time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659117113864911318e+09,2.909463346004486084e-01,1.337863877415649931e-02,-2.570317983627318781e-01,-5.854316353797912598e-01,-4.109129607677459162e-01,3.959272503852844238e-01,-5.759009122848510742e-01,0.000000000000000000e+00
1.659117113872411251e+09,2.908977568149566095e-01,1.411050744354720027e-02,-2.570032775402069092e-01,-5.849000215530395508e-01,-4.102357327938079834e-01,3.966141641139984131e-01,-5.764510631561279297e-01,0.000000000000000000e+00
1.659117113878599644e+09,2.908962368965148926e-01,1.467471569776530003e-02,-2.569818198680877130e-01,-5.844507813453674316e-01,-4.101393818855285089e-01,3.968548178672789972e-01,-5.768096446990966797e-01,0.000000000000000000e+00
1.659117113899725199e+09,2.908756732940673828e-01,1.523977890610690028e-02,-2.570661604404448908e-01,-5.845146179199218750e-01,-4.098851382732390802e-01,3.969695866107940119e-01,-5.768466591835021973e-01,0.000000000000000000e+00
1.659117113918624401e+09,2.905930578708648127e-01,1.609918102622030084e-02,-2.567027509212493896e-01,-5.846166610717773438e-01,-4.081747233867645264e-01,3.979297578334807794e-01,-5.772944092750549316e-01,0.000000000000000000e+00
1.659117113925865889e+09,2.905467748641967773e-01,1.634784974157809864e-02,-2.566851675510405939e-01,-5.846490859985351562e-01,-4.078170359134674072e-01,3.978756964206695002e-01,-5.775516033172607422e-01,0.000000000000000000e+00
1.659117113930860758e+09,2.905580699443817139e-01,1.654643379151820096e-02,-2.566916942596434992e-01,-5.845594406127929688e-01,-4.076912105083465021e-01,3.979153931140899103e-01,-5.777035951614379883e-01,0.000000000000000000e+00
1.659117113938179493e+09,2.906574904918670099e-01,1.682043820619580007e-02,-2.565520703792572021e-01,-5.840534567832946777e-01,-4.080758392810820978e-01,3.983142971992492121e-01,-5.776690244674682617e-01,0.000000000000000000e+00
1.659117114023076296e+09,2.913424372673034113e-01,1.890712603926649957e-02,-2.567543089389801025e-01,-5.782819986343383789e-01,-4.117713272571563166e-01,4.011160731315612793e-01,-5.789130926132202148e-01,0.000000000000000000e+00
1.659117114030253887e+09,2.913829684257506769e-01,1.924188062548630104e-02,-2.566681802272796076e-01,-5.788868665695190430e-01,-4.108829200267791748e-01,4.009054005146026056e-01,-5.790856480598449707e-01,0.000000000000000000e+00
1.659117114038435221e+09,2.914378643035888117e-01,1.960235275328149965e-02,-2.564750313758850098e-01,-5.796957612037658691e-01,-4.101272821426391046e-01,4.004790484905242920e-01,-5.791070461273193359e-01,0.000000000000000000e+00
1.659117114044922352e+09,2.914746403694152832e-01,2.001818642020219974e-02,-2.563273906707763117e-01,-5.805404782295227051e-01,-4.091596901416778009e-01,4.002286791801452082e-01,-5.791184902191162109e-01,0.000000000000000000e+00
1.659117114053095102e+09,2.915155589580535889e-01,2.052011713385579889e-02,-2.560082376003264826e-01,-5.810707807540893555e-01,-4.086903929710388184e-01,4.001994431018828791e-01,-5.789382457733154297e-01,0.000000000000000000e+00
1.659117114060065985e+09,2.915545701980590820e-01,2.092130109667770035e-02,-2.558512091636657160e-01,-5.820525884628295898e-01,-4.080357849597930908e-01,3.998456597328186035e-01,-5.786581039428710938e-01,0.000000000000000000e+00
1.659117114070057631e+09,2.916602492332457941e-01,2.132200077176089892e-02,-2.556783258914946955e-01,-5.823944211006164551e-01,-4.078657031059265137e-01,3.996258378028869074e-01,-5.785858035087585449e-01,0.000000000000000000e+00
1.659117114078776598e+09,2.917741537094116211e-01,2.177485823631280029e-02,-2.556481659412384033e-01,-5.823100209236145020e-01,-4.080967009067534845e-01,3.997008204460144043e-01,-5.784561038017272949e-01,0.000000000000000000e+00
1.659117114095405102e+09,2.919276952743530273e-01,2.222115918993949890e-02,-2.556326985359191895e-01,-5.820604562759399414e-01,-4.079577624797821045e-01,4.002166092395781916e-01,-5.784487128257751465e-01,0.000000000000000000e+00
1.659117114101775885e+09,2.920735776424407959e-01,2.269902825355520071e-02,-2.555813789367675781e-01,-5.817815661430358887e-01,-4.081466197967528742e-01,4.006087183952330988e-01,-5.783244967460632324e-01,0.000000000000000000e+00
1.659117114109768152e+09,2.922926843166350763e-01,2.329923957586280125e-02,-2.553244233131408136e-01,-5.815052986145019531e-01,-4.082599282264708918e-01,4.013356864452362061e-01,-5.780183076858520508e-01,0.000000000000000000e+00
1.659117114118968248e+09,2.924419045448303223e-01,2.376003935933109976e-02,-2.551547884941101074e-01,-5.811845660209655762e-01,-4.084996879100799005e-01,4.018392860889434814e-01,-5.778216123580932617e-01,0.000000000000000000e+00
1.659117114130376101e+09,2.926102280616760254e-01,2.413744479417799862e-02,-2.551002502441406250e-01,-5.809921622276306152e-01,-4.086551070213317871e-01,4.021275341510772150e-01,-5.777045488357543945e-01,0.000000000000000000e+00
1.659117114138216734e+09,2.928131520748137873e-01,2.467696554958819996e-02,-2.549865245819091797e-01,-5.807989835739135742e-01,-4.084407985210418146e-01,4.026959836483001154e-01,-5.776544809341430664e-01,0.000000000000000000e+00
1.659117114147541761e+09,2.929764986038208008e-01,2.512794360518449954e-02,-2.549216449260711115e-01,-5.807992219924926758e-01,-4.084103405475615900e-01,4.030484259128570002e-01,-5.774298310279846191e-01,0.000000000000000000e+00
1.659117114157531977e+09,2.930920720100402832e-01,2.566586434841150108e-02,-2.548548877239226740e-01,-5.817456245422363281e-01,-4.070964455604553223e-01,4.030439257621765137e-01,-5.774080157279968262e-01,0.000000000000000000e+00
1.659117114168342590e+09,2.932275533676146906e-01,2.625133283436290044e-02,-2.547192573547362726e-01,-5.818551182746887207e-01,-4.070003628730773926e-01,4.034486413002014160e-01,-5.770828127861022949e-01,0.000000000000000000e+00
1.659117114175390720e+09,2.934350967407226007e-01,2.679307386279099895e-02,-2.546658515930175781e-01,-5.815055966377258301e-01,-4.066099822521209162e-01,4.041764438152313232e-01,-5.772010684013366699e-01,0.000000000000000000e+00
1.659117114182479620e+09,2.936164438724517822e-01,2.728588879108419935e-02,-2.545330226421356201e-01,-5.816352963447570801e-01,-4.068786799907683771e-01,4.049490094184874933e-01,-5.763388872146606445e-01,0.000000000000000000e+00
1.659117114188904285e+09,2.938195466995239258e-01,2.779152989387510125e-02,-2.545809149742125910e-01,-5.819497108459472656e-01,-4.067511260509490967e-01,4.053425490856170099e-01,-5.758346915245056152e-01,0.000000000000000000e+00
1.659117114193258047e+09,2.940375208854674738e-01,2.826441824436180111e-02,-2.546216547489166260e-01,-5.815824866294860840e-01,-4.073067307472229004e-01,4.055272340774536133e-01,-5.756827592849731445e-01,0.000000000000000000e+00
1.659117114202445507e+09,2.944339215755462091e-01,2.896844223141669880e-02,-2.545907497406005859e-01,-5.808358192443847656e-01,-4.076330959796904962e-01,4.069051742553710938e-01,-5.752332210540771484e-01,0.000000000000000000e+00
1.659117114209458113e+09,2.946717739105224054e-01,2.951970323920249939e-02,-2.545949220657348078e-01,-5.806643366813659668e-01,-4.081403017044066828e-01,4.071158468723297119e-01,-5.748975872993469238e-01,0.000000000000000000e+00
1.659117114216395378e+09,2.949290871620178223e-01,3.019082173705099972e-02,-2.545177340507506769e-01,-5.804170966148376465e-01,-4.081026911735534113e-01,4.076514244079589844e-01,-5.747944116592407227e-01,0.000000000000000000e+00
1.659117114221594095e+09,2.951536178588867188e-01,3.082576766610140018e-02,-2.544856071472167969e-01,-5.798974633216857910e-01,-4.080881476402282160e-01,4.084604382514953058e-01,-5.747548341751098633e-01,0.000000000000000000e+00
1.659117114229058027e+09,2.954497933387755793e-01,3.141458332538599879e-02,-2.544808685779570978e-01,-5.792321562767028809e-01,-4.084464013576507013e-01,4.094825685024260919e-01,-5.744438171386718750e-01,0.000000000000000000e+00
1.659117114237212181e+09,2.956555187702178955e-01,3.209301084280009875e-02,-2.543622553348541260e-01,-5.788945555686950684e-01,-4.084821939468383789e-01,4.101500213146209162e-01,-5.742825269699096680e-01,0.000000000000000000e+00
1.659117114243538618e+09,2.958749532699584961e-01,3.280702978372569689e-02,-2.543515563011168878e-01,-5.790292620658874512e-01,-4.081442058086395264e-01,4.103130996227263849e-01,-5.742705464363098145e-01,0.000000000000000000e+00
1.659117114250832558e+09,2.961054444313048761e-01,3.333849459886550209e-02,-2.543558776378631037e-01,-5.788012146949768066e-01,-4.079554080963134766e-01,4.108071625232695978e-01,-5.742813944816589355e-01,0.000000000000000000e+00
1.659117114270950317e+09,2.962505221366881769e-01,3.395370021462439797e-02,-2.543333768844603937e-01,-5.789254307746887207e-01,-4.075083732604979914e-01,4.112630784511566162e-01,-5.741472840309143066e-01,0.000000000000000000e+00
1.659117114279016018e+09,2.964852452278137207e-01,3.473535925149909970e-02,-2.541201412677764893e-01,-5.787199735641479492e-01,-4.072169065475463867e-01,4.118148982524871826e-01,-5.741655826568603516e-01,0.000000000000000000e+00
1.659117114288083315e+09,2.967132329940795898e-01,3.537359088659280254e-02,-2.542056143283843994e-01,-5.785524249076843262e-01,-4.068936407566070002e-01,4.125323295593261164e-01,-5.740486383438110352e-01,0.000000000000000000e+00
1.659117114296122551e+09,2.969650328159332275e-01,3.588600829243659973e-02,-2.541659772396087091e-01,-5.783966779708862305e-01,-4.072054922580718994e-01,4.131573140621184748e-01,-5.735346674919128418e-01,0.000000000000000000e+00
1.659117114305096865e+09,2.970724403858184814e-01,3.657444939017290286e-02,-2.540847659111022949e-01,-5.786823630332946777e-01,-4.064116775989531916e-01,4.136175215244293213e-01,-5.734778642654418945e-01,0.000000000000000000e+00
1.659117114316207886e+09,2.973798811435698908e-01,3.735140711069100117e-02,-2.539342045783996027e-01,-5.785257220268249512e-01,-4.060427248477935791e-01,4.138590991497039795e-01,-5.737228989601135254e-01,0.000000000000000000e+00
1.659117114323860168e+09,2.977010607719420832e-01,3.814255446195600335e-02,-2.538730204105377197e-01,-5.776239037513732910e-01,-4.061981439590454102e-01,4.143682718276976984e-01,-5.741539001464843750e-01,0.000000000000000000e+00
1.659117114332362413e+09,2.976847887039184015e-01,3.879416733980169812e-02,-2.539193630218505859e-01,-5.781136751174926758e-01,-4.053886532783507746e-01,4.153430461883544922e-01,-5.735284686088562012e-01,0.000000000000000000e+00
1.659117114340862513e+09,2.981645166873931885e-01,3.967599570751190186e-02,-2.537035048007965088e-01,-5.771003365516662598e-01,-4.054706096649169922e-01,4.154651761054992121e-01,-5.744019150733947754e-01,0.000000000000000000e+00
1.659117114348583221e+09,2.982250750064849854e-01,4.027648642659179684e-02,-2.540054917335510254e-01,-5.778310894966125488e-01,-4.051876664161682129e-01,4.158618748188018799e-01,-5.735791921615600586e-01,0.000000000000000000e+00
1.659117114355555534e+09,2.984217405319213867e-01,4.105393588542929906e-02,-2.538770139217376154e-01,-5.771068930625915527e-01,-4.053474366664885919e-01,4.164524078369140070e-01,-5.737669467926025391e-01,0.000000000000000000e+00
1.659117114364426851e+09,2.986399531364440918e-01,4.192754998803129712e-02,-2.538090348243712824e-01,-5.771124362945556641e-01,-4.048303663730620783e-01,4.165513813495635986e-01,-5.740545392036437988e-01,0.000000000000000000e+00
1.659117114374785185e+09,2.989417016506195068e-01,4.268790408968919925e-02,-2.536478936672210138e-01,-5.765162706375122070e-01,-4.051915109157562256e-01,4.174990057945250910e-01,-5.737102627754211426e-01,0.000000000000000000e+00
1.659117114383870363e+09,2.991682887077330988e-01,4.369345307350149671e-02,-2.534243166446685791e-01,-5.760000348091125488e-01,-4.051866233348845880e-01,4.180920720100402832e-01,-5.738003849983215332e-01,0.000000000000000000e+00
1.659117114392539501e+09,2.994780838489531916e-01,4.454368352890009791e-02,-2.533882260322570801e-01,-5.756005644798278809e-01,-4.047723710536956787e-01,4.189059138298034113e-01,-5.738999843597412109e-01,0.000000000000000000e+00
1.659117114406301975e+09,2.997944355010985773e-01,4.535185545682900166e-02,-2.534015774726867121e-01,-5.752059221267700195e-01,-4.049028158187866211e-01,4.194522202014923096e-01,-5.738047361373901367e-01,0.000000000000000000e+00
1.659117114413593054e+09,3.000151515007019043e-01,4.622766748070709919e-02,-2.532207369804381769e-01,-5.746385455131530762e-01,-4.048155546188353937e-01,4.199190139770507812e-01,-5.740931034088134766e-01,0.000000000000000000e+00
1.659117114420761108e+09,3.002491891384124756e-01,4.714219272136679906e-02,-2.532220780849456787e-01,-5.744509100914001465e-01,-4.044240713119506836e-01,4.206840097904204767e-01,-5.739967823028564453e-01,0.000000000000000000e+00
1.659117114427287102e+09,3.005885779857634943e-01,4.796039685606950237e-02,-2.531076967716217041e-01,-5.735837817192077637e-01,-4.047145247459411066e-01,4.216027259826660156e-01,-5.739852190017700195e-01,0.000000000000000000e+00
1.659117114434964895e+09,3.005835115909575861e-01,4.922798275947570107e-02,-2.535254359245299738e-01,-5.755742788314819336e-01,-4.025895297527313232e-01,4.213112294673919123e-01,-5.737009644508361816e-01,0.000000000000000000e+00
1.659117114447892904e+09,3.008745610713958740e-01,5.011897906661030161e-02,-2.535252869129180908e-01,-5.756583213806152344e-01,-4.017194211483001154e-01,4.221478402614592951e-01,-5.736116170883178711e-01,0.000000000000000000e+00
1.659117114458325148e+09,3.011216223239898127e-01,5.090757086873050341e-02,-2.534188926219940186e-01,-5.751618146896362305e-01,-4.017056226730346125e-01,4.228023886680603027e-01,-5.736373066902160645e-01,0.000000000000000000e+00
1.659117114464757681e+09,3.014059364795684814e-01,5.176096409559249878e-02,-2.533438205718994141e-01,-5.748499035835266113e-01,-4.020671546459197998e-01,4.235118329524993896e-01,-5.731730461120605469e-01,0.000000000000000000e+00
1.659117114469224691e+09,3.017251193523406982e-01,5.253674834966649831e-02,-2.531477808952330988e-01,-5.744358897209167480e-01,-4.016451835632324219e-01,4.242817163467407227e-01,-5.733146667480468750e-01,0.000000000000000000e+00
1.659117114476991177e+09,3.019778430461882990e-01,5.332205444574349834e-02,-2.529434263706207275e-01,-5.740997791290283203e-01,-4.012382328510283869e-01,4.250827729701995850e-01,-5.733428597450256348e-01,0.000000000000000000e+00
1.659117114484139442e+09,3.022390305995941162e-01,5.413893237709990064e-02,-2.527724802494049072e-01,-5.734491348266601562e-01,-4.013867378234862726e-01,4.258026480674743097e-01,-5.733558535575866699e-01,0.000000000000000000e+00
1.659117114488759518e+09,3.025707304477691095e-01,5.494635179638859834e-02,-2.525703012943267822e-01,-5.733273029327392578e-01,-4.009201526641845148e-01,4.263878464698790949e-01,-5.733691453933715820e-01,0.000000000000000000e+00
1.659117114494245052e+09,3.028196692466735840e-01,5.567928031086920304e-02,-2.523404657840728760e-01,-5.728880763053894043e-01,-4.010590314865111750e-01,4.273913800716400146e-01,-5.729638934135437012e-01,0.000000000000000000e+00
1.659117114503240108e+09,3.030604124069213867e-01,5.644841492176049663e-02,-2.520557940006256104e-01,-5.727123618125915527e-01,-4.008132815361022949e-01,4.276210367679595947e-01,-5.731400251388549805e-01,0.000000000000000000e+00
1.659117114508814096e+09,3.033103346824645996e-01,5.725349113345139934e-02,-2.519064843654632013e-01,-5.719807744026184082e-01,-4.010432660579680841e-01,4.285948574542999268e-01,-5.729823112487792969e-01,0.000000000000000000e+00
1.659117114511527777e+09,3.034958243370056152e-01,5.787828937172889709e-02,-2.517296671867370050e-01,-5.718015432357788086e-01,-4.013248980045318048e-01,4.288107156753540039e-01,-5.728024840354919434e-01,0.000000000000000000e+00
1.659117114518430710e+09,3.037822544574736994e-01,5.868900567293160175e-02,-2.513730525970458984e-01,-5.711717605590820312e-01,-4.015921950340270996e-01,4.293715059757232111e-01,-5.728233456611633301e-01,0.000000000000000000e+00
1.659117114525964975e+09,3.040015101432799738e-01,5.929213389754289798e-02,-2.512406706809997003e-01,-5.709823369979858398e-01,-4.022270739078521729e-01,4.295108318328856867e-01,-5.724622011184692383e-01,0.000000000000000000e+00
1.659117114533721924e+09,3.042931556701660156e-01,6.012722849845879985e-02,-2.510091960430145264e-01,-5.706817507743835449e-01,-4.019728302955626886e-01,4.299213886260985773e-01,-5.726324319839477539e-01,0.000000000000000000e+00
1.659117114541349411e+09,3.044812083244323730e-01,6.075496226549140233e-02,-2.508083283901214044e-01,-5.702581405639648438e-01,-4.024359583854674738e-01,4.303297400474547785e-01,-5.724222660064697266e-01,0.000000000000000000e+00
1.659117114550366640e+09,3.046322464942932129e-01,6.141704320907589998e-02,-2.505763769149780273e-01,-5.700582265853881836e-01,-4.028233885765075128e-01,4.304074347019195002e-01,-5.722904801368713379e-01,0.000000000000000000e+00
1.659117114559574604e+09,3.049431741237639826e-01,6.220290809869759990e-02,-2.503916025161743164e-01,-5.699583888053894043e-01,-4.027498066425322931e-01,4.305289983749389093e-01,-5.723502635955810547e-01,0.000000000000000000e+00
1.659117114577941418e+09,3.051725029945372980e-01,6.283897906541820177e-02,-2.502646744251251221e-01,-5.697110295295715332e-01,-4.035063087940216064e-01,4.307681620121002197e-01,-5.718836784362792969e-01,0.000000000000000000e+00
1.659117114588826895e+09,3.054183125495910089e-01,6.352223455905910143e-02,-2.500102221965789795e-01,-5.694279074668884277e-01,-4.038816392421721857e-01,4.310796856880187988e-01,-5.716657638549804688e-01,0.000000000000000000e+00
1.659117114598219156e+09,3.056965768337249756e-01,6.415288895368570499e-02,-2.497713565826416016e-01,-5.684784054756164551e-01,-4.042419195175170898e-01,4.315285682678222101e-01,-5.720173716545104980e-01,0.000000000000000000e+00
1.659117114607440948e+09,3.058601617813109796e-01,6.480909138917920198e-02,-2.496144920587539118e-01,-5.681066513061523438e-01,-4.049725234508513849e-01,4.318093955516815186e-01,-5.716578364372253418e-01,0.000000000000000000e+00
1.659117114622596502e+09,3.061414659023284912e-01,6.553877890110010318e-02,-2.494066357612609863e-01,-5.680301189422607422e-01,-4.051622450351715088e-01,4.322448968887329102e-01,-5.712703466415405273e-01,0.000000000000000000e+00
1.659117114632176161e+09,3.063272535800933838e-01,6.609851866960519962e-02,-2.492824345827102106e-01,-5.676326751708984375e-01,-4.055765867233275812e-01,4.323959946632385254e-01,-5.712569355964660645e-01,0.000000000000000000e+00
1.659117114645317793e+09,3.064908087253570002e-01,6.672409176826470112e-02,-2.491090595722197931e-01,-5.671819448471069336e-01,-4.058777689933776855e-01,4.329096078872680109e-01,-5.711017251014709473e-01,0.000000000000000000e+00
1.659117114655781984e+09,3.066968917846679132e-01,6.731399148702620072e-02,-2.488788068294524869e-01,-5.672407746315002441e-01,-4.058887064456939142e-01,4.330095946788787842e-01,-5.709598064422607422e-01,0.000000000000000000e+00
1.659117114662657022e+09,3.069016337394713800e-01,6.785515695810309666e-02,-2.486989200115203025e-01,-5.670226812362670898e-01,-4.061762392520903986e-01,4.332002103328704834e-01,-5.708273053169250488e-01,0.000000000000000000e+00
1.659117114671765804e+09,3.071422576904296875e-01,6.850611418485640092e-02,-2.484803944826126099e-01,-5.667555928230285645e-01,-4.064778089523314875e-01,4.335885643959044855e-01,-5.705829858779907227e-01,0.000000000000000000e+00
1.659117114678905964e+09,3.073828220367431086e-01,6.907963007688519563e-02,-2.481764554977416992e-01,-5.666579604148864746e-01,-4.065976142883300781e-01,4.338445961475371759e-01,-5.703999400138854980e-01,0.000000000000000000e+00
1.659117114682951689e+09,3.075939714908599854e-01,6.961677968502040514e-02,-2.479929029941558005e-01,-5.663789510726928711e-01,-4.068788588047027033e-01,4.341504275798797052e-01,-5.702437758445739746e-01,0.000000000000000000e+00
1.659117114689056873e+09,3.078167438507080078e-01,7.017321139574049516e-02,-2.477986365556716919e-01,-5.663598775863647461e-01,-4.069819748401641846e-01,4.346025586128234863e-01,-5.698445439338684082e-01,0.000000000000000000e+00
1.659117114699337482e+09,3.080109357833861750e-01,7.071354240179060502e-02,-2.475310713052749079e-01,-5.664962530136108398e-01,-4.070805013179779053e-01,4.348250031471251886e-01,-5.694687366485595703e-01,0.000000000000000000e+00
1.659117114706187487e+09,3.082222342491149902e-01,7.119835913181299381e-02,-2.474542707204817893e-01,-5.665247440338134766e-01,-4.074007272720336914e-01,4.347082674503325861e-01,-5.693005323410034180e-01,0.000000000000000000e+00
1.659117114713834286e+09,3.083796203136444092e-01,7.172951102256769351e-02,-2.472959458827972135e-01,-5.664665699005126953e-01,-4.078893363475799005e-01,4.349683821201323908e-01,-5.688096880912780762e-01,0.000000000000000000e+00
1.659117114726359367e+09,3.086121678352355957e-01,7.221707701683040270e-02,-2.470850050449371060e-01,-5.666237473487854004e-01,-4.080308079719542902e-01,4.353551864624022882e-01,-5.682554841041564941e-01,0.000000000000000000e+00
1.659117114733345985e+09,3.087753951549530029e-01,7.268875092267990112e-02,-2.469295561313628873e-01,-5.663033127784729004e-01,-4.083669483661651056e-01,4.358588755130767822e-01,-5.679472684860229492e-01,0.000000000000000000e+00
1.659117114738949060e+09,3.089278638362883966e-01,7.310352474451059512e-02,-2.468214333057403009e-01,-5.659702420234680176e-01,-4.085137248039245050e-01,4.357768595218657892e-01,-5.682365298271179199e-01,0.000000000000000000e+00
1.659117114745816469e+09,3.091521561145781916e-01,7.355164736509320345e-02,-2.465637475252150934e-01,-5.658612847328186035e-01,-4.088723659515380859e-01,4.363877475261688232e-01,-5.676180720329284668e-01,0.000000000000000000e+00
1.659117114751222610e+09,3.094322085380554199e-01,7.403117418289180407e-02,-2.463387697935104093e-01,-5.654659271240234375e-01,-4.092973470687866211e-01,4.370597302913665771e-01,-5.671886205673217773e-01,0.000000000000000000e+00
1.659117114759620190e+09,3.095251321792601984e-01,7.439355552196499910e-02,-2.463495880365370871e-01,-5.648183822631835938e-01,-4.092350900173187256e-01,4.370584785938262939e-01,-5.678792595863342285e-01,0.000000000000000000e+00
1.659117114767352343e+09,3.097385466098784845e-01,7.481254637241359362e-02,-2.462697178125380915e-01,-5.644499659538269043e-01,-4.094249010086059015e-01,4.373764097690582275e-01,-5.678638815879821777e-01,0.000000000000000000e+00
1.659117114774578333e+09,3.099043369293212891e-01,7.513654232025139545e-02,-2.461518794298171997e-01,-5.642976760864257812e-01,-4.099490642547606867e-01,4.376016855239868164e-01,-5.674632787704467773e-01,0.000000000000000000e+00
1.659117114785368204e+09,3.101563751697539728e-01,7.540888339281079378e-02,-2.460114955902099054e-01,-5.643870830535888672e-01,-4.105510413646697998e-01,4.380010366439818781e-01,-5.666306614875793457e-01,0.000000000000000000e+00
1.659117114797194958e+09,3.102851510047912043e-01,7.569679617881769351e-02,-2.459808439016341886e-01,-5.640187859535217285e-01,-4.111010730266571045e-01,4.383241534233093262e-01,-5.663485527038574219e-01,0.000000000000000000e+00
1.659117114805685282e+09,3.104860484600067139e-01,7.590157538652420044e-02,-2.458913773298262995e-01,-5.639072656631469727e-01,-4.116893112659453791e-01,4.388010501861572266e-01,-5.656626820564270020e-01,0.000000000000000000e+00
1.659117114813556194e+09,3.106430768966674805e-01,7.612954080104819554e-02,-2.457376718521117887e-01,-5.637351870536804199e-01,-4.122200012207031250e-01,4.389238059520720880e-01,-5.653524398803710938e-01,0.000000000000000000e+00
1.659117114820648909e+09,3.108472228050231934e-01,7.634320855140680484e-02,-2.455486655235289972e-01,-5.633490085601806641e-01,-4.127168059349060059e-01,4.390448331832885742e-01,-5.652807950973510742e-01,0.000000000000000000e+00
1.659117114828108788e+09,3.109911978244780939e-01,7.656018435955040669e-02,-2.454557120800018033e-01,-5.634477138519287109e-01,-4.131613373756408136e-01,4.389524757862091064e-01,-5.649293065071105957e-01,0.000000000000000000e+00
1.659117114834287882e+09,3.111735284328460138e-01,7.668771594762799348e-02,-2.452789694070816040e-01,-5.638696551322937012e-01,-4.131939411163330078e-01,4.389834403991699219e-01,-5.644603371620178223e-01,0.000000000000000000e+00
1.659117114840503693e+09,3.112882077693939209e-01,7.678084820508949970e-02,-2.451700121164321899e-01,-5.640403628349304199e-01,-4.134495258331298828e-01,4.389300048351287842e-01,-5.641439557075500488e-01,0.000000000000000000e+00
1.659117114847416878e+09,3.114010989665985107e-01,7.686071097850799561e-02,-2.450915873050688865e-01,-5.642538070678710938e-01,-4.137860536575316828e-01,4.387655854225158136e-01,-5.638116598129272461e-01,0.000000000000000000e+00
1.659117114864814997e+09,3.115226626396179199e-01,7.693156599998469958e-02,-2.449638843536376953e-01,-5.645602345466613770e-01,-4.142003655433654785e-01,4.386888444423674982e-01,-5.632601380348205566e-01,0.000000000000000000e+00
