time,x,y,z,qx,qy,qz,qw,gripper_stat
1659117083.0049405,0.4030785858631134,0.1407104879617691,0.006395319476723671,-0.4836144745349884,-0.4981915354728699,0.5253897905349731,-0.49182096123695374,0
1659117083.012626,0.4030928611755371,0.14057132601737976,0.006867080926895142,-0.4839506447315216,-0.49800366163253784,0.5252753496170044,-0.4918026924133301,0
1659117083.030103,0.4030860364437103,0.140570268034935,0.0074591264128685,-0.4844791293144226,-0.4980491101741791,0.525033175945282,-0.49149495363235474,0
1659117083.0363443,0.4030565321445465,0.14041975140571594,0.007857326418161392,-0.48478561639785767,-0.4981856942176819,0.5247402787208557,-0.4913669526576996,0
1659117083.0445495,0.40303218364715576,0.14034411311149597,0.008486239239573479,-0.4853735566139221,-0.4983455538749695,0.524275004863739,-0.4911211431026459,0
1659117083.047748,0.4030100703239441,0.14025728404521942,0.008924968540668488,-0.48575207591056824,-0.49863407015800476,0.5242291688919067,-0.4905027449131012,0
1659117083.0518055,0.40300679206848145,0.14017395675182343,0.009334195405244827,-0.48597273230552673,-0.498775452375412,0.5241488814353943,-0.4902259111404419,0
1659117083.0612595,0.4029931128025055,0.14007005095481873,0.009780189022421837,-0.48635098338127136,-0.4990668296813965,0.5241811871528625,-0.4895194172859192,0
1659117083.0698972,0.4030117988586426,0.1398632824420929,0.01012425497174263,-0.48659688234329224,-0.49958205223083496,0.5241032242774963,-0.48883235454559326,0
1659117083.077051,0.40301036834716797,0.13976693153381348,0.010513411834836006,-0.4866955876350403,-0.4997613728046417,0.5241560935974121,-0.4884940981864929,0
1659117083.0828984,0.4030892550945282,0.13981309533119202,0.011042356491088867,-0.4874461591243744,-0.4999566972255707,0.5236191153526306,-0.48812156915664673,0
1659117083.0911508,0.4031473994255066,0.13977594673633575,0.011615846306085587,-0.48740634322166443,-0.5000430345535278,0.5235254168510437,-0.4881734549999237,0
1659117083.0992093,0.4031447172164917,0.13969604671001434,0.01202346757054329,-0.48773592710494995,-0.5001736283302307,0.5236194729804993,-0.4876091182231903,0
1659117083.1066353,0.40309780836105347,0.13956525921821594,0.012487897649407387,-0.48800981044769287,-0.4997273087501526,0.5234461426734924,-0.48797866702079773,0
1659117083.1133642,0.4030722379684448,0.1395529806613922,0.012890821322798729,-0.4887058436870575,-0.499862402677536,0.5236784219741821,-0.48689353466033936,0
1659117083.1203966,0.4030604064464569,0.13950896263122559,0.013221703469753265,-0.488938570022583,-0.49976852536201477,0.5237475633621216,-0.48668172955513,0
1659117083.127808,0.40306752920150757,0.1394781470298767,0.01353469304740429,-0.48909249901771545,-0.499646931886673,0.5238685011863708,-0.48652175068855286,0
1659117083.1337724,0.40312108397483826,0.13940663635730743,0.01384774036705494,-0.48908531665802,-0.49964049458503723,0.5238776206970215,-0.48652565479278564,0
1659117083.139616,0.40310800075531006,0.13939706981182098,0.014156689867377281,-0.48915520310401917,-0.49952104687690735,0.524082601070404,-0.48635730147361755,0
1659117083.1487653,0.40319448709487915,0.1394921839237213,0.014614894986152649,-0.4895838797092438,-0.4988464117050171,0.5240781903266907,-0.4866231381893158,0
1659117083.15933,0.4031924903392792,0.13953624665737152,0.014886494725942612,-0.489531010389328,-0.49873587489128113,0.5243203043937683,-0.48652878403663635,0
1659117083.1665864,0.40320342779159546,0.13960739970207214,0.015155855566263199,-0.4893989562988281,-0.4986230731010437,0.5245487093925476,-0.48653098940849304,0
1659117083.1761036,0.4031444191932678,0.13969843089580536,0.015493858605623245,-0.4890224039554596,-0.49843937158584595,0.525086522102356,-0.48651766777038574,0
1659117083.1833043,0.4031383991241455,0.13980911672115326,0.015742164105176926,-0.48872119188308716,-0.4982878565788269,0.5253640413284302,-0.48667606711387634,0
1659117083.1893997,0.4031432271003723,0.1399427056312561,0.015983542427420616,-0.4883060157299042,-0.49820828437805176,0.5256289839744568,-0.48688799142837524,0
1659117083.1961641,0.40314921736717224,0.14010322093963623,0.01623399369418621,-0.4877636730670929,-0.4981672167778015,0.5259381532669067,-0.4871397316455841,0
1659117083.2004962,0.40314385294914246,0.1404813826084137,0.016676118597388268,-0.4875679612159729,-0.49856507778167725,0.5254842638969421,-0.48741841316223145,0
1659117083.2181325,0.4031578004360199,0.1406567394733429,0.016915081068873405,-0.48692524433135986,-0.4985926151275635,0.5257844924926758,-0.48770883679389954,0
1659117083.2260444,0.4032015800476074,0.14087140560150146,0.017221368849277496,-0.4859853684902191,-0.4986083209514618,0.5261309146881104,-0.48825645446777344,0
1659117083.2332377,0.40317729115486145,0.14105944335460663,0.017471080645918846,-0.4854002892971039,-0.4986839294433594,0.526400625705719,-0.4884704649448395,0
1659117083.243047,0.40318015217781067,0.14139167964458466,0.017872877418994904,-0.4845607578754425,-0.4986354410648346,0.526718020439148,-0.48901093006134033,0
1659117083.2578218,0.40299293398857117,0.14177443087100983,0.01862243004143238,-0.4833173453807831,-0.49834761023521423,0.5275310277938843,-0.48965805768966675,0
1659117083.2624125,0.4028162360191345,0.14207103848457336,0.019381681457161903,-0.48247796297073364,-0.49781012535095215,0.5280269384384155,-0.4904974699020386,0
1659117083.2706962,0.4026331901550293,0.14249944686889648,0.020294606685638428,-0.4825085699558258,-0.4978104531764984,0.5272926092147827,-0.491256445646286,0
1659117083.2865298,0.40237197279930115,0.1426606923341751,0.021213002502918243,-0.48199188709259033,-0.49734216928482056,0.5277206897735596,-0.4917779862880707,0
1659117083.2999046,0.40207916498184204,0.1426384150981903,0.022137261927127838,-0.4814954698085785,-0.4975687265396118,0.527682900428772,-0.49207544326782227,0
1659117083.3118649,0.4018625319004059,0.14267101883888245,0.023191776126623154,-0.48150360584259033,-0.49807512760162354,0.5268675684928894,-0.4924286901950836,0
1659117083.3368058,0.40167829394340515,0.1427045464515686,0.02456429973244667,-0.48111456632614136,-0.4990800619125366,0.5262726545333862,-0.49242767691612244,0
1659117083.3429363,0.4015531837940216,0.14255261421203613,0.0251508466899395,-0.48115742206573486,-0.49911338090896606,0.5258868336677551,-0.4927641451358795,0
1659117083.3528776,0.4014568328857422,0.14242495596408844,0.025659209117293358,-0.48136764764785767,-0.49926164746284485,0.5255229473114014,-0.49279671907424927,0
1659117083.362337,0.40146517753601074,0.1423618644475937,0.026294339448213577,-0.48200538754463196,-0.4993572235107422,0.5247226357460022,-0.4929293096065521,0
1659117083.3697166,0.4012921154499054,0.14230652153491974,0.027005353942513466,-0.482354998588562,-0.4998607039451599,0.523708164691925,-0.4931558072566986,0
1659117083.3777235,0.40119022130966187,0.1421145647764206,0.027530817314982414,-0.4826406240463257,-0.5000773072242737,0.523469090461731,-0.4929106533527374,0
1659117083.3919957,0.40106821060180664,0.14196358621120453,0.028157245367765427,-0.4826463460922241,-0.49998924136161804,0.5234463810920715,-0.49301838874816895,0
1659117083.3983428,0.40097901225090027,0.1419202983379364,0.028909651562571526,-0.4831162989139557,-0.5002702474594116,0.5226635932922363,-0.49310359358787537,0
1659117083.4070377,0.4008385241031647,0.14182700216770172,0.029365284368395805,-0.48330605030059814,-0.5008295774459839,0.5219509601593018,-0.49310463666915894,0
1659117083.4199865,0.40071406960487366,0.14169982075691223,0.029900196939706802,-0.48323795199394226,-0.5011576414108276,0.5218979120254517,-0.4928942620754242,0
1659117083.4264693,0.4006407558917999,0.14153578877449036,0.03036692924797535,-0.4833995997905731,-0.5013512969017029,0.521709680557251,-0.4927380084991455,0
1659117083.4327447,0.40060746669769287,0.14165760576725006,0.031126635149121284,-0.48375099897384644,-0.5017687678337097,0.5212268233299255,-0.4924790561199188,0
1659117083.4381976,0.4005146026611328,0.14147785305976868,0.031659260392189026,-0.4838031530380249,-0.5017484426498413,0.520952045917511,-0.4927392899990082,0
1659117083.4427865,0.4005870819091797,0.14147689938545227,0.032185472548007965,-0.4842323362827301,-0.5016826391220093,0.5203608274459839,-0.49300938844680786,0
1659117083.449549,0.4005521535873413,0.1414899230003357,0.03273720294237137,-0.48374903202056885,-0.5020618438720703,0.5204465985298157,-0.49300727248191833,0
1659117083.4729571,0.4005272388458252,0.14147904515266418,0.03325473144650459,-0.48377174139022827,-0.5023012757301331,0.5202009677886963,-0.4930003583431244,0
1659117083.4808118,0.40053653717041016,0.14152519404888153,0.0338430181145668,-0.4835965037345886,-0.5022582411766052,0.5199620723724365,-0.493467777967453,0
1659117083.490263,0.40053650736808777,0.14154189825057983,0.034247301518917084,-0.48356756567955017,-0.5021610260009766,0.5200328230857849,-0.49352070689201355,0
1659117083.4970727,0.4005383551120758,0.14158107340335846,0.034683115780353546,-0.48371589183807373,-0.5022565722465515,0.5200950503349304,-0.4932123124599457,0
1659117083.5029628,0.40050777792930603,0.14161279797554016,0.03518889471888542,-0.48350822925567627,-0.5016918182373047,0.5205418467521667,-0.49351930618286133,0
1659117083.5137026,0.4005187153816223,0.1415516585111618,0.03556298464536667,-0.48354870080947876,-0.5015788078308105,0.5206063985824585,-0.4935263395309448,0
1659117083.521914,0.40051892399787903,0.14159661531448364,0.03596752509474754,-0.4834643602371216,-0.501279890537262,0.5209170579910278,-0.49358484148979187,0
1659117083.536749,0.40055525302886963,0.1416766345500946,0.03638973832130432,-0.4835483431816101,-0.5010431408882141,0.5212076306343079,-0.49343642592430115,0
1659117083.5449052,0.40064653754234314,0.14168918132781982,0.03674408048391342,-0.48358142375946045,-0.5004006028175354,0.5213155150413513,-0.4939417839050293,0
1659117083.554746,0.4007387161254883,0.1419333815574646,0.0372677743434906,-0.483722060918808,-0.5002745985984802,0.5217112302780151,-0.4935135543346405,0
1659117083.5605347,0.40081748366355896,0.14202260971069336,0.03762558475136757,-0.4834444522857666,-0.5000260472297668,0.5220170021057129,-0.49371421337127686,0
1659117083.565599,0.40098685026168823,0.14213880896568298,0.03809253126382828,-0.4824993312358856,-0.49980029463768005,0.5225815773010254,-0.4942697286605835,0
1659117083.5713196,0.4011078178882599,0.1422412246465683,0.038418740034103394,-0.4819149076938629,-0.4997974932193756,0.5229868292808533,-0.4944141209125519,0
1659117083.5797453,0.40123602747917175,0.14234280586242676,0.038705937564373016,-0.4812960624694824,-0.499918133020401,0.5233413577079773,-0.49451979994773865,0
1659117083.5876331,0.40137040615081787,0.14241434633731842,0.03898315876722336,-0.48070216178894043,-0.500037431716919,0.5237370133399963,-0.49455809593200684,0
1659117083.5971828,0.4014987051486969,0.14251628518104553,0.03927278891205788,-0.48012202978134155,-0.5002703070640564,0.524202823638916,-0.494392454624176,0
1659117083.6052926,0.4016822874546051,0.14262953400611877,0.039652809500694275,-0.4792185127735138,-0.5003829598426819,0.5247398614883423,-0.49458539485931396,0
1659117083.61174,0.40206947922706604,0.14287760853767395,0.04056607931852341,-0.4772755801677704,-0.5003222227096558,0.5259777903556824,-0.4952102601528168,0
1659117083.622253,0.4022440016269684,0.14294952154159546,0.041032824665308,-0.47661641240119934,-0.5001721382141113,0.5264320373535156,-0.4955138564109802,0
1659117083.6339748,0.4023176431655884,0.14293669164180756,0.04141596704721451,-0.47653815150260925,-0.4998411536216736,0.5268265008926392,-0.49550381302833557,0
1659117083.642707,0.40251827239990234,0.14304672181606293,0.041907649487257004,-0.477250337600708,-0.4996430277824402,0.526427686214447,-0.4954422116279602,0
1659117083.6513815,0.40259167551994324,0.1430063247680664,0.04234759137034416,-0.4773847162723541,-0.49945753812789917,0.5266870260238647,-0.49522408843040466,0
1659117083.659299,0.40267500281333923,0.14297552406787872,0.04280667006969452,-0.4776478111743927,-0.4994208812713623,0.5269095301628113,-0.4947702884674072,0
1659117083.668611,0.40279093384742737,0.1429337114095688,0.0433393232524395,-0.4777902066707611,-0.4993993937969208,0.5275540351867676,-0.49396729469299316,0
1659117083.6761758,0.4029051959514618,0.14285916090011597,0.04408533126115799,-0.4778900146484375,-0.49916407465934753,0.5271204710006714,-0.49457094073295593,0
1659117083.6822548,0.4029890298843384,0.14259710907936096,0.0451083704829216,-0.4781619608402252,-0.4989219605922699,0.5275483727455139,-0.4940960705280304,0
1659117083.688925,0.4030916094779968,0.14257597923278809,0.0456821508705616,-0.4787957966327667,-0.4988229274749756,0.5273667573928833,-0.493775874376297,0
1659117083.7007391,0.40316715836524963,0.14247769117355347,0.04626816511154175,-0.47906598448753357,-0.49912071228027344,0.5280037522315979,-0.49253055453300476,0
1659117083.7076354,0.4031759202480316,0.14232899248600006,0.046796053647994995,-0.4790990948677063,-0.499157190322876,0.5283611416816711,-0.49207794666290283,0
1659117083.7136996,0.4032367169857025,0.1421198844909668,0.04726681485772133,-0.47918257117271423,-0.4993108808994293,0.5281363129615784,-0.4920821785926819,0
1659117083.7222161,0.4033936858177185,0.1420443058013916,0.04792771488428116,-0.4785338342189789,-0.4995529055595398,0.5281990170478821,-0.49240028858184814,0
1659117083.729216,0.4034132659435272,0.14184357225894928,0.048509255051612854,-0.4785298705101013,-0.49982768297195435,0.5283553600311279,-0.4919576048851013,0
1659117083.7423613,0.4035053253173828,0.14200010895729065,0.049415603280067444,-0.47922876477241516,-0.5002764463424683,0.5277657508850098,-0.4914536476135254,0
1659117083.750307,0.40345498919487,0.14194567501544952,0.05000903084874153,-0.47961124777793884,-0.500460147857666,0.52733314037323,-0.4913577437400818,0
1659117083.771641,0.40342482924461365,0.14179597795009613,0.05057838186621666,-0.4796544909477234,-0.5004974603652954,0.5273159742355347,-0.49129605293273926,0
1659117083.7843697,0.4034319221973419,0.14171671867370605,0.051116541028022766,-0.47969621419906616,-0.5005441308021545,0.5271109342575073,-0.4914277195930481,0
1659117083.791001,0.40342608094215393,0.14173083007335663,0.05188680440187454,-0.4796963632106781,-0.500709593296051,0.5266344547271729,-0.4917696416378021,0
1659117083.79923,0.4033264219760895,0.14168000221252441,0.05253797769546509,-0.47928404808044434,-0.5011104941368103,0.5268406271934509,-0.49154260754585266,0
1659117083.807301,0.40338531136512756,0.14157222211360931,0.053123991936445236,-0.4787924289703369,-0.5014761686325073,0.5264698266983032,-0.4920457899570465,0
1659117083.8137844,0.4033451974391937,0.14152705669403076,0.053690798580646515,-0.4787382185459137,-0.5015437006950378,0.5264208316802979,-0.49208226799964905,0
1659117083.8227432,0.40340104699134827,0.14164568483829498,0.05453953891992569,-0.47926151752471924,-0.5015339255332947,0.525368869304657,-0.4927065968513489,0
1659117083.830024,0.4033729135990143,0.14179357886314392,0.05522499978542328,-0.47905272245407104,-0.5017970204353333,0.5253056287765503,-0.49270927906036377,0
1659117083.8463898,0.4032772183418274,0.14179958403110504,0.05583038926124573,-0.4785977900028229,-0.5021576881408691,0.5254853963851929,-0.4925920367240906,0
1659117083.854559,0.40329769253730774,0.14184604585170746,0.05656036362051964,-0.47831782698631287,-0.5024749636650085,0.5258660316467285,-0.4921340346336365,0
1659117083.8607972,0.40321671962738037,0.1417790949344635,0.05713805556297302,-0.47818052768707275,-0.5022441148757935,0.5259060859680176,-0.4924601912498474,0
1659117083.8659341,0.4031122326850891,0.14191873371601105,0.057865917682647705,-0.4784011244773865,-0.5021721720695496,0.5252950191497803,-0.492971271276474,0
1659117083.8775125,0.40300172567367554,0.1419268399477005,0.058491215109825134,-0.4781520962715149,-0.5021321773529053,0.5254349112510681,-0.4931044578552246,0
1659117083.8836808,0.4029224216938019,0.14196713268756866,0.05919724330306053,-0.47743821144104004,-0.5022110342979431,0.5257710218429565,-0.49335777759552,0
1659117083.8901348,0.40291425585746765,0.14202472567558289,0.05980055034160614,-0.4771222770214081,-0.5021206140518188,0.5256441831588745,-0.4938902258872986,0
1659117083.8986652,0.40277010202407837,0.14232809841632843,0.06112676113843918,-0.47747424244880676,-0.5018423199653625,0.5249316692352295,-0.49459004402160645,0
1659117083.9066818,0.4026968777179718,0.14238128066062927,0.0616474375128746,-0.47721073031425476,-0.5017814636230469,0.5250347256660461,-0.4947967529296875,0
1659117083.918796,0.40260037779808044,0.14257043600082397,0.06238988786935806,-0.4771239161491394,-0.5015894174575806,0.5251829028129578,-0.4949180483818054,0
1659117083.9230406,0.40259215235710144,0.1426587998867035,0.06317270547151566,-0.47673749923706055,-0.5017396807670593,0.524502694606781,-0.4958585798740387,0
