time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659117237601800919e+09,3.060453832149505060e-01,6.705229729413980655e-02,-2.588298320770263117e-01,-5.951741933822631836e-01,-4.341075122356414795e-01,4.249529242515563965e-01,-5.260546207427978516e-01,0.000000000000000000e+00
1.659117237609103441e+09,3.060353994369506836e-01,6.708775460720059480e-02,-2.588611245155333918e-01,-5.950664281845092773e-01,-4.341597557067871094e-01,4.249949455261229914e-01,-5.260994434356689453e-01,0.000000000000000000e+00
1.659117237617547750e+09,3.060432970523834229e-01,6.707680225372310290e-02,-2.588386535644531250e-01,-5.950840711593627930e-01,-4.339993000030517023e-01,4.250364899635314941e-01,-5.261783003807067871e-01,0.000000000000000000e+00
1.659117237625327110e+09,3.060324490070343018e-01,6.712561845779410619e-02,-2.588527202606201172e-01,-5.949003100395202637e-01,-4.340571761131286066e-01,4.251375198364257812e-01,-5.262566208839416504e-01,0.000000000000000000e+00
1.659117237632254839e+09,3.060410618782042902e-01,6.714548915624610204e-02,-2.588551640510559082e-01,-5.948067307472229004e-01,-4.340208470821380060e-01,4.252184331417083740e-01,-5.263270139694213867e-01,0.000000000000000000e+00
1.659117237650044203e+09,3.060442507266997736e-01,6.717122346162790469e-02,-2.588468790054320734e-01,-5.947446823120117188e-01,-4.339610338211059015e-01,4.252790212631225031e-01,-5.263975858688354492e-01,0.000000000000000000e+00
1.659117237658142567e+09,3.060527145862578791e-01,6.719467043876639623e-02,-2.588386535644531250e-01,-5.947031378746032715e-01,-4.339043200016021729e-01,4.253234565258026123e-01,-5.264554619789123535e-01,0.000000000000000000e+00
1.659117237666224480e+09,3.060660064220427912e-01,6.722364574670790238e-02,-2.588317990303038996e-01,-5.946099758148193359e-01,-4.338570237159729004e-01,4.254297912120819092e-01,-5.265136957168579102e-01,0.000000000000000000e+00
1.659117237673645020e+09,3.060871362686157227e-01,6.724701821804039692e-02,-2.588096261024475098e-01,-5.945661067962646484e-01,-4.337955415248870850e-01,4.255289733409881037e-01,-5.265337228775024414e-01,0.000000000000000000e+00
1.659117237682217360e+09,3.061091005802153986e-01,6.726693361997600207e-02,-2.587977647781372070e-01,-5.944857597351074219e-01,-4.337604045867919922e-01,4.256237447261809748e-01,-5.265766978263854980e-01,0.000000000000000000e+00
1.659117237695533752e+09,3.061354160308837891e-01,6.728770583868019795e-02,-2.587706744670867920e-01,-5.944333076477050781e-01,-4.337301552295684814e-01,4.256726801395416260e-01,-5.266214609146118164e-01,0.000000000000000000e+00
1.659117237703081131e+09,3.061648309230803888e-01,6.731228530406950517e-02,-2.587367296218872070e-01,-5.943875908851623535e-01,-4.336681663990020752e-01,4.257808923721312921e-01,-5.266366004943847656e-01,0.000000000000000000e+00
1.659117237708623886e+09,3.061978518962860107e-01,6.732764840126030659e-02,-2.587097287178038996e-01,-5.943114161491394043e-01,-4.336653947830200195e-01,4.258796572685241144e-01,-5.266448259353637695e-01,0.000000000000000000e+00
1.659117237716109514e+09,3.062444925308226984e-01,6.733214855194090409e-02,-2.586804926395416260e-01,-5.943000912666320801e-01,-4.336273670196533203e-01,4.260849952697753906e-01,-5.265229344367980957e-01,0.000000000000000000e+00
1.659117237724239826e+09,3.062988221645355225e-01,6.730791926383969392e-02,-2.586284875869750977e-01,-5.943005681037902832e-01,-4.335238635540007990e-01,4.262044727802276056e-01,-5.265108942985534668e-01,0.000000000000000000e+00
1.659117237731398106e+09,3.063395321369171143e-01,6.729692965745920352e-02,-2.586086988449096125e-01,-5.942560434341430664e-01,-4.334930181503295898e-01,4.263563156127929132e-01,-5.264635086059570312e-01,0.000000000000000000e+00
1.659117237738627911e+09,3.063915967941284180e-01,6.728983670473090428e-02,-2.586209177970886230e-01,-5.941374897956848145e-01,-4.333747625350952148e-01,4.266129136085510254e-01,-5.264869928359985352e-01,0.000000000000000000e+00
1.659117237745007515e+09,3.064231872558593750e-01,6.724467128515239367e-02,-2.585757374763488770e-01,-5.940713286399841309e-01,-4.333084225654602051e-01,4.267678558826445978e-01,-5.264904499053955078e-01,0.000000000000000000e+00
1.659117237751055002e+09,3.064815104007720947e-01,6.718997657299040360e-02,-2.585428655147551935e-01,-5.940498709678649902e-01,-4.332883358001708984e-01,4.269928336143493097e-01,-5.263488292694091797e-01,0.000000000000000000e+00
1.659117237759755850e+09,3.065096437931060791e-01,6.714747101068489765e-02,-2.584796249866485041e-01,-5.940378904342651367e-01,-4.332153499126433771e-01,4.270765185356140137e-01,-5.263544917106628418e-01,0.000000000000000000e+00
1.659117237766513109e+09,3.065441250801085871e-01,6.712222844362250584e-02,-2.584382593631743830e-01,-5.940852165222167969e-01,-4.332920908927916925e-01,4.271346628665924072e-01,-5.261907577514648438e-01,0.000000000000000000e+00
1.659117237784232378e+09,3.065598011016845148e-01,6.708463281393049760e-02,-2.583664059638977051e-01,-5.940421223640441895e-01,-4.332427382469177246e-01,4.271813035011290949e-01,-5.262422561645507812e-01,0.000000000000000000e+00
1.659117237800493002e+09,3.066086471080780029e-01,6.705994904041290283e-02,-2.582875788211821955e-01,-5.940698981285095215e-01,-4.332896769046782892e-01,4.272465407848358154e-01,-5.261193513870239258e-01,0.000000000000000000e+00
1.659117237811924458e+09,3.066202700138092041e-01,6.703793257474889578e-02,-2.582328617572783869e-01,-5.940228104591369629e-01,-4.333168268203734796e-01,4.272088408470153809e-01,-5.261808037757873535e-01,0.000000000000000000e+00
1.659117237819055796e+09,3.066337704658507746e-01,6.705300509929650044e-02,-2.581412196159362793e-01,-5.939790606498718262e-01,-4.333158731460570734e-01,4.271017611026763916e-01,-5.263178348541259766e-01,0.000000000000000000e+00
1.659117237825732470e+09,3.066408336162567139e-01,6.702913343906399812e-02,-2.580935359001159113e-01,-5.939428210258483887e-01,-4.333447515964508057e-01,4.270437061786651056e-01,-5.263820886611938477e-01,0.000000000000000000e+00
1.659117237834082365e+09,3.066058456897735041e-01,6.700441241264340486e-02,-2.579978406429290771e-01,-5.939767360687255859e-01,-4.334355890750885010e-01,4.267088472843170166e-01,-5.265403985977172852e-01,0.000000000000000000e+00
1.659117237842188597e+09,3.066143393516539972e-01,6.696711480617520418e-02,-2.579442560672760010e-01,-5.938830375671386719e-01,-4.334128499031066895e-01,4.266619980335235041e-01,-5.267027616500854492e-01,0.000000000000000000e+00
1.659117237848914623e+09,3.066077828407287043e-01,6.691556423902510209e-02,-2.579145729541778009e-01,-5.939204692840576172e-01,-4.332656264305114746e-01,4.264061450958251953e-01,-5.269888639450073242e-01,0.000000000000000000e+00
1.659117237855590343e+09,3.066156804561614990e-01,6.687361001968379626e-02,-2.578747868537902832e-01,-5.938870906829833984e-01,-4.332420229911804199e-01,4.262971282005310059e-01,-5.271341204643249512e-01,0.000000000000000000e+00
1.659117237869497776e+09,3.066274225711821955e-01,6.683458387851709537e-02,-2.578467428684234064e-01,-5.937973856925964355e-01,-4.332445561885833740e-01,4.262544214725493830e-01,-5.272675156593322754e-01,0.000000000000000000e+00
1.659117237881917715e+09,3.066532015800476074e-01,6.679213047027579564e-02,-2.577931582927703857e-01,-5.938147306442260742e-01,-4.332707524299621027e-01,4.262843430042266846e-01,-5.272021889686584473e-01,0.000000000000000000e+00
1.659117237889094114e+09,3.066594898700714111e-01,6.674153357744209980e-02,-2.578110694885253906e-01,-5.937432050704956055e-01,-4.331920146942138117e-01,4.260627031326293945e-01,-5.275266170501708984e-01,0.000000000000000000e+00
1.659117237895234108e+09,3.066602945327758789e-01,6.667235493659970369e-02,-2.578487694263458252e-01,-5.937025547027587891e-01,-4.331708848476409912e-01,4.260202944278717041e-01,-5.276240706443786621e-01,0.000000000000000000e+00
1.659117237902517319e+09,3.066670596599578857e-01,6.663998961448669434e-02,-2.577864527702330988e-01,-5.936371088027954102e-01,-4.330991506576538086e-01,4.259472489356994074e-01,-5.278153419494628906e-01,0.000000000000000000e+00
1.659117237911915064e+09,3.066895008087158203e-01,6.656831502914420384e-02,-2.577902078628540039e-01,-5.934485197067260742e-01,-4.332011044025421143e-01,4.259884357452392023e-01,-5.279106497764587402e-01,0.000000000000000000e+00
1.659117237918166876e+09,3.066926002502440851e-01,6.652047485113139758e-02,-2.577823102474212091e-01,-5.934035778045654297e-01,-4.331862926483153742e-01,4.259350895881652832e-01,-5.280163288116455078e-01,0.000000000000000000e+00
1.659117237925430298e+09,3.066968023777008057e-01,6.648528575897209858e-02,-2.577642798423767090e-01,-5.933461189270019531e-01,-4.331916272640228271e-01,4.258590340614318848e-01,-5.281378030776977539e-01,0.000000000000000000e+00
1.659117237932257891e+09,3.066976964473723810e-01,6.645780056715010209e-02,-2.577484846115111750e-01,-5.933469533920288086e-01,-4.332040250301361084e-01,4.257422983646392822e-01,-5.282207727432250977e-01,0.000000000000000000e+00
1.659117237935934305e+09,3.067055642604827881e-01,6.641563773155209627e-02,-2.577297389507293146e-01,-5.933038592338562012e-01,-4.333443343639373779e-01,4.256054759025573730e-01,-5.282644033432006836e-01,0.000000000000000000e+00
1.659117237943166733e+09,3.067879378795623779e-01,6.647422909736630525e-02,-2.576150596141815186e-01,-5.927506685256958008e-01,-4.335849583148955744e-01,4.256859123706817072e-01,-5.286230444908142090e-01,0.000000000000000000e+00
1.659117237949233055e+09,3.067933320999144953e-01,6.647292524576180195e-02,-2.575860619544982910e-01,-5.927355885505676270e-01,-4.336542189121245783e-01,4.256022870540618896e-01,-5.286503434181213379e-01,0.000000000000000000e+00
1.659117237965097904e+09,3.067911565303801935e-01,6.648731231689450349e-02,-2.575177848339080811e-01,-5.926894545555114746e-01,-4.337265789508819025e-01,4.256127476692199152e-01,-5.286344289779663086e-01,0.000000000000000000e+00
1.659117237972153902e+09,3.068028986454010010e-01,6.648680567741389880e-02,-2.574748992919921875e-01,-5.927304625511169434e-01,-4.337382912635803223e-01,4.255341589450836182e-01,-5.286420583724975586e-01,0.000000000000000000e+00
1.659117237979844332e+09,3.068192005157470148e-01,6.647797673940650243e-02,-2.574327588081359863e-01,-5.927776098251342773e-01,-4.337563812732695978e-01,4.254560768604278009e-01,-5.286371707916259766e-01,0.000000000000000000e+00
1.659117237987174988e+09,3.068591952323913019e-01,6.648482382297510318e-02,-2.573889493942260742e-01,-5.929864048957824707e-01,-4.336488246917724054e-01,4.253736734390258789e-01,-5.285576581954956055e-01,0.000000000000000000e+00
1.659117237995484829e+09,3.068850636482238770e-01,6.647007167339319400e-02,-2.573619186878203791e-01,-5.930680632591247559e-01,-4.336431622505187988e-01,4.253612458705902100e-01,-5.284806489944458008e-01,0.000000000000000000e+00
1.659117238003290892e+09,3.069290220737457275e-01,6.646058708429329609e-02,-2.572857737541198730e-01,-5.931938886642456055e-01,-4.337360560894011896e-01,4.255025386810302734e-01,-5.281493663787841797e-01,0.000000000000000000e+00
1.659117238010838985e+09,3.069631457328795832e-01,6.641314923763269595e-02,-2.572537958621978760e-01,-5.933570265769958496e-01,-4.338397085666655939e-01,4.254882037639617920e-01,-5.278924107551574707e-01,0.000000000000000000e+00
1.659117238017601490e+09,3.069860339164733887e-01,6.640423834323880281e-02,-2.572362422943115234e-01,-5.933793783187866211e-01,-4.338739514350891113e-01,4.255508184432982843e-01,-5.277886390686035156e-01,0.000000000000000000e+00
1.659117238027226210e+09,3.070099949836730957e-01,6.639087200164789371e-02,-2.572332918643950861e-01,-5.934021472930908203e-01,-4.339056611061096191e-01,4.256061911582946777e-01,-5.276923179626464844e-01,0.000000000000000000e+00
1.659117238037480593e+09,3.070307075977324884e-01,6.637643277645109696e-02,-2.572417855262755793e-01,-5.934040546417236328e-01,-4.339262247085570734e-01,4.256616830825805109e-01,-5.276284217834472656e-01,0.000000000000000000e+00
1.659117238048830032e+09,3.070443868637084961e-01,6.636597216129300203e-02,-2.572368383407592773e-01,-5.933571457862854004e-01,-4.339786767959594727e-01,4.257601797580718994e-01,-5.275585055351257324e-01,0.000000000000000000e+00
1.659117238064681530e+09,3.070599436759948730e-01,6.634137034416190404e-02,-2.572547495365142822e-01,-5.933764576911926270e-01,-4.340503811836242121e-01,4.258074164390563965e-01,-5.274396538734436035e-01,0.000000000000000000e+00
1.659117238071440935e+09,3.070793747901915949e-01,6.630369275808330187e-02,-2.573018670082091730e-01,-5.933805704116821289e-01,-4.341113865375518799e-01,4.257633388042449951e-01,-5.274205803871154785e-01,0.000000000000000000e+00
1.659117238086104155e+09,3.070808649063109796e-01,6.628390401601789994e-02,-2.573034763336181086e-01,-5.933435559272766113e-01,-4.341661930084227961e-01,4.258014261722564142e-01,-5.273863673210144043e-01,0.000000000000000000e+00
1.659117238108475208e+09,3.070580661296843927e-01,6.620711088180540604e-02,-2.573313713073729914e-01,-5.935498476028442383e-01,-4.341422915458679199e-01,4.256475567817687988e-01,-5.272981524467468262e-01,0.000000000000000000e+00
1.659117238117206097e+09,3.070715665817260742e-01,6.625097990036009354e-02,-2.573241889476776123e-01,-5.933607220649719238e-01,-4.342094063758850098e-01,4.257498979568480890e-01,-5.273730158805847168e-01,0.000000000000000000e+00
1.659117238124291420e+09,3.070597052574157160e-01,6.624037772417060155e-02,-2.573352754116057794e-01,-5.933614969253540039e-01,-4.342269301414489746e-01,4.256650507450103760e-01,-5.274263620376586914e-01,0.000000000000000000e+00
1.659117238129707098e+09,3.070321083068847101e-01,6.622002273797980565e-02,-2.573652565479278009e-01,-5.932984948158264160e-01,-4.342251121997833252e-01,4.255436658859252930e-01,-5.275964736938476562e-01,0.000000000000000000e+00
1.659117238135709286e+09,3.070139586925506037e-01,6.622000783681869507e-02,-2.573667466640471857e-01,-5.933409333229064941e-01,-4.342226088047027033e-01,4.254577457904815119e-01,-5.276201367378234863e-01,0.000000000000000000e+00
1.659117238141387224e+09,3.069756031036376953e-01,6.616898626089090518e-02,-2.573932111263275146e-01,-5.935444831848144531e-01,-4.342087805271148127e-01,4.252284765243530273e-01,-5.275873541831970215e-01,0.000000000000000000e+00
1.659117238147674322e+09,3.069551885128021240e-01,6.616418063640590319e-02,-2.573952972888945978e-01,-5.935862660408020020e-01,-4.342099428176879883e-01,4.250839054584503174e-01,-5.276560783386230469e-01,0.000000000000000000e+00
1.659117238163690567e+09,3.069426715373992920e-01,6.617461889982219347e-02,-2.573915421962738037e-01,-5.935811996459960938e-01,-4.342739880084990900e-01,4.249815046787261963e-01,-5.276914238929748535e-01,0.000000000000000000e+00
1.659117238174511194e+09,3.069264292716979980e-01,6.618220359086990356e-02,-2.573925256729125977e-01,-5.935706496238708496e-01,-4.343577027320861816e-01,4.248720109462738037e-01,-5.277224779129028320e-01,0.000000000000000000e+00
1.659117238183816433e+09,3.069325685501098078e-01,6.623323261737819323e-02,-2.573769092559813898e-01,-5.934111475944519043e-01,-4.344391822814940851e-01,4.248923361301422119e-01,-5.278185009956359863e-01,0.000000000000000000e+00
1.659117238194057703e+09,3.068978190422058105e-01,6.617558747529979357e-02,-2.574046254158020020e-01,-5.936378836631774902e-01,-4.344415068626403809e-01,4.246883094310759943e-01,-5.277258157730102539e-01,0.000000000000000000e+00
1.659117238201540470e+09,3.068541586399077814e-01,6.616558879613869404e-02,-2.574175298213958740e-01,-5.935004353523254395e-01,-4.345871210098266046e-01,4.246146678924559992e-01,-5.278196930885314941e-01,0.000000000000000000e+00
1.659117238208781004e+09,3.068603575229644775e-01,6.615736335515970401e-02,-2.574239373207091730e-01,-5.934495925903320312e-01,-4.346665143966674805e-01,4.245992004871367853e-01,-5.278240442276000977e-01,0.000000000000000000e+00
1.659117238217866898e+09,3.068928420543670099e-01,6.619972735643379902e-02,-2.574210464954376221e-01,-5.932518243789672852e-01,-4.347592592239379883e-01,4.246983230113983154e-01,-5.278902053833007812e-01,0.000000000000000000e+00
1.659117238224566698e+09,3.069302737712860107e-01,6.620320677757260408e-02,-2.574236989021301270e-01,-5.933715701103210449e-01,-4.346744120121002197e-01,4.246615171432495117e-01,-5.278551578521728516e-01,0.000000000000000000e+00
1.659117238233680964e+09,3.069596290588378906e-01,6.618908047676079487e-02,-2.574349045753479004e-01,-5.933732390403747559e-01,-4.347316324710845947e-01,4.247547984123229980e-01,-5.277310013771057129e-01,0.000000000000000000e+00
1.659117238241473436e+09,3.069762587547302246e-01,6.618420779705040669e-02,-2.574550509452819824e-01,-5.933683514595031738e-01,-4.347554743289946955e-01,4.247859716415405273e-01,-5.276917815208435059e-01,0.000000000000000000e+00
1.659117238247480869e+09,3.069908916950225830e-01,6.617014110088340062e-02,-2.574693262577056885e-01,-5.934116244316101074e-01,-4.347305297851561945e-01,4.247980117797851007e-01,-5.276539325714111328e-01,0.000000000000000000e+00
1.659117238255830288e+09,3.070095777511596125e-01,6.615591049194330386e-02,-2.574788928031920832e-01,-5.934413671493530273e-01,-4.346871078014373779e-01,4.248273372650145929e-01,-5.276325941085815430e-01,0.000000000000000000e+00
1.659117238264252186e+09,3.069988489151000977e-01,6.609555333852759618e-02,-2.575070559978485107e-01,-5.936825275421142578e-01,-4.345851540565490723e-01,4.247273504734038752e-01,-5.275259613990783691e-01,0.000000000000000000e+00
1.659117238274014950e+09,3.070050179958342951e-01,6.608898937702170628e-02,-2.575195133686065119e-01,-5.937200188636779785e-01,-4.345444738864898127e-01,4.247276186943054199e-01,-5.275170207023620605e-01,0.000000000000000000e+00
1.659117238280744791e+09,3.070322573184967041e-01,6.614610552787779374e-02,-2.575097680091857910e-01,-5.934923887252807617e-01,-4.345427751541137140e-01,4.249303638935089111e-01,-5.276111364364624023e-01,0.000000000000000000e+00
1.659117238289448500e+09,3.070392906665802002e-01,6.616359949111930150e-02,-2.575140595436096191e-01,-5.934383273124694824e-01,-4.345116019248961847e-01,4.249784946441649836e-01,-5.276588797569274902e-01,0.000000000000000000e+00
1.659117238300389290e+09,3.070431351661682129e-01,6.618198007345199585e-02,-2.575286626815795898e-01,-5.934026837348937988e-01,-4.345233738422393799e-01,4.249951243400573730e-01,-5.276759266853332520e-01,0.000000000000000000e+00
1.659117238308674574e+09,3.070422112941741943e-01,6.620889157056800145e-02,-2.575423121452330988e-01,-5.933652520179748535e-01,-4.345133304595947266e-01,4.250184893608093262e-01,-5.277073979377746582e-01,0.000000000000000000e+00
1.659117238316900015e+09,3.070398569107055109e-01,6.623807549476619372e-02,-2.575531601905822754e-01,-5.933012962341308594e-01,-4.344922304153441828e-01,4.250599145889282227e-01,-5.277633666992187500e-01,0.000000000000000000e+00
1.659117238323398829e+09,3.070314526557921808e-01,6.627201288938519563e-02,-2.575556933879851740e-01,-5.932498574256896973e-01,-4.344835281372069757e-01,4.250877499580382746e-01,-5.278060436248779297e-01,0.000000000000000000e+00
1.659117238329013824e+09,3.070250451564788818e-01,6.630660593509669909e-02,-2.575598359107971191e-01,-5.932177305221557617e-01,-4.344660043716430109e-01,4.250773191452025812e-01,-5.278648734092712402e-01,0.000000000000000000e+00
1.659117238334256411e+09,3.070278167724608820e-01,6.635744124650949649e-02,-2.575241625308989923e-01,-5.931494832038879395e-01,-4.344991743564605158e-01,4.251608252525329035e-01,-5.278469920158386230e-01,0.000000000000000000e+00
1.659117238344132423e+09,3.069904148578643799e-01,6.638392806053160233e-02,-2.575394213199614923e-01,-5.929414033889770508e-01,-4.345324933528900146e-01,4.252452254295349121e-01,-5.279853940010070801e-01,0.000000000000000000e+00
1.659117238351371288e+09,3.069608211517333984e-01,6.643285602331160111e-02,-2.575806975364685059e-01,-5.927958488464355469e-01,-4.343887567520141046e-01,4.251199364662169855e-01,-5.283678770065307617e-01,0.000000000000000000e+00
1.659117238368310452e+09,3.069665133953093927e-01,6.648051738739009509e-02,-2.575047314167022150e-01,-5.927577614784240723e-01,-4.343822896480559748e-01,4.253177344799041748e-01,-5.282567143440246582e-01,0.000000000000000000e+00
1.659117238377560616e+09,3.069461286067962091e-01,6.648603081703180484e-02,-2.575066983699798029e-01,-5.927265882492065430e-01,-4.342785775661467951e-01,4.251915514469146729e-01,-5.284783840179443359e-01,0.000000000000000000e+00
1.659117238383526564e+09,3.069441318511962891e-01,6.649981439113610004e-02,-2.574815452098845880e-01,-5.927105545997619629e-01,-4.342485964298247736e-01,4.251977205276489258e-01,-5.285162329673767090e-01,0.000000000000000000e+00
1.659117238392058372e+09,3.069680035114287775e-01,6.651721894741050023e-02,-2.574351727962493896e-01,-5.928264856338500977e-01,-4.340956211090087891e-01,4.251424670219420832e-01,-5.285563468933105469e-01,0.000000000000000000e+00
1.659117238399512291e+09,3.069637119770050049e-01,6.652887910604469990e-02,-2.573972642421721857e-01,-5.928298830986022949e-01,-4.340252280235289972e-01,4.251476228237152100e-01,-5.286062359809875488e-01,0.000000000000000000e+00
1.659117238407120466e+09,3.069558739662169855e-01,6.653190404176710648e-02,-2.573574483394622803e-01,-5.928744673728942871e-01,-4.339987933635711115e-01,4.251069426536560059e-01,-5.286104083061218262e-01,0.000000000000000000e+00
1.659117238414000511e+09,3.069487512111663818e-01,6.653961539268489489e-02,-2.573095262050628107e-01,-5.928901433944702148e-01,-4.339710772037506104e-01,4.250609874725341797e-01,-5.286526083946228027e-01,0.000000000000000000e+00
1.659117238422981024e+09,3.069345355033873957e-01,6.655670702457419652e-02,-2.572559714317321777e-01,-5.928841233253479004e-01,-4.339629113674163818e-01,4.250272214412689209e-01,-5.286931395530700684e-01,0.000000000000000000e+00
1.659117238431433916e+09,3.069225251674652100e-01,6.657698005437849564e-02,-2.571954727172851007e-01,-5.928924083709716797e-01,-4.339506030082702082e-01,4.249320030212401789e-01,-5.287705659866333008e-01,0.000000000000000000e+00
1.659117238440871239e+09,3.069056570529937744e-01,6.660205870866769962e-02,-2.571416497230529785e-01,-5.928869247436523438e-01,-4.339949488639830988e-01,4.248690307140349787e-01,-5.287908911705017090e-01,0.000000000000000000e+00
1.659117238448788643e+09,3.068870604038237970e-01,6.663296371698379517e-02,-2.570866048336029053e-01,-5.928232073783874512e-01,-4.340625703334807794e-01,4.248344898223876953e-01,-5.288346409797668457e-01,0.000000000000000000e+00
1.659117238462686300e+09,3.068797588348388117e-01,6.665836274623869462e-02,-2.570392787456511896e-01,-5.927625894546508789e-01,-4.341461956501007080e-01,4.247913956642150879e-01,-5.288684964179992676e-01,0.000000000000000000e+00
1.659117238470775604e+09,3.068464696407318115e-01,6.667438894510259451e-02,-2.570114433765410822e-01,-5.925424098968505859e-01,-4.343753457069396973e-01,4.248224794864653986e-01,-5.289021730422973633e-01,0.000000000000000000e+00
1.659117238480879068e+09,3.068432807922362726e-01,6.668069213628760594e-02,-2.569723129272460938e-01,-5.924858450889587402e-01,-4.344453811645507812e-01,4.248041808605194092e-01,-5.289226174354553223e-01,0.000000000000000000e+00
1.659117238489309072e+09,3.068417608737945002e-01,6.668213009834289551e-02,-2.569374740123748779e-01,-5.924221277236938477e-01,-4.345086514949798029e-01,4.247792959213256836e-01,-5.289621353149414062e-01,0.000000000000000000e+00
