time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659117277079581261e+09,2.922572791576384943e-01,6.356071680784200310e-03,-2.303531765937804898e-01,-5.512286424636840820e-01,-4.577907025814055841e-01,4.572841227054595947e-01,-5.267504453659057617e-01,0.000000000000000000e+00
1.659117277086127043e+09,2.922054827213286798e-01,6.454713642597099607e-03,-2.303658127784729004e-01,-5.512376427650451660e-01,-4.577868282794951837e-01,4.572024643421173096e-01,-5.268152356147766113e-01,0.000000000000000000e+00
1.659117277094686985e+09,2.921688854694365900e-01,6.518766283988899728e-03,-2.303818911314010065e-01,-5.513242483139038086e-01,-4.577277600765228271e-01,4.571430981159210205e-01,-5.268272757530212402e-01,0.000000000000000000e+00
1.659117277102928162e+09,2.921355366706848145e-01,6.584972143173200426e-03,-2.303923219442366999e-01,-5.514002442359924316e-01,-4.576614797115325928e-01,4.571334719657897949e-01,-5.268136858940124512e-01,0.000000000000000000e+00
1.659117277110454321e+09,2.920940816402434748e-01,6.631221622228599885e-03,-2.304164022207260132e-01,-5.515399575233459473e-01,-4.575151503086090088e-01,4.571082890033721924e-01,-5.268164277076721191e-01,0.000000000000000000e+00
1.659117277116666555e+09,2.920745909214019775e-01,6.747849285602500191e-03,-2.304710149765014093e-01,-5.514906644821166992e-01,-4.576269090175628107e-01,4.570986032485961914e-01,-5.267794132232666016e-01,0.000000000000000000e+00
1.659117277126394510e+09,2.919896841049193781e-01,6.742946803569700026e-03,-2.305512130260466974e-01,-5.519797205924987793e-01,-4.570738673210144043e-01,4.568120837211608887e-01,-5.269958376884460449e-01,0.000000000000000000e+00
1.659117277131161690e+09,2.919583022594451904e-01,6.819050759077000153e-03,-2.306103706359863004e-01,-5.519756078720092773e-01,-4.567725360393524170e-01,4.569174647331237793e-01,-5.271700620651245117e-01,0.000000000000000000e+00
1.659117277135738611e+09,2.919262647628784180e-01,6.911464035511000366e-03,-2.305966317653656006e-01,-5.519595146179199219e-01,-4.568293988704680841e-01,4.569150805473327082e-01,-5.271396040916442871e-01,0.000000000000000000e+00
1.659117277142862082e+09,2.919090390205382746e-01,6.979253143072099673e-03,-2.306215912103652954e-01,-5.521188378334045410e-01,-4.565271139144896906e-01,4.569726586341857910e-01,-5.271848440170288086e-01,0.000000000000000000e+00
1.659117277149092197e+09,2.918982207775115967e-01,7.048420608043600398e-03,-2.306359559297561090e-01,-5.521951317787170410e-01,-4.561920166015625000e-01,4.571102261543273926e-01,-5.272757411003112793e-01,0.000000000000000000e+00
1.659117277163738966e+09,2.918828427791594904e-01,7.127277553081500308e-03,-2.305982857942580899e-01,-5.521060228347778320e-01,-4.563354551792144775e-01,4.571463167667388916e-01,-5.272135138511657715e-01,0.000000000000000000e+00
1.659117277175028801e+09,2.918824851512908936e-01,7.203344255685800203e-03,-2.305759489536285123e-01,-5.520880222320556641e-01,-4.562824964523314875e-01,4.572322368621826172e-01,-5.272036790847778320e-01,0.000000000000000000e+00
1.659117277183277369e+09,2.918737828731536865e-01,7.274366915225900267e-03,-2.305576950311659934e-01,-5.521190166473388672e-01,-4.561851620674132746e-01,4.573045074939727783e-01,-5.271927714347839355e-01,0.000000000000000000e+00
1.659117277194971085e+09,2.918741405010222834e-01,7.327698171138700110e-03,-2.305697798728942871e-01,-5.522520542144775391e-01,-4.559178054332733154e-01,4.574260115623474121e-01,-5.271794199943542480e-01,0.000000000000000000e+00
1.659117277202633619e+09,2.918740212917327881e-01,7.406983524560899722e-03,-2.305346429347991943e-01,-5.522564053535461426e-01,-4.558540582656859796e-01,4.575139880180358887e-01,-5.271536707878112793e-01,0.000000000000000000e+00
1.659117277209996700e+09,2.918428480625152033e-01,7.597178220748899632e-03,-2.303652763366698941e-01,-5.524066686630249023e-01,-4.557060003280639093e-01,4.574902355670928955e-01,-5.271449089050292969e-01,0.000000000000000000e+00
1.659117277218853951e+09,2.918337285518646240e-01,7.670979946851699989e-03,-2.303444743156433105e-01,-5.524999499320983887e-01,-4.556257426738739014e-01,4.575387537479400080e-01,-5.270742774009704590e-01,0.000000000000000000e+00
1.659117277226520300e+09,2.917675971984862726e-01,7.697671651840200420e-03,-2.304053306579589011e-01,-5.528716444969177246e-01,-4.554424881935119074e-01,4.576936960220336914e-01,-5.267083644866943359e-01,0.000000000000000000e+00
1.659117277242833376e+09,2.918267846107482910e-01,7.847823202610000257e-03,-2.302958667278288962e-01,-5.525147318840026855e-01,-4.558367133140563965e-01,4.580549001693725031e-01,-5.264276862144470215e-01,0.000000000000000000e+00
1.659117277249426365e+09,2.918519377708435059e-01,7.929254323243999439e-03,-2.302799969911575040e-01,-5.524536371231079102e-01,-4.558114707469940186e-01,4.582105875015258789e-01,-5.263782143592834473e-01,0.000000000000000000e+00
1.659117277256726980e+09,2.919169664382934015e-01,7.928904145955999530e-03,-2.303629964590072077e-01,-5.523600578308105469e-01,-4.558188915252684992e-01,4.584675729274749756e-01,-5.262461900711059570e-01,0.000000000000000000e+00
1.659117277264825106e+09,2.920066118240355890e-01,8.075937628745999755e-03,-2.302777469158172052e-01,-5.520735979080200195e-01,-4.559579193592070978e-01,4.589131474494934082e-01,-5.260378718376159668e-01,0.000000000000000000e+00
1.659117277271234035e+09,2.920888364315032959e-01,8.242711424827499356e-03,-2.301750779151915949e-01,-5.520747900009155273e-01,-4.559198915958403986e-01,4.589127302169799805e-01,-5.260700583457946777e-01,0.000000000000000000e+00
1.659117277281789303e+09,2.921412587165831964e-01,8.298330008983599917e-03,-2.301620393991470059e-01,-5.520135760307312012e-01,-4.559144079685211182e-01,4.590937197208403986e-01,-5.259811878204345703e-01,0.000000000000000000e+00
1.659117277290811539e+09,2.921879887580871027e-01,8.354485034942599198e-03,-2.301326245069502952e-01,-5.520526170730590820e-01,-4.558254182338714044e-01,4.592227041721343994e-01,-5.259047150611877441e-01,0.000000000000000000e+00
1.659117277300512791e+09,2.922394275665283203e-01,8.401915431022600675e-03,-2.301008254289627075e-01,-5.521544218063354492e-01,-4.557987451553344727e-01,4.593112170696257990e-01,-5.257434844970703125e-01,0.000000000000000000e+00
1.659117277308175087e+09,2.922959625720977783e-01,8.465006947517299610e-03,-2.300545722246170044e-01,-5.522597432136535645e-01,-4.557825326919555109e-01,4.593283236026763916e-01,-5.256320238113403320e-01,0.000000000000000000e+00
1.659117277315824509e+09,2.924440801143646240e-01,8.604090660810399457e-03,-2.299138903617858887e-01,-5.519241690635681152e-01,-4.559290707111358087e-01,4.593526422977446955e-01,-5.258361101150512695e-01,0.000000000000000000e+00
1.659117277322590828e+09,2.925201654434204102e-01,8.671227842569299155e-03,-2.298589646816253107e-01,-5.521472096443176270e-01,-4.558057487010955811e-01,4.593358039855957031e-01,-5.257236361503601074e-01,0.000000000000000000e+00
1.659117277330983400e+09,2.926077544689177912e-01,8.775431662797900101e-03,-2.298359870910643976e-01,-5.525600314140319824e-01,-4.553806483745574951e-01,4.592931866645812988e-01,-5.256954431533813477e-01,0.000000000000000000e+00
1.659117277339915752e+09,2.927078902721405029e-01,8.886791765689799547e-03,-2.298232167959212979e-01,-5.526300072669982910e-01,-4.554091691970825195e-01,4.592747390270233154e-01,-5.256133079528808594e-01,0.000000000000000000e+00
1.659117277347946167e+09,2.928220033645629883e-01,8.988805115222899683e-03,-2.298302203416824063e-01,-5.527594685554504395e-01,-4.554072916507720947e-01,4.592342376708983820e-01,-5.255141258239746094e-01,0.000000000000000000e+00
1.659117277357152939e+09,2.929516434669494074e-01,9.090926498174599704e-03,-2.298994362354278009e-01,-5.527874231338500977e-01,-4.553330838680266779e-01,4.593229591846466064e-01,-5.254715085029602051e-01,0.000000000000000000e+00
1.659117277364587545e+09,2.930844724178314209e-01,9.193453937768899728e-03,-2.299056351184844971e-01,-5.528022646903991699e-01,-4.554287195205687921e-01,4.593261480331420898e-01,-5.253702402114868164e-01,0.000000000000000000e+00
1.659117277372543097e+09,2.932047545909881037e-01,9.358268231153399688e-03,-2.298927307128905972e-01,-5.531689524650573730e-01,-4.553353488445281982e-01,4.592385292053222101e-01,-5.251417160034179688e-01,0.000000000000000000e+00
1.659117277380384922e+09,2.933478057384490967e-01,9.451117366552300864e-03,-2.299318462610243918e-01,-5.531482696533203125e-01,-4.552094936370849054e-01,4.594383835792540949e-01,-5.250978469848632812e-01,0.000000000000000000e+00
1.659117277388457060e+09,2.934880256652832031e-01,9.558826684951700695e-03,-2.299453616142272949e-01,-5.532793402671813965e-01,-4.551144540309906006e-01,4.594562351703643799e-01,-5.250265002250671387e-01,0.000000000000000000e+00
1.659117277395306587e+09,2.933509945869445801e-01,9.474892169237100412e-03,-2.302926629781723022e-01,-5.548279881477355957e-01,-4.543882310390471857e-01,4.599798023700714111e-01,-5.235608220100402832e-01,0.000000000000000000e+00
1.659117277412467003e+09,2.935263812541961115e-01,9.674631059169699898e-03,-2.302720099687576016e-01,-5.549771189689636230e-01,-4.542171061038970947e-01,4.599268436431884766e-01,-5.235977172851562500e-01,0.000000000000000000e+00
1.659117277419567108e+09,2.937223613262175959e-01,9.755048900842600706e-03,-2.304366827011108121e-01,-5.548152327537536621e-01,-4.541643559932708740e-01,4.601401388645172119e-01,-5.236275792121887207e-01,0.000000000000000000e+00
1.659117277424953699e+09,2.939520478248596191e-01,1.005686074495310001e-02,-2.304171025753020963e-01,-5.544156432151794434e-01,-4.543039500713347834e-01,4.606107771396636963e-01,-5.235159397125244141e-01,0.000000000000000000e+00
1.659117277431235552e+09,2.941948473453521729e-01,1.044365763664240054e-02,-2.304109334945677878e-01,-5.538933873176574707e-01,-4.544308781623839777e-01,4.607484936714171808e-01,-5.238373875617980957e-01,0.000000000000000000e+00
1.659117277435570002e+09,2.944256961345672052e-01,1.064379513263699964e-02,-2.306075543165206909e-01,-5.535260438919067383e-01,-4.544004499912261963e-01,4.611547887325286865e-01,-5.238944888114929199e-01,0.000000000000000000e+00
1.659117277445812225e+09,2.946061491966247003e-01,1.087353378534310078e-02,-2.307186573743819913e-01,-5.536189675331115723e-01,-4.541962146759033203e-01,4.612908661365509033e-01,-5.238535404205322266e-01,0.000000000000000000e+00
1.659117277453097105e+09,2.947317957878112793e-01,1.124700158834449938e-02,-2.307060509920119962e-01,-5.537331700325012207e-01,-4.538989663124083918e-01,4.614236950874328058e-01,-5.238735079765319824e-01,0.000000000000000000e+00
1.659117277460723162e+09,2.948575019836425781e-01,1.147052645683280074e-02,-2.307700216770172119e-01,-5.538876652717590332e-01,-4.535993933677672785e-01,4.615326523780822754e-01,-5.238737463951110840e-01,0.000000000000000000e+00
1.659117277468469143e+09,2.950551807880401056e-01,1.186996698379510010e-02,-2.306401729583739957e-01,-5.540734529495239258e-01,-4.528888463973999023e-01,4.618755578994750977e-01,-5.239897966384887695e-01,0.000000000000000000e+00
1.659117277476440907e+09,2.952361106872558039e-01,1.205940544605249923e-02,-2.308169454336166104e-01,-5.539380311965942383e-01,-4.528537094593048096e-01,4.622786343097686768e-01,-5.238080024719238281e-01,0.000000000000000000e+00
1.659117277483226776e+09,2.954421937465667725e-01,1.234643161296839972e-02,-2.309105843305586936e-01,-5.538849830627441406e-01,-4.528374075889586847e-01,4.623096287250518799e-01,-5.238507986068725586e-01,0.000000000000000000e+00
1.659117277487964392e+09,2.955784797668457031e-01,1.271311566233629918e-02,-2.310113012790679932e-01,-5.539952516555786133e-01,-4.524590075016021729e-01,4.624978601932525080e-01,-5.238949656486511230e-01,0.000000000000000000e+00
1.659117277501772642e+09,2.958358824253082275e-01,1.303681544959539931e-02,-2.312412708997725885e-01,-5.538089275360107422e-01,-4.522874653339385986e-01,4.630395472049713135e-01,-5.237615108489990234e-01,0.000000000000000000e+00
1.659117277517051220e+09,2.960795760154724121e-01,1.358280330896369931e-02,-2.312293648719787043e-01,-5.534880161285400391e-01,-4.523052573204039972e-01,4.636025726795195978e-01,-5.235874056816101074e-01,0.000000000000000000e+00
1.659117277526422024e+09,2.962839007377623957e-01,1.388572901487349943e-02,-2.313412278890608909e-01,-5.533680915832519531e-01,-4.520167112350463867e-01,4.637527465820311945e-01,-5.238301753997802734e-01,0.000000000000000000e+00
1.659117277536217690e+09,2.964895367622374933e-01,1.407082378864280003e-02,-2.315575778484343927e-01,-5.534889101982116699e-01,-4.515407383441925049e-01,4.640423059463500977e-01,-5.238566398620605469e-01,0.000000000000000000e+00
1.659117277544898510e+09,2.966889739036560059e-01,1.439094170928000016e-02,-2.316363602876662930e-01,-5.533211827278137207e-01,-4.511552751064299982e-01,4.644232988357543945e-01,-5.240283012390136719e-01,0.000000000000000000e+00
1.659117277561755657e+09,2.969816029071807861e-01,1.480733044445509995e-02,-2.318332046270369928e-01,-5.528570413589477539e-01,-4.508368074893950861e-01,4.652148187160491943e-01,-5.240901708602905273e-01,0.000000000000000000e+00
1.659117277573893785e+09,2.972595393657683771e-01,1.521824672818180083e-02,-2.318617850542067926e-01,-5.525268912315368652e-01,-4.505641758441925049e-01,4.656184017658233087e-01,-5.243142843246459961e-01,0.000000000000000000e+00
1.659117277587355137e+09,2.975411713123320978e-01,1.565971598029130066e-02,-2.320798933506011963e-01,-5.527502298355102539e-01,-4.504476785659790039e-01,4.655361175537108820e-01,-5.242521762847900391e-01,0.000000000000000000e+00
1.659117277595791101e+09,2.979338765144348145e-01,1.593817025423049927e-02,-2.322525531053543091e-01,-5.522924661636352539e-01,-4.502660036087036133e-01,4.658927917480468750e-01,-5.245736837387084961e-01,0.000000000000000000e+00
1.659117277601641893e+09,2.982439100742340088e-01,1.624401658773420160e-02,-2.323860675096511008e-01,-5.519776940345764160e-01,-4.501827359199523926e-01,4.663380980491638184e-01,-5.245806574821472168e-01,0.000000000000000000e+00
1.659117277607827187e+09,2.985338568687438965e-01,1.651466637849800106e-02,-2.325526922941207886e-01,-5.524816513061523438e-01,-4.493186175823211115e-01,4.664885699748992920e-01,-5.246571302413940430e-01,0.000000000000000000e+00
1.659117277614179373e+09,2.988139390945434015e-01,1.680016890168190002e-02,-2.326789349317550104e-01,-5.527377128601074219e-01,-4.489343464374542236e-01,4.665968716144561768e-01,-5.246202945709228516e-01,0.000000000000000000e+00
