time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658940758039083481e+09,1.373357921838760098e-01,1.796195656061170057e-02,-1.652744710445404053e-01,5.833981633186340332e-01,4.473651945590972900e-01,-4.534459710121154785e-01,5.038827061653137207e-01,0.000000000000000000e+00
1.658940758043962002e+09,1.373706012964248102e-01,1.793057471513739842e-02,-1.653006076812743863e-01,5.833430886268615723e-01,4.473620057106018066e-01,-4.534202218055725098e-01,5.039724111557006836e-01,0.000000000000000000e+00
1.658940758050239563e+09,1.373997330665588101e-01,1.791352033615109876e-02,-1.653265058994292935e-01,5.833602547645568848e-01,4.472627341747283936e-01,-4.533850848674774170e-01,5.040723085403442383e-01,0.000000000000000000e+00
1.658940758055524111e+09,1.374682039022445124e-01,1.787317544221870072e-02,-1.653462946414946955e-01,5.833272337913513184e-01,4.472998678684234064e-01,-4.534058570861815851e-01,5.040588378906250000e-01,0.000000000000000000e+00
1.658940758064408064e+09,1.374996900558471125e-01,1.786068081855770109e-02,-1.653710901737213135e-01,5.833453536033630371e-01,4.472549557685852051e-01,-4.533568024635314941e-01,5.041218996047973633e-01,0.000000000000000000e+00
1.658940758074177027e+09,1.375279426574707031e-01,1.786227151751509923e-02,-1.653925627470015924e-01,5.833764076232910156e-01,4.472325444221496027e-01,-4.532919228076934814e-01,5.041642785072326660e-01,0.000000000000000000e+00
1.658940758086607933e+09,1.375568658113479059e-01,1.785982400178899934e-02,-1.654146462678909024e-01,5.834479928016662598e-01,4.471942782402038019e-01,-4.532003700733184814e-01,5.041974782943725586e-01,0.000000000000000000e+00
1.658940758095477104e+09,1.376237571239470880e-01,1.788783818483349886e-02,-1.654575020074844083e-01,5.835642814636230469e-01,4.471728801727294922e-01,-4.529897272586821955e-01,5.042713284492492676e-01,0.000000000000000000e+00
1.658940758102418423e+09,1.376453936100006104e-01,1.791615784168239939e-02,-1.654739230871200006e-01,5.836667418479919434e-01,4.471905231475830078e-01,-4.528707265853881836e-01,5.042440295219421387e-01,0.000000000000000000e+00
1.658940758109371185e+09,1.376902312040328979e-01,1.795601844787590023e-02,-1.654970049858092984e-01,5.837336778640747070e-01,4.472534954547882080e-01,-4.527267813682556152e-01,5.042397975921630859e-01,0.000000000000000000e+00
1.658940758115639925e+09,1.377139538526535034e-01,1.799353584647169976e-02,-1.655120104551315030e-01,5.837661027908325195e-01,4.473721385002136230e-01,-4.526135921478270929e-01,5.041987299919128418e-01,0.000000000000000000e+00
1.658940758126607895e+09,1.377278119325636985e-01,1.802780479192729948e-02,-1.655410528182983121e-01,5.839259624481201172e-01,4.473662376403808039e-01,-4.524500370025634766e-01,5.041656494140625000e-01,0.000000000000000000e+00
1.658940758135908365e+09,1.377348899841308039e-01,1.802831515669819917e-02,-1.655296236276626032e-01,5.839103460311889648e-01,4.474839568138122003e-01,-4.523596465587615967e-01,5.041604042053222656e-01,0.000000000000000000e+00
1.658940758143692970e+09,1.377396881580351951e-01,1.803237944841380030e-02,-1.655310094356536865e-01,5.839073061943054199e-01,4.475172460079193115e-01,-4.522635042667388916e-01,5.042206048965454102e-01,0.000000000000000000e+00
1.658940758149940729e+09,1.377217918634414118e-01,1.801676303148259939e-02,-1.655215322971343994e-01,5.839163661003112793e-01,4.475336670875548761e-01,-4.521841108798980158e-01,5.042667388916015625e-01,0.000000000000000000e+00
1.658940758156905890e+09,1.376880854368209006e-01,1.799089089035979874e-02,-1.654904335737228116e-01,5.839140415191650391e-01,4.473952054977416992e-01,-4.520685076713562012e-01,5.044958591461181641e-01,0.000000000000000000e+00
1.658940758167835236e+09,1.376755237579344870e-01,1.795032247900960054e-02,-1.654743552207945945e-01,5.838614106178283691e-01,4.473672807216643732e-01,-4.520637691020965021e-01,5.045856833457946777e-01,0.000000000000000000e+00
1.658940758176602602e+09,1.376570016145705899e-01,1.789277791976920037e-02,-1.654464155435562134e-01,5.838709473609924316e-01,4.472253322601317804e-01,-4.520756006240844727e-01,5.046900510787963867e-01,0.000000000000000000e+00
1.658940758186611414e+09,1.376278400421142023e-01,1.782123371958729829e-02,-1.654466986656188965e-01,5.838301181793212891e-01,4.470928609371184748e-01,-4.521067738533020020e-01,5.048266053199768066e-01,0.000000000000000000e+00
1.658940758195486307e+09,1.376096308231352927e-01,1.776072755455970070e-02,-1.654247194528578879e-01,5.837610363960266113e-01,4.470155835151671808e-01,-4.521736204624176025e-01,5.049151182174682617e-01,0.000000000000000000e+00
1.658940758204871893e+09,1.375892013311386108e-01,1.770716905593869989e-02,-1.654089987277984064e-01,5.836693048477172852e-01,4.468983113765715998e-01,-4.523255228996276855e-01,5.049889683723449707e-01,0.000000000000000000e+00
1.658940758212732077e+09,1.375725865364073874e-01,1.765800267457959954e-02,-1.654072552919386985e-01,5.835727453231811523e-01,4.467906057834625244e-01,-4.524504840373992920e-01,5.050838589668273926e-01,0.000000000000000000e+00
1.658940758222134829e+09,1.375584155321120938e-01,1.762091740965840078e-02,-1.654028743505477905e-01,5.834605097770690918e-01,4.467087686061859131e-01,-4.525683224201201837e-01,5.051801204681396484e-01,0.000000000000000000e+00
1.658940758230117083e+09,1.375427246093750000e-01,1.758791133761400047e-02,-1.654028445482254028e-01,5.834311842918395996e-01,4.465947747230529785e-01,-4.526477754116057794e-01,5.052436590194702148e-01,0.000000000000000000e+00
1.658940758236642838e+09,1.375339478254317960e-01,1.756469160318370124e-02,-1.653988659381865900e-01,5.832145214080810547e-01,4.467614889144896906e-01,-4.527399837970733087e-01,5.052638649940490723e-01,0.000000000000000000e+00
1.658940758243746519e+09,1.375303864479064941e-01,1.755244657397269856e-02,-1.654172539710997980e-01,5.833899378776550293e-01,4.464486539363861084e-01,-4.527604579925537109e-01,5.053194165229797363e-01,0.000000000000000000e+00
1.658940758251499891e+09,1.375262588262557983e-01,1.754027232527730074e-02,-1.654193997383117121e-01,5.832540392875671387e-01,4.466335773468017023e-01,-4.527730345726013184e-01,5.053015947341918945e-01,0.000000000000000000e+00
1.658940758258345366e+09,1.375359743833541870e-01,1.753822341561310158e-02,-1.654524952173233032e-01,5.834333896636962891e-01,4.464782178401947021e-01,-4.527175724506378174e-01,5.052817463874816895e-01,0.000000000000000000e+00
1.658940758265502214e+09,1.375372707843779962e-01,1.753228530287739839e-02,-1.654716432094573975e-01,5.835067629814147949e-01,4.464970231056212824e-01,-4.526799917221068781e-01,5.052139759063720703e-01,0.000000000000000000e+00
1.658940758274707556e+09,1.375482380390166959e-01,1.753798872232429848e-02,-1.654967069625853937e-01,5.835486650466918945e-01,4.466182887554168146e-01,-4.526037573814392090e-01,5.051266551017761230e-01,0.000000000000000000e+00
1.658940758286049366e+09,1.375509947538375022e-01,1.754832640290259968e-02,-1.655289828777312955e-01,5.836812853813171387e-01,4.466528296470642090e-01,-4.524976909160614014e-01,5.050377845764160156e-01,0.000000000000000000e+00
1.658940758291911602e+09,1.375734657049179077e-01,1.755934953689569991e-02,-1.655713617801665982e-01,5.837532877922058105e-01,4.468233883380889893e-01,-4.523288309574127197e-01,5.049550533294677734e-01,0.000000000000000000e+00
1.658940758297663689e+09,1.375783532857894897e-01,1.756427809596059972e-02,-1.656325757503508966e-01,5.838823914527893066e-01,4.468904733657836914e-01,-4.521797597408294123e-01,5.048800706863403320e-01,0.000000000000000000e+00
1.658940758307233572e+09,1.375982612371443869e-01,1.757111772894849946e-02,-1.656854301691055020e-01,5.839849710464477539e-01,4.470045864582061768e-01,-4.519974887371063232e-01,5.048236250877380371e-01,0.000000000000000000e+00
1.658940758320268631e+09,1.376229822635650080e-01,1.759231835603710173e-02,-1.657467335462569913e-01,5.840877294540405273e-01,4.470214247703552246e-01,-4.518357515335083008e-01,5.048344135284423828e-01,0.000000000000000000e+00
1.658940758328545809e+09,1.376390308141708096e-01,1.759774237871170044e-02,-1.658029556274414062e-01,5.841420888900756836e-01,4.470986127853393000e-01,-4.516754746437072754e-01,5.048468112945556641e-01,0.000000000000000000e+00
1.658940758336848497e+09,1.376295238733291071e-01,1.758936420083040061e-02,-1.658636033535003107e-01,5.842921137809753418e-01,4.470475316047667902e-01,-4.513961970806121826e-01,5.049680471420288086e-01,0.000000000000000000e+00
1.658940758343641520e+09,1.376454979181289118e-01,1.758410036563870169e-02,-1.659017503261565885e-01,5.842961668968200684e-01,4.470817446708679199e-01,-4.512884020805358887e-01,5.050294995307922363e-01,0.000000000000000000e+00
1.658940758351768017e+09,1.376693844795227051e-01,1.758053898811339985e-02,-1.659379452466963889e-01,5.842841863632202148e-01,4.471319615840911865e-01,-4.511650800704956055e-01,5.051090121269226074e-01,0.000000000000000000e+00
1.658940758359898090e+09,1.376941651105879905e-01,1.758035644888869889e-02,-1.659795492887496948e-01,5.842362046241760254e-01,4.471921622753142755e-01,-4.510628283023834229e-01,5.052025318145751953e-01,0.000000000000000000e+00
1.658940758366762638e+09,1.377092301845549982e-01,1.757169514894479923e-02,-1.660005748271942139e-01,5.842018127441406250e-01,4.472330510616301935e-01,-4.509651958942412775e-01,5.052931904792785645e-01,0.000000000000000000e+00
1.658940758374958038e+09,1.377308815717696866e-01,1.756287738680830171e-02,-1.660389304161070945e-01,5.841861367225646973e-01,4.473014473915100098e-01,-4.508486092090606134e-01,5.053549408912658691e-01,0.000000000000000000e+00
1.658940758383481503e+09,1.377468556165694913e-01,1.755920425057410153e-02,-1.660667806863783957e-01,5.841524600982666016e-01,4.473262727260589044e-01,-4.507752060890197754e-01,5.054371953010559082e-01,0.000000000000000000e+00
1.658940758389575243e+09,1.378144919872283936e-01,1.753779128193850081e-02,-1.660870313644408902e-01,5.839567780494689941e-01,4.475827217102050781e-01,-4.508213102817534845e-01,5.053952932357788086e-01,0.000000000000000000e+00
1.658940758396246910e+09,1.378415971994400024e-01,1.752657815814009923e-02,-1.661154925823211115e-01,5.839517116546630859e-01,4.476314485073089044e-01,-4.507421851158142090e-01,5.054285526275634766e-01,0.000000000000000000e+00
1.658940758404930592e+09,1.378214955329895020e-01,1.755218952894210122e-02,-1.661330610513687134e-01,5.842102766036987305e-01,4.473158419132232111e-01,-4.505281746387481134e-01,5.055999159812927246e-01,0.000000000000000000e+00
1.658940758417321920e+09,1.378526389598845880e-01,1.754825562238690115e-02,-1.661536842584609985e-01,5.841451883316040039e-01,4.474198520183563232e-01,-4.504776597023010254e-01,5.056281685829162598e-01,0.000000000000000000e+00
1.658940758426206112e+09,1.379059106111525934e-01,1.752965524792670163e-02,-1.661853045225142878e-01,5.839257836341857910e-01,4.476944804191588800e-01,-4.505740106105803888e-01,5.055525898933410645e-01,0.000000000000000000e+00
1.658940758435528994e+09,1.379226893186568936e-01,1.752739399671550055e-02,-1.661844551563262939e-01,5.838723778724670410e-01,4.477429091930388849e-01,-4.505500197410582941e-01,5.055927634239196777e-01,0.000000000000000000e+00
1.658940758443625689e+09,1.379524916410445889e-01,1.752771809697150143e-02,-1.661757081747055054e-01,5.837611556053161621e-01,4.478469789028167725e-01,-4.505365490913391113e-01,5.056409239768981934e-01,0.000000000000000000e+00
1.658940758452751637e+09,1.379604488611221036e-01,1.751426979899399841e-02,-1.661590635776518943e-01,5.836904644966125488e-01,4.478742182254791260e-01,-4.505549073219298761e-01,5.056822299957275391e-01,0.000000000000000000e+00
1.658940758462021351e+09,1.379707753658294123e-01,1.748744025826449999e-02,-1.661238521337508878e-01,5.835049748420715332e-01,4.480244219303131104e-01,-4.506348669528961182e-01,5.056920051574707031e-01,0.000000000000000000e+00
1.658940758469437599e+09,1.379655003547667902e-01,1.746168360114089962e-02,-1.661193221807479026e-01,5.833624601364135742e-01,4.480806589126586914e-01,-4.507218599319458008e-01,5.057290196418762207e-01,0.000000000000000000e+00
1.658940758480204105e+09,1.379732042551040094e-01,1.740898564457889902e-02,-1.661056727170943936e-01,5.832824110984802246e-01,4.479736387729644775e-01,-4.508253633975982111e-01,5.058238506317138672e-01,0.000000000000000000e+00
1.658940758485141277e+09,1.379637867212294977e-01,1.736502721905699986e-02,-1.660607457160948874e-01,5.831241011619567871e-01,4.479579627513884943e-01,-4.509376883506774902e-01,5.059201121330261230e-01,0.000000000000000000e+00
1.658940758491054058e+09,1.379310041666030884e-01,1.730706542730330033e-02,-1.660371869802474976e-01,5.830563306808471680e-01,4.477685987949370783e-01,-4.511069953441619873e-01,5.060148835182189941e-01,0.000000000000000000e+00
1.658940758499359369e+09,1.379164755344390869e-01,1.726552471518509949e-02,-1.660106480121611994e-01,5.829204320907592773e-01,4.477090835571289062e-01,-4.512453377246856134e-01,5.061008334159851074e-01,0.000000000000000000e+00
1.658940758514597654e+09,1.378786265850067139e-01,1.720866933465000151e-02,-1.659733951091766080e-01,5.827770829200744629e-01,4.475740790367125910e-01,-4.514336884021759033e-01,5.062172412872314453e-01,0.000000000000000000e+00
1.658940758523077488e+09,1.378436982631683072e-01,1.715559884905809920e-02,-1.659452915191650113e-01,5.826029777526855469e-01,4.474406540393828791e-01,-4.516549706459044855e-01,5.063381791114807129e-01,0.000000000000000000e+00
1.658940758531745911e+09,1.378304511308670044e-01,1.712279021739950002e-02,-1.659225523471831998e-01,5.824282765388488770e-01,4.472536444664000910e-01,-4.518776834011077881e-01,5.065058469772338867e-01,0.000000000000000000e+00
1.658940758539402008e+09,1.378039270639419001e-01,1.712920144200320155e-02,-1.659034490585326871e-01,5.822965502738952637e-01,4.470167458057403009e-01,-4.521823227405548096e-01,5.065944194793701172e-01,0.000000000000000000e+00
1.658940758547944307e+09,1.378047317266463956e-01,1.714508607983580152e-02,-1.658980399370192926e-01,5.821862816810607910e-01,4.467711448669433039e-01,-4.524913728237152100e-01,5.066617727279663086e-01,0.000000000000000000e+00
1.658940758555111885e+09,1.378141343593597135e-01,1.719327643513670137e-02,-1.658874601125716886e-01,5.821108222007751465e-01,4.465499520301818848e-01,-4.528427422046660822e-01,5.066296458244323730e-01,0.000000000000000000e+00
1.658940758563046694e+09,1.378442943096160889e-01,1.728858053684230109e-02,-1.659088879823684137e-01,5.821248888969421387e-01,4.464129507541655939e-01,-4.531068503856658936e-01,5.064980983734130859e-01,0.000000000000000000e+00
1.658940758579817057e+09,1.378906965255737027e-01,1.743558421730989974e-02,-1.659282892942428034e-01,5.822093486785888672e-01,4.463205933570861816e-01,-4.533165097236632746e-01,5.062946677207946777e-01,0.000000000000000000e+00
1.658940758587713957e+09,1.379777044057846069e-01,1.762809976935380066e-02,-1.659573018550871970e-01,5.823602080345153809e-01,4.463457167148590088e-01,-4.534231722354888916e-01,5.060035586357116699e-01,0.000000000000000000e+00
1.658940758594496489e+09,1.381662338972091120e-01,1.793925464153280080e-02,-1.659976840019226074e-01,5.823763608932495117e-01,4.465253949165344238e-01,-4.537984728813170832e-01,5.054898262023925781e-01,0.000000000000000000e+00
1.658940758597866297e+09,1.383359134197235107e-01,1.838691532611839985e-02,-1.660405099391936978e-01,5.825352072715759277e-01,4.467860162258148193e-01,-4.539013803005217951e-01,5.049837827682495117e-01,0.000000000000000000e+00
1.658940758603219032e+09,1.385375708341597956e-01,1.887929812073699948e-02,-1.660971939563750943e-01,5.829450488090515137e-01,4.469285309314727783e-01,-4.539109468460083008e-01,5.043756365776062012e-01,0.000000000000000000e+00
1.658940758609596729e+09,1.387581080198287964e-01,1.954568549990649828e-02,-1.661952137947081964e-01,5.833808779716491699e-01,4.469816684722899836e-01,-4.540220499038695734e-01,5.037243962287902832e-01,0.000000000000000000e+00
1.658940758615873098e+09,1.391685754060744962e-01,2.028705924749369879e-02,-1.662281155586242121e-01,5.834775567054748535e-01,4.473857879638671875e-01,-4.543715715408325195e-01,5.029377937316894531e-01,0.000000000000000000e+00
1.658940758625957966e+09,1.395029574632644098e-01,2.112476900219910012e-02,-1.662359684705733975e-01,5.841268301010131836e-01,4.474095702171325128e-01,-4.542528986930847168e-01,5.022697448730468750e-01,0.000000000000000000e+00
1.658940758638384104e+09,1.400388181209563931e-01,2.211637794971460166e-02,-1.662673205137251975e-01,5.845428109169006348e-01,4.481434226036071777e-01,-4.542110264301300049e-01,5.011681318283081055e-01,0.000000000000000000e+00
1.658940758645428896e+09,1.405864208936691007e-01,2.321757003664970051e-02,-1.663287431001662930e-01,5.848391056060791016e-01,4.485232532024382990e-01,-4.543505609035491943e-01,5.003555417060852051e-01,0.000000000000000000e+00
1.658940758651999235e+09,1.411927193403244019e-01,2.447499707341189989e-02,-1.663578003644942960e-01,5.847744345664978027e-01,4.489838778972625732e-01,-4.547848105430603027e-01,4.996230304241179865e-01,0.000000000000000000e+00
1.658940758658259630e+09,1.417806297540664118e-01,2.591228857636449986e-02,-1.664782762527464988e-01,5.852553844451904297e-01,4.488325119018554132e-01,-4.552255570888518732e-01,4.987938702106475830e-01,0.000000000000000000e+00
1.658940758667074203e+09,1.424770057201384943e-01,2.730206027626989884e-02,-1.664713472127913874e-01,5.852674841880798340e-01,4.495116770267486017e-01,-4.557133018970488947e-01,4.977214336395263117e-01,0.000000000000000000e+00
1.658940758677042246e+09,1.432734131813049039e-01,2.887684479355809991e-02,-1.664832234382629117e-01,5.853685140609741211e-01,4.498141407966613770e-01,-4.562514126300811768e-01,4.968356192111968994e-01,0.000000000000000000e+00
1.658940758688724041e+09,1.440954655408858975e-01,3.045959770679470061e-02,-1.664654463529585959e-01,5.855031609535217285e-01,4.505796730518341064e-01,-4.563716351985930841e-01,4.958719909191131037e-01,0.000000000000000000e+00
1.658940758695647717e+09,1.449900120496749878e-01,3.216839581727980180e-02,-1.665009558200835904e-01,5.854170322418212891e-01,4.510500133037567139e-01,-4.569537043571472168e-01,4.950093030929564875e-01,0.000000000000000000e+00
1.658940758702103376e+09,1.459828615188598078e-01,3.397224098443980128e-02,-1.664413809776305875e-01,5.850490927696228027e-01,4.519347250461577814e-01,-4.578372240066527765e-01,4.938194155693054199e-01,0.000000000000000000e+00
1.658940758706079483e+09,1.469875425100325983e-01,3.583315759897229974e-02,-1.663738340139389038e-01,5.851535201072692871e-01,4.521380960941314142e-01,-4.584462344646453857e-01,4.929437041282653809e-01,0.000000000000000000e+00
1.658940758715450764e+09,1.479075103998183927e-01,3.765108436346049914e-02,-1.662858128547667902e-01,5.854217410087585449e-01,4.528944194316864014e-01,-4.583776593208312988e-01,4.919938743114470880e-01,0.000000000000000000e+00
1.658940758727065086e+09,1.492783725261687955e-01,3.976574540138239772e-02,-1.662286967039107999e-01,5.841699242591857910e-01,4.545023143291472834e-01,-4.600169062614440918e-01,4.904668033123015802e-01,0.000000000000000000e+00
1.658940758736172199e+09,1.501936018466948908e-01,4.167515411972989858e-02,-1.660885661840438010e-01,5.852065086364746094e-01,4.546588659286499023e-01,-4.596444964408873957e-01,4.894340634346007746e-01,0.000000000000000000e+00
1.658940758748640776e+09,1.515370607376098078e-01,4.383939504623410310e-02,-1.659170687198638916e-01,5.841687917709350586e-01,4.561822414398192804e-01,-4.610825479030609131e-01,4.879011213779448908e-01,0.000000000000000000e+00
1.658940758760359526e+09,1.527572274208068015e-01,4.602363333106040261e-02,-1.656670719385147095e-01,5.837157964706420898e-01,4.571162462234497070e-01,-4.616037905216217041e-01,4.870755076408386230e-01,0.000000000000000000e+00
1.658940758770098686e+09,1.540336608886717917e-01,4.827899485826490228e-02,-1.653558611869812012e-01,5.831557512283325195e-01,4.580168724060058039e-01,-4.620122313499450128e-01,4.865127503871917725e-01,0.000000000000000000e+00
1.658940758777493715e+09,1.553417295217514038e-01,5.050791427493089847e-02,-1.651520282030105036e-01,5.825382471084594727e-01,4.594590365886688232e-01,-4.624689221382141113e-01,4.854575693607329767e-01,0.000000000000000000e+00
1.658940758786357403e+09,1.565969586372374933e-01,5.280129611492150044e-02,-1.648765504360198975e-01,5.827100276947021484e-01,4.599541425704956055e-01,-4.627834856510161798e-01,4.844819009304046076e-01,0.000000000000000000e+00
1.658940758795231819e+09,1.579549610614776056e-01,5.521054938435550341e-02,-1.645601391792297086e-01,5.814995765686035156e-01,4.613977670669555109e-01,-4.636043906211853027e-01,4.837780892848967951e-01,0.000000000000000000e+00
1.658940758802265167e+09,1.593119353055953979e-01,5.752897262573240106e-02,-1.641151607036590021e-01,5.810580253601074219e-01,4.626339673995971125e-01,-4.636166691780089777e-01,4.831160306930541992e-01,0.000000000000000000e+00
1.658940758807908773e+09,1.605803072452544888e-01,6.001423299312590165e-02,-1.637546420097351074e-01,5.809652805328369141e-01,4.633692204952239990e-01,-4.634507298469542902e-01,4.826819300651549738e-01,0.000000000000000000e+00
1.658940758815218449e+09,1.619849056005477905e-01,6.256674975156779894e-02,-1.632476896047591886e-01,5.801475644111633301e-01,4.647017121315001886e-01,-4.635359644889830988e-01,4.823024868965148926e-01,0.000000000000000000e+00
1.658940758821664095e+09,1.633125096559523981e-01,6.508218497037880634e-02,-1.629590243101119995e-01,5.799322724342346191e-01,4.657726287841796875e-01,-4.627991914749144953e-01,4.822358489036560059e-01,0.000000000000000000e+00
1.658940758826837301e+09,1.645880043506622037e-01,6.760898232460020585e-02,-1.624768525362013938e-01,5.790860652923583984e-01,4.674487113952636164e-01,-4.625693559646605890e-01,4.818513393402099054e-01,0.000000000000000000e+00
1.658940758835677385e+09,1.658602803945541104e-01,7.029182463884349474e-02,-1.619367599487304132e-01,5.794340968132019043e-01,4.674296975135803223e-01,-4.617965221405028742e-01,4.821926057338714044e-01,0.000000000000000000e+00
1.658940758839816093e+09,1.673574447631835938e-01,7.325782626867290148e-02,-1.616433560848236084e-01,5.778611898422241211e-01,4.700147509574890137e-01,-4.613427817821502130e-01,4.820014536380767822e-01,0.000000000000000000e+00
1.658940758845046282e+09,1.683798730373382013e-01,7.588171213865280151e-02,-1.610660403966903131e-01,5.789996385574340820e-01,4.691955149173736017e-01,-4.601234495639801025e-01,4.825986325740814209e-01,0.000000000000000000e+00
1.658940758855037928e+09,1.694652736186980924e-01,7.849603891372680664e-02,-1.604284793138504028e-01,5.796271562576293945e-01,4.688464701175689142e-01,-4.594012498855590820e-01,4.828725159168242853e-01,0.000000000000000000e+00
1.658940758867660284e+09,1.706560254096984863e-01,8.136174082756039705e-02,-1.599624454975127896e-01,5.794029235839843750e-01,4.691359400749205988e-01,-4.582033157348632812e-01,4.839973151683806818e-01,0.000000000000000000e+00
1.658940758876591206e+09,1.720995008945465088e-01,8.437400311231610384e-02,-1.594085395336151123e-01,5.783718228340148926e-01,4.701504111289978027e-01,-4.583512842655181885e-01,4.841062426567077082e-01,0.000000000000000000e+00
1.658940758893503904e+09,1.735594123601912897e-01,8.754790574312210083e-02,-1.590391844511032104e-01,5.771127343177795410e-01,4.716980159282683771e-01,-4.572614431381225031e-01,4.851329028606414795e-01,0.000000000000000000e+00
1.658940758899167538e+09,1.749383807182312012e-01,9.070654958486550068e-02,-1.585619449615477961e-01,5.766296386718750000e-01,4.718996584415435791e-01,-4.570941925048828125e-01,4.856686890125274103e-01,0.000000000000000000e+00
1.658940758903639317e+09,1.762876957654953003e-01,9.384173154830929842e-02,-1.580485850572586060e-01,5.760062932968139648e-01,4.724110364913939875e-01,-4.563211202621459961e-01,4.866369962692260742e-01,0.000000000000000000e+00
1.658940758911206722e+09,1.776872873306274137e-01,9.713094681501380223e-02,-1.576860696077345969e-01,5.747090578079223633e-01,4.736997187137603760e-01,-4.558680057525634766e-01,4.873423278331756037e-01,0.000000000000000000e+00
1.658940758917752028e+09,1.790164411067962091e-01,1.003530323505401056e-01,-1.570934951305389127e-01,5.744566917419433594e-01,4.736120700836181086e-01,-4.553400874137877863e-01,4.882176518440246027e-01,0.000000000000000000e+00
