time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658940647545440912e+09,2.876710593700408936e-01,5.196894332766530122e-02,-1.908158659934997003e-01,4.678097069263458252e-01,5.115289092063903809e-01,-5.795773267745971680e-01,4.284652471542357843e-01,0.000000000000000000e+00
1.658940647556241751e+09,2.876839637756347101e-01,5.196663737297049779e-02,-1.908276528120040894e-01,4.677274823188781738e-01,5.115799307823181152e-01,-5.795788168907165527e-01,4.284920990467070978e-01,0.000000000000000000e+00
1.658940647565749884e+09,2.877012193202971857e-01,5.197240784764289856e-02,-1.908381432294845026e-01,4.677187204360961914e-01,5.115759372711181641e-01,-5.795625448226928711e-01,4.285284578800200861e-01,0.000000000000000000e+00
1.658940647583439589e+09,2.877312302589415949e-01,5.198119953274719929e-02,-1.908330470323562067e-01,4.676554501056671143e-01,5.116204619407653809e-01,-5.795650482177734375e-01,4.285409748554229736e-01,0.000000000000000000e+00
1.658940647589498997e+09,2.877637445926666260e-01,5.200277268886559917e-02,-1.908433586359024048e-01,4.677354991436004084e-01,5.116358399391174316e-01,-5.794848203659057617e-01,4.285436570644378107e-01,0.000000000000000000e+00
1.658940647595132589e+09,2.877976894378662109e-01,5.203091725707049975e-02,-1.908469647169112882e-01,4.678137004375457764e-01,5.116177797317504883e-01,-5.794631242752075195e-01,4.285091757774353027e-01,0.000000000000000000e+00
1.658940647599303007e+09,2.878632545471190851e-01,5.207750573754309914e-02,-1.908567547798155906e-01,4.680826961994171143e-01,5.115557312965393066e-01,-5.794146060943603516e-01,4.283550977706909180e-01,0.000000000000000000e+00
1.658940647603849649e+09,2.879005670547484796e-01,5.213494226336470166e-02,-1.908719390630722046e-01,4.681833982467650812e-01,5.115962028503417969e-01,-5.794032812118530273e-01,4.282121360301970880e-01,0.000000000000000000e+00
1.658940647618179083e+09,2.879463136196135919e-01,5.221563577651969906e-02,-1.908780783414839866e-01,4.684010148048400879e-01,5.116511583328247070e-01,-5.792985558509826660e-01,4.280500411987304132e-01,0.000000000000000000e+00
1.658940647625473976e+09,2.879755795001983087e-01,5.229324847459790315e-02,-1.909164041280745905e-01,4.685508012771605890e-01,5.116713643074035645e-01,-5.792713761329650879e-01,4.278987944126129150e-01,0.000000000000000000e+00
1.658940647635630608e+09,2.880162298679351807e-01,5.236612260341640124e-02,-1.909505128860473078e-01,4.687466025352478027e-01,5.117281675338745117e-01,-5.792493224143981934e-01,4.276460707187652033e-01,0.000000000000000000e+00
1.658940647645991087e+09,2.880460619926452082e-01,5.248299986124029676e-02,-1.909800022840499878e-01,4.689297378063201904e-01,5.117697119712829590e-01,-5.792412757873535156e-01,4.274064004421234131e-01,0.000000000000000000e+00
1.658940647652240515e+09,2.880765795707702082e-01,5.260697379708290100e-02,-1.910143643617630005e-01,4.691072702407836914e-01,5.117835998535156250e-01,-5.791589617729187012e-01,4.273065030574798029e-01,0.000000000000000000e+00
1.658940647657795668e+09,2.881182134151458740e-01,5.279371887445449829e-02,-1.910538524389266968e-01,4.692572653293609064e-01,5.118502378463745117e-01,-5.790803432464599609e-01,4.271685779094696045e-01,0.000000000000000000e+00
1.658940647670999527e+09,2.881593406200408936e-01,5.298427119851110284e-02,-1.911139041185379028e-01,4.693108201026915949e-01,5.119241476058959961e-01,-5.790016055107116699e-01,4.271279573440551758e-01,0.000000000000000000e+00
1.658940647676873207e+09,2.881984412670134943e-01,5.320393666625020113e-02,-1.911481320858000876e-01,4.693363010883330744e-01,5.120543837547302246e-01,-5.788782835006713867e-01,4.271110594272612970e-01,0.000000000000000000e+00
1.658940647687421083e+09,2.882593274116516113e-01,5.351521074771879716e-02,-1.911570131778717041e-01,4.692476391792296808e-01,5.122110247611999512e-01,-5.788213610649108887e-01,4.270977079868316095e-01,0.000000000000000000e+00
1.658940647692688227e+09,2.883180379867553156e-01,5.384558066725730202e-02,-1.911742687225340964e-01,4.691035449504851740e-01,5.124176740646362305e-01,-5.786586999893188477e-01,4.272285103797912043e-01,0.000000000000000000e+00
1.658940647697331190e+09,2.883932590484619141e-01,5.418461561203000154e-02,-1.911875009536742887e-01,4.689466357231140137e-01,5.127171874046325684e-01,-5.784517526626586914e-01,4.273215532302855890e-01,0.000000000000000000e+00
1.658940647704585075e+09,2.884691357612609863e-01,5.453993007540700044e-02,-1.912090927362442017e-01,4.686821699142456055e-01,5.129362344741821289e-01,-5.783917307853698730e-01,4.274302124977111816e-01,0.000000000000000000e+00
1.658940647719386101e+09,2.885559201240538996e-01,5.486095696687690038e-02,-1.912142932415007990e-01,4.685033559799193781e-01,5.131150484085083008e-01,-5.783174633979797363e-01,4.275118708610534113e-01,0.000000000000000000e+00
1.658940647727734089e+09,2.886312603950499933e-01,5.517439544200890278e-02,-1.912048757076262873e-01,4.683123826980590820e-01,5.132724046707153320e-01,-5.782867074012756348e-01,4.275739490985869806e-01,0.000000000000000000e+00
1.658940647738212347e+09,2.887268364429473877e-01,5.555260926485060258e-02,-1.911498904228209894e-01,4.681912660598754883e-01,5.134208202362060547e-01,-5.781899094581604004e-01,4.276591539382934015e-01,0.000000000000000000e+00
1.658940647746378183e+09,2.888067662715911865e-01,5.593934655189509997e-02,-1.911293566226958951e-01,4.680278003215789795e-01,5.135731697082519531e-01,-5.782764554023742676e-01,4.275382161140441895e-01,0.000000000000000000e+00
1.658940647759698629e+09,2.888921797275543213e-01,5.632361769676200169e-02,-1.910835057497023981e-01,4.679046869277954102e-01,5.138312578201293945e-01,-5.782077312469482422e-01,4.274559617042540949e-01,0.000000000000000000e+00
1.658940647769622326e+09,2.889563441276549738e-01,5.671666562557219765e-02,-1.910701990127562921e-01,4.678725898265838068e-01,5.141057372093200684e-01,-5.780746936798095703e-01,4.273408055305480957e-01,0.000000000000000000e+00
1.658940647777035713e+09,2.890024781227111816e-01,5.714166909456250276e-02,-1.910651028156279962e-01,4.679020047187805176e-01,5.143553614616394043e-01,-5.778451561927795410e-01,4.273186922073364258e-01,0.000000000000000000e+00
1.658940647782239437e+09,2.890525758266448975e-01,5.756039172410960109e-02,-1.910210847854613980e-01,4.682608544826507013e-01,5.142691731452941895e-01,-5.776531100273132324e-01,4.272889792919158936e-01,0.000000000000000000e+00
1.658940647786847830e+09,2.891242802143096924e-01,5.805776268243789673e-02,-1.909326910972594937e-01,4.686684012413024902e-01,5.142350196838378906e-01,-5.774246454238891602e-01,4.271921217441558838e-01,0.000000000000000000e+00
1.658940647791198730e+09,2.891833186149597168e-01,5.849467962980269692e-02,-1.909189373254776001e-01,4.686606824398040771e-01,5.142272114753723145e-01,-5.772857666015625000e-01,4.273976087570189875e-01,0.000000000000000000e+00
1.658940647794875145e+09,2.892338633537291925e-01,5.904458463191979839e-02,-1.909106671810149869e-01,4.685969650745391846e-01,5.144316554069519043e-01,-5.771941542625427246e-01,4.273450374603270929e-01,0.000000000000000000e+00
1.658940647806052446e+09,2.892722189426422119e-01,5.963737890124320290e-02,-1.908663362264632901e-01,4.686968028545379084e-01,5.146970748901367188e-01,-5.768932104110717773e-01,4.273225963115692139e-01,0.000000000000000000e+00
1.658940647814663410e+09,2.893531024456024170e-01,6.027404963970180163e-02,-1.908189356327056885e-01,4.689142405986785889e-01,5.149152278900146484e-01,-5.765789747238159180e-01,4.272453486919403076e-01,0.000000000000000000e+00
1.658940647825033426e+09,2.894401252269744873e-01,6.094341725111000058e-02,-1.907313168048858087e-01,4.691357612609862726e-01,5.150969028472900391e-01,-5.762392878532409668e-01,4.272414147853850763e-01,0.000000000000000000e+00
1.658940647834736586e+09,2.895380556583403986e-01,6.163254752755160243e-02,-1.906932443380355002e-01,4.691467583179473877e-01,5.154606103897094727e-01,-5.759422779083251953e-01,4.271909892559050959e-01,0.000000000000000000e+00
1.658940647840303183e+09,2.896565794944763184e-01,6.240087375044819917e-02,-1.906791627407073975e-01,4.692586064338684082e-01,5.157738924026489258e-01,-5.754212141036987305e-01,4.273924231529235840e-01,0.000000000000000000e+00
1.658940647845306396e+09,2.897893488407135010e-01,6.311233341693869847e-02,-1.906295567750929953e-01,4.694343209266662043e-01,5.160380601882934570e-01,-5.750564932823181152e-01,4.273713827133178156e-01,0.000000000000000000e+00
1.658940647853691578e+09,2.898863255977630060e-01,6.392824649810789628e-02,-1.906096190214157104e-01,4.696030020713806152e-01,5.164632201194763184e-01,-5.745864510536193848e-01,4.273046851158142090e-01,0.000000000000000000e+00
1.658940647872832298e+09,2.899776101112365723e-01,6.475835293531409520e-02,-1.906492114067077082e-01,4.698814451694487970e-01,5.165792703628540039e-01,-5.742012262344360352e-01,4.273760616779326837e-01,0.000000000000000000e+00
1.658940647883903503e+09,2.901186347007750910e-01,6.564933061599730058e-02,-1.906317323446272971e-01,4.702039957046508789e-01,5.166247487068176270e-01,-5.737578272819519043e-01,4.275617301464080811e-01,0.000000000000000000e+00
1.658940647891006231e+09,2.902216017246245783e-01,6.655437499284740099e-02,-1.906802654266356867e-01,4.702956378459929865e-01,5.169259309768676758e-01,-5.732719302177429199e-01,4.277487993240355890e-01,0.000000000000000000e+00
1.658940647899452686e+09,2.904030382633209229e-01,6.753476709127420596e-02,-1.906995177268981934e-01,4.704762399196624756e-01,5.173176527023315430e-01,-5.728796124458312988e-01,4.276020824909210205e-01,0.000000000000000000e+00
1.658940647913297892e+09,2.905304729938507080e-01,6.859020888805389404e-02,-1.907774806022644043e-01,4.708807170391082764e-01,5.172830224037170410e-01,-5.726138949394226074e-01,4.275548160076140802e-01,0.000000000000000000e+00
1.658940647922722578e+09,2.906932830810546875e-01,6.968820840120310001e-02,-1.908340305089950006e-01,4.710413515567778986e-01,5.176542997360229492e-01,-5.722468495368957520e-01,4.274197518825531006e-01,0.000000000000000000e+00
1.658940647929879904e+09,2.908933162689208984e-01,7.085087150335310502e-02,-1.908907741308212003e-01,4.715237021446228027e-01,5.178059339523315430e-01,-5.717825889587402344e-01,4.273256659507750910e-01,0.000000000000000000e+00
1.658940647936021090e+09,2.910860478878021240e-01,7.209334522485730257e-02,-1.909365504980087003e-01,4.718546569347381037e-01,5.177694559097290039e-01,-5.715680718421936035e-01,4.272915720939636230e-01,0.000000000000000000e+00
1.658940647940389633e+09,2.912804782390593927e-01,7.329561561346049914e-02,-1.908872574567793967e-01,4.721075892448424738e-01,5.180155038833618164e-01,-5.711058378219604492e-01,4.273319840431212824e-01,0.000000000000000000e+00
1.658940647946649790e+09,2.914086282253264826e-01,7.466104626655570287e-02,-1.908781826496123990e-01,4.722712635993956964e-01,5.181264281272888184e-01,-5.708506703376770020e-01,4.273575544357299805e-01,0.000000000000000000e+00
1.658940647956877232e+09,2.916015684604644775e-01,7.604330033063880223e-02,-1.907819509506225031e-01,4.727320969104766846e-01,5.181111097335815430e-01,-5.705109834671020508e-01,4.273202121257781982e-01,0.000000000000000000e+00
1.658940647966211796e+09,2.917367219924926758e-01,7.750625908374779438e-02,-1.906483471393584928e-01,4.727760851383209229e-01,5.182536244392395020e-01,-5.702254176139831543e-01,4.274797737598419189e-01,0.000000000000000000e+00
1.658940647972807407e+09,2.919390499591826837e-01,7.898858189582820544e-02,-1.904761046171188077e-01,4.733020961284636896e-01,5.183521509170532227e-01,-5.696651935577392578e-01,4.275253415107727051e-01,0.000000000000000000e+00
1.658940647979771376e+09,2.921184897422789972e-01,8.045276254415509309e-02,-1.903295367956160944e-01,4.736241400241851807e-01,5.185916423797607422e-01,-5.692021250724792480e-01,4.274949431419372003e-01,0.000000000000000000e+00
1.658940647985355616e+09,2.923451662063598078e-01,8.196670562028879337e-02,-1.902553141117095947e-01,4.739625155925750732e-01,5.185655355453491211e-01,-5.685844421386718750e-01,4.279732704162597101e-01,0.000000000000000000e+00
1.658940647993474483e+09,2.925384640693663996e-01,8.349207788705820255e-02,-1.902068704366683960e-01,4.744415581226348877e-01,5.188912153244018555e-01,-5.675908923149108887e-01,4.283663034439086914e-01,0.000000000000000000e+00
1.658940648001749992e+09,2.927210628986358087e-01,8.504198491573329577e-02,-1.900769025087356012e-01,4.748643934726715088e-01,5.189694166183471680e-01,-5.667374730110168457e-01,4.289328157901763916e-01,0.000000000000000000e+00
1.658940648012849092e+09,2.929694056510924738e-01,8.669009059667580341e-02,-1.899792850017547052e-01,4.751873016357421875e-01,5.196785330772399902e-01,-5.654523372650146484e-01,4.294122457504271906e-01,0.000000000000000000e+00
1.658940648020447254e+09,2.932102680206298828e-01,8.836237341165539827e-02,-1.898332685232161920e-01,4.757803380489348810e-01,5.199970006942749023e-01,-5.641983151435852051e-01,4.300192892551422119e-01,0.000000000000000000e+00
1.658940648031206608e+09,2.934225201606749933e-01,8.997013419866560502e-02,-1.897214651107788086e-01,4.760704636573790949e-01,5.209327340126037598e-01,-5.627328157424926758e-01,4.304856359958648127e-01,0.000000000000000000e+00
1.658940648039399624e+09,2.936460673809050959e-01,9.162081778049460667e-02,-1.895697861909866055e-01,4.765743017196655273e-01,5.213949084281921387e-01,-5.612136125564575195e-01,4.313509762287139893e-01,0.000000000000000000e+00
1.658940648046432972e+09,2.938440144062042236e-01,9.325753897428509798e-02,-1.894207000732421875e-01,4.769525527954101007e-01,5.222914218902587891e-01,-5.598155856132507324e-01,4.316646754741668146e-01,0.000000000000000000e+00
1.658940648052742243e+09,2.940322458744049072e-01,9.489483386278149690e-02,-1.892935037612915039e-01,4.772900342941284180e-01,5.227335095405578613e-01,-5.583384633064270020e-01,4.326686859130858820e-01,0.000000000000000000e+00
1.658940648060216904e+09,2.942303419113159180e-01,9.645575284957880191e-02,-1.891403645277023038e-01,4.778171777725219727e-01,5.234257578849792480e-01,-5.568363666534423828e-01,4.331853985786437988e-01,0.000000000000000000e+00
1.658940648068921089e+09,2.944059371948242188e-01,9.798453748226160220e-02,-1.889405995607376099e-01,4.781218469142913818e-01,5.239446163177490234e-01,-5.555546879768371582e-01,4.338671267032622736e-01,0.000000000000000000e+00
1.658940648079912901e+09,2.945700287818908136e-01,9.952629357576370239e-02,-1.888075023889541071e-01,4.783259928226470947e-01,5.246381163597106934e-01,-5.543087720870971680e-01,4.343972206115722101e-01,0.000000000000000000e+00
1.658940648082481146e+09,2.947732210159301758e-01,1.010142862796783031e-01,-1.884888112545012873e-01,4.790245294570922852e-01,5.251147747039794922e-01,-5.528475642204284668e-01,4.349133074283599854e-01,0.000000000000000000e+00
1.658940648095890284e+09,2.950306236743927002e-01,1.023707464337348938e-01,-1.883168369531630915e-01,4.793396890163421076e-01,5.257301330566406250e-01,-5.517891049385070801e-01,4.351668357849121094e-01,0.000000000000000000e+00
1.658940648101218224e+09,2.952040731906890869e-01,1.037956550717352988e-01,-1.881489455699920099e-01,4.794530272483825128e-01,5.260820984840393066e-01,-5.508917570114135742e-01,4.357531666755676270e-01,0.000000000000000000e+00
1.658940648112555027e+09,2.953771650791168213e-01,1.051229014992712957e-01,-1.879816949367522916e-01,4.798935949802398127e-01,5.265275239944458008e-01,-5.500050783157348633e-01,4.358502626419066828e-01,0.000000000000000000e+00
1.658940648118623972e+09,2.955886423587799072e-01,1.063806489109992981e-01,-1.878165304660797119e-01,4.805298745632171076e-01,5.268408656120300293e-01,-5.490586161613464355e-01,4.359637498855590820e-01,0.000000000000000000e+00
1.658940648125762224e+09,2.957546710968017023e-01,1.076799556612968028e-01,-1.876392960548400879e-01,4.809142947196959894e-01,5.269483923912048340e-01,-5.482479929924011230e-01,4.364298284053801935e-01,0.000000000000000000e+00
1.658940648136953592e+09,2.959319055080413818e-01,1.088906079530715942e-01,-1.874225437641142966e-01,4.814340174198150080e-01,5.271984338760375977e-01,-5.474346876144409180e-01,4.365758001804351807e-01,0.000000000000000000e+00
1.658940648145156622e+09,2.961270213127136230e-01,1.100853458046913008e-01,-1.872829645872116089e-01,4.820129871368408203e-01,5.271424651145935059e-01,-5.467838048934936523e-01,4.368202090263366144e-01,0.000000000000000000e+00
1.658940648150865078e+09,2.962988317012786865e-01,1.113252937793730996e-01,-1.870975345373153131e-01,4.822366237640380859e-01,5.274195075035095215e-01,-5.462043881416320801e-01,4.369638860225676935e-01,0.000000000000000000e+00
1.658940648158356905e+09,2.964659035205841064e-01,1.124587729573248984e-01,-1.870054900646208884e-01,4.827866554260253906e-01,5.274519920349121094e-01,-5.455261468887329102e-01,4.371644556522368830e-01,0.000000000000000000e+00
1.658940648164167643e+09,2.966688275337219238e-01,1.136212199926376065e-01,-1.868944019079208096e-01,4.832546412944793146e-01,5.272789001464843750e-01,-5.451409816741943359e-01,4.373366832733153742e-01,0.000000000000000000e+00
1.658940648176991701e+09,2.968284785747528076e-01,1.148153245449066023e-01,-1.867416054010390958e-01,4.836036264896392822e-01,5.273098945617675781e-01,-5.444533228874206543e-01,4.377699196338653009e-01,0.000000000000000000e+00
1.658940648187228918e+09,2.969974279403685968e-01,1.159978210926054937e-01,-1.866604834794997891e-01,4.839351177215576172e-01,5.273957252502441406e-01,-5.439772605895996094e-01,4.378919601440429132e-01,0.000000000000000000e+00
1.658940648194446564e+09,2.972024977207183838e-01,1.171918362379073958e-01,-1.865200847387313010e-01,4.843240678310393732e-01,5.274420380592346191e-01,-5.433548688888549805e-01,4.381788969039916992e-01,0.000000000000000000e+00
1.658940648200885296e+09,2.973804771900177002e-01,1.183487400412558954e-01,-1.864217668771742942e-01,4.846198856830596924e-01,5.275183320045471191e-01,-5.427213311195373535e-01,4.385449290275573730e-01,0.000000000000000000e+00
1.658940648208824158e+09,2.976278364658355158e-01,1.195910945534705977e-01,-1.863460838794707974e-01,4.850603342056273859e-01,5.275252461433410645e-01,-5.421468019485473633e-01,4.387601017951964777e-01,0.000000000000000000e+00
1.658940648217396498e+09,2.978172600269317072e-01,1.206799522042274059e-01,-1.862138807773590088e-01,4.852404594421386164e-01,5.278060436248779297e-01,-5.416058897972106934e-01,4.388912916183471125e-01,0.000000000000000000e+00
1.658940648224139929e+09,2.980511784553527832e-01,1.218180432915687006e-01,-1.860552728176116943e-01,4.853717386722564142e-01,5.282909274101257324e-01,-5.409978628158569336e-01,4.389125704765319824e-01,0.000000000000000000e+00
1.658940648235835791e+09,2.982532680034636896e-01,1.229669749736785056e-01,-1.860364228487013938e-01,4.855430722236632746e-01,5.281874537467956543e-01,-5.407739281654357910e-01,4.391236007213591974e-01,0.000000000000000000e+00
1.658940648247196436e+09,2.984284758567810059e-01,1.240646168589591980e-01,-1.859468370676040094e-01,4.859395325183867853e-01,5.284610986709594727e-01,-5.401585698127746582e-01,4.391133487224578857e-01,0.000000000000000000e+00
1.658940648255394697e+09,2.986509203910827082e-01,1.251638084650039118e-01,-1.858791261911391934e-01,4.864143133163452148e-01,5.285516381263732910e-01,-5.394818782806396484e-01,4.393104612827301025e-01,0.000000000000000000e+00
1.658940648268380404e+09,2.988364398479461115e-01,1.262710690498352051e-01,-1.858272850513457974e-01,4.865568578243255060e-01,5.287255644798278809e-01,-5.394225716590881348e-01,4.390161335468292236e-01,0.000000000000000000e+00
1.658940648278483629e+09,2.990636527538299005e-01,1.273646205663681030e-01,-1.857443451881408136e-01,4.871769547462462824e-01,5.288059711456298828e-01,-5.389332175254821777e-01,4.388325214385985773e-01,0.000000000000000000e+00
1.658940648286032915e+09,2.992827296257019043e-01,1.284636259078978937e-01,-1.856495290994643887e-01,4.878530204296112061e-01,5.288025736808776855e-01,-5.385905504226684570e-01,4.385061562061309814e-01,0.000000000000000000e+00
1.658940648294390440e+09,2.994407117366790771e-01,1.295286417007446012e-01,-1.855882257223128995e-01,4.880896210670471191e-01,5.287856459617614746e-01,-5.386436581611633301e-01,4.381977915763854980e-01,0.000000000000000000e+00
1.658940648303639412e+09,2.996213734149932861e-01,1.306741386651991965e-01,-1.854977905750274103e-01,4.884336888790130060e-01,5.289269089698791504e-01,-5.385713577270507812e-01,4.377326071262359064e-01,0.000000000000000000e+00
1.658940648313433409e+09,2.997491061687468927e-01,1.317954361438750943e-01,-1.854682266712187888e-01,4.887460470199584961e-01,5.287866592407226562e-01,-5.385889410972595215e-01,4.375317990779876154e-01,0.000000000000000000e+00
1.658940648320267200e+09,2.999313771724700928e-01,1.329370737075805109e-01,-1.853747069835662009e-01,4.889814257621765137e-01,5.284054875373840332e-01,-5.389403700828552246e-01,4.372964501380919855e-01,0.000000000000000000e+00
1.658940648327980995e+09,3.000734746456146240e-01,1.341948509216308039e-01,-1.853552609682083130e-01,4.892271161079406738e-01,5.279793143272399902e-01,-5.393800139427185059e-01,4.369941055774688166e-01,0.000000000000000000e+00
1.658940648334862232e+09,3.002583086490631104e-01,1.354467719793318869e-01,-1.852427273988722922e-01,4.893886744976043146e-01,5.275022387504577637e-01,-5.398796200752258301e-01,4.367723762989044189e-01,0.000000000000000000e+00
1.658940648340823889e+09,3.003876805305480957e-01,1.367702782154082974e-01,-1.851287633180618009e-01,4.896019995212554932e-01,5.272914171218872070e-01,-5.398663282394409180e-01,4.368042647838591974e-01,0.000000000000000000e+00
1.658940648347596884e+09,3.006201982498168945e-01,1.380860060453414917e-01,-1.850734055042266013e-01,4.899545311927794855e-01,5.266237258911132812e-01,-5.404778718948364258e-01,4.364582002162932794e-01,0.000000000000000000e+00
1.658940648352847576e+09,3.007827997207641046e-01,1.394624114036560059e-01,-1.849110424518584928e-01,4.901758134365081787e-01,5.265552997589111328e-01,-5.404597520828247070e-01,4.363147020339965820e-01,0.000000000000000000e+00
1.658940648361099243e+09,3.009900152683258057e-01,1.408112496137619019e-01,-1.848431974649429044e-01,4.904319643974304199e-01,5.262440443038940430e-01,-5.406493544578552246e-01,4.361675083637236994e-01,0.000000000000000000e+00
1.658940648366891623e+09,3.011848330497741144e-01,1.422299146652221125e-01,-1.847466677427291870e-01,4.905053675174713135e-01,5.263681411743164062e-01,-5.406950712203979492e-01,4.358782768249511164e-01,0.000000000000000000e+00
1.658940648376980782e+09,3.014377355575560968e-01,1.436583399772644043e-01,-1.846648305654524924e-01,4.906734526157379150e-01,5.263029336929321289e-01,-5.405806899070739746e-01,4.359097480773925781e-01,0.000000000000000000e+00
1.658940648387256622e+09,3.016106188297271729e-01,1.451167911291121881e-01,-1.846217364072799128e-01,4.904843270778656006e-01,5.266602635383605957e-01,-5.403125286102294922e-01,4.360235035419464111e-01,0.000000000000000000e+00
1.658940648396892786e+09,3.018556237220764160e-01,1.465171426534651877e-01,-1.845641434192656916e-01,4.905090332031250000e-01,5.270100831985473633e-01,-5.400316715240478516e-01,4.359208941459655762e-01,0.000000000000000000e+00
1.658940648405250072e+09,3.019917905330657959e-01,1.479789763689041138e-01,-1.844887584447859885e-01,4.904231131076812744e-01,5.273836851119995117e-01,-5.398086905479431152e-01,4.358419775962829035e-01,0.000000000000000000e+00
1.658940648411528349e+09,3.022160232067108154e-01,1.493432372808455866e-01,-1.844656914472579956e-01,4.906821250915526789e-01,5.276570916175842285e-01,-5.393906831741333008e-01,4.357370138168334961e-01,0.000000000000000000e+00
1.658940648421084642e+09,3.024111390113830011e-01,1.507969349622725885e-01,-1.843497604131698053e-01,4.909594058990477961e-01,5.278338193893432617e-01,-5.391955971717834473e-01,4.354519546031951904e-01,0.000000000000000000e+00
1.658940648428622246e+09,3.025592863559722900e-01,1.520881801843642911e-01,-1.842262446880340021e-01,4.908490180969237726e-01,5.281336307525634766e-01,-5.390940308570861816e-01,4.353387355804442804e-01,0.000000000000000000e+00
1.658940648437856913e+09,3.027065694332122803e-01,1.534519940614700040e-01,-1.840978711843490045e-01,4.911196827888488770e-01,5.283964276313781738e-01,-5.389130115509033203e-01,4.349384009838104248e-01,0.000000000000000000e+00
1.658940648445798397e+09,3.028826713562011164e-01,1.547244191169737937e-01,-1.839066743850708008e-01,4.912426769733428955e-01,5.287100076675415039e-01,-5.388180613517761230e-01,4.345359206199645996e-01,0.000000000000000000e+00
1.658940648453979492e+09,3.030315041542053223e-01,1.560994684696196955e-01,-1.838182210922240933e-01,4.912634193897246759e-01,5.286429524421691895e-01,-5.388180613517761230e-01,4.345942139625548761e-01,0.000000000000000000e+00
1.658940648463191509e+09,3.031557798385620117e-01,1.574428677558898926e-01,-1.837261170148848932e-01,4.912494122982025146e-01,5.289862751960754395e-01,-5.389015078544616699e-01,4.340883493423461914e-01,0.000000000000000000e+00
1.658940648478362083e+09,3.032936155796051025e-01,1.587626934051513117e-01,-1.835668832063674927e-01,4.911853671073913019e-01,5.290086269378662109e-01,-5.389828085899353027e-01,4.340328872203826904e-01,0.000000000000000000e+00
1.658940648485311270e+09,3.034418225288391113e-01,1.601906418800354004e-01,-1.834361702203750055e-01,4.910334944725036066e-01,5.292510986328125000e-01,-5.392080545425415039e-01,4.336290061473845880e-01,0.000000000000000000e+00
1.658940648494683504e+09,3.035649061203002930e-01,1.615421921014784934e-01,-1.831846237182616910e-01,4.908756911754608154e-01,5.295882821083068848e-01,-5.390794277191162109e-01,4.335559606552124023e-01,0.000000000000000000e+00
1.658940648503130913e+09,3.037286996841430109e-01,1.629255414009093961e-01,-1.830578297376632135e-01,4.908738732337951105e-01,5.296407341957092285e-01,-5.391871929168701172e-01,4.333598911762236994e-01,0.000000000000000000e+00
1.658940648512131691e+09,3.038321733474730890e-01,1.642818450927734097e-01,-1.828433126211166104e-01,4.908303022384643000e-01,5.300618410110473633e-01,-5.390232205390930176e-01,4.330981671810150146e-01,0.000000000000000000e+00
1.658940648518750906e+09,3.040181696414946955e-01,1.656406074762344083e-01,-1.826829016208648127e-01,4.907062649726867121e-01,5.303629040718078613e-01,-5.390108227729797363e-01,4.328855276107788086e-01,0.000000000000000000e+00
