time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658940789414965153e+09,2.538309693336486816e-01,1.842736080288880085e-02,-2.046433538198471069e-01,5.075963139533996582e-01,5.049839019775390625e-01,-5.464758276939392090e-01,4.343976676464080811e-01,0.000000000000000000e+00
1.658940789424342155e+09,2.537613213062285822e-01,1.843242160975929952e-02,-2.047481685876846036e-01,5.078017115592956543e-01,5.050015449523925781e-01,-5.464770197868347168e-01,4.341358542442321777e-01,0.000000000000000000e+00
1.658940789431506395e+09,2.537035942077636164e-01,1.843200065195560108e-02,-2.048592567443847101e-01,5.078076124191284180e-01,5.050634741783142090e-01,-5.465197563171386719e-01,4.340030848979949951e-01,0.000000000000000000e+00
1.658940789440453291e+09,2.536576986312866211e-01,1.843222416937349839e-02,-2.049435973167418878e-01,5.079167485237121582e-01,5.050904750823974609e-01,-5.464152097702026367e-01,4.339753687381743830e-01,0.000000000000000000e+00
1.658940789452786922e+09,2.536534368991851807e-01,1.844317466020579943e-02,-2.049973458051680963e-01,5.079365968704223633e-01,5.051138997077941895e-01,-5.464106202125549316e-01,4.339307248592376154e-01,0.000000000000000000e+00
1.658940789461529493e+09,2.536539435386657160e-01,1.845857501029959935e-02,-2.050513476133346003e-01,5.078800916671752930e-01,5.051591396331787109e-01,-5.464120507240295410e-01,4.339425265789031982e-01,0.000000000000000000e+00
1.658940789467784882e+09,2.536642253398895264e-01,1.847723498940459855e-02,-2.050980180501937866e-01,5.078274011611938477e-01,5.051601529121398926e-01,-5.464181900024414062e-01,4.339951574802398127e-01,0.000000000000000000e+00
1.658940789474637032e+09,2.536855936050415039e-01,1.848915964364999942e-02,-2.051355987787245871e-01,5.076943635940551758e-01,5.052160620689392090e-01,-5.464424490928649902e-01,4.340550899505615234e-01,0.000000000000000000e+00
1.658940789486823797e+09,2.536969482898712158e-01,1.850093528628339937e-02,-2.051824331283569058e-01,5.074754357337951660e-01,5.052823424339294434e-01,-5.464126467704772949e-01,4.342715442180632990e-01,0.000000000000000000e+00
1.658940789495586872e+09,2.537352740764617920e-01,1.850298419594759852e-02,-2.052287310361861905e-01,5.074305534362792969e-01,5.052980184555053711e-01,-5.463674068450927734e-01,4.343624413013458252e-01,0.000000000000000000e+00
1.658940789503853083e+09,2.537707984447479248e-01,1.849846914410590085e-02,-2.052749991416930875e-01,5.073263645172119141e-01,5.053674578666687012e-01,-5.463274121284484863e-01,4.344538748264312744e-01,0.000000000000000000e+00
1.658940789510874033e+09,2.538112699985504150e-01,1.849275454878800129e-02,-2.053199261426925104e-01,5.072410702705383301e-01,5.054461956024169922e-01,-5.462027192115783691e-01,4.346184730529785156e-01,0.000000000000000000e+00
1.658940789520688295e+09,2.538465857505797785e-01,1.848273910582060031e-02,-2.053573131561279019e-01,5.071793198585510254e-01,5.055077075958251953e-01,-5.460851788520812988e-01,4.347665905952453058e-01,0.000000000000000000e+00
1.658940789528499603e+09,2.538665831089019775e-01,1.846788264811029950e-02,-2.053833305835723877e-01,5.071500539779663086e-01,5.055687427520751953e-01,-5.459735393524169922e-01,4.348701536655426025e-01,0.000000000000000000e+00
1.658940789536198854e+09,2.538956999778747003e-01,1.844834163784980080e-02,-2.054027616977691095e-01,5.071337223052978516e-01,5.056630373001098633e-01,-5.458455085754394531e-01,4.349401295185089111e-01,0.000000000000000000e+00
1.658940789543957710e+09,2.539229393005371094e-01,1.844240911304950020e-02,-2.054199278354643943e-01,5.071297883987426758e-01,5.057315230369567871e-01,-5.457327961921691895e-01,4.350065290927886963e-01,0.000000000000000000e+00
1.658940789551239491e+09,2.539153695106505793e-01,1.842846162617199982e-02,-2.054289728403090876e-01,5.071582198143005371e-01,5.057880878448486328e-01,-5.456293225288391113e-01,4.350374341011046808e-01,0.000000000000000000e+00
1.658940789566058636e+09,2.539029717445372980e-01,1.842258498072620043e-02,-2.054168581962584894e-01,5.071668624877929688e-01,5.059010386466979980e-01,-5.455370545387268066e-01,4.350120127201079767e-01,0.000000000000000000e+00
1.658940789572892904e+09,2.539032995700836182e-01,1.842782646417610165e-02,-2.054082453250885010e-01,5.072052478790283203e-01,5.059290528297424316e-01,-5.454831719398498535e-01,4.350020885467528742e-01,0.000000000000000000e+00
1.658940789580109119e+09,2.539021968841552734e-01,1.843629591166969992e-02,-2.053819596767424982e-01,5.072204470634460449e-01,5.059657096862792969e-01,-5.454576611518859863e-01,4.349736571311950128e-01,0.000000000000000000e+00
1.658940789588711500e+09,2.539053559303283136e-01,1.846064999699590162e-02,-2.053379267454147061e-01,5.072019696235656738e-01,5.059905052185058594e-01,-5.454724431037902832e-01,4.349479973316192072e-01,0.000000000000000000e+00
1.658940789597339630e+09,2.539080679416655939e-01,1.846872083842749854e-02,-2.052868753671646118e-01,5.071990489959716797e-01,5.060029029846191406e-01,-5.455484986305236816e-01,4.348414838314055841e-01,0.000000000000000000e+00
1.658940789604269266e+09,2.538860738277434748e-01,1.850273087620729964e-02,-2.052455246448516013e-01,5.071699023246765137e-01,5.060036182403564453e-01,-5.455458760261535645e-01,4.348778128623961847e-01,0.000000000000000000e+00
1.658940789611737490e+09,2.538917958736419123e-01,1.853263750672340046e-02,-2.051802724599837979e-01,5.070832967758178711e-01,5.059825778007507324e-01,-5.456271767616271973e-01,4.349012076854705811e-01,0.000000000000000000e+00
1.658940789627782106e+09,2.538965642452239990e-01,1.854263432323929872e-02,-2.051223665475845059e-01,5.069994330406188965e-01,5.059645771980285645e-01,-5.457094311714172363e-01,4.349169731140136164e-01,0.000000000000000000e+00
1.658940789636141300e+09,2.539104223251342773e-01,1.855819299817080062e-02,-2.050563395023345947e-01,5.068855285644531250e-01,5.059499144554138184e-01,-5.457518100738525391e-01,4.350135624408721924e-01,0.000000000000000000e+00
1.658940789643834591e+09,2.539429962635039728e-01,1.856968179345129880e-02,-2.050084173679350974e-01,5.067297220230102539e-01,5.059587955474853516e-01,-5.459281802177429199e-01,4.349633753299713135e-01,0.000000000000000000e+00
1.658940789651224613e+09,2.539570033550261896e-01,1.856876723468299864e-02,-2.049709856510162076e-01,5.065836310386657715e-01,5.059490203857421875e-01,-5.460052490234375000e-01,4.350482523441314142e-01,0.000000000000000000e+00
1.658940789657919645e+09,2.539987564086914062e-01,1.855410262942309985e-02,-2.049204409122467041e-01,5.063753128051757812e-01,5.059673786163330078e-01,-5.460192561149597168e-01,4.352515935897827148e-01,0.000000000000000000e+00
1.658940789668861151e+09,2.540186345577239990e-01,1.854815706610669912e-02,-2.048987448215484064e-01,5.062009096145629883e-01,5.060091614723205566e-01,-5.460733175277709961e-01,4.353383481502532959e-01,0.000000000000000000e+00
1.658940789678957939e+09,2.540315985679625910e-01,1.855087652802460060e-02,-2.048810422420500876e-01,5.060753226280212402e-01,5.060296058654785156e-01,-5.461086034774780273e-01,4.354162216186522882e-01,0.000000000000000000e+00
1.658940789691109657e+09,2.540615797042846125e-01,1.855256967246530012e-02,-2.048776596784591120e-01,5.059275031089782715e-01,5.060943365097045898e-01,-5.461136698722839355e-01,4.355064034461975098e-01,0.000000000000000000e+00
1.658940789698980570e+09,2.540809214115142822e-01,1.855037547647949911e-02,-2.048761099576950073e-01,5.057827234268188477e-01,5.061478018760681152e-01,-5.461373329162597656e-01,4.355827569961547852e-01,0.000000000000000000e+00
1.658940789707268715e+09,2.540937364101409912e-01,1.854067854583259928e-02,-2.048865407705307007e-01,5.056933164596557617e-01,5.061928629875183105e-01,-5.461245179176330566e-01,4.356502890586853027e-01,0.000000000000000000e+00
1.658940789722901821e+09,2.540720999240875244e-01,1.849566027522080158e-02,-2.049150168895720880e-01,5.055627822875976562e-01,5.062952637672424316e-01,-5.460033416748046875e-01,4.358345866203308105e-01,0.000000000000000000e+00
1.658940789734781027e+09,2.541040778160095215e-01,1.848622411489480102e-02,-2.049290686845778864e-01,5.054754614830017090e-01,5.063117742538452148e-01,-5.460922122001647949e-01,4.358053803443908136e-01,0.000000000000000000e+00
1.658940789745356560e+09,2.540737092494964044e-01,1.844197139143939970e-02,-2.049597054719924927e-01,5.054530501365661621e-01,5.063489079475402832e-01,-5.459558367729187012e-01,4.359589219093322754e-01,0.000000000000000000e+00
1.658940789755393505e+09,2.540661096572875977e-01,1.842672005295750010e-02,-2.049954384565353116e-01,5.054300427436828613e-01,5.063878297805786133e-01,-5.459209084510803223e-01,4.359844326972960871e-01,0.000000000000000000e+00
1.658940789761979818e+09,2.540423274040222168e-01,1.840716227889059933e-02,-2.050378769636153897e-01,5.055140852928161621e-01,5.063329339027404785e-01,-5.458891391754150391e-01,4.359902441501616877e-01,0.000000000000000000e+00
1.658940789769542933e+09,2.540160417556762140e-01,1.838050968945020153e-02,-2.050814777612685880e-01,5.055688619613647461e-01,5.063128471374511719e-01,-5.458835959434509277e-01,4.359572231769561768e-01,0.000000000000000000e+00
1.658940789776553631e+09,2.539899647235869806e-01,1.836645416915410126e-02,-2.051213979721069058e-01,5.056360363960266113e-01,5.062382221221923828e-01,-5.458805561065673828e-01,4.359696507453917902e-01,0.000000000000000000e+00
1.658940789788090944e+09,2.539460659027099054e-01,1.837983541190620074e-02,-2.051848769187926969e-01,5.057375431060791016e-01,5.062023401260375977e-01,-5.459349155426025391e-01,4.358255267143248957e-01,0.000000000000000000e+00
1.658940789796761036e+09,2.538970708847045898e-01,1.839035563170909882e-02,-2.052537500858306885e-01,5.058599114418029785e-01,5.060931444168090820e-01,-5.459935665130615234e-01,4.357367455959320068e-01,0.000000000000000000e+00
1.658940789805091143e+09,2.538676559925078791e-01,1.843019016087050002e-02,-2.053125202655791959e-01,5.059571266174316406e-01,5.059779286384582520e-01,-5.460115671157836914e-01,4.357351362705230158e-01,0.000000000000000000e+00
1.658940789812208414e+09,2.538331449031829834e-01,1.846112310886379934e-02,-2.053709775209426880e-01,5.061000585556030273e-01,5.058680772781372070e-01,-5.459898114204406738e-01,4.357238709926605225e-01,0.000000000000000000e+00
1.658940789821865559e+09,2.537963390350341797e-01,1.850386150181290018e-02,-2.054369598627089899e-01,5.062537193298339844e-01,5.057467222213745117e-01,-5.459740161895751953e-01,4.357061684131621759e-01,0.000000000000000000e+00
1.658940789827187300e+09,2.537591755390167236e-01,1.857867464423169912e-02,-2.055108100175856989e-01,5.063525438308715820e-01,5.056089758872985840e-01,-5.459450483322143555e-01,4.357876181602478027e-01,0.000000000000000000e+00
1.658940789835706472e+09,2.537320256233214777e-01,1.864025555551050012e-02,-2.055839598178862970e-01,5.065090656280517578e-01,5.055217146873474121e-01,-5.458768010139465332e-01,4.357921481132506769e-01,0.000000000000000000e+00
1.658940789842923403e+09,2.537117600440979004e-01,1.871766336262219860e-02,-2.056597471237182062e-01,5.066410303115844727e-01,5.054757595062255859e-01,-5.457787513732910156e-01,4.358150660991668146e-01,0.000000000000000000e+00
1.658940789848393917e+09,2.536993324756621759e-01,1.884376816451540163e-02,-2.057512998580932062e-01,5.069648027420043945e-01,5.053808093070983887e-01,-5.455799698829650879e-01,4.357975423336029053e-01,0.000000000000000000e+00
1.658940789859832048e+09,2.537021636962890070e-01,1.899187453091140051e-02,-2.058438211679458063e-01,5.071386694908142090e-01,5.053654313087463379e-01,-5.453574657440185547e-01,4.358916580677031916e-01,0.000000000000000000e+00
1.658940789865883112e+09,2.537302970886229914e-01,1.918079890310760149e-02,-2.059343755245207908e-01,5.072339773178100586e-01,5.054983496665954590e-01,-5.451005101203918457e-01,4.359478652477263849e-01,0.000000000000000000e+00
1.658940789871730804e+09,2.537771165370941162e-01,1.940524764358990059e-02,-2.060156762599945068e-01,5.073784589767456055e-01,5.056331753730773926e-01,-5.448285937309265137e-01,4.359634518623352051e-01,0.000000000000000000e+00
1.658940789877578974e+09,2.538491785526275080e-01,1.960122399032110038e-02,-2.060824930667876920e-01,5.073773264884948730e-01,5.059096217155456543e-01,-5.445156097412109375e-01,4.360350668430327814e-01,0.000000000000000000e+00
1.658940789884433508e+09,2.539061307907103937e-01,1.981834508478640122e-02,-2.061585485935210904e-01,5.074140429496765137e-01,5.061714053153991699e-01,-5.441584587097167969e-01,4.361342489719390869e-01,0.000000000000000000e+00
1.658940789893714428e+09,2.539517879486083984e-01,2.004525624215600099e-02,-2.062458992004393976e-01,5.075329542160034180e-01,5.063413977622985840e-01,-5.436934828758239746e-01,4.363782703876494806e-01,0.000000000000000000e+00
1.658940789902101755e+09,2.540295422077178955e-01,2.027641423046579877e-02,-2.063501030206680020e-01,5.074758529663085938e-01,5.066699385643005371e-01,-5.432549118995666504e-01,4.366096556186676025e-01,0.000000000000000000e+00
1.658940789908216476e+09,2.540802657604216974e-01,2.051287703216069999e-02,-2.064606100320816040e-01,5.075802206993103027e-01,5.069935321807861328e-01,-5.427476763725280762e-01,4.367435574531555176e-01,0.000000000000000000e+00
1.658940789913690567e+09,2.541348040103911798e-01,2.073641307651990021e-02,-2.065824270248413086e-01,5.076638460159301758e-01,5.072612166404724121e-01,-5.422311425209045410e-01,4.369770884513854980e-01,0.000000000000000000e+00
1.658940789925010443e+09,2.540850341320037842e-01,2.094518020749090020e-02,-2.066236436367034912e-01,5.079315304756164551e-01,5.076464414596557617e-01,-5.410339236259460449e-01,4.377020299434661865e-01,0.000000000000000000e+00
1.658940789932800293e+09,2.541987597942351740e-01,2.118394710123529950e-02,-2.067214995622634888e-01,5.079059004783630371e-01,5.078149437904357910e-01,-5.410450696945190430e-01,4.375223517417907160e-01,0.000000000000000000e+00
1.658940789940540314e+09,2.542313635349273127e-01,2.145269140601150162e-02,-2.067960649728775024e-01,5.079367160797119141e-01,5.080103278160095215e-01,-5.406394600868225098e-01,4.377612173557280939e-01,0.000000000000000000e+00
1.658940789949623108e+09,2.542582750320434015e-01,2.180992066860189954e-02,-2.068088650703429898e-01,5.080209374427795410e-01,5.081557035446166992e-01,-5.402596592903137207e-01,4.379637241363524836e-01,0.000000000000000000e+00
1.658940789957329512e+09,2.541920840740203857e-01,2.220815792679780090e-02,-2.068371623754501065e-01,5.080395936965942383e-01,5.082956552505493164e-01,-5.395072102546691895e-01,4.387065470218657892e-01,0.000000000000000000e+00
1.658940789963210106e+09,2.541594505310058039e-01,2.268826961517330168e-02,-2.068153619766235074e-01,5.079782009124755859e-01,5.083893537521362305e-01,-5.389300584793090820e-01,4.393776655197143000e-01,0.000000000000000000e+00
1.658940789969490290e+09,2.541724443435668945e-01,2.315154857933519883e-02,-2.068848311901091974e-01,5.077269673347473145e-01,5.083464384078979492e-01,-5.390768647193908691e-01,4.395376443862915039e-01,0.000000000000000000e+00
1.658940789981638432e+09,2.542298436164855957e-01,2.365577220916740067e-02,-2.069350481033324918e-01,5.075238347053527832e-01,5.082622170448303223e-01,-5.393373370170593262e-01,4.395501315593718927e-01,0.000000000000000000e+00
1.658940789993385077e+09,2.542180418968200128e-01,2.425679564476010061e-02,-2.069956213235855103e-01,5.074131488800048828e-01,5.081380605697631836e-01,-5.393869280815124512e-01,4.397606253623961847e-01,0.000000000000000000e+00
1.658940790002360344e+09,2.541540861129760742e-01,2.479334361851210158e-02,-2.069459259510040006e-01,5.076365470886230469e-01,5.081502795219421387e-01,-5.389852523803710938e-01,4.399811327457427979e-01,0.000000000000000000e+00
1.658940790011311054e+09,2.540695071220397949e-01,2.539302594959729972e-02,-2.069920003414154053e-01,5.075164437294006348e-01,5.081773400306701660e-01,-5.388026237487792969e-01,4.403119087219237726e-01,0.000000000000000000e+00
1.658940790016442060e+09,2.539508342742919922e-01,2.605531923472879929e-02,-2.070178836584090909e-01,5.075045228004455566e-01,5.082032680511474609e-01,-5.385070443153381348e-01,4.406571388244628906e-01,0.000000000000000000e+00
1.658940790024845600e+09,2.538495361804962158e-01,2.676021493971339829e-02,-2.070105373859404962e-01,5.077808499336242676e-01,5.081664919853210449e-01,-5.382467508316040039e-01,4.406993687152861994e-01,0.000000000000000000e+00
1.658940790036938906e+09,2.536080777645111084e-01,2.755733951926229996e-02,-2.069690376520156028e-01,5.080751776695251465e-01,5.082004070281982422e-01,-5.373760461807250977e-01,4.413831532001494806e-01,0.000000000000000000e+00
1.658940790042462111e+09,2.535602748394011896e-01,2.840301953256129872e-02,-2.070258557796477994e-01,5.081937909126281738e-01,5.082591176033020020e-01,-5.376181602478027344e-01,4.408836960792540949e-01,0.000000000000000000e+00
1.658940790054753065e+09,2.534104287624359131e-01,2.934821136295789890e-02,-2.070575803518295011e-01,5.084574222564697266e-01,5.082295536994934082e-01,-5.374935269355773926e-01,4.407658874988555908e-01,0.000000000000000000e+00
1.658940790064842224e+09,2.532110810279846191e-01,3.034329228103160164e-02,-2.070243060588836115e-01,5.089545249938964844e-01,5.082349777221679688e-01,-5.371984839439392090e-01,4.405454099178314209e-01,0.000000000000000000e+00
1.658940790073171139e+09,2.530621290206909180e-01,3.139670938253399934e-02,-2.070143520832060935e-01,5.092351436614990234e-01,5.083575844764709473e-01,-5.370823144912719727e-01,4.402212798595427912e-01,0.000000000000000000e+00
1.658940790081482172e+09,2.528643310070037842e-01,3.257331624627109873e-02,-2.070203721523284912e-01,5.097233057022094727e-01,5.084342956542968750e-01,-5.368372797966003418e-01,4.398664236068725031e-01,0.000000000000000000e+00
1.658940790090065956e+09,2.527106106281279962e-01,3.368446230888359760e-02,-2.070232480764389038e-01,5.101545453071594238e-01,5.084452033042907715e-01,-5.368031263351440430e-01,4.393952786922454834e-01,0.000000000000000000e+00
1.658940790097553253e+09,2.524339854717254084e-01,3.488339483737940006e-02,-2.069843709468840998e-01,5.108841061592102051e-01,5.085263252258300781e-01,-5.360165834426879883e-01,4.394139647483825128e-01,0.000000000000000000e+00
1.658940790107186079e+09,2.522857487201690119e-01,3.615048900246620178e-02,-2.070360183715820035e-01,5.112720727920532227e-01,5.085818767547607422e-01,-5.359221100807189941e-01,4.390135705471038818e-01,0.000000000000000000e+00
1.658940790115314960e+09,2.521123588085174005e-01,3.730690851807590136e-02,-2.070477157831192017e-01,5.118306875228881836e-01,5.088551044464111328e-01,-5.356107354164123535e-01,4.384255111217498779e-01,0.000000000000000000e+00
1.658940790123248816e+09,2.519300282001494806e-01,3.866011649370190012e-02,-2.070427536964415949e-01,5.124998688697814941e-01,5.089960098266601562e-01,-5.350828170776367188e-01,4.381250143051146906e-01,0.000000000000000000e+00
1.658940790134409189e+09,2.518224120140075128e-01,3.989951312541960282e-02,-2.071454972028732022e-01,5.129033923149108887e-01,5.092023611068725586e-01,-5.347849130630493164e-01,4.377765059471129816e-01,0.000000000000000000e+00
1.658940790142235279e+09,2.516749501228331964e-01,4.126358404755590265e-02,-2.071595788002013883e-01,5.134274959564208984e-01,5.092320442199707031e-01,-5.344716310501098633e-01,4.375100135803222101e-01,0.000000000000000000e+00
1.658940790149834156e+09,2.515616714954376221e-01,4.260940849781030132e-02,-2.072819620370864868e-01,5.139135718345642090e-01,5.093953013420104980e-01,-5.340433120727539062e-01,4.372724294662475031e-01,0.000000000000000000e+00
1.658940790156742811e+09,2.514425218105316162e-01,4.404744878411290254e-02,-2.073588371276854914e-01,5.141289234161376953e-01,5.094745159149169922e-01,-5.337715148925781250e-01,4.372586905956267755e-01,0.000000000000000000e+00
1.658940790161523104e+09,2.513760924339293878e-01,4.551862180233000321e-02,-2.074564844369888028e-01,5.143779516220092773e-01,5.095980167388916016e-01,-5.334268808364868164e-01,4.372425377368927002e-01,0.000000000000000000e+00
1.658940790167526960e+09,2.513115704059600830e-01,4.707345739006989910e-02,-2.075183242559432983e-01,5.144685506820678711e-01,5.097014307975769043e-01,-5.331820249557495117e-01,4.373139441013336182e-01,0.000000000000000000e+00
1.658940790172885656e+09,2.512442469596862793e-01,4.866078868508329908e-02,-2.075662910938262939e-01,5.146344304084777832e-01,5.099810957908630371e-01,-5.329598188400268555e-01,4.370637238025664728e-01,0.000000000000000000e+00
1.658940790179324627e+09,2.511995732784271240e-01,5.029395967721930066e-02,-2.076539695262908936e-01,5.145770907402038574e-01,5.101629495620727539e-01,-5.327177643775939941e-01,4.372138977050781250e-01,0.000000000000000000e+00
1.658940790185941219e+09,2.511598169803618830e-01,5.195467174053190057e-02,-2.076609432697295865e-01,5.147010087966918945e-01,5.104685425758361816e-01,-5.325061082839965820e-01,4.369690716266632080e-01,0.000000000000000000e+00
1.658940790191502810e+09,2.511073648929595947e-01,5.368785187602039682e-02,-2.077298015356063010e-01,5.146135687828063965e-01,5.106495618820190430e-01,-5.324405431747436523e-01,4.369404315948485773e-01,0.000000000000000000e+00
1.658940790199622154e+09,2.511077821254730225e-01,5.550254508852949659e-02,-2.077499628067016046e-01,5.145722627639770508e-01,5.109993219375610352e-01,-5.324163436889648438e-01,4.366095662117003839e-01,0.000000000000000000e+00
1.658940790205353975e+09,2.510900199413299005e-01,5.729317292571060177e-02,-2.077225446701048972e-01,5.150526762008666992e-01,5.110418796539306641e-01,-5.320982933044433594e-01,4.363810122013092041e-01,0.000000000000000000e+00
1.658940790213660002e+09,2.510619163513183039e-01,5.910673364996910095e-02,-2.077168822288512906e-01,5.151119828224182129e-01,5.113801360130310059e-01,-5.321612954139709473e-01,4.358377456665039062e-01,0.000000000000000000e+00
1.658940790221349001e+09,2.510317862033843994e-01,6.092638522386550209e-02,-2.076157182455062866e-01,5.152261257171630859e-01,5.118641853332519531e-01,-5.319597721099853516e-01,4.353803098201751154e-01,0.000000000000000000e+00
1.658940790228185654e+09,2.510145604610443115e-01,6.281680613756179810e-02,-2.075327932834624967e-01,5.156044363975524902e-01,5.119587182998657227e-01,-5.319758653640747070e-01,4.348011016845703125e-01,0.000000000000000000e+00
1.658940790234340906e+09,2.509464323520659845e-01,6.456118077039710301e-02,-2.074543684720993042e-01,5.157721042633056641e-01,5.125100016593933105e-01,-5.317536592483520508e-01,4.342243969440460205e-01,0.000000000000000000e+00
1.658940790240883350e+09,2.509015500545501154e-01,6.641589105129240556e-02,-2.073614001274108887e-01,5.159867405891418457e-01,5.127630233764648438e-01,-5.317685604095458984e-01,4.336519837379455011e-01,0.000000000000000000e+00
1.658940790249523163e+09,2.508393526077269953e-01,6.822227686643600464e-02,-2.072355896234512052e-01,5.161314010620117188e-01,5.132539272308349609e-01,-5.315927267074584961e-01,4.331143796443939209e-01,0.000000000000000000e+00
1.658940790258747578e+09,2.508006989955902100e-01,6.991823017597190160e-02,-2.071486413478851041e-01,5.163081884384155273e-01,5.136054754257202148e-01,-5.316805243492126465e-01,4.323783814907073975e-01,0.000000000000000000e+00
1.658940790268366098e+09,2.507134079933165949e-01,7.166907191276550293e-02,-2.069804817438125055e-01,5.164133310317993164e-01,5.141588449478149414e-01,-5.314713716506958008e-01,4.318521618843078058e-01,0.000000000000000000e+00
1.658940790279172897e+09,2.506607174873352051e-01,7.342398166656489977e-02,-2.067731469869613092e-01,5.163495540618896484e-01,5.150572061538696289e-01,-5.315243005752563477e-01,4.307914078235626221e-01,0.000000000000000000e+00
1.658940790286112785e+09,2.506903111934661865e-01,7.507748156785959415e-02,-2.065921425819396973e-01,5.167889595031738281e-01,5.150641798973083496e-01,-5.313917994499206543e-01,4.304193854331970215e-01,0.000000000000000000e+00
1.658940790293210506e+09,2.506605386734008789e-01,7.674795389175409488e-02,-2.064312398433685025e-01,5.170269608497619629e-01,5.155144333839416504e-01,-5.313883423805236816e-01,4.295980930328369141e-01,0.000000000000000000e+00
1.658940790301381111e+09,2.506553232669829767e-01,7.838816940784450182e-02,-2.062585800886153897e-01,5.171282291412353516e-01,5.158430337905883789e-01,-5.315424799919128418e-01,4.288905560970305841e-01,0.000000000000000000e+00
1.658940790317329884e+09,2.506356537342070978e-01,8.009258657693860139e-02,-2.060466110706329068e-01,5.174313187599182129e-01,5.162385702133178711e-01,-5.312974452972412109e-01,4.283523261547088068e-01,0.000000000000000000e+00
1.658940790326812744e+09,2.506288588047027033e-01,8.168349415063849706e-02,-2.058500349521636963e-01,5.176471471786499023e-01,5.164748430252075195e-01,-5.313274860382080078e-01,4.277689754962921143e-01,0.000000000000000000e+00
1.658940790332768440e+09,2.505924701690673828e-01,8.330179750919340653e-02,-2.056480646133422019e-01,5.179669260978698730e-01,5.168073773384094238e-01,-5.312194824218750000e-01,4.271138906478881836e-01,0.000000000000000000e+00
1.658940790339945555e+09,2.505749166011809748e-01,8.494363725185390124e-02,-2.054058909416197898e-01,5.179786682128906250e-01,5.171356797218322754e-01,-5.313025712966918945e-01,4.265985786914824884e-01,0.000000000000000000e+00
1.658940790347413063e+09,2.505241334438323975e-01,8.651961386203760318e-02,-2.051950097084045133e-01,5.181573033332824707e-01,5.175042152404785156e-01,-5.312893986701965332e-01,4.259508848190307062e-01,0.000000000000000000e+00
1.658940790354998112e+09,2.504531741142272949e-01,8.817524462938300389e-02,-2.049412280321120938e-01,5.182946324348449707e-01,5.176819562911987305e-01,-5.312389731407165527e-01,4.256305098533629816e-01,0.000000000000000000e+00
1.658940790361225367e+09,2.504275143146514893e-01,8.973777294158929996e-02,-2.047317028045654019e-01,5.182360410690307617e-01,5.179409980773925781e-01,-5.314683914184570312e-01,4.250998198986052912e-01,0.000000000000000000e+00
1.658940790368890762e+09,2.503435611724852961e-01,9.138932824134819721e-02,-2.044579386711120050e-01,5.182799696922302246e-01,5.182774662971496582e-01,-5.315192341804504395e-01,4.245723187923430841e-01,0.000000000000000000e+00
1.658940790379359484e+09,2.503803670406340998e-01,9.299290925264350194e-02,-2.042010575532912930e-01,5.182518959045410156e-01,5.184147357940673828e-01,-5.320059061050415039e-01,4.238289594650268000e-01,0.000000000000000000e+00
