time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658940675066009521e+09,2.674211859703063965e-01,-2.861654572188850054e-02,-1.799411177635192871e-01,4.840588271617888849e-01,5.515029430389404297e-01,-5.180371403694152832e-01,4.395102262496948242e-01,0.000000000000000000e+00
1.658940675083172321e+09,2.674011290073394775e-01,-2.861193940043440034e-02,-1.799567788839339932e-01,4.841691255569458008e-01,5.513791441917419434e-01,-5.181063413619995117e-01,4.394624531269072931e-01,0.000000000000000000e+00
1.658940675090975285e+09,2.673982381820678156e-01,-2.860463783144950173e-02,-1.799853593111037930e-01,4.842289388179779053e-01,5.512809157371520996e-01,-5.182180404663085938e-01,4.393880665302276056e-01,0.000000000000000000e+00
1.658940675097132444e+09,2.674109041690825861e-01,-2.859400026500219863e-02,-1.800215393304823996e-01,4.841965734958648127e-01,5.512254238128662109e-01,-5.183684825897216797e-01,4.393159449100493830e-01,0.000000000000000000e+00
1.658940675106198311e+09,2.674110233783721924e-01,-2.861808612942690067e-02,-1.800570935010910034e-01,4.841249287128447931e-01,5.511747598648071289e-01,-5.184332132339477539e-01,4.393819868564605158e-01,0.000000000000000000e+00
1.658940675110299110e+09,2.674185633659362793e-01,-2.862996235489840072e-02,-1.800757050514220914e-01,4.841142296791076105e-01,5.511701703071594238e-01,-5.184332132339477539e-01,4.393995106220244806e-01,0.000000000000000000e+00
1.658940675115767002e+09,2.674236595630645752e-01,-2.864734642207620099e-02,-1.800850033760069968e-01,4.840873181819915771e-01,5.511546134948730469e-01,-5.184213519096374512e-01,4.394628107547760010e-01,0.000000000000000000e+00
1.658940675125993490e+09,2.674450576305388849e-01,-2.865641564130779959e-02,-1.800910383462905884e-01,4.840156435966491144e-01,5.511927008628845215e-01,-5.183967351913452148e-01,4.395229518413543146e-01,0.000000000000000000e+00
1.658940675134057522e+09,2.674631774425506037e-01,-2.865302562713619924e-02,-1.801024526357649924e-01,4.839515686035156250e-01,5.512381196022033691e-01,-5.183368325233459473e-01,4.396069943904876154e-01,0.000000000000000000e+00
1.658940675142115831e+09,2.674864530563353937e-01,-2.864613384008399960e-02,-1.800933778285979947e-01,4.838774502277374268e-01,5.512942671775817871e-01,-5.182646512985229492e-01,4.397034645080565851e-01,0.000000000000000000e+00
1.658940675148793697e+09,2.675123214721679132e-01,-2.864035032689569993e-02,-1.800932139158248901e-01,4.838008582592009943e-01,5.513613820075988770e-01,-5.181719660758972168e-01,4.398127794265747070e-01,0.000000000000000000e+00
1.658940675153006792e+09,2.675360441207885742e-01,-2.861234731972209927e-02,-1.800881177186965942e-01,4.837289750576018732e-01,5.514035820960998535e-01,-5.181239843368530273e-01,4.398954808712005060e-01,0.000000000000000000e+00
1.658940675159085512e+09,2.675616443157196045e-01,-2.857751771807669899e-02,-1.800876110792160034e-01,4.836453199386596125e-01,5.514934659004211426e-01,-5.180214047431945801e-01,4.399955570697783869e-01,0.000000000000000000e+00
1.658940675164291143e+09,2.675869464874267023e-01,-2.854751795530309846e-02,-1.800621300935744962e-01,4.836450517177581787e-01,5.515934824943542480e-01,-5.177963376045227051e-01,4.401352405548095148e-01,0.000000000000000000e+00
1.658940675175163507e+09,2.676303386688231867e-01,-2.848906256258480069e-02,-1.800435185432434082e-01,4.836969673633574884e-01,5.516560077667236328e-01,-5.176275372505187988e-01,4.401984214782714844e-01,0.000000000000000000e+00
1.658940675183127403e+09,2.676550447940825861e-01,-2.842747978866099964e-02,-1.800523698329924982e-01,4.836958646774291992e-01,5.516721606254577637e-01,-5.174929499626159668e-01,4.403375387191771906e-01,0.000000000000000000e+00
1.658940675190960884e+09,2.676990926265715998e-01,-2.837174944579599900e-02,-1.800704747438429953e-01,4.836445748805999756e-01,5.516756176948547363e-01,-5.174685120582580566e-01,4.404183328151702881e-01,0.000000000000000000e+00
1.658940675196757555e+09,2.677231431007385254e-01,-2.832197211682789886e-02,-1.800803989171980979e-01,4.835703074932097834e-01,5.517359375953674316e-01,-5.174022316932678223e-01,4.405021369457244873e-01,0.000000000000000000e+00
1.658940675205444813e+09,2.677358388900756836e-01,-2.828482910990710170e-02,-1.800869107246398926e-01,4.835091233253479004e-01,5.517852306365966797e-01,-5.172802805900573730e-01,4.406507313251494806e-01,0.000000000000000000e+00
1.658940675217146635e+09,2.677589952945709229e-01,-2.825388871133319851e-02,-1.800949871540069025e-01,4.834098815917968750e-01,5.518206954002380371e-01,-5.172825455665588379e-01,4.407126009464263916e-01,0.000000000000000000e+00
1.658940675226179838e+09,2.677685022354125977e-01,-2.823731303215019917e-02,-1.800953000783920011e-01,4.833462834358214777e-01,5.518714189529418945e-01,-5.171721577644348145e-01,4.408482909202575128e-01,0.000000000000000000e+00
1.658940675236310244e+09,2.677920162677764893e-01,-2.822216227650639966e-02,-1.800972223281860074e-01,4.832360744476317804e-01,5.519410371780395508e-01,-5.171416997909545898e-01,4.409177899360656738e-01,0.000000000000000000e+00
1.658940675245584488e+09,2.678164243698120117e-01,-2.821542136371130161e-02,-1.800797879695892056e-01,4.831587374210357111e-01,5.519868731498718262e-01,-5.170564055442810059e-01,4.410453736782073975e-01,0.000000000000000000e+00
1.658940675251648188e+09,2.678266167640686035e-01,-2.821089513599870160e-02,-1.800713092088699063e-01,4.830605089664459229e-01,5.520226359367370605e-01,-5.170298218727111816e-01,4.411393404006958008e-01,0.000000000000000000e+00
1.658940675259753704e+09,2.678376734256743830e-01,-2.820854447782029928e-02,-1.800541579723357877e-01,4.829601645469664972e-01,5.521145462989807129e-01,-5.169687271118164062e-01,4.412056207656859796e-01,0.000000000000000000e+00
1.658940675272469044e+09,2.678544819355010986e-01,-2.820317260921000047e-02,-1.800340116024017056e-01,4.828833639621734064e-01,5.521582961082458496e-01,-5.169569849967956543e-01,4.412487149238585871e-01,0.000000000000000000e+00
1.658940675282608032e+09,2.678555548191070002e-01,-2.820637449622150073e-02,-1.800093054771423062e-01,4.828265905380249023e-01,5.521658658981323242e-01,-5.169467926025390625e-01,4.413132071495056152e-01,0.000000000000000000e+00
1.658940675291205168e+09,2.678613662719726007e-01,-2.820443548262109926e-02,-1.799831241369246881e-01,4.827756285667418878e-01,5.521881580352783203e-01,-5.169558525085449219e-01,4.413303732872009277e-01,0.000000000000000000e+00
1.658940675299168110e+09,2.678580284118651789e-01,-2.819817513227459993e-02,-1.799668371677398127e-01,4.827350080013275146e-01,5.521801710128784180e-01,-5.170075297355651855e-01,4.413244128227233887e-01,0.000000000000000000e+00
1.658940675308135509e+09,2.678567171096801758e-01,-2.818914689123629830e-02,-1.799529641866683960e-01,4.827578067779541016e-01,5.521022677421569824e-01,-5.170302987098693848e-01,4.413703083992003839e-01,0.000000000000000000e+00
1.658940675316562176e+09,2.678398191928862970e-01,-2.817542478442189996e-02,-1.799493283033370972e-01,4.828138053417205811e-01,5.519956350326538086e-01,-5.171111226081848145e-01,4.413477480411528986e-01,0.000000000000000000e+00
1.658940675323575497e+09,2.678309381008148193e-01,-2.816020697355270039e-02,-1.799554675817489069e-01,4.828817546367645264e-01,5.518760085105895996e-01,-5.171980857849121094e-01,4.413209557533264160e-01,0.000000000000000000e+00
1.658940675331177235e+09,2.678193151950836182e-01,-2.814066968858239953e-02,-1.799661219120025080e-01,4.829967319965361994e-01,5.517203807830810547e-01,-5.172665119171142578e-01,4.413096606731414795e-01,0.000000000000000000e+00
1.658940675338843584e+09,2.677984535694121759e-01,-2.812333032488820161e-02,-1.799804270267486017e-01,4.830887317657470148e-01,5.515905022621154785e-01,-5.173494815826416016e-01,4.412740468978881836e-01,0.000000000000000000e+00
1.658940675349401236e+09,2.677777409553527832e-01,-2.810930274426930164e-02,-1.799958944320677878e-01,4.832405149936676025e-01,5.514367818832397461e-01,-5.174255967140197754e-01,4.412106573581695002e-01,0.000000000000000000e+00
1.658940675355132103e+09,2.677739262580871027e-01,-2.808878198266019990e-02,-1.800305992364882868e-01,4.833413064479827881e-01,5.512338280677795410e-01,-5.176866650581359863e-01,4.410476982593535822e-01,0.000000000000000000e+00
1.658940675362816095e+09,2.677455544471740723e-01,-2.808965928852550156e-02,-1.800458431243895929e-01,4.834702014923095148e-01,5.510724186897277832e-01,-5.177828073501586914e-01,4.409953057765960138e-01,0.000000000000000000e+00
1.658940675369019508e+09,2.677045464515686035e-01,-2.808232046663760098e-02,-1.800553649663924893e-01,4.836227595806121826e-01,5.508739352226257324e-01,-5.178996920585632324e-01,4.409387409687042236e-01,0.000000000000000000e+00
1.658940675377433538e+09,2.676621377468109131e-01,-2.808293327689170144e-02,-1.800791621208190918e-01,4.837856590747833252e-01,5.507262945175170898e-01,-5.180002450942993164e-01,4.408262968063353937e-01,0.000000000000000000e+00
1.658940675382095098e+09,2.676233053207396906e-01,-2.809239551424980164e-02,-1.800899654626846036e-01,4.839269816875457764e-01,5.505719184875488281e-01,-5.180810689926147461e-01,4.407689571380615234e-01,0.000000000000000000e+00
1.658940675387067556e+09,2.675735950469970148e-01,-2.811561338603489960e-02,-1.801175326108931940e-01,4.840442836284636896e-01,5.504109263420104980e-01,-5.181392431259155273e-01,4.407727718353270929e-01,0.000000000000000000e+00
1.658940675391858578e+09,2.675323486328125000e-01,-2.813771367073050061e-02,-1.801276803016662043e-01,4.842134714126586914e-01,5.502790212631225586e-01,-5.181584954261779785e-01,4.407289624214171808e-01,0.000000000000000000e+00
1.658940675396570444e+09,2.674972414970397949e-01,-2.816272713243959946e-02,-1.801248490810394010e-01,4.843349754810333252e-01,5.501509308815002441e-01,-5.182206630706787109e-01,4.406825006008148193e-01,0.000000000000000000e+00
1.658940675403789043e+09,2.674605846405028742e-01,-2.820635959506029994e-02,-1.801500171422958096e-01,4.844205975532531738e-01,5.500128865242004395e-01,-5.182627439498901367e-01,4.407112300395965021e-01,0.000000000000000000e+00
1.658940675417414904e+09,2.674220800399780273e-01,-2.823701314628120074e-02,-1.801535189151763916e-01,4.845620095729827881e-01,5.498771667480468750e-01,-5.182579159736633301e-01,4.407308101654052734e-01,0.000000000000000000e+00
1.658940675426796198e+09,2.673906981945037842e-01,-2.826953679323190166e-02,-1.801519393920897882e-01,4.846753180027008057e-01,5.497385263442993164e-01,-5.183166861534118652e-01,4.407098889350891113e-01,0.000000000000000000e+00
1.658940675436068058e+09,2.673626244068145752e-01,-2.831194922327990096e-02,-1.801592260599136075e-01,4.847569167613983154e-01,5.496420264244079590e-01,-5.183480978012084961e-01,4.407035410404204767e-01,0.000000000000000000e+00
1.658940675447088242e+09,2.673602104187011164e-01,-2.833715640008439840e-02,-1.801654696464538019e-01,4.848763644695281982e-01,5.495646595954895020e-01,-5.183274745941162109e-01,4.406929314136505127e-01,0.000000000000000000e+00
1.658940675452440023e+09,2.673703730106353760e-01,-2.833359315991399938e-02,-1.801721006631850919e-01,4.849116802215576172e-01,5.493648648262023926e-01,-5.184841156005859375e-01,4.407189488410949152e-01,0.000000000000000000e+00
1.658940675457775354e+09,2.673712372779846191e-01,-2.835287898778909854e-02,-1.801780313253401877e-01,4.848700165748596191e-01,5.493168830871582031e-01,-5.185221433639526367e-01,4.407799243927001953e-01,0.000000000000000000e+00
1.658940675463878870e+09,2.673830986022949219e-01,-2.833817340433589932e-02,-1.801627278327941895e-01,4.849790930747985840e-01,5.492074489593505859e-01,-5.184974670410156250e-01,4.408252239227294922e-01,0.000000000000000000e+00
1.658940675478874683e+09,2.674046158790587824e-01,-2.831212431192390092e-02,-1.801465451717375876e-01,4.849450588226317804e-01,5.491846799850463867e-01,-5.184863805770874023e-01,4.409040510654448908e-01,0.000000000000000000e+00
1.658940675484955549e+09,2.674263119697570801e-01,-2.829870022833340035e-02,-1.801389753818511963e-01,4.848837852478026789e-01,5.492053031921386719e-01,-5.184450745582580566e-01,4.409943521022796076e-01,0.000000000000000000e+00
1.658940675492175817e+09,2.674484550952910822e-01,-2.827346324920650134e-02,-1.801096200942992887e-01,4.848386049270629883e-01,5.492163896560668945e-01,-5.183928012847900391e-01,4.410916566848754883e-01,0.000000000000000000e+00
1.658940675498650789e+09,2.674680650234221857e-01,-2.824591100215910131e-02,-1.800780445337294977e-01,4.847878217697143000e-01,5.492733120918273926e-01,-5.182664990425109863e-01,4.412250518798828125e-01,0.000000000000000000e+00
1.658940675506470203e+09,2.675007879734038752e-01,-2.821311727166169944e-02,-1.800217628479003906e-01,4.846767187118530273e-01,5.493944883346557617e-01,-5.180768370628356934e-01,4.414187669754027765e-01,0.000000000000000000e+00
1.658940675515483141e+09,2.675398588180541992e-01,-2.817602828145019875e-02,-1.799945533275603970e-01,4.845267832279204767e-01,5.495522022247314453e-01,-5.179662704467773438e-01,4.415170848369597834e-01,0.000000000000000000e+00
1.658940675527449608e+09,2.675695419311522882e-01,-2.813942357897750157e-02,-1.799596995115279874e-01,4.844813346862792969e-01,5.496740937232971191e-01,-5.178098678588867188e-01,4.415984451770781916e-01,0.000000000000000000e+00
1.658940675534172058e+09,2.675880193710327148e-01,-2.810695953667160032e-02,-1.799341887235640924e-01,4.843442738056182861e-01,5.497965216636657715e-01,-5.177275538444519043e-01,4.416930079460144043e-01,0.000000000000000000e+00
1.658940675546087503e+09,2.676063179969787043e-01,-2.807973325252529836e-02,-1.799171864986419123e-01,4.842211604118347168e-01,5.499097108840942383e-01,-5.176104307174682617e-01,4.418241679668425959e-01,0.000000000000000000e+00
1.658940675555251360e+09,2.676664292812346857e-01,-2.806949615478510074e-02,-1.799365878105163019e-01,4.842032492160797119e-01,5.500914454460144043e-01,-5.171799063682556152e-01,4.421218633651732843e-01,0.000000000000000000e+00
1.658940675561456203e+09,2.676715850830078125e-01,-2.804119698703280011e-02,-1.799275428056716919e-01,4.840654134750366211e-01,5.501738190650939941e-01,-5.170677900314331055e-01,4.423012435436248779e-01,0.000000000000000000e+00
1.658940675567857504e+09,2.677118182182312012e-01,-2.800588682293890172e-02,-1.798469871282576960e-01,4.839871227741240900e-01,5.502907633781433105e-01,-5.168799757957458496e-01,4.424608349800109863e-01,0.000000000000000000e+00
1.658940675574147940e+09,2.677150368690490723e-01,-2.798297256231300004e-02,-1.798190176486968994e-01,4.839288592338562012e-01,5.503530502319335938e-01,-5.167872905731201172e-01,4.425554573535919189e-01,0.000000000000000000e+00
1.658940675586810350e+09,2.677168548107147217e-01,-2.795100957155220028e-02,-1.797818541526793878e-01,4.838963747024536133e-01,5.504192113876342773e-01,-5.166848897933959961e-01,4.426282942295073908e-01,0.000000000000000000e+00
1.658940675593847513e+09,2.677082717418670099e-01,-2.793789096176620135e-02,-1.797473430633544922e-01,4.838325679302215021e-01,5.504712462425231934e-01,-5.166491270065307617e-01,4.426751136779785156e-01,0.000000000000000000e+00
1.658940675601693392e+09,2.676889002323150080e-01,-2.793274819850919896e-02,-1.797194480895996094e-01,4.838467240333557129e-01,5.504920482635498047e-01,-5.165924429893493652e-01,4.426999092102050781e-01,0.000000000000000000e+00
1.658940675613657236e+09,2.676822543144226074e-01,-2.793769910931579933e-02,-1.796896606683731079e-01,4.838364124298095148e-01,5.504704713821411133e-01,-5.166051387786865234e-01,4.427232742309569757e-01,0.000000000000000000e+00
1.658940675621932745e+09,2.676773369312285822e-01,-2.794037573039529973e-02,-1.796511560678482056e-01,4.837941527366638184e-01,5.504578948020935059e-01,-5.166459083557128906e-01,4.427375197410582941e-01,0.000000000000000000e+00
1.658940675627839565e+09,2.676679790019989014e-01,-2.795245498418800004e-02,-1.796146631240843894e-01,4.838521480560302734e-01,5.503696203231811523e-01,-5.166972875595092773e-01,4.427239298820495050e-01,0.000000000000000000e+00
1.658940675636214733e+09,2.676559388637542725e-01,-2.797212451696389976e-02,-1.795763075351715088e-01,4.839175939559935968e-01,5.502250790596008301e-01,-5.167934298515319824e-01,4.427196979522705078e-01,0.000000000000000000e+00
1.658940675643897772e+09,2.676326036453247070e-01,-2.800082229077810111e-02,-1.795358508825302124e-01,4.839850366115570068e-01,5.500589609146118164e-01,-5.169220566749572754e-01,4.427022933959960938e-01,0.000000000000000000e+00
1.658940675650134802e+09,2.676091790199279785e-01,-2.802731841802590107e-02,-1.794944107532500943e-01,4.840310215950012207e-01,5.499016642570495605e-01,-5.170645713806152344e-01,4.426810741424559992e-01,0.000000000000000000e+00
1.658940675657800913e+09,2.675783932209014893e-01,-2.805738709866999886e-02,-1.794504970312117975e-01,4.841509759426116943e-01,5.496741533279418945e-01,-5.172057151794433594e-01,4.426675438880919855e-01,0.000000000000000000e+00
1.658940675666503906e+09,2.675500512123107910e-01,-2.810032665729519930e-02,-1.794050186872482022e-01,4.841839373111724854e-01,5.495175123214721680e-01,-5.173635482788085938e-01,4.426413476467132013e-01,0.000000000000000000e+00
1.658940675674518824e+09,2.675162553787230890e-01,-2.813953906297679899e-02,-1.793607771396636963e-01,4.842457175254821777e-01,5.493338108062744141e-01,-5.175245404243469238e-01,4.426138401031494141e-01,0.000000000000000000e+00
1.658940675685420990e+09,2.674902975559234064e-01,-2.817776054143900089e-02,-1.793255805969238004e-01,4.843140244483947754e-01,5.491688251495361328e-01,-5.176510214805603027e-01,4.425957500934600830e-01,0.000000000000000000e+00
1.658940675694114447e+09,2.674515247344970148e-01,-2.821321599185459827e-02,-1.792918741703032892e-01,4.843935966491699219e-01,5.490109324455261230e-01,-5.177695751190185547e-01,4.425660073757171076e-01,0.000000000000000000e+00
1.658940675700205088e+09,2.673986554145812988e-01,-2.825403213500969971e-02,-1.792648583650588989e-01,4.844724535942077082e-01,5.488718152046203613e-01,-5.179210901260375977e-01,4.424750208854674738e-01,0.000000000000000000e+00
1.658940675708487511e+09,2.673577070236206055e-01,-2.827512472867960147e-02,-1.792377978563307883e-01,4.845924377441406250e-01,5.487192273139953613e-01,-5.179802775382995605e-01,4.424635469913482111e-01,0.000000000000000000e+00
1.658940675716520786e+09,2.673137485980986994e-01,-2.830272540450089885e-02,-1.792087554931640070e-01,4.847199320793151855e-01,5.485889315605163574e-01,-5.180239677429199219e-01,4.424341917037963867e-01,0.000000000000000000e+00
1.658940675724099159e+09,2.672478556632995050e-01,-2.831119112670419866e-02,-1.792200207710266113e-01,4.848840832710266113e-01,5.484870076179504395e-01,-5.180995464324951172e-01,4.422921836376190186e-01,0.000000000000000000e+00
1.658940675737075090e+09,2.671969532966613770e-01,-2.831465378403660166e-02,-1.792236566543579102e-01,4.850537180900573730e-01,5.483580827713012695e-01,-5.181161165237426758e-01,4.422467052936553955e-01,0.000000000000000000e+00
1.658940675746622562e+09,2.671591639518737793e-01,-2.831178903579709832e-02,-1.792378723621368131e-01,4.852017760276793878e-01,5.482591986656188965e-01,-5.181148052215576172e-01,4.422083199024199884e-01,0.000000000000000000e+00
1.658940675754392624e+09,2.671184241771697998e-01,-2.832289785146710134e-02,-1.792754530906676969e-01,4.854096472263336182e-01,5.481832027435302734e-01,-5.180938839912414551e-01,4.420989453792572021e-01,0.000000000000000000e+00
1.658940675762569427e+09,2.670964300632476807e-01,-2.829303406178949876e-02,-1.792867332696914118e-01,4.855000078678131104e-01,5.481346249580383301e-01,-5.181128978729248047e-01,4.420375823974608820e-01,0.000000000000000000e+00
1.658940675770169020e+09,2.670848965644835871e-01,-2.826791256666180002e-02,-1.793181151151657104e-01,4.855856299400329035e-01,5.481217503547668457e-01,-5.181112885475158691e-01,4.419614076614379883e-01,0.000000000000000000e+00
1.658940675779130459e+09,2.670776546001433771e-01,-2.825585193932049835e-02,-1.793442517518996915e-01,4.856570959091185968e-01,5.481148958206176758e-01,-5.181269049644470215e-01,4.418732225894927979e-01,0.000000000000000000e+00
1.658940675786695957e+09,2.670715749263762873e-01,-2.821622230112549867e-02,-1.793536096811294001e-01,4.856877923011779785e-01,5.481340885162353516e-01,-5.181296467781066895e-01,4.418123960494995117e-01,0.000000000000000000e+00
1.658940675795182705e+09,2.670718133449553888e-01,-2.819523774087420026e-02,-1.793802380561828058e-01,4.856918752193450928e-01,5.481683611869812012e-01,-5.181252956390380859e-01,4.417704045772551935e-01,0.000000000000000000e+00
1.658940675801086903e+09,2.670810520648955744e-01,-2.816657349467269894e-02,-1.794024407863616943e-01,4.856709837913513184e-01,5.482368469238281250e-01,-5.181033015251159668e-01,4.417341649532318115e-01,0.000000000000000000e+00
1.658940675815791130e+09,2.670942544937133789e-01,-2.817441523075099943e-02,-1.794226020574568869e-01,4.856114387512207031e-01,5.483410954475402832e-01,-5.180609822273254395e-01,4.417199194431304932e-01,0.000000000000000000e+00
1.658940675824279547e+09,2.671145796775817871e-01,-2.814424410462370088e-02,-1.794275641441344937e-01,4.855836629867553156e-01,5.484251976013183594e-01,-5.179502964019775391e-01,4.417759478092193048e-01,0.000000000000000000e+00
1.658940675832522154e+09,2.671283483505249023e-01,-2.814339473843570014e-02,-1.794349849224090021e-01,4.855056107044219971e-01,5.485174655914306641e-01,-5.178790092468261719e-01,4.418306350708007812e-01,0.000000000000000000e+00
1.658940675847485065e+09,2.671546041965484064e-01,-2.814215421676629844e-02,-1.794413924217224121e-01,4.854636788368225098e-01,5.486078858375549316e-01,-5.177459716796875000e-01,4.419204294681549072e-01,0.000000000000000000e+00
1.658940675856725931e+09,2.671754658222197931e-01,-2.814096026122570038e-02,-1.794480681419372003e-01,4.854535460472106934e-01,5.486866831779479980e-01,-5.175767540931701660e-01,4.420319497585296076e-01,0.000000000000000000e+00
1.658940675864851952e+09,2.671976685523986816e-01,-2.814904414117330028e-02,-1.794387698173522949e-01,4.853972494602202814e-01,5.488023757934570312e-01,-5.174095034599304199e-01,4.421459436416625977e-01,0.000000000000000000e+00
1.658940675878695488e+09,2.672326266765593927e-01,-2.814267203211779853e-02,-1.794399321079253873e-01,4.854037463665007990e-01,5.488980412483215332e-01,-5.171357393264770508e-01,4.423402547836303156e-01,0.000000000000000000e+00
1.658940675887993813e+09,2.672448158264160156e-01,-2.814700454473489932e-02,-1.794391870498656949e-01,4.853962361812590998e-01,5.489943027496337891e-01,-5.169447660446166992e-01,4.424523115158081055e-01,0.000000000000000000e+00
1.658940675898521185e+09,2.672596871852874756e-01,-2.814209461212149876e-02,-1.794293373823165894e-01,4.853954613208770752e-01,5.490376353263854980e-01,-5.167933702468872070e-01,4.425761103630065918e-01,0.000000000000000000e+00
1.658940675911774397e+09,2.672590911388397217e-01,-2.814343944191929903e-02,-1.793984025716781061e-01,4.853937327861785889e-01,5.491107702255249023e-01,-5.166594386100769043e-01,4.426436424255371094e-01,0.000000000000000000e+00
1.658940675918592215e+09,2.672589421272277832e-01,-2.813847735524169918e-02,-1.793769598007201871e-01,4.853479564189910889e-01,5.491784811019897461e-01,-5.165870785713195801e-01,4.426943659782409113e-01,0.000000000000000000e+00
1.658940675923989773e+09,2.672786414623259943e-01,-2.812860347330569874e-02,-1.793278753757475974e-01,4.853094220161437988e-01,5.491682291030883789e-01,-5.164737105369567871e-01,4.428814053535460871e-01,0.000000000000000000e+00
1.658940675928783178e+09,2.672856748104094904e-01,-2.811327762901779867e-02,-1.792769730091094971e-01,4.853201508522033136e-01,5.491933822631835938e-01,-5.164628028869628906e-01,4.428513646125792902e-01,0.000000000000000000e+00
1.658940675936740398e+09,2.672966420650482178e-01,-2.809865958988659942e-02,-1.792425960302352905e-01,4.852497577667235773e-01,5.491998195648193359e-01,-5.165063738822937012e-01,4.428696632385253906e-01,0.000000000000000000e+00
1.658940675948859692e+09,2.672980427742003839e-01,-2.807900309562679983e-02,-1.792227774858473899e-01,4.852487146854400080e-01,5.491579174995422363e-01,-5.165595412254333496e-01,4.428606033325194757e-01,0.000000000000000000e+00
1.658940675955421209e+09,2.672948837280272882e-01,-2.804988808929919850e-02,-1.792213618755340021e-01,4.852807223796843927e-01,5.491095185279846191e-01,-5.166109204292297363e-01,4.428256452083587091e-01,0.000000000000000000e+00
1.658940675962884903e+09,2.672972977161406916e-01,-2.800641395151609939e-02,-1.792015731334686002e-01,4.852443039417266846e-01,5.490730404853820801e-01,-5.167029500007629395e-01,4.428036212921142023e-01,0.000000000000000000e+00
1.658940675974161386e+09,2.672861814498900812e-01,-2.797970920801159944e-02,-1.792161017656326016e-01,4.853762686252593994e-01,5.489599108695983887e-01,-5.167171955108642578e-01,4.427822828292846125e-01,0.000000000000000000e+00
1.658940675980427504e+09,2.672982811927794855e-01,-2.795050665736190099e-02,-1.792233884334563931e-01,4.854347407817840021e-01,5.488808155059814453e-01,-5.167368054389953613e-01,4.427936971187590998e-01,0.000000000000000000e+00
1.658940675990334034e+09,2.673031389713286798e-01,-2.791651524603359913e-02,-1.792331039905548096e-01,4.855061769485473078e-01,5.488112568855285645e-01,-5.167562365531921387e-01,4.427787065505980890e-01,0.000000000000000000e+00
1.658940676000189781e+09,2.673102021217346191e-01,-2.789550274610510042e-02,-1.792455911636351984e-01,4.855935871601104736e-01,5.487560629844665527e-01,-5.167196393013000488e-01,4.427939653396605890e-01,0.000000000000000000e+00
1.658940676011471987e+09,2.673119306564331055e-01,-2.787777781486509843e-02,-1.792718321084975919e-01,4.856473207473754883e-01,5.487580895423889160e-01,-5.166966915130615234e-01,4.427593350410460871e-01,0.000000000000000000e+00
1.658940676021879435e+09,2.673110365867614746e-01,-2.787335030734530011e-02,-1.792980879545210959e-01,4.857328534126281738e-01,5.487422943115234375e-01,-5.166102647781372070e-01,4.427858889102935791e-01,0.000000000000000000e+00
1.658940676031122208e+09,2.672880291938781738e-01,-2.787356451153749984e-02,-1.793604642152785977e-01,4.858120679855346125e-01,5.488187074661254883e-01,-5.165902376174926758e-01,4.426276981830596924e-01,0.000000000000000000e+00
