time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658940734884921551e+09,2.052149176597594937e-01,6.865574512630700198e-03,-2.735715210437774103e-01,5.337346792221069336e-01,5.091897249221801758e-01,-4.870326519012451172e-01,4.676026701927185059e-01,0.000000000000000000e+00
1.658940734891778708e+09,2.052466720342636108e-01,6.919843610376099664e-03,-2.735653221607208252e-01,5.338250994682312012e-01,5.092707276344299316e-01,-4.867679774761199951e-01,4.676869511604309082e-01,0.000000000000000000e+00
1.658940734899904728e+09,2.052848488092421930e-01,6.946542765945099875e-03,-2.735874652862548828e-01,5.338521599769592285e-01,5.093454122543334961e-01,-4.865026772022246759e-01,4.678507149219512939e-01,0.000000000000000000e+00
1.658940734905044794e+09,2.053094804286955954e-01,6.974556948989600255e-03,-2.736037373542785089e-01,5.338712930679321289e-01,5.094219446182250977e-01,-4.862802624702453058e-01,4.679767489433288019e-01,0.000000000000000000e+00
1.658940734912586927e+09,2.053255587816238126e-01,6.993279326707100424e-03,-2.736222743988037109e-01,5.338828563690185547e-01,5.094616413116455078e-01,-4.861168861389160156e-01,4.680901765823364258e-01,0.000000000000000000e+00
1.658940734918029785e+09,2.053404599428176880e-01,6.999070290475999621e-03,-2.736238241195678156e-01,5.338300466537475586e-01,5.095636248588562012e-01,-4.859431087970733087e-01,4.682197570800781250e-01,0.000000000000000000e+00
1.658940734929765224e+09,2.053565531969069879e-01,6.995705422013900020e-03,-2.736353576183319092e-01,5.338194370269775391e-01,5.096212625503540039e-01,-4.857782423496245783e-01,4.683401882648468018e-01,0.000000000000000000e+00
1.658940734939550877e+09,2.053661197423934937e-01,6.975758355110799579e-03,-2.736371755599975031e-01,5.337659716606140137e-01,5.096772909164428711e-01,-4.856688976287841797e-01,4.684535264968872070e-01,0.000000000000000000e+00
1.658940734946906328e+09,2.053811103105545044e-01,6.953494623303400381e-03,-2.736326158046721857e-01,5.337284207344055176e-01,5.097461342811584473e-01,-4.855340421199798029e-01,4.685610830783843994e-01,0.000000000000000000e+00
1.658940734954713821e+09,2.053911983966827115e-01,6.936368532478799816e-03,-2.736358940601348877e-01,5.337018370628356934e-01,5.097895264625549316e-01,-4.854314625263214111e-01,4.686506390571594238e-01,0.000000000000000000e+00
1.658940734963465691e+09,2.053910940885542991e-01,6.918917875736899786e-03,-2.736440002918242853e-01,5.336931943893432617e-01,5.098316669464111328e-01,-4.853547811508178156e-01,4.686939716339110773e-01,0.000000000000000000e+00
1.658940734971785545e+09,2.053926289081572931e-01,6.898647174239099650e-03,-2.736437618732451837e-01,5.337017178535461426e-01,5.098619461059570312e-01,-4.852539598941802979e-01,4.687557518482208252e-01,0.000000000000000000e+00
1.658940734980472565e+09,2.053937017917633057e-01,6.879659835249099693e-03,-2.736503481864929199e-01,5.337210297584533691e-01,5.098910927772521973e-01,-4.851902723312377930e-01,4.687678813934326172e-01,0.000000000000000000e+00
1.658940734987970829e+09,2.053890824317932129e-01,6.867027841508300048e-03,-2.736586928367614746e-01,5.337826013565063477e-01,5.099490284919738770e-01,-4.849712550640106201e-01,4.688613414764403742e-01,0.000000000000000000e+00
1.658940734995647669e+09,2.054074257612228116e-01,6.866987794637600256e-03,-2.736777961254119873e-01,5.338148474693298340e-01,5.099478960037231445e-01,-4.850317537784575861e-01,4.687634706497191828e-01,0.000000000000000000e+00
1.658940735000915527e+09,2.053911685943602961e-01,6.879904307424999574e-03,-2.736776471137999933e-01,5.338999032974243164e-01,5.099505782127380371e-01,-4.848870038986206055e-01,4.688134491443634033e-01,0.000000000000000000e+00
1.658940735006971359e+09,2.054141163825987937e-01,6.895910948514900191e-03,-2.737036645412445068e-01,5.339387655258178711e-01,5.099164247512817383e-01,-4.850297570228576105e-01,4.686586558818817139e-01,0.000000000000000000e+00
1.658940735013020992e+09,2.054221034049986960e-01,6.911662407219400402e-03,-2.737230658531188965e-01,5.340039730072021484e-01,5.099140405654907227e-01,-4.850014448165893000e-01,4.686161577701568048e-01,0.000000000000000000e+00
1.658940735019695282e+09,2.054484933614730002e-01,6.956289056688500297e-03,-2.737415730953215998e-01,5.342092514038085938e-01,5.098208189010620117e-01,-4.849364161491394043e-01,4.685508310794829767e-01,0.000000000000000000e+00
1.658940735027903557e+09,2.054537981748580933e-01,6.988926790654600291e-03,-2.737690806388854980e-01,5.342746376991271973e-01,5.097845196723937988e-01,-4.849661290645598810e-01,4.684851169586181086e-01,0.000000000000000000e+00
1.658940735040031195e+09,2.054539918899536133e-01,7.036858703941099857e-03,-2.738004028797149103e-01,5.343612432479858398e-01,5.097290277481079102e-01,-4.849504232406616211e-01,4.684628546237945002e-01,0.000000000000000000e+00
1.658940735048030615e+09,2.054582685232161920e-01,7.069944869726800009e-03,-2.738373577594757080e-01,5.343728065490722656e-01,5.097295641899108887e-01,-4.849751591682434082e-01,4.684236943721771240e-01,0.000000000000000000e+00
1.658940735055893660e+09,2.054668515920639038e-01,7.098604459315500242e-03,-2.738740742206572931e-01,5.343839526176452637e-01,5.096951127052307129e-01,-4.849711060523986816e-01,4.684526324272155762e-01,0.000000000000000000e+00
1.658940735061749220e+09,2.054661363363265991e-01,7.111161015927699655e-03,-2.739028930664061945e-01,5.343874096870422363e-01,5.096799731254577637e-01,-4.849396646022796076e-01,4.684975743293762207e-01,0.000000000000000000e+00
1.658940735068357706e+09,2.054662555456160944e-01,7.125075906515099776e-03,-2.739372551441192072e-01,5.343753695487976074e-01,5.096530318260192871e-01,-4.849092066287993830e-01,4.685723185539245050e-01,0.000000000000000000e+00
1.658940735075364113e+09,2.054719924926756980e-01,7.135857362300100301e-03,-2.739663720130919855e-01,5.343800783157348633e-01,5.096341371536254883e-01,-4.848747551441192072e-01,4.686228334903717041e-01,0.000000000000000000e+00
1.658940735083012104e+09,2.054736465215682983e-01,7.133154198527299691e-03,-2.739959657192230225e-01,5.343312621116638184e-01,5.096482634544372559e-01,-4.848283529281616211e-01,4.687114059925078791e-01,0.000000000000000000e+00
1.658940735090728283e+09,2.054904401302337091e-01,7.121246308088300010e-03,-2.740157544612883966e-01,5.342876911163330078e-01,5.096379518508911133e-01,-4.847982227802276056e-01,4.688032865524291992e-01,0.000000000000000000e+00
1.658940735097851038e+09,2.054894417524336936e-01,7.095506414771000220e-03,-2.740211188793181818e-01,5.343173146247863770e-01,5.095747113227844238e-01,-4.847452044486998957e-01,4.688931405544281006e-01,0.000000000000000000e+00
1.658940735104854107e+09,2.054890990257262906e-01,7.071109954267700351e-03,-2.740246951580047052e-01,5.343002676963806152e-01,5.095793604850769043e-01,-4.846724569797515869e-01,4.689827859401702881e-01,0.000000000000000000e+00
1.658940735112586498e+09,2.054970562458038053e-01,7.026166655123199968e-03,-2.740134894847869873e-01,5.342316627502441406e-01,5.096263289451599121e-01,-4.846266806125640869e-01,4.690572023391723078e-01,0.000000000000000000e+00
1.658940735119931936e+09,2.054898738861083984e-01,6.977488752454500190e-03,-2.740240991115570068e-01,5.341627597808837891e-01,5.096176862716674805e-01,-4.846127331256865900e-01,4.691593050956726074e-01,0.000000000000000000e+00
1.658940735127033234e+09,2.054937630891799927e-01,6.939786486327599591e-03,-2.740091383457183838e-01,5.341838598251342773e-01,5.096226930618286133e-01,-4.845341742038726807e-01,4.692110717296599787e-01,0.000000000000000000e+00
1.658940735135595083e+09,2.054990828037261963e-01,6.904984824359399614e-03,-2.740077376365661066e-01,5.341829657554626465e-01,5.096253752708435059e-01,-4.845070540904998779e-01,4.692372381687163752e-01,0.000000000000000000e+00
1.658940735141014099e+09,2.055093646049498957e-01,6.867582909762800364e-03,-2.739983797073364258e-01,5.341917872428894043e-01,5.096479058265686035e-01,-4.844405353069304865e-01,4.692713618278502863e-01,0.000000000000000000e+00
1.658940735147054434e+09,2.055135816335678101e-01,6.830812431871799949e-03,-2.739895880222320002e-01,5.342113971710205078e-01,5.096358656883239746e-01,-4.843977391719818115e-01,4.693063795566558838e-01,0.000000000000000000e+00
1.658940735153990984e+09,2.055060714483261108e-01,6.805983372032599864e-03,-2.739917933940886896e-01,5.342331528663635254e-01,5.096362233161926270e-01,-4.843723177909851074e-01,4.693071246147155762e-01,0.000000000000000000e+00
1.658940735170248508e+09,2.055086791515350064e-01,6.781253032386300346e-03,-2.739994823932647150e-01,5.342738032341003418e-01,5.095900297164916992e-01,-4.843521416187285822e-01,4.693321585655211847e-01,0.000000000000000000e+00
1.658940735177338362e+09,2.055159211158751886e-01,6.759241223335200194e-03,-2.740093767642974854e-01,5.343044400215148926e-01,5.095685720443725586e-01,-4.843419194221496027e-01,4.693309664726256769e-01,0.000000000000000000e+00
1.658940735187236786e+09,2.055161744356155118e-01,6.743521429598300226e-03,-2.740231156349182129e-01,5.343276858329772949e-01,5.095324516296386719e-01,-4.843392372131347101e-01,4.693464040756225031e-01,0.000000000000000000e+00
1.658940735196903706e+09,2.055075764656066895e-01,6.734986789524499695e-03,-2.740437686443328857e-01,5.343774557113647461e-01,5.095067620277404785e-01,-4.843266308307647150e-01,4.693306982517241877e-01,0.000000000000000000e+00
1.658940735205026865e+09,2.055041044950484952e-01,6.734323687851400363e-03,-2.740534543991088867e-01,5.343925356864929199e-01,5.094925761222839355e-01,-4.843744635581970215e-01,4.692795872688292902e-01,0.000000000000000000e+00
1.658940735213737249e+09,2.055024355649948120e-01,6.731676403433000354e-03,-2.740715444087982178e-01,5.343983173370361328e-01,5.094750523567199707e-01,-4.843786656856536865e-01,4.692877829074859064e-01,0.000000000000000000e+00
1.658940735225196600e+09,2.054940313100813987e-01,6.730975583195599604e-03,-2.740799188613891046e-01,5.343781113624572754e-01,5.095115303993225098e-01,-4.844003617763518732e-01,4.692486822605133057e-01,0.000000000000000000e+00
1.658940735233417988e+09,2.054897099733352106e-01,6.723491940647300345e-03,-2.740910053253173828e-01,5.343388915061950684e-01,5.095181465148925781e-01,-4.844575822353363037e-01,4.692272245883941095e-01,0.000000000000000000e+00
1.658940735239902496e+09,2.054777294397354126e-01,6.712513044476500421e-03,-2.741008698940277100e-01,5.343176126480102539e-01,5.095114707946777344e-01,-4.844883680343627930e-01,4.692268073558806818e-01,0.000000000000000000e+00
1.658940735248354912e+09,2.054699063301085871e-01,6.707465276122000393e-03,-2.741087675094603937e-01,5.342781543731689453e-01,5.095681548118591309e-01,-4.845095872879027765e-01,4.691882431507110041e-01,0.000000000000000000e+00
1.658940735257119417e+09,2.054610699415206909e-01,6.692186929285500255e-03,-2.741136550903319757e-01,5.342691540718078613e-01,5.095993876457214355e-01,-4.845326244831085205e-01,4.691407978534697931e-01,0.000000000000000000e+00
1.658940735264147997e+09,2.054740339517593106e-01,6.675227545201700349e-03,-2.741289138793944757e-01,5.342057347297668457e-01,5.096831321716308594e-01,-4.845454394817351740e-01,4.691087007522583008e-01,0.000000000000000000e+00
1.658940735272514343e+09,2.054684460163115900e-01,6.661703810095700312e-03,-2.741364836692810059e-01,5.341437458992004395e-01,5.097373127937316895e-01,-4.845662713050841730e-01,4.690991342067717951e-01,0.000000000000000000e+00
1.658940735279746771e+09,2.054627686738967896e-01,6.640951149165599983e-03,-2.741365730762481134e-01,5.341161489486694336e-01,5.097529292106628418e-01,-4.845943152904509943e-01,4.690845608711242121e-01,0.000000000000000000e+00
1.658940735287427425e+09,2.054669111967085959e-01,6.624576169997399913e-03,-2.741447389125823975e-01,5.340488553047180176e-01,5.098348259925842285e-01,-4.846019148826599121e-01,4.690642058849334162e-01,0.000000000000000000e+00
1.658940735294284582e+09,2.054667174816131037e-01,6.611484568565999774e-03,-2.741543054580687921e-01,5.339984893798828125e-01,5.098696351051330566e-01,-4.846288859844207764e-01,4.690560698509215753e-01,0.000000000000000000e+00
1.658940735302602768e+09,2.054758220911026001e-01,6.606185808777799602e-03,-2.741661965847014826e-01,5.339754223823547363e-01,5.098842978477478027e-01,-4.846044480800628107e-01,4.690915644168853760e-01,0.000000000000000000e+00
1.658940735309820890e+09,2.054880112409591120e-01,6.604756228625699790e-03,-2.741742134094237726e-01,5.339307785034179688e-01,5.099071264266967773e-01,-4.846148788928985041e-01,4.691066741943358820e-01,0.000000000000000000e+00
1.658940735317989111e+09,2.054968029260635098e-01,6.596405990421700012e-03,-2.741867303848266046e-01,5.339490771293640137e-01,5.098904967308044434e-01,-4.845834672451018732e-01,4.691363573074340820e-01,0.000000000000000000e+00
1.658940735326409578e+09,2.055050581693649014e-01,6.576934363692900007e-03,-2.742034792900084894e-01,5.339902043342590332e-01,5.098369717597961426e-01,-4.845462739467620850e-01,4.691862463951110840e-01,0.000000000000000000e+00
1.658940735334938765e+09,2.055125534534454068e-01,6.564038340002200343e-03,-2.742039561271666925e-01,5.340430140495300293e-01,5.098124742507934570e-01,-4.844682812690734863e-01,4.692333042621611994e-01,0.000000000000000000e+00
1.658940735342556715e+09,2.055144757032394132e-01,6.560914684086999876e-03,-2.742109298706054132e-01,5.340932607650756836e-01,5.097755789756774902e-01,-4.844298362731933039e-01,4.692558944225310724e-01,0.000000000000000000e+00
1.658940735348008633e+09,2.055041193962096890e-01,6.565495394170200137e-03,-2.742043435573577881e-01,5.342412590980529785e-01,5.096781253814697266e-01,-4.843251407146453857e-01,4.693013429641723078e-01,0.000000000000000000e+00
1.658940735355046511e+09,2.055075466632843018e-01,6.567871198058099734e-03,-2.741943001747130793e-01,5.343565940856933594e-01,5.095865130424499512e-01,-4.843045473098754883e-01,4.692907035350799005e-01,0.000000000000000000e+00
1.658940735364110947e+09,2.055013775825499933e-01,6.578441709280000160e-03,-2.741830646991729736e-01,5.345376729965209961e-01,5.094642043113708496e-01,-4.842114448547362726e-01,4.693134725093840998e-01,0.000000000000000000e+00
1.658940735378352880e+09,2.055006921291351041e-01,6.613104604184599777e-03,-2.741512954235076904e-01,5.347108244895935059e-01,5.093758106231689453e-01,-4.841452240943908136e-01,4.692803621292114258e-01,0.000000000000000000e+00
1.658940735384577751e+09,2.055041939020156028e-01,6.656663957983199875e-03,-2.741217613220214844e-01,5.348435640335083008e-01,5.093008875846862793e-01,-4.841556847095488947e-01,4.691996872425078791e-01,0.000000000000000000e+00
1.658940735391402721e+09,2.055162936449050903e-01,6.732984445989099835e-03,-2.740793228149414062e-01,5.349802374839782715e-01,5.091800093650817871e-01,-4.842223227024077814e-01,4.691061377525329035e-01,0.000000000000000000e+00
1.658940735397444248e+09,2.055254876613616943e-01,6.843764800578300278e-03,-2.740131020545958918e-01,5.350728034973144531e-01,5.090728402137756348e-01,-4.842954277992247980e-01,4.690415561199188232e-01,0.000000000000000000e+00
1.658940735407422304e+09,2.055622041225433072e-01,6.988809909671499926e-03,-2.739291489124298096e-01,5.352495312690734863e-01,5.089202523231506348e-01,-4.844040572643280029e-01,4.688931405544281006e-01,0.000000000000000000e+00
1.658940735415842056e+09,2.055928409099578025e-01,7.150894030928599612e-03,-2.738296985626220148e-01,5.353522300720214844e-01,5.087274312973022461e-01,-4.845650494098662775e-01,4.688189029693602961e-01,0.000000000000000000e+00
1.658940735426223040e+09,2.056290358304976862e-01,7.292704656720099855e-03,-2.737267017364501953e-01,5.353851318359375000e-01,5.086045861244201660e-01,-4.847839772701262873e-01,4.686883389949798029e-01,0.000000000000000000e+00
1.658940735438834906e+09,2.056677490472793024e-01,7.466644514351999939e-03,-2.736054658889769953e-01,5.353266000747680664e-01,5.084992051124572754e-01,-4.851069748401641846e-01,4.685353636741638184e-01,0.000000000000000000e+00
1.658940735444746494e+09,2.057473808526991965e-01,7.720007561147199972e-03,-2.734103202819824219e-01,5.351811051368713379e-01,5.083720088005065918e-01,-4.855816066265106201e-01,4.683477580547332764e-01,0.000000000000000000e+00
1.658940735448868513e+09,2.058123201131820124e-01,7.974468171596499344e-03,-2.731668055057525080e-01,5.351922512054443359e-01,5.083588957786560059e-01,-4.859170317649840753e-01,4.680013656616210938e-01,0.000000000000000000e+00
1.658940735455674887e+09,2.059418559074401023e-01,8.267083205282599670e-03,-2.729018628597258966e-01,5.350418686866760254e-01,5.083436965942382812e-01,-4.862803518772125244e-01,4.678122699260711115e-01,0.000000000000000000e+00
1.658940735465743303e+09,2.060797661542891901e-01,8.692292496562000620e-03,-2.726068794727324884e-01,5.348119735717773438e-01,5.083696842193603516e-01,-4.868264794349669855e-01,4.674788117408751886e-01,0.000000000000000000e+00
1.658940735475550890e+09,2.061835080385208130e-01,9.151978418231000029e-03,-2.723227143287658136e-01,5.345323085784912109e-01,5.083749890327453613e-01,-4.871434569358825128e-01,4.674627482891082764e-01,0.000000000000000000e+00
1.658940735486653805e+09,2.063412368297576904e-01,9.748518466949400441e-03,-2.719143629074096125e-01,5.342181921005249023e-01,5.084923505783081055e-01,-4.874653220176696777e-01,4.673585593700408936e-01,0.000000000000000000e+00
1.658940735494592905e+09,2.064971029758453092e-01,1.039738580584519990e-02,-2.715237140655517023e-01,5.338020920753479004e-01,5.086321830749511719e-01,-4.878134131431579035e-01,4.673187732696533203e-01,0.000000000000000000e+00
1.658940735501665831e+09,2.068782150745391013e-01,1.125952135771510036e-02,-2.708255946636199951e-01,5.326017737388610840e-01,5.090323686599731445e-01,-4.888159036636351984e-01,4.672050178050994873e-01,0.000000000000000000e+00
1.658940735510720015e+09,2.071051448583602905e-01,1.206664647907009988e-02,-2.702941894531250000e-01,5.324290394783020020e-01,5.088797211647033691e-01,-4.892422556877136230e-01,4.671218097209929865e-01,0.000000000000000000e+00
1.658940735520036459e+09,2.072871178388595026e-01,1.303521264344449995e-02,-2.697575688362121027e-01,5.321759581565856934e-01,5.086488723754882812e-01,-4.896256923675537109e-01,4.672599434852600098e-01,0.000000000000000000e+00
1.658940735530498505e+09,2.075257003307341974e-01,1.406296063214539961e-02,-2.691514790058135986e-01,5.316550731658935547e-01,5.085333585739135742e-01,-4.900322258472442072e-01,4.675524234771727961e-01,0.000000000000000000e+00
1.658940735537559509e+09,2.077705562114715021e-01,1.518350746482610009e-02,-2.684397399425506037e-01,5.313603281974792480e-01,5.083733201026916504e-01,-4.906216561794281006e-01,4.674434363842009943e-01,0.000000000000000000e+00
1.658940735543669939e+09,2.080630213022232056e-01,1.652667112648480152e-02,-2.676976621150969904e-01,5.308111310005187988e-01,5.083635449409484863e-01,-4.912735223770141046e-01,4.673932492733001154e-01,0.000000000000000000e+00
1.658940735549911261e+09,2.083425372838973999e-01,1.782552339136600147e-02,-2.669165730476378839e-01,5.301318168640136719e-01,5.083005428314208984e-01,-4.920235872268676758e-01,4.674437642097473145e-01,0.000000000000000000e+00
1.658940735556056976e+09,2.086529582738876065e-01,1.922531984746449901e-02,-2.660464644432067871e-01,5.292252302169799805e-01,5.083535909652709961e-01,-4.926632642745971125e-01,4.677395224571228027e-01,0.000000000000000000e+00
1.658940735576521635e+09,2.089611887931822898e-01,2.079718001186840054e-02,-2.650917470455169123e-01,5.285736322402954102e-01,5.083122849464416504e-01,-4.936266541481018066e-01,4.675053656101226807e-01,0.000000000000000000e+00
1.658940735582173586e+09,2.091984152793884000e-01,2.223885990679259905e-02,-2.642180323600769043e-01,5.280349254608154297e-01,5.081515312194824219e-01,-4.942350983619689941e-01,4.676461219787597101e-01,0.000000000000000000e+00
1.658940735591350317e+09,2.095115184783934992e-01,2.389463782310479942e-02,-2.631999254226684015e-01,5.272335410118103027e-01,5.082427859306335449e-01,-4.948925077915191095e-01,4.677558243274688166e-01,0.000000000000000000e+00
1.658940735598116875e+09,2.097775787115097046e-01,2.555858902633190155e-02,-2.621440887451171875e-01,5.270056128501892090e-01,5.081208348274230957e-01,-4.956399202346801758e-01,4.673536419868469238e-01,0.000000000000000000e+00
1.658940735603436232e+09,2.100661396980285089e-01,2.723814919590950012e-02,-2.610345184803009033e-01,5.264265537261962891e-01,5.082399249076843262e-01,-4.963228702545166016e-01,4.671520292758941095e-01,0.000000000000000000e+00
1.658940735607626915e+09,2.102779895067214966e-01,2.900064177811139884e-02,-2.599298357963562012e-01,5.260999202728271484e-01,5.082107186317443848e-01,-4.969546794891356867e-01,4.668797552585601807e-01,0.000000000000000000e+00
1.658940735615420341e+09,2.104751616716384888e-01,3.085530549287790122e-02,-2.588082849979400080e-01,5.257859826087951660e-01,5.081026554107666016e-01,-4.977359771728515070e-01,4.665188491344451904e-01,0.000000000000000000e+00
1.658940735630900383e+09,2.107144296169281006e-01,3.279757499694820055e-02,-2.577064633369445801e-01,5.254656076431274414e-01,5.081337094306945801e-01,-4.982619881629943848e-01,4.662842154502868097e-01,0.000000000000000000e+00
1.658940735637953758e+09,2.109419703483580988e-01,3.490780666470520016e-02,-2.564640641212462824e-01,5.250945687294006348e-01,5.082464814186096191e-01,-4.987498819828032892e-01,4.660578072071074884e-01,0.000000000000000000e+00
1.658940735646157503e+09,2.111829817295073908e-01,3.707628324627870037e-02,-2.553242743015288752e-01,5.247839689254760742e-01,5.081785917282104492e-01,-4.992713332176207941e-01,4.659233093261718750e-01,0.000000000000000000e+00
1.658940735652612209e+09,2.114390581846236905e-01,3.940059989690779946e-02,-2.540460228919982910e-01,5.246621966361999512e-01,5.083493590354919434e-01,-4.996145367622374933e-01,4.655059576034545898e-01,0.000000000000000000e+00
1.658940735659195900e+09,2.116160094738006037e-01,4.183612018823620188e-02,-2.528883516788482111e-01,5.244820117950439453e-01,5.081928372383117676e-01,-5.000339746475219727e-01,4.654295146465300959e-01,0.000000000000000000e+00
1.658940735667493105e+09,2.118202149868010919e-01,4.429702088236799756e-02,-2.516343891620635986e-01,5.239904522895812988e-01,5.082732439041137695e-01,-5.008013844490051270e-01,4.650702774524688166e-01,0.000000000000000000e+00
1.658940735677254438e+09,2.120366394519805908e-01,4.684109985828399658e-02,-2.503719329833983820e-01,5.241281986236572266e-01,5.081070661544799805e-01,-5.009363293647766113e-01,4.649513363838195801e-01,0.000000000000000000e+00
1.658940735684813261e+09,2.122557312250137052e-01,4.950355738401410188e-02,-2.491978108882904053e-01,5.239296555519104004e-01,5.082324743270874023e-01,-5.012682080268859863e-01,4.646803438663482111e-01,0.000000000000000000e+00
1.658940735691219568e+09,2.125311344861983975e-01,5.222793295979499817e-02,-2.479612827301025113e-01,5.236442089080810547e-01,5.083310604095458984e-01,-5.017611384391784668e-01,4.643619358539580744e-01,0.000000000000000000e+00
1.658940735695827484e+09,2.127271592617034912e-01,5.499189719557760064e-02,-2.467282563447951993e-01,5.234876871109008789e-01,5.085492730140686035e-01,-5.018663406372070312e-01,4.641859233379364014e-01,0.000000000000000000e+00
1.658940735705819130e+09,2.129246443510054987e-01,5.781393870711319660e-02,-2.454844117164610984e-01,5.235449075698852539e-01,5.086665153503417969e-01,-5.018306374549865723e-01,4.640314877033233087e-01,0.000000000000000000e+00
