time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658935264032538414e+09,2.391095310449599942e-01,2.521912008523939999e-02,-1.606808453798294067e-01,5.612784028053283691e-01,4.782987534999846857e-01,-4.708575606346129816e-01,4.842416644096373957e-01,0.000000000000000000e+00
1.658935264046800375e+09,2.390823662281036099e-01,2.519038878381249860e-02,-1.606620699167251032e-01,5.612825155258178711e-01,4.782921671867370050e-01,-4.708955585956572931e-01,4.842066764831542969e-01,0.000000000000000000e+00
1.658935264063436508e+09,2.390612363815307062e-01,2.515939995646470154e-02,-1.606491357088088989e-01,5.612789392471313477e-01,4.782757759094237726e-01,-4.709251224994658869e-01,4.841981828212738037e-01,0.000000000000000000e+00
1.658935264083058834e+09,2.390504926443099976e-01,2.512890659272670052e-02,-1.606469899415969016e-01,5.612378716468811035e-01,4.782935678958892822e-01,-4.709729552268981934e-01,4.841816127300261896e-01,0.000000000000000000e+00
1.658935264096431494e+09,2.390447407960890891e-01,2.508473396301260164e-02,-1.606498956680297019e-01,5.611969828605651855e-01,4.783126413822174072e-01,-4.710004031658172052e-01,4.841835796833037775e-01,0.000000000000000000e+00
1.658935264111133099e+09,2.390378415584563931e-01,2.506218291819090060e-02,-1.606362611055373868e-01,5.612447261810302734e-01,4.783072769641876221e-01,-4.709917306900023859e-01,4.841417372226715088e-01,0.000000000000000000e+00
1.658935264127098560e+09,2.390286922454833984e-01,2.502097748219959950e-02,-1.606379896402359009e-01,5.612028837203979492e-01,4.782838225364685059e-01,-4.710592329502105158e-01,4.841479063034057062e-01,0.000000000000000000e+00
1.658935264142422915e+09,2.390234023332594993e-01,2.499194629490369968e-02,-1.606393903493880948e-01,5.612064003944396973e-01,4.782782793045043945e-01,-4.710611104965209961e-01,4.841473698616027832e-01,0.000000000000000000e+00
1.658935264157507658e+09,2.390170544385910034e-01,2.497193031013009851e-02,-1.606479585170745017e-01,5.612388253211975098e-01,4.782783389091491144e-01,-4.710538983345031738e-01,4.841167032718657892e-01,0.000000000000000000e+00
1.658935264181833506e+09,2.390047162771224976e-01,2.495779842138290058e-02,-1.606464684009552002e-01,5.612653493881225586e-01,4.782332479953765869e-01,-4.710961878299713135e-01,4.840893149375914972e-01,0.000000000000000000e+00
1.658935264196217060e+09,2.389988303184509000e-01,2.492799609899519833e-02,-1.606246829032897949e-01,5.613022446632385254e-01,4.781845510005950928e-01,-4.710917174816131037e-01,4.840989708900451105e-01,0.000000000000000000e+00
1.658935264209225178e+09,2.390006929636001032e-01,2.490770071744910150e-02,-1.606116741895675104e-01,5.613285899162292480e-01,4.781475663185119074e-01,-4.712030589580535889e-01,4.839967191219329834e-01,0.000000000000000000e+00
1.658935264223186016e+09,2.390036880970000943e-01,2.489814907312390066e-02,-1.605847030878067017e-01,5.613303184509277344e-01,4.781369566917418878e-01,-4.712285399436950128e-01,4.839803278446196955e-01,0.000000000000000000e+00
1.658935264249121189e+09,2.390091121196745994e-01,2.489407733082769913e-02,-1.605633348226546964e-01,5.613675713539123535e-01,4.781135916709899902e-01,-4.712440073490142822e-01,4.839452803134918213e-01,0.000000000000000000e+00
1.658935264264460802e+09,2.390189319849014005e-01,2.489881217479699912e-02,-1.605556458234786987e-01,5.613965988159179688e-01,4.780771136283873957e-01,-4.712492823600769043e-01,4.839425981044768732e-01,0.000000000000000000e+00
1.658935264276899576e+09,2.390179634094238004e-01,2.490739710628980114e-02,-1.605507731437683105e-01,5.614306926727294922e-01,4.780776500701903742e-01,-4.712523221969603937e-01,4.838992953300476074e-01,0.000000000000000000e+00
1.658935264287593126e+09,2.390193343162536066e-01,2.490167133510109987e-02,-1.605387777090072077e-01,5.614569187164306641e-01,4.780241847038269043e-01,-4.712782502174376886e-01,4.838966131210327148e-01,0.000000000000000000e+00
1.658935264323105097e+09,2.390148490667342862e-01,2.490379847586150081e-02,-1.605360805988310935e-01,5.614864230155944824e-01,4.780021607875823975e-01,-4.713246822357177734e-01,4.838389754295349121e-01,0.000000000000000000e+00
1.658935264347403526e+09,2.390173822641372126e-01,2.488470636308190084e-02,-1.605293899774551114e-01,5.615134239196777344e-01,4.779044687747954767e-01,-4.713697135448455811e-01,4.838600754737854004e-01,0.000000000000000000e+00
1.658935264364734411e+09,2.390286177396774014e-01,2.486929483711710145e-02,-1.605160534381865900e-01,5.615184307098388672e-01,4.778638780117034912e-01,-4.714355468750000000e-01,4.838302135467528742e-01,0.000000000000000000e+00
1.658935264381909847e+09,2.390350103378295898e-01,2.487371489405629937e-02,-1.605176031589508057e-01,5.615279674530029297e-01,4.778153300285338800e-01,-4.714575707912445068e-01,4.838456511497497003e-01,0.000000000000000000e+00
1.658935264398236752e+09,2.390417754650115967e-01,2.488366886973380002e-02,-1.605236977338790894e-01,5.615195631980895996e-01,4.777942001819610041e-01,-4.715005755424498957e-01,4.838345050811767023e-01,0.000000000000000000e+00
1.658935264409321308e+09,2.390461415052413940e-01,2.491549216210840051e-02,-1.605293154716490867e-01,5.615433454513549805e-01,4.778428971767424982e-01,-4.714775681495665949e-01,4.837810993194580078e-01,0.000000000000000000e+00
1.658935264423499584e+09,2.390328049659729004e-01,2.491726167500010053e-02,-1.605195999145506980e-01,5.616333484649658203e-01,4.778478741645812988e-01,-4.713376462459564209e-01,4.838082492351531982e-01,0.000000000000000000e+00
1.658935264438913107e+09,2.390472143888472956e-01,2.491724118590350062e-02,-1.605465114116667869e-01,5.616750121116638184e-01,4.778984487056732178e-01,-4.713681638240814209e-01,4.836799502372741144e-01,0.000000000000000000e+00
1.658935264463042021e+09,2.390406280755995871e-01,2.488081157207479993e-02,-1.605512499809265137e-01,5.617004036903381348e-01,4.778837859630584162e-01,-4.713717401027678888e-01,4.836614131927490234e-01,0.000000000000000000e+00
1.658935264477625847e+09,2.390321642160415094e-01,2.486486174166200117e-02,-1.605311781167984009e-01,5.618206858634948730e-01,4.778846502304077148e-01,-4.712890684604644775e-01,4.836016297340393066e-01,0.000000000000000000e+00
1.658935264488497496e+09,2.390245795249938965e-01,2.483714744448660069e-02,-1.605403572320938110e-01,5.619187951087951660e-01,4.778568446636199951e-01,-4.712573289871215820e-01,4.835458695888518732e-01,0.000000000000000000e+00
1.658935264503441572e+09,2.390169650316238126e-01,2.482874318957320123e-02,-1.605515331029891968e-01,5.620059967041015625e-01,4.777972400188446045e-01,-4.712359607219696045e-01,4.835243523120880127e-01,0.000000000000000000e+00
1.658935264523961067e+09,2.390005588531493863e-01,2.480567619204520138e-02,-1.605812013149260919e-01,5.620394945144653320e-01,4.777875244617462158e-01,-4.712830781936644953e-01,4.834490418434143066e-01,0.000000000000000000e+00
1.658935264538825989e+09,2.389947772026062012e-01,2.480636909604070142e-02,-1.605667620897293091e-01,5.621535181999206543e-01,4.776897430419921875e-01,-4.712515473365783136e-01,4.834438860416411798e-01,0.000000000000000000e+00
1.658935264553145885e+09,2.389864474534988126e-01,2.478476800024500062e-02,-1.605997830629347922e-01,5.621727705001831055e-01,4.776723980903624933e-01,-4.713108837604522150e-01,4.833808839321135919e-01,0.000000000000000000e+00
1.658935264569384336e+09,2.389685213565826138e-01,2.478021755814549879e-02,-1.606125384569168091e-01,5.622614622116088867e-01,4.776453375816345215e-01,-4.713157117366790771e-01,4.832996428012847900e-01,0.000000000000000000e+00
1.658935264584566116e+09,2.389667630195617121e-01,2.477068454027170005e-02,-1.606214344501495084e-01,5.623624920845031738e-01,4.776262938976287842e-01,-4.712975919246673029e-01,4.832185804843902033e-01,0.000000000000000000e+00
1.658935264600262880e+09,2.389660030603407981e-01,2.476084232330319837e-02,-1.606379300355910977e-01,5.624998807907104492e-01,4.775615334510803223e-01,-4.712787568569182794e-01,4.831409454345703125e-01,0.000000000000000000e+00
1.658935264615428448e+09,2.389442026615141990e-01,2.474365569651119923e-02,-1.606641411781311035e-01,5.627436637878417969e-01,4.774404168128966730e-01,-4.711993634700775146e-01,4.830542802810668945e-01,0.000000000000000000e+00
1.658935264628400326e+09,2.389354556798934937e-01,2.473039180040350130e-02,-1.606840640306471946e-01,5.628861188888549805e-01,4.773979783058165949e-01,-4.711391627788543146e-01,4.829889833927153986e-01,0.000000000000000000e+00
1.658935264640420198e+09,2.389358133077620905e-01,2.471602894365779873e-02,-1.606943309307098111e-01,5.630277991294860840e-01,4.773537516593933105e-01,-4.710858166217803955e-01,4.829195737838745117e-01,0.000000000000000000e+00
1.658935264655839920e+09,2.389338761568068903e-01,2.470460534095759997e-02,-1.606888771057128906e-01,5.631514787673950195e-01,4.773243963718413752e-01,-4.710118174552916925e-01,4.828765690326690119e-01,0.000000000000000000e+00
1.658935264672506571e+09,2.389198839664458951e-01,2.467774599790569998e-02,-1.607049256563186090e-01,5.631920099258422852e-01,4.772515892982482910e-01,-4.710393249988555908e-01,4.828743040561676025e-01,0.000000000000000000e+00
1.658935264692078590e+09,2.389122992753981989e-01,2.465885318815699834e-02,-1.607305407524108887e-01,5.632283687591552734e-01,4.772130250930786133e-01,-4.710718989372252863e-01,4.828383028507232111e-01,0.000000000000000000e+00
1.658935264705811977e+09,2.389097064733504971e-01,2.467207610607139931e-02,-1.607095301151275080e-01,5.632719397544860840e-01,4.771454930305480957e-01,-4.710384607315062921e-01,4.828869700431823730e-01,0.000000000000000000e+00
1.658935264722537756e+09,2.389081418514250876e-01,2.468042820692059949e-02,-1.607159972190856934e-01,5.632903575897216797e-01,4.770901799201964777e-01,-4.710528850555419922e-01,4.829059243202208918e-01,0.000000000000000000e+00
1.658935264736329794e+09,2.389126271009444913e-01,2.469855174422259936e-02,-1.607202589511871060e-01,5.633065700531005859e-01,4.770475625991820734e-01,-4.710503518581389826e-01,4.829316139221190851e-01,0.000000000000000000e+00
1.658935264756829977e+09,2.389234304428100031e-01,2.471660636365409849e-02,-1.607188880443572998e-01,5.633187294006347656e-01,4.770234525203704834e-01,-4.710890650749205988e-01,4.829033911228179932e-01,0.000000000000000000e+00
1.658935264778203964e+09,2.389425486326217096e-01,2.472097426652899999e-02,-1.607160121202468872e-01,5.632898211479187012e-01,4.770275056362152100e-01,-4.711360335350036066e-01,4.828872978687285822e-01,0.000000000000000000e+00
1.658935264791033506e+09,2.389579415321350098e-01,2.471806667745109903e-02,-1.607023179531097135e-01,5.632659196853637695e-01,4.770545661449431818e-01,-4.711542129516601007e-01,4.828709065914154053e-01,0.000000000000000000e+00
1.658935264805896282e+09,2.389658093452453058e-01,2.470992691814890077e-02,-1.606850475072859885e-01,5.632386803627014160e-01,4.770397543907164972e-01,-4.712059497833251953e-01,4.828667938709259033e-01,0.000000000000000000e+00
1.658935264824828625e+09,2.389752119779585959e-01,2.470844611525530032e-02,-1.606630384922027033e-01,5.632242560386657715e-01,4.770314693450927734e-01,-4.712373018264769953e-01,4.828611910343170166e-01,0.000000000000000000e+00
1.658935264849242926e+09,2.389807850122450950e-01,2.470163069665429895e-02,-1.606539040803909024e-01,5.632171630859375000e-01,4.770686328411101740e-01,-4.712193012237548828e-01,4.828503727912902832e-01,0.000000000000000000e+00
1.658935264868824005e+09,2.389912009239195945e-01,2.469552494585509905e-02,-1.606460809707641046e-01,5.632075667381286621e-01,4.770717620849608820e-01,-4.712273180484771729e-01,4.828504920005797785e-01,0.000000000000000000e+00
1.658935264884201765e+09,2.389912754297255915e-01,2.468807436525819951e-02,-1.606117188930510919e-01,5.632579326629638672e-01,4.771163761615753174e-01,-4.711804986000061035e-01,4.827934801578521729e-01,0.000000000000000000e+00
1.658935264895114183e+09,2.389900684356688898e-01,2.467519231140610086e-02,-1.605989634990692139e-01,5.633046030998229980e-01,4.770630896091461182e-01,-4.712046086788176935e-01,4.827681183815001886e-01,0.000000000000000000e+00
1.658935264907566309e+09,2.389965951442717951e-01,2.468257956206789880e-02,-1.605997532606124878e-01,5.633428096771240234e-01,4.770229756832122803e-01,-4.712320864200592041e-01,4.827362298965454102e-01,0.000000000000000000e+00
1.658935264923825979e+09,2.390121668577193936e-01,2.469734102487559924e-02,-1.606076359748840054e-01,5.634003281593322754e-01,4.769861996173858087e-01,-4.712244272232055109e-01,4.827130734920501154e-01,0.000000000000000000e+00
1.658935264936567545e+09,2.390367090702056885e-01,2.470435388386239828e-02,-1.606174111366271973e-01,5.634081959724426270e-01,4.769653677940368097e-01,-4.712697863578795832e-01,4.826801419258117121e-01,0.000000000000000000e+00
1.658935264951562166e+09,2.390828132629393976e-01,2.469789050519460155e-02,-1.606194972991943082e-01,5.635725259780883789e-01,4.767808616161345880e-01,-4.712833464145659845e-01,4.826574325561522882e-01,0.000000000000000000e+00
1.658935264974668503e+09,2.391303032636641901e-01,2.470015548169610109e-02,-1.606135666370391013e-01,5.636295676231384277e-01,4.767266809940338135e-01,-4.715276360511779785e-01,4.824056029319763184e-01,0.000000000000000000e+00
1.658935264990875959e+09,2.391577064990997037e-01,2.472391910851000005e-02,-1.606456488370895108e-01,5.637039542198181152e-01,4.766191542148590088e-01,-4.716276526451110840e-01,4.823270738124846857e-01,0.000000000000000000e+00
1.658935265006873846e+09,2.392126768827438077e-01,2.477684430778019989e-02,-1.606950312852858942e-01,5.638645887374877930e-01,4.764075279235839844e-01,-4.717389047145842951e-01,4.822396039962768000e-01,0.000000000000000000e+00
1.658935265021684408e+09,2.393071949481964111e-01,2.487486228346820136e-02,-1.607824712991713922e-01,5.638512372970581055e-01,4.762184917926787775e-01,-4.721461832523345947e-01,4.820433855056762140e-01,0.000000000000000000e+00
1.658935265033468962e+09,2.393604367971420011e-01,2.498275041580199848e-02,-1.608443558216094971e-01,5.639224648475646973e-01,4.761635661125183105e-01,-4.722222983837127130e-01,4.819396138191223145e-01,0.000000000000000000e+00
1.658935265047985554e+09,2.394496351480484009e-01,2.508308738470069882e-02,-1.609122157096861960e-01,5.639996528625488281e-01,4.760285317897796076e-01,-4.723122715950012207e-01,4.818945229053496759e-01,0.000000000000000000e+00
1.658935265063756227e+09,2.395443171262741089e-01,2.519968710839740056e-02,-1.609653383493422907e-01,5.639864802360534668e-01,4.760158956050872803e-01,-4.723901748657226007e-01,4.818462431430816095e-01,0.000000000000000000e+00
1.658935265080203295e+09,2.396771609783172052e-01,2.532940171658989992e-02,-1.610338538885116022e-01,5.639801621437072754e-01,4.760265350341796875e-01,-4.724028706550598145e-01,4.818305671215056818e-01,0.000000000000000000e+00
1.658935265098223925e+09,2.397924810647963922e-01,2.549026347696780118e-02,-1.612055301666258933e-01,5.631718635559082031e-01,4.767012298107147217e-01,-4.726407825946807861e-01,4.818757176399230957e-01,0.000000000000000000e+00
1.658935265112441301e+09,2.399964630603790006e-01,2.564270980656140064e-02,-1.612809300422667902e-01,5.628558397293090820e-01,4.769904613494873047e-01,-4.728338718414306086e-01,4.817692637443541925e-01,0.000000000000000000e+00
1.658935265127098560e+09,2.401911616325377863e-01,2.582034654915330019e-02,-1.613612323999404907e-01,5.626077055931091309e-01,4.772284328937529962e-01,-4.729157090187072754e-01,4.817431271076201837e-01,0.000000000000000000e+00
1.658935265140292883e+09,2.404331713914870938e-01,2.601062506437299901e-02,-1.614335030317305963e-01,5.624411702156066895e-01,4.773577153682708740e-01,-4.729997515678405762e-01,4.817269444465637207e-01,0.000000000000000000e+00
1.658935265155478716e+09,2.407511323690413874e-01,2.622915804386129895e-02,-1.615352630615234097e-01,5.621680617332458496e-01,4.773841202259063166e-01,-4.733234643936157227e-01,4.817016720771788996e-01,0.000000000000000000e+00
1.658935265169837236e+09,2.410569638013838889e-01,2.646997384727000149e-02,-1.616754382848739069e-01,5.618225336074829102e-01,4.774850308895111084e-01,-4.736421406269072931e-01,4.816915094852446955e-01,0.000000000000000000e+00
1.658935265184991837e+09,2.414056062698363980e-01,2.665284089744089993e-02,-1.617974787950514914e-01,5.615543723106384277e-01,4.776346087455748957e-01,-4.739432334899901789e-01,4.815596938133239746e-01,0.000000000000000000e+00
1.658935265202327490e+09,2.417973875999450128e-01,2.684351429343220102e-02,-1.619068682193756104e-01,5.611564517021179199e-01,4.780444800853729248e-01,-4.740885198116301935e-01,4.814739227294921875e-01,0.000000000000000000e+00
1.658935265221028566e+09,2.422563433647154929e-01,2.709748223423949845e-02,-1.620530635118483942e-01,5.607647895812988281e-01,4.785439372062683105e-01,-4.744476675987243097e-01,4.810800254344940186e-01,0.000000000000000000e+00
1.658935265235287189e+09,2.426885664463042935e-01,2.729488164186470028e-02,-1.621860265731810968e-01,5.604909062385559082e-01,4.787934422492980957e-01,-4.745281040668486994e-01,4.810716509819030762e-01,0.000000000000000000e+00
1.658935265250727654e+09,2.431539744138717096e-01,2.751362882554530057e-02,-1.622387617826460959e-01,5.601021647453308105e-01,4.792615771293640137e-01,-4.748115241527556818e-01,4.807785153388977051e-01,0.000000000000000000e+00
1.658935265264310598e+09,2.436417043209075928e-01,2.774290554225439936e-02,-1.623925864696502130e-01,5.596390366554260254e-01,4.795302748680114746e-01,-4.754357337951660156e-01,4.804329574108123779e-01,0.000000000000000000e+00
1.658935265279302835e+09,2.440883666276930930e-01,2.799387462437150087e-02,-1.625616401433943869e-01,5.591440796852111816e-01,4.797728061676024836e-01,-4.758407175540924072e-01,4.803660511970520020e-01,0.000000000000000000e+00
1.658935265293336153e+09,2.446301281452178955e-01,2.820265293121329911e-02,-1.627422869205474021e-01,5.586494207382202148e-01,4.802803099155426025e-01,-4.760245382785797119e-01,4.802523553371428888e-01,0.000000000000000000e+00
1.658935265309151173e+09,2.451198548078536987e-01,2.838507108390329881e-02,-1.628803014755249023e-01,5.580644607543945312e-01,4.807018041610717773e-01,-4.764689207077025812e-01,4.800699949264525812e-01,0.000000000000000000e+00
1.658935265324305773e+09,2.455973923206329068e-01,2.860192209482189871e-02,-1.630198657512663962e-01,5.575411915779113770e-01,4.810454249382019043e-01,-4.768144488334655762e-01,4.799906909465789795e-01,0.000000000000000000e+00
1.658935265340504646e+09,2.460512518882750910e-01,2.882240898907180091e-02,-1.631704717874526978e-01,5.569659471511840820e-01,4.815029799938201904e-01,-4.770197272300720215e-01,4.799959063529968262e-01,0.000000000000000000e+00
1.658935265361262083e+09,2.466491162776947021e-01,2.904525585472579954e-02,-1.633839756250380915e-01,5.564692020416259766e-01,4.819030165672302246e-01,-4.776173532009124756e-01,4.795761704444885254e-01,0.000000000000000000e+00
1.658935265379997015e+09,2.471829205751419067e-01,2.928901650011530092e-02,-1.635385602712630948e-01,5.559879541397094727e-01,4.821385443210601807e-01,-4.784344434738159180e-01,4.790826737880706787e-01,0.000000000000000000e+00
1.658935265401331663e+09,2.475928366184234064e-01,2.944673225283619966e-02,-1.637503355741500022e-01,5.558878779411315918e-01,4.822780489921569824e-01,-4.780437052249907892e-01,4.794484078884124756e-01,0.000000000000000000e+00
1.658935265415874004e+09,2.480988800525665006e-01,2.966613695025439867e-02,-1.639604866504668912e-01,5.555511116981506348e-01,4.824400842189788818e-01,-4.782698750495910089e-01,4.794503152370452881e-01,0.000000000000000000e+00
