time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658935246215828419e+09,4.120342433452606201e-01,9.100022912025450272e-02,1.971850991249083918e-01,4.734755456447600763e-01,4.907626807689666748e-01,-5.469167828559875488e-01,4.856490790843963068e-01,0.000000000000000000e+00
1.658935246233572721e+09,4.120532572269439142e-01,9.142762422561639957e-02,1.973972916603088101e-01,4.736419618129730225e-01,4.909034967422484796e-01,-5.466510653495788574e-01,4.856436550617218018e-01,0.000000000000000000e+00
1.658935246244435310e+09,4.120779931545257013e-01,9.180376678705209903e-02,1.975729912519454956e-01,4.738731682300567072e-01,4.907488226890563965e-01,-5.462787747383117676e-01,4.859931468963623047e-01,0.000000000000000000e+00
1.658935246260528564e+09,4.120927751064299982e-01,9.225353598594659976e-02,1.977741420269011896e-01,4.739571809768676758e-01,4.908666312694549005e-01,-5.456804633140563965e-01,4.864642918109893799e-01,0.000000000000000000e+00
1.658935246273816347e+09,4.121392071247100830e-01,9.263394773006429495e-02,1.980270892381668091e-01,4.742577970027923029e-01,4.906423389911651056e-01,-5.452823042869567871e-01,4.868438839912413996e-01,0.000000000000000000e+00
1.658935246289279699e+09,4.122266173362731934e-01,9.317418187856670031e-02,1.983242481946944913e-01,4.741392135620117188e-01,4.905424714088439941e-01,-5.450361967086791992e-01,4.873352348804473877e-01,0.000000000000000000e+00
1.658935246305280685e+09,4.123167395591735840e-01,9.370329976081839818e-02,1.986552774906157892e-01,4.742844104766845148e-01,4.905175864696502130e-01,-5.445801019668579102e-01,4.877288639545440119e-01,0.000000000000000000e+00
1.658935246328447104e+09,4.123139083385466974e-01,9.421851485967630557e-02,1.989332884550094049e-01,4.743801653385161798e-01,4.905144572257995050e-01,-5.443032383918762207e-01,4.879477322101593018e-01,0.000000000000000000e+00
1.658935246344158649e+09,4.123406708240509033e-01,9.479399770498270206e-02,1.993513405323028009e-01,4.744426012039184015e-01,4.905374646186828058e-01,-5.444491505622863770e-01,4.877010881900786798e-01,0.000000000000000000e+00
1.658935246358168364e+09,4.123961031436920166e-01,9.546408057212829590e-02,1.997134834527969083e-01,4.747669994831085205e-01,4.904475510120391846e-01,-5.438647270202636719e-01,4.881277084350585938e-01,0.000000000000000000e+00
1.658935246371979237e+09,4.125138819217681885e-01,9.616189450025550145e-02,2.000476270914076926e-01,4.750468432903289795e-01,4.902392923831939142e-01,-5.433701276779174805e-01,4.886152148246765137e-01,0.000000000000000000e+00
1.658935246394408226e+09,4.126538336277008057e-01,9.687495976686469334e-02,2.004495263099670133e-01,4.753512144088745117e-01,4.901466965675354004e-01,-5.423868894577026367e-01,4.895038306713104248e-01,0.000000000000000000e+00
1.658935246409996986e+09,4.126870632171630859e-01,9.754097461700439453e-02,2.009000033140181940e-01,4.752028286457061768e-01,4.901075959205626886e-01,-5.423873066902160645e-01,4.896864295005797785e-01,0.000000000000000000e+00
1.658935246422456980e+09,4.127773046493530273e-01,9.825926274061200227e-02,2.012960910797118863e-01,4.752237200736998957e-01,4.901749491691588800e-01,-5.418388843536376953e-01,4.902055859565734863e-01,0.000000000000000000e+00
1.658935246441412449e+09,4.128792583942412775e-01,9.908173233270639590e-02,2.016971260309219083e-01,4.752171039581298828e-01,4.901916682720183771e-01,-5.415799617767333984e-01,4.904815554618834894e-01,0.000000000000000000e+00
1.658935246466496706e+09,4.130925834178924005e-01,9.994073212146749319e-02,2.021275162696838101e-01,4.755333960056304932e-01,4.899997711181640070e-01,-5.412110090255737305e-01,4.907738864421843927e-01,0.000000000000000000e+00
1.658935246481805086e+09,4.133101105690001886e-01,1.008107885718344948e-01,2.025413364171980979e-01,4.757964611053466797e-01,4.900127351284027100e-01,-5.406346917152404785e-01,4.911410808563231867e-01,0.000000000000000000e+00
1.658935246501982689e+09,4.134755730628966730e-01,1.016246601939200939e-01,2.029909640550613126e-01,4.758814871311187744e-01,4.899852275848388117e-01,-5.399556159973144531e-01,4.918326139450073242e-01,0.000000000000000000e+00
1.658935246527156115e+09,4.136787354946135919e-01,1.024132296442984980e-01,2.034046649932861051e-01,4.758068919181823730e-01,4.900619387626647949e-01,-5.399020910263061523e-01,4.918871223926544189e-01,0.000000000000000000e+00
1.658935246541404963e+09,4.138475358486174982e-01,1.033050045371055048e-01,2.038373053073883057e-01,4.760641157627105158e-01,4.900569915771483820e-01,-5.393705368041992188e-01,4.922260940074920099e-01,0.000000000000000000e+00
1.658935246555406570e+09,4.141636192798613947e-01,1.042937785387039046e-01,2.042848318815231046e-01,4.761735796928405762e-01,4.900364279747009277e-01,-5.390588641166687012e-01,4.924821257591247003e-01,0.000000000000000000e+00
1.658935246571193933e+09,4.144349098205565851e-01,1.051662415266036987e-01,2.047469913959502896e-01,4.765953421592711847e-01,4.897575080394744873e-01,-5.385656356811523438e-01,4.928911030292510986e-01,0.000000000000000000e+00
1.658935246588865757e+09,4.146394431591033936e-01,1.060227528214453957e-01,2.051594257354736051e-01,4.767377972602844238e-01,4.897791445255278986e-01,-5.382961034774780273e-01,4.930261969566345215e-01,0.000000000000000000e+00
1.658935246603951931e+09,4.148924052715300959e-01,1.069194227457045954e-01,2.055948674678801935e-01,4.767349958419799805e-01,4.898000359535216730e-01,-5.378661751747131348e-01,4.934771060943602961e-01,0.000000000000000000e+00
1.658935246619888783e+09,4.152322709560393732e-01,1.079600006341934065e-01,2.060656994581221979e-01,4.767394363880156916e-01,4.894679784774780273e-01,-5.379130244255065918e-01,4.937511980533599854e-01,0.000000000000000000e+00
1.658935246638134241e+09,4.156177043914794922e-01,1.089197173714637062e-01,2.065093368291854026e-01,4.769960641860961914e-01,4.896227419376372736e-01,-5.374308824539184570e-01,4.938748776912689209e-01,0.000000000000000000e+00
1.658935246652656794e+09,4.159438610076903742e-01,1.098666265606880049e-01,2.068969756364822110e-01,4.768767654895781916e-01,4.898298978805541992e-01,-5.369721651077270508e-01,4.942834377288817804e-01,0.000000000000000000e+00
1.658935246666506290e+09,4.162502884864807129e-01,1.108989715576171042e-01,2.073124498128890991e-01,4.765891134738922119e-01,4.896863996982573908e-01,-5.369480252265930176e-01,4.947292208671569824e-01,0.000000000000000000e+00
1.658935246682780504e+09,4.165811836719512939e-01,1.118990927934646051e-01,2.076816856861113947e-01,4.765741825103759766e-01,4.897465109825134277e-01,-5.363672375679016113e-01,4.953136146068572998e-01,0.000000000000000000e+00
1.658935246699590683e+09,4.169545769691466730e-01,1.129386723041534007e-01,2.080472558736800870e-01,4.764522314071655273e-01,4.901052713394165039e-01,-5.363618731498718262e-01,4.950820207595825195e-01,0.000000000000000000e+00
1.658935246720722198e+09,4.173332154750823975e-01,1.140255630016325933e-01,2.084307372570037009e-01,4.764315485954284113e-01,4.900122582912445068e-01,-5.360493659973144531e-01,4.955321252346038818e-01,0.000000000000000000e+00
1.658935246731026649e+09,4.176779091358184814e-01,1.150864809751510065e-01,2.087389081716536920e-01,4.760393798351287842e-01,4.901392459869384766e-01,-5.358993411064147949e-01,4.959455132484436035e-01,0.000000000000000000e+00
1.658935246746959925e+09,4.181045889854431152e-01,1.161663979291915061e-01,2.090370953083038053e-01,4.759263098239898127e-01,4.903868138790130060e-01,-5.355534553527832031e-01,4.961830079555510919e-01,0.000000000000000000e+00
1.658935246760632992e+09,4.184505343437194824e-01,1.173005774617194991e-01,2.092730998992919922e-01,4.754711091518402100e-01,4.905403256416320801e-01,-5.352532863616943359e-01,4.967912435531616211e-01,0.000000000000000000e+00
1.658935246780744791e+09,4.188755154609680176e-01,1.184452474117279053e-01,2.095008939504623136e-01,4.751549363136290949e-01,4.908676445484160822e-01,-5.348543524742126465e-01,4.971997141838073730e-01,0.000000000000000000e+00
1.658935246798993826e+09,4.193803369998931885e-01,1.195810809731483043e-01,2.096967697143554132e-01,4.751883447170257013e-01,4.908440709114074152e-01,-5.344867706298828125e-01,4.975863695144652765e-01,0.000000000000000000e+00
1.658935246813645840e+09,4.198135733604431152e-01,1.206456869840621948e-01,2.098802775144577026e-01,4.750743508338928223e-01,4.908458888530731201e-01,-5.341129899024963379e-01,4.980943500995635986e-01,0.000000000000000000e+00
1.658935246836334229e+09,4.201935231685637873e-01,1.217458099126814963e-01,2.099958956241607111e-01,4.744458794593811035e-01,4.909492433071135919e-01,-5.341350436210632324e-01,4.985676705837249756e-01,0.000000000000000000e+00
1.658935246851756096e+09,4.206664562225341797e-01,1.228751838207244040e-01,2.101272940635680875e-01,4.740168452262877863e-01,4.912170469760894775e-01,-5.339669585227966309e-01,4.988918304443358820e-01,0.000000000000000000e+00
1.658935246869790554e+09,4.211080372333526056e-01,1.239075139164924066e-01,2.101355493068695068e-01,4.735555052757263184e-01,4.913077950477600098e-01,-5.340528488159179688e-01,4.991488158702849787e-01,0.000000000000000000e+00
1.658935246885211945e+09,4.216431081295012873e-01,1.250350773334502896e-01,2.101770937442778986e-01,4.727508425712584894e-01,4.915543496608734131e-01,-5.339931249618530273e-01,4.997322857379912775e-01,0.000000000000000000e+00
1.658935246901219368e+09,4.219941794872283936e-01,1.260739266872406006e-01,2.101640999317168912e-01,4.724058508872985840e-01,4.918308258056640070e-01,-5.334613323211669922e-01,5.003541111946105957e-01,0.000000000000000000e+00
1.658935246914733410e+09,4.225299954414367121e-01,1.271270960569380881e-01,2.101883888244628906e-01,4.725648760795593262e-01,4.917677640914916992e-01,-5.333779454231262207e-01,5.003547072410583496e-01,0.000000000000000000e+00
1.658935246928767920e+09,4.230506420135498047e-01,1.281975954771041870e-01,2.099560201168060025e-01,4.717658758163452148e-01,4.919122159481048029e-01,-5.335454940795898438e-01,5.007880330085754395e-01,0.000000000000000000e+00
1.658935246940836191e+09,4.235816895961760919e-01,1.292392313480376920e-01,2.098064571619032981e-01,4.710904657840728760e-01,4.920481741428375244e-01,-5.336900353431701660e-01,5.011360645294189453e-01,0.000000000000000000e+00
1.658935246955915213e+09,4.240906834602355957e-01,1.302393525838851929e-01,2.096305936574935913e-01,4.705319702625274103e-01,4.921149313449859064e-01,-5.335814952850341797e-01,5.017104744911193848e-01,0.000000000000000000e+00
1.658935246979017496e+09,4.245503544807434082e-01,1.313203573226927878e-01,2.093783318996428888e-01,4.701105356216430109e-01,4.919303357601165771e-01,-5.336092114448547363e-01,5.022566914558410645e-01,0.000000000000000000e+00
1.658935246993261099e+09,4.250693023204802912e-01,1.323442608118056973e-01,2.091673463582991999e-01,4.691819250583648127e-01,4.920587837696074884e-01,-5.335111618041992188e-01,5.031027793884277344e-01,0.000000000000000000e+00
1.658935247008289099e+09,4.257198572158812921e-01,1.332850903272627952e-01,2.087557166814804077e-01,4.686550796031951904e-01,4.922661185264586847e-01,-5.331549644470214844e-01,5.037680864334106445e-01,0.000000000000000000e+00
1.658935247020875216e+09,4.262879788875579834e-01,1.344113498926161887e-01,2.083426713943480890e-01,4.678415060043334961e-01,4.925149381160736084e-01,-5.334399938583374023e-01,5.039793252944946289e-01,0.000000000000000000e+00
1.658935247036806107e+09,4.268652498722075861e-01,1.354048997163772028e-01,2.079824805259704035e-01,4.671930372714995783e-01,4.926331043243408203e-01,-5.330389738082885742e-01,5.048889517784118652e-01,0.000000000000000000e+00
1.658935247052343607e+09,4.275159537792205811e-01,1.364166438579559049e-01,2.074918746948241910e-01,4.667156636714934748e-01,4.928142130374907892e-01,-5.327663421630859375e-01,5.054410696029663086e-01,0.000000000000000000e+00
1.658935247067068100e+09,4.282012283802031916e-01,1.374002397060394010e-01,2.069678008556365967e-01,4.657371342182158869e-01,4.931440651416778009e-01,-5.329446792602539062e-01,5.058338642120361328e-01,0.000000000000000000e+00
1.658935247087279081e+09,4.288261234760283869e-01,1.384226977825163962e-01,2.065081447362898948e-01,4.650188088417053223e-01,4.933280646800994873e-01,-5.328934192657470703e-01,5.063691139221191406e-01,0.000000000000000000e+00
1.658935247113553762e+09,4.295119941234588068e-01,1.393849104642868042e-01,2.058914005756377896e-01,4.648761451244354248e-01,4.932731986045836847e-01,-5.321283340454101562e-01,5.073570609092712402e-01,0.000000000000000000e+00
1.658935247127450943e+09,4.302766919136046808e-01,1.404101401567459106e-01,2.052857130765914917e-01,4.639337658882141113e-01,4.936332702636718750e-01,-5.324769616127014160e-01,5.075036883354187012e-01,0.000000000000000000e+00
1.658935247146086693e+09,4.309438765048980158e-01,1.413390487432479026e-01,2.047158777713775080e-01,4.631920456886290949e-01,4.937738180160521906e-01,-5.322870612144470215e-01,5.082430839538574219e-01,0.000000000000000000e+00
1.658935247162196159e+09,4.316276609897612970e-01,1.423222869634628018e-01,2.041261047124862116e-01,4.625054001808165949e-01,4.937892854213714044e-01,-5.323989987373352051e-01,5.087358951568603516e-01,0.000000000000000000e+00
1.658935247175830841e+09,4.323600232601165771e-01,1.432963907718657892e-01,2.034613192081451138e-01,4.617013335227965753e-01,4.940783977508544922e-01,-5.327067375183105469e-01,5.088633298873901367e-01,0.000000000000000000e+00
1.658935247187047482e+09,4.330803453922271729e-01,1.442553400993346890e-01,2.028162181377410889e-01,4.610164463520050049e-01,4.944891929626464844e-01,-5.325611233711242676e-01,5.092376470565795898e-01,0.000000000000000000e+00
1.658935247212887526e+09,4.338641464710235041e-01,1.452481597661972046e-01,2.021283656358718872e-01,4.603613615036010742e-01,4.944645762443541925e-01,-5.333089232444763184e-01,5.090715885162353516e-01,0.000000000000000000e+00
1.658935247232805967e+09,4.346283674240111750e-01,1.462531834840773981e-01,2.014100402593612116e-01,4.595485031604766846e-01,4.950182735919951837e-01,-5.332894921302795410e-01,5.092881917953491211e-01,0.000000000000000000e+00
1.658935247253041267e+09,4.353787004947661798e-01,1.471397727727890015e-01,2.007053345441817960e-01,4.586632549762725830e-01,4.950710833072661798e-01,-5.336711406707763672e-01,5.096349120140075684e-01,0.000000000000000000e+00
1.658935247270852089e+09,4.360656440258026123e-01,1.480388343334197998e-01,1.999470144510268887e-01,4.580965936183928888e-01,4.954994916915893000e-01,-5.332736968994140625e-01,5.101440548896789551e-01,0.000000000000000000e+00
1.658935247286543846e+09,4.368644952774047852e-01,1.490512639284133911e-01,1.990667879581451138e-01,4.574529528617858887e-01,4.955392181873320978e-01,-5.334388017654418945e-01,5.105102658271789551e-01,0.000000000000000000e+00
1.658935247301244497e+09,4.375510811805725098e-01,1.499936133623122891e-01,1.983990669250488004e-01,4.567398130893707275e-01,4.961624145507811945e-01,-5.333676338195800781e-01,5.106177926063537598e-01,0.000000000000000000e+00
1.658935247315398455e+09,4.383938312530517023e-01,1.509537994861601951e-01,1.974803358316420954e-01,4.561845958232879084e-01,4.965588748455047052e-01,-5.334612727165222168e-01,5.106308460235595703e-01,0.000000000000000000e+00
1.658935247337116241e+09,4.391116499900817871e-01,1.519048213958739957e-01,1.966566294431686124e-01,4.557373225688933771e-01,4.969111680984497070e-01,-5.333099961280822754e-01,5.108457207679748535e-01,0.000000000000000000e+00
1.658935247352770090e+09,4.398827254772185724e-01,1.527726948261260986e-01,1.958420872688292902e-01,4.549104273319243830e-01,4.976401031017302912e-01,-5.331706404685974121e-01,5.110185742378234863e-01,0.000000000000000000e+00
1.658935247365921497e+09,4.406450092792510986e-01,1.537496000528335016e-01,1.948838829994201105e-01,4.544456303119658869e-01,4.979754686355590820e-01,-5.331645607948303223e-01,5.111117362976074219e-01,0.000000000000000000e+00
1.658935247392187357e+09,4.413976967334746759e-01,1.546792984008789062e-01,1.940149962902069092e-01,4.539571702480316162e-01,4.986268579959868830e-01,-5.326734185218811035e-01,5.114226937294006348e-01,0.000000000000000000e+00
1.658935247404780865e+09,4.421163797378540039e-01,1.556148231029509943e-01,1.929294615983963013e-01,4.531759619712829035e-01,4.993423819541931152e-01,-5.325586795806884766e-01,5.115368962287902832e-01,0.000000000000000000e+00
1.658935247414270163e+09,4.428571462631225031e-01,1.564586907625198087e-01,1.920178383588790894e-01,4.529825448989868164e-01,4.995153844356536865e-01,-5.323975086212158203e-01,5.117070674896240234e-01,0.000000000000000000e+00
1.658935247428024292e+09,4.435506761074066162e-01,1.572984457015990933e-01,1.910815834999083918e-01,4.521460533142089844e-01,5.004243254661560059e-01,-5.323446989059448242e-01,5.116137862205505371e-01,0.000000000000000000e+00
1.658935247443914175e+09,4.442676901817321777e-01,1.582515686750411987e-01,1.900041103363037109e-01,4.520802497863768976e-01,5.006898641586303711e-01,-5.320910811424255371e-01,5.116759538650512695e-01,0.000000000000000000e+00
1.658935247452711582e+09,4.449272453784942072e-01,1.591144055128096979e-01,1.890929788351058960e-01,4.515666365623474121e-01,5.011479258537292480e-01,-5.321002602577209473e-01,5.116715431213378906e-01,0.000000000000000000e+00
1.658935247468508244e+09,4.455775916576384943e-01,1.599839180707930963e-01,1.880743354558943869e-01,4.513168036937713068e-01,5.018439888954162598e-01,-5.316821932792663574e-01,5.116442441940307617e-01,0.000000000000000000e+00
1.658935247480976820e+09,4.462506771087645929e-01,1.607998311519621970e-01,1.869953274726867121e-01,4.506677687168120783e-01,5.023880600929260254e-01,-5.318931341171264648e-01,5.114632248878479004e-01,0.000000000000000000e+00
1.658935247499232769e+09,4.468750059604644775e-01,1.616377085447311124e-01,1.859593689441680908e-01,4.504741728305816095e-01,5.027173757553100586e-01,-5.318723320960998535e-01,5.113317370414733887e-01,0.000000000000000000e+00
1.658935247512344599e+09,4.474599063396453857e-01,1.624247431755065918e-01,1.848937422037124079e-01,4.498837590217589777e-01,5.035587549209594727e-01,-5.315961837768554688e-01,5.113107562065124512e-01,0.000000000000000000e+00
1.658935247532473803e+09,4.481369256973266046e-01,1.632707864046095969e-01,1.838005036115646085e-01,4.496553242206572931e-01,5.037254095077514648e-01,-5.316966772079467773e-01,5.112430453300476074e-01,0.000000000000000000e+00
1.658935247547931910e+09,4.486934244632720947e-01,1.641209870576857965e-01,1.827256679534912109e-01,4.492389261722564142e-01,5.046014785766601562e-01,-5.313350558280944824e-01,5.111212134361267090e-01,0.000000000000000000e+00
1.658935247562249899e+09,4.493429362773895264e-01,1.648641079664230069e-01,1.815354675054549893e-01,4.487188458442687988e-01,5.047906637191772461e-01,-5.316949486732482910e-01,5.110170245170593262e-01,0.000000000000000000e+00
1.658935247577863932e+09,4.498914480209350031e-01,1.655977964401245117e-01,1.804637014865874967e-01,4.482687711715698242e-01,5.053852796554565430e-01,-5.315142869949340820e-01,5.110121369361877441e-01,0.000000000000000000e+00
1.658935247595510006e+09,4.504956603050231934e-01,1.663746088743209006e-01,1.793125420808792114e-01,4.475420713424682062e-01,5.058547258377075195e-01,-5.317190885543823242e-01,5.109715461730957031e-01,0.000000000000000000e+00
1.658935247621319056e+09,4.510533213615416925e-01,1.671352833509444913e-01,1.780709773302077970e-01,4.469761848449707031e-01,5.061218142509460449e-01,-5.317127704620361328e-01,5.112087726593017578e-01,0.000000000000000000e+00
1.658935247652223825e+09,4.516244232654570978e-01,1.678479909896850031e-01,1.768829822540282926e-01,4.461150467395781916e-01,5.070313811302185059e-01,-5.315954089164733887e-01,5.111818909645080566e-01,0.000000000000000000e+00
1.658935247666173935e+09,4.521317481994628906e-01,1.685523986816405972e-01,1.757306605577468872e-01,4.455154538154602051e-01,5.073404908180236816e-01,-5.318459272384643555e-01,5.111374258995056152e-01,0.000000000000000000e+00
1.658935247677176237e+09,4.526911973953247070e-01,1.693982630968093872e-01,1.744956374168395996e-01,4.445132911205291748e-01,5.079911351203918457e-01,-5.318626761436462402e-01,5.113464593887329102e-01,0.000000000000000000e+00
