time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658936062000000000e+09,2.571342289999999919e-01,8.076127600000000684e-02,-1.418538840000000134e-01,5.805290339999999993e-01,4.795858860000000168e-01,-4.332087339999999842e-01,4.952914119999999865e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.567984460000000135e-01,8.128718999999999528e-02,-1.423640700000000092e-01,5.808460709999999638e-01,4.792149359999999803e-01,-4.336962100000000264e-01,4.948520060000000109e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.564584309999999867e-01,8.168043899999999358e-02,-1.428514120000000109e-01,5.815508959999999838e-01,4.786761700000000119e-01,-4.339739980000000275e-01,4.943018259999999997e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.560802999999999829e-01,8.208559499999999731e-02,-1.434595879999999990e-01,5.825268030000000374e-01,4.776611029999999758e-01,-4.345313310000000206e-01,4.936445059999999829e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.556587759999999765e-01,8.248071399999999664e-02,-1.440856899999999885e-01,5.831842419999999638e-01,4.771213830000000100e-01,-4.346022609999999897e-01,4.933277070000000042e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.551711199999999735e-01,8.289543500000000342e-02,-1.447795630000000000e-01,5.840092900000000142e-01,4.763195219999999952e-01,-4.348688720000000174e-01,4.928915200000000274e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.547190489999999752e-01,8.320128200000000140e-02,-1.454676239999999898e-01,5.848903060000000265e-01,4.753170910000000249e-01,-4.350268239999999786e-01,4.926752149999999997e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.543558479999999955e-01,8.368022699999999592e-02,-1.461820010000000059e-01,5.854815239999999754e-01,4.744937419999999961e-01,-4.353805479999999783e-01,4.924540820000000152e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.539364100000000013e-01,8.412896799999999842e-02,-1.471242759999999983e-01,5.861923100000000497e-01,4.736202059999999880e-01,-4.353035989999999855e-01,4.925174709999999845e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.534916999999999865e-01,8.451619700000000124e-02,-1.479494269999999945e-01,5.867975349999999812e-01,4.731747210000000203e-01,-4.352302849999999945e-01,4.922894239999999755e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.531011400000000022e-01,8.489275699999999925e-02,-1.487641480000000127e-01,5.876741410000000387e-01,4.721452589999999838e-01,-4.352151160000000130e-01,4.922455849999999855e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.527126370000000177e-01,8.529690700000000514e-02,-1.496703769999999933e-01,5.878879430000000239e-01,4.715071619999999797e-01,-4.348069130000000171e-01,4.929623309999999758e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.523104849999999733e-01,8.582622600000000546e-02,-1.506568040000000053e-01,5.884358290000000213e-01,4.711425300000000038e-01,-4.345612229999999965e-01,4.928739369999999842e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.518758770000000258e-01,8.620975899999999692e-02,-1.516355719999999963e-01,5.887750389999999445e-01,4.702973959999999787e-01,-4.344084260000000142e-01,4.934102590000000177e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.515618800000000155e-01,8.659150499999999917e-02,-1.525134740000000100e-01,5.889973640000000232e-01,4.698080119999999971e-01,-4.343931079999999723e-01,4.936245980000000255e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.511933450000000123e-01,8.697764600000000568e-02,-1.534955950000000124e-01,5.894380209999999787e-01,4.692605440000000017e-01,-4.344403450000000055e-01,4.935777490000000101e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.508985699999999874e-01,8.747809400000000624e-02,-1.546180400000000121e-01,5.891957279999999741e-01,4.686988890000000074e-01,-4.346173700000000029e-01,4.942443970000000020e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.506706710000000116e-01,8.792372800000000654e-02,-1.555399889999999896e-01,5.894091729999999529e-01,4.682658909999999897e-01,-4.346251190000000042e-01,4.943936170000000074e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.503641549999999771e-01,8.835051200000000604e-02,-1.565555929999999929e-01,5.894833210000000046e-01,4.679005740000000135e-01,-4.347446260000000229e-01,4.945459959999999877e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.501080629999999916e-01,8.878015000000000212e-02,-1.575263140000000006e-01,5.894950030000000174e-01,4.678376910000000000e-01,-4.343710539999999787e-01,4.949195679999999764e-01,0.000000000000000000e+00
1.658936062000000000e+09,2.499701079999999964e-01,8.930154099999999817e-02,-1.586146950000000000e-01,5.890790219999999522e-01,4.679375889999999871e-01,-4.345983270000000065e-01,4.951208530000000274e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.497564110000000115e-01,8.979708699999999766e-02,-1.595215050000000079e-01,5.890594719999999729e-01,4.677546020000000193e-01,-4.345979389999999887e-01,4.953174000000000188e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.495364399999999983e-01,9.019160299999999519e-02,-1.606588210000000072e-01,5.889260170000000238e-01,4.672941569999999878e-01,-4.348505739999999897e-01,4.956886469999999822e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.494254110000000135e-01,9.066651800000000150e-02,-1.615705789999999920e-01,5.886877179999999710e-01,4.676189720000000216e-01,-4.345903689999999764e-01,4.958937170000000116e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.492761609999999961e-01,9.107414599999999472e-02,-1.625031979999999876e-01,5.884196760000000026e-01,4.678590890000000058e-01,-4.346950949999999758e-01,4.958933589999999780e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.491142600000000040e-01,9.141027200000000075e-02,-1.634872559999999975e-01,5.881256459999999464e-01,4.679295720000000158e-01,-4.344026739999999887e-01,4.964317080000000271e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.490477110000000049e-01,9.181180599999999581e-02,-1.644208279999999911e-01,5.879836080000000464e-01,4.678664799999999735e-01,-4.344850180000000006e-01,4.965873359999999903e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.490251659999999923e-01,9.222953000000000401e-02,-1.653609570000000029e-01,5.872237679999999793e-01,4.682951269999999777e-01,-4.351015389999999816e-01,4.965426330000000110e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.489647269999999968e-01,9.257043900000000436e-02,-1.662768420000000080e-01,5.868796109999999677e-01,4.685271380000000097e-01,-4.354716840000000255e-01,4.964062870000000016e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.488848419999999950e-01,9.283416699999999522e-02,-1.671742649999999886e-01,5.862725970000000064e-01,4.692019820000000174e-01,-4.356089830000000052e-01,4.963656960000000229e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.488347439999999966e-01,9.311725899999999390e-02,-1.679727579999999998e-01,5.857678060000000020e-01,4.694371820000000084e-01,-4.358845650000000016e-01,4.964973630000000249e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.487995920000000138e-01,9.332057100000000494e-02,-1.687401239999999913e-01,5.850732920000000226e-01,4.699909990000000204e-01,-4.360927339999999819e-01,4.966095090000000045e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.488032279999999874e-01,9.361210500000000101e-02,-1.695890130000000107e-01,5.845294589999999735e-01,4.704225360000000022e-01,-4.363283219999999907e-01,4.966341559999999933e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.488004570000000026e-01,9.384784799999999760e-02,-1.705069840000000003e-01,5.838539600000000052e-01,4.708326159999999816e-01,-4.368939399999999806e-01,4.965431390000000222e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.487466040000000100e-01,9.401345299999999683e-02,-1.712845119999999999e-01,5.831801890000000155e-01,4.711746279999999842e-01,-4.371857639999999767e-01,4.967534239999999990e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.487399279999999990e-01,9.418933799999999745e-02,-1.720115839999999952e-01,5.823882219999999554e-01,4.714060720000000093e-01,-4.378844499999999806e-01,4.968474809999999797e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.487248179999999864e-01,9.432606400000000113e-02,-1.727403550000000121e-01,5.819112060000000142e-01,4.717395010000000055e-01,-4.382565620000000162e-01,4.967620070000000054e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.486326399999999881e-01,9.441429399999999583e-02,-1.736020889999999872e-01,5.811924929999999767e-01,4.723362919999999909e-01,-4.387638569999999794e-01,4.965883790000000242e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.485575680000000065e-01,9.447025500000000298e-02,-1.744095679999999871e-01,5.804852249999999936e-01,4.724329409999999951e-01,-4.392819110000000249e-01,4.968657200000000107e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.484935970000000105e-01,9.454820299999999733e-02,-1.751274620000000115e-01,5.800674559999999813e-01,4.726656080000000149e-01,-4.397804439999999926e-01,4.966911379999999765e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.483789620000000087e-01,9.453498600000000140e-02,-1.759077759999999879e-01,5.794816609999999812e-01,4.730396570000000023e-01,-4.401689770000000168e-01,4.966747460000000003e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.482838330000000093e-01,9.450808199999999326e-02,-1.767043169999999996e-01,5.789265630000000051e-01,4.731551709999999855e-01,-4.410405459999999778e-01,4.964388909999999933e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.481710759999999905e-01,9.445340200000000574e-02,-1.774176510000000095e-01,5.784570570000000522e-01,4.732850490000000132e-01,-4.416336719999999771e-01,4.963350890000000071e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.479950039999999911e-01,9.436999999999999555e-02,-1.781915430000000078e-01,5.780934100000000297e-01,4.731169940000000129e-01,-4.418778420000000207e-01,4.967014490000000171e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.479074450000000041e-01,9.431386699999999568e-02,-1.789927779999999913e-01,5.775591140000000401e-01,4.728915989999999958e-01,-4.429065589999999775e-01,4.966213110000000097e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.477322819999999981e-01,9.426631800000000172e-02,-1.798230710000000010e-01,5.772696729999999832e-01,4.727725680000000041e-01,-4.438666700000000187e-01,4.962139130000000065e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.475860709999999909e-01,9.419794400000000567e-02,-1.805975439999999987e-01,5.769497160000000013e-01,4.728980059999999819e-01,-4.443398709999999974e-01,4.960429370000000171e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.473618240000000079e-01,9.408123799999999759e-02,-1.814162880000000089e-01,5.764927269999999826e-01,4.727466399999999958e-01,-4.445876480000000019e-01,4.964963199999999910e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.472464890000000137e-01,9.397128999999999899e-02,-1.822355689999999862e-01,5.762373210000000245e-01,4.726610179999999883e-01,-4.452868099999999774e-01,4.962478579999999861e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.471607480000000134e-01,9.391312300000000113e-02,-1.831139770000000111e-01,5.758302210000000310e-01,4.725241960000000074e-01,-4.462433760000000249e-01,4.959914089999999942e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.470088450000000047e-01,9.376665900000000220e-02,-1.839929819999999994e-01,5.754333139999999736e-01,4.724594060000000262e-01,-4.466978910000000136e-01,4.961045379999999838e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.469045069999999953e-01,9.368460600000000360e-02,-1.848320220000000125e-01,5.749048589999999903e-01,4.723756310000000180e-01,-4.472101629999999939e-01,4.963352979999999803e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.466991099999999992e-01,9.363087300000000335e-02,-1.857262249999999948e-01,5.744574669999999994e-01,4.724472760000000271e-01,-4.479302760000000161e-01,4.961358900000000238e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.466259749999999973e-01,9.354057899999999870e-02,-1.864868699999999990e-01,5.741221899999999767e-01,4.724470669999999983e-01,-4.482966360000000261e-01,4.961931110000000200e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.465118319999999863e-01,9.345117999999999481e-02,-1.872740240000000111e-01,5.737850669999999820e-01,4.723974169999999861e-01,-4.487947820000000032e-01,4.961801470000000158e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.463831750000000098e-01,9.335369599999999990e-02,-1.882386950000000114e-01,5.732713940000000452e-01,4.722284079999999884e-01,-4.492974880000000226e-01,4.964796899999999735e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.462683770000000105e-01,9.325607099999999594e-02,-1.890754849999999876e-01,5.728101129999999541e-01,4.722535609999999884e-01,-4.499526320000000190e-01,4.963947530000000219e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.462025429999999959e-01,9.317067299999999552e-02,-1.899484690000000087e-01,5.721221570000000201e-01,4.722969830000000035e-01,-4.509091680000000268e-01,4.962788819999999768e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.461435349999999966e-01,9.310677600000000220e-02,-1.908127069999999981e-01,5.717400910000000058e-01,4.721356030000000148e-01,-4.513689880000000265e-01,4.964548049999999990e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.459854190000000107e-01,9.302687599999999446e-02,-1.917037960000000096e-01,5.711443419999999715e-01,4.721858500000000181e-01,-4.517308769999999751e-01,4.967635269999999825e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.459004670000000115e-01,9.292651700000000015e-02,-1.925717590000000090e-01,5.708694460000000026e-01,4.720717970000000152e-01,-4.523467119999999841e-01,4.966274800000000100e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.458540200000000064e-01,9.285758400000000690e-02,-1.934724600000000128e-01,5.706391330000000206e-01,4.718161229999999762e-01,-4.528045649999999922e-01,4.967179299999999742e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.457543460000000124e-01,9.281130899999999462e-02,-1.943287399999999998e-01,5.698840619999999690e-01,4.719046949999999851e-01,-4.534595909999999952e-01,4.969030620000000065e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.455974519999999939e-01,9.272258699999999521e-02,-1.952925620000000029e-01,5.697800520000000368e-01,4.716082810000000181e-01,-4.537657199999999835e-01,4.970241790000000104e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.454801199999999961e-01,9.264698600000000062e-02,-1.962382049999999989e-01,5.694535969999999780e-01,4.716970919999999845e-01,-4.539771679999999865e-01,4.971210059999999764e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.455865000000000131e-01,9.265904099999999755e-02,-1.971181180000000088e-01,5.687489510000000026e-01,4.716503619999999897e-01,-4.555265310000000123e-01,4.965544639999999732e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.454395289999999896e-01,9.254673099999999319e-02,-1.980815979999999976e-01,5.683968069999999484e-01,4.716332549999999735e-01,-4.559969600000000067e-01,4.965419169999999993e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.452570050000000001e-01,9.242473499999999398e-02,-1.990168539999999930e-01,5.679245000000000543e-01,4.717510039999999738e-01,-4.557674230000000049e-01,4.971809389999999884e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.452858089999999935e-01,9.242782700000000407e-02,-1.998641790000000029e-01,5.673548579999999619e-01,4.719533029999999907e-01,-4.569353760000000042e-01,4.965670110000000026e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.451166059999999869e-01,9.238420399999999755e-02,-2.007662649999999993e-01,5.671265720000000510e-01,4.719042780000000104e-01,-4.571916160000000229e-01,4.966384770000000226e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.450826319999999947e-01,9.234784499999999785e-02,-2.016158999999999868e-01,5.667608979999999574e-01,4.719178379999999784e-01,-4.579795600000000078e-01,4.963167310000000110e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.449390740000000066e-01,9.231179999999999941e-02,-2.025191040000000053e-01,5.663212539999999962e-01,4.719285369999999813e-01,-4.580509660000000038e-01,4.967425469999999788e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.449080650000000081e-01,9.224027399999999710e-02,-2.033262700000000034e-01,5.659551019999999877e-01,4.718842209999999926e-01,-4.586521689999999984e-01,4.966470299999999893e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.448662219999999945e-01,9.215709599999999391e-02,-2.041534630000000072e-01,5.655362609999999846e-01,4.719097320000000262e-01,-4.589568079999999939e-01,4.968186019999999981e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.448003440000000031e-01,9.209655199999999819e-02,-2.050568759999999990e-01,5.649592879999999484e-01,4.720938210000000246e-01,-4.595099089999999942e-01,4.967888590000000271e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.447268220000000105e-01,9.204965099999999623e-02,-2.059282209999999946e-01,5.644192099999999490e-01,4.721659719999999894e-01,-4.599638580000000032e-01,4.969140590000000191e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.446411400000000069e-01,9.199269899999999722e-02,-2.067621350000000136e-01,5.638601779999999897e-01,4.722141619999999929e-01,-4.604112209999999816e-01,4.970885809999999738e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.445743679999999864e-01,9.190236799999999817e-02,-2.074979989999999885e-01,5.636743309999999729e-01,4.719982449999999830e-01,-4.606570300000000229e-01,4.972766040000000110e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.444511199999999940e-01,9.184824699999999398e-02,-2.082135830000000076e-01,5.633234379999999542e-01,4.720006880000000016e-01,-4.611836970000000036e-01,4.971836809999999884e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.443255480000000035e-01,9.169048800000000055e-02,-2.090642600000000018e-01,5.630287529999999929e-01,4.719751180000000268e-01,-4.614603219999999784e-01,4.972852170000000016e-01,0.000000000000000000e+00
1.658936063000000000e+09,2.442010940000000074e-01,9.158555399999999957e-02,-2.098200769999999937e-01,5.627289410000000380e-01,4.717129769999999778e-01,-4.618152380000000168e-01,4.975436030000000009e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.441122530000000013e-01,9.148415899999999545e-02,-2.105930149999999945e-01,5.622164010000000323e-01,4.718171660000000101e-01,-4.624288080000000245e-01,4.974545240000000090e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.440617529999999924e-01,9.139321699999999882e-02,-2.113367319999999994e-01,5.618610379999999793e-01,4.716523590000000210e-01,-4.631906450000000119e-01,4.973033370000000120e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.439825680000000108e-01,9.124869900000000256e-02,-2.120393070000000102e-01,5.615655179999999858e-01,4.714908600000000116e-01,-4.637844560000000116e-01,4.972370560000000106e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.438681420000000100e-01,9.113767700000000027e-02,-2.128138840000000087e-01,5.611719490000000032e-01,4.712944029999999729e-01,-4.640353320000000226e-01,4.976332780000000122e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.437796289999999977e-01,9.101829699999999801e-02,-2.135200499999999890e-01,5.609748359999999767e-01,4.712749419999999745e-01,-4.644309879999999890e-01,4.975047710000000123e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.437331530000000079e-01,9.090668000000000359e-02,-2.142132969999999970e-01,5.607490539999999690e-01,4.711255129999999958e-01,-4.652020929999999832e-01,4.971804919999999739e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.436647859999999943e-01,9.081123000000000667e-02,-2.149310710000000013e-01,5.603002310000000374e-01,4.709868130000000042e-01,-4.658219809999999961e-01,4.972374139999999887e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.435457859999999863e-01,9.070250400000000324e-02,-2.155599450000000028e-01,5.598391289999999909e-01,4.710786940000000200e-01,-4.662168030000000130e-01,4.972996120000000020e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.434422079999999933e-01,9.055562300000000175e-02,-2.161986979999999947e-01,5.595579739999999580e-01,4.711471799999999988e-01,-4.662680630000000104e-01,4.975030420000000064e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.433326990000000134e-01,9.043452899999999961e-02,-2.168057409999999963e-01,5.591340070000000440e-01,4.711908100000000155e-01,-4.664111140000000155e-01,4.978042540000000016e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.432169469999999889e-01,9.033051899999999801e-02,-2.173991949999999895e-01,5.589478610000000458e-01,4.711061719999999897e-01,-4.666783809999999755e-01,4.978429970000000093e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.431166019999999872e-01,9.018634999999999846e-02,-2.179772560000000081e-01,5.586473939999999638e-01,4.711576399999999887e-01,-4.670076369999999755e-01,4.978226720000000216e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.430313530000000055e-01,9.005815500000000084e-02,-2.185033560000000097e-01,5.583646890000000251e-01,4.711856249999999968e-01,-4.671017530000000084e-01,4.980251490000000003e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.428841290000000042e-01,8.993179399999999546e-02,-2.191131410000000113e-01,5.577648280000000458e-01,4.711619320000000055e-01,-4.672210809999999825e-01,4.986073970000000077e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.428232730000000061e-01,8.973988099999999357e-02,-2.196760620000000053e-01,5.576113459999999522e-01,4.709827010000000036e-01,-4.675653869999999990e-01,4.986257259999999913e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.427444310000000105e-01,8.960523500000000530e-02,-2.202045920000000045e-01,5.573323970000000349e-01,4.708589610000000203e-01,-4.679643510000000006e-01,4.986801739999999761e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.425995320000000066e-01,8.944829599999999659e-02,-2.207665440000000090e-01,5.571562650000000394e-01,4.709435399999999938e-01,-4.683084789999999997e-01,4.984739420000000032e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.424340249999999974e-01,8.926460899999999477e-02,-2.213343829999999957e-01,5.571171050000000013e-01,4.709797800000000145e-01,-4.684634799999999877e-01,4.983377460000000259e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.422777859999999950e-01,8.907657900000000295e-02,-2.218727169999999971e-01,5.571973319999999896e-01,4.707525069999999867e-01,-4.684843719999999823e-01,4.984433950000000113e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.421236340000000042e-01,8.887781200000000048e-02,-2.224155369999999965e-01,5.569735770000000530e-01,4.708039159999999890e-01,-4.685291349999999855e-01,4.986026590000000036e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.419304999999999928e-01,8.867802499999999366e-02,-2.229266759999999903e-01,5.567767019999999567e-01,4.708427490000000049e-01,-4.688658709999999896e-01,4.984694120000000006e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.417630400000000124e-01,8.842354299999999334e-02,-2.233968379999999865e-01,5.568956729999999800e-01,4.706638750000000093e-01,-4.691774249999999813e-01,4.982120389999999954e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.415607120000000108e-01,8.815243100000000331e-02,-2.239379730000000124e-01,5.566940900000000303e-01,4.706161620000000045e-01,-4.694150089999999942e-01,4.982585609999999887e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.413606490000000104e-01,8.790043699999999793e-02,-2.244053629999999966e-01,5.568636660000000349e-01,4.703479409999999916e-01,-4.696838260000000265e-01,4.980692270000000033e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.411522419999999889e-01,8.761632399999999543e-02,-2.249147740000000117e-01,5.566748379999999496e-01,4.702851470000000145e-01,-4.699558620000000020e-01,4.980829359999999761e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.409282769999999962e-01,8.726522300000000287e-02,-2.253812099999999985e-01,5.564147830000000239e-01,4.704284069999999929e-01,-4.702969490000000197e-01,4.979161919999999797e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.407108400000000092e-01,8.695806600000000053e-02,-2.258506269999999982e-01,5.563173289999999716e-01,4.703049959999999752e-01,-4.706739489999999804e-01,4.977855380000000274e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.404884399999999978e-01,8.663228900000000121e-02,-2.263023409999999902e-01,5.561375020000000058e-01,4.701985419999999971e-01,-4.709891379999999739e-01,4.977887269999999864e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.402152720000000075e-01,8.624254900000000168e-02,-2.267912920000000054e-01,5.561203959999999613e-01,4.703020450000000019e-01,-4.711857440000000175e-01,4.975241120000000183e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.399464849999999871e-01,8.589390700000000545e-02,-2.272204610000000125e-01,5.561972259999999890e-01,4.700242579999999726e-01,-4.712271089999999774e-01,4.976615010000000061e-01,0.000000000000000000e+00
1.658936064000000000e+09,2.396602029999999883e-01,8.555599299999999685e-02,-2.276659010000000039e-01,5.561887620000000032e-01,4.698006209999999738e-01,-4.716030359999999755e-01,4.975258410000000242e-01,0.000000000000000000e+00
