time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114726724776983e+09,2.664495110511779785e-01,7.290451228618620438e-02,-2.377776056528090876e-01,-3.750104606151580811e-01,-6.040748953819274902e-01,3.038136661052703857e-01,-6.341593265533447266e-01,0.000000000000000000e+00
1.659114726729639530e+09,2.664372026920318048e-01,7.298374176025390625e-02,-2.378071248531340998e-01,-3.748231828212738037e-01,-6.041380167007446289e-01,3.038463592529296875e-01,-6.341942548751831055e-01,0.000000000000000000e+00
1.659114726738774061e+09,2.664256989955902100e-01,7.308002561330789737e-02,-2.378452867269515991e-01,-3.746067881584166925e-01,-6.042693853378295898e-01,3.037994503974913996e-01,-6.342193484306335449e-01,0.000000000000000000e+00
1.659114726746705055e+09,2.664228379726409912e-01,7.315486669540399722e-02,-2.378693073987959983e-01,-3.743128776550292969e-01,-6.044018864631652832e-01,3.038096129894256037e-01,-6.342617273330688477e-01,0.000000000000000000e+00
1.659114726755074024e+09,2.664256989955902100e-01,7.322873920202249698e-02,-2.378892898559570035e-01,-3.740179538726806086e-01,-6.045211553573608398e-01,3.037974536418914795e-01,-6.343279480934143066e-01,0.000000000000000000e+00
1.659114726766408443e+09,2.664332091808319092e-01,7.330963015556329898e-02,-2.378864884376525879e-01,-3.735815286636351984e-01,-6.046431660652160645e-01,3.038359582424163818e-01,-6.344503164291381836e-01,0.000000000000000000e+00
1.659114726775449753e+09,2.664554119110106867e-01,7.338503748178480668e-02,-2.378859072923660001e-01,-3.730874061584472101e-01,-6.048167347908020020e-01,3.038589060306549072e-01,-6.345646977424621582e-01,0.000000000000000000e+00
1.659114726782539368e+09,2.664866447448729914e-01,7.341869175434109773e-02,-2.379211336374282004e-01,-3.728263080120086115e-01,-6.049726009368896484e-01,3.039109110832213800e-01,-6.345446109771728516e-01,0.000000000000000000e+00
1.659114726792938471e+09,2.664735615253447931e-01,7.350160181522369385e-02,-2.379209101200102927e-01,-3.725270628929138184e-01,-6.050323843955993652e-01,3.038883805274962824e-01,-6.346742510795593262e-01,0.000000000000000000e+00
1.659114726800028563e+09,2.665120363235473078e-01,7.352550327777859773e-02,-2.379517704248428067e-01,-3.723548054695128839e-01,-6.051437854766845703e-01,3.039600849151610773e-01,-6.346347332000732422e-01,0.000000000000000000e+00
1.659114726808377504e+09,2.665269076824188232e-01,7.356224209070200137e-02,-2.379498034715651911e-01,-3.721979856491088867e-01,-6.051850914955139160e-01,3.040045797824859064e-01,-6.346659660339355469e-01,0.000000000000000000e+00
1.659114726816426516e+09,2.665414512157440186e-01,7.359381765127180619e-02,-2.379588335752486905e-01,-3.721181452274321955e-01,-6.052126884460449219e-01,3.041085600852965753e-01,-6.346367597579956055e-01,0.000000000000000000e+00
1.659114726824088097e+09,2.666355073451995850e-01,7.375504076480859927e-02,-2.377345412969588956e-01,-3.721059858798980158e-01,-6.056869626045227051e-01,3.050888478755950928e-01,-6.337202191352844238e-01,0.000000000000000000e+00
1.659114726831560373e+09,2.666520774364470880e-01,7.376385480165480180e-02,-2.377286255359649103e-01,-3.721846938133239746e-01,-6.056569218635559082e-01,3.052037954330443781e-01,-6.336473822593688965e-01,0.000000000000000000e+00
1.659114726839310884e+09,2.666743397712706964e-01,7.378087937831870335e-02,-2.377457171678543091e-01,-3.723210096359252930e-01,-6.054216027259826660e-01,3.056162297725676935e-01,-6.335934400558471680e-01,0.000000000000000000e+00
1.659114726847190857e+09,2.666883766651153009e-01,7.376942783594130082e-02,-2.377436459064483087e-01,-3.725081980228424072e-01,-6.053447127342224121e-01,3.057651817798613947e-01,-6.334848403930664062e-01,0.000000000000000000e+00
1.659114726856689930e+09,2.667014300823211115e-01,7.374741137027740479e-02,-2.377417534589766901e-01,-3.727685213088989258e-01,-6.052638888359069824e-01,3.058640956878662109e-01,-6.333612799644470215e-01,0.000000000000000000e+00
1.659114726864084005e+09,2.667143642902374268e-01,7.371594756841659546e-02,-2.377290427684783936e-01,-3.729916214942932129e-01,-6.051902174949645996e-01,3.059708476066588800e-01,-6.332487463951110840e-01,0.000000000000000000e+00
1.659114726870118618e+09,2.667312920093535822e-01,7.367892563343039769e-02,-2.377210259437561035e-01,-3.731943964958190918e-01,-6.051675677299499512e-01,3.060269951820372980e-01,-6.331236958503723145e-01,0.000000000000000000e+00
1.659114726876061678e+09,2.667337059974669855e-01,7.359789311885829577e-02,-2.376922667026518943e-01,-3.734718561172484796e-01,-6.052957177162170410e-01,3.057008385658264160e-01,-6.329952478408813477e-01,0.000000000000000000e+00
1.659114726884301901e+09,2.667832076549530029e-01,7.356363534927359837e-02,-2.377036511898039939e-01,-3.735423386096953791e-01,-6.054031848907470703e-01,3.059115707874298096e-01,-6.327490210533142090e-01,0.000000000000000000e+00
1.659114726890564442e+09,2.668071687221527100e-01,7.348292320966720581e-02,-2.377605289220809937e-01,-3.737804293632506769e-01,-6.055734157562255859e-01,3.057927489280700128e-01,-6.325027942657470703e-01,0.000000000000000000e+00
1.659114726897231817e+09,2.668513059616088867e-01,7.340783625841139359e-02,-2.377922236919403076e-01,-3.737799227237700861e-01,-6.058127284049987793e-01,3.057165443897246759e-01,-6.323108077049255371e-01,0.000000000000000000e+00
1.659114726908190489e+09,2.668977677822113037e-01,7.332396507263179430e-02,-2.378276437520980002e-01,-3.737659156322479248e-01,-6.060599088668823242e-01,3.056806325912475031e-01,-6.320995092391967773e-01,0.000000000000000000e+00
1.659114726913122892e+09,2.669596672058104914e-01,7.322566956281660600e-02,-2.378810346126556119e-01,-3.736672103404998779e-01,-6.064337491989135742e-01,3.056101500988006037e-01,-6.318334341049194336e-01,0.000000000000000000e+00
1.659114726920575142e+09,2.670401036739348810e-01,7.301738113164900346e-02,-2.379342317581175925e-01,-3.737571239471434992e-01,-6.067649722099304199e-01,3.055325746536254883e-01,-6.314995288848876953e-01,0.000000000000000000e+00
1.659114726926764011e+09,2.670691013336181086e-01,7.286363840103149414e-02,-2.379696220159530085e-01,-3.738341629505156916e-01,-6.069160103797912598e-01,3.053489923477172852e-01,-6.313976645469665527e-01,0.000000000000000000e+00
1.659114726934309006e+09,2.671144008636474054e-01,7.263803482055659899e-02,-2.380588650703429898e-01,-3.733748495578765869e-01,-6.071628928184509277e-01,3.057968616485595148e-01,-6.312152743339538574e-01,0.000000000000000000e+00
1.659114726944480419e+09,2.671341300010681152e-01,7.229169458150859484e-02,-2.381845563650130948e-01,-3.734228610992431086e-01,-6.070610284805297852e-01,3.053700923919677734e-01,-6.314914226531982422e-01,0.000000000000000000e+00
1.659114726948410988e+09,2.671674787998198908e-01,7.210333645343780518e-02,-2.381763905286788940e-01,-3.736364543437957764e-01,-6.070642471313476562e-01,3.054306805133819025e-01,-6.313326954841613770e-01,0.000000000000000000e+00
1.659114726956900597e+09,2.672060430049896240e-01,7.186195254325859760e-02,-2.381312400102615079e-01,-3.739655613899230957e-01,-6.069799661636352539e-01,3.055208623409271240e-01,-6.311751604080200195e-01,0.000000000000000000e+00
1.659114726963791132e+09,2.672857046127318781e-01,7.168015837669369783e-02,-2.379713058471679132e-01,-3.746975064277648926e-01,-6.071698069572448730e-01,3.060400485992431086e-01,-6.303063631057739258e-01,0.000000000000000000e+00
1.659114726977104187e+09,2.672614753246306818e-01,7.131818681955330586e-02,-2.382424771785736084e-01,-3.752605617046356201e-01,-6.064528226852416992e-01,3.054007291793823242e-01,-6.309713721275329590e-01,0.000000000000000000e+00
1.659114726989209890e+09,2.672741115093231201e-01,7.102160900831219759e-02,-2.382377088069914939e-01,-3.759958446025847834e-01,-6.062090992927551270e-01,3.053900599479674738e-01,-6.307730674743652344e-01,0.000000000000000000e+00
1.659114726997171402e+09,2.674113512039184015e-01,7.085267454385750507e-02,-2.380111664533615112e-01,-3.765769302845001221e-01,-6.065520644187927246e-01,3.064725100994110107e-01,-6.295706033706665039e-01,0.000000000000000000e+00
1.659114727006214380e+09,2.674795389175415039e-01,7.057833671569820055e-02,-2.380147874355315885e-01,-3.770649135112761896e-01,-6.064949035644531250e-01,3.068374097347258966e-01,-6.291556358337402344e-01,0.000000000000000000e+00
1.659114727020034075e+09,2.674993276596068781e-01,7.016482204198830341e-02,-2.380228638648985984e-01,-3.778137564659118097e-01,-6.065133810043334961e-01,3.067591190338134766e-01,-6.287266016006469727e-01,0.000000000000000000e+00
1.659114727029145002e+09,2.674906253814697266e-01,6.983748078346249666e-02,-2.380711436271666925e-01,-3.782604336738585871e-01,-6.063563823699951172e-01,3.065729141235351007e-01,-6.287004351615905762e-01,0.000000000000000000e+00
1.659114727041152954e+09,2.675161659717559814e-01,6.944987177848810367e-02,-2.380402088165282926e-01,-3.785187304019927979e-01,-6.061867475509643555e-01,3.066445887088775080e-01,-6.286734342575073242e-01,0.000000000000000000e+00
1.659114727051194906e+09,2.674928903579711914e-01,6.900802254676810521e-02,-2.381505221128462912e-01,-3.783276081085205078e-01,-6.061850190162658691e-01,3.066703379154204767e-01,-6.287776231765747070e-01,0.000000000000000000e+00
1.659114727057737589e+09,2.674845159053801935e-01,6.867873668670650134e-02,-2.380993217229842862e-01,-3.789421021938323975e-01,-6.058365106582641602e-01,3.061015903949736994e-01,-6.290205717086791992e-01,0.000000000000000000e+00
1.659114727067216635e+09,2.674020826816558838e-01,6.823104619979850072e-02,-2.383492738008498868e-01,-3.792670965194702148e-01,-6.054844856262207031e-01,3.053028583526610773e-01,-6.295515894889831543e-01,0.000000000000000000e+00
1.659114727073893547e+09,2.674060761928557794e-01,6.792523711919780383e-02,-2.380638718605040949e-01,-3.798743784427642822e-01,-6.057373285293579102e-01,3.050300478935241144e-01,-6.290743350982666016e-01,0.000000000000000000e+00
1.659114727082780361e+09,2.673799693584442139e-01,6.756986677646630024e-02,-2.380627691745758057e-01,-3.801292777061461847e-01,-6.056774854660034180e-01,3.043754398822783869e-01,-6.292950510978698730e-01,0.000000000000000000e+00
1.659114727092362404e+09,2.673531770706176758e-01,6.715184450149530582e-02,-2.380633950233458918e-01,-3.800169825553894043e-01,-6.053441166877746582e-01,3.037065863609313965e-01,-6.300063133239746094e-01,0.000000000000000000e+00
1.659114727097274780e+09,2.673024833202362061e-01,6.669017672538750385e-02,-2.380541712045669001e-01,-3.796811699867247980e-01,-6.051766872406005859e-01,3.034644126892089844e-01,-6.304862499237060547e-01,0.000000000000000000e+00
1.659114727103592634e+09,2.672864496707916260e-01,6.633619219064709749e-02,-2.380042374134062888e-01,-3.798248171806334894e-01,-6.049094200134277344e-01,3.032194674015045166e-01,-6.307738423347473145e-01,0.000000000000000000e+00
1.659114727111392021e+09,2.672635614871978760e-01,6.593430787324899844e-02,-2.380063682794570923e-01,-3.799175322055816095e-01,-6.049957871437072754e-01,3.029789626598358154e-01,-6.307507157325744629e-01,0.000000000000000000e+00
1.659114727120745420e+09,2.672897577285766046e-01,6.550836563110350175e-02,-2.380244731903075894e-01,-3.800687491893767755e-01,-6.050556898117065430e-01,3.025742471218109131e-01,-6.307965517044067383e-01,0.000000000000000000e+00
1.659114727128762484e+09,2.673032581806182861e-01,6.508830189704889468e-02,-2.381302565336226862e-01,-3.797459304332733154e-01,-6.049659848213195801e-01,3.024314641952514093e-01,-6.311454176902770996e-01,0.000000000000000000e+00
1.659114727137367010e+09,2.673847973346710205e-01,6.469324976205820255e-02,-2.381572425365447998e-01,-3.796103596687316895e-01,-6.049724221229553223e-01,3.023364841938018799e-01,-6.312662959098815918e-01,0.000000000000000000e+00
1.659114727143201590e+09,2.674193680286406916e-01,6.427514553070060033e-02,-2.381018251180647971e-01,-3.795862495899199884e-01,-6.049126386642456055e-01,3.019907176494597834e-01,-6.315034627914428711e-01,0.000000000000000000e+00
1.659114727150394917e+09,2.674901187419890802e-01,6.390550732612609863e-02,-2.381094098091124933e-01,-3.794376552104949951e-01,-6.049166917800903320e-01,3.019228279590606134e-01,-6.316213607788085938e-01,0.000000000000000000e+00
1.659114727162711382e+09,2.674975395202636164e-01,6.333355605602260241e-02,-2.383344471454620084e-01,-3.791242241859436035e-01,-6.047675013542175293e-01,3.010576367378234863e-01,-6.323650479316711426e-01,0.000000000000000000e+00
1.659114727170926094e+09,2.676117420196533203e-01,6.296297162771219424e-02,-2.382136136293410977e-01,-3.792712390422821045e-01,-6.052692532539367676e-01,3.016876578330993097e-01,-6.314959526062011719e-01,0.000000000000000000e+00
1.659114727180027246e+09,2.676737606525421143e-01,6.257387250661849976e-02,-2.382448464632034024e-01,-3.794994354248046875e-01,-6.052309870719909668e-01,3.017131984233856201e-01,-6.313831806182861328e-01,0.000000000000000000e+00
1.659114727190169811e+09,2.677865624427794855e-01,6.213006377220150339e-02,-2.382526546716690063e-01,-3.795382678508757990e-01,-6.050659418106079102e-01,3.017420768737792969e-01,-6.315042376518249512e-01,0.000000000000000000e+00
1.659114727199070692e+09,2.678323090076445978e-01,6.167627125978469849e-02,-2.381930351257323941e-01,-3.797620236873626154e-01,-6.050782203674316406e-01,3.015941083431243896e-01,-6.314286589622497559e-01,0.000000000000000000e+00
1.659114727207475901e+09,2.678644657135009766e-01,6.129263341426840345e-02,-2.381394207477569025e-01,-3.799361288547515869e-01,-6.049385666847229004e-01,3.015899658203125000e-01,-6.314597129821777344e-01,0.000000000000000000e+00
1.659114727214799881e+09,2.677903175354003906e-01,6.072578206658359873e-02,-2.383872121572493952e-01,-3.804680407047271729e-01,-6.044318079948425293e-01,3.004250824451445978e-01,-6.321795582771301270e-01,0.000000000000000000e+00
1.659114727220669031e+09,2.678681612014769953e-01,6.037367135286329789e-02,-2.381243705749510886e-01,-3.809713721275329035e-01,-6.045108437538146973e-01,3.008389472961425781e-01,-6.316038966178894043e-01,0.000000000000000000e+00
1.659114727226009369e+09,2.678445279598236084e-01,5.998709425330159967e-02,-2.380369454622268122e-01,-3.814043402671813965e-01,-6.042587161064147949e-01,3.005103766918181818e-01,-6.317402124404907227e-01,0.000000000000000000e+00
1.659114727259525537e+09,2.678263187408447266e-01,5.945588275790209681e-02,-2.379150837659834983e-01,-3.825071752071380060e-01,-6.037101149559020996e-01,2.998540401458740234e-01,-6.319098472595214844e-01,0.000000000000000000e+00
1.659114727268100500e+09,2.677022516727446955e-01,5.901428312063210224e-02,-2.379375100135802945e-01,-3.828244209289550781e-01,-6.034787893295288086e-01,2.993185222148895264e-01,-6.321923136711120605e-01,0.000000000000000000e+00
1.659114727275067091e+09,2.675962150096892755e-01,5.865272879600520045e-02,-2.378310710191726129e-01,-3.836009800434111994e-01,-6.032427549362182617e-01,2.987462580204010010e-01,-6.322175860404968262e-01,0.000000000000000000e+00
1.659114727281423569e+09,2.675189375877379816e-01,5.834534019231790020e-02,-2.377795428037642878e-01,-3.840012252330780029e-01,-6.030628681182861328e-01,2.984603941440582275e-01,-6.322813630104064941e-01,0.000000000000000000e+00
1.659114727297095537e+09,2.674293816089630127e-01,5.797155573964109937e-02,-2.376950979232788086e-01,-3.844944834709166925e-01,-6.030091643333435059e-01,2.976672351360321045e-01,-6.324066519737243652e-01,0.000000000000000000e+00
1.659114727307126284e+09,2.673125267028808039e-01,5.746885389089580187e-02,-2.375158369541167935e-01,-3.853747546672821045e-01,-6.024345755577087402e-01,2.972263395786284845e-01,-6.326257586479187012e-01,0.000000000000000000e+00
1.659114727312284231e+09,2.672626376152038019e-01,5.716207623481749794e-02,-2.374841570854187012e-01,-3.855496942996978760e-01,-6.024796366691589355e-01,2.969114184379577082e-01,-6.326242089271545410e-01,0.000000000000000000e+00
1.659114727317440510e+09,2.670766711235045832e-01,5.666862055659289965e-02,-2.377969324588775080e-01,-3.857458531856536865e-01,-6.023062467575073242e-01,2.953163385391234796e-01,-6.334158182144165039e-01,0.000000000000000000e+00
1.659114727322404385e+09,2.671034634113311768e-01,5.649194866418830174e-02,-2.375406771898269098e-01,-3.860116302967070978e-01,-6.027663946151733398e-01,2.954389154911041260e-01,-6.327587366104125977e-01,0.000000000000000000e+00
1.659114727330449820e+09,2.670226991176605225e-01,5.627176538109770337e-02,-2.375329285860061090e-01,-3.860925137996673029e-01,-6.029261946678161621e-01,2.947080731391906738e-01,-6.328979134559631348e-01,0.000000000000000000e+00
1.659114727337469101e+09,2.669863998889923096e-01,5.609529092907900027e-02,-2.375298589468002042e-01,-3.860458135604857843e-01,-6.031036376953125000e-01,2.943044304847716730e-01,-6.329451203346252441e-01,0.000000000000000000e+00
1.659114727345389605e+09,2.669314742088317871e-01,5.591465532779690134e-02,-2.374710142612456998e-01,-3.860118687152861994e-01,-6.033858060836791992e-01,2.936869859695434015e-01,-6.329838037490844727e-01,0.000000000000000000e+00
1.659114727357817411e+09,2.669207751750946045e-01,5.571827664971350236e-02,-2.375233322381972989e-01,-3.858102858066558838e-01,-6.034167408943176270e-01,2.933382987976074219e-01,-6.332388520240783691e-01,0.000000000000000000e+00
1.659114727364625692e+09,2.668689489364624023e-01,5.559150874614710025e-02,-2.375119626522063931e-01,-3.856828212738037109e-01,-6.035929918289184570e-01,2.932341396808624268e-01,-6.331966519355773926e-01,0.000000000000000000e+00
1.659114727370719671e+09,2.668648660182952881e-01,5.539431422948830341e-02,-2.375658899545669001e-01,-3.855875134468078058e-01,-6.037102937698364258e-01,2.930151820182799738e-01,-6.332442760467529297e-01,0.000000000000000000e+00
1.659114727379784107e+09,2.668405473232268732e-01,5.530434101819989984e-02,-2.375550866127013883e-01,-3.855353891849517822e-01,-6.037870645523071289e-01,2.929167151451110840e-01,-6.332484483718872070e-01,0.000000000000000000e+00
1.659114727390110731e+09,2.668071389198303223e-01,5.520963296294210260e-02,-2.374991923570632935e-01,-3.853950500488281250e-01,-6.039074659347534180e-01,2.929275035858153742e-01,-6.332139968872070312e-01,0.000000000000000000e+00
1.659114727401434422e+09,2.667832374572753906e-01,5.517198890447610332e-02,-2.374756932258605957e-01,-3.854511380195617121e-01,-6.038709878921508789e-01,2.928554415702819824e-01,-6.332479119300842285e-01,0.000000000000000000e+00
1.659114727408903599e+09,2.667581140995025080e-01,5.517035722732539782e-02,-2.374603599309920987e-01,-3.855680823326110840e-01,-6.037909984588623047e-01,2.927975654602050781e-01,-6.332797408103942871e-01,0.000000000000000000e+00
1.659114727419786692e+09,2.667380571365355890e-01,5.517956987023350107e-02,-2.374300062656402033e-01,-3.857191801071166992e-01,-6.036841869354248047e-01,2.928271293640136164e-01,-6.332760453224182129e-01,0.000000000000000000e+00
1.659114727426862955e+09,2.667190134525299072e-01,5.522132664918889822e-02,-2.374059110879898071e-01,-3.859458565711975098e-01,-6.035362482070922852e-01,2.928593158721923828e-01,-6.332639455795288086e-01,0.000000000000000000e+00
1.659114727436894417e+09,2.667187452316284180e-01,5.531926825642580203e-02,-2.374130934476851862e-01,-3.863722383975982111e-01,-6.032866239547729492e-01,2.928543388843535822e-01,-6.332442164421081543e-01,0.000000000000000000e+00
1.659114727445396900e+09,2.667111456394195002e-01,5.542918294668189999e-02,-2.373563051223754883e-01,-3.866631686687468927e-01,-6.031358242034912109e-01,2.929798066616057794e-01,-6.331521868705749512e-01,0.000000000000000000e+00
1.659114727453454494e+09,2.666845619678496759e-01,5.563464015722269923e-02,-2.373096644878386896e-01,-3.869971334934234064e-01,-6.030054688453674316e-01,2.931350171566008966e-01,-6.330004930496215820e-01,0.000000000000000000e+00
1.659114727466423273e+09,2.666664123535156250e-01,5.572948232293119947e-02,-2.372939139604567926e-01,-3.875260353088378906e-01,-6.027577519416809082e-01,2.934721708297728937e-01,-6.327565908432006836e-01,0.000000000000000000e+00
1.659114727476045370e+09,2.666955888271331787e-01,5.586626753211020036e-02,-2.372994273900984885e-01,-3.878089189529418945e-01,-6.026389002799987793e-01,2.936828434467315119e-01,-6.325985789299011230e-01,0.000000000000000000e+00
1.659114727485057116e+09,2.667493224143981934e-01,5.600414425134649793e-02,-2.373286038637160977e-01,-3.880406320095062256e-01,-6.025862097740173340e-01,2.940257191658020020e-01,-6.323474645614624023e-01,0.000000000000000000e+00
1.659114727491308451e+09,2.668302953243255060e-01,5.623111873865119931e-02,-2.372679859399794977e-01,-3.883895277976989746e-01,-6.024985909461975098e-01,2.943284213542938232e-01,-6.320758461952209473e-01,0.000000000000000000e+00
1.659114727499649525e+09,2.668950259685515802e-01,5.646273866295809657e-02,-2.373308539390563965e-01,-3.883705735206604004e-01,-6.026665568351745605e-01,2.945586442947387140e-01,-6.318200230598449707e-01,0.000000000000000000e+00
1.659114727506645679e+09,2.668648362159729004e-01,5.660147592425340130e-02,-2.375401556491850974e-01,-3.884130120277404785e-01,-6.020078063011169434e-01,2.946204245090484064e-01,-6.323929429054260254e-01,0.000000000000000000e+00
1.659114727511271954e+09,2.670323252677916925e-01,5.697460100054740212e-02,-2.372893393039703092e-01,-3.884086608886718750e-01,-6.026101708412170410e-01,2.958394587039946955e-01,-6.312516927719116211e-01,0.000000000000000000e+00
1.659114727517775536e+09,2.670936286449431818e-01,5.720297247171399896e-02,-2.372887432575224997e-01,-3.883414566516876221e-01,-6.026364564895629883e-01,2.962191402912139893e-01,-6.310899257659912109e-01,0.000000000000000000e+00
1.659114727524985552e+09,2.672160565853118896e-01,5.753844231367109818e-02,-2.373585551977157038e-01,-3.883277773857116144e-01,-6.024194955825805664e-01,2.967720627784729004e-01,-6.310457587242126465e-01,0.000000000000000000e+00
1.659114727530304909e+09,2.673352360725402832e-01,5.801413208246229691e-02,-2.374295294284820002e-01,-3.871949017047882080e-01,-6.030756831169128418e-01,2.974306941032409113e-01,-6.308050155639648438e-01,0.000000000000000000e+00
1.659114727537078857e+09,2.673667669296264093e-01,5.830303579568860139e-02,-2.374047636985777976e-01,-3.869773149490355890e-01,-6.031245589256286621e-01,2.977156639099121094e-01,-6.307572126388549805e-01,0.000000000000000000e+00
1.659114727545835495e+09,2.673693299293518066e-01,5.843193084001539750e-02,-2.376262545585632047e-01,-3.865112364292144775e-01,-6.029440164566040039e-01,2.972129583358764093e-01,-6.314524412155151367e-01,0.000000000000000000e+00
1.659114727553706408e+09,2.674778699874877930e-01,5.889748409390439809e-02,-2.373403906822204035e-01,-3.865717053413391113e-01,-6.034317612648010254e-01,2.981591522693634033e-01,-6.305026412010192871e-01,0.000000000000000000e+00
1.659114727560954809e+09,2.675335407257080078e-01,5.918926745653149690e-02,-2.372679114341735007e-01,-3.862318396568297785e-01,-6.036621928215026855e-01,2.982400655746459961e-01,-6.304521560668945312e-01,0.000000000000000000e+00
1.659114727572024107e+09,2.676073908805847168e-01,5.943974107503890297e-02,-2.372305989265441895e-01,-3.861761093139647882e-01,-6.036688685417175293e-01,2.982835173606872003e-01,-6.304591894149780273e-01,0.000000000000000000e+00
1.659114727577588081e+09,2.676583826541900080e-01,5.973317474126810245e-02,-2.372224777936934870e-01,-3.857212662696837824e-01,-6.038659214973449707e-01,2.985895574092864990e-01,-6.304041743278503418e-01,0.000000000000000000e+00
1.659114727584885597e+09,2.677371501922606867e-01,5.999284237623209864e-02,-2.372273206710814875e-01,-3.856993019580841064e-01,-6.037212014198303223e-01,2.988020777702330988e-01,-6.304554939270019531e-01,0.000000000000000000e+00
1.659114727594013929e+09,2.677183151245117188e-01,6.012066081166259762e-02,-2.374048531055449884e-01,-3.855768144130706787e-01,-6.033769845962524414e-01,2.982302010059356134e-01,-6.311303973197937012e-01,0.000000000000000000e+00
1.659114727603325605e+09,2.677618563175200861e-01,6.043656170368189723e-02,-2.374094873666763028e-01,-3.854700624942778986e-01,-6.034055352210998535e-01,2.982831299304962158e-01,-6.311433315277099609e-01,0.000000000000000000e+00
1.659114727611566305e+09,2.678348422050476074e-01,6.078022718429559879e-02,-2.372610419988631925e-01,-3.858329653739929199e-01,-6.034987568855285645e-01,2.985291779041289728e-01,-6.307159066200256348e-01,0.000000000000000000e+00
1.659114727615973949e+09,2.679401040077208918e-01,6.108059734106059679e-02,-2.370642423629759910e-01,-3.861213922500609796e-01,-6.037725806236267090e-01,2.995832264423369806e-01,-6.297768354415893555e-01,0.000000000000000000e+00
