time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114676648229599e+09,3.217705488204956055e-01,1.640505939722060880e-01,-1.939409971237182062e-01,-2.946698069572448730e-01,-6.635599732398986816e-01,3.133210539817810059e-01,-6.121175289154052734e-01,0.000000000000000000e+00
1.659114676656340599e+09,3.216418623924254816e-01,1.637770682573317926e-01,-1.942798197269438865e-01,-2.949937880039215088e-01,-6.633877158164978027e-01,3.133828938007354736e-01,-6.121164560317993164e-01,0.000000000000000000e+00
1.659114676664070606e+09,3.214522898197174072e-01,1.634463071823120117e-01,-1.947925537824629905e-01,-2.940263152122497003e-01,-6.629855036735534668e-01,3.139190673828125000e-01,-6.127426624298095703e-01,0.000000000000000000e+00
1.659114676672150850e+09,3.212783932685852051e-01,1.632298827171325128e-01,-1.950778961181640070e-01,-2.942167520523070734e-01,-6.625084877014160156e-01,3.139083385467528742e-01,-6.131725907325744629e-01,0.000000000000000000e+00
1.659114676683027506e+09,3.212276399135589044e-01,1.630200743675231934e-01,-1.951502412557601929e-01,-2.952498793601989746e-01,-6.623067855834960938e-01,3.141736090183258057e-01,-6.127579212188720703e-01,0.000000000000000000e+00
1.659114676692704916e+09,3.210956156253814142e-01,1.627994030714035034e-01,-1.954916268587111872e-01,-2.945290207862854004e-01,-6.615160107612609863e-01,3.144181966781616211e-01,-6.138325929641723633e-01,0.000000000000000000e+00
1.659114676699537039e+09,3.210339844226837158e-01,1.625610142946243009e-01,-1.956392973661421897e-01,-2.950899302959442139e-01,-6.611446738243103027e-01,3.147916197776793878e-01,-6.137719750404357910e-01,0.000000000000000000e+00
1.659114676707024097e+09,3.208705186843872070e-01,1.620887815952301025e-01,-1.962326765060423972e-01,-2.952506840229033869e-01,-6.612200736999511719e-01,3.159511983394622803e-01,-6.130170226097106934e-01,0.000000000000000000e+00
1.659114676712100506e+09,3.208231031894683838e-01,1.616871803998946866e-01,-1.966824382543563010e-01,-2.952791154384613037e-01,-6.610362529754638672e-01,3.169195055961608887e-01,-6.127017140388488770e-01,0.000000000000000000e+00
1.659114676718682051e+09,3.206848800182341974e-01,1.612615436315535944e-01,-1.973019093275069913e-01,-2.940412461757659912e-01,-6.607657670974731445e-01,3.180067837238311768e-01,-6.130253076553344727e-01,0.000000000000000000e+00
1.659114676724417210e+09,3.206259310245513916e-01,1.609587520360946100e-01,-1.977022737264632901e-01,-2.940807938575744074e-01,-6.604980230331420898e-01,3.186632394790648859e-01,-6.129540205001831055e-01,0.000000000000000000e+00
1.659114676736142874e+09,3.206127583980559748e-01,1.606668978929519098e-01,-1.979966908693313044e-01,-2.944144308567047119e-01,-6.604475378990173340e-01,3.192380964756011963e-01,-6.125490665435791016e-01,0.000000000000000000e+00
1.659114676744734049e+09,3.204772770404815119e-01,1.602402031421661099e-01,-1.986207067966460904e-01,-2.929500341415405273e-01,-6.602120995521545410e-01,3.203978538513183039e-01,-6.128993034362792969e-01,0.000000000000000000e+00
1.659114676752566338e+09,3.204455077648162842e-01,1.599564552307128906e-01,-1.988306492567062100e-01,-2.924814224243164062e-01,-6.598165035247802734e-01,3.207870423793792725e-01,-6.133453845977783203e-01,0.000000000000000000e+00
1.659114676761142492e+09,3.203430473804473877e-01,1.593606621026991965e-01,-1.996700912714003961e-01,-2.920195162296295166e-01,-6.600304245948791504e-01,3.222894072532653809e-01,-6.125472187995910645e-01,0.000000000000000000e+00
1.659114676766527653e+09,3.204030990600585938e-01,1.591475009918212891e-01,-1.997409015893935880e-01,-2.921046018600463867e-01,-6.598436832427978516e-01,3.222465813159942072e-01,-6.127302050590515137e-01,0.000000000000000000e+00
1.659114676774649620e+09,3.201984465122222900e-01,1.584422141313552024e-01,-2.006922662258147916e-01,-2.908469140529632013e-01,-6.598551869392395020e-01,3.235039710998535156e-01,-6.126536726951599121e-01,0.000000000000000000e+00
1.659114676783299923e+09,3.201737105846405029e-01,1.581047028303146085e-01,-2.008240222930907926e-01,-2.903316617012023926e-01,-6.595087647438049316e-01,3.235636353492736816e-01,-6.132392287254333496e-01,0.000000000000000000e+00
1.659114676791603565e+09,3.200981616973876953e-01,1.576325893402099054e-01,-2.012287527322768887e-01,-2.895772457122802734e-01,-6.591966748237609863e-01,3.241583406925200861e-01,-6.136173605918884277e-01,0.000000000000000000e+00
1.659114676803274870e+09,3.199678361415863037e-01,1.569403856992721003e-01,-2.017647027969360074e-01,-2.895579934120178223e-01,-6.595604419708251953e-01,3.248499631881713867e-01,-6.128693222999572754e-01,0.000000000000000000e+00
1.659114676810041189e+09,3.198374509811400812e-01,1.564275920391081931e-01,-2.021598815917967917e-01,-2.887471914291381836e-01,-6.591444015502929688e-01,3.251461386680603027e-01,-6.135419607162475586e-01,0.000000000000000000e+00
1.659114676816412449e+09,3.198887705802916925e-01,1.560517549514769953e-01,-2.021017819643020075e-01,-2.893165946006774902e-01,-6.585150361061096191e-01,3.250624537467955988e-01,-6.139937043190002441e-01,0.000000000000000000e+00
1.659114676821655035e+09,3.198180794715880793e-01,1.555331796407699030e-01,-2.024039477109909058e-01,-2.889772951602935791e-01,-6.582561135292053223e-01,3.257514834403991144e-01,-6.140660047531127930e-01,0.000000000000000000e+00
1.659114676829146624e+09,3.197454810142517090e-01,1.549596339464187067e-01,-2.029712945222854059e-01,-2.876394689083098810e-01,-6.576421856880187988e-01,3.271583318710327148e-01,-6.146037578582763672e-01,0.000000000000000000e+00
1.659114676841638565e+09,3.197137713432312012e-01,1.543391346931456964e-01,-2.033548057079314908e-01,-2.875584363937377930e-01,-6.575776338577270508e-01,3.280615806579589844e-01,-6.142291426658630371e-01,0.000000000000000000e+00
1.659114676850921154e+09,3.197160661220549982e-01,1.538818329572677057e-01,-2.034720182418822965e-01,-2.874776422977446955e-01,-6.574881672859191895e-01,3.288403153419494074e-01,-6.139461994171142578e-01,0.000000000000000000e+00
1.659114676858405352e+09,3.196345567703247070e-01,1.532976478338241022e-01,-2.040127068758010864e-01,-2.871772646903991144e-01,-6.578671932220458984e-01,3.301022350788115900e-01,-6.130028963088989258e-01,0.000000000000000000e+00
1.659114676864573240e+09,3.196194469928740900e-01,1.528423726558685025e-01,-2.043724954128265103e-01,-2.855436205863952082e-01,-6.573526263236999512e-01,3.308922350406646729e-01,-6.138914823532104492e-01,0.000000000000000000e+00
1.659114676885064602e+09,3.196218013763427734e-01,1.524290591478346946e-01,-2.044875621795654019e-01,-2.859618663787841797e-01,-6.575061082839965820e-01,3.315767049789428156e-01,-6.131626367568969727e-01,0.000000000000000000e+00
1.659114676893760681e+09,3.195673227310180109e-01,1.518113762140274048e-01,-2.051410526037215909e-01,-2.846279740333557129e-01,-6.571959257125854492e-01,3.326830565929412842e-01,-6.135164499282836914e-01,0.000000000000000000e+00
1.659114676901112795e+09,3.194953501224517822e-01,1.513688713312149048e-01,-2.054544389247894010e-01,-2.841451764106749933e-01,-6.572194099426269531e-01,3.334479033946990967e-01,-6.132997870445251465e-01,0.000000000000000000e+00
1.659114676909883499e+09,3.194701075553894043e-01,1.510036587715148926e-01,-2.057029455900191983e-01,-2.844901382923126221e-01,-6.577178239822387695e-01,3.340456187725067139e-01,-6.122795939445495605e-01,0.000000000000000000e+00
1.659114676916691303e+09,3.193782866001129150e-01,1.504642665386199951e-01,-2.062987089157103937e-01,-2.828320860862731934e-01,-6.575433611869812012e-01,3.352088034152984064e-01,-6.125991940498352051e-01,0.000000000000000000e+00
1.659114676923481226e+09,3.193425238132476807e-01,1.501751393079757135e-01,-2.065187543630599976e-01,-2.823635935783386230e-01,-6.575624346733093262e-01,3.357216417789459229e-01,-6.125140786170959473e-01,0.000000000000000000e+00
1.659114676930277109e+09,3.193448185920714777e-01,1.498966068029403131e-01,-2.065355330705641868e-01,-2.818585634231566828e-01,-6.573190689086914062e-01,3.356427550315856934e-01,-6.130508780479431152e-01,0.000000000000000000e+00
1.659114676936832428e+09,3.192739784717559814e-01,1.495453864336012961e-01,-2.068850994110106867e-01,-2.809194028377532959e-01,-6.573325991630554199e-01,3.365361690521240234e-01,-6.129776239395141602e-01,0.000000000000000000e+00
1.659114676946517706e+09,3.192991614341735840e-01,1.492625176906585138e-01,-2.071949839591979980e-01,-2.804101109504699152e-01,-6.575723290443420410e-01,3.371943235397338867e-01,-6.125919818878173828e-01,0.000000000000000000e+00
1.659114676955673695e+09,3.193431198596953791e-01,1.490553468465805054e-01,-2.073308825492858887e-01,-2.803755700588225763e-01,-6.575605869293212891e-01,3.375906646251677912e-01,-6.124020218849182129e-01,0.000000000000000000e+00
1.659114676964319229e+09,3.193723857402800959e-01,1.487284451723097922e-01,-2.076477855443953913e-01,-2.793589532375335138e-01,-6.576270461082458496e-01,3.386541903018950861e-01,-6.122080087661743164e-01,0.000000000000000000e+00
1.659114676972692490e+09,3.193613290786743164e-01,1.482943594455718994e-01,-2.081625312566756925e-01,-2.789791226387023926e-01,-6.582062244415283203e-01,3.397536277770996094e-01,-6.111486554145812988e-01,0.000000000000000000e+00
1.659114676985648870e+09,3.193894326686859131e-01,1.479928344488143921e-01,-2.084243893623352051e-01,-2.784720957279204767e-01,-6.584648489952087402e-01,3.402872383594512939e-01,-6.108044385910034180e-01,0.000000000000000000e+00
1.659114676993668795e+09,3.194029331207274836e-01,1.476277858018875122e-01,-2.087260484695434015e-01,-2.769987285137175959e-01,-6.582040786743164062e-01,3.413510024547576904e-01,-6.111617684364318848e-01,0.000000000000000000e+00
1.659114677001446486e+09,3.193413019180297852e-01,1.470865458250044944e-01,-2.092695534229278009e-01,-2.769692242145537775e-01,-6.588310003280639648e-01,3.422069847583770752e-01,-6.100199222564697266e-01,0.000000000000000000e+00
1.659114677009434700e+09,3.193583488464354914e-01,1.468428075313568115e-01,-2.093216925859451016e-01,-2.768171131610869806e-01,-6.588124036788940430e-01,3.424616158008574884e-01,-6.099660992622375488e-01,0.000000000000000000e+00
1.659114677014277220e+09,3.194048404693602961e-01,1.465071290731430054e-01,-2.094117850065231046e-01,-2.772809863090515137e-01,-6.589415669441223145e-01,3.430520296096801758e-01,-6.092836856842041016e-01,0.000000000000000000e+00
1.659114677021698713e+09,3.193493485450744074e-01,1.459539979696272971e-01,-2.098696529865264893e-01,-2.773032784461975098e-01,-6.593376994132995605e-01,3.440252542495726984e-01,-6.082954406738281250e-01,0.000000000000000000e+00
1.659114677029622793e+09,3.193965554237365723e-01,1.455059647560119074e-01,-2.099165320396423062e-01,-2.775053083896636963e-01,-6.592513918876647949e-01,3.437641561031340998e-01,-6.084444522857666016e-01,0.000000000000000000e+00
1.659114677037385225e+09,3.193013966083526056e-01,1.450156122446059903e-01,-2.101297378540039062e-01,-2.778223156929016113e-01,-6.596097350120544434e-01,3.442278802394866943e-01,-6.076487898826599121e-01,0.000000000000000000e+00
1.659114677045471907e+09,3.191628754138945978e-01,1.443931460380553922e-01,-2.105873823165893000e-01,-2.770127058029174805e-01,-6.593694090843200684e-01,3.452530801296234131e-01,-6.076974868774414062e-01,0.000000000000000000e+00
1.659114677052219391e+09,3.190262615680694025e-01,1.438628882169722956e-01,-2.107574045658111017e-01,-2.778376340866088867e-01,-6.591228246688842773e-01,3.458444774150847834e-01,-6.072519421577453613e-01,0.000000000000000000e+00
1.659114677061300755e+09,3.187952637672423761e-01,1.430936753749847135e-01,-2.114100903272627952e-01,-2.786125838756560724e-01,-6.588761806488037109e-01,3.460771143436431885e-01,-6.070320606231689453e-01,0.000000000000000000e+00
1.659114677067895651e+09,3.186956048011779785e-01,1.426926404237746915e-01,-2.112917304039000910e-01,-2.799026370048522949e-01,-6.589149236679077148e-01,3.458673059940338135e-01,-6.065158247947692871e-01,0.000000000000000000e+00
1.659114677079061031e+09,3.185508549213408869e-01,1.421443074941635132e-01,-2.114051729440689087e-01,-2.798154950141906738e-01,-6.591978073120117188e-01,3.466158807277678888e-01,-6.058209538459777832e-01,0.000000000000000000e+00
1.659114677084600210e+09,3.183061480522155762e-01,1.415701210498808982e-01,-2.114757895469664972e-01,-2.810322940349578857e-01,-6.587831974029541016e-01,3.465733826160430908e-01,-6.057329773902893066e-01,0.000000000000000000e+00
1.659114677092848301e+09,3.183054327964782160e-01,1.411618739366531095e-01,-2.112666070461272916e-01,-2.813806235790252130e-01,-6.587942242622375488e-01,3.465164303779602051e-01,-6.055919528007507324e-01,0.000000000000000000e+00
1.659114677102672815e+09,3.180501461029052734e-01,1.406074911355972012e-01,-2.114695459604263028e-01,-2.825716733932495117e-01,-6.585180759429931641e-01,3.464689850807189941e-01,-6.053647994995117188e-01,0.000000000000000000e+00
1.659114677108931303e+09,3.177576661109923761e-01,1.398891508579253873e-01,-2.118687927722930908e-01,-2.816149294376372736e-01,-6.587845683097839355e-01,3.467315733432769775e-01,-6.053702831268310547e-01,0.000000000000000000e+00
1.659114677114876747e+09,3.174593150615692139e-01,1.393242329359054010e-01,-2.121487706899642944e-01,-2.830241620540618896e-01,-6.585736274719238281e-01,3.464684784412384033e-01,-6.050931811332702637e-01,0.000000000000000000e+00
1.659114677124599218e+09,3.172184228897094727e-01,1.388916075229643943e-01,-2.121082097291946134e-01,-2.837639153003692072e-01,-6.584752202033996582e-01,3.461345732212066095e-01,-6.050449609756469727e-01,0.000000000000000000e+00
1.659114677129928350e+09,3.170603513717650812e-01,1.385189741849899014e-01,-2.119000852108000876e-01,-2.840587198734282892e-01,-6.579567193984985352e-01,3.456288278102874756e-01,-6.057593822479248047e-01,0.000000000000000000e+00
1.659114677137976408e+09,3.167819976806640070e-01,1.379052698612213135e-01,-2.120656073093414029e-01,-2.850934863090515137e-01,-6.581634283065795898e-01,3.449952006340026855e-01,-6.054098010063171387e-01,0.000000000000000000e+00
1.659114677151341200e+09,3.165003359317778986e-01,1.373536288738249900e-01,-2.122952193021774014e-01,-2.855046391487121027e-01,-6.575198173522949219e-01,3.446780443191527765e-01,-6.060956716537475586e-01,0.000000000000000000e+00
1.659114677161062002e+09,3.163728117942810059e-01,1.370473653078078946e-01,-2.122035920619964044e-01,-2.859219908714293878e-01,-6.570525765419006348e-01,3.442029953002929132e-01,-6.066753268241882324e-01,0.000000000000000000e+00
1.659114677168775082e+09,3.162378966808319092e-01,1.366504579782485962e-01,-2.122181057929992121e-01,-2.863818407058715820e-01,-6.570158600807189941e-01,3.439518809318541925e-01,-6.066405177116394043e-01,0.000000000000000000e+00
1.659114677174590349e+09,3.160414099693297785e-01,1.362627297639845969e-01,-2.122327685356140137e-01,-2.868386209011077881e-01,-6.567915081977844238e-01,3.438631892204284113e-01,-6.067178845405578613e-01,0.000000000000000000e+00
1.659114677180511951e+09,3.158959448337554932e-01,1.357906758785246970e-01,-2.122498899698256891e-01,-2.872704565525054932e-01,-6.565228700637817383e-01,3.436941504478454035e-01,-6.069001555442810059e-01,0.000000000000000000e+00
1.659114677193273067e+09,3.157781362533568781e-01,1.352922618389129084e-01,-2.123494744300842008e-01,-2.871206998825073242e-01,-6.563792824745178223e-01,3.437862098217009943e-01,-6.070742011070251465e-01,0.000000000000000000e+00
1.659114677201221704e+09,3.156425654888153076e-01,1.348940730094909113e-01,-2.122485935688017966e-01,-2.872858047485351007e-01,-6.561545133590698242e-01,3.434576690196990967e-01,-6.074249744415283203e-01,0.000000000000000000e+00
1.659114677208775759e+09,3.155038356781005859e-01,1.345653086900711060e-01,-2.121724486351012906e-01,-2.876475453376770020e-01,-6.559122800827026367e-01,3.431187868118286133e-01,-6.077067255973815918e-01,0.000000000000000000e+00
1.659114677218605042e+09,3.153042495250701904e-01,1.342374682426452082e-01,-2.119759321212768000e-01,-2.883749008178710938e-01,-6.562126278877258301e-01,3.417493999004364014e-01,-6.078093647956848145e-01,0.000000000000000000e+00
1.659114677225926876e+09,3.150721788406372070e-01,1.339790225028990867e-01,-2.118486166000365933e-01,-2.892366647720336914e-01,-6.560034751892089844e-01,3.406808376312255859e-01,-6.082255244255065918e-01,0.000000000000000000e+00
1.659114677234598160e+09,3.148247003555297852e-01,1.338051110506056907e-01,-2.117444127798079889e-01,-2.898844182491301935e-01,-6.560302376747131348e-01,3.398728966712951105e-01,-6.083402633666992188e-01,0.000000000000000000e+00
1.659114677244695663e+09,3.145374059677124023e-01,1.336109936237334928e-01,-2.116272002458572110e-01,-2.910174429416655939e-01,-6.560590863227844238e-01,3.390451967716217041e-01,-6.082299947738647461e-01,0.000000000000000000e+00
1.659114677252775669e+09,3.143956065177916925e-01,1.334439218044281006e-01,-2.115154862403869074e-01,-2.921134233474730890e-01,-6.561472415924072266e-01,3.384994566440582275e-01,-6.079134345054626465e-01,0.000000000000000000e+00
1.659114677261380911e+09,3.142603635787963867e-01,1.333113908767699918e-01,-2.114887982606886985e-01,-2.931109666824340820e-01,-6.559080481529235840e-01,3.386146128177642822e-01,-6.076271533966064453e-01,0.000000000000000000e+00
1.659114677271933794e+09,3.140823841094970148e-01,1.330802738666533869e-01,-2.117139250040054044e-01,-2.942615747451782227e-01,-6.557782888412475586e-01,3.394995629787445068e-01,-6.067165732383728027e-01,0.000000000000000000e+00
1.659114677282968283e+09,3.140248060226439875e-01,1.328667998313902976e-01,-2.118141651153563898e-01,-2.951915860176085871e-01,-6.551672220230102539e-01,3.406374454498291016e-01,-6.062871813774108887e-01,0.000000000000000000e+00
1.659114677290870905e+09,3.141031861305236816e-01,1.328026801347731989e-01,-2.119960039854049128e-01,-2.954410612583159845e-01,-6.545296907424926758e-01,3.419932723045349121e-01,-6.060909032821655273e-01,0.000000000000000000e+00
1.659114677296420813e+09,3.141726553440093994e-01,1.326904892921446921e-01,-2.122833877801894864e-01,-2.956842184066771906e-01,-6.544430255889892578e-01,3.431296944618225098e-01,-6.054232120513916016e-01,0.000000000000000000e+00
1.659114677302069664e+09,3.142836987972258966e-01,1.324958205223082941e-01,-2.127927988767623901e-01,-2.959772348403930109e-01,-6.550363898277282715e-01,3.445051908493041992e-01,-6.038551926612854004e-01,0.000000000000000000e+00
1.659114677310698986e+09,3.143649399280548096e-01,1.323792934417724054e-01,-2.134103029966354093e-01,-2.948477566242218018e-01,-6.556337475776672363e-01,3.453193008899688166e-01,-6.032940745353698730e-01,0.000000000000000000e+00
1.659114677322194099e+09,3.145200908184050959e-01,1.324101388454436978e-01,-2.137660533189773004e-01,-2.936383485794066828e-01,-6.559614539146423340e-01,3.455983698368071955e-01,-6.033679842948913574e-01,0.000000000000000000e+00
1.659114677333307981e+09,3.145692050457000732e-01,1.322241127490997037e-01,-2.145931571722030085e-01,-2.923981249332427979e-01,-6.569569706916809082e-01,3.452876508235930841e-01,-6.030649542808532715e-01,0.000000000000000000e+00
1.659114677340202332e+09,3.144543766975402832e-01,1.319033801555632990e-01,-2.158790528774260919e-01,-2.898671627044677734e-01,-6.583005189895629883e-01,3.457109034061431885e-01,-6.025790572166442871e-01,0.000000000000000000e+00
1.659114677347247601e+09,3.144563734531402033e-01,1.318314969539642056e-01,-2.165996432304382047e-01,-2.884648740291594904e-01,-6.596708893775939941e-01,3.449162840843200128e-01,-6.022084951400756836e-01,0.000000000000000000e+00
1.659114677356415510e+09,3.144060075283049982e-01,1.317312419414519986e-01,-2.172741591930389127e-01,-2.866325974464415949e-01,-6.603601574897766113e-01,3.436438143253325861e-01,-6.030548810958862305e-01,0.000000000000000000e+00
1.659114677362292051e+09,3.142266273498535156e-01,1.315300315618515015e-01,-2.179454118013381958e-01,-2.867987453937529962e-01,-6.615200042724609375e-01,3.422009050846099854e-01,-6.025249361991882324e-01,0.000000000000000000e+00
1.659114677370031595e+09,3.140445351600646973e-01,1.313668191432952881e-01,-2.186182737350463867e-01,-2.864642143249511164e-01,-6.620409488677978516e-01,3.409693241119384766e-01,-6.028101444244384766e-01,0.000000000000000000e+00
1.659114677380346060e+09,3.136223256587982178e-01,1.311496943235397061e-01,-2.192057967185974121e-01,-2.861229181289672852e-01,-6.620745062828063965e-01,3.395619690418242853e-01,-6.037290096282958984e-01,0.000000000000000000e+00
1.659114677394442558e+09,3.131820559501647949e-01,1.309447139501571100e-01,-2.195756435394287109e-01,-2.868133485317230225e-01,-6.611973643302917480e-01,3.378932476043701172e-01,-6.052968502044677734e-01,0.000000000000000000e+00
1.659114677404097557e+09,3.125945031642913818e-01,1.304538547992706021e-01,-2.204147428274154108e-01,-2.869014143943786066e-01,-6.605894565582275391e-01,3.372989892959594727e-01,-6.062496900558471680e-01,0.000000000000000000e+00
1.659114677412183046e+09,3.120738565921782892e-01,1.300571113824844083e-01,-2.208189815282821100e-01,-2.879030108451843262e-01,-6.593462824821472168e-01,3.365118503570556086e-01,-6.075640916824340820e-01,0.000000000000000000e+00
1.659114677419837713e+09,3.116238713264464777e-01,1.299675852060317993e-01,-2.207080572843551081e-01,-2.904127240180969238e-01,-6.575165390968322754e-01,3.353328406810759943e-01,-6.090028285980224609e-01,0.000000000000000000e+00
1.659114677428104401e+09,3.111191093921660822e-01,1.295775026082991999e-01,-2.210093289613722922e-01,-2.917625010013579767e-01,-6.559143662452697754e-01,3.346220254898070734e-01,-6.104745268821716309e-01,0.000000000000000000e+00
1.659114677437918186e+09,3.104012906551361084e-01,1.289990097284317017e-01,-2.217925488948822021e-01,-2.927410900592803955e-01,-6.543454527854919434e-01,3.345495760440825861e-01,-6.117281317710876465e-01,0.000000000000000000e+00
1.659114677446540594e+09,3.098972439765930176e-01,1.286459565162658136e-01,-2.222502380609512052e-01,-2.938113212585449219e-01,-6.530348658561706543e-01,3.343817889690399170e-01,-6.127064824104309082e-01,0.000000000000000000e+00
1.659114677453881502e+09,3.095071017742156982e-01,1.285265535116195124e-01,-2.221813499927519919e-01,-2.954903244972229004e-01,-6.515102982521057129e-01,3.332842886447905939e-01,-6.141183972358703613e-01,0.000000000000000000e+00
1.659114677463617563e+09,3.089517652988433838e-01,1.280868053436279019e-01,-2.228334844112395963e-01,-2.952409088611602783e-01,-6.504197120666503906e-01,3.328374624252318781e-01,-6.156348586082458496e-01,0.000000000000000000e+00
1.659114677471570492e+09,3.085794448852539062e-01,1.277279406785964966e-01,-2.230688333511351984e-01,-2.957981228828430176e-01,-6.503235101699829102e-01,3.311340212821959894e-01,-6.163871884346008301e-01,0.000000000000000000e+00
1.659114677480977774e+09,3.081682920455932062e-01,1.273180693387984952e-01,-2.236009240150451105e-01,-2.962394952774047852e-01,-6.505566239356994629e-01,3.300942778587340753e-01,-6.164868474006652832e-01,0.000000000000000000e+00
1.659114677491193771e+09,3.078582286834716797e-01,1.269697844982146939e-01,-2.240419387817381980e-01,-2.955259084701538086e-01,-6.506153941154479980e-01,3.289952874183654785e-01,-6.173541545867919922e-01,0.000000000000000000e+00
1.659114677499132872e+09,3.075740635395050049e-01,1.267096102237701138e-01,-2.243379801511763971e-01,-2.953373789787291925e-01,-6.511791348457336426e-01,3.275361955165863037e-01,-6.176257729530334473e-01,0.000000000000000000e+00
1.659114677507769108e+09,3.073091506958007812e-01,1.265103220939635953e-01,-2.244329750537872037e-01,-2.954961061477661133e-01,-6.507754325866699219e-01,3.244828581809997003e-01,-6.195840239524841309e-01,0.000000000000000000e+00
