time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114581395741701e+09,3.577729761600493830e-01,1.473758816719054898e-01,-4.203587397933000042e-02,-3.176296949386596125e-01,-6.498970389366149902e-01,3.249855041503906250e-01,-6.092041134834289551e-01,0.000000000000000000e+00
1.659114581407849550e+09,3.578475117683410089e-01,1.473446935415267944e-01,-4.205935075879090046e-02,-3.177367150783538818e-01,-6.498739123344421387e-01,3.250846266746520996e-01,-6.091200709342956543e-01,0.000000000000000000e+00
1.659114581412658215e+09,3.579332828521727961e-01,1.473846137523651123e-01,-4.209655150771139664e-02,-3.176924288272857111e-01,-6.497718095779418945e-01,3.257169127464293878e-01,-6.089143753051757812e-01,0.000000000000000000e+00
1.659114581421831846e+09,3.579682409763336182e-01,1.473882794380187988e-01,-4.209442436695089856e-02,-3.176916241645812988e-01,-6.497058868408203125e-01,3.257872462272644043e-01,-6.089474558830261230e-01,0.000000000000000000e+00
1.659114581436382055e+09,3.579899072647094727e-01,1.474209725856781006e-01,-4.208170995116229662e-02,-3.176849484443663996e-01,-6.496667265892028809e-01,3.259602189064025879e-01,-6.089000701904296875e-01,0.000000000000000000e+00
1.659114581444389820e+09,3.580541610717772882e-01,1.474090367555618009e-01,-4.215453192591660236e-02,-3.175902962684630793e-01,-6.494629979133605957e-01,3.263301253318786066e-01,-6.089687943458557129e-01,0.000000000000000000e+00
1.659114581451781273e+09,3.580947518348693848e-01,1.473989486694335938e-01,-4.216957092285150005e-02,-3.175901770591735840e-01,-6.494215130805969238e-01,3.264094591140747070e-01,-6.089704632759094238e-01,0.000000000000000000e+00
1.659114581459493160e+09,3.581334650516510010e-01,1.473789513111113947e-01,-4.218639060854909723e-02,-3.175972402095794123e-01,-6.493739485740661621e-01,3.265137374401091974e-01,-6.089617013931274414e-01,0.000000000000000000e+00
1.659114581467882395e+09,3.582104742527008057e-01,1.473940163850784024e-01,-4.214520379900930230e-02,-3.176226913928985041e-01,-6.491971015930175781e-01,3.263481855392456055e-01,-6.092256903648376465e-01,0.000000000000000000e+00
1.659114581476983547e+09,3.582591712474822998e-01,1.473652571439743042e-01,-4.217186197638510270e-02,-3.176412284374237061e-01,-6.491408944129943848e-01,3.263671398162841797e-01,-6.092656850814819336e-01,0.000000000000000000e+00
1.659114581484730482e+09,3.582995235919951837e-01,1.473388373851776123e-01,-4.219015687704080059e-02,-3.176231086254119873e-01,-6.491013765335083008e-01,3.264039754867553156e-01,-6.092975139617919922e-01,0.000000000000000000e+00
1.659114581492665529e+09,3.583453297615051270e-01,1.472928673028945923e-01,-4.223275929689399716e-02,-3.176559507846832275e-01,-6.490653753280639648e-01,3.263705968856810968e-01,-6.093366146087646484e-01,0.000000000000000000e+00
1.659114581499454498e+09,3.584241867065429132e-01,1.473016440868377130e-01,-4.220414906740180272e-02,-3.171311020851135254e-01,-6.490811109542846680e-01,3.264626562595366877e-01,-6.095439791679382324e-01,0.000000000000000000e+00
1.659114581508242846e+09,3.584623634815216064e-01,1.472544074058531882e-01,-4.224088415503499810e-02,-3.170793354511260986e-01,-6.490434408187866211e-01,3.264799416065216064e-01,-6.096016764640808105e-01,0.000000000000000000e+00
1.659114581515298367e+09,3.584979772567749023e-01,1.472044885158537986e-01,-4.227651283144950173e-02,-3.169909715652465820e-01,-6.489969491958618164e-01,3.264965116977691095e-01,-6.096882820129394531e-01,0.000000000000000000e+00
1.659114581524804115e+09,3.585550785064697266e-01,1.470729857683180930e-01,-4.236478731036179973e-02,-3.166765570640563965e-01,-6.488606333732604980e-01,3.266378939151763916e-01,-6.099209785461425781e-01,0.000000000000000000e+00
1.659114581533329248e+09,3.585764765739440918e-01,1.469908803701399924e-01,-4.239135235548009695e-02,-3.164518773555755060e-01,-6.489120721817016602e-01,3.266655206680297852e-01,-6.099681258201599121e-01,0.000000000000000000e+00
1.659114581545607090e+09,3.586025238037108820e-01,1.469063907861709040e-01,-4.244937747716900217e-02,-3.163549005985260010e-01,-6.489287614822387695e-01,3.266628384590148926e-01,-6.100019812583923340e-01,0.000000000000000000e+00
1.659114581551425219e+09,3.586523532867431086e-01,1.468193233013153076e-01,-4.252402856945990128e-02,-3.163321614265441895e-01,-6.487957239151000977e-01,3.266233801841735840e-01,-6.101764440536499023e-01,0.000000000000000000e+00
1.659114581557924032e+09,3.586786687374114990e-01,1.466816365718840998e-01,-4.260828346014020052e-02,-3.162051737308502197e-01,-6.488912701606750488e-01,3.265680372714995783e-01,-6.101703047752380371e-01,0.000000000000000000e+00
1.659114581564280748e+09,3.586687445640563965e-01,1.464987397193908136e-01,-4.258437827229499817e-02,-3.164131045341491144e-01,-6.490185260772705078e-01,3.260014653205871027e-01,-6.102300882339477539e-01,0.000000000000000000e+00
1.659114581578342438e+09,3.586648106575012207e-01,1.463982611894606989e-01,-4.260297119617460077e-02,-3.163234293460845947e-01,-6.489989757537841797e-01,3.258979022502899170e-01,-6.103527545928955078e-01,0.000000000000000000e+00
1.659114581585421085e+09,3.586142659187316895e-01,1.462291479110716941e-01,-4.262456670403479836e-02,-3.160465955734252930e-01,-6.492021679878234863e-01,3.260402679443358820e-01,-6.102039217948913574e-01,0.000000000000000000e+00
1.659114581593233109e+09,3.585844635963439941e-01,1.460702270269393921e-01,-4.268817976117129931e-02,-3.159092962741851807e-01,-6.490738391876220703e-01,3.256784081459044855e-01,-6.106047034263610840e-01,0.000000000000000000e+00
1.659114581603184223e+09,3.585684001445770264e-01,1.459817141294479093e-01,-4.269037768244739878e-02,-3.159335553646087091e-01,-6.488268971443176270e-01,3.253494203090667725e-01,-6.110298633575439453e-01,0.000000000000000000e+00
1.659114581608430862e+09,3.585320115089415949e-01,1.458716988563537043e-01,-4.264703765511509981e-02,-3.157370686531066895e-01,-6.489511132240295410e-01,3.250987827777861994e-01,-6.111328601837158203e-01,0.000000000000000000e+00
1.659114581617448092e+09,3.585065901279448908e-01,1.457697600126265924e-01,-4.264459758996960032e-02,-3.157384395599365234e-01,-6.489437818527221680e-01,3.248847126960753839e-01,-6.112537384033203125e-01,0.000000000000000000e+00
1.659114581623408079e+09,3.584853410720825195e-01,1.456345170736312866e-01,-4.263327643275260231e-02,-3.156858086585997980e-01,-6.489601731300354004e-01,3.243990838527678888e-01,-6.115214228630065918e-01,0.000000000000000000e+00
1.659114581628733158e+09,3.584621846675872803e-01,1.455427408218382956e-01,-4.263414442539210231e-02,-3.155626952648162842e-01,-6.489652991294860840e-01,3.241876959800720215e-01,-6.116916537284851074e-01,0.000000000000000000e+00
1.659114581634658098e+09,3.584511578083037775e-01,1.454581767320632935e-01,-4.263252764940259759e-02,-3.155373334884643000e-01,-6.489464640617370605e-01,3.239493966102600098e-01,-6.118509173393249512e-01,0.000000000000000000e+00
1.659114581640523672e+09,3.584466278553009033e-01,1.453825533390044888e-01,-4.264209046959870075e-02,-3.154526948928833008e-01,-6.489443778991699219e-01,3.237752914428710938e-01,-6.119888424873352051e-01,0.000000000000000000e+00
1.659114581645802498e+09,3.584645986557006836e-01,1.453007161617279053e-01,-4.257140681147569827e-02,-3.153545856475830078e-01,-6.489503383636474609e-01,3.233865499496459961e-01,-6.122385859489440918e-01,0.000000000000000000e+00
1.659114581651915073e+09,3.584234118461608887e-01,1.452410370111464899e-01,-4.251464828848829786e-02,-3.153293132781981867e-01,-6.490592360496520996e-01,3.228912651538848877e-01,-6.123975515365600586e-01,0.000000000000000000e+00
1.659114581659931421e+09,3.584197759628295898e-01,1.451361328363418024e-01,-4.258491843938819882e-02,-3.150883913040161133e-01,-6.490273475646972656e-01,3.226343989372252863e-01,-6.126907467842102051e-01,0.000000000000000000e+00
1.659114581672593355e+09,3.584720790386199951e-01,1.451043337583541870e-01,-4.256793111562719861e-02,-3.149852752685546875e-01,-6.491500735282897949e-01,3.227320611476898193e-01,-6.125622391700744629e-01,0.000000000000000000e+00
1.659114581678984880e+09,3.584959208965300959e-01,1.450272798538208008e-01,-4.262328520417209970e-02,-3.148020505905150812e-01,-6.491528153419494629e-01,3.225718438625335138e-01,-6.127379536628723145e-01,0.000000000000000000e+00
1.659114581687550068e+09,3.585563004016876221e-01,1.450219005346297940e-01,-4.267900809645649995e-02,-3.145934045314788818e-01,-6.490731239318847656e-01,3.228755891323089044e-01,-6.127694845199584961e-01,0.000000000000000000e+00
1.659114581701631069e+09,3.586417436599730890e-01,1.449441462755202970e-01,-4.271025583147999849e-02,-3.142725229263305109e-01,-6.491098403930664062e-01,3.230966925621032160e-01,-6.127787232398986816e-01,0.000000000000000000e+00
1.659114581709483147e+09,3.586898446083068848e-01,1.449237018823623102e-01,-4.272532835602760315e-02,-3.141514658927916925e-01,-6.492053270339965820e-01,3.230430483818054199e-01,-6.127679944038391113e-01,0.000000000000000000e+00
1.659114581714783907e+09,3.587394356727600098e-01,1.449084728956221979e-01,-4.274381697177880024e-02,-3.140014410018920898e-01,-6.493502855300903320e-01,3.229830861091613770e-01,-6.127229332923889160e-01,0.000000000000000000e+00
1.659114581721877813e+09,3.587980568408966064e-01,1.448312103748320978e-01,-4.283074662089340207e-02,-3.140906393527984064e-01,-6.497569680213928223e-01,3.225280642509459894e-01,-6.124857068061828613e-01,0.000000000000000000e+00
1.659114581730162859e+09,3.588495254516601007e-01,1.448234319686889093e-01,-4.282480105757709848e-02,-3.138409256935119074e-01,-6.499251723289489746e-01,3.224718272686004084e-01,-6.124647855758666992e-01,0.000000000000000000e+00
1.659114581738485813e+09,3.589180707931518000e-01,1.448334306478500089e-01,-4.282581806182859940e-02,-3.136476874351500910e-01,-6.500408053398132324e-01,3.224534988403319757e-01,-6.124506592750549316e-01,0.000000000000000000e+00
1.659114581745916367e+09,3.590649068355559748e-01,1.448201388120650968e-01,-4.292999580502510071e-02,-3.136250972747802734e-01,-6.499847173690795898e-01,3.227775096893309992e-01,-6.123511195182800293e-01,0.000000000000000000e+00
1.659114581754228830e+09,3.591367006301879883e-01,1.448322236537933072e-01,-4.292911663651460125e-02,-3.134891092777252197e-01,-6.501011848449707031e-01,3.228098750114440918e-01,-6.122801303863525391e-01,0.000000000000000000e+00
1.659114581761354685e+09,3.592367172241210938e-01,1.448564231395720880e-01,-4.295888543128960346e-02,-3.133854568004608154e-01,-6.501516103744506836e-01,3.231646120548247736e-01,-6.120924949645996094e-01,0.000000000000000000e+00
1.659114581771804094e+09,3.593056797981262207e-01,1.448684036731719971e-01,-4.295918717980379969e-02,-3.133160769939422052e-01,-6.502135396003723145e-01,3.232429623603820801e-01,-6.120207905769348145e-01,0.000000000000000000e+00
1.659114581775685549e+09,3.593675792217254084e-01,1.448727101087569913e-01,-4.296332597732539782e-02,-3.133068978786467951e-01,-6.502503156661987305e-01,3.233187198638916016e-01,-6.119463443756103516e-01,0.000000000000000000e+00
1.659114581791663170e+09,3.594702780246734064e-01,1.449492573738097867e-01,-4.284270852804179797e-02,-3.133568465709685724e-01,-6.502441763877868652e-01,3.232064843177794855e-01,-6.119866371154785156e-01,0.000000000000000000e+00
1.659114581800786018e+09,3.595280945301055908e-01,1.449578851461409967e-01,-4.284139350056639928e-02,-3.133499622344970148e-01,-6.502261757850646973e-01,3.232991993427276056e-01,-6.119603514671325684e-01,0.000000000000000000e+00
1.659114581806494236e+09,3.595740199089049738e-01,1.449763774871825894e-01,-4.282680526375769875e-02,-3.134397864341735840e-01,-6.501969695091247559e-01,3.233060836791992188e-01,-6.119416356086730957e-01,0.000000000000000000e+00
1.659114581814123631e+09,3.595404028892517090e-01,1.447445303201675137e-01,-4.318375512957570161e-02,-3.135367631912230890e-01,-6.507474780082702637e-01,3.244264125823974054e-01,-6.107127070426940918e-01,0.000000000000000000e+00
1.659114581820561647e+09,3.596604466438292902e-01,1.448747813701629084e-01,-4.300365969538680333e-02,-3.136205971240996759e-01,-6.504278182983398438e-01,3.239434659481048029e-01,-6.112663149833679199e-01,0.000000000000000000e+00
1.659114581828197002e+09,3.597590625286101740e-01,1.449657529592514038e-01,-4.290098696947090146e-02,-3.136524856090545099e-01,-6.502803564071655273e-01,3.237015902996063232e-01,-6.115348935127258301e-01,0.000000000000000000e+00
1.659114581838684320e+09,3.598341643810272217e-01,1.450629979372023981e-01,-4.282216355204580133e-02,-3.131025135517119806e-01,-6.503849029541015625e-01,3.237873017787932794e-01,-6.116601228713989258e-01,0.000000000000000000e+00
1.659114581846692562e+09,3.598743379116057794e-01,1.451087445020675104e-01,-4.280623793601989746e-02,-3.130855560302733820e-01,-6.504325866699218750e-01,3.238303065299987793e-01,-6.115953922271728516e-01,0.000000000000000000e+00
1.659114581855956078e+09,3.599156439304351807e-01,1.451466381549834928e-01,-4.280730709433550052e-02,-3.130861818790435791e-01,-6.505296230316162109e-01,3.238510489463806152e-01,-6.114807724952697754e-01,0.000000000000000000e+00
1.659114581862777948e+09,3.599504232406616211e-01,1.451826989650726041e-01,-4.280959814786910317e-02,-3.131022155284881037e-01,-6.506167650222778320e-01,3.238627910614013117e-01,-6.113736033439636230e-01,0.000000000000000000e+00
1.659114581869245291e+09,3.599929213523864746e-01,1.452422589063644132e-01,-4.281697794795030071e-02,-3.131221234798430841e-01,-6.506912112236022949e-01,3.238062560558319092e-01,-6.113141179084777832e-01,0.000000000000000000e+00
1.659114581880752087e+09,3.600298762321472168e-01,1.453036516904830933e-01,-4.279723018407820267e-02,-3.131292164325714111e-01,-6.506965160369873047e-01,3.237654268741607111e-01,-6.113264560699462891e-01,0.000000000000000000e+00
1.659114581895612001e+09,3.600502312183380127e-01,1.453598141670227051e-01,-4.278596118092529987e-02,-3.131267726421356201e-01,-6.506812572479248047e-01,3.238132596015930176e-01,-6.113187670707702637e-01,0.000000000000000000e+00
1.659114581901754618e+09,3.600436151027678888e-01,1.454971730709075928e-01,-4.272419959306709980e-02,-3.133715689182280939e-01,-6.507934331893920898e-01,3.237183392047882080e-01,-6.111240386962890625e-01,0.000000000000000000e+00
1.659114581907812357e+09,3.600536584854125977e-01,1.455635726451872947e-01,-4.271138086915009929e-02,-3.133589327335357111e-01,-6.507025957107543945e-01,3.238038718700408936e-01,-6.111819744110107422e-01,0.000000000000000000e+00
1.659114581920952320e+09,3.600341677665709894e-01,1.456573605537413996e-01,-4.268856346607199925e-02,-3.133983016014099121e-01,-6.505922675132751465e-01,3.238123357295989990e-01,-6.112747788429260254e-01,0.000000000000000000e+00
1.659114581933272362e+09,3.600191175937652033e-01,1.457554548978804987e-01,-4.268076270818710327e-02,-3.133713603019713800e-01,-6.504365801811218262e-01,3.238956332206726074e-01,-6.114101409912109375e-01,0.000000000000000000e+00
1.659114581941000462e+09,3.598566651344298761e-01,1.455917805433273038e-01,-4.304149001836769795e-02,-3.112377524375914972e-01,-6.504210233688354492e-01,3.247289359569549005e-01,-6.120740771293640137e-01,0.000000000000000000e+00
1.659114581945105076e+09,3.598936200141906738e-01,1.457189619541167935e-01,-4.300111532211300241e-02,-3.115258216857910156e-01,-6.502746343612670898e-01,3.246336877346038818e-01,-6.121336221694946289e-01,0.000000000000000000e+00
1.659114581953423977e+09,3.599943220615386963e-01,1.460204571485519132e-01,-4.270032048225400056e-02,-3.119096457958220880e-01,-6.504241824150085449e-01,3.245063722133635919e-01,-6.118468046188354492e-01,0.000000000000000000e+00
1.659114581964235067e+09,3.599926531314849854e-01,1.461422294378280085e-01,-4.276913776993750138e-02,-3.117288351058959961e-01,-6.503340005874633789e-01,3.249875903129577082e-01,-6.117793321609497070e-01,0.000000000000000000e+00
1.659114581972810030e+09,3.599716424942016046e-01,1.462169289588927945e-01,-4.295650497078890018e-02,-3.102439343929290771e-01,-6.502655148506164551e-01,3.253848850727080744e-01,-6.123954653739929199e-01,0.000000000000000000e+00
1.659114581979916096e+09,3.599863350391387939e-01,1.462794095277785977e-01,-4.300845786929129860e-02,-3.106545507907866877e-01,-6.502436995506286621e-01,3.256811797618865967e-01,-6.120529174804687500e-01,0.000000000000000000e+00
1.659114581985643148e+09,3.599912226200103760e-01,1.463712006807326993e-01,-4.302250966429709694e-02,-3.105922937393187921e-01,-6.502768397331237793e-01,3.257211446762084961e-01,-6.120280027389526367e-01,0.000000000000000000e+00
1.659114581992667675e+09,3.599637448787689209e-01,1.465354561805725098e-01,-4.307641834020609767e-02,-3.102376759052276056e-01,-6.502278447151184082e-01,3.261221349239348810e-01,-6.120464205741882324e-01,0.000000000000000000e+00
1.659114581999222040e+09,3.598282635211944025e-01,1.463760882616043091e-01,-4.338909685611719996e-02,-3.126592934131621759e-01,-6.501337289810180664e-01,3.254862427711486816e-01,-6.112520098686218262e-01,0.000000000000000000e+00
1.659114582005513668e+09,3.598657846450805109e-01,1.465374827384947898e-01,-4.329393059015269885e-02,-3.120391368865966797e-01,-6.500946283340454102e-01,3.257427811622619074e-01,-6.114737391471862793e-01,0.000000000000000000e+00
1.659114582011125088e+09,3.598753213882445734e-01,1.466514766216278076e-01,-4.325869679450979749e-02,-3.118596673011779785e-01,-6.499634385108947754e-01,3.259052038192749023e-01,-6.116182804107666016e-01,0.000000000000000000e+00
1.659114582018399954e+09,3.598733544349669855e-01,1.467795968055725098e-01,-4.320834949612609860e-02,-3.119104504585266113e-01,-6.497630476951599121e-01,3.260661065578460138e-01,-6.117194890975952148e-01,0.000000000000000000e+00
1.659114582029608727e+09,3.598635196685791016e-01,1.468640267848967951e-01,-4.315683990716930041e-02,-3.119987249374389093e-01,-6.495606303215026855e-01,3.262076079845427912e-01,-6.118140220642089844e-01,0.000000000000000000e+00
1.659114582039740562e+09,3.598450720310211182e-01,1.469409465789794922e-01,-4.310189560055729951e-02,-3.121446669101715088e-01,-6.493285298347473145e-01,3.263529539108275812e-01,-6.119084954261779785e-01,0.000000000000000000e+00
1.659114582048449755e+09,3.598154485225676935e-01,1.470478773117064875e-01,-4.298193380236620120e-02,-3.124014437198638916e-01,-6.492024064064025879e-01,3.264296352863311768e-01,-6.118703484535217285e-01,0.000000000000000000e+00
1.659114582056246519e+09,3.597760200500487726e-01,1.471358090639114102e-01,-4.288941249251360111e-02,-3.125684559345244806e-01,-6.489422321319580078e-01,3.264911472797393799e-01,-6.120282411575317383e-01,0.000000000000000000e+00
1.659114582062167406e+09,3.597526550292968750e-01,1.472282707691192072e-01,-4.282251745462409970e-02,-3.128214478492736816e-01,-6.487238407135009766e-01,3.265491724014282227e-01,-6.120995283126831055e-01,0.000000000000000000e+00
1.659114582069150686e+09,3.597423732280731201e-01,1.473025828599928977e-01,-4.270315170288079692e-02,-3.129745125770568848e-01,-6.485626697540283203e-01,3.265850543975830078e-01,-6.121729016304016113e-01,0.000000000000000000e+00
