time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114773470367670e+09,3.109185397624968927e-01,3.724736347794530000e-02,-2.471811622381210050e-01,-2.854660451412200928e-01,-7.213236689567565918e-01,3.496612906455993097e-01,-5.252982378005981445e-01,0.000000000000000000e+00
1.659114773480216026e+09,3.106977939605712891e-01,3.717966750264160153e-02,-2.472026944160460871e-01,-2.858729958534240723e-01,-7.210534214973449707e-01,3.492031991481781006e-01,-5.257525444030761719e-01,0.000000000000000000e+00
1.659114773496587515e+09,3.105210065841674805e-01,3.710184991359709999e-02,-2.472264468669891080e-01,-2.862849831581115723e-01,-7.208802700042724609e-01,3.489466309547423761e-01,-5.259362459182739258e-01,0.000000000000000000e+00
1.659114773507304907e+09,3.102114498615264893e-01,3.694561123847960038e-02,-2.474421411752699973e-01,-2.866928875446319025e-01,-7.204825878143310547e-01,3.481689095497130793e-01,-5.267736315727233887e-01,0.000000000000000000e+00
1.659114773515077114e+09,3.101297318935393732e-01,3.698165714740749704e-02,-2.472455948591232022e-01,-2.869379222393035889e-01,-7.205980420112609863e-01,3.482371568679809015e-01,-5.264370441436767578e-01,0.000000000000000000e+00
1.659114773522808313e+09,3.100070357322692871e-01,3.693511337041850001e-02,-2.472612261772154929e-01,-2.871276736259459894e-01,-7.205486297607421875e-01,3.479854166507720947e-01,-5.265678167343139648e-01,0.000000000000000000e+00
1.659114773530674219e+09,3.098925054073333740e-01,3.688772395253180070e-02,-2.472581565380095880e-01,-2.872935533523559015e-01,-7.206403017044067383e-01,3.475180268287658136e-01,-5.266605019569396973e-01,0.000000000000000000e+00
1.659114773539081812e+09,3.098115622997283936e-01,3.686718270182599844e-02,-2.472821772098540982e-01,-2.873344719409942072e-01,-7.206883430480957031e-01,3.473107516765593927e-01,-5.267091989517211914e-01,0.000000000000000000e+00
1.659114773545160294e+09,3.097535967826843262e-01,3.685306757688520257e-02,-2.473154067993164062e-01,-2.873314321041107178e-01,-7.207846045494079590e-01,3.471282422542572021e-01,-5.266993045806884766e-01,0.000000000000000000e+00
1.659114773552795649e+09,3.097105920314788818e-01,3.685577213764189980e-02,-2.473545670509338101e-01,-2.873062789440155029e-01,-7.208993434906005859e-01,3.469753861427307129e-01,-5.266566872596740723e-01,0.000000000000000000e+00
1.659114773560342550e+09,3.096747100353240967e-01,3.683887422084800023e-02,-2.474194020032882135e-01,-2.874139845371245783e-01,-7.210192680358886719e-01,3.468755185604094904e-01,-5.264996290206909180e-01,0.000000000000000000e+00
1.659114773570568085e+09,3.096615076065062921e-01,3.685231134295460093e-02,-2.474717348814010065e-01,-2.873314023017882746e-01,-7.211718559265136719e-01,3.469126224517822266e-01,-5.263111591339111328e-01,0.000000000000000000e+00
1.659114773579405308e+09,3.096931278705596924e-01,3.688775375485420227e-02,-2.474926859140396118e-01,-2.870788276195526123e-01,-7.213202714920043945e-01,3.469226658344268799e-01,-5.262391567230224609e-01,0.000000000000000000e+00
1.659114773588704824e+09,3.097253143787384033e-01,3.691075369715689919e-02,-2.475292533636092862e-01,-2.870061695575714111e-01,-7.214435338973999023e-01,3.469622135162352961e-01,-5.260835886001586914e-01,0.000000000000000000e+00
1.659114773598248959e+09,3.097696304321289062e-01,3.693458065390579914e-02,-2.475710362195968073e-01,-2.869650721549987793e-01,-7.215361595153808594e-01,3.470310270786284845e-01,-5.259335637092590332e-01,0.000000000000000000e+00
1.659114773609533548e+09,3.098357021808624268e-01,3.696176409721369654e-02,-2.476117759943007868e-01,-2.868435680866240900e-01,-7.217034101486206055e-01,3.470941483974456787e-01,-5.257288217544555664e-01,0.000000000000000000e+00
1.659114773618916512e+09,3.099107742309569757e-01,3.700963035225859898e-02,-2.476701885461806973e-01,-2.867423295974730890e-01,-7.217112779617309570e-01,3.474457859992980957e-01,-5.255408287048339844e-01,0.000000000000000000e+00
1.659114773626580000e+09,3.099817335605620783e-01,3.704784810543060303e-02,-2.477007210254668912e-01,-2.867587506771087091e-01,-7.217510938644409180e-01,3.476201593875885010e-01,-5.253618955612182617e-01,0.000000000000000000e+00
1.659114773633755684e+09,3.100598454475402832e-01,3.708245605230330033e-02,-2.477140128612518033e-01,-2.867799997329711914e-01,-7.217801213264465332e-01,3.477736115455626886e-01,-5.252087116241455078e-01,0.000000000000000000e+00
1.659114773647752762e+09,3.101663589477539062e-01,3.713077306747430278e-02,-2.477179020643233975e-01,-2.868190109729766846e-01,-7.218858599662780762e-01,3.480868637561798096e-01,-5.248345136642456055e-01,0.000000000000000000e+00
1.659114773657417536e+09,3.102582693099975031e-01,3.715344890952110291e-02,-2.477743625640868863e-01,-2.868255078792572021e-01,-7.219182252883911133e-01,3.483470082283020020e-01,-5.246137380599975586e-01,0.000000000000000000e+00
1.659114773666478634e+09,3.103318810462951105e-01,3.720078617334360294e-02,-2.478010803461073996e-01,-2.867695391178131104e-01,-7.219897508621215820e-01,3.485096395015715998e-01,-5.244378447532653809e-01,0.000000000000000000e+00
1.659114773674372435e+09,3.103672266006469727e-01,3.712866082787510263e-02,-2.480579614639281949e-01,-2.866708934307097834e-01,-7.220547199249267578e-01,3.483089208602905273e-01,-5.245357751846313477e-01,0.000000000000000000e+00
1.659114773682801485e+09,3.104202747344970148e-01,3.719552606344220247e-02,-2.480828315019606989e-01,-2.865167856216430109e-01,-7.222215533256530762e-01,3.482923507690429132e-01,-5.244011878967285156e-01,0.000000000000000000e+00
1.659114773691447020e+09,3.104684650897979736e-01,3.725885599851599950e-02,-2.480920702219009122e-01,-2.864096760749816895e-01,-7.223794460296630859e-01,3.482198715209960938e-01,-5.242905020713806152e-01,0.000000000000000000e+00
1.659114773699163675e+09,3.105872273445128839e-01,3.745206817984580300e-02,-2.478605657815932950e-01,-2.861745655536651056e-01,-7.227527499198913574e-01,3.485713899135589044e-01,-5.236703753471374512e-01,0.000000000000000000e+00
1.659114773704948425e+09,3.106526136398314875e-01,3.754771500825879876e-02,-2.478862255811691007e-01,-2.858881354331970215e-01,-7.230885624885559082e-01,3.482606112957000732e-01,-5.235700011253356934e-01,0.000000000000000000e+00
1.659114773711327553e+09,3.107142746448516846e-01,3.766539320349689829e-02,-2.478980273008346003e-01,-2.855117619037628174e-01,-7.234644889831542969e-01,3.479698002338408869e-01,-5.234493017196655273e-01,0.000000000000000000e+00
1.659114773718194723e+09,3.107895851135253906e-01,3.773426264524459839e-02,-2.479273229837417047e-01,-2.853192985057830811e-01,-7.236887216567993164e-01,3.478302359580993097e-01,-5.233370661735534668e-01,0.000000000000000000e+00
1.659114773723374605e+09,3.108459413051605225e-01,3.780749812722199871e-02,-2.479533851146697998e-01,-2.850089669227600098e-01,-7.239145636558532715e-01,3.477694392204284113e-01,-5.232341885566711426e-01,0.000000000000000000e+00
1.659114773728736401e+09,3.109303414821624756e-01,3.784669935703269955e-02,-2.479903101921080988e-01,-2.847247123718261164e-01,-7.242199778556823730e-01,3.477589786052703857e-01,-5.229732394218444824e-01,0.000000000000000000e+00
1.659114773736455441e+09,3.109264373779296875e-01,3.788427636027329876e-02,-2.482083141803740900e-01,-2.842518389225006104e-01,-7.242974042892456055e-01,3.476119637489318848e-01,-5.232208967208862305e-01,0.000000000000000000e+00
1.659114773745863914e+09,3.110575675964354914e-01,3.798662871122360229e-02,-2.480684965848921897e-01,-2.840718030929564875e-01,-7.246741652488708496e-01,3.479640185832976740e-01,-5.225625634193420410e-01,0.000000000000000000e+00
1.659114773753848076e+09,3.111250698566436768e-01,3.803896158933629812e-02,-2.481433749198913019e-01,-2.837646901607512873e-01,-7.247547507286071777e-01,3.483128249645233154e-01,-5.223852992057800293e-01,0.000000000000000000e+00
1.659114773760584116e+09,3.112206757068634033e-01,3.808800131082529933e-02,-2.482150346040724875e-01,-2.834789156913756769e-01,-7.248499393463134766e-01,3.488397896289824884e-01,-5.220566391944885254e-01,0.000000000000000000e+00
1.659114773767366171e+09,3.112869560718535822e-01,3.810368850827210163e-02,-2.482450604438780906e-01,-2.833535969257354736e-01,-7.249828577041625977e-01,3.489167690277099054e-01,-5.218884944915771484e-01,0.000000000000000000e+00
1.659114773774613619e+09,3.113505840301513117e-01,3.813569247722620181e-02,-2.482700943946838101e-01,-2.832836508750914972e-01,-7.250886559486389160e-01,3.488786220550537109e-01,-5.218052268028259277e-01,0.000000000000000000e+00
1.659114773780307055e+09,3.113677799701690119e-01,3.810592368245119960e-02,-2.484818398952484131e-01,-2.830995619297027033e-01,-7.249926924705505371e-01,3.489284217357634943e-01,-5.220050811767578125e-01,0.000000000000000000e+00
1.659114773787995100e+09,3.114110231399536133e-01,3.814145922660820004e-02,-2.484729290008544922e-01,-2.829410135746002197e-01,-7.250927686691284180e-01,3.489127457141876221e-01,-5.219625830650329590e-01,0.000000000000000000e+00
1.659114773796549082e+09,3.114570379257202148e-01,3.819571435451499936e-02,-2.484628260135650080e-01,-2.826475203037261963e-01,-7.252542972564697266e-01,3.488010168075560968e-01,-5.219717025756835938e-01,0.000000000000000000e+00
1.659114773802970409e+09,3.115039467811583918e-01,3.827921301126480103e-02,-2.483890205621719083e-01,-2.822198569774627130e-01,-7.253324985504150391e-01,3.487910032272338867e-01,-5.221011042594909668e-01,0.000000000000000000e+00
1.659114773814068317e+09,3.115319311618804932e-01,3.832497820258139870e-02,-2.483788579702377042e-01,-2.818942666053771973e-01,-7.255761027336120605e-01,3.486800193786621094e-01,-5.220127105712890625e-01,0.000000000000000000e+00
1.659114773822525501e+09,3.115397393703460138e-01,3.836464136838910188e-02,-2.483729720115661066e-01,-2.816338539123535156e-01,-7.257080674171447754e-01,3.486221730709075928e-01,-5.220084786415100098e-01,0.000000000000000000e+00
1.659114773830458641e+09,3.115386664867401123e-01,3.840034455060949842e-02,-2.483690381050109863e-01,-2.814171910285949152e-01,-7.258096933364868164e-01,3.485421836376190186e-01,-5.220374464988708496e-01,0.000000000000000000e+00
1.659114773838006020e+09,3.115223944187163752e-01,3.841202706098550274e-02,-2.483672648668288907e-01,-2.812254428863524836e-01,-7.259147763252258301e-01,3.484864234924315851e-01,-5.220319032669067383e-01,0.000000000000000000e+00
1.659114773845210314e+09,3.114888668060302734e-01,3.840666264295569676e-02,-2.483639717102049949e-01,-2.811562716960906982e-01,-7.259411215782165527e-01,3.484386503696441095e-01,-5.220643877983093262e-01,0.000000000000000000e+00
1.659114773852461576e+09,3.114001750946044922e-01,3.838254883885380137e-02,-2.483399659395217896e-01,-2.811891436576843262e-01,-7.258592247962951660e-01,3.481727540493010919e-01,-5.223377943038940430e-01,0.000000000000000000e+00
1.659114773860522509e+09,3.113145232200622003e-01,3.832833468914029901e-02,-2.483137100934982022e-01,-2.812123596668242853e-01,-7.258224487304687500e-01,3.481509089469909113e-01,-5.223910808563232422e-01,0.000000000000000000e+00
1.659114773867288351e+09,3.111875355243682861e-01,3.822311758995049907e-02,-2.482618540525436124e-01,-2.816099226474761963e-01,-7.256740927696228027e-01,3.480401039123535156e-01,-5.224567651748657227e-01,0.000000000000000000e+00
1.659114773873349667e+09,3.110514283180236816e-01,3.805803880095479791e-02,-2.481742948293685913e-01,-2.821504175662993830e-01,-7.254545688629150391e-01,3.477517366409301758e-01,-5.226620435714721680e-01,0.000000000000000000e+00
1.659114773881691694e+09,3.109077215194702148e-01,3.791180253028859914e-02,-2.481395453214645108e-01,-2.827774882316588800e-01,-7.251961231231689453e-01,3.476140499114990234e-01,-5.227734446525573730e-01,0.000000000000000000e+00
1.659114773890172720e+09,3.108335137367247980e-01,3.781436011195180025e-02,-2.479345351457594993e-01,-2.834029197692871094e-01,-7.251247763633728027e-01,3.476379215717315119e-01,-5.225177407264709473e-01,0.000000000000000000e+00
1.659114773901300907e+09,3.105696439743041992e-01,3.753313794732090342e-02,-2.481006085872649869e-01,-2.839935421943663996e-01,-7.245135307312011719e-01,3.470204174518585205e-01,-5.234544873237609863e-01,0.000000000000000000e+00
1.659114773914771318e+09,3.103767931461334229e-01,3.737808763980859927e-02,-2.480176389217375876e-01,-2.844381332397460938e-01,-7.242915630340576172e-01,3.468445241451262873e-01,-5.236369371414184570e-01,0.000000000000000000e+00
1.659114773920668364e+09,3.101804852485656738e-01,3.737248852848999714e-02,-2.476867735385893943e-01,-2.851485013961791992e-01,-7.240325808525085449e-01,3.468078374862670898e-01,-5.236330628395080566e-01,0.000000000000000000e+00
1.659114773926563263e+09,3.099314570426940918e-01,3.722998499870300293e-02,-2.476403564214705866e-01,-2.852172255516052246e-01,-7.239100337028503418e-01,3.463002443313598078e-01,-5.241008400917053223e-01,0.000000000000000000e+00
1.659114773933016062e+09,3.097173869609832764e-01,3.706473857164380159e-02,-2.475105226039885919e-01,-2.856497168540954035e-01,-7.238467931747436523e-01,3.453426659107208252e-01,-5.245842337608337402e-01,0.000000000000000000e+00
1.659114773940116167e+09,3.094725906848906916e-01,3.675096482038490292e-02,-2.476581335067749023e-01,-2.860923707485198975e-01,-7.235887646675109863e-01,3.441952764987945002e-01,-5.254521965980529785e-01,0.000000000000000000e+00
1.659114773945973396e+09,3.093163073062896729e-01,3.661786392331119883e-02,-2.476092875003813865e-01,-2.862254679203032892e-01,-7.234593033790588379e-01,3.437532186508178156e-01,-5.258472561836242676e-01,0.000000000000000000e+00
1.659114773953868389e+09,3.091104328632354736e-01,3.653613105416290280e-02,-2.475310266017912986e-01,-2.862484157085418146e-01,-7.233693003654479980e-01,3.430634438991546076e-01,-5.264087915420532227e-01,0.000000000000000000e+00
1.659114773964152575e+09,3.090324401855468750e-01,3.651221841573709659e-02,-2.473243772983551025e-01,-2.863740921020507812e-01,-7.234392762184143066e-01,3.430043756961821955e-01,-5.262827277183532715e-01,0.000000000000000000e+00
1.659114773970774174e+09,3.088798820972442072e-01,3.623199462890620143e-02,-2.476570606231688898e-01,-2.862197160720825195e-01,-7.231302261352539062e-01,3.425743281841278076e-01,-5.270709395408630371e-01,0.000000000000000000e+00
1.659114773986689091e+09,3.088095486164093018e-01,3.616408631205549756e-02,-2.476539611816405972e-01,-2.862193286418914795e-01,-7.231363654136657715e-01,3.423399627208709162e-01,-5.272150039672851562e-01,0.000000000000000000e+00
1.659114773995534897e+09,3.088127374649047852e-01,3.616451472043989701e-02,-2.474614083766936978e-01,-2.863928079605101984e-01,-7.232935428619384766e-01,3.422199487686157227e-01,-5.269830822944641113e-01,0.000000000000000000e+00
1.659114774003670692e+09,3.087913095951079767e-01,3.611584380269049904e-02,-2.474767565727233887e-01,-2.864413559436798096e-01,-7.232628464698791504e-01,3.421424925327301025e-01,-5.270490646362304688e-01,0.000000000000000000e+00
1.659114774012908459e+09,3.087932765483856201e-01,3.607600927352899722e-02,-2.475110590457915982e-01,-2.864551544189453125e-01,-7.232325077056884766e-01,3.421681225299835205e-01,-5.270665884017944336e-01,0.000000000000000000e+00
1.659114774020436287e+09,3.088181912899016779e-01,3.606339916586869671e-02,-2.475925832986831110e-01,-2.864706516265869141e-01,-7.231741547584533691e-01,3.423887789249420166e-01,-5.269950032234191895e-01,0.000000000000000000e+00
1.659114774030151606e+09,3.088537156581878107e-01,3.604662045836440343e-02,-2.476413846015929898e-01,-2.865344882011413019e-01,-7.231400012969970703e-01,3.424798250198364258e-01,-5.269480347633361816e-01,0.000000000000000000e+00
1.659114774036287785e+09,3.088970780372619074e-01,3.603947535157200205e-02,-2.476964890956878107e-01,-2.866041064262390137e-01,-7.231165170669555664e-01,3.425742685794829767e-01,-5.268808603286743164e-01,0.000000000000000000e+00
1.659114774044126511e+09,3.089443743228911798e-01,3.604091331362720141e-02,-2.477479130029678067e-01,-2.866841852664946955e-01,-7.231243252754211426e-01,3.425984084606170099e-01,-5.268110036849975586e-01,0.000000000000000000e+00
1.659114774053894758e+09,3.090052008628845215e-01,3.605845570564270020e-02,-2.478136718273162009e-01,-2.868257462978363037e-01,-7.230471372604370117e-01,3.426367044448851984e-01,-5.268148779869079590e-01,0.000000000000000000e+00
1.659114774061471701e+09,3.090840876102446955e-01,3.609389811754219746e-02,-2.478588968515396118e-01,-2.867122292518615723e-01,-7.231328487396240234e-01,3.426140844821929932e-01,-5.267738103866577148e-01,0.000000000000000000e+00
1.659114774070080042e+09,3.091407120227813166e-01,3.613870963454240276e-02,-2.479047775268554132e-01,-2.867503464221953791e-01,-7.231360077857971191e-01,3.426242470741271973e-01,-5.267420411109924316e-01,0.000000000000000000e+00
1.659114774079127550e+09,3.091931939125061035e-01,3.618772327899930086e-02,-2.479447126388548972e-01,-2.867503166198729914e-01,-7.231531143188476562e-01,3.426146805286406916e-01,-5.267247557640075684e-01,0.000000000000000000e+00
1.659114774085557938e+09,3.091878890991210938e-01,3.617664799094200134e-02,-2.481627166271208884e-01,-2.866219282150268000e-01,-7.230301499366760254e-01,3.423938155174254816e-01,-5.271070599555969238e-01,0.000000000000000000e+00
1.659114774091361523e+09,3.092350065708159845e-01,3.625459596514699762e-02,-2.482134103775024137e-01,-2.865590453147888184e-01,-7.231405377388000488e-01,3.423030376434326172e-01,-5.270487666130065918e-01,0.000000000000000000e+00
1.659114774099808693e+09,3.092932403087615967e-01,3.631630912423129687e-02,-2.482551634311676025e-01,-2.864463031291961115e-01,-7.232138514518737793e-01,3.422417640686035156e-01,-5.270491838455200195e-01,0.000000000000000000e+00
1.659114774104740620e+09,3.093500733375548761e-01,3.636627644300460122e-02,-2.483384311199187955e-01,-2.863021790981292725e-01,-7.233769893646240234e-01,3.422789275646209162e-01,-5.268795490264892578e-01,0.000000000000000000e+00
1.659114774111654282e+09,3.094024956226348877e-01,3.638642653822889844e-02,-2.484319210052489957e-01,-2.862286567687987726e-01,-7.234758734703063965e-01,3.423229455947875977e-01,-5.267550945281982422e-01,0.000000000000000000e+00
1.659114774119827271e+09,3.094352781772612970e-01,3.643804043531410214e-02,-2.484684586524963101e-01,-2.861851751804351807e-01,-7.235606908798217773e-01,3.421620130538939875e-01,-5.267667174339294434e-01,0.000000000000000000e+00
1.659114774125935555e+09,3.094640970230101984e-01,3.648370504379269685e-02,-2.485000342130661011e-01,-2.860452234745025080e-01,-7.236742973327636719e-01,3.421028554439544123e-01,-5.267251133918762207e-01,0.000000000000000000e+00
1.659114774133527040e+09,3.094866275787352961e-01,3.653087466955180079e-02,-2.484846115112304132e-01,-2.863242626190184992e-01,-7.236641645431518555e-01,3.419798314571380060e-01,-5.266672372817993164e-01,0.000000000000000000e+00
1.659114774141358376e+09,3.094473779201507013e-01,3.651629388332360004e-02,-2.485412657260893943e-01,-2.861212790012359064e-01,-7.236816287040710449e-01,3.420461118221282959e-01,-5.267106294631958008e-01,0.000000000000000000e+00
1.659114774146777391e+09,3.094179332256317139e-01,3.652054071426390214e-02,-2.485531270503996970e-01,-2.861731052398681086e-01,-7.236664891242980957e-01,3.420473337173461914e-01,-5.267024636268615723e-01,0.000000000000000000e+00
1.659114774151602030e+09,3.093549311161041260e-01,3.654493391513820300e-02,-2.484912127256392878e-01,-2.863031327724456787e-01,-7.235828042030334473e-01,3.419169783592224121e-01,-5.268312692642211914e-01,0.000000000000000000e+00
1.659114774157365561e+09,3.092781007289885919e-01,3.652309253811829998e-02,-2.484842836856842041e-01,-2.865861356258391779e-01,-7.234475612640380859e-01,3.418564498424530029e-01,-5.269025564193725586e-01,0.000000000000000000e+00
1.659114774162589073e+09,3.092376291751861017e-01,3.659917786717409999e-02,-2.482471466064453125e-01,-2.868714034557341974e-01,-7.234434485435485840e-01,3.419104814529418945e-01,-5.267177820205688477e-01,0.000000000000000000e+00
1.659114774167438030e+09,3.091249465942382812e-01,3.656186908483499698e-02,-2.482479065656661987e-01,-2.871005833148955744e-01,-7.233505249023437500e-01,3.418892621994018000e-01,-5.267342925071716309e-01,0.000000000000000000e+00
1.659114774172574043e+09,3.090061545372009277e-01,3.655416518449779856e-02,-2.481727153062819879e-01,-2.874279022216796875e-01,-7.231404185295104980e-01,3.417613208293914795e-01,-5.269272923469543457e-01,0.000000000000000000e+00
1.659114774179266214e+09,3.088631629943847101e-01,3.651291131973259663e-02,-2.480936795473097922e-01,-2.876404225826262873e-01,-7.229374051094055176e-01,3.417937159538269043e-01,-5.270687937736511230e-01,0.000000000000000000e+00
1.659114774190291405e+09,3.087212741374968927e-01,3.648354858160009900e-02,-2.480514347553252896e-01,-2.877658307552337091e-01,-7.227665185928344727e-01,3.413999080657958984e-01,-5.274899005889892578e-01,0.000000000000000000e+00
1.659114774199705839e+09,3.085567653179168146e-01,3.644054755568500170e-02,-2.479638904333114069e-01,-2.879500985145568848e-01,-7.226597666740417480e-01,3.407958149909973145e-01,-5.279260277748107910e-01,0.000000000000000000e+00
1.659114774207430601e+09,3.083516657352446955e-01,3.634116053581230160e-02,-2.480879127979278009e-01,-2.879010736942291260e-01,-7.224093675613403320e-01,3.402607440948485773e-01,-5.286400914192199707e-01,0.000000000000000000e+00
1.659114774215874910e+09,3.082655668258666992e-01,3.648462891578670153e-02,-2.477316111326217096e-01,-2.879881858825683039e-01,-7.224858999252319336e-01,3.401601016521453857e-01,-5.285528302192687988e-01,0.000000000000000000e+00
1.659114774223354101e+09,3.081392645835875910e-01,3.644821420311920163e-02,-2.476429343223570945e-01,-2.881799042224884033e-01,-7.224823832511901855e-01,3.395179212093353271e-01,-5.288659930229187012e-01,0.000000000000000000e+00
1.659114774231818199e+09,3.080171644687652033e-01,3.647116571664810181e-02,-2.475478500127792081e-01,-2.881590127944945734e-01,-7.224507927894592285e-01,3.391494452953338068e-01,-5.291567444801330566e-01,0.000000000000000000e+00
1.659114774240256310e+09,3.079317212104796808e-01,3.648183867335309805e-02,-2.474871128797531128e-01,-2.881780862808226984e-01,-7.224085927009582520e-01,3.388982415199279785e-01,-5.293648838996887207e-01,0.000000000000000000e+00
1.659114774247794390e+09,3.078669607639312744e-01,3.648753836750980029e-02,-2.474398165941238126e-01,-2.882040441036223810e-01,-7.223364114761352539e-01,3.387513756752014160e-01,-5.295433998107910156e-01,0.000000000000000000e+00
1.659114774254048824e+09,3.078049123287200928e-01,3.650066256523130243e-02,-2.474126964807510098e-01,-2.882565259933471125e-01,-7.223021984100341797e-01,3.386235237121582031e-01,-5.296431183815002441e-01,0.000000000000000000e+00
1.659114774258987427e+09,3.077720701694487970e-01,3.650971502065650243e-02,-2.473904937505722046e-01,-2.882600426673889160e-01,-7.222703099250793457e-01,3.385699689388275146e-01,-5.297189950942993164e-01,0.000000000000000000e+00
1.659114774266848087e+09,3.077627122402191162e-01,3.652298450469970009e-02,-2.473753690719603937e-01,-2.882358729839324951e-01,-7.222343683242797852e-01,3.385717570781707764e-01,-5.297798514366149902e-01,0.000000000000000000e+00
1.659114774275530100e+09,3.077668249607086182e-01,3.653617203235619976e-02,-2.473795413970946988e-01,-2.881733477115631104e-01,-7.222079634666442871e-01,3.386693298816680908e-01,-5.297876596450805664e-01,0.000000000000000000e+00
1.659114774284226418e+09,3.077837228775023859e-01,3.654671460390090248e-02,-2.473896294832229059e-01,-2.881507575511931818e-01,-7.221901416778564453e-01,3.387923538684844971e-01,-5.297455191612243652e-01,0.000000000000000000e+00
1.659114774292351246e+09,3.078141212463378906e-01,3.655055537819860284e-02,-2.474043071269989014e-01,-2.880931198596953791e-01,-7.221633195877075195e-01,3.389899134635924738e-01,-5.296870470046997070e-01,0.000000000000000000e+00
1.659114774302398682e+09,3.078609108924865723e-01,3.656039014458650066e-02,-2.474105060100554865e-01,-2.879974842071533203e-01,-7.221415042877197266e-01,3.391768932342528742e-01,-5.296491384506225586e-01,0.000000000000000000e+00
1.659114774311157703e+09,3.079080879688262939e-01,3.656809777021399754e-02,-2.474221736192702970e-01,-2.879603207111358087e-01,-7.221046090126037598e-01,3.393891453742980957e-01,-5.295836329460144043e-01,0.000000000000000000e+00
1.659114774320008516e+09,3.078986406326293945e-01,3.650328144431110033e-02,-2.477306723594664972e-01,-2.877779304981231134e-01,-7.216910123825073242e-01,3.396340608596801758e-01,-5.300893783569335938e-01,0.000000000000000000e+00
1.659114774328152418e+09,3.079416155815123957e-01,3.651108965277669732e-02,-2.477425038814544123e-01,-2.877340018749237061e-01,-7.216490507125854492e-01,3.397976756095886230e-01,-5.300654172897338867e-01,0.000000000000000000e+00
1.659114774334255219e+09,3.080763518810272217e-01,3.665140643715850133e-02,-2.475257664918898981e-01,-2.876604497432708740e-01,-7.218135595321655273e-01,3.405658602714538019e-01,-5.293879508972167969e-01,0.000000000000000000e+00
1.659114774340302229e+09,3.080480396747589111e-01,3.656297177076339722e-02,-2.477554529905318936e-01,-2.875655293464660089e-01,-7.215906381607055664e-01,3.403918445110321045e-01,-5.298551917076110840e-01,0.000000000000000000e+00
1.659114774352736473e+09,3.080858588218688965e-01,3.657733276486389851e-02,-2.477560788393020075e-01,-2.874550521373748779e-01,-7.216049432754516602e-01,3.404859304428100031e-01,-5.298351049423217773e-01,0.000000000000000000e+00
1.659114774358319283e+09,3.081200122833251953e-01,3.658603504300109860e-02,-2.477608621120452881e-01,-2.873532772064208984e-01,-7.216287851333618164e-01,3.405316472053527832e-01,-5.298285484313964844e-01,0.000000000000000000e+00
1.659114774365829229e+09,3.081471323966979980e-01,3.659794107079499675e-02,-2.477591931819914939e-01,-2.872301638126372736e-01,-7.216539382934570312e-01,3.405810296535491943e-01,-5.298293232917785645e-01,0.000000000000000000e+00
