time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114607412191391e+09,2.608807682991027832e-01,6.149014830589290270e-02,-2.445333600044249933e-01,-3.970223069190979004e-01,-5.797446370124816895e-01,3.584111630916594904e-01,-6.146632432937622070e-01,0.000000000000000000e+00
1.659114607421448946e+09,2.608775198459625244e-01,6.182770803570739743e-02,-2.443990856409072876e-01,-3.967862725257872980e-01,-5.796608924865722656e-01,3.587370216846466064e-01,-6.147044897079467773e-01,0.000000000000000000e+00
1.659114607429965496e+09,2.608704268932341974e-01,6.209060922265050020e-02,-2.443525493144989014e-01,-3.968738913536071777e-01,-5.795785784721374512e-01,3.590579032897949219e-01,-6.145382523536682129e-01,0.000000000000000000e+00
1.659114607436993599e+09,2.608247697353363037e-01,6.235232949256890034e-02,-2.445266544818877896e-01,-3.970617651939392090e-01,-5.786693692207336426e-01,3.591296970844268799e-01,-6.152313351631164551e-01,0.000000000000000000e+00
1.659114607442605495e+09,2.608202993869780939e-01,6.260284036397929797e-02,-2.443986535072326105e-01,-3.972113728523253839e-01,-5.786849260330200195e-01,3.594834506511688232e-01,-6.149135231971740723e-01,0.000000000000000000e+00
1.659114607451560497e+09,2.608447968959807794e-01,6.294909864664069432e-02,-2.441185414791106900e-01,-3.976260721683502197e-01,-5.786386132240295410e-01,3.602576255798339844e-01,-6.142355799674987793e-01,0.000000000000000000e+00
1.659114607457244873e+09,2.608737647533416748e-01,6.326676905155180497e-02,-2.440329045057295920e-01,-3.978292346000670832e-01,-5.784621834754943848e-01,3.608338534832000732e-01,-6.139318346977233887e-01,0.000000000000000000e+00
1.659114607465825796e+09,2.607960700988768976e-01,6.345121562480919575e-02,-2.441826015710830133e-01,-3.978792130947113037e-01,-5.779843926429748535e-01,3.605383634567260742e-01,-6.145228743553161621e-01,0.000000000000000000e+00
1.659114607471091509e+09,2.607916891574859064e-01,6.374073028564450349e-02,-2.441857159137724997e-01,-3.981073796749114990e-01,-5.779137611389160156e-01,3.606008887290954035e-01,-6.144047975540161133e-01,0.000000000000000000e+00
1.659114607477670908e+09,2.608504295349121094e-01,6.414761394262309679e-02,-2.438273727893829068e-01,-3.980329632759094238e-01,-5.783581137657165527e-01,3.613435328006743830e-01,-6.135980486869812012e-01,0.000000000000000000e+00
1.659114607483166933e+09,2.608763575553894043e-01,6.435229629278180208e-02,-2.437774688005447110e-01,-3.981302082538604736e-01,-5.783788561820983887e-01,3.613920211791992188e-01,-6.134867668151855469e-01,0.000000000000000000e+00
1.659114607490426064e+09,2.608838677406311035e-01,6.456377357244490189e-02,-2.437185198068617942e-01,-3.981601595878601074e-01,-5.784355401992797852e-01,3.615276515483856201e-01,-6.133340597152709961e-01,0.000000000000000000e+00
1.659114607500301123e+09,2.609227001667022150e-01,6.479636579751960057e-02,-2.436793148517608087e-01,-3.981092274188994806e-01,-5.784013271331787109e-01,3.620235323905944824e-01,-6.131067872047424316e-01,0.000000000000000000e+00
1.659114607504808903e+09,2.609491944313048761e-01,6.499236077070230655e-02,-2.435868829488753995e-01,-3.983278870582580011e-01,-5.783814787864685059e-01,3.620959520339965820e-01,-6.129407286643981934e-01,0.000000000000000000e+00
1.659114607511271000e+09,2.609122395515441895e-01,6.505051255226129703e-02,-2.437743842601776123e-01,-3.982810676097869873e-01,-5.779725313186645508e-01,3.617682456970214844e-01,-6.135501265525817871e-01,0.000000000000000000e+00
1.659114607519129038e+09,2.609297633171080988e-01,6.520525366067879414e-02,-2.437077015638350885e-01,-3.983352482318878174e-01,-5.778979659080505371e-01,3.619077503681182861e-01,-6.135028004646301270e-01,0.000000000000000000e+00
1.659114607525145531e+09,2.609319686889647882e-01,6.541422754526129979e-02,-2.436592280864715021e-01,-3.982419967651367188e-01,-5.776445865631103516e-01,3.622611463069915771e-01,-6.135934591293334961e-01,0.000000000000000000e+00
1.659114607531811953e+09,2.610290348529815119e-01,6.569486856460569901e-02,-2.432895153760910034e-01,-3.983370363712310791e-01,-5.779626965522766113e-01,3.631922602653502863e-01,-6.126810908317565918e-01,0.000000000000000000e+00
1.659114607542931557e+09,2.610536515712738037e-01,6.585379689931869507e-02,-2.431711852550506037e-01,-3.981985747814177912e-01,-5.778322219848632812e-01,3.634178340435028076e-01,-6.127604842185974121e-01,0.000000000000000000e+00
1.659114607548642159e+09,2.610760033130645752e-01,6.596820801496500186e-02,-2.430954724550246915e-01,-3.982517123222351074e-01,-5.777193903923034668e-01,3.635969161987304132e-01,-6.127260327339172363e-01,0.000000000000000000e+00
1.659114607557339668e+09,2.611145079135894775e-01,6.608475744724269518e-02,-2.429735064506529929e-01,-3.982090055942534845e-01,-5.775655508041381836e-01,3.636594712734221857e-01,-6.128616333007812500e-01,0.000000000000000000e+00
1.659114607564721584e+09,2.610714435577392023e-01,6.608998775482169408e-02,-2.431115210056304932e-01,-3.981482088565825861e-01,-5.771411657333374023e-01,3.633037209510803223e-01,-6.135117411613464355e-01,0.000000000000000000e+00
1.659114607574398756e+09,2.611142694950103760e-01,6.617279350757590550e-02,-2.430867701768875122e-01,-3.981838822364807129e-01,-5.769200921058654785e-01,3.634873628616333008e-01,-6.135876774787902832e-01,0.000000000000000000e+00
1.659114607580887794e+09,2.611360549926757812e-01,6.625753641128540039e-02,-2.430301308631896973e-01,-3.981413543224334162e-01,-5.768699049949645996e-01,3.636105060577392023e-01,-6.135894656181335449e-01,0.000000000000000000e+00
1.659114607594149828e+09,2.611947655677794855e-01,6.634273380041119661e-02,-2.429622262716293057e-01,-3.983065187931060791e-01,-5.766932964324951172e-01,3.636427223682403009e-01,-6.136291623115539551e-01,0.000000000000000000e+00
1.659114607602175713e+09,2.611881792545318048e-01,6.640662997961040148e-02,-2.429301887750625055e-01,-3.979381918907164972e-01,-5.768170952796936035e-01,3.638146221637725830e-01,-6.136499643325805664e-01,0.000000000000000000e+00
1.659114607608801126e+09,2.612362802028656006e-01,6.652218848466870393e-02,-2.428300231695174893e-01,-3.982626497745513916e-01,-5.767564773559570312e-01,3.636946976184844971e-01,-6.135674118995666504e-01,0.000000000000000000e+00
1.659114607614876509e+09,2.612665593624114990e-01,6.657895445823669434e-02,-2.427893877029418945e-01,-3.981406390666961115e-01,-5.767746567726135254e-01,3.637064099311828058e-01,-6.136225461959838867e-01,0.000000000000000000e+00
1.659114607622070551e+09,2.612707614898681086e-01,6.664094328880310059e-02,-2.427142411470412930e-01,-3.979551494121550959e-01,-5.769323706626892090e-01,3.636709451675415039e-01,-6.136157512664794922e-01,0.000000000000000000e+00
1.659114607630468369e+09,2.613241970539093018e-01,6.667943298816679520e-02,-2.427035421133041104e-01,-3.978407382965087891e-01,-5.768054723739624023e-01,3.637391626834868830e-01,-6.137688159942626953e-01,0.000000000000000000e+00
1.659114607638733149e+09,2.613460421562194824e-01,6.678628176450729370e-02,-2.425551861524581909e-01,-3.976335227489470880e-01,-5.770460963249206543e-01,3.639986813068389893e-01,-6.135229468345642090e-01,0.000000000000000000e+00
1.659114607647914171e+09,2.613927721977233887e-01,6.680715084075919408e-02,-2.425613552331923883e-01,-3.975560665130615234e-01,-5.769201517105102539e-01,3.640868365764617920e-01,-6.136392354965209961e-01,0.000000000000000000e+00
1.659114607655810356e+09,2.614072263240814209e-01,6.685554981231689453e-02,-2.424632310867309015e-01,-3.973871171474456787e-01,-5.770410299301147461e-01,3.639867901802062988e-01,-6.136944293975830078e-01,0.000000000000000000e+00
1.659114607662347794e+09,2.614447176456450861e-01,6.689915806055060643e-02,-2.423983216285705011e-01,-3.971078991889953058e-01,-5.769600272178649902e-01,3.641020357608795166e-01,-6.138828992843627930e-01,0.000000000000000000e+00
1.659114607670890808e+09,2.614957392215728760e-01,6.689608097076410465e-02,-2.424135804176330011e-01,-3.971330821514129084e-01,-5.767659544944763184e-01,3.642032146453856867e-01,-6.139889359474182129e-01,0.000000000000000000e+00
1.659114607680770159e+09,2.615245580673217773e-01,6.688470393419260196e-02,-2.424045354127883911e-01,-3.971048891544342041e-01,-5.767165422439575195e-01,3.642396926879882812e-01,-6.140320301055908203e-01,0.000000000000000000e+00
1.659114607689194918e+09,2.615496814250946045e-01,6.686778366565700182e-02,-2.424020767211914062e-01,-3.970948159694671076e-01,-5.766612887382507324e-01,3.642964661121367853e-01,-6.140566468238830566e-01,0.000000000000000000e+00
1.659114607695679903e+09,2.615796923637390137e-01,6.683502346277230000e-02,-2.423902153968811035e-01,-3.970402479171752930e-01,-5.766116976737976074e-01,3.643442094326018732e-01,-6.141101717948913574e-01,0.000000000000000000e+00
1.659114607702222347e+09,2.616792023181914728e-01,6.688119471073150635e-02,-2.421840578317641934e-01,-3.972265124320983887e-01,-5.769678354263305664e-01,3.648039996623992920e-01,-6.133818626403808594e-01,0.000000000000000000e+00
1.659114607710237503e+09,2.617121338844298761e-01,6.677605211734770341e-02,-2.422682642936705988e-01,-3.973711133003234863e-01,-5.770133733749389648e-01,3.647314906120299738e-01,-6.132885217666625977e-01,0.000000000000000000e+00
1.659114607727257490e+09,2.616601884365081787e-01,6.660211831331250276e-02,-2.425857335329054953e-01,-3.970621526241301935e-01,-5.766855478286743164e-01,3.639775216579437256e-01,-6.142441034317016602e-01,0.000000000000000000e+00
1.659114607733355284e+09,2.616882026195526123e-01,6.653856486082070087e-02,-2.426584661006926935e-01,-3.967752754688262939e-01,-5.767842531204223633e-01,3.640440404415130060e-01,-6.142974495887756348e-01,0.000000000000000000e+00
1.659114607739119530e+09,2.617064714431762140e-01,6.649271398782730103e-02,-2.426780462265014093e-01,-3.967685103416442871e-01,-5.768424868583679199e-01,3.639214634895324152e-01,-6.143198013305664062e-01,0.000000000000000000e+00
1.659114607746494293e+09,2.617208659648895264e-01,6.645026057958600130e-02,-2.426996827125549039e-01,-3.967620730400084894e-01,-5.769138336181640625e-01,3.637949824333190918e-01,-6.143317818641662598e-01,0.000000000000000000e+00
1.659114607752749920e+09,2.617330253124237061e-01,6.640212982892990112e-02,-2.427301555871962946e-01,-3.967661261558532160e-01,-5.769421458244323730e-01,3.636607229709625244e-01,-6.143820285797119141e-01,0.000000000000000000e+00
1.659114607758718014e+09,2.617396116256713867e-01,6.635369360446929932e-02,-2.427542954683303000e-01,-3.967611491680145264e-01,-5.769791007041931152e-01,3.635526895523070734e-01,-6.144145131111145020e-01,0.000000000000000000e+00
1.659114607773374557e+09,2.617481052875518799e-01,6.630475819110870361e-02,-2.427784502506256104e-01,-3.967888057231903076e-01,-5.770044922828674316e-01,3.634186387062072754e-01,-6.144521832466125488e-01,0.000000000000000000e+00
1.659114607780758381e+09,2.617518603801726740e-01,6.626287102699279785e-02,-2.428097873926161887e-01,-3.967897295951843262e-01,-5.770221352577209473e-01,3.633213341236113947e-01,-6.144924759864807129e-01,0.000000000000000000e+00
1.659114607790108442e+09,2.617572247982025146e-01,6.621059775352469701e-02,-2.428500056266784113e-01,-3.967998027801513117e-01,-5.770637392997741699e-01,3.632450401782988947e-01,-6.144919395446777344e-01,0.000000000000000000e+00
1.659114607800701380e+09,2.617652416229248047e-01,6.616238504648200291e-02,-2.428748458623886108e-01,-3.968142867088317871e-01,-5.770930051803588867e-01,3.631279170513153076e-01,-6.145244240760803223e-01,0.000000000000000000e+00
1.659114607810028076e+09,2.617763578891754150e-01,6.611132621765129780e-02,-2.429170757532118918e-01,-3.968194723129271906e-01,-5.771483778953552246e-01,3.630329370498657227e-01,-6.145251393318176270e-01,0.000000000000000000e+00
1.659114607817361832e+09,2.617881596088408869e-01,6.606362760066980533e-02,-2.429607957601546964e-01,-3.968113958835601807e-01,-5.772048234939575195e-01,3.629459440708159845e-01,-6.145287156105041504e-01,0.000000000000000000e+00
1.659114607827420473e+09,2.618078589439392090e-01,6.602291017770760273e-02,-2.430195212364195945e-01,-3.968033492565155029e-01,-5.772775411605834961e-01,3.628133237361907959e-01,-6.145439743995666504e-01,0.000000000000000000e+00
1.659114607836999893e+09,2.618233859539031982e-01,6.597498059272760562e-02,-2.430831044912337979e-01,-3.968136012554168146e-01,-5.773523449897766113e-01,3.627281188964843750e-01,-6.145173907279968262e-01,0.000000000000000000e+00
1.659114607847564459e+09,2.618363797664641779e-01,6.592644751071929932e-02,-2.431463897228240967e-01,-3.968346416950225830e-01,-5.774275064468383789e-01,3.626554310321807861e-01,-6.144760847091674805e-01,0.000000000000000000e+00
1.659114607854258299e+09,2.619217634201049805e-01,6.595879793167110094e-02,-2.429641634225845059e-01,-3.979975283145903986e-01,-5.774095654487609863e-01,3.620023727416992188e-01,-6.141257882118225098e-01,0.000000000000000000e+00
1.659114607861637592e+09,2.619285881519317072e-01,6.591194123029700536e-02,-2.430237084627150934e-01,-3.980472087860106867e-01,-5.774537324905395508e-01,3.619469702243804932e-01,-6.140846610069274902e-01,0.000000000000000000e+00
1.659114607866736174e+09,2.618828117847442072e-01,6.579184532165520405e-02,-2.433585226535797119e-01,-3.969496190547943115e-01,-5.777038335800170898e-01,3.624745905399321955e-01,-6.142487525939941406e-01,0.000000000000000000e+00
1.659114607874953508e+09,2.618834078311920166e-01,6.574864685535429520e-02,-2.434142380952835083e-01,-3.970350623130797785e-01,-5.777250528335571289e-01,3.624344170093535822e-01,-6.141973137855529785e-01,0.000000000000000000e+00
1.659114607884784222e+09,2.619073688983917236e-01,6.567726284265509862e-02,-2.434806227684020996e-01,-3.971349298954010010e-01,-5.777895450592041016e-01,3.624125123023986816e-01,-6.140848398208618164e-01,0.000000000000000000e+00
1.659114607891162872e+09,2.619601786136627197e-01,6.573086977004999332e-02,-2.433237284421919944e-01,-3.973146080970764160e-01,-5.780742764472961426e-01,3.628411293029785156e-01,-6.134473681449890137e-01,0.000000000000000000e+00
1.659114607900425434e+09,2.619541287422180176e-01,6.569030135869979858e-02,-2.433742433786391934e-01,-3.974063396453856867e-01,-5.780771970748901367e-01,3.627333045005797785e-01,-6.134489178657531738e-01,0.000000000000000000e+00
1.659114607915405273e+09,2.618666589260100763e-01,6.545969843864439530e-02,-2.437528967857360007e-01,-3.976307809352874756e-01,-5.777106881141662598e-01,3.617847561836242121e-01,-6.142084002494812012e-01,0.000000000000000000e+00
1.659114607922191620e+09,2.618570625782012939e-01,6.541561335325239701e-02,-2.438002675771712979e-01,-3.977222740650177002e-01,-5.777077674865722656e-01,3.616669476032257080e-01,-6.142212748527526855e-01,0.000000000000000000e+00
1.659114607927287817e+09,2.618559598922728937e-01,6.537133455276479543e-02,-2.438526153564453125e-01,-3.977867364883422852e-01,-5.777009129524230957e-01,3.615953922271727961e-01,-6.142281293869018555e-01,0.000000000000000000e+00
1.659114607932766914e+09,2.618535757064818781e-01,6.532726436853400487e-02,-2.439027428627013883e-01,-3.978576958179473877e-01,-5.776652097702026367e-01,3.615100681781768799e-01,-6.142659783363342285e-01,0.000000000000000000e+00
1.659114607949507236e+09,2.618562579154968262e-01,6.528236716985699739e-02,-2.439501732587814053e-01,-3.979414999485015869e-01,-5.776115655899047852e-01,3.614262342453002930e-01,-6.143113970756530762e-01,0.000000000000000000e+00
1.659114607958625078e+09,2.618535757064818781e-01,6.524237245321269640e-02,-2.439883649349212091e-01,-3.980084955692291260e-01,-5.775398612022399902e-01,3.613765537738800049e-01,-6.143646240234375000e-01,0.000000000000000000e+00
1.659114607966113091e+09,2.619948983192443848e-01,6.534714251756659764e-02,-2.435947954654693048e-01,-3.990728855133056086e-01,-5.777074694633483887e-01,3.614936769008635919e-01,-6.134470105171203613e-01,0.000000000000000000e+00
1.659114607974109888e+09,2.620021104812622070e-01,6.531571596860880069e-02,-2.436385452747344971e-01,-3.991326987743377130e-01,-5.776042342185974121e-01,3.614846765995025080e-01,-6.135107278823852539e-01,0.000000000000000000e+00
1.659114607982749701e+09,2.620111107826232910e-01,6.528266519308090210e-02,-2.436664998531340998e-01,-3.991486132144927979e-01,-5.774919986724853516e-01,3.615076839923858087e-01,-6.135923266410827637e-01,0.000000000000000000e+00
1.659114607988106728e+09,2.620216012001037043e-01,6.521482765674589677e-02,-2.437560260295867920e-01,-3.990475833415985107e-01,-5.773983001708984375e-01,3.616660833358764093e-01,-6.136528849601745605e-01,0.000000000000000000e+00
1.659114607998230457e+09,2.620349526405333918e-01,6.518828868865959858e-02,-2.437929362058638971e-01,-3.989389538764953058e-01,-5.773434042930603027e-01,3.617464005947113037e-01,-6.137278079986572266e-01,0.000000000000000000e+00
1.659114608006075621e+09,2.620624601840972900e-01,6.517228484153740620e-02,-2.438332140445708951e-01,-3.988298475742340088e-01,-5.772958397865295410e-01,3.617949783802031916e-01,-6.138149499893188477e-01,0.000000000000000000e+00
1.659114608013374090e+09,2.620909810066223145e-01,6.516238301992409443e-02,-2.438800483942031028e-01,-3.986468315124511164e-01,-5.772777795791625977e-01,3.618160784244536798e-01,-6.139382719993591309e-01,0.000000000000000000e+00
1.659114608021159887e+09,2.621229290962219238e-01,6.515280902385710282e-02,-2.439176291227339866e-01,-3.984202444553375244e-01,-5.772984027862548828e-01,3.618338704109191895e-01,-6.140554547309875488e-01,0.000000000000000000e+00
1.659114608039177895e+09,2.621573805809020996e-01,6.515249609947200427e-02,-2.439541518688201904e-01,-3.981384038925170898e-01,-5.773380994796752930e-01,3.618447780609130859e-01,-6.141945719718933105e-01,0.000000000000000000e+00
1.659114608048292637e+09,2.622136175632476807e-01,6.517110764980310611e-02,-2.439890801906585138e-01,-3.978253602981566828e-01,-5.774140357971191406e-01,3.617048263549804132e-01,-6.144084334373474121e-01,0.000000000000000000e+00
1.659114608056355238e+09,2.622483968734741211e-01,6.509763002395629883e-02,-2.442791759967803955e-01,-3.962077200412750244e-01,-5.776091814041137695e-01,3.621500730514525812e-01,-6.150076985359191895e-01,0.000000000000000000e+00
1.659114608067548513e+09,2.623232603073120117e-01,6.509377062320699514e-02,-2.442899495363234919e-01,-3.958427608013153076e-01,-5.776747465133666992e-01,3.620813786983489990e-01,-6.152216196060180664e-01,0.000000000000000000e+00
1.659114608074385166e+09,2.623594105243682861e-01,6.509645283222190160e-02,-2.443127632141113004e-01,-3.956473469734191895e-01,-5.776903629302978516e-01,3.620931804180145264e-01,-6.153256297111511230e-01,0.000000000000000000e+00
1.659114608081730843e+09,2.623955905437468927e-01,6.508835405111310091e-02,-2.443411052227019986e-01,-3.955004215240477961e-01,-5.776723027229309082e-01,3.621225059032440186e-01,-6.154198050498962402e-01,0.000000000000000000e+00
1.659114608088938475e+09,2.624346017837523859e-01,6.506709754467010498e-02,-2.443594932556152066e-01,-3.954261243343353271e-01,-5.776070952415466309e-01,3.621900379657744806e-01,-6.154890060424804688e-01,0.000000000000000000e+00
1.659114608100698471e+09,2.624725103378295898e-01,6.504008919000620059e-02,-2.443908900022505881e-01,-3.953531682491301935e-01,-5.775557756423950195e-01,3.622996807098388117e-01,-6.155194640159606934e-01,0.000000000000000000e+00
1.659114608109153271e+09,2.624578177928924005e-01,6.494687497615810046e-02,-2.446770071983337125e-01,-3.952518999576568048e-01,-5.769289731979370117e-01,3.619983494281768799e-01,-6.163491606712341309e-01,0.000000000000000000e+00
1.659114608116674900e+09,2.625175118446350098e-01,6.488154083490370316e-02,-2.447219789028166892e-01,-3.952939510345458984e-01,-5.768138766288757324e-01,3.621681630611419123e-01,-6.163300871849060059e-01,0.000000000000000000e+00
1.659114608126101255e+09,2.625569403171538752e-01,6.484532356262200092e-02,-2.447723895311355036e-01,-3.952992558479309082e-01,-5.768147706985473633e-01,3.622572124004364014e-01,-6.162735223770141602e-01,0.000000000000000000e+00
1.659114608133117437e+09,2.625973224639892023e-01,6.481219828128810534e-02,-2.448270320892333984e-01,-3.953231573104857843e-01,-5.768100619316101074e-01,3.623509109020233154e-01,-6.162074208259582520e-01,0.000000000000000000e+00
1.659114608140352964e+09,2.626325488090515137e-01,6.477691978216169877e-02,-2.448864281177519919e-01,-3.953672349452971857e-01,-5.768283605575561523e-01,3.624167144298552912e-01,-6.161233186721801758e-01,0.000000000000000000e+00
1.659114608146207571e+09,2.626595795154570978e-01,6.474110484123229980e-02,-2.449464052915573120e-01,-3.953879773616790771e-01,-5.768625736236572266e-01,3.624913096427916925e-01,-6.160342097282409668e-01,0.000000000000000000e+00
1.659114608153470755e+09,2.626795172691345215e-01,6.470659375190729312e-02,-2.450090497732161920e-01,-3.954033553600310724e-01,-5.768698453903198242e-01,3.625423312187194824e-01,-6.159874200820922852e-01,0.000000000000000000e+00
1.659114608168368101e+09,2.626902163028717041e-01,6.467318534851070055e-02,-2.450632899999617975e-01,-3.954569697380065918e-01,-5.768894553184509277e-01,3.625367283821105957e-01,-6.159378886222839355e-01,0.000000000000000000e+00
1.659114608180938482e+09,2.626938223838806152e-01,6.464670598506920551e-02,-2.451089471578598022e-01,-3.954865038394927979e-01,-5.768764615058898926e-01,3.625157475471496027e-01,-6.159434914588928223e-01,0.000000000000000000e+00
1.659114608188434362e+09,2.626747488975524902e-01,6.459034234285350451e-02,-2.451944947242735984e-01,-3.953746855258941095e-01,-5.768324732780456543e-01,3.625546395778656006e-01,-6.160336136817932129e-01,0.000000000000000000e+00
1.659114608197658777e+09,2.626675367355346125e-01,6.459307670593260331e-02,-2.452656775712966919e-01,-3.955081701278685968e-01,-5.766590237617492676e-01,3.624831736087799072e-01,-6.161522865295410156e-01,0.000000000000000000e+00
1.659114608204071283e+09,2.626397609710692804e-01,6.458662450313559789e-02,-2.452942579984664917e-01,-3.956722021102905273e-01,-5.765426754951477051e-01,3.623416125774382990e-01,-6.162391304969787598e-01,0.000000000000000000e+00
1.659114608215532780e+09,2.626156210899353027e-01,6.455171853303899587e-02,-2.453583329916000089e-01,-3.959209322929381769e-01,-5.763334035873413086e-01,3.621463477611541748e-01,-6.163899302482604980e-01,0.000000000000000000e+00
1.659114608220904589e+09,2.625631093978881836e-01,6.456626206636420506e-02,-2.453784197568892878e-01,-3.962492942810058039e-01,-5.760699510574340820e-01,3.620267510414122980e-01,-6.164954304695129395e-01,0.000000000000000000e+00
1.659114608226392508e+09,2.625281214714049738e-01,6.466540694236749820e-02,-2.452595978975296021e-01,-3.966208696365355890e-01,-5.758576393127441406e-01,3.618458211421965998e-01,-6.165610551834106445e-01,0.000000000000000000e+00
1.659114608233812094e+09,2.625034153461455744e-01,6.474164128303519505e-02,-2.451952993869780939e-01,-3.966959714889525812e-01,-5.756083726882934570e-01,3.617426455020903986e-01,-6.168059110641479492e-01,0.000000000000000000e+00
1.659114608242066622e+09,2.624827325344085138e-01,6.486858427524559711e-02,-2.451054751873016080e-01,-3.966725468635559082e-01,-5.753878951072692871e-01,3.616064786911010742e-01,-6.171065568923950195e-01,0.000000000000000000e+00
1.659114608252104759e+09,2.624651789665222168e-01,6.503967940807339754e-02,-2.449588179588317871e-01,-3.965140581130980890e-01,-5.752181410789489746e-01,3.614563047885894775e-01,-6.174545884132385254e-01,0.000000000000000000e+00
1.659114608261957169e+09,2.624590098857879084e-01,6.572019308805460147e-02,-2.442646026611328125e-01,-3.960315287113189142e-01,-5.756585597991943359e-01,3.615284860134124756e-01,-6.173114180564880371e-01,0.000000000000000000e+00
1.659114608269308090e+09,2.623760700225830078e-01,6.600694358348839497e-02,-2.442684769630432129e-01,-3.957828879356384277e-01,-5.753581523895263672e-01,3.609425127506256104e-01,-6.180934906005859375e-01,0.000000000000000000e+00
1.659114608274344206e+09,2.624152600765228271e-01,6.668575853109359741e-02,-2.437579780817031028e-01,-3.955004215240477961e-01,-5.758835077285766602e-01,3.618306815624237061e-01,-6.172651052474975586e-01,0.000000000000000000e+00
1.659114608281370401e+09,2.624258697032927912e-01,6.719462573528289795e-02,-2.434879392385481955e-01,-3.948744535446166992e-01,-5.758305191993713379e-01,3.625206947326660156e-01,-6.173104643821716309e-01,0.000000000000000000e+00
1.659114608291024685e+09,2.623050808906555176e-01,6.762501597404479980e-02,-2.433909475803374967e-01,-3.946700990200042725e-01,-5.753323435783386230e-01,3.625015914440155029e-01,-6.179165840148925781e-01,0.000000000000000000e+00
1.659114608297351837e+09,2.623929977416992188e-01,6.833471357822409886e-02,-2.426863759756087979e-01,-3.943881094455718994e-01,-5.754929780960083008e-01,3.640229403972625732e-01,-6.170520186424255371e-01,0.000000000000000000e+00
1.659114608304772377e+09,2.623488605022429865e-01,6.876087933778760042e-02,-2.424980551004408957e-01,-3.941464722156524103e-01,-5.749489068984985352e-01,3.648293316364287775e-01,-6.172374486923217773e-01,0.000000000000000000e+00
1.659114608319436789e+09,2.623071968555449884e-01,6.937834620475759329e-02,-2.421955764293670099e-01,-3.938338756561278742e-01,-5.742145776748657227e-01,3.664688467979431152e-01,-6.171492338180541992e-01,0.000000000000000000e+00
1.659114608333598375e+09,2.624024748802185059e-01,7.006162405014029759e-02,-2.416718453168869019e-01,-3.935651183128356934e-01,-5.740572810173034668e-01,3.687123954296112061e-01,-6.161298155784606934e-01,0.000000000000000000e+00
1.659114608342304230e+09,2.624634802341461182e-01,7.071194052696219701e-02,-2.413717955350875022e-01,-3.933641314506530762e-01,-5.734397172927856445e-01,3.705970346927642822e-01,-6.157024502754211426e-01,0.000000000000000000e+00
1.659114608348840237e+09,2.624577581882476807e-01,7.116951048374170474e-02,-2.413157373666763028e-01,-3.927180171012877863e-01,-5.726138949394226074e-01,3.715762495994567871e-01,-6.162930130958557129e-01,0.000000000000000000e+00
1.659114608356102705e+09,2.625322937965393066e-01,7.183531671762459492e-02,-2.410089969635008933e-01,-3.919068276882171076e-01,-5.725721716880798340e-01,3.733991384506225031e-01,-6.157462000846862793e-01,0.000000000000000000e+00
