time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659113034035211563e+09,1.366686522960662009e-01,3.620042279362670201e-02,-2.413799762725830078e-01,-5.424266457557678223e-01,-4.524877071380615234e-01,1.655022203922270896e-01,-6.882130503654479980e-01,0.000000000000000000e+00
1.659113034042380333e+09,1.356595456600188931e-01,3.553169593214979688e-02,-2.426638603210448941e-01,-5.477477312088012695e-01,-4.458696842193602961e-01,1.568630188703536987e-01,-6.903380751609802246e-01,0.000000000000000000e+00
1.659113034050997972e+09,1.356161087751387995e-01,3.575982898473729910e-02,-2.425334453582763117e-01,-5.495834946632385254e-01,-4.442375302314757746e-01,1.557292640209197998e-01,-6.901879906654357910e-01,0.000000000000000000e+00
1.659113034056464195e+09,1.357880383729934137e-01,3.593804314732550187e-02,-2.424166053533554077e-01,-5.488498210906982422e-01,-4.445466399192810059e-01,1.563811600208281916e-01,-6.904252767562866211e-01,0.000000000000000000e+00
1.659113034061512709e+09,1.357444822788237970e-01,3.612986952066420121e-02,-2.423435747623443048e-01,-5.488650202751159668e-01,-4.443461596965789795e-01,1.560576409101485928e-01,-6.906154751777648926e-01,0.000000000000000000e+00
1.659113034065842867e+09,1.357888728380202970e-01,3.622940927743909661e-02,-2.423161715269087912e-01,-5.485552549362182617e-01,-4.443865418434143066e-01,1.559366732835769098e-01,-6.908628940582275391e-01,0.000000000000000000e+00
1.659113034071962357e+09,1.358135491609573087e-01,3.632639348506919857e-02,-2.422977387905120017e-01,-5.483486056327819824e-01,-4.443434774875640869e-01,1.558869928121565940e-01,-6.910659074783325195e-01,0.000000000000000000e+00
1.659113034086582184e+09,1.359375566244125089e-01,3.641004860401150095e-02,-2.423489093780517023e-01,-5.479842424392700195e-01,-4.443214833736419123e-01,1.559855937957763117e-01,-6.913466453552246094e-01,0.000000000000000000e+00
1.659113034095432997e+09,1.359992325305937888e-01,3.649321943521489919e-02,-2.423285841941832941e-01,-5.476759076118469238e-01,-4.443534314632415771e-01,1.560041755437850952e-01,-6.915662884712219238e-01,0.000000000000000000e+00
1.659113034098511696e+09,1.359966993331908902e-01,3.663111478090280010e-02,-2.423173636198042991e-01,-5.474202632904052734e-01,-4.439961910247802734e-01,1.561229825019835871e-01,-6.919712424278259277e-01,0.000000000000000000e+00
1.659113034109581709e+09,1.357379555702208918e-01,3.666075691580770318e-02,-2.424847483634947898e-01,-5.481893420219421387e-01,-4.424789249897003174e-01,1.547506302595137995e-01,-6.926422119140625000e-01,0.000000000000000000e+00
1.659113034121327162e+09,1.357753127813338956e-01,3.670765459537499859e-02,-2.424170225858688077e-01,-5.479816794395446777e-01,-4.424787461757659912e-01,1.547520458698271872e-01,-6.928062438964843750e-01,0.000000000000000000e+00
1.659113034132533073e+09,1.358133405447005948e-01,3.673144429922099718e-02,-2.423375695943832120e-01,-5.478886961936950684e-01,-4.424965083599090021e-01,1.547339558601379117e-01,-6.928724646568298340e-01,0.000000000000000000e+00
1.659113034143164158e+09,1.371680647134780884e-01,3.764094039797780122e-02,-2.404657900333403986e-01,-5.417913198471069336e-01,-4.507445096969603937e-01,1.650205254554747980e-01,-6.899709105491638184e-01,0.000000000000000000e+00
1.659113034150424480e+09,1.371902674436568936e-01,3.763256222009649793e-02,-2.402665168046951016e-01,-5.415629744529724121e-01,-4.510160386562346857e-01,1.647398918867110928e-01,-6.900398135185241699e-01,0.000000000000000000e+00
1.659113034156185627e+09,1.372590661048888883e-01,3.754619508981699855e-02,-2.401412576436995905e-01,-5.416655540466308594e-01,-4.513503313064575195e-01,1.646339446306228083e-01,-6.897659301757812500e-01,0.000000000000000000e+00
1.659113034161977530e+09,1.372865140438079001e-01,3.744704276323310155e-02,-2.400234192609786987e-01,-5.418725609779357910e-01,-4.514914155006408136e-01,1.644403636455535889e-01,-6.895571351051330566e-01,0.000000000000000000e+00
1.659113034170324564e+09,1.373101323843002042e-01,3.721124678850169787e-02,-2.398676872253417969e-01,-5.403117537498474121e-01,-4.530356824398040771e-01,1.650855839252471924e-01,-6.896148324012756348e-01,0.000000000000000000e+00
1.659113034179447651e+09,1.373036652803421021e-01,3.709700331091880104e-02,-2.396945208311080933e-01,-5.434077382087707520e-01,-4.513171017169951837e-01,1.638604402542113980e-01,-6.886005997657775879e-01,0.000000000000000000e+00
1.659113034186849117e+09,1.373782902956008911e-01,3.693755343556399950e-02,-2.394734770059585016e-01,-5.435528159141540527e-01,-4.514656066894531250e-01,1.638688445091247003e-01,-6.883867383003234863e-01,0.000000000000000000e+00
1.659113034197226048e+09,1.366079747676849088e-01,3.597511723637580178e-02,-2.405631691217421930e-01,-5.487362742424011230e-01,-4.462538361549376886e-01,1.560618877410888117e-01,-6.894857883453369141e-01,0.000000000000000000e+00
1.659113034205727100e+09,1.367654502391814908e-01,3.579221665859220330e-02,-2.403750866651535034e-01,-5.490743517875671387e-01,-4.469185471534729004e-01,1.561011523008346003e-01,-6.887769103050231934e-01,0.000000000000000000e+00
1.659113034214152813e+09,1.368843764066695889e-01,3.563027083873739759e-02,-2.402176558971405029e-01,-5.498924255371093750e-01,-4.467691779136657160e-01,1.560773402452468872e-01,-6.882264614105224609e-01,0.000000000000000000e+00
1.659113034221760750e+09,1.370366513729094904e-01,3.560292720794670102e-02,-2.399472147226333063e-01,-5.502980351448059082e-01,-4.469969272613524836e-01,1.567238122224806907e-01,-6.876071691513061523e-01,0.000000000000000000e+00
1.659113034229612589e+09,1.379470080137251975e-01,3.620800375938409976e-02,-2.386584728956221979e-01,-5.463160872459411621e-01,-4.522349536418914795e-01,1.636927872896193903e-01,-6.857309937477111816e-01,0.000000000000000000e+00
1.659113034236182690e+09,1.380704045295715054e-01,3.615910559892650256e-02,-2.385146170854567926e-01,-5.465537309646606445e-01,-4.522920846939086914e-01,1.636104285717009943e-01,-6.855235695838928223e-01,0.000000000000000000e+00
1.659113034246746302e+09,1.374338865280151090e-01,3.552904725074759740e-02,-2.393728196620940885e-01,-5.514106750488281250e-01,-4.473273456096649170e-01,1.572134941816329956e-01,-6.863879561424255371e-01,0.000000000000000000e+00
1.659113034254727602e+09,1.375517100095748901e-01,3.551373258233069680e-02,-2.392184138298034113e-01,-5.517827868461608887e-01,-4.473394155502318781e-01,1.572949141263960959e-01,-6.860623955726623535e-01,0.000000000000000000e+00
1.659113034261891842e+09,1.362572908401488980e-01,3.407228365540500292e-02,-2.411553561687468927e-01,-5.639659762382507324e-01,-4.435163438320159912e-01,1.616305261850357056e-01,-6.775774359703063965e-01,0.000000000000000000e+00
1.659113034269460917e+09,1.364810615777969083e-01,3.412957116961470166e-02,-2.408733069896697998e-01,-5.641077756881713867e-01,-4.441451132297515869e-01,1.624350547790527066e-01,-6.768547892570495605e-01,0.000000000000000000e+00
1.659113034277918816e+09,1.366351544857024869e-01,3.409057855606070081e-02,-2.406750917434692105e-01,-5.649313330650329590e-01,-4.442351460456848145e-01,1.624549329280852994e-01,-6.761037111282348633e-01,0.000000000000000000e+00
1.659113034286700964e+09,1.385576874017714899e-01,3.558339178562160143e-02,-2.383225858211517056e-01,-5.530782341957092285e-01,-4.486516118049621027e-01,1.585422009229660034e-01,-6.838717460632324219e-01,0.000000000000000000e+00
1.659113034293919086e+09,1.387627124786376953e-01,3.562812507152549740e-02,-2.381791174411773127e-01,-5.531861186027526855e-01,-4.489192366600036066e-01,1.587822437286376953e-01,-6.835532188415527344e-01,0.000000000000000000e+00
1.659113034303319693e+09,1.389657557010650080e-01,3.573497012257569744e-02,-2.380313873291015070e-01,-5.541056990623474121e-01,-4.488618671894072931e-01,1.586319804191589078e-01,-6.828805208206176758e-01,0.000000000000000000e+00
1.659113034312489033e+09,1.391972154378890991e-01,3.578700870275489804e-02,-2.379238754510878961e-01,-5.543856620788574219e-01,-4.489413797855377197e-01,1.588190048933028897e-01,-6.825574636459350586e-01,0.000000000000000000e+00
1.659113034318975687e+09,1.379133760929107111e-01,3.452572226524350252e-02,-2.397847771644592008e-01,-5.659833550453186035e-01,-4.458106458187103271e-01,1.648687869310379028e-01,-6.735978126525878906e-01,0.000000000000000000e+00
1.659113034324076891e+09,1.380843669176101129e-01,3.456622734665869973e-02,-2.396683990955351951e-01,-5.670535564422607422e-01,-4.452520012855529785e-01,1.649092733860015869e-01,-6.730570793151855469e-01,0.000000000000000000e+00
1.659113034332617283e+09,1.384239941835402887e-01,3.463149443268769695e-02,-2.395833283662796021e-01,-5.671316981315612793e-01,-4.455391168594359796e-01,1.656781136989592951e-01,-6.726123690605163574e-01,0.000000000000000000e+00
1.659113034339144468e+09,1.385819613933562955e-01,3.472896292805670304e-02,-2.395251244306564053e-01,-5.679154992103576660e-01,-4.450660645961760919e-01,1.658757179975509088e-01,-6.722153425216674805e-01,0.000000000000000000e+00
1.659113034351045132e+09,1.387077122926712036e-01,3.481296822428699839e-02,-2.394631654024123868e-01,-5.690584778785705566e-01,-4.443712532520294189e-01,1.657580435276030939e-01,-6.717371940612792969e-01,0.000000000000000000e+00
1.659113034358917713e+09,1.388691067695617121e-01,3.499673306941979839e-02,-2.392354160547255915e-01,-5.690239071846008301e-01,-4.445981681346892755e-01,1.667330265045166016e-01,-6.713749766349792480e-01,0.000000000000000000e+00
1.659113034367866516e+09,1.390312016010283869e-01,3.513484448194500315e-02,-2.390588670969009122e-01,-5.690287947654724121e-01,-4.448150098323822021e-01,1.675681024789809903e-01,-6.710193157196044922e-01,0.000000000000000000e+00
1.659113034372524023e+09,1.390868872404097956e-01,3.523113951086989659e-02,-2.390238493680953979e-01,-5.694769620895385742e-01,-4.442172050476074219e-01,1.677178889513014914e-01,-6.709976196289062500e-01,0.000000000000000000e+00
1.659113034378478765e+09,1.391525715589523038e-01,3.531303256750099873e-02,-2.389166355133056086e-01,-5.697854757308959961e-01,-4.439417421817778986e-01,1.678038090467453003e-01,-6.708965301513671875e-01,0.000000000000000000e+00
1.659113034384897709e+09,1.392062008380889893e-01,3.536948189139359905e-02,-2.388058304786682129e-01,-5.703198909759521484e-01,-4.434738457202910822e-01,1.678004860877989890e-01,-6.707526445388793945e-01,0.000000000000000000e+00
1.659113034393944740e+09,1.392429322004317960e-01,3.542632237076750318e-02,-2.386878579854964932e-01,-5.707865953445434570e-01,-4.430906176567077082e-01,1.677985936403273981e-01,-6.706094741821289062e-01,0.000000000000000000e+00
1.659113034406649113e+09,1.392897814512251975e-01,3.544909507036200086e-02,-2.385359704494476041e-01,-5.691729784011840820e-01,-4.442571699619293213e-01,1.684611737728118896e-01,-6.710429787635803223e-01,0.000000000000000000e+00
1.659113034414695978e+09,1.395105421543121060e-01,3.572695329785340046e-02,-2.379345744848251065e-01,-5.679813623428344727e-01,-4.461267292499542236e-01,1.705128997564314963e-01,-6.702935695648193359e-01,0.000000000000000000e+00
1.659113034421256304e+09,1.394654065370559137e-01,3.587564453482620236e-02,-2.378412187099455954e-01,-5.708696842193603516e-01,-4.442025125026702881e-01,1.695024669170379084e-01,-6.693735122680664062e-01,0.000000000000000000e+00
1.659113034428693771e+09,1.394996047019957941e-01,3.593850508332249727e-02,-2.377184331417082908e-01,-5.710734724998474121e-01,-4.442263543605803888e-01,1.695646792650221946e-01,-6.691680550575256348e-01,0.000000000000000000e+00
1.659113034436681509e+09,1.395448744297027033e-01,3.599915653467170018e-02,-2.376318573951720914e-01,-5.716894865036010742e-01,-4.439315199851989746e-01,1.695802956819534024e-01,-6.688337326049804688e-01,0.000000000000000000e+00
1.659113034445103168e+09,1.396305859088896872e-01,3.609253093600269663e-02,-2.374791204929350974e-01,-5.716760754585266113e-01,-4.441936016082763117e-01,1.701571792364119928e-01,-6.685245633125305176e-01,0.000000000000000000e+00
1.659113034452749252e+09,1.397155076265335083e-01,3.611723333597179758e-02,-2.373292297124862116e-01,-5.717049241065979004e-01,-4.446243047714232843e-01,1.704463064670561911e-01,-6.681397557258605957e-01,0.000000000000000000e+00
1.659113034459220648e+09,1.397667527198790949e-01,3.615976497530930256e-02,-2.371980845928192139e-01,-5.718148946762084961e-01,-4.447745978832244873e-01,1.707459539175033014e-01,-6.678691506385803223e-01,0.000000000000000000e+00
1.659113034468461514e+09,1.398016512393951138e-01,3.629234433174129831e-02,-2.369304299354552945e-01,-5.714857578277587891e-01,-4.447550773620604914e-01,1.708605289459227961e-01,-6.681344509124755859e-01,0.000000000000000000e+00
1.659113034476834774e+09,1.397738456726073941e-01,3.644997626543040187e-02,-2.367325574159621915e-01,-5.720049738883972168e-01,-4.446994662284851074e-01,1.711721718311308982e-01,-6.676472425460815430e-01,0.000000000000000000e+00
1.659113034485187292e+09,1.397277712821959894e-01,3.648605197668070010e-02,-2.366562485694884976e-01,-5.728548765182495117e-01,-4.441322684288024902e-01,1.711251735687255027e-01,-6.673080325126647949e-01,0.000000000000000000e+00
1.659113034492917299e+09,1.397198289632796964e-01,3.657874092459670323e-02,-2.366247028112410944e-01,-5.733492374420166016e-01,-4.436728358268737793e-01,1.710953712463378906e-01,-6.671967506408691406e-01,0.000000000000000000e+00
1.659113034504475594e+09,1.396929621696471890e-01,3.668532148003569859e-02,-2.365784049034118097e-01,-5.733664035797119141e-01,-4.435657262802124023e-01,1.711301207542418878e-01,-6.672442555427551270e-01,0.000000000000000000e+00
1.659113034516413212e+09,1.396617889404296875e-01,3.677850216627120278e-02,-2.365155071020126065e-01,-5.734411478042602539e-01,-4.433470070362091064e-01,1.710818260908125998e-01,-6.673377752304077148e-01,0.000000000000000000e+00
1.659113034525298595e+09,1.396245658397674005e-01,3.687152639031410217e-02,-2.364565581083296897e-01,-5.735201835632324219e-01,-4.431361556053161066e-01,1.710235625505447110e-01,-6.674248576164245605e-01,0.000000000000000000e+00
1.659113034533023834e+09,1.395638883113861084e-01,3.700467571616170015e-02,-2.363808900117873868e-01,-5.735195279121398926e-01,-4.429543912410736084e-01,1.710037291049956998e-01,-6.675511598587036133e-01,0.000000000000000000e+00
1.659113034542035818e+09,1.395043581724166870e-01,3.713647276163099809e-02,-2.363721877336502075e-01,-5.735423564910888672e-01,-4.426185190677642822e-01,1.708835661411285123e-01,-6.677851080894470215e-01,0.000000000000000000e+00
1.659113034551128626e+09,1.395190060138702115e-01,3.729391843080519936e-02,-2.363486289978027066e-01,-5.733357071876525879e-01,-4.426236152648925781e-01,1.711066961288451871e-01,-6.679019927978515625e-01,0.000000000000000000e+00
1.659113034563481092e+09,1.394933015108107965e-01,3.741286322474479675e-02,-2.363137006759643000e-01,-5.731733441352844238e-01,-4.426847696304320734e-01,1.711035519838333130e-01,-6.680016517639160156e-01,0.000000000000000000e+00
1.659113034571402073e+09,1.394120454788208008e-01,3.756656870245930063e-02,-2.363548874855040949e-01,-5.731776356697082520e-01,-4.422434866428375244e-01,1.709256917238234919e-01,-6.683357357978820801e-01,0.000000000000000000e+00
1.659113034579041004e+09,1.393636167049407959e-01,3.772442415356629802e-02,-2.363164275884628018e-01,-5.730454325675964355e-01,-4.421618878841400146e-01,1.708991229534148892e-01,-6.685097813606262207e-01,0.000000000000000000e+00
1.659113034590180874e+09,1.393605619668960016e-01,3.786242380738250035e-02,-2.363674938678740900e-01,-5.730698704719543457e-01,-4.422514438629149836e-01,1.708434522151947021e-01,-6.684438586235046387e-01,0.000000000000000000e+00
1.659113034596462250e+09,1.393841952085494995e-01,3.811194747686379863e-02,-2.362011820077896118e-01,-5.724751353263854980e-01,-4.424993395805358887e-01,1.712658405303955078e-01,-6.686812639236450195e-01,0.000000000000000000e+00
1.659113034604683638e+09,1.393835246562956931e-01,3.825808316469189729e-02,-2.361993193626402976e-01,-5.723720788955688477e-01,-4.424248635768889826e-01,1.713371127843855979e-01,-6.688004732131958008e-01,0.000000000000000000e+00
1.659113034611651897e+09,1.393743008375167014e-01,3.840111568570130085e-02,-2.362332493066786887e-01,-5.724402070045471191e-01,-4.422864019870758057e-01,1.713438928127287986e-01,-6.688320040702819824e-01,0.000000000000000000e+00
1.659113034625652313e+09,1.393941044807434082e-01,3.869294747710220334e-02,-2.362098991870880127e-01,-5.730803012847900391e-01,-4.418643116950988770e-01,1.706463843584060114e-01,-6.687412261962890625e-01,0.000000000000000000e+00
1.659113034633240223e+09,1.393934488296507956e-01,3.886926919221869725e-02,-2.362426072359085083e-01,-5.732032656669616699e-01,-4.415769875049591064e-01,1.706096827983855924e-01,-6.688348650932312012e-01,0.000000000000000000e+00
1.659113034648032188e+09,1.394109129905700128e-01,3.904691711068149912e-02,-2.363073229789733887e-01,-5.734059810638427734e-01,-4.412920475006102961e-01,1.705725491046904962e-01,-6.688587665557861328e-01,0.000000000000000000e+00
1.659113034657998800e+09,1.393868923187255027e-01,3.948270902037619851e-02,-2.364477366209029874e-01,-5.742673873901367188e-01,-4.403324723243712824e-01,1.703902333974837979e-01,-6.687985658645629883e-01,0.000000000000000000e+00
1.659113034665467978e+09,1.393650472164154053e-01,3.975013643503180066e-02,-2.365276217460632047e-01,-5.744871497154235840e-01,-4.396154582500457764e-01,1.703459769487380981e-01,-6.690927147865295410e-01,0.000000000000000000e+00
1.659113034673625231e+09,1.393460780382156095e-01,3.998240828514090101e-02,-2.366148233413696012e-01,-5.748035907745361328e-01,-4.389811754226684015e-01,1.701232492923736017e-01,-6.692939996719360352e-01,0.000000000000000000e+00
1.659113034683641434e+09,1.393521875143050870e-01,4.022905603051180057e-02,-2.366637885570526123e-01,-5.749492049217224121e-01,-4.385206997394561768e-01,1.699738055467605036e-01,-6.695088148117065430e-01,0.000000000000000000e+00
1.659113034693391562e+09,1.393656581640242975e-01,4.053878784179679867e-02,-2.366285920143126886e-01,-5.749034881591796875e-01,-4.382846653461455744e-01,1.702430993318556907e-01,-6.696341633796691895e-01,0.000000000000000000e+00
1.659113034699223757e+09,1.393720209598540982e-01,4.081178829073899700e-02,-2.366906702518463135e-01,-5.750755667686462402e-01,-4.378615915775299072e-01,1.701181381940841120e-01,-6.697948575019836426e-01,0.000000000000000000e+00
1.659113034704417706e+09,1.394194364547728937e-01,4.122848808765409989e-02,-2.368541657924652100e-01,-5.750858783721923828e-01,-4.368628859519957941e-01,1.703414022922515869e-01,-6.703812479972839355e-01,0.000000000000000000e+00
1.659113034709261894e+09,1.395715177059173029e-01,4.174430668354030260e-02,-2.369458824396132868e-01,-5.732848048210144043e-01,-4.379489123821257990e-01,1.704589426517486017e-01,-6.711848378181457520e-01,0.000000000000000000e+00
1.659113034719460011e+09,1.396363228559494019e-01,4.216526448726649889e-02,-2.370409071445465088e-01,-5.731999874114990234e-01,-4.378192424774169922e-01,1.705432087182998102e-01,-6.713204979896545410e-01,0.000000000000000000e+00
1.659113034726500511e+09,1.397238075733183982e-01,4.260184615850440282e-02,-2.371690422296524048e-01,-5.749732851982116699e-01,-4.361568093299865723e-01,1.698228567838667991e-01,-6.710686683654785156e-01,0.000000000000000000e+00
1.659113034732736826e+09,1.397743970155715942e-01,4.315875098109239749e-02,-2.371567189693450928e-01,-5.750369429588317871e-01,-4.357357621192932129e-01,1.700898110866546076e-01,-6.712200641632080078e-01,0.000000000000000000e+00
1.659113034741588116e+09,1.399604678153990867e-01,4.338356852531430330e-02,-2.374750822782515924e-01,-5.707469582557678223e-01,-4.382322728633880060e-01,1.723449975252150934e-01,-6.726794242858886719e-01,0.000000000000000000e+00
1.659113034751826763e+09,1.397794932126998901e-01,4.402935504913330078e-02,-2.375446707010268887e-01,-5.762566328048706055e-01,-4.341033697128295898e-01,1.696139723062514981e-01,-6.713522076606750488e-01,0.000000000000000000e+00
1.659113034759341002e+09,1.398962736129759910e-01,4.459631070494649713e-02,-2.375743389129638117e-01,-5.760914683341979980e-01,-4.341914653778076172e-01,1.688709706068038940e-01,-6.716241240501403809e-01,0.000000000000000000e+00
1.659113034766306877e+09,1.399806439876556119e-01,4.527782648801800119e-02,-2.375478148460387906e-01,-5.759008526802062988e-01,-4.339129030704497736e-01,1.691492646932601929e-01,-6.718975901603698730e-01,0.000000000000000000e+00
1.659113034772546291e+09,1.401531547307967862e-01,4.571813344955440173e-02,-2.376476526260375977e-01,-5.715326666831970215e-01,-4.363319575786590021e-01,1.709181517362594049e-01,-6.736111640930175781e-01,0.000000000000000000e+00
1.659113034779491663e+09,1.400152891874313077e-01,4.640435054898259942e-02,-2.376766651868819913e-01,-5.778447389602661133e-01,-4.319015741348266046e-01,1.682149171829223078e-01,-6.717591881752014160e-01,0.000000000000000000e+00
1.659113034787130356e+09,1.402150392532348078e-01,4.689394310116760251e-02,-2.376248389482497891e-01,-5.762739777565002441e-01,-4.329052269458770752e-01,1.682743728160857877e-01,-6.724470853805541992e-01,0.000000000000000000e+00
1.659113034793544769e+09,1.403621584177016934e-01,4.769164323806759920e-02,-2.376295328140257956e-01,-5.761231780052185059e-01,-4.327662289142608087e-01,1.685510873794555109e-01,-6.725964546203613281e-01,0.000000000000000000e+00
1.659113034799232960e+09,1.403881013393402100e-01,4.846195504069319981e-02,-2.377042025327681940e-01,-5.779531002044677734e-01,-4.310997128486632746e-01,1.678136885166167935e-01,-6.722810268402099609e-01,0.000000000000000000e+00
1.659113034803283930e+09,1.405487358570098877e-01,4.925806820392600316e-02,-2.378529608249664029e-01,-5.811371207237243652e-01,-4.283489584922789972e-01,1.668195724487304132e-01,-6.715416312217712402e-01,0.000000000000000000e+00
1.659113034810650587e+09,1.407641619443892878e-01,5.004634335637089815e-02,-2.377742677927016934e-01,-5.815004110336303711e-01,-4.279130399227141779e-01,1.666116565465927124e-01,-6.715565919876098633e-01,0.000000000000000000e+00
1.659113034817752600e+09,1.409746557474136075e-01,5.093574151396750016e-02,-2.378492057323454978e-01,-5.806829929351806641e-01,-4.280847311019896906e-01,1.670749336481094083e-01,-6.720392704010009766e-01,0.000000000000000000e+00
1.659113034825117111e+09,1.410444080829620084e-01,5.182009935379019994e-02,-2.379295527935028076e-01,-5.829254984855651855e-01,-4.259143173694610041e-01,1.665098816156387052e-01,-6.716169714927673340e-01,0.000000000000000000e+00
1.659113034835583925e+09,1.413231045007705133e-01,5.279687792062749685e-02,-2.377847880125044944e-01,-5.834352970123291016e-01,-4.249270856380462091e-01,1.666947454214096069e-01,-6.717538237571716309e-01,0.000000000000000000e+00
1.659113034846571207e+09,1.415680050849913996e-01,5.390427261590950009e-02,-2.378412336111067893e-01,-5.853731632232666016e-01,-4.229484796524047852e-01,1.666662245988844993e-01,-6.713234782218933105e-01,0.000000000000000000e+00
1.659113034853084564e+09,1.416714191436767023e-01,5.475280806422230112e-02,-2.380970269441604059e-01,-5.880311131477355957e-01,-4.204154610633850098e-01,1.649317890405654907e-01,-6.710199713706970215e-01,0.000000000000000000e+00
