time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659112922343622446e+09,2.777193188667296808e-01,1.947154849767684937e-01,-7.347660511732100053e-02,-4.659152030944824219e-01,-5.278216004371643066e-01,4.302156269550322931e-01,-5.650150775909423828e-01,0.000000000000000000e+00
1.659112922355439186e+09,2.776033878326416016e-01,1.946774423122406006e-01,-7.379353791475290469e-02,-4.636154472827910822e-01,-5.295988917350769043e-01,4.298439919948577881e-01,-5.655262470245361328e-01,0.000000000000000000e+00
1.659112922363101482e+09,2.775629460811614990e-01,1.946840882301330011e-01,-7.398800551891319965e-02,-4.622180759906768799e-01,-5.308206081390380859e-01,4.290397465229033869e-01,-5.661350488662719727e-01,0.000000000000000000e+00
1.659112922371341228e+09,2.775197923183441162e-01,1.946429461240767878e-01,-7.426243275403969502e-02,-4.617019295692443848e-01,-5.314937829971313477e-01,4.277835190296173096e-01,-5.668748617172241211e-01,0.000000000000000000e+00
1.659112922377029896e+09,2.774044871330261230e-01,1.945008933544158936e-01,-7.445448637008660053e-02,-4.608944356441497803e-01,-5.327588319778442383e-01,4.262140393257141113e-01,-5.675261616706848145e-01,0.000000000000000000e+00
1.659112922385126114e+09,2.771899104118347168e-01,1.943190246820448996e-01,-7.462862879037850117e-02,-4.599040448665618896e-01,-5.337434411048889160e-01,4.253283441066741943e-01,-5.680687427520751953e-01,0.000000000000000000e+00
1.659112922394405365e+09,2.769646048545836847e-01,1.941575407981872003e-01,-7.480740547180170230e-02,-4.588612616062163752e-01,-5.347079038619995117e-01,4.244406223297119141e-01,-5.686686635017395020e-01,0.000000000000000000e+00
1.659112922402489185e+09,2.767038643360137939e-01,1.938932687044143122e-01,-7.508764415979379825e-02,-4.578800201416015070e-01,-5.353910923004150391e-01,4.232444763183593750e-01,-5.697073936462402344e-01,0.000000000000000000e+00
1.659112922411686420e+09,2.764002978801726740e-01,1.937469840049743097e-01,-7.518263906240460481e-02,-4.569801092147827148e-01,-5.361946821212768555e-01,4.221769869327545166e-01,-5.704655647277832031e-01,0.000000000000000000e+00
1.659112922427642107e+09,2.759698629379271906e-01,1.934740990400314053e-01,-7.523126155138010196e-02,-4.556538164615631104e-01,-5.375938415527343750e-01,4.207741022109984796e-01,-5.712457895278930664e-01,0.000000000000000000e+00
1.659112922436469555e+09,2.756582796573638916e-01,1.933749765157699030e-01,-7.533425837755200472e-02,-4.553710818290709894e-01,-5.380033254623413086e-01,4.191237688064575195e-01,-5.722978711128234863e-01,0.000000000000000000e+00
1.659112922445024967e+09,2.753117978572844904e-01,1.932267695665358942e-01,-7.541556656360620670e-02,-4.545733928680419922e-01,-5.385729670524597168e-01,4.178602993488311768e-01,-5.733192563056945801e-01,0.000000000000000000e+00
1.659112922452092171e+09,2.748825848102569025e-01,1.930418014526366910e-01,-7.548727840185159854e-02,-4.538398385047912043e-01,-5.391911268234252930e-01,4.159310162067412775e-01,-5.747207403182983398e-01,0.000000000000000000e+00
1.659112922460529804e+09,2.744087874889373779e-01,1.929303705692290982e-01,-7.552080601453779740e-02,-4.526439607143402100e-01,-5.403003096580505371e-01,4.146538376808165949e-01,-5.755444169044494629e-01,0.000000000000000000e+00
1.659112922469265223e+09,2.739637792110443115e-01,1.928425282239913940e-01,-7.549102604389190674e-02,-4.519059658050537109e-01,-5.411443114280700684e-01,4.125835001468657892e-01,-5.768177509307861328e-01,0.000000000000000000e+00
1.659112922480678320e+09,2.735707163810729980e-01,1.928102374076842984e-01,-7.554548978805540604e-02,-4.509444236755371094e-01,-5.418580174446105957e-01,4.111664593219757080e-01,-5.779109597206115723e-01,0.000000000000000000e+00
1.659112922488852978e+09,2.730783522129058838e-01,1.927982270717620017e-01,-7.555861771106719971e-02,-4.493924975395202082e-01,-5.430485606193542480e-01,4.095380604267119806e-01,-5.791574120521545410e-01,0.000000000000000000e+00
1.659112922496973276e+09,2.726458311080932062e-01,1.928227096796034934e-01,-7.563986629247659854e-02,-4.479138553142547052e-01,-5.441686511039733887e-01,4.078204035758972168e-01,-5.804620385169982910e-01,0.000000000000000000e+00
1.659112922500737190e+09,2.722112238407135010e-01,1.929839998483657004e-01,-7.567013055086130313e-02,-4.465130269527434748e-01,-5.453202128410339355e-01,4.059580266475676935e-01,-5.817645788192749023e-01,0.000000000000000000e+00
1.659112922507853508e+09,2.717766463756560724e-01,1.931464225053786954e-01,-7.568945735692969579e-02,-4.444373846054077148e-01,-5.466995239257812500e-01,4.042933583259581964e-01,-5.832168459892272949e-01,0.000000000000000000e+00
1.659112922513944864e+09,2.714029848575592041e-01,1.934501975774765015e-01,-7.575501501560209794e-02,-4.420663118362426758e-01,-5.479727983474731445e-01,4.027966260910034180e-01,-5.848574042320251465e-01,0.000000000000000000e+00
1.659112922526001215e+09,2.710294723510742188e-01,1.937715262174606046e-01,-7.576296478509900179e-02,-4.399918317794799805e-01,-5.495933294296264648e-01,4.005713462829589844e-01,-5.864273905754089355e-01,0.000000000000000000e+00
1.659112922532506943e+09,2.704600691795349121e-01,1.941601634025572898e-01,-7.601930201053619385e-02,-4.357815384864807129e-01,-5.516916513442993164e-01,3.999556303024291992e-01,-5.880190730094909668e-01,0.000000000000000000e+00
1.659112922540368557e+09,2.702404558658599854e-01,1.948567777872085016e-01,-7.590258866548529881e-02,-4.336223006248474121e-01,-5.527912974357604980e-01,3.976779580116271973e-01,-5.901234745979309082e-01,0.000000000000000000e+00
1.659112922554229021e+09,2.696887850761413019e-01,1.953044235706329068e-01,-7.603212445974349976e-02,-4.294381439685820978e-01,-5.551713705062866211e-01,3.964695036411284845e-01,-5.917598009109497070e-01,0.000000000000000000e+00
1.659112922562394381e+09,2.694284319877623957e-01,1.962620168924331110e-01,-7.585230469703670153e-02,-4.272655546665191095e-01,-5.563617348670959473e-01,3.948211371898651123e-01,-5.933144688606262207e-01,0.000000000000000000e+00
1.659112922570560932e+09,2.690107822418212891e-01,1.970303058624267023e-01,-7.589012384414670076e-02,-4.236781001091002863e-01,-5.581161379814147949e-01,3.930811583995819092e-01,-5.953909754753112793e-01,0.000000000000000000e+00
1.659112922575344086e+09,2.686795294284820002e-01,1.978374868631362915e-01,-7.601120322942729601e-02,-4.202895462512969971e-01,-5.596766471862792969e-01,3.915432393550872803e-01,-5.973380804061889648e-01,0.000000000000000000e+00
1.659112922581241369e+09,2.681934535503386896e-01,1.986268609762190940e-01,-7.626298815011969823e-02,-4.161451756954193115e-01,-5.617668032646179199e-01,3.907057940959929865e-01,-5.988240838050842285e-01,0.000000000000000000e+00
1.659112922590790510e+09,2.678138017654418945e-01,1.996067762374877930e-01,-7.622375339269629735e-02,-4.127243757247924805e-01,-5.634186267852783203e-01,3.892076313495635986e-01,-6.006125807762145996e-01,0.000000000000000000e+00
1.659112922602277040e+09,2.673253715038299005e-01,2.006345242261886042e-01,-7.638530433177939671e-02,-4.082399308681488037e-01,-5.647757649421691895e-01,3.885799646377562921e-01,-6.028052568435668945e-01,0.000000000000000000e+00
1.659112922608200788e+09,2.669495642185211182e-01,2.017335742712020874e-01,-7.635327428579330444e-02,-4.045062363147735041e-01,-5.659093856811523438e-01,3.865684568881987970e-01,-6.055461168289184570e-01,0.000000000000000000e+00
1.659112922615710735e+09,2.666448354721068781e-01,2.030166238546370905e-01,-7.615681737661360307e-02,-3.998802900314331055e-01,-5.663436055183410645e-01,3.847542405128479004e-01,-6.093561649322509766e-01,0.000000000000000000e+00
1.659112922622731686e+09,2.662744522094726007e-01,2.043510526418685913e-01,-7.592789828777310457e-02,-3.967083692550659180e-01,-5.670446157455444336e-01,3.836681544780731201e-01,-6.114585995674133301e-01,0.000000000000000000e+00
1.659112922633406639e+09,2.659923434257506769e-01,2.055012434720993042e-01,-7.588302344083780460e-02,-3.938926160335540771e-01,-5.674665570259094238e-01,3.819656968116760254e-01,-6.139483451843261719e-01,0.000000000000000000e+00
1.659112922646800756e+09,2.656283080577849787e-01,2.068169713020323874e-01,-7.583540678024290604e-02,-3.893977403640747070e-01,-5.685732364654541016e-01,3.814861178398131769e-01,-6.160863041877746582e-01,0.000000000000000000e+00
1.659112922652891159e+09,2.652358710765838068e-01,2.080401927232742032e-01,-7.587978243827819824e-02,-3.854840397834777832e-01,-5.695739984512329102e-01,3.807845711708068848e-01,-6.180539727210998535e-01,0.000000000000000000e+00
1.659112922661741257e+09,2.647799551486968994e-01,2.092494517564773004e-01,-7.605031132698049368e-02,-3.816010057926177979e-01,-5.703781247138977051e-01,3.800313472747802734e-01,-6.201819181442260742e-01,0.000000000000000000e+00
1.659112922670475960e+09,2.645718753337860107e-01,2.105088233947753906e-01,-7.611365616321559557e-02,-3.786920905113220215e-01,-5.713198781013488770e-01,3.791215419769287109e-01,-6.216533184051513672e-01,0.000000000000000000e+00
1.659112922682734966e+09,2.642698287963867188e-01,2.119286954402923029e-01,-7.603672891855239868e-02,-3.736018240451812744e-01,-5.722894072532653809e-01,3.788856863975524902e-01,-6.239809393882751465e-01,0.000000000000000000e+00
1.659112922692840338e+09,2.639618217945098877e-01,2.131848186254501065e-01,-7.606600224971769852e-02,-3.708686232566832941e-01,-5.732243657112121582e-01,3.778245151042938232e-01,-6.253950595855712891e-01,0.000000000000000000e+00
1.659112922699802637e+09,2.636855244636535089e-01,2.145547419786452970e-01,-7.599867880344389481e-02,-3.678918480873107910e-01,-5.730603933334350586e-01,3.772901594638823908e-01,-6.276222467422485352e-01,0.000000000000000000e+00
1.659112922707023382e+09,2.634342610836029053e-01,2.159074842929840088e-01,-7.596249878406520495e-02,-3.653972148895263117e-01,-5.736535787582397461e-01,3.762256205081939142e-01,-6.291747093200683594e-01,0.000000000000000000e+00
1.659112922716972113e+09,2.631564736366271973e-01,2.172161936759947898e-01,-7.605256140232080631e-02,-3.618919253349304199e-01,-5.743497610092163086e-01,3.758468329906463068e-01,-6.307898163795471191e-01,0.000000000000000000e+00
1.659112922724957228e+09,2.629676163196563166e-01,2.186105847358703058e-01,-7.580014318227759618e-02,-3.609013557434082031e-01,-5.746924281120300293e-01,3.744972348213195801e-01,-6.318470835685729980e-01,0.000000000000000000e+00
1.659112922733209372e+09,2.627424895763397217e-01,2.199398279190062921e-01,-7.579394429922099718e-02,-3.575295805931090753e-01,-5.752126574516296387e-01,3.744034469127655029e-01,-6.333444714546203613e-01,0.000000000000000000e+00
1.659112922741048098e+09,2.625128030776976984e-01,2.212692052125929953e-01,-7.596506178379050511e-02,-3.539817929267882746e-01,-5.758891701698303223e-01,3.742583394050598145e-01,-6.348064541816711426e-01,0.000000000000000000e+00
1.659112922749087811e+09,2.624461352825164795e-01,2.225982695817947110e-01,-7.591203600168219823e-02,-3.523121476173400879e-01,-5.765938162803649902e-01,3.739565908908843994e-01,-6.352733373641967773e-01,0.000000000000000000e+00
1.659112922757598639e+09,2.623233199119567871e-01,2.239783853292464932e-01,-7.595488429069509329e-02,-3.485427498817443848e-01,-5.770889520645141602e-01,3.734756112098693848e-01,-6.371830701828002930e-01,0.000000000000000000e+00
1.659112922767186403e+09,2.622019648551940918e-01,2.254073470830917081e-01,-7.602600008249280061e-02,-3.457863926887512207e-01,-5.779568552970886230e-01,3.735227584838867188e-01,-6.378701925277709961e-01,0.000000000000000000e+00
1.659112922788360119e+09,2.620481550693511963e-01,2.266827076673507135e-01,-7.614484429359430484e-02,-3.436821997165679932e-01,-5.785823464393615723e-01,3.728418350219726007e-01,-6.388379931449890137e-01,0.000000000000000000e+00
1.659112922796218395e+09,2.620128393173217773e-01,2.280041724443435114e-01,-7.629654556512829866e-02,-3.408428430557250977e-01,-5.793849229812622070e-01,3.726951181888579767e-01,-6.397168636322021484e-01,0.000000000000000000e+00
1.659112922801881313e+09,2.619424760341643732e-01,2.295522242784500122e-01,-7.612585276365280151e-02,-3.391498625278472900e-01,-5.799862146377563477e-01,3.713075518608093262e-01,-6.408775448799133301e-01,0.000000000000000000e+00
1.659112922810074329e+09,2.617887556552886963e-01,2.306638956069946012e-01,-7.639700174331659488e-02,-3.355058729648590088e-01,-5.812435150146484375e-01,3.711745738983153742e-01,-6.417329907417297363e-01,0.000000000000000000e+00
1.659112922816319704e+09,2.616964280605316162e-01,2.320341616868971946e-01,-7.653217762708659777e-02,-3.327404260635375977e-01,-5.821437239646911621e-01,3.703481554985045832e-01,-6.428334712982177734e-01,0.000000000000000000e+00
1.659112922823794842e+09,2.615894079208374023e-01,2.333803623914718073e-01,-7.662764191627499666e-02,-3.302626311779022217e-01,-5.834874510765075684e-01,3.694802820682525080e-01,-6.433920860290527344e-01,0.000000000000000000e+00
1.659112922832588434e+09,2.614492774009704035e-01,2.347027361392974021e-01,-7.676497101783749666e-02,-3.271752595901489258e-01,-5.842664837837219238e-01,3.687448799610137939e-01,-6.446830630302429199e-01,0.000000000000000000e+00
1.659112922839956760e+09,2.613987326622009277e-01,2.361406683921813965e-01,-7.679592818021770129e-02,-3.254984021186828058e-01,-5.852581858634948730e-01,3.676224946975708008e-01,-6.452730298042297363e-01,0.000000000000000000e+00
1.659112922847425222e+09,2.612982392311096191e-01,2.372794598340987882e-01,-7.694084942340849442e-02,-3.223220407962799072e-01,-5.862843394279479980e-01,3.667496740818023127e-01,-6.464316248893737793e-01,0.000000000000000000e+00
1.659112922854025841e+09,2.612328827381134033e-01,2.385220974683761042e-01,-7.722851634025569567e-02,-3.197399079799652100e-01,-5.874649286270141602e-01,3.653611540794372003e-01,-6.474276781082153320e-01,0.000000000000000000e+00
1.659112922865133047e+09,2.609439790248870850e-01,2.397349476814270020e-01,-7.746589928865429964e-02,-3.158936500549315851e-01,-5.890787839889526367e-01,3.649361729621887207e-01,-6.480886936187744141e-01,0.000000000000000000e+00
1.659112922873721361e+09,2.608591914176940918e-01,2.408095896244049072e-01,-7.778941094875330142e-02,-3.130060434341430109e-01,-5.903049707412719727e-01,3.641015291213989258e-01,-6.488431096076965332e-01,0.000000000000000000e+00
1.659112922879278898e+09,2.605323493480681818e-01,2.421057373285293024e-01,-7.809679955244060168e-02,-3.102504611015319824e-01,-5.913563370704650879e-01,3.628811240196228027e-01,-6.498920321464538574e-01,0.000000000000000000e+00
1.659112922886337280e+09,2.604059278964995783e-01,2.432148158550261896e-01,-7.845582813024519486e-02,-3.074295520782470148e-01,-5.927591919898986816e-01,3.623287081718444824e-01,-6.502626538276672363e-01,0.000000000000000000e+00
1.659112922895263672e+09,2.601654529571533203e-01,2.443210780620574951e-01,-7.873184233903879337e-02,-3.045328259468078058e-01,-5.937398672103881836e-01,3.611621260643004816e-01,-6.513790488243103027e-01,0.000000000000000000e+00
1.659112922901161671e+09,2.599376142024993896e-01,2.453925311565398892e-01,-7.883763313293450092e-02,-3.026816546916961115e-01,-5.949797630310058594e-01,3.596642613410949152e-01,-6.519390344619750977e-01,0.000000000000000000e+00
1.659112922908456564e+09,2.595803439617156982e-01,2.463391572237013938e-01,-7.955484092235559634e-02,-2.986996173858642023e-01,-5.961291790008544922e-01,3.592997491359710138e-01,-6.529259085655212402e-01,0.000000000000000000e+00
1.659112922916776180e+09,2.593038380146026056e-01,2.472806721925734919e-01,-7.983090728521340107e-02,-2.957413792610167902e-01,-5.972353219985961914e-01,3.578903675079345148e-01,-6.540348529815673828e-01,0.000000000000000000e+00
1.659112922925534487e+09,2.589362859725952148e-01,2.482283264398573996e-01,-8.032315224409100618e-02,-2.929598987102507990e-01,-5.981063842773437500e-01,3.567079901695250910e-01,-6.551356315612792969e-01,0.000000000000000000e+00
1.659112922933485031e+09,2.586077153682708740e-01,2.492449581623077115e-01,-8.050278574228279804e-02,-2.910585999488830011e-01,-5.991273522377014160e-01,3.551059365272521973e-01,-6.559200286865234375e-01,0.000000000000000000e+00
1.659112922940725088e+09,2.581442594528198242e-01,2.499214112758635919e-01,-8.096189796924589677e-02,-2.879639863967894953e-01,-6.002156138420104980e-01,3.538026809692382812e-01,-6.569944620132446289e-01,0.000000000000000000e+00
1.659112922955371618e+09,2.576060891151428223e-01,2.507138252258300781e-01,-8.133092522621150622e-02,-2.851158678531646729e-01,-6.010714173316955566e-01,3.522504866123198908e-01,-6.582869291305541992e-01,0.000000000000000000e+00
1.659112922962605000e+09,2.571424841880797785e-01,2.514410614967346191e-01,-8.172463625669479370e-02,-2.826704084873198908e-01,-6.019176244735717773e-01,3.504060208797454834e-01,-6.595516204833984375e-01,0.000000000000000000e+00
1.659112922970941067e+09,2.564377188682556152e-01,2.521449923515319824e-01,-8.215498179197310014e-02,-2.796203196048736017e-01,-6.029234528541564941e-01,3.485881686210631769e-01,-6.608949303627014160e-01,0.000000000000000000e+00
1.659112922976773500e+09,2.560694515705108087e-01,2.529172599315642755e-01,-8.241035789251320576e-02,-2.782424390316008966e-01,-6.036806702613830566e-01,3.465275168418884277e-01,-6.618682146072387695e-01,0.000000000000000000e+00
1.659112922982562065e+09,2.554801106452941895e-01,2.535049617290496826e-01,-8.290845900774000687e-02,-2.751959860324859064e-01,-6.048365831375122070e-01,3.449865579605101984e-01,-6.628908514976501465e-01,0.000000000000000000e+00
1.659112922990138769e+09,2.550904452800750732e-01,2.542611658573150080e-01,-8.317504823207849673e-02,-2.731181979179381769e-01,-6.054511070251464844e-01,3.428076207637786865e-01,-6.643179655075073242e-01,0.000000000000000000e+00
1.659112923002319574e+09,2.544098794460296076e-01,2.546503841876983087e-01,-8.374928683042519306e-02,-2.694366872310637873e-01,-6.066982746124267578e-01,3.415188789367675781e-01,-6.653465628623962402e-01,0.000000000000000000e+00
1.659112923010639429e+09,2.539696991443634033e-01,2.552352547645568848e-01,-8.402185142040249910e-02,-2.671830654144287109e-01,-6.077033281326293945e-01,3.398106992244719904e-01,-6.662121415138244629e-01,0.000000000000000000e+00
1.659112923018739223e+09,2.534139752387999933e-01,2.557146251201629084e-01,-8.472264558076850194e-02,-2.639589905738830011e-01,-6.082993149757385254e-01,3.384374678134918213e-01,-6.676508784294128418e-01,0.000000000000000000e+00
1.659112923025504589e+09,2.529463768005371094e-01,2.562396228313446045e-01,-8.491416275501249833e-02,-2.620218694210051935e-01,-6.092102527618408203e-01,3.368415236473082941e-01,-6.683900356292724609e-01,0.000000000000000000e+00
1.659112923028867483e+09,2.524791359901428223e-01,2.565842270851135254e-01,-8.541718125343319978e-02,-2.593721151351928156e-01,-6.105347871780395508e-01,3.357312083244323730e-01,-6.687734723091125488e-01,0.000000000000000000e+00
1.659112923033760309e+09,2.519448399543762207e-01,2.569752037525177002e-01,-8.578697592020030627e-02,-2.563313543796538752e-01,-6.113871932029724121e-01,3.342486917972564142e-01,-6.699087619781494141e-01,0.000000000000000000e+00
1.659112923038604498e+09,2.515125572681427002e-01,2.573319077491760254e-01,-8.602739870548239964e-02,-2.544544041156768799e-01,-6.121844053268432617e-01,3.328014314174652100e-01,-6.706165075302124023e-01,0.000000000000000000e+00
1.659112923044033051e+09,2.509952783584594727e-01,2.575766146183013916e-01,-8.649826049804680561e-02,-2.520363628864287775e-01,-6.135901212692260742e-01,3.313373923301696777e-01,-6.709697842597961426e-01,0.000000000000000000e+00
1.659112923054601669e+09,2.506083250045775812e-01,2.578320801258087158e-01,-8.668570965528479833e-02,-2.505969107151030939e-01,-6.137505769729614258e-01,3.296570479869841974e-01,-6.721888184547424316e-01,0.000000000000000000e+00
1.659112923071892500e+09,2.500874102115631104e-01,2.579001188278198242e-01,-8.702661097049710359e-02,-2.487163543701171875e-01,-6.143432855606079102e-01,3.280420601367949884e-01,-6.731352210044860840e-01,0.000000000000000000e+00
1.659112923080888748e+09,2.495789080858230036e-01,2.580399513244628906e-01,-8.718077093362799901e-02,-2.474208325147627952e-01,-6.149405241012573242e-01,3.263788521289824884e-01,-6.738753318786621094e-01,0.000000000000000000e+00
1.659112923091245890e+09,2.491946220397948941e-01,2.582345306873320978e-01,-8.744733780622479524e-02,-2.462603598833084106e-01,-6.152262091636657715e-01,3.249100148677825928e-01,-6.747489571571350098e-01,0.000000000000000000e+00
1.659112923101501226e+09,2.487152814865112027e-01,2.582796216011046808e-01,-8.753260225057600541e-02,-2.452359050512313010e-01,-6.157338023185729980e-01,3.232090771198272150e-01,-6.754754781723022461e-01,0.000000000000000000e+00
1.659112923107798576e+09,2.483752518892287930e-01,2.582506835460662842e-01,-8.765218406915660510e-02,-2.446835041046142023e-01,-6.157769560813903809e-01,3.221870064735412043e-01,-6.761245131492614746e-01,0.000000000000000000e+00
1.659112923114263058e+09,2.480345666408537986e-01,2.582347989082335871e-01,-8.778739720582960648e-02,-2.437993288040161133e-01,-6.160208582878112793e-01,3.212139606475830078e-01,-6.766844987869262695e-01,0.000000000000000000e+00
1.659112923121693373e+09,2.477334737777709961e-01,2.583247423171997070e-01,-8.773055672645560521e-02,-2.438112348318099976e-01,-6.163854598999023438e-01,3.201064467430114746e-01,-6.768729090690612793e-01,0.000000000000000000e+00
1.659112923129690170e+09,2.473881542682646872e-01,2.582438588142395020e-01,-8.790566027164449514e-02,-2.427851706743240079e-01,-6.166660189628601074e-01,3.192467093467711847e-01,-6.773920655250549316e-01,0.000000000000000000e+00
