time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659113002788051367e+09,2.658419311046599787e-01,3.858169913291929765e-02,-2.565544843673706055e-01,-4.119793772697448730e-01,-6.335115432739257812e-01,2.203989475965499878e-01,-6.167337298393249512e-01,0.000000000000000000e+00
1.659113002793463707e+09,2.657822966575622003e-01,3.868017345666879825e-02,-2.564895749092102051e-01,-4.116971194744110107e-01,-6.334931850433349609e-01,2.205296158790588101e-01,-6.168943643569946289e-01,0.000000000000000000e+00
1.659113002800680399e+09,2.656668126583098810e-01,3.871892765164369754e-02,-2.565585374832152765e-01,-4.113345742225646973e-01,-6.331308484077453613e-01,2.199820429086684903e-01,-6.177031397819519043e-01,0.000000000000000000e+00
1.659113002816406488e+09,2.655948996543884277e-01,3.880469873547549853e-02,-2.564934194087982178e-01,-4.110698699951171875e-01,-6.330752968788146973e-01,2.199471294879913053e-01,-6.179487109184265137e-01,0.000000000000000000e+00
1.659113002825136423e+09,2.655197679996489923e-01,3.888467699289319818e-02,-2.564134299755095880e-01,-4.108529090881347101e-01,-6.330544948577880859e-01,2.199266105890274048e-01,-6.181215047836303711e-01,0.000000000000000000e+00
1.659113002832929373e+09,2.654722034931182861e-01,3.894662111997600207e-02,-2.563620805740355890e-01,-4.106377959251403809e-01,-6.330718994140625000e-01,2.198600172996520996e-01,-6.182703375816345215e-01,0.000000000000000000e+00
1.659113002841253996e+09,2.654193341732025146e-01,3.899598866701119854e-02,-2.563171684741973877e-01,-4.104866087436676025e-01,-6.331347823143005371e-01,2.197799235582351129e-01,-6.183347702026367188e-01,0.000000000000000000e+00
1.659113002848732710e+09,2.653723061084746759e-01,3.903304040431970073e-02,-2.562682628631591797e-01,-4.103982746601104736e-01,-6.331964731216430664e-01,2.197231054306029996e-01,-6.183505058288574219e-01,0.000000000000000000e+00
1.659113002859539032e+09,2.653115391731262207e-01,3.906431049108499698e-02,-2.562105953693389893e-01,-4.103692471981048029e-01,-6.332132220268249512e-01,2.195351719856261929e-01,-6.184192895889282227e-01,0.000000000000000000e+00
1.659113002864692926e+09,2.652828693389892023e-01,3.910704329609870217e-02,-2.561492919921875000e-01,-4.103789925575255793e-01,-6.331736445426940918e-01,2.193308919668197077e-01,-6.185258626937866211e-01,0.000000000000000000e+00
1.659113002870981932e+09,2.652512788772583008e-01,3.912556543946259929e-02,-2.561183571815490723e-01,-4.104029238224028986e-01,-6.331555247306823730e-01,2.192808091640472135e-01,-6.185463070869445801e-01,0.000000000000000000e+00
1.659113002875722408e+09,2.652247548103331964e-01,3.914263844490049882e-02,-2.560823261737822931e-01,-4.104434251785277765e-01,-6.330860853195190430e-01,2.193060815334320068e-01,-6.185815930366516113e-01,0.000000000000000000e+00
1.659113002889302969e+09,2.652018368244171143e-01,3.915664553642270174e-02,-2.560532689094542902e-01,-4.105414450168609064e-01,-6.329423785209655762e-01,2.193513810634613037e-01,-6.186474561691284180e-01,0.000000000000000000e+00
1.659113002895285845e+09,2.651914954185485840e-01,3.919716179370880127e-02,-2.560617327690123957e-01,-4.105288982391356867e-01,-6.327289342880249023e-01,2.195990681648254117e-01,-6.187861561775207520e-01,0.000000000000000000e+00
1.659113002901329994e+09,2.651795148849486750e-01,3.922323137521740305e-02,-2.560472488403319757e-01,-4.105414748191832941e-01,-6.325840950012207031e-01,2.197367399930953979e-01,-6.188770532608032227e-01,0.000000000000000000e+00
1.659113002917541504e+09,2.651695311069487970e-01,3.925136849284169976e-02,-2.560383379459381104e-01,-4.105519056320189875e-01,-6.324449777603149414e-01,2.199020087718963068e-01,-6.189536452293395996e-01,0.000000000000000000e+00
1.659113002923952818e+09,2.651954591274260919e-01,3.932005167007440044e-02,-2.559896111488341730e-01,-4.102604687213897150e-01,-6.323786377906799316e-01,2.199895828962326050e-01,-6.191835999488830566e-01,0.000000000000000000e+00
1.659113002929121256e+09,2.651865184307097834e-01,3.937774524092670092e-02,-2.559914588928222101e-01,-4.101994633674621027e-01,-6.322617530822753906e-01,2.200760245323180875e-01,-6.193125247955322266e-01,0.000000000000000000e+00
1.659113002935437918e+09,2.652262449264525812e-01,3.950631618499750308e-02,-2.558535635471343994e-01,-4.101755619049072266e-01,-6.324854493141174316e-01,2.207184880971908014e-01,-6.188712120056152344e-01,0.000000000000000000e+00
1.659113002945251942e+09,2.652534544467926025e-01,3.955366089940069718e-02,-2.558657228946685791e-01,-4.100661873817443848e-01,-6.324819922447204590e-01,2.207976281642912986e-01,-6.189188957214355469e-01,0.000000000000000000e+00
1.659113002955986977e+09,2.652856707572937012e-01,3.959858044981950237e-02,-2.558980882167816162e-01,-4.099395573139190119e-01,-6.325141787528991699e-01,2.208687216043472012e-01,-6.189445853233337402e-01,0.000000000000000000e+00
1.659113002965495586e+09,2.653314173221588135e-01,3.965194150805469858e-02,-2.559377551078795832e-01,-4.097659587860106867e-01,-6.325823068618774414e-01,2.209295332431792935e-01,-6.189683079719543457e-01,0.000000000000000000e+00
1.659113002972441435e+09,2.653881609439849854e-01,3.969089686870570094e-02,-2.559949457645416260e-01,-4.096587002277374268e-01,-6.326752305030822754e-01,2.210551947355270108e-01,-6.188994050025939941e-01,0.000000000000000000e+00
1.659113002981340885e+09,2.654318213462829035e-01,3.972725570201870310e-02,-2.560562789440155029e-01,-4.095323383808135986e-01,-6.327487826347351074e-01,2.211357057094573975e-01,-6.188790202140808105e-01,0.000000000000000000e+00
1.659113002988454580e+09,2.654878795146942139e-01,3.975093737244599773e-02,-2.561073303222656250e-01,-4.094268083572387140e-01,-6.327529549598693848e-01,2.211898863315581998e-01,-6.189252138137817383e-01,0.000000000000000000e+00
1.659113002994438171e+09,2.655139565467833918e-01,3.977755084633820271e-02,-2.562215328216552734e-01,-4.095082581043242853e-01,-6.327154636383056641e-01,2.213490605354309082e-01,-6.188528537750244141e-01,0.000000000000000000e+00
1.659113003001683235e+09,2.655348777770996094e-01,3.977550938725470109e-02,-2.562954723834990900e-01,-4.094761312007904053e-01,-6.327063441276550293e-01,2.214827090501785001e-01,-6.188356280326843262e-01,0.000000000000000000e+00
1.659113003008250475e+09,2.655422389507293146e-01,3.974564746022220263e-02,-2.564062476158142090e-01,-4.095176756381987970e-01,-6.326898336410522461e-01,2.216839343309401911e-01,-6.187528967857360840e-01,0.000000000000000000e+00
1.659113003017850399e+09,2.655404806137084961e-01,3.971685096621509897e-02,-2.564799189567565918e-01,-4.096058607101439875e-01,-6.326079964637756348e-01,2.217814624309538962e-01,-6.187433004379272461e-01,0.000000000000000000e+00
1.659113003028187752e+09,2.655197381973266046e-01,3.967825323343270039e-02,-2.565595209598541260e-01,-4.097646176815032959e-01,-6.324889659881591797e-01,2.218239754438399991e-01,-6.187446117401123047e-01,0.000000000000000000e+00
1.659113003037465811e+09,2.654439210891723078e-01,3.951504454016679935e-02,-2.568228542804718018e-01,-4.101379215717315119e-01,-6.320347189903259277e-01,2.212486714124679010e-01,-6.191672682762145996e-01,0.000000000000000000e+00
1.659113003044245481e+09,2.653869986534118097e-01,3.944795951247209720e-02,-2.569046318531035822e-01,-4.103590846061705988e-01,-6.318835020065307617e-01,2.212805747985839011e-01,-6.191637516021728516e-01,0.000000000000000000e+00
1.659113003052498102e+09,2.653089761734008789e-01,3.936702385544769978e-02,-2.569816410541533869e-01,-4.106413125991820734e-01,-6.317252516746520996e-01,2.212575078010559082e-01,-6.191462278366088867e-01,0.000000000000000000e+00
1.659113003060621977e+09,2.652261853218078058e-01,3.929508477449410175e-02,-2.570561468601226807e-01,-4.108779728412628174e-01,-6.316307187080383301e-01,2.211253196001052024e-01,-6.191329360008239746e-01,0.000000000000000000e+00
1.659113003069382191e+09,2.651662230491638184e-01,3.925732895731919719e-02,-2.570595741271972101e-01,-4.111014306545257013e-01,-6.316850185394287109e-01,2.213311344385147095e-01,-6.188555955886840820e-01,0.000000000000000000e+00
1.659113003077428102e+09,2.650668323040007990e-01,3.920064866542809917e-02,-2.571533620357512873e-01,-4.111849665641784113e-01,-6.315591335296630859e-01,2.211830168962478083e-01,-6.189815998077392578e-01,0.000000000000000000e+00
1.659113003085182905e+09,2.648993730545043945e-01,3.905009105801580255e-02,-2.573726177215576172e-01,-4.115394055843353271e-01,-6.311995387077331543e-01,2.203540205955505094e-01,-6.194083094596862793e-01,0.000000000000000000e+00
1.659113003090908289e+09,2.647607922554016113e-01,3.894630447030059811e-02,-2.574929296970366877e-01,-4.111429750919342041e-01,-6.312260031700134277e-01,2.200792431831359863e-01,-6.197421550750732422e-01,0.000000000000000000e+00
1.659113003102329969e+09,2.646693289279937744e-01,3.890511021018019933e-02,-2.575875818729400080e-01,-4.110166728496550959e-01,-6.313281655311584473e-01,2.199304848909378052e-01,-6.197746396064758301e-01,0.000000000000000000e+00
1.659113003114035368e+09,2.645603418350219727e-01,3.885589540004730225e-02,-2.576902508735656738e-01,-4.108561873435974121e-01,-6.314783692359924316e-01,2.196349799633026123e-01,-6.198329329490661621e-01,0.000000000000000000e+00
1.659113003120431662e+09,2.644143998622893732e-01,3.884132206439969842e-02,-2.578372657299041748e-01,-4.104302227497100830e-01,-6.318018436431884766e-01,2.196652293205260953e-01,-6.197747588157653809e-01,0.000000000000000000e+00
1.659113003128580809e+09,2.642925381660460871e-01,3.882467746734610120e-02,-2.579513788223266046e-01,-4.102169275283812921e-01,-6.317624449729919434e-01,2.193126529455184937e-01,-6.200809478759765625e-01,0.000000000000000000e+00
1.659113003135536194e+09,2.641950547695159912e-01,3.883282095193860139e-02,-2.580302953720092773e-01,-4.099988043308258057e-01,-6.317877769470214844e-01,2.192549258470535001e-01,-6.202197670936584473e-01,0.000000000000000000e+00
1.659113003143672943e+09,2.640906870365142822e-01,3.885392844676970048e-02,-2.580990791320800781e-01,-4.098303914070128839e-01,-6.317409873008728027e-01,2.192272841930389127e-01,-6.203885078430175781e-01,0.000000000000000000e+00
1.659113003155222893e+09,2.639563679695128839e-01,3.889859840273850178e-02,-2.581296563148497980e-01,-4.096813797950744074e-01,-6.316047906875610352e-01,2.192456722259520929e-01,-6.206190586090087891e-01,0.000000000000000000e+00
1.659113003162369490e+09,2.638348937034606934e-01,3.902459889650339991e-02,-2.581535875797271729e-01,-4.095629751682280939e-01,-6.317532658576965332e-01,2.197034358978270929e-01,-6.203840374946594238e-01,0.000000000000000000e+00
1.659113003168667555e+09,2.637178301811218262e-01,3.903602436184880342e-02,-2.581654489040374756e-01,-4.096252620220183771e-01,-6.313094496726989746e-01,2.197701781988143921e-01,-6.207709312438964844e-01,0.000000000000000000e+00
1.659113003173039913e+09,2.636134326457976740e-01,3.906958177685729977e-02,-2.581966817378997803e-01,-4.096614718437194824e-01,-6.311066746711730957e-01,2.198106348514556885e-01,-6.209388971328735352e-01,0.000000000000000000e+00
1.659113003176835537e+09,2.634743750095366877e-01,3.907940536737439935e-02,-2.583892643451690119e-01,-4.095483124256134033e-01,-6.305147409439086914e-01,2.194011509418486994e-01,-6.217592358589172363e-01,0.000000000000000000e+00
1.659113003184153080e+09,2.633602917194365900e-01,3.919215500354759907e-02,-2.584709525108336847e-01,-4.097800254821776789e-01,-6.302636861801147461e-01,2.194275707006453913e-01,-6.218517422676086426e-01,0.000000000000000000e+00
1.659113003191418171e+09,2.632657587528228760e-01,3.926414251327509791e-02,-2.584866881370543878e-01,-4.098519086837768000e-01,-6.301479339599609375e-01,2.194254696369170865e-01,-6.219223737716674805e-01,0.000000000000000000e+00
1.659113003198166370e+09,2.631672322750090998e-01,3.935642540454860339e-02,-2.584065794944763184e-01,-4.099323451519011896e-01,-6.302258372306823730e-01,2.196543365716933927e-01,-6.217097640037536621e-01,0.000000000000000000e+00
1.659113003203641653e+09,2.630345225334166925e-01,3.943810984492299859e-02,-2.584803402423858087e-01,-4.103981256484984796e-01,-6.300261616706848145e-01,2.196184396743774137e-01,-6.216173768043518066e-01,0.000000000000000000e+00
1.659113003210477114e+09,2.629486024379730225e-01,3.953789547085759942e-02,-2.585009932518004816e-01,-4.104251265525817871e-01,-6.300590634346008301e-01,2.195582687854766013e-01,-6.215873956680297852e-01,0.000000000000000000e+00
1.659113003219755411e+09,2.628294229507445734e-01,3.961733356118200128e-02,-2.584499418735504150e-01,-4.104216694831848145e-01,-6.300734281539916992e-01,2.196971327066420954e-01,-6.215260624885559082e-01,0.000000000000000000e+00
1.659113003225869894e+09,2.627164721488952082e-01,3.967725485563269872e-02,-2.585209012031555176e-01,-4.100171029567717951e-01,-6.304908990859985352e-01,2.203774303197859885e-01,-6.211288571357727051e-01,0.000000000000000000e+00
1.659113003233938217e+09,2.626062333583831787e-01,3.978440538048740038e-02,-2.585694193840026855e-01,-4.099093377590178888e-01,-6.301085352897644043e-01,2.202797085046767911e-01,-6.216225028038024902e-01,0.000000000000000000e+00
1.659113003248893261e+09,2.625710368156433105e-01,4.008490219712249752e-02,-2.584844827651976984e-01,-4.094584584236145020e-01,-6.309045553207397461e-01,2.207075655460357111e-01,-6.209600567817687988e-01,0.000000000000000000e+00
1.659113003257942200e+09,2.624687254428862970e-01,3.999732434749599802e-02,-2.583211660385131836e-01,-4.101113379001616877e-01,-6.301729679107666016e-01,2.207997441291809082e-01,-6.212392449378967285e-01,0.000000000000000000e+00
1.659113003267444849e+09,2.624106407165526789e-01,4.008506610989569924e-02,-2.582668066024780273e-01,-4.100891947746276855e-01,-6.301046013832092285e-01,2.208180278539657038e-01,-6.213167309761047363e-01,0.000000000000000000e+00
1.659113003275668383e+09,2.623485028743743896e-01,4.019862040877340142e-02,-2.582013607025145929e-01,-4.100557565689086914e-01,-6.300803422927856445e-01,2.207984477281569879e-01,-6.213703751564025879e-01,0.000000000000000000e+00
1.659113003284815073e+09,2.622875869274138849e-01,4.029688611626620204e-02,-2.581205368041992188e-01,-4.099814891815184992e-01,-6.300171613693237305e-01,2.206757962703704001e-01,-6.215269565582275391e-01,0.000000000000000000e+00
1.659113003288908720e+09,2.622216641902923029e-01,4.063649848103519785e-02,-2.581301331520080011e-01,-4.088124632835388184e-01,-6.308314800262451172e-01,2.208355218172073087e-01,-6.214143633842468262e-01,0.000000000000000000e+00
1.659113003297033787e+09,2.622616589069365900e-01,4.076513275504110162e-02,-2.581001818180084229e-01,-4.089316427707672119e-01,-6.306123733520507812e-01,2.208989858627319058e-01,-6.215356588363647461e-01,0.000000000000000000e+00
1.659113003307607412e+09,2.622382044792174738e-01,4.088917747139930031e-02,-2.580012381076812744e-01,-4.087968468666076105e-01,-6.307829618453979492e-01,2.209469079971312921e-01,-6.214342713356018066e-01,0.000000000000000000e+00
1.659113003314303637e+09,2.622883915901184082e-01,4.102907329797739894e-02,-2.579827308654785156e-01,-4.086529910564422052e-01,-6.307088136672973633e-01,2.212205529212951105e-01,-6.215066909790039062e-01,0.000000000000000000e+00
1.659113003320044994e+09,2.623716592788695734e-01,4.116614535450929813e-02,-2.578916549682617188e-01,-4.087705016136168878e-01,-6.305868029594421387e-01,2.212126702070235928e-01,-6.215561032295227051e-01,0.000000000000000000e+00
1.659113003324388027e+09,2.624437808990477961e-01,4.124857857823369806e-02,-2.579880952835083008e-01,-4.086931645870208740e-01,-6.301724314689636230e-01,2.210411578416824063e-01,-6.220880746841430664e-01,0.000000000000000000e+00
1.659113003329574108e+09,2.625485360622406006e-01,4.145499691367140332e-02,-2.579180300235747736e-01,-4.085350334644317072e-01,-6.303405761718750000e-01,2.213945090770720880e-01,-6.218957901000976562e-01,0.000000000000000000e+00
1.659113003339205503e+09,2.626375854015349787e-01,4.160572588443749859e-02,-2.578902840614318848e-01,-4.084373414516448975e-01,-6.302242279052734375e-01,2.218081951141356867e-01,-6.219305396080017090e-01,0.000000000000000000e+00
1.659113003353456974e+09,2.627266645431518000e-01,4.171484708786010048e-02,-2.578441202640532892e-01,-4.084282517433165949e-01,-6.301825046539306641e-01,2.221527099609375000e-01,-6.218558549880981445e-01,0.000000000000000000e+00
1.659113003367142916e+09,2.628822922706604004e-01,4.190120473504060222e-02,-2.576649487018585205e-01,-4.083559811115264893e-01,-6.305266022682189941e-01,2.232557535171507956e-01,-6.211589574813842773e-01,0.000000000000000000e+00
1.659113003372877359e+09,2.629806399345397949e-01,4.199770838022229974e-02,-2.576901316642761230e-01,-4.083494544029235840e-01,-6.303442716598510742e-01,2.235635519027709961e-01,-6.212376952171325684e-01,0.000000000000000000e+00
1.659113003377070189e+09,2.631417810916900080e-01,4.211021587252609943e-02,-2.575335800647735041e-01,-4.084463119506835938e-01,-6.306658387184143066e-01,2.243811190128326138e-01,-6.205524802207946777e-01,0.000000000000000000e+00
1.659113003388660908e+09,2.632690072059630793e-01,4.225743561983100194e-02,-2.574176490306854248e-01,-4.083494544029235840e-01,-6.307789087295532227e-01,2.252344787120819092e-01,-6.201919913291931152e-01,0.000000000000000000e+00
1.659113003406719446e+09,2.633812725543975830e-01,4.232616722583770058e-02,-2.573179006576538086e-01,-4.084866046905517023e-01,-6.307955384254455566e-01,2.254200279712677002e-01,-6.200174093246459961e-01,0.000000000000000000e+00
1.659113003421057224e+09,2.634642124176024836e-01,4.238425940275190179e-02,-2.572496533393859863e-01,-4.085879325866699219e-01,-6.308581829071044922e-01,2.254921346902847012e-01,-6.198606491088867188e-01,0.000000000000000000e+00
