time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659112978773019552e+09,2.614463567733764093e-01,7.140166312456129594e-02,-2.321636974811553955e-01,-4.879993796348571777e-01,-5.657253861427307129e-01,3.467992842197418213e-01,-5.670465230941772461e-01,0.000000000000000000e+00
1.659112978785473585e+09,2.612810134887694757e-01,7.142051309347149934e-02,-2.321584373712539118e-01,-4.878109395503997803e-01,-5.659437179565429688e-01,3.463769555091857910e-01,-5.672488808631896973e-01,0.000000000000000000e+00
1.659112978793262482e+09,2.609472572803496759e-01,7.124627381563179707e-02,-2.324188947677612027e-01,-4.854764938354492188e-01,-5.668336749076843262e-01,3.469604253768920898e-01,-5.680059194564819336e-01,0.000000000000000000e+00
1.659112978801125526e+09,2.609325349330902100e-01,7.148528844118109959e-02,-2.320457696914672019e-01,-4.875270426273345947e-01,-5.662329196929931641e-01,3.454143106937407892e-01,-5.677910447120666504e-01,0.000000000000000000e+00
1.659112978808054209e+09,2.607752382755278986e-01,7.152932137250900269e-02,-2.319516688585281095e-01,-4.873654246330261230e-01,-5.664147734642028809e-01,3.446890711784362793e-01,-5.681889653205871582e-01,0.000000000000000000e+00
1.659112978816388845e+09,2.606363296508789062e-01,7.156755030155180497e-02,-2.319454252719878873e-01,-4.872806966304779053e-01,-5.664272308349609375e-01,3.441107869148253839e-01,-5.685997605323791504e-01,0.000000000000000000e+00
1.659112978824682474e+09,2.605389952659606934e-01,7.165011763572690096e-02,-2.319611310958862027e-01,-4.872315824031829834e-01,-5.665103197097778320e-01,3.437308073043823242e-01,-5.687886476516723633e-01,0.000000000000000000e+00
1.659112978831695557e+09,2.604696750640869141e-01,7.170019298791879825e-02,-2.319618165493010919e-01,-4.870781600475310724e-01,-5.666162371635437012e-01,3.434097468852996826e-01,-5.690085291862487793e-01,0.000000000000000000e+00
1.659112978839463711e+09,2.603977918624877930e-01,7.173616439104080200e-02,-2.319919466972351074e-01,-4.869167804718017023e-01,-5.666094422340393066e-01,3.431559205055236816e-01,-5.693064928054809570e-01,0.000000000000000000e+00
1.659112978847378016e+09,2.603527903556823730e-01,7.179051637649530582e-02,-2.320192307233809870e-01,-4.867573380470275879e-01,-5.665779709815979004e-01,3.430512547492980957e-01,-5.695371031761169434e-01,0.000000000000000000e+00
1.659112978869897127e+09,2.603151798248291016e-01,7.182063162326809969e-02,-2.320494651794433039e-01,-4.867499470710753839e-01,-5.665138363838195801e-01,3.430416285991668146e-01,-5.696130990982055664e-01,0.000000000000000000e+00
1.659112978879852295e+09,2.603051066398620050e-01,7.185102999210349339e-02,-2.320744246244429987e-01,-4.866485297679901123e-01,-5.664740204811096191e-01,3.431122899055480957e-01,-5.696968436241149902e-01,0.000000000000000000e+00
1.659112978885318518e+09,2.603106200695037842e-01,7.187377661466590184e-02,-2.321092486381529929e-01,-4.866106808185576837e-01,-5.664044618606567383e-01,3.432271480560302734e-01,-5.697290301322937012e-01,0.000000000000000000e+00
1.659112978894815207e+09,2.603265345096588135e-01,7.189046591520309448e-02,-2.321489900350570124e-01,-4.866037368774414062e-01,-5.663101673126220703e-01,3.433504104614257812e-01,-5.697543621063232422e-01,0.000000000000000000e+00
1.659112978905650616e+09,2.603411376476287842e-01,7.190553843975060200e-02,-2.321650385856627863e-01,-4.867023229598999023e-01,-5.661730766296386719e-01,3.435150086879730225e-01,-5.697073340415954590e-01,0.000000000000000000e+00
1.659112978913242102e+09,2.603543698787689209e-01,7.191411405801770296e-02,-2.322072684764862061e-01,-4.868393540382385254e-01,-5.660308003425598145e-01,3.438025116920471191e-01,-5.695581436157226562e-01,0.000000000000000000e+00
1.659112978922288418e+09,2.603844106197357178e-01,7.192374020814890079e-02,-2.322488874197005948e-01,-4.870471954345703125e-01,-5.658730864524841309e-01,3.439954817295073908e-01,-5.694206357002258301e-01,0.000000000000000000e+00
1.659112978928255796e+09,2.603989839553833008e-01,7.192558050155639648e-02,-2.322929054498671930e-01,-4.874565303325653076e-01,-5.655397176742553711e-01,3.442126810550689142e-01,-5.692703723907470703e-01,0.000000000000000000e+00
1.659112978933820009e+09,2.604722678661345880e-01,7.195240259170529451e-02,-2.323503494262695035e-01,-4.876689612865447998e-01,-5.653145313262939453e-01,3.447967767715454102e-01,-5.689584612846374512e-01,0.000000000000000000e+00
1.659112978945730448e+09,2.605051696300506037e-01,7.196106016635890612e-02,-2.323897480964660089e-01,-4.879257977008819025e-01,-5.651371479034423828e-01,3.450519740581511896e-01,-5.687597393989562988e-01,0.000000000000000000e+00
1.659112978954727888e+09,2.605456411838530939e-01,7.200106978416440096e-02,-2.324692159891127985e-01,-4.884410798549652100e-01,-5.645585656166076660e-01,3.453552424907683771e-01,-5.687078833580017090e-01,0.000000000000000000e+00
1.659112978964405060e+09,2.605687379837036133e-01,7.200157642364500565e-02,-2.325046956539154053e-01,-4.886478781700134277e-01,-5.643916130065917969e-01,3.456544876098632812e-01,-5.685142278671264648e-01,0.000000000000000000e+00
1.659112978971455812e+09,2.606248557567595880e-01,7.200618088245390458e-02,-2.325259745121001920e-01,-4.888630211353302002e-01,-5.642956495285034180e-01,3.462018370628356934e-01,-5.680911540985107422e-01,0.000000000000000000e+00
1.659112978977483988e+09,2.606371939182280939e-01,7.202201336622229833e-02,-2.325029373168945035e-01,-4.891575872898101807e-01,-5.641121268272399902e-01,3.465969562530517023e-01,-5.677789449691772461e-01,0.000000000000000000e+00
1.659112978985519886e+09,2.606782615184783936e-01,7.201664149761199951e-02,-2.325286269187926969e-01,-4.892726242542266846e-01,-5.640117526054382324e-01,3.469892144203186035e-01,-5.675399303436279297e-01,0.000000000000000000e+00
1.659112978996893167e+09,2.606909573078154962e-01,7.202456146478650179e-02,-2.325321137905120017e-01,-4.894127547740935724e-01,-5.639178156852722168e-01,3.471750020980834961e-01,-5.673987865447998047e-01,0.000000000000000000e+00
1.659112979008182287e+09,2.606940269470214844e-01,7.204640656709669633e-02,-2.325266450643538874e-01,-4.895440638065338135e-01,-5.638976693153381348e-01,3.472573757171630859e-01,-5.672551989555358887e-01,0.000000000000000000e+00
1.659112979015547037e+09,2.606873214244841974e-01,7.208054512739180131e-02,-2.325096428394317072e-01,-4.896984696388244074e-01,-5.638578534126281738e-01,3.472762703895568848e-01,-5.671498775482177734e-01,0.000000000000000000e+00
1.659112979023436308e+09,2.606427073478698730e-01,7.210955023765559802e-02,-2.325396984815596979e-01,-4.898273050785064142e-01,-5.639974474906921387e-01,3.473924398422241211e-01,-5.668286681175231934e-01,0.000000000000000000e+00
1.659112979040148735e+09,2.606209516525268000e-01,7.214993238449089741e-02,-2.324727475643157959e-01,-4.900428950786590021e-01,-5.638874173164367676e-01,3.471915125846862793e-01,-5.668748021125793457e-01,0.000000000000000000e+00
1.659112979049038649e+09,2.605918049812316895e-01,7.219399511814110493e-02,-2.324433028697966974e-01,-4.900861978530883789e-01,-5.639343261718750000e-01,3.471402525901793878e-01,-5.668220520019531250e-01,0.000000000000000000e+00
1.659112979055584431e+09,2.603838443756102961e-01,7.207572460174560547e-02,-2.326939105987547995e-01,-4.880257546901702881e-01,-5.648235678672790527e-01,3.479132950305938166e-01,-5.672402977943420410e-01,0.000000000000000000e+00
1.659112979062270641e+09,2.603369653224945068e-01,7.210406661033630371e-02,-2.326992154121398926e-01,-4.876927137374877930e-01,-5.650237202644348145e-01,3.479352295398712158e-01,-5.673140287399291992e-01,0.000000000000000000e+00
1.659112979069247484e+09,2.603119313716887873e-01,7.216222584247579397e-02,-2.326685488224028986e-01,-4.876198768615722101e-01,-5.651677846908569336e-01,3.478336036205291748e-01,-5.672953724861145020e-01,0.000000000000000000e+00
1.659112979077854156e+09,2.602891027927398127e-01,7.222913205623619770e-02,-2.326365709304809015e-01,-4.874938726425170898e-01,-5.653417706489562988e-01,3.478138744831085205e-01,-5.672423839569091797e-01,0.000000000000000000e+00
1.659112979084734917e+09,2.602633833885192871e-01,7.229592651128760594e-02,-2.326065450906752985e-01,-4.873636960983275812e-01,-5.655168890953063965e-01,3.477743268012999933e-01,-5.672039985656738281e-01,0.000000000000000000e+00
1.659112979093836069e+09,2.602070569992064875e-01,7.239719480276099461e-02,-2.325134873390196921e-01,-4.872165918350219727e-01,-5.658759474754333496e-01,3.477661907672882080e-01,-5.669770836830139160e-01,0.000000000000000000e+00
1.659112979100618601e+09,2.601720392704010010e-01,7.246163487434380268e-02,-2.324843704700469971e-01,-4.871989190578460138e-01,-5.659762024879455566e-01,3.476801514625548761e-01,-5.669451355934143066e-01,0.000000000000000000e+00
1.659112979105627298e+09,2.601283788681030273e-01,7.253119349479669742e-02,-2.324427068233489990e-01,-4.872616827487945002e-01,-5.659875273704528809e-01,3.476252853870391846e-01,-5.669134259223937988e-01,0.000000000000000000e+00
1.659112979113601685e+09,2.600977122783660889e-01,7.262469083070749454e-02,-2.324401438236236017e-01,-4.872956871986389160e-01,-5.658320784568786621e-01,3.477513492107390802e-01,-5.669621229171752930e-01,0.000000000000000000e+00
1.659112979119429588e+09,2.602230012416839044e-01,7.293538004159920429e-02,-2.320541590452193936e-01,-4.899043142795562744e-01,-5.647614598274230957e-01,3.465702831745147150e-01,-5.665044784545898438e-01,0.000000000000000000e+00
1.659112979124275208e+09,2.599261105060576837e-01,7.283712923526759753e-02,-2.322302311658858975e-01,-4.878466129302977961e-01,-5.654019713401794434e-01,3.469594419002532959e-01,-5.674023628234863281e-01,0.000000000000000000e+00
1.659112979128521681e+09,2.599242031574249268e-01,7.297419756650920519e-02,-2.322183549404144010e-01,-4.878257811069487970e-01,-5.652368664741516113e-01,3.473427891731262207e-01,-5.673503279685974121e-01,0.000000000000000000e+00
1.659112979140094519e+09,2.599006891250609796e-01,7.307691872119899401e-02,-2.322272360324859064e-01,-4.878277778625487726e-01,-5.651652216911315918e-01,3.473448455333709162e-01,-5.674187541007995605e-01,0.000000000000000000e+00
1.659112979147795200e+09,2.598972916603087824e-01,7.317759096622460102e-02,-2.322447001934050959e-01,-4.878011345863341730e-01,-5.650853514671325684e-01,3.474365174770355225e-01,-5.674650073051452637e-01,0.000000000000000000e+00
1.659112979155330896e+09,2.601076066493988037e-01,7.347477972507469868e-02,-2.319842278957366943e-01,-4.897112548351287842e-01,-5.643624067306518555e-01,3.469513654708861750e-01,-5.668357610702514648e-01,0.000000000000000000e+00
1.659112979163708448e+09,2.601009309291839044e-01,7.357610762119290437e-02,-2.320022881031036099e-01,-4.895599186420440119e-01,-5.643724203109741211e-01,3.470356166362761896e-01,-5.669049024581909180e-01,0.000000000000000000e+00
1.659112979170213699e+09,2.601217329502105158e-01,7.366270571947089452e-02,-2.320309728384017944e-01,-4.893938004970549982e-01,-5.644113421440124512e-01,3.471922278404235840e-01,-5.669136643409729004e-01,0.000000000000000000e+00
1.659112979176445961e+09,2.601416409015654962e-01,7.378463447093959460e-02,-2.320532500743865967e-01,-4.892299175262451172e-01,-5.644333958625793457e-01,3.473508358001708984e-01,-5.669361352920532227e-01,0.000000000000000000e+00
1.659112979181976318e+09,2.599673271179199219e-01,7.370180636644360628e-02,-2.324231415987013938e-01,-4.869951903820037842e-01,-5.651390552520751953e-01,3.483993411064147949e-01,-5.675133466720581055e-01,0.000000000000000000e+00
1.659112979188072205e+09,2.600046992301940918e-01,7.373757660388939594e-02,-2.324487268924713135e-01,-4.870933890342711847e-01,-5.648660063743591309e-01,3.485312461853026789e-01,-5.676199793815612793e-01,0.000000000000000000e+00
1.659112979194111824e+09,2.600219249725341797e-01,7.380271703004830097e-02,-2.324972897768020075e-01,-4.872431159019470215e-01,-5.645503997802734375e-01,3.486160039901732843e-01,-5.677533745765686035e-01,0.000000000000000000e+00
1.659112979201533794e+09,2.600240707397460938e-01,7.388577610254279393e-02,-2.324494868516921997e-01,-4.873805344104766846e-01,-5.642740130424499512e-01,3.485616743564605158e-01,-5.679436326026916504e-01,0.000000000000000000e+00
1.659112979212993383e+09,2.600342035293579102e-01,7.392846047878259830e-02,-2.324626594781875055e-01,-4.875606596469879150e-01,-5.640369653701782227e-01,3.486057519912719727e-01,-5.679972171783447266e-01,0.000000000000000000e+00
1.659112979226319313e+09,2.600211203098297119e-01,7.400559633970260620e-02,-2.324659973382948996e-01,-4.876767694950103760e-01,-5.638368725776672363e-01,3.486855924129486084e-01,-5.680473446846008301e-01,0.000000000000000000e+00
1.659112979234495640e+09,2.602390944957733154e-01,7.422240078449239553e-02,-2.321881949901579978e-01,-4.901493787765502930e-01,-5.629536509513854980e-01,3.478585481643676758e-01,-5.673016905784606934e-01,0.000000000000000000e+00
1.659112979246235847e+09,2.602700591087340753e-01,7.427989691495889835e-02,-2.321695685386656882e-01,-4.901013076305388849e-01,-5.628570318222045898e-01,3.479289710521697998e-01,-5.673959255218505859e-01,0.000000000000000000e+00
1.659112979253882647e+09,2.603077888488768976e-01,7.430496066808700562e-02,-2.322049587965011042e-01,-4.900652170181273859e-01,-5.628815889358520508e-01,3.480326533317565918e-01,-5.673392415046691895e-01,0.000000000000000000e+00
1.659112979262204885e+09,2.603726685047149103e-01,7.428189367055890169e-02,-2.323022335767745972e-01,-4.899922013282775879e-01,-5.630208849906921387e-01,3.482993245124816895e-01,-5.671002864837646484e-01,0.000000000000000000e+00
1.659112979272897482e+09,2.604432106018065851e-01,7.431250810623160619e-02,-2.323472648859024048e-01,-4.898827970027923029e-01,-5.630528926849365234e-01,3.486280143260955811e-01,-5.669611096382141113e-01,0.000000000000000000e+00
1.659112979281047106e+09,2.604858875274658203e-01,7.432128489017479633e-02,-2.323816716670989990e-01,-4.898692667484282892e-01,-5.631344914436340332e-01,3.485039770603179932e-01,-5.669679045677185059e-01,0.000000000000000000e+00
1.659112979287236214e+09,2.605099081993103027e-01,7.434060424566260594e-02,-2.323227077722548883e-01,-4.899517893791198730e-01,-5.631688237190246582e-01,3.482466936111450195e-01,-5.670207142829895020e-01,0.000000000000000000e+00
1.659112979296937227e+09,2.605168819427490234e-01,7.433768361806869507e-02,-2.323931753635405939e-01,-4.899877309799193781e-01,-5.631101727485656738e-01,3.482435047626494806e-01,-5.670499205589294434e-01,0.000000000000000000e+00
1.659112979305407763e+09,2.603275179862976074e-01,7.415355741977690263e-02,-2.326613962650299072e-01,-4.879931509494780939e-01,-5.636096000671386719e-01,3.486281931400299072e-01,-5.680363178253173828e-01,0.000000000000000000e+00
1.659112979312316418e+09,2.602985203266143799e-01,7.417727261781689729e-02,-2.326498776674270075e-01,-4.881065785884857178e-01,-5.635519623756408691e-01,3.482923805713653009e-01,-5.682020187377929688e-01,0.000000000000000000e+00
1.659112979321444750e+09,2.603118419647216797e-01,7.418096065521240234e-02,-2.326725423336029053e-01,-4.881775677204132080e-01,-5.634807944297790527e-01,3.480517268180847168e-01,-5.683591961860656738e-01,0.000000000000000000e+00
1.659112979329035282e+09,2.602998912334442139e-01,7.421462982892990112e-02,-2.326857745647429865e-01,-4.881921708583831787e-01,-5.634620189666748047e-01,3.478844463825225830e-01,-5.684676766395568848e-01,0.000000000000000000e+00
1.659112979334928513e+09,2.604788243770598810e-01,7.449515908956519383e-02,-2.323928922414779108e-01,-4.902586936950683039e-01,-5.627564191818237305e-01,3.470225930213928223e-01,-5.679145455360412598e-01,0.000000000000000000e+00
1.659112979341861486e+09,2.604721486568450928e-01,7.455896586179730501e-02,-2.324121147394180020e-01,-4.901947975158690851e-01,-5.627586245536804199e-01,3.468952178955078125e-01,-5.680453181266784668e-01,0.000000000000000000e+00
1.659112979353976727e+09,2.604888379573822021e-01,7.466915994882579455e-02,-2.324702888727188110e-01,-4.900211393833159845e-01,-5.626620650291442871e-01,3.470464050769805908e-01,-5.681985616683959961e-01,0.000000000000000000e+00
1.659112979361222506e+09,2.604844868183135986e-01,7.476074248552319612e-02,-2.324982285499571921e-01,-4.898394048213958740e-01,-5.626870989799499512e-01,3.470122218132019043e-01,-5.683513283729553223e-01,0.000000000000000000e+00
1.659112979370007992e+09,2.604840397834777832e-01,7.487428933382030138e-02,-2.325385361909866055e-01,-4.896496236324309748e-01,-5.627454519271850586e-01,3.469446897506713867e-01,-5.684983134269714355e-01,0.000000000000000000e+00
1.659112979377377987e+09,2.604491710662841797e-01,7.497715950012200092e-02,-2.326279431581496915e-01,-4.893111884593963068e-01,-5.628337264060974121e-01,3.468822538852691095e-01,-5.687402486801147461e-01,0.000000000000000000e+00
1.659112979387994766e+09,2.604024112224578857e-01,7.513466477394099841e-02,-2.326513081789015891e-01,-4.891648888587951105e-01,-5.628222823143005371e-01,3.467181921005249023e-01,-5.689774751663208008e-01,0.000000000000000000e+00
1.659112979399906874e+09,2.603944838047027033e-01,7.532126456499099731e-02,-2.327090650796889981e-01,-4.888802468776702881e-01,-5.628982186317443848e-01,3.467392325401306152e-01,-5.691340565681457520e-01,0.000000000000000000e+00
1.659112979407479286e+09,2.603801190853118896e-01,7.550737261772150211e-02,-2.327178716659545898e-01,-4.889068603515625000e-01,-5.628299713134765625e-01,3.467826843261718750e-01,-5.691522955894470215e-01,0.000000000000000000e+00
1.659112979415647030e+09,2.603476643562316895e-01,7.567264139652249422e-02,-2.327621728181838989e-01,-4.889031648635864258e-01,-5.627142190933227539e-01,3.467223644256591797e-01,-5.693066120147705078e-01,0.000000000000000000e+00
1.659112979427595615e+09,2.603004574775695801e-01,7.585555315017700195e-02,-2.327992767095564963e-01,-4.888689219951629084e-01,-5.625860691070556641e-01,3.466751873493194025e-01,-5.694913268089294434e-01,0.000000000000000000e+00
