time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659112949663048506e+09,2.755817472934722900e-01,6.731934100389480591e-02,-2.603659331798552912e-01,-5.157394409179687500e-01,-4.922118186950683039e-01,3.474522233009337824e-01,-6.091119050979614258e-01,0.000000000000000000e+00
1.659112949670525789e+09,2.753470540046691895e-01,6.723371893167490176e-02,-2.604894638061522882e-01,-5.159370899200439453e-01,-4.923818111419677734e-01,3.474158346652984064e-01,-6.088278889656066895e-01,0.000000000000000000e+00
1.659112949681924582e+09,2.752174139022827148e-01,6.720958650112149324e-02,-2.605468034744262140e-01,-5.161302685737609863e-01,-4.922363460063933771e-01,3.472666740417479914e-01,-6.088668107986450195e-01,0.000000000000000000e+00
1.659112949696977615e+09,2.750379443168640137e-01,6.720762699842450227e-02,-2.605728209018707275e-01,-5.161399245262145996e-01,-4.921393990516662043e-01,3.469502329826354980e-01,-6.091173887252807617e-01,0.000000000000000000e+00
1.659112949705944061e+09,2.749190628528594971e-01,6.720654666423790669e-02,-2.606456875801085871e-01,-5.162199139595031738e-01,-4.920572936534881037e-01,3.469039201736450195e-01,-6.091423630714416504e-01,0.000000000000000000e+00
1.659112949711597919e+09,2.748045623302459162e-01,6.718505918979640612e-02,-2.607309222221373957e-01,-5.163097381591796875e-01,-4.920595586299896240e-01,3.468308448791503906e-01,-6.091059446334838867e-01,0.000000000000000000e+00
1.659112949717405796e+09,2.747006416320800781e-01,6.716823577880859375e-02,-2.608141303062438965e-01,-5.162844061851501465e-01,-4.921028912067412775e-01,3.468231856822966974e-01,-6.090967059135437012e-01,0.000000000000000000e+00
1.659112949722338915e+09,2.745918929576873779e-01,6.715799868106840653e-02,-2.608907818794249933e-01,-5.162294507026672363e-01,-4.921107292175292969e-01,3.468444347381591797e-01,-6.091250181198120117e-01,0.000000000000000000e+00
1.659112949730644941e+09,2.744796574115753174e-01,6.712543964385979389e-02,-2.609983980655670166e-01,-5.162180662155151367e-01,-4.920197427272796076e-01,3.467478454113006037e-01,-6.092630624771118164e-01,0.000000000000000000e+00
1.659112949738338232e+09,2.743467390537261963e-01,6.710437685251230411e-02,-2.610780298709868830e-01,-5.161361694335937500e-01,-4.920901656150817871e-01,3.467742204666137140e-01,-6.092604994773864746e-01,0.000000000000000000e+00
1.659112949744700909e+09,2.742266058921813965e-01,6.708229333162299413e-02,-2.611409127712249756e-01,-5.162261724472045898e-01,-4.919516742229461115e-01,3.467772603034973145e-01,-6.092944741249084473e-01,0.000000000000000000e+00
1.659112949751710176e+09,2.740673422813414972e-01,6.701572239398949360e-02,-2.611818611621856134e-01,-5.163819789886474609e-01,-4.919649660587310791e-01,3.465584814548491877e-01,-6.092761754989624023e-01,0.000000000000000000e+00
1.659112949759552479e+09,2.739113569259643000e-01,6.694550067186350040e-02,-2.612216472625731867e-01,-5.167428851127624512e-01,-4.918730854988098145e-01,3.462415635585784912e-01,-6.092244982719421387e-01,0.000000000000000000e+00
1.659112949766862392e+09,2.737247943878173828e-01,6.684904545545569676e-02,-2.613617777824401855e-01,-5.174002647399902344e-01,-4.915505647659301758e-01,3.457489013671875000e-01,-6.092066764831542969e-01,0.000000000000000000e+00
1.659112949776174307e+09,2.735635042190551758e-01,6.685343384742729878e-02,-2.613662183284758966e-01,-5.174203515052795410e-01,-4.913315773010253906e-01,3.456991016864776056e-01,-6.093944907188415527e-01,0.000000000000000000e+00
1.659112949783728600e+09,2.734228372573851984e-01,6.681169569492340088e-02,-2.614575922489166260e-01,-5.176274180412292480e-01,-4.912347495555877130e-01,3.454857468605040949e-01,-6.094177365303039551e-01,0.000000000000000000e+00
1.659112949790786505e+09,2.732816338539122980e-01,6.672135740518569946e-02,-2.615936994552611750e-01,-5.181613564491271973e-01,-4.911049604415893000e-01,3.451669216156005859e-01,-6.092492341995239258e-01,0.000000000000000000e+00
1.659112949798743486e+09,2.731142342090606134e-01,6.664283573627470536e-02,-2.616808414459227961e-01,-5.186090469360351562e-01,-4.909566640853881836e-01,3.447704911231994074e-01,-6.092122793197631836e-01,0.000000000000000000e+00
1.659112949805259705e+09,2.729474008083342951e-01,6.654661893844600329e-02,-2.618355453014373779e-01,-5.187233090400695801e-01,-4.908519387245178223e-01,3.446868360042572021e-01,-6.092466711997985840e-01,0.000000000000000000e+00
1.659112949812667131e+09,2.727891206741333008e-01,6.648071110248560123e-02,-2.619394659996032160e-01,-5.190587043762207031e-01,-4.906139671802520752e-01,3.445192277431488037e-01,-6.092476248741149902e-01,0.000000000000000000e+00
1.659112949821331263e+09,2.726233303546904962e-01,6.641446053981779618e-02,-2.620550990104674738e-01,-5.193543434143066406e-01,-4.903171658515930176e-01,3.443766534328460138e-01,-6.093152165412902832e-01,0.000000000000000000e+00
1.659112949829541922e+09,2.724141478538513184e-01,6.638270616531370683e-02,-2.621879279613494873e-01,-5.198117494583129883e-01,-4.898673892021179199e-01,3.440586924552916925e-01,-6.094664931297302246e-01,0.000000000000000000e+00
1.659112949837160587e+09,2.722720205783843994e-01,6.633993238210669774e-02,-2.622880041599273127e-01,-5.198834538459777832e-01,-4.896676540374755859e-01,3.439666032791137140e-01,-6.096177697181701660e-01,0.000000000000000000e+00
1.659112949845224380e+09,2.720544636249542236e-01,6.631033122539520264e-02,-2.625203132629393976e-01,-5.200946331024169922e-01,-4.894758164882659912e-01,3.437802493572235107e-01,-6.096968054771423340e-01,0.000000000000000000e+00
1.659112949856598854e+09,2.718860507011413019e-01,6.626522541046139803e-02,-2.626842558383941095e-01,-5.200994610786437988e-01,-4.892573952674865723e-01,3.434959948062896729e-01,-6.100282073020935059e-01,0.000000000000000000e+00
1.659112949863048553e+09,2.717179059982299805e-01,6.626428663730619950e-02,-2.628377974033355158e-01,-5.198861956596374512e-01,-4.892676174640654962e-01,3.433616459369658869e-01,-6.102773547172546387e-01,0.000000000000000000e+00
1.659112949870247602e+09,2.715703248977661133e-01,6.622321903705589985e-02,-2.629585266113281250e-01,-5.198350548744201660e-01,-4.893076121807097834e-01,3.429637551307678223e-01,-6.105124950408935547e-01,0.000000000000000000e+00
1.659112949878588438e+09,2.714294791221618097e-01,6.620668619871139526e-02,-2.630882561206817072e-01,-5.196099281311035156e-01,-4.894479811191558838e-01,3.427901864051818848e-01,-6.106891036033630371e-01,0.000000000000000000e+00
1.659112949887114286e+09,2.713115811347960871e-01,6.619556248188010472e-02,-2.632275521755217951e-01,-5.194798707962036133e-01,-4.895776808261870783e-01,3.425180613994597834e-01,-6.108484268188476562e-01,0.000000000000000000e+00
1.659112949899819613e+09,2.711637020111083984e-01,6.617085635662070531e-02,-2.634125053882598877e-01,-5.190845727920532227e-01,-4.897981882095336914e-01,3.423067629337310791e-01,-6.111260652542114258e-01,0.000000000000000000e+00
1.659112949904820919e+09,2.709802091121673029e-01,6.612084060907359728e-02,-2.636035978794097900e-01,-5.190963745117187500e-01,-4.898799955844879150e-01,3.419249653816223145e-01,-6.112642288208007812e-01,0.000000000000000000e+00
1.659112949913387060e+09,2.708227932453154962e-01,6.607957184314719457e-02,-2.636707723140715998e-01,-5.191195607185363770e-01,-4.899869859218596857e-01,3.413648307323455811e-01,-6.114717721939086914e-01,0.000000000000000000e+00
1.659112949922674894e+09,2.706742286682128906e-01,6.608362495899200439e-02,-2.638369798660277765e-01,-5.189579725265502930e-01,-4.898056685924530029e-01,3.409795761108397882e-01,-6.119688749313354492e-01,0.000000000000000000e+00
1.659112949930068970e+09,2.704520225524901789e-01,6.609055399894710192e-02,-2.638478875160216730e-01,-5.188010334968566895e-01,-4.899689555168151855e-01,3.404649794101715088e-01,-6.122576594352722168e-01,0.000000000000000000e+00
1.659112949938371897e+09,2.702942788600921076e-01,6.608717888593669543e-02,-2.639474272727965753e-01,-5.187276005744934082e-01,-4.900842905044555109e-01,3.401196599006652832e-01,-6.124195456504821777e-01,0.000000000000000000e+00
1.659112949943432093e+09,2.701570987701416016e-01,6.606079638004300203e-02,-2.640250027179718018e-01,-5.187031030654907227e-01,-4.900261163711547852e-01,3.398270905017852783e-01,-6.126492023468017578e-01,0.000000000000000000e+00
1.659112949948006630e+09,2.699971795082091730e-01,6.598258018493649568e-02,-2.641980648040770929e-01,-5.188671350479125977e-01,-4.898033142089843750e-01,3.392728269100189209e-01,-6.129955649375915527e-01,0.000000000000000000e+00
1.659112949956282377e+09,2.698924839496611994e-01,6.596735864877699418e-02,-2.642501294612883966e-01,-5.187757611274719238e-01,-4.898100495338439941e-01,3.390988409519195002e-01,-6.131638884544372559e-01,0.000000000000000000e+00
1.659112949958746910e+09,2.697859704494475763e-01,6.594518572092049336e-02,-2.643243670463562012e-01,-5.186832547187805176e-01,-4.897678792476654053e-01,3.387934267520903986e-01,-6.134445667266845703e-01,0.000000000000000000e+00
1.659112949965919495e+09,2.696640193462371826e-01,6.593903899192810059e-02,-2.643873989582061768e-01,-5.184931755065917969e-01,-4.898765087127684992e-01,3.387285768985747736e-01,-6.135542392730712891e-01,0.000000000000000000e+00
1.659112949977988958e+09,2.694161236286162775e-01,6.569598615169519595e-02,-2.648437917232512873e-01,-5.186384916305541992e-01,-4.904833137989044189e-01,3.397426009178161066e-01,-6.123849749565124512e-01,0.000000000000000000e+00
1.659112949983971357e+09,2.693146169185637873e-01,6.567926704883569888e-02,-2.649237513542174738e-01,-5.185477137565612793e-01,-4.904367327690123957e-01,3.396390080451964777e-01,-6.125564575195312500e-01,0.000000000000000000e+00
1.659112949991959810e+09,2.692309319972991943e-01,6.561448425054550171e-02,-2.650225758552551270e-01,-5.185920596122741699e-01,-4.904157221317291260e-01,3.394677340984343927e-01,-6.126307249069213867e-01,0.000000000000000000e+00
1.659112950002168417e+09,2.691411674022674005e-01,6.558198481798170609e-02,-2.650855183601378839e-01,-5.186423063278198242e-01,-4.903846681118010919e-01,3.393645286560058039e-01,-6.126701831817626953e-01,0.000000000000000000e+00
1.659112950009435177e+09,2.690297961235045832e-01,6.555715948343270039e-02,-2.651440799236297052e-01,-5.187482833862304688e-01,-4.902660548686981201e-01,3.391332626342772882e-01,-6.128033995628356934e-01,0.000000000000000000e+00
1.659112950017912865e+09,2.689222097396850031e-01,6.559974700212470311e-02,-2.650725841522216797e-01,-5.185649394989013672e-01,-4.900037050247191828e-01,3.391964733600615900e-01,-6.131334900856018066e-01,0.000000000000000000e+00
1.659112950026376486e+09,2.688617706298828125e-01,6.559360772371289339e-02,-2.650964558124542236e-01,-5.186498165130615234e-01,-4.899078309535980225e-01,3.390924632549285889e-01,-6.131957769393920898e-01,0.000000000000000000e+00
1.659112950032051563e+09,2.688164114952086847e-01,6.559333950281140413e-02,-2.651204466819763184e-01,-5.187430977821350098e-01,-4.898322522640228271e-01,3.390218317508696955e-01,-6.132162809371948242e-01,0.000000000000000000e+00
1.659112950039939404e+09,2.687856853008270264e-01,6.560733169317239932e-02,-2.651293873786926270e-01,-5.187367796897888184e-01,-4.898204207420349121e-01,3.390205800533294123e-01,-6.132317781448364258e-01,0.000000000000000000e+00
1.659112950047090292e+09,2.687730491161345880e-01,6.561578810214989399e-02,-2.651495635509490967e-01,-5.186592340469360352e-01,-4.898569881916046143e-01,3.391225934028624933e-01,-6.132117509841918945e-01,0.000000000000000000e+00
1.659112950054831028e+09,2.687543928623198908e-01,6.568770855665199970e-02,-2.650826573371887207e-01,-5.184984207153320312e-01,-4.898104667663574219e-01,3.391878902912139893e-01,-6.133488416671752930e-01,0.000000000000000000e+00
1.659112950064406872e+09,2.687674760818480890e-01,6.571710109710690584e-02,-2.650887966156005859e-01,-5.184141397476196289e-01,-4.898660778999328058e-01,3.392729461193084162e-01,-6.133285164833068848e-01,0.000000000000000000e+00
1.659112950072572231e+09,2.687769532203673761e-01,6.577868014574049516e-02,-2.650613188743590753e-01,-5.183524489402770996e-01,-4.899320006370543878e-01,3.394413888454437256e-01,-6.132349371910095215e-01,0.000000000000000000e+00
1.659112950078808069e+09,2.687951624393463135e-01,6.583003699779510498e-02,-2.650453448295593262e-01,-5.182367563247680664e-01,-4.899231195449829102e-01,3.395446240901947021e-01,-6.132825613021850586e-01,0.000000000000000000e+00
1.659112950087414503e+09,2.688181996345520020e-01,6.587933003902429752e-02,-2.650164961814879816e-01,-5.181496143341064453e-01,-4.898905456066131037e-01,3.396908938884735107e-01,-6.133011579513549805e-01,0.000000000000000000e+00
1.659112950094370365e+09,2.688373923301696777e-01,6.592436879873270206e-02,-2.649952471256256104e-01,-5.181184411048889160e-01,-4.898156225681304932e-01,3.398146629333496094e-01,-6.133189201354980469e-01,0.000000000000000000e+00
1.659112950109606504e+09,2.688530683517456055e-01,6.596311926841730289e-02,-2.649810612201690119e-01,-5.181487202644348145e-01,-4.897003173828125000e-01,3.399185836315155029e-01,-6.133277416229248047e-01,0.000000000000000000e+00
1.659112950115328550e+09,2.688758075237274170e-01,6.600509583950039949e-02,-2.649673521518707275e-01,-5.181798338890075684e-01,-4.895817339420318048e-01,3.400834500789641779e-01,-6.133046746253967285e-01,0.000000000000000000e+00
1.659112950120228291e+09,2.688987553119658869e-01,6.604935228824609927e-02,-2.649308145046234131e-01,-5.181846618652343750e-01,-4.894601404666900080e-01,3.402673602104187012e-01,-6.132956147193908691e-01,0.000000000000000000e+00
1.659112950126317501e+09,2.689185142517089844e-01,6.607424467802039403e-02,-2.648980319499968927e-01,-5.182619690895080566e-01,-4.893097579479216974e-01,3.404444754123687744e-01,-6.132521629333496094e-01,0.000000000000000000e+00
1.659112950132376909e+09,2.689628899097442072e-01,6.611073762178419633e-02,-2.648845016956328791e-01,-5.183538198471069336e-01,-4.891211986541748047e-01,3.407837152481079102e-01,-6.131363511085510254e-01,0.000000000000000000e+00
1.659112950139988899e+09,2.689832448959350031e-01,6.613735109567639436e-02,-2.648489475250244141e-01,-5.184438228607177734e-01,-4.889893829822539728e-01,3.409494459629058838e-01,-6.130734086036682129e-01,0.000000000000000000e+00
1.659112950150798082e+09,2.690023779869079035e-01,6.616224348545070300e-02,-2.648179531097412109e-01,-5.184953808784484863e-01,-4.888711273670195978e-01,3.411319553852080744e-01,-6.130226254463195801e-01,0.000000000000000000e+00
1.659112950160804510e+09,2.690342962741851807e-01,6.619401276111600008e-02,-2.647741436958312988e-01,-5.185052156448364258e-01,-4.888103604316710871e-01,3.412945270538330078e-01,-6.129721403121948242e-01,0.000000000000000000e+00
1.659112950167786598e+09,2.690871357917785089e-01,6.620652973651880435e-02,-2.647657096385955811e-01,-5.184512138366699219e-01,-4.888547062873839777e-01,3.416292965412139893e-01,-6.127960085868835449e-01,0.000000000000000000e+00
1.659112950174668074e+09,2.691346108913421076e-01,6.620850414037700304e-02,-2.647251784801483154e-01,-5.184421539306640625e-01,-4.889341890811920166e-01,3.418511450290679932e-01,-6.126164793968200684e-01,0.000000000000000000e+00
1.659112950181837559e+09,2.691846787929534912e-01,6.621890515089029483e-02,-2.646654248237609863e-01,-5.184146165847778320e-01,-4.890910387039184015e-01,3.419869542121887207e-01,-6.124387383460998535e-01,0.000000000000000000e+00
1.659112950189906836e+09,2.692187130451201837e-01,6.622723489999769730e-02,-2.646323740482329767e-01,-5.183467268943786621e-01,-4.892327487468718927e-01,3.421150445938109796e-01,-6.123114228248596191e-01,0.000000000000000000e+00
1.659112950205893278e+09,2.692744731903076172e-01,6.626883894205090608e-02,-2.645169496536254883e-01,-5.186488628387451172e-01,-4.892583489418029785e-01,3.419817090034484863e-01,-6.121097207069396973e-01,0.000000000000000000e+00
1.659112950213472843e+09,2.693059742450714111e-01,6.625597178936000475e-02,-2.644751965999603271e-01,-5.186320543289184570e-01,-4.893469214439392090e-01,3.420504927635192871e-01,-6.120146512985229492e-01,0.000000000000000000e+00
1.659112950221875906e+09,2.694832682609558105e-01,6.634336709976189350e-02,-2.641591131687163752e-01,-5.184261798858642578e-01,-4.889451563358306885e-01,3.412260711193084162e-01,-6.129695773124694824e-01,0.000000000000000000e+00
1.659112950228412151e+09,2.695010006427764893e-01,6.629577279090879960e-02,-2.641072273254393976e-01,-5.185547471046447754e-01,-4.889567792415618896e-01,3.412025570869445801e-01,-6.128647327423095703e-01,0.000000000000000000e+00
1.659112950241128683e+09,2.695171535015106201e-01,6.624069809913629703e-02,-2.640583515167235773e-01,-5.188402533531188965e-01,-4.888474643230438232e-01,3.411202430725097101e-01,-6.127561330795288086e-01,0.000000000000000000e+00
1.659112950249759436e+09,2.695045471191406250e-01,6.616696715354919434e-02,-2.640115320682525080e-01,-5.190771222114562988e-01,-4.887717366218566895e-01,3.410657048225402832e-01,-6.126461625099182129e-01,0.000000000000000000e+00
1.659112950258061409e+09,2.694962918758391779e-01,6.609691679477690263e-02,-2.639643549919127863e-01,-5.192533731460571289e-01,-4.887314140796660822e-01,3.409957587718963068e-01,-6.125679016113281250e-01,0.000000000000000000e+00
1.659112950266043901e+09,2.694940567016601007e-01,6.602834910154339876e-02,-2.639330029487609863e-01,-5.194674730300903320e-01,-4.887233674526214044e-01,3.409143984317778986e-01,-6.124381422996520996e-01,0.000000000000000000e+00
1.659112950273822069e+09,2.695117294788360041e-01,6.594488769769660252e-02,-2.639180421829223078e-01,-5.196032524108886719e-01,-4.887382388114929199e-01,3.408258259296417236e-01,-6.123603582382202148e-01,0.000000000000000000e+00
1.659112950292295218e+09,2.695314288139343262e-01,6.589452177286139745e-02,-2.638700604438781738e-01,-5.196874141693115234e-01,-4.888919889926909845e-01,3.408896625041961115e-01,-6.121307015419006348e-01,0.000000000000000000e+00
1.659112950298916817e+09,2.695522010326384943e-01,6.583836674690239643e-02,-2.638627290725708008e-01,-5.196946263313293457e-01,-4.890099167823790949e-01,3.409160673618316095e-01,-6.120156049728393555e-01,0.000000000000000000e+00
1.659112950306539297e+09,2.694439291954039972e-01,6.561907380819320679e-02,-2.641707658767700195e-01,-5.199391245841979980e-01,-4.898267686367034912e-01,3.421325087547302246e-01,-6.104739308357238770e-01,0.000000000000000000e+00
1.659112950321604013e+09,2.694748938083648127e-01,6.547378748655309499e-02,-2.641603648662567139e-01,-5.199550390243530273e-01,-4.900328218936920166e-01,3.420723676681518000e-01,-6.103287935256958008e-01,0.000000000000000000e+00
1.659112950332833529e+09,2.694685161113739014e-01,6.537197530269620027e-02,-2.641303539276123047e-01,-5.199928283691406250e-01,-4.901927113533020020e-01,3.419053256511688232e-01,-6.102616786956787109e-01,0.000000000000000000e+00
1.659112950342475891e+09,2.694877982139586847e-01,6.520802527666090531e-02,-2.642028927803038996e-01,-5.202026367187500000e-01,-4.902502894401549738e-01,3.417055904865264893e-01,-6.101484894752502441e-01,0.000000000000000000e+00
1.659112950350136042e+09,2.694742083549498957e-01,6.511782854795450382e-02,-2.642063200473784845e-01,-5.203531980514526367e-01,-4.901889860630034845e-01,3.416177630424498957e-01,-6.101185679435729980e-01,0.000000000000000000e+00
1.659112950361318588e+09,2.694563865661621094e-01,6.502173840999600496e-02,-2.642160952091217041e-01,-5.205520987510681152e-01,-4.900818467140197754e-01,3.415321111679077148e-01,-6.100829243659973145e-01,0.000000000000000000e+00
1.659112950369532347e+09,2.694289982318878174e-01,6.490645557641980257e-02,-2.642204761505126953e-01,-5.207518339157104492e-01,-4.898914098739624023e-01,3.414629697799682062e-01,-6.101040840148925781e-01,0.000000000000000000e+00
1.659112950378812075e+09,2.693571746349334162e-01,6.476622819900509920e-02,-2.642969489097595215e-01,-5.205870270729064941e-01,-4.898710846900939941e-01,3.414650261402130127e-01,-6.102598309516906738e-01,0.000000000000000000e+00
