time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659116425345065117e+09,2.478841543197631003e-01,1.698843389749520039e-02,-2.331605553627013883e-01,-4.671156704425811768e-01,-5.427153706550598145e-01,3.505206108093261164e-01,-6.036542057991027832e-01,0.000000000000000000e+00
1.659116425352775097e+09,2.475636750459671021e-01,1.669502630829810055e-02,-2.335735857486724021e-01,-4.677178561687468927e-01,-5.420329570770263672e-01,3.486207425594329834e-01,-6.048998832702636719e-01,0.000000000000000000e+00
1.659116425360224247e+09,2.474054694175719937e-01,1.662681251764289853e-02,-2.335806190967558982e-01,-4.674685299396514893e-01,-5.421626567840576172e-01,3.478740453720092773e-01,-6.054061055183410645e-01,0.000000000000000000e+00
1.659116425367749214e+09,2.472107857465744019e-01,1.674860715866079847e-02,-2.329209744930267056e-01,-4.712381064891815186e-01,-5.409812927246093750e-01,3.463799059391021729e-01,-6.043963432312011719e-01,0.000000000000000000e+00
1.659116425374545813e+09,2.470992505550383966e-01,1.662385091185560049e-02,-2.329048216342926025e-01,-4.708463251590728760e-01,-5.414069890975952148e-01,3.457532227039337158e-01,-6.046792268753051758e-01,0.000000000000000000e+00
1.659116425384317160e+09,2.467076033353804987e-01,1.638230308890339937e-02,-2.331371307373046875e-01,-4.713904261589049738e-01,-5.405475497245788574e-01,3.440500199794768732e-01,-6.059942841529846191e-01,0.000000000000000000e+00
1.659116425396455765e+09,2.468020617961882990e-01,1.604007184505459871e-02,-2.335120737552641990e-01,-4.659171402454376221e-01,-5.440628528594970703e-01,3.447058200836181086e-01,-6.067081689834594727e-01,0.000000000000000000e+00
1.659116425404958248e+09,2.467305362224578025e-01,1.583076268434520026e-02,-2.334897667169570923e-01,-4.654594659805297852e-01,-5.443651676177978516e-01,3.442809879779815119e-01,-6.070293784141540527e-01,0.000000000000000000e+00
1.659116425412609816e+09,2.465746700763702115e-01,1.563582941889760103e-02,-2.335721701383589866e-01,-4.651302397251129150e-01,-5.445514321327209473e-01,3.435298800468444824e-01,-6.075400114059448242e-01,0.000000000000000000e+00
1.659116425420077562e+09,2.462747246026991965e-01,1.571748778223990006e-02,-2.332023531198501032e-01,-4.684641063213347834e-01,-5.427438020706176758e-01,3.420641422271727961e-01,-6.074230670928955078e-01,0.000000000000000000e+00
1.659116425433580875e+09,2.464740276336669922e-01,1.558751240372649970e-02,-2.329302132129668912e-01,-4.667466878890991211e-01,-5.446773767471313477e-01,3.426418900489807129e-01,-6.066883206367492676e-01,0.000000000000000000e+00
1.659116425442968369e+09,2.464178651571272971e-01,1.537442952394479923e-02,-2.328998893499374112e-01,-4.663946628570556086e-01,-5.451514720916748047e-01,3.421497046947479248e-01,-6.068108677864074707e-01,0.000000000000000000e+00
1.659116425450064182e+09,2.463385760784148892e-01,1.511760056018819978e-02,-2.328745722770690918e-01,-4.662572443485260010e-01,-5.454055070877075195e-01,3.414610028266906738e-01,-6.070760488510131836e-01,0.000000000000000000e+00
1.659116425460449696e+09,2.460635304450987937e-01,1.478168368339530074e-02,-2.331235557794570923e-01,-4.669716060161590021e-01,-5.445489287376403809e-01,3.399296700954437256e-01,-6.081544160842895508e-01,0.000000000000000000e+00
1.659116425466654301e+09,2.462001889944075983e-01,1.457945629954329921e-02,-2.329164892435073020e-01,-4.663509726524353027e-01,-5.457359552383422852e-01,3.399296104907988947e-01,-6.075664758682250977e-01,0.000000000000000000e+00
1.659116425474407434e+09,2.459555268287658136e-01,1.423468999564640042e-02,-2.332163900136947077e-01,-4.672246575355529785e-01,-5.447350144386291504e-01,3.382928371429442804e-01,-6.087058186531066895e-01,0.000000000000000000e+00
1.659116425483784437e+09,2.459693402051925104e-01,1.403395459055900053e-02,-2.331471443176268976e-01,-4.670000076293944757e-01,-5.448562502861022949e-01,3.380593061447143000e-01,-6.088995337486267090e-01,0.000000000000000000e+00
1.659116425495844841e+09,2.462262660264968872e-01,1.370114460587499965e-02,-2.334720194339751920e-01,-4.620302915573120117e-01,-5.476042032241821289e-01,3.390753269195556086e-01,-6.096602678298950195e-01,0.000000000000000000e+00
1.659116425504385710e+09,2.462739497423171997e-01,1.354840025305740006e-02,-2.334207743406294944e-01,-4.618698954582213800e-01,-5.477783083915710449e-01,3.388585746288299005e-01,-6.097459197044372559e-01,0.000000000000000000e+00
1.659116425514184952e+09,2.463340759277342917e-01,1.339210942387580004e-02,-2.333763837814331055e-01,-4.617625474929809015e-01,-5.479462146759033203e-01,3.387147188186644953e-01,-6.097561717033386230e-01,0.000000000000000000e+00
1.659116425520303488e+09,2.464466840028761985e-01,1.316647604107849985e-02,-2.332974374294281006e-01,-4.614977538585662842e-01,-5.483435392379760742e-01,3.386607170104979914e-01,-6.096295714378356934e-01,0.000000000000000000e+00
1.659116425531853914e+09,2.465490251779555997e-01,1.291532814502709993e-02,-2.331727743148802878e-01,-4.617036581039428156e-01,-5.484162569046020508e-01,3.384543955326079767e-01,-6.095228195190429688e-01,0.000000000000000000e+00
1.659116425536249399e+09,2.466479241847991943e-01,1.271885260939589930e-02,-2.330686748027800959e-01,-4.617364108562468927e-01,-5.486093163490295410e-01,3.385796844959259033e-01,-6.092546582221984863e-01,0.000000000000000000e+00
1.659116425546656847e+09,2.465598732233046930e-01,1.275289058685299959e-02,-2.326519787311553955e-01,-4.661478996276854914e-01,-5.461448431015014648e-01,3.374497294425963800e-01,-6.087362170219421387e-01,0.000000000000000000e+00
1.659116425553495884e+09,2.468805313110351007e-01,1.270501315593709941e-02,-2.323493510484694879e-01,-4.653774201869964044e-01,-5.472532510757446289e-01,3.384721875190734863e-01,-6.077618598937988281e-01,0.000000000000000000e+00
1.659116425561112881e+09,2.471905648708342951e-01,1.252184435725210015e-02,-2.325230687856673917e-01,-4.606870412826538086e-01,-5.497994422912597656e-01,3.401930928230285089e-01,-6.080763339996337891e-01,0.000000000000000000e+00
1.659116425570048332e+09,2.473425567150115967e-01,1.237656921148299997e-02,-2.325030267238616943e-01,-4.604084491729735773e-01,-5.499031543731689453e-01,3.405722975730895996e-01,-6.079812049865722656e-01,0.000000000000000000e+00
1.659116425573702574e+09,2.474367320537567139e-01,1.225707679986949919e-02,-2.324493527412413996e-01,-4.606149196624755859e-01,-5.497325062751770020e-01,3.407535552978515070e-01,-6.078776121139526367e-01,0.000000000000000000e+00
1.659116425580996513e+09,2.473346889019011896e-01,1.192527264356610037e-02,-2.327163815498352051e-01,-4.615941047668457031e-01,-5.484406948089599609e-01,3.399336636066436768e-01,-6.087601184844970703e-01,0.000000000000000000e+00
1.659116425585570574e+09,2.472748905420303067e-01,1.192393526434890050e-02,-2.323127985000610074e-01,-4.662879109382628839e-01,-5.456724166870117188e-01,3.387356996536254883e-01,-6.083381175994873047e-01,0.000000000000000000e+00
1.659116425597821712e+09,2.473392933607100885e-01,1.177438721060749920e-02,-2.323368191719054898e-01,-4.664811193943023127e-01,-5.455928444862365723e-01,3.388949930667877197e-01,-6.081726551055908203e-01,0.000000000000000000e+00
1.659116425606465101e+09,2.473971396684646051e-01,1.167934015393250029e-02,-2.323033660650253018e-01,-4.664227664470672052e-01,-5.455621480941772461e-01,3.390051424503325861e-01,-6.081836223602294922e-01,0.000000000000000000e+00
1.659116425613219500e+09,2.474355250597000122e-01,1.159823685884469983e-02,-2.322714775800704956e-01,-4.664065241813659113e-01,-5.455090403556823730e-01,3.390295207500457764e-01,-6.082301139831542969e-01,0.000000000000000000e+00
1.659116425619488716e+09,2.474778443574905118e-01,1.158284023404120011e-02,-2.321783155202865045e-01,-4.660673737525939941e-01,-5.454857945442199707e-01,3.389645516872406006e-01,-6.085471510887145996e-01,0.000000000000000000e+00
1.659116425628322601e+09,2.475175857543945035e-01,1.145794242620459986e-02,-2.321527898311614990e-01,-4.658993184566497803e-01,-5.454809665679931641e-01,3.389157950878142755e-01,-6.087071299552917480e-01,0.000000000000000000e+00
1.659116425633209229e+09,2.475177496671676081e-01,1.140397787094109966e-02,-2.321404963731764914e-01,-4.657531082630156916e-01,-5.454714894294738770e-01,3.388203084468840998e-01,-6.088806986808776855e-01,0.000000000000000000e+00
1.659116425638585567e+09,2.475067973136901023e-01,1.135835051536560059e-02,-2.321382761001586914e-01,-4.656758606433867853e-01,-5.454052090644836426e-01,3.386860787868499756e-01,-6.090738177299499512e-01,0.000000000000000000e+00
1.659116425642323494e+09,2.474801391363143921e-01,1.128013990819450030e-02,-2.321897298097609919e-01,-4.656355977058410089e-01,-5.453029870986938477e-01,3.384040594100952148e-01,-6.093527674674987793e-01,0.000000000000000000e+00
1.659116425648608923e+09,2.474867254495619895e-01,1.125703752040859915e-02,-2.321773171424864890e-01,-4.654215276241301935e-01,-5.453078150749206543e-01,3.381774723529815119e-01,-6.096377968788146973e-01,0.000000000000000000e+00
1.659116425656903505e+09,2.476736009120940885e-01,1.104112714529030016e-02,-2.325652539730072021e-01,-4.606871008872985840e-01,-5.477530360221862793e-01,3.393487632274627130e-01,-6.103904247283935547e-01,0.000000000000000000e+00
1.659116425665586948e+09,2.476475238800047995e-01,1.101499795913690044e-02,-2.325882315635680875e-01,-4.605478644371032160e-01,-5.477408766746520996e-01,3.392221629619597834e-01,-6.105768084526062012e-01,0.000000000000000000e+00
1.659116425672018290e+09,2.477590888738631925e-01,1.112869381904599969e-02,-2.323671877384184958e-01,-4.597338736057280939e-01,-5.485882759094238281e-01,3.398622274398803156e-01,-6.100732088088989258e-01,0.000000000000000000e+00
1.659116425681768179e+09,2.477343678474425992e-01,1.111765578389159979e-02,-2.324068099260329923e-01,-4.595925807952880859e-01,-5.486046075820922852e-01,3.397662639617919922e-01,-6.102184057235717773e-01,0.000000000000000000e+00
1.659116425693783045e+09,2.477091997861861905e-01,1.111134141683569991e-02,-2.324518114328384122e-01,-4.594566524028778076e-01,-5.486315488815307617e-01,3.396721482276915949e-01,-6.103489398956298828e-01,0.000000000000000000e+00
1.659116425703067064e+09,2.476824223995207908e-01,1.111532747745509926e-02,-2.324944138526915949e-01,-4.593385159969329834e-01,-5.486142635345458984e-01,3.396064639091491144e-01,-6.104899644851684570e-01,0.000000000000000000e+00
1.659116425712177753e+09,2.476686388254165094e-01,1.115254312753670082e-02,-2.325616776943205954e-01,-4.588819146156311035e-01,-5.488569140434265137e-01,3.395720124244689941e-01,-6.106345057487487793e-01,0.000000000000000000e+00
1.659116425720224619e+09,2.474350482225418091e-01,1.099133491516109985e-02,-2.329289615154266080e-01,-4.598095715045928955e-01,-5.476940274238586426e-01,3.383381664752960205e-01,-6.116647124290466309e-01,0.000000000000000000e+00
1.659116425729252100e+09,2.471944540739058893e-01,1.120249554514879918e-02,-2.326734066009520929e-01,-4.640681445598601740e-01,-5.451301932334899902e-01,3.370291888713836115e-01,-6.114616394042968750e-01,0.000000000000000000e+00
1.659116425735958576e+09,2.473701089620589932e-01,1.109287142753600033e-02,-2.330564260482788086e-01,-4.597078263759613037e-01,-5.474335551261901855e-01,3.381560742855072021e-01,-6.120748519897460938e-01,0.000000000000000000e+00
1.659116425748850346e+09,2.473397552967070978e-01,1.120833307504649941e-02,-2.331610471010208130e-01,-4.595916569232940119e-01,-5.475491881370544434e-01,3.380537331104278009e-01,-6.121152043342590332e-01,0.000000000000000000e+00
1.659116425761894941e+09,2.473343014717102051e-01,1.126201823353759936e-02,-2.332301288843154907e-01,-4.595160484313964844e-01,-5.476030707359313965e-01,3.379766047000885010e-01,-6.121664643287658691e-01,0.000000000000000000e+00
1.659116425774420977e+09,2.473327517509459894e-01,1.130367815494530068e-02,-2.332874536514281949e-01,-4.595407545566558838e-01,-5.475963354110717773e-01,3.379148542881011963e-01,-6.121879220008850098e-01,0.000000000000000000e+00
1.659116425783019543e+09,2.473348826169967096e-01,1.135119423270219974e-02,-2.333327978849411011e-01,-4.595761895179747980e-01,-5.475891232490539551e-01,3.378245234489440918e-01,-6.122177243232727051e-01,0.000000000000000000e+00
1.659116425794944286e+09,2.473580688238143921e-01,1.134851947426790061e-02,-2.333950698375701904e-01,-4.597629308700560968e-01,-5.474033951759338379e-01,3.377650976181030273e-01,-6.122763752937316895e-01,0.000000000000000000e+00
1.659116425809518099e+09,2.473646551370619895e-01,1.138462871313090062e-02,-2.334379851818083884e-01,-4.598197638988494873e-01,-5.474043488502502441e-01,3.377527892589569092e-01,-6.122395992279052734e-01,0.000000000000000000e+00
1.659116425816025972e+09,2.473636567592620017e-01,1.142078265547749952e-02,-2.334824651479721069e-01,-4.599002003669738770e-01,-5.473939180374145508e-01,3.377199470996856134e-01,-6.122066378593444824e-01,0.000000000000000000e+00
1.659116425820043564e+09,2.473650723695755005e-01,1.144110038876530039e-02,-2.335147857666015070e-01,-4.599998891353607178e-01,-5.473740696907043457e-01,3.377215564250946045e-01,-6.121487021446228027e-01,0.000000000000000000e+00
1.659116425824850082e+09,2.473357617855072021e-01,1.143324747681609931e-02,-2.335978299379347922e-01,-4.604122638702392023e-01,-5.472917556762695312e-01,3.377411961555480957e-01,-6.119012236595153809e-01,0.000000000000000000e+00
1.659116425834827185e+09,2.473656386137008112e-01,1.150728389620780077e-02,-2.335640043020248136e-01,-4.603151977062224787e-01,-5.472820997238159180e-01,3.376579880714415949e-01,-6.120288372039794922e-01,0.000000000000000000e+00
1.659116425846000910e+09,2.473205775022505881e-01,1.155083626508709993e-02,-2.336668819189071100e-01,-4.606129229068756104e-01,-5.474574565887451172e-01,3.376372456550598145e-01,-6.116594672203063965e-01,0.000000000000000000e+00
1.659116425855697393e+09,2.473262995481491089e-01,1.158016547560689925e-02,-2.336930483579635065e-01,-4.607174992561339777e-01,-5.474535226821899414e-01,3.376306593418120783e-01,-6.115877628326416016e-01,0.000000000000000000e+00
1.659116425864493608e+09,2.473312765359877985e-01,1.161205023527140008e-02,-2.337138652801513117e-01,-4.607967436313629150e-01,-5.474457740783691406e-01,3.376793861389160156e-01,-6.115080714225769043e-01,0.000000000000000000e+00
1.659116425876092196e+09,2.473347783088684082e-01,1.164561882615080049e-02,-2.337295562028884888e-01,-4.609180688858032227e-01,-5.474181771278381348e-01,3.376935720443725031e-01,-6.114336252212524414e-01,0.000000000000000000e+00
1.659116425883478880e+09,2.473323941230773926e-01,1.166640967130659970e-02,-2.337618768215178888e-01,-4.610841274261474054e-01,-5.473679900169372559e-01,3.376640975475310724e-01,-6.113695502281188965e-01,0.000000000000000000e+00
1.659116425888638496e+09,2.473312318325041892e-01,1.170066371560089975e-02,-2.337799817323684137e-01,-4.611624479293823242e-01,-5.473728775978088379e-01,3.376509547233580988e-01,-6.113134026527404785e-01,0.000000000000000000e+00
1.659116425894140720e+09,2.473287880420683982e-01,1.172968000173560052e-02,-2.337995916604994895e-01,-4.613378942012786865e-01,-5.473293662071228027e-01,3.375980257987976074e-01,-6.112491488456726074e-01,0.000000000000000000e+00
1.659116425902294159e+09,2.473305165767669123e-01,1.176994293928139944e-02,-2.338414192199707031e-01,-4.615206420421599787e-01,-5.473941564559936523e-01,3.374297022819519043e-01,-6.111461520195007324e-01,0.000000000000000000e+00
1.659116425912633896e+09,2.473282814025878906e-01,1.180606707930560023e-02,-2.338539808988570889e-01,-4.616809487342833918e-01,-5.473655462265014648e-01,3.373409211635589044e-01,-6.110996603965759277e-01,0.000000000000000000e+00
1.659116425919939041e+09,2.473193258047103882e-01,1.184715703129760045e-02,-2.338656932115553977e-01,-4.618140757083892822e-01,-5.473229885101318359e-01,3.372846543788909912e-01,-6.110683083534240723e-01,0.000000000000000000e+00
1.659116425927073717e+09,2.473085373640059870e-01,1.188471540808670041e-02,-2.338875979185104093e-01,-4.619364738464354914e-01,-5.473299026489257812e-01,3.372176885604857843e-01,-6.110066175460815430e-01,0.000000000000000000e+00
1.659116425932389021e+09,2.473016679286955954e-01,1.192649081349369915e-02,-2.339039742946623923e-01,-4.620435237884520929e-01,-5.473408699035644531e-01,3.371193706989287775e-01,-6.109700202941894531e-01,0.000000000000000000e+00
1.659116425937906981e+09,2.472926378250122070e-01,1.197078078985210070e-02,-2.339194864034651877e-01,-4.621217548847197931e-01,-5.473247170448303223e-01,3.370628058910369873e-01,-6.109564900398254395e-01,0.000000000000000000e+00
1.659116425943259954e+09,2.472867667675018033e-01,1.202026009559629960e-02,-2.339432835578917902e-01,-4.621979296207427979e-01,-5.473410487174987793e-01,3.369726836681365967e-01,-6.109340190887451172e-01,0.000000000000000000e+00
1.659116425948842287e+09,2.472798526287078025e-01,1.206141710281369989e-02,-2.339691966772078913e-01,-4.622343778610228937e-01,-5.473860502243041992e-01,3.368798792362213135e-01,-6.109172105789184570e-01,0.000000000000000000e+00
1.659116425954298019e+09,2.472869157791136863e-01,1.212220638990399967e-02,-2.340065985918045044e-01,-4.622810781002044123e-01,-5.474818944931030273e-01,3.367112576961516779e-01,-6.108890771865844727e-01,0.000000000000000000e+00
1.659116425961416960e+09,2.472298145294188898e-01,1.220393925905220028e-02,-2.340055555105209073e-01,-4.623687267303466797e-01,-5.473837852478027344e-01,3.363421857357025146e-01,-6.111137866973876953e-01,0.000000000000000000e+00
1.659116425970811844e+09,2.470247149467467984e-01,1.253172941505899946e-02,-2.337100803852081021e-01,-4.668876528739929199e-01,-5.447837114334106445e-01,3.351463377475737970e-01,-6.106583476066589355e-01,0.000000000000000000e+00
1.659116425977156162e+09,2.470300048589705866e-01,1.259192451834669976e-02,-2.337273359298706055e-01,-4.668886363506317139e-01,-5.448228120803833008e-01,3.349666893482208252e-01,-6.107212305068969727e-01,0.000000000000000000e+00
1.659116425985414743e+09,2.470438033342360895e-01,1.265199482440939986e-02,-2.337396889925003052e-01,-4.669130742549896240e-01,-5.448620915412902832e-01,3.347285091876983087e-01,-6.107982397079467773e-01,0.000000000000000000e+00
1.659116425992322445e+09,2.472384274005889893e-01,1.253202185034749984e-02,-2.341794371604918878e-01,-4.628239572048187256e-01,-5.470087528228759766e-01,3.357884287834166925e-01,-6.114094257354736328e-01,0.000000000000000000e+00
1.659116425998125315e+09,2.472582906484603882e-01,1.258482411503790074e-02,-2.341870963573454978e-01,-4.629029035568236750e-01,-5.470581650733947754e-01,3.355174958705902100e-01,-6.114541888236999512e-01,0.000000000000000000e+00
1.659116426005784750e+09,2.472865730524063110e-01,1.264388859272000051e-02,-2.341919988393783014e-01,-4.630095660686492920e-01,-5.471041798591613770e-01,3.352283835411071777e-01,-6.114908456802368164e-01,0.000000000000000000e+00
1.659116426014461517e+09,2.473526448011398038e-01,1.270226389169690044e-02,-2.342087626457214078e-01,-4.631004631519317072e-01,-5.472198724746704102e-01,3.348505198955535889e-01,-6.115256547927856445e-01,0.000000000000000000e+00
1.659116426024291039e+09,2.471451610326766968e-01,1.287847384810440060e-02,-2.338161170482634943e-01,-4.682015478610991877e-01,-5.446773767471313477e-01,3.328959643840789795e-01,-6.109781265258789062e-01,0.000000000000000000e+00
1.659116426031800032e+09,2.472013682126998901e-01,1.293990761041640021e-02,-2.338048070669173917e-01,-4.682847261428833008e-01,-5.448060035705566406e-01,3.325937092304229736e-01,-6.109643578529357910e-01,0.000000000000000000e+00
1.659116426045440912e+09,2.472531944513320923e-01,1.298630610108369998e-02,-2.337680608034133911e-01,-4.684171378612517755e-01,-5.447967052459716797e-01,3.323310613632202148e-01,-6.110138893127441406e-01,0.000000000000000000e+00
1.659116426056528568e+09,2.475306242704390924e-01,1.302683353424070010e-02,-2.340919226408003928e-01,-4.638562500476837158e-01,-5.475997924804687500e-01,3.330641686916350763e-01,-6.115881204605102539e-01,0.000000000000000000e+00
1.659116426063770294e+09,2.476391196250914972e-01,1.319177448749539981e-02,-2.338922917842864990e-01,-4.641365706920623779e-01,-5.476357936859130859e-01,3.330439329147338867e-01,-6.113543510437011719e-01,0.000000000000000000e+00
1.659116426072177172e+09,2.477190941572189053e-01,1.328033953905100040e-02,-2.338412851095199030e-01,-4.644051194190979004e-01,-5.476449728012084961e-01,3.326440453529357910e-01,-6.113598346710205078e-01,0.000000000000000000e+00
1.659116426080884457e+09,2.476055920124053955e-01,1.352073997259140015e-02,-2.334633320569992065e-01,-4.694401621818541925e-01,-5.449996590614318848e-01,3.309526443481444757e-01,-6.107959151268005371e-01,0.000000000000000000e+00
1.659116426090753794e+09,2.477543503046034934e-01,1.363060250878330056e-02,-2.333970814943313044e-01,-4.694626927375792902e-01,-5.452225208282470703e-01,3.308546841144561768e-01,-6.106327772140502930e-01,0.000000000000000000e+00
1.659116426097416401e+09,2.481286823749541959e-01,1.360216364264480067e-02,-2.336100488901138028e-01,-4.646885097026824951e-01,-5.480120778083801270e-01,3.316633403301239014e-01,-6.113483905792236328e-01,0.000000000000000000e+00
1.659116426103573084e+09,2.482104450464248102e-01,1.370330154895780042e-02,-2.335102111101149958e-01,-4.652055501937866211e-01,-5.479553937911987305e-01,3.313483297824859064e-01,-6.111768484115600586e-01,0.000000000000000000e+00
1.659116426108716249e+09,2.482949197292327881e-01,1.380097121000289917e-02,-2.334126234054564875e-01,-4.657311439514160156e-01,-5.478302836418151855e-01,3.310734331607818048e-01,-6.110376715660095215e-01,0.000000000000000000e+00
1.659116426116242647e+09,2.484658211469649991e-01,1.417116075754159925e-02,-2.327530980110167902e-01,-4.699926078319549005e-01,-5.465238690376281738e-01,3.302190303802490234e-01,-6.094046235084533691e-01,0.000000000000000000e+00
1.659116426122440338e+09,2.487812191247940063e-01,1.421825215220449967e-02,-2.328613251447677057e-01,-4.654935002326964777e-01,-5.491724610328674316e-01,3.315643072128295898e-01,-6.097464561462402344e-01,0.000000000000000000e+00
1.659116426128102303e+09,2.488936185836791992e-01,1.433888822793960051e-02,-2.327236533164978027e-01,-4.658017754554747980e-01,-5.491347312927246094e-01,3.314293622970581055e-01,-6.096182465553283691e-01,0.000000000000000000e+00
1.659116426134804726e+09,2.488546073436737061e-01,1.431658864021300055e-02,-2.328527122735976895e-01,-4.671062231063842773e-01,-5.480517745018005371e-01,3.303858339786528986e-01,-6.101608276367187500e-01,0.000000000000000000e+00
1.659116426141057491e+09,2.489254474639892023e-01,1.454416289925570052e-02,-2.325842231512068869e-01,-4.677275121212005060e-01,-5.478451848030090332e-01,3.302669823169708252e-01,-6.099347472190856934e-01,0.000000000000000000e+00
1.659116426147469521e+09,2.490468919277190885e-01,1.487205922603600065e-02,-2.324134707450865867e-01,-4.681909680366516113e-01,-5.473312735557556152e-01,3.302823603153228760e-01,-6.100322604179382324e-01,0.000000000000000000e+00
1.659116426156696081e+09,2.491903901100158136e-01,1.529916748404499920e-02,-2.316567599773406982e-01,-4.726351499557495117e-01,-5.454782843589782715e-01,3.299426138401030939e-01,-6.084466576576232910e-01,0.000000000000000000e+00
