time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659116396275896311e+09,3.913837373256682794e-01,2.367952466011047086e-01,1.631544530391693115e-01,-4.558531045913695734e-01,-5.856474637985229492e-01,4.182589352130889893e-01,-5.237123370170593262e-01,0.000000000000000000e+00
1.659116396284740686e+09,3.916550874710083008e-01,2.368586212396620871e-01,1.638699471950531006e-01,-4.560385346412658136e-01,-5.862540006637573242e-01,4.178778827190399170e-01,-5.231761336326599121e-01,0.000000000000000000e+00
1.659116396290545702e+09,3.917953073978424072e-01,2.368383854627608975e-01,1.645716279745101929e-01,-4.560523033142089844e-01,-5.864804983139038086e-01,4.176547527313231867e-01,-5.230885148048400879e-01,0.000000000000000000e+00
1.659116396299809694e+09,3.919699192047119141e-01,2.368764579296112061e-01,1.651842445135116022e-01,-4.560465216636657160e-01,-5.863900184631347656e-01,4.178219735622406006e-01,-5.230613946914672852e-01,0.000000000000000000e+00
1.659116396307044506e+09,3.920863866806030273e-01,2.368653416633605957e-01,1.657840609550476074e-01,-4.548054635524749756e-01,-5.869537591934204102e-01,4.183985888957976740e-01,-5.230486989021301270e-01,0.000000000000000000e+00
1.659116396324037790e+09,3.924693167209625244e-01,2.369067668914794922e-01,1.663924455642699918e-01,-4.544712305068969727e-01,-5.874152779579162598e-01,4.184626638889312744e-01,-5.227696895599365234e-01,0.000000000000000000e+00
1.659116396329954863e+09,3.927218317985534113e-01,2.369543612003326138e-01,1.669293642044067105e-01,-4.545631408691406250e-01,-5.876083970069885254e-01,4.184594452381134033e-01,-5.224753022193908691e-01,0.000000000000000000e+00
1.659116396340346813e+09,3.929056823253631037e-01,2.370394915342330933e-01,1.674949526786803922e-01,-4.542870521545410156e-01,-5.873228311538696289e-01,4.191726148128508966e-01,-5.224649310111999512e-01,0.000000000000000000e+00
1.659116396347969055e+09,3.932300806045532227e-01,2.370674014091490867e-01,1.681238263845442893e-01,-4.553579986095427912e-01,-5.867658257484436035e-01,4.193764030933380127e-01,-5.219946503639221191e-01,0.000000000000000000e+00
1.659116396357201099e+09,3.934551775455474854e-01,2.370771020650863092e-01,1.685534417629241943e-01,-4.553907811641693115e-01,-5.869215130805969238e-01,4.196527898311614990e-01,-5.215687751770019531e-01,0.000000000000000000e+00
1.659116396364450216e+09,3.937671780586242121e-01,2.371888905763626099e-01,1.691294759511947077e-01,-4.547565281391143799e-01,-5.872577428817749023e-01,4.199832081794738770e-01,-5.214777588844299316e-01,0.000000000000000000e+00
1.659116396371924877e+09,3.941224217414855957e-01,2.371374964714050015e-01,1.695045828819274902e-01,-4.548765420913695734e-01,-5.873612165451049805e-01,4.200401306152343750e-01,-5.212106108665466309e-01,0.000000000000000000e+00
1.659116396384448051e+09,3.944095075130462091e-01,2.371391355991362970e-01,1.698852777481079102e-01,-4.550730884075164795e-01,-5.875316858291625977e-01,4.205479919910430908e-01,-5.204368233680725098e-01,0.000000000000000000e+00
1.659116396392705441e+09,3.945876061916350763e-01,2.370597273111343106e-01,1.703278124332427979e-01,-4.549029767513275146e-01,-5.878442525863647461e-01,4.206256866455078125e-01,-5.201695561408996582e-01,0.000000000000000000e+00
1.659116396399601936e+09,3.948527872562407892e-01,2.370260506868361872e-01,1.707824319601058960e-01,-4.549098312854766846e-01,-5.878892540931701660e-01,4.204182326793670099e-01,-5.202805995941162109e-01,0.000000000000000000e+00
1.659116396407462358e+09,3.951699733734130859e-01,2.371162772178649902e-01,1.712117791175842008e-01,-4.559617638587951105e-01,-5.875010490417480469e-01,4.203470051288604736e-01,-5.198555588722229004e-01,0.000000000000000000e+00
1.659116396415400743e+09,3.954505324363707941e-01,2.371471971273421964e-01,1.716723144054412009e-01,-4.558986127376555841e-01,-5.875714421272277832e-01,4.204123020172119141e-01,-5.197786092758178711e-01,0.000000000000000000e+00
1.659116396424458981e+09,3.956933319568634033e-01,2.371561527252196988e-01,1.720301210880278986e-01,-4.561626315116881769e-01,-5.875251293182373047e-01,4.202712774276732843e-01,-5.197133421897888184e-01,0.000000000000000000e+00
1.659116396431428909e+09,3.958424031734465998e-01,2.371290326118468961e-01,1.724110245704650879e-01,-4.569664895534514826e-01,-5.866983532905578613e-01,4.201980531215667725e-01,-5.200002789497375488e-01,0.000000000000000000e+00
1.659116396440606117e+09,3.961774706840515137e-01,2.370451539754866999e-01,1.728921681642532071e-01,-4.567465186119079035e-01,-5.871815681457519531e-01,4.198816418647766113e-01,-5.199038386344909668e-01,0.000000000000000000e+00
1.659116396461915493e+09,3.964703679084777832e-01,2.369478642940520963e-01,1.734364330768584928e-01,-4.571951329708098810e-01,-5.869015455245971680e-01,4.199872314929962158e-01,-5.197402238845825195e-01,0.000000000000000000e+00
1.659116396470586777e+09,3.965891599655150812e-01,2.367919534444808960e-01,1.737463772296904962e-01,-4.568451941013336182e-01,-5.869154334068298340e-01,4.203248322010039728e-01,-5.197593569755554199e-01,0.000000000000000000e+00
1.659116396477284908e+09,3.967991471290587824e-01,2.366937845945357999e-01,1.741001158952713013e-01,-4.571955502033233087e-01,-5.868400335311889648e-01,4.200706481933593750e-01,-5.197420716285705566e-01,0.000000000000000000e+00
1.659116396486720085e+09,3.970666527748107910e-01,2.365329861640929898e-01,1.743865013122558039e-01,-4.574517309665679932e-01,-5.865551233291625977e-01,4.204542934894561768e-01,-5.195277929306030273e-01,0.000000000000000000e+00
1.659116396492266893e+09,3.974213898181914728e-01,2.365070432424545011e-01,1.749279946088790894e-01,-4.580892920494079035e-01,-5.864514112472534180e-01,4.202447235584259033e-01,-5.192526578903198242e-01,0.000000000000000000e+00
1.659116396501339674e+09,3.976912498474121094e-01,2.363935559988021018e-01,1.753634065389632901e-01,-4.584309756755828857e-01,-5.863195657730102539e-01,4.201506376266478937e-01,-5.191762447357177734e-01,0.000000000000000000e+00
1.659116396508910894e+09,3.979762792587280273e-01,2.362596541643141868e-01,1.756482571363449097e-01,-4.581792950630187988e-01,-5.865616798400878906e-01,4.200803339481353760e-01,-5.191819071769714355e-01,0.000000000000000000e+00
1.659116396514878035e+09,3.982116580009459894e-01,2.361294478178024014e-01,1.759087592363356989e-01,-4.582989215850830078e-01,-5.865789055824279785e-01,4.200512468814849854e-01,-5.190801620483398438e-01,0.000000000000000000e+00
1.659116396521514893e+09,3.983765840530394953e-01,2.358613014221191129e-01,1.762240976095199030e-01,-4.580496847629547119e-01,-5.864847302436828613e-01,4.201306402683258057e-01,-5.193423628807067871e-01,0.000000000000000000e+00
1.659116396527950048e+09,3.986507952213286798e-01,2.357568591833114069e-01,1.765848696231842041e-01,-4.584172964096068781e-01,-5.865802764892578125e-01,4.201731681823729914e-01,-5.188755393028259277e-01,0.000000000000000000e+00
1.659116396533688784e+09,3.988597989082335871e-01,2.356150299310683927e-01,1.768952906131744107e-01,-4.584347605705261230e-01,-5.865674018859863281e-01,4.202336370944976807e-01,-5.188254714012145996e-01,0.000000000000000000e+00
1.659116396541738987e+09,3.993062674999237061e-01,2.356548905372619074e-01,1.773692518472670954e-01,-4.585278928279876154e-01,-5.865464806556701660e-01,4.198524951934813898e-01,-5.190755724906921387e-01,0.000000000000000000e+00
1.659116396553076744e+09,3.995319604873657227e-01,2.354608625173567893e-01,1.776608377695083063e-01,-4.585768580436705988e-01,-5.866484642028808594e-01,4.196177124977111816e-01,-5.191068649291992188e-01,0.000000000000000000e+00
1.659116396564745188e+09,3.997671604156494141e-01,2.353066951036452970e-01,1.779226213693617942e-01,-4.584925174713134766e-01,-5.867795348167419434e-01,4.197132289409636896e-01,-5.189559459686279297e-01,0.000000000000000000e+00
1.659116396571909189e+09,4.000129401683806818e-01,2.351754009723663053e-01,1.781960576772688987e-01,-4.587411582469940186e-01,-5.869397521018981934e-01,4.196956455707550049e-01,-5.185691714286804199e-01,0.000000000000000000e+00
1.659116396580429077e+09,4.002621471881865900e-01,2.350136190652847012e-01,1.784652918577193936e-01,-4.588007628917694092e-01,-5.869143009185791016e-01,4.196415245532988947e-01,-5.185890197753906250e-01,0.000000000000000000e+00
1.659116396586841106e+09,4.005257189273834229e-01,2.347048074007034024e-01,1.786178201436995905e-01,-4.590282440185546875e-01,-5.872615575790405273e-01,4.195333123207091730e-01,-5.180819034576416016e-01,0.000000000000000000e+00
1.659116396594579697e+09,4.007057845592498779e-01,2.344672083854675015e-01,1.788151115179061890e-01,-4.581540524959564209e-01,-5.878427028656005859e-01,4.196644723415374756e-01,-5.180903077125549316e-01,0.000000000000000000e+00
1.659116396605075359e+09,4.009448587894439142e-01,2.343156039714812955e-01,1.791454404592514038e-01,-4.579909741878508966e-01,-5.877818465232849121e-01,4.195782244205474854e-01,-5.183734297752380371e-01,0.000000000000000000e+00
1.659116396614944696e+09,4.011835753917694092e-01,2.341371923685073020e-01,1.793955862522124967e-01,-4.580597281455993097e-01,-5.879552364349365234e-01,4.191853106021881104e-01,-5.184337496757507324e-01,0.000000000000000000e+00
1.659116396623749018e+09,4.014227986335753839e-01,2.340311855077742975e-01,1.796397715806961060e-01,-4.588233530521392822e-01,-5.876636505126953125e-01,4.185388982295989990e-01,-5.186114311218261719e-01,0.000000000000000000e+00
1.659116396631547689e+09,4.014820456504821777e-01,2.338910251855849942e-01,1.797476112842558982e-01,-4.595063626766204834e-01,-5.873621106147766113e-01,4.183296859264373779e-01,-5.185170769691467285e-01,0.000000000000000000e+00
1.659116396636995077e+09,4.017391204833983820e-01,2.337183505296706876e-01,1.799368560314177912e-01,-4.586322903633117121e-01,-5.879477858543395996e-01,4.181718826293944757e-01,-5.187545418739318848e-01,0.000000000000000000e+00
1.659116396647108793e+09,4.019477665424346924e-01,2.335806190967558982e-01,1.801777929067610862e-01,-4.583483636379241943e-01,-5.880212783813476562e-01,4.179497361183165949e-01,-5.191010832786560059e-01,0.000000000000000000e+00
1.659116396654091835e+09,4.020487964153289795e-01,2.334470748901366910e-01,1.803810447454451960e-01,-4.582816362380980890e-01,-5.882199406623840332e-01,4.173903465270996094e-01,-5.193848609924316406e-01,0.000000000000000000e+00
1.659116396666046858e+09,4.021598696708679199e-01,2.332746237516402921e-01,1.805426031351088922e-01,-4.581523239612578791e-01,-5.885036587715148926e-01,4.171346127986907959e-01,-5.193828344345092773e-01,0.000000000000000000e+00
1.659116396674317360e+09,4.023288786411284845e-01,2.331759780645369928e-01,1.807090342044830045e-01,-4.580065310001372736e-01,-5.884727835655212402e-01,4.164546728134155273e-01,-5.200917720794677734e-01,0.000000000000000000e+00
1.659116396681349993e+09,4.023991227149962824e-01,2.329788953065871915e-01,1.809653043746947965e-01,-4.567359387874603271e-01,-5.889402627944946289e-01,4.162907600402832031e-01,-5.208104848861694336e-01,0.000000000000000000e+00
1.659116396686815500e+09,4.025085270404815119e-01,2.328383028507232111e-01,1.810331195592879971e-01,-4.565057158470153809e-01,-5.890105962753295898e-01,4.160102903842926025e-01,-5.211569666862487793e-01,0.000000000000000000e+00
1.659116396690290928e+09,4.026230573654174805e-01,2.327075153589248102e-01,1.811296790838241022e-01,-4.562339782714843750e-01,-5.891126394271850586e-01,4.157320857048034113e-01,-5.215015411376953125e-01,0.000000000000000000e+00
1.659116396700278044e+09,4.027788043022155762e-01,2.325823605060577115e-01,1.811788380146026056e-01,-4.555651843547821045e-01,-5.895622968673706055e-01,4.154854118824005127e-01,-5.217744112014770508e-01,0.000000000000000000e+00
1.659116396706904173e+09,4.028640091419219971e-01,2.324486225843429010e-01,1.812078952789306086e-01,-4.552747011184691828e-01,-5.897060632705688477e-01,4.153029918670653742e-01,-5.220106244087219238e-01,0.000000000000000000e+00
1.659116396718159676e+09,4.029508233070372980e-01,2.323238849639892023e-01,1.812693476676940918e-01,-4.549681246280670166e-01,-5.898258686065673828e-01,4.151341915130615234e-01,-5.222769379615783691e-01,0.000000000000000000e+00
1.659116396727516413e+09,4.030701816082000732e-01,2.321855425834654929e-01,1.812861114740370871e-01,-4.546702802181243896e-01,-5.901779532432556152e-01,4.146835505962371826e-01,-5.224964022636413574e-01,0.000000000000000000e+00
1.659116396738963604e+09,4.031516015529632013e-01,2.320399433374404907e-01,1.813324093818663996e-01,-4.543668627738952082e-01,-5.903754234313964844e-01,4.144918918609619141e-01,-5.226893424987792969e-01,0.000000000000000000e+00
1.659116396748690367e+09,4.032371938228607178e-01,2.319166064262390137e-01,1.813330799341200950e-01,-4.540744125843048096e-01,-5.905468463897705078e-01,4.141899347305297852e-01,-5.229891538619995117e-01,0.000000000000000000e+00
1.659116396756144047e+09,4.033393263816832941e-01,2.318208664655684870e-01,1.814288944005965909e-01,-4.544281959533690851e-01,-5.905269980430603027e-01,4.137601256370543878e-01,-5.230445265769958496e-01,0.000000000000000000e+00
1.659116396761908293e+09,4.034455120563507080e-01,2.316680550575256070e-01,1.814727187156676969e-01,-4.541275799274444025e-01,-5.905671715736389160e-01,4.135124981403350830e-01,-5.234557390213012695e-01,0.000000000000000000e+00
1.659116396770126581e+09,4.035033881664276123e-01,2.315643131732940119e-01,1.814382076263426902e-01,-4.537145793437957764e-01,-5.910555124282836914e-01,4.131947755813598078e-01,-5.235136747360229492e-01,0.000000000000000000e+00
1.659116396775657177e+09,4.035794138908386230e-01,2.314115911722182950e-01,1.814747154712677002e-01,-4.528854787349700928e-01,-5.916879177093505859e-01,4.127912521362304132e-01,-5.238355398178100586e-01,0.000000000000000000e+00
1.659116396783298492e+09,4.036031365394591730e-01,2.313240468502044123e-01,1.814963817596434992e-01,-4.525013864040374756e-01,-5.919290184974670410e-01,4.125000834465026855e-01,-5.241242647171020508e-01,0.000000000000000000e+00
1.659116396789848804e+09,4.036036133766173761e-01,2.312091886997222900e-01,1.815420091152190885e-01,-4.520124793052672785e-01,-5.921227931976318359e-01,4.121650457382202148e-01,-5.245906114578247070e-01,0.000000000000000000e+00
1.659116396794317484e+09,4.036410152912139893e-01,2.311353832483291071e-01,1.816145181655882956e-01,-4.515600800514221191e-01,-5.922892093658447266e-01,4.118220806121826172e-01,-5.250614285469055176e-01,0.000000000000000000e+00
1.659116396796527147e+09,4.037046730518341064e-01,2.309497147798537930e-01,1.816208064556120994e-01,-4.513984322547912043e-01,-5.924326777458190918e-01,4.112443625926970880e-01,-5.254912376403808594e-01,0.000000000000000000e+00
1.659116396802503109e+09,4.036644697189331055e-01,2.307534217834472101e-01,1.816756129264830988e-01,-4.503785967826843262e-01,-5.929710865020751953e-01,4.109939634799957275e-01,-5.259547233581542969e-01,0.000000000000000000e+00
1.659116396812891483e+09,4.036731719970703125e-01,2.306569218635559082e-01,1.817048192024230957e-01,-4.500234127044677734e-01,-5.931478142738342285e-01,4.107216000556945801e-01,-5.262720584869384766e-01,0.000000000000000000e+00
1.659116396820447445e+09,4.037671685218811035e-01,2.306019961833953025e-01,1.817087680101394098e-01,-4.502141177654265802e-01,-5.929928421974182129e-01,4.102231860160827082e-01,-5.266722440719604492e-01,0.000000000000000000e+00
1.659116396828798294e+09,4.037462472915648859e-01,2.305145710706709983e-01,1.817325055599212091e-01,-4.498679935932158869e-01,-5.932531952857971191e-01,4.099368453025817871e-01,-5.268979072570800781e-01,0.000000000000000000e+00
1.659116396841122389e+09,4.037608206272125244e-01,2.303409427404403131e-01,1.818042844533920011e-01,-4.495370090007781982e-01,-5.934221148490905762e-01,4.097120165824890137e-01,-5.271648168563842773e-01,0.000000000000000000e+00
1.659116396847235680e+09,4.038057327270507812e-01,2.302289009094238004e-01,1.818438619375228882e-01,-4.489017128944396973e-01,-5.936996936798095703e-01,4.095184206962584894e-01,-5.275439023971557617e-01,0.000000000000000000e+00
1.659116396861993074e+09,4.037514925003051758e-01,2.301149070262908936e-01,1.819082200527190885e-01,-4.485292434692382812e-01,-5.941017866134643555e-01,4.091853797435759943e-01,-5.276665687561035156e-01,0.000000000000000000e+00
1.659116396871085882e+09,4.036800861358642023e-01,2.299615293741225919e-01,1.819207519292830866e-01,-4.483643472194671076e-01,-5.942218899726867676e-01,4.084967970848082941e-01,-5.282046794891357422e-01,0.000000000000000000e+00
1.659116396878228903e+09,4.036393761634826105e-01,2.298432737588881891e-01,1.818893253803252896e-01,-4.482647180557250977e-01,-5.941862463951110840e-01,4.080497026443480890e-01,-5.286746025085449219e-01,0.000000000000000000e+00
1.659116396887264490e+09,4.036057591438292902e-01,2.296908348798750998e-01,1.819058209657669067e-01,-4.480914175510405939e-01,-5.940776467323303223e-01,4.079041779041289728e-01,-5.290557742118835449e-01,0.000000000000000000e+00
