time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659116525278410912e+09,2.911991775035858154e-01,-1.621378958225249897e-02,-2.447729110717772882e-01,-4.892562329769133966e-01,-5.331383347511291504e-01,3.530376851558684748e-01,-5.930904746055603027e-01,0.000000000000000000e+00
1.659116525291336775e+09,2.911426126956939142e-01,-1.643165387213230133e-02,-2.450093477964400968e-01,-4.891893863677977961e-01,-5.328131914138793945e-01,3.521925210952758789e-01,-5.939396619796752930e-01,0.000000000000000000e+00
1.659116525300066233e+09,2.911721169948577881e-01,-1.652016490697860024e-02,-2.449985146522521973e-01,-4.891970157623291016e-01,-5.327929854393005371e-01,3.520988821983336847e-01,-5.940070748329162598e-01,0.000000000000000000e+00
1.659116525309620380e+09,2.912220060825347900e-01,-1.664176583290100098e-02,-2.450481653213500977e-01,-4.891971647739409845e-01,-5.327872633934020996e-01,3.519453108310698908e-01,-5.941030383110046387e-01,0.000000000000000000e+00
1.659116525317686319e+09,2.912698984146118164e-01,-1.671878993511199951e-02,-2.450549453496932983e-01,-4.891641139984130859e-01,-5.328083634376525879e-01,3.519081771373748779e-01,-5.941333174705505371e-01,0.000000000000000000e+00
1.659116525323284626e+09,2.913231551647185724e-01,-1.679728180170049837e-02,-2.450640052556991022e-01,-4.891232252120971125e-01,-5.328512191772460938e-01,3.518694937229155939e-01,-5.941514372825622559e-01,0.000000000000000000e+00
1.659116525328999281e+09,2.913963794708251953e-01,-1.689898781478400142e-02,-2.450868338346481046e-01,-4.891436994075775146e-01,-5.327491760253906250e-01,3.519027233123778742e-01,-5.942064523696899414e-01,0.000000000000000000e+00
1.659116525333093882e+09,2.914532124996184748e-01,-1.697594858705989834e-02,-2.451077848672865989e-01,-4.890338778495788019e-01,-5.327695012092590332e-01,3.519300222396850031e-01,-5.942624211311340332e-01,0.000000000000000000e+00
1.659116525340113640e+09,2.914945781230925959e-01,-1.705694571137419957e-02,-2.451304048299788874e-01,-4.889571368694304865e-01,-5.328060984611511230e-01,3.519518971443176270e-01,-5.942798852920532227e-01,0.000000000000000000e+00
1.659116525350056887e+09,2.915619313716887873e-01,-1.714172959327690121e-02,-2.452552616596221924e-01,-4.890145063400268000e-01,-5.329518914222717285e-01,3.519544303417205811e-01,-5.941003561019897461e-01,0.000000000000000000e+00
1.659116525358862162e+09,2.916006743907927912e-01,-1.724542863667009873e-02,-2.452370375394820889e-01,-4.888888001441955011e-01,-5.328997373580932617e-01,3.519461452960968018e-01,-5.942554473876953125e-01,0.000000000000000000e+00
1.659116525367118597e+09,2.916320264339447021e-01,-1.730670593678949876e-02,-2.453176826238631925e-01,-4.886653423309326172e-01,-5.329034924507141113e-01,3.520225286483764093e-01,-5.943906307220458984e-01,0.000000000000000000e+00
1.659116525375867605e+09,2.916729152202606201e-01,-1.733965426683420005e-02,-2.453806400299071988e-01,-4.886158108711242121e-01,-5.328924059867858887e-01,3.518661558628082275e-01,-5.945338010787963867e-01,0.000000000000000000e+00
1.659116525382137299e+09,2.918381392955780029e-01,-1.714217290282240083e-02,-2.451114505529403131e-01,-4.911468029022216797e-01,-5.320941805839538574e-01,3.501292467117309015e-01,-5.941886305809020996e-01,0.000000000000000000e+00
1.659116525390807629e+09,2.916907370090484064e-01,-1.738466694951050148e-02,-2.455719560384750089e-01,-4.887373447418212891e-01,-5.327669382095336914e-01,3.515513539314270020e-01,-5.947326421737670898e-01,0.000000000000000000e+00
1.659116525400446177e+09,2.918742001056671143e-01,-1.713861152529709900e-02,-2.452927529811859131e-01,-4.911390244960784912e-01,-5.319722890853881836e-01,3.497963845729827881e-01,-5.945001840591430664e-01,0.000000000000000000e+00
1.659116525407758474e+09,2.918826043605803888e-01,-1.707961596548549996e-02,-2.454218715429306030e-01,-4.912077486515045166e-01,-5.318700671195983887e-01,3.496245145797728937e-01,-5.946359038352966309e-01,0.000000000000000000e+00
1.659116525419072866e+09,2.918720543384552002e-01,-1.707607321441170084e-02,-2.454929649829863947e-01,-4.911304116249083918e-01,-5.318226218223571777e-01,3.495372831821441095e-01,-5.947936177253723145e-01,0.000000000000000000e+00
1.659116525430014372e+09,2.918695509433745783e-01,-1.709846593439569989e-02,-2.456027418375014981e-01,-4.910511076450347900e-01,-5.317428112030029297e-01,3.494737446308135986e-01,-5.949677228927612305e-01,0.000000000000000000e+00
1.659116525435964108e+09,2.918465137481688898e-01,-1.708009280264369961e-02,-2.456845492124556940e-01,-4.909871220588684082e-01,-5.316697359085083008e-01,3.493461310863494873e-01,-5.951607823371887207e-01,0.000000000000000000e+00
1.659116525442617893e+09,2.916491329669951837e-01,-1.729152351617809988e-02,-2.461202740669249933e-01,-4.885042011737822931e-01,-5.324224233627319336e-01,3.506431281566619873e-01,-5.957679152488708496e-01,0.000000000000000000e+00
1.659116525452001810e+09,2.916429042816162109e-01,-1.720066368579859992e-02,-2.460360378026962003e-01,-4.885261654853820801e-01,-5.325241684913635254e-01,3.507287502288817804e-01,-5.956085920333862305e-01,0.000000000000000000e+00
1.659116525459365606e+09,2.915920317173004150e-01,-1.715963520109650003e-02,-2.461317926645278931e-01,-4.883514046669005793e-01,-5.323832631111145020e-01,3.506373763084411066e-01,-5.959316492080688477e-01,0.000000000000000000e+00
1.659116525467308283e+09,2.914197444915770929e-01,-1.724413596093650122e-02,-2.464299649000167014e-01,-4.881316125392913818e-01,-5.319987535476684570e-01,3.494885563850402832e-01,-5.971286296844482422e-01,0.000000000000000000e+00
1.659116525475583315e+09,2.913407385349273127e-01,-1.716391183435909962e-02,-2.465234547853469016e-01,-4.878958463668823242e-01,-5.318145751953125000e-01,3.493408560752868097e-01,-5.975716114044189453e-01,0.000000000000000000e+00
1.659116525482894421e+09,2.912471890449523926e-01,-1.707930117845530074e-02,-2.465895414352416992e-01,-4.877327382564544123e-01,-5.316799879074096680e-01,3.490933775901793878e-01,-5.979691743850708008e-01,0.000000000000000000e+00
1.659116525488473654e+09,2.911736071109771729e-01,-1.702497154474250096e-02,-2.466495484113692960e-01,-4.875670373439788818e-01,-5.316122174263000488e-01,3.489697873592376154e-01,-5.982365608215332031e-01,0.000000000000000000e+00
1.659116525494234085e+09,2.910813391208648127e-01,-1.692263409495349882e-02,-2.467632740736007135e-01,-4.875948131084442139e-01,-5.315034389495849609e-01,3.486593067646026056e-01,-5.984915494918823242e-01,0.000000000000000000e+00
1.659116525503912210e+09,2.909083366394042969e-01,-1.672970503568639924e-02,-2.468990981578826904e-01,-4.876421988010405939e-01,-5.310488343238830566e-01,3.486501276493071955e-01,-5.988616943359375000e-01,0.000000000000000000e+00
1.659116525518759966e+09,2.908076345920562744e-01,-1.664608344435690099e-02,-2.469824403524397971e-01,-4.874634146690368097e-01,-5.308498740196228027e-01,3.483894467353820801e-01,-5.993352532386779785e-01,0.000000000000000000e+00
1.659116525529004812e+09,2.907120287418364923e-01,-1.656102575361719995e-02,-2.470220774412154874e-01,-4.871330857276915949e-01,-5.308457612991333008e-01,3.482910692691802979e-01,-5.996644496917724609e-01,0.000000000000000000e+00
1.659116525537525177e+09,2.906093001365661066e-01,-1.650883257389059930e-02,-2.470627874135971069e-01,-4.870332181453704834e-01,-5.307002067565917969e-01,3.478787839412689209e-01,-6.001135706901550293e-01,0.000000000000000000e+00
1.659116525547275066e+09,2.906517982482910156e-01,-1.623109169304369839e-02,-2.468008548021315973e-01,-4.890438318252562921e-01,-5.297351479530334473e-01,3.462301194667816162e-01,-6.002845764160156250e-01,0.000000000000000000e+00
1.659116525554519653e+09,2.905855774879455011e-01,-1.615778356790539827e-02,-2.468381673097609919e-01,-4.889788627624511164e-01,-5.295845270156860352e-01,3.460776805877684992e-01,-6.005582213401794434e-01,0.000000000000000000e+00
1.659116525562434196e+09,2.904883921146392822e-01,-1.605856232345100054e-02,-2.468483299016951960e-01,-4.890123605728148859e-01,-5.293287038803100586e-01,3.459535837173461914e-01,-6.008279919624328613e-01,0.000000000000000000e+00
1.659116525569473505e+09,2.904404699802398127e-01,-1.589452475309369867e-02,-2.469756156206130981e-01,-4.889099597930908203e-01,-5.291466712951660156e-01,3.459101021289824884e-01,-6.010965704917907715e-01,0.000000000000000000e+00
1.659116525577950954e+09,2.903890311717987061e-01,-1.582433842122549922e-02,-2.470244616270065030e-01,-4.888922870159149170e-01,-5.289942622184753418e-01,3.458959460258483887e-01,-6.012532114982604980e-01,0.000000000000000000e+00
1.659116525586817026e+09,2.903477251529693048e-01,-1.571623980998990144e-02,-2.470677942037582120e-01,-4.888070523738861084e-01,-5.288299918174743652e-01,3.458463251590728760e-01,-6.014956235885620117e-01,0.000000000000000000e+00
1.659116525594006300e+09,2.903258204460144043e-01,-1.559932995587580071e-02,-2.470632493495940885e-01,-4.887798726558684748e-01,-5.287379622459411621e-01,3.459878861904143732e-01,-6.015172004699707031e-01,0.000000000000000000e+00
1.659116525600165129e+09,2.904012501239776056e-01,-1.538549363613119988e-02,-2.470648288726806086e-01,-4.879537522792816162e-01,-5.287858843803405762e-01,3.465056121349334162e-01,-6.018476486206054688e-01,0.000000000000000000e+00
1.659116525607810497e+09,2.908763587474822998e-01,-1.500890776515000080e-02,-2.465672791004180908e-01,-4.830652177333831787e-01,-5.309969782829284668e-01,3.483408689498900812e-01,-6.027842760086059570e-01,0.000000000000000000e+00
1.659116525615022898e+09,2.904894053936004084e-01,-1.496378518640989995e-02,-2.468860149383544922e-01,-4.883961975574492853e-01,-5.284847617149353027e-01,3.476848900318145752e-01,-6.010726094245910645e-01,0.000000000000000000e+00
1.659116525620262861e+09,2.905331254005432129e-01,-1.486998423933980074e-02,-2.469298094511032104e-01,-4.884064197540283203e-01,-5.283583998680114746e-01,3.478396534919738770e-01,-6.010858416557312012e-01,0.000000000000000000e+00
1.659116525627091169e+09,2.906017303466796875e-01,-1.481349021196359979e-02,-2.470641732215881070e-01,-4.884484410285949152e-01,-5.282807946205139160e-01,3.481686413288115900e-01,-6.009294986724853516e-01,0.000000000000000000e+00
1.659116525634914637e+09,2.906789779663085938e-01,-1.473477389663450064e-02,-2.471317052841185968e-01,-4.884648025035858154e-01,-5.282183885574340820e-01,3.482761681079863947e-01,-6.009085774421691895e-01,0.000000000000000000e+00
1.659116525641393900e+09,2.907582223415374756e-01,-1.464149542152880061e-02,-2.471735626459120871e-01,-4.884868264198303223e-01,-5.281926989555358887e-01,3.486207425594329834e-01,-6.007135510444641113e-01,0.000000000000000000e+00
1.659116525646596909e+09,2.908137142658233087e-01,-1.456436142325399918e-02,-2.472521513700484952e-01,-4.883853793144226074e-01,-5.282058119773864746e-01,3.488369584083557129e-01,-6.006588935852050781e-01,0.000000000000000000e+00
1.659116525653122187e+09,2.909159958362578791e-01,-1.449042651802300019e-02,-2.473204582929610928e-01,-4.885087609291076105e-01,-5.281371474266052246e-01,3.489705026149749756e-01,-6.005414724349975586e-01,0.000000000000000000e+00
1.659116525665119410e+09,2.908143699169158936e-01,-1.459545921534289963e-02,-2.476848661899566095e-01,-4.862692058086395264e-01,-5.289338231086730957e-01,3.500792384147644043e-01,-6.010122895240783691e-01,0.000000000000000000e+00
1.659116525668609619e+09,2.908650338649749756e-01,-1.439175754785529913e-02,-2.475932985544203879e-01,-4.858672022819519043e-01,-5.285379886627197266e-01,3.501600027084350031e-01,-6.016383171081542969e-01,0.000000000000000000e+00
1.659116525674800396e+09,2.912177145481109064e-01,-1.414591912180179940e-02,-2.477878183126449030e-01,-4.859741926193236750e-01,-5.290657281875610352e-01,3.490067422389984131e-01,-6.017581820487976074e-01,0.000000000000000000e+00
1.659116525684950352e+09,2.908913493156433105e-01,-1.453944575041529914e-02,-2.486058324575423917e-01,-4.858970046043395996e-01,-5.290679335594177246e-01,3.507102429866790771e-01,-6.008273363113403320e-01,0.000000000000000000e+00
1.659116525693438292e+09,2.909172475337982178e-01,-1.439451146870849955e-02,-2.486771345138548972e-01,-4.859306812286376953e-01,-5.289382338523864746e-01,3.505961298942565918e-01,-6.009808778762817383e-01,0.000000000000000000e+00
1.659116525699990511e+09,2.909555137157440186e-01,-1.422460842877620001e-02,-2.487473338842391968e-01,-4.858625233173369806e-01,-5.288941860198974609e-01,3.502365946769713800e-01,-6.012843251228332520e-01,0.000000000000000000e+00
1.659116525706049681e+09,2.910026013851165771e-01,-1.399810984730720000e-02,-2.486687600612640103e-01,-4.859300851821898859e-01,-5.292381048202514648e-01,3.507030904293059748e-01,-6.006549596786499023e-01,0.000000000000000000e+00
1.659116525712459564e+09,2.909545600414276123e-01,-1.392656005918969930e-02,-2.489343881607055109e-01,-4.855259060859680176e-01,-5.289167761802673340e-01,3.501086533069610041e-01,-6.016108989715576172e-01,0.000000000000000000e+00
1.659116525718587399e+09,2.909339368343353271e-01,-1.380720920860760079e-02,-2.490072846412658136e-01,-4.855205714702606201e-01,-5.288980007171630859e-01,3.499115407466887873e-01,-6.017462611198425293e-01,0.000000000000000000e+00
1.659116525726305246e+09,2.909067869186400812e-01,-1.369005162268869917e-02,-2.490912973880766990e-01,-4.854967892169951837e-01,-5.289362072944641113e-01,3.497593998908996027e-01,-6.018204689025878906e-01,0.000000000000000000e+00
1.659116525734460592e+09,2.908558547496795099e-01,-1.354119367897510008e-02,-2.491971403360365989e-01,-4.854573309421538752e-01,-5.288125872611999512e-01,3.493913412094116211e-01,-6.021744608879089355e-01,0.000000000000000000e+00
1.659116525748179436e+09,2.908344268798828125e-01,-1.337836310267439925e-02,-2.493319660425185880e-01,-4.854515492916107178e-01,-5.290482044219970703e-01,3.490347862243651789e-01,-6.021789908409118652e-01,0.000000000000000000e+00
1.659116525768435717e+09,2.907443344593048096e-01,-1.315264590084549989e-02,-2.494017481803894043e-01,-4.854474961757659912e-01,-5.292655825614929199e-01,3.485533893108367920e-01,-6.022700667381286621e-01,0.000000000000000000e+00
1.659116525778352737e+09,2.906368374824523926e-01,-1.299236528575420033e-02,-2.494795769453047873e-01,-4.854753017425537109e-01,-5.291903614997863770e-01,3.476268947124481201e-01,-6.028490066528320312e-01,0.000000000000000000e+00
1.659116525786623955e+09,2.905189990997313898e-01,-1.267555356025690076e-02,-2.494834214448928000e-01,-4.855802059173583984e-01,-5.290498137474060059e-01,3.469634950160980225e-01,-6.032698154449462891e-01,0.000000000000000000e+00
1.659116525794570446e+09,2.904531061649321955e-01,-1.232419628649950027e-02,-2.494199723005293967e-01,-4.858050942420958918e-01,-5.289368629455566406e-01,3.458492457866668146e-01,-6.038274168968200684e-01,0.000000000000000000e+00
1.659116525802445412e+09,2.903683185577392023e-01,-1.204312965273850004e-02,-2.494405210018157959e-01,-4.859067797660827082e-01,-5.289483070373535156e-01,3.452129960060119074e-01,-6.040996909141540527e-01,0.000000000000000000e+00
1.659116525810174227e+09,2.902802526950836182e-01,-1.175845973193639926e-02,-2.494853436946868896e-01,-4.860011637210845947e-01,-5.288963913917541504e-01,3.446108400821685791e-01,-6.044129729270935059e-01,0.000000000000000000e+00
1.659116525818143845e+09,2.901940047740935724e-01,-1.138550322502849925e-02,-2.493590116500853937e-01,-4.852673709392547052e-01,-5.291806459426879883e-01,3.441794812679290771e-01,-6.049990653991699219e-01,0.000000000000000000e+00
1.659116525823637486e+09,2.900461554527282160e-01,-1.110092643648379930e-02,-2.494892179965972900e-01,-4.858007133007049005e-01,-5.290787220001220703e-01,3.431291580200194757e-01,-6.052568554878234863e-01,0.000000000000000000e+00
1.659116525831161022e+09,2.899035513401030939e-01,-1.060591917484990029e-02,-2.494176030158996027e-01,-4.853388965129851740e-01,-5.291573405265808105e-01,3.425395786762236994e-01,-6.058921813964843750e-01,0.000000000000000000e+00
1.659116525837306023e+09,2.897520661354064941e-01,-1.015562377870080080e-02,-2.494210898876189908e-01,-4.854718446731566828e-01,-5.289393067359924316e-01,3.416998386383056086e-01,-6.064499616622924805e-01,0.000000000000000000e+00
1.659116525843376875e+09,2.896263003349304199e-01,-9.655146859586200697e-03,-2.494685798883438110e-01,-4.853277802467346191e-01,-5.289968252182006836e-01,3.407865762710570734e-01,-6.070286631584167480e-01,0.000000000000000000e+00
1.659116525850315571e+09,2.894799411296843927e-01,-9.239131584763499161e-03,-2.495286315679549893e-01,-4.852170646190642755e-01,-5.288655161857604980e-01,3.401088118553161066e-01,-6.076114177703857422e-01,0.000000000000000000e+00
1.659116525858113527e+09,2.892876863479614258e-01,-8.867182768881300137e-03,-2.496558129787445068e-01,-4.851007163524627130e-01,-5.286909341812133789e-01,3.392516076564788818e-01,-6.083350777626037598e-01,0.000000000000000000e+00
1.659116525866937160e+09,2.891477346420288086e-01,-8.294067345559499871e-03,-2.496591657400130948e-01,-4.843814074993132990e-01,-5.286188125610351562e-01,3.389604091644287109e-01,-6.091327071189880371e-01,0.000000000000000000e+00
1.659116525875191927e+09,2.890285253524780273e-01,-7.805239409208199718e-03,-2.497001290321350098e-01,-4.843224287033081055e-01,-5.286902785301208496e-01,3.386416137218474787e-01,-6.092950105667114258e-01,0.000000000000000000e+00
1.659116525880626440e+09,2.889374792575836182e-01,-7.163476664572900401e-03,-2.497885823249816895e-01,-4.843152761459350031e-01,-5.287410616874694824e-01,3.384632170200347900e-01,-6.093556880950927734e-01,0.000000000000000000e+00
1.659116525888047934e+09,2.888047397136688232e-01,-6.664202548563399713e-03,-2.499210685491561890e-01,-4.840644896030426025e-01,-5.284438133239746094e-01,3.382075428962706964e-01,-6.099544763565063477e-01,0.000000000000000000e+00
1.659116525901908159e+09,2.886152267456054132e-01,-6.123170722275900375e-03,-2.500398159027099054e-01,-4.839966893196105957e-01,-5.281758904457092285e-01,3.376969099044799805e-01,-6.105229854583740234e-01,0.000000000000000000e+00
1.659116525913790703e+09,2.885303795337677002e-01,-5.504676140844800246e-03,-2.502011954784392755e-01,-4.846182763576507013e-01,-5.280379652976989746e-01,3.374351859092711847e-01,-6.102939248085021973e-01,0.000000000000000000e+00
1.659116525921551943e+09,2.885162532329558771e-01,-4.451845772564399888e-03,-2.498615235090254905e-01,-4.846386313438414972e-01,-5.269759893417358398e-01,3.352292776107788086e-01,-6.124076247215270996e-01,0.000000000000000000e+00
1.659116525934998512e+09,2.882953286170958918e-01,-3.791427239775599974e-03,-2.499065697193144919e-01,-4.846471846103668213e-01,-5.267650485038757324e-01,3.349526524543762207e-01,-6.127336621284484863e-01,0.000000000000000000e+00
1.659116525945485592e+09,2.880533635616301935e-01,-3.184740198776099887e-03,-2.500167489051818848e-01,-4.832363128662108820e-01,-5.271472930908203125e-01,3.353954851627349854e-01,-6.132767200469970703e-01,0.000000000000000000e+00
1.659116525953372002e+09,2.878403961658477783e-01,-2.362895989790499834e-03,-2.500950098037719727e-01,-4.831393957138060968e-01,-5.271690487861633301e-01,3.350417912006378174e-01,-6.135277152061462402e-01,0.000000000000000000e+00
1.659116525960410595e+09,2.876147031784057062e-01,-1.484237611293699917e-03,-2.500321567058563232e-01,-4.831613302230834961e-01,-5.252335667610168457e-01,3.348942995071411133e-01,-6.152485013008117676e-01,0.000000000000000000e+00
1.659116525970670938e+09,2.873603999614715021e-01,-9.083622135220999726e-04,-2.505659162998198908e-01,-4.831081330776214044e-01,-5.260806679725646973e-01,3.340655863285064142e-01,-6.150169968605041504e-01,0.000000000000000000e+00
1.659116525984655380e+09,2.871335446834564209e-01,-1.919842325150000078e-04,-2.506681680679320734e-01,-4.829185009002684992e-01,-5.259016156196594238e-01,3.337725102901458740e-01,-6.154779791831970215e-01,0.000000000000000000e+00
1.659116525992995024e+09,2.868589758872985840e-01,6.088132504372999534e-04,-2.507411837577819824e-01,-4.831080436706542969e-01,-5.253882408142089844e-01,3.334331512451171875e-01,-6.159514188766479492e-01,0.000000000000000000e+00
1.659116526000261545e+09,2.868165969848632812e-01,1.359846908599100096e-03,-2.509681582450866144e-01,-4.840327203273773193e-01,-5.239436626434326172e-01,3.329915404319763184e-01,-6.166943907737731934e-01,0.000000000000000000e+00
1.659116526010953188e+09,2.864101529121398926e-01,2.131202723830900175e-03,-2.512827515602111816e-01,-4.825692772865294855e-01,-5.250121951103210449e-01,3.332974314689636230e-01,-6.167674064636230469e-01,0.000000000000000000e+00
1.659116526017886162e+09,2.862703502178192139e-01,2.963431645184699814e-03,-2.513807713985443115e-01,-4.823931753635405939e-01,-5.246666073799133301e-01,3.342484533786773127e-01,-6.166846156120300293e-01,0.000000000000000000e+00
1.659116526027725935e+09,2.860185503959655762e-01,3.672237042337600076e-03,-2.516264617443084162e-01,-4.826835691928862970e-01,-5.239193439483642578e-01,3.334755897521972101e-01,-6.175105571746826172e-01,0.000000000000000000e+00
1.659116526034199715e+09,2.858161330223082941e-01,4.566521849483200397e-03,-2.516912221908568781e-01,-4.828000068664550781e-01,-5.241062045097351074e-01,3.335364162921904962e-01,-6.172279119491577148e-01,0.000000000000000000e+00
1.659116526041611671e+09,2.856338322162628174e-01,5.428866017609799977e-03,-2.519187331199645996e-01,-4.827375113964080811e-01,-5.235385894775390625e-01,3.338306546211242121e-01,-6.175993680953979492e-01,0.000000000000000000e+00
1.659116526043709993e+09,2.853851020336151123e-01,6.202863063663200012e-03,-2.519987225532531738e-01,-4.827406406402587891e-01,-5.230497717857360840e-01,3.337654769420623779e-01,-6.180462837219238281e-01,0.000000000000000000e+00
1.659116526051423788e+09,2.851535975933074951e-01,7.080235518515099608e-03,-2.521423399448394775e-01,-4.826145172119140070e-01,-5.228450298309326172e-01,3.335788249969481867e-01,-6.184186339378356934e-01,0.000000000000000000e+00
