time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658937483000000000e+09,2.521302999999999739e-01,5.200137199999999710e-02,-2.222012429999999927e-01,5.656030180000000129e-01,5.251221059999999774e-01,-4.071639479999999978e-01,4.884234960000000125e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.523667809999999845e-01,5.238235000000000113e-02,-2.222029120000000024e-01,5.658099650000000258e-01,5.253813269999999536e-01,-4.065402750000000065e-01,4.884245400000000181e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.525535230000000020e-01,5.276809999999999834e-02,-2.221850599999999898e-01,5.659601090000000445e-01,5.256408449999999677e-01,-4.059634509999999752e-01,4.884511530000000268e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.526920440000000045e-01,5.315911000000000247e-02,-2.221483439999999976e-01,5.664684180000000291e-01,5.257803199999999677e-01,-4.054002170000000072e-01,4.881796840000000026e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.528635260000000051e-01,5.350337899999999675e-02,-2.221245769999999897e-01,5.667686459999999871e-01,5.258979200000000187e-01,-4.047492149999999955e-01,4.882446830000000126e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.529747489999999988e-01,5.378364800000000334e-02,-2.220897079999999968e-01,5.671262740000000413e-01,5.259414909999999832e-01,-4.044534559999999890e-01,4.880274239999999875e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.530680889999999961e-01,5.407168300000000233e-02,-2.220665810000000129e-01,5.673907999999999729e-01,5.260872840000000439e-01,-4.042623040000000167e-01,4.877210260000000019e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.531890869999999794e-01,5.438378099999999910e-02,-2.220165129999999987e-01,5.677184459999999877e-01,5.262636539999999696e-01,-4.041165709999999800e-01,4.872700870000000184e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.533426280000000141e-01,5.465992199999999968e-02,-2.219240959999999874e-01,5.680384640000000207e-01,5.265052319999999897e-01,-4.040015339999999955e-01,4.867313209999999946e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.534973919999999881e-01,5.498092999999999730e-02,-2.218000890000000058e-01,5.682764649999999529e-01,5.266034600000000232e-01,-4.038026029999999822e-01,4.865121539999999745e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.536421719999999991e-01,5.525580399999999864e-02,-2.217087749999999968e-01,5.684171919999999600e-01,5.268953440000000432e-01,-4.035176630000000264e-01,4.862681329999999913e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.538166940000000094e-01,5.557843700000000137e-02,-2.216423150000000064e-01,5.688401459999999910e-01,5.269653800000000388e-01,-4.030473829999999813e-01,4.860876199999999980e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.539753020000000139e-01,5.580296399999999657e-02,-2.215596880000000046e-01,5.690068010000000065e-01,5.271998049999999658e-01,-4.027190509999999946e-01,4.859105939999999735e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.540817859999999762e-01,5.605049799999999721e-02,-2.214658559999999887e-01,5.689874289999999890e-01,5.273817179999999993e-01,-4.023258089999999787e-01,4.860615730000000245e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.541812960000000010e-01,5.628434200000000109e-02,-2.214085159999999997e-01,5.690445899999999613e-01,5.275345439999999941e-01,-4.019478859999999765e-01,4.861415330000000146e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.542974949999999845e-01,5.653139900000000301e-02,-2.213803829999999861e-01,5.689658520000000497e-01,5.276219840000000438e-01,-4.016833599999999893e-01,4.863573609999999880e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.543828189999999823e-01,5.678464099999999681e-02,-2.213030009999999992e-01,5.691177250000000187e-01,5.277138350000000200e-01,-4.013294880000000120e-01,4.863721730000000187e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.542929649999999819e-01,5.692373199999999772e-02,-2.213221639999999879e-01,5.701251029999999664e-01,5.270720719999999471e-01,-4.008794130000000178e-01,4.862594310000000197e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.543181480000000216e-01,5.714620599999999800e-02,-2.212654799999999866e-01,5.702327489999999832e-01,5.270445350000000362e-01,-4.006578029999999790e-01,4.863455300000000259e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.543296219999999774e-01,5.732350099999999893e-02,-2.212341730000000062e-01,5.703830119999999670e-01,5.270811920000000317e-01,-4.004956780000000216e-01,4.862631259999999900e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.543252710000000194e-01,5.748938399999999754e-02,-2.212195839999999969e-01,5.705451369999999800e-01,5.270844099999999477e-01,-4.004313950000000233e-01,4.861223399999999861e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.543114419999999987e-01,5.768950999999999940e-02,-2.212152629999999953e-01,5.707125659999999767e-01,5.269032120000000097e-01,-4.004507359999999738e-01,4.861063660000000120e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.542827730000000175e-01,5.784561900000000090e-02,-2.212094520000000009e-01,5.709046719999999464e-01,5.268925429999999910e-01,-4.004480539999999977e-01,4.858945909999999868e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.542648909999999929e-01,5.801705299999999899e-02,-2.211799769999999998e-01,5.711541180000000439e-01,5.268375870000000516e-01,-4.005376990000000248e-01,4.855869110000000100e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.542172970000000087e-01,5.816112500000000102e-02,-2.211714680000000099e-01,5.713624360000000291e-01,5.268213149999999567e-01,-4.005120990000000103e-01,4.853805600000000164e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.541667819999999800e-01,5.834368999999999666e-02,-2.211743740000000069e-01,5.715138320000000549e-01,5.268802639999999871e-01,-4.005058710000000133e-01,4.851434530000000023e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.540916200000000180e-01,5.851997400000000238e-02,-2.211389689999999908e-01,5.717156530000000458e-01,5.267190339999999749e-01,-4.005253910000000084e-01,4.850647149999999796e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.540281409999999851e-01,5.867703999999999975e-02,-2.210930439999999886e-01,5.718119739999999451e-01,5.267452599999999929e-01,-4.004899559999999803e-01,4.849518239999999758e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.539707720000000113e-01,5.883015700000000098e-02,-2.210439889999999963e-01,5.719709400000000388e-01,5.267545580000000394e-01,-4.004876909999999790e-01,4.847561719999999852e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.539083360000000122e-01,5.897075699999999865e-02,-2.209855020000000003e-01,5.720399019999999890e-01,5.267730950000000245e-01,-4.006243649999999823e-01,4.845416839999999725e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.537525889999999729e-01,5.906781900000000057e-02,-2.211078549999999920e-01,5.731509919999999703e-01,5.263406040000000452e-01,-4.003535509999999742e-01,4.839220349999999726e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.537061569999999877e-01,5.922692599999999918e-02,-2.210667580000000021e-01,5.732378959999999690e-01,5.263566370000000161e-01,-4.005552530000000000e-01,4.836348589999999725e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.536085840000000258e-01,5.943002900000000227e-02,-2.209952030000000012e-01,5.736032129999999452e-01,5.263218880000000155e-01,-4.004609579999999780e-01,4.833175539999999826e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.535409330000000239e-01,5.958152900000000113e-02,-2.209055129999999978e-01,5.738766789999999451e-01,5.263028140000000077e-01,-4.005455370000000070e-01,4.829432960000000219e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.534590959999999948e-01,5.973346899999999737e-02,-2.208687659999999942e-01,5.740720630000000213e-01,5.262585880000000271e-01,-4.006820019999999816e-01,4.826459590000000133e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.532268460000000054e-01,5.990093199999999701e-02,-2.208034399999999897e-01,5.747063159999999948e-01,5.259339210000000264e-01,-4.000226259999999923e-01,4.827920199999999884e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.531336249999999732e-01,6.011486099999999860e-02,-2.207982539999999994e-01,5.748839970000000354e-01,5.256934760000000484e-01,-4.003765289999999810e-01,4.825488330000000103e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.530795040000000107e-01,6.033618400000000104e-02,-2.207702099999999945e-01,5.750180480000000038e-01,5.255382060000000077e-01,-4.011069239999999758e-01,4.819513559999999974e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.529433669999999745e-01,6.054547099999999654e-02,-2.207566499999999987e-01,5.753365160000000200e-01,5.252389910000000439e-01,-4.013627770000000039e-01,4.816844169999999759e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.526933250000000242e-01,6.078339700000000290e-02,-2.207610160000000044e-01,5.757364029999999522e-01,5.248598460000000188e-01,-4.010736049999999997e-01,4.818607569999999729e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.525865440000000239e-01,6.106304700000000224e-02,-2.207575139999999880e-01,5.760858060000000336e-01,5.245611070000000264e-01,-4.014557599999999948e-01,4.814500509999999900e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.524366969999999877e-01,6.127324299999999807e-02,-2.207656349999999879e-01,5.764136909999999503e-01,5.243275170000000207e-01,-4.017275570000000129e-01,4.810853299999999777e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.522929309999999981e-01,6.145993200000000184e-02,-2.207891489999999901e-01,5.768030290000000226e-01,5.241286750000000438e-01,-4.020168190000000252e-01,4.805934130000000248e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.521538729999999728e-01,6.164310499999999665e-02,-2.207947670000000029e-01,5.772220489999999593e-01,5.238825080000000245e-01,-4.021925029999999790e-01,4.802114069999999790e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.521106599999999864e-01,6.183859700000000209e-02,-2.206202600000000125e-01,5.767207149999999949e-01,5.239837170000000155e-01,-4.027104679999999881e-01,4.802694020000000119e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.520009579999999971e-01,6.202512599999999987e-02,-2.205987269999999945e-01,5.769702789999999748e-01,5.239605309999999516e-01,-4.028271440000000259e-01,4.798968730000000016e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.519289259999999975e-01,6.218926200000000210e-02,-2.205978779999999972e-01,5.771585110000000407e-01,5.239078400000000135e-01,-4.028432969999999891e-01,4.797145429999999933e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.518590989999999752e-01,6.234180599999999961e-02,-2.205946890000000105e-01,5.773516300000000046e-01,5.238310099999999858e-01,-4.028668999999999722e-01,4.795461599999999991e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.516666350000000274e-01,6.254660300000000617e-02,-2.207197840000000022e-01,5.787581800000000110e-01,5.230330229999999858e-01,-4.023829400000000223e-01,4.791278239999999800e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.516180279999999936e-01,6.271912899999999846e-02,-2.207006960000000018e-01,5.788969400000000265e-01,5.229713919999999794e-01,-4.023728069999999990e-01,4.790360330000000277e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.515312140000000030e-01,6.295294299999999732e-02,-2.206630559999999963e-01,5.790880919999999987e-01,5.228396060000000123e-01,-4.023246770000000194e-01,4.789890940000000041e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.514559029999999806e-01,6.319028899999999671e-02,-2.206318230000000047e-01,5.794088240000000445e-01,5.227001909999999807e-01,-4.023031590000000213e-01,4.787714779999999726e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.513804139999999965e-01,6.340758500000000242e-02,-2.205831859999999867e-01,5.796288849999999826e-01,5.226457119999999845e-01,-4.022744300000000162e-01,4.785888790000000226e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.513117489999999732e-01,6.361049400000000353e-02,-2.205666010000000010e-01,5.798760649999999961e-01,5.225697759999999858e-01,-4.022649819999999932e-01,4.783799950000000023e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.512123290000000120e-01,6.379717599999999711e-02,-2.205583160000000043e-01,5.800514820000000071e-01,5.226109620000000122e-01,-4.023160639999999733e-01,4.780794380000000232e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.511514429999999742e-01,6.398547400000000052e-02,-2.205023319999999953e-01,5.802538990000000174e-01,5.225848560000000420e-01,-4.022750259999999800e-01,4.778968390000000177e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.510840590000000261e-01,6.415688999999999420e-02,-2.204859259999999987e-01,5.803482530000000361e-01,5.226001740000000284e-01,-4.022658470000000097e-01,4.777731599999999745e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.510236800000000268e-01,6.430548399999999609e-02,-2.204619939999999945e-01,5.804752709999999594e-01,5.225340130000000194e-01,-4.022462370000000065e-01,4.777077140000000055e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.509570119999999793e-01,6.444384899999999750e-02,-2.204043719999999873e-01,5.804904100000000122e-01,5.226574539999999658e-01,-4.021472629999999771e-01,4.776377079999999942e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.509044999999999748e-01,6.462837000000000443e-02,-2.203878459999999984e-01,5.804299710000000445e-01,5.225574969999999819e-01,-4.023679789999999867e-01,4.776345790000000036e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.508169410000000155e-01,6.475827800000000245e-02,-2.203163360000000015e-01,5.805247430000000097e-01,5.226007700000000478e-01,-4.021503929999999949e-01,4.776552920000000091e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.507420180000000109e-01,6.490337799999999768e-02,-2.202620949999999911e-01,5.804558399999999452e-01,5.227508539999999870e-01,-4.022779459999999974e-01,4.774673879999999926e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.506856319999999916e-01,6.508144000000000429e-02,-2.201723459999999910e-01,5.804294349999999936e-01,5.229131580000000445e-01,-4.022303219999999735e-01,4.773617390000000071e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.506365480000000145e-01,6.520005299999999393e-02,-2.201068850000000021e-01,5.804266329999999696e-01,5.230138899999999813e-01,-4.022473690000000213e-01,4.772405920000000190e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.506005170000000226e-01,6.533166799999999552e-02,-2.200420050000000127e-01,5.804781319999999800e-01,5.232047440000000549e-01,-4.021105469999999849e-01,4.770839809999999903e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.505561410000000100e-01,6.542988900000000496e-02,-2.199827129999999964e-01,5.804633500000000446e-01,5.233438609999999658e-01,-4.019884169999999868e-01,4.770522710000000277e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.505187990000000142e-01,6.550144400000000589e-02,-2.199263569999999890e-01,5.803719160000000432e-01,5.236092810000000375e-01,-4.019045829999999819e-01,4.769429559999999735e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.505101559999999838e-01,6.554706400000000210e-02,-2.198894020000000116e-01,5.803446770000000310e-01,5.238159300000000407e-01,-4.017407000000000061e-01,4.768872559999999816e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504949269999999784e-01,6.556561599999999324e-02,-2.198461150000000086e-01,5.802477000000000329e-01,5.240330699999999897e-01,-4.017077680000000206e-01,4.767943319999999874e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504908439999999903e-01,6.556043799999999866e-02,-2.198116029999999943e-01,5.800846219999999942e-01,5.242655870000000329e-01,-4.017576869999999745e-01,4.766951799999999961e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504784460000000212e-01,6.554877800000000199e-02,-2.197880000000000111e-01,5.799854399999999632e-01,5.244486329999999974e-01,-4.017875490000000216e-01,4.765893219999999819e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504494489999999907e-01,6.551858000000000681e-02,-2.197517449999999983e-01,5.798563960000000517e-01,5.246317980000000381e-01,-4.020707609999999987e-01,4.763056640000000175e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504236699999999871e-01,6.550975900000000074e-02,-2.197225090000000103e-01,5.797605510000000129e-01,5.247402789999999762e-01,-4.023635689999999765e-01,4.760555920000000274e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504033449999999994e-01,6.549923900000000077e-02,-2.197033909999999979e-01,5.797098280000000381e-01,5.248290899999999981e-01,-4.025962350000000245e-01,4.758226569999999822e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.503784000000000010e-01,6.550052000000000652e-02,-2.196541579999999882e-01,5.796804429999999897e-01,5.249472859999999574e-01,-4.028982520000000123e-01,4.754724499999999909e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.503544389999999842e-01,6.552652300000000318e-02,-2.196505669999999910e-01,5.796730519999999665e-01,5.249552130000000316e-01,-4.031597969999999864e-01,4.752509589999999728e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.503328619999999893e-01,6.554650500000000490e-02,-2.196355610000000069e-01,5.796321629999999780e-01,5.250301960000000046e-01,-4.034316539999999729e-01,4.749870900000000007e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.503047880000000003e-01,6.555368000000000306e-02,-2.196058630000000123e-01,5.795696970000000503e-01,5.251460669999999942e-01,-4.036184850000000268e-01,4.747764769999999745e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.502816920000000001e-01,6.558407800000000398e-02,-2.196146549999999920e-01,5.794389250000000491e-01,5.252988339999999923e-01,-4.038876000000000133e-01,4.745383260000000103e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.502686080000000035e-01,6.560541699999999921e-02,-2.196067419999999937e-01,5.793288949999999549e-01,5.254213210000000522e-01,-4.040543440000000097e-01,4.743950659999999764e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.502749859999999771e-01,6.565415099999999393e-02,-2.196027190000000018e-01,5.791585449999999691e-01,5.256075860000000155e-01,-4.042268989999999729e-01,4.742496310000000048e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.502699489999999916e-01,6.569875000000000020e-02,-2.196046859999999934e-01,5.789576770000000039e-01,5.258389119999999917e-01,-4.043526350000000158e-01,4.741311369999999803e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.502899769999999968e-01,6.574862500000000498e-02,-2.196030469999999957e-01,5.788028240000000491e-01,5.260180230000000012e-01,-4.045107960000000058e-01,4.739866260000000220e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.503819170000000094e-01,6.582156599999999802e-02,-2.195956259999999882e-01,5.786014800000000013e-01,5.262435669999999677e-01,-4.050684569999999929e-01,4.735056160000000181e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.503807250000000262e-01,6.590037799999999557e-02,-2.196124789999999993e-01,5.786617990000000322e-01,5.262270570000000536e-01,-4.051628409999999958e-01,4.733694199999999852e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504171130000000245e-01,6.597655299999999334e-02,-2.196087090000000130e-01,5.784881710000000510e-01,5.263820289999999735e-01,-4.053139390000000120e-01,4.732799529999999755e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.504917680000000035e-01,6.607145799999999958e-02,-2.195187060000000079e-01,5.783169270000000362e-01,5.266351099999999619e-01,-4.055039879999999819e-01,4.730448720000000051e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.505325380000000268e-01,6.613993599999999640e-02,-2.194941189999999875e-01,5.782135729999999807e-01,5.267152790000000362e-01,-4.055979849999999942e-01,4.730014499999999900e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.505849600000000232e-01,6.621420399999999873e-02,-2.194780410000000126e-01,5.781087879999999846e-01,5.268799069999999807e-01,-4.056386949999999936e-01,4.729112979999999800e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.507492599999999738e-01,6.629625699999999733e-02,-2.194483730000000021e-01,5.779561399999999516e-01,5.269944669999999665e-01,-4.062411189999999839e-01,4.724529980000000129e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.508387269999999836e-01,6.635462500000000041e-02,-2.193988709999999953e-01,5.776321890000000181e-01,5.273044709999999968e-01,-4.062492850000000155e-01,4.724960329999999820e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.509087030000000107e-01,6.641433400000000542e-02,-2.193757440000000114e-01,5.775249599999999761e-01,5.275045630000000374e-01,-4.061427120000000168e-01,4.724956149999999799e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.509939669999999845e-01,6.646577300000000577e-02,-2.193459720000000002e-01,5.773993729999999935e-01,5.277096030000000271e-01,-4.060561060000000277e-01,4.724946019999999858e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.510910630000000032e-01,6.651114700000000657e-02,-2.192992569999999974e-01,5.772723560000000420e-01,5.278868679999999536e-01,-4.059643150000000200e-01,4.725304539999999887e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.511933740000000248e-01,6.657747899999999497e-02,-2.192351070000000124e-01,5.772215130000000194e-01,5.280379060000000013e-01,-4.058749380000000184e-01,4.725007410000000019e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.513021229999999884e-01,6.664455699999999316e-02,-2.191486810000000118e-01,5.770914550000000309e-01,5.281875129999999974e-01,-4.058335719999999758e-01,4.725278909999999777e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.513371409999999861e-01,6.665104600000000545e-02,-2.190693469999999976e-01,5.770733949999999890e-01,5.283309819999999490e-01,-4.051868319999999968e-01,4.729443190000000019e-01,0.000000000000000000e+00
1.658937483000000000e+09,2.514622209999999858e-01,6.672933699999999968e-02,-2.189473660000000044e-01,5.769262309999999561e-01,5.285128359999999859e-01,-4.052015840000000035e-01,4.729079900000000003e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.515940070000000084e-01,6.677790000000000115e-02,-2.188257720000000017e-01,5.767977239999999561e-01,5.286450980000000355e-01,-4.051233530000000194e-01,4.729840459999999913e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.517348529999999807e-01,6.685075199999999940e-02,-2.187135370000000134e-01,5.765976310000000549e-01,5.289119479999999651e-01,-4.051644209999999968e-01,4.728944900000000007e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.518694699999999842e-01,6.689836100000000341e-02,-2.185867430000000000e-01,5.765771269999999671e-01,5.290908220000000162e-01,-4.050301020000000030e-01,4.728344079999999838e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.520803810000000200e-01,6.698960099999999585e-02,-2.184964269999999931e-01,5.763652320000000051e-01,5.292899610000000310e-01,-4.055517909999999948e-01,4.724225100000000177e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.522144319999999884e-01,6.704070400000000651e-02,-2.183953230000000023e-01,5.762847070000000071e-01,5.295633079999999548e-01,-4.055042269999999949e-01,4.722551409999999894e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.523634140000000081e-01,6.711604399999999970e-02,-2.182734159999999979e-01,5.759546760000000543e-01,5.299046640000000252e-01,-4.053357839999999768e-01,4.724196789999999813e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.524642049999999971e-01,6.717827199999999721e-02,-2.181865869999999874e-01,5.758425590000000316e-01,5.300861000000000045e-01,-4.052357970000000087e-01,4.724383059999999745e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.525934879999999771e-01,6.725888700000000331e-02,-2.180370990000000120e-01,5.757490990000000419e-01,5.303703549999999600e-01,-4.053128360000000097e-01,4.721671940000000123e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.527185080000000084e-01,6.732071900000000109e-02,-2.179268450000000079e-01,5.757420659999999968e-01,5.305544730000000264e-01,-4.051599799999999751e-01,4.721000189999999819e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.528388200000000197e-01,6.737591299999999561e-02,-2.177989780000000042e-01,5.756616589999999922e-01,5.306684369999999928e-01,-4.051092860000000129e-01,4.721135200000000087e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.529544530000000235e-01,6.741139999999999632e-02,-2.176683550000000078e-01,5.755078790000000000e-01,5.307966469999999548e-01,-4.051696060000000155e-01,4.721051450000000038e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.530857619999999919e-01,6.745440499999999506e-02,-2.175193129999999919e-01,5.753190519999999974e-01,5.308743120000000149e-01,-4.052658980000000133e-01,4.721651969999999809e-01,0.000000000000000000e+00
1.658937484000000000e+09,2.532009179999999970e-01,6.750959900000000347e-02,-2.173942030000000081e-01,5.751013759999999975e-01,5.309892889999999754e-01,-4.053341750000000188e-01,4.722425339999999916e-01,0.000000000000000000e+00
