time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658937524000000000e+09,2.841875549999999806e-01,6.796240100000000561e-02,-3.010036349999999916e-01,5.520030259999999522e-01,4.857664700000000058e-01,-4.558941129999999897e-01,5.014819499999999541e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.840706109999999729e-01,6.780369599999999664e-02,-3.007817569999999829e-01,5.524234770000000516e-01,4.852788749999999984e-01,-4.560135009999999878e-01,5.013825299999999929e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839650510000000239e-01,6.764079600000000303e-02,-3.005563019999999974e-01,5.527337789999999806e-01,4.849168360000000177e-01,-4.564125540000000258e-01,5.010277029999999909e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838847640000000117e-01,6.750357199999999780e-02,-3.003375830000000191e-01,5.530431270000000232e-01,4.843247829999999809e-01,-4.566648010000000091e-01,5.010290149999999665e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.837889789999999968e-01,6.738045800000000418e-02,-3.001371620000000129e-01,5.534057620000000233e-01,4.837642609999999732e-01,-4.571364520000000264e-01,5.007398720000000303e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.837223709999999732e-01,6.724527499999999325e-02,-2.999223469999999780e-01,5.536955000000000071e-01,4.832105640000000091e-01,-4.574470520000000207e-01,5.006706709999999561e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.837048169999999980e-01,6.708490799999999865e-02,-2.996945679999999945e-01,5.539948340000000471e-01,4.827315209999999968e-01,-4.578159749999999861e-01,5.004644990000000071e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.836796939999999823e-01,6.696213800000000438e-02,-2.994973960000000268e-01,5.541954639999999710e-01,4.823633729999999842e-01,-4.579226969999999897e-01,5.004994870000000207e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.836760879999999929e-01,6.684327099999999577e-02,-2.992778420000000161e-01,5.545173289999999477e-01,4.819983540000000177e-01,-4.578512909999999936e-01,5.005601050000000329e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.836779059999999797e-01,6.667352499999999738e-02,-2.990780769999999977e-01,5.547122359999999697e-01,4.818115829999999877e-01,-4.575493629999999867e-01,5.007998350000000265e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.836948040000000226e-01,6.653553199999999446e-02,-2.988834679999999855e-01,5.548023579999999955e-01,4.815973940000000120e-01,-4.572716059999999971e-01,5.011596080000000342e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.837389109999999826e-01,6.639623599999999737e-02,-2.987054590000000065e-01,5.548463460000000458e-01,4.814683499999999894e-01,-4.568545820000000091e-01,5.016151070000000045e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.837955950000000116e-01,6.626223800000000108e-02,-2.984977659999999977e-01,5.549465420000000426e-01,4.813145400000000129e-01,-4.561429320000000009e-01,5.022991300000000381e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838425640000000194e-01,6.615282599999999791e-02,-2.982978519999999745e-01,5.548176169999999852e-01,4.812530879999999955e-01,-4.557988350000000133e-01,5.028125639999999619e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838801739999999851e-01,6.602892300000000325e-02,-2.981123330000000071e-01,5.548281069999999593e-01,4.810505509999999929e-01,-4.554165900000000100e-01,5.033408400000000116e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839151019999999748e-01,6.591618800000000056e-02,-2.979447250000000214e-01,5.548468229999999890e-01,4.809546470000000129e-01,-4.551519159999999897e-01,5.036510229999999755e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838718299999999917e-01,6.578025199999999739e-02,-2.977440949999999864e-01,5.551677940000000477e-01,4.806970660000000062e-01,-4.545163509999999851e-01,5.041170120000000310e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838727830000000174e-01,6.568988400000000394e-02,-2.975787220000000177e-01,5.552847389999999717e-01,4.805227220000000132e-01,-4.542350470000000029e-01,5.044078829999999458e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838794889999999849e-01,6.563089799999999308e-02,-2.974085810000000052e-01,5.556295509999999993e-01,4.803714749999999922e-01,-4.539244470000000087e-01,5.044518110000000277e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838814559999999765e-01,6.555537100000000117e-02,-2.972513439999999729e-01,5.560380219999999651e-01,4.801612199999999997e-01,-4.536159929999999951e-01,5.044795869999999516e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838805620000000030e-01,6.550511700000000159e-02,-2.970945240000000265e-01,5.564463139999999974e-01,4.799857140000000078e-01,-4.533257780000000126e-01,5.044571159999999832e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838778499999999871e-01,6.546262699999999546e-02,-2.969545129999999755e-01,5.567270519999999445e-01,4.798838200000000165e-01,-4.531049429999999822e-01,5.044426920000000258e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838863730000000252e-01,6.542663999999999425e-02,-2.967786789999999897e-01,5.569990870000000038e-01,4.798938329999999919e-01,-4.529437720000000223e-01,5.042777059999999922e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.838948669999999952e-01,6.541840000000000155e-02,-2.966093719999999823e-01,5.572552680000000258e-01,4.798429610000000123e-01,-4.528644980000000042e-01,5.041142699999999754e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839126290000000274e-01,6.539738900000000021e-02,-2.964358029999999977e-01,5.574896929999999529e-01,4.798326789999999842e-01,-4.529095590000000171e-01,5.038241150000000168e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839196319999999774e-01,6.534624099999999935e-02,-2.962968650000000204e-01,5.577113630000000155e-01,4.797858890000000209e-01,-4.528556759999999848e-01,5.036719440000000381e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839093209999999923e-01,6.533711400000000169e-02,-2.961617109999999942e-01,5.578636529999999594e-01,4.797191020000000083e-01,-4.528772830000000194e-01,5.035474300000000181e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839146850000000000e-01,6.534565999999999986e-02,-2.960411909999999813e-01,5.580903889999999645e-01,4.796376820000000096e-01,-4.527837929999999900e-01,5.034578440000000432e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839525339999999787e-01,6.539446899999999674e-02,-2.958862480000000184e-01,5.582173470000000304e-01,4.795070289999999735e-01,-4.527411760000000229e-01,5.034797789999999607e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.839616839999999920e-01,6.542005400000000526e-02,-2.957320509999999958e-01,5.585321779999999903e-01,4.795131089999999929e-01,-4.524749519999999858e-01,5.033640860000000439e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.840108570000000054e-01,6.547545600000000132e-02,-2.955999670000000190e-01,5.587504509999999813e-01,4.794776139999999964e-01,-4.521993990000000019e-01,5.034032459999999709e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.840499280000000071e-01,6.551067500000000432e-02,-2.954768839999999952e-01,5.589238410000000323e-01,4.795166550000000139e-01,-4.520879389999999942e-01,5.032737849999999735e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.840773460000000084e-01,6.557048899999999569e-02,-2.953790130000000236e-01,5.590629580000000542e-01,4.794799089999999819e-01,-4.519439940000000155e-01,5.032835009999999665e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.841060160000000168e-01,6.562687500000000118e-02,-2.952937780000000068e-01,5.591390729999999865e-01,4.795008299999999890e-01,-4.518539910000000104e-01,5.032598379999999594e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.841595410000000155e-01,6.568585300000000238e-02,-2.951852979999999849e-01,5.593597289999999722e-01,4.794229870000000227e-01,-4.516885279999999780e-01,5.032373669999999910e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.842040659999999774e-01,6.576333900000000399e-02,-2.950752380000000175e-01,5.593772529999999632e-01,4.794397349999999780e-01,-4.516854579999999841e-01,5.032047029999999754e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.842495740000000048e-01,6.581674499999999595e-02,-2.950142029999999749e-01,5.594831110000000329e-01,4.792818429999999852e-01,-4.516756530000000103e-01,5.032460690000000181e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.842806880000000036e-01,6.589488699999999921e-02,-2.949620190000000197e-01,5.595822929999999529e-01,4.792669119999999894e-01,-4.516363440000000229e-01,5.031855109999999742e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.843518850000000264e-01,6.597535300000000047e-02,-2.949199969999999893e-01,5.597106809999999877e-01,4.791786370000000184e-01,-4.516209359999999728e-01,5.031403899999999929e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.843893169999999748e-01,6.602291799999999988e-02,-2.948826549999999935e-01,5.598939659999999652e-01,4.791173930000000025e-01,-4.515620470000000219e-01,5.030477049999999561e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.844445709999999794e-01,6.610360699999999479e-02,-2.948142890000000071e-01,5.601502059999999839e-01,4.790463150000000003e-01,-4.513187710000000075e-01,5.030485390000000168e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.844794990000000245e-01,6.616741399999999385e-02,-2.948110099999999845e-01,5.603399279999999871e-01,4.789965150000000116e-01,-4.512744550000000188e-01,5.029243829999999749e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.845262889999999878e-01,6.622921700000000689e-02,-2.947858870000000242e-01,5.605617170000000149e-01,4.790109690000000087e-01,-4.511654970000000264e-01,5.027611260000000026e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.845897379999999810e-01,6.630552600000000352e-02,-2.947709259999999887e-01,5.606234669999999864e-01,4.790399069999999870e-01,-4.511156980000000094e-01,5.027093289999999826e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.846432919999999922e-01,6.637586700000000506e-02,-2.947443430000000197e-01,5.607718229999999471e-01,4.790429170000000125e-01,-4.510098100000000110e-01,5.026360149999999916e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.847277220000000164e-01,6.647766400000000575e-02,-2.947046159999999748e-01,5.610370040000000058e-01,4.789831940000000010e-01,-4.508733750000000207e-01,5.025196079999999510e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.848241029999999951e-01,6.660307899999999559e-02,-2.946736810000000206e-01,5.610977409999999832e-01,4.791105689999999862e-01,-4.508344530000000239e-01,5.023651120000000025e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.849502560000000129e-01,6.671159000000000117e-02,-2.946461739999999829e-01,5.611171130000000007e-01,4.791712759999999793e-01,-4.506833849999999919e-01,5.024211410000000155e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.850158210000000025e-01,6.678870300000000482e-02,-2.946126159999999938e-01,5.610987539999999774e-01,4.793216590000000110e-01,-4.504993560000000175e-01,5.024632220000000427e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.850697039999999793e-01,6.686552599999999458e-02,-2.945858539999999803e-01,5.611264710000000155e-01,4.794647100000000162e-01,-4.502337279999999997e-01,5.025338529999999748e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851153610000000116e-01,6.694524699999999939e-02,-2.945777769999999851e-01,5.611544250000000122e-01,4.795789420000000081e-01,-4.499931629999999738e-01,5.026091929999999541e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851635809999999993e-01,6.700339900000000515e-02,-2.945522369999999945e-01,5.613161920000000471e-01,4.796031119999999981e-01,-4.497143029999999819e-01,5.026550290000000309e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851625380000000209e-01,6.704124799999999773e-02,-2.945330139999999819e-01,5.614936350000000465e-01,4.796237349999999955e-01,-4.493116440000000100e-01,5.027972459999999755e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851441200000000009e-01,6.707570000000000199e-02,-2.944979369999999874e-01,5.617516639999999839e-01,4.796076420000000007e-01,-4.488955139999999955e-01,5.028960700000000283e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851446870000000078e-01,6.712498499999999813e-02,-2.944518030000000119e-01,5.621063710000000491e-01,4.795456830000000004e-01,-4.486204679999999945e-01,5.028041600000000555e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851403060000000100e-01,6.716053900000000521e-02,-2.944230740000000068e-01,5.624222159999999748e-01,4.794367549999999922e-01,-4.484207630000000000e-01,5.027330519999999581e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851227219999999951e-01,6.720459500000000586e-02,-2.943867439999999780e-01,5.627021789999999690e-01,4.792850319999999997e-01,-4.482720199999999933e-01,5.026971700000000265e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.851196830000000126e-01,6.722839899999999425e-02,-2.943496700000000077e-01,5.630491970000000013e-01,4.790939989999999926e-01,-4.481793640000000245e-01,5.025731919999999464e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.850871680000000019e-01,6.728827199999999620e-02,-2.942450340000000164e-01,5.634869930000000471e-01,4.789662359999999897e-01,-4.478446540000000087e-01,5.025027389999999761e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.850720880000000013e-01,6.736706900000000164e-02,-2.941775320000000193e-01,5.636578199999999761e-01,4.788768290000000039e-01,-4.478288590000000235e-01,5.024104710000000251e-01,0.000000000000000000e+00
1.658937524000000000e+09,2.850520009999999993e-01,6.742709900000000423e-02,-2.941173910000000058e-01,5.638458729999999974e-01,4.787598849999999961e-01,-4.477361739999999868e-01,5.023933649999999806e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.850137649999999745e-01,6.748954999999999538e-02,-2.940631209999999829e-01,5.640954969999999458e-01,4.786045850000000268e-01,-4.476018250000000087e-01,5.023809080000000149e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.850115300000000129e-01,6.756645399999999801e-02,-2.939852479999999768e-01,5.642429589999999884e-01,4.785329099999999780e-01,-4.473204909999999868e-01,5.025342109999999529e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.849873900000000071e-01,6.760947400000000274e-02,-2.939286529999999842e-01,5.644282099999999858e-01,4.784907400000000255e-01,-4.470577539999999739e-01,5.026001329999999490e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.849628630000000107e-01,6.767460699999999774e-02,-2.938831450000000123e-01,5.645784139999999729e-01,4.784944950000000197e-01,-4.467833039999999922e-01,5.026717189999999613e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.849394980000000133e-01,6.775403000000000675e-02,-2.937829789999999996e-01,5.648632649999999478e-01,4.784194230000000103e-01,-4.464674290000000267e-01,5.027039650000000304e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.849565150000000213e-01,6.782900499999999777e-02,-2.937250140000000065e-01,5.648952720000000038e-01,4.783700699999999806e-01,-4.463543589999999783e-01,5.028152470000000207e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.849656340000000232e-01,6.793680000000000552e-02,-2.936307790000000084e-01,5.649356250000000523e-01,4.784691930000000148e-01,-4.462650719999999849e-01,5.027548670000000497e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.850048840000000139e-01,6.803813599999999906e-02,-2.935476300000000038e-01,5.649216769999999554e-01,4.785433709999999952e-01,-4.461811480000000274e-01,5.027743580000000323e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.850317660000000197e-01,6.813821899999999987e-02,-2.934393880000000232e-01,5.649806259999999858e-01,4.785691200000000145e-01,-4.460673629999999945e-01,5.027847890000000097e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.850618059999999732e-01,6.822630799999999940e-02,-2.933575509999999942e-01,5.649983880000000180e-01,4.786360559999999764e-01,-4.460310339999999929e-01,5.027332310000000026e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.850995060000000025e-01,6.832800799999999564e-02,-2.932409349999999804e-01,5.650475619999999477e-01,4.787412879999999871e-01,-4.460136889999999910e-01,5.025932189999999800e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.851468919999999851e-01,6.843307599999999546e-02,-2.931401730000000039e-01,5.651416179999999567e-01,4.788261349999999861e-01,-4.458580910000000119e-01,5.025446409999999586e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.851766649999999959e-01,6.854027499999999773e-02,-2.930625680000000233e-01,5.651890640000000188e-01,4.788497389999999965e-01,-4.456068280000000104e-01,5.026916860000000264e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.852334979999999742e-01,6.866401399999999544e-02,-2.929328079999999890e-01,5.652489659999999638e-01,4.790527520000000261e-01,-4.453608689999999926e-01,5.026487710000000497e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.853099110000000271e-01,6.881723600000000385e-02,-2.927758990000000061e-01,5.652906300000000162e-01,4.791083629999999816e-01,-4.451004860000000174e-01,5.027795430000000509e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.853631680000000004e-01,6.895840899999999829e-02,-2.926848530000000226e-01,5.653141739999999471e-01,4.792420270000000149e-01,-4.447976650000000087e-01,5.028935669999999858e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.854412499999999797e-01,6.913135900000000333e-02,-2.925115819999999922e-01,5.653497579999999800e-01,4.792933759999999932e-01,-4.444344940000000133e-01,5.031256680000000259e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.855019269999999887e-01,6.935442199999999890e-02,-2.923418580000000100e-01,5.652896170000000220e-01,4.794026319999999952e-01,-4.443040189999999945e-01,5.032044049999999658e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.856212559999999900e-01,6.960684799999999894e-02,-2.921651900000000190e-01,5.653418300000000452e-01,4.794674520000000162e-01,-4.441584049999999784e-01,5.032126900000000180e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.857113179999999919e-01,6.992015999999999509e-02,-2.919398550000000259e-01,5.652028319999999884e-01,4.796425999999999745e-01,-4.441835880000000181e-01,5.031795500000000310e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.858812510000000029e-01,7.027573900000000373e-02,-2.916570010000000268e-01,5.649871229999999800e-01,4.797787370000000107e-01,-4.441812929999999771e-01,5.032940510000000200e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.860694229999999894e-01,7.067764599999999675e-02,-2.913177009999999845e-01,5.646551850000000039e-01,4.799790380000000245e-01,-4.444038269999999735e-01,5.032792689999999736e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.862476409999999971e-01,7.115641999999999801e-02,-2.909406420000000271e-01,5.647358890000000464e-01,4.802449049999999997e-01,-4.443191289999999793e-01,5.030097959999999535e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.864056529999999823e-01,7.172458600000000684e-02,-2.906222640000000190e-01,5.645894409999999697e-01,4.803426270000000220e-01,-4.445165689999999725e-01,5.029063820000000407e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.865711750000000113e-01,7.236027000000000431e-02,-2.903095479999999728e-01,5.647144320000000439e-01,4.805132750000000175e-01,-4.447678629999999855e-01,5.023806690000000019e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.866596279999999997e-01,7.307513100000000150e-02,-2.899778780000000222e-01,5.648335810000000290e-01,4.806135300000000110e-01,-4.445735219999999988e-01,5.023226140000000006e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.867272499999999891e-01,7.391438599999999859e-02,-2.895781700000000236e-01,5.653319359999999794e-01,4.807752069999999822e-01,-4.443697039999999765e-01,5.017873050000000168e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.868739960000000200e-01,7.486932000000000309e-02,-2.890233099999999777e-01,5.658486489999999813e-01,4.810827080000000255e-01,-4.441731270000000009e-01,5.010838509999999690e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.869946959999999936e-01,7.591694599999999904e-02,-2.884814139999999916e-01,5.663937930000000343e-01,4.812853040000000249e-01,-4.437271649999999790e-01,5.006683469999999581e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.871313389999999854e-01,7.724601799999999963e-02,-2.880110140000000096e-01,5.668019060000000220e-01,4.816405480000000017e-01,-4.438055459999999952e-01,4.997946019999999767e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.872822580000000126e-01,7.863457499999999822e-02,-2.872861919999999958e-01,5.676932329999999638e-01,4.821795229999999988e-01,-4.432489869999999832e-01,4.987561999999999829e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.874836330000000162e-01,8.025084400000000173e-02,-2.866083380000000180e-01,5.685444469999999528e-01,4.826797540000000164e-01,-4.427562360000000252e-01,4.977393150000000155e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.876113650000000077e-01,8.197123600000000287e-02,-2.858143750000000094e-01,5.692940349999999761e-01,4.835202399999999900e-01,-4.414825439999999768e-01,4.971979260000000123e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.879331110000000193e-01,8.386026300000000433e-02,-2.849931720000000168e-01,5.695763830000000194e-01,4.843603069999999899e-01,-4.405639769999999955e-01,4.968714120000000123e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.882519960000000103e-01,8.588347600000000026e-02,-2.840885819999999784e-01,5.692750810000000161e-01,4.858166580000000123e-01,-4.398167729999999942e-01,4.964568610000000271e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.885339559999999803e-01,8.805364400000000036e-02,-2.833098769999999877e-01,5.693352820000000536e-01,4.869870840000000145e-01,-4.389311370000000267e-01,4.960246979999999861e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.888912559999999852e-01,9.027282899999999888e-02,-2.824454009999999848e-01,5.686442259999999749e-01,4.884297850000000052e-01,-4.376468359999999835e-01,4.965333339999999929e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.891993219999999809e-01,9.254634400000000261e-02,-2.814927999999999875e-01,5.685116650000000549e-01,4.893274309999999794e-01,-4.369245170000000122e-01,4.964374899999999813e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.893806990000000190e-01,9.493985000000000618e-02,-2.805913979999999919e-01,5.683490629999999877e-01,4.901039899999999894e-01,-4.360828700000000113e-01,4.965977069999999993e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.895859780000000216e-01,9.735771999999999482e-02,-2.795542480000000052e-01,5.685303809999999736e-01,4.907339510000000016e-01,-4.355386789999999841e-01,4.962453840000000116e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.896557450000000200e-01,9.985665200000000408e-02,-2.784376740000000239e-01,5.689780119999999775e-01,4.912168089999999765e-01,-4.353429380000000126e-01,4.954258200000000167e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.897747159999999877e-01,1.024364749999999991e-01,-2.772588429999999771e-01,5.697197910000000309e-01,4.914996919999999880e-01,-4.351880249999999783e-01,4.944278300000000126e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.898028489999999735e-01,1.051457749999999969e-01,-2.761005160000000180e-01,5.707926150000000032e-01,4.916335640000000229e-01,-4.352603850000000274e-01,4.929915069999999955e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.898395959999999771e-01,1.078831400000000024e-01,-2.750121059999999784e-01,5.717875359999999851e-01,4.919554890000000236e-01,-4.353319410000000000e-01,4.914518889999999751e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.899408640000000204e-01,1.107522100000000037e-01,-2.737159430000000171e-01,5.725563759999999780e-01,4.923430380000000106e-01,-4.352216420000000197e-01,4.902648330000000110e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.900393310000000113e-01,1.136940349999999988e-01,-2.725180689999999739e-01,5.732107760000000329e-01,4.930247070000000065e-01,-4.353090519999999741e-01,4.887352879999999899e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.902785540000000220e-01,1.167146710000000059e-01,-2.712573710000000249e-01,5.738670230000000316e-01,4.931798580000000265e-01,-4.349849820000000200e-01,4.880966250000000062e-01,0.000000000000000000e+00
1.658937525000000000e+09,2.904401119999999725e-01,1.196859180000000022e-01,-2.700234950000000023e-01,5.745226140000000425e-01,4.941325779999999890e-01,-4.349456130000000087e-01,4.863940179999999835e-01,0.000000000000000000e+00
