time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658937446000000000e+09,2.886016370000000220e-01,1.884805260000000093e-01,-1.172177120000000017e-01,4.791732430000000265e-01,5.433927769999999935e-01,-4.749242370000000268e-01,4.995642009999999855e-01,0.000000000000000000e+00
1.658937446000000000e+09,2.887827459999999791e-01,1.894905269999999919e-01,-1.168285609999999974e-01,4.788910149999999755e-01,5.438120960000000226e-01,-4.744762180000000051e-01,4.998041389999999806e-01,0.000000000000000000e+00
1.658937446000000000e+09,2.890925710000000204e-01,1.905178869999999969e-01,-1.162540690000000015e-01,4.790560010000000091e-01,5.436902049999999820e-01,-4.738500420000000268e-01,5.003722910000000246e-01,0.000000000000000000e+00
1.658937446000000000e+09,2.893752459999999749e-01,1.913934200000000085e-01,-1.157037910000000003e-01,4.787169689999999922e-01,5.438885690000000439e-01,-4.732230900000000129e-01,5.010741349999999761e-01,0.000000000000000000e+00
1.658937446000000000e+09,2.896162569999999881e-01,1.922535900000000020e-01,-1.152775729999999943e-01,4.785963300000000142e-01,5.442137120000000161e-01,-4.723846910000000232e-01,5.016270879999999988e-01,0.000000000000000000e+00
1.658937446000000000e+09,2.898781000000000274e-01,1.931980550000000074e-01,-1.148202339999999932e-01,4.781958159999999958e-01,5.445606109999999722e-01,-4.718032480000000084e-01,5.021795030000000271e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.901657220000000148e-01,1.940340700000000029e-01,-1.142074470000000036e-01,4.782118799999999781e-01,5.447799559999999541e-01,-4.707072379999999723e-01,5.029542449999999665e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.904854709999999951e-01,1.948990369999999972e-01,-1.136626230000000043e-01,4.777781369999999916e-01,5.451512339999999845e-01,-4.700317980000000007e-01,5.035954120000000200e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.907891269999999806e-01,1.956925389999999987e-01,-1.131444719999999959e-01,4.776569600000000193e-01,5.452801590000000420e-01,-4.692191479999999748e-01,5.043281320000000401e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.911182339999999757e-01,1.965413089999999974e-01,-1.125861850000000053e-01,4.773601000000000094e-01,5.454986099999999949e-01,-4.685083329999999990e-01,5.050333139999999554e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.914405170000000100e-01,1.973277479999999973e-01,-1.119766680000000014e-01,4.773554500000000145e-01,5.459095240000000349e-01,-4.676313699999999907e-01,5.054062009999999994e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.917821409999999949e-01,1.980439129999999881e-01,-1.114318370000000058e-01,4.767096639999999774e-01,5.462968950000000046e-01,-4.666804669999999877e-01,5.064751509999999568e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.921256119999999790e-01,1.987745910000000005e-01,-1.107837629999999934e-01,4.765485230000000016e-01,5.461094380000000026e-01,-4.660608470000000003e-01,5.073986050000000025e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.924290900000000026e-01,1.994410899999999875e-01,-1.102160590000000051e-01,4.765122829999999809e-01,5.463881489999999896e-01,-4.652625020000000222e-01,5.078649520000000361e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.928093669999999871e-01,2.000325169999999930e-01,-1.095771420000000024e-01,4.760937390000000158e-01,5.467509630000000342e-01,-4.647680220000000029e-01,5.083195569999999774e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.931489349999999994e-01,2.005819530000000073e-01,-1.089558229999999933e-01,4.759195150000000152e-01,5.469751360000000284e-01,-4.640266599999999797e-01,5.089185830000000355e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.933923900000000029e-01,2.010599230000000015e-01,-1.083576009999999978e-01,4.760750830000000100e-01,5.473279949999999561e-01,-4.631248709999999935e-01,5.092150570000000265e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.936592699999999723e-01,2.015605420000000092e-01,-1.077509370000000050e-01,4.758991599999999877e-01,5.475010280000000007e-01,-4.624673129999999910e-01,5.097908380000000239e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.939872740000000206e-01,2.019664049999999877e-01,-1.070540700000000012e-01,4.756216109999999997e-01,5.478357670000000290e-01,-4.619508390000000020e-01,5.101582999999999535e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942235770000000139e-01,2.023519279999999865e-01,-1.064171339999999966e-01,4.757559599999999778e-01,5.481955410000000084e-01,-4.615727370000000107e-01,5.099887850000000000e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.944216130000000264e-01,2.027115820000000013e-01,-1.058237630000000012e-01,4.760218259999999812e-01,5.482437610000000516e-01,-4.611371160000000136e-01,5.100829009999999775e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.946043309999999971e-01,2.030437740000000102e-01,-1.051856729999999934e-01,4.759647850000000013e-01,5.484280590000000233e-01,-4.609105290000000132e-01,5.101428630000000020e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.947662770000000210e-01,2.034197600000000050e-01,-1.045043169999999993e-01,4.758067429999999765e-01,5.484869479999999742e-01,-4.604457319999999965e-01,5.106465220000000471e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.949118319999999849e-01,2.036752850000000115e-01,-1.039106850000000026e-01,4.759926199999999774e-01,5.486290449999999819e-01,-4.602622390000000174e-01,5.104858880000000543e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.950209080000000261e-01,2.039279639999999894e-01,-1.033319760000000059e-01,4.762470129999999968e-01,5.488325360000000375e-01,-4.601350719999999783e-01,5.101445909999999806e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.950718399999999741e-01,2.041575009999999912e-01,-1.026440639999999932e-01,4.765850600000000048e-01,5.488544699999999832e-01,-4.598867890000000180e-01,5.100290779999999691e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.950796190000000152e-01,2.043930589999999881e-01,-1.020407750000000002e-01,4.768616560000000226e-01,5.487968920000000361e-01,-4.599167109999999781e-01,5.098054410000000258e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.951341270000000239e-01,2.045790550000000096e-01,-1.014494900000000033e-01,4.771072860000000193e-01,5.487858060000000426e-01,-4.598738549999999980e-01,5.096262099999999684e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.952159050000000007e-01,2.047971040000000076e-01,-1.008461640000000020e-01,4.769462649999999804e-01,5.490422839999999916e-01,-4.600108860000000077e-01,5.093770029999999949e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.952409679999999925e-01,2.049942309999999990e-01,-1.002362299999999956e-01,4.771073760000000274e-01,5.492339729999999864e-01,-4.601645469999999793e-01,5.088805560000000394e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.952287789999999967e-01,2.051700350000000006e-01,-9.963860400000000561e-02,4.773631099999999794e-01,5.491516589999999587e-01,-4.600993099999999836e-01,5.087882280000000090e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.951795759999999991e-01,2.053562399999999954e-01,-9.908676099999999543e-02,4.775073530000000233e-01,5.490256550000000013e-01,-4.602238539999999878e-01,5.086762910000000026e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.950711549999999739e-01,2.055014520000000011e-01,-9.851276100000000424e-02,4.776534139999999984e-01,5.490860340000000006e-01,-4.601126609999999784e-01,5.085747240000000335e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.950155740000000026e-01,2.056502249999999921e-01,-9.790711100000000500e-02,4.780431989999999742e-01,5.491632220000000064e-01,-4.599002600000000052e-01,5.083171130000000426e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.949735219999999880e-01,2.058201729999999952e-01,-9.732992899999999559e-02,4.783165160000000249e-01,5.489677790000000446e-01,-4.599291979999999835e-01,5.082449319999999826e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.949327529999999919e-01,2.060198629999999975e-01,-9.673374099999999809e-02,4.785399439999999949e-01,5.487850899999999754e-01,-4.598924220000000229e-01,5.082651379999999497e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.949561479999999736e-01,2.062504890000000091e-01,-9.614668799999999405e-02,4.786688689999999968e-01,5.486546159999999839e-01,-4.598966540000000158e-01,5.082807539999999458e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.949325440000000187e-01,2.064453209999999872e-01,-9.560216200000000442e-02,4.781132339999999981e-01,5.490480660000000013e-01,-4.601563220000000065e-01,5.081437829999999600e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.948970200000000097e-01,2.066519260000000136e-01,-9.509283300000000161e-02,4.781396689999999894e-01,5.492048259999999793e-01,-4.601081909999999997e-01,5.079931020000000297e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.948340179999999755e-01,2.068347329999999928e-01,-9.454926800000000575e-02,4.785168470000000229e-01,5.490378740000000368e-01,-4.599617120000000225e-01,5.079511399999999677e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.947337629999999820e-01,2.069920899999999897e-01,-9.399280000000000135e-02,4.785188730000000112e-01,5.490685109999999813e-01,-4.596277480000000026e-01,5.082183479999999864e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.946468890000000229e-01,2.071683109999999939e-01,-9.340708699999999975e-02,4.785502249999999957e-01,5.492292640000000503e-01,-4.593933820000000168e-01,5.082269910000000168e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.945869859999999951e-01,2.073259060000000042e-01,-9.283198400000000627e-02,4.787404539999999820e-01,5.492222310000000052e-01,-4.594635670000000172e-01,5.079918500000000225e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.945563199999999826e-01,2.074935589999999941e-01,-9.225787200000000465e-02,4.787893590000000255e-01,5.491149429999999665e-01,-4.596772789999999942e-01,5.078684089999999651e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.945661840000000087e-01,2.076290699999999989e-01,-9.170594099999999915e-02,4.788651760000000035e-01,5.490143299999999948e-01,-4.597646300000000075e-01,5.078268049999999922e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.945124510000000084e-01,2.077343759999999984e-01,-9.119735700000000667e-02,4.787993130000000042e-01,5.489570499999999464e-01,-4.597798880000000254e-01,5.079368950000000549e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.944688200000000200e-01,2.077967079999999966e-01,-9.068374299999999721e-02,4.786396920000000055e-01,5.490268470000000400e-01,-4.598379140000000143e-01,5.079593660000000233e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.944048349999999759e-01,2.078440490000000029e-01,-9.017166499999999807e-02,4.788903299999999752e-01,5.487474799999999542e-01,-4.599717260000000252e-01,5.079036949999999884e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.943542900000000184e-01,2.078757290000000091e-01,-8.965802900000000020e-02,4.790506959999999981e-01,5.486440059999999619e-01,-4.602330629999999978e-01,5.076275470000000123e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942902740000000184e-01,2.078763839999999974e-01,-8.908058000000000642e-02,4.792335930000000133e-01,5.486264819999999709e-01,-4.600251910000000000e-01,5.076623559999999813e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942301929999999732e-01,2.078576829999999875e-01,-8.843784799999999946e-02,4.797876180000000268e-01,5.484313370000000187e-01,-4.599268140000000171e-01,5.074390770000000161e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942287920000000168e-01,2.078641360000000049e-01,-8.790236699999999515e-02,4.799734059999999913e-01,5.483366849999999904e-01,-4.600911739999999917e-01,5.072165130000000355e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.941805719999999735e-01,2.077938320000000116e-01,-8.739980299999999813e-02,4.800731839999999861e-01,5.481703879999999529e-01,-4.603250320000000229e-01,5.070896150000000491e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.941853400000000174e-01,2.077820300000000064e-01,-8.684653000000000511e-02,4.798874859999999742e-01,5.484009389999999762e-01,-4.605520370000000252e-01,5.068100089999999502e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942259010000000119e-01,2.076859179999999971e-01,-8.632782099999999903e-02,4.800798000000000010e-01,5.482922789999999935e-01,-4.605856240000000268e-01,5.067147610000000135e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942729889999999848e-01,2.076553849999999979e-01,-8.579950799999999655e-02,4.798172119999999929e-01,5.482545500000000072e-01,-4.607352610000000070e-01,5.068683029999999645e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942199710000000246e-01,2.075813559999999947e-01,-8.525984000000000340e-02,4.798906150000000204e-01,5.480570200000000058e-01,-4.607950149999999745e-01,5.069580670000000122e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942655679999999774e-01,2.074962110000000137e-01,-8.475203800000000176e-02,4.800523219999999758e-01,5.480520730000000285e-01,-4.608807859999999867e-01,5.067322850000000045e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.943131629999999888e-01,2.073730830000000136e-01,-8.416893300000000133e-02,4.804094139999999791e-01,5.481452940000000051e-01,-4.609495699999999752e-01,5.062302950000000523e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.942914070000000049e-01,2.072009589999999901e-01,-8.359912799999999478e-02,4.806667570000000000e-01,5.478582379999999974e-01,-4.606191519999999762e-01,5.065972810000000104e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.943368849999999926e-01,2.070459279999999902e-01,-8.303841900000000220e-02,4.807607230000000009e-01,5.477600689999999606e-01,-4.606251419999999874e-01,5.066090229999999917e-01,0.000000000000000000e+00
1.658937447000000000e+09,2.943204340000000196e-01,2.068894510000000020e-01,-8.249474299999999538e-02,4.807817340000000161e-01,5.475859640000000361e-01,-4.608263670000000145e-01,5.065942409999999452e-01,0.000000000000000000e+00
