time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658937537000000000e+09,2.633710799999999796e-01,5.359039100000000111e-02,-1.712543519999999986e-01,5.726582409999999568e-01,4.681046309999999933e-01,-4.104255439999999755e-01,5.333774690000000485e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633660729999999783e-01,5.363125400000000320e-02,-1.712014380000000113e-01,5.725796819999999787e-01,4.681871530000000226e-01,-4.103975890000000071e-01,5.334109660000000419e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633701259999999822e-01,5.367756600000000294e-02,-1.711465120000000006e-01,5.724594589999999483e-01,4.682747420000000216e-01,-4.103511269999999822e-01,5.334988240000000381e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633414860000000135e-01,5.372839000000000087e-02,-1.710729000000000000e-01,5.722526310000000116e-01,4.683199230000000268e-01,-4.102611840000000010e-01,5.337500570000000000e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633661330000000023e-01,5.379871299999999801e-02,-1.710598469999999871e-01,5.721156600000000259e-01,4.684922990000000009e-01,-4.101129769999999897e-01,5.338596700000000084e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633843719999999777e-01,5.385633900000000307e-02,-1.710240239999999967e-01,5.720134970000000374e-01,4.685537220000000058e-01,-4.099769289999999899e-01,5.340195890000000167e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633719740000000087e-01,5.390663799999999978e-02,-1.710019409999999906e-01,5.720112920000000045e-01,4.686294500000000030e-01,-4.098894889999999958e-01,5.340227480000000471e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633559999999999790e-01,5.395691799999999955e-02,-1.709760130000000100e-01,5.721774699999999658e-01,4.686409240000000143e-01,-4.097813069999999835e-01,5.339175459999999651e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633209229999999845e-01,5.398317100000000340e-02,-1.709634509999999885e-01,5.723380449999999620e-01,4.686564209999999897e-01,-4.097286159999999899e-01,5.337723490000000348e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.632740439999999849e-01,5.399960300000000019e-02,-1.709370610000000013e-01,5.725320579999999548e-01,4.686182139999999774e-01,-4.097502829999999929e-01,5.335811379999999549e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.632454340000000004e-01,5.407554700000000159e-02,-1.709219660000000085e-01,5.728506450000000472e-01,4.686971899999999858e-01,-4.095851480000000100e-01,5.332965250000000212e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.632258239999999971e-01,5.411740000000000300e-02,-1.709107159999999903e-01,5.730408430000000219e-01,4.687099459999999884e-01,-4.095542730000000242e-01,5.331045389999999884e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.632353900000000135e-01,5.417677800000000182e-02,-1.708904800000000113e-01,5.731869939999999497e-01,4.688053130000000013e-01,-4.094180459999999799e-01,5.329683419999999838e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.632246910000000106e-01,5.423245599999999833e-02,-1.708221440000000091e-01,5.731697679999999684e-01,4.689100979999999974e-01,-4.094934760000000229e-01,5.328365560000000167e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.632777689999999948e-01,5.430078900000000208e-02,-1.707920880000000086e-01,5.731698870000000445e-01,4.690455789999999903e-01,-4.093755479999999780e-01,5.328078870000000355e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633264960000000210e-01,5.439726300000000125e-02,-1.707109360000000076e-01,5.731253029999999749e-01,4.692059760000000246e-01,-4.093123670000000103e-01,5.327631240000000323e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633908990000000117e-01,5.446112499999999912e-02,-1.706621050000000084e-01,5.729590060000000484e-01,4.694492519999999836e-01,-4.092201890000000120e-01,5.327985290000000207e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.634855210000000003e-01,5.453708000000000167e-02,-1.706088930000000115e-01,5.727735760000000065e-01,4.696691929999999848e-01,-4.090096650000000222e-01,5.329656000000000393e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.635791599999999790e-01,5.460343499999999878e-02,-1.705764680000000089e-01,5.725329519999999839e-01,4.699654580000000026e-01,-4.088907239999999832e-01,5.330543519999999535e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.636803979999999825e-01,5.466895900000000308e-02,-1.705645470000000108e-01,5.723562840000000485e-01,4.702118339999999952e-01,-4.086582360000000080e-01,5.332049730000000265e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.638065219999999877e-01,5.474042500000000228e-02,-1.705279349999999916e-01,5.719298720000000058e-01,4.707021120000000058e-01,-4.084893470000000026e-01,5.333593490000000381e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.638911310000000010e-01,5.479917699999999753e-02,-1.705108579999999874e-01,5.718231200000000181e-01,4.709251219999999738e-01,-4.082214239999999994e-01,5.334819560000000349e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.639622690000000271e-01,5.487900600000000101e-02,-1.704930809999999908e-01,5.716949110000000278e-01,4.711369870000000071e-01,-4.080649319999999913e-01,5.335522289999999890e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.640331690000000120e-01,5.498397000000000007e-02,-1.705122890000000113e-01,5.715340380000000220e-01,4.714640970000000264e-01,-4.079172019999999788e-01,5.335484740000000503e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.640598419999999891e-01,5.507126100000000329e-02,-1.705326289999999911e-01,5.715004209999999807e-01,4.715684059999999955e-01,-4.079086479999999848e-01,5.334988240000000381e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.640503639999999819e-01,5.516168500000000197e-02,-1.705711779999999900e-01,5.715609790000000245e-01,4.715197380000000216e-01,-4.080234469999999836e-01,5.333893299999999948e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.639990449999999877e-01,5.527684100000000017e-02,-1.706221099999999935e-01,5.718185310000000188e-01,4.712809319999999857e-01,-4.082649950000000194e-01,5.331394080000000368e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.638689880000000265e-01,5.535425599999999752e-02,-1.707119639999999938e-01,5.724287630000000071e-01,4.708065089999999842e-01,-4.085415009999999736e-01,5.326916579999999568e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.637701029999999780e-01,5.540543400000000340e-02,-1.707708089999999956e-01,5.729632380000000413e-01,4.702824950000000226e-01,-4.091280700000000103e-01,5.321294669999999671e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.636593879999999945e-01,5.542352400000000179e-02,-1.708754000000000106e-01,5.735894440000000039e-01,4.697196479999999896e-01,-4.096303880000000119e-01,5.315653089999999859e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.635433970000000126e-01,5.547662800000000005e-02,-1.710138469999999966e-01,5.741103290000000303e-01,4.695416090000000264e-01,-4.101685290000000039e-01,5.307445530000000078e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.634200159999999791e-01,5.549475200000000136e-02,-1.710981430000000081e-01,5.747465489999999955e-01,4.691131709999999955e-01,-4.106163979999999936e-01,5.300882460000000407e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.633045019999999958e-01,5.551424600000000320e-02,-1.711980399999999958e-01,5.753713249999999890e-01,4.688379759999999896e-01,-4.109424050000000106e-01,5.294008260000000465e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.631830869999999822e-01,5.554537100000000310e-02,-1.712930500000000023e-01,5.759963989999999923e-01,4.685178999999999871e-01,-4.112303259999999794e-01,5.287806390000000523e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.631244660000000013e-01,5.557413399999999726e-02,-1.713770779999999883e-01,5.765147809999999762e-01,4.683280590000000188e-01,-4.112146199999999752e-01,5.283958319999999542e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.630822660000000091e-01,5.565709600000000312e-02,-1.714526710000000009e-01,5.773112769999999561e-01,4.679775829999999748e-01,-4.108979110000000046e-01,5.280829670000000142e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.631076869999999790e-01,5.573287600000000064e-02,-1.714992230000000062e-01,5.775013570000000485e-01,4.680002030000000035e-01,-4.107402860000000100e-01,5.279776449999999954e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.631638649999999968e-01,5.582926400000000344e-02,-1.714956609999999937e-01,5.775245430000000013e-01,4.681435230000000058e-01,-4.104889330000000003e-01,5.280207399999999884e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.632690670000000233e-01,5.596362399999999654e-02,-1.715032009999999940e-01,5.773002510000000420e-01,4.684574599999999922e-01,-4.101802709999999852e-01,5.282273290000000232e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.634176910000000094e-01,5.611582500000000112e-02,-1.714375320000000036e-01,5.769360070000000285e-01,4.689736959999999955e-01,-4.098206460000000106e-01,5.284463169999999987e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.635612190000000132e-01,5.626167399999999763e-02,-1.714061050000000030e-01,5.766811370000000103e-01,4.693498309999999951e-01,-4.092808960000000051e-01,5.288089510000000271e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.637226579999999987e-01,5.641448899999999822e-02,-1.714282930000000094e-01,5.763950939999999967e-01,4.695891139999999742e-01,-4.087179009999999946e-01,5.293436049999999948e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.638573940000000229e-01,5.652316999999999758e-02,-1.714274140000000002e-01,5.761258009999999929e-01,4.699781539999999813e-01,-4.082638619999999774e-01,5.296416280000000310e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.639863190000000248e-01,5.667254699999999673e-02,-1.714461740000000067e-01,5.760397910000000232e-01,4.702496829999999739e-01,-4.076842370000000049e-01,5.299406049999999535e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.640692889999999848e-01,5.679985900000000115e-02,-1.714544000000000068e-01,5.760143399999999581e-01,4.703302089999999991e-01,-4.073203499999999977e-01,5.301764610000000433e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.641419170000000038e-01,5.690754199999999846e-02,-1.714830400000000032e-01,5.760241750000000271e-01,4.703508319999999965e-01,-4.070562719999999968e-01,5.303504470000000026e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.642164830000000020e-01,5.704089300000000223e-02,-1.714853349999999887e-01,5.761462450000000013e-01,4.703189130000000051e-01,-4.068905119999999820e-01,5.303732159999999807e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.642782329999999735e-01,5.713184600000000002e-02,-1.715473230000000016e-01,5.762671830000000162e-01,4.702159459999999958e-01,-4.067406949999999854e-01,5.304480790000000168e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.644795779999999930e-01,5.726135499999999989e-02,-1.717462839999999991e-01,5.757482050000000129e-01,4.709796010000000255e-01,-4.064804610000000151e-01,5.305336120000000433e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645166219999999790e-01,5.735266599999999659e-02,-1.717987950000000041e-01,5.758354660000000180e-01,4.709152879999999874e-01,-4.063958229999999894e-01,5.305608510000000555e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645528609999999725e-01,5.743794900000000203e-02,-1.718558069999999993e-01,5.759781600000000168e-01,4.707606429999999786e-01,-4.064162080000000010e-01,5.305275320000000239e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645604309999999848e-01,5.752698299999999682e-02,-1.718812289999999965e-01,5.760339500000000168e-01,4.707440729999999851e-01,-4.064598979999999862e-01,5.304481979999999819e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645573909999999751e-01,5.762807300000000188e-02,-1.718883959999999989e-01,5.760889049999999845e-01,4.706792530000000196e-01,-4.065919219999999945e-01,5.303447839999999580e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645594780000000146e-01,5.777010700000000110e-02,-1.718629750000000012e-01,5.760459900000000077e-01,4.705764649999999993e-01,-4.068374040000000136e-01,5.302943589999999929e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645715770000000022e-01,5.797208100000000169e-02,-1.718398630000000094e-01,5.760086180000000278e-01,4.705064299999999755e-01,-4.072650970000000203e-01,5.300686959999999504e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645567059999999748e-01,5.817863000000000201e-02,-1.718489830000000107e-01,5.760356189999999987e-01,4.705112579999999878e-01,-4.074367879999999942e-01,5.299033520000000497e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.645263669999999845e-01,5.843351000000000101e-02,-1.718707379999999951e-01,5.760612489999999974e-01,4.703813490000000042e-01,-4.077605309999999816e-01,5.297415850000000148e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.644862230000000203e-01,5.867074399999999690e-02,-1.718708429999999954e-01,5.762302280000000110e-01,4.703228769999999725e-01,-4.079106149999999764e-01,5.294941069999999916e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.644324000000000119e-01,5.893854400000000243e-02,-1.718842690000000062e-01,5.764001610000000220e-01,4.703710380000000191e-01,-4.079546629999999952e-01,5.292325620000000175e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.642237250000000204e-01,5.919902800000000076e-02,-1.717943399999999898e-01,5.772987010000000252e-01,4.694752689999999729e-01,-4.081224800000000097e-01,5.289189819999999820e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.642984090000000119e-01,5.962297300000000272e-02,-1.719268710000000089e-01,5.769383909999999949e-01,4.702752230000000200e-01,-4.079253970000000229e-01,5.287535190000000052e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.642147539999999961e-01,5.996171000000000140e-02,-1.719557790000000030e-01,5.771436690000000258e-01,4.704989789999999839e-01,-4.078628120000000190e-01,5.283785460000000045e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.641857559999999938e-01,6.028881700000000149e-02,-1.719602050000000049e-01,5.774108169999999651e-01,4.707638619999999774e-01,-4.078693090000000132e-01,5.278455020000000220e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.641614680000000104e-01,6.060809600000000019e-02,-1.720214780000000054e-01,5.775474910000000239e-01,4.710151260000000062e-01,-4.077063200000000109e-01,5.275977849999999858e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.641419769999999723e-01,6.095452199999999710e-02,-1.720706969999999947e-01,5.775022509999999665e-01,4.714017509999999800e-01,-4.075510800000000100e-01,5.274217719999999554e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.641689480000000145e-01,6.127474499999999852e-02,-1.721128670000000027e-01,5.774377579999999677e-01,4.717428089999999852e-01,-4.073303039999999764e-01,5.273579360000000271e-01,0.000000000000000000e+00
1.658937537000000000e+09,2.641852800000000223e-01,6.160400099999999851e-02,-1.721322690000000044e-01,5.773481729999999645e-01,4.720660150000000055e-01,-4.071103039999999784e-01,5.273367759999999516e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.642137999999999987e-01,6.191770399999999702e-02,-1.721364260000000090e-01,5.772960780000000458e-01,4.723654990000000220e-01,-4.067424829999999880e-01,5.274094339999999548e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.642579079999999858e-01,6.221633000000000024e-02,-1.721940190000000037e-01,5.771452780000000393e-01,4.726102649999999739e-01,-4.063287680000000068e-01,5.276740189999999942e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.643142640000000210e-01,6.256227200000000210e-02,-1.722659470000000026e-01,5.769091250000000226e-01,4.729042949999999745e-01,-4.062353069999999899e-01,5.277408359999999909e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.643478209999999828e-01,6.282920399999999961e-02,-1.723143460000000071e-01,5.767517690000000252e-01,4.732123910000000100e-01,-4.059642549999999961e-01,5.278452040000000123e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.643954159999999942e-01,6.318883599999999823e-02,-1.724226470000000122e-01,5.765558480000000374e-01,4.735555949999999958e-01,-4.057489040000000213e-01,5.279170869999999516e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.644228940000000194e-01,6.346051399999999565e-02,-1.725287879999999885e-01,5.764389039999999742e-01,4.739098549999999910e-01,-4.054608639999999764e-01,5.279480810000000135e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.644569580000000197e-01,6.369312900000000111e-02,-1.726399959999999900e-01,5.762979390000000368e-01,4.740787149999999839e-01,-4.053776860000000148e-01,5.280141830000000258e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.644254859999999874e-01,6.389601500000000045e-02,-1.727741359999999948e-01,5.760792489999999599e-01,4.742861090000000113e-01,-4.053034779999999948e-01,5.281234980000000245e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.644066509999999925e-01,6.409130999999999856e-02,-1.728990230000000128e-01,5.760054589999999974e-01,4.743068520000000010e-01,-4.054645900000000136e-01,5.280618670000000181e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.643729750000000100e-01,6.431314300000000317e-02,-1.730332970000000026e-01,5.758106710000000517e-01,4.743272359999999854e-01,-4.057587389999999794e-01,5.280300380000000349e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.643299100000000013e-01,6.451416799999999674e-02,-1.731611040000000101e-01,5.759030579999999677e-01,4.742621779999999787e-01,-4.059074819999999861e-01,5.278732779999999458e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.642990350000000155e-01,6.471324000000000520e-02,-1.733145710000000006e-01,5.760486719999999838e-01,4.740393760000000123e-01,-4.061226250000000149e-01,5.277490620000000465e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.642476859999999816e-01,6.491342199999999840e-02,-1.734590679999999940e-01,5.762527589999999478e-01,4.738650919999999878e-01,-4.062443379999999826e-01,5.275891419999999554e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.641513050000000029e-01,6.521088599999999569e-02,-1.736582959999999898e-01,5.766649249999999949e-01,4.734551610000000132e-01,-4.063631589999999738e-01,5.274150969999999994e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.641073469999999923e-01,6.549551300000000520e-02,-1.738212259999999953e-01,5.768365859999999845e-01,4.733829500000000245e-01,-4.064135549999999819e-01,5.272534490000000407e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.640608249999999990e-01,6.583021599999999696e-02,-1.739671080000000092e-01,5.768427849999999690e-01,4.733417329999999867e-01,-4.064758720000000158e-01,5.272356870000000084e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.640320959999999939e-01,6.609126199999999784e-02,-1.740927250000000037e-01,5.769201520000000194e-01,4.733483789999999858e-01,-4.063976409999999762e-01,5.272052879999999941e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.640230060000000045e-01,6.639114000000000126e-02,-1.742023679999999963e-01,5.770087240000000284e-01,4.734095629999999777e-01,-4.061020610000000142e-01,5.272811649999999961e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.640173729999999996e-01,6.670068899999999357e-02,-1.743103709999999917e-01,5.770044920000000355e-01,4.734742940000000178e-01,-4.059287010000000029e-01,5.273610949999999464e-01,0.000000000000000000e+00
1.658937538000000000e+09,2.640141839999999851e-01,6.701815899999999382e-02,-1.743728370000000027e-01,5.769820209999999561e-01,4.735747869999999971e-01,-4.057147799999999971e-01,5.274600980000000439e-01,0.000000000000000000e+00
