time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659111470147071838e+09,2.281872183084487915e-01,1.180632933974266052e-01,-2.423740476369856955e-01,-5.229743123054504395e-01,-5.441843271255493164e-01,3.162508904933928888e-01,-5.747579336166381836e-01,0.000000000000000000e+00
1.659111470154013634e+09,2.282229959964751920e-01,1.179688125848770003e-01,-2.424070388078689020e-01,-5.226770639419555664e-01,-5.444964170455932617e-01,3.162840306758880060e-01,-5.747144818305969238e-01,0.000000000000000000e+00
1.659111470161662817e+09,2.282333970069884976e-01,1.178605407476425032e-01,-2.424686998128890991e-01,-5.226487517356872559e-01,-5.446957349777221680e-01,3.161857426166533869e-01,-5.746054649353027344e-01,0.000000000000000000e+00
1.659111470167127848e+09,2.282354086637496948e-01,1.177722662687300942e-01,-2.425157129764556885e-01,-5.225816369056701660e-01,-5.448643565177917480e-01,3.160270750522612970e-01,-5.745940208435058594e-01,0.000000000000000000e+00
1.659111470174252033e+09,2.282263040542601984e-01,1.176654025912284018e-01,-2.425245344638823908e-01,-5.224817395210266113e-01,-5.450298786163330078e-01,3.158478438854216974e-01,-5.746262669563293457e-01,0.000000000000000000e+00
1.659111470183012009e+09,2.281845211982727051e-01,1.175981462001799982e-01,-2.425288408994674128e-01,-5.225064754486083984e-01,-5.451387763023376465e-01,3.154067099094390869e-01,-5.747429132461547852e-01,0.000000000000000000e+00
1.659111470197444916e+09,2.281724065542221069e-01,1.175451204180717052e-01,-2.425282895565032959e-01,-5.224001407623291016e-01,-5.451719164848327637e-01,3.152122795581817072e-01,-5.749146342277526855e-01,0.000000000000000000e+00
1.659111470205226183e+09,2.281544804573059082e-01,1.175026446580886008e-01,-2.425189167261123102e-01,-5.223105549812316895e-01,-5.451579093933105469e-01,3.149738013744354248e-01,-5.751399993896484375e-01,0.000000000000000000e+00
1.659111470212359905e+09,2.281382530927658081e-01,1.173829659819602966e-01,-2.425792217254638117e-01,-5.222591757774353027e-01,-5.450467467308044434e-01,3.148544132709503174e-01,-5.753573775291442871e-01,0.000000000000000000e+00
1.659111470221058607e+09,2.280744165182113092e-01,1.173497661948204041e-01,-2.425789684057234885e-01,-5.222024321556091309e-01,-5.449838042259216309e-01,3.144925534725189209e-01,-5.756663084030151367e-01,0.000000000000000000e+00
1.659111470229202986e+09,2.280456721782684049e-01,1.173175498843193054e-01,-2.425988912582396906e-01,-5.221612453460693359e-01,-5.449787974357604980e-01,3.143385946750640869e-01,-5.757926106452941895e-01,0.000000000000000000e+00
1.659111470235731602e+09,2.279972136020660123e-01,1.172302514314650934e-01,-2.427196502685546875e-01,-5.217499732971191406e-01,-5.449895858764648438e-01,3.143970072269439142e-01,-5.761231780052185059e-01,0.000000000000000000e+00
1.659111470239773750e+09,2.279545366764068048e-01,1.171914860606192987e-01,-2.427528351545333862e-01,-5.218012928962707520e-01,-5.449745059013366699e-01,3.143537640571594238e-01,-5.761145949363708496e-01,0.000000000000000000e+00
1.659111470243183374e+09,2.279290407896041870e-01,1.171606481075286033e-01,-2.427791208028793057e-01,-5.218383073806762695e-01,-5.449573397636413574e-01,3.142958283424376886e-01,-5.761288404464721680e-01,0.000000000000000000e+00
1.659111470254396915e+09,2.278895676136016013e-01,1.171018108725546958e-01,-2.428076416254043024e-01,-5.218513011932373047e-01,-5.449638962745666504e-01,3.144244849681854248e-01,-5.760406851768493652e-01,0.000000000000000000e+00
1.659111470260522842e+09,2.277757376432417991e-01,1.170379668474196971e-01,-2.429165840148924949e-01,-5.218062400817871094e-01,-5.449171066284179688e-01,3.142900168895720880e-01,-5.761992335319519043e-01,0.000000000000000000e+00
1.659111470271872759e+09,2.276992499828338068e-01,1.169216856360434931e-01,-2.429832816123962125e-01,-5.223974585533142090e-01,-5.448235273361206055e-01,3.140227198600769043e-01,-5.758975148200988770e-01,0.000000000000000000e+00
1.659111470281380892e+09,2.276829928159712912e-01,1.169123947620391013e-01,-2.429861128330229880e-01,-5.224034190177917480e-01,-5.447703599929809570e-01,3.140524029731749933e-01,-5.759262442588806152e-01,0.000000000000000000e+00
1.659111470287793398e+09,2.276515811681746881e-01,1.168930977582930963e-01,-2.429901212453841886e-01,-5.223973393440246582e-01,-5.447273254394531250e-01,3.141219019889830988e-01,-5.759345889091491699e-01,0.000000000000000000e+00
1.659111470293565750e+09,2.276323884725570124e-01,1.168265789747238020e-01,-2.429648637771605890e-01,-5.224885940551757812e-01,-5.446180105209350586e-01,3.141242265701293945e-01,-5.759540200233459473e-01,0.000000000000000000e+00
1.659111470303375006e+09,2.276015877723693015e-01,1.168045178055762967e-01,-2.429694533348082941e-01,-5.225027203559875488e-01,-5.445615053176879883e-01,3.141520619392395020e-01,-5.759792923927307129e-01,0.000000000000000000e+00
1.659111470310377836e+09,2.275821417570114136e-01,1.167848929762839993e-01,-2.429686337709426880e-01,-5.225158929824829102e-01,-5.444837808609008789e-01,3.141465485095977783e-01,-5.760439038276672363e-01,0.000000000000000000e+00
1.659111470319936752e+09,2.275558114051818015e-01,1.167631372809409956e-01,-2.429854571819304865e-01,-5.225297808647155762e-01,-5.444606542587280273e-01,3.141501545906066895e-01,-5.760511159896850586e-01,0.000000000000000000e+00
1.659111470330487967e+09,2.275292575359343927e-01,1.167567372322081964e-01,-2.430169731378555020e-01,-5.225938558578491211e-01,-5.444215536117553711e-01,3.141204714775084894e-01,-5.760462284088134766e-01,0.000000000000000000e+00
1.659111470342441797e+09,2.275210171937941950e-01,1.167466938495635986e-01,-2.430332005023956021e-01,-5.225573778152465820e-01,-5.444143414497375488e-01,3.141268789768218994e-01,-5.760825276374816895e-01,0.000000000000000000e+00
1.659111470351565838e+09,2.275077849626541138e-01,1.167355626821517944e-01,-2.430536746978758933e-01,-5.225397348403930664e-01,-5.444655418395996094e-01,3.141008615493773859e-01,-5.760644078254699707e-01,0.000000000000000000e+00
1.659111470359921217e+09,2.275018543004989069e-01,1.167293936014174999e-01,-2.430837452411651056e-01,-5.225337147712707520e-01,-5.445361137390136719e-01,3.140747845172882080e-01,-5.760173201560974121e-01,0.000000000000000000e+00
1.659111470371393204e+09,2.274910509586333951e-01,1.167284920811652998e-01,-2.431129664182662964e-01,-5.224793553352355957e-01,-5.446103215217590332e-01,3.140582740306854248e-01,-5.760054588317871094e-01,0.000000000000000000e+00
1.659111470378863811e+09,2.274806052446365079e-01,1.167223453521727961e-01,-2.431521415710448941e-01,-5.224531888961791992e-01,-5.447071790695190430e-01,3.140214979648590088e-01,-5.759577155113220215e-01,0.000000000000000000e+00
1.659111470388048649e+09,2.274728715419769010e-01,1.167228668928145946e-01,-2.431734800338745117e-01,-5.224492549896240234e-01,-5.447823405265808105e-01,3.139554858207702082e-01,-5.759262442588806152e-01,0.000000000000000000e+00
1.659111470396112442e+09,2.274627983570098877e-01,1.167227849364280007e-01,-2.431732267141341886e-01,-5.224118232727050781e-01,-5.448311567306518555e-01,3.138739466667174738e-01,-5.759584307670593262e-01,0.000000000000000000e+00
1.659111470404289484e+09,2.274390608072280884e-01,1.167566031217574934e-01,-2.432206273078917902e-01,-5.223428606986999512e-01,-5.448976159095764160e-01,3.138078451156616211e-01,-5.759941339492797852e-01,0.000000000000000000e+00
1.659111470411496162e+09,2.274349927902221125e-01,1.167069077491759976e-01,-2.432045489549636008e-01,-5.223452448844909668e-01,-5.449153780937194824e-01,3.137564659118651789e-01,-5.760031342506408691e-01,0.000000000000000000e+00
1.659111470419983625e+09,2.274110913276672086e-01,1.167376339435576976e-01,-2.432309985160827082e-01,-5.223143100738525391e-01,-5.449401736259460449e-01,3.136877417564392090e-01,-5.760451555252075195e-01,0.000000000000000000e+00
1.659111470427283287e+09,2.273937910795210959e-01,1.167279556393622936e-01,-2.432342916727066040e-01,-5.223032236099243164e-01,-5.449890494346618652e-01,3.136413693428038996e-01,-5.760341882705688477e-01,0.000000000000000000e+00
1.659111470436700344e+09,2.273537367582320889e-01,1.166949570178985041e-01,-2.432983964681625089e-01,-5.220113992691040039e-01,-5.451400876045227051e-01,3.137175142765045166e-01,-5.761143565177917480e-01,0.000000000000000000e+00
1.659111470445590973e+09,2.273341119289397916e-01,1.167060509324072959e-01,-2.433175742626189908e-01,-5.220145583152770996e-01,-5.451917648315429688e-01,3.136541247367858887e-01,-5.760971307754516602e-01,0.000000000000000000e+00
1.659111470454976559e+09,2.273007929325102927e-01,1.167495772242545943e-01,-2.433386594057083130e-01,-5.221406817436218262e-01,-5.453121066093444824e-01,3.134727478027343750e-01,-5.759675502777099609e-01,0.000000000000000000e+00
1.659111470462969780e+09,2.272759079933165949e-01,1.167677715420722961e-01,-2.433660477399826050e-01,-5.221658349037170410e-01,-5.453558564186096191e-01,3.134504258632659912e-01,-5.759155750274658203e-01,0.000000000000000000e+00
1.659111470477890015e+09,2.272554337978363037e-01,1.168096140027046065e-01,-2.433684021234512052e-01,-5.222826600074768066e-01,-5.453696250915527344e-01,3.132523596286773127e-01,-5.759043097496032715e-01,0.000000000000000000e+00
1.659111470483966112e+09,2.272126376628874900e-01,1.168157160282135010e-01,-2.433973103761672974e-01,-5.223857760429382324e-01,-5.453708767890930176e-01,3.132123649120330811e-01,-5.758312940597534180e-01,0.000000000000000000e+00
1.659111470491070509e+09,2.271413505077362061e-01,1.168357133865356029e-01,-2.434227764606474997e-01,-5.224211215972900391e-01,-5.453182458877563477e-01,3.130821585655211847e-01,-5.759199261665344238e-01,0.000000000000000000e+00
1.659111470498332977e+09,2.270949184894560935e-01,1.168270334601402005e-01,-2.434301227331160944e-01,-5.225667357444763184e-01,-5.452446341514587402e-01,3.130528032779693048e-01,-5.758735537528991699e-01,0.000000000000000000e+00
1.659111470507122517e+09,2.270529866218566895e-01,1.168102696537970941e-01,-2.434351593255995871e-01,-5.226635932922363281e-01,-5.451688170433044434e-01,3.130742907524108887e-01,-5.758457779884338379e-01,0.000000000000000000e+00
1.659111470514107704e+09,2.269991934299468994e-01,1.167662143707274974e-01,-2.434591203927992942e-01,-5.227315425872802734e-01,-5.451224446296691895e-01,3.132604360580443781e-01,-5.757267475128173828e-01,0.000000000000000000e+00
1.659111470519213200e+09,2.269524633884429932e-01,1.167530417442320945e-01,-2.434618175029754084e-01,-5.228148102760314941e-01,-5.450366139411926270e-01,3.133173584938048761e-01,-5.757012963294982910e-01,0.000000000000000000e+00
1.659111470526683092e+09,2.269084304571150901e-01,1.167254894971846979e-01,-2.434656620025633933e-01,-5.228903293609619141e-01,-5.449480414390563965e-01,3.134318590164184015e-01,-5.756543874740600586e-01,0.000000000000000000e+00
1.659111470533045530e+09,2.268718034029006958e-01,1.167142689228057029e-01,-2.434534132480621060e-01,-5.229431986808776855e-01,-5.448543429374694824e-01,3.135035932064055841e-01,-5.756559371948242188e-01,0.000000000000000000e+00
1.659111470540208101e+09,2.268249690532684049e-01,1.166903898119926036e-01,-2.434600293636322021e-01,-5.230108499526977539e-01,-5.447863936424255371e-01,3.136402070522307794e-01,-5.755842924118041992e-01,0.000000000000000000e+00
1.659111470548435926e+09,2.267819344997406006e-01,1.166813299059867026e-01,-2.434526085853576105e-01,-5.230036377906799316e-01,-5.447314381599426270e-01,3.137922883033751886e-01,-5.755599737167358398e-01,0.000000000000000000e+00
1.659111470554911375e+09,2.267206162214278897e-01,1.166455522179603022e-01,-2.434889972209929865e-01,-5.230416655540466309e-01,-5.447759032249450684e-01,3.140893876552581787e-01,-5.753212571144104004e-01,0.000000000000000000e+00
1.659111470561318874e+09,2.266611158847808005e-01,1.166118457913398049e-01,-2.435233145952223899e-01,-5.230693221092224121e-01,-5.446558594703674316e-01,3.139426708221434992e-01,-5.754899382591247559e-01,0.000000000000000000e+00
1.659111470569701910e+09,2.266331017017363947e-01,1.165984272956848006e-01,-2.435294240713118952e-01,-5.231025815010070801e-01,-5.446020364761352539e-01,3.139514327049254816e-01,-5.755057930946350098e-01,0.000000000000000000e+00
1.659111470581970215e+09,2.266138792037963867e-01,1.165726110339164040e-01,-2.435416877269744873e-01,-5.231501460075378418e-01,-5.445851087570190430e-01,3.138897120952606201e-01,-5.755121111869812012e-01,0.000000000000000000e+00
1.659111470592073441e+09,2.265997827053070068e-01,1.165528073906897943e-01,-2.435362637042998990e-01,-5.231430530548095703e-01,-5.445432066917419434e-01,3.138325810432434082e-01,-5.755894780158996582e-01,0.000000000000000000e+00
1.659111470602452993e+09,2.266001254320144098e-01,1.165401339530943992e-01,-2.435298413038252952e-01,-5.231531858444213867e-01,-5.444744825363159180e-01,3.136784732341765802e-01,-5.757291316986083984e-01,0.000000000000000000e+00
1.659111470610697508e+09,2.266292870044707974e-01,1.165532916784285944e-01,-2.434603720903396051e-01,-5.230857133865356445e-01,-5.443863272666931152e-01,3.133315742015838068e-01,-5.760626792907714844e-01,0.000000000000000000e+00
1.659111470618618965e+09,2.266484797000885010e-01,1.164788454771041037e-01,-2.434832900762557983e-01,-5.230450034141540527e-01,-5.443509221076965332e-01,3.132917881011962891e-01,-5.761547684669494629e-01,0.000000000000000000e+00
1.659111470634313822e+09,2.266755253076553067e-01,1.164618805050848943e-01,-2.434843629598616999e-01,-5.229659676551818848e-01,-5.444013476371765137e-01,3.131459355354309082e-01,-5.762581229209899902e-01,0.000000000000000000e+00
1.659111470645403147e+09,2.267413735389708918e-01,1.163947582244873047e-01,-2.434682697057723999e-01,-5.229016542434692383e-01,-5.445395708084106445e-01,3.130879402160643976e-01,-5.762174725532531738e-01,0.000000000000000000e+00
1.659111470653100491e+09,2.267777770757674893e-01,1.163858994841575067e-01,-2.434853166341781061e-01,-5.228062272071838379e-01,-5.446572303771972656e-01,3.129901289939879816e-01,-5.762460231781005859e-01,0.000000000000000000e+00
1.659111470661628246e+09,2.268175929784773948e-01,1.164340749382972023e-01,-2.434869110584259033e-01,-5.227122306823730469e-01,-5.448503494262695312e-01,3.127965927124022882e-01,-5.762538313865661621e-01,0.000000000000000000e+00
1.659111470669511080e+09,2.268627434968948087e-01,1.164264455437659940e-01,-2.435161173343657892e-01,-5.226197242736816406e-01,-5.450127124786376953e-01,3.128087222576140802e-01,-5.761775970458984375e-01,0.000000000000000000e+00
1.659111470677698612e+09,2.268954664468764981e-01,1.164638176560400945e-01,-2.435648888349533081e-01,-5.225178599357604980e-01,-5.451744198799133301e-01,3.127988874912261963e-01,-5.761222243309020996e-01,0.000000000000000000e+00
1.659111470683692455e+09,2.269454151391983032e-01,1.164241284132002952e-01,-2.435432821512222012e-01,-5.225022435188293457e-01,-5.452372431755065918e-01,3.127918541431427002e-01,-5.760807394981384277e-01,0.000000000000000000e+00
1.659111470693820000e+09,2.270082831382750910e-01,1.164329797029494962e-01,-2.435241490602493009e-01,-5.224994421005249023e-01,-5.453633666038513184e-01,3.130017817020416260e-01,-5.758498311042785645e-01,0.000000000000000000e+00
1.659111470699633121e+09,2.270357906818389893e-01,1.164131015539169034e-01,-2.435405552387236994e-01,-5.225556492805480957e-01,-5.454238057136535645e-01,3.130287826061248779e-01,-5.757269859313964844e-01,0.000000000000000000e+00
1.659111470705105305e+09,2.270576804876326960e-01,1.163993626832962036e-01,-2.435455322265625000e-01,-5.225948691368103027e-01,-5.454381704330444336e-01,3.130853474140167236e-01,-5.756468176841735840e-01,0.000000000000000000e+00
1.659111470712932110e+09,2.270719259977339866e-01,1.163952946662901999e-01,-2.435617446899414062e-01,-5.226482152938842773e-01,-5.454507470130920410e-01,3.131051659584044855e-01,-5.755758881568908691e-01,0.000000000000000000e+00
1.659111470721580505e+09,2.270799577236174982e-01,1.164058148860930980e-01,-2.435632646083830954e-01,-5.226985216140747070e-01,-5.454519391059875488e-01,3.131848871707916260e-01,-5.754857063293457031e-01,0.000000000000000000e+00
1.659111470727346897e+09,2.270672172307967862e-01,1.164634078741073053e-01,-2.436085939407348078e-01,-5.227025151252746582e-01,-5.454537272453308105e-01,3.132697343826293945e-01,-5.754340291023254395e-01,0.000000000000000000e+00
1.659111470733433008e+09,2.270534038543700894e-01,1.164856478571890952e-01,-2.436270862817764005e-01,-5.227162837982177734e-01,-5.454502701759338379e-01,3.133673071861267090e-01,-5.753716826438903809e-01,0.000000000000000000e+00
1.659111470739678860e+09,2.270339727401733121e-01,1.165307313203810952e-01,-2.436311244964599054e-01,-5.226818919181823730e-01,-5.453991889953613281e-01,3.134993016719818115e-01,-5.753795504570007324e-01,0.000000000000000000e+00
1.659111470747549772e+09,2.270000874996185025e-01,1.165616810321807029e-01,-2.436484098434447965e-01,-5.226398110389709473e-01,-5.453778505325317383e-01,3.136120736598967951e-01,-5.753765106201171875e-01,0.000000000000000000e+00
1.659111470754912853e+09,2.269642055034636896e-01,1.166108921170233986e-01,-2.436359822750090998e-01,-5.225411653518676758e-01,-5.453378558158874512e-01,3.137452602386474054e-01,-5.754313468933105469e-01,0.000000000000000000e+00
1.659111470763526440e+09,2.269155085086821955e-01,1.166372671723364951e-01,-2.436462640762329102e-01,-5.225183367729187012e-01,-5.452604293823242188e-01,3.138340711593627930e-01,-5.754770636558532715e-01,0.000000000000000000e+00
1.659111470767780781e+09,2.268376797437667014e-01,1.166464388370512945e-01,-2.436828166246413907e-01,-5.224650502204895020e-01,-5.452595949172973633e-01,3.141373097896575928e-01,-5.753608345985412598e-01,0.000000000000000000e+00
1.659111470777924299e+09,2.267541140317916870e-01,1.166923046112059992e-01,-2.436564713716506958e-01,-5.224142074584960938e-01,-5.450972914695739746e-01,3.141368925571441095e-01,-5.755609273910522461e-01,0.000000000000000000e+00
1.659111470788620234e+09,2.266878485679625910e-01,1.167315319180488031e-01,-2.436211258172988892e-01,-5.223450660705566406e-01,-5.449513196945190430e-01,3.142387866973876953e-01,-5.757063031196594238e-01,0.000000000000000000e+00
1.659111470796540499e+09,2.266224622726439875e-01,1.167568564414978027e-01,-2.435978353023529053e-01,-5.223222374916076660e-01,-5.447905063629150391e-01,3.143256902694702148e-01,-5.758316516876220703e-01,0.000000000000000000e+00
1.659111470805600166e+09,2.265561670064925870e-01,1.167653426527976990e-01,-2.435861080884932917e-01,-5.223590135574340820e-01,-5.446618795394897461e-01,3.143218755722045898e-01,-5.759222507476806641e-01,0.000000000000000000e+00
1.659111470815413713e+09,2.264927029609679898e-01,1.167763024568557045e-01,-2.435726523399353027e-01,-5.224254727363586426e-01,-5.445201992988586426e-01,3.143438100814818781e-01,-5.759839415550231934e-01,0.000000000000000000e+00
1.659111470822067976e+09,2.264194190502165915e-01,1.168176904320716025e-01,-2.434993386268614890e-01,-5.223087668418884277e-01,-5.442648530006408691e-01,3.145443797111511230e-01,-5.762214660644531250e-01,0.000000000000000000e+00
1.659111470829689264e+09,2.263498753309249878e-01,1.168310567736624977e-01,-2.434543669223785123e-01,-5.223695635795593262e-01,-5.440961122512817383e-01,3.145225644111632746e-01,-5.763376355171203613e-01,0.000000000000000000e+00
1.659111470835873127e+09,2.262835949659346979e-01,1.167899072170257013e-01,-2.435213327407836914e-01,-5.224873423576354980e-01,-5.439859628677368164e-01,3.142432868480681818e-01,-5.764871239662170410e-01,0.000000000000000000e+00
1.659111470852483511e+09,2.262612879276275080e-01,1.168100163340567987e-01,-2.434933930635451993e-01,-5.225626826286315918e-01,-5.439580678939819336e-01,3.143731653690338135e-01,-5.763744711875915527e-01,0.000000000000000000e+00
1.659111470861578703e+09,2.262064367532730103e-01,1.167729496955871027e-01,-2.435599565505980890e-01,-5.226973295211791992e-01,-5.438021421432495117e-01,3.141060173511505127e-01,-5.765451192855834961e-01,0.000000000000000000e+00
1.659111470870639086e+09,2.261707186698913019e-01,1.167868077754973949e-01,-2.435498982667922974e-01,-5.227963924407958984e-01,-5.437505841255187988e-01,3.140033185482025146e-01,-5.765597820281982422e-01,0.000000000000000000e+00
1.659111470876384497e+09,2.261640131473540982e-01,1.167933344841003002e-01,-2.435528039932250977e-01,-5.227972865104675293e-01,-5.436933636665344238e-01,3.139046430587768000e-01,-5.766667127609252930e-01,0.000000000000000000e+00
1.659111470880804300e+09,2.261629551649093073e-01,1.168014258146286011e-01,-2.436707466840744019e-01,-5.227767825126647949e-01,-5.436321496963500977e-01,3.137930631637573242e-01,-5.768036246299743652e-01,0.000000000000000000e+00
1.659111470894305944e+09,2.261632680892944058e-01,1.167933493852614940e-01,-2.436922639608382901e-01,-5.227501392364501953e-01,-5.436354875564575195e-01,3.135124146938323975e-01,-5.769773125648498535e-01,0.000000000000000000e+00
1.659111470901282072e+09,2.262155413627623957e-01,1.168072447180747986e-01,-2.437138408422470093e-01,-5.226662158966064453e-01,-5.436706542968750000e-01,3.136588037014007013e-01,-5.769405364990234375e-01,0.000000000000000000e+00
1.659111470910391092e+09,2.262798398733139038e-01,1.168043166399001936e-01,-2.436977773904800137e-01,-5.225551724433898926e-01,-5.438500642776489258e-01,3.136689960956572931e-01,-5.768665671348571777e-01,0.000000000000000000e+00
1.659111470919060946e+09,2.263407111167906882e-01,1.167637184262275002e-01,-2.438239902257919034e-01,-5.226184725761413574e-01,-5.441530942916870117e-01,3.134401440620421808e-01,-5.766478776931762695e-01,0.000000000000000000e+00
1.659111470924754858e+09,2.264018803834914884e-01,1.167589500546454967e-01,-2.438720464706420898e-01,-5.224742293357849121e-01,-5.443164706230163574e-01,3.134498894214630127e-01,-5.766189694404602051e-01,0.000000000000000000e+00
1.659111470930173397e+09,2.264721542596817017e-01,1.167312636971473000e-01,-2.439497560262680054e-01,-5.223000645637512207e-01,-5.444732904434204102e-01,3.135080933570861816e-01,-5.765970945358276367e-01,0.000000000000000000e+00
1.659111470947860241e+09,2.265253067016601007e-01,1.167178004980087003e-01,-2.439980506896972101e-01,-5.221682190895080566e-01,-5.446528792381286621e-01,3.134685456752777100e-01,-5.765684843063354492e-01,0.000000000000000000e+00
1.659111470955930471e+09,2.265783846378326138e-01,1.166932135820387961e-01,-2.440392225980758112e-01,-5.220573544502258301e-01,-5.447998046875000000e-01,3.134146928787230890e-01,-5.765591859817504883e-01,0.000000000000000000e+00
1.659111470970505714e+09,2.266170531511305930e-01,1.166410744190216064e-01,-2.441253960132598877e-01,-5.219824910163879395e-01,-5.449005365371704102e-01,3.133386075496673029e-01,-5.765731334686279297e-01,0.000000000000000000e+00
1.659111470980907440e+09,2.266914695501326960e-01,1.166221722960471968e-01,-2.441292554140090942e-01,-5.219158530235290527e-01,-5.449405312538146973e-01,3.131093680858612061e-01,-5.767202377319335938e-01,0.000000000000000000e+00
1.659111470990096569e+09,2.267103493213653009e-01,1.165839955210685036e-01,-2.441608458757399958e-01,-5.219338536262512207e-01,-5.449689626693725586e-01,3.128916621208190918e-01,-5.767951011657714844e-01,0.000000000000000000e+00
1.659111470997238636e+09,2.267130762338638028e-01,1.166040524840353948e-01,-2.441433370113371970e-01,-5.218979716300964355e-01,-5.449299216270446777e-01,3.123936355113983154e-01,-5.771344900131225586e-01,0.000000000000000000e+00
1.659111471004364491e+09,2.266791909933089932e-01,1.165623739361763000e-01,-2.441710680723190030e-01,-5.219336152076721191e-01,-5.448842048645019531e-01,3.119303882122039795e-01,-5.773959755897521973e-01,0.000000000000000000e+00
1.659111471018236399e+09,2.266706675291061124e-01,1.165338978171348017e-01,-2.441865354776381891e-01,-5.219527482986450195e-01,-5.448324680328369141e-01,3.116077482700347900e-01,-5.776014924049377441e-01,0.000000000000000000e+00
1.659111471024850845e+09,2.266282886266708096e-01,1.164736524224281033e-01,-2.442797869443892878e-01,-5.217622518539428711e-01,-5.445871949195861816e-01,3.111840784549713135e-01,-5.782330632209777832e-01,0.000000000000000000e+00
1.659111471033159018e+09,2.266192138195037009e-01,1.164376586675642949e-01,-2.442975640296936035e-01,-5.217719674110412598e-01,-5.445290207862854004e-01,3.108817636966704767e-01,-5.784417390823364258e-01,0.000000000000000000e+00
1.659111471041617393e+09,2.266013324260711115e-01,1.164060086011886042e-01,-2.443223893642424982e-01,-5.216988325119018555e-01,-5.445411205291748047e-01,3.106928765773773193e-01,-5.785976648330688477e-01,0.000000000000000000e+00
1.659111471050511360e+09,2.265883833169937134e-01,1.163809448480605940e-01,-2.443478107452392023e-01,-5.215913653373718262e-01,-5.445822477340698242e-01,3.105582892894744873e-01,-5.787281990051269531e-01,0.000000000000000000e+00
1.659111471060075760e+09,2.265509217977522971e-01,1.163223832845687034e-01,-2.444217354059219083e-01,-5.211899280548095703e-01,-5.447517633438110352e-01,3.105576038360595148e-01,-5.789305567741394043e-01,0.000000000000000000e+00
1.659111471067134619e+09,2.265378087759017944e-01,1.162832230329512995e-01,-2.444643676280975064e-01,-5.211544632911682129e-01,-5.448194742202758789e-01,3.105129003524780273e-01,-5.789226889610290527e-01,0.000000000000000000e+00
