time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659111359202373266e+09,2.296712994575499933e-01,4.896272718906399812e-02,-2.616830170154570978e-01,-5.698792338371276855e-01,-4.909364581108093262e-01,2.654854953289031982e-01,-6.031058430671691895e-01,0.000000000000000000e+00
1.659111359209780216e+09,2.296873927116394043e-01,4.896727949380869777e-02,-2.616654932498931885e-01,-5.698539614677429199e-01,-4.909279346466063898e-01,2.655307054519652765e-01,-6.031166911125183105e-01,0.000000000000000000e+00
1.659111359220125198e+09,2.297013252973555963e-01,4.896827042102810251e-02,-2.616554200649260919e-01,-5.697929263114929199e-01,-4.909592270851135254e-01,2.655962109565734863e-01,-6.031200885772705078e-01,0.000000000000000000e+00
1.659111359229217768e+09,2.297132462263107022e-01,4.896714538335800171e-02,-2.616649866104125977e-01,-5.698139667510986328e-01,-4.909796714782714844e-01,2.657478153705596924e-01,-6.030166745185852051e-01,0.000000000000000000e+00
1.659111359236974001e+09,2.297267168760299128e-01,4.896608367562289843e-02,-2.616708576679229736e-01,-5.698087215423583984e-01,-4.910217225551605225e-01,2.658484876155853271e-01,-6.029430031776428223e-01,0.000000000000000000e+00
1.659111359244524956e+09,2.297461628913879117e-01,4.897008836269370335e-02,-2.616654038429260254e-01,-5.698115229606628418e-01,-4.910461604595183771e-01,2.659584879875183105e-01,-6.028720140457153320e-01,0.000000000000000000e+00
1.659111359261608601e+09,2.297517508268356046e-01,4.896735399961470170e-02,-2.616862654685974121e-01,-5.698503255844116211e-01,-4.910258948802947998e-01,2.660081982612609863e-01,-6.028298735618591309e-01,0.000000000000000000e+00
1.659111359279629707e+09,2.297459095716475885e-01,4.896814748644819776e-02,-2.617371380329132080e-01,-5.699076056480407715e-01,-4.910699427127838135e-01,2.661869823932647150e-01,-6.026608943939208984e-01,0.000000000000000000e+00
1.659111359288379669e+09,2.297706156969069879e-01,4.901374876499169780e-02,-2.617785632610321045e-01,-5.698847174644470215e-01,-4.909097850322722834e-01,2.664452493190764826e-01,-6.026989221572875977e-01,0.000000000000000000e+00
1.659111359295772791e+09,2.297783493995665949e-01,4.902682080864900066e-02,-2.617903351783751886e-01,-5.699464082717895508e-01,-4.908502101898192804e-01,2.664216160774230957e-01,-6.026995778083801270e-01,0.000000000000000000e+00
1.659111359302311897e+09,2.297991812229155939e-01,4.905350878834720263e-02,-2.617468535900115967e-01,-5.699558258056640625e-01,-4.906903505325316828e-01,2.662703990936278742e-01,-6.028875112533569336e-01,0.000000000000000000e+00
1.659111359308238029e+09,2.298162281513214111e-01,4.907277971506109754e-02,-2.617380321025847834e-01,-5.698361396789550781e-01,-4.907415807247161865e-01,2.663281559944152832e-01,-6.029334664344787598e-01,0.000000000000000000e+00
1.659111359314061165e+09,2.298284918069838922e-01,4.909352213144300286e-02,-2.617330253124237061e-01,-5.697596669197082520e-01,-4.907931685447692871e-01,2.663392126560211182e-01,-6.029588580131530762e-01,0.000000000000000000e+00
1.659111359321552515e+09,2.298379987478255948e-01,4.910538345575329866e-02,-2.617298960685729980e-01,-5.696647167205810547e-01,-4.908647537231444757e-01,2.663738727569580078e-01,-6.029751300811767578e-01,0.000000000000000000e+00
1.659111359327497482e+09,2.298545092344284058e-01,4.908272251486769933e-02,-2.617858946323394775e-01,-5.697858333587646484e-01,-4.910413920879364014e-01,2.662243247032164972e-01,-6.027828454971313477e-01,0.000000000000000000e+00
1.659111359334192753e+09,2.298438102006911954e-01,4.908511787652960340e-02,-2.618584334850310724e-01,-5.697974562644958496e-01,-4.911848604679107111e-01,2.663568854331970215e-01,-6.025963425636291504e-01,0.000000000000000000e+00
1.659111359343402863e+09,2.298546880483627042e-01,4.910286888480180217e-02,-2.618206143379210871e-01,-5.696924328804016113e-01,-4.911810457706450861e-01,2.663036882877349854e-01,-6.027221679687500000e-01,0.000000000000000000e+00
1.659111359351139545e+09,2.298263162374495905e-01,4.910739511251439871e-02,-2.618709504604339044e-01,-5.697422623634338379e-01,-4.912719130516052246e-01,2.663501203060150146e-01,-6.025804877281188965e-01,0.000000000000000000e+00
1.659111359358161926e+09,2.297957539558410089e-01,4.910412058234209925e-02,-2.618862688541411798e-01,-5.697977542877197266e-01,-4.912493526935576837e-01,2.662801742553710938e-01,-6.025773882865905762e-01,0.000000000000000000e+00
1.659111359366543293e+09,2.297574132680892944e-01,4.910935461521139661e-02,-2.619025409221649170e-01,-5.697803497314453125e-01,-4.912181198596953791e-01,2.662626504898070734e-01,-6.026270389556884766e-01,0.000000000000000000e+00
1.659111359373806000e+09,2.296990305185317993e-01,4.918234422802920253e-02,-2.618382275104522150e-01,-5.696292519569396973e-01,-4.909660816192626953e-01,2.663477361202239990e-01,-6.029375791549682617e-01,0.000000000000000000e+00
1.659111359380606413e+09,2.296481430530548096e-01,4.917999356985090081e-02,-2.618332207202910822e-01,-5.697441697120666504e-01,-4.907940030097960871e-01,2.662766873836516779e-01,-6.030005216598510742e-01,0.000000000000000000e+00
1.659111359388645411e+09,2.296027243137359064e-01,4.917861893773069898e-02,-2.618243396282196045e-01,-5.697439908981323242e-01,-4.906892180442810059e-01,2.662889361381530762e-01,-6.030804514884948730e-01,0.000000000000000000e+00
1.659111359395534515e+09,2.295585274696350098e-01,4.917124658823009836e-02,-2.618214786052703857e-01,-5.697498321533203125e-01,-4.906086623668670099e-01,2.663411796092987061e-01,-6.031174063682556152e-01,0.000000000000000000e+00
1.659111359402890205e+09,2.295238077640532892e-01,4.915846884250640175e-02,-2.618409991264343262e-01,-5.697918534278869629e-01,-4.905290007591247003e-01,2.663967013359069824e-01,-6.031180024147033691e-01,0.000000000000000000e+00
1.659111359415948629e+09,2.294956296682356955e-01,4.914511367678640191e-02,-2.618478536605834961e-01,-5.697860717773437500e-01,-4.905095994472503107e-01,2.664703726768493097e-01,-6.031067371368408203e-01,0.000000000000000000e+00
1.659111359423372984e+09,2.294763624668121060e-01,4.913797974586479878e-02,-2.618600726127623957e-01,-5.698050856590270996e-01,-4.905534088611602783e-01,2.665485143661499023e-01,-6.030186414718627930e-01,0.000000000000000000e+00
1.659111359429744244e+09,2.294599115848540982e-01,4.911773279309269991e-02,-2.618781030178070068e-01,-5.698238611221313477e-01,-4.906014800071715753e-01,2.665801346302031916e-01,-6.029478907585144043e-01,0.000000000000000000e+00
1.659111359439533710e+09,2.294548451900481900e-01,4.910654202103609950e-02,-2.618958055973052979e-01,-5.698335766792297363e-01,-4.906622767448424738e-01,2.665922641754149836e-01,-6.028836965560913086e-01,0.000000000000000000e+00
1.659111359447655439e+09,2.294490933418273926e-01,4.909802973270410015e-02,-2.619118690490722101e-01,-5.697514414787292480e-01,-4.907529056072235107e-01,2.666131258010864258e-01,-6.028784513473510742e-01,0.000000000000000000e+00
1.659111359455077171e+09,2.294504791498183927e-01,4.909330978989599747e-02,-2.619104385375976007e-01,-5.697389245033264160e-01,-4.907700419425963800e-01,2.665157914161682129e-01,-6.029193997383117676e-01,0.000000000000000000e+00
1.659111359464384079e+09,2.294577807188034058e-01,4.909487068653099751e-02,-2.619188427925109863e-01,-5.697593092918395996e-01,-4.908153116703032892e-01,2.664313316345214844e-01,-6.029005646705627441e-01,0.000000000000000000e+00
1.659111359473636150e+09,2.294566035270690918e-01,4.909594729542730157e-02,-2.619314193725585938e-01,-5.697221755981445312e-01,-4.908407330512999933e-01,2.663179934024810791e-01,-6.029649972915649414e-01,0.000000000000000000e+00
1.659111359481800556e+09,2.294636666774748923e-01,4.910897091031069667e-02,-2.619132399559020996e-01,-5.696924924850463867e-01,-4.908445179462432861e-01,2.661791443824768066e-01,-6.030513644218444824e-01,0.000000000000000000e+00
1.659111359490817308e+09,2.294694632291792991e-01,4.911319911479949951e-02,-2.619031965732573908e-01,-5.696443915367126465e-01,-4.908484518527984064e-01,2.661033272743225098e-01,-6.031269431114196777e-01,0.000000000000000000e+00
1.659111359497631550e+09,2.294773012399672907e-01,4.912253096699709803e-02,-2.618994116783142090e-01,-5.696556568145751953e-01,-4.908545613288878839e-01,2.660062611103057861e-01,-6.031541228294372559e-01,0.000000000000000000e+00
1.659111359504308462e+09,2.294880151748656949e-01,4.913838952779769897e-02,-2.618826627731323242e-01,-5.696212649345397949e-01,-4.908772110939025879e-01,2.659697830677031916e-01,-6.031843423843383789e-01,0.000000000000000000e+00
1.659111359511905193e+09,2.294958382844924927e-01,4.915454238653180208e-02,-2.618772089481353760e-01,-5.695981979370117188e-01,-4.908973276615142822e-01,2.659457921981810968e-01,-6.032003164291381836e-01,0.000000000000000000e+00
1.659111359519371510e+09,2.295073866844176969e-01,4.915483295917510292e-02,-2.618771493434906006e-01,-5.695001482963562012e-01,-4.909740388393402100e-01,2.660039067268371027e-01,-6.032047867774963379e-01,0.000000000000000000e+00
1.659111359523469925e+09,2.295190840959548950e-01,4.915494471788400127e-02,-2.618802785873413086e-01,-5.693974494934082031e-01,-4.910281896591185968e-01,2.660645246505736750e-01,-6.032308936119079590e-01,0.000000000000000000e+00
1.659111359527451992e+09,2.295304536819458008e-01,4.916010051965710032e-02,-2.618836462497711182e-01,-5.693807601928710938e-01,-4.910572171211242121e-01,2.660944163799285889e-01,-6.032098531723022461e-01,0.000000000000000000e+00
1.659111359535460711e+09,2.295351624488830011e-01,4.917623847723000263e-02,-2.618771195411682129e-01,-5.693459510803222656e-01,-4.910658895969390869e-01,2.660930454730986994e-01,-6.032362580299377441e-01,0.000000000000000000e+00
1.659111359544328451e+09,2.295353114604949951e-01,4.918926581740370313e-02,-2.618791759014129084e-01,-5.692957639694213867e-01,-4.910846948623657227e-01,2.661039531230925959e-01,-6.032636165618896484e-01,0.000000000000000000e+00
1.659111359552553415e+09,2.295353710651396872e-01,4.921074211597439851e-02,-2.618860304355620783e-01,-5.692702531814575195e-01,-4.910746216773986816e-01,2.660827040672302246e-01,-6.033051609992980957e-01,0.000000000000000000e+00
1.659111359558296204e+09,2.295271903276442926e-01,4.923066869378089905e-02,-2.618866860866546076e-01,-5.692699551582336426e-01,-4.910579025745391846e-01,2.660866975784301758e-01,-6.033173799514770508e-01,0.000000000000000000e+00
1.659111359566380978e+09,2.295150160789488913e-01,4.926012828946110117e-02,-2.618842422962188166e-01,-5.692745447158813477e-01,-4.910215735435485840e-01,2.660602331161499023e-01,-6.033542156219482422e-01,0.000000000000000000e+00
1.659111359571680307e+09,2.295039892196654996e-01,4.927453398704519788e-02,-2.618908286094664972e-01,-5.692633390426635742e-01,-4.909759461879730225e-01,2.660980820655822754e-01,-6.033851504325866699e-01,0.000000000000000000e+00
1.659111359576760054e+09,2.294836640357970914e-01,4.930196329951280071e-02,-2.618887126445770264e-01,-5.691831707954406738e-01,-4.909527003765106201e-01,2.661610245704650879e-01,-6.034519672393798828e-01,0.000000000000000000e+00
1.659111359583648205e+09,2.294669598340987882e-01,4.932687059044830319e-02,-2.618875205516815186e-01,-5.691867470741271973e-01,-4.909130036830902100e-01,2.662581205368041992e-01,-6.034380793571472168e-01,0.000000000000000000e+00
1.659111359593759298e+09,2.294410765171051025e-01,4.935561493039129777e-02,-2.618788182735443115e-01,-5.691294074058532715e-01,-4.909015595912932794e-01,2.663648724555969238e-01,-6.034542918205261230e-01,0.000000000000000000e+00
1.659111359601745367e+09,2.294120043516159058e-01,4.938727244734759936e-02,-2.618668377399444025e-01,-5.690702795982360840e-01,-4.908864796161651056e-01,2.664514482021331787e-01,-6.034842133522033691e-01,0.000000000000000000e+00
1.659111359610142231e+09,2.293830662965773981e-01,4.949716106057160114e-02,-2.617909610271453857e-01,-5.690582394599914551e-01,-4.909232556819915771e-01,2.667520046234130859e-01,-6.033328175544738770e-01,0.000000000000000000e+00
1.659111359618029356e+09,2.293114215135574063e-01,4.942154139280310193e-02,-2.619451284408568781e-01,-5.683268308639526367e-01,-4.911639690399169922e-01,2.668769955635070801e-01,-6.037709712982177734e-01,0.000000000000000000e+00
1.659111359628476381e+09,2.292655259370803000e-01,4.953951388597480077e-02,-2.618819475173950195e-01,-5.683376193046569824e-01,-4.911743402481079102e-01,2.671763598918914795e-01,-6.036198139190673828e-01,0.000000000000000000e+00
1.659111359633343697e+09,2.291884869337081909e-01,4.957210272550580110e-02,-2.619086205959320068e-01,-5.683140754699707031e-01,-4.909962415695189875e-01,2.668831348419188898e-01,-6.039165854454040527e-01,0.000000000000000000e+00
1.659111359641127586e+09,2.291557490825653076e-01,4.961311817169179739e-02,-2.618961632251738947e-01,-5.682331323623657227e-01,-4.909510314464569092e-01,2.668800652027130127e-01,-6.040309071540832520e-01,0.000000000000000000e+00
1.659111359647714376e+09,2.291316539049148004e-01,4.965861514210700295e-02,-2.618859410285949152e-01,-5.682131648063659668e-01,-4.908887743949890137e-01,2.668192982673645020e-01,-6.041271090507507324e-01,0.000000000000000000e+00
1.659111359662197590e+09,2.291007041931152066e-01,4.969885200262069702e-02,-2.618769109249114990e-01,-5.681528449058532715e-01,-4.908413887023925781e-01,2.667865753173828125e-01,-6.042367815971374512e-01,0.000000000000000000e+00
1.659111359672575712e+09,2.290776968002319058e-01,4.974147677421569824e-02,-2.618717551231384277e-01,-5.680649876594543457e-01,-4.908376038074492853e-01,2.667955756187438965e-01,-6.043184399604797363e-01,0.000000000000000000e+00
1.659111359679548502e+09,2.290679365396499079e-01,4.979028180241579921e-02,-2.619121372699736994e-01,-5.679867267608642578e-01,-4.907481074333190918e-01,2.668954432010650080e-01,-6.044207215309143066e-01,0.000000000000000000e+00
1.659111359689009666e+09,2.290464043617247980e-01,4.981218650937079689e-02,-2.619120180606842041e-01,-5.679243206977844238e-01,-4.907964766025543213e-01,2.669326961040496826e-01,-6.044234633445739746e-01,0.000000000000000000e+00
1.659111359694988966e+09,2.290327250957489014e-01,4.983291774988170275e-02,-2.619234621524810791e-01,-5.678763389587402344e-01,-4.908261895179747980e-01,2.669697105884552002e-01,-6.044280529022216797e-01,0.000000000000000000e+00
1.659111359700772285e+09,2.290151417255401056e-01,4.985847696661940137e-02,-2.619313001632689875e-01,-5.678473711013793945e-01,-4.908844530582427979e-01,2.669515907764434814e-01,-6.044161319732666016e-01,0.000000000000000000e+00
1.659111359706137657e+09,2.289984524250029962e-01,4.987625777721400172e-02,-2.619502246379851740e-01,-5.678076148033142090e-01,-4.909379482269287109e-01,2.669344246387481134e-01,-6.044175028800964355e-01,0.000000000000000000e+00
1.659111359713185072e+09,2.289839386940001886e-01,4.989126697182649783e-02,-2.619619965553283136e-01,-5.677527785301208496e-01,-4.909815490245819092e-01,2.669541835784912109e-01,-6.044249534606933594e-01,0.000000000000000000e+00
1.659111359724261045e+09,2.289661616086959006e-01,4.990801960229870188e-02,-2.619605362415313166e-01,-5.677398443222045898e-01,-4.909650683403015137e-01,2.668652832508087158e-01,-6.044896841049194336e-01,0.000000000000000000e+00
1.659111359731977940e+09,2.289476841688156128e-01,4.992360994219779968e-02,-2.619576454162597101e-01,-5.677551031112670898e-01,-4.909473359584807794e-01,2.668077945709227961e-01,-6.045151948928833008e-01,0.000000000000000000e+00
1.659111359744540930e+09,2.289266288280487061e-01,4.993139579892150182e-02,-2.619728744029998779e-01,-5.677463412284851074e-01,-4.909164905548095148e-01,2.667742371559143066e-01,-6.045630574226379395e-01,0.000000000000000000e+00
1.659111359751626968e+09,2.288995832204817893e-01,4.994081705808629812e-02,-2.619737386703491211e-01,-5.677540302276611328e-01,-4.908386170864105225e-01,2.667302489280700128e-01,-6.046385765075683594e-01,0.000000000000000000e+00
1.659111359758807659e+09,2.288715243339538019e-01,5.001322925090789795e-02,-2.619614601135253906e-01,-5.678379535675048828e-01,-4.908316731452941895e-01,2.665750980377197266e-01,-6.046338081359863281e-01,0.000000000000000000e+00
1.659111359766340494e+09,2.288477867841720026e-01,5.001495033502569715e-02,-2.619744837284088135e-01,-5.678942203521728516e-01,-4.907486140727996826e-01,2.665241062641143799e-01,-6.046708226203918457e-01,0.000000000000000000e+00
1.659111359776878119e+09,2.288299947977066040e-01,5.002723634243010087e-02,-2.619702816009520929e-01,-5.679206848144531250e-01,-4.906747639179229736e-01,2.664871215820311945e-01,-6.047223806381225586e-01,0.000000000000000000e+00
1.659111359791052341e+09,2.287748008966445923e-01,5.001918599009509692e-02,-2.619566619396209162e-01,-5.677607059478759766e-01,-4.904516637325286865e-01,2.660641372203826904e-01,-6.052394509315490723e-01,0.000000000000000000e+00
1.659111359801856518e+09,2.287351787090300959e-01,4.998476058244700343e-02,-2.620363831520080011e-01,-5.678882002830505371e-01,-4.903139173984527033e-01,2.662879228591918945e-01,-6.051331162452697754e-01,0.000000000000000000e+00
1.659111359810656786e+09,2.287195324897766113e-01,4.999428614974019830e-02,-2.620512843132019043e-01,-5.679464340209960938e-01,-4.902842342853546143e-01,2.663125991821289062e-01,-6.050915718078613281e-01,0.000000000000000000e+00
1.659111359817595482e+09,2.287133783102034967e-01,5.009714141488069705e-02,-2.618941366672515869e-01,-5.680146813392639160e-01,-4.903440475463867188e-01,2.666091322898864746e-01,-6.048484444618225098e-01,0.000000000000000000e+00
1.659111359824635506e+09,2.287021130323410034e-01,5.011364445090289721e-02,-2.618916928768157959e-01,-5.680223703384399414e-01,-4.903012514114379883e-01,2.666141986846923828e-01,-6.048736572265625000e-01,0.000000000000000000e+00
1.659111359833106995e+09,2.286695092916488092e-01,5.014410987496369793e-02,-2.618970870971679132e-01,-5.680230259895324707e-01,-4.902471601963043213e-01,2.666250467300415039e-01,-6.049121618270874023e-01,0.000000000000000000e+00
1.659111359840925217e+09,2.286725938320159912e-01,5.016309767961499994e-02,-2.618955671787261963e-01,-5.681022405624389648e-01,-4.901995956897735041e-01,2.666193544864653986e-01,-6.048789024353027344e-01,0.000000000000000000e+00
1.659111359847253084e+09,2.286743670701980036e-01,5.017843469977369825e-02,-2.619010806083679199e-01,-5.681424736976623535e-01,-4.901766180992125910e-01,2.665430009365081787e-01,-6.048933863639831543e-01,0.000000000000000000e+00
1.659111359852696419e+09,2.286747843027114868e-01,5.020024254918090123e-02,-2.619022130966185968e-01,-5.680760741233825684e-01,-4.901975691318511963e-01,2.664932608604431152e-01,-6.049605607986450195e-01,0.000000000000000000e+00
1.659111359865640402e+09,2.286836504936217984e-01,5.022694543004029705e-02,-2.619030773639678955e-01,-5.680163502693176270e-01,-4.902560710906981867e-01,2.664780318737030029e-01,-6.049759387969970703e-01,0.000000000000000000e+00
1.659111359869364500e+09,2.286912500858306885e-01,5.026054009795179883e-02,-2.618810534477233887e-01,-5.679142475128173828e-01,-4.903249442577362061e-01,2.664377391338347834e-01,-6.050338149070739746e-01,0.000000000000000000e+00
1.659111359878210068e+09,2.286938726902008057e-01,5.028542876243589921e-02,-2.618677318096160889e-01,-5.678765773773193359e-01,-4.903741478919982910e-01,2.663700282573699951e-01,-6.050590276718139648e-01,0.000000000000000000e+00
1.659111359884334564e+09,2.287161797285079956e-01,5.023946985602369825e-02,-2.620090246200560968e-01,-5.680750608444213867e-01,-4.905523955821990967e-01,2.662828862667083740e-01,-6.047664880752563477e-01,0.000000000000000000e+00
1.659111359891957521e+09,2.286974340677261075e-01,5.028150603175159800e-02,-2.619477808475493830e-01,-5.677490830421447754e-01,-4.905383884906768799e-01,2.664839625358580988e-01,-6.049953103065490723e-01,0.000000000000000000e+00
1.659111359899102211e+09,2.286730557680130005e-01,5.034413188695899960e-02,-2.618437409400939941e-01,-5.677064061164855957e-01,-4.904876053333281916e-01,2.663367390632628839e-01,-6.051414608955383301e-01,0.000000000000000000e+00
1.659111359906061649e+09,2.286545783281326016e-01,5.035535618662830004e-02,-2.618469893932341974e-01,-5.677429437637329102e-01,-4.904931783676146906e-01,2.663418054580687921e-01,-6.051004528999328613e-01,0.000000000000000000e+00
1.659111359911590099e+09,2.286408096551894864e-01,5.036767199635500125e-02,-2.618434429168701172e-01,-5.677029490470886230e-01,-4.904561340808867853e-01,2.663839459419249933e-01,-6.051493287086486816e-01,0.000000000000000000e+00
1.659111359917303085e+09,2.286166846752165915e-01,5.037835612893099696e-02,-2.618396878242492121e-01,-5.677706003189086914e-01,-4.903724491596221924e-01,2.663787007331848145e-01,-6.051561236381530762e-01,0.000000000000000000e+00
1.659111359922849894e+09,2.285903394222258966e-01,5.038115009665480176e-02,-2.618393898010253906e-01,-5.679183006286621094e-01,-4.902522563934326172e-01,2.663436532020568848e-01,-6.051302552223205566e-01,0.000000000000000000e+00
1.659111359928822041e+09,2.285634577274321955e-01,5.038394406437869677e-02,-2.618550360202788752e-01,-5.680297017097473145e-01,-4.901542961597442072e-01,2.663706541061400812e-01,-6.050931811332702637e-01,0.000000000000000000e+00
1.659111359935939074e+09,2.285493165254592896e-01,5.038667842745780251e-02,-2.618524134159088135e-01,-5.681135058403015137e-01,-4.900752604007720947e-01,2.664026916027069092e-01,-6.050644516944885254e-01,0.000000000000000000e+00
1.659111359942742586e+09,2.285297363996504905e-01,5.038890615105619947e-02,-2.618580758571624756e-01,-5.681817531585693359e-01,-4.899987876415252130e-01,2.664026618003845215e-01,-6.050623059272766113e-01,0.000000000000000000e+00
1.659111359952373028e+09,2.285082787275314053e-01,5.038983747363089821e-02,-2.618629932403563898e-01,-5.682470798492431641e-01,-4.899863898754119873e-01,2.664339840412139893e-01,-6.049972772598266602e-01,0.000000000000000000e+00
1.659111359964777946e+09,2.284900397062301081e-01,5.038954690098759737e-02,-2.618524134159088135e-01,-5.683277249336242676e-01,-4.899271726608275812e-01,2.664473652839660089e-01,-6.049635410308837891e-01,0.000000000000000000e+00
1.659111359971093893e+09,2.284714877605437955e-01,5.038970336318009807e-02,-2.618568241596221924e-01,-5.683634281158447266e-01,-4.898893237113952082e-01,2.664612531661986750e-01,-6.049545407295227051e-01,0.000000000000000000e+00
1.659111359979891300e+09,2.284565567970275879e-01,5.037720501422879998e-02,-2.618653476238250732e-01,-5.684164762496948242e-01,-4.898589849472045898e-01,2.664551138877868097e-01,-6.049318909645080566e-01,0.000000000000000000e+00
1.659111359994089842e+09,2.284516245126723966e-01,5.038160458207129738e-02,-2.618372738361358087e-01,-5.684373974800109863e-01,-4.898274242877960205e-01,2.664252221584320068e-01,-6.049509644508361816e-01,0.000000000000000000e+00
1.659111360006469011e+09,2.284448891878128052e-01,5.037026107311239759e-02,-2.618469297885894775e-01,-5.685154795646667480e-01,-4.897939562797545832e-01,2.663820981979370117e-01,-6.049236655235290527e-01,0.000000000000000000e+00
1.659111360014620066e+09,2.284407317638396939e-01,5.034319311380380108e-02,-2.618052363395690918e-01,-5.685166120529174805e-01,-4.899143278598784845e-01,2.662547230720520020e-01,-6.048812866210937500e-01,0.000000000000000000e+00
1.659111360024476767e+09,2.284562289714812955e-01,5.035387724637979678e-02,-2.618442177772521973e-01,-5.684750676155090332e-01,-4.898532927036284845e-01,2.663954794406890869e-01,-6.049076914787292480e-01,0.000000000000000000e+00
1.659111360031697989e+09,2.284622937440871915e-01,5.031578987836830136e-02,-2.618192434310913086e-01,-5.685306787490844727e-01,-4.900042712688446045e-01,2.662823200225830078e-01,-6.047829985618591309e-01,0.000000000000000000e+00
1.659111360038235426e+09,2.284948378801344993e-01,5.031056702136989939e-02,-2.618670463562011164e-01,-5.684812664985656738e-01,-4.899936616420745850e-01,2.664585113525390070e-01,-6.047605276107788086e-01,0.000000000000000000e+00
1.659111360046528101e+09,2.285120338201521994e-01,5.028558522462839991e-02,-2.618846297264099121e-01,-5.684412121772766113e-01,-4.900991618633270264e-01,2.665241658687590998e-01,-6.046836376190185547e-01,0.000000000000000000e+00
1.659111360051921844e+09,2.285448610782623013e-01,5.027285963296890259e-02,-2.618717849254608154e-01,-5.683630108833312988e-01,-4.901897013187407892e-01,2.665688693523406982e-01,-6.046640872955322266e-01,0.000000000000000000e+00
1.659111360058675528e+09,2.285654991865158081e-01,5.025656893849370088e-02,-2.618786692619323730e-01,-5.683593153953552246e-01,-4.902451336383819025e-01,2.666161358356475830e-01,-6.046018004417419434e-01,0.000000000000000000e+00
1.659111360064911604e+09,2.286004424095152976e-01,5.024331808090209961e-02,-2.618672251701354980e-01,-5.683498978614807129e-01,-4.902792274951934814e-01,2.665817737579345148e-01,-6.045981049537658691e-01,0.000000000000000000e+00
1.659111360072276115e+09,2.286320477724075040e-01,5.024017393589019775e-02,-2.618530094623565119e-01,-5.682739019393920898e-01,-4.903375506401062012e-01,2.665794193744658869e-01,-6.046233773231506348e-01,0.000000000000000000e+00
