time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659111390311907053e+09,2.558785974979400080e-01,5.980119854211800312e-02,-2.527666687965393066e-01,-5.439881682395935059e-01,-5.104396343231201172e-01,3.383163213729857843e-01,-5.736464858055114746e-01,0.000000000000000000e+00
1.659111390318565607e+09,2.559036016464232843e-01,5.975836142897600345e-02,-2.527641355991362970e-01,-5.440274477005004883e-01,-5.103693604469299316e-01,3.384862244129180908e-01,-5.735716819763183594e-01,0.000000000000000000e+00
1.659111390323008060e+09,2.559129297733306885e-01,5.974371358752249977e-02,-2.527962327003479004e-01,-5.440407991409301758e-01,-5.103657245635986328e-01,3.385992944240570068e-01,-5.734954476356506348e-01,0.000000000000000000e+00
1.659111390329754353e+09,2.559532821178435724e-01,5.972955375909799747e-02,-2.528744637966156006e-01,-5.439626574516296387e-01,-5.103532075881958008e-01,3.389633297920227051e-01,-5.733656287193298340e-01,0.000000000000000000e+00
1.659111390336771488e+09,2.559936344623565119e-01,5.974738299846640149e-02,-2.529363632202147882e-01,-5.440670251846313477e-01,-5.101767182350158691e-01,3.389961719512938898e-01,-5.734043121337890625e-01,0.000000000000000000e+00
1.659111390344558001e+09,2.560001313686370850e-01,5.972286313772200150e-02,-2.529804110527038019e-01,-5.440549254417419434e-01,-5.102116465568542480e-01,3.390282988548278809e-01,-5.733655691146850586e-01,0.000000000000000000e+00
1.659111390349628448e+09,2.560207843780517023e-01,5.968132615089410259e-02,-2.529651820659636896e-01,-5.440790057182312012e-01,-5.102481245994567871e-01,3.389787673950194757e-01,-5.733396410942077637e-01,0.000000000000000000e+00
1.659111390356964827e+09,2.560525834560393732e-01,5.962190777063369751e-02,-2.530761361122130793e-01,-5.442376136779785156e-01,-5.104488730430603027e-01,3.387057185173034113e-01,-5.731717348098754883e-01,0.000000000000000000e+00
1.659111390362455368e+09,2.560648620128631037e-01,5.960407480597489788e-02,-2.531105279922484796e-01,-5.442796349525451660e-01,-5.104946494102478027e-01,3.385431468486785889e-01,-5.731870532035827637e-01,0.000000000000000000e+00
1.659111390372318745e+09,2.561267316341400146e-01,5.961531773209569757e-02,-2.531615495681762140e-01,-5.439401865005493164e-01,-5.108257532119750977e-01,3.384833037853240967e-01,-5.732496380805969238e-01,0.000000000000000000e+00
1.659111390376414776e+09,2.561466693878173828e-01,5.959244444966309978e-02,-2.531959712505340021e-01,-5.439051389694213867e-01,-5.109304785728454590e-01,3.382868766784667969e-01,-5.733054876327514648e-01,0.000000000000000000e+00
1.659111390386213779e+09,2.561673820018767755e-01,5.957230180501930233e-02,-2.532437145709990900e-01,-5.438661575317382812e-01,-5.110756158828735352e-01,3.380948305130004883e-01,-5.733264684677124023e-01,0.000000000000000000e+00
1.659111390393365622e+09,2.562103569507598877e-01,5.959516018629069933e-02,-2.532607018947600763e-01,-5.436260700225830078e-01,-5.112661719322204590e-01,3.380001187324523926e-01,-5.734401345252990723e-01,0.000000000000000000e+00
1.659111390403992891e+09,2.562232017517089844e-01,5.957878753542900085e-02,-2.533015608787536066e-01,-5.435605049133300781e-01,-5.113952159881591797e-01,3.378775417804718018e-01,-5.734593868255615234e-01,0.000000000000000000e+00
1.659111390409340620e+09,2.562587261199951172e-01,5.961164832115169870e-02,-2.533210217952728271e-01,-5.434666275978088379e-01,-5.114893317222595215e-01,3.376384675502777100e-01,-5.736053586006164551e-01,0.000000000000000000e+00
1.659111390415137053e+09,2.562478482723236084e-01,5.963928624987600152e-02,-2.533814907073974054e-01,-5.432269573211669922e-01,-5.116890668869018555e-01,3.375994861125946045e-01,-5.736770033836364746e-01,0.000000000000000000e+00
1.659111390423007965e+09,2.562793493270874023e-01,5.965755879878990170e-02,-2.534004747867584229e-01,-5.432690382003784180e-01,-5.115873217582702637e-01,3.374866247177124023e-01,-5.737944245338439941e-01,0.000000000000000000e+00
1.659111390433659077e+09,2.562623023986815851e-01,5.967072024941440234e-02,-2.534202039241790771e-01,-5.430638790130615234e-01,-5.117597579956054688e-01,3.374453783035277765e-01,-5.738590955734252930e-01,0.000000000000000000e+00
1.659111390440534830e+09,2.562531828880310059e-01,5.967731773853299920e-02,-2.534478008747100830e-01,-5.430476665496826172e-01,-5.117650628089904785e-01,3.374454975128173828e-01,-5.738697052001953125e-01,0.000000000000000000e+00
1.659111390450919390e+09,2.562452256679534912e-01,5.969340726733200070e-02,-2.534580528736113947e-01,-5.430042147636413574e-01,-5.117410421371459961e-01,3.374627828598021906e-01,-5.739220380783081055e-01,0.000000000000000000e+00
1.659111390462444067e+09,2.562263607978820801e-01,5.970857292413710160e-02,-2.534563541412352961e-01,-5.429941415786743164e-01,-5.116952061653137207e-01,3.375490307807921808e-01,-5.739217400550842285e-01,0.000000000000000000e+00
1.659111390470425844e+09,2.562069296836853027e-01,5.970820412039749836e-02,-2.535258233547210138e-01,-5.430932641029357910e-01,-5.115398168563842773e-01,3.377003073692321777e-01,-5.738773941993713379e-01,0.000000000000000000e+00
1.659111390481515408e+09,2.561812400817871094e-01,5.971364304423330133e-02,-2.535377144813537043e-01,-5.431392192840576172e-01,-5.114566683769226074e-01,3.378195464611052912e-01,-5.738379359245300293e-01,0.000000000000000000e+00
1.659111390488671780e+09,2.561465799808502197e-01,5.968682467937459768e-02,-2.535648941993712824e-01,-5.433353781700134277e-01,-5.113459229469299316e-01,3.379179239273070734e-01,-5.736927986145019531e-01,0.000000000000000000e+00
1.659111390493221998e+09,2.561117410659790039e-01,5.967809632420539856e-02,-2.535650432109832764e-01,-5.434360504150390625e-01,-5.111939907073974609e-01,3.380952775478363037e-01,-5.736284255981445312e-01,0.000000000000000000e+00
1.659111390506233692e+09,2.560959160327910822e-01,5.967206135392180005e-02,-2.536040246486663818e-01,-5.438809990882873535e-01,-5.108497142791748047e-01,3.380883038043975830e-01,-5.735175013542175293e-01,0.000000000000000000e+00
1.659111390512615204e+09,2.560817897319793146e-01,5.968023091554640336e-02,-2.536122798919677734e-01,-5.440105795860290527e-01,-5.107465982437133789e-01,3.381831347942351740e-01,-5.734305977821350098e-01,0.000000000000000000e+00
1.659111390519378185e+09,2.560870051383972168e-01,5.970810726284980080e-02,-2.536000311374663752e-01,-5.440613627433776855e-01,-5.106461048126220703e-01,3.382581174373626154e-01,-5.734276771545410156e-01,0.000000000000000000e+00
1.659111390528023005e+09,2.560943961143493097e-01,5.972553789615629716e-02,-2.536042630672454834e-01,-5.441382527351379395e-01,-5.105935931205749512e-01,3.383044302463530939e-01,-5.733740925788879395e-01,0.000000000000000000e+00
1.659111390535843611e+09,2.561277747154235840e-01,5.977081134915349786e-02,-2.536034882068634033e-01,-5.441542267799377441e-01,-5.105999708175659180e-01,3.382993936538695734e-01,-5.733563303947448730e-01,0.000000000000000000e+00
1.659111390542256832e+09,2.561733126640319824e-01,5.979816988110540216e-02,-2.536054849624633789e-01,-5.440996885299682617e-01,-5.106899142265319824e-01,3.383925855159758966e-01,-5.732729434967041016e-01,0.000000000000000000e+00
1.659111390547531366e+09,2.562267482280731201e-01,5.981390178203579988e-02,-2.536233365535736084e-01,-5.440519452095031738e-01,-5.107861757278442383e-01,3.384688496589660089e-01,-5.731874704360961914e-01,0.000000000000000000e+00
1.659111390551851511e+09,2.563062012195587158e-01,5.985789373517030193e-02,-2.535885274410247803e-01,-5.436819195747375488e-01,-5.110373497009277344e-01,3.386512398719787043e-01,-5.732069611549377441e-01,0.000000000000000000e+00
1.659111390558611155e+09,2.563862800598143976e-01,5.990406870841979980e-02,-2.536041438579558771e-01,-5.434730648994445801e-01,-5.111876130104064941e-01,3.389339447021483820e-01,-5.731038451194763184e-01,0.000000000000000000e+00
1.659111390567850590e+09,2.564383149147033136e-01,5.992249771952620069e-02,-2.536095082759857178e-01,-5.433514714241027832e-01,-5.113227367401123047e-01,3.389874994754791260e-01,-5.730670690536499023e-01,0.000000000000000000e+00
1.659111390576103210e+09,2.564943730831146240e-01,5.996187403798099863e-02,-2.536004483699798029e-01,-5.432022809982299805e-01,-5.114270448684692383e-01,3.389727771282196045e-01,-5.731240510940551758e-01,0.000000000000000000e+00
1.659111390584671497e+09,2.565390169620513916e-01,5.998136103153219739e-02,-2.536102831363677979e-01,-5.431402325630187988e-01,-5.115261673927307129e-01,3.389390110969542902e-01,-5.731143951416015625e-01,0.000000000000000000e+00
1.659111390589535236e+09,2.565709650516510010e-01,6.000585108995429989e-02,-2.536173760890960138e-01,-5.431075692176818848e-01,-5.115681290626525879e-01,3.388593494892119806e-01,-5.731549263000488281e-01,0.000000000000000000e+00
1.659111390595836878e+09,2.565968334674835205e-01,6.002216413617129931e-02,-2.536255121231079102e-01,-5.430968403816223145e-01,-5.115964412689208984e-01,3.387687504291533869e-01,-5.731934905052185059e-01,0.000000000000000000e+00
1.659111390604959249e+09,2.566094994544982910e-01,6.003607809543599905e-02,-2.536303997039794922e-01,-5.430688858032226562e-01,-5.116306543350219727e-01,3.387272655963897150e-01,-5.732138752937316895e-01,0.000000000000000000e+00
1.659111390617802382e+09,2.566147148609160822e-01,6.004463136196130230e-02,-2.536406815052031916e-01,-5.430670380592346191e-01,-5.116170644760131836e-01,3.386643826961516779e-01,-5.732649564743041992e-01,0.000000000000000000e+00
1.659111390625581026e+09,2.566159069538115900e-01,6.005255132913579763e-02,-2.536472976207733154e-01,-5.430888533592224121e-01,-5.116090178489685059e-01,3.386234343051909845e-01,-5.732756257057189941e-01,0.000000000000000000e+00
1.659111390633821964e+09,2.566047906875609796e-01,6.004811450839039888e-02,-2.536446750164031982e-01,-5.431006550788879395e-01,-5.115708708763122559e-01,3.386298716068267822e-01,-5.732948184013366699e-01,0.000000000000000000e+00
1.659111390641093493e+09,2.565959393978118896e-01,6.003066524863240327e-02,-2.536461353302001953e-01,-5.431231856346130371e-01,-5.115278959274291992e-01,3.386762440204619806e-01,-5.732843279838562012e-01,0.000000000000000000e+00
1.659111390647136688e+09,2.565812766551970880e-01,6.002116575837129764e-02,-2.536338865756987970e-01,-5.431180000305175781e-01,-5.114835500717163086e-01,3.387049436569213867e-01,-5.733117461204528809e-01,0.000000000000000000e+00
1.659111390654329538e+09,2.565566003322600763e-01,6.000809371471400172e-02,-2.536336779594420832e-01,-5.431362986564636230e-01,-5.114622116088867188e-01,3.387614488601684015e-01,-5.732800960540771484e-01,0.000000000000000000e+00
1.659111390662273884e+09,2.565436959266662043e-01,5.999685078859320203e-02,-2.536224424839019775e-01,-5.431570410728454590e-01,-5.114150047302246094e-01,3.387981355190277100e-01,-5.732809901237487793e-01,0.000000000000000000e+00
1.659111390669977188e+09,2.565169334411621094e-01,5.997232720255849664e-02,-2.536293864250183105e-01,-5.431956052780151367e-01,-5.114148855209350586e-01,3.388090133666992188e-01,-5.732381343841552734e-01,0.000000000000000000e+00
1.659111390678483963e+09,2.564915716648101807e-01,5.995417386293409867e-02,-2.536277174949645996e-01,-5.432109236717224121e-01,-5.113851428031921387e-01,3.388816118240355890e-01,-5.732071399688720703e-01,0.000000000000000000e+00
1.659111390687927485e+09,2.564672827720642090e-01,5.993203446269029788e-02,-2.536303102970122736e-01,-5.432521700859069824e-01,-5.113387703895568848e-01,3.388916254043579102e-01,-5.732035040855407715e-01,0.000000000000000000e+00
1.659111390695818901e+09,2.564196288585662842e-01,5.989298596978179928e-02,-2.536296546459197998e-01,-5.433355569839477539e-01,-5.113264918327331543e-01,3.387660384178161066e-01,-5.732097029685974121e-01,0.000000000000000000e+00
1.659111390701151133e+09,2.564080953598021906e-01,5.986545234918590197e-02,-2.536190152168273926e-01,-5.433810353279113770e-01,-5.113391876220703125e-01,3.387481570243834894e-01,-5.731657743453979492e-01,0.000000000000000000e+00
1.659111390708465099e+09,2.563844621181488037e-01,5.986118689179419777e-02,-2.536312043666839044e-01,-5.433979630470275879e-01,-5.112621188163757324e-01,3.387250602245330811e-01,-5.732322335243225098e-01,0.000000000000000000e+00
1.659111390721726179e+09,2.563645839691162109e-01,5.983136221766469781e-02,-2.536513209342955988e-01,-5.434974431991577148e-01,-5.112255811691284180e-01,3.386734426021575928e-01,-5.732010006904602051e-01,0.000000000000000000e+00
1.659111390732637644e+09,2.563585638999938965e-01,5.982121825218199990e-02,-2.536601722240447998e-01,-5.435054302215576172e-01,-5.112314820289611816e-01,3.386466801166533869e-01,-5.732039213180541992e-01,0.000000000000000000e+00
1.659111390740396023e+09,2.563596069812774103e-01,5.981120094656940112e-02,-2.536789476871489923e-01,-5.435814261436462402e-01,-5.112550854682922363e-01,3.385914266109465998e-01,-5.731434226036071777e-01,0.000000000000000000e+00
1.659111390750127792e+09,2.563663423061370850e-01,5.979323759675019695e-02,-2.537001669406890869e-01,-5.435771346092224121e-01,-5.113375186920166016e-01,3.385782539844512939e-01,-5.730817914009094238e-01,0.000000000000000000e+00
1.659111390759224415e+09,2.563917934894561768e-01,5.976700410246840039e-02,-2.537135183811187744e-01,-5.436614155769348145e-01,-5.114607214927673340e-01,3.384838402271270752e-01,-5.729476213455200195e-01,0.000000000000000000e+00
1.659111390768867016e+09,2.564066946506500244e-01,5.975954979658119892e-02,-2.537327706813812256e-01,-5.436296463012695312e-01,-5.115846991539001465e-01,3.384695947170257013e-01,-5.728754401206970215e-01,0.000000000000000000e+00
1.659111390781234503e+09,2.564296722412108820e-01,5.974041670560829853e-02,-2.537566125392913818e-01,-5.436921119689941406e-01,-5.116605758666992188e-01,3.383705615997313898e-01,-5.728068947792053223e-01,0.000000000000000000e+00
1.659111390790474176e+09,2.564609348773955744e-01,5.972624570131299798e-02,-2.537823617458342951e-01,-5.436764955520629883e-01,-5.117446780204772949e-01,3.383161723613739014e-01,-5.727786421775817871e-01,0.000000000000000000e+00
1.659111390800234795e+09,2.564811110496520996e-01,5.971688404679290074e-02,-2.537948191165924072e-01,-5.436578989028930664e-01,-5.118185281753540039e-01,3.383117020130156916e-01,-5.727331042289733887e-01,0.000000000000000000e+00
1.659111390810066700e+09,2.565086185932158869e-01,5.970087274909009756e-02,-2.538175582885742188e-01,-5.436679124832153320e-01,-5.118742585182189941e-01,3.383115231990814209e-01,-5.726738572120666504e-01,0.000000000000000000e+00
1.659111390823256731e+09,2.565325796604155939e-01,5.969342589378349995e-02,-2.538014054298400879e-01,-5.435907244682312012e-01,-5.119183659553527832e-01,3.383764624595642090e-01,-5.726692676544189453e-01,0.000000000000000000e+00
1.659111390831423283e+09,2.565490603446959894e-01,5.967412516474720346e-02,-2.538132071495056152e-01,-5.435795783996582031e-01,-5.119376778602600098e-01,3.384593725204467773e-01,-5.726136565208435059e-01,0.000000000000000000e+00
1.659111390840181589e+09,2.565747499465941828e-01,5.960582941770550119e-02,-2.538829147815703791e-01,-5.435600876808166504e-01,-5.119433999061584473e-01,3.384541273117064875e-01,-5.726301074028015137e-01,0.000000000000000000e+00
1.659111390848170042e+09,2.565872371196746826e-01,5.965045094490049882e-02,-2.538291215896605890e-01,-5.435224175453186035e-01,-5.120355486869812012e-01,3.387115895748137873e-01,-5.724312663078308105e-01,0.000000000000000000e+00
1.659111390853978157e+09,2.565952539443969727e-01,5.963719636201850194e-02,-2.538363039493560791e-01,-5.435113906860351562e-01,-5.120645761489868164e-01,3.388288915157318115e-01,-5.723462104797363281e-01,0.000000000000000000e+00
1.659111390871052742e+09,2.565970122814177912e-01,5.962179601192470202e-02,-2.538461387157440186e-01,-5.435361266136169434e-01,-5.120790600776672363e-01,3.389586210250853937e-01,-5.722329020500183105e-01,0.000000000000000000e+00
1.659111390888729572e+09,2.565962374210357111e-01,5.955990031361579895e-02,-2.539022564887999933e-01,-5.435802340507507324e-01,-5.120230317115783691e-01,3.389446139335631769e-01,-5.722494721412658691e-01,0.000000000000000000e+00
1.659111390897670984e+09,2.565605938434600830e-01,5.952353030443190141e-02,-2.538643181324005127e-01,-5.437889695167541504e-01,-5.120253562927246094e-01,3.387675881385803223e-01,-5.721539855003356934e-01,0.000000000000000000e+00
1.659111390904114723e+09,2.565426230430603027e-01,5.950671061873429729e-02,-2.538385093212127130e-01,-5.438585877418518066e-01,-5.119700431823730469e-01,3.387373685836791992e-01,-5.721551775932312012e-01,0.000000000000000000e+00
1.659111390909961700e+09,2.565141618251799982e-01,5.949209257960309805e-02,-2.538394629955291748e-01,-5.439729094505310059e-01,-5.118451714515686035e-01,3.386681079864501953e-01,-5.721992254257202148e-01,0.000000000000000000e+00
1.659111390916707516e+09,2.564880847930908203e-01,5.948722735047339699e-02,-2.538158893585205078e-01,-5.440281629562377930e-01,-5.117587447166442871e-01,3.385958075523375910e-01,-5.722667574882507324e-01,0.000000000000000000e+00
1.659111390931492090e+09,2.564600110054016113e-01,5.947656556963919899e-02,-2.538120448589324951e-01,-5.440661311149597168e-01,-5.117315649986267090e-01,3.385178744792938232e-01,-5.723011493682861328e-01,0.000000000000000000e+00
1.659111390944100857e+09,2.564352452754973810e-01,5.947340652346610329e-02,-2.538137435913085938e-01,-5.441021919250488281e-01,-5.117275118827819824e-01,3.384128808975219727e-01,-5.723325610160827637e-01,0.000000000000000000e+00
1.659111390959745169e+09,2.564207613468170166e-01,5.948860943317409861e-02,-2.538101077079772949e-01,-5.440648198127746582e-01,-5.117465853691101074e-01,3.383508324623107910e-01,-5.723877549171447754e-01,0.000000000000000000e+00
1.659111390969822884e+09,2.564071714878082275e-01,5.950333923101420314e-02,-2.538014054298400879e-01,-5.439948439598083496e-01,-5.118057727813720703e-01,3.382973670959472101e-01,-5.724329352378845215e-01,0.000000000000000000e+00
1.659111390977204561e+09,2.564041614532470148e-01,5.953903496265409989e-02,-2.538431882858275812e-01,-5.438413023948669434e-01,-5.117861032485961914e-01,3.384491503238677979e-01,-5.725066661834716797e-01,0.000000000000000000e+00
1.659111390985391617e+09,2.563874721527099054e-01,5.955723300576210022e-02,-2.538405954837799072e-01,-5.437756776809692383e-01,-5.117992758750915527e-01,3.383677303791046143e-01,-5.726053714752197266e-01,0.000000000000000000e+00
1.659111390993076563e+09,2.563606500625609796e-01,5.962957814335820284e-02,-2.537721395492553156e-01,-5.436500310897827148e-01,-5.118462443351745605e-01,3.384734392166137140e-01,-5.726200342178344727e-01,0.000000000000000000e+00
1.659111391001741886e+09,2.563425302505493164e-01,5.966882035136220064e-02,-2.537778913974761963e-01,-5.435368418693542480e-01,-5.117758512496948242e-01,3.383871912956237793e-01,-5.728415250778198242e-01,0.000000000000000000e+00
1.659111391015923500e+09,2.563322782516478937e-01,5.969416722655290081e-02,-2.537662982940673828e-01,-5.434629917144775391e-01,-5.117105841636657715e-01,3.383729755878447931e-01,-5.729783177375793457e-01,0.000000000000000000e+00
1.659111391024010897e+09,2.563252747058867853e-01,5.971472710371009823e-02,-2.537552714347838800e-01,-5.434439182281494141e-01,-5.116469264030456543e-01,3.383387327194213867e-01,-5.730733871459960938e-01,0.000000000000000000e+00
1.659111391031730175e+09,2.563225030899047852e-01,5.972418934106819843e-02,-2.537653446197509766e-01,-5.434550046920776367e-01,-5.115976929664611816e-01,3.383028209209442139e-01,-5.731280446052551270e-01,0.000000000000000000e+00
1.659111391039635658e+09,2.563239336013793945e-01,5.973863974213600159e-02,-2.537760436534881037e-01,-5.434991121292114258e-01,-5.115408897399902344e-01,3.383099436759948730e-01,-5.731326937675476074e-01,0.000000000000000000e+00
1.659111391046231508e+09,2.563426196575164795e-01,5.974759534001349709e-02,-2.537889480590819757e-01,-5.435248017311096191e-01,-5.115340948104858398e-01,3.383412659168242853e-01,-5.730957984924316406e-01,0.000000000000000000e+00
1.659111391052469015e+09,2.563490569591522217e-01,5.975209549069399745e-02,-2.538152039051055908e-01,-5.436046123504638672e-01,-5.115597844123840332e-01,3.383873701095581055e-01,-5.729700922966003418e-01,0.000000000000000000e+00
1.659111391066468000e+09,2.563765347003936768e-01,5.974101275205610101e-02,-2.538449168205261230e-01,-5.436666011810302734e-01,-5.116893053054809570e-01,3.385066688060759943e-01,-5.727249979972839355e-01,0.000000000000000000e+00
1.659111391072433710e+09,2.563908994197844904e-01,5.974985659122460102e-02,-2.538695335388183039e-01,-5.436673164367675781e-01,-5.117657184600830078e-01,3.386076092720031738e-01,-5.725964307785034180e-01,0.000000000000000000e+00
1.659111391077506065e+09,2.564033269882202148e-01,5.976442992687219791e-02,-2.538923323154448908e-01,-5.436404943466186523e-01,-5.118373632431030273e-01,3.387041389942169189e-01,-5.725006461143493652e-01,0.000000000000000000e+00
1.659111391081917286e+09,2.564115226268767755e-01,5.976381152868270180e-02,-2.539290189743041992e-01,-5.436905622482299805e-01,-5.118683576583862305e-01,3.387591838836669922e-01,-5.723929405212402344e-01,0.000000000000000000e+00
1.659111391087046385e+09,2.564123570919036865e-01,5.979162827134130304e-02,-2.539253234863281250e-01,-5.436499714851379395e-01,-5.118739604949951172e-01,3.388176560401915949e-01,-5.723919272422790527e-01,0.000000000000000000e+00
1.659111391091583490e+09,2.564167380332946777e-01,5.981781333684919877e-02,-2.539266943931579035e-01,-5.436174273490905762e-01,-5.118355154991149902e-01,3.388051390647888184e-01,-5.724646449089050293e-01,0.000000000000000000e+00
1.659111391106370211e+09,2.564182877540587824e-01,5.987331643700599670e-02,-2.539428174495697021e-01,-5.434795618057250977e-01,-5.117487907409667969e-01,3.389359414577484131e-01,-5.725954174995422363e-01,0.000000000000000000e+00
1.659111391112439632e+09,2.564094066619873047e-01,5.989015847444530138e-02,-2.539530396461486816e-01,-5.434346199035644531e-01,-5.117334723472595215e-01,3.389458656311035156e-01,-5.726459026336669922e-01,0.000000000000000000e+00
1.659111391118013144e+09,2.564024031162261963e-01,5.992221087217330239e-02,-2.539529204368590753e-01,-5.433823466300964355e-01,-5.117110013961791992e-01,3.389295935630797785e-01,-5.727252364158630371e-01,0.000000000000000000e+00
1.659111391129160166e+09,2.563902437686920166e-01,5.994777008891100101e-02,-2.539503872394561768e-01,-5.433157682418823242e-01,-5.117035508155822754e-01,3.389505147933959961e-01,-5.727826952934265137e-01,0.000000000000000000e+00
1.659111391135603905e+09,2.563697695732116144e-01,5.996308475732799875e-02,-2.539685666561126154e-01,-5.433796048164367676e-01,-5.116515159606933594e-01,3.389351069927215021e-01,-5.727778077125549316e-01,0.000000000000000000e+00
1.659111391141108751e+09,2.563480436801909845e-01,5.998273566365239923e-02,-2.539801299571990967e-01,-5.433775782585144043e-01,-5.116437673568725586e-01,3.389204144477844238e-01,-5.727952122688293457e-01,0.000000000000000000e+00
1.659111391149136305e+09,2.563013732433319092e-01,6.002354994416229939e-02,-2.539770603179931086e-01,-5.433682203292846680e-01,-5.115932822227478027e-01,3.388464748859404962e-01,-5.728930830955505371e-01,0.000000000000000000e+00
1.659111391156377077e+09,2.562717199325560968e-01,6.005302816629409790e-02,-2.539777159690856934e-01,-5.433462262153625488e-01,-5.115782022476196289e-01,3.388671576976776123e-01,-5.729151368141174316e-01,0.000000000000000000e+00
1.659111391165090322e+09,2.562209069728850763e-01,6.004654243588439938e-02,-2.540308237075805109e-01,-5.436630845069885254e-01,-5.114327669143676758e-01,3.387235403060913086e-01,-5.728293657302856445e-01,0.000000000000000000e+00
1.659111391174649239e+09,2.561976611614226740e-01,6.005156040191649697e-02,-2.540445327758789062e-01,-5.436598062515258789e-01,-5.113962888717651367e-01,3.387216329574584961e-01,-5.728661417961120605e-01,0.000000000000000000e+00
1.659111391181574821e+09,2.561578452587127130e-01,6.011403352022170327e-02,-2.540328204631804865e-01,-5.436379313468933105e-01,-5.112730264663696289e-01,3.387466371059417725e-01,-5.729821324348449707e-01,0.000000000000000000e+00
1.659111391188467503e+09,2.561257481575012207e-01,6.013347581028929967e-02,-2.540257275104522150e-01,-5.436097383499145508e-01,-5.112065076828002930e-01,3.387277722358703058e-01,-5.730794072151184082e-01,0.000000000000000000e+00
1.659111391194234848e+09,2.561064064502716064e-01,6.014041602611539666e-02,-2.540269792079924982e-01,-5.436261892318725586e-01,-5.111271739006042480e-01,3.387094438076018732e-01,-5.731453299522399902e-01,0.000000000000000000e+00
1.659111391196612835e+09,2.560880780220031738e-01,6.015010178089139764e-02,-2.540323734283447266e-01,-5.436128973960876465e-01,-5.110520124435424805e-01,3.387129604816436768e-01,-5.732228159904479980e-01,0.000000000000000000e+00
