time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942416241660118e+09,2.967267036437987726e-01,5.966268014162699924e-03,-1.462090164422988892e-01,5.399335026741027832e-01,5.185782313346862793e-01,-4.498675465583801270e-01,4.869985580444335938e-01,0.000000000000000000e+00
1.658942416249859095e+09,2.967084348201751154e-01,5.939510650932700378e-03,-1.459774971008299949e-01,5.395292043685913086e-01,5.185673236846923828e-01,-4.504948258399962824e-01,4.868784844875335138e-01,0.000000000000000000e+00
1.658942416264725924e+09,2.966965436935424805e-01,5.934740882366800266e-03,-1.457459479570387961e-01,5.392419099807739258e-01,5.184988975524902344e-01,-4.511930644512175959e-01,4.866230487823485773e-01,0.000000000000000000e+00
1.658942416271684647e+09,2.966482341289520264e-01,5.910939536988699637e-03,-1.455350816249847135e-01,5.390128493309020996e-01,5.183324217796325684e-01,-4.517756998538970947e-01,4.865136146545410156e-01,0.000000000000000000e+00
1.658942416278764009e+09,2.966186702251433771e-01,5.886754021048499867e-03,-1.453387290239334106e-01,5.388537049293518066e-01,5.182925462722778320e-01,-4.522928297519683838e-01,4.862517118453978937e-01,0.000000000000000000e+00
1.658942416286744356e+09,2.965972721576690119e-01,5.869344808161199717e-03,-1.451303064823150080e-01,5.386016368865966797e-01,5.182174444198608398e-01,-4.528174698352813166e-01,4.861226975917816162e-01,0.000000000000000000e+00
1.658942416290923357e+09,2.965657114982604980e-01,5.870635155588299972e-03,-1.449433118104934137e-01,5.384646654129028320e-01,5.181167125701904297e-01,-4.531985819339752197e-01,4.860268533229827881e-01,0.000000000000000000e+00
1.658942416296648502e+09,2.965487539768218994e-01,5.855488590896100118e-03,-1.447362750768660944e-01,5.385214686393737793e-01,5.178679823875427246e-01,-4.535039067268371027e-01,4.859440922737121027e-01,0.000000000000000000e+00
1.658942416303871632e+09,2.965297698974608820e-01,5.863856058567699925e-03,-1.445635706186294001e-01,5.384068489074707031e-01,5.177932977676391602e-01,-4.538156390190123957e-01,4.858595132827758789e-01,0.000000000000000000e+00
1.658942416320086956e+09,2.965572476387023926e-01,5.911475978791699837e-03,-1.443378478288649958e-01,5.383221507072448730e-01,5.178323388099670410e-01,-4.542202949523925781e-01,4.855337142944335938e-01,0.000000000000000000e+00
1.658942416328372240e+09,2.965503334999083918e-01,5.968536715954499659e-03,-1.441513299942016046e-01,5.382025837898254395e-01,5.178036093711853027e-01,-4.544311761856079102e-01,4.854995012283325195e-01,0.000000000000000000e+00
1.658942416337220907e+09,2.965376973152160089e-01,5.991047713905500033e-03,-1.439649313688277921e-01,5.380644798278808594e-01,5.177873373031616211e-01,-4.547623693943023127e-01,4.853597283363341730e-01,0.000000000000000000e+00
1.658942416346264362e+09,2.965518832206726074e-01,6.024487316608400332e-03,-1.437826901674270075e-01,5.379545688629150391e-01,5.178057551383972168e-01,-4.549474418163299005e-01,4.852885901927947998e-01,0.000000000000000000e+00
1.658942416353405714e+09,2.965783476829528809e-01,6.076782941818200008e-03,-1.435622870922088068e-01,5.377414822578430176e-01,5.178681612014770508e-01,-4.551507830619812012e-01,4.852673709392547052e-01,0.000000000000000000e+00
1.658942416359428644e+09,2.966147363185882013e-01,6.101537495851500244e-03,-1.433530151844024103e-01,5.375304222106933594e-01,5.179424285888671875e-01,-4.552899599075316828e-01,4.852914512157440186e-01,0.000000000000000000e+00
1.658942416365949154e+09,2.966745197772979736e-01,6.142438855022100061e-03,-1.431097835302352905e-01,5.374723672866821289e-01,5.180383920669555664e-01,-4.552531540393828791e-01,4.852877557277678888e-01,0.000000000000000000e+00
1.658942416377931595e+09,2.967017292976378839e-01,6.175490096211399584e-03,-1.428984701633453092e-01,5.370793938636779785e-01,5.182927250862121582e-01,-4.554009735584259033e-01,4.853127002716063898e-01,0.000000000000000000e+00
1.658942416386033773e+09,2.967579960823059082e-01,6.203798111528100075e-03,-1.426812410354613980e-01,5.368735790252685547e-01,5.185704827308654785e-01,-4.554846286773681086e-01,4.851652085781096857e-01,0.000000000000000000e+00
1.658942416391905308e+09,2.967965900897979736e-01,6.229671649634799940e-03,-1.425026357173919123e-01,5.366354584693908691e-01,5.187726020812988281e-01,-4.555548429489135742e-01,4.851466417312622070e-01,0.000000000000000000e+00
1.658942416403516769e+09,2.968457937240600031e-01,6.290377117693399939e-03,-1.422836929559707086e-01,5.365910530090332031e-01,5.188583135604858398e-01,-4.554715752601622980e-01,4.851820766925811768e-01,0.000000000000000000e+00
1.658942416410023928e+09,2.968786954879760742e-01,6.334669422358199867e-03,-1.420784741640090942e-01,5.363699793815612793e-01,5.189688801765441895e-01,-4.555135369300841730e-01,4.852690398693084162e-01,0.000000000000000000e+00
1.658942416418065071e+09,2.969132363796234131e-01,6.383208557963300153e-03,-1.418744772672652921e-01,5.361276268959045410e-01,5.189890265464782715e-01,-4.556637108325958252e-01,4.853744208812713068e-01,0.000000000000000000e+00
1.658942416429199696e+09,2.969605326652526855e-01,6.414533592760499579e-03,-1.416942775249480924e-01,5.359534621238708496e-01,5.190010070800781250e-01,-4.558094441890715998e-01,4.854171276092528742e-01,0.000000000000000000e+00
1.658942416437326193e+09,2.969830334186553955e-01,6.457738112658199803e-03,-1.415418684482573908e-01,5.358328223228454590e-01,5.190515518188476562e-01,-4.560047090053557794e-01,4.853128194808959961e-01,0.000000000000000000e+00
1.658942416444827557e+09,2.970220148563385010e-01,6.504398304969000351e-03,-1.413800567388533991e-01,5.356634855270385742e-01,5.190796852111816406e-01,-4.562292397022246759e-01,4.852586090564727783e-01,0.000000000000000000e+00
1.658942416457002640e+09,2.970916032791137140e-01,6.576781161129400047e-03,-1.411775350570677878e-01,5.355157852172851562e-01,5.191520452499389648e-01,-4.567306935787200928e-01,4.848722219467163086e-01,0.000000000000000000e+00
1.658942416464338303e+09,2.971390783786773127e-01,6.667797919362700165e-03,-1.409768164157866877e-01,5.354087948799133301e-01,5.191026329994201660e-01,-4.568915665149688166e-01,4.848916828632354736e-01,0.000000000000000000e+00
1.658942416474045038e+09,2.972095012664794922e-01,6.762534845620300078e-03,-1.408000588417052945e-01,5.353198647499084473e-01,5.191609859466552734e-01,-4.569738805294036865e-01,4.848500788211821955e-01,0.000000000000000000e+00
1.658942416481722593e+09,2.972899675369262140e-01,6.871330086141799569e-03,-1.406428962945938110e-01,5.353178977966308594e-01,5.191054344177246094e-01,-4.570481777191162109e-01,4.848416447639464777e-01,0.000000000000000000e+00
1.658942416488625526e+09,2.973779737949370783e-01,7.054240442812400279e-03,-1.404825598001480103e-01,5.353348255157470703e-01,5.191930532455444336e-01,-4.569299817085266113e-01,4.848404526710510254e-01,0.000000000000000000e+00
1.658942416496994019e+09,2.974780797958374023e-01,7.296979892998899965e-03,-1.402913033962248923e-01,5.354022979736328125e-01,5.193203091621398926e-01,-4.568757116794586182e-01,4.846806526184082031e-01,0.000000000000000000e+00
1.658942416502939939e+09,2.975848913192749023e-01,7.525817025452800207e-03,-1.401916593313216886e-01,5.352873802185058594e-01,5.195533633232116699e-01,-4.566717743873596191e-01,4.847500622272490900e-01,0.000000000000000000e+00
1.658942416513648748e+09,2.977408468723297119e-01,7.788894698023699804e-03,-1.400778740644454956e-01,5.352110266685485840e-01,5.197657942771911621e-01,-4.563224911689757746e-01,4.849356412887573242e-01,0.000000000000000000e+00
1.658942416527509928e+09,2.978752553462982178e-01,8.058340288698600390e-03,-1.399621665477752130e-01,5.351303815841674805e-01,5.200138688087463379e-01,-4.560404419898986816e-01,4.850241243839263916e-01,0.000000000000000000e+00
1.658942416536236763e+09,2.980306446552276056e-01,8.317025378346399808e-03,-1.398608088493346890e-01,5.348325371742248535e-01,5.203759074211120605e-01,-4.558603167533873957e-01,4.851335585117340088e-01,0.000000000000000000e+00
1.658942416542751312e+09,2.981930971145629883e-01,8.614731952547999283e-03,-1.397087723016738892e-01,5.345559716224670410e-01,5.206513404846191406e-01,-4.554876983165740967e-01,4.854925572872161865e-01,0.000000000000000000e+00
1.658942416550154448e+09,2.983354628086090088e-01,8.892015554010800418e-03,-1.396362781524657926e-01,5.343275666236877441e-01,5.209810733795166016e-01,-4.551770687103270929e-01,4.856816232204437256e-01,0.000000000000000000e+00
1.658942416556524515e+09,2.984759509563446045e-01,9.152533486485399730e-03,-1.395258903503417969e-01,5.341993570327758789e-01,5.213115215301513672e-01,-4.547351598739624023e-01,4.858819246292114258e-01,0.000000000000000000e+00
1.658942416565327644e+09,2.986329495906829834e-01,9.417120367288499272e-03,-1.394575387239455899e-01,5.338858366012573242e-01,5.218043327331542969e-01,-4.544458687305449884e-01,4.859683811664580744e-01,0.000000000000000000e+00
1.658942416571278334e+09,2.988222539424896240e-01,9.644626639783299149e-03,-1.393943428993225098e-01,5.336731076240539551e-01,5.222228169441223145e-01,-4.539356529712677002e-01,4.862291514873504084e-01,0.000000000000000000e+00
1.658942416575761080e+09,2.989732921123504084e-01,9.892366826534200117e-03,-1.393224149942398071e-01,5.334391593933105469e-01,5.225594043731689453e-01,-4.536565542221068781e-01,4.863848090171813965e-01,0.000000000000000000e+00
1.658942416582211494e+09,2.991064190864562988e-01,1.011274289339779940e-02,-1.393508017063140869e-01,5.332217216491699219e-01,5.227474570274353027e-01,-4.536096155643463135e-01,4.864648580551146906e-01,0.000000000000000000e+00
1.658942416586891890e+09,2.992026805877684992e-01,1.029825955629340081e-02,-1.393789350986479880e-01,5.331215262413024902e-01,5.228434801101684570e-01,-4.534305632114409845e-01,4.866382479667663019e-01,0.000000000000000000e+00
1.658942416595739603e+09,2.993242144584655762e-01,1.045606378465890017e-02,-1.394025683403015137e-01,5.330141186714172363e-01,5.231230258941650391e-01,-4.531430602073668878e-01,4.867235124111174982e-01,0.000000000000000000e+00
1.658942416605996609e+09,2.993865311145781916e-01,1.057732664048669988e-02,-1.394305974245071134e-01,5.330725312232971191e-01,5.231916308403015137e-01,-4.529885947704315186e-01,4.867294728755950928e-01,0.000000000000000000e+00
1.658942416615381241e+09,2.994387745857238770e-01,1.068327948451039920e-02,-1.394776552915573120e-01,5.331194400787353516e-01,5.232332348823547363e-01,-4.528170526027678888e-01,4.867930710315703791e-01,0.000000000000000000e+00
1.658942416627296448e+09,2.994733154773712158e-01,1.074444781988849983e-02,-1.395118683576583862e-01,5.330875515937805176e-01,5.232328772544860840e-01,-4.527525901794433039e-01,4.868882894515991211e-01,0.000000000000000000e+00
1.658942416635545492e+09,2.995136082172393799e-01,1.079140882939099919e-02,-1.395625323057174128e-01,5.331088304519653320e-01,5.231966972351074219e-01,-4.526103734970092773e-01,4.870360791683197021e-01,0.000000000000000000e+00
1.658942416641363144e+09,2.995353043079376221e-01,1.084095705300559993e-02,-1.396186202764511108e-01,5.330371856689453125e-01,5.231838822364807129e-01,-4.525801539421080988e-01,4.871563613414763849e-01,0.000000000000000000e+00
1.658942416647809982e+09,2.995357215404509943e-01,1.086808647960420086e-02,-1.396740674972533902e-01,5.330494046211242676e-01,5.230986475944519043e-01,-4.525540769100189209e-01,4.872588217258452814e-01,0.000000000000000000e+00
1.658942416654350758e+09,2.995343208312987726e-01,1.086416281759730075e-02,-1.397183537483215054e-01,5.330713987350463867e-01,5.229630470275878906e-01,-4.524439573287963867e-01,4.874823391437529962e-01,0.000000000000000000e+00
1.658942416665812969e+09,2.995098531246184748e-01,1.089430600404730012e-02,-1.397829651832580011e-01,5.331459641456604004e-01,5.228450298309326172e-01,-4.524554014205932062e-01,4.875167012214660089e-01,0.000000000000000000e+00
1.658942416676189423e+09,2.994642257690429132e-01,1.090313680469980062e-02,-1.398362368345260065e-01,5.332475304603576660e-01,5.226812362670898438e-01,-4.523943960666655939e-01,4.876380562782287043e-01,0.000000000000000000e+00
1.658942416682210922e+09,2.994453907012938898e-01,1.090950518846509933e-02,-1.398929506540297907e-01,5.333140492439270020e-01,5.224462151527404785e-01,-4.524012207984923761e-01,4.878106117248535156e-01,0.000000000000000000e+00
1.658942416686968088e+09,2.994233965873718262e-01,1.089513767510649940e-02,-1.399344354867934903e-01,5.332793593406677246e-01,5.222699046134948730e-01,-4.523664414882659912e-01,4.880696237087249756e-01,0.000000000000000000e+00
1.658942416693149090e+09,2.993776500225067139e-01,1.088525541126720078e-02,-1.399858593940734863e-01,5.332317948341369629e-01,5.221123695373535156e-01,-4.524517059326171875e-01,4.882111847400664728e-01,0.000000000000000000e+00
1.658942416707253218e+09,2.993357777595520020e-01,1.086147502064700038e-02,-1.400101929903030118e-01,5.331566929817199707e-01,5.219167470932006836e-01,-4.524870216846466064e-01,4.884694516658782959e-01,0.000000000000000000e+00
1.658942416716085196e+09,2.992736101150512140e-01,1.085590012371540070e-02,-1.400381624698638916e-01,5.331373810768127441e-01,5.216489434242248535e-01,-4.525950253009796143e-01,4.886765182018280029e-01,0.000000000000000000e+00
1.658942416724703550e+09,2.992164194583892822e-01,1.084036938846110083e-02,-1.400790959596633911e-01,5.328724980354309082e-01,5.215159654617309570e-01,-4.527420699596405029e-01,4.889709651470183771e-01,0.000000000000000000e+00
1.658942416739722490e+09,2.991441488265991211e-01,1.081712543964379915e-02,-1.400688439607619962e-01,5.328273773193359375e-01,5.211855173110961914e-01,-4.528664946556090753e-01,4.892573058605194092e-01,0.000000000000000000e+00
1.658942416747100592e+09,2.990816831588745117e-01,1.079175528138870063e-02,-1.400640308856964111e-01,5.326628684997558594e-01,5.209777951240539551e-01,-4.530536532402038019e-01,4.894843101501464844e-01,0.000000000000000000e+00
1.658942416755989790e+09,2.990205585956572931e-01,1.078577991575000068e-02,-1.400583535432814997e-01,5.325140357017517090e-01,5.208013653755187988e-01,-4.532093703746795099e-01,4.896896779537200928e-01,0.000000000000000000e+00
1.658942416768929482e+09,2.989577651023864746e-01,1.075790263712399913e-02,-1.400481611490249079e-01,5.323765873908996582e-01,5.205971598625183105e-01,-4.534292519092559814e-01,4.898527562618255060e-01,0.000000000000000000e+00
1.658942416776578188e+09,2.988860905170440119e-01,1.077359542250629944e-02,-1.400468498468399048e-01,5.322089195251464844e-01,5.204113125801086426e-01,-4.535298645496367853e-01,4.901392459869384766e-01,0.000000000000000000e+00
1.658942416784364939e+09,2.988284230232238770e-01,1.077195350080720031e-02,-1.400205641984939020e-01,5.321042537689208984e-01,5.202952623367309570e-01,-4.536657035350799005e-01,4.902502894401549738e-01,0.000000000000000000e+00
1.658942416791845560e+09,2.987680733203887939e-01,1.079601328819989985e-02,-1.399819552898406982e-01,5.319523811340332031e-01,5.202286839485168457e-01,-4.536789655685424805e-01,4.904734790325164795e-01,0.000000000000000000e+00
1.658942416799582481e+09,2.987109124660491943e-01,1.081096567213529931e-02,-1.399462372064589899e-01,5.317001938819885254e-01,5.203478932380676270e-01,-4.537671804428100031e-01,4.905388653278350830e-01,0.000000000000000000e+00
1.658942416812343836e+09,2.986769378185272217e-01,1.081661973148580029e-02,-1.399035155773162009e-01,5.315759181976318359e-01,5.203472375869750977e-01,-4.538344442844390869e-01,4.906120300292968750e-01,0.000000000000000000e+00
1.658942416819790840e+09,2.986442446708679199e-01,1.082569174468510018e-02,-1.398484855890274048e-01,5.313909053802490234e-01,5.204591751098632812e-01,-4.539063274860382080e-01,4.906271398067473810e-01,0.000000000000000000e+00
1.658942416825755835e+09,2.986255884170532227e-01,1.083773002028460067e-02,-1.397937685251235962e-01,5.311854481697082520e-01,5.205296874046325684e-01,-4.539785087108612061e-01,4.907081723213195801e-01,0.000000000000000000e+00
1.658942416832092285e+09,2.986100912094116211e-01,1.084018405526870031e-02,-1.397127062082290094e-01,5.310445427894592285e-01,5.205903053283691406e-01,-4.539839625358580988e-01,4.907913506031035822e-01,0.000000000000000000e+00
1.658942416838668108e+09,2.985653877258300781e-01,1.081356592476359971e-02,-1.396512240171431940e-01,5.310765504837036133e-01,5.204602479934692383e-01,-4.540013372898101807e-01,4.908784031867980957e-01,0.000000000000000000e+00
1.658942416847809315e+09,2.985427081584929865e-01,1.078094355761999995e-02,-1.395972669124602994e-01,5.309795737266540527e-01,5.204888582229614258e-01,-4.540526270866394043e-01,4.909056127071380060e-01,0.000000000000000000e+00
1.658942416855807543e+09,2.985262274742125910e-01,1.074691675603380026e-02,-1.395490169525145929e-01,5.308952331542968750e-01,5.205170512199401855e-01,-4.540909230709075928e-01,4.909314513206481934e-01,0.000000000000000000e+00
1.658942416860811949e+09,2.984791398048400879e-01,1.070057228207580043e-02,-1.394537389278411865e-01,5.308723449707031250e-01,5.206135511398315430e-01,-4.538773000240325928e-01,4.910513758659362793e-01,0.000000000000000000e+00
1.658942416871344090e+09,2.984714210033416748e-01,1.065813284367319973e-02,-1.393941789865492942e-01,5.307730436325073242e-01,5.206325650215148926e-01,-4.539482593536376953e-01,4.910731613636016846e-01,0.000000000000000000e+00
1.658942416877796650e+09,2.984817922115325928e-01,1.062340475618830070e-02,-1.393050551414488913e-01,5.306401252746582031e-01,5.207121968269348145e-01,-4.540947079658507746e-01,4.909968972206115723e-01,0.000000000000000000e+00
1.658942416887415886e+09,2.984961271286010742e-01,1.056717056781050074e-02,-1.392368376255035123e-01,5.305169224739074707e-01,5.206938385963439941e-01,-4.542008936405181885e-01,4.910512566566466730e-01,0.000000000000000000e+00
1.658942416896154642e+09,2.985185682773590088e-01,1.053575426340100027e-02,-1.391520500183104914e-01,5.302283167839050293e-01,5.207806825637817383e-01,-4.543731808662413996e-01,4.911115169525145929e-01,0.000000000000000000e+00
1.658942416902799845e+09,2.985247075557708740e-01,1.048854086548089981e-02,-1.390843093395232877e-01,5.300374627113342285e-01,5.208240151405334473e-01,-4.544771909713745117e-01,4.911751449108123779e-01,0.000000000000000000e+00
1.658942416912841797e+09,2.985230386257171076e-01,1.044988818466660065e-02,-1.389950662851333063e-01,5.298401713371276855e-01,5.209184288978576660e-01,-4.545729160308837891e-01,4.911995530128479004e-01,0.000000000000000000e+00
1.658942416919726372e+09,2.985338866710662842e-01,1.040676515549419923e-02,-1.389377266168594083e-01,5.295493602752685547e-01,5.210178494453430176e-01,-4.547519981861113947e-01,4.912418425083159845e-01,0.000000000000000000e+00
1.658942416926410913e+09,2.985648810863494873e-01,1.039227657020089929e-02,-1.388657689094542902e-01,5.292947888374328613e-01,5.211202502250671387e-01,-4.548371434211730957e-01,4.913286268711090088e-01,0.000000000000000000e+00
1.658942416935783148e+09,2.985869050025939941e-01,1.037393230944869994e-02,-1.388021856546401978e-01,5.291112661361694336e-01,5.211681723594665527e-01,-4.549474418163299005e-01,4.913733899593353271e-01,0.000000000000000000e+00
1.658942416944969177e+09,2.986070811748504084e-01,1.036053244024509948e-02,-1.387474238872528076e-01,5.289090275764465332e-01,5.212421417236328125e-01,-4.550690352916716974e-01,4.914001822471618097e-01,0.000000000000000000e+00
1.658942416953450918e+09,2.986243367195128839e-01,1.033627241849889924e-02,-1.386951059103012085e-01,5.287234783172607422e-01,5.212927460670471191e-01,-4.551801681518554132e-01,4.914430975914000910e-01,0.000000000000000000e+00
1.658942416961606979e+09,2.986375987529754084e-01,1.030273735523220061e-02,-1.386417746543884000e-01,5.285195112228393555e-01,5.213236808776855469e-01,-4.553139209747313898e-01,4.915059208869934082e-01,0.000000000000000000e+00
1.658942416968132496e+09,2.986507117748259943e-01,1.026606187224379969e-02,-1.385867297649382990e-01,5.283519625663757324e-01,5.213125348091125488e-01,-4.553985297679901123e-01,4.916195869445800781e-01,0.000000000000000000e+00
1.658942416977049828e+09,2.986922562122344971e-01,1.023391261696809940e-02,-1.385095417499541959e-01,5.280444025993347168e-01,5.213569998741149902e-01,-4.554919302463530939e-01,4.918161034584044855e-01,0.000000000000000000e+00
1.658942416985733271e+09,2.987012863159179132e-01,1.019683014601460019e-02,-1.384484171867370050e-01,5.278582572937011719e-01,5.213665366172790527e-01,-4.555940926074981134e-01,4.919113516807556152e-01,0.000000000000000000e+00
1.658942416990858078e+09,2.987065613269805908e-01,1.016065012663600053e-02,-1.383818984031676969e-01,5.276761651039123535e-01,5.213979482650756836e-01,-4.556669890880584162e-01,4.920057654380797785e-01,0.000000000000000000e+00
1.658942416997990847e+09,2.987219691276549738e-01,1.013274025171989959e-02,-1.383097171783446988e-01,5.275130867958068848e-01,5.214499235153198242e-01,-4.557529389858245850e-01,4.920459985733032227e-01,0.000000000000000000e+00
1.658942417005955935e+09,2.987401187419890802e-01,1.011192612349979918e-02,-1.382336616516113004e-01,5.273454785346984863e-01,5.215030312538146973e-01,-4.557931423187255859e-01,4.921321272850036066e-01,0.000000000000000000e+00
1.658942417020740032e+09,2.987426221370697021e-01,1.009949948638669964e-02,-1.381720006465911865e-01,5.272105336189270020e-01,5.215799808502197266e-01,-4.558514952659606934e-01,4.921410381793975830e-01,0.000000000000000000e+00
1.658942417027440786e+09,2.987623512744903009e-01,1.010244712233539927e-02,-1.381031870841979980e-01,5.270578861236572266e-01,5.217164754867553711e-01,-4.558618068695067804e-01,4.921503663063048761e-01,0.000000000000000000e+00
1.658942417038091421e+09,2.988019883632659912e-01,1.010038331150999932e-02,-1.380198001861571988e-01,5.268127322196960449e-01,5.219025015830993652e-01,-4.560461342334746759e-01,4.920448064804077148e-01,0.000000000000000000e+00
1.658942417045671701e+09,2.988028824329376221e-01,1.009612809866660028e-02,-1.379335671663284024e-01,5.266077518463134766e-01,5.220907330513000488e-01,-4.560458958148955744e-01,4.920647144317626953e-01,0.000000000000000000e+00
1.658942417052547216e+09,2.987969815731048029e-01,1.010259427130220065e-02,-1.378393620252608975e-01,5.263912677764892578e-01,5.222018361091613770e-01,-4.561696052551268976e-01,4.920638501644133966e-01,0.000000000000000000e+00
1.658942417058898449e+09,2.988006770610808771e-01,1.010011881589879985e-02,-1.377462595701217096e-01,5.259957313537597656e-01,5.224273800849914551e-01,-4.564017355442047119e-01,4.920322895050048828e-01,0.000000000000000000e+00
1.658942417065823317e+09,2.987926900386809748e-01,1.009947340935460000e-02,-1.376744210720061978e-01,5.257847905158996582e-01,5.225079655647277832e-01,-4.564926028251647949e-01,4.920877814292907160e-01,0.000000000000000000e+00
1.658942417075847387e+09,2.987592518329619806e-01,1.007203944027420042e-02,-1.375720947980879905e-01,5.255355238914489746e-01,5.225852131843566895e-01,-4.566262066364287775e-01,4.921479821205139160e-01,0.000000000000000000e+00
1.658942417084106684e+09,2.987279295921325128e-01,1.008041389286509944e-02,-1.374923437833786011e-01,5.252496004104614258e-01,5.226632952690124512e-01,-4.567027091979979914e-01,4.922993183135985773e-01,0.000000000000000000e+00
1.658942417101565361e+09,2.987230122089385986e-01,1.005587447434659956e-02,-1.374079883098602017e-01,5.250142216682434082e-01,5.228207111358642578e-01,-4.569523632526397150e-01,4.921516478061676025e-01,0.000000000000000000e+00
1.658942417110190153e+09,2.986973822116851807e-01,1.006942521780719926e-02,-1.373114138841629028e-01,5.248142480850219727e-01,5.229536890983581543e-01,-4.571324586868286133e-01,4.920563697814940851e-01,0.000000000000000000e+00
1.658942417117988110e+09,2.986424863338469904e-01,1.012489292770619997e-02,-1.372152417898178101e-01,5.246883630752563477e-01,5.231306552886962891e-01,-4.573107063770294189e-01,4.918367564678192139e-01,0.000000000000000000e+00
1.658942417125101089e+09,2.986360490322113037e-01,1.019106060266490067e-02,-1.371141970157623013e-01,5.247526168823242188e-01,5.232214331626892090e-01,-4.574263393878936768e-01,4.915639460086821955e-01,0.000000000000000000e+00
1.658942417133175373e+09,2.986180186271666925e-01,1.029246579855679945e-02,-1.370050907135008933e-01,5.246541500091552734e-01,5.235099196434020996e-01,-4.576804041862487793e-01,4.911252260208129883e-01,0.000000000000000000e+00
1.658942417139768839e+09,2.986173629760742188e-01,1.042167376726860044e-02,-1.369122117757796964e-01,5.248046517372131348e-01,5.236011743545532227e-01,-4.578277170658111017e-01,4.907297790050506037e-01,0.000000000000000000e+00
1.658942417147933006e+09,2.986660003662108820e-01,1.061874441802499944e-02,-1.367749869823454978e-01,5.249437689781188965e-01,5.238144993782043457e-01,-4.581561684608458918e-01,4.900463223457335871e-01,0.000000000000000000e+00
1.658942417155553102e+09,2.986630201339721125e-01,1.083961967378850068e-02,-1.366571784019469937e-01,5.250251293182373047e-01,5.239858627319335938e-01,-4.583413302898406982e-01,4.896024763584136963e-01,0.000000000000000000e+00
1.658942417168330908e+09,2.986543774604796808e-01,1.106014102697370008e-02,-1.365786790847778043e-01,5.251712203025817871e-01,5.241470932960510254e-01,-4.585336148738861084e-01,4.890931248664855957e-01,0.000000000000000000e+00
