time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942436720480442e+09,2.819696962833403986e-01,3.621016442775720073e-02,-1.346883922815322876e-01,5.124706029891967773e-01,5.331413149833679199e-01,-4.387476742267608087e-01,5.105239748954772949e-01,0.000000000000000000e+00
1.658942436727605104e+09,2.819919884204863947e-01,3.620008379220959749e-02,-1.345482021570205133e-01,5.124551057815551758e-01,5.330707430839538574e-01,-4.387970566749572754e-01,5.105707645416259766e-01,0.000000000000000000e+00
1.658942436736116648e+09,2.820360958576201837e-01,3.621524572372430278e-02,-1.343778967857360007e-01,5.124099254608154297e-01,5.329350829124450684e-01,-4.388299584388732910e-01,5.107294917106628418e-01,0.000000000000000000e+00
1.658942436745046377e+09,2.820610702037810724e-01,3.623660653829569728e-02,-1.342146247625350952e-01,5.123600363731384277e-01,5.328682661056518555e-01,-4.389124512672423761e-01,5.107783079147338867e-01,0.000000000000000000e+00
1.658942436750499487e+09,2.820792496204376221e-01,3.625708073377600232e-02,-1.340724378824234009e-01,5.123807191848754883e-01,5.327265262603759766e-01,-4.390330016613006037e-01,5.108019113540649414e-01,0.000000000000000000e+00
1.658942436759632349e+09,2.821249961853026789e-01,3.627242892980570010e-02,-1.338938325643538874e-01,5.125105381011962891e-01,5.325848460197448730e-01,-4.390743672847747803e-01,5.107838511466979980e-01,0.000000000000000000e+00
1.658942436769439220e+09,2.821753919124603271e-01,3.630169108510009762e-02,-1.337259709835051935e-01,5.123259425163269043e-01,5.326090455055236816e-01,-4.392386674880980890e-01,5.108025670051574707e-01,0.000000000000000000e+00
1.658942436775789261e+09,2.821029126644133966e-01,3.632100299000740051e-02,-1.335153430700302124e-01,5.123738050460815430e-01,5.325698256492614746e-01,-4.385399818420410156e-01,5.113952755928039551e-01,0.000000000000000000e+00
1.658942436782136917e+09,2.821364700794219971e-01,3.635224699974060059e-02,-1.333675533533096036e-01,5.123319625854492188e-01,5.325693488121032715e-01,-4.385916292667388916e-01,5.113935470581054688e-01,0.000000000000000000e+00
1.658942436790732384e+09,2.821726799011229914e-01,3.640627115964879812e-02,-1.332024335861206055e-01,5.123420953750610352e-01,5.325790047645568848e-01,-4.386235177516937256e-01,5.113458633422851562e-01,0.000000000000000000e+00
1.658942436796425581e+09,2.823154330253601074e-01,3.648333996534339901e-02,-1.330869197845458984e-01,5.122234225273132324e-01,5.326060652732849121e-01,-4.393922686576843262e-01,5.107764005661010742e-01,0.000000000000000000e+00
1.658942436804379940e+09,2.823536992073059082e-01,3.653435036540030045e-02,-1.329637169837951105e-01,5.122445821762084961e-01,5.326708555221557617e-01,-4.393318891525268000e-01,5.107394456863403320e-01,0.000000000000000000e+00
1.658942436820386648e+09,2.824366092681884766e-01,3.658689931035039727e-02,-1.328157931566238126e-01,5.124069452285766602e-01,5.326636433601379395e-01,-4.393039047718048096e-01,5.106081366539001465e-01,0.000000000000000000e+00
1.658942436830795765e+09,2.824812829494475763e-01,3.661047667264930028e-02,-1.327002048492431086e-01,5.124199390411376953e-01,5.327335596084594727e-01,-4.392446875572204035e-01,5.105731487274169922e-01,0.000000000000000000e+00
1.658942436836631060e+09,2.825285196304320734e-01,3.670552745461459765e-02,-1.326043754816055020e-01,5.124652385711669922e-01,5.328427553176879883e-01,-4.391878247261046808e-01,5.104625821113586426e-01,0.000000000000000000e+00
1.658942436842875957e+09,2.825956642627716064e-01,3.677595779299729778e-02,-1.324681341648100974e-01,5.125562548637390137e-01,5.328763723373413086e-01,-4.390900135040283203e-01,5.104203224182128906e-01,0.000000000000000000e+00
1.658942436850587845e+09,2.826353311538695734e-01,3.685017302632329766e-02,-1.323774158954620084e-01,5.125942826271057129e-01,5.329212546348571777e-01,-4.390352368354796808e-01,5.103824138641357422e-01,0.000000000000000000e+00
1.658942436856744289e+09,2.826674878597258966e-01,3.692757710814469768e-02,-1.322783827781676969e-01,5.126263499259948730e-01,5.330176353454589844e-01,-4.389504194259643000e-01,5.103223323822021484e-01,0.000000000000000000e+00
1.658942436863784075e+09,2.825930118560791016e-01,3.698229789733879780e-02,-1.321605294942855002e-01,5.127866268157958984e-01,5.331906676292419434e-01,-4.381749629974365234e-01,5.106470584869384766e-01,0.000000000000000000e+00
1.658942436874017715e+09,2.826288938522338867e-01,3.707415238022800097e-02,-1.320867985486983975e-01,5.128315687179565430e-01,5.332605838775634766e-01,-4.381665587425231934e-01,5.105360150337219238e-01,0.000000000000000000e+00
1.658942436888530970e+09,2.826676964759826105e-01,3.718831762671469948e-02,-1.320018917322157981e-01,5.128881931304931641e-01,5.333102941513061523e-01,-4.381989538669586182e-01,5.103995203971862793e-01,0.000000000000000000e+00
1.658942436895988226e+09,2.827143371105194092e-01,3.732031211256980202e-02,-1.318730115890502930e-01,5.129263997077941895e-01,5.332834720611572266e-01,-4.381382465362548828e-01,5.104412436485290527e-01,0.000000000000000000e+00
1.658942436902081013e+09,2.827499806880950928e-01,3.747436031699179909e-02,-1.317589581012724997e-01,5.130175352096557617e-01,5.332261323928833008e-01,-4.381972849369049072e-01,5.103588700294494629e-01,0.000000000000000000e+00
1.658942436910959005e+09,2.827829122543334961e-01,3.758264333009719849e-02,-1.316673904657363892e-01,5.130669474601745605e-01,5.332522988319396973e-01,-4.382738173007965088e-01,5.102159380912780762e-01,0.000000000000000000e+00
1.658942436920720100e+09,2.828049063682556152e-01,3.768922761082640210e-02,-1.315844208002089899e-01,5.131317973136901855e-01,5.332630872726440430e-01,-4.383786320686339777e-01,5.100494027137756348e-01,0.000000000000000000e+00
1.658942436926540852e+09,2.828324139118194025e-01,3.780371695756910150e-02,-1.314869821071623923e-01,5.132167935371398926e-01,5.332664847373962402e-01,-4.385149180889129084e-01,5.098432302474975586e-01,0.000000000000000000e+00
1.658942436933881044e+09,2.828740477561950128e-01,3.799833357334130024e-02,-1.313656121492385864e-01,5.134000182151794434e-01,5.332031846046447754e-01,-4.385983347892761230e-01,5.096530914306640625e-01,0.000000000000000000e+00
1.658942436941648245e+09,2.829230129718779962e-01,3.813099861145009817e-02,-1.312210708856582086e-01,5.134526491165161133e-01,5.333087444305419922e-01,-4.388163089752197266e-01,5.093019604682922363e-01,0.000000000000000000e+00
1.658942436950933933e+09,2.829945087432860773e-01,3.830293193459510109e-02,-1.310895681381225031e-01,5.135369896888732910e-01,5.334562659263610840e-01,-4.391449093818663996e-01,5.087788701057434082e-01,0.000000000000000000e+00
1.658942436958281994e+09,2.830318212509155273e-01,3.848338872194290161e-02,-1.309921741485594870e-01,5.136887431144714355e-01,5.334125161170959473e-01,-4.392450153827667236e-01,5.085852146148681641e-01,0.000000000000000000e+00
1.658942436967402697e+09,2.830911278724669855e-01,3.869049623608580152e-02,-1.308413743972778043e-01,5.138669610023498535e-01,5.334646701812744141e-01,-4.392682313919066828e-01,5.083303451538085938e-01,0.000000000000000000e+00
1.658942436975353956e+09,2.831421792507171076e-01,3.890650719404219887e-02,-1.307270079851149958e-01,5.138320922851562500e-01,5.335868597030639648e-01,-4.393119812011718750e-01,5.081994533538818359e-01,0.000000000000000000e+00
1.658942436980514288e+09,2.832087874412536066e-01,3.917071595787999932e-02,-1.305998712778090876e-01,5.139511227607727051e-01,5.336148142814636230e-01,-4.393474459648131769e-01,5.080190300941467285e-01,0.000000000000000000e+00
1.658942436987061977e+09,2.832708954811096191e-01,3.939890861511229775e-02,-1.304662525653839111e-01,5.137810111045837402e-01,5.338476896286010742e-01,-4.394429028034210205e-01,5.078638792037963867e-01,0.000000000000000000e+00
1.658942437005346298e+09,2.833419740200042725e-01,3.960097208619110104e-02,-1.303246468305586936e-01,5.138107538223266602e-01,5.339284539222717285e-01,-4.395114183425902765e-01,5.076895356178283691e-01,0.000000000000000000e+00
1.658942437015238285e+09,2.833929359912871759e-01,3.981388732790940022e-02,-1.301793307065962912e-01,5.137462019920349121e-01,5.340197086334228516e-01,-4.396762549877166748e-01,5.075162053108215332e-01,0.000000000000000000e+00
1.658942437022333622e+09,2.834666967391967773e-01,4.009171947836869671e-02,-1.299866139888762873e-01,5.136930942535400391e-01,5.341942310333251953e-01,-4.398607313632965088e-01,5.072263479232788086e-01,0.000000000000000000e+00
1.658942437027376890e+09,2.835092842578887939e-01,4.029228538274760157e-02,-1.298259943723678034e-01,5.135373473167419434e-01,5.342217087745666504e-01,-4.400407373905181885e-01,5.071989893913269043e-01,0.000000000000000000e+00
1.658942437037146568e+09,2.835472524166107178e-01,4.046472162008279971e-02,-1.296644061803816916e-01,5.134617090225219727e-01,5.342963933944702148e-01,-4.402126371860504150e-01,5.070477724075317383e-01,0.000000000000000000e+00
1.658942437043911934e+09,2.836048603057860773e-01,4.065532609820359661e-02,-1.295019239187240045e-01,5.135174393653869629e-01,5.343319773674011230e-01,-4.404982030391693115e-01,5.067055225372314453e-01,0.000000000000000000e+00
1.658942437051490784e+09,2.836895585060119074e-01,4.086914286017410275e-02,-1.292916834354400080e-01,5.137615799903869629e-01,5.343457460403442383e-01,-4.408396184444426935e-01,5.061462521553039551e-01,0.000000000000000000e+00
1.658942437060232162e+09,2.837207615375518799e-01,4.106485471129409787e-02,-1.291266381740570068e-01,5.138526558876037598e-01,5.342978835105895996e-01,-4.410010874271392822e-01,5.059638023376464844e-01,0.000000000000000000e+00
1.658942437068192244e+09,2.837688922882080078e-01,4.137931391596789965e-02,-1.289652585983276090e-01,5.139387249946594238e-01,5.343317389488220215e-01,-4.411310851573944092e-01,5.057272911071777344e-01,0.000000000000000000e+00
1.658942437075457573e+09,2.838082611560820978e-01,4.163799434900280344e-02,-1.287779361009596946e-01,5.141209363937377930e-01,5.342141985893249512e-01,-4.412170350551605225e-01,5.055912137031555176e-01,0.000000000000000000e+00
1.658942437083515882e+09,2.838692367076873779e-01,4.188811406493180012e-02,-1.285559684038161954e-01,5.143702030181884766e-01,5.341506600379943848e-01,-4.412551522254943848e-01,5.053715705871582031e-01,0.000000000000000000e+00
1.658942437088627815e+09,2.839348316192626953e-01,4.214967414736740109e-02,-1.283483207225799005e-01,5.145224928855895996e-01,5.342694520950317383e-01,-4.412966370582580011e-01,5.050546526908874512e-01,0.000000000000000000e+00
1.658942437095974922e+09,2.840181887149810791e-01,4.244090244174000132e-02,-1.280914694070816040e-01,5.146749615669250488e-01,5.343624949455261230e-01,-4.414267539978026789e-01,5.046870112419128418e-01,0.000000000000000000e+00
1.658942437105104208e+09,2.840977609157562256e-01,4.271303862333290097e-02,-1.278381794691084983e-01,5.149015784263610840e-01,5.344247221946716309e-01,-4.413897693157196045e-01,5.044220089912414551e-01,0.000000000000000000e+00
1.658942437115957260e+09,2.841615974903106134e-01,4.301971942186350040e-02,-1.275626569986343106e-01,5.149414539337158203e-01,5.345546603202819824e-01,-4.414883553981781006e-01,5.041575431823730469e-01,0.000000000000000000e+00
1.658942437125197887e+09,2.842475473880767822e-01,4.333094134926789714e-02,-1.273075193166731955e-01,5.150334239006042480e-01,5.349537134170532227e-01,-4.417497515678405762e-01,5.034106373786926270e-01,0.000000000000000000e+00
1.658942437133716822e+09,2.843166887760161798e-01,4.366641491651530177e-02,-1.270526647567749023e-01,5.152641534805297852e-01,5.351690649986267090e-01,-4.417217373847960871e-01,5.029699802398681641e-01,0.000000000000000000e+00
1.658942437139530182e+09,2.843956053256987970e-01,4.409801959991450221e-02,-1.267902106046676081e-01,5.153199434280395508e-01,5.355250835418701172e-01,-4.418903291225432794e-01,5.023855566978454590e-01,0.000000000000000000e+00
1.658942437145203114e+09,2.844406664371489923e-01,4.448992386460300097e-02,-1.265243738889693936e-01,5.158777236938476562e-01,5.356255173683166504e-01,-4.418488442897796076e-01,5.017419457435607910e-01,0.000000000000000000e+00
1.658942437156162500e+09,2.845211029052733820e-01,4.490304365754119870e-02,-1.262272000312804898e-01,5.161579847335815430e-01,5.360438823699951172e-01,-4.419988691806793213e-01,5.008742809295654297e-01,0.000000000000000000e+00
1.658942437165008307e+09,2.846294939517974854e-01,4.534064605832099915e-02,-1.258832365274429044e-01,5.163540840148925781e-01,5.362547636032104492e-01,-4.422006309032440186e-01,5.002679228782653809e-01,0.000000000000000000e+00
1.658942437179839373e+09,2.846989631652832031e-01,4.575972259044640278e-02,-1.254936605691908957e-01,5.167326927185058594e-01,5.363174080848693848e-01,-4.424372613430023193e-01,4.996002316474913996e-01,0.000000000000000000e+00
1.658942437184350491e+09,2.847793400287628174e-01,4.618616402149199746e-02,-1.251179575920104980e-01,5.168375968933105469e-01,5.365624427795410156e-01,-4.424515068531035822e-01,4.992157518863677979e-01,0.000000000000000000e+00
1.658942437189625025e+09,2.848713099956511896e-01,4.668771475553509798e-02,-1.246715337038040022e-01,5.170959830284118652e-01,5.369935035705566406e-01,-4.424634575843811035e-01,4.984736144542694092e-01,0.000000000000000000e+00
1.658942437195625067e+09,2.849385142326354980e-01,4.716600477695460231e-02,-1.242762878537178040e-01,5.171371102333068848e-01,5.373125076293945312e-01,-4.425017833709716797e-01,4.980528056621550959e-01,0.000000000000000000e+00
1.658942437207577705e+09,2.850394845008850098e-01,4.778707772493360345e-02,-1.237683221697807034e-01,5.174590945243835449e-01,5.376605391502380371e-01,-4.424585103988646906e-01,4.973809123039245050e-01,0.000000000000000000e+00
1.658942437220182896e+09,2.851277887821196955e-01,4.842799901962280273e-02,-1.232444196939467967e-01,5.174438953399658203e-01,5.381268262863159180e-01,-4.426741898059844971e-01,4.967000186443328857e-01,0.000000000000000000e+00
1.658942437229362011e+09,2.852652072906494141e-01,4.906808957457540338e-02,-1.226498782634734969e-01,5.174852013587951660e-01,5.386284589767456055e-01,-4.427621960639953058e-01,4.960345625877379816e-01,0.000000000000000000e+00
1.658942437237787962e+09,2.853325605392456055e-01,4.980250447988510132e-02,-1.220834255218505027e-01,5.171144008636474609e-01,5.391553640365600586e-01,-4.428478777408599854e-01,4.957721531391143799e-01,0.000000000000000000e+00
1.658942437252688885e+09,2.853910923004149836e-01,5.059473216533660195e-02,-1.214456558227539062e-01,5.167866945266723633e-01,5.397887825965881348e-01,-4.433166086673736017e-01,4.950049817562103271e-01,0.000000000000000000e+00
1.658942437263882637e+09,2.855019569396972101e-01,5.147548392415039753e-02,-1.205705180764198026e-01,5.169065594673156738e-01,5.404993891716003418e-01,-4.433308541774749756e-01,4.940909147262573242e-01,0.000000000000000000e+00
1.658942437271439314e+09,2.855543196201323908e-01,5.236848071217529987e-02,-1.198141053318976940e-01,5.167553424835205078e-01,5.409896373748779297e-01,-4.435958862304686945e-01,4.934742152690886896e-01,0.000000000000000000e+00
1.658942437278004885e+09,2.856100797653198242e-01,5.334322899579999749e-02,-1.189859062433241965e-01,5.164874792098999023e-01,5.413569808006286621e-01,-4.439008533954619806e-01,4.930773675441741943e-01,0.000000000000000000e+00
1.658942437283139944e+09,2.857162654399871826e-01,5.441823974251740192e-02,-1.179868653416633051e-01,5.164902806282043457e-01,5.420065522193908691e-01,-4.443514347076416016e-01,4.919537901878356934e-01,0.000000000000000000e+00
1.658942437287819147e+09,2.857877314090728760e-01,5.567451938986769933e-02,-1.171082034707068981e-01,5.165727734565734863e-01,5.418356060981750488e-01,-4.448611140251159113e-01,4.915947020053862970e-01,0.000000000000000000e+00
1.658942437294833899e+09,2.858450114727020264e-01,5.691853165626520328e-02,-1.161614283919333995e-01,5.163660049438476562e-01,5.423517227172851562e-01,-4.456058740615844727e-01,4.905671775341033936e-01,0.000000000000000000e+00
1.658942437301104307e+09,2.859059274196624756e-01,5.821613594889640114e-02,-1.149364858865736944e-01,5.160976648330688477e-01,5.427039861679077148e-01,-4.465706348419188898e-01,4.895817637443541925e-01,0.000000000000000000e+00
1.658942437311473608e+09,2.859575152397155762e-01,5.959448963403699701e-02,-1.139400601387022954e-01,5.155951380729675293e-01,5.432216525077819824e-01,-4.474388659000396729e-01,4.887437224388122003e-01,0.000000000000000000e+00
1.658942437316863775e+09,2.860254049301146906e-01,6.101555377244940320e-02,-1.128582060337065957e-01,5.156978368759155273e-01,5.435114502906799316e-01,-4.483048319816588800e-01,4.875181913375853937e-01,0.000000000000000000e+00
1.658942437325830936e+09,2.860276103019713800e-01,6.236766278743739733e-02,-1.116990223526953957e-01,5.155528783798217773e-01,5.440187454223632812e-01,-4.488181769847869873e-01,4.866324663162230890e-01,0.000000000000000000e+00
1.658942437338746309e+09,2.860962450504302979e-01,6.384781002998350663e-02,-1.105149611830710948e-01,5.153676271438598633e-01,5.442901253700256348e-01,-4.501504898071289062e-01,4.852927625179290771e-01,0.000000000000000000e+00
1.658942437346951962e+09,2.860916256904602051e-01,6.522639840841290559e-02,-1.093541532754897933e-01,5.148860812187194824e-01,5.447887778282165527e-01,-4.511674046516417902e-01,4.842990040779113770e-01,0.000000000000000000e+00
1.658942437354110479e+09,2.861410379409790039e-01,6.658062338829040527e-02,-1.081415489315985939e-01,5.149023532867431641e-01,5.452172160148620605e-01,-4.520952701568602961e-01,4.829323887825012207e-01,0.000000000000000000e+00
1.658942437360502005e+09,2.862032651901245117e-01,6.794973462820050325e-02,-1.070023030042648038e-01,5.143632888793945312e-01,5.460898280143737793e-01,-4.532982110977172852e-01,4.813908040523529053e-01,0.000000000000000000e+00
1.658942437367165089e+09,2.862104773521422785e-01,6.944440305233000321e-02,-1.058917418122291010e-01,5.140433311462402344e-01,5.464214682579040527e-01,-4.547778964042663019e-01,4.799586236476898193e-01,0.000000000000000000e+00
1.658942437375583887e+09,2.860818803310393732e-01,7.053273916244499897e-02,-1.045334488153456948e-01,5.155321955680847168e-01,5.449495911598205566e-01,-4.566567242145537775e-01,4.782479107379912775e-01,0.000000000000000000e+00
1.658942437384018421e+09,2.863744199275969904e-01,7.203991711139670628e-02,-1.035921722650527954e-01,5.139331221580505371e-01,5.475168228149414062e-01,-4.573600292205809992e-01,4.763611257076262873e-01,0.000000000000000000e+00
1.658942437391206741e+09,2.863093614578247070e-01,7.325872778892510151e-02,-1.022755429148674011e-01,5.142248272895812988e-01,5.479686260223388672e-01,-4.576842486858367920e-01,4.752140939235687256e-01,0.000000000000000000e+00
1.658942437399003983e+09,2.863639891147612970e-01,7.451003789901730623e-02,-1.012038886547088068e-01,5.139955282211303711e-01,5.480965375900268555e-01,-4.588135778903961182e-01,4.742245972156524103e-01,0.000000000000000000e+00
1.658942437407343388e+09,2.864999771118164062e-01,7.576132565736770630e-02,-1.000672057271003029e-01,5.143461227416992188e-01,5.486180186271667480e-01,-4.597322642803192139e-01,4.723481237888336182e-01,0.000000000000000000e+00
1.658942437417050838e+09,2.866165339946746826e-01,7.691127806901930375e-02,-9.904320538043970279e-02,5.137278437614440918e-01,5.490351319313049316e-01,-4.614478945732116144e-01,4.708609580993651789e-01,0.000000000000000000e+00
1.658942437424603224e+09,2.867311537265777033e-01,7.803435623645779695e-02,-9.775673598051069779e-02,5.137535333633422852e-01,5.493564605712890625e-01,-4.626593291759490967e-01,4.692665934562683105e-01,0.000000000000000000e+00
1.658942437434783936e+09,2.867546677589415949e-01,7.912900298833840107e-02,-9.665574133396140355e-02,5.137751102447509766e-01,5.496242642402648926e-01,-4.631885290145874023e-01,4.684064388275145929e-01,0.000000000000000000e+00
1.658942437444218636e+09,2.870360314846038818e-01,8.033432066440579500e-02,-9.549470245838159732e-02,5.133451819419860840e-01,5.497186183929443359e-01,-4.650597572326660156e-01,4.669107794761657160e-01,0.000000000000000000e+00
1.658942437451476336e+09,2.871804237365722101e-01,8.143218606710429797e-02,-9.437748789787289705e-02,5.131533741950988770e-01,5.499090552330017090e-01,-4.661971628665924072e-01,4.657616019248961847e-01,0.000000000000000000e+00
1.658942437457160473e+09,2.873360216617584229e-01,8.248058706521979588e-02,-9.316180646419519595e-02,5.128456950187683105e-01,5.503038763999938965e-01,-4.675939381122589111e-01,4.642315506935119074e-01,0.000000000000000000e+00
1.658942437471269608e+09,2.874498367309569757e-01,8.353529870510099931e-02,-9.207922965288159456e-02,5.125564336776733398e-01,5.505614280700683594e-01,-4.685001373291015070e-01,4.633311927318572998e-01,0.000000000000000000e+00
1.658942437478022099e+09,2.877289652824401855e-01,8.468080312013620548e-02,-9.088464826345439562e-02,5.122324824333190918e-01,5.508192181587219238e-01,-4.693761467933654785e-01,4.624954462051391046e-01,0.000000000000000000e+00
1.658942437486084938e+09,2.879096269607543945e-01,8.575221896171569824e-02,-8.988455682992929630e-02,5.117623805999755859e-01,5.511192679405212402e-01,-4.702500402927398127e-01,4.617702662944793146e-01,0.000000000000000000e+00
1.658942437496720314e+09,2.880159020423889160e-01,8.672989904880519518e-02,-8.863529562950130114e-02,5.111882090568542480e-01,5.513651967048645020e-01,-4.712274670600891113e-01,4.611158370971679132e-01,0.000000000000000000e+00
1.658942437503088236e+09,2.881455123424530029e-01,8.773008733987799901e-02,-8.743496984243390169e-02,5.111714601516723633e-01,5.513730645179748535e-01,-4.716060459613800049e-01,4.607377648353576105e-01,0.000000000000000000e+00
1.658942437509846926e+09,2.883361279964447021e-01,8.872444182634349474e-02,-8.631587028503409642e-02,5.110274553298950195e-01,5.510308742523193359e-01,-4.722326099872589111e-01,4.606651961803435724e-01,0.000000000000000000e+00
1.658942437520073414e+09,2.885075807571411133e-01,8.979188650846479935e-02,-8.515638113021850586e-02,5.103160738945007324e-01,5.511637330055236816e-01,-4.730930924415587824e-01,4.604117274284362793e-01,0.000000000000000000e+00
1.658942437527348042e+09,2.887094914913176935e-01,9.082632511854170365e-02,-8.413247019052499942e-02,5.098417997360229492e-01,5.512216687202453613e-01,-4.738282263278961182e-01,4.601118862628936768e-01,0.000000000000000000e+00
1.658942437538264513e+09,2.889382541179656982e-01,9.181472659111020174e-02,-8.286722004413600573e-02,5.093016028404235840e-01,5.511096715927124023e-01,-4.746092557907103937e-01,4.600391387939453125e-01,0.000000000000000000e+00
1.658942437544389486e+09,2.891325950622558039e-01,9.270754456520080566e-02,-8.176244795322409886e-02,5.081815719604492188e-01,5.513407588005065918e-01,-4.756810963153839111e-01,4.598938226699829102e-01,0.000000000000000000e+00
1.658942437549491405e+09,2.894152402877807062e-01,9.372573345899580521e-02,-8.063843846321100406e-02,5.074166655540466309e-01,5.512176156044006348e-01,-4.762929081916809082e-01,4.602527618408203125e-01,0.000000000000000000e+00
1.658942437555886030e+09,2.897689938545227051e-01,9.464611858129499955e-02,-7.945055514574049516e-02,5.062293410301208496e-01,5.515665411949157715e-01,-4.771884381771087091e-01,4.602146744728087824e-01,0.000000000000000000e+00
1.658942437565130711e+09,2.899854779243469238e-01,9.551089257001869892e-02,-7.840391248464580187e-02,5.052086710929870605e-01,5.518143773078918457e-01,-4.774790108203887939e-01,4.607373774051666260e-01,0.000000000000000000e+00
1.658942437575472116e+09,2.903101742267608087e-01,9.643947333097449559e-02,-7.713676244020460648e-02,5.040784478187561035e-01,5.522301793098449707e-01,-4.778425991535186768e-01,4.611000716686248779e-01,0.000000000000000000e+00
1.658942437590833187e+09,2.904989421367645264e-01,9.733624756336209383e-02,-7.615683227777479691e-02,5.029256343841552734e-01,5.521637201309204102e-01,-4.784313738346099854e-01,4.618274867534636896e-01,0.000000000000000000e+00
1.658942437596306086e+09,2.907771766185759943e-01,9.821637719869609484e-02,-7.499735802412030305e-02,5.018105506896972656e-01,5.524060130119323730e-01,-4.789628386497497003e-01,4.621995389461516779e-01,0.000000000000000000e+00
1.658942437601002693e+09,2.909380793571472168e-01,9.896009415388100361e-02,-7.390253245830530338e-02,5.008025169372558594e-01,5.526481866836547852e-01,-4.793205559253692072e-01,4.626323878765106201e-01,0.000000000000000000e+00
1.658942437606404781e+09,2.910875976085662842e-01,9.975537657737730546e-02,-7.287751138210289692e-02,4.999037086963653009e-01,5.527104139328002930e-01,-4.793751537799835205e-01,4.634727537631987970e-01,0.000000000000000000e+00
1.658942437619227886e+09,2.912533283233642023e-01,1.006455719470976951e-01,-7.177910208702080463e-02,4.989582300186157227e-01,5.526719093322753906e-01,-4.795177280902861994e-01,4.643890261650084894e-01,0.000000000000000000e+00
1.658942437629477501e+09,2.914123833179473877e-01,1.012692674994467995e-01,-7.076349109411239624e-02,4.981808960437774103e-01,5.525475144386291504e-01,-4.799672663211821955e-01,4.649069309234619141e-01,0.000000000000000000e+00
1.658942437637660503e+09,2.914680540561676025e-01,1.019956618547439020e-01,-6.971009075641630692e-02,4.973657131195067804e-01,5.523566007614135742e-01,-4.801644682884215753e-01,4.658021926879882812e-01,0.000000000000000000e+00
