time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942455497746229e+09,2.912293076515197754e-01,3.737501427531240289e-02,-1.232095882296562056e-01,4.958969354629516046e-01,5.347079038619995117e-01,-4.499572515487670898e-01,5.154728293418884277e-01,0.000000000000000000e+00
1.658942455505805969e+09,2.911700308322905939e-01,3.730538114905349728e-02,-1.231344789266586026e-01,4.956368505954741877e-01,5.348834395408630371e-01,-4.499769508838653009e-01,5.155236124992370605e-01,0.000000000000000000e+00
1.658942455515626907e+09,2.910870611667633057e-01,3.722860291600219723e-02,-1.230439990758895041e-01,4.953471422195434015e-01,5.351735949516296387e-01,-4.497820436954497736e-01,5.156709551811218262e-01,0.000000000000000000e+00
1.658942455524298906e+09,2.910452187061309814e-01,3.715106472372999707e-02,-1.229413822293281000e-01,4.951686859130858820e-01,5.353744626045227051e-01,-4.497441053390502930e-01,5.156671404838562012e-01,0.000000000000000000e+00
1.658942455540388823e+09,2.910091280937194824e-01,3.707860037684439919e-02,-1.228531077504158020e-01,4.947880804538726807e-01,5.357075333595275879e-01,-4.497247636318206787e-01,5.157033205032348633e-01,0.000000000000000000e+00
1.658942455548878908e+09,2.909488677978515070e-01,3.694015741348259663e-02,-1.227454021573066018e-01,4.946222007274627130e-01,5.359013080596923828e-01,-4.496950507164000910e-01,5.156869888305664062e-01,0.000000000000000000e+00
1.658942455556271076e+09,2.908737361431121826e-01,3.686181083321569962e-02,-1.226848736405372065e-01,4.945324361324309748e-01,5.360693335533142090e-01,-4.494566321372985840e-01,5.158061981201171875e-01,0.000000000000000000e+00
1.658942455566355705e+09,2.908463776111602783e-01,3.675469383597369799e-02,-1.226427182555197976e-01,4.945230484008789062e-01,5.363062024116516113e-01,-4.494009613990783136e-01,5.156176686286926270e-01,0.000000000000000000e+00
1.658942455569687366e+09,2.908049225807189941e-01,3.666099905967710321e-02,-1.226219236850737970e-01,4.945143163204193115e-01,5.365220904350280762e-01,-4.492104947566986084e-01,5.155673027038574219e-01,0.000000000000000000e+00
1.658942455576300621e+09,2.907470464706420898e-01,3.655283525586119908e-02,-1.225826889276503961e-01,4.945583641529083252e-01,5.367866158485412598e-01,-4.489518105983734131e-01,5.154749155044555664e-01,0.000000000000000000e+00
1.658942455585612297e+09,2.906847596168518066e-01,3.642302006483069676e-02,-1.225398629903793057e-01,4.946478605270385742e-01,5.370174050331115723e-01,-4.486868977546691895e-01,5.153793692588806152e-01,0.000000000000000000e+00
1.658942455592648983e+09,2.905577123165130060e-01,3.630063682794570229e-02,-1.225088238716124933e-01,4.948755204677581787e-01,5.372256636619567871e-01,-4.479924142360687256e-01,5.155479907989501953e-01,0.000000000000000000e+00
1.658942455600452900e+09,2.904964685440062921e-01,3.618466481566420118e-02,-1.225102618336676996e-01,4.950729310512542725e-01,5.374431610107421875e-01,-4.476166069507598877e-01,5.154580473899841309e-01,0.000000000000000000e+00
1.658942455608264923e+09,2.904252111911773127e-01,3.609293326735490276e-02,-1.225046366453169944e-01,4.951691329479216974e-01,5.377874374389648438e-01,-4.473224878311157227e-01,5.152619481086730957e-01,0.000000000000000000e+00
1.658942455618019104e+09,2.903439402580261230e-01,3.597295284271240234e-02,-1.225125566124915938e-01,4.954189956188201904e-01,5.380995273590087891e-01,-4.468187987804412842e-01,5.151328444480895996e-01,0.000000000000000000e+00
1.658942455626348972e+09,2.902701497077941895e-01,3.586646541953079914e-02,-1.225023046135901988e-01,4.956847727298736017e-01,5.383985638618469238e-01,-4.463053643703460138e-01,5.150099992752075195e-01,0.000000000000000000e+00
1.658942455636452436e+09,2.901986539363861084e-01,3.580658882856359998e-02,-1.225187256932258051e-01,4.958577156066893976e-01,5.386109948158264160e-01,-4.458243250846862793e-01,5.150380134582519531e-01,0.000000000000000000e+00
1.658942455643293142e+09,2.901101708412169855e-01,3.575137257575979749e-02,-1.225485950708389005e-01,4.959891736507415771e-01,5.388330221176147461e-01,-4.453579485416411798e-01,5.150826573371887207e-01,0.000000000000000000e+00
1.658942455650271654e+09,2.899946570396422785e-01,3.570137172937389719e-02,-1.226036623120306951e-01,4.960103631019591730e-01,5.390705466270446777e-01,-4.448432326316832941e-01,5.152584910392761230e-01,0.000000000000000000e+00
1.658942455656899691e+09,2.899010181427001953e-01,3.566449880599970035e-02,-1.226774603128432950e-01,4.961515963077545166e-01,5.392040610313415527e-01,-4.445431828498839777e-01,5.152415633201599121e-01,0.000000000000000000e+00
1.658942455667589426e+09,2.898083627223967951e-01,3.563078865408889767e-02,-1.227860003709792952e-01,4.962072074413299005e-01,5.392906069755554199e-01,-4.442892372608184814e-01,5.153166055679321289e-01,0.000000000000000000e+00
1.658942455674358368e+09,2.897036671638488770e-01,3.561624139547339696e-02,-1.228232756257057051e-01,4.964305460453032892e-01,5.393976569175720215e-01,-4.436388909816741943e-01,5.155495405197143555e-01,0.000000000000000000e+00
1.658942455682655573e+09,2.895931899547576904e-01,3.565009683370590210e-02,-1.229008510708808066e-01,4.967119395732879084e-01,5.393708944320678711e-01,-4.432480037212371826e-01,5.156429409980773926e-01,0.000000000000000000e+00
1.658942455689776897e+09,2.894869744777678888e-01,3.566059470176689838e-02,-1.229727715253829956e-01,4.969261288642882746e-01,5.393043756484985352e-01,-4.429585337638854980e-01,5.157546997070312500e-01,0.000000000000000000e+00
1.658942455695107698e+09,2.893826663494110107e-01,3.567623719573020241e-02,-1.230783686041831970e-01,4.971699416637420099e-01,5.393298864364624023e-01,-4.427092671394348145e-01,5.157070755958557129e-01,0.000000000000000000e+00
1.658942455703697443e+09,2.892806828022003174e-01,3.570545837283130297e-02,-1.231670230627059937e-01,4.974307417869567871e-01,5.392717123031616211e-01,-4.424467384815216064e-01,5.157418847084045410e-01,0.000000000000000000e+00
1.658942455714400768e+09,2.891542017459868830e-01,3.573978692293160175e-02,-1.232315450906752985e-01,4.977841973304747980e-01,5.392473340034484863e-01,-4.419706463813781738e-01,5.158345699310302734e-01,0.000000000000000000e+00
1.658942455726471663e+09,2.890234887599945068e-01,3.578850999474519901e-02,-1.233634427189826965e-01,4.981070458889007013e-01,5.390907526016235352e-01,-4.415069818496704102e-01,5.160834193229675293e-01,0.000000000000000000e+00
1.658942455737535715e+09,2.889041304588317871e-01,3.584221750497809666e-02,-1.234636232256889066e-01,4.985803961753845215e-01,5.389419794082641602e-01,-4.411498010158538818e-01,5.160872340202331543e-01,0.000000000000000000e+00
1.658942455744721651e+09,2.887734472751616877e-01,3.589641675353050232e-02,-1.235528066754340987e-01,4.992922544479370117e-01,5.387212634086608887e-01,-4.407062828540802002e-01,5.160084962844848633e-01,0.000000000000000000e+00
1.658942455749715805e+09,2.886775135993956964e-01,3.597453236579890162e-02,-1.236434280872344971e-01,4.996153414249420166e-01,5.386884808540344238e-01,-4.403778314590454102e-01,5.160103440284729004e-01,0.000000000000000000e+00
1.658942455753850222e+09,2.885705232620239258e-01,3.611695766448969752e-02,-1.237813085317611000e-01,4.998219907283782959e-01,5.386282801628112793e-01,-4.400952458381652832e-01,5.161141753196716309e-01,0.000000000000000000e+00
1.658942455766246319e+09,2.884544432163237970e-01,3.620990365743630146e-02,-1.238971203565596979e-01,5.000521540641784668e-01,5.386037826538085938e-01,-4.396291673183441162e-01,5.163139104843139648e-01,0.000000000000000000e+00
1.658942455776291132e+09,2.883640527725219727e-01,3.634529560804360127e-02,-1.240191459655761025e-01,5.003853440284729004e-01,5.385398268699645996e-01,-4.393181502819060724e-01,5.163224935531616211e-01,0.000000000000000000e+00
1.658942455785181761e+09,2.882989346981048029e-01,3.646184876561159999e-02,-1.241292059421539029e-01,5.005528330802917480e-01,5.385222434997558594e-01,-4.390921294689177912e-01,5.163707137107849121e-01,0.000000000000000000e+00
1.658942455794596195e+09,2.882168591022490900e-01,3.660576045513150301e-02,-1.242326274514198026e-01,5.006018280982971191e-01,5.385841131210327148e-01,-4.388740956783294123e-01,5.164442062377929688e-01,0.000000000000000000e+00
1.658942455809512615e+09,2.881680130958557129e-01,3.674501553177830088e-02,-1.243443638086318970e-01,5.006430149078369141e-01,5.385688543319702148e-01,-4.387640357017517090e-01,5.165135860443115234e-01,0.000000000000000000e+00
1.658942455818101406e+09,2.881213128566741943e-01,3.687268123030659761e-02,-1.244767680764198026e-01,5.008755326271057129e-01,5.384982824325561523e-01,-4.386802911758422852e-01,5.164329409599304199e-01,0.000000000000000000e+00
1.658942455827773094e+09,2.880687117576599121e-01,3.699917346239089966e-02,-1.245926022529602051e-01,5.009638667106628418e-01,5.384980440139770508e-01,-4.386301338672637939e-01,5.163900256156921387e-01,0.000000000000000000e+00
1.658942455839345217e+09,2.880294322967528742e-01,3.711231425404540318e-02,-1.247003152966499051e-01,5.010153651237487793e-01,5.384745001792907715e-01,-4.386432468891143799e-01,5.163534879684448242e-01,0.000000000000000000e+00
1.658942455847658396e+09,2.879930436611174982e-01,3.725442662835119767e-02,-1.248162686824798029e-01,5.010553598403930664e-01,5.385002493858337402e-01,-4.386489093303679865e-01,5.162830352783203125e-01,0.000000000000000000e+00
1.658942455856219530e+09,2.879413068294525146e-01,3.736581280827520196e-02,-1.249498575925827026e-01,5.012070536613464355e-01,5.385380387306213379e-01,-4.386489689350128174e-01,5.160962939262390137e-01,0.000000000000000000e+00
1.658942455863147497e+09,2.879178225994110107e-01,3.748416900634760074e-02,-1.250329911708830954e-01,5.012363195419311523e-01,5.385375022888183594e-01,-4.387432634830474854e-01,5.159882307052612305e-01,0.000000000000000000e+00
1.658942455870981216e+09,2.878826856613159180e-01,3.760743886232369854e-02,-1.251316219568252008e-01,5.013040304183959961e-01,5.384869575500488281e-01,-4.388093650341033936e-01,5.159190893173217773e-01,0.000000000000000000e+00
1.658942455876660109e+09,2.878639400005340021e-01,3.771033883094779965e-02,-1.252156645059585016e-01,5.012983083724975586e-01,5.385099053382873535e-01,-4.388791918754577082e-01,5.158411264419555664e-01,0.000000000000000000e+00
1.658942455899594784e+09,2.878205776214599054e-01,3.783204406499859895e-02,-1.253315508365631104e-01,5.011647343635559082e-01,5.385846495628356934e-01,-4.390681385993956964e-01,5.157322883605957031e-01,0.000000000000000000e+00
1.658942455905496359e+09,2.877970635890960138e-01,3.793572261929509942e-02,-1.254440397024154108e-01,5.010032653808593750e-01,5.385786890983581543e-01,-4.391964972019195002e-01,5.157859325408935547e-01,0.000000000000000000e+00
1.658942455909545898e+09,2.877755761146544855e-01,3.802109509706490253e-02,-1.255422085523605069e-01,5.010937452316284180e-01,5.384964346885681152e-01,-4.392004907131195068e-01,5.157805681228637695e-01,0.000000000000000000e+00
1.658942455916060686e+09,2.877814769744873047e-01,3.811169415712350322e-02,-1.255829781293869019e-01,5.010269880294799805e-01,5.384520292282104492e-01,-4.391764700412750244e-01,5.159121751785278320e-01,0.000000000000000000e+00
1.658942455926047087e+09,2.877918779850006104e-01,3.822828456759450044e-02,-1.257076412439346036e-01,5.007725954055786133e-01,5.383912324905395508e-01,-4.391707181930541992e-01,5.162275433540344238e-01,0.000000000000000000e+00
1.658942455931043625e+09,2.878054976463317871e-01,3.830251097679129857e-02,-1.257717013359068992e-01,5.007454752922058105e-01,5.383150577545166016e-01,-4.392301142215728760e-01,5.162827968597412109e-01,0.000000000000000000e+00
1.658942455937067509e+09,2.878193855285643976e-01,3.834933415055270106e-02,-1.258090883493422907e-01,5.006628036499023438e-01,5.383163094520568848e-01,-4.392816722393035889e-01,5.163176655769348145e-01,0.000000000000000000e+00
1.658942455942502499e+09,2.878601253032683771e-01,3.841186314821239817e-02,-1.257895827293395996e-01,5.004578232765197754e-01,5.384395122528076172e-01,-4.394164085388183039e-01,5.162734389305114746e-01,0.000000000000000000e+00
1.658942455947812557e+09,2.878709733486174982e-01,3.844872489571569962e-02,-1.258039176464079978e-01,5.004146695137023926e-01,5.384708046913146973e-01,-4.394328892230986994e-01,5.162683725357055664e-01,0.000000000000000000e+00
1.658942455956701279e+09,2.878638803958892822e-01,3.847587853670120239e-02,-1.258295178413391113e-01,5.005412101745605469e-01,5.384472608566284180e-01,-4.393790662288665771e-01,5.162161588668823242e-01,0.000000000000000000e+00
1.658942455963884830e+09,2.878913283348082941e-01,3.856182843446730180e-02,-1.258323788642883023e-01,5.002803802490234375e-01,5.384837388992309570e-01,-4.395221471786499023e-01,5.163091421127319336e-01,0.000000000000000000e+00
1.658942455969407797e+09,2.879084348678588867e-01,3.862995281815519849e-02,-1.258317679166792991e-01,5.003386139869689941e-01,5.384627580642700195e-01,-4.396600425243377130e-01,5.161572694778442383e-01,0.000000000000000000e+00
1.658942455975685358e+09,2.878736853599547785e-01,3.867029398679729807e-02,-1.258436441421507956e-01,5.003193616867065430e-01,5.384933948516845703e-01,-4.393956959247589111e-01,5.163688659667968750e-01,0.000000000000000000e+00
1.658942455982806206e+09,2.878820896148681086e-01,3.871738910675039808e-02,-1.258357912302016934e-01,5.002527236938476562e-01,5.385904908180236816e-01,-4.393528997898101807e-01,5.163686275482177734e-01,0.000000000000000000e+00
1.658942455989726067e+09,2.879019677639007013e-01,3.875762596726409909e-02,-1.257835030555725098e-01,5.002418160438537598e-01,5.387167334556579590e-01,-4.394420683383941095e-01,5.161715149879455566e-01,0.000000000000000000e+00
1.658942455995419502e+09,2.879018783569335938e-01,3.878969699144359934e-02,-1.257641613483428955e-01,5.002107620239257812e-01,5.387564301490783691e-01,-4.394366741180419922e-01,5.161648392677307129e-01,0.000000000000000000e+00
1.658942456003422737e+09,2.878953516483306885e-01,3.882459178566929903e-02,-1.257220208644866943e-01,5.001586675643920898e-01,5.388440489768981934e-01,-4.393825829029083252e-01,5.161698460578918457e-01,0.000000000000000000e+00
1.658942456013592482e+09,2.878905534744262140e-01,3.884284943342199842e-02,-1.256982237100600919e-01,5.000953078269958496e-01,5.388369560241699219e-01,-4.394125938415526789e-01,5.162132382392883301e-01,0.000000000000000000e+00
1.658942456028285265e+09,2.878890037536621094e-01,3.885320201516150040e-02,-1.256580501794815063e-01,5.000044703483581543e-01,5.388104319572448730e-01,-4.394496083259581964e-01,5.162972211837768555e-01,0.000000000000000000e+00
1.658942456037365675e+09,2.878955304622650146e-01,3.884374722838399713e-02,-1.256084442138671875e-01,4.998322725296019953e-01,5.388054251670837402e-01,-4.395540952682495117e-01,5.163803100585937500e-01,0.000000000000000000e+00
1.658942456044391155e+09,2.878795266151428223e-01,3.881252929568290017e-02,-1.255605220794676902e-01,4.997899234294890802e-01,5.386984944343566895e-01,-4.396790564060211182e-01,5.164266228675842285e-01,0.000000000000000000e+00
1.658942456051216841e+09,2.878551185131072998e-01,3.875379636883730106e-02,-1.255024820566177091e-01,4.997079372406005859e-01,5.385674834251403809e-01,-4.398593902587890070e-01,5.164887905120849609e-01,0.000000000000000000e+00
1.658942456065553427e+09,2.878165245056151789e-01,3.869568184018130214e-02,-1.254242807626723966e-01,4.998776018619536798e-01,5.382809638977050781e-01,-4.400363564491271973e-01,5.164725780487060547e-01,0.000000000000000000e+00
1.658942456071907043e+09,2.877877652645111084e-01,3.865344449877729932e-02,-1.253141313791275024e-01,4.999511837959288996e-01,5.382196307182312012e-01,-4.401505291461944025e-01,5.163680911064147949e-01,0.000000000000000000e+00
1.658942456080169439e+09,2.877484261989592951e-01,3.858621418476099879e-02,-1.252433061599730890e-01,4.999744892120360773e-01,5.380525588989257812e-01,-4.403378367424011230e-01,5.163599252700805664e-01,0.000000000000000000e+00
1.658942456089720011e+09,2.877308428287506104e-01,3.853966295719139790e-02,-1.251362860202789029e-01,4.999766945838928223e-01,5.379044413566589355e-01,-4.405276477336882990e-01,5.163502693176269531e-01,0.000000000000000000e+00
1.658942456095683813e+09,2.877160012722014826e-01,3.845593333244320261e-02,-1.249956861138342978e-01,5.002722740173339844e-01,5.377525091171264648e-01,-4.405786097049713135e-01,5.161787867546081543e-01,0.000000000000000000e+00
1.658942456102048397e+09,2.876786589622497003e-01,3.840658813714979691e-02,-1.249041482806205056e-01,5.004521012306213379e-01,5.375257730484008789e-01,-4.407382607460021973e-01,5.161042809486389160e-01,0.000000000000000000e+00
1.658942456108107805e+09,2.876830399036406916e-01,3.836314007639880092e-02,-1.247866451740264060e-01,5.006923675537109375e-01,5.373209714889526367e-01,-4.407519400119780939e-01,5.160728096961975098e-01,0.000000000000000000e+00
1.658942456116380930e+09,2.876707017421721857e-01,3.835060819983480279e-02,-1.247137337923048955e-01,5.010465979576110840e-01,5.370973348617553711e-01,-4.409854114055632990e-01,5.157622694969177246e-01,0.000000000000000000e+00
1.658942456135631084e+09,2.876809239387512207e-01,3.833829611539840004e-02,-1.246595680713653009e-01,5.011923313140869141e-01,5.369905829429626465e-01,-4.410017728805541992e-01,5.157177448272705078e-01,0.000000000000000000e+00
1.658942456143133640e+09,2.877018451690673828e-01,3.833831846714019775e-02,-1.246023252606390935e-01,5.013309717178344727e-01,5.369276404380798340e-01,-4.409760534763336182e-01,5.156705975532531738e-01,0.000000000000000000e+00
