time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942364899310112e+09,3.069946169853209894e-01,1.950861662626265924e-01,-1.174998842179770034e-02,4.973215460777282160e-01,5.003883838653564453e-01,-5.414476394653320312e-01,4.572934210300445002e-01,0.000000000000000000e+00
1.658942364903666496e+09,3.071767687797545832e-01,1.948391497135162076e-01,-1.098438445478669943e-02,4.971629381179809015e-01,5.003980398178100586e-01,-5.417380928993225098e-01,4.571112692356109064e-01,0.000000000000000000e+00
1.658942364922110796e+09,3.074757158756256104e-01,1.947263628244400024e-01,-1.005913317203519994e-02,4.972419440746306818e-01,5.000954270362854004e-01,-5.421365499496459961e-01,4.568840563297271729e-01,0.000000000000000000e+00
1.658942364927197695e+09,3.077343404293059748e-01,1.945465952157973966e-01,-9.225333109497999701e-03,4.970980286598205011e-01,5.000444650650024414e-01,-5.422547459602355957e-01,4.569560587406157892e-01,0.000000000000000000e+00
1.658942364934714079e+09,3.079067170619964044e-01,1.943846493959426880e-01,-8.440164849162100011e-03,4.969263076782226007e-01,5.000650286674499512e-01,-5.422849655151367188e-01,4.570845961570739746e-01,0.000000000000000000e+00
1.658942364941101789e+09,3.081423938274382990e-01,1.942794024944304865e-01,-7.667547557502899999e-03,4.970815181732177734e-01,4.999284744262694757e-01,-5.427449345588684082e-01,4.565190076828002930e-01,0.000000000000000000e+00
1.658942364951366901e+09,3.083591461181640070e-01,1.942381560802458884e-01,-6.807011086493700187e-03,4.971252977848052979e-01,4.999402165412902832e-01,-5.428970456123352051e-01,4.562773108482360840e-01,0.000000000000000000e+00
1.658942364958535671e+09,3.085065782070159912e-01,1.941161751747131070e-01,-6.015107501298099825e-03,4.971227049827575128e-01,4.999058544635772150e-01,-5.430761575698852539e-01,4.561046063899993896e-01,0.000000000000000000e+00
1.658942364966111898e+09,3.086728751659392755e-01,1.940574795007705133e-01,-5.268789362162299567e-03,4.971038103103637140e-01,5.000807642936706543e-01,-5.432634353637695312e-01,4.557103514671325128e-01,0.000000000000000000e+00
1.658942364977780342e+09,3.088777661323546808e-01,1.940671801567077082e-01,-4.478449001908299705e-03,4.971826076507567804e-01,5.003169775009155273e-01,-5.438100099563598633e-01,4.547122120857238770e-01,0.000000000000000000e+00
1.658942364985285044e+09,3.089922070503234863e-01,1.940215080976485928e-01,-3.799313213676199907e-03,4.970472157001494806e-01,5.006685853004455566e-01,-5.437666773796081543e-01,4.545249044895172119e-01,0.000000000000000000e+00
1.658942364991067648e+09,3.091296553611754816e-01,1.939729750156402033e-01,-3.138995263725500098e-03,4.973363876342772882e-01,5.006006360054016113e-01,-5.438399314880371094e-01,4.541956186294555109e-01,0.000000000000000000e+00
1.658942364998855114e+09,3.093445897102355957e-01,1.940810084342955988e-01,-2.404694911092499811e-03,4.973521232604979914e-01,5.009019970893859863e-01,-5.438944101333618164e-01,4.537808001041411798e-01,0.000000000000000000e+00
1.658942365014255047e+09,3.094697296619414728e-01,1.940989941358566007e-01,-1.770146423950700069e-03,4.974522292613983154e-01,5.013964772224426270e-01,-5.436933040618896484e-01,4.533658921718596857e-01,0.000000000000000000e+00
1.658942365021970987e+09,3.096395730972290039e-01,1.941322386264801025e-01,-1.088433782570000100e-03,4.976118803024291992e-01,5.017117857933044434e-01,-5.434666872024536133e-01,4.531132876873015802e-01,0.000000000000000000e+00
1.658942365032066345e+09,3.097366094589232843e-01,1.942605376243591031e-01,-5.367752746677999752e-04,4.977579414844512939e-01,5.018451809883117676e-01,-5.433908104896545410e-01,4.528962373733519953e-01,0.000000000000000000e+00
1.658942365042624235e+09,3.098635673522949219e-01,1.943591386079787930e-01,4.846227966481819749e-06,4.977074861526489258e-01,5.022318363189697266e-01,-5.435242652893066406e-01,4.523625969886779785e-01,0.000000000000000000e+00
1.658942365049077511e+09,3.099881410598754883e-01,1.944021135568617942e-01,4.829564131796000061e-04,4.977718591690062921e-01,5.026880502700805664e-01,-5.434454083442687988e-01,4.518793821334838867e-01,0.000000000000000000e+00
1.658942365056990862e+09,3.101330995559691828e-01,1.944611072540282926e-01,9.481563465668999815e-04,4.975493848323822021e-01,5.030509829521179199e-01,-5.432968139648437500e-01,4.518994092941284180e-01,0.000000000000000000e+00
1.658942365063166618e+09,3.102937936782836914e-01,1.945380717515944879e-01,1.494439435191400028e-03,4.973304569721221924e-01,5.036590695381164551e-01,-5.430843234062194824e-01,4.517182111740111750e-01,0.000000000000000000e+00
1.658942365072587967e+09,3.103775084018707275e-01,1.946154236793518066e-01,1.936737331561699978e-03,4.970833659172058105e-01,5.042751431465148926e-01,-5.431426763534545898e-01,4.512326717376708984e-01,0.000000000000000000e+00
1.658942365079542875e+09,3.104622960090637207e-01,1.947119981050491055e-01,2.244930481538100209e-03,4.969629645347595215e-01,5.046811699867248535e-01,-5.430135726928710938e-01,4.510665833950042725e-01,0.000000000000000000e+00
1.658942365085235596e+09,3.104873299598693848e-01,1.948280781507492065e-01,2.608965151011900015e-03,4.970358908176422119e-01,5.047611594200134277e-01,-5.427570343017578125e-01,4.512053430080413818e-01,0.000000000000000000e+00
1.658942365091864109e+09,3.105271160602569025e-01,1.949690431356430054e-01,2.894449513405499864e-03,4.969975352287291925e-01,5.051037073135375977e-01,-5.425392389297485352e-01,4.511262476444243830e-01,0.000000000000000000e+00
1.658942365097438574e+09,3.105401396751403809e-01,1.950660198926925104e-01,3.190248273312999965e-03,4.970302581787108820e-01,5.055059790611267090e-01,-5.421066880226135254e-01,4.511597454547882080e-01,0.000000000000000000e+00
1.658942365111943483e+09,3.106323778629302979e-01,1.951783895492552878e-01,3.467690199613500043e-03,4.972044527530670166e-01,5.058499574661254883e-01,-5.419854521751403809e-01,4.507277607917785089e-01,0.000000000000000000e+00
1.658942365120664597e+09,3.106737434864044189e-01,1.952937394380568903e-01,3.656787564978000032e-03,4.972108602523803156e-01,5.061456561088562012e-01,-5.417631268501281738e-01,4.506557583808898926e-01,0.000000000000000000e+00
1.658942365127594471e+09,3.106669485569000244e-01,1.953935176134108942e-01,3.824730403721300024e-03,4.972198307514190119e-01,5.066142678260803223e-01,-5.413686633110046387e-01,4.505933225154876154e-01,0.000000000000000000e+00
1.658942365135283709e+09,3.106947541236876886e-01,1.955095678567886075e-01,3.977661021053699973e-03,4.973665475845336914e-01,5.070188045501708984e-01,-5.412404537200927734e-01,4.501302540302276056e-01,0.000000000000000000e+00
1.658942365142182589e+09,3.107072412967681885e-01,1.955579966306686124e-01,4.081550519913400288e-03,4.974257647991179865e-01,5.072643160820007324e-01,-5.410931706428527832e-01,4.499653577804564875e-01,0.000000000000000000e+00
1.658942365156040192e+09,3.107692003250122070e-01,1.956553906202316007e-01,4.271133802831100085e-03,4.974187314510344904e-01,5.074242949485778809e-01,-5.408434867858886719e-01,4.500928223133087158e-01,0.000000000000000000e+00
1.658942365164176226e+09,3.107872903347014826e-01,1.957015842199325006e-01,4.354577977210200013e-03,4.975121021270751953e-01,5.075923800468444824e-01,-5.405758619308471680e-01,4.501216709613800049e-01,0.000000000000000000e+00
1.658942365170130730e+09,3.107838034629821777e-01,1.957388222217558982e-01,4.406079649925199841e-03,4.976235628128051758e-01,5.077777504920959473e-01,-5.403757095336914062e-01,4.500296115875244141e-01,0.000000000000000000e+00
1.658942365178490877e+09,3.107795119285582941e-01,1.957741528749465942e-01,4.457105416804500037e-03,4.977180361747741144e-01,5.079329609870910645e-01,-5.402119755744934082e-01,4.499467015266417902e-01,0.000000000000000000e+00
1.658942365194688559e+09,3.107274770736693781e-01,1.958061307668685913e-01,4.464584868401199648e-03,4.978772103786467951e-01,5.081308484077453613e-01,-5.399763584136962891e-01,4.498298466205596924e-01,0.000000000000000000e+00
1.658942365202126026e+09,3.107216358184813898e-01,1.959063410758971890e-01,4.530812613666000341e-03,4.978329837322235107e-01,5.082684755325317383e-01,-5.398232340812683105e-01,4.499071538448333740e-01,0.000000000000000000e+00
1.658942365210110188e+09,3.107329607009887140e-01,1.959546357393263938e-01,4.609637893736300007e-03,4.980189502239226740e-01,5.083280801773071289e-01,-5.396449565887451172e-01,4.498479664325714111e-01,0.000000000000000000e+00
1.658942365218240023e+09,3.107225298881530762e-01,1.959969550371170044e-01,4.656726494431400257e-03,4.980667233467102051e-01,5.084388852119445801e-01,-5.395381450653076172e-01,4.497977197170257013e-01,0.000000000000000000e+00
1.658942365235399485e+09,3.107152581214904785e-01,1.960262805223464966e-01,4.691511392593299655e-03,4.981289207935333252e-01,5.085022449493408203e-01,-5.394324660301208496e-01,4.497841596603393000e-01,0.000000000000000000e+00
1.658942365243280649e+09,3.107070028781890869e-01,1.960456818342208862e-01,4.741673357784700372e-03,4.981319606304168146e-01,5.085715651512145996e-01,-5.393866896629333496e-01,4.497572481632232111e-01,0.000000000000000000e+00
1.658942365249830961e+09,3.107128143310546875e-01,1.960479915142059049e-01,4.794678650796400411e-03,4.981035590171813965e-01,5.086486339569091797e-01,-5.394400954246520996e-01,4.496374428272246759e-01,0.000000000000000000e+00
1.658942365260002375e+09,3.106683492660521906e-01,1.960961371660231989e-01,4.866674076765700220e-03,4.979426562786101740e-01,5.088495612144470215e-01,-5.393902063369750977e-01,4.496480822563170832e-01,0.000000000000000000e+00
1.658942365270158291e+09,3.106521070003508966e-01,1.961245536804198941e-01,4.922715481370599881e-03,4.978536665439605158e-01,5.089071989059448242e-01,-5.394266247749328613e-01,4.496377408504486084e-01,0.000000000000000000e+00
1.658942365277172089e+09,3.106413185596466064e-01,1.961575299501419067e-01,4.981681238859799951e-03,4.977846145629882812e-01,5.089610815048217773e-01,-5.394450426101684570e-01,4.496312439441680908e-01,0.000000000000000000e+00
1.658942365285501719e+09,3.106206655502318781e-01,1.961926370859146118e-01,5.043765995651400269e-03,4.976678192615509033e-01,5.090318322181701660e-01,-5.394815206527709961e-01,4.496366381645202082e-01,0.000000000000000000e+00
1.658942365292465210e+09,3.105860948562622070e-01,1.962164193391799927e-01,5.122658330947100006e-03,4.974983632564544123e-01,5.092190504074096680e-01,-5.394995808601379395e-01,4.495904743671417236e-01,0.000000000000000000e+00
1.658942365298880339e+09,3.105995059013366144e-01,1.962329745292663019e-01,5.180270411074099947e-03,4.972402155399321955e-01,5.093973875045776367e-01,-5.395603179931640625e-01,4.496011435985565186e-01,0.000000000000000000e+00
1.658942365313973188e+09,3.105905652046203058e-01,1.962508559226988913e-01,5.236607976257800189e-03,4.971734583377838135e-01,5.094308257102966309e-01,-5.395681262016296387e-01,4.496278464794158936e-01,0.000000000000000000e+00
1.658942365327167988e+09,3.105731606483458918e-01,1.962456256151199063e-01,5.332063417881700330e-03,4.970392882823944092e-01,5.095502734184265137e-01,-5.395736694335937500e-01,4.496340155601500910e-01,0.000000000000000000e+00
1.658942365336642504e+09,3.105630576610565186e-01,1.962421387434004905e-01,5.388713907450400249e-03,4.969727396965026855e-01,5.095241665840148926e-01,-5.396222472190856934e-01,4.496788084506987970e-01,0.000000000000000000e+00
1.658942365345681906e+09,3.105642497539520264e-01,1.962280571460723877e-01,5.471121985465199691e-03,4.970272183418273926e-01,5.095057487487792969e-01,-5.396124124526977539e-01,4.496512413024901789e-01,0.000000000000000000e+00
1.658942365353891850e+09,3.105511963367462158e-01,1.961918920278548917e-01,5.517322104424200041e-03,4.970178604125976007e-01,5.094587206840515137e-01,-5.396860241889953613e-01,4.496265351772307794e-01,0.000000000000000000e+00
1.658942365360732317e+09,3.105553984642028809e-01,1.961252838373183927e-01,5.590043030679199901e-03,4.971266388893126886e-01,5.093433856964111328e-01,-5.397346615791320801e-01,4.495786726474761963e-01,0.000000000000000000e+00
1.658942365376283884e+09,3.105443418025969904e-01,1.960327774286269864e-01,5.631847307085899833e-03,4.971630573272705078e-01,5.092728137969970703e-01,-5.398244261741638184e-01,4.495104253292083740e-01,0.000000000000000000e+00
1.658942365383367777e+09,3.105495274066925049e-01,1.959132701158523004e-01,5.661051254719400364e-03,4.972677826881408136e-01,5.091725587844848633e-01,-5.400334000587463379e-01,4.492572247982025146e-01,0.000000000000000000e+00
1.658942365390020847e+09,3.105443418025969904e-01,1.957249343395232877e-01,5.738659761845999602e-03,4.975022077560424805e-01,5.091500878334045410e-01,-5.400640964508056641e-01,4.489861726760864258e-01,0.000000000000000000e+00
1.658942365395515203e+09,3.105374872684478760e-01,1.955608576536178034e-01,5.799353588372400427e-03,4.977188110351561945e-01,5.090616345405578613e-01,-5.401597023010253906e-01,4.487312734127044123e-01,0.000000000000000000e+00
1.658942365405629635e+09,3.105316460132598877e-01,1.954141855239867887e-01,5.852414295077299627e-03,4.979182183742523193e-01,5.089619755744934082e-01,-5.402486920356750488e-01,4.485158026218413752e-01,0.000000000000000000e+00
1.658942365415532589e+09,3.105172514915465753e-01,1.952529400587081909e-01,5.900818388909099751e-03,4.984723925590515137e-01,5.087032318115234375e-01,-5.402112603187561035e-01,4.482389092445372980e-01,0.000000000000000000e+00
1.658942365421517134e+09,3.105600774288176935e-01,1.951040327548979880e-01,6.015200167894300086e-03,4.987332820892333984e-01,5.087398886680603027e-01,-5.403678417205810547e-01,4.477180242538452148e-01,0.000000000000000000e+00
1.658942365429003954e+09,3.105568289756774902e-01,1.949367672204971036e-01,6.088995840400400136e-03,4.989528059959411066e-01,5.086841583251953125e-01,-5.405038595199584961e-01,4.473726451396942139e-01,0.000000000000000000e+00
1.658942365437742710e+09,3.106006383895874023e-01,1.947302371263504028e-01,6.170872133225199958e-03,4.992270171642302912e-01,5.085677504539489746e-01,-5.406522154808044434e-01,4.470194578170775812e-01,0.000000000000000000e+00
1.658942365442158222e+09,3.106978833675383966e-01,1.945587247610091886e-01,6.322450470179300300e-03,4.991959929466247003e-01,5.086799860000610352e-01,-5.410066843032836914e-01,4.464974403381347101e-01,0.000000000000000000e+00
1.658942365447895765e+09,3.107409179210662842e-01,1.943712234497070035e-01,6.461555603891599824e-03,4.993574917316436768e-01,5.085909366607666016e-01,-5.411385297775268555e-01,4.462582468986511230e-01,0.000000000000000000e+00
1.658942365455224514e+09,3.107832968235015869e-01,1.941463351249693992e-01,6.622119341045599843e-03,4.995167851448059082e-01,5.086338520050048828e-01,-5.412178635597229004e-01,4.459348618984221857e-01,0.000000000000000000e+00
1.658942365460336685e+09,3.108215630054473877e-01,1.939699649810791016e-01,6.812753621488800045e-03,4.994224309921264093e-01,5.085599422454833984e-01,-5.413385629653930664e-01,4.459782838821411133e-01,0.000000000000000000e+00
1.658942365466727495e+09,3.108701407909392755e-01,1.938528865575790128e-01,6.994510535150699586e-03,4.994492232799530029e-01,5.083984136581420898e-01,-5.415311455726623535e-01,4.458985626697539728e-01,0.000000000000000000e+00
1.658942365472770929e+09,3.109404742717742920e-01,1.937268227338790894e-01,7.181017193943199650e-03,4.994330704212188166e-01,5.082207918167114258e-01,-5.418546795845031738e-01,4.457260966300963800e-01,0.000000000000000000e+00
1.658942365480343103e+09,3.110397160053253174e-01,1.936326920986174982e-01,7.494105491787099796e-03,4.997869133949279785e-01,5.079061388969421387e-01,-5.418548583984375000e-01,4.456879198551177979e-01,0.000000000000000000e+00
1.658942365487015009e+09,3.110776841640471857e-01,1.935506761074065885e-01,7.743257097899899910e-03,4.999361932277678888e-01,5.076590776443481445e-01,-5.418418049812316895e-01,4.458180367946624756e-01,0.000000000000000000e+00
1.658942365493864775e+09,3.111552596092224121e-01,1.934489309787749967e-01,8.044252172112400720e-03,4.998171627521514893e-01,5.074743032455444336e-01,-5.421040654182434082e-01,4.458428621292114258e-01,0.000000000000000000e+00
1.658942365500269890e+09,3.111880123615264893e-01,1.933331340551376065e-01,8.449415676295700048e-03,5.004239082336425781e-01,5.069429278373718262e-01,-5.420408844947814941e-01,4.458436369895935059e-01,0.000000000000000000e+00
1.658942365514743090e+09,3.112655282020568848e-01,1.932349056005477905e-01,8.724340237677000176e-03,5.004811286926269531e-01,5.067110061645507812e-01,-5.422387719154357910e-01,4.458023607730864923e-01,0.000000000000000000e+00
1.658942365524901390e+09,3.113858997821807861e-01,1.931831836700438898e-01,9.053495712578199517e-03,5.005329847335815430e-01,5.065961480140686035e-01,-5.425321459770202637e-01,4.455175697803496759e-01,0.000000000000000000e+00
1.658942365533207178e+09,3.115185499191284180e-01,1.930943876504898071e-01,9.452783502638300098e-03,5.004526376724243164e-01,5.062783360481262207e-01,-5.426711440086364746e-01,4.457997083663939875e-01,0.000000000000000000e+00
1.658942365539297581e+09,3.116057813167572021e-01,1.930187791585921964e-01,9.812191128730699333e-03,5.005459785461425781e-01,5.060757398605346680e-01,-5.427926778793334961e-01,4.457772672176361084e-01,0.000000000000000000e+00
1.658942365547795296e+09,3.117437064647674005e-01,1.929369568824768066e-01,1.029210723936549964e-02,5.008336901664733887e-01,5.060613155364990234e-01,-5.428063869476318359e-01,4.454536736011505127e-01,0.000000000000000000e+00
1.658942365553676844e+09,3.118920624256134033e-01,1.928936690092085959e-01,1.076876744627949974e-02,5.009444952011108398e-01,5.059463977813720703e-01,-5.430400967597961426e-01,4.451744556427001953e-01,0.000000000000000000e+00
1.658942365560576916e+09,3.119822740554809015e-01,1.928526312112807950e-01,1.120952889323230048e-02,5.011116862297058105e-01,5.057252049446105957e-01,-5.432263612747192383e-01,4.450105428695678156e-01,0.000000000000000000e+00
1.658942365567344427e+09,3.120854198932647150e-01,1.928471326828002930e-01,1.172666717320679924e-02,5.012703537940979004e-01,5.055941939353942871e-01,-5.435533523559570312e-01,4.445811212062835138e-01,0.000000000000000000e+00
1.658942365580390215e+09,3.121764659881591797e-01,1.928667426109313965e-01,1.231631729751819955e-02,5.013052821159362793e-01,5.054519772529602051e-01,-5.436674356460571289e-01,4.445638954639434814e-01,0.000000000000000000e+00
1.658942365588668108e+09,3.123224675655364990e-01,1.928828805685043057e-01,1.298722531646489924e-02,5.014102458953857422e-01,5.055769681930541992e-01,-5.437429547309875488e-01,4.442107677459716797e-01,0.000000000000000000e+00
1.658942365592873812e+09,3.124524652957916260e-01,1.928746402263641080e-01,1.367676816880700023e-02,5.011825561523437500e-01,5.055899620056152344e-01,-5.440648794174194336e-01,4.440589845180510919e-01,0.000000000000000000e+00
1.658942365600865841e+09,3.126073777675628107e-01,1.928254365921019953e-01,1.445121318101879986e-02,5.014945864677429199e-01,5.054731965065002441e-01,-5.441810488700866699e-01,4.436971843242645264e-01,0.000000000000000000e+00
1.658942365610039234e+09,3.127248585224151056e-01,1.927955001592636108e-01,1.531961932778349959e-02,5.016738772392272949e-01,5.057125091552734375e-01,-5.440824627876281738e-01,4.433424472808837891e-01,0.000000000000000000e+00
1.658942365618355751e+09,3.128442168235778809e-01,1.927549540996550959e-01,1.622222736477850133e-02,5.014992952346801758e-01,5.059067010879516602e-01,-5.439986586570739746e-01,4.434212744235991877e-01,0.000000000000000000e+00
1.658942365626183510e+09,3.130905330181121826e-01,1.928154677152633112e-01,1.713954284787170060e-02,5.016038417816162109e-01,5.059754252433776855e-01,-5.439855456352233887e-01,4.432404935359954834e-01,0.000000000000000000e+00
1.658942365633568287e+09,3.133770823478698730e-01,1.928215771913527887e-01,1.812335848808279901e-02,5.013827085494995117e-01,5.064697265625000000e-01,-5.443699955940246582e-01,4.424537122249603271e-01,0.000000000000000000e+00
1.658942365645315170e+09,3.135702013969420832e-01,1.928363293409346979e-01,1.911079883575430086e-02,5.008463859558105469e-01,5.067542195320129395e-01,-5.446224212646484375e-01,4.424247443675994873e-01,0.000000000000000000e+00
1.658942365652762890e+09,3.138895034790039062e-01,1.928579658269881925e-01,2.028951048851010061e-02,5.010772347450256348e-01,5.068823695182800293e-01,-5.446122884750366211e-01,4.420287311077117920e-01,0.000000000000000000e+00
1.658942365661356211e+09,3.141715526580809992e-01,1.928594261407851895e-01,2.154412306845180161e-02,5.009523630142211914e-01,5.072687268257141113e-01,-5.445329546928405762e-01,4.418248832225799005e-01,0.000000000000000000e+00
1.658942365668562174e+09,3.143792152404785156e-01,1.928689777851103904e-01,2.282712422311300102e-02,5.011537075042724609e-01,5.079003572463989258e-01,-5.439327955245971680e-01,4.416099488735198975e-01,0.000000000000000000e+00
1.658942365675384760e+09,3.147225081920623779e-01,1.929197907447814941e-01,2.430748380720609836e-02,5.005096197128295898e-01,5.088838934898376465e-01,-5.438458323478698730e-01,4.413149654865264893e-01,0.000000000000000000e+00
1.658942365681895018e+09,3.149371445178985041e-01,1.929329782724379938e-01,2.562242373824109853e-02,5.003347992897033691e-01,5.096700191497802734e-01,-5.437497496604919434e-01,4.407241940498352051e-01,0.000000000000000000e+00
1.658942365687295437e+09,3.153025805950164795e-01,1.930634379386901023e-01,2.724085003137579827e-02,5.004609227180480957e-01,5.100408196449279785e-01,-5.436099171638488770e-01,4.403244554996489923e-01,0.000000000000000000e+00
1.658942365694125414e+09,3.154411911964415949e-01,1.930892616510390958e-01,2.869651094079010006e-02,5.003681182861328125e-01,5.109139680862426758e-01,-5.433533787727355957e-01,4.397338628768920898e-01,0.000000000000000000e+00
1.658942365703059912e+09,3.158209919929503839e-01,1.931968480348587036e-01,3.030532039701929956e-02,5.003283619880676270e-01,5.114799141883850098e-01,-5.436083078384399414e-01,4.388050436973571777e-01,0.000000000000000000e+00
1.658942365716719389e+09,3.160351514816284180e-01,1.932389885187149048e-01,3.176654130220409739e-02,5.000625252723693848e-01,5.121902227401733398e-01,-5.434340834617614746e-01,4.384952783584594727e-01,0.000000000000000000e+00
1.658942365727323294e+09,3.162978887557982843e-01,1.931175291538237970e-01,3.337429463863370027e-02,5.006779432296752930e-01,5.126698613166809082e-01,-5.432644486427307129e-01,4.374413490295410156e-01,0.000000000000000000e+00
1.658942365737664700e+09,3.165633976459503174e-01,1.930825263261795044e-01,3.487011045217509875e-02,5.003852248191833496e-01,5.132895708084106445e-01,-5.436085462570190430e-01,4.366213679313659113e-01,0.000000000000000000e+00
1.658942365748297691e+09,3.167729675769805908e-01,1.929088085889816007e-01,3.640162572264669938e-02,5.013045668601989746e-01,5.130015611648559570e-01,-5.437901616096496582e-01,4.356780946254730225e-01,0.000000000000000000e+00
1.658942365755852222e+09,3.169537782669066828e-01,1.927386373281478882e-01,3.775890544056890313e-02,5.015029907226562500e-01,5.133921504020690918e-01,-5.441353321075439453e-01,4.345573186874389093e-01,0.000000000000000000e+00
1.658942365763966799e+09,3.172503113746643066e-01,1.925020813941955011e-01,3.940905630588530106e-02,5.022384524345397949e-01,5.133125185966491699e-01,-5.441709160804748535e-01,4.337566494941710871e-01,0.000000000000000000e+00
1.658942365770466089e+09,3.173302412033081055e-01,1.921917051076889038e-01,4.082880914211269724e-02,5.028184652328491211e-01,5.130432844161987305e-01,-5.441284775733947754e-01,4.334563910961151123e-01,0.000000000000000000e+00
1.658942365778609514e+09,3.175498545169829767e-01,1.919867545366286954e-01,4.228850454092020206e-02,5.033760666847229004e-01,5.127809047698974609e-01,-5.447884202003479004e-01,4.322893023490905762e-01,0.000000000000000000e+00
1.658942365796108007e+09,3.177669346332550049e-01,1.917382776737213135e-01,4.368639737367630005e-02,5.038607716560363770e-01,5.124230980873107910e-01,-5.446653366088867188e-01,4.323037266731262207e-01,0.000000000000000000e+00
1.658942365805248022e+09,3.179536759853363037e-01,1.914799064397811890e-01,4.518992453813550081e-02,5.043904781341552734e-01,5.124604701995849609e-01,-5.443218350410461426e-01,4.320743978023529053e-01,0.000000000000000000e+00
