time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942378842705011e+09,2.775851488113402765e-01,2.476870268583290097e-02,-1.027730777859686973e-01,5.237797498703002930e-01,5.542857646942138672e-01,-4.495239257812500000e-01,4.651348292827606201e-01,0.000000000000000000e+00
1.658942378849386692e+09,2.777323424816131037e-01,2.488257177174089951e-02,-1.027136445045471053e-01,5.234165191650390625e-01,5.543630123138427734e-01,-4.505266249179840088e-01,4.644809961318969727e-01,0.000000000000000000e+00
1.658942378854583979e+09,2.777605950832366943e-01,2.498731948435299957e-02,-1.026547327637672008e-01,5.232310295104980469e-01,5.544598102569580078e-01,-4.507283866405487061e-01,4.643786251544951837e-01,0.000000000000000000e+00
1.658942378867820978e+09,2.778082489967346191e-01,2.505546063184729833e-02,-1.025965064764021994e-01,5.229640603065490723e-01,5.545408129692077637e-01,-4.509083032608032227e-01,4.644081890583037775e-01,0.000000000000000000e+00
1.658942378875037909e+09,2.778644859790802002e-01,2.513059414923190030e-02,-1.025461107492446067e-01,5.226763486862182617e-01,5.546895861625671387e-01,-4.510715901851654053e-01,4.643957912921904962e-01,0.000000000000000000e+00
1.658942378884848118e+09,2.778568863868712824e-01,2.518801763653749984e-02,-1.024861708283423961e-01,5.225133895874023438e-01,5.549058914184570312e-01,-4.506835639476776123e-01,4.646972715854644775e-01,0.000000000000000000e+00
1.658942378889644623e+09,2.779137194156646729e-01,2.525527775287619847e-02,-1.024538278579710943e-01,5.222553610801696777e-01,5.550739765167236328e-01,-4.508285820484160822e-01,4.646459519863128107e-01,0.000000000000000000e+00
1.658942378895891190e+09,2.779627740383148193e-01,2.531546168029299992e-02,-1.024246588349342069e-01,5.220413208007812500e-01,5.552285313606262207e-01,-4.509396255016326904e-01,4.645941555500029962e-01,0.000000000000000000e+00
1.658942378906780720e+09,2.780052721500396729e-01,2.536534704267969995e-02,-1.023873463273047985e-01,5.218377113342285156e-01,5.553858280181884766e-01,-4.510041475296019953e-01,4.645723104476928156e-01,0.000000000000000000e+00
1.658942378915756941e+09,2.781279981136322021e-01,2.543225511908530148e-02,-1.023871898651123047e-01,5.215188264846801758e-01,5.555269122123718262e-01,-4.516099691390991211e-01,4.641728401184082031e-01,0.000000000000000000e+00
1.658942378926112890e+09,2.780684232711791992e-01,2.548955567181110035e-02,-1.023054346442222040e-01,5.214921832084655762e-01,5.555912852287292480e-01,-4.510352015495299738e-01,4.646843373775482178e-01,0.000000000000000000e+00
1.658942378936966419e+09,2.780967056751251221e-01,2.553232572972769995e-02,-1.022761017084121010e-01,5.213733911514282227e-01,5.557024478912353516e-01,-4.509980678558349054e-01,4.647206962108612061e-01,0.000000000000000000e+00
1.658942378943664074e+09,2.781256437301635742e-01,2.556760422885409959e-02,-1.022296771407126964e-01,5.212019085884094238e-01,5.557816624641418457e-01,-4.509846866130828857e-01,4.648313224315642755e-01,0.000000000000000000e+00
1.658942378951498508e+09,2.781478464603424072e-01,2.561290189623829927e-02,-1.022012904286384027e-01,5.210558772087097168e-01,5.558773279190063477e-01,-4.509565532207489014e-01,4.649078547954558771e-01,0.000000000000000000e+00
1.658942378959263086e+09,2.782528996467589777e-01,2.567608468234530011e-02,-1.022150963544845026e-01,5.208600759506225586e-01,5.558283329010009766e-01,-4.515314400196074884e-01,4.646278619766234796e-01,0.000000000000000000e+00
1.658942378964487076e+09,2.782801091670989990e-01,2.572528645396229829e-02,-1.021944805979728005e-01,5.206859111785888672e-01,5.558471679687500000e-01,-4.515785574913024902e-01,4.647547006607055109e-01,0.000000000000000000e+00
1.658942378975397825e+09,2.783035933971405029e-01,2.576938830316060150e-02,-1.021714136004447937e-01,5.205271244049072266e-01,5.558491349220275879e-01,-4.516652524471282959e-01,4.648459553718566895e-01,0.000000000000000000e+00
1.658942378988396883e+09,2.782955467700958252e-01,2.581196650862689970e-02,-1.021327078342437050e-01,5.203723907470703125e-01,5.558208227157592773e-01,-4.516600072383880060e-01,4.650581181049346924e-01,0.000000000000000000e+00
1.658942378995303631e+09,2.782959640026091974e-01,2.589878253638739844e-02,-1.021159663796424033e-01,5.201220512390136719e-01,5.557523965835571289e-01,-4.518145620822905939e-01,4.652697443962097168e-01,0.000000000000000000e+00
1.658942379002040386e+09,2.782889008522033136e-01,2.596191689372059908e-02,-1.020760759711265009e-01,5.199695229530334473e-01,5.557336807250976562e-01,-4.519425034523010254e-01,4.653383493423461914e-01,0.000000000000000000e+00
1.658942379007572889e+09,2.782655358314514160e-01,2.603623084723940065e-02,-1.020119488239288053e-01,5.197889804840087891e-01,5.557515621185302734e-01,-4.520828723907470148e-01,4.653823077678679865e-01,0.000000000000000000e+00
1.658942379014652491e+09,2.782482802867888849e-01,2.613704837858669972e-02,-1.019328013062476973e-01,5.196486711502075195e-01,5.557106733322143555e-01,-4.522445201873778742e-01,4.654308259487152100e-01,0.000000000000000000e+00
1.658942379024905682e+09,2.782327234745025080e-01,2.626965753734110051e-02,-1.018507927656173012e-01,5.194992423057556152e-01,5.556934475898742676e-01,-4.524487257003784180e-01,4.654197692871093750e-01,0.000000000000000000e+00
1.658942379031749487e+09,2.782329916954039972e-01,2.645829878747460104e-02,-1.017285287380217951e-01,5.192797183990478516e-01,5.557118058204650879e-01,-4.526689946651458740e-01,4.654285907745360773e-01,0.000000000000000000e+00
1.658942379041354895e+09,2.782634198665618896e-01,2.670055627822870079e-02,-1.015609055757522028e-01,5.191240906715393066e-01,5.557363033294677734e-01,-4.528544843196868896e-01,4.653924703598021906e-01,0.000000000000000000e+00
1.658942379047178507e+09,2.783007025718688965e-01,2.698752470314499941e-02,-1.013741269707679055e-01,5.185412764549255371e-01,5.559748411178588867e-01,-4.531893730163574219e-01,4.654315114021301270e-01,0.000000000000000000e+00
1.658942379055450916e+09,2.783366739749907892e-01,2.727856859564780148e-02,-1.012507081031799039e-01,5.181120038032531738e-01,5.560892820358276367e-01,-4.534870088100432794e-01,4.654827713966369074e-01,0.000000000000000000e+00
1.658942379064602613e+09,2.783581018447875977e-01,2.766140922904010077e-02,-1.011190488934515935e-01,5.174704790115356445e-01,5.561909675598144531e-01,-4.540369212627410889e-01,4.655388593673706055e-01,0.000000000000000000e+00
1.658942379076345682e+09,2.784327268600463867e-01,2.798828110098830133e-02,-1.009560152888298035e-01,5.169006586074829102e-01,5.563516020774841309e-01,-4.544237554073333740e-01,4.656024575233458918e-01,0.000000000000000000e+00
1.658942379081268311e+09,2.785483598709105890e-01,2.827621623873709938e-02,-1.007540822029112937e-01,5.163872241973876953e-01,5.564249157905578613e-01,-4.546985328197479248e-01,4.658163785934448242e-01,0.000000000000000000e+00
1.658942379088803053e+09,2.786287665367125910e-01,2.860602363944049834e-02,-1.006169244647026062e-01,5.158448219299316406e-01,5.564174056053161621e-01,-4.550999402999877930e-01,4.660342633724212091e-01,0.000000000000000000e+00
1.658942379097041607e+09,2.787007689476013184e-01,2.887572161853309977e-02,-1.004735380411147933e-01,5.154241323471069336e-01,5.564895868301391602e-01,-4.553312957286834162e-01,4.661874175071715753e-01,0.000000000000000000e+00
1.658942379104807138e+09,2.787911593914031982e-01,2.914210781455039978e-02,-1.003053709864615978e-01,5.150280594825744629e-01,5.565574169158935547e-01,-4.555030167102813166e-01,4.663766026496887207e-01,0.000000000000000000e+00
1.658942379115027905e+09,2.788751423358917236e-01,2.934401854872700083e-02,-1.001616418361662986e-01,5.144135951995849609e-01,5.568129420280456543e-01,-4.556156694889068048e-01,4.666395783424376886e-01,0.000000000000000000e+00
1.658942379124572515e+09,2.789383828639984131e-01,2.950665354728690057e-02,-1.000463441014289023e-01,5.139979720115661621e-01,5.570060014724731445e-01,-4.556153714656829834e-01,4.668674170970916748e-01,0.000000000000000000e+00
1.658942379137207508e+09,2.790183722972869873e-01,2.964576892554759979e-02,-9.988443553447720613e-02,5.135406255722045898e-01,5.573024153709411621e-01,-4.556884765625000000e-01,4.669455885887145996e-01,0.000000000000000000e+00
1.658942379145472050e+09,2.790687978267669123e-01,2.973271906375880153e-02,-9.976144880056379838e-02,5.131830573081970215e-01,5.574721097946166992e-01,-4.556102454662322998e-01,4.672123491764068048e-01,0.000000000000000000e+00
1.658942379153503656e+09,2.791049778461455744e-01,2.977192774415009929e-02,-9.965581446886059847e-02,5.128386616706848145e-01,5.575975775718688965e-01,-4.556168019771575928e-01,4.674344062805175781e-01,0.000000000000000000e+00
1.658942379161498785e+09,2.791288793087005060e-01,2.978716045618049965e-02,-9.953868389129630345e-02,5.125558972358703613e-01,5.577200055122375488e-01,-4.554893672466278076e-01,4.677225649356842041e-01,0.000000000000000000e+00
1.658942379168276310e+09,2.791351079940795898e-01,2.975379489362239838e-02,-9.950505942106240009e-02,5.124316811561584473e-01,5.577184557914733887e-01,-4.554946422576903742e-01,4.678553938865661066e-01,0.000000000000000000e+00
1.658942379175488472e+09,2.791548371315001886e-01,2.969695255160329991e-02,-9.948583692312240601e-02,5.124815106391906738e-01,5.575429797172546387e-01,-4.554670751094818115e-01,4.680367410182952881e-01,0.000000000000000000e+00
1.658942379187758923e+09,2.791250050067901056e-01,2.959604188799850114e-02,-9.946045279502860326e-02,5.125032067298889160e-01,5.573900341987609863e-01,-4.555065631866455078e-01,4.681567847728729248e-01,0.000000000000000000e+00
1.658942379200017929e+09,2.790869772434234064e-01,2.947802096605299862e-02,-9.947935491800299901e-02,5.126287937164306641e-01,5.570092201232910156e-01,-4.554377198219298761e-01,4.685392379760742188e-01,0.000000000000000000e+00
1.658942379211467505e+09,2.790516018867492121e-01,2.932402491569510022e-02,-9.945511072874059499e-02,5.127665400505065918e-01,5.566068887710571289e-01,-4.555825591087340753e-01,4.687257707118988037e-01,0.000000000000000000e+00
1.658942379219807625e+09,2.790074944496154785e-01,2.915122546255579858e-02,-9.945870935916900635e-02,5.129917860031127930e-01,5.561926960945129395e-01,-4.557165503501892090e-01,4.688408374786376953e-01,0.000000000000000000e+00
1.658942379226265907e+09,2.789515554904937744e-01,2.899263240396969879e-02,-9.945585578680030125e-02,5.131954550743103027e-01,5.556892752647399902e-01,-4.559245407581328791e-01,4.690124988555908203e-01,0.000000000000000000e+00
1.658942379233076096e+09,2.788940370082855225e-01,2.881412021815769886e-02,-9.945777058601379395e-02,5.133223533630371094e-01,5.551494956016540527e-01,-4.562484025955200195e-01,4.691979587078093927e-01,0.000000000000000000e+00
1.658942379241395712e+09,2.788075208663939875e-01,2.862504310905929911e-02,-9.943509846925729923e-02,5.135857462882995605e-01,5.543887615203857422e-01,-4.566487967967987061e-01,4.694197177886962891e-01,0.000000000000000000e+00
1.658942379250554085e+09,2.787374854087829035e-01,2.842400409281249998e-02,-9.941482543945309724e-02,5.137962102890014648e-01,5.536126494407653809e-01,-4.570268094539641779e-01,4.697371721267700195e-01,0.000000000000000000e+00
1.658942379257393360e+09,2.786660194396972101e-01,2.822837606072419944e-02,-9.935905784368509464e-02,5.138750672340393066e-01,5.529599785804748535e-01,-4.574469029903411865e-01,4.700106978416442871e-01,0.000000000000000000e+00
1.658942379269524813e+09,2.785781025886535089e-01,2.808601967990390080e-02,-9.936159104108810425e-02,5.139240622520446777e-01,5.523036122322082520e-01,-4.578603506088256836e-01,4.703261554241179865e-01,0.000000000000000000e+00
1.658942379276548386e+09,2.784593105316162109e-01,2.792338281869879979e-02,-9.930139780044550113e-02,5.141147971153259277e-01,5.514401197433471680e-01,-4.584598541259765070e-01,4.705468714237213135e-01,0.000000000000000000e+00
1.658942379283777714e+09,2.783608734607695978e-01,2.779191173613070054e-02,-9.925222396850580386e-02,5.140900611877441406e-01,5.508512258529663086e-01,-4.591260850429534912e-01,4.706141352653502863e-01,0.000000000000000000e+00
1.658942379289984703e+09,2.783063352108001154e-01,2.765591815114019913e-02,-9.919416159391400423e-02,5.141551494598388672e-01,5.502384305000305176e-01,-4.595860242843627930e-01,4.708110094070434015e-01,0.000000000000000000e+00
1.658942379297395706e+09,2.782315313816070002e-01,2.753505297005169952e-02,-9.914995729923239964e-02,5.142248868942260742e-01,5.496372580528259277e-01,-4.600977301597595215e-01,4.709372520446776789e-01,0.000000000000000000e+00
1.658942379302057981e+09,2.781663835048674982e-01,2.743591740727420111e-02,-9.909795224666589908e-02,5.144155621528625488e-01,5.490655899047851562e-01,-4.604950249195098877e-01,4.710074365139007013e-01,0.000000000000000000e+00
1.658942379308468819e+09,2.780847847461699884e-01,2.734789438545700072e-02,-9.902634471654890580e-02,5.147474408149719238e-01,5.484353899955749512e-01,-4.608426988124846857e-01,4.710389375686644953e-01,0.000000000000000000e+00
1.658942379316696882e+09,2.780391573905944824e-01,2.728322520852079908e-02,-9.896971285343170166e-02,5.150160789489746094e-01,5.479167699813842773e-01,-4.612455368041992188e-01,4.709546864032744806e-01,0.000000000000000000e+00
1.658942379323085546e+09,2.779975831508635919e-01,2.721956558525559858e-02,-9.890699386596679688e-02,5.151652693748474121e-01,5.475711822509765625e-01,-4.614934325218200128e-01,4.709505140781402033e-01,0.000000000000000000e+00
1.658942379333521843e+09,2.779501676559448242e-01,2.716349437832829908e-02,-9.883216023445129395e-02,5.153065919876098633e-01,5.472569465637207031e-01,-4.617672860622406006e-01,4.708926975727080744e-01,0.000000000000000000e+00
1.658942379340777397e+09,2.779375016689299982e-01,2.712129615247239889e-02,-9.875802695751190186e-02,5.153882503509521484e-01,5.470235347747802734e-01,-4.619193971157073975e-01,4.709254801273345947e-01,0.000000000000000000e+00
1.658942379346398354e+09,2.779319882392882746e-01,2.708671800792209969e-02,-9.869865328073500199e-02,5.154189467430114746e-01,5.468668937683105469e-01,-4.620222151279448908e-01,4.709727764129638117e-01,0.000000000000000000e+00
1.658942379353812456e+09,2.779340147972106934e-01,2.706448547542089980e-02,-9.862214326858520508e-02,5.154024362564086914e-01,5.467596054077148438e-01,-4.620784223079680841e-01,4.710602462291716974e-01,0.000000000000000000e+00
1.658942379364397049e+09,2.779395282268524170e-01,2.705718763172619903e-02,-9.853628277778619937e-02,5.154103636741638184e-01,5.466145873069763184e-01,-4.621032178401947021e-01,4.711956977844237726e-01,0.000000000000000000e+00
1.658942379374515772e+09,2.779730260372161865e-01,2.706860564649099868e-02,-9.844114631414410677e-02,5.152850747108459473e-01,5.466445088386535645e-01,-4.621186852455139160e-01,4.712828993797302246e-01,0.000000000000000000e+00
1.658942379387607098e+09,2.780249118804931086e-01,2.709416858851899923e-02,-9.831663966178889880e-02,5.151707530021667480e-01,5.467781424522399902e-01,-4.620811343193054199e-01,4.712893664836882990e-01,0.000000000000000000e+00
1.658942379396265984e+09,2.780986726284027100e-01,2.712191082537170062e-02,-9.819213300943370470e-02,5.150060057640075684e-01,5.468863844871520996e-01,-4.619869589805603027e-01,4.714363217353820801e-01,0.000000000000000000e+00
1.658942379407912493e+09,2.781719863414763849e-01,2.716713398694989984e-02,-9.806519746780389957e-02,5.148181319236755371e-01,5.470106005668640137e-01,-4.618398249149321955e-01,4.716415405273436945e-01,0.000000000000000000e+00
1.658942379414252043e+09,2.782395780086516779e-01,2.722160331904880173e-02,-9.795272350311269582e-02,5.146330595016479492e-01,5.472140908241271973e-01,-4.617086350917816162e-01,4.717358350753784180e-01,0.000000000000000000e+00
1.658942379419824839e+09,2.782973349094390869e-01,2.728850953280919853e-02,-9.782056510448450259e-02,5.145319700241088867e-01,5.474457740783691406e-01,-4.615098237991333008e-01,4.717718064785003107e-01,0.000000000000000000e+00
1.658942379426469564e+09,2.783473730087280273e-01,2.733241952955720033e-02,-9.768357127904890580e-02,5.143920183181762695e-01,5.476548075675964355e-01,-4.611580073833465021e-01,4.720258712768554132e-01,0.000000000000000000e+00
1.658942379435841560e+09,2.784093320369719904e-01,2.737114205956450025e-02,-9.753435105085370149e-02,5.143715739250183105e-01,5.478119850158691406e-01,-4.609515666961669922e-01,4.720675051212310791e-01,0.000000000000000000e+00
1.658942379446942568e+09,2.784664332866668146e-01,2.740296348929400008e-02,-9.741353243589399857e-02,5.142065882682800293e-01,5.479769110679626465e-01,-4.608477652072905939e-01,4.721570909023284912e-01,0.000000000000000000e+00
1.658942379454000711e+09,2.785438597202301025e-01,2.742817439138879945e-02,-9.726136922836299548e-02,5.139933824539184570e-01,5.481667518615722656e-01,-4.609481692314147949e-01,4.720707237720488947e-01,0.000000000000000000e+00
1.658942379460809708e+09,2.785734236240386963e-01,2.743038348853580125e-02,-9.714321792125700517e-02,5.138655900955200195e-01,5.482094287872314453e-01,-4.609543085098266046e-01,4.721544981002807062e-01,0.000000000000000000e+00
1.658942379468156815e+09,2.786049544811248779e-01,2.746751345694059890e-02,-9.701088070869440250e-02,5.136506557464599609e-01,5.482007265090942383e-01,-4.610560536384581964e-01,4.722989499568939209e-01,0.000000000000000000e+00
1.658942379474815607e+09,2.786275446414946955e-01,2.746281400322909960e-02,-9.689120203256600117e-02,5.134867429733276367e-01,5.481286644935607910e-01,-4.612089991569519043e-01,4.724114835262298029e-01,0.000000000000000000e+00
1.658942379486687422e+09,2.786557376384735107e-01,2.746731974184509970e-02,-9.675583243370050601e-02,5.133044719696044922e-01,5.480241179466247559e-01,-4.614081084728240967e-01,4.725364446640014093e-01,0.000000000000000000e+00
1.658942379496625900e+09,2.786923646926879883e-01,2.747699618339529901e-02,-9.660448133945459537e-02,5.130810141563415527e-01,5.478874444961547852e-01,-4.617440104484558105e-01,4.726093709468840998e-01,0.000000000000000000e+00
1.658942379502096176e+09,2.787016332149505060e-01,2.744629420340060147e-02,-9.647630900144570087e-02,5.129407048225402832e-01,5.477256178855895996e-01,-4.620135128498076837e-01,4.726860225200653076e-01,0.000000000000000000e+00
1.658942379516490698e+09,2.786914706230163019e-01,2.740720845758910090e-02,-9.632985293865199694e-02,5.129648447036743164e-01,5.473996400833129883e-01,-4.622905254364013117e-01,4.727665185928344727e-01,0.000000000000000000e+00
1.658942379523192883e+09,2.787114679813385010e-01,2.736643329262729990e-02,-9.618400782346719913e-02,5.128123760223388672e-01,5.472434163093566895e-01,-4.625639915466308039e-01,4.728453457355499268e-01,0.000000000000000000e+00
1.658942379533296347e+09,2.787089347839354914e-01,2.730517461895939912e-02,-9.605392068624489521e-02,5.127935409545898438e-01,5.470215082168579102e-01,-4.627906978130340021e-01,4.729008376598358154e-01,0.000000000000000000e+00
1.658942379540211201e+09,2.787185311317443848e-01,2.725783176720139936e-02,-9.592121839523309879e-02,5.127297043800354004e-01,5.468621850013732910e-01,-4.630094170570372980e-01,4.729402959346771240e-01,0.000000000000000000e+00
1.658942379550654173e+09,2.787370979785919189e-01,2.718996070325370093e-02,-9.578807651996609773e-02,5.126111507415771484e-01,5.467295646667480469e-01,-4.632270038127899170e-01,4.730089008808135986e-01,0.000000000000000000e+00
1.658942379567925692e+09,2.787437438964843750e-01,2.712509967386720136e-02,-9.565313160419459948e-02,5.125398039817810059e-01,5.465350747108459473e-01,-4.634277224540709894e-01,4.731143712997435968e-01,0.000000000000000000e+00
1.658942379575231075e+09,2.787475585937500000e-01,2.706123515963549872e-02,-9.553240239620200414e-02,5.124865770339965820e-01,5.464010834693908691e-01,-4.636099338531494141e-01,4.731481373310089111e-01,0.000000000000000000e+00
1.658942379583525419e+09,2.788032889366149902e-01,2.703669667243949887e-02,-9.536516666412349352e-02,5.126225352287292480e-01,5.461878180503845215e-01,-4.635613262653350830e-01,4.732948243618010919e-01,0.000000000000000000e+00
1.658942379590472221e+09,2.788249552249907892e-01,2.700571902096270127e-02,-9.524289518594740434e-02,5.126955509185791016e-01,5.461182594299316406e-01,-4.636898040771483820e-01,4.731699526309967041e-01,0.000000000000000000e+00
1.658942379598953247e+09,2.788687050342559814e-01,2.698670700192450089e-02,-9.513985365629190616e-02,5.125774145126342773e-01,5.460633635520935059e-01,-4.639760553836821955e-01,4.730806946754455011e-01,0.000000000000000000e+00
1.658942379605653286e+09,2.788779139518737793e-01,2.697972580790510000e-02,-9.503649920225140657e-02,5.126644968986511230e-01,5.459939241409301758e-01,-4.640530347824096125e-01,4.729910790920257013e-01,0.000000000000000000e+00
1.658942379612401247e+09,2.788921892642974854e-01,2.697073481976980033e-02,-9.495619684457770604e-02,5.127311944961547852e-01,5.458920001983642578e-01,-4.641102552413939875e-01,4.729802310466765802e-01,0.000000000000000000e+00
1.658942379616363525e+09,2.789170742034912109e-01,2.697983384132380050e-02,-9.487988054752349854e-02,5.127798914909362793e-01,5.458331108093261719e-01,-4.641093015670775812e-01,4.729963541030883789e-01,0.000000000000000000e+00
1.658942379632100344e+09,2.789426743984221857e-01,2.699957787990570068e-02,-9.482024610042570634e-02,5.128585696220397949e-01,5.457755327224731445e-01,-4.640640318393707275e-01,4.730219542980194092e-01,0.000000000000000000e+00
1.658942379640394688e+09,2.789891660213469904e-01,2.702978812158100125e-02,-9.474283456802359837e-02,5.130300521850585938e-01,5.456862449645996094e-01,-4.639772176742553156e-01,4.730243086814879816e-01,0.000000000000000000e+00
1.658942379648494244e+09,2.790393531322479248e-01,2.707485482096669976e-02,-9.467858821153639359e-02,5.132030248641967773e-01,5.456027984619140625e-01,-4.638368487358093262e-01,4.730705916881560724e-01,0.000000000000000000e+00
1.658942379654853582e+09,2.790926694869995117e-01,2.714301832020279970e-02,-9.463672339916219534e-02,5.133159160614013672e-01,5.456213951110839844e-01,-4.636127054691314142e-01,4.731463491916655939e-01,0.000000000000000000e+00
1.658942379662037849e+09,2.791363298892974854e-01,2.722750045359130164e-02,-9.458188712596890535e-02,5.133749842643737793e-01,5.457304120063781738e-01,-4.634026288986206055e-01,4.731622934341430109e-01,0.000000000000000000e+00
1.658942379669611216e+09,2.791727185249328058e-01,2.732701040804379894e-02,-9.453008323907849397e-02,5.134840011596679688e-01,5.457637906074523926e-01,-4.631810784339904785e-01,4.732224345207213800e-01,0.000000000000000000e+00
1.658942379677708864e+09,2.792228758335112970e-01,2.741865999996660058e-02,-9.446635842323300447e-02,5.136064887046813965e-01,5.458714365959167480e-01,-4.628815352916716974e-01,4.732584953308104914e-01,0.000000000000000000e+00
1.658942379686338902e+09,2.792669832706450861e-01,2.755103074014179920e-02,-9.436897188425059924e-02,5.137032270431518555e-01,5.460948348045349121e-01,-4.625089764595031738e-01,4.732599258422851007e-01,0.000000000000000000e+00
1.658942379699806929e+09,2.793188095092772882e-01,2.764395065605640064e-02,-9.429180622100830078e-02,5.137217640876770020e-01,5.462439656257629395e-01,-4.622403383255004883e-01,4.733302593231201172e-01,0.000000000000000000e+00
1.658942379708358049e+09,2.793478667736052912e-01,2.772679924964899928e-02,-9.422233700752249974e-02,5.137347579002380371e-01,5.463969111442565918e-01,-4.620251059532164972e-01,4.733496308326721191e-01,0.000000000000000000e+00
1.658942379715207577e+09,2.793642580509185791e-01,2.782003208994859866e-02,-9.414596855640409989e-02,5.136811137199401855e-01,5.466069579124450684e-01,-4.618972241878508966e-01,4.732902348041533869e-01,0.000000000000000000e+00
1.658942379718803883e+09,2.793914675712584894e-01,2.789225429296490061e-02,-9.407346695661540636e-02,5.136991739273071289e-01,5.467191338539123535e-01,-4.617924392223358154e-01,4.732433259487152100e-01,0.000000000000000000e+00
1.658942379724000692e+09,2.794185578823089044e-01,2.799233049154279881e-02,-9.400438517332070087e-02,5.136594772338867188e-01,5.468223094940185547e-01,-4.617801904678344727e-01,4.731790721416472834e-01,0.000000000000000000e+00
1.658942379727693081e+09,2.794609069824218750e-01,2.809171937406059957e-02,-9.391276538372039795e-02,5.137192606925964355e-01,5.469920635223388672e-01,-4.618301987648010254e-01,4.728690385818480890e-01,0.000000000000000000e+00
1.658942379733674049e+09,2.794790267944335938e-01,2.818827703595160050e-02,-9.384464472532269563e-02,5.137474536895751953e-01,5.470577478408813477e-01,-4.618544876575469971e-01,4.727387726306914728e-01,0.000000000000000000e+00
1.658942379739765406e+09,2.794899940490722101e-01,2.830813825130459871e-02,-9.375749528408050537e-02,5.138154029846191406e-01,5.471916794776916504e-01,-4.618762135505676270e-01,4.724886119365692139e-01,0.000000000000000000e+00
1.658942379744140387e+09,2.795158922672271729e-01,2.847059071063990157e-02,-9.363973885774609651e-02,5.138587355613708496e-01,5.472693443298339844e-01,-4.618509411811828058e-01,4.723761081695556086e-01,0.000000000000000000e+00
1.658942379757622004e+09,2.795399725437163752e-01,2.862219512462610069e-02,-9.355105459690089831e-02,5.137872099876403809e-01,5.474473834037780762e-01,-4.618661999702453058e-01,4.722327888011931818e-01,0.000000000000000000e+00
1.658942379767341614e+09,2.795307040214538019e-01,2.879905141890039960e-02,-9.344124794006339330e-02,5.138549804687500000e-01,5.477277636528015137e-01,-4.616852998733519953e-01,4.720107913017272949e-01,0.000000000000000000e+00
1.658942379774102211e+09,2.795633673667907160e-01,2.898312732577320097e-02,-9.334200620651239566e-02,5.138120651245117188e-01,5.479348897933959961e-01,-4.617017507553100031e-01,4.718009531497954767e-01,0.000000000000000000e+00
1.658942379781936169e+09,2.795863151550292969e-01,2.919115871191019923e-02,-9.326719492673869738e-02,5.136958956718444824e-01,5.482105016708374023e-01,-4.617535769939422052e-01,4.715566039085388184e-01,0.000000000000000000e+00
1.658942379788618326e+09,2.796445190906524103e-01,2.946374006569379977e-02,-9.311180561780929565e-02,5.137095451354980469e-01,5.484122037887573242e-01,-4.617957770824431818e-01,4.712654650211334229e-01,0.000000000000000000e+00
1.658942379793508053e+09,2.796825468540191095e-01,2.970410883426660015e-02,-9.301030635833740234e-02,5.139353275299072266e-01,5.486013293266296387e-01,-4.617609381675720215e-01,4.708332717418670099e-01,0.000000000000000000e+00
