time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658939452212794781e+09,2.217519581317901056e-01,2.733865678310393732e-01,-9.256765991449350528e-02,5.431166887283325195e-01,5.129978060722351074e-01,-4.163958430290222168e-01,5.181428790092468262e-01,0.000000000000000000e+00
1.658939452218105793e+09,2.209946066141127985e-01,2.732815444469451904e-01,-9.351293742656699437e-02,5.437421798706054688e-01,5.129456520080566406e-01,-4.168725311756134033e-01,5.171543955802917480e-01,0.000000000000000000e+00
1.658939452223697901e+09,2.201029509305953979e-01,2.731223106384276789e-01,-9.457141906023019962e-02,5.442904829978942871e-01,5.125821828842163086e-01,-4.172456860542296808e-01,5.166366100311279297e-01,0.000000000000000000e+00
1.658939452229366302e+09,2.194716334342955988e-01,2.729358077049254816e-01,-9.548752754926680131e-02,5.452827811241149902e-01,5.122001767158508301e-01,-4.173293709754943848e-01,5.159010887145996094e-01,0.000000000000000000e+00
1.658939452234019518e+09,2.186791449785231989e-01,2.725215554237365723e-01,-9.656375646591179585e-02,5.460705161094665527e-01,5.120092034339904785e-01,-4.179962575435637873e-01,5.147160887718200684e-01,0.000000000000000000e+00
1.658939452248400927e+09,2.179359048604964932e-01,2.721798419952392023e-01,-9.752951562404629793e-02,5.471963882446289062e-01,5.111970901489257812e-01,-4.180211722850799005e-01,5.143074393272399902e-01,0.000000000000000000e+00
1.658939452257847786e+09,2.172938287258147916e-01,2.717806398868560791e-01,-9.851844608783720536e-02,5.476881265640258789e-01,5.109556913375854492e-01,-4.187378883361815851e-01,5.134398937225341797e-01,0.000000000000000000e+00
1.658939452270159960e+09,2.165741175413130881e-01,2.713350951671599787e-01,-9.952323138713829731e-02,5.487897396087646484e-01,5.098864436149597168e-01,-4.196355938911437988e-01,5.125931501388549805e-01,0.000000000000000000e+00
1.658939452278351068e+09,2.159531414508819025e-01,2.707997560501098078e-01,-1.005626395344734053e-01,5.495646595954895020e-01,5.092805027961730957e-01,-4.204612672328948975e-01,5.116877555847167969e-01,0.000000000000000000e+00
1.658939452283076048e+09,2.153323143720625998e-01,2.701922953128814142e-01,-1.016707569360733032e-01,5.507305264472961426e-01,5.086378455162048340e-01,-4.214016795158386230e-01,5.102980136871337891e-01,0.000000000000000000e+00
1.658939452290356874e+09,2.146097421646117887e-01,2.695045471191406250e-01,-1.026245877146720054e-01,5.516393780708312988e-01,5.079042315483093262e-01,-4.208762645721434992e-01,5.104807019233703613e-01,0.000000000000000000e+00
1.658939452297597408e+09,2.139776349067687988e-01,2.687532603740692139e-01,-1.036337763071060042e-01,5.525647997856140137e-01,5.071310400962829590e-01,-4.218719899654387873e-01,5.094254016876220703e-01,0.000000000000000000e+00
1.658939452305478096e+09,2.133700251579284113e-01,2.680244743824005127e-01,-1.046697795391081931e-01,5.535394549369812012e-01,5.061424374580383301e-01,-4.223063290119171143e-01,5.089905261993408203e-01,0.000000000000000000e+00
1.658939452312830925e+09,2.127608358860015869e-01,2.673454582691192072e-01,-1.056798547506331981e-01,5.543080568313598633e-01,5.052453279495239258e-01,-4.225819706916809082e-01,5.088165998458862305e-01,0.000000000000000000e+00
1.658939452318525553e+09,2.120924890041351041e-01,2.665575742721557062e-01,-1.067263782024382990e-01,5.552147030830383301e-01,5.042755007743835449e-01,-4.235609471797943115e-01,5.079755187034606934e-01,0.000000000000000000e+00
1.658939452326642036e+09,2.115741670131683072e-01,2.657651305198668878e-01,-1.076073870062828064e-01,5.559920072555541992e-01,5.033475756645202637e-01,-4.241916239261627197e-01,5.075190067291259766e-01,0.000000000000000000e+00
1.658939452331661224e+09,2.108700573444365900e-01,2.649242579936981201e-01,-1.086978167295455933e-01,5.568375587463378906e-01,5.022138357162475586e-01,-4.246274232864379883e-01,5.073508620262145996e-01,0.000000000000000000e+00
1.658939452340406895e+09,2.104352265596388938e-01,2.641783058643341064e-01,-1.096189171075819951e-01,5.574158430099487305e-01,5.013003349304199219e-01,-4.256980121135711115e-01,5.067215561866760254e-01,0.000000000000000000e+00
1.658939452346791506e+09,2.098540812730788907e-01,2.633869349956511896e-01,-1.105746999382972023e-01,5.580871701240539551e-01,5.006834268569946289e-01,-4.258929491043090820e-01,5.064287185668945312e-01,0.000000000000000000e+00
1.658939452354438305e+09,2.093280404806137085e-01,2.626376450061798096e-01,-1.114945411682127935e-01,5.584177374839782715e-01,5.001645088195800781e-01,-4.263225793838500977e-01,5.062155127525329590e-01,0.000000000000000000e+00
1.658939452360804796e+09,2.088141590356825950e-01,2.617912590503692072e-01,-1.124136298894882063e-01,5.591617226600646973e-01,4.994514286518096924e-01,-4.265872836112976074e-01,5.058753490447998047e-01,0.000000000000000000e+00
1.658939452369812727e+09,2.083237618207930963e-01,2.610200345516204834e-01,-1.132374033331871033e-01,5.592606663703918457e-01,4.990773200988768976e-01,-4.269278943538665771e-01,5.058478116989135742e-01,0.000000000000000000e+00
1.658939452380746603e+09,2.078430205583572110e-01,2.601364254951477051e-01,-1.141283884644507945e-01,5.599928498268127441e-01,4.985168874263762873e-01,-4.271014630794525146e-01,5.054437518119812012e-01,0.000000000000000000e+00
1.658939452388704300e+09,2.074704617261886042e-01,2.593594789505004883e-01,-1.149974688887595992e-01,5.597072839736938477e-01,4.984938800334929865e-01,-4.277759194374083918e-01,5.052122473716735840e-01,0.000000000000000000e+00
1.658939452396139622e+09,2.069770097732543945e-01,2.585548758506774902e-01,-1.158188730478286049e-01,5.598121285438537598e-01,4.983375668525695801e-01,-4.275022745132445734e-01,5.054817199707031250e-01,0.000000000000000000e+00
1.658939452401753187e+09,2.065945565700531006e-01,2.576105892658233087e-01,-1.167623624205589017e-01,5.603084564208984375e-01,4.981823563575744074e-01,-4.273245632648468018e-01,5.052351951599121094e-01,0.000000000000000000e+00
1.658939452407754183e+09,2.062450647354125977e-01,2.567660212516784113e-01,-1.175981014966964028e-01,5.601788759231567383e-01,4.983563721179962158e-01,-4.275979995727539062e-01,5.049757361412048340e-01,0.000000000000000000e+00
1.658939452413623095e+09,2.058343589305877130e-01,2.557936310768126886e-01,-1.184770762920378945e-01,5.601286888122558594e-01,4.981672465801239014e-01,-4.276189208030700128e-01,5.052004456520080566e-01,0.000000000000000000e+00
1.658939452423561573e+09,2.055038064718245905e-01,2.548147737979888916e-01,-1.193329617381095054e-01,5.597739219665527344e-01,4.979417622089385986e-01,-4.280962347984313965e-01,5.054116249084472656e-01,0.000000000000000000e+00
1.658939452435883760e+09,2.052395492792128961e-01,2.538704872131347101e-01,-1.201316788792610030e-01,5.596187710762023926e-01,4.981600344181060791e-01,-4.281389415264129084e-01,5.053319931030273438e-01,0.000000000000000000e+00
1.658939452452058792e+09,2.049950510263442993e-01,2.528764009475708008e-01,-1.212030947208403986e-01,5.590966343879699707e-01,4.983785450458526056e-01,-4.278671443462371826e-01,5.059245228767395020e-01,0.000000000000000000e+00
1.658939452463030338e+09,2.047986984252929132e-01,2.518202364444732111e-01,-1.219661384820937972e-01,5.591858029365539551e-01,4.981918931007385254e-01,-4.277966916561126154e-01,5.060693025588989258e-01,0.000000000000000000e+00
1.658939452470226765e+09,2.046219110488891046e-01,2.506825327873229980e-01,-1.227773129940032959e-01,5.591152906417846680e-01,4.981812536716461182e-01,-4.276105165481566828e-01,5.063149929046630859e-01,0.000000000000000000e+00
1.658939452475874901e+09,2.044302374124526978e-01,2.496083676815032959e-01,-1.237227171659469049e-01,5.587743520736694336e-01,4.982797205448150080e-01,-4.271659255027770996e-01,5.069693326950073242e-01,0.000000000000000000e+00
1.658939452481927633e+09,2.043850123882292869e-01,2.485094368457793912e-01,-1.245576217770576061e-01,5.584620833396911621e-01,4.987148940563201904e-01,-4.270336925983428955e-01,5.069969296455383301e-01,0.000000000000000000e+00
1.658939452492128849e+09,2.043029963970184049e-01,2.473326176404953003e-01,-1.254602074623107910e-01,5.581146478652954102e-01,4.987305998802185059e-01,-4.270231425762175959e-01,5.073727965354919434e-01,0.000000000000000000e+00
1.658939452501269817e+09,2.043445557355879905e-01,2.460349053144454956e-01,-1.263442784547804953e-01,5.582773685455322266e-01,4.988366365432739258e-01,-4.260402023792266846e-01,5.079154968261718750e-01,0.000000000000000000e+00
1.658939452508358479e+09,2.045947462320326926e-01,2.450077980756759088e-01,-1.273091435432434082e-01,5.574823021888732910e-01,4.989602267742156982e-01,-4.266856908798217773e-01,5.081254839897155762e-01,0.000000000000000000e+00
1.658939452513687849e+09,2.047279179096221924e-01,2.436684519052504938e-01,-1.282033622264862061e-01,5.569619536399841309e-01,4.993028640747069757e-01,-4.261537194252014160e-01,5.088055729866027832e-01,0.000000000000000000e+00
1.658939452520545244e+09,2.049384862184523981e-01,2.423440366983412864e-01,-1.290875822305679044e-01,5.565093159675598145e-01,4.996175169944763184e-01,-4.255586266517639160e-01,5.094895958900451660e-01,0.000000000000000000e+00
1.658939452527008295e+09,2.051835507154463889e-01,2.411230802536009910e-01,-1.299829930067062100e-01,5.557898879051208496e-01,4.997633397579193115e-01,-4.244860708713530939e-01,5.110242366790771484e-01,0.000000000000000000e+00
1.658939452538186312e+09,2.055055648088454923e-01,2.397335022687911987e-01,-1.308055222034454068e-01,5.549085140228271484e-01,5.001671910285949707e-01,-4.239728748798369806e-01,5.120120048522949219e-01,0.000000000000000000e+00
1.658939452546994448e+09,2.059574872255325040e-01,2.384015172719954889e-01,-1.316727697849273127e-01,5.542067289352416992e-01,5.003652572631835938e-01,-4.230847656726837158e-01,5.133116245269775391e-01,0.000000000000000000e+00
1.658939452554060698e+09,2.064616233110427024e-01,2.370036691427230002e-01,-1.325261741876601895e-01,5.529739260673522949e-01,5.005912780761718750e-01,-4.229173064231872003e-01,5.145573019981384277e-01,0.000000000000000000e+00
1.658939452558437109e+09,2.069368958473205011e-01,2.355047762393951138e-01,-1.333718001842497947e-01,5.522168278694152832e-01,5.010945200920104980e-01,-4.213196635246276855e-01,5.161884427070617676e-01,0.000000000000000000e+00
1.658939452567356110e+09,2.074284255504607877e-01,2.339753955602645874e-01,-1.341869831085205078e-01,5.509185791015625000e-01,5.014957189559936523e-01,-4.206901490688323975e-01,5.176975131034851074e-01,0.000000000000000000e+00
1.658939452577600241e+09,2.079711258411406916e-01,2.325112223625183105e-01,-1.349511295557022095e-01,5.495257973670959473e-01,5.020595192909240723e-01,-4.200074076652526855e-01,5.191833972930908203e-01,0.000000000000000000e+00
1.658939452592587948e+09,2.086272090673446100e-01,2.309342920780181885e-01,-1.357580423355101984e-01,5.479558110237121582e-01,5.030717253684997559e-01,-4.196422398090361994e-01,5.201572775840759277e-01,0.000000000000000000e+00
1.658939452599586725e+09,2.093514353036879938e-01,2.294504344463348111e-01,-1.365113407373428067e-01,5.463355779647827148e-01,5.036699771881103516e-01,-4.199504554271697998e-01,5.210332870483398438e-01,0.000000000000000000e+00
1.658939452610962391e+09,2.098544538021087091e-01,2.277803719043731134e-01,-1.372952610254286887e-01,5.458449125289916992e-01,5.038054585456848145e-01,-4.183336496353148859e-01,5.227145552635192871e-01,0.000000000000000000e+00
1.658939452618531227e+09,2.106392532587051114e-01,2.262410372495650968e-01,-1.380391567945480069e-01,5.441041588783264160e-01,5.046257376670837402e-01,-4.189175665378570002e-01,5.232700705528259277e-01,0.000000000000000000e+00
1.658939452626393557e+09,2.113426923751831055e-01,2.245181500911712091e-01,-1.387989372014999112e-01,5.434914231300354004e-01,5.049814581871032715e-01,-4.186101555824279785e-01,5.238096117973327637e-01,0.000000000000000000e+00
1.658939452632337093e+09,2.121497988700865867e-01,2.229375690221785944e-01,-1.395220309495925903e-01,5.428735017776489258e-01,5.049552321434020996e-01,-4.185403585433959961e-01,5.245308876037597656e-01,0.000000000000000000e+00
1.658939452641313314e+09,2.128523886203765869e-01,2.213684022426604947e-01,-1.401263624429701926e-01,5.424503684043884277e-01,5.053081512451171875e-01,-4.185798764228820801e-01,5.245971679687500000e-01,0.000000000000000000e+00
1.658939452648452759e+09,2.135785371065138938e-01,2.197644859552382868e-01,-1.407419294118880948e-01,5.420444607734680176e-01,5.052094459533691406e-01,-4.188154637813568115e-01,5.249237418174743652e-01,0.000000000000000000e+00
1.658939452653501511e+09,2.144863903522490900e-01,2.182059437036514005e-01,-1.413929164409636896e-01,5.418170690536499023e-01,5.057018995285034180e-01,-4.187754094600676935e-01,5.247161984443664551e-01,0.000000000000000000e+00
1.658939452660647392e+09,2.153003960847854059e-01,2.166910469532012939e-01,-1.420468986034393033e-01,5.413705110549926758e-01,5.058265924453735352e-01,-4.200361669063568115e-01,5.240487456321716309e-01,0.000000000000000000e+00
1.658939452674050808e+09,2.159892618656157892e-01,2.151360958814620972e-01,-1.425771415233612061e-01,5.416188240051269531e-01,5.053175091743469238e-01,-4.203927814960479736e-01,5.239972472190856934e-01,0.000000000000000000e+00
1.658939452681315660e+09,2.168503552675246915e-01,2.136521041393280029e-01,-1.433171927928924005e-01,5.415320396423339844e-01,5.053403973579406738e-01,-4.214874505996704102e-01,5.231850743293762207e-01,0.000000000000000000e+00
1.658939452687976599e+09,2.175851315259932917e-01,2.121268659830093106e-01,-1.439756304025650024e-01,5.417158007621765137e-01,5.048493146896362305e-01,-4.221884608268737793e-01,5.229036211967468262e-01,0.000000000000000000e+00
1.658939452693383694e+09,2.182522565126419067e-01,2.105542421340942105e-01,-1.444422900676727017e-01,5.422626733779907227e-01,5.041433572769165039e-01,-4.236652255058288019e-01,5.218222141265869141e-01,0.000000000000000000e+00
1.658939452698499680e+09,2.190041095018386008e-01,2.089776992797851007e-01,-1.450785994529724121e-01,5.425612330436706543e-01,5.034016966819763184e-01,-4.251196384429931086e-01,5.210444927215576172e-01,0.000000000000000000e+00
1.658939452704828978e+09,2.196656316518783014e-01,2.073670774698256891e-01,-1.456126272678374967e-01,5.430340170860290527e-01,5.028960108757019043e-01,-4.266284108161926270e-01,5.198056697845458984e-01,0.000000000000000000e+00
1.658939452713796616e+09,2.203349173068999967e-01,2.058898359537124079e-01,-1.461037099361419123e-01,5.438456535339355469e-01,5.016412138938903809e-01,-4.276109933853148859e-01,5.193620920181274414e-01,0.000000000000000000e+00
1.658939452727377892e+09,2.209661304950714111e-01,2.045205980539321899e-01,-1.466629207134245994e-01,5.444517731666564941e-01,5.007786154747009277e-01,-4.288442730903624933e-01,5.185419917106628418e-01,0.000000000000000000e+00
1.658939452737807035e+09,2.215287834405899048e-01,2.031029760837554932e-01,-1.470708250999450128e-01,5.452796816825866699e-01,4.991698563098906916e-01,-4.304188489913939875e-01,5.179182291030883789e-01,0.000000000000000000e+00
1.658939452744450331e+09,2.221759408712387085e-01,2.018908262252807062e-01,-1.475561559200286865e-01,5.458208322525024414e-01,4.982167482376098078e-01,-4.321846663951873779e-01,5.167939662933349609e-01,0.000000000000000000e+00
1.658939452748684406e+09,2.226680517196654996e-01,2.007298618555068970e-01,-1.479453891515730979e-01,5.459424257278442383e-01,4.967470169067382812e-01,-4.338398873805999756e-01,5.166935920715332031e-01,0.000000000000000000e+00
1.658939452754666805e+09,2.232735306024551114e-01,1.997066885232925137e-01,-1.483759135007857999e-01,5.463140606880187988e-01,4.950961470603942871e-01,-4.356372058391571045e-01,5.163729190826416016e-01,0.000000000000000000e+00
1.658939452763842821e+09,2.237379550933837891e-01,1.987299472093581876e-01,-1.487721055746077936e-01,5.464094877243041992e-01,4.938448071479796808e-01,-4.376082718372344971e-01,5.158032774925231934e-01,0.000000000000000000e+00
1.658939452776312113e+09,2.242913544178009033e-01,1.977832615375517966e-01,-1.490823477506637018e-01,5.462919473648071289e-01,4.925704300403594971e-01,-4.393552839756011963e-01,5.156612396240234375e-01,0.000000000000000000e+00
1.658939452789199114e+09,2.247631698846817017e-01,1.969400644302367887e-01,-1.495004147291182917e-01,5.463734865188598633e-01,4.915332496166229248e-01,-4.405535161495208740e-01,5.155422687530517578e-01,0.000000000000000000e+00
1.658939452803191185e+09,2.252924442291258933e-01,1.959596574306488037e-01,-1.497431099414824884e-01,5.463703870773315430e-01,4.908939599990844727e-01,-4.416967332363128107e-01,5.151761770248413086e-01,0.000000000000000000e+00
1.658939452811055183e+09,2.258402556180953979e-01,1.951278448104858121e-01,-1.500166356563568115e-01,5.462695360183715820e-01,4.902091324329376221e-01,-4.439186751842498779e-01,5.140240788459777832e-01,0.000000000000000000e+00
1.658939452818681955e+09,2.263220846652984064e-01,1.941487640142439963e-01,-1.503967195749282004e-01,5.466150641441345215e-01,4.896486997604370117e-01,-4.439976513385772150e-01,5.141227245330810547e-01,0.000000000000000000e+00
1.658939452825589657e+09,2.268196195363998136e-01,1.931649595499037864e-01,-1.507494896650314053e-01,5.468524694442749023e-01,4.892907142639160156e-01,-4.441962838172912043e-01,5.140395760536193848e-01,0.000000000000000000e+00
1.658939452832948208e+09,2.273202538490295133e-01,1.922285556793212891e-01,-1.509893089532851895e-01,5.470729470252990723e-01,4.889919459819793146e-01,-4.446511566638945978e-01,5.136957764625549316e-01,0.000000000000000000e+00
1.658939452840253115e+09,2.278468012809752863e-01,1.911681592464447021e-01,-1.513772308826445978e-01,5.472567677497863770e-01,4.894171655178070068e-01,-4.446625113487243097e-01,5.130848884582519531e-01,0.000000000000000000e+00
1.658939452846749544e+09,2.284675240516662043e-01,1.901958137750625055e-01,-1.516352891921997070e-01,5.474016070365905762e-01,4.891108572483062744e-01,-4.448738992214202881e-01,5.130393505096435547e-01,0.000000000000000000e+00
1.658939452852982044e+09,2.290429025888442993e-01,1.891829073429107111e-01,-1.519277691841124933e-01,5.478670597076416016e-01,4.892308413982390802e-01,-4.447089731693267822e-01,5.125707983970642090e-01,0.000000000000000000e+00
1.658939452859797955e+09,2.296026349067687988e-01,1.882955580949783048e-01,-1.521279215812683105e-01,5.477719902992248535e-01,4.895450174808502197e-01,-4.447649717330932062e-01,5.123237371444702148e-01,0.000000000000000000e+00
1.658939452865406513e+09,2.301908731460571012e-01,1.872048527002334040e-01,-1.522600501775741022e-01,5.477722287178039551e-01,4.900265634059906006e-01,-4.443716406822204035e-01,5.122045874595642090e-01,0.000000000000000000e+00
1.658939452876823664e+09,2.308155149221420011e-01,1.863944679498671930e-01,-1.523212939500807883e-01,5.475828051567077637e-01,4.904328882694243830e-01,-4.449936151504516046e-01,5.114777684211730957e-01,0.000000000000000000e+00
1.658939452885029316e+09,2.312887609004974088e-01,1.853511482477188110e-01,-1.525524854660033902e-01,5.478282570838928223e-01,4.907691180706024170e-01,-4.443025588989257812e-01,5.114930868148803711e-01,0.000000000000000000e+00
1.658939452889835835e+09,2.318129688501358032e-01,1.844094246625899991e-01,-1.526515632867813110e-01,5.480101108551025391e-01,4.907722771167755127e-01,-4.438402354717254084e-01,5.116965174674987793e-01,0.000000000000000000e+00
1.658939452895950556e+09,2.323543578386305930e-01,1.835091412067413053e-01,-1.527683436870574951e-01,5.480915307998657227e-01,4.906837344169616144e-01,-4.439857304096221924e-01,5.115680694580078125e-01,0.000000000000000000e+00
1.658939452904048920e+09,2.329478114843367975e-01,1.825640201568602961e-01,-1.529394239187240045e-01,5.483378767967224121e-01,4.909400045871734064e-01,-4.437708556652069092e-01,5.112445354461669922e-01,0.000000000000000000e+00
1.658939452915791988e+09,2.334243953227995994e-01,1.817512214183807095e-01,-1.528060436248779019e-01,5.478752255439758301e-01,4.913181662559509277e-01,-4.444309473037719727e-01,5.108036398887634277e-01,0.000000000000000000e+00
1.658939452929274559e+09,2.338596582412718894e-01,1.807760149240492942e-01,-1.529022008180618009e-01,5.477976799011230469e-01,4.914389848709105890e-01,-4.444345533847808838e-01,5.107674002647399902e-01,0.000000000000000000e+00
1.658939452934976101e+09,2.342727780342102051e-01,1.797928065061568936e-01,-1.528252214193344116e-01,5.482013821601867676e-01,4.915273785591124933e-01,-4.444027841091156006e-01,5.102766156196594238e-01,0.000000000000000000e+00
1.658939452941496372e+09,2.347415685653685968e-01,1.788408011198042991e-01,-1.528410166501998901e-01,5.485923290252685547e-01,4.912692308425902765e-01,-4.446475207805632990e-01,5.098918676376342773e-01,0.000000000000000000e+00
1.658939452948368788e+09,2.351700663566589078e-01,1.780304312705993097e-01,-1.527941524982452115e-01,5.491171479225158691e-01,4.906863272190093994e-01,-4.453204870223999023e-01,5.093005299568176270e-01,0.000000000000000000e+00
1.658939452955246925e+09,2.355825006961821955e-01,1.771294176578520896e-01,-1.526403874158858975e-01,5.495316386222839355e-01,4.904534518718718927e-01,-4.456650614738463800e-01,5.087760686874389648e-01,0.000000000000000000e+00
1.658939452961774588e+09,2.358954399824141901e-01,1.762368083000183105e-01,-1.526247113943099976e-01,5.497491955757141113e-01,4.903118908405303955e-01,-4.461466968059539795e-01,5.082551836967468262e-01,0.000000000000000000e+00
1.658939452972724199e+09,2.361886501312255027e-01,1.755653023719787043e-01,-1.525120437145232877e-01,5.500939488410949707e-01,4.899318814277648926e-01,-4.465587437152861994e-01,5.078865885734558105e-01,0.000000000000000000e+00
1.658939452985568762e+09,2.364300638437271118e-01,1.748546808958053034e-01,-1.523778587579726895e-01,5.502617955207824707e-01,4.892514944076538086e-01,-4.475517570972442072e-01,5.074863433837890625e-01,0.000000000000000000e+00
1.658939453001611710e+09,2.367785871028899869e-01,1.742070913314819058e-01,-1.521969139575957974e-01,5.506810545921325684e-01,4.887476563453673761e-01,-4.486161470413208008e-01,5.065765380859375000e-01,0.000000000000000000e+00
1.658939453011532784e+09,2.370745837688446045e-01,1.736313700675964078e-01,-1.519530117511748990e-01,5.508568286895751953e-01,4.885491430759429932e-01,-4.497393965721129816e-01,5.055798888206481934e-01,0.000000000000000000e+00
1.658939453019457579e+09,2.373162657022475919e-01,1.730887889862059992e-01,-1.517061889171600064e-01,5.509076714515686035e-01,4.880874752998352051e-01,-4.504005908966063898e-01,5.053818225860595703e-01,0.000000000000000000e+00
1.658939453025402308e+09,2.375745773315429132e-01,1.726175844669342041e-01,-1.514875143766402921e-01,5.510159134864807129e-01,4.876386523246765137e-01,-4.512169957160949152e-01,5.049686431884765625e-01,0.000000000000000000e+00
1.658939453032625675e+09,2.377545833587645929e-01,1.721836626529693048e-01,-1.512482464313507080e-01,5.508100986480712891e-01,4.871794283390045166e-01,-4.523936510086059015e-01,5.045834183692932129e-01,0.000000000000000000e+00
1.658939453041644573e+09,2.379255294799804132e-01,1.718006134033203125e-01,-1.510366052389144897e-01,5.509381890296936035e-01,4.866715967655181885e-01,-4.532814621925354004e-01,5.041368007659912109e-01,0.000000000000000000e+00
1.658939453050454378e+09,2.380957156419754028e-01,1.713880449533461969e-01,-1.508180052042006891e-01,5.510749220848083496e-01,4.862628579139708918e-01,-4.540678858757019043e-01,5.036738514900207520e-01,0.000000000000000000e+00
1.658939453059016705e+09,2.382332384586333951e-01,1.710823029279708862e-01,-1.505860984325408936e-01,5.512886047363281250e-01,4.858173131942749023e-01,-4.546064436435698908e-01,5.033839941024780273e-01,0.000000000000000000e+00
1.658939453071210384e+09,2.383913248777388971e-01,1.708166152238844993e-01,-1.502967476844787043e-01,5.514489412307739258e-01,4.853672683238983154e-01,-4.551027715206146240e-01,5.031940937042236328e-01,0.000000000000000000e+00
1.658939453088630915e+09,2.384989112615585050e-01,1.706255525350570124e-01,-1.500911116600036066e-01,5.514569878578186035e-01,4.850219786167144775e-01,-4.558048248291015070e-01,5.028825998306274414e-01,0.000000000000000000e+00
1.658939453097079992e+09,2.385706156492232999e-01,1.704289168119429987e-01,-1.498716622591018122e-01,5.514429211616516113e-01,4.846568405628203791e-01,-4.562950432300567072e-01,5.028054118156433105e-01,0.000000000000000000e+00
1.658939453104147196e+09,2.386252284049986960e-01,1.702315658330917081e-01,-1.497310996055603027e-01,5.512507557868957520e-01,4.844286739826201837e-01,-4.566058218479155939e-01,5.029538869857788086e-01,0.000000000000000000e+00
1.658939453112037420e+09,2.387421727180480957e-01,1.701021641492843073e-01,-1.495645046234130027e-01,5.512771010398864746e-01,4.842380881309509277e-01,-4.571012258529663086e-01,5.026585459709167480e-01,0.000000000000000000e+00
1.658939453120635033e+09,2.388054430484770896e-01,1.700123995542525968e-01,-1.493940651416778009e-01,5.510367751121520996e-01,4.841728806495665949e-01,-4.574492871761322021e-01,5.026682615280151367e-01,0.000000000000000000e+00
1.658939453127373695e+09,2.388677000999450128e-01,1.699198484420776090e-01,-1.492633223533630094e-01,5.508875250816345215e-01,4.841166436672210138e-01,-4.575854837894439142e-01,5.027619004249572754e-01,0.000000000000000000e+00
