time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114069627239227e+09,2.695703804492949884e-01,4.304918274283400098e-02,-2.584347426891326904e-01,-3.831935822963714044e-01,-6.235020756721496582e-01,3.286775350570678156e-01,-5.969747900962829590e-01,0.000000000000000000e+00
1.659114069634580374e+09,2.694888710975646973e-01,4.302518814802169800e-02,-2.583981454372406006e-01,-3.833379447460174005e-01,-6.237056255340576172e-01,3.281847536563872736e-01,-5.969406366348266602e-01,0.000000000000000000e+00
1.659114069640647411e+09,2.690822482109069824e-01,4.262707382440560078e-02,-2.588278055191040039e-01,-3.837994635105133057e-01,-6.240346431732177734e-01,3.301114737987517755e-01,-5.952354073524475098e-01,0.000000000000000000e+00
1.659114069647242069e+09,2.689874768257141113e-01,4.263344779610629687e-02,-2.587845623493194025e-01,-3.839724361896514893e-01,-6.240246295928955078e-01,3.299970626831054132e-01,-5.951978564262390137e-01,0.000000000000000000e+00
1.659114069658063173e+09,2.688835859298706055e-01,4.265971854329100171e-02,-2.586941123008728027e-01,-3.843820691108703058e-01,-6.239068508148193359e-01,3.298386931419372003e-01,-5.951446294784545898e-01,0.000000000000000000e+00
1.659114069666475058e+09,2.688158750534057062e-01,4.273109138011930291e-02,-2.583916485309600830e-01,-3.849628269672393799e-01,-6.241413950920104980e-01,3.300120234489440918e-01,-5.944268107414245605e-01,0.000000000000000000e+00
1.659114069674286366e+09,2.686905264854431152e-01,4.274667799472799817e-02,-2.582970857620239258e-01,-3.853338956832885742e-01,-6.238724589347839355e-01,3.299111127853393000e-01,-5.945246815681457520e-01,0.000000000000000000e+00
1.659114069679900169e+09,2.685330808162689209e-01,4.274170845746989855e-02,-2.581879496574401855e-01,-3.857455551624298096e-01,-6.234830021858215332e-01,3.300351500511168878e-01,-5.945975184440612793e-01,0.000000000000000000e+00
1.659114069686701298e+09,2.683812081813812256e-01,4.274426773190490025e-02,-2.581190168857573908e-01,-3.860579729080200195e-01,-6.231818199157714844e-01,3.298650383949279785e-01,-5.948047637939453125e-01,0.000000000000000000e+00
1.659114069697731495e+09,2.682767212390899103e-01,4.277417436242100107e-02,-2.580836117267608087e-01,-3.862420320510864258e-01,-6.229534745216369629e-01,3.300103545188903809e-01,-5.948439240455627441e-01,0.000000000000000000e+00
1.659114069709018230e+09,2.681642472743988037e-01,4.277046397328369831e-02,-2.580740451812744141e-01,-3.863543570041655939e-01,-6.225365996360778809e-01,3.300562202930449884e-01,-5.951818227767944336e-01,0.000000000000000000e+00
1.659114069720404625e+09,2.681020200252532959e-01,4.278400167822830197e-02,-2.580493986606597900e-01,-3.863154053688048761e-01,-6.224239468574523926e-01,3.302054703235626221e-01,-5.952422022819519043e-01,0.000000000000000000e+00
1.659114069729777098e+09,2.680427432060241144e-01,4.279813542962070116e-02,-2.580558955669403076e-01,-3.863164186477661133e-01,-6.223005652427673340e-01,3.303509950637816828e-01,-5.952898263931274414e-01,0.000000000000000000e+00
1.659114069737654209e+09,2.680111527442932129e-01,4.284203052520749871e-02,-2.580801546573638916e-01,-3.859802782535552979e-01,-6.222673058509826660e-01,3.304698467254638117e-01,-5.954766273498535156e-01,0.000000000000000000e+00
1.659114069746500969e+09,2.680308818817138117e-01,4.287655279040329670e-02,-2.580916881561278742e-01,-3.854579329490661066e-01,-6.224664449691772461e-01,3.305993378162384033e-01,-5.955349802970886230e-01,0.000000000000000000e+00
1.659114069753248930e+09,2.680419683456420898e-01,4.290664941072459826e-02,-2.581164538860321045e-01,-3.849951922893524170e-01,-6.226581931114196777e-01,3.306359052658081055e-01,-5.956134200096130371e-01,0.000000000000000000e+00
1.659114069759798288e+09,2.680770158767700195e-01,4.295391961932180230e-02,-2.581714987754821777e-01,-3.844128847122191828e-01,-6.230421066284179688e-01,3.305854499340056818e-01,-5.956162214279174805e-01,0.000000000000000000e+00
1.659114069769085646e+09,2.681034803390502930e-01,4.298110678791999817e-02,-2.582184076309204102e-01,-3.838778436183928888e-01,-6.233387589454650879e-01,3.305438160896301270e-01,-5.956740379333496094e-01,0.000000000000000000e+00
1.659114069777069092e+09,2.681183815002440851e-01,4.298113286495199720e-02,-2.582981884479522150e-01,-3.832321166992186945e-01,-6.236500740051269531e-01,3.304956555366516113e-01,-5.957906246185302734e-01,0.000000000000000000e+00
1.659114069783940315e+09,2.681435942649840753e-01,4.297943785786619703e-02,-2.583559453487396240e-01,-3.829232752323150080e-01,-6.239455938339233398e-01,3.302935957908629816e-01,-5.957918763160705566e-01,0.000000000000000000e+00
1.659114069791337967e+09,2.681657671928405762e-01,4.299991950392720308e-02,-2.583732903003692072e-01,-3.824391365051268976e-01,-6.241458654403686523e-01,3.301708996295928955e-01,-5.959609150886535645e-01,0.000000000000000000e+00
1.659114069801712513e+09,2.681485116481781006e-01,4.297226667404169947e-02,-2.584239542484282892e-01,-3.820718526840209961e-01,-6.243183612823486328e-01,3.300243318080902100e-01,-5.960970520973205566e-01,0.000000000000000000e+00
1.659114069809772968e+09,2.681362628936767023e-01,4.293770715594290299e-02,-2.584381103515625000e-01,-3.818741142749785822e-01,-6.244291067123413086e-01,3.298855125904083252e-01,-5.961846113204956055e-01,0.000000000000000000e+00
1.659114069818017244e+09,2.681240439414978027e-01,4.290984570980069940e-02,-2.584643959999083918e-01,-3.819232881069182794e-01,-6.243819594383239746e-01,3.297425806522368830e-01,-5.962816476821899414e-01,0.000000000000000000e+00
1.659114069829938889e+09,2.681161463260650080e-01,4.286507144570349953e-02,-2.584936618804931086e-01,-3.819932639598845880e-01,-6.243333816528320312e-01,3.296237885951995850e-01,-5.963532328605651855e-01,0.000000000000000000e+00
1.659114069845948219e+09,2.681345045566558838e-01,4.280829802155489833e-02,-2.585410177707672119e-01,-3.823724389076232910e-01,-6.241715550422668457e-01,3.295404314994812012e-01,-5.963258147239685059e-01,0.000000000000000000e+00
1.659114069854090452e+09,2.681391537189483087e-01,4.277450963854789734e-02,-2.585854232311248779e-01,-3.827131688594818115e-01,-6.240104436874389648e-01,3.295075893402099054e-01,-5.962938070297241211e-01,0.000000000000000000e+00
1.659114069861337900e+09,2.681302130222320002e-01,4.270675405859940266e-02,-2.586486041545867920e-01,-3.831044435501098078e-01,-6.239133477210998535e-01,3.294567465782164972e-01,-5.961722135543823242e-01,0.000000000000000000e+00
1.659114069868861675e+09,2.681400775909423828e-01,4.263961315155020276e-02,-2.587280571460723877e-01,-3.832822144031524103e-01,-6.238698959350585938e-01,3.295332789421080988e-01,-5.960612297058105469e-01,0.000000000000000000e+00
1.659114069878351212e+09,2.681623399257659912e-01,4.255871474742879690e-02,-2.588517665863037109e-01,-3.836239576339721125e-01,-6.239576935768127441e-01,3.294788897037506104e-01,-5.957795381546020508e-01,0.000000000000000000e+00
1.659114069886771202e+09,2.681781351566314142e-01,4.249981418251989884e-02,-2.589364647865294855e-01,-3.838678598403930109e-01,-6.240248084068298340e-01,3.294804394245147150e-01,-5.955511927604675293e-01,0.000000000000000000e+00
1.659114069894763231e+09,2.682091593742370050e-01,4.248017817735669915e-02,-2.589845955371856134e-01,-3.841298222541809082e-01,-6.240862607955932617e-01,3.292839527130126953e-01,-5.954264998435974121e-01,0.000000000000000000e+00
1.659114069900237083e+09,2.682225108146666925e-01,4.243907332420340101e-02,-2.590474486351013184e-01,-3.842980265617370050e-01,-6.241960525512695312e-01,3.292106986045836847e-01,-5.952433943748474121e-01,0.000000000000000000e+00
1.659114069906561613e+09,2.685625553131102961e-01,4.284132272005079789e-02,-2.586082816123961847e-01,-3.840314745903015137e-01,-6.239652633666992188e-01,3.270029723644256037e-01,-5.968722105026245117e-01,0.000000000000000000e+00
1.659114069913074970e+09,2.685706913471221924e-01,4.282267391681669755e-02,-2.586388587951660156e-01,-3.841686844825744074e-01,-6.240448355674743652e-01,3.268373608589171808e-01,-5.967913866043090820e-01,0.000000000000000000e+00
1.659114069922712088e+09,2.685940563678740900e-01,4.278897494077679720e-02,-2.586292028427124023e-01,-3.843944072723388117e-01,-6.241592168807983398e-01,3.265630602836608887e-01,-5.966765284538269043e-01,0.000000000000000000e+00
1.659114069930901289e+09,2.686120867729187012e-01,4.278591275215139905e-02,-2.586468756198883057e-01,-3.844397068023681086e-01,-6.242336630821228027e-01,3.264354765415191095e-01,-5.966392755508422852e-01,0.000000000000000000e+00
1.659114069938536882e+09,2.686332166194915771e-01,4.278734326362609863e-02,-2.586580216884613037e-01,-3.844130337238311768e-01,-6.243060231208801270e-01,3.263836503028869074e-01,-5.966091752052307129e-01,0.000000000000000000e+00
1.659114069943749189e+09,2.686607241630554199e-01,4.279037192463869960e-02,-2.586626112461090088e-01,-3.843377232551574152e-01,-6.244000792503356934e-01,3.263419270515441895e-01,-5.965818762779235840e-01,0.000000000000000000e+00
1.659114069949707031e+09,2.687043249607086182e-01,4.279788956046100268e-02,-2.586740553379058838e-01,-3.842155337333679199e-01,-6.244993805885314941e-01,3.263045847415924072e-01,-5.965772867202758789e-01,0.000000000000000000e+00
1.659114069956273556e+09,2.687679827213286798e-01,4.279672726988790338e-02,-2.586985826492309015e-01,-3.840470612049102783e-01,-6.246832013130187988e-01,3.262537121772766113e-01,-5.965209007263183594e-01,0.000000000000000000e+00
1.659114069964582205e+09,2.688246667385100763e-01,4.281004890799520318e-02,-2.587139904499053955e-01,-3.839342594146727961e-01,-6.248063445091247559e-01,3.262074589729309082e-01,-5.964899659156799316e-01,0.000000000000000000e+00
1.659114069971776009e+09,2.688883244991301935e-01,4.281324148178099892e-02,-2.587215006351470947e-01,-3.838270604610443115e-01,-6.249337792396545410e-01,3.261872529983519953e-01,-5.964365005493164062e-01,0.000000000000000000e+00
1.659114069978587389e+09,2.689610719680786133e-01,4.278623312711710147e-02,-2.587832510471343994e-01,-3.837604820728302002e-01,-6.250709891319274902e-01,3.262955546379088800e-01,-5.962762236595153809e-01,0.000000000000000000e+00
1.659114069987830639e+09,2.690371572971343994e-01,4.275182634592050029e-02,-2.587750256061553955e-01,-3.838455677032470148e-01,-6.252503395080566406e-01,3.260655105113983154e-01,-5.961593389511108398e-01,0.000000000000000000e+00
1.659114069996124983e+09,2.691085636615753174e-01,4.275739192962640239e-02,-2.587680518627166748e-01,-3.838293254375457764e-01,-6.252991557121276855e-01,3.259812593460083008e-01,-5.961647033691406250e-01,0.000000000000000000e+00
1.659114070006150961e+09,2.687053680419921875e-01,4.242348670959469881e-02,-2.594025135040283203e-01,-3.842388093471527100e-01,-6.263925433158874512e-01,3.283030092716217041e-01,-5.934729576110839844e-01,0.000000000000000000e+00
1.659114070014921904e+09,2.688000798225402832e-01,4.244993627071379921e-02,-2.593989074230194092e-01,-3.841702640056610107e-01,-6.263387799263000488e-01,3.283841311931610107e-01,-5.935292243957519531e-01,0.000000000000000000e+00
1.659114070025694370e+09,2.689523696899414062e-01,4.236304014921180028e-02,-2.595629096031188965e-01,-3.840921223163604736e-01,-6.259164810180664062e-01,3.272993564605712891e-01,-5.946233868598937988e-01,0.000000000000000000e+00
1.659114070034265041e+09,2.690636515617370050e-01,4.240891709923740038e-02,-2.595145702362059992e-01,-3.840374648571013849e-01,-6.259106993675231934e-01,3.271780014038085938e-01,-5.947315692901611328e-01,0.000000000000000000e+00
1.659114070041852713e+09,2.692520618438720148e-01,4.247040301561350040e-02,-2.594431638717650812e-01,-3.837298452854155939e-01,-6.259955763816833496e-01,3.269305527210235041e-01,-5.949768424034118652e-01,0.000000000000000000e+00
1.659114070055473089e+09,2.694157063961029053e-01,4.254654794931409661e-02,-2.593833506107329767e-01,-3.836199343204497736e-01,-6.260109543800354004e-01,3.268102705478668213e-01,-5.950975418090820312e-01,0.000000000000000000e+00
1.659114070063321352e+09,2.695721983909606934e-01,4.278267174959179964e-02,-2.590590119361876886e-01,-3.837402462959288996e-01,-6.265735030174255371e-01,3.278726935386657160e-01,-5.938422083854675293e-01,0.000000000000000000e+00
1.659114070073051691e+09,2.702655792236328125e-01,4.324809089303009724e-02,-2.583266198635100763e-01,-3.828988075256347101e-01,-6.257181763648986816e-01,3.254036307334899902e-01,-5.966387987136840820e-01,0.000000000000000000e+00
1.659114070080642462e+09,2.704920172691345215e-01,4.341839253902429752e-02,-2.582227885723114014e-01,-3.829825520515441895e-01,-6.256715655326843262e-01,3.254793882369995117e-01,-5.965925455093383789e-01,0.000000000000000000e+00
1.659114070092089891e+09,2.707001864910125732e-01,4.353894665837280270e-02,-2.581723928451538086e-01,-3.828655481338500977e-01,-6.257221102714538574e-01,3.256616294384002130e-01,-5.965151786804199219e-01,0.000000000000000000e+00
1.659114070104919910e+09,2.710432410240172785e-01,4.373809695243829898e-02,-2.580819725990294855e-01,-3.826559782028198242e-01,-6.257480382919311523e-01,3.268198668956756037e-01,-5.959888100624084473e-01,0.000000000000000000e+00
1.659114070112414360e+09,2.708518803119658869e-01,4.353465512394900233e-02,-2.587367296218872070e-01,-3.830242455005645752e-01,-6.267990469932556152e-01,3.294090032577514093e-01,-5.932158827781677246e-01,0.000000000000000000e+00
1.659114070122479677e+09,2.716765105724334162e-01,4.410608112812040155e-02,-2.579779326915740967e-01,-3.816921412944793146e-01,-6.263210773468017578e-01,3.274686634540557861e-01,-5.956486463546752930e-01,0.000000000000000000e+00
1.659114070134462833e+09,2.718980312347412109e-01,4.418239742517469926e-02,-2.581440508365631104e-01,-3.810317814350128174e-01,-6.265621781349182129e-01,3.274348378181456964e-01,-5.958365201950073242e-01,0.000000000000000000e+00
1.659114070142973661e+09,2.722281813621520996e-01,4.441208392381659764e-02,-2.581151723861693781e-01,-3.801162540912628174e-01,-6.271079778671264648e-01,3.276935517787932794e-01,-5.957048535346984863e-01,0.000000000000000000e+00
1.659114070151436329e+09,2.726770043373107910e-01,4.490251466631880323e-02,-2.576253116130828857e-01,-3.796096146106719971e-01,-6.278631687164306641e-01,3.282874524593353271e-01,-5.949047803878784180e-01,0.000000000000000000e+00
1.659114070157374859e+09,2.730564475059509277e-01,4.513096809387200092e-02,-2.574558556079863947e-01,-3.788611292839049738e-01,-6.285848021507263184e-01,3.280892372131347101e-01,-5.947292447090148926e-01,0.000000000000000000e+00
1.659114070168834209e+09,2.734395563602446955e-01,4.546720534563059718e-02,-2.573486864566802979e-01,-3.782130479812622070e-01,-6.292504072189331055e-01,3.280332684516906738e-01,-5.944687128067016602e-01,0.000000000000000000e+00
1.659114070179157257e+09,2.738696336746215820e-01,4.577485099434849825e-02,-2.572423219680786133e-01,-3.773343861103057861e-01,-6.302858591079711914e-01,3.278670907020568848e-01,-5.940216183662414551e-01,0.000000000000000000e+00
1.659114070185783148e+09,2.739240527153015137e-01,4.574227333068840023e-02,-2.576649487018585205e-01,-3.766300976276397150e-01,-6.319760084152221680e-01,3.310865163803100031e-01,-5.908789038658142090e-01,0.000000000000000000e+00
1.659114070191156387e+09,2.743570208549498957e-01,4.604016244411460179e-02,-2.574723958969116211e-01,-3.761609494686126154e-01,-6.326956748962402344e-01,3.307623863220214844e-01,-5.905890464782714844e-01,0.000000000000000000e+00
1.659114070195905209e+09,2.749547660350799005e-01,4.658140987157820267e-02,-2.569151222705841064e-01,-3.751793503761290949e-01,-6.332371234893798828e-01,3.301195204257965088e-01,-5.909926891326904297e-01,0.000000000000000000e+00
1.659114070207222223e+09,2.753168344497680109e-01,4.659672453999510328e-02,-2.571967840194702148e-01,-3.751512765884398859e-01,-6.340790987014770508e-01,3.308290243148803156e-01,-5.897095799446105957e-01,0.000000000000000000e+00
1.659114070213898420e+09,2.758092880249022882e-01,4.677487164735789904e-02,-2.572355270385742188e-01,-3.745975196361541748e-01,-6.344334483146667480e-01,3.304142057895659845e-01,-5.899129509925842285e-01,0.000000000000000000e+00
1.659114070218695402e+09,2.762142717838286798e-01,4.727282375097269923e-02,-2.567801177501677912e-01,-3.743666410446166992e-01,-6.356617212295532227e-01,3.314005732536315918e-01,-5.881815552711486816e-01,0.000000000000000000e+00
1.659114070231256485e+09,2.766213715076445978e-01,4.754961282014839863e-02,-2.566505372524260919e-01,-3.742368221282958984e-01,-6.362385153770446777e-01,3.316946029663085938e-01,-5.874742865562438965e-01,0.000000000000000000e+00
1.659114070238991261e+09,2.770412862300872803e-01,4.779823124408719842e-02,-2.567761540412902832e-01,-3.742821812629699152e-01,-6.360272765159606934e-01,3.312478065490722101e-01,-5.879260897636413574e-01,0.000000000000000000e+00
1.659114070248234510e+09,2.773906290531157892e-01,4.817938432097430140e-02,-2.563445270061492920e-01,-3.747478723526000977e-01,-6.367301940917968750e-01,3.328270614147185724e-01,-5.859735012054443359e-01,0.000000000000000000e+00
1.659114070256821394e+09,2.777658402919768732e-01,4.842176660895339962e-02,-2.561147212982177734e-01,-3.751518428325653076e-01,-6.366950273513793945e-01,3.330197930335997980e-01,-5.856435298919677734e-01,0.000000000000000000e+00
1.659114070265287161e+09,2.781942486762999933e-01,4.881152510642999820e-02,-2.558078169822692871e-01,-3.754676282405853271e-01,-6.366721987724304199e-01,3.329142928123474121e-01,-5.855258703231811523e-01,0.000000000000000000e+00
1.659114070272668362e+09,2.785772681236267090e-01,4.913014918565750122e-02,-2.555941045284271240e-01,-3.755652606487274170e-01,-6.366406083106994629e-01,3.327170908451079767e-01,-5.856097340583801270e-01,0.000000000000000000e+00
1.659114070282749653e+09,2.789041101932525080e-01,4.950193688273429871e-02,-2.553437352180480957e-01,-3.759537041187285822e-01,-6.368344426155090332e-01,3.328676819801330011e-01,-5.850640535354614258e-01,0.000000000000000000e+00
1.659114070294281483e+09,2.794596552848815918e-01,4.988886043429369838e-02,-2.550857067108153742e-01,-3.763474822044372003e-01,-6.362966299057006836e-01,3.313558995723723810e-01,-5.862528681755065918e-01,0.000000000000000000e+00
1.659114070307359695e+09,2.797926962375640869e-01,5.028691515326499939e-02,-2.549313902854918878e-01,-3.765015602111815851e-01,-6.364690661430358887e-01,3.310188651084899902e-01,-5.861572027206420898e-01,0.000000000000000000e+00
1.659114070312439919e+09,2.801443636417388916e-01,5.082621425390240061e-02,-2.547861635684967041e-01,-3.762924075126647949e-01,-6.367315649986267090e-01,3.310281932353972834e-01,-5.860011577606201172e-01,0.000000000000000000e+00
1.659114070318120241e+09,2.804121375083922785e-01,5.125394463539120066e-02,-2.545808851718902033e-01,-3.763875067234038752e-01,-6.369590759277343750e-01,3.307316303253173828e-01,-5.858603119850158691e-01,0.000000000000000000e+00
1.659114070324111700e+09,2.807361185550689142e-01,5.175242200493809785e-02,-2.544127702713012140e-01,-3.763537108898162842e-01,-6.369946002960205078e-01,3.303069770336151123e-01,-5.860828757286071777e-01,0.000000000000000000e+00
1.659114070330615520e+09,2.809875905513762873e-01,5.232247710227960064e-02,-2.542648315429686945e-01,-3.764777183532714844e-01,-6.370359659194946289e-01,3.300095796585083008e-01,-5.861257910728454590e-01,0.000000000000000000e+00
1.659114070336574316e+09,2.812195420265197754e-01,5.274572223424910111e-02,-2.544036209583281916e-01,-3.762685954570770264e-01,-6.367738842964172363e-01,3.292823135852813166e-01,-5.869533419609069824e-01,0.000000000000000000e+00
1.659114070343991995e+09,2.815104722976684015e-01,5.340842530131340027e-02,-2.541229426860808771e-01,-3.764656484127044123e-01,-6.372377872467041016e-01,3.294099569320678156e-01,-5.862513780593872070e-01,0.000000000000000000e+00
1.659114070350447416e+09,2.817905843257904053e-01,5.404772236943240077e-02,-2.540085017681121826e-01,-3.765164017677307129e-01,-6.371942758560180664e-01,3.295277357101439875e-01,-5.861999988555908203e-01,0.000000000000000000e+00
1.659114070361544609e+09,2.819789350032805841e-01,5.460085719823830341e-02,-2.539127469062805176e-01,-3.764434754848480225e-01,-6.372025609016418457e-01,3.290601670742034912e-01,-5.865004658699035645e-01,0.000000000000000000e+00
1.659114070368455172e+09,2.821810841560363770e-01,5.518108233809469743e-02,-2.538586556911467951e-01,-3.762643337249755859e-01,-6.373632550239562988e-01,3.286126852035521906e-01,-5.866914987564086914e-01,0.000000000000000000e+00
1.659114070375237703e+09,2.824113368988037109e-01,5.598935112357129873e-02,-2.537942528724669855e-01,-3.765123784542083740e-01,-6.370866894721984863e-01,3.281665742397307794e-01,-5.870824456214904785e-01,0.000000000000000000e+00
1.659114070381912947e+09,2.825554311275482178e-01,5.645214393734929864e-02,-2.539400458335875910e-01,-3.765206336975097101e-01,-6.368880867958068848e-01,3.277780115604400080e-01,-5.875095725059509277e-01,0.000000000000000000e+00
1.659114070388465643e+09,2.825735211372374933e-01,5.719332396984100342e-02,-2.537475526332855225e-01,-3.764318227767943781e-01,-6.375005245208740234e-01,3.293445408344268799e-01,-5.860242843627929688e-01,0.000000000000000000e+00
1.659114070398056030e+09,2.827388346195220947e-01,5.787987262010570177e-02,-2.536840140819549005e-01,-3.771526813507080078e-01,-6.373976469039916992e-01,3.285254538059234064e-01,-5.861324071884155273e-01,0.000000000000000000e+00
1.659114070406124115e+09,2.828828990459442139e-01,5.862734094262120332e-02,-2.537838816642761230e-01,-3.776396811008452814e-01,-6.372001171112060547e-01,3.281172215938568115e-01,-5.862622857093811035e-01,0.000000000000000000e+00
1.659114070413094759e+09,2.834413349628447931e-01,5.958124250173559705e-02,-2.532379627227783203e-01,-3.774547874927520752e-01,-6.363257169723510742e-01,3.260423839092254084e-01,-5.884844660758972168e-01,0.000000000000000000e+00
1.659114070419211149e+09,2.836730778217315119e-01,6.033553183078760318e-02,-2.530890107154846191e-01,-3.777837455272674005e-01,-6.358727812767028809e-01,3.252957761287689209e-01,-5.891755819320678711e-01,0.000000000000000000e+00
1.659114070429684877e+09,2.834468781948089044e-01,6.051456555724139819e-02,-2.537547349929809015e-01,-3.786233961582183838e-01,-6.360540986061096191e-01,3.274694085121154785e-01,-5.872336030006408691e-01,0.000000000000000000e+00
1.659114070441885233e+09,2.835764288902282160e-01,6.119884923100470109e-02,-2.538686394691466730e-01,-3.789585530757904053e-01,-6.359691619873046875e-01,3.278110623359680176e-01,-5.869186520576477051e-01,0.000000000000000000e+00
1.659114070449430943e+09,2.836043834686278742e-01,6.174487248063079831e-02,-2.541778385639190119e-01,-3.790815472602844238e-01,-6.355228424072265625e-01,3.277003467082976740e-01,-5.873844623565673828e-01,0.000000000000000000e+00
1.659114070457282066e+09,2.837604582309722900e-01,6.253848969936369462e-02,-2.540972828865051270e-01,-3.795146942138671875e-01,-6.354381442070007324e-01,3.283282518386840820e-01,-5.868453979492187500e-01,0.000000000000000000e+00
1.659114070468310595e+09,2.837966680526732843e-01,6.320226192474359683e-02,-2.541841268539428156e-01,-3.798906207084655762e-01,-6.353183984756469727e-01,3.280303478240966797e-01,-5.868985056877136230e-01,0.000000000000000000e+00
1.659114070475546360e+09,2.838493883609771729e-01,6.386461853981009740e-02,-2.542646527290344238e-01,-3.800887465476989746e-01,-6.351967453956604004e-01,3.280450701713562012e-01,-5.868936777114868164e-01,0.000000000000000000e+00
1.659114070482304811e+09,2.838513851165770929e-01,6.459129601716989688e-02,-2.542835772037506104e-01,-3.804854154586791992e-01,-6.349163651466369629e-01,3.283555507659912109e-01,-5.867664217948913574e-01,0.000000000000000000e+00
1.659114070488991499e+09,2.838126420974730890e-01,6.524582952260969682e-02,-2.542726993560791016e-01,-3.806105256080626886e-01,-6.346801519393920898e-01,3.279705643653869074e-01,-5.871560573577880859e-01,0.000000000000000000e+00
1.659114070497889757e+09,2.837798297405242920e-01,6.591711938381189517e-02,-2.543717622756958008e-01,-3.808246552944182794e-01,-6.343478560447692871e-01,3.280204236507415771e-01,-5.873483419418334961e-01,0.000000000000000000e+00
