time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114106755869627e+09,2.495574802160263062e-01,4.606482014060019753e-02,-2.362267673015593927e-01,-4.183230698108673096e-01,-5.929275751113891602e-01,3.298079073429107111e-01,-6.038787364959716797e-01,0.000000000000000000e+00
1.659114106763992786e+09,2.494515031576156061e-01,4.619039222598070316e-02,-2.362608909606933039e-01,-4.183833301067351740e-01,-5.926311016082763672e-01,3.296392858028411865e-01,-6.042200922966003418e-01,0.000000000000000000e+00
1.659114106771560192e+09,2.493575215339660089e-01,4.621005058288570055e-02,-2.364035099744795920e-01,-4.186518788337706964e-01,-5.925561189651489258e-01,3.299866914749144953e-01,-6.039177179336547852e-01,0.000000000000000000e+00
1.659114106787056684e+09,2.493221014738082886e-01,4.629354178905480122e-02,-2.364438623189925870e-01,-4.184754192829132080e-01,-5.924702882766723633e-01,3.301141858100891113e-01,-6.040545701980590820e-01,0.000000000000000000e+00
1.659114106795117617e+09,2.492684721946716031e-01,4.636903107166290283e-02,-2.364924550056456964e-01,-4.184603989124298096e-01,-5.923492908477783203e-01,3.301848173141478937e-01,-6.041449904441833496e-01,0.000000000000000000e+00
1.659114106801985502e+09,2.492045164108276090e-01,4.643575474619859866e-02,-2.365256100893020075e-01,-4.184306859970092773e-01,-5.921750664710998535e-01,3.302161097526549738e-01,-6.043192744255065918e-01,0.000000000000000000e+00
1.659114106807084799e+09,2.491279095411300104e-01,4.650000855326649751e-02,-2.365647852420806885e-01,-4.184372127056121826e-01,-5.919847488403320312e-01,3.302707970142363947e-01,-6.044713854789733887e-01,0.000000000000000000e+00
1.659114106812930107e+09,2.490404248237609863e-01,4.669183492660519685e-02,-2.364168167114256980e-01,-4.189825057983397882e-01,-5.919699072837829590e-01,3.306934237480163019e-01,-6.038767695426940918e-01,0.000000000000000000e+00
1.659114106818114758e+09,2.489133477210997980e-01,4.664013907313339924e-02,-2.366444170475006104e-01,-4.187553822994232178e-01,-5.912314653396606445e-01,3.303162455558776855e-01,-6.049632430076599121e-01,0.000000000000000000e+00
1.659114106823417425e+09,2.488459795713424128e-01,4.682954400777809834e-02,-2.364964187145232877e-01,-4.189239740371704102e-01,-5.914096236228942871e-01,3.308581709861754816e-01,-6.043760180473327637e-01,0.000000000000000000e+00
1.659114106828722239e+09,2.487259060144423883e-01,4.681994765996930208e-02,-2.365249395370483121e-01,-4.189686179161071777e-01,-5.909935832023620605e-01,3.307133615016937256e-01,-6.048311591148376465e-01,0.000000000000000000e+00
1.659114106836207390e+09,2.485566586256026944e-01,4.689734429121009823e-02,-2.365834712982176902e-01,-4.190599918365477961e-01,-5.905541181564331055e-01,3.303287923336029053e-01,-6.054068803787231445e-01,0.000000000000000000e+00
1.659114106843444586e+09,2.484528720378874900e-01,4.691071808338159732e-02,-2.365919649600982111e-01,-4.190874695777893066e-01,-5.902993083000183105e-01,3.302926719188690186e-01,-6.056560277938842773e-01,0.000000000000000000e+00
1.659114106850115538e+09,2.482352554798125943e-01,4.684200137853619661e-02,-2.368079125881195068e-01,-4.188067018985747736e-01,-5.897015929222106934e-01,3.293689787387847900e-01,-6.069340705871582031e-01,0.000000000000000000e+00
1.659114106858507633e+09,2.481602430343627930e-01,4.686671122908590142e-02,-2.368216216564177912e-01,-4.187431931495665949e-01,-5.895664691925048828e-01,3.293208181858062744e-01,-6.071354150772094727e-01,0.000000000000000000e+00
1.659114106872644186e+09,2.480704188346861960e-01,4.692059755325309750e-02,-2.367983162403106134e-01,-4.187431633472442072e-01,-5.894286036491394043e-01,3.293032944202423096e-01,-6.072788238525390625e-01,0.000000000000000000e+00
1.659114106878951311e+09,2.479868680238722922e-01,4.694442451000210154e-02,-2.367909699678421021e-01,-4.185936152935028076e-01,-5.894862413406372070e-01,3.293285369873046875e-01,-6.073123216629028320e-01,0.000000000000000000e+00
1.659114106886340857e+09,2.479723095893859863e-01,4.694625735282890316e-02,-2.368513047695159912e-01,-4.186263382434844971e-01,-5.891897678375244141e-01,3.294041156768798828e-01,-6.075363755226135254e-01,0.000000000000000000e+00
1.659114106893800020e+09,2.479282468557356955e-01,4.697176814079279811e-02,-2.368778586387634000e-01,-4.185729920864105225e-01,-5.891134738922119141e-01,3.295043706893920898e-01,-6.075926423072814941e-01,0.000000000000000000e+00
1.659114106906284571e+09,2.479510754346846979e-01,4.705810174345970154e-02,-2.367355674505232932e-01,-4.187437891960144043e-01,-5.894116759300231934e-01,3.300980329513549805e-01,-6.068631410598754883e-01,0.000000000000000000e+00
1.659114106914002419e+09,2.479290217161178034e-01,4.705889523029319760e-02,-2.367435246706008911e-01,-4.186850190162658136e-01,-5.893516540527343750e-01,3.301340639591217041e-01,-6.069424152374267578e-01,0.000000000000000000e+00
1.659114106920150042e+09,2.479120790958403986e-01,4.704441875219340236e-02,-2.367466539144515991e-01,-4.186257421970366877e-01,-5.893086194992065430e-01,3.301042616367340088e-01,-6.070411801338195801e-01,0.000000000000000000e+00
1.659114106927344084e+09,2.478885650634765070e-01,4.703553020954129998e-02,-2.367535829544067105e-01,-4.185442924499511164e-01,-5.893056988716125488e-01,3.300611376762390137e-01,-6.071237325668334961e-01,0.000000000000000000e+00
1.659114106933003426e+09,2.478530108928679865e-01,4.702466726303099892e-02,-2.367068678140639981e-01,-4.183738827705382746e-01,-5.895053744316101074e-01,3.299024701118469238e-01,-6.071336269378662109e-01,0.000000000000000000e+00
1.659114106942299843e+09,2.478355318307876032e-01,4.698194190859789759e-02,-2.366543412208557129e-01,-4.183538854122161865e-01,-5.895620584487915039e-01,3.295139372348784845e-01,-6.073032021522521973e-01,0.000000000000000000e+00
1.659114106957752228e+09,2.478167861700057983e-01,4.695224761962889931e-02,-2.366664707660675049e-01,-4.182945191860198975e-01,-5.896731019020080566e-01,3.292907774448394775e-01,-6.073573231697082520e-01,0.000000000000000000e+00
1.659114106963984966e+09,2.478073686361312866e-01,4.692749306559559908e-02,-2.366526275873183927e-01,-4.182499051094055176e-01,-5.897567868232727051e-01,3.290176689624785822e-01,-6.074548363685607910e-01,0.000000000000000000e+00
1.659114106983949661e+09,2.477910965681076050e-01,4.689269140362729849e-02,-2.366262525320053101e-01,-4.182344675064086914e-01,-5.897963643074035645e-01,3.288194835186004084e-01,-6.075342893600463867e-01,0.000000000000000000e+00
1.659114106997687101e+09,2.477809488773345947e-01,4.683586210012429668e-02,-2.366292327642439963e-01,-4.182962179183959961e-01,-5.898610353469848633e-01,3.286412358283996027e-01,-6.075255870819091797e-01,0.000000000000000000e+00
1.659114107006745100e+09,2.477801144123077115e-01,4.679290577769269766e-02,-2.366052567958830954e-01,-4.183428883552551270e-01,-5.898774266242980957e-01,3.285552263259887140e-01,-6.075240373611450195e-01,0.000000000000000000e+00
1.659114107013090611e+09,2.477600276470184049e-01,4.671584442257879777e-02,-2.365942746400833130e-01,-4.184465706348419189e-01,-5.897839069366455078e-01,3.282518982887268066e-01,-6.077072620391845703e-01,0.000000000000000000e+00
1.659114107026318073e+09,2.477627694606781006e-01,4.666421189904210176e-02,-2.365606725215911865e-01,-4.186317026615142822e-01,-5.896753072738647461e-01,3.282245397567749023e-01,-6.076999902725219727e-01,0.000000000000000000e+00
1.659114107038884878e+09,2.477657794952392023e-01,4.660919308662409694e-02,-2.365253865718840998e-01,-4.188272953033447266e-01,-5.895616412162780762e-01,3.282261490821837824e-01,-6.076745986938476562e-01,0.000000000000000000e+00
1.659114107046852112e+09,2.477711588144302091e-01,4.654427617788309962e-02,-2.364942878484725952e-01,-4.190786182880401056e-01,-5.894313454627990723e-01,3.282567858695983887e-01,-6.076111793518066406e-01,0.000000000000000000e+00
1.659114107062623978e+09,2.477432787418364923e-01,4.642929881811139886e-02,-2.364609986543655118e-01,-4.197732508182525080e-01,-5.890114903450012207e-01,3.283118903636931818e-01,-6.075090765953063965e-01,0.000000000000000000e+00
1.659114107069616795e+09,2.477633357048034113e-01,4.636126384139060280e-02,-2.364332079887390137e-01,-4.200136661529541016e-01,-5.889269709587097168e-01,3.283372819423674982e-01,-6.074110269546508789e-01,0.000000000000000000e+00
1.659114107078927279e+09,2.477780133485794067e-01,4.632569849491109670e-02,-2.364081591367721003e-01,-4.202165007591247003e-01,-5.888905525207519531e-01,3.283312320709227961e-01,-6.073094010353088379e-01,0.000000000000000000e+00
1.659114107085970879e+09,2.478006333112716120e-01,4.628962650895109693e-02,-2.364147454500198087e-01,-4.203740954399108887e-01,-5.889186263084411621e-01,3.283018469810485840e-01,-6.071889400482177734e-01,0.000000000000000000e+00
1.659114107093551159e+09,2.478251308202742975e-01,4.625697061419480061e-02,-2.364185899496077936e-01,-4.204627275466918945e-01,-5.889951586723327637e-01,3.282586336135864258e-01,-6.070766448974609375e-01,0.000000000000000000e+00
1.659114107101774693e+09,2.480699568986891868e-01,4.646493867039679787e-02,-2.361438572406767966e-01,-4.226298630237578791e-01,-5.885212421417236328e-01,3.272607624530792236e-01,-6.065700054168701172e-01,0.000000000000000000e+00
1.659114107109372377e+09,2.480496764183043878e-01,4.632771387696259929e-02,-2.363618761301040094e-01,-4.224851131439208984e-01,-5.880377888679504395e-01,3.267622888088225763e-01,-6.074079871177673340e-01,0.000000000000000000e+00
1.659114107114126921e+09,2.480786293745040894e-01,4.631780087947839908e-02,-2.363916337490080954e-01,-4.224769473075866144e-01,-5.881307721138000488e-01,3.267585933208465021e-01,-6.073254346847534180e-01,0.000000000000000000e+00
1.659114107120064020e+09,2.481181472539900901e-01,4.629887640476219868e-02,-2.364126145839690885e-01,-4.225500822067260742e-01,-5.881950855255126953e-01,3.266907334327697754e-01,-6.072489023208618164e-01,0.000000000000000000e+00
1.659114107125122309e+09,2.481628954410552979e-01,4.629283398389810039e-02,-2.364281266927719116e-01,-4.224961996078491211e-01,-5.882670879364013672e-01,3.266995549201964777e-01,-6.072118878364562988e-01,0.000000000000000000e+00
1.659114107132104635e+09,2.480887472629547119e-01,4.612259566783900172e-02,-2.367688417434692105e-01,-4.202527105808258057e-01,-5.890659093856811523e-01,3.276064395904541016e-01,-6.075055599212646484e-01,0.000000000000000000e+00
1.659114107139960289e+09,2.481363266706466120e-01,4.612594842910759663e-02,-2.367924004793167114e-01,-4.201644957065582275e-01,-5.890696644783020020e-01,3.276997208595275879e-01,-6.075127124786376953e-01,0.000000000000000000e+00
1.659114107148070335e+09,2.481888085603713989e-01,4.615609347820279901e-02,-2.368160933256149014e-01,-4.200123846530913752e-01,-5.891134738922119141e-01,3.278468251228331964e-01,-6.074959635734558105e-01,0.000000000000000000e+00
1.659114107155529499e+09,2.482696473598479947e-01,4.616459459066390297e-02,-2.368876039981842041e-01,-4.198587834835051935e-01,-5.890631675720214844e-01,3.281222581863402765e-01,-6.075022220611572266e-01,0.000000000000000000e+00
1.659114107164808512e+09,2.483689785003662109e-01,4.618502035737030026e-02,-2.369179427623747947e-01,-4.196850359439849854e-01,-5.891235470771789551e-01,3.285253942012786865e-01,-6.073459982872009277e-01,0.000000000000000000e+00
1.659114107170606375e+09,2.484287619590759000e-01,4.619820415973659861e-02,-2.369557619094848078e-01,-4.195699691772460938e-01,-5.891442894935607910e-01,3.286731243133544922e-01,-6.073254346847534180e-01,0.000000000000000000e+00
1.659114107176969051e+09,2.484749555587768000e-01,4.620653390884389700e-02,-2.369859218597412109e-01,-4.194094240665435791e-01,-5.891606211662292480e-01,3.287899792194365900e-01,-6.073570847511291504e-01,0.000000000000000000e+00
1.659114107188454866e+09,2.485141903162002008e-01,4.622176289558409951e-02,-2.370107918977736872e-01,-4.192136526107788086e-01,-5.892260670661926270e-01,3.288274109363555908e-01,-6.074085235595703125e-01,0.000000000000000000e+00
1.659114107196077585e+09,2.485473901033400934e-01,4.621825739741319827e-02,-2.370453774929046076e-01,-4.190656244754791260e-01,-5.892921686172485352e-01,3.287957310676574152e-01,-6.074637770652770996e-01,0.000000000000000000e+00
1.659114107203931570e+09,2.486218214035033902e-01,4.625991731882089786e-02,-2.369838505983352106e-01,-4.188158810138701837e-01,-5.893202424049377441e-01,3.283604085445404053e-01,-6.078439950942993164e-01,0.000000000000000000e+00
1.659114107211926222e+09,2.486412674188613892e-01,4.623368009924880284e-02,-2.369825541973114014e-01,-4.187452495098114014e-01,-5.893645286560058594e-01,3.281928002834320068e-01,-6.079403162002563477e-01,0.000000000000000000e+00
1.659114107222440481e+09,2.486512959003447931e-01,4.619404301047320277e-02,-2.369783222675322931e-01,-4.187239110469818115e-01,-5.893962979316711426e-01,3.280354142189025879e-01,-6.080090999603271484e-01,0.000000000000000000e+00
1.659114107232322454e+09,2.486597746610640924e-01,4.614654183387750103e-02,-2.369761019945144098e-01,-4.187335371971129816e-01,-5.894078612327575684e-01,3.278971314430236816e-01,-6.080659627914428711e-01,0.000000000000000000e+00
1.659114107239858627e+09,2.486607283353804987e-01,4.605496302247039792e-02,-2.369243651628493985e-01,-4.189104437828063965e-01,-5.895085930824279785e-01,3.276039063930510919e-01,-6.080045104026794434e-01,0.000000000000000000e+00
1.659114107246372938e+09,2.486710995435713889e-01,4.599945992231359998e-02,-2.369214892387390137e-01,-4.189305603504180908e-01,-5.895148515701293945e-01,3.275547921657562256e-01,-6.080109477043151855e-01,0.000000000000000000e+00
1.659114107258191109e+09,2.486901283264159879e-01,4.594829678535460038e-02,-2.369124889373779019e-01,-4.189602136611937921e-01,-5.895348787307739258e-01,3.275231420993804932e-01,-6.079881191253662109e-01,0.000000000000000000e+00
1.659114107268282890e+09,2.487094104290007990e-01,4.588348791003220295e-02,-2.369087189435958862e-01,-4.190085530281066895e-01,-5.895698070526123047e-01,3.275179266929625910e-01,-6.079238057136535645e-01,0.000000000000000000e+00
1.659114107278847218e+09,2.488480806350708008e-01,4.589915275573729775e-02,-2.366688698530196866e-01,-4.192377924919127863e-01,-5.902161598205566406e-01,3.283579349517822266e-01,-6.066840887069702148e-01,0.000000000000000000e+00
1.659114107285632372e+09,2.487854361534118097e-01,4.566802829504010286e-02,-2.369877099990843894e-01,-4.191609025001525879e-01,-5.897296071052551270e-01,3.274892270565032959e-01,-6.076791286468505859e-01,0.000000000000000000e+00
1.659114107292717934e+09,2.488082498311995905e-01,4.560226574540129918e-02,-2.369857728481291892e-01,-4.192714095115661066e-01,-5.897558331489562988e-01,3.274569213390349787e-01,-6.075949072837829590e-01,0.000000000000000000e+00
1.659114107298056364e+09,2.487889081239700040e-01,4.552252590656279824e-02,-2.369904220104216974e-01,-4.194656610488891046e-01,-5.897074341773986816e-01,3.271213471889495850e-01,-6.076884865760803223e-01,0.000000000000000000e+00
1.659114107304098845e+09,2.487922310829162043e-01,4.546283185482020289e-02,-2.369844317436217984e-01,-4.196140468120574951e-01,-5.896645784378051758e-01,3.271318078041076105e-01,-6.076220273971557617e-01,0.000000000000000000e+00
1.659114107310150385e+09,2.487910687923431119e-01,4.539457708597179758e-02,-2.369917482137680054e-01,-4.199049472808837891e-01,-5.895559787750244141e-01,3.270734846591948908e-01,-6.075578927993774414e-01,0.000000000000000000e+00
1.659114107317870855e+09,2.487889975309371948e-01,4.534533619880670025e-02,-2.369797676801680963e-01,-4.200102388858795166e-01,-5.895061492919921875e-01,3.270827531814575195e-01,-6.075284481048583984e-01,0.000000000000000000e+00
1.659114107325105667e+09,2.487871199846266868e-01,4.528683423995970292e-02,-2.369859814643859863e-01,-4.201227128505706787e-01,-5.894705653190612793e-01,3.270590603351593018e-01,-6.074979305267333984e-01,0.000000000000000000e+00
