time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114001615756512e+09,2.169254571199417114e-01,5.584087222814559937e-02,-2.495487630367279053e-01,-3.977990448474884033e-01,-5.850706100463867188e-01,3.141852319240570068e-01,-6.330372095108032227e-01,0.000000000000000000e+00
1.659114001622526407e+09,2.169276028871535977e-01,5.577642843127249977e-02,-2.495191246271132868e-01,-3.979529440402984064e-01,-5.850105881690979004e-01,3.142849206924437921e-01,-6.329463720321655273e-01,0.000000000000000000e+00
1.659114001635107040e+09,2.169419378042221069e-01,5.572108179330820255e-02,-2.495002001523971003e-01,-3.980842828750609796e-01,-5.849826335906982422e-01,3.143419921398162842e-01,-6.328612565994262695e-01,0.000000000000000000e+00
1.659114001642505884e+09,2.169652134180068970e-01,5.563779920339580187e-02,-2.494859248399733942e-01,-3.981558978557586115e-01,-5.849553942680358887e-01,3.142633438110351007e-01,-6.328805088996887207e-01,0.000000000000000000e+00
1.659114001649047613e+09,2.170095890760420920e-01,5.558785051107399677e-02,-2.495006918907164972e-01,-3.983352482318878174e-01,-5.850260853767395020e-01,3.144003450870513916e-01,-6.326341629028320312e-01,0.000000000000000000e+00
1.659114001659144163e+09,2.170452475547789972e-01,5.553006008267399873e-02,-2.495064437389372947e-01,-3.983159661293029785e-01,-5.851867198944091797e-01,3.143377006053924005e-01,-6.325289011001586914e-01,0.000000000000000000e+00
1.659114001665540934e+09,2.171045094728469016e-01,5.549444630742070284e-02,-2.494916468858718872e-01,-3.981066048145294189e-01,-5.854876041412353516e-01,3.141992092132567804e-01,-6.324509978294372559e-01,0.000000000000000000e+00
1.659114001670917273e+09,2.171627134084700983e-01,5.545982345938679781e-02,-2.494584918022154929e-01,-3.980525732040405273e-01,-5.856339335441589355e-01,3.138460218906402033e-01,-6.325249671936035156e-01,0.000000000000000000e+00
1.659114001677196741e+09,2.172293514013290128e-01,5.539702996611590297e-02,-2.494246512651442926e-01,-3.979254662990570068e-01,-5.860095620155334473e-01,3.135544955730438232e-01,-6.324015259742736816e-01,0.000000000000000000e+00
1.659114001683051586e+09,2.172662317752838135e-01,5.535822734236710285e-02,-2.494081109762190940e-01,-3.978795111179351807e-01,-5.861179828643798828e-01,3.132804036140441895e-01,-6.324658989906311035e-01,0.000000000000000000e+00
1.659114001689002514e+09,2.173033803701399924e-01,5.528528988361350316e-02,-2.493782341480255127e-01,-3.978804051876068115e-01,-5.863370895385742188e-01,3.129408955574035089e-01,-6.324302554130554199e-01,0.000000000000000000e+00
1.659114001702332497e+09,2.173324823379516046e-01,5.524304509162900056e-02,-2.493611127138136985e-01,-3.978672325611113947e-01,-5.863513350486755371e-01,3.127695620059967041e-01,-6.325101256370544434e-01,0.000000000000000000e+00
1.659114001713039160e+09,2.173554152250289917e-01,5.521189793944349805e-02,-2.493160963058471125e-01,-3.978696167469024103e-01,-5.863851904869079590e-01,3.124626874923706055e-01,-6.326289772987365723e-01,0.000000000000000000e+00
1.659114001722052813e+09,2.173807024955748957e-01,5.517603829503049673e-02,-2.493010461330412986e-01,-3.978822529315947931e-01,-5.863254070281982422e-01,3.124030530452728271e-01,-6.327058076858520508e-01,0.000000000000000000e+00
1.659114001729338169e+09,2.174092531204223078e-01,5.515195429325100290e-02,-2.492820173501968106e-01,-3.978973925113677979e-01,-5.862416625022888184e-01,3.124106824398040771e-01,-6.327700018882751465e-01,0.000000000000000000e+00
1.659114001735728502e+09,2.174670100212096890e-01,5.511698126792900082e-02,-2.492932826280593872e-01,-3.979022204875946045e-01,-5.861870050430297852e-01,3.125611543655394953e-01,-6.327434182167053223e-01,0.000000000000000000e+00
1.659114001741873503e+09,2.173542827367782038e-01,5.489600077271460099e-02,-2.496197819709776999e-01,-3.957040011882781982e-01,-5.867106318473815918e-01,3.135236799716948908e-01,-6.331601738929748535e-01,0.000000000000000000e+00
1.659114001749491692e+09,2.174153923988342008e-01,5.481423810124390339e-02,-2.497145682573317926e-01,-3.957765698432921808e-01,-5.867469906806945801e-01,3.137485086917877197e-01,-6.329698562622070312e-01,0.000000000000000000e+00
1.659114001757028580e+09,2.174617052078247070e-01,5.480293184518809924e-02,-2.497365027666091919e-01,-3.957916200160980225e-01,-5.867631435394287109e-01,3.138211965560913086e-01,-6.329094767570495605e-01,0.000000000000000000e+00
1.659114001765564919e+09,2.175117880105972012e-01,5.479938164353369973e-02,-2.497389465570448996e-01,-3.958363831043242853e-01,-5.868572592735290527e-01,3.139957189559935968e-01,-6.327075958251953125e-01,0.000000000000000000e+00
1.659114001773178101e+09,2.175443172454833984e-01,5.474536493420600197e-02,-2.498739957809447965e-01,-3.957481682300567072e-01,-5.869560241699218750e-01,3.138201832771301270e-01,-6.327582001686096191e-01,0.000000000000000000e+00
1.659114001780943155e+09,2.175774276256561002e-01,5.474340170621869867e-02,-2.498906999826430997e-01,-3.958117961883544922e-01,-5.870926976203918457e-01,3.138807415962219238e-01,-6.325615048408508301e-01,0.000000000000000000e+00
1.659114001788751364e+09,2.176003456115722101e-01,5.472941324114789785e-02,-2.499216198921203058e-01,-3.958252370357512873e-01,-5.871934294700622559e-01,3.137925267219542902e-01,-6.325035095214843750e-01,0.000000000000000000e+00
1.659114001798941374e+09,2.175987958908081055e-01,5.470057204365730286e-02,-2.499749362468718927e-01,-3.958765566349028986e-01,-5.872257351875305176e-01,3.135846853256225031e-01,-6.325443983078002930e-01,0.000000000000000000e+00
1.659114001807684898e+09,2.175921350717544001e-01,5.468671396374699678e-02,-2.499941289424895963e-01,-3.959228396415709894e-01,-5.872913002967834473e-01,3.134030997753142755e-01,-6.325444579124450684e-01,0.000000000000000000e+00
1.659114001815141916e+09,2.175694704055786133e-01,5.467057228088369886e-02,-2.500183582305908203e-01,-3.959898054599761963e-01,-5.872824788093566895e-01,3.132283687591552734e-01,-6.325972676277160645e-01,0.000000000000000000e+00
1.659114001823049307e+09,2.175303101539610984e-01,5.470283702015869831e-02,-2.499634325504302979e-01,-3.960139453411101740e-01,-5.872095227241516113e-01,3.129574060440062921e-01,-6.327841281890869141e-01,0.000000000000000000e+00
1.659114001829339504e+09,2.175051569938659113e-01,5.462516844272610056e-02,-2.500441968441008966e-01,-3.960705995559691828e-01,-5.872291922569274902e-01,3.129170238971710205e-01,-6.327502131462097168e-01,0.000000000000000000e+00
1.659114001837037802e+09,2.174637317657469870e-01,5.460476502776139690e-02,-2.500651776790618896e-01,-3.960955739021301270e-01,-5.871687531471252441e-01,3.128117918968200128e-01,-6.328428387641906738e-01,0.000000000000000000e+00
1.659114001849782944e+09,2.174135744571684958e-01,5.463557690382000315e-02,-2.500178217887877863e-01,-3.960660994052886963e-01,-5.870647430419921875e-01,3.125791549682617188e-01,-6.330726742744445801e-01,0.000000000000000000e+00
1.659114001858217001e+09,2.173875272274017056e-01,5.456050485372539866e-02,-2.501026988029479980e-01,-3.960770666599273127e-01,-5.870698094367980957e-01,3.126009404659271240e-01,-6.330502033233642578e-01,0.000000000000000000e+00
1.659114001866420984e+09,2.173490375280379971e-01,5.453193560242650118e-02,-2.501270174980163019e-01,-3.960437178611754816e-01,-5.870404839515686035e-01,3.125195205211638849e-01,-6.331385374069213867e-01,0.000000000000000000e+00
1.659114001874552727e+09,2.173196673393248957e-01,5.451095476746550123e-02,-2.501488626003264826e-01,-3.960181772708892822e-01,-5.870223641395568848e-01,3.124445974826812744e-01,-6.332083344459533691e-01,0.000000000000000000e+00
1.659114001882077932e+09,2.172891050577162864e-01,5.447780713438980099e-02,-2.501913607120513916e-01,-3.959850072860717773e-01,-5.870269536972045898e-01,3.124058842658996027e-01,-6.332438588142395020e-01,0.000000000000000000e+00
1.659114001889889717e+09,2.172711193561553955e-01,5.445924401283259997e-02,-2.502301931381225031e-01,-3.959549665451049805e-01,-5.870496630668640137e-01,3.123242557048797052e-01,-6.332820057868957520e-01,0.000000000000000000e+00
1.659114001895572186e+09,2.171913087368010919e-01,5.450608953833580017e-02,-2.501955926418303888e-01,-3.958948552608489990e-01,-5.869647860527038574e-01,3.118931651115416925e-01,-6.336104869842529297e-01,0.000000000000000000e+00
1.659114001907232285e+09,2.171958237886428000e-01,5.447059497237199954e-02,-2.502779960632324219e-01,-3.958886265754699152e-01,-5.869699716567993164e-01,3.118522167205809992e-01,-6.336297392845153809e-01,0.000000000000000000e+00
1.659114001915028334e+09,2.171556949615477961e-01,5.446412041783330049e-02,-2.503041625022888184e-01,-3.959183394908905029e-01,-5.869861841201782227e-01,3.115007877349852961e-01,-6.337690353393554688e-01,0.000000000000000000e+00
1.659114001920577526e+09,2.171484529972076138e-01,5.446086823940270161e-02,-2.503473460674285889e-01,-3.959705829620360773e-01,-5.870148539543151855e-01,3.113880455493927002e-01,-6.337653398513793945e-01,0.000000000000000000e+00
1.659114001928141594e+09,2.171224355697631003e-01,5.448126792907709987e-02,-2.503828704357147217e-01,-3.960465788841247003e-01,-5.870013236999511719e-01,3.112399578094481867e-01,-6.338030099868774414e-01,0.000000000000000000e+00
1.659114001933872461e+09,2.171369791030882956e-01,5.447415262460700291e-02,-2.504414021968840998e-01,-3.961731195449829102e-01,-5.869876146316528320e-01,3.112852573394774836e-01,-6.337144374847412109e-01,0.000000000000000000e+00
1.659114001943049908e+09,2.171087861061095914e-01,5.446471646428099889e-02,-2.505163848400115967e-01,-3.963997066020965021e-01,-5.868232250213623047e-01,3.111320436000823975e-01,-6.338002681732177734e-01,0.000000000000000000e+00
1.659114001949738741e+09,2.171014249324798029e-01,5.447944626212120056e-02,-2.505577206611632746e-01,-3.965884447097777765e-01,-5.867769122123718262e-01,3.110925853252410889e-01,-6.337442994117736816e-01,0.000000000000000000e+00
1.659114001957406998e+09,2.171005904674530029e-01,5.449825897812839853e-02,-2.505956590175628107e-01,-3.967617154121398926e-01,-5.867292284965515137e-01,3.110908865928649902e-01,-6.336808800697326660e-01,0.000000000000000000e+00
1.659114001963006496e+09,2.171034663915633878e-01,5.452463775873180041e-02,-2.506351768970488947e-01,-3.969168663024901789e-01,-5.866838693618774414e-01,3.110717535018920898e-01,-6.336351633071899414e-01,0.000000000000000000e+00
1.659114001968408108e+09,2.171047627925871970e-01,5.455475300550460122e-02,-2.506611049175261896e-01,-3.970654308795928955e-01,-5.866261720657348633e-01,3.110561072826384943e-01,-6.336030364036560059e-01,0.000000000000000000e+00
1.659114001977701664e+09,2.171464264392851951e-01,5.459600314497940060e-02,-2.507215738296508789e-01,-3.971885442733764093e-01,-5.866062045097351074e-01,3.112799823284149170e-01,-6.334344744682312012e-01,0.000000000000000000e+00
1.659114001985835791e+09,2.171506136655806940e-01,5.463894829154009730e-02,-2.507559061050415039e-01,-3.972710371017456055e-01,-5.865946412086486816e-01,3.112745583057403009e-01,-6.333960890769958496e-01,0.000000000000000000e+00
1.659114001993766069e+09,2.171632349491119107e-01,5.469003319740289859e-02,-2.508050501346588135e-01,-3.973407447338104248e-01,-5.865838527679443359e-01,3.112921714782714844e-01,-6.333536505699157715e-01,0.000000000000000000e+00
1.659114002000978708e+09,2.171755284070968073e-01,5.477593839168540257e-02,-2.508485317230224054e-01,-3.975136280059813898e-01,-5.864844918251037598e-01,3.111768960952758789e-01,-6.333938837051391602e-01,0.000000000000000000e+00
1.659114002007188082e+09,2.172060757875441950e-01,5.484867841005319766e-02,-2.508890032768248957e-01,-3.974695503711699884e-01,-5.864990949630737305e-01,3.112257719039916992e-01,-6.333839893341064453e-01,0.000000000000000000e+00
1.659114002013022184e+09,2.172609567642211914e-01,5.492861568927760035e-02,-2.509351670742034912e-01,-3.972710072994232178e-01,-5.865966677665710449e-01,3.113600909709929865e-01,-6.333522796630859375e-01,0.000000000000000000e+00
1.659114002025905371e+09,2.173224389553070068e-01,5.504757910966869699e-02,-2.509961128234862726e-01,-3.969191908836364746e-01,-5.866508483886718750e-01,3.116041719913482111e-01,-6.334025859832763672e-01,0.000000000000000000e+00
1.659114002034190893e+09,2.174331694841384888e-01,5.516475439071649722e-02,-2.510834038257598877e-01,-3.966551423072814941e-01,-5.869057178497314453e-01,3.120816349983214777e-01,-6.330968141555786133e-01,0.000000000000000000e+00
1.659114002041679621e+09,2.175136208534239890e-01,5.524893477559089661e-02,-2.511612772941588800e-01,-3.964806497097014826e-01,-5.869427323341369629e-01,3.123651146888732910e-01,-6.330319046974182129e-01,0.000000000000000000e+00
1.659114002048937082e+09,2.175494134426116943e-01,5.535626783967009801e-02,-2.512002289295195978e-01,-3.963352739810943048e-01,-5.869717597961425781e-01,3.123833537101745050e-01,-6.330870985984802246e-01,0.000000000000000000e+00
1.659114002055258036e+09,2.176076620817183893e-01,5.544294789433470289e-02,-2.512325048446655273e-01,-3.962327539920806885e-01,-5.870169401168823242e-01,3.123991489410399836e-01,-6.331015825271606445e-01,0.000000000000000000e+00
1.659114002063730001e+09,2.176616638898848932e-01,5.552661418914790065e-02,-2.512449324131011963e-01,-3.961317241191864014e-01,-5.870960354804992676e-01,3.123505413532257080e-01,-6.331154108047485352e-01,0.000000000000000000e+00
1.659114002070486069e+09,2.177136689424513938e-01,5.558868870139119928e-02,-2.512700557708740234e-01,-3.960520029067993164e-01,-5.871934294700622559e-01,3.123106956481933039e-01,-6.330945491790771484e-01,0.000000000000000000e+00
1.659114002083165884e+09,2.177840173244476041e-01,5.572076141834250013e-02,-2.513420879840850830e-01,-3.963316380977630060e-01,-5.870432257652282715e-01,3.121332526206970215e-01,-6.331463456153869629e-01,0.000000000000000000e+00
1.659114002092165709e+09,2.178284227848052979e-01,5.577696487307540196e-02,-2.513307332992553156e-01,-3.963357210159301758e-01,-5.870984196662902832e-01,3.119700253009796143e-01,-6.331731677055358887e-01,0.000000000000000000e+00
1.659114002098306417e+09,2.178805619478224875e-01,5.583570152521129953e-02,-2.512990534305571955e-01,-3.964146971702575128e-01,-5.871270895004272461e-01,3.116935193538665771e-01,-6.332333087921142578e-01,0.000000000000000000e+00
1.659114002105542183e+09,2.179250121116637906e-01,5.593360587954519791e-02,-2.512375116348266046e-01,-3.965643942356109064e-01,-5.871443152427673340e-01,3.112284541130065918e-01,-6.333522796630859375e-01,0.000000000000000000e+00
1.659114002111469507e+09,2.179735898971557062e-01,5.598904937505719964e-02,-2.511884570121765137e-01,-3.967400789260864258e-01,-5.871407985687255859e-01,3.108918666839599054e-01,-6.334108114242553711e-01,0.000000000000000000e+00
1.659114002113428593e+09,2.181984782218933105e-01,5.623070150613779933e-02,-2.508299350738524836e-01,-3.993285298347473145e-01,-5.864714980125427246e-01,3.097254037857055109e-01,-6.329755187034606934e-01,0.000000000000000000e+00
1.659114002120709419e+09,2.182571142911911011e-01,5.633860826492299856e-02,-2.507292926311492920e-01,-3.996887207031250000e-01,-5.865289568901062012e-01,3.096008300781250000e-01,-6.327560544013977051e-01,0.000000000000000000e+00
1.659114002128316879e+09,2.183285653591156006e-01,5.642195791006079930e-02,-2.506829500198364258e-01,-4.000354409217833918e-01,-5.864395499229431152e-01,3.093363046646118164e-01,-6.327490210533142090e-01,0.000000000000000000e+00
1.659114002135164022e+09,2.184323668479918878e-01,5.651058256626120130e-02,-2.506162524223327082e-01,-4.004939794540405273e-01,-5.863104462623596191e-01,3.091050982475280762e-01,-6.326916217803955078e-01,0.000000000000000000e+00
1.659114002141271114e+09,2.184143513441084983e-01,5.645914003252980318e-02,-2.508482038974761963e-01,-3.989538252353668213e-01,-5.867639780044555664e-01,3.097026348114013117e-01,-6.329520344734191895e-01,0.000000000000000000e+00
1.659114002149443150e+09,2.187429517507553101e-01,5.688923597335809879e-02,-2.505322396755217951e-01,-4.017358720302581787e-01,-5.858314037322998047e-01,3.089828491210936945e-01,-6.324077248573303223e-01,0.000000000000000000e+00
1.659114002154180765e+09,2.188768237829208096e-01,5.705714970827099886e-02,-2.505298256874083918e-01,-4.019642472267150879e-01,-5.857622027397155762e-01,3.091420531272888184e-01,-6.322488784790039062e-01,0.000000000000000000e+00
1.659114002158691883e+09,2.190362662076950073e-01,5.728254094719879841e-02,-2.504902184009552002e-01,-4.021507501602172852e-01,-5.858312845230102539e-01,3.096472322940825861e-01,-6.318189501762390137e-01,0.000000000000000000e+00
1.659114002164021492e+09,2.192088216543197077e-01,5.750889703631399674e-02,-2.505788803100585938e-01,-4.020875394344329834e-01,-5.858862400054931641e-01,3.100666105747222900e-01,-6.316025257110595703e-01,0.000000000000000000e+00
1.659114002169138193e+09,2.194124907255171897e-01,5.783474817872039792e-02,-2.505597472190856934e-01,-4.027161002159118097e-01,-5.856504440307617188e-01,3.102591633796691895e-01,-6.313260793685913086e-01,0.000000000000000000e+00
1.659114002175564289e+09,2.195606976747511985e-01,5.814759805798529885e-02,-2.505344748497009277e-01,-4.027226865291594904e-01,-5.857294797897338867e-01,3.106612861156463068e-01,-6.310507059097290039e-01,0.000000000000000000e+00
1.659114002182669640e+09,2.197291254997252863e-01,5.848458409309380268e-02,-2.505289614200592041e-01,-4.026046097278594971e-01,-5.857106447219848633e-01,3.112365901470183771e-01,-6.308599710464477539e-01,0.000000000000000000e+00
1.659114002191106558e+09,2.199136018753050925e-01,5.886553600430480260e-02,-2.504789233207702082e-01,-4.025928080081939142e-01,-5.857463479042053223e-01,3.120088279247283936e-01,-6.304527521133422852e-01,0.000000000000000000e+00
1.659114002201563597e+09,2.200157493352890015e-01,5.923185124993320116e-02,-2.505225539207457941e-01,-4.024073183536528986e-01,-5.857848525047302246e-01,3.120469152927398127e-01,-6.305165290832519531e-01,0.000000000000000000e+00
1.659114002209028959e+09,2.201073616743086936e-01,5.961287766695019807e-02,-2.505635023117064875e-01,-4.020977020263671875e-01,-5.855636000633239746e-01,3.121565282344818115e-01,-6.308652758598327637e-01,0.000000000000000000e+00
1.659114002218264103e+09,2.201135158538818082e-01,5.990329757332799737e-02,-2.505376338958740234e-01,-4.008947312831878107e-01,-5.857659578323364258e-01,3.121853470802307129e-01,-6.314286589622497559e-01,0.000000000000000000e+00
1.659114002230348110e+09,2.202403694391250055e-01,6.045521423220630297e-02,-2.504161596298217773e-01,-4.020335376262664795e-01,-5.852724313735961914e-01,3.117065131664276123e-01,-6.313987374305725098e-01,0.000000000000000000e+00
1.659114002236673355e+09,2.201967686414718073e-01,6.076045706868170304e-02,-2.505438625812529962e-01,-4.016013443470001221e-01,-5.846473574638366699e-01,3.111261427402495783e-01,-6.325380802154541016e-01,0.000000000000000000e+00
1.659114002245002508e+09,2.203213125467300137e-01,6.122016534209250016e-02,-2.502737939357757013e-01,-4.016576409339904785e-01,-5.849531292915344238e-01,3.120940327644348145e-01,-6.317423582077026367e-01,0.000000000000000000e+00
1.659114002252724886e+09,2.202925980091094971e-01,6.142918020486830277e-02,-2.504738271236419123e-01,-4.010035097599028986e-01,-5.844686031341552734e-01,3.115952312946319025e-01,-6.328515410423278809e-01,0.000000000000000000e+00
1.659114002259337425e+09,2.202489376068114957e-01,6.176631152629850213e-02,-2.504792511463164728e-01,-3.996801674365996759e-01,-5.847576260566711426e-01,3.116311132907866877e-01,-6.334037780761718750e-01,0.000000000000000000e+00
1.659114002270130634e+09,2.204213738441467008e-01,6.231201812624929948e-02,-2.500518858432769775e-01,-4.009534716606140137e-01,-5.848760604858398438e-01,3.115145862102507990e-01,-6.325465440750122070e-01,0.000000000000000000e+00
1.659114002275690556e+09,2.204667180776596069e-01,6.263622641563409976e-02,-2.499846071004866999e-01,-4.009129703044890802e-01,-5.848612189292907715e-01,3.114075064659118097e-01,-6.326385736465454102e-01,0.000000000000000000e+00
1.659114002283767700e+09,2.205868959426879883e-01,6.317012012004849519e-02,-2.498470544815062921e-01,-4.014189243316649836e-01,-5.847772955894470215e-01,3.113963603973388117e-01,-6.324008107185363770e-01,0.000000000000000000e+00
