time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114029968914509e+09,2.267191410064696988e-01,7.066543400287619847e-02,-2.357058823108673096e-01,-4.077487587928771973e-01,-5.720163583755493164e-01,3.342598378658294123e-01,-6.283380389213562012e-01,0.000000000000000000e+00
1.659114029978445530e+09,2.267003208398818970e-01,7.060953974723810367e-02,-2.356659322977066040e-01,-4.075996279716491144e-01,-5.720491409301757812e-01,3.341871500015258789e-01,-6.284435987472534180e-01,0.000000000000000000e+00
1.659114029985322475e+09,2.266821712255477905e-01,7.054379582405090332e-02,-2.356240451335906982e-01,-4.075054824352263849e-01,-5.720763802528381348e-01,3.341197371482849121e-01,-6.285156607627868652e-01,0.000000000000000000e+00
1.659114029993061781e+09,2.267337143421173096e-01,7.051576673984520649e-02,-2.354158610105513971e-01,-4.077047705650329035e-01,-5.724697113037109375e-01,3.346210420131682794e-01,-6.277610659599304199e-01,0.000000000000000000e+00
1.659114029999612093e+09,2.267113029956817072e-01,7.044137269258489431e-02,-2.353452593088150024e-01,-4.076495468616485041e-01,-5.723949074745178223e-01,3.345547616481781006e-01,-6.279004812240600586e-01,0.000000000000000000e+00
1.659114030005678177e+09,2.266913950443266990e-01,7.035551965236659655e-02,-2.352792769670485895e-01,-4.076361358165740967e-01,-5.724545121192932129e-01,3.343551158905028742e-01,-6.279612183570861816e-01,0.000000000000000000e+00
1.659114030012178421e+09,2.266001999378204068e-01,7.016803324222560534e-02,-2.355078309774397971e-01,-4.071618020534514826e-01,-5.719239115715026855e-01,3.336699604988098145e-01,-6.291158199310302734e-01,0.000000000000000000e+00
1.659114030017241716e+09,2.266053557395935059e-01,7.006397843360899491e-02,-2.354473620653151911e-01,-4.071813821792601984e-01,-5.718362927436828613e-01,3.336978256702423096e-01,-6.291680335998535156e-01,0.000000000000000000e+00
1.659114030022597551e+09,2.266130298376083096e-01,6.996008008718490601e-02,-2.354318797588348111e-01,-4.070744514465332031e-01,-5.717992186546325684e-01,3.338761627674102783e-01,-6.291763782501220703e-01,0.000000000000000000e+00
1.659114030028621912e+09,2.264465987682341974e-01,6.962648034095759997e-02,-2.356921285390853882e-01,-4.047730863094329834e-01,-5.724734663963317871e-01,3.348179459571837824e-01,-6.295472979545593262e-01,0.000000000000000000e+00
1.659114030033711910e+09,2.264801263809204102e-01,6.952327489852899722e-02,-2.356921583414076926e-01,-4.047009348869323730e-01,-5.725078582763671875e-01,3.349542319774627130e-01,-6.294900178909301758e-01,0.000000000000000000e+00
1.659114030042026997e+09,2.265430837869643887e-01,6.941182166337959980e-02,-2.357375174760817926e-01,-4.046027958393096924e-01,-5.727215409278869629e-01,3.350618779659271240e-01,-6.293013095855712891e-01,0.000000000000000000e+00
1.659114030049459219e+09,2.265801727771759033e-01,6.927374005317679662e-02,-2.357751429080963135e-01,-4.047264754772185724e-01,-5.727977752685546875e-01,3.351923227310180109e-01,-6.290829181671142578e-01,0.000000000000000000e+00
1.659114030056425571e+09,2.267141342163085938e-01,6.920538097620010376e-02,-2.355870753526687067e-01,-4.055664241313933771e-01,-5.727809071540832520e-01,3.349671959877014160e-01,-6.286770701408386230e-01,0.000000000000000000e+00
1.659114030062463522e+09,2.267553508281706931e-01,6.907206773757930407e-02,-2.356041073799133023e-01,-4.056009948253631037e-01,-5.728295445442199707e-01,3.350392282009124756e-01,-6.285721063613891602e-01,0.000000000000000000e+00
1.659114030069184303e+09,2.268027812242507935e-01,6.891310960054390644e-02,-2.356560528278349997e-01,-4.056691825389862061e-01,-5.728320479393005371e-01,3.350500166416168213e-01,-6.285201907157897949e-01,0.000000000000000000e+00
1.659114030081108809e+09,2.268244326114653986e-01,6.865920871496200562e-02,-2.356169670820235928e-01,-4.059388041496276855e-01,-5.728894472122192383e-01,3.348703682422637939e-01,-6.283894181251525879e-01,0.000000000000000000e+00
1.659114030087262392e+09,2.269054949283599021e-01,6.844867765903470125e-02,-2.356736809015274048e-01,-4.059727787971496027e-01,-5.729651451110839844e-01,3.349815011024475098e-01,-6.282391548156738281e-01,0.000000000000000000e+00
1.659114030101299286e+09,2.269425988197326105e-01,6.828032433986659655e-02,-2.356792688369750977e-01,-4.060715138912200928e-01,-5.730213522911071777e-01,3.350439965724945068e-01,-6.280908584594726562e-01,0.000000000000000000e+00
1.659114030109656334e+09,2.270926684141159058e-01,6.816678494215010209e-02,-2.355192303657530906e-01,-4.070138037204741877e-01,-5.727911591529846191e-01,3.347061276435852051e-01,-6.278709173202514648e-01,0.000000000000000000e+00
1.659114030117810011e+09,2.272267490625380915e-01,6.808110326528539480e-02,-2.352957874536514005e-01,-4.074914455413817804e-01,-5.732793807983398438e-01,3.354542255401610773e-01,-6.267152428627014160e-01,0.000000000000000000e+00
1.659114030128041506e+09,2.272708266973494928e-01,6.786795705556869507e-02,-2.353266775608061911e-01,-4.075854718685150146e-01,-5.733055472373962402e-01,3.356188237667083740e-01,-6.265419721603393555e-01,0.000000000000000000e+00
1.659114030136838913e+09,2.272929251193999967e-01,6.766473501920700073e-02,-2.353818565607070923e-01,-4.078772366046904962e-01,-5.733435750007629395e-01,3.356569409370421808e-01,-6.262968182563781738e-01,0.000000000000000000e+00
1.659114030143930197e+09,2.273203283548355103e-01,6.744053959846489643e-02,-2.353949248790740967e-01,-4.081332981586455744e-01,-5.733296275138854980e-01,3.356898128986358087e-01,-6.261251568794250488e-01,0.000000000000000000e+00
1.659114030150652885e+09,2.273566424846648892e-01,6.722864508628839664e-02,-2.354097664356231134e-01,-4.082804024219512939e-01,-5.734167098999023438e-01,3.356341421604155939e-01,-6.259793043136596680e-01,0.000000000000000000e+00
1.659114030157647371e+09,2.273848652839660089e-01,6.694427132606499409e-02,-2.355076223611831110e-01,-4.081454277038574219e-01,-5.736259222030639648e-01,3.360399603843688965e-01,-6.256579756736755371e-01,0.000000000000000000e+00
1.659114030167404890e+09,2.273211330175398948e-01,6.655993312597270617e-02,-2.358380258083342951e-01,-4.074718654155731201e-01,-5.733531713485717773e-01,3.354713320732116144e-01,-6.266513466835021973e-01,0.000000000000000000e+00
1.659114030174912453e+09,2.273735105991362970e-01,6.639449298381799869e-02,-2.358186244964599054e-01,-4.075056016445159912e-01,-5.735280513763427734e-01,3.357900381088256836e-01,-6.262986063957214355e-01,0.000000000000000000e+00
1.659114030185330391e+09,2.273720055818556907e-01,6.617008894681930542e-02,-2.358257919549942017e-01,-4.075762927532196045e-01,-5.737642049789428711e-01,3.355952203273773193e-01,-6.261407136917114258e-01,0.000000000000000000e+00
1.659114030192084551e+09,2.274434864521026056e-01,6.601965427398680253e-02,-2.356124520301818015e-01,-4.078509211540222168e-01,-5.743569731712341309e-01,3.361169397830963135e-01,-6.251376867294311523e-01,0.000000000000000000e+00
1.659114030200229883e+09,2.274369001388548972e-01,6.583712995052329320e-02,-2.356667667627334040e-01,-4.078405201435089111e-01,-5.743310451507568359e-01,3.362125158309935968e-01,-6.251168847084045410e-01,0.000000000000000000e+00
1.659114030207509279e+09,2.272424697875976007e-01,6.540313363075249409e-02,-2.360784262418746948e-01,-4.057640731334685724e-01,-5.747898221015930176e-01,3.370867073535919189e-01,-6.255755424499511719e-01,0.000000000000000000e+00
1.659114030214260101e+09,2.271945029497146051e-01,6.520737707614890355e-02,-2.361625283956526877e-01,-4.057902693748474121e-01,-5.746983289718627930e-01,3.368348479270935059e-01,-6.257781982421875000e-01,0.000000000000000000e+00
1.659114030224401951e+09,2.273076325654982965e-01,6.521166861057280106e-02,-2.359777539968490045e-01,-4.076760709285736084e-01,-5.740289092063903809e-01,3.359205722808837891e-01,-6.256583929061889648e-01,0.000000000000000000e+00
1.659114030231725693e+09,2.272411584854125977e-01,6.509254872798919678e-02,-2.360084205865859985e-01,-4.076469540596007746e-01,-5.740104913711547852e-01,3.356269598007202148e-01,-6.258518099784851074e-01,0.000000000000000000e+00
1.659114030240128517e+09,2.271004468202590942e-01,6.477162986993789673e-02,-2.363910973072052002e-01,-4.072318971157073975e-01,-5.733140110969543457e-01,3.347598910331726074e-01,-6.272233128547668457e-01,0.000000000000000000e+00
1.659114030246489763e+09,2.270348668098448874e-01,6.465931981801979755e-02,-2.364467531442641934e-01,-4.071606695652008057e-01,-5.732671618461608887e-01,3.345023393630980890e-01,-6.274497509002685547e-01,0.000000000000000000e+00
1.659114030254229546e+09,2.269779890775679987e-01,6.455655395984649658e-02,-2.364991754293440940e-01,-4.070475399494171143e-01,-5.732363462448120117e-01,3.342047035694121759e-01,-6.277098059654235840e-01,0.000000000000000000e+00
1.659114030260806322e+09,2.268360406160354059e-01,6.445581465959540624e-02,-2.365984022617340088e-01,-4.066153764724730890e-01,-5.731495618820190430e-01,3.338598608970642090e-01,-6.282525062561035156e-01,0.000000000000000000e+00
1.659114030267881632e+09,2.267687767744064053e-01,6.437239795923230257e-02,-2.366616576910018921e-01,-4.064444005489348810e-01,-5.730740427970886230e-01,3.336955010890960138e-01,-6.285192370414733887e-01,0.000000000000000000e+00
1.659114030278967381e+09,2.266799956560134888e-01,6.424642354249950060e-02,-2.368066012859343927e-01,-4.061459004878997803e-01,-5.729056596755981445e-01,3.333552181720733087e-01,-6.290460228919982910e-01,0.000000000000000000e+00
1.659114030285872698e+09,2.264983355998992920e-01,6.406411528587339921e-02,-2.369479686021803977e-01,-4.046967625617980957e-01,-5.734096169471740723e-01,3.336670994758605957e-01,-6.293554306030273438e-01,0.000000000000000000e+00
1.659114030290821314e+09,2.264486998319625022e-01,6.399646401405330309e-02,-2.370374798774718961e-01,-4.046062231063842773e-01,-5.732862949371337891e-01,3.335993587970733087e-01,-6.295617818832397461e-01,0.000000000000000000e+00
1.659114030300624847e+09,2.264120727777481079e-01,6.394173949956889758e-02,-2.371288388967514038e-01,-4.043805897235869806e-01,-5.732422471046447754e-01,3.336357772350310724e-01,-6.297276616096496582e-01,0.000000000000000000e+00
1.659114030312096357e+09,2.264047861099242887e-01,6.389079988002770161e-02,-2.372534424066543024e-01,-4.041386246681212824e-01,-5.731528401374816895e-01,3.336409628391265869e-01,-6.299616098403930664e-01,0.000000000000000000e+00
1.659114030319020987e+09,2.263892441987991055e-01,6.385536491870880127e-02,-2.373509705066680908e-01,-4.039311707019805908e-01,-5.731073617935180664e-01,3.337635993957518976e-01,-6.300710439682006836e-01,0.000000000000000000e+00
1.659114030324816465e+09,2.263850271701811911e-01,6.383106112480159411e-02,-2.374323606491088867e-01,-4.037084281444549005e-01,-5.730903148651123047e-01,3.338555693626403809e-01,-6.301805973052978516e-01,0.000000000000000000e+00
1.659114030334207773e+09,2.263980805873870017e-01,6.381971389055250687e-02,-2.375164628028869074e-01,-4.034493267536162775e-01,-5.731067061424255371e-01,3.339718580245971125e-01,-6.302698850631713867e-01,0.000000000000000000e+00
1.659114030341667891e+09,2.263879328966139914e-01,6.378354877233499698e-02,-2.376441359519957941e-01,-4.023008048534392755e-01,-5.736983418464660645e-01,3.351613283157348078e-01,-6.298342347145080566e-01,0.000000000000000000e+00
1.659114030350636244e+09,2.264230996370314997e-01,6.374064832925789570e-02,-2.377181053161621094e-01,-4.022164046764373779e-01,-5.735807418823242188e-01,3.353328406810759943e-01,-6.299040317535400391e-01,0.000000000000000000e+00
1.659114030360735416e+09,2.264201045036315918e-01,6.374058127403249563e-02,-2.378098666667937955e-01,-4.021594524383544922e-01,-5.736366510391235352e-01,3.355539441108703058e-01,-6.297717094421386719e-01,0.000000000000000000e+00
1.659114030371708393e+09,2.264805436134338101e-01,6.367553770542140612e-02,-2.379017621278761985e-01,-4.021588265895842951e-01,-5.734983682632446289e-01,3.359033465385437012e-01,-6.297117471694946289e-01,0.000000000000000000e+00
1.659114030379529715e+09,2.264983654022215964e-01,6.364279985427849506e-02,-2.379875332117080133e-01,-4.022005796432495117e-01,-5.734592080116271973e-01,3.361933529376983087e-01,-6.295660138130187988e-01,0.000000000000000000e+00
1.659114030389941931e+09,2.266956120729446134e-01,6.378819793462750520e-02,-2.378152012825011929e-01,-4.044552743434906006e-01,-5.726385116577148438e-01,3.356633484363555908e-01,-6.291511654853820801e-01,0.000000000000000000e+00
1.659114030398762226e+09,2.266566753387450894e-01,6.357426196336740665e-02,-2.381746619939804077e-01,-4.042123556137084961e-01,-5.721742510795593262e-01,3.358409106731414795e-01,-6.296346783638000488e-01,0.000000000000000000e+00
1.659114030407719612e+09,2.265041470527648926e-01,6.333340704441070557e-02,-2.385433316230773926e-01,-4.025429785251616877e-01,-5.727394223213195801e-01,3.368327915668486994e-01,-6.296604871749877930e-01,0.000000000000000000e+00
1.659114030414520502e+09,2.265239804983139038e-01,6.327604502439490575e-02,-2.386412918567656916e-01,-4.026471674442291260e-01,-5.726335048675537109e-01,3.372434675693511963e-01,-6.294704079627990723e-01,0.000000000000000000e+00
1.659114030420377254e+09,2.265180051326750876e-01,6.318383663892740421e-02,-2.387188076972960871e-01,-4.027906954288482111e-01,-5.726435184478759766e-01,3.375001549720764160e-01,-6.292318701744079590e-01,0.000000000000000000e+00
1.659114030432101011e+09,2.265056818723678034e-01,6.309457123279570145e-02,-2.387628108263014914e-01,-4.028870761394500732e-01,-5.726630091667175293e-01,3.376193642616271973e-01,-6.290884613990783691e-01,0.000000000000000000e+00
1.659114030439883232e+09,2.264845371246337891e-01,6.300301104784010453e-02,-2.388075143098830899e-01,-4.029453396797180176e-01,-5.727138519287109375e-01,3.376267254352569025e-01,-6.290008425712585449e-01,0.000000000000000000e+00
1.659114030450088501e+09,2.265327721834181907e-01,6.292447447776790270e-02,-2.387205362319946012e-01,-4.022437036037445068e-01,-5.730673670768737793e-01,3.376815617084503174e-01,-6.290985345840454102e-01,0.000000000000000000e+00
1.659114030456948519e+09,2.264930605888365867e-01,6.283507496118539981e-02,-2.387159764766693115e-01,-4.022811949253082275e-01,-5.730961561203002930e-01,3.374209105968474787e-01,-6.291882395744323730e-01,0.000000000000000000e+00
1.659114030462612629e+09,2.264399230480194092e-01,6.271854043006890034e-02,-2.386807501316070002e-01,-4.023578166961669922e-01,-5.732634663581848145e-01,3.370215594768524170e-01,-6.292008161544799805e-01,0.000000000000000000e+00
1.659114030469424009e+09,2.264461219310759943e-01,6.269887089729299368e-02,-2.384767234325408936e-01,-4.025639593601226807e-01,-5.737521648406982422e-01,3.373400270938872736e-01,-6.284524202346801758e-01,0.000000000000000000e+00
1.659114030477358818e+09,2.263510823249816895e-01,6.253360211849209871e-02,-2.383994758129119873e-01,-4.025652706623076837e-01,-5.738494992256164551e-01,3.368613123893737793e-01,-6.286195516586303711e-01,0.000000000000000000e+00
1.659114030482712030e+09,2.262751907110213956e-01,6.233736127614970118e-02,-2.383313924074172974e-01,-4.027114212512969971e-01,-5.738701224327087402e-01,3.362863659858703058e-01,-6.288148760795593262e-01,0.000000000000000000e+00
1.659114030488611937e+09,2.262330949306488037e-01,6.206244230270380191e-02,-2.384765595197677057e-01,-4.034891128540039062e-01,-5.732128024101257324e-01,3.352865278720855158e-01,-6.294495463371276855e-01,0.000000000000000000e+00
1.659114030499248743e+09,2.262814193964003961e-01,6.198073551058760206e-02,-2.383856475353240967e-01,-4.043323397636413019e-01,-5.727586746215820312e-01,3.349438607692717951e-01,-6.295042037963867188e-01,0.000000000000000000e+00
1.659114030508920431e+09,2.262483686208724976e-01,6.182119995355599834e-02,-2.383806854486464899e-01,-4.043568074703215998e-01,-5.727397203445434570e-01,3.348681032657622736e-01,-6.295459866523742676e-01,0.000000000000000000e+00
1.659114030521305084e+09,2.262056022882460993e-01,6.165852025151249971e-02,-2.383253425359725952e-01,-4.044223129749298096e-01,-5.726097226142883301e-01,3.347836434841156006e-01,-6.296671032905578613e-01,0.000000000000000000e+00
1.659114030529853582e+09,2.262413650751113892e-01,6.152229011058799740e-02,-2.380857914686203003e-01,-4.048823118209838867e-01,-5.731579661369323730e-01,3.349337577819824219e-01,-6.287923455238342285e-01,0.000000000000000000e+00
1.659114030537582159e+09,2.261708080768584928e-01,6.132384762167929909e-02,-2.381151020526885986e-01,-4.048644006252288818e-01,-5.731713175773620605e-01,3.345540463924407959e-01,-6.289937496185302734e-01,0.000000000000000000e+00
1.659114030548789024e+09,2.260289341211318970e-01,6.099278852343550245e-02,-2.381769716739653986e-01,-4.035547673702239990e-01,-5.737735629081726074e-01,3.348799943923950195e-01,-6.291128993034362793e-01,0.000000000000000000e+00
1.659114030556124210e+09,2.259925901889801025e-01,6.080659851431839680e-02,-2.381949573755264005e-01,-4.035204350948333740e-01,-5.738565325736999512e-01,3.346502482891082764e-01,-6.291814446449279785e-01,0.000000000000000000e+00
1.659114030566054344e+09,2.258394509553909024e-01,6.037481501698489794e-02,-2.385062724351882935e-01,-4.032515287399291992e-01,-5.735523104667663574e-01,3.336467444896697998e-01,-6.301634311676025391e-01,0.000000000000000000e+00
1.659114030573472977e+09,2.257808446884154996e-01,6.026495993137349905e-02,-2.383817881345748901e-01,-4.041410684585570734e-01,-5.737985968589782715e-01,3.337281942367553156e-01,-6.293255686759948730e-01,0.000000000000000000e+00
1.659114030581631184e+09,2.256747633218764981e-01,5.997744202613829873e-02,-2.386207133531569879e-01,-4.028433263301848810e-01,-5.741512179374694824e-01,3.339649438858032227e-01,-6.297103762626647949e-01,0.000000000000000000e+00
1.659114030590442181e+09,2.256502956151962003e-01,5.976847931742659825e-02,-2.385685294866561890e-01,-4.027628600597381037e-01,-5.741901397705078125e-01,3.335932493209838867e-01,-6.299233436584472656e-01,0.000000000000000000e+00
1.659114030596875668e+09,2.257470041513442993e-01,5.971347913146009961e-02,-2.382887452840805054e-01,-4.050581753253936768e-01,-5.734219551086425781e-01,3.324740231037139893e-01,-6.297430396080017090e-01,0.000000000000000000e+00
1.659114030602360487e+09,2.257548272609710138e-01,5.962803214788429951e-02,-2.381187975406645896e-01,-4.053168594837188166e-01,-5.738996267318725586e-01,3.325829803943634033e-01,-6.290835142135620117e-01,0.000000000000000000e+00
1.659114030614849091e+09,2.257207036018371027e-01,5.941193178296080152e-02,-2.381547540426253995e-01,-4.054679274559020996e-01,-5.741611123085021973e-01,3.321247696876525879e-01,-6.289895772933959961e-01,0.000000000000000000e+00
1.659114030624090910e+09,2.255388349294661920e-01,5.893328413367270036e-02,-2.384730726480484009e-01,-4.052368998527526855e-01,-5.732140541076660156e-01,3.302969038486480158e-01,-6.309617161750793457e-01,0.000000000000000000e+00
1.659114030633468390e+09,2.255077362060546875e-01,5.865715444087980096e-02,-2.384786307811737061e-01,-4.048651456832885742e-01,-5.733512043952941895e-01,3.303725719451903742e-01,-6.310362219810485840e-01,0.000000000000000000e+00
1.659114030640625715e+09,2.255748808383941095e-01,5.859375745058059692e-02,-2.383600473403930109e-01,-4.047440588474273127e-01,-5.732752680778503418e-01,3.299002647399901789e-01,-6.314297318458557129e-01,0.000000000000000000e+00
1.659114030652087688e+09,2.255223244428634088e-01,5.837962776422499916e-02,-2.383416891098021906e-01,-4.037391543388366144e-01,-5.736269354820251465e-01,3.301642835140228271e-01,-6.316157579421997070e-01,0.000000000000000000e+00
1.659114030661175489e+09,2.255735546350479126e-01,5.822532624006269975e-02,-2.382538765668869019e-01,-4.038673639297484796e-01,-5.737760663032531738e-01,3.300367295742034912e-01,-6.314648985862731934e-01,0.000000000000000000e+00
1.659114030669315815e+09,2.256215512752532959e-01,5.811737477779380101e-02,-2.382269501686095914e-01,-4.038764238357543945e-01,-5.738042593002319336e-01,3.300415277481079102e-01,-6.314309835433959961e-01,0.000000000000000000e+00
1.659114030676724195e+09,2.256694436073302945e-01,5.801333487033839831e-02,-2.382335364818572998e-01,-4.038817882537841797e-01,-5.738714933395385742e-01,3.300473093986511230e-01,-6.313635706901550293e-01,0.000000000000000000e+00
1.659114030692985535e+09,2.257246673107146939e-01,5.793545395135869802e-02,-2.382193505764007013e-01,-4.038640260696411133e-01,-5.739403963088989258e-01,3.300423920154570978e-01,-6.313148140907287598e-01,0.000000000000000000e+00
1.659114030707895041e+09,2.258556634187698087e-01,5.794996023178099892e-02,-2.380228340625762939e-01,-4.038543999195098877e-01,-5.747598409652709961e-01,3.305200934410095215e-01,-6.303248405456542969e-01,0.000000000000000000e+00
1.659114030715310097e+09,2.259060144424437921e-01,5.789493396878239717e-02,-2.380244582891463956e-01,-4.037712812423706055e-01,-5.749056339263916016e-01,3.305352032184600830e-01,-6.302371621131896973e-01,0.000000000000000000e+00
1.659114030725917101e+09,2.259671986103057861e-01,5.786123126745219836e-02,-2.380023300647735041e-01,-4.035754501819610041e-01,-5.751060247421264648e-01,3.305017948150634766e-01,-6.301971673965454102e-01,0.000000000000000000e+00
1.659114030732896090e+09,2.260340154170989990e-01,5.779379606246939916e-02,-2.380173653364180963e-01,-4.034890234470366877e-01,-5.751687884330749512e-01,3.304954469203948975e-01,-6.301986575126647949e-01,0.000000000000000000e+00
1.659114030739138365e+09,2.260445356369018000e-01,5.780272930860509695e-02,-2.379653155803679865e-01,-4.034680128097534180e-01,-5.753170251846313477e-01,3.303123414516448975e-01,-6.301726698875427246e-01,0.000000000000000000e+00
1.659114030750957251e+09,2.260867357254028043e-01,5.770259350538250315e-02,-2.378654778003692072e-01,-4.036661684513092041e-01,-5.753744840621948242e-01,3.300588130950927734e-01,-6.301261782646179199e-01,0.000000000000000000e+00
1.659114030759021997e+09,2.261114716529845914e-01,5.766066908836359889e-02,-2.377857863903045099e-01,-4.035824537277221125e-01,-5.753552913665771484e-01,3.299793004989624023e-01,-6.302390694618225098e-01,0.000000000000000000e+00
1.659114030766079426e+09,2.261124700307846069e-01,5.764703452587120053e-02,-2.377551198005675992e-01,-4.036532044410705011e-01,-5.753121972084045410e-01,3.298878967761992853e-01,-6.302808523178100586e-01,0.000000000000000000e+00
