time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659114138285564184e+09,2.423754036426543912e-01,2.610790915787220001e-02,-2.290228456258772971e-01,-4.435835182666778009e-01,-5.858529210090637207e-01,3.283498585224151056e-01,-5.934613347053527832e-01,0.000000000000000000e+00
1.659114138292849064e+09,2.423850893974303922e-01,2.610500529408450038e-02,-2.290092259645462036e-01,-4.433072209358214777e-01,-5.859248042106628418e-01,3.283183872699736994e-01,-5.936142802238464355e-01,0.000000000000000000e+00
1.659114138300722837e+09,2.424379289150238037e-01,2.607747539877890153e-02,-2.289059460163115900e-01,-4.426263272762298029e-01,-5.862318277359008789e-01,3.282741308212280273e-01,-5.938437581062316895e-01,0.000000000000000000e+00
1.659114138304956198e+09,2.424644231796264093e-01,2.608196809887880149e-02,-2.289029806852339866e-01,-4.422880709171295166e-01,-5.861153006553649902e-01,3.285309970378875732e-01,-5.940686464309692383e-01,0.000000000000000000e+00
1.659114138307137489e+09,2.425000071525572898e-01,2.608108147978779878e-02,-2.288744449615477961e-01,-4.419942200183867853e-01,-5.861499309539794922e-01,3.285735547542572021e-01,-5.942295789718627930e-01,0.000000000000000000e+00
1.659114138309715509e+09,2.425321936607360007e-01,2.606260776519769840e-02,-2.288560867309570035e-01,-4.417649507522583008e-01,-5.862054228782653809e-01,3.286183476448059082e-01,-5.943205356597900391e-01,0.000000000000000000e+00
1.659114138316737175e+09,2.425461560487746915e-01,2.599499002099029885e-02,-2.288109064102172019e-01,-4.417747855186461847e-01,-5.862317085266113281e-01,3.284921646118164062e-01,-5.943571329116821289e-01,0.000000000000000000e+00
1.659114138323363543e+09,2.425782233476637961e-01,2.595771849155420127e-02,-2.287601232528685968e-01,-4.416312873363494873e-01,-5.862412452697753906e-01,3.284868597984313965e-01,-5.944572687149047852e-01,0.000000000000000000e+00
1.659114138331244707e+09,2.425976991653442105e-01,2.590943127870549978e-02,-2.287290841341018122e-01,-4.416356682777404785e-01,-5.862234234809875488e-01,3.284685313701629084e-01,-5.944816470146179199e-01,0.000000000000000000e+00
1.659114138340593815e+09,2.426159083843230924e-01,2.585788071155540116e-02,-2.286766618490219116e-01,-4.416387677192687988e-01,-5.861846804618835449e-01,3.283770978450775146e-01,-5.945681333541870117e-01,0.000000000000000000e+00
1.659114138348293543e+09,2.426335066556929987e-01,2.578726038336750029e-02,-2.286266982555389127e-01,-4.416931271553038996e-01,-5.861730575561523438e-01,3.282897174358367920e-01,-5.945875048637390137e-01,0.000000000000000000e+00
1.659114138356189251e+09,2.426164001226424893e-01,2.567921951413150092e-02,-2.285468280315398892e-01,-4.420292377471923828e-01,-5.860877633094787598e-01,3.279992341995239258e-01,-5.945820808410644531e-01,0.000000000000000000e+00
1.659114138362313032e+09,2.426005303859710138e-01,2.553863450884810010e-02,-2.284488677978515070e-01,-4.424630105495452881e-01,-5.860286951065063477e-01,3.275839984416961115e-01,-5.945465564727783203e-01,0.000000000000000000e+00
1.659114138370915890e+09,2.426150590181349875e-01,2.544441819190969983e-02,-2.283724993467330933e-01,-4.426740705966948908e-01,-5.859852433204650879e-01,3.274860680103302002e-01,-5.944862961769104004e-01,0.000000000000000000e+00
1.659114138380668163e+09,2.426287531852721890e-01,2.534164115786550001e-02,-2.282916009426116943e-01,-4.428988099098205011e-01,-5.859183073043823242e-01,3.274125456809997003e-01,-5.944254398345947266e-01,0.000000000000000000e+00
1.659114138389142990e+09,2.426526546478270929e-01,2.523320913314809968e-02,-2.282006442546843927e-01,-4.431157708168029785e-01,-5.858853459358215332e-01,3.273247480392456055e-01,-5.943443775177001953e-01,0.000000000000000000e+00
1.659114138397535086e+09,2.426798194646835050e-01,2.511284686624999998e-02,-2.281166315078735074e-01,-4.433441162109375000e-01,-5.859116911888122559e-01,3.272863626480101984e-01,-5.941693186759948730e-01,0.000000000000000000e+00
1.659114138404669523e+09,2.427162975072859885e-01,2.499448880553239993e-02,-2.280340790748595914e-01,-4.435516595840454102e-01,-5.859718918800354004e-01,3.272361159324645996e-01,-5.939826965332031250e-01,0.000000000000000000e+00
1.659114138412020683e+09,2.427604943513869962e-01,2.486016787588590099e-02,-2.279363572597503107e-01,-4.439930915832518976e-01,-5.859472751617431641e-01,3.271459043025969904e-01,-5.937269330024719238e-01,0.000000000000000000e+00
1.659114138420344114e+09,2.428116947412490012e-01,2.469359524548049925e-02,-2.278548926115036011e-01,-4.442747235298156738e-01,-5.862197279930114746e-01,3.269271254539489746e-01,-5.933676362037658691e-01,0.000000000000000000e+00
1.659114138427177668e+09,2.428835779428482056e-01,2.432541176676749836e-02,-2.279706001281738004e-01,-4.449119269847869873e-01,-5.861966609954833984e-01,3.265862464904785156e-01,-5.931005477905273438e-01,0.000000000000000000e+00
1.659114138433649302e+09,2.430717349052428922e-01,2.430616132915019989e-02,-2.277256697416304987e-01,-4.444754719734191895e-01,-5.870633721351623535e-01,3.270227015018463135e-01,-5.923295617103576660e-01,0.000000000000000000e+00
1.659114138440072298e+09,2.430749833583830954e-01,2.413843944668769836e-02,-2.276424318552016934e-01,-4.449158310890197754e-01,-5.871950984001159668e-01,3.265735805034636896e-01,-5.921161174774169922e-01,0.000000000000000000e+00
1.659114138448197126e+09,2.431147694587706964e-01,2.402734756469719971e-02,-2.275555431842803955e-01,-4.451158940792083740e-01,-5.873823761940002441e-01,3.264280557632445734e-01,-5.918601751327514648e-01,0.000000000000000000e+00
1.659114138456053257e+09,2.431556284427641990e-01,2.389229834079740003e-02,-2.274128496646881104e-01,-4.449320435523986816e-01,-5.876864194869995117e-01,3.263274729251861017e-01,-5.917520523071289062e-01,0.000000000000000000e+00
1.659114138464241982e+09,2.431764602661131980e-01,2.382702380418769833e-02,-2.273044884204863947e-01,-4.450303614139556885e-01,-5.877235531806945801e-01,3.262139260768889826e-01,-5.917038917541503906e-01,0.000000000000000000e+00
1.659114138470131636e+09,2.432067245244979026e-01,2.376152947545049840e-02,-2.272144556045531949e-01,-4.450745582580565851e-01,-5.877892971038818359e-01,3.260972797870635986e-01,-5.916697382926940918e-01,0.000000000000000000e+00
1.659114138477478981e+09,2.432295978069304865e-01,2.371899038553229935e-02,-2.271226942539215088e-01,-4.451310038566588800e-01,-5.877857208251953125e-01,3.259994089603424072e-01,-5.916846394538879395e-01,0.000000000000000000e+00
1.659114138483071804e+09,2.432828247547149103e-01,2.369018271565430031e-02,-2.270435392856597900e-01,-4.450226128101348877e-01,-5.878806114196777344e-01,3.259788155555725098e-01,-5.916833281517028809e-01,0.000000000000000000e+00
1.659114138489408493e+09,2.433304339647293091e-01,2.365753054618829898e-02,-2.269809395074844083e-01,-4.449754059314727783e-01,-5.879681706428527832e-01,3.259518742561339777e-01,-5.916466712951660156e-01,0.000000000000000000e+00
1.659114138495216846e+09,2.433812320232391080e-01,2.360403165221210131e-02,-2.269362509250640869e-01,-4.448851346969603937e-01,-5.879808664321899414e-01,3.260430693626403809e-01,-5.916516184806823730e-01,0.000000000000000000e+00
1.659114138501325369e+09,2.435311079025268000e-01,2.367004752159109979e-02,-2.268268465995788019e-01,-4.442351758480072021e-01,-5.882363915443420410e-01,3.259611725807189941e-01,-5.919311046600341797e-01,0.000000000000000000e+00
1.659114138510377645e+09,2.435899823904036920e-01,2.367763593792910140e-02,-2.268043458461760919e-01,-4.440435767173767090e-01,-5.884062647819519043e-01,3.259388208389282227e-01,-5.919182300567626953e-01,0.000000000000000000e+00
1.659114138520760298e+09,2.436473220586775901e-01,2.364043891429900082e-02,-2.267805486917494895e-01,-4.440148770809173029e-01,-5.886104702949523926e-01,3.258100152015686035e-01,-5.918077230453491211e-01,0.000000000000000000e+00
1.659114138526573896e+09,2.437045276165007990e-01,2.367646619677540171e-02,-2.268510013818740012e-01,-4.437788128852844238e-01,-5.886915326118469238e-01,3.259146511554718018e-01,-5.918466448783874512e-01,0.000000000000000000e+00
1.659114138534257412e+09,2.437425851821899137e-01,2.370846644043919996e-02,-2.268539816141127985e-01,-4.436235129833220880e-01,-5.887560248374938965e-01,3.258789181709288996e-01,-5.919185280799865723e-01,0.000000000000000000e+00
1.659114138547214031e+09,2.437801808118819913e-01,2.374506741762159867e-02,-2.268475592136383057e-01,-4.434363245964049738e-01,-5.888071060180664062e-01,3.258405923843383789e-01,-5.920290946960449219e-01,0.000000000000000000e+00
1.659114138554133415e+09,2.437978535890578946e-01,2.378670126199719861e-02,-2.268454134464263916e-01,-4.433567225933074951e-01,-5.887671113014221191e-01,3.258123397827147882e-01,-5.921438932418823242e-01,0.000000000000000000e+00
1.659114138562160730e+09,2.439037561416625977e-01,2.391302958130829895e-02,-2.267239391803740900e-01,-4.426736533641815186e-01,-5.888267159461975098e-01,3.256161510944365900e-01,-5.927034020423889160e-01,0.000000000000000000e+00
1.659114138575865269e+09,2.439298629760741910e-01,2.396741881966589841e-02,-2.267064452171325128e-01,-4.425103068351745050e-01,-5.887652635574340820e-01,3.256387412548065186e-01,-5.928739905357360840e-01,0.000000000000000000e+00
1.659114138584284067e+09,2.439526617527008057e-01,2.402131631970400027e-02,-2.266890704631804865e-01,-4.422725439071655273e-01,-5.886908173561096191e-01,3.257003128528594971e-01,-5.930914282798767090e-01,0.000000000000000000e+00
1.659114138592208385e+09,2.438913881778717041e-01,2.399507910013189832e-02,-2.268300205469130915e-01,-4.424892067909240723e-01,-5.881944894790649414e-01,3.254004716873168945e-01,-5.935866236686706543e-01,0.000000000000000000e+00
1.659114138600353241e+09,2.440081685781478882e-01,2.412827685475340059e-02,-2.266686707735061090e-01,-4.417805671691893976e-01,-5.886632204055786133e-01,3.258059024810791016e-01,-5.934274792671203613e-01,0.000000000000000000e+00
1.659114138612738848e+09,2.440281212329863947e-01,2.417010813951489881e-02,-2.266600728034972867e-01,-4.415894150733947754e-01,-5.886505246162414551e-01,3.258001208305358887e-01,-5.935853719711303711e-01,0.000000000000000000e+00
1.659114138621004820e+09,2.439555078744888028e-01,2.412930130958549843e-02,-2.267967462539672019e-01,-4.418465495109558105e-01,-5.882306694984436035e-01,3.253358304500579834e-01,-5.940647721290588379e-01,0.000000000000000000e+00
1.659114138629138708e+09,2.439837306737898948e-01,2.425362914800640105e-02,-2.266398072242735984e-01,-4.414359033107757013e-01,-5.885618925094604492e-01,3.254785537719726007e-01,-5.939639210700988770e-01,0.000000000000000000e+00
1.659114138638475895e+09,2.439861744642257135e-01,2.428234368562690038e-02,-2.266114056110382080e-01,-4.413058161735534113e-01,-5.886307954788208008e-01,3.252348005771636963e-01,-5.941257476806640625e-01,0.000000000000000000e+00
1.659114138649225235e+09,2.439692318439483087e-01,2.429074794054029984e-02,-2.265944331884383878e-01,-4.412984848022460938e-01,-5.887049436569213867e-01,3.249151110649108887e-01,-5.942326784133911133e-01,0.000000000000000000e+00
1.659114138665029049e+09,2.439162880182265958e-01,2.430414780974380143e-02,-2.265623658895491999e-01,-4.413818120956420898e-01,-5.886662602424621582e-01,3.245395421981810968e-01,-5.944142937660217285e-01,0.000000000000000000e+00
1.659114138676276445e+09,2.439003139734267911e-01,2.430936694145199861e-02,-2.265369445085524958e-01,-4.413597881793975830e-01,-5.887249112129211426e-01,3.242475092411041260e-01,-5.945318341255187988e-01,0.000000000000000000e+00
1.659114138681653500e+09,2.438760548830032071e-01,2.429633587598799965e-02,-2.265343070030212125e-01,-4.413945972919464111e-01,-5.888084173202514648e-01,3.240326046943663996e-01,-5.945405364036560059e-01,0.000000000000000000e+00
1.659114138686639786e+09,2.438592761754989069e-01,2.427937835454940102e-02,-2.265328764915466031e-01,-4.414949417114257812e-01,-5.888309478759765625e-01,3.238604664802551270e-01,-5.945374965667724609e-01,0.000000000000000000e+00
1.659114138694110632e+09,2.438541799783706110e-01,2.426285296678539968e-02,-2.265348583459854126e-01,-4.415915608406066895e-01,-5.888304710388183594e-01,3.237756192684173029e-01,-5.945123434066772461e-01,0.000000000000000000e+00
1.659114138699838161e+09,2.438436448574065885e-01,2.424516901373860098e-02,-2.265473306179046076e-01,-4.417067170143126886e-01,-5.888576507568359375e-01,3.237878680229187012e-01,-5.943931937217712402e-01,0.000000000000000000e+00
1.659114138707514048e+09,2.438659071922301969e-01,2.420600503683089863e-02,-2.265506088733673096e-01,-4.418044090270996094e-01,-5.889411568641662598e-01,3.238511681556701105e-01,-5.942034125328063965e-01,0.000000000000000000e+00
1.659114138714630365e+09,2.438512444496153952e-01,2.424555271863930092e-02,-2.265548408031463068e-01,-4.419292211532592773e-01,-5.889818668365478516e-01,3.238424360752105158e-01,-5.940750241279602051e-01,0.000000000000000000e+00
1.659114138721807003e+09,2.438623756170271994e-01,2.425908669829359918e-02,-2.265737354755401056e-01,-4.420475363731384277e-01,-5.889731049537658691e-01,3.238740861415863037e-01,-5.939784049987792969e-01,0.000000000000000000e+00
1.659114138732069492e+09,2.437179982662200928e-01,2.434366941452020122e-02,-2.262803763151167991e-01,-4.469999372959136963e-01,-5.865536332130432129e-01,3.227823078632354736e-01,-5.932600498199462891e-01,0.000000000000000000e+00
1.659114138740328550e+09,2.437101900577544888e-01,2.436726167798039869e-02,-2.262896299362182062e-01,-4.472186863422393799e-01,-5.864372849464416504e-01,3.227993547916411798e-01,-5.932009816169738770e-01,0.000000000000000000e+00
1.659114138748213291e+09,2.437132447957991999e-01,2.441300451755519865e-02,-2.263032943010329923e-01,-4.474339485168457031e-01,-5.863509178161621094e-01,3.227529823780059814e-01,-5.931493043899536133e-01,0.000000000000000000e+00
1.659114138757371426e+09,2.437030673027038019e-01,2.450095117092130140e-02,-2.263196557760238092e-01,-4.475525319576262873e-01,-5.861854553222656250e-01,3.227272629737854004e-01,-5.932373404502868652e-01,0.000000000000000000e+00
1.659114138766103506e+09,2.438362836837768000e-01,2.457977831363669999e-02,-2.266666442155838013e-01,-4.436389803886413019e-01,-5.881547927856445312e-01,3.236621320247650146e-01,-5.937181115150451660e-01,0.000000000000000000e+00
1.659114138774254322e+09,2.438848316669464111e-01,2.474029920995229892e-02,-2.266540229320526123e-01,-4.435451924800872803e-01,-5.881897807121276855e-01,3.238312005996704102e-01,-5.936613678932189941e-01,0.000000000000000000e+00
1.659114138781451702e+09,2.439817488193511963e-01,2.487909980118269831e-02,-2.267092019319534024e-01,-4.434208273887634277e-01,-5.883774757385253906e-01,3.239409923553466797e-01,-5.935083627700805664e-01,0.000000000000000000e+00
1.659114138789000750e+09,2.441397011280058982e-01,2.509789913892740074e-02,-2.267293632030487061e-01,-4.429105520248413086e-01,-5.887931585311889648e-01,3.243194222450255793e-01,-5.932703614234924316e-01,0.000000000000000000e+00
1.659114138803196907e+09,2.442799955606460016e-01,2.542205899953840081e-02,-2.268608212471008023e-01,-4.422714710235595148e-01,-5.891692638397216797e-01,3.247918784618377130e-01,-5.931152701377868652e-01,0.000000000000000000e+00
1.659114138816838741e+09,2.444355189800261896e-01,2.565755695104589978e-02,-2.269693613052367887e-01,-4.418064951896666925e-01,-5.896177887916564941e-01,3.250274360179901123e-01,-5.928871035575866699e-01,0.000000000000000000e+00
1.659114138825187683e+09,2.446746230125426969e-01,2.599191293120380053e-02,-2.270578742027281882e-01,-4.408909082412719727e-01,-5.902791619300842285e-01,3.254441320896148127e-01,-5.926818847656250000e-01,0.000000000000000000e+00
1.659114138833319187e+09,2.448247671127319058e-01,2.623655274510380137e-02,-2.271811515092848899e-01,-4.404146671295166016e-01,-5.907759666442871094e-01,3.256019651889801025e-01,-5.924542546272277832e-01,0.000000000000000000e+00
1.659114138849827766e+09,2.449939846992492121e-01,2.656387537717809846e-02,-2.272846698760986051e-01,-4.397322833538054865e-01,-5.911963582038879395e-01,3.258166611194610041e-01,-5.924236774444580078e-01,0.000000000000000000e+00
1.659114138857388973e+09,2.450973987579344870e-01,2.687082067131989910e-02,-2.275384217500686090e-01,-4.396501481533049982e-01,-5.910664200782775879e-01,3.256693184375762939e-01,-5.926953554153442383e-01,0.000000000000000000e+00
1.659114138867301702e+09,2.451926916837691983e-01,2.729135006666180002e-02,-2.275982350111007135e-01,-4.393367767333983820e-01,-5.911537408828735352e-01,3.257085382938385010e-01,-5.928191542625427246e-01,0.000000000000000000e+00
1.659114138879429817e+09,2.453425079584120871e-01,2.764769643545150063e-02,-2.273606359958648127e-01,-4.433382451534271240e-01,-5.894736051559448242e-01,3.251882195472716730e-01,-5.917979478836059570e-01,0.000000000000000000e+00
1.659114138887926817e+09,2.456070780754089078e-01,2.806251868605609892e-02,-2.276663184165954035e-01,-4.383133947849273127e-01,-5.921409726142883301e-01,3.264154493808745783e-01,-5.922022461891174316e-01,0.000000000000000000e+00
1.659114138895518064e+09,2.457266747951507013e-01,2.838276699185370011e-02,-2.277850657701492032e-01,-4.382033944129943848e-01,-5.922625660896301270e-01,3.264247477054595947e-01,-5.921568870544433594e-01,0.000000000000000000e+00
1.659114138904838324e+09,2.460703253746031882e-01,2.897500246763220003e-02,-2.276460528373717984e-01,-4.366571605205535889e-01,-5.931085944175720215e-01,3.282444477081298828e-01,-5.914459228515625000e-01,0.000000000000000000e+00
1.659114138911178589e+09,2.461369931697844904e-01,2.919374406337730057e-02,-2.278115749359130027e-01,-4.371916651725769043e-01,-5.926348567008972168e-01,3.282177448272705078e-01,-5.915408730506896973e-01,0.000000000000000000e+00
1.659114138923563719e+09,2.461748868227005005e-01,2.958022803068159970e-02,-2.279374897480010986e-01,-4.377705752849578857e-01,-5.919952392578125000e-01,3.284389674663543146e-01,-5.916302800178527832e-01,0.000000000000000000e+00
1.659114138932113647e+09,2.462725788354873102e-01,2.995686605572700154e-02,-2.279724031686782004e-01,-4.378908276557921808e-01,-5.919511914253234863e-01,3.286461234092711847e-01,-5.914704799652099609e-01,0.000000000000000000e+00
1.659114138938053608e+09,2.463533878326416016e-01,3.030179813504210035e-02,-2.279672771692276001e-01,-4.384071230888366144e-01,-5.918013453483581543e-01,3.287438452243804932e-01,-5.911834836006164551e-01,0.000000000000000000e+00
1.659114138947941303e+09,2.464079409837721946e-01,3.070012107491490103e-02,-2.281109094619750977e-01,-4.385009109973906916e-01,-5.917832851409912109e-01,3.290646076202392023e-01,-5.909535288810729980e-01,0.000000000000000000e+00
1.659114138953563690e+09,2.463516443967818936e-01,3.108939528465269955e-02,-2.279211431741713922e-01,-4.431037604808806818e-01,-5.896988511085510254e-01,3.278762996196746826e-01,-5.902639031410217285e-01,0.000000000000000000e+00
1.659114138958397150e+09,2.465033084154129028e-01,3.146713972091669947e-02,-2.283589243888854980e-01,-4.390928745269774836e-01,-5.916984081268310547e-01,3.290580809116362970e-01,-5.906025171279907227e-01,0.000000000000000000e+00
1.659114138963545561e+09,2.464335560798645020e-01,3.177867457270620172e-02,-2.284599989652633112e-01,-4.396755695343017023e-01,-5.915210247039794922e-01,3.286429643630980890e-01,-5.905779004096984863e-01,0.000000000000000000e+00
1.659114138969820976e+09,2.463622242212294977e-01,3.214398026466359914e-02,-2.284965813159942072e-01,-4.401741921901702881e-01,-5.915279388427734375e-01,3.280074298381804865e-01,-5.905527472496032715e-01,0.000000000000000000e+00
1.659114138977370977e+09,2.462911158800125122e-01,3.249041736125939800e-02,-2.285238355398178101e-01,-4.411362409591674805e-01,-5.912787914276123047e-01,3.272008895874022882e-01,-5.905318260192871094e-01,0.000000000000000000e+00
1.659114138984992504e+09,2.462248802185058039e-01,3.288412094116210244e-02,-2.286533117294310968e-01,-4.417515099048613947e-01,-5.914371013641357422e-01,3.263097405433654785e-01,-5.904063582420349121e-01,0.000000000000000000e+00
1.659114138992734432e+09,2.461380809545516968e-01,3.320598602294919793e-02,-2.286614775657652976e-01,-4.423247575759887140e-01,-5.913858413696289062e-01,3.257071673870086115e-01,-5.903612971305847168e-01,0.000000000000000000e+00
1.659114139001186848e+09,2.459160238504408957e-01,3.347339108586309953e-02,-2.289450317621231079e-01,-4.438017606735228937e-01,-5.904681086540222168e-01,3.245056569576262873e-01,-5.908329486846923828e-01,0.000000000000000000e+00
1.659114139007782459e+09,2.458275556564331055e-01,3.386414051055899876e-02,-2.290592491626738947e-01,-4.447626173496245783e-01,-5.902217030525207520e-01,3.235508799552916925e-01,-5.908802747726440430e-01,0.000000000000000000e+00
1.659114139012638092e+09,2.456859648227691095e-01,3.452196717262259740e-02,-2.287169694900511863e-01,-4.491140544414520264e-01,-5.876176357269287109e-01,3.224877119064331055e-01,-5.907655358314514160e-01,0.000000000000000000e+00
1.659114139022838116e+09,2.458860874176025113e-01,3.509270027279849657e-02,-2.289979010820387961e-01,-4.441093802452086847e-01,-5.903985500335693359e-01,3.228473663330078125e-01,-5.915793180465698242e-01,0.000000000000000000e+00
1.659114139026314974e+09,2.460004389286040982e-01,3.562648221850390345e-02,-2.289052903652190885e-01,-4.436586499214171808e-01,-5.910648107528686523e-01,3.232715725898742121e-01,-5.910203456878662109e-01,0.000000000000000000e+00
1.659114139035552979e+09,2.459375560283660889e-01,3.619137778878209893e-02,-2.292539626359939020e-01,-4.440524280071257990e-01,-5.910026431083679199e-01,3.228452205657958984e-01,-5.910196900367736816e-01,0.000000000000000000e+00
1.659114139044827700e+09,2.460366487503050925e-01,3.670557960867879693e-02,-2.293390035629271906e-01,-4.437759518623352051e-01,-5.912852287292480469e-01,3.227884471416472834e-01,-5.909757018089294434e-01,0.000000000000000000e+00
1.659114139052568436e+09,2.461616545915603083e-01,3.739597275853150105e-02,-2.294179797172546109e-01,-4.431056678295134943e-01,-5.917677283287048340e-01,3.228359818458557129e-01,-5.909698009490966797e-01,0.000000000000000000e+00
1.659114139060418367e+09,2.462970018386839988e-01,3.810476511716839876e-02,-2.293592691421507956e-01,-4.423663616180419922e-01,-5.925928950309753418e-01,3.231728374958037775e-01,-5.905125737190246582e-01,0.000000000000000000e+00
1.659114139067880630e+09,2.463342994451521994e-01,3.876160085201259958e-02,-2.294296026229858121e-01,-4.428558349609375000e-01,-5.926560163497924805e-01,3.226681947708129883e-01,-5.903583168983459473e-01,0.000000000000000000e+00
1.659114139085570574e+09,2.463263422250747126e-01,3.928057849407189800e-02,-2.295547127723693015e-01,-4.431290626525878906e-01,-5.924966931343078613e-01,3.219840824604033869e-01,-5.906865000724792480e-01,0.000000000000000000e+00
1.659114139097657442e+09,2.463998049497604093e-01,4.006990045309059834e-02,-2.297088503837584894e-01,-4.424759745597838800e-01,-5.926029682159423828e-01,3.221282958984375000e-01,-5.909909009933471680e-01,0.000000000000000000e+00
1.659114139104259491e+09,2.465077191591261985e-01,4.080479219555849940e-02,-2.294868528842926025e-01,-4.422648847103118896e-01,-5.929953455924987793e-01,3.226811587810515802e-01,-5.904533863067626953e-01,0.000000000000000000e+00
1.659114139111740828e+09,2.465596497058868131e-01,4.150810092687599873e-02,-2.295409291982649924e-01,-4.424541592597960871e-01,-5.929265022277832031e-01,3.227950334548950195e-01,-5.903185606002807617e-01,0.000000000000000000e+00
