time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658938658778478384e+09,2.172160893678664884e-01,7.821668684482570300e-02,-3.744912743568419855e-01,5.844756960868835449e-01,4.817374348640441895e-01,-4.389765858650206964e-01,4.833392798900604248e-01,0.000000000000000000e+00
1.658938658789306402e+09,2.173787802457808893e-01,7.823177427053450150e-02,-3.743095397949218750e-01,5.840218067169189453e-01,4.820398688316345215e-01,-4.392496645450592041e-01,4.833381474018096924e-01,0.000000000000000000e+00
1.658938658797758579e+09,2.175948768854140958e-01,7.832412421703330296e-02,-3.740902841091156006e-01,5.832818150520324707e-01,4.822471439838408869e-01,-4.397611916065216064e-01,4.835599660873413086e-01,0.000000000000000000e+00
1.658938658805402040e+09,2.177862226963042935e-01,7.833448797464369340e-02,-3.738643825054168146e-01,5.828583240509033203e-01,4.825485646724700928e-01,-4.401355683803557794e-01,4.834292829036712091e-01,0.000000000000000000e+00
1.658938658810124397e+09,2.179522812366485041e-01,7.833759486675259676e-02,-3.736255466938018799e-01,5.822765231132507324e-01,4.827557504177092951e-01,-4.404246807098388117e-01,4.836601018905639093e-01,0.000000000000000000e+00
1.658938658813767910e+09,2.180724740028381070e-01,7.835177332162850117e-02,-3.734669387340545099e-01,5.820122957229614258e-01,4.828425645828247070e-01,-4.405675828456878107e-01,4.837613999843596857e-01,0.000000000000000000e+00
1.658938658825769424e+09,2.182158678770065030e-01,7.837494462728500366e-02,-3.733008801937103271e-01,5.818556547164916992e-01,4.828310012817382812e-01,-4.407044649124144953e-01,4.838366508483886164e-01,0.000000000000000000e+00
1.658938658836769581e+09,2.183364778757095059e-01,7.838746905326840486e-02,-3.731425106525421143e-01,5.816712975502014160e-01,4.828726947307586115e-01,-4.408231079578399103e-01,4.839085936546325128e-01,0.000000000000000000e+00
1.658938658854722023e+09,2.184847444295882901e-01,7.844199240207669344e-02,-3.729407489299774170e-01,5.817109346389770508e-01,4.827701449394226074e-01,-4.410167336463928223e-01,4.837868511676787775e-01,0.000000000000000000e+00
1.658938658867835760e+09,2.185818552970885953e-01,7.845136523246759586e-02,-3.727603554725646973e-01,5.815386772155761719e-01,4.827891886234282892e-01,-4.412178099155426025e-01,4.837915599346160889e-01,0.000000000000000000e+00
1.658938658879180193e+09,2.187205106019972922e-01,7.849542796611780338e-02,-3.725414872169494074e-01,5.812858343124389648e-01,4.828431308269500732e-01,-4.414028823375701904e-01,4.838728308677672785e-01,0.000000000000000000e+00
1.658938658884597540e+09,2.188453525304794034e-01,7.853685319423669986e-02,-3.723570704460144043e-01,5.810557007789611816e-01,4.828640818595886230e-01,-4.415352642536162775e-01,4.840074479579924982e-01,0.000000000000000000e+00
1.658938658889645576e+09,2.189619839191435935e-01,7.857771217823020238e-02,-3.721406757831572931e-01,5.809722542762756348e-01,4.829469919204711914e-01,-4.417532682418823242e-01,4.838259220123291016e-01,0.000000000000000000e+00
1.658938658894634008e+09,2.190952599048613947e-01,7.857089489698410034e-02,-3.719450831413269043e-01,5.809015035629272461e-01,4.831151068210601807e-01,-4.420426487922667902e-01,4.834786951541900080e-01,0.000000000000000000e+00
1.658938658901563883e+09,2.191839814186095914e-01,7.856575399637219514e-02,-3.717974126338958740e-01,5.809133052825927734e-01,4.831243455410003107e-01,-4.420917034149169922e-01,4.834102392196655273e-01,0.000000000000000000e+00
1.658938658914307594e+09,2.192586511373519897e-01,7.856611907482140278e-02,-3.716674447059630793e-01,5.809373259544372559e-01,4.831432998180388849e-01,-4.421900808811187744e-01,4.832725226879119873e-01,0.000000000000000000e+00
1.658938658920470953e+09,2.193752080202102106e-01,7.860604673624030370e-02,-3.714836537837982178e-01,5.807523727416992188e-01,4.833149015903472900e-01,-4.424057900905609131e-01,4.831258356571196955e-01,0.000000000000000000e+00
1.658938658926456213e+09,2.194834500551222922e-01,7.864244282245630435e-02,-3.713637590408325195e-01,5.810322761535644531e-01,4.831091463565825861e-01,-4.424147009849547785e-01,4.829868078231810968e-01,0.000000000000000000e+00
1.658938658933328152e+09,2.195660024881362915e-01,7.866924256086349487e-02,-3.712633848190307062e-01,5.812285542488098145e-01,4.829193055629730225e-01,-4.424254298210144043e-01,4.829306900501251221e-01,0.000000000000000000e+00
1.658938658940191507e+09,2.196381986141204001e-01,7.869015634059900455e-02,-3.711404800415039062e-01,5.812496542930603027e-01,4.829186797142028809e-01,-4.424920380115509033e-01,4.828448891639708918e-01,0.000000000000000000e+00
1.658938658947514296e+09,2.197029590606688898e-01,7.871896773576729511e-02,-3.710432946681975763e-01,5.812473297119140625e-01,4.829522669315338135e-01,-4.425342381000518799e-01,4.827754795551300049e-01,0.000000000000000000e+00
1.658938658957283258e+09,2.203939557075499933e-01,7.871246337890619449e-02,-3.702591061592102051e-01,5.797773599624633789e-01,4.818872511386870783e-01,-4.407318830490111750e-01,4.872355759143828791e-01,0.000000000000000000e+00
1.658938658966700315e+09,2.204605638980864923e-01,7.875660061836239900e-02,-3.701578378677368164e-01,5.797833204269409180e-01,4.819293916225432794e-01,-4.406687617301940918e-01,4.872437119483947754e-01,0.000000000000000000e+00
1.658938658973678350e+09,2.205079644918440940e-01,7.881247997283929996e-02,-3.700802326202392023e-01,5.797734260559082031e-01,4.821737110614776056e-01,-4.408071339130401056e-01,4.868886172771453857e-01,0.000000000000000000e+00
1.658938658980552912e+09,2.205331772565841120e-01,7.887274026870720600e-02,-3.700062632560729980e-01,5.796073079109191895e-01,4.824611246585845947e-01,-4.409117996692656916e-01,4.867067933082580011e-01,0.000000000000000000e+00
1.658938658988730907e+09,2.205951511859892966e-01,7.894197851419440526e-02,-3.699545264244079035e-01,5.796120762825012207e-01,4.827257990837097168e-01,-4.407497942447661798e-01,4.865854382514953058e-01,0.000000000000000000e+00
1.658938659002221107e+09,2.206345945596694946e-01,7.900246977806089921e-02,-3.699303269386290949e-01,5.795412063598632812e-01,4.829621911048889160e-01,-4.407195448875427246e-01,4.864626228809356134e-01,0.000000000000000000e+00
1.658938659012413502e+09,2.206800132989882868e-01,7.910057902336120605e-02,-3.699076473712921143e-01,5.795243978500366211e-01,4.832285046577453058e-01,-4.406702816486358087e-01,4.862625896930694025e-01,0.000000000000000000e+00
1.658938659018905640e+09,2.207381278276442926e-01,7.919104397296899966e-02,-3.698402941226959229e-01,5.793005824089050293e-01,4.833907186985015869e-01,-4.406303167343139093e-01,4.864043891429901123e-01,0.000000000000000000e+00
1.658938659025993824e+09,2.207572162151336115e-01,7.932572066783899478e-02,-3.698149621486663818e-01,5.792924165725708008e-01,4.836331009864807129e-01,-4.404886960983275812e-01,4.863014817237854004e-01,0.000000000000000000e+00
1.658938659033057690e+09,2.207676023244856955e-01,7.942016422748560123e-02,-3.697866201400756836e-01,5.792117118835449219e-01,4.837751388549804132e-01,-4.404371082782744806e-01,4.863029420375823975e-01,0.000000000000000000e+00
1.658938659042760611e+09,2.207593172788619995e-01,7.950995862483969945e-02,-3.697697222232818048e-01,5.791695713996887207e-01,4.838848412036895752e-01,-4.404106438159942072e-01,4.862679839134215753e-01,0.000000000000000000e+00
1.658938659051314116e+09,2.207403630018233975e-01,7.959877699613569779e-02,-3.697722852230072021e-01,5.791886448860168457e-01,4.839891791343688965e-01,-4.403636157512664795e-01,4.861839413642882746e-01,0.000000000000000000e+00
1.658938659059559107e+09,2.206987887620925903e-01,7.968782633543010363e-02,-3.697886168956756037e-01,5.793001055717468262e-01,4.840789437294005793e-01,-4.402709007263183039e-01,4.860459566116333008e-01,0.000000000000000000e+00
1.658938659075114489e+09,2.206154763698577881e-01,7.979757338762280550e-02,-3.698012530803679865e-01,5.795372128486633301e-01,4.841308593750000000e-01,-4.401733875274658203e-01,4.857996106147766113e-01,0.000000000000000000e+00
1.658938659082395077e+09,2.205676883459090909e-01,7.989369332790370593e-02,-3.698123097419738770e-01,5.797401070594787598e-01,4.841253757476806086e-01,-4.400063753128051758e-01,4.857143461704254150e-01,0.000000000000000000e+00
1.658938659087260962e+09,2.204823940992355069e-01,7.997946441173550691e-02,-3.697961568832396906e-01,5.798869729042053223e-01,4.841315448284149170e-01,-4.400078058242797852e-01,4.855316579341887873e-01,0.000000000000000000e+00
1.658938659090996504e+09,2.204054743051528931e-01,8.006143569946279348e-02,-3.697889745235443115e-01,5.801573991775512695e-01,4.840090870857238770e-01,-4.399099946022033136e-01,4.854193627834320068e-01,0.000000000000000000e+00
1.658938659098682165e+09,2.202654182910918912e-01,8.017840236425399780e-02,-3.697643876075744074e-01,5.803925395011901855e-01,4.840373694896697998e-01,-4.399515390396118164e-01,4.850722551345825195e-01,0.000000000000000000e+00
1.658938659104633093e+09,2.201624363660812100e-01,8.025740087032309789e-02,-3.697587549686431885e-01,5.807470083236694336e-01,4.837904274463653009e-01,-4.399805068969726007e-01,4.848678708076477051e-01,0.000000000000000000e+00
1.658938659113646030e+09,2.200534790754317960e-01,8.034694194793699784e-02,-3.697445690631865900e-01,5.810723304748535156e-01,4.835043549537658136e-01,-4.400413334369658869e-01,4.847083985805510919e-01,0.000000000000000000e+00
1.658938659120945692e+09,2.198555022478103083e-01,8.041154593229289660e-02,-3.698581159114837091e-01,5.819596052169799805e-01,4.831238687038421076e-01,-4.399949014186859131e-01,4.840649962425231934e-01,0.000000000000000000e+00
1.658938659131106615e+09,2.197083234786987027e-01,8.047358691692349519e-02,-3.699047267436981201e-01,5.824694633483886719e-01,4.828126430511474054e-01,-4.400855004787445068e-01,4.836798012256621759e-01,0.000000000000000000e+00
1.658938659139464617e+09,2.195455580949783048e-01,8.053532987833020296e-02,-3.699478209018707275e-01,5.830000638961791992e-01,4.825317859649658203e-01,-4.401557147502899170e-01,4.832567572593688965e-01,0.000000000000000000e+00
1.658938659147770166e+09,2.193856984376907071e-01,8.056046068668359927e-02,-3.700158298015593927e-01,5.835489034652709961e-01,4.822815060615538996e-01,-4.401293694972991943e-01,4.828679561614990234e-01,0.000000000000000000e+00
1.658938659152899027e+09,2.192734926939010065e-01,8.061339706182479858e-02,-3.700522780418395996e-01,5.841414332389831543e-01,4.819398820400238037e-01,-4.399556517601013184e-01,4.826508760452269953e-01,0.000000000000000000e+00
1.658938659160800219e+09,2.190682142972945889e-01,8.062282204627989335e-02,-3.700952231884002130e-01,5.843174457550048828e-01,4.818512201309204102e-01,-4.401392042636870783e-01,4.823587536811828058e-01,0.000000000000000000e+00
1.658938659167242289e+09,2.189030051231384000e-01,8.061882853507990054e-02,-3.701287209987639826e-01,5.847211480140686035e-01,4.817191064357757013e-01,-4.398919641971588135e-01,4.822271764278411865e-01,0.000000000000000000e+00
1.658938659185851097e+09,2.186117172241210938e-01,8.064824342727659745e-02,-3.703192770481109064e-01,5.854231715202331543e-01,4.815892875194549005e-01,-4.398603439331054132e-01,4.815334379673004150e-01,0.000000000000000000e+00
1.658938659192954063e+09,2.184164822101593018e-01,8.065374940633769640e-02,-3.703920245170593262e-01,5.857797861099243164e-01,4.814314842224121094e-01,-4.398724436759948730e-01,4.812463819980620783e-01,0.000000000000000000e+00
1.658938659198763609e+09,2.182084172964096069e-01,8.064710348844519872e-02,-3.704596161842346191e-01,5.861827135086059570e-01,4.812321364879608154e-01,-4.399529695510864258e-01,4.808812737464904785e-01,0.000000000000000000e+00
1.658938659206122637e+09,2.179618477821350098e-01,8.068713545799249820e-02,-3.705113530158996027e-01,5.862455964088439941e-01,4.813060760498046875e-01,-4.399393200874328058e-01,4.807431697845458984e-01,0.000000000000000000e+00
1.658938659213620901e+09,2.177719175815581998e-01,8.067126572132110596e-02,-3.705829977989196777e-01,5.864984989166259766e-01,4.811399281024932861e-01,-4.397820830345153809e-01,4.807448685169219971e-01,0.000000000000000000e+00
1.658938659220479250e+09,2.175849825143814087e-01,8.067709207534790039e-02,-3.706106841564177912e-01,5.866111516952514648e-01,4.809849262237548828e-01,-4.398236274719237726e-01,4.807245731353759766e-01,0.000000000000000000e+00
1.658938659228075027e+09,2.168294042348860862e-01,8.074226230382919312e-02,-3.712224960327147882e-01,5.881580114364624023e-01,4.820132255554199219e-01,-4.416349828243255060e-01,4.761217832565307062e-01,0.000000000000000000e+00
1.658938659237633705e+09,2.165931463241576871e-01,8.073156327009199662e-02,-3.712946772575377863e-01,5.885577797889709473e-01,4.819600582122802734e-01,-4.415815472602844238e-01,4.757309556007385254e-01,0.000000000000000000e+00
1.658938659250902414e+09,2.163487076759338101e-01,8.072365820407860493e-02,-3.713674843311309814e-01,5.885599851608276367e-01,4.822291433811187744e-01,-4.416838884353637140e-01,4.753606021404265802e-01,0.000000000000000000e+00
1.658938659257452250e+09,2.161378115415573120e-01,8.071383833885190096e-02,-3.714176416397094727e-01,5.887792110443115234e-01,4.823442399501799982e-01,-4.415750503540039062e-01,4.750733971595764160e-01,0.000000000000000000e+00
1.658938659266552687e+09,2.158720493316650113e-01,8.067515492439270020e-02,-3.714900910854339044e-01,5.892925262451171875e-01,4.823401272296904962e-01,-4.411927461624144953e-01,4.747962057590484064e-01,0.000000000000000000e+00
1.658938659275124788e+09,2.157050371170043945e-01,8.069189637899390477e-02,-3.715308010578154962e-01,5.894069671630859375e-01,4.824006557464599054e-01,-4.411489367485045832e-01,4.746333360671997070e-01,0.000000000000000000e+00
1.658938659282890320e+09,2.155267745256423950e-01,8.072526752948759599e-02,-3.715618550777434748e-01,5.894501805305480957e-01,4.825293123722075861e-01,-4.411441087722777765e-01,4.744533300399780273e-01,0.000000000000000000e+00
1.658938659291403294e+09,2.153514623641966941e-01,8.080203831195829911e-02,-3.716242909431456964e-01,5.896856188774108887e-01,4.823719263076782227e-01,-4.410395324230194092e-01,4.744180440902709961e-01,0.000000000000000000e+00
1.658938659299802303e+09,2.152169644832611084e-01,8.085385710000990434e-02,-3.716653883457183838e-01,5.898348689079284668e-01,4.823049902915954035e-01,-4.410296976566314142e-01,4.743095636367797852e-01,0.000000000000000000e+00
1.658938659307876587e+09,2.150619328022002896e-01,8.090747892856589574e-02,-3.717109858989715021e-01,5.898877382278442383e-01,4.822587072849273127e-01,-4.411284327507019043e-01,4.741989374160766046e-01,0.000000000000000000e+00
1.658938659314444780e+09,2.154615223407745084e-01,8.086933195590970125e-02,-3.710721135139464777e-01,5.882497429847717285e-01,4.811679720878601074e-01,-4.399197697639464777e-01,4.784456193447113037e-01,0.000000000000000000e+00
1.658938659322225094e+09,2.152598351240158081e-01,8.092435449361799760e-02,-3.712121844291687012e-01,5.887417197227478027e-01,4.809798002243041992e-01,-4.398605227470397949e-01,4.780839681625366211e-01,0.000000000000000000e+00
1.658938659330545187e+09,2.151335477828978937e-01,8.100228011608119616e-02,-3.712917864322661798e-01,5.889071226119995117e-01,4.809651374816893976e-01,-4.398277997970581055e-01,4.779252409934997003e-01,0.000000000000000000e+00
1.658938659337009430e+09,2.149681150913237970e-01,8.105241507291789660e-02,-3.714095652103424072e-01,5.888066887855529785e-01,4.810456335544586182e-01,-4.400396943092346191e-01,4.777727723121643066e-01,0.000000000000000000e+00
1.658938659345933914e+09,2.148569226264953058e-01,8.110906183719629459e-02,-3.714861869812011164e-01,5.888644456863403320e-01,4.809663593769072931e-01,-4.400794804096221924e-01,4.777448773384094238e-01,0.000000000000000000e+00
1.658938659353728056e+09,2.147547453641890924e-01,8.116836845874779438e-02,-3.715826272964476984e-01,5.889188647270202637e-01,4.808747470378875732e-01,-4.401187300682067871e-01,4.777338802814483087e-01,0.000000000000000000e+00
1.658938659360371113e+09,2.146387547254562100e-01,8.122633397579190340e-02,-3.716984987258911133e-01,5.887916088104248047e-01,4.809474647045134943e-01,-4.403153955936431885e-01,4.776362478733062744e-01,0.000000000000000000e+00
1.658938659369445801e+09,2.145588845014571866e-01,8.125096559524530582e-02,-3.717909157276153009e-01,5.887786746025085449e-01,4.808018803596496027e-01,-4.403019845485687256e-01,4.778112173080443781e-01,0.000000000000000000e+00
1.658938659381186247e+09,2.145122438669203879e-01,8.129292726516719469e-02,-3.718759715557097834e-01,5.886762738227844238e-01,4.808000922203063965e-01,-4.404317736625670832e-01,4.778195321559906006e-01,0.000000000000000000e+00
1.658938659388785362e+09,2.144874632358551025e-01,8.132648468017569798e-02,-3.719637989997863770e-01,5.885341167449951172e-01,4.807240068912506104e-01,-4.404209256172180176e-01,4.780809879302977961e-01,0.000000000000000000e+00
1.658938659397944689e+09,2.144722193479537964e-01,8.137165755033490266e-02,-3.720486760139464777e-01,5.883708596229553223e-01,4.808086156845092773e-01,-4.405650794506072998e-01,4.780640304088591974e-01,0.000000000000000000e+00
1.658938659406768560e+09,2.145052552223205011e-01,8.146677911281580142e-02,-3.721061348915100098e-01,5.881209373474121094e-01,4.808785915374755859e-01,-4.406712651252746027e-01,4.782034456729888916e-01,0.000000000000000000e+00
1.658938659413253069e+09,2.145266979932785034e-01,8.151671290397639880e-02,-3.721477091312407892e-01,5.880074501037597656e-01,4.809050559997558039e-01,-4.407516419887542725e-01,4.782422482967376154e-01,0.000000000000000000e+00
1.658938659421568871e+09,2.145632952451705933e-01,8.157729357481000032e-02,-3.721654415130615234e-01,5.877805948257446289e-01,4.810571074485778809e-01,-4.409015178680419922e-01,4.782299101352691095e-01,0.000000000000000000e+00
1.658938659427286863e+09,2.146263569593429010e-01,8.162414282560340184e-02,-3.721956610679625910e-01,5.876852273941040039e-01,4.811737835407257080e-01,-4.408331215381621759e-01,4.782929718494414728e-01,0.000000000000000000e+00
1.658938659434063911e+09,2.146953940391539972e-01,8.168783783912650365e-02,-3.721958994865416925e-01,5.875610709190368652e-01,4.812525212764739990e-01,-4.407547712326049805e-01,4.784384071826934814e-01,0.000000000000000000e+00
1.658938659444917679e+09,2.147775292396545133e-01,8.175957202911370014e-02,-3.721798956394195002e-01,5.873810648918151855e-01,4.813832938671112061e-01,-4.407141506671904962e-01,4.785653352737426758e-01,0.000000000000000000e+00
1.658938659449961424e+09,2.148635685443877896e-01,8.183220028877249974e-02,-3.721631169319152832e-01,5.872653722763061523e-01,4.815089404582976740e-01,-4.405803680419921875e-01,4.787038862705230158e-01,0.000000000000000000e+00
1.658938659455993652e+09,2.150040119886398038e-01,8.195011317729949951e-02,-3.721863329410552979e-01,5.873481035232543945e-01,4.815350174903869074e-01,-4.402944445610045832e-01,4.788393378257750910e-01,0.000000000000000000e+00
1.658938659465344429e+09,2.150851935148239136e-01,8.202473074197759451e-02,-3.721604645252227783e-01,5.872818231582641602e-01,4.816029071807860773e-01,-4.399875402450560968e-01,4.791343808174132746e-01,0.000000000000000000e+00
1.658938659481228113e+09,2.152732312679289939e-01,8.208286762237540501e-02,-3.720300793647766113e-01,5.868734717369079590e-01,4.816676676273345947e-01,-4.398219287395476740e-01,4.797212481498718262e-01,0.000000000000000000e+00
1.658938659486654997e+09,2.155421525239943903e-01,8.209741115570060033e-02,-3.722086548805236816e-01,5.868698358535766602e-01,4.827855825424193781e-01,-4.388125836849212091e-01,4.795263111591339111e-01,0.000000000000000000e+00
1.658938659494742870e+09,2.156297117471694946e-01,8.214662969112390689e-02,-3.721876442432403009e-01,5.868735909461975098e-01,4.828978180885314941e-01,-4.385816752910614014e-01,4.796199798583983820e-01,0.000000000000000000e+00
1.658938659509476185e+09,2.157139331102370938e-01,8.219847828149789981e-02,-3.721462488174437921e-01,5.868574976921081543e-01,4.830217063426970880e-01,-4.384375512599945068e-01,4.796466529369354248e-01,0.000000000000000000e+00
1.658938659512807369e+09,2.158071845769881925e-01,8.225400000810620393e-02,-3.721142411231994074e-01,5.868557691574096680e-01,4.831415414810180109e-01,-4.382472634315490723e-01,4.797019660472869873e-01,0.000000000000000000e+00
1.658938659519333601e+09,2.158972769975661954e-01,8.230213820934290103e-02,-3.720700740814208984e-01,5.868093967437744141e-01,4.832394719123839777e-01,-4.381326436996459961e-01,4.797647297382354736e-01,0.000000000000000000e+00
1.658938659528414488e+09,2.159899324178695124e-01,8.235991001129150391e-02,-3.720064759254455011e-01,5.868502855300903320e-01,4.834327995777130127e-01,-4.379734694957733154e-01,4.796652793884276789e-01,0.000000000000000000e+00
1.658938659538834333e+09,2.160799205303192139e-01,8.238875120878219604e-02,-3.719528615474700928e-01,5.867728590965270996e-01,4.835404455661773127e-01,-4.378636479377746027e-01,4.797516763210296076e-01,0.000000000000000000e+00
1.658938659551585197e+09,2.159762978553771973e-01,8.245892822742459383e-02,-3.717080354690551758e-01,5.868202447891235352e-01,4.827752113342285156e-01,-4.385749399662017822e-01,4.798146486282348078e-01,0.000000000000000000e+00
1.658938659560144901e+09,2.161197215318678977e-01,8.248567581176749486e-02,-3.716092407703399103e-01,5.870068073272705078e-01,4.827097952365875244e-01,-4.381633400917053223e-01,4.800282120704650879e-01,0.000000000000000000e+00
1.658938659566751719e+09,2.164294123649596890e-01,8.250897377729410342e-02,-3.717608451843261164e-01,5.868754982948303223e-01,4.838444888591765802e-01,-4.370650649070739746e-01,4.800479114055632990e-01,0.000000000000000000e+00
1.658938659574629068e+09,2.165208756923674982e-01,8.249393850564949726e-02,-3.717061877250670832e-01,5.867952108383178711e-01,4.840626120567321777e-01,-4.371044337749481201e-01,4.798900485038756769e-01,0.000000000000000000e+00
1.658938659584810972e+09,2.166162431240080954e-01,8.249704539775840062e-02,-3.716342449188231867e-01,5.866592526435852051e-01,4.841804504394531250e-01,-4.370550215244293213e-01,4.799823760986328125e-01,0.000000000000000000e+00
1.658938659590878010e+09,2.166954725980758112e-01,8.243270218372339420e-02,-3.715706467628479004e-01,5.866635441780090332e-01,4.844013452529907227e-01,-4.367727339267730158e-01,4.800111949443817139e-01,0.000000000000000000e+00
1.658938659597172499e+09,2.167706042528151911e-01,8.243391662836070666e-02,-3.715071380138397217e-01,5.865725874900817871e-01,4.844680130481719971e-01,-4.368344545364379883e-01,4.799990952014923096e-01,0.000000000000000000e+00
1.658938659608052015e+09,2.168594151735304953e-01,8.240908384323120117e-02,-3.714362084865570068e-01,5.865291357040405273e-01,4.843735992908477783e-01,-4.368648529052733820e-01,4.801197350025177002e-01,0.000000000000000000e+00
1.658938659617986917e+09,2.169857621192932129e-01,8.243025094270700626e-02,-3.712604641914367121e-01,5.861778259277343750e-01,4.844970107078552246e-01,-4.368664622306823730e-01,4.804227054119110107e-01,0.000000000000000000e+00
1.658938659625203133e+09,2.170637845993041992e-01,8.236535638570779971e-02,-3.712072968482971191e-01,5.862355828285217285e-01,4.841818809509276789e-01,-4.369020164012908936e-01,4.806376397609710138e-01,0.000000000000000000e+00
1.658938659631086588e+09,2.171134650707244873e-01,8.235843479633329911e-02,-3.711147308349608820e-01,5.862991809844970703e-01,4.841135144233703058e-01,-4.372586905956267755e-01,4.803042709827423096e-01,0.000000000000000000e+00
1.658938659636844635e+09,2.171608358621597012e-01,8.235280215740199694e-02,-3.710514008998870850e-01,5.864166021347045898e-01,4.838789403438568115e-01,-4.372493326663970947e-01,4.804058969020842951e-01,0.000000000000000000e+00
1.658938659642747402e+09,2.172417342662811002e-01,8.236788958311079545e-02,-3.709984421730040949e-01,5.867603421211242676e-01,4.834961295127868097e-01,-4.370510876178740900e-01,4.805518984794616144e-01,0.000000000000000000e+00
1.658938659649185896e+09,2.172668278217315119e-01,8.239659667015070132e-02,-3.709456026554107111e-01,5.868947505950927734e-01,4.832096993923187256e-01,-4.369124472141265869e-01,4.808020889759063166e-01,0.000000000000000000e+00
1.658938659657509089e+09,2.173058837652205866e-01,8.238202333450310444e-02,-3.708980977535247803e-01,5.869903564453125000e-01,4.828982055187224787e-01,-4.369234740734099787e-01,4.809882044792174738e-01,0.000000000000000000e+00
1.658938659666773081e+09,2.173489332199096125e-01,8.237747102975839786e-02,-3.708243370056151789e-01,5.871610641479492188e-01,4.825781881809234064e-01,-4.368705749511718750e-01,4.811488687992095947e-01,0.000000000000000000e+00
1.658938659683065414e+09,2.173722386360167902e-01,8.238704502582550049e-02,-3.707579970359802246e-01,5.872259736061096191e-01,4.823288917541503906e-01,-4.369140863418579102e-01,4.812801778316497803e-01,0.000000000000000000e+00
1.658938659692004204e+09,2.173892259597778043e-01,8.238533139228819413e-02,-3.706815242767333984e-01,5.872511863708496094e-01,4.821365177631378174e-01,-4.369623661041259766e-01,4.813985228538513184e-01,0.000000000000000000e+00
1.658938659700129986e+09,2.174082398414610984e-01,8.238965272903439607e-02,-3.705927729606627863e-01,5.872022509574890137e-01,4.819500744342803955e-01,-4.370556175708770752e-01,4.815599024295806885e-01,0.000000000000000000e+00
1.658938659708233118e+09,2.174217402935028076e-01,8.237817883491510562e-02,-3.705224394798278809e-01,5.871538519859313965e-01,4.818492531776428223e-01,-4.371158778667449951e-01,4.816653132438659113e-01,0.000000000000000000e+00
