time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658938693486269712e+09,2.331924289464950006e-01,3.083736263215540105e-02,-2.819322645664215088e-01,5.425422191619873047e-01,5.627859830856323242e-01,-3.728546798229216974e-01,4.998992979526519775e-01,0.000000000000000000e+00
1.658938693497317076e+09,2.331960797309874933e-01,3.095265105366699909e-02,-2.819399833679199219e-01,5.423237085342407227e-01,5.626822710037231445e-01,-3.729097247123718262e-01,5.002118945121765137e-01,0.000000000000000000e+00
1.658938693504690170e+09,2.332500070333480002e-01,3.105868771672240167e-02,-2.819427251815795898e-01,5.420966744422912598e-01,5.626198649406433105e-01,-3.731350302696228027e-01,5.003603100776672363e-01,0.000000000000000000e+00
1.658938693512804508e+09,2.332744151353836060e-01,3.113026544451710093e-02,-2.819343209266662043e-01,5.420195460319519043e-01,5.625613331794738770e-01,-3.732616007328032892e-01,5.004150867462158203e-01,0.000000000000000000e+00
1.658938693519709110e+09,2.328635156154632013e-01,3.096438013017169949e-02,-2.824653089046478271e-01,5.460892319679260254e-01,5.606049895286560059e-01,-3.722322881221771240e-01,4.989506602287291925e-01,0.000000000000000000e+00
1.658938693528063059e+09,2.329043447971343994e-01,3.102493472397320137e-02,-2.824033796787261963e-01,5.459511876106262207e-01,5.606300830841064453e-01,-3.724992573261260986e-01,4.988742768764495850e-01,0.000000000000000000e+00
1.658938693535839081e+09,2.329223155975340964e-01,3.107150644063939871e-02,-2.823602855205535889e-01,5.459126830101013184e-01,5.605359077453613281e-01,-3.726380467414855957e-01,4.989187419414520264e-01,0.000000000000000000e+00
1.658938693544011593e+09,2.329362928867340088e-01,3.107704967260360024e-02,-2.823210060596466064e-01,5.459088683128356934e-01,5.604895353317260742e-01,-3.727923035621643066e-01,4.988597333431243896e-01,0.000000000000000000e+00
1.658938693570276499e+09,2.329398691654205045e-01,3.106669709086410172e-02,-2.822731137275695801e-01,5.459823608398437500e-01,5.604023337364196777e-01,-3.729054331779479980e-01,4.987926185131072998e-01,0.000000000000000000e+00
1.658938693579092026e+09,2.329862713813780906e-01,3.104308061301699895e-02,-2.822049260139464777e-01,5.462130308151245117e-01,5.603050589561462402e-01,-3.730406761169433039e-01,4.985482990741729736e-01,0.000000000000000000e+00
1.658938693587385178e+09,2.329876422882080078e-01,3.102327696979039970e-02,-2.821558713912963867e-01,5.463134646415710449e-01,5.602124929428100586e-01,-3.731926679611206055e-01,4.984282553195952814e-01,0.000000000000000000e+00
1.658938693592383385e+09,2.329960316419600885e-01,3.099568746984000117e-02,-2.821089327335357111e-01,5.464694499969482422e-01,5.601146221160888672e-01,-3.732694983482360840e-01,4.983097612857818048e-01,0.000000000000000000e+00
1.658938693600791216e+09,2.330058366060256958e-01,3.095206432044499828e-02,-2.820448577404022217e-01,5.466260910034179688e-01,5.599208474159240723e-01,-3.734236955642700195e-01,4.982402920722960871e-01,0.000000000000000000e+00
1.658938693607409716e+09,2.330052852630614957e-01,3.092412278056139857e-02,-2.819894552230834961e-01,5.468227267265319824e-01,5.597482919692993164e-01,-3.734955489635466974e-01,4.981645643711090088e-01,0.000000000000000000e+00
1.658938693613280296e+09,2.330423146486282071e-01,3.092436306178560079e-02,-2.819038629531859796e-01,5.469833612442016602e-01,5.596769452095031738e-01,-3.737435638904570978e-01,4.978823363780974787e-01,0.000000000000000000e+00
1.658938693620357275e+09,2.330464422702789029e-01,3.087830916047090007e-02,-2.818322479724884033e-01,5.472276806831359863e-01,5.595620870590209961e-01,-3.736230134963989258e-01,4.978332519531250000e-01,0.000000000000000000e+00
1.658938693629267693e+09,2.330848425626753928e-01,3.084151819348330062e-02,-2.817675173282622736e-01,5.474646091461181641e-01,5.593667030334472656e-01,-3.736521899700164795e-01,4.977704584598541260e-01,0.000000000000000000e+00
1.658938693637363434e+09,2.330853193998335959e-01,3.082322515547269992e-02,-2.816950082778930109e-01,5.475203990936279297e-01,5.594036579132080078e-01,-3.736868500709533136e-01,4.976415038108825128e-01,0.000000000000000000e+00
1.658938693642306328e+09,2.330933958292006891e-01,3.080045618116850070e-02,-2.816188037395476740e-01,5.475924611091613770e-01,5.593619942665100098e-01,-3.737469315528869074e-01,4.975638985633850098e-01,0.000000000000000000e+00
1.658938693648555994e+09,2.331025153398512961e-01,3.074260428547850171e-02,-2.815352380275725763e-01,5.477187633514404297e-01,5.593954920768737793e-01,-3.737285137176513117e-01,4.974011778831481934e-01,0.000000000000000000e+00
1.658938693660101891e+09,2.331130653619765958e-01,3.072096034884450044e-02,-2.814597785472869873e-01,5.477247834205627441e-01,5.593820214271545410e-01,-3.737984001636505127e-01,4.973573088645935059e-01,0.000000000000000000e+00
1.658938693667969704e+09,2.331621050834654929e-01,3.069934621453280013e-02,-2.813856601715087891e-01,5.477790236473083496e-01,5.593839883804321289e-01,-3.740302026271820068e-01,4.971209764480590820e-01,0.000000000000000000e+00
1.658938693674120188e+09,2.331938743591308039e-01,3.070110082626339998e-02,-2.813255488872528076e-01,5.477197766304016113e-01,5.593934655189514160e-01,-3.741190135478972834e-01,4.971086382865905762e-01,0.000000000000000000e+00
1.658938693680994511e+09,2.332389801740646085e-01,3.069573827087870160e-02,-2.812564074993132990e-01,5.477811694145202637e-01,5.593296885490417480e-01,-3.741813600063323975e-01,4.970658719539641779e-01,0.000000000000000000e+00
1.658938693688551188e+09,2.332647591829299927e-01,3.070883266627779870e-02,-2.812137305736541748e-01,5.477514863014221191e-01,5.593257546424865723e-01,-3.742222189903259277e-01,4.970721900463104248e-01,0.000000000000000000e+00
1.658938693704428434e+09,2.333029210567474088e-01,3.072972036898129894e-02,-2.811472415924072266e-01,5.477851629257202148e-01,5.592823028564453125e-01,-3.742592036724090021e-01,4.970562160015106201e-01,0.000000000000000000e+00
1.658938693712288618e+09,2.333429157733916959e-01,3.075814247131340023e-02,-2.810975909233093262e-01,5.476804375648498535e-01,5.593247413635253906e-01,-3.743642270565032959e-01,4.970448613166809082e-01,0.000000000000000000e+00
1.658938693724261045e+09,2.333769500255583884e-01,3.079994767904279881e-02,-2.810500860214232843e-01,5.475652217864990234e-01,5.593270063400268555e-01,-3.744965195655822754e-01,4.970693886280059814e-01,0.000000000000000000e+00
1.658938693730761528e+09,2.334293872117995938e-01,3.087790310382839895e-02,-2.810188531875609796e-01,5.473961234092712402e-01,5.592532157897949219e-01,-3.747072219848632812e-01,4.971798062324523926e-01,0.000000000000000000e+00
1.658938693737773657e+09,2.334697842597960871e-01,3.092630766332140138e-02,-2.809660732746124268e-01,5.471869111061096191e-01,5.592933297157287598e-01,-3.748413324356079102e-01,4.972640573978424072e-01,0.000000000000000000e+00
1.658938693743953228e+09,2.334868609905242920e-01,3.097069635987280065e-02,-2.809324264526367188e-01,5.470892786979675293e-01,5.593159794807434082e-01,-3.749147057533264160e-01,4.972906708717346191e-01,0.000000000000000000e+00
1.658938693749729633e+09,2.335158884525299072e-01,3.100063651800150089e-02,-2.808827161788939875e-01,5.470530986785888672e-01,5.593172907829284668e-01,-3.748870790004730225e-01,4.973497092723845880e-01,0.000000000000000000e+00
1.658938693755501270e+09,2.335155010223388117e-01,3.102854080498209863e-02,-2.808487117290496826e-01,5.469844341278076172e-01,5.593713521957397461e-01,-3.749261796474456787e-01,4.973350167274475098e-01,0.000000000000000000e+00
1.658938693764733553e+09,2.335088402032851895e-01,3.105839714407920144e-02,-2.808243036270141046e-01,5.469276309013366699e-01,5.594585537910461426e-01,-3.748829960823059082e-01,4.973318874835968018e-01,0.000000000000000000e+00
1.658938693772353888e+09,2.334769368171691895e-01,3.107857145369050111e-02,-2.808032631874083918e-01,5.468226075172424316e-01,5.596098899841308594e-01,-3.748155236244201105e-01,4.973280727863311768e-01,0.000000000000000000e+00
1.658938693778208494e+09,2.334581911563873013e-01,3.110376931726930097e-02,-2.807874381542205811e-01,5.467910766601562500e-01,5.596672892570495605e-01,-3.748186826705932062e-01,4.972956776618956964e-01,0.000000000000000000e+00
1.658938693784404516e+09,2.334406524896620871e-01,3.112218342721460168e-02,-2.807721793651580811e-01,5.467591881752014160e-01,5.597404241561889648e-01,-3.747673630714415949e-01,4.972870647907257080e-01,0.000000000000000000e+00
1.658938693795586586e+09,2.334206849336623868e-01,3.114222921431060095e-02,-2.807645201683043878e-01,5.467665195465087891e-01,5.597961544990539551e-01,-3.747323751449584961e-01,4.972428679466247003e-01,0.000000000000000000e+00
1.658938693802794456e+09,2.334027737379074097e-01,3.116579726338379944e-02,-2.807606756687163752e-01,5.468442440032958984e-01,5.598224401473999023e-01,-3.746949136257171076e-01,4.971558749675750732e-01,0.000000000000000000e+00
1.658938693811954498e+09,2.333934605121611994e-01,3.118542581796639873e-02,-2.807327210903167725e-01,5.470065474510192871e-01,5.598388910293579102e-01,-3.746019005775451105e-01,4.970289766788482111e-01,0.000000000000000000e+00
1.658938693818924904e+09,2.333742082118988037e-01,3.118974901735779848e-02,-2.807336151599884033e-01,5.470851659774780273e-01,5.598893165588378906e-01,-3.745584189891815186e-01,4.969183206558226984e-01,0.000000000000000000e+00
1.658938693834836483e+09,2.333402782678604126e-01,3.117384575307359865e-02,-2.807376980781555176e-01,5.472198128700256348e-01,5.598916411399841309e-01,-3.745789229869841974e-01,4.967519342899321955e-01,0.000000000000000000e+00
1.658938693842566490e+09,2.333054691553115012e-01,3.115900419652459924e-02,-2.807442843914031982e-01,5.472930669784545898e-01,5.599313378334045410e-01,-3.746149539947509766e-01,4.965994358062744141e-01,0.000000000000000000e+00
1.658938693850861073e+09,2.332432270050047995e-01,3.114139847457399884e-02,-2.807722985744475763e-01,5.475167632102966309e-01,5.598555207252502441e-01,-3.746787905693054199e-01,4.963900744915007990e-01,0.000000000000000000e+00
1.658938693857061386e+09,2.331946939229964932e-01,3.112527355551709951e-02,-2.807902395725250244e-01,5.475453138351440430e-01,5.598826408386230469e-01,-3.748378753662108820e-01,4.962078034877777100e-01,0.000000000000000000e+00
1.658938693863060236e+09,2.331519871950148981e-01,3.112464770674699954e-02,-2.808148264884948730e-01,5.476768612861633301e-01,5.598330497741699219e-01,-3.749553561210631769e-01,4.960298836231231134e-01,0.000000000000000000e+00
1.658938693868794918e+09,2.331138104200362882e-01,3.111371956765649968e-02,-2.808371186256408136e-01,5.477836728096008301e-01,5.597805380821228027e-01,-3.751291036605834961e-01,4.958397448062896729e-01,0.000000000000000000e+00
1.658938693875402212e+09,2.330719232559204102e-01,3.109253384172910167e-02,-2.808801829814910889e-01,5.478120446205139160e-01,5.597206354141235352e-01,-3.753777444362639826e-01,4.956878125667572021e-01,0.000000000000000000e+00
1.658938693886007547e+09,2.330277115106582086e-01,3.110332414507860008e-02,-2.808779478073120117e-01,5.480405688285827637e-01,5.596520304679870605e-01,-3.756201267242431086e-01,4.953289330005645752e-01,0.000000000000000000e+00
1.658938693892555714e+09,2.329939305782318115e-01,3.106848523020740160e-02,-2.808905243873596191e-01,5.482465624809265137e-01,5.596236586570739746e-01,-3.757509887218474787e-01,4.950336217880249023e-01,0.000000000000000000e+00
1.658938693902496338e+09,2.329542338848114014e-01,3.105752356350420171e-02,-2.808986604213714044e-01,5.483961105346679688e-01,5.595422983169555664e-01,-3.759174346923828125e-01,4.948334693908690851e-01,0.000000000000000000e+00
1.658938693909353495e+09,2.329131662845611017e-01,3.104360587894909942e-02,-2.809074223041533869e-01,5.485957264900207520e-01,5.594189167022705078e-01,-3.761207759380340021e-01,4.945973157882689875e-01,0.000000000000000000e+00
1.658938693914693117e+09,2.328543066978454035e-01,3.103842213749880008e-02,-2.809073626995086115e-01,5.487776994705200195e-01,5.593045949935913086e-01,-3.763905763626098078e-01,4.943193197250366211e-01,0.000000000000000000e+00
1.658938693929349184e+09,2.328209131956099909e-01,3.100674226880070078e-02,-2.808688282966613770e-01,5.489966273307800293e-01,5.592527389526367188e-01,-3.766601681709288996e-01,4.939293265342711847e-01,0.000000000000000000e+00
1.658938693939733505e+09,2.327842414379119873e-01,3.099519573152060073e-02,-2.808690071105957031e-01,5.491749644279479980e-01,5.591941475868225098e-01,-3.767992556095122736e-01,4.936912655830382746e-01,0.000000000000000000e+00
1.658938693947392702e+09,2.327450513839721125e-01,3.097783029079429970e-02,-2.808578610420227051e-01,5.493158698081970215e-01,5.591306686401367188e-01,-3.769520223140715998e-01,4.934898316860198975e-01,0.000000000000000000e+00
1.658938693954744339e+09,2.327053397893905085e-01,3.095196373760699879e-02,-2.808510065078734796e-01,5.495034456253051758e-01,5.589898824691772461e-01,-3.770919740200042725e-01,4.933334589004516046e-01,0.000000000000000000e+00
1.658938693961518288e+09,2.326814830303192139e-01,3.094160370528689988e-02,-2.808378338813781738e-01,5.496413707733154297e-01,5.589030981063842773e-01,-3.772194683551787775e-01,4.931806325912475031e-01,0.000000000000000000e+00
1.658938693967196703e+09,2.326738685369491022e-01,3.094400279223909894e-02,-2.808197140693663996e-01,5.497652292251586914e-01,5.588106513023376465e-01,-3.773235082626342773e-01,4.930677711963653009e-01,0.000000000000000000e+00
1.658938693975580931e+09,2.326522320508956909e-01,3.092719800770279970e-02,-2.808299958705902100e-01,5.497559309005737305e-01,5.587561130523681641e-01,-3.775934576988220215e-01,4.929334819316864014e-01,0.000000000000000000e+00
1.658938693985566616e+09,2.326790094375610074e-01,3.097426146268840094e-02,-2.807894945144652765e-01,5.498726963996887207e-01,5.587303042411804199e-01,-3.775977194309234064e-01,4.928291738033294123e-01,0.000000000000000000e+00
1.658938694000146866e+09,2.326746731996535977e-01,3.097807802259919946e-02,-2.807499170303344727e-01,5.500242710113525391e-01,5.585727095603942871e-01,-3.776760697364807129e-01,4.927783906459807794e-01,0.000000000000000000e+00
1.658938694007440090e+09,2.327000796794891080e-01,3.101615235209460170e-02,-2.807246148586273193e-01,5.499916672706604004e-01,5.585780143737792969e-01,-3.777086138725280762e-01,4.927839934825897217e-01,0.000000000000000000e+00
1.658938694015388966e+09,2.327374070882796964e-01,3.105659224092960011e-02,-2.806860506534575861e-01,5.500473380088806152e-01,5.584673285484313965e-01,-3.776099979877471924e-01,4.929228127002716064e-01,0.000000000000000000e+00
1.658938694022572994e+09,2.327638566493988037e-01,3.108148090541359987e-02,-2.806524038314818781e-01,5.500722527503967285e-01,5.584093332290649414e-01,-3.775904178619384766e-01,4.929756522178649902e-01,0.000000000000000000e+00
1.658938694029136181e+09,2.327755689620971125e-01,3.108451515436170057e-02,-2.806093990802764893e-01,5.501728653907775879e-01,5.582347512245178223e-01,-3.775892257690429132e-01,4.930621683597564142e-01,0.000000000000000000e+00
1.658938694036021233e+09,2.328077405691146018e-01,3.111934661865229865e-02,-2.805649042129516046e-01,5.500675439834594727e-01,5.583138465881347656e-01,-3.775011003017424982e-01,4.931575953960418146e-01,0.000000000000000000e+00
1.658938694047375441e+09,2.328234463930130005e-01,3.111862204968919923e-02,-2.805127203464508057e-01,5.501136183738708496e-01,5.581930875778198242e-01,-3.774725794792174738e-01,4.932646751403808039e-01,0.000000000000000000e+00
1.658938694053291082e+09,2.328718006610870084e-01,3.114469721913330075e-02,-2.804676890373229980e-01,5.501878857612609863e-01,5.581100583076477051e-01,-3.773618936538695734e-01,4.933604598045349121e-01,0.000000000000000000e+00
1.658938694061318874e+09,2.329045087099075040e-01,3.115714341402050017e-02,-2.804078757762908936e-01,5.501514077186584473e-01,5.581083893775939941e-01,-3.772548437118530273e-01,4.934847950935363770e-01,0.000000000000000000e+00
1.658938694067624331e+09,2.329658865928649902e-01,3.118978440761559917e-02,-2.803081274032592773e-01,5.501011610031127930e-01,5.581824183464050293e-01,-3.773493468761444092e-01,4.933848083019256037e-01,0.000000000000000000e+00
1.658938694076165438e+09,2.332512885332106989e-01,3.135640174150459980e-02,-2.798779308795928955e-01,5.475469827651977539e-01,5.592905282974243164e-01,-3.779949247837066095e-01,4.944759011268615723e-01,0.000000000000000000e+00
1.658938694095181942e+09,2.333106547594069879e-01,3.135880455374710080e-02,-2.798118591308593750e-01,5.474700331687927246e-01,5.593879222869873047e-01,-3.779159188270568848e-01,4.945112466812133789e-01,0.000000000000000000e+00
1.658938694103037834e+09,2.332569658756256104e-01,3.136890754103659890e-02,-2.798870503902434748e-01,5.486005544662475586e-01,5.588394403457641602e-01,-3.774996399879455011e-01,4.941963851451873779e-01,0.000000000000000000e+00
1.658938694111579418e+09,2.334322333335875910e-01,3.140852227807040126e-02,-2.796311378479003906e-01,5.475567579269409180e-01,5.593184828758239746e-01,-3.777000606060028076e-01,4.946586191654204767e-01,0.000000000000000000e+00
1.658938694118936062e+09,2.334129214286803922e-01,3.140314295887940144e-02,-2.796909511089324951e-01,5.485306382179260254e-01,5.588697791099548340e-01,-3.773734271526336115e-01,4.943360984325408936e-01,0.000000000000000000e+00
1.658938694126327515e+09,2.334760874509811124e-01,3.147244453430170230e-02,-2.795873582363128107e-01,5.486279726028442383e-01,5.587819218635559082e-01,-3.773631453514099121e-01,4.943352937698364258e-01,0.000000000000000000e+00
1.658938694129650831e+09,2.335956096649169922e-01,3.151036053895950317e-02,-2.794608771800994873e-01,5.487302541732788086e-01,5.587850809097290039e-01,-3.774383068084716797e-01,4.941605329513549805e-01,0.000000000000000000e+00
1.658938694135401249e+09,2.336873561143875122e-01,3.156525641679760324e-02,-2.793391942977905273e-01,5.488302111625671387e-01,5.587819218635559082e-01,-3.773391246795653742e-01,4.941288828849791925e-01,0.000000000000000000e+00
1.658938694146202564e+09,2.338208854198454978e-01,3.165419399738309686e-02,-2.791703939437866211e-01,5.491636395454406738e-01,5.586043596267700195e-01,-3.771324455738067072e-01,4.941168725490570068e-01,0.000000000000000000e+00
1.658938694156452894e+09,2.339453995227812888e-01,3.176240995526310312e-02,-2.790167927742003839e-01,5.494808554649353027e-01,5.585294961929321289e-01,-3.768699169158934992e-01,4.940491914749144953e-01,0.000000000000000000e+00
1.658938694168692589e+09,2.340878397226333063e-01,3.191075846552839795e-02,-2.788280546665191095e-01,5.496969819068908691e-01,5.585208535194396973e-01,-3.767027854919433039e-01,4.939458966255187988e-01,0.000000000000000000e+00
1.658938694175785780e+09,2.342106997966766080e-01,3.209100291132920002e-02,-2.786303460597991943e-01,5.497887134552001953e-01,5.585478544235229492e-01,-3.766999244689940851e-01,4.938155114650725763e-01,0.000000000000000000e+00
1.658938694183071136e+09,2.343181073665618896e-01,3.233108669519420275e-02,-2.784443497657775879e-01,5.498424172401428223e-01,5.585137009620666504e-01,-3.766113221645355225e-01,4.938620030879973810e-01,0.000000000000000000e+00
1.658938694191751719e+09,2.344985902309416892e-01,3.263152018189430237e-02,-2.782069742679595947e-01,5.502283573150634766e-01,5.583878159523010254e-01,-3.762679696083068848e-01,4.938362240791320801e-01,0.000000000000000000e+00
1.658938694200155020e+09,2.346475273370741965e-01,3.298474103212350322e-02,-2.779079675674437921e-01,5.504171848297119141e-01,5.583748817443847656e-01,-3.760255277156829834e-01,4.938251972198485773e-01,0.000000000000000000e+00
1.658938694207182407e+09,2.348710596561431885e-01,3.345347195863720285e-02,-2.774784266948699951e-01,5.506293177604675293e-01,5.583353638648986816e-01,-3.757639527320861816e-01,4.938324689865111750e-01,0.000000000000000000e+00
1.658938694215266466e+09,2.352095991373062134e-01,3.401298448443410005e-02,-2.770287692546843927e-01,5.508936047554016113e-01,5.581998229026794434e-01,-3.760239779949188232e-01,4.934929311275482178e-01,0.000000000000000000e+00
1.658938694219267368e+09,2.355200350284576138e-01,3.466972336173049923e-02,-2.765773236751555841e-01,5.508603453636169434e-01,5.582131147384643555e-01,-3.759773671627044123e-01,4.935503900051116943e-01,0.000000000000000000e+00
1.658938694223908424e+09,2.359167188405990045e-01,3.540498763322830200e-02,-2.760522961616516113e-01,5.511596202850341797e-01,5.579533576965332031e-01,-3.759795427322387140e-01,4.935083687305449884e-01,0.000000000000000000e+00
