time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658938704778408051e+09,2.105589807033537986e-01,6.236083805561060123e-02,-2.835371494293212891e-01,5.890304446220397949e-01,4.740534126758574884e-01,-3.399779796600341797e-01,5.592240691184997559e-01,0.000000000000000000e+00
1.658938704786436081e+09,2.107287049293518066e-01,6.241586431860920298e-02,-2.833874225616455078e-01,5.893956422805786133e-01,4.737891852855681818e-01,-3.397174179553985041e-01,5.592215061187744141e-01,0.000000000000000000e+00
1.658938704793824911e+09,2.108796387910842896e-01,6.249962002038950137e-02,-2.832169532775878906e-01,5.899176001548767090e-01,4.733402729034423828e-01,-3.392047584056854248e-01,5.593624711036682129e-01,0.000000000000000000e+00
1.658938704800141096e+09,2.110448330640792014e-01,6.257613003253929829e-02,-2.830703854560852051e-01,5.904546380043029785e-01,4.727917015552520752e-01,-3.387601971626281738e-01,5.595290660858154297e-01,0.000000000000000000e+00
1.658938704807405710e+09,2.111651003360748013e-01,6.263135373592369770e-02,-2.829235792160034180e-01,5.906991362571716309e-01,4.725092053413391113e-01,-3.383710086345672052e-01,5.597452521324157715e-01,0.000000000000000000e+00
1.658938704812730789e+09,2.112960666418075006e-01,6.269404292106620091e-02,-2.827607393264769953e-01,5.908923149108886719e-01,4.722326993942260742e-01,-3.378998339176177979e-01,5.600591897964477539e-01,0.000000000000000000e+00
1.658938704818946838e+09,2.114134430885314941e-01,6.274801492691040039e-02,-2.825736403465270996e-01,5.911830663681030273e-01,4.719208776950836182e-01,-3.373868167400360107e-01,5.603244900703430176e-01,0.000000000000000000e+00
1.658938704826675892e+09,2.115067392587660910e-01,6.277747452259059557e-02,-2.824136316776275080e-01,5.914345383644104004e-01,4.716187417507171076e-01,-3.369326591491699219e-01,5.605866312980651855e-01,0.000000000000000000e+00
1.658938704837367773e+09,2.116187065839766901e-01,6.279364228248590640e-02,-2.822299301624298096e-01,5.918553471565246582e-01,4.711978137493132990e-01,-3.364602923393248957e-01,5.607801079750061035e-01,0.000000000000000000e+00
1.658938704847836733e+09,2.117948681116104126e-01,6.274995952844619751e-02,-2.821562588214874268e-01,5.919284820556640625e-01,4.714861214160919189e-01,-3.359186649322509766e-01,5.607852935791015625e-01,0.000000000000000000e+00
1.658938704855718374e+09,2.119389176368713101e-01,6.271994113922109426e-02,-2.820124626159667969e-01,5.924588441848754883e-01,4.710733890533447266e-01,-3.355988860130310059e-01,5.607635974884033203e-01,0.000000000000000000e+00
1.658938704862088919e+09,2.120159864425658902e-01,6.269509345293039493e-02,-2.818908989429473877e-01,5.927320122718811035e-01,4.708498120307921808e-01,-3.352440297603607178e-01,5.608749985694885254e-01,0.000000000000000000e+00
1.658938704871002197e+09,2.121022343635559082e-01,6.266874074935910310e-02,-2.817665636539459229e-01,5.930368900299072266e-01,4.705733954906463068e-01,-3.349454700946807861e-01,5.609630346298217773e-01,0.000000000000000000e+00
1.658938704876266241e+09,2.121852785348891934e-01,6.265386193990700459e-02,-2.816383540630340021e-01,5.933072566986083984e-01,4.703496694564818781e-01,-3.347856402397155762e-01,5.609601736068725586e-01,0.000000000000000000e+00
1.658938704884319782e+09,2.122069746255874079e-01,6.269221007823939928e-02,-2.814193069934844971e-01,5.937748551368713379e-01,4.694572687149047852e-01,-3.347515165805816095e-01,5.612332820892333984e-01,0.000000000000000000e+00
1.658938704895342827e+09,2.123412489891051969e-01,6.272580474615090107e-02,-2.812557220458983820e-01,5.939323902130126953e-01,4.690982401371002197e-01,-3.345219790935515802e-01,5.615035891532897949e-01,0.000000000000000000e+00
1.658938704908896208e+09,2.124658823013305109e-01,6.272327899932859940e-02,-2.810704410076140802e-01,5.943086743354797363e-01,4.688045084476470947e-01,-3.345012068748474121e-01,5.613631606101989746e-01,0.000000000000000000e+00
1.658938704917180300e+09,2.125817388296127042e-01,6.273291260004039416e-02,-2.809343934059143066e-01,5.946814417839050293e-01,4.683710336685180109e-01,-3.344036042690277100e-01,5.613881945610046387e-01,0.000000000000000000e+00
1.658938704924523115e+09,2.127186059951781949e-01,6.278172880411139745e-02,-2.807364761829376221e-01,5.949621796607971191e-01,4.681942462921142023e-01,-3.345876634120941162e-01,5.611286759376525879e-01,0.000000000000000000e+00
1.658938704931251526e+09,2.128078490495680930e-01,6.281651556491850419e-02,-2.806010246276854914e-01,5.950160622596740723e-01,4.680757224559783936e-01,-3.347116708755493164e-01,5.610963106155395508e-01,0.000000000000000000e+00
1.658938704940191984e+09,2.129240185022354126e-01,6.283072382211679630e-02,-2.804257869720458984e-01,5.951229333877563477e-01,4.680317938327788752e-01,-3.350217044353485107e-01,5.608345866203308105e-01,0.000000000000000000e+00
1.658938704953923225e+09,2.129973471164703092e-01,6.286339461803429340e-02,-2.803136706352233887e-01,5.951597690582275391e-01,4.679667949676513117e-01,-3.350882530212401789e-01,5.608099699020385742e-01,0.000000000000000000e+00
1.658938704963037014e+09,2.130656987428664884e-01,6.290350109338760376e-02,-2.802207171916961115e-01,5.951773524284362793e-01,4.678461551666259766e-01,-3.349773287773131769e-01,5.609582066535949707e-01,0.000000000000000000e+00
1.658938704970931292e+09,2.131285667419433039e-01,6.295323371887200092e-02,-2.801336646080017090e-01,5.952354669570922852e-01,4.678028821945189875e-01,-3.350237607955932062e-01,5.609049201011657715e-01,0.000000000000000000e+00
1.658938704977135181e+09,2.132146209478378018e-01,6.298617273569100117e-02,-2.800598442554473877e-01,5.952609181404113770e-01,4.677553176879882812e-01,-3.349554538726806086e-01,5.609583854675292969e-01,0.000000000000000000e+00
1.658938704987063885e+09,2.132580429315567017e-01,6.302047520875929398e-02,-2.799567580223082941e-01,5.953326225280761719e-01,4.677763879299163818e-01,-3.348327279090880793e-01,5.609379410743713379e-01,0.000000000000000000e+00
1.658938704996325016e+09,2.133679091930389127e-01,6.308895349502559313e-02,-2.799083590507506769e-01,5.952408313751220703e-01,4.676891565322875977e-01,-3.350096642971038818e-01,5.610024333000183105e-01,0.000000000000000000e+00
1.658938705004417896e+09,2.134557366371153952e-01,6.312122941017149491e-02,-2.798631787300109863e-01,5.952218770980834961e-01,4.676656126976013184e-01,-3.349319994449614923e-01,5.610886812210083008e-01,0.000000000000000000e+00
1.658938705014999151e+09,2.135162204504013062e-01,6.318309903144829487e-02,-2.797962725162506104e-01,5.951855778694152832e-01,4.677317738533020020e-01,-3.349565863609313965e-01,5.610572099685668945e-01,0.000000000000000000e+00
1.658938705020052433e+09,2.136086821556091031e-01,6.324338912963860249e-02,-2.797203958034514826e-01,5.949422121047973633e-01,4.678149521350860041e-01,-3.350982367992401123e-01,5.611613392829895020e-01,0.000000000000000000e+00
1.658938705026114702e+09,2.137227207422255915e-01,6.328029930591580476e-02,-2.796583771705626886e-01,5.949185490608215332e-01,4.677699506282805841e-01,-3.350839614868164062e-01,5.612325072288513184e-01,0.000000000000000000e+00
1.658938705033083916e+09,2.137809693813323975e-01,6.330187618732449617e-02,-2.796225845813751221e-01,5.948175787925720215e-01,4.678470194339752197e-01,-3.351151645183563232e-01,5.612567663192749023e-01,0.000000000000000000e+00
1.658938705040957689e+09,2.138394713401793878e-01,6.332396715879440308e-02,-2.795969843864440918e-01,5.947084426879882812e-01,4.679063856601715088e-01,-3.351059854030609131e-01,5.613283514976501465e-01,0.000000000000000000e+00
1.658938705053703308e+09,2.138963937759399137e-01,6.333024054765699906e-02,-2.795820236206054132e-01,5.946002006530761719e-01,4.679851830005645752e-01,-3.350390791893004816e-01,5.614172220230102539e-01,0.000000000000000000e+00
1.658938705059995413e+09,2.139533907175064087e-01,6.334752589464180683e-02,-2.795163393020629883e-01,5.944771170616149902e-01,4.680397808551787775e-01,-3.349055945873259943e-01,5.615817904472351074e-01,0.000000000000000000e+00
1.658938705066722393e+09,2.139896452426910123e-01,6.336571276187889790e-02,-2.794953286647796076e-01,5.944148898124694824e-01,4.680549204349517822e-01,-3.348709642887114923e-01,5.616555809974670410e-01,0.000000000000000000e+00
1.658938705073611975e+09,2.140115052461623868e-01,6.340815126895900378e-02,-2.794678509235382080e-01,5.943492650985717773e-01,4.680919051170349121e-01,-3.348883092403411865e-01,5.616838335990905762e-01,0.000000000000000000e+00
1.658938705082106352e+09,2.140707969665527066e-01,6.342725455760950259e-02,-2.794488072395324152e-01,5.944262742996215820e-01,4.680004715919494074e-01,-3.346918821334838867e-01,5.617957115173339844e-01,0.000000000000000000e+00
1.658938705089014769e+09,2.140756249427795133e-01,6.346446275711059570e-02,-2.794243097305297852e-01,5.944097638130187988e-01,4.679939746856688898e-01,-3.347058892250061035e-01,5.618102550506591797e-01,0.000000000000000000e+00
1.658938705096543074e+09,2.140834480524063110e-01,6.347600370645520296e-02,-2.794143259525299072e-01,5.944762229919433594e-01,4.679417610168457031e-01,-3.345673084259033203e-01,5.618659853935241699e-01,0.000000000000000000e+00
1.658938705104741573e+09,2.140942811965942105e-01,6.349414587020869860e-02,-2.794075310230255127e-01,5.945505499839782715e-01,4.678786695003508966e-01,-3.344541788101195734e-01,5.619070529937744141e-01,0.000000000000000000e+00
1.658938705110401630e+09,2.141228616237640103e-01,6.349499523639670628e-02,-2.794011235237121027e-01,5.948243737220764160e-01,4.676139056682586115e-01,-3.343323767185211182e-01,5.619102716445922852e-01,0.000000000000000000e+00
1.658938705119705439e+09,2.141305059194563987e-01,6.349182873964309692e-02,-2.794050574302672785e-01,5.949426889419555664e-01,4.675395786762236994e-01,-3.342017829418181818e-01,5.619245171546936035e-01,0.000000000000000000e+00
1.658938705127936602e+09,2.141333818435668945e-01,6.349580734968179874e-02,-2.794046700000762939e-01,5.950769186019897461e-01,4.674187898635864258e-01,-3.341799080371856134e-01,5.618958473205566406e-01,0.000000000000000000e+00
1.658938705137096643e+09,2.141373306512832086e-01,6.348750740289679784e-02,-2.794062793254851740e-01,5.952029228210449219e-01,4.673081934452056885e-01,-3.341718316078186035e-01,5.618592500686645508e-01,0.000000000000000000e+00
1.658938705149331808e+09,2.141325771808623990e-01,6.347577273845669832e-02,-2.794063091278076172e-01,5.953185558319091797e-01,4.672303199768065851e-01,-3.341866731643676758e-01,5.617926120758056641e-01,0.000000000000000000e+00
1.658938705157490969e+09,2.141545116901396872e-01,6.343297660350799561e-02,-2.794021070003508966e-01,5.954627394676208496e-01,4.672069549560546875e-01,-3.342314064502716064e-01,5.616326332092285156e-01,0.000000000000000000e+00
1.658938705169102192e+09,2.141295820474624079e-01,6.340361386537550492e-02,-2.793926596641539972e-01,5.957550406455993652e-01,4.670224189758300781e-01,-3.342986404895781916e-01,5.614359974861145020e-01,0.000000000000000000e+00
1.658938705179552317e+09,2.141301333904266080e-01,6.336405128240579776e-02,-2.794126570224761963e-01,5.959006547927856445e-01,4.668959081172943115e-01,-3.342624902725219727e-01,5.614083409309387207e-01,0.000000000000000000e+00
1.658938705186635494e+09,2.141077071428298950e-01,6.332884728908530492e-02,-2.794198095798491877e-01,5.960454940795898438e-01,4.667582511901854914e-01,-3.343146145343779962e-01,5.613380074501037598e-01,0.000000000000000000e+00
1.658938705195067883e+09,2.140978127717970969e-01,6.326939165592189440e-02,-2.794093787670134943e-01,5.962566137313842773e-01,4.666816890239715021e-01,-3.343286812305449884e-01,5.611690282821655273e-01,0.000000000000000000e+00
1.658938705203688383e+09,2.140829563140868863e-01,6.324679404497139668e-02,-2.794186770915985107e-01,5.964038372039794922e-01,4.665565788745880127e-01,-3.343927860260009766e-01,5.610784292221069336e-01,0.000000000000000000e+00
1.658938705209924698e+09,2.140741348266601007e-01,6.323105841875069355e-02,-2.794217169284820002e-01,5.965096950531005859e-01,4.664534330368041992e-01,-3.344433009624481201e-01,5.610215663909912109e-01,0.000000000000000000e+00
1.658938705218123674e+09,2.140645682811737061e-01,6.322306394577019428e-02,-2.794255912303924005e-01,5.966396331787109375e-01,4.663232862949370783e-01,-3.344568908214569092e-01,5.609834194183349609e-01,0.000000000000000000e+00
1.658938705225948095e+09,2.140639126300810935e-01,6.321687251329420609e-02,-2.794087827205657959e-01,5.966860651969909668e-01,4.662330150604248047e-01,-3.345336318016052246e-01,5.609632134437561035e-01,0.000000000000000000e+00
1.658938705230511427e+09,2.140913605690001886e-01,6.322973221540449662e-02,-2.793913185596466064e-01,5.967870354652404785e-01,4.660707116127014160e-01,-3.345907032489776056e-01,5.609567761421203613e-01,0.000000000000000000e+00
1.658938705236659288e+09,2.141055464744567871e-01,6.327503919601440430e-02,-2.793650329113006037e-01,5.966950654983520508e-01,4.660843908786773127e-01,-3.347556591033934992e-01,5.609447360038757324e-01,0.000000000000000000e+00
1.658938705244204760e+09,2.141575962305068970e-01,6.333853304386130589e-02,-2.793356478214263916e-01,5.966172218322753906e-01,4.658873379230499268e-01,-3.349581956863402765e-01,5.610703825950622559e-01,0.000000000000000000e+00
1.658938705249063492e+09,2.142276316881178977e-01,6.342787295579910278e-02,-2.792409360408782959e-01,5.964912176132202148e-01,4.659832417964934748e-01,-3.353356122970581055e-01,5.608992576599121094e-01,0.000000000000000000e+00
1.658938705255754948e+09,2.142995595932006003e-01,6.351935863494870271e-02,-2.791647315025329035e-01,5.964038372039794922e-01,4.659651815891265869e-01,-3.355755507946013849e-01,5.608635544776916504e-01,0.000000000000000000e+00
1.658938705264450312e+09,2.143812775611876886e-01,6.363700330257410220e-02,-2.790732383728026789e-01,5.962498784065246582e-01,4.658730924129486084e-01,-3.358094990253447931e-01,5.609638690948486328e-01,0.000000000000000000e+00
1.658938705277861595e+09,2.145061492919921875e-01,6.377244740724559435e-02,-2.789729535579680841e-01,5.960099697113037109e-01,4.659674167633056086e-01,-3.363394737243651789e-01,5.608227849006652832e-01,0.000000000000000000e+00
1.658938705286500931e+09,2.146159410476684015e-01,6.391546130180350560e-02,-2.788790166378021240e-01,5.957686901092529297e-01,4.659923911094664972e-01,-3.366932570934295099e-01,5.608461499214172363e-01,0.000000000000000000e+00
1.658938705294784784e+09,2.147625386714935025e-01,6.412412971258160677e-02,-2.787235677242279053e-01,5.953110456466674805e-01,4.661856889724730890e-01,-3.372037410736083984e-01,5.608648061752319336e-01,0.000000000000000000e+00
1.658938705300350904e+09,2.149718254804610928e-01,6.440395861864089966e-02,-2.785620391368865967e-01,5.947556495666503906e-01,4.663192629814147949e-01,-3.380151689052581787e-01,5.608544945716857910e-01,0.000000000000000000e+00
1.658938705316181660e+09,2.151847332715987882e-01,6.470894068479529637e-02,-2.783849239349365234e-01,5.943214893341064453e-01,4.665448069572448730e-01,-3.386600315570830744e-01,5.607382059097290039e-01,0.000000000000000000e+00
1.658938705326345921e+09,2.155045270919798972e-01,6.506141275167459659e-02,-2.781113386154174805e-01,5.938629508018493652e-01,4.667185544967650812e-01,-3.395154774188994806e-01,5.605620741844177246e-01,0.000000000000000000e+00
1.658938705343018770e+09,2.159260511398314875e-01,6.549846380949020386e-02,-2.776925265789031982e-01,5.931828022003173828e-01,4.673885107040405273e-01,-3.412449955940246027e-01,5.596731901168823242e-01,0.000000000000000000e+00
1.658938705351839066e+09,2.163909375667572021e-01,6.595002859830849384e-02,-2.773569822311400812e-01,5.925755500793457031e-01,4.675050973892211914e-01,-3.424327373504638117e-01,5.594935417175292969e-01,0.000000000000000000e+00
1.658938705361387014e+09,2.169140130281448087e-01,6.650044023990629716e-02,-2.768908441066741943e-01,5.921192765235900879e-01,4.681063890457152765e-01,-3.441319465637207031e-01,5.584303736686706543e-01,0.000000000000000000e+00
1.658938705368680477e+09,2.174798846244812012e-01,6.713321805000299625e-02,-2.763597965240477961e-01,5.916643738746643066e-01,4.683910906314849854e-01,-3.456579744815825861e-01,5.577309131622314453e-01,0.000000000000000000e+00
1.658938705375573397e+09,2.181023806333541870e-01,6.786983460187910600e-02,-2.758975625038146973e-01,5.913078188896179199e-01,4.683953225612639826e-01,-3.476427793502807062e-01,5.568711161613464355e-01,0.000000000000000000e+00
1.658938705383569717e+09,2.187345325946807861e-01,6.861680746078489823e-02,-2.752355337142943781e-01,5.909565687179565430e-01,4.687149822711944025e-01,-3.494597971439361017e-01,5.558366775512695312e-01,0.000000000000000000e+00
1.658938705390687704e+09,2.195061892271041870e-01,6.946918368339530248e-02,-2.744672298431395929e-01,5.909350514411926270e-01,4.690348803997039795e-01,-3.512330949306488037e-01,5.544703602790832520e-01,0.000000000000000000e+00
1.658938705397234917e+09,2.194955646991728904e-01,6.996238976716989688e-02,-2.746759653091430109e-01,5.973005890846252441e-01,4.655577838420867920e-01,-3.504064977169036865e-01,5.510929226875305176e-01,0.000000000000000000e+00
1.658938705403080225e+09,2.202542424201965054e-01,7.094645500183099918e-02,-2.738273739814757746e-01,5.974549055099487305e-01,4.658975601196289062e-01,-3.520403802394866943e-01,5.495950579643249512e-01,0.000000000000000000e+00
1.658938705410292387e+09,2.212065458297728937e-01,7.198160886764519428e-02,-2.728798985481262207e-01,5.969141721725463867e-01,4.664930403232573908e-01,-3.537957072257995050e-01,5.485492944717407227e-01,0.000000000000000000e+00
1.658938705420835495e+09,2.220734357833862027e-01,7.294742017984390259e-02,-2.720195651054381769e-01,5.974124073982238770e-01,4.668123722076416016e-01,-3.551706969738006037e-01,5.468440651893615723e-01,0.000000000000000000e+00
1.658938705427221537e+09,2.229929268360137939e-01,7.397473603487010607e-02,-2.712043225765228271e-01,5.983664393424987793e-01,4.666911661624907892e-01,-3.562002778053283136e-01,5.452324748039245605e-01,0.000000000000000000e+00
1.658938705435159445e+09,2.239519804716109952e-01,7.506427913904190063e-02,-2.702725529670714777e-01,5.985454916954040527e-01,4.674772620201110840e-01,-3.575640618801116943e-01,5.434670448303222656e-01,0.000000000000000000e+00
1.658938705440171957e+09,2.248654812574386042e-01,7.614610344171519885e-02,-2.693060934543609064e-01,5.993794798851013184e-01,4.675525724887847900e-01,-3.586245477199553888e-01,5.417816042900085449e-01,0.000000000000000000e+00
1.658938705453215122e+09,2.258868068456648948e-01,7.725307345390319824e-02,-2.683573961257934015e-01,5.996204614639282227e-01,4.680758416652678888e-01,-3.591418564319610041e-01,5.407195091247558594e-01,0.000000000000000000e+00
1.658938705462493896e+09,2.268678992986679077e-01,7.822269946336740665e-02,-2.674255967140197754e-01,6.003736257553100586e-01,4.685189723968505859e-01,-3.594032824039459229e-01,5.393243432044982910e-01,0.000000000000000000e+00
1.658938705470258236e+09,2.280052602291106900e-01,7.939381152391429552e-02,-2.662748992443084162e-01,6.010077595710754395e-01,4.691185057163237970e-01,-3.601195514202117920e-01,5.376164317131042480e-01,0.000000000000000000e+00
1.658938705478287697e+09,2.291765362024306973e-01,8.052963018417350072e-02,-2.653074264526367188e-01,6.011416912078857422e-01,4.703364372253417969e-01,-3.609707057476043146e-01,5.358288288116455078e-01,0.000000000000000000e+00
1.658938705487354517e+09,2.304507046937941950e-01,8.170940726995459813e-02,-2.640919089317321777e-01,6.010860800743103027e-01,4.714048206806182861e-01,-3.622206151485443115e-01,5.341061353683471680e-01,0.000000000000000000e+00
1.658938705494571447e+09,2.316204309463500977e-01,8.292766660451879324e-02,-2.628624737262725830e-01,6.015864014625549316e-01,4.724414050579071045e-01,-3.627337515354155939e-01,5.322755575180053711e-01,0.000000000000000000e+00
1.658938705500773430e+09,2.329700887203215998e-01,8.410859853029249711e-02,-2.614714205265045166e-01,6.020098328590393066e-01,4.734445810317993164e-01,-3.638020455837249756e-01,5.301721692085266113e-01,0.000000000000000000e+00
1.658938705508602619e+09,2.343863248825072965e-01,8.543696254491800479e-02,-2.599748969078063965e-01,6.016240119934082031e-01,4.749127626419066828e-01,-3.653886616230010986e-01,5.282021760940551758e-01,0.000000000000000000e+00
1.658938705514497042e+09,2.359365224838256003e-01,8.677199482917780093e-02,-2.584848999977111816e-01,6.022320389747619629e-01,4.755569398403167725e-01,-3.665643334388732910e-01,5.261110067367553711e-01,0.000000000000000000e+00
1.658938705521424055e+09,2.374256700277327936e-01,8.816049247980109471e-02,-2.567785680294036865e-01,6.025631427764892578e-01,4.765876233577728271e-01,-3.681316673755645752e-01,5.236992835998535156e-01,0.000000000000000000e+00
1.658938705531508923e+09,2.390024214982985895e-01,8.951425552368159899e-02,-2.548953294754027765e-01,6.030205488204956055e-01,4.776002168655394953e-01,-3.699397444725036066e-01,5.209692716598510742e-01,0.000000000000000000e+00
1.658938705539968014e+09,2.405956983566283902e-01,9.085596352815619725e-02,-2.531135380268096924e-01,6.036684513092041016e-01,4.783427715301513117e-01,-3.716214299201964777e-01,5.183339715003967285e-01,0.000000000000000000e+00
1.658938705547889709e+09,2.421589344739913940e-01,9.222488850355139989e-02,-2.512692213058471125e-01,6.040679216384887695e-01,4.791450798511505127e-01,-3.734395802021026056e-01,5.158147811889648438e-01,0.000000000000000000e+00
1.658938705555009365e+09,2.438533157110213956e-01,9.360565245151519775e-02,-2.492339313030242920e-01,6.049221158027648926e-01,4.796447455883026123e-01,-3.756383061408996027e-01,5.127437114715576172e-01,0.000000000000000000e+00
1.658938705563920975e+09,2.453767359256744107e-01,9.492335468530649356e-02,-2.473052144050597867e-01,6.055808663368225098e-01,4.798943102359771729e-01,-3.771472275257110041e-01,5.106204152107238770e-01,0.000000000000000000e+00
1.658938705570488214e+09,2.469766288995741965e-01,9.636268764734259862e-02,-2.451741248369216919e-01,6.061075925827026367e-01,4.804869592189788818e-01,-3.795176744461059015e-01,5.076733827590942383e-01,0.000000000000000000e+00
1.658938705576363802e+09,2.484893798828125000e-01,9.765190631151199341e-02,-2.431867271661757868e-01,6.065653562545776367e-01,4.808516502380371094e-01,-3.811074793338775080e-01,5.055860280990600586e-01,0.000000000000000000e+00
1.658938705584555149e+09,2.500573694705963135e-01,9.894652664661400532e-02,-2.410954385995864868e-01,6.070031523704528809e-01,4.807858169078826904e-01,-3.832111954689025879e-01,5.035288333892822266e-01,0.000000000000000000e+00
1.658938705594974041e+09,2.515889108180999756e-01,1.002496704459189952e-01,-2.388718277215957086e-01,6.071584820747375488e-01,4.814353287220001221e-01,-3.852466940879821777e-01,5.011623501777648926e-01,0.000000000000000000e+00
1.658938705602583408e+09,2.530870139598845880e-01,1.014856770634651045e-01,-2.366432696580886008e-01,6.073052883148193359e-01,4.817600250244140070e-01,-3.871034979820250910e-01,4.992378950119018000e-01,0.000000000000000000e+00
1.658938705608823538e+09,2.545718550682067871e-01,1.027651727199554027e-01,-2.343491017818450928e-01,6.070917248725891113e-01,4.823945164680480957e-01,-3.888431191444396973e-01,4.975301623344420832e-01,0.000000000000000000e+00
1.658938705617562771e+09,2.560296058654785156e-01,1.039671376347540976e-01,-2.320415377616882047e-01,6.063880920410156250e-01,4.834266006946563166e-01,-3.904665410518646240e-01,4.961130321025847834e-01,0.000000000000000000e+00
1.658938705626900196e+09,2.579290270805358887e-01,1.053077355027197959e-01,-2.293957024812698087e-01,6.062625646591186523e-01,4.836225807666778009e-01,-3.898321986198424738e-01,4.965741932392119806e-01,0.000000000000000000e+00
1.658938705633315086e+09,2.589262425899505060e-01,1.062820330262184004e-01,-2.273404896259307861e-01,6.053978204727172852e-01,4.848779737949370783e-01,-3.927547931671142023e-01,4.940957129001616877e-01,0.000000000000000000e+00
1.658938705644098282e+09,2.602899074554442804e-01,1.073121652007102966e-01,-2.250131517648696899e-01,6.042995452880859375e-01,4.860502183437346857e-01,-3.938597142696380060e-01,4.934084415435791016e-01,0.000000000000000000e+00
1.658938705652484894e+09,2.617054879665374756e-01,1.084322109818458002e-01,-2.225267589092254084e-01,6.027800440788269043e-01,4.874423146247863770e-01,-3.951482176780700128e-01,4.928631782531737726e-01,0.000000000000000000e+00
1.658938705666747093e+09,2.632782459259033203e-01,1.095441430807112954e-01,-2.200885564088821134e-01,6.011775732040405273e-01,4.890560209751129150e-01,-3.959630429744719904e-01,4.925677478313446045e-01,0.000000000000000000e+00
1.658938705676164389e+09,2.646343410015106201e-01,1.104625985026359003e-01,-2.176334410905838013e-01,5.993945598602294922e-01,4.906615316867827814e-01,-3.969308435916900080e-01,4.923650920391082764e-01,0.000000000000000000e+00
1.658938705684786320e+09,2.659713029861450195e-01,1.114404499530791959e-01,-2.152657657861709040e-01,5.978280901908874512e-01,4.923356473445891779e-01,-3.973777294158934992e-01,4.922379851341247003e-01,0.000000000000000000e+00
1.658938705693979025e+09,2.673068046569824219e-01,1.125068590044975003e-01,-2.127953618764877042e-01,5.960437059402465820e-01,4.939664006233214777e-01,-3.975903391838073730e-01,4.925962090492247980e-01,0.000000000000000000e+00
1.658938705709117651e+09,2.687709331512451172e-01,1.135429292917251032e-01,-2.102379947900772095e-01,5.939800739288330078e-01,4.957752823829650879e-01,-3.980123102664946955e-01,4.929307103157042902e-01,0.000000000000000000e+00
1.658938705717273235e+09,2.701182365417479914e-01,1.146084219217299999e-01,-2.076939195394515991e-01,5.916641354560852051e-01,4.979483783245086115e-01,-3.984755277633666992e-01,4.931514561176300049e-01,0.000000000000000000e+00
