time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658938678055539131e+09,1.896406263113021018e-01,4.672565311193459942e-02,-2.600274980068206787e-01,5.811365842819213867e-01,5.269055962562561035e-01,-3.621905148029326837e-01,5.034569501876831055e-01,0.000000000000000000e+00
1.658938678063600779e+09,1.896546930074690940e-01,4.670853167772290315e-02,-2.598943412303924005e-01,5.808021426200866699e-01,5.271695256233215332e-01,-3.621872365474700928e-01,5.035689473152160645e-01,0.000000000000000000e+00
1.658938678070945263e+09,1.896883249282836914e-01,4.669902473688120059e-02,-2.597678005695343018e-01,5.805121064186096191e-01,5.273824334144592285e-01,-3.622141480445861816e-01,5.036610960960388184e-01,0.000000000000000000e+00
1.658938678079364300e+09,1.897486299276351929e-01,4.671320319175720215e-02,-2.595858871936798096e-01,5.804795026779174805e-01,5.274720788002014160e-01,-3.621065318584442139e-01,5.036821961402893066e-01,0.000000000000000000e+00
1.658938678087296247e+09,1.897957921028136929e-01,4.670523107051840345e-02,-2.594404518604278009e-01,5.802259445190429688e-01,5.276103019714355469e-01,-3.621464073657988947e-01,5.038006901741027832e-01,0.000000000000000000e+00
1.658938678094676971e+09,1.898405700922012052e-01,4.671115428209299952e-02,-2.593054473400115967e-01,5.799595117568969727e-01,5.278123021125793457e-01,-3.621691465377807062e-01,5.038796663284301758e-01,0.000000000000000000e+00
1.658938678101367235e+09,1.899349242448805930e-01,4.672699421644210122e-02,-2.591096460819243830e-01,5.794647932052612305e-01,5.282195806503295898e-01,-3.623518347740172785e-01,5.038907527923583984e-01,0.000000000000000000e+00
1.658938678117969036e+09,1.900033950805664062e-01,4.674610123038289849e-02,-2.589865028858184814e-01,5.792049765586853027e-01,5.284101366996765137e-01,-3.624151647090911865e-01,5.039439797401428223e-01,0.000000000000000000e+00
1.658938678127121210e+09,1.900717765092848899e-01,4.676840454339979691e-02,-2.588763535022735041e-01,5.790254473686218262e-01,5.285684466361999512e-01,-3.623999059200286865e-01,5.039953589439392090e-01,0.000000000000000000e+00
1.658938678138125658e+09,1.901393979787825983e-01,4.680008441209790315e-02,-2.587797641754149836e-01,5.788840651512145996e-01,5.287262797355651855e-01,-3.623368740081787109e-01,5.040375590324401855e-01,0.000000000000000000e+00
1.658938678146157265e+09,1.902236044406890869e-01,4.686281085014339792e-02,-2.586831450462340753e-01,5.787748098373413086e-01,5.288564562797546387e-01,-3.621467351913452148e-01,5.041630268096923828e-01,0.000000000000000000e+00
1.658938678153848648e+09,1.902970224618910910e-01,4.691472277045249939e-02,-2.586153447628021240e-01,5.786563754081726074e-01,5.289759039878845215e-01,-3.620532155036926270e-01,5.042408704757690430e-01,0.000000000000000000e+00
1.658938678161423445e+09,1.903894543647766113e-01,4.699092730879780161e-02,-2.585456967353820801e-01,5.785939693450927734e-01,5.290719866752624512e-01,-3.619204163551330011e-01,5.043069124221801758e-01,0.000000000000000000e+00
1.658938678167215109e+09,1.904845684766769132e-01,4.708687961101529901e-02,-2.585080862045288086e-01,5.783995389938354492e-01,5.292353630065917969e-01,-3.618277311325073242e-01,5.044250488281250000e-01,0.000000000000000000e+00
1.658938678174829006e+09,1.906046867370604914e-01,4.721936956048009698e-02,-2.584244310855864923e-01,5.782424807548522949e-01,5.294420123100280762e-01,-3.619256317615509033e-01,5.043179988861083984e-01,0.000000000000000000e+00
1.658938678182415009e+09,1.906958818435668945e-01,4.729394614696499910e-02,-2.583934068679809015e-01,5.780766606330871582e-01,5.296469926834106445e-01,-3.617787957191466730e-01,5.043982863426208496e-01,0.000000000000000000e+00
1.658938678189190388e+09,1.907935738563537043e-01,4.737143591046329844e-02,-2.583734393119812012e-01,5.779398083686828613e-01,5.298854708671569824e-01,-3.615727126598358154e-01,5.044523477554321289e-01,0.000000000000000000e+00
1.658938678194789410e+09,1.908846944570541104e-01,4.745758324861520244e-02,-2.583352029323577881e-01,5.778126716613769531e-01,5.301637649536132812e-01,-3.613072037696837824e-01,5.044958591461181641e-01,0.000000000000000000e+00
1.658938678202476740e+09,1.909774988889693936e-01,4.752822220325469971e-02,-2.583299875259398859e-01,5.776264667510986328e-01,5.305662751197814941e-01,-3.611210584640502930e-01,5.044192671775817871e-01,0.000000000000000000e+00
1.658938678211564302e+09,1.910709887742995938e-01,4.761627689003940234e-02,-2.582924664020537775e-01,5.775628685951232910e-01,5.308645367622375488e-01,-3.608784675598143976e-01,5.043517351150512695e-01,0.000000000000000000e+00
1.658938678220738411e+09,1.911771297454833984e-01,4.767718538641919912e-02,-2.582798600196837824e-01,5.776348710060119629e-01,5.310859680175781250e-01,-3.606644272804260254e-01,5.041893720626831055e-01,0.000000000000000000e+00
1.658938678226960182e+09,1.913173645734786987e-01,4.776907339692110233e-02,-2.582488954067230225e-01,5.776939988136291504e-01,5.314574241638183594e-01,-3.607940971851348877e-01,5.036371350288391113e-01,0.000000000000000000e+00
1.658938678231393099e+09,1.914018243551253995e-01,4.784003645181650333e-02,-2.582317590713500977e-01,5.777835249900817871e-01,5.316817164421081543e-01,-3.606492280960083008e-01,5.034013390541076660e-01,0.000000000000000000e+00
1.658938678237790108e+09,1.914971470832823874e-01,4.790621623396870005e-02,-2.582283318042755127e-01,5.778978466987609863e-01,5.321403145790100098e-01,-3.604091703891754150e-01,5.029574632644653320e-01,0.000000000000000000e+00
1.658938678245144844e+09,1.915818750858306885e-01,4.798563942313190112e-02,-2.582029998302459162e-01,5.781137347221374512e-01,5.323433876037597656e-01,-3.602307140827178955e-01,5.026219487190246582e-01,0.000000000000000000e+00
1.658938678253239155e+09,1.916821002960205078e-01,4.806200787425039811e-02,-2.581634223461151123e-01,5.784956216812133789e-01,5.324800014495849609e-01,-3.598690629005432129e-01,5.022968053817749023e-01,0.000000000000000000e+00
1.658938678261476755e+09,1.917481422424316129e-01,4.812752082943910076e-02,-2.581618726253508966e-01,5.787207484245300293e-01,5.327050089836120605e-01,-3.596408069133757990e-01,5.019624233245849609e-01,0.000000000000000000e+00
1.658938678268758774e+09,1.918338686227797907e-01,4.820285737514490298e-02,-2.581424415111541748e-01,5.789784789085388184e-01,5.329991579055786133e-01,-3.594852387905120850e-01,5.014641880989074707e-01,0.000000000000000000e+00
1.658938678274907351e+09,1.919098496437071921e-01,4.829253628849979746e-02,-2.581254839897155762e-01,5.793877840042114258e-01,5.331712961196899414e-01,-3.591300845146179199e-01,5.010626316070556641e-01,0.000000000000000000e+00
1.658938678279736757e+09,1.919724345207214078e-01,4.838890209794040331e-02,-2.581362426280974787e-01,5.796083211898803711e-01,5.334742665290832520e-01,-3.588379621505736750e-01,5.006942152976989746e-01,0.000000000000000000e+00
1.658938678285103083e+09,1.920273154973982932e-01,4.845946654677389664e-02,-2.581680715084075928e-01,5.798542499542236328e-01,5.337134599685668945e-01,-3.584262430667877197e-01,5.004494190216064453e-01,0.000000000000000000e+00
1.658938678294955969e+09,1.920919269323348999e-01,4.856000095605850220e-02,-2.581919729709625244e-01,5.801272988319396973e-01,5.339518189430236816e-01,-3.581378757953643799e-01,5.000851750373840332e-01,0.000000000000000000e+00
1.658938678306647539e+09,1.921668052673339011e-01,4.868090897798529881e-02,-2.581712901592254084e-01,5.804273486137390137e-01,5.341929793357849121e-01,-3.579639792442321777e-01,4.996036887168884277e-01,0.000000000000000000e+00
1.658938678314395428e+09,1.922136694192886075e-01,4.878811910748479669e-02,-2.581863999366760254e-01,5.807068943977355957e-01,5.345131754875183105e-01,-3.576730489730834961e-01,4.991443753242492121e-01,0.000000000000000000e+00
1.658938678323013783e+09,1.922656148672103882e-01,4.882259666919699925e-02,-2.582248449325560968e-01,5.810554623603820801e-01,5.346497297286987305e-01,-3.572453260421752930e-01,4.988987445831298828e-01,0.000000000000000000e+00
1.658938678329686880e+09,1.922876983880995871e-01,4.885068163275709668e-02,-2.582564055919647217e-01,5.813205838203430176e-01,5.349336862564086914e-01,-3.570467829704284113e-01,4.984274208545684814e-01,0.000000000000000000e+00
1.658938678339846373e+09,1.922978013753890991e-01,4.888533055782309789e-02,-2.582544386386870783e-01,5.816538929939270020e-01,5.350878238677978516e-01,-3.567819297313690186e-01,4.980627894401549738e-01,0.000000000000000000e+00
1.658938678346944094e+09,1.923152208328247070e-01,4.896659404039380159e-02,-2.582198381423950195e-01,5.819149613380432129e-01,5.353491306304931641e-01,-3.567387461662291925e-01,4.975076019763945978e-01,0.000000000000000000e+00
1.658938678354521751e+09,1.923556327819823941e-01,4.899637028574940073e-02,-2.582000494003295898e-01,5.822796225547790527e-01,5.355018973350524902e-01,-3.567273616790770929e-01,4.969243407249450128e-01,0.000000000000000000e+00
1.658938678359109640e+09,1.923488527536391934e-01,4.902589321136469752e-02,-2.581689059734343927e-01,5.826798081398010254e-01,5.356504917144775391e-01,-3.565347790718078058e-01,4.964331686496734064e-01,0.000000000000000000e+00
1.658938678368166924e+09,1.923720091581344049e-01,4.907386377453799853e-02,-2.581119835376738947e-01,5.832579731941223145e-01,5.355198383331298828e-01,-3.562706410884857178e-01,4.960846602916716974e-01,0.000000000000000000e+00
1.658938678379830599e+09,1.924142688512802124e-01,4.914904758334159851e-02,-2.580271065235137939e-01,5.838376283645629883e-01,5.355893373489379883e-01,-3.561939597129821777e-01,4.953824579715728760e-01,0.000000000000000000e+00
1.658938678384914398e+09,1.924376487731933039e-01,4.922413453459739685e-02,-2.579947113990783136e-01,5.843077301979064941e-01,5.355269908905029297e-01,-3.560996353626251221e-01,4.949630796909332275e-01,0.000000000000000000e+00
1.658938678395197630e+09,1.924703419208526056e-01,4.930832982063289988e-02,-2.579390704631804865e-01,5.846717953681945801e-01,5.355361104011535645e-01,-3.561080694198607843e-01,4.945171177387236994e-01,0.000000000000000000e+00
1.658938678400761127e+09,1.925043910741806030e-01,4.939385503530500238e-02,-2.579040527343750000e-01,5.850363373756408691e-01,5.354154706001281738e-01,-3.560944199562072754e-01,4.942261874675750732e-01,0.000000000000000000e+00
1.658938678406572580e+09,1.925648003816604059e-01,4.951178655028339731e-02,-2.578152418136596125e-01,5.854412913322448730e-01,5.353205204010009766e-01,-3.560844063758850098e-01,4.938567876815795898e-01,0.000000000000000000e+00
1.658938678417182207e+09,1.926116943359375000e-01,4.961796477437010328e-02,-2.577660977840423029e-01,5.857570767402648926e-01,5.352131724357604980e-01,-3.560005128383635919e-01,4.936589300632476807e-01,0.000000000000000000e+00
1.658938678427448988e+09,1.926838457584381104e-01,4.972790926694869995e-02,-2.577085196971892755e-01,5.860648751258850098e-01,5.350514054298400879e-01,-3.559608161449431818e-01,4.934976100921630859e-01,0.000000000000000000e+00
1.658938678435192108e+09,1.927691400051116943e-01,4.990101978182789888e-02,-2.576187252998352051e-01,5.864129662513732910e-01,5.349236130714416504e-01,-3.557854890823364258e-01,4.933489561080932062e-01,0.000000000000000000e+00
1.658938678450596333e+09,1.928526610136032104e-01,5.004123598337169992e-02,-2.575135827064514160e-01,5.867287516593933105e-01,5.349042415618896484e-01,-3.554984033107757013e-01,4.932014942169188898e-01,0.000000000000000000e+00
1.658938678459117651e+09,1.929251998662948053e-01,5.015318840742109818e-02,-2.574238479137420099e-01,5.869486331939697266e-01,5.348960757255554199e-01,-3.552619516849517822e-01,4.931191802024840753e-01,0.000000000000000000e+00
1.658938678466764688e+09,1.928933262825011929e-01,5.019209533929819972e-02,-2.573264241218566895e-01,5.872802734375000000e-01,5.348246693611145020e-01,-3.542141914367675781e-01,4.935553371906279962e-01,0.000000000000000000e+00
1.658938678473823309e+09,1.929607689380644919e-01,5.026442557573310155e-02,-2.572117745876312256e-01,5.874684453010559082e-01,5.348709225654602051e-01,-3.537524640560150146e-01,4.936124384403228760e-01,0.000000000000000000e+00
1.658938678480783701e+09,1.930497288703917902e-01,5.034049600362770077e-02,-2.570569813251494806e-01,5.876547098159790039e-01,5.348568558692932129e-01,-3.531833887100219727e-01,4.938133060932158869e-01,0.000000000000000000e+00
1.658938678485775709e+09,1.931494176387786865e-01,5.042187124490730282e-02,-2.569156885147094727e-01,5.880631208419799805e-01,5.346283912658691406e-01,-3.524514734745025080e-01,4.940974116325377863e-01,0.000000000000000000e+00
1.658938678494492769e+09,1.932357549667358121e-01,5.046844109892840297e-02,-2.567832171916961115e-01,5.882378816604614258e-01,5.346664190292358398e-01,-3.519419133663176935e-01,4.942115545272827148e-01,0.000000000000000000e+00
1.658938678501174212e+09,1.933551877737045011e-01,5.051760748028750331e-02,-2.566222548484802246e-01,5.884861946105957031e-01,5.346400141716003418e-01,-3.512956202030181885e-01,4.944041967391967773e-01,0.000000000000000000e+00
1.658938678512063980e+09,1.934683173894881925e-01,5.055817589163780212e-02,-2.564848661422728937e-01,5.886491537094116211e-01,5.346719026565551758e-01,-3.505976796150206964e-01,4.946709573268889826e-01,0.000000000000000000e+00
1.658938678519693613e+09,1.936030834913252952e-01,5.061490833759300229e-02,-2.562852799892424982e-01,5.888983011245727539e-01,5.346877574920654297e-01,-3.500443398952484131e-01,4.947491586208342951e-01,0.000000000000000000e+00
1.658938678526617527e+09,1.936696022748946866e-01,5.064392089843750000e-02,-2.561094462871550959e-01,5.890868902206420898e-01,5.347535014152526855e-01,-3.492755889892578125e-01,4.949969053268432062e-01,0.000000000000000000e+00
1.658938678535768509e+09,1.938035786151885986e-01,5.067236721515649966e-02,-2.558856904506682794e-01,5.892012715339660645e-01,5.349987745285034180e-01,-3.488352298736572266e-01,4.949061870574951172e-01,0.000000000000000000e+00
1.658938678547233582e+09,1.939472556114195945e-01,5.074269697070119683e-02,-2.556927204132080078e-01,5.890811085700988770e-01,5.351386070251464844e-01,-3.483731448650360107e-01,4.952234327793120783e-01,0.000000000000000000e+00
1.658938678555853605e+09,1.940897554159163874e-01,5.078976228833190221e-02,-2.555056810379027765e-01,5.891155600547790527e-01,5.352383852005004883e-01,-3.479456305503845215e-01,4.953752160072326105e-01,0.000000000000000000e+00
1.658938678568264484e+09,1.942538917064665915e-01,5.084497854113569776e-02,-2.553245723247528076e-01,5.890797972679138184e-01,5.353308320045471191e-01,-3.477151393890380859e-01,4.954796731472014826e-01,0.000000000000000000e+00
1.658938678576738596e+09,1.944219470024108887e-01,5.090164765715590039e-02,-2.551482021808624268e-01,5.893008708953857422e-01,5.351731777191162109e-01,-3.472470641136168878e-01,4.957152605056762140e-01,0.000000000000000000e+00
1.658938678586721897e+09,1.945721358060835959e-01,5.101022124290460064e-02,-2.549915909767150879e-01,5.892399549484252930e-01,5.351547002792358398e-01,-3.468571603298187256e-01,4.960805773735045832e-01,0.000000000000000000e+00
1.658938678592217684e+09,1.947061866521835050e-01,5.110722035169600053e-02,-2.548720836639403742e-01,5.891940593719482422e-01,5.351440310478210449e-01,-3.466024696826934814e-01,4.963244497776030939e-01,0.000000000000000000e+00
1.658938678601415157e+09,1.948456317186355036e-01,5.120764672756190211e-02,-2.547586262226104736e-01,5.891467332839965820e-01,5.351734757423400879e-01,-3.462833464145659845e-01,4.965716004371643066e-01,0.000000000000000000e+00
1.658938678607271910e+09,1.949777752161026001e-01,5.130963027477260241e-02,-2.546260654926300049e-01,5.890644788742065430e-01,5.351941585540771484e-01,-3.459938764572143000e-01,4.968485832214354914e-01,0.000000000000000000e+00
1.658938678611989498e+09,1.951142102479934137e-01,5.143622681498519894e-02,-2.544785737991333008e-01,5.890406370162963867e-01,5.351993441581726074e-01,-3.455606698989868164e-01,4.971725642681121826e-01,0.000000000000000000e+00
1.658938678617934227e+09,1.952368468046188077e-01,5.152185261249540155e-02,-2.543625533580780029e-01,5.889343023300170898e-01,5.352565050125122070e-01,-3.452658355236052912e-01,4.974418282508850098e-01,0.000000000000000000e+00
1.658938678625065565e+09,1.953681707382201871e-01,5.162754654884330052e-02,-2.542637884616851807e-01,5.887387990951538086e-01,5.352857112884521484e-01,-3.450752794742584229e-01,4.977739155292510986e-01,0.000000000000000000e+00
1.658938678635970831e+09,1.955076605081557950e-01,5.172692239284509830e-02,-2.541336715221405029e-01,5.885196328163146973e-01,5.354056954383850098e-01,-3.446352183818817139e-01,4.982089698314666748e-01,0.000000000000000000e+00
1.658938678647758245e+09,1.956181973218917014e-01,5.177995935082430057e-02,-2.540213167667388916e-01,5.882497429847717285e-01,5.356242656707763672e-01,-3.442722856998443048e-01,4.985433518886566162e-01,0.000000000000000000e+00
1.658938678656707764e+09,1.956603080034255981e-01,5.181885883212079824e-02,-2.538910210132598877e-01,5.880855321884155273e-01,5.357887148857116699e-01,-3.436568081378936768e-01,4.989848434925078791e-01,0.000000000000000000e+00
1.658938678669042826e+09,1.957332789897917869e-01,5.186092853546139803e-02,-2.537749111652374268e-01,5.881058573722839355e-01,5.358688831329345703e-01,-3.432690501213073730e-01,4.991416931152343750e-01,0.000000000000000000e+00
1.658938678679826021e+09,1.957993209362030029e-01,5.189153179526320020e-02,-2.536921501159667969e-01,5.879298448562622070e-01,5.360419154167175293e-01,-3.429883420467376154e-01,4.993562400341033936e-01,0.000000000000000000e+00
1.658938678685187101e+09,1.958497166633605957e-01,5.192487686872480218e-02,-2.536174952983856201e-01,5.877382159233093262e-01,5.362678766250610352e-01,-3.426836431026458740e-01,4.995484054088591974e-01,0.000000000000000000e+00
1.658938678691652060e+09,1.958704441785812100e-01,5.190963670611380143e-02,-2.535263299942016046e-01,5.876287817955017090e-01,5.365062355995178223e-01,-3.423190712928771973e-01,4.996711611747741144e-01,0.000000000000000000e+00
1.658938678701070309e+09,1.959002017974852961e-01,5.192133411765090245e-02,-2.534705102443695068e-01,5.874590277671813965e-01,5.366552472114562988e-01,-3.421513140201568048e-01,4.998255074024199884e-01,0.000000000000000000e+00
1.658938678707443714e+09,1.959208101034163874e-01,5.194954201579089770e-02,-2.534313797950744074e-01,5.872002840042114258e-01,5.367000699043273926e-01,-3.421362638473510742e-01,5.000917315483093262e-01,0.000000000000000000e+00
1.658938678714362383e+09,1.959437131881713867e-01,5.194028466939919902e-02,-2.533431351184844971e-01,5.870529413223266602e-01,5.368641614913940430e-01,-3.419302105903624933e-01,5.002294778823852539e-01,0.000000000000000000e+00
1.658938678719811440e+09,1.959592849016189020e-01,5.197880044579499675e-02,-2.533255815505980890e-01,5.867665410041809082e-01,5.368872880935668945e-01,-3.420714437961577814e-01,5.004439949989318848e-01,0.000000000000000000e+00
1.658938678724895716e+09,1.960725337266921997e-01,5.205094441771500324e-02,-2.532671689987182062e-01,5.863928198814392090e-01,5.370887517929077148e-01,-3.430263698101043146e-01,5.000120997428894043e-01,0.000000000000000000e+00
1.658938678734998703e+09,1.959623247385025024e-01,5.198517069220540132e-02,-2.532917261123657227e-01,5.863273739814758301e-01,5.369837284088134766e-01,-3.424493372440338135e-01,5.005968809127807617e-01,0.000000000000000000e+00
1.658938678746440649e+09,1.959514617919921875e-01,5.196884274482720112e-02,-2.532766163349151056e-01,5.861702561378479004e-01,5.369536876678466797e-01,-3.426898121833801270e-01,5.006484389305114746e-01,0.000000000000000000e+00
1.658938678758941889e+09,1.960131078958511075e-01,5.198017135262480298e-02,-2.532774209976195734e-01,5.859890580177307129e-01,5.369802117347717285e-01,-3.437085151672362726e-01,5.001336336135864258e-01,0.000000000000000000e+00
1.658938678764181614e+09,1.959083080291748047e-01,5.189415812492369912e-02,-2.533116638660430908e-01,5.859304666519165039e-01,5.368473529815673828e-01,-3.432726263999938965e-01,5.006440281867980957e-01,0.000000000000000000e+00
1.658938678771637440e+09,1.958915442228316983e-01,5.186855792999259945e-02,-2.533257305622100830e-01,5.859497189521789551e-01,5.367195010185241699e-01,-3.434823751449584961e-01,5.006146430969238281e-01,0.000000000000000000e+00
1.658938678775939226e+09,1.958774775266647061e-01,5.183574184775349702e-02,-2.533414363861083984e-01,5.860460400581359863e-01,5.365517139434814453e-01,-3.436554670333861750e-01,5.005629658699035645e-01,0.000000000000000000e+00
1.658938678787206173e+09,1.958466321229934137e-01,5.179020762443539705e-02,-2.533477544784545898e-01,5.861648321151733398e-01,5.363809466361999512e-01,-3.438356220722197931e-01,5.004830360412597656e-01,0.000000000000000000e+00
1.658938678796954393e+09,1.958113759756087979e-01,5.173911154270170037e-02,-2.533669471740722101e-01,5.863469243049621582e-01,5.361622571945190430e-01,-3.439209163188933771e-01,5.004455447196960449e-01,0.000000000000000000e+00
1.658938678803656816e+09,1.957619488239288053e-01,5.166327208280559885e-02,-2.533986866474151056e-01,5.864535570144653320e-01,5.359596014022827148e-01,-3.440793752670288086e-01,5.004287362098693848e-01,0.000000000000000000e+00
1.658938678811449528e+09,1.957210898399353027e-01,5.158936977386469752e-02,-2.534347474575042725e-01,5.865696668624877930e-01,5.357687473297119141e-01,-3.442185521125792902e-01,5.004013180732727051e-01,0.000000000000000000e+00
1.658938678819753170e+09,1.956743448972702026e-01,5.151125416159629822e-02,-2.534619271755217951e-01,5.867257118225097656e-01,5.355974435806274414e-01,-3.442863225936889093e-01,5.003552436828613281e-01,0.000000000000000000e+00
1.658938678827139378e+09,1.956373304128646018e-01,5.143562704324720208e-02,-2.534827888011931818e-01,5.868826508522033691e-01,5.354115366935729980e-01,-3.444032073020935059e-01,5.002896189689636230e-01,0.000000000000000000e+00
1.658938678837068796e+09,1.956960856914519986e-01,5.141073465347290039e-02,-2.535113394260405939e-01,5.868972539901733398e-01,5.353516340255737305e-01,-3.451718688011168878e-01,4.998066425323485773e-01,0.000000000000000000e+00
1.658938678849249125e+09,1.955431550741195124e-01,5.122387409210200221e-02,-2.535015344619750977e-01,5.871339440345764160e-01,5.351846218109130859e-01,-3.445310592651367188e-01,5.001494884490966797e-01,0.000000000000000000e+00
1.658938678855266094e+09,1.955274641513823908e-01,5.115328729152669729e-02,-2.535317540168762207e-01,5.871547460556030273e-01,5.351420044898986816e-01,-3.446226418018341064e-01,5.001075267791748047e-01,0.000000000000000000e+00
1.658938678860680103e+09,1.954889297485351007e-01,5.106930807232849812e-02,-2.535665929317473810e-01,5.871686339378356934e-01,5.350881218910217285e-01,-3.447826206684111994e-01,5.000385642051696777e-01,0.000000000000000000e+00
1.658938678866807222e+09,1.955674588680267056e-01,5.106344819068899671e-02,-2.535949051380156916e-01,5.870226621627807617e-01,5.351370573043823242e-01,-3.456269800662993830e-01,4.995746612548828125e-01,0.000000000000000000e+00
1.658938678875625610e+09,1.955485790967941007e-01,5.100344121456139995e-02,-2.536200881004332941e-01,5.869703888893127441e-01,5.351340174674987793e-01,-3.457098007202147882e-01,4.995818734169005793e-01,0.000000000000000000e+00
1.658938678890934706e+09,1.955367028713226041e-01,5.096577852964399857e-02,-2.536639273166655939e-01,5.868586897850036621e-01,5.352247953414916992e-01,-3.457573950290679932e-01,4.995830357074736994e-01,0.000000000000000000e+00
