time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658938641925687075e+09,2.189091891050337912e-01,4.682953655719750141e-02,-2.720667123794555109e-01,5.442494153976440430e-01,5.421512722969055176e-01,-4.501464068889617920e-01,4.552283585071563166e-01,0.000000000000000000e+00
1.658938641936086416e+09,2.188612371683119895e-01,4.677363485097880275e-02,-2.720156610012053888e-01,5.443341135978698730e-01,5.419845581054687500e-01,-4.501561224460601807e-01,4.553160071372985840e-01,0.000000000000000000e+00
1.658938641947453976e+09,2.187804132699965876e-01,4.670690000057219765e-02,-2.719381153583526056e-01,5.446103215217590332e-01,5.418140888214111328e-01,-4.498450160026549738e-01,4.554961919784545898e-01,0.000000000000000000e+00
1.658938641956441641e+09,2.187272608280181885e-01,4.664587974548339844e-02,-2.718802988529204767e-01,5.447869300842285156e-01,5.417099595069885254e-01,-4.497696161270141046e-01,4.554829895496367853e-01,0.000000000000000000e+00
1.658938641964966774e+09,2.187097072601318082e-01,4.658694192767139780e-02,-2.718403041362761896e-01,5.450242757797241211e-01,5.415757894515991211e-01,-4.496727883815764826e-01,4.554542601108551025e-01,0.000000000000000000e+00
1.658938641971518040e+09,2.187017202377319058e-01,4.653131589293479919e-02,-2.717972695827484131e-01,5.453369617462158203e-01,5.414130091667175293e-01,-4.495582878589630127e-01,4.553866386413574219e-01,0.000000000000000000e+00
1.658938641977144480e+09,2.186837941408157071e-01,4.642818123102179784e-02,-2.717440128326416016e-01,5.455778837203979492e-01,5.414110422134399414e-01,-4.494416117668151855e-01,4.552155733108519953e-01,0.000000000000000000e+00
1.658938641983658314e+09,2.186945527791976929e-01,4.637848213315010071e-02,-2.717153429985045832e-01,5.460504889488220215e-01,5.411403775215148926e-01,-4.493524432182312012e-01,4.550588726997374933e-01,0.000000000000000000e+00
1.658938641993506193e+09,2.186881601810455045e-01,4.631947726011270000e-02,-2.716824412345886230e-01,5.462977886199951172e-01,5.411033034324645996e-01,-4.493891000747680109e-01,4.547696113586425781e-01,0.000000000000000000e+00
1.658938641998353243e+09,2.186688631772994995e-01,4.628359898924819943e-02,-2.716567218303679865e-01,5.466232895851135254e-01,5.409588217735290527e-01,-4.493165910243988037e-01,4.546219408512114923e-01,0.000000000000000000e+00
1.658938642013711929e+09,2.186628878116607111e-01,4.626774042844770257e-02,-2.716383039951323908e-01,5.468381643295288086e-01,5.408820509910583496e-01,-4.492658376693725031e-01,4.545050263404846191e-01,0.000000000000000000e+00
1.658938642022581100e+09,2.186618298292160034e-01,4.626325145363800045e-02,-2.716190516948699951e-01,5.469682216644287109e-01,5.408293604850769043e-01,-4.492411911487578791e-01,4.544356465339660089e-01,0.000000000000000000e+00
1.658938642033146858e+09,2.186619937419891080e-01,4.627862200140950288e-02,-2.716047763824462891e-01,5.470713376998901367e-01,5.407844781875610352e-01,-4.492659866809844971e-01,4.543405771255493164e-01,0.000000000000000000e+00
1.658938642041994810e+09,2.186543196439743042e-01,4.629684239625930092e-02,-2.716003358364105225e-01,5.471715927124023438e-01,5.407735109329223633e-01,-4.492527842521666925e-01,4.542458057403563898e-01,0.000000000000000000e+00
1.658938642048618793e+09,2.186472564935683927e-01,4.631888866424559853e-02,-2.715972065925598145e-01,5.471919775009155273e-01,5.407717227935791016e-01,-4.493012130260466974e-01,4.541753828525543213e-01,0.000000000000000000e+00
1.658938642056125402e+09,2.186471223831175925e-01,4.637113213539120066e-02,-2.716207802295684814e-01,5.473072528839111328e-01,5.406765937805175781e-01,-4.492968022823333740e-01,4.541541337966918945e-01,0.000000000000000000e+00
1.658938642068505764e+09,2.186294794082641046e-01,4.637174680829039830e-02,-2.715960144996643066e-01,5.472416877746582031e-01,5.407673120498657227e-01,-4.493286013603209894e-01,4.540937840938568115e-01,0.000000000000000000e+00
1.658938642076371431e+09,2.186376005411148071e-01,4.643319547176359696e-02,-2.716034054756163996e-01,5.472947359085083008e-01,5.406959652900695801e-01,-4.492953121662139893e-01,4.541476964950560968e-01,0.000000000000000000e+00
1.658938642085014105e+09,2.186184525489807129e-01,4.644963890314100091e-02,-2.716067433357238770e-01,5.472885370254516602e-01,5.407183170318603516e-01,-4.492961466312407892e-01,4.541277885437011164e-01,0.000000000000000000e+00
1.658938642092501163e+09,2.185986042022705078e-01,4.647361487150190179e-02,-2.716110348701477051e-01,5.472452640533447266e-01,5.407455563545227051e-01,-4.493299424648284912e-01,4.541140496730803888e-01,0.000000000000000000e+00
1.658938642099564314e+09,2.185777276754378995e-01,4.649735614657399957e-02,-2.716225683689116877e-01,5.472286939620971680e-01,5.407751798629760742e-01,-4.493190944194793146e-01,4.541093707084655762e-01,0.000000000000000000e+00
1.658938642107701302e+09,2.185278385877608975e-01,4.652064293622969887e-02,-2.716270089149475098e-01,5.470611453056335449e-01,5.408737659454345703e-01,-4.494584798812866211e-01,4.540559053421019953e-01,0.000000000000000000e+00
1.658938642114576340e+09,2.184993028640747070e-01,4.658414050936689893e-02,-2.716313004493712824e-01,5.470083951950073242e-01,5.408080816268920898e-01,-4.494197666645050049e-01,4.542360007762908936e-01,0.000000000000000000e+00
1.658938642121921062e+09,2.184931784868240079e-01,4.667307436466210102e-02,-2.716214656829833984e-01,5.468630194664001465e-01,5.408192873001098633e-01,-4.495125710964202881e-01,4.543059170246124268e-01,0.000000000000000000e+00
1.658938642128130913e+09,2.185120731592178067e-01,4.674448817968360204e-02,-2.716259360313414972e-01,5.468381643295288086e-01,5.407086610794067383e-01,-4.496031701564788818e-01,4.543777406215667725e-01,0.000000000000000000e+00
1.658938642134876013e+09,2.185219824314116877e-01,4.682115465402599680e-02,-2.716306746006011963e-01,5.467658638954162598e-01,5.406906008720397949e-01,-4.496520459651947021e-01,4.544378519058226984e-01,0.000000000000000000e+00
1.658938642144839525e+09,2.185433655977248868e-01,4.689052700996389905e-02,-2.716279923915863037e-01,5.466962456703186035e-01,5.406847596168518066e-01,-4.497053623199462891e-01,4.544758200645446777e-01,0.000000000000000000e+00
1.658938642152232647e+09,2.185818850994110107e-01,4.696076735854139844e-02,-2.716076374053955078e-01,5.466563701629638672e-01,5.406424403190612793e-01,-4.496406912803649902e-01,4.546382427215576172e-01,0.000000000000000000e+00
1.658938642162358284e+09,2.186045795679092130e-01,4.702520370483390111e-02,-2.715940475463867188e-01,5.465785861015319824e-01,5.406460762023925781e-01,-4.496890306472777765e-01,4.546796977519989014e-01,0.000000000000000000e+00
1.658938642177340508e+09,2.186352610588072898e-01,4.709023609757419931e-02,-2.715911269187927246e-01,5.464815497398376465e-01,5.406322479248046875e-01,-4.497818946838378906e-01,4.547207653522490900e-01,0.000000000000000000e+00
1.658938642187244892e+09,2.186794131994246881e-01,4.715866222977629918e-02,-2.715899944305419922e-01,5.463269352912902832e-01,5.406532883644104004e-01,-4.499107897281646729e-01,4.547541439533233087e-01,0.000000000000000000e+00
1.658938642193724871e+09,2.187279611825942993e-01,4.722522199153900146e-02,-2.715809643268585205e-01,5.461873412132263184e-01,5.406563878059387207e-01,-4.500465691089630127e-01,4.547837376594542902e-01,0.000000000000000000e+00
1.658938642201460838e+09,2.187835723161697110e-01,4.728912189602849786e-02,-2.715732157230377197e-01,5.459860563278198242e-01,5.406715273857116699e-01,-4.502187669277191162e-01,4.548370242118834894e-01,0.000000000000000000e+00
1.658938642210617781e+09,2.188257426023482999e-01,4.736358299851409909e-02,-2.715631425380706787e-01,5.457933545112609863e-01,5.406683683395385742e-01,-4.504481256008148193e-01,4.548449516296386164e-01,0.000000000000000000e+00
1.658938642217933416e+09,2.189072817564010065e-01,4.746087267994879982e-02,-2.715512514114379883e-01,5.454381704330444336e-01,5.406492948532104492e-01,-4.508076310157775879e-01,4.549375474452971857e-01,0.000000000000000000e+00
1.658938642223687649e+09,2.189473807811737061e-01,4.753598943352690259e-02,-2.715330123901367188e-01,5.452325344085693359e-01,5.406690835952758789e-01,-4.509770274162291925e-01,4.549925625324249268e-01,0.000000000000000000e+00
1.658938642230731964e+09,2.189912945032118918e-01,4.761801660060879793e-02,-2.715138792991638184e-01,5.451053977012634277e-01,5.405839681625366211e-01,-4.511409103870391846e-01,4.550835490226745050e-01,0.000000000000000000e+00
1.658938642239847898e+09,2.190616726875304898e-01,4.768532514572140085e-02,-2.715016603469848078e-01,5.450138449668884277e-01,5.403624773025512695e-01,-4.513392448425292969e-01,4.552596807479857843e-01,0.000000000000000000e+00
1.658938642246037006e+09,2.191394418478012085e-01,4.779765754938120059e-02,-2.714441120624542236e-01,5.448969006538391113e-01,5.402583479881286621e-01,-4.516387581825255793e-01,4.552260339260100763e-01,0.000000000000000000e+00
1.658938642256782293e+09,2.191842049360274991e-01,4.788934439420700073e-02,-2.714348733425139826e-01,5.447851419448852539e-01,5.401179194450378418e-01,-4.518154561519622803e-01,4.553512334823607843e-01,0.000000000000000000e+00
1.658938642267546415e+09,2.192461043596266868e-01,4.798576235771170179e-02,-2.714219391345977783e-01,5.446874499320983887e-01,5.399686098098754883e-01,-4.519654512405394953e-01,4.554962813854216974e-01,0.000000000000000000e+00
1.658938642275642157e+09,2.193196862936019897e-01,4.808465391397469951e-02,-2.714274227619171143e-01,5.444567799568176270e-01,5.397683978080749512e-01,-4.523918330669403076e-01,4.555859267711638849e-01,0.000000000000000000e+00
1.658938642282608986e+09,2.193798273801803034e-01,4.818172380328170079e-02,-2.714286446571350098e-01,5.442830324172973633e-01,5.396233797073364258e-01,-4.527207016944885254e-01,4.556387066841124933e-01,0.000000000000000000e+00
1.658938642290067434e+09,2.194149941205978116e-01,4.824893176555630075e-02,-2.714022397994995117e-01,5.442340970039367676e-01,5.394514203071594238e-01,-4.528777599334716797e-01,4.557446539402008057e-01,0.000000000000000000e+00
1.658938642296526909e+09,2.194630205631256104e-01,4.830089583992949742e-02,-2.713596820831298828e-01,5.440853238105773926e-01,5.393630862236022949e-01,-4.530489742755889893e-01,4.558566808700560968e-01,0.000000000000000000e+00
1.658938642305299759e+09,2.195034176111221036e-01,4.833856597542759981e-02,-2.713398635387420099e-01,5.439961552619934082e-01,5.393230915069580078e-01,-4.532040655612945002e-01,4.558563232421875000e-01,0.000000000000000000e+00
1.658938642312707424e+09,2.195613831281661987e-01,4.835890978574750032e-02,-2.713120877742766779e-01,5.438550114631652832e-01,5.393210649490356445e-01,-4.533642232418059748e-01,4.558679163455963135e-01,0.000000000000000000e+00
1.658938642319256306e+09,2.196318507194519043e-01,4.840623959898940343e-02,-2.712517678737639826e-01,5.438730716705322266e-01,5.392977595329284668e-01,-4.535520970821380060e-01,4.556869566440582275e-01,0.000000000000000000e+00
1.658938642324516296e+09,2.196588069200514914e-01,4.841258749365800335e-02,-2.712295055389403742e-01,5.438283681869506836e-01,5.392501950263977051e-01,-4.537181556224822998e-01,4.556311666965484064e-01,0.000000000000000000e+00
1.658938642333946228e+09,2.196756899356842041e-01,4.839804768562309956e-02,-2.711978852748870850e-01,5.438243746757507324e-01,5.392041206359863281e-01,-4.538803398609160822e-01,4.555289447307586115e-01,0.000000000000000000e+00
1.658938642346670628e+09,2.197000980377196988e-01,4.838689416646949765e-02,-2.711698114871978760e-01,5.438318848609924316e-01,5.391969680786132812e-01,-4.540206491947174072e-01,4.553887844085692804e-01,0.000000000000000000e+00
1.658938642352046967e+09,2.197375446557998102e-01,4.835933446884149722e-02,-2.711469233036041260e-01,5.438874363899230957e-01,5.392339825630187988e-01,-4.541580677032470148e-01,4.551414251327514093e-01,0.000000000000000000e+00
1.658938642359952450e+09,2.197741270065307062e-01,4.835736751556390239e-02,-2.711050510406494141e-01,5.438873171806335449e-01,5.392394661903381348e-01,-4.542585909366607111e-01,4.550345838069915771e-01,0.000000000000000000e+00
1.658938642369450331e+09,2.197889536619186124e-01,4.830355569720259923e-02,-2.711144387722014826e-01,5.439327359199523926e-01,5.392746925354003906e-01,-4.543924331665039062e-01,4.548049569129943848e-01,0.000000000000000000e+00
1.658938642376338243e+09,2.198315411806106012e-01,4.827844724059100062e-02,-2.711194753646850031e-01,5.439722537994384766e-01,5.392563939094543457e-01,-4.547378718852996826e-01,4.544339478015899103e-01,0.000000000000000000e+00
1.658938642399724245e+09,2.198169231414794922e-01,4.818037524819369921e-02,-2.710751891136168878e-01,5.442181229591369629e-01,5.393408536911010742e-01,-4.546306431293486994e-01,4.541465342044829767e-01,0.000000000000000000e+00
1.658938642408144236e+09,2.197978645563125055e-01,4.812533408403389668e-02,-2.710474431514739990e-01,5.443829894065856934e-01,5.392469763755798340e-01,-4.547313749790191095e-01,4.539597034454345148e-01,0.000000000000000000e+00
1.658938642416426897e+09,2.197820395231246948e-01,4.807772859930990045e-02,-2.710252404212951105e-01,5.444895625114440918e-01,5.391926765441894531e-01,-4.548496901988983154e-01,4.537777602672576904e-01,0.000000000000000000e+00
1.658938642423583269e+09,2.197788804769515991e-01,4.802649468183509823e-02,-2.709755301475524902e-01,5.446847081184387207e-01,5.391138792037963867e-01,-4.549125730991362970e-01,4.535740315914154053e-01,0.000000000000000000e+00
1.658938642430108786e+09,2.197478413581847867e-01,4.798103496432300219e-02,-2.709435820579528809e-01,5.448004007339477539e-01,5.390322208404541016e-01,-4.550271630287169855e-01,4.534170627593994141e-01,0.000000000000000000e+00
1.658938642435631037e+09,2.197224795818328025e-01,4.793979227542870258e-02,-2.708988785743712824e-01,5.449717640876770020e-01,5.389268994331359863e-01,-4.551278352737426758e-01,4.532352387905120850e-01,0.000000000000000000e+00
1.658938642440937757e+09,2.196866273880004883e-01,4.790073260664939880e-02,-2.708593308925628107e-01,5.451447367668151855e-01,5.387977361679077148e-01,-4.552066028118132990e-01,4.531016945838928223e-01,0.000000000000000000e+00
1.658938642446520090e+09,2.196508049964903952e-01,4.787448793649669992e-02,-2.708030343055725098e-01,5.453367829322814941e-01,5.386663079261779785e-01,-4.552617371082305908e-01,4.529715180397033136e-01,0.000000000000000000e+00
1.658938642453785896e+09,2.196074426174162986e-01,4.786343127489089966e-02,-2.707392871379851740e-01,5.455927252769470215e-01,5.385516881942749023e-01,-4.552625119686126154e-01,4.527986943721771240e-01,0.000000000000000000e+00
1.658938642462637663e+09,2.195485383272171021e-01,4.785235598683350300e-02,-2.706914246082305908e-01,5.457219481468200684e-01,5.384455323219299316e-01,-4.554299712181090753e-01,4.526010155677794855e-01,0.000000000000000000e+00
1.658938642470839500e+09,2.194894105195998868e-01,4.784950986504549891e-02,-2.706021666526793878e-01,5.460010170936584473e-01,5.382981896400451660e-01,-4.552389085292816162e-01,4.526317417621611994e-01,0.000000000000000000e+00
1.658938642477368116e+09,2.194747626781463068e-01,4.790049046277999878e-02,-2.705350220203399103e-01,5.460972189903259277e-01,5.382689833641052246e-01,-4.553394019603729248e-01,4.524494707584381104e-01,0.000000000000000000e+00
1.658938642493715286e+09,2.194420844316481989e-01,4.792340472340580332e-02,-2.704862952232360840e-01,5.461902618408203125e-01,5.382076501846313477e-01,-4.553546905517578125e-01,4.523944556713104248e-01,0.000000000000000000e+00
1.658938642502245426e+09,2.193930596113204956e-01,4.795960336923590223e-02,-2.704440653324127197e-01,5.463260412216186523e-01,5.381256341934204102e-01,-4.553263485431671143e-01,4.523567855358123779e-01,0.000000000000000000e+00
1.658938642513400078e+09,2.193548232316969993e-01,4.798801988363259746e-02,-2.704041302204132080e-01,5.463972687721252441e-01,5.380710959434509277e-01,-4.553353488445281982e-01,4.523265659809111994e-01,0.000000000000000000e+00
1.658938642528778553e+09,2.193034440279006958e-01,4.801728948950759884e-02,-2.703813910484313965e-01,5.465494990348815918e-01,5.379626154899597168e-01,-4.553151130676268976e-01,4.522919058799743097e-01,0.000000000000000000e+00
1.658938642537279129e+09,2.192798554897308072e-01,4.804413020610800306e-02,-2.703332006931304932e-01,5.465475916862487793e-01,5.379606485366821289e-01,-4.553095698356627863e-01,4.523021578788756769e-01,0.000000000000000000e+00
1.658938642543919086e+09,2.192315459251402976e-01,4.804749414324759743e-02,-2.702838480472564142e-01,5.465990304946899414e-01,5.378711819648742676e-01,-4.553515613079071045e-01,4.523041248321533203e-01,0.000000000000000000e+00
1.658938642555696964e+09,2.191708087921142023e-01,4.805166646838179845e-02,-2.702574133872985840e-01,5.466194748878479004e-01,5.378816127777099609e-01,-4.553435742855072021e-01,4.522751271724700928e-01,0.000000000000000000e+00
1.658938642563022375e+09,2.191293090581893921e-01,4.805601760745040196e-02,-2.702193558216094971e-01,5.466937422752380371e-01,5.378013849258422852e-01,-4.553623497486113947e-01,4.522618949413299005e-01,0.000000000000000000e+00
1.658938642569035053e+09,2.191042453050613126e-01,4.805699735879889745e-02,-2.701696157455443781e-01,5.466305613517761230e-01,5.378061532974243164e-01,-4.554346799850463867e-01,4.522598981857299805e-01,0.000000000000000000e+00
1.658938642575297594e+09,2.188629657030105036e-01,4.785503819584840252e-02,-2.704488635063170832e-01,5.483288764953613281e-01,5.373814105987548828e-01,-4.547392725944519043e-01,4.514077305793762207e-01,0.000000000000000000e+00
1.658938642579589128e+09,2.190332859754562100e-01,4.805697128176680127e-02,-2.700975835323333740e-01,5.466699600219726562e-01,5.377062559127807617e-01,-4.555872082710266113e-01,4.521771669387816828e-01,0.000000000000000000e+00
1.658938642590749025e+09,2.188294082880019864e-01,4.786294326186180115e-02,-2.703632116317749023e-01,5.482282042503356934e-01,5.373497605323791504e-01,-4.549061059951782227e-01,4.513994157314299982e-01,0.000000000000000000e+00
1.658938642599250078e+09,2.189810276031493863e-01,4.806508123874660143e-02,-2.700237035751342773e-01,5.466458797454833984e-01,5.376402735710144043e-01,-4.557178020477294922e-01,4.521532654762268066e-01,0.000000000000000000e+00
1.658938642606053114e+09,2.187283039093017023e-01,4.784856736660000193e-02,-2.703496515750885010e-01,5.485184192657470703e-01,5.371888875961303711e-01,-4.548930227756500244e-01,4.512515664100646973e-01,0.000000000000000000e+00
1.658938642614626884e+09,2.189400792121886929e-01,4.808085784316060152e-02,-2.699473798274993896e-01,5.466536283493041992e-01,5.376024246215820312e-01,-4.558062851428985041e-01,4.520997703075408936e-01,0.000000000000000000e+00
1.658938642622908115e+09,2.187063246965408048e-01,4.786105081439009923e-02,-2.702990174293518066e-01,5.485717654228210449e-01,5.371960997581481934e-01,-4.549334347248076837e-01,4.511375725269317072e-01,0.000000000000000000e+00
1.658938642630711794e+09,2.189412266016005915e-01,4.811204969882960231e-02,-2.698935866355895996e-01,5.465564131736755371e-01,5.377228856086730957e-01,-4.558937251567840021e-01,4.519858062267302912e-01,0.000000000000000000e+00
1.658938642638215065e+09,2.187426388263702115e-01,4.792316630482670176e-02,-2.702143490314483087e-01,5.483005642890930176e-01,5.374138355255126953e-01,-4.550809264183043878e-01,4.510591030120849054e-01,0.000000000000000000e+00
1.658938642648606777e+09,2.189600914716720026e-01,4.814970120787619851e-02,-2.698667347431182861e-01,5.465312004089355469e-01,5.378667712211608887e-01,-4.559265375137329102e-01,4.518119692802429199e-01,0.000000000000000000e+00
1.658938642662994862e+09,2.187877446413039884e-01,4.795392230153080332e-02,-2.701736986637114923e-01,5.481935143470764160e-01,5.375516414642333984e-01,-4.551652371883391779e-01,4.509398937225341797e-01,0.000000000000000000e+00
1.658938642677101612e+09,2.190111130475997925e-01,4.816383868455879902e-02,-2.698364257812500000e-01,5.464581847190856934e-01,5.379906892776489258e-01,-4.559710025787352961e-01,4.517077803611754816e-01,0.000000000000000000e+00
1.658938642684180021e+09,2.188624739646911066e-01,4.797128587961189961e-02,-2.701334059238433838e-01,5.480405092239379883e-01,5.376761555671691895e-01,-4.552451372146605890e-01,4.508968293666839044e-01,0.000000000000000000e+00
1.658938642690743923e+09,2.190628349781036099e-01,4.816390201449390063e-02,-2.698202431201934814e-01,5.464127063751220703e-01,5.380305647850036621e-01,-4.560514390468596857e-01,4.516341090202330988e-01,0.000000000000000000e+00
1.658938642696077824e+09,2.188611477613449097e-01,4.796287044882770190e-02,-2.701276242733001154e-01,5.481591224670410156e-01,5.376060605049133301e-01,-4.552936553955078125e-01,4.507870972156524103e-01,0.000000000000000000e+00
1.658938642702971220e+09,2.190569192171095969e-01,4.817683249711989663e-02,-2.697787284851074219e-01,5.463684201240539551e-01,5.380024313926696777e-01,-4.562196731567382812e-01,4.515514075756072998e-01,0.000000000000000000e+00
1.658938642708434582e+09,2.190365344285964966e-01,4.818096384406089783e-02,-2.697629630565642755e-01,5.463445782661437988e-01,5.379711389541625977e-01,-4.563044011592864990e-01,4.515317976474761963e-01,0.000000000000000000e+00
1.658938642714414835e+09,2.190244346857070923e-01,4.819212108850470105e-02,-2.697447240352630060e-01,5.463202595710754395e-01,5.379285812377929688e-01,-4.563928842544555109e-01,4.515225887298583984e-01,0.000000000000000000e+00
1.658938642722124100e+09,2.189963608980178000e-01,4.820196330547329988e-02,-2.697293162345886230e-01,5.463642477989196777e-01,5.378329753875732422e-01,-4.564612805843353271e-01,4.515140950679779053e-01,0.000000000000000000e+00
1.658938642729424477e+09,2.189753204584120871e-01,4.823230952024459839e-02,-2.696974575519561768e-01,5.463374257087707520e-01,5.377674102783203125e-01,-4.564405083656311035e-01,4.516457319259643000e-01,0.000000000000000000e+00
1.658938642737584591e+09,2.188934683799743097e-01,4.830627515912049724e-02,-2.696995139122009277e-01,5.463743209838867188e-01,5.377129316329956055e-01,-4.563530683517456055e-01,4.517542123794555109e-01,0.000000000000000000e+00
1.658938642748139620e+09,2.188718765974043967e-01,4.835500568151469836e-02,-2.696688771247863770e-01,5.463899970054626465e-01,5.376446247100830078e-01,-4.562881886959075928e-01,4.518819451332091730e-01,0.000000000000000000e+00
1.658938642758489370e+09,2.188465297222136896e-01,4.841081798076619924e-02,-2.696467041969298761e-01,5.464197397232055664e-01,5.376080870628356934e-01,-4.562610089778900146e-01,4.519169628620147150e-01,0.000000000000000000e+00
1.658938642765091896e+09,2.188031524419783991e-01,4.848243668675419893e-02,-2.696623802185058039e-01,5.464744567871093750e-01,5.375878214836120605e-01,-4.562411606311798096e-01,4.518948793411254883e-01,0.000000000000000000e+00
1.658938642773062229e+09,2.187591642141341886e-01,4.856160655617709765e-02,-2.696519792079924982e-01,5.464771986007690430e-01,5.376223921775817871e-01,-4.561933577060698908e-01,4.518987536430358887e-01,0.000000000000000000e+00
1.658938642780639648e+09,2.187331616878508966e-01,4.868535697460169703e-02,-2.696474194526671808e-01,5.464830398559570312e-01,5.375993251800537109e-01,-4.562761485576629084e-01,4.518355429172515869e-01,0.000000000000000000e+00
1.658938642791117907e+09,2.186967432498931885e-01,4.877788573503490099e-02,-2.696401178836821955e-01,5.465300083160400391e-01,5.376114845275878906e-01,-4.562320709228515070e-01,4.518087506294249933e-01,0.000000000000000000e+00
1.658938642799807787e+09,2.186519503593443992e-01,4.891094937920569680e-02,-2.696312367916107178e-01,5.464997291564941406e-01,5.375852584838867188e-01,-4.562737345695495050e-01,4.518345296382904053e-01,0.000000000000000000e+00
1.658938642808023691e+09,2.186060547828674039e-01,4.908515885472290036e-02,-2.695790827274321955e-01,5.464451909065246582e-01,5.377255082130432129e-01,-4.562265574932097834e-01,4.517813026905059814e-01,0.000000000000000000e+00
1.658938642814919949e+09,2.185374349355697077e-01,4.921753704547879998e-02,-2.695419490337371826e-01,5.463060736656188965e-01,5.378912687301635742e-01,-4.562866091728209894e-01,4.516914784908294123e-01,0.000000000000000000e+00
