time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659117787459697247e+09,2.477907240390777033e-01,1.136800497770309032e-01,-2.268165946006774902e-01,-1.111898198723793030e-01,-6.286095380783081055e-01,7.344882935285559911e-02,-7.662194967269897461e-01,0.000000000000000000e+00
1.659117787468801498e+09,2.478041499853133878e-01,1.137490347027777932e-01,-2.268224358558653952e-01,-1.114201918244361045e-01,-6.285338401794433594e-01,7.344376295804970478e-02,-7.662485837936401367e-01,0.000000000000000000e+00
1.659117787478836060e+09,2.478322237730025968e-01,1.138795167207717063e-01,-2.267422378063201904e-01,-1.116044074296951016e-01,-6.282421946525573730e-01,7.293990254402160645e-02,-7.665089368820190430e-01,0.000000000000000000e+00
1.659117787487439394e+09,2.478569000959396085e-01,1.139760762453078946e-01,-2.267607897520065030e-01,-1.118484437465667031e-01,-6.282513737678527832e-01,7.268424332141870670e-02,-7.664901614189147949e-01,0.000000000000000000e+00
1.659117787494822979e+09,2.478977888822554987e-01,1.141090467572211942e-01,-2.267139106988906028e-01,-1.125534549355506064e-01,-6.281934976577758789e-01,7.240933179855339741e-02,-7.664603590965270996e-01,0.000000000000000000e+00
1.659117787503714085e+09,2.479226887226103904e-01,1.142353340983389975e-01,-2.267637997865676880e-01,-1.129089444875717024e-01,-6.281343698501586914e-01,7.215785980224609375e-02,-7.664803862571716309e-01,0.000000000000000000e+00
1.659117787509329319e+09,2.479717582464217862e-01,1.143208071589468938e-01,-2.267502546310423972e-01,-1.130832582712173046e-01,-6.281183958053588867e-01,7.207360863685599583e-02,-7.664756178855895996e-01,0.000000000000000000e+00
1.659117787517290831e+09,2.480096071958541870e-01,1.144286692142486017e-01,-2.267665714025496881e-01,-1.133437082171439986e-01,-6.280905604362487793e-01,7.202776521444320679e-02,-7.664642930030822754e-01,0.000000000000000000e+00
1.659117787522672892e+09,2.480816543102264127e-01,1.145264506340026023e-01,-2.267493158578872126e-01,-1.135463342070578974e-01,-6.280977129936218262e-01,7.205146551132199373e-02,-7.664261460304260254e-01,0.000000000000000000e+00
1.659117787528364897e+09,2.481679320335387906e-01,1.146471947431564053e-01,-2.267635911703108909e-01,-1.137780770659446022e-01,-6.279714703559875488e-01,7.234308123588560624e-02,-7.664677500724792480e-01,0.000000000000000000e+00
1.659117787533444643e+09,2.482655793428421021e-01,1.148114427924156050e-01,-2.266699522733688077e-01,-1.146087646484375000e-01,-6.280056834220886230e-01,7.229267060756680574e-02,-7.663208842277526855e-01,0.000000000000000000e+00
1.659117787539060593e+09,2.484794110059737882e-01,1.149349510669707974e-01,-2.266011387109755915e-01,-1.149440929293631952e-01,-6.280369162559509277e-01,7.279462367296210545e-02,-7.661974430084228516e-01,0.000000000000000000e+00
1.659117787546025038e+09,2.485768496990203025e-01,1.151022687554359020e-01,-2.264620810747146051e-01,-1.157368794083594998e-01,-6.282436847686767578e-01,7.311672717332839966e-02,-7.658778429031372070e-01,0.000000000000000000e+00
1.659117787551217556e+09,2.488070577383041104e-01,1.152376011013983986e-01,-2.263761609792709073e-01,-1.166545227169989984e-01,-6.283301115036010742e-01,7.363608479499809956e-02,-7.656179070472717285e-01,0.000000000000000000e+00
1.659117787569442034e+09,2.490389645099639893e-01,1.153759732842444957e-01,-2.263610810041427057e-01,-1.174474060535429937e-01,-6.283450126647949219e-01,7.423149794340129504e-02,-7.654269337654113770e-01,0.000000000000000000e+00
1.659117787578257084e+09,2.493038475513457974e-01,1.155520677566528043e-01,-2.263025939464569092e-01,-1.188555881381034018e-01,-6.283921003341674805e-01,7.454064488410949707e-02,-7.651407122611999512e-01,0.000000000000000000e+00
1.659117787587580681e+09,2.495048344135283869e-01,1.157609522342681052e-01,-2.262514382600784024e-01,-1.199517473578453064e-01,-6.289557218551635742e-01,7.551635801792140612e-02,-7.644105553627014160e-01,0.000000000000000000e+00
1.659117787595546007e+09,2.496991008520126065e-01,1.159329712390898964e-01,-2.262141257524490079e-01,-1.212362051010131003e-01,-6.290250420570373535e-01,7.584743946790689639e-02,-7.641181945800781250e-01,0.000000000000000000e+00
1.659117787606567621e+09,2.498944103717803955e-01,1.160653755068778992e-01,-2.261874526739119928e-01,-1.220873668789863031e-01,-6.290842890739440918e-01,7.655505836009969534e-02,-7.638632059097290039e-01,0.000000000000000000e+00
1.659117787615272045e+09,2.501495480537413996e-01,1.162537112832068981e-01,-2.261874079704284113e-01,-1.235770285129546980e-01,-6.287329792976379395e-01,7.756780087947839908e-02,-7.638106942176818848e-01,0.000000000000000000e+00
1.659117787622614384e+09,2.503891289234160822e-01,1.164791956543922008e-01,-2.258416563272475919e-01,-1.265412569046019953e-01,-6.286277174949645996e-01,7.879379391670220112e-02,-7.632864117622375488e-01,0.000000000000000000e+00
1.659117787628421545e+09,2.506663203239440918e-01,1.166198626160620949e-01,-2.257613241672515869e-01,-1.287941336631774902e-01,-6.281393170356750488e-01,8.012712746858589863e-02,-7.631728053092956543e-01,0.000000000000000000e+00
1.659117787638493538e+09,2.508679032325744074e-01,1.167550384998320978e-01,-2.256923466920852106e-01,-1.310546398162840964e-01,-6.275591254234313965e-01,8.110485225915900487e-02,-7.631620168685913086e-01,0.000000000000000000e+00
1.659117787645375967e+09,2.512064576148986816e-01,1.169093698263168057e-01,-2.254861444234848022e-01,-1.331674605607985895e-01,-6.271200776100158691e-01,8.306833356618879838e-02,-7.629458904266357422e-01,0.000000000000000000e+00
1.659117787654666901e+09,2.515032887458801270e-01,1.171134784817695063e-01,-2.252135574817656916e-01,-1.364832222461699884e-01,-6.262537240982055664e-01,8.408024907112120194e-02,-7.629607915878295898e-01,0.000000000000000000e+00
1.659117787665278196e+09,2.516552805900573730e-01,1.171243861317634027e-01,-2.254779785871504905e-01,-1.370879411697386863e-01,-6.255752444267272949e-01,8.659996092319480199e-02,-7.631270885467529297e-01,0.000000000000000000e+00
1.659117787674174786e+09,2.519223392009735107e-01,1.172055304050445002e-01,-2.254299521446228027e-01,-1.391595304012298029e-01,-6.251122951507568359e-01,8.920325338840480456e-02,-7.628315687179565430e-01,0.000000000000000000e+00
1.659117787681567907e+09,2.521756291389464777e-01,1.173734068870544017e-01,-2.251864224672316950e-01,-1.422134190797804953e-01,-6.244940161705017090e-01,9.055469185113899921e-02,-7.626155018806457520e-01,0.000000000000000000e+00
1.659117787689139366e+09,2.526144087314605158e-01,1.176503822207450034e-01,-2.249163836240767878e-01,-1.462188214063644132e-01,-6.236150264739990234e-01,9.176526963710779361e-02,-7.624325752258300781e-01,0.000000000000000000e+00
1.659117787696597576e+09,2.528212070465087891e-01,1.176994740962982039e-01,-2.251327186822890958e-01,-1.467467993497847956e-01,-6.230443716049194336e-01,9.444035589694969868e-02,-7.624711394309997559e-01,0.000000000000000000e+00
1.659117787707766056e+09,2.530270516872406006e-01,1.178132817149162015e-01,-2.250680476427077970e-01,-1.487181484699248990e-01,-6.224068403244018555e-01,9.613878279924389925e-02,-7.623975872993469238e-01,0.000000000000000000e+00
1.659117787714807510e+09,2.533875405788421076e-01,1.181400492787361006e-01,-2.247612774372099997e-01,-1.519465148448944092e-01,-6.223134398460388184e-01,9.761447459459300646e-02,-7.616493105888366699e-01,0.000000000000000000e+00
1.659117787725215197e+09,2.536408603191375732e-01,1.183327659964561046e-01,-2.247181087732315063e-01,-1.541388779878616055e-01,-6.218127012252807617e-01,9.874062240123740453e-02,-7.614727020263671875e-01,0.000000000000000000e+00
1.659117787733962774e+09,2.538837790489196777e-01,1.185671091079710943e-01,-2.249764353036879938e-01,-1.546467989683150968e-01,-6.214461326599121094e-01,1.008820384740829051e-01,-7.613881230354309082e-01,0.000000000000000000e+00
1.659117787739705801e+09,2.542034983634948730e-01,1.188792213797568997e-01,-2.250075787305831909e-01,-1.559512913227081021e-01,-6.210157871246337891e-01,1.026128083467482965e-01,-7.612419128417968750e-01,0.000000000000000000e+00
1.659117787748211384e+09,2.546055614948272150e-01,1.192032098770141046e-01,-2.249250560998916071e-01,-1.570275127887724997e-01,-6.211267113685607910e-01,1.037345230579375943e-01,-7.607780694961547852e-01,0.000000000000000000e+00
1.659117787755706787e+09,2.549728155136107843e-01,1.198065057396888039e-01,-2.246464788913725974e-01,-1.600058823823928000e-01,-6.211386919021606445e-01,1.043978556990623058e-01,-7.600564956665039062e-01,0.000000000000000000e+00
1.659117787764652491e+09,2.551564872264862061e-01,1.200719922780990045e-01,-2.251424640417098999e-01,-1.584640294313429953e-01,-6.213598847389221191e-01,1.062109842896460932e-01,-7.599475383758544922e-01,0.000000000000000000e+00
1.659117787783679247e+09,2.555568218231201172e-01,1.205823197960853022e-01,-2.249368727207183005e-01,-1.599877178668974997e-01,-6.218546628952026367e-01,1.071303859353064936e-01,-7.590941190719604492e-01,0.000000000000000000e+00
1.659117787789876223e+09,2.558546662330626886e-01,1.209579631686209938e-01,-2.250558137893675925e-01,-1.601836830377577903e-01,-6.222109198570251465e-01,1.078566461801528931e-01,-7.586578130722045898e-01,0.000000000000000000e+00
1.659117787795056105e+09,2.562013268470764160e-01,1.214187815785408020e-01,-2.252589464187622070e-01,-1.604504436254501065e-01,-6.226612925529479980e-01,1.087764352560043057e-01,-7.581004500389099121e-01,0.000000000000000000e+00
1.659117787801685095e+09,2.565510272979735773e-01,1.218284219503402016e-01,-2.252546846866607111e-01,-1.597875356674194058e-01,-6.239593625068664551e-01,1.107804700732231001e-01,-7.568819522857666016e-01,0.000000000000000000e+00
1.659117787807214499e+09,2.569075822830200195e-01,1.222305297851561945e-01,-2.254004627466200950e-01,-1.601255983114241999e-01,-6.238604784011840820e-01,1.117067337036131980e-01,-7.567558288574218750e-01,0.000000000000000000e+00
1.659117787812762737e+09,2.572220265865325928e-01,1.226436644792556069e-01,-2.255081087350845059e-01,-1.601094901561737061e-01,-6.242728829383850098e-01,1.124884858727455000e-01,-7.563033103942871094e-01,0.000000000000000000e+00
1.659117787821005583e+09,2.576243281364440918e-01,1.231228709220885953e-01,-2.253274321556091031e-01,-1.618560105562210083e-01,-6.246923804283142090e-01,1.126902326941490035e-01,-7.555546760559082031e-01,0.000000000000000000e+00
1.659117787828132868e+09,2.578482627868651789e-01,1.233790963888168057e-01,-2.255984246730803888e-01,-1.621446311473845880e-01,-6.243764162063598633e-01,1.127395555377005976e-01,-7.557467222213745117e-01,0.000000000000000000e+00
1.659117787835176706e+09,2.582131326198577881e-01,1.237011253833770058e-01,-2.255452573299407959e-01,-1.626680791378020963e-01,-6.244812607765197754e-01,1.131298542022704939e-01,-7.554892301559448242e-01,0.000000000000000000e+00
1.659117787840530634e+09,2.585884928703308105e-01,1.240566223859786987e-01,-2.253222316503523948e-01,-1.632990986108779907e-01,-6.254301071166992188e-01,1.148901730775832991e-01,-7.543015480041503906e-01,0.000000000000000000e+00
1.659117787846097946e+09,2.588604390621184748e-01,1.243004500865936002e-01,-2.252848893404006958e-01,-1.636605709791182917e-01,-6.258869171142578125e-01,1.154674440622329018e-01,-7.537559270858764648e-01,0.000000000000000000e+00
1.659117787851001024e+09,2.590975165367125910e-01,1.245237514376640042e-01,-2.252613157033920011e-01,-1.641087532043457031e-01,-6.261465549468994141e-01,1.158372536301612021e-01,-7.533861398696899414e-01,0.000000000000000000e+00
1.659117787857261896e+09,2.593996524810791016e-01,1.247415691614151001e-01,-2.253444939851760864e-01,-1.649157255887984952e-01,-6.262479424476623535e-01,1.163953319191931984e-01,-7.530395388603210449e-01,0.000000000000000000e+00
1.659117787865640879e+09,2.595958709716796875e-01,1.248713210225105008e-01,-2.256013453006744107e-01,-1.654935032129286887e-01,-6.258003115653991699e-01,1.161722317337988974e-01,-7.533193826675415039e-01,0.000000000000000000e+00
1.659117787875244856e+09,2.597766816616057794e-01,1.250119954347609919e-01,-2.256817072629928034e-01,-1.660123765468597135e-01,-6.259661912918090820e-01,1.165191456675529064e-01,-7.530136704444885254e-01,0.000000000000000000e+00
1.659117787883133411e+09,2.599484026432036798e-01,1.251083612442016046e-01,-2.259205132722854059e-01,-1.657389849424361905e-01,-6.259326934814453125e-01,1.180539205670356057e-01,-7.528626322746276855e-01,0.000000000000000000e+00
1.659117787887159586e+09,2.602682411670684814e-01,1.253247112035751065e-01,-2.254339456558226984e-01,-1.677217483520506980e-01,-6.270202398300170898e-01,1.190388351678847989e-01,-7.513619661331176758e-01,0.000000000000000000e+00
1.659117787897242069e+09,2.604143023490905762e-01,1.253293603658675870e-01,-2.253711670637129905e-01,-1.683458536863327026e-01,-6.270036697387695312e-01,1.195700094103813033e-01,-7.511519193649291992e-01,0.000000000000000000e+00
1.659117787905526638e+09,2.604650855064392090e-01,1.252553611993789118e-01,-2.255448400974273127e-01,-1.681190282106398981e-01,-6.270067095756530762e-01,1.203180402517318032e-01,-7.510807514190673828e-01,0.000000000000000000e+00
1.659117787914554119e+09,2.605492174625396729e-01,1.252442002296446921e-01,-2.255330532789230069e-01,-1.687844842672348022e-01,-6.270254850387573242e-01,1.206784769892692011e-01,-7.508579492568969727e-01,0.000000000000000000e+00
1.659117787922983885e+09,2.606205642223358154e-01,1.252161711454390924e-01,-2.255264669656752985e-01,-1.695202440023421964e-01,-6.270974874496459961e-01,1.211130768060684065e-01,-7.505620718002319336e-01,0.000000000000000000e+00
1.659117787931977987e+09,2.605935931205748957e-01,1.250898391008377075e-01,-2.257629185914993009e-01,-1.700161546468733909e-01,-6.263524293899536133e-01,1.205216646194458008e-01,-7.511669993400573730e-01,0.000000000000000000e+00
1.659117787940585375e+09,2.606112062931060791e-01,1.250474154949187955e-01,-2.257657051086424949e-01,-1.704949438571929932e-01,-6.263223290443420410e-01,1.206532046198843938e-01,-7.510622739791870117e-01,0.000000000000000000e+00
1.659117787954618216e+09,2.606366574764251154e-01,1.249868422746658048e-01,-2.257566452026366910e-01,-1.712897419929504117e-01,-6.262995004653930664e-01,1.207898631691931984e-01,-7.508786320686340332e-01,0.000000000000000000e+00
1.659117787965999126e+09,2.606175839900969904e-01,1.249067559838294983e-01,-2.257187813520430963e-01,-1.717767864465712946e-01,-6.261363029479980469e-01,1.207907497882843018e-01,-7.509032487869262695e-01,0.000000000000000000e+00
1.659117787973779202e+09,2.605665326118469238e-01,1.248145923018454950e-01,-2.257170379161833884e-01,-1.723450422286987027e-01,-6.259572505950927734e-01,1.206788271665572981e-01,-7.509402632713317871e-01,0.000000000000000000e+00
1.659117787978765965e+09,2.605276405811309814e-01,1.247522458434103948e-01,-2.257154434919357022e-01,-1.726640462875365933e-01,-6.258847117424011230e-01,1.205708608031272056e-01,-7.509447932243347168e-01,0.000000000000000000e+00
1.659117787982933044e+09,2.605080008506774902e-01,1.246612221002578041e-01,-2.257284820079802912e-01,-1.729352772235870084e-01,-6.258035302162170410e-01,1.203302666544913968e-01,-7.509887218475341797e-01,0.000000000000000000e+00
1.659117787991065264e+09,2.605220079421997070e-01,1.246597692370414040e-01,-2.255205959081648948e-01,-1.732984632253646018e-01,-6.263550519943237305e-01,1.208238303661346019e-01,-7.503656148910522461e-01,0.000000000000000000e+00
1.659117788000722408e+09,2.604847252368927002e-01,1.245948299765586020e-01,-2.255209684371947965e-01,-1.735300421714781882e-01,-6.262674331665039062e-01,1.206402555108069957e-01,-7.504147887229919434e-01,0.000000000000000000e+00
1.659117788005956650e+09,2.604525983333587091e-01,1.245369166135787964e-01,-2.255163341760635098e-01,-1.737543195486067893e-01,-6.261726021766662598e-01,1.204631477594375055e-01,-7.504705190658569336e-01,0.000000000000000000e+00
1.659117788013887167e+09,2.604125738143920898e-01,1.244613677263259055e-01,-2.255681902170180997e-01,-1.739162653684616089e-01,-6.259828805923461914e-01,1.201164349913596968e-01,-7.506468892097473145e-01,0.000000000000000000e+00
1.659117788020338058e+09,2.604066133499144953e-01,1.243917644023894986e-01,-2.255539000034331998e-01,-1.742596924304961881e-01,-6.258659362792968750e-01,1.199772581458091042e-01,-7.506868839263916016e-01,0.000000000000000000e+00
1.659117788026194096e+09,2.604032754898070734e-01,1.243156343698501032e-01,-2.255945056676864069e-01,-1.747695505619049072e-01,-6.258069872856140137e-01,1.197847202420233986e-01,-7.506483793258666992e-01,0.000000000000000000e+00
1.659117788030395508e+09,2.605063021183013916e-01,1.243454962968826016e-01,-2.253900617361067893e-01,-1.761496365070343018e-01,-6.257073283195495605e-01,1.193402782082556984e-01,-7.504796385765075684e-01,0.000000000000000000e+00
1.659117788038595915e+09,2.605131864547728937e-01,1.243081390857695978e-01,-2.254281491041182917e-01,-1.764127463102339866e-01,-6.256768703460693359e-01,1.193135231733322005e-01,-7.504475116729736328e-01,0.000000000000000000e+00
1.659117788043700933e+09,2.605291306972503107e-01,1.242728382349014005e-01,-2.254756987094878873e-01,-1.767595112323760986e-01,-6.256560087203979492e-01,1.193162277340888977e-01,-7.503828406333923340e-01,0.000000000000000000e+00
1.659117788048097134e+09,2.605522274971007746e-01,1.242631599307059964e-01,-2.255171090364455899e-01,-1.769639849662779929e-01,-6.256705522537231445e-01,1.193803176283835948e-01,-7.503123283386230469e-01,0.000000000000000000e+00
1.659117788066174746e+09,2.605794966220855158e-01,1.242518797516821982e-01,-2.255535721778869074e-01,-1.771409213542937955e-01,-6.256893277168273926e-01,1.195350214838980935e-01,-7.502302527427673340e-01,0.000000000000000000e+00
1.659117788073443890e+09,2.606395184993743896e-01,1.242562532424926064e-01,-2.256035953760147095e-01,-1.773200631141662043e-01,-6.256932616233825684e-01,1.197764798998832009e-01,-7.501461505889892578e-01,0.000000000000000000e+00
1.659117788082689285e+09,2.607007920742034912e-01,1.242590472102164945e-01,-2.256531566381453913e-01,-1.775316298007965088e-01,-6.256163716316223145e-01,1.199730113148688992e-01,-7.501287460327148438e-01,0.000000000000000000e+00
1.659117788091221094e+09,2.607403099536895752e-01,1.242764443159102977e-01,-2.256950139999389093e-01,-1.778195798397063931e-01,-6.255578994750976562e-01,1.200925633311270974e-01,-7.500902414321899414e-01,0.000000000000000000e+00
1.659117788098572969e+09,2.607905864715576172e-01,1.242951899766921997e-01,-2.256854325532912930e-01,-1.779476851224899014e-01,-6.257021427154541016e-01,1.204052045941352012e-01,-7.498894333839416504e-01,0.000000000000000000e+00
1.659117788104072809e+09,2.608196437358856201e-01,1.242964938282966059e-01,-2.257091999053955078e-01,-1.780774146318435114e-01,-6.257059574127197266e-01,1.205422654747962952e-01,-7.498334050178527832e-01,0.000000000000000000e+00
1.659117788110185146e+09,2.608464956283568781e-01,1.243035867810249051e-01,-2.257261872291564941e-01,-1.782112419605255127e-01,-6.257376670837402344e-01,1.205949634313582958e-01,-7.497667074203491211e-01,0.000000000000000000e+00
1.659117788121912241e+09,2.608690559864044189e-01,1.243075132369994978e-01,-2.257388979196547907e-01,-1.783888041973114014e-01,-6.257456541061401367e-01,1.205601617693901062e-01,-7.497234344482421875e-01,0.000000000000000000e+00
1.659117788135485888e+09,2.608912885189055841e-01,1.243130415678024014e-01,-2.257476001977919977e-01,-1.785501241683959961e-01,-6.257533431053161621e-01,1.204699948430061063e-01,-7.496929764747619629e-01,0.000000000000000000e+00
1.659117788144206762e+09,2.609173357486724854e-01,1.243198290467261991e-01,-2.257490605115889948e-01,-1.787504255771636963e-01,-6.257705688476562500e-01,1.203318461775779030e-01,-7.496530413627624512e-01,0.000000000000000000e+00
1.659117788149613142e+09,2.609376907348632812e-01,1.243269890546798012e-01,-2.257560938596724909e-01,-1.789548248052597046e-01,-6.257883310317993164e-01,1.202150732278823020e-01,-7.496082782745361328e-01,0.000000000000000000e+00
1.659117788154554605e+09,2.609609663486480158e-01,1.243346780538558960e-01,-2.257664501667021872e-01,-1.791720092296600064e-01,-6.258233189582824707e-01,1.200784817337988974e-01,-7.495490312576293945e-01,0.000000000000000000e+00
1.659117788161108494e+09,2.609095275402069092e-01,1.242914497852325023e-01,-2.259928584098815918e-01,-1.791783571243286133e-01,-6.251987814903259277e-01,1.192767247557639937e-01,-7.501963973045349121e-01,0.000000000000000000e+00
1.659117788171189070e+09,2.609341144561767023e-01,1.243353337049483975e-01,-2.260393500328063965e-01,-1.795019805431365967e-01,-6.252309679985046387e-01,1.191658675670622947e-01,-7.501099109649658203e-01,0.000000000000000000e+00
1.659117788182749987e+09,2.609609961509704035e-01,1.243687197566031993e-01,-2.260773181915282926e-01,-1.796945631504058005e-01,-6.252968311309814453e-01,1.191207021474837979e-01,-7.500160336494445801e-01,0.000000000000000000e+00
1.659117788191857100e+09,2.609842121601104736e-01,1.244113668799400052e-01,-2.261096239089964988e-01,-1.798372566699981134e-01,-6.253398656845092773e-01,1.191490739583968977e-01,-7.499414086341857910e-01,0.000000000000000000e+00
1.659117788202017307e+09,2.609793543815612793e-01,1.244888380169868053e-01,-2.261376678943634033e-01,-1.800692081451416016e-01,-6.254547238349914551e-01,1.191671714186667980e-01,-7.497871518135070801e-01,0.000000000000000000e+00
1.659117788205136299e+09,2.609942257404326837e-01,1.245494112372397960e-01,-2.261855006217955988e-01,-1.801563352346420011e-01,-6.254727840423583984e-01,1.192173585295677046e-01,-7.497431635856628418e-01,0.000000000000000000e+00
1.659117788214453697e+09,2.609374821186065119e-01,1.245654076337814053e-01,-2.263611108064650934e-01,-1.794188916683197021e-01,-6.254533529281616211e-01,1.196474730968475064e-01,-7.498676776885986328e-01,0.000000000000000000e+00
1.659117788224420309e+09,2.610030174255371094e-01,1.246527656912802956e-01,-2.263686060905455988e-01,-1.795600801706314087e-01,-6.255552768707275391e-01,1.199003085494041027e-01,-7.497084736824035645e-01,0.000000000000000000e+00
1.659117788232033491e+09,2.609901428222656250e-01,1.247706562280653936e-01,-2.264364808797836026e-01,-1.798253357410430908e-01,-6.254671812057495117e-01,1.198977008461951932e-01,-7.497187852859497070e-01,0.000000000000000000e+00
1.659117788241291046e+09,2.609835565090178888e-01,1.248669922351837019e-01,-2.264697849750517966e-01,-1.798997372388838889e-01,-6.253977417945861816e-01,1.199143901467323026e-01,-7.497562170028686523e-01,0.000000000000000000e+00
1.659117788250285625e+09,2.609582841396331787e-01,1.249885484576225003e-01,-2.265396863222121915e-01,-1.799634099006651999e-01,-6.253280639648437500e-01,1.199556514620780945e-01,-7.497923970222473145e-01,0.000000000000000000e+00
1.659117788257550240e+09,2.610147893428801935e-01,1.252053827047348022e-01,-2.263584583997725885e-01,-1.801764518022536954e-01,-6.256173253059387207e-01,1.204079687595367015e-01,-7.494273781776428223e-01,0.000000000000000000e+00
1.659117788264874458e+09,2.610031068325042725e-01,1.253808438777923029e-01,-2.264246791601181030e-01,-1.803396940231322965e-01,-6.253870725631713867e-01,1.209226697683333934e-01,-7.494974136352539062e-01,0.000000000000000000e+00
1.659117788270180702e+09,2.609749138355255127e-01,1.255456209182738980e-01,-2.264644354581832886e-01,-1.806776076555252075e-01,-6.252211928367614746e-01,1.208515986800192954e-01,-7.495658397674560547e-01,0.000000000000000000e+00
1.659117788277885914e+09,2.610093951225280762e-01,1.257979273796080988e-01,-2.262977212667464932e-01,-1.821715682744979026e-01,-6.248897910118103027e-01,1.204206198453903059e-01,-7.495499849319458008e-01,0.000000000000000000e+00
1.659117788289387941e+09,2.609363198280333918e-01,1.259120106697081964e-01,-2.266238182783125998e-01,-1.814377605915069025e-01,-6.243561506271362305e-01,1.211174130439758023e-01,-7.500603199005126953e-01,0.000000000000000000e+00
1.659117788294479847e+09,2.608772814273834229e-01,1.260993778705596924e-01,-2.266731858253479004e-01,-1.816018521785736084e-01,-6.241565942764282227e-01,1.211860030889510970e-01,-7.501754760742187500e-01,0.000000000000000000e+00
1.659117788300803661e+09,2.608430981636046808e-01,1.263218224048613947e-01,-2.267642915248870017e-01,-1.816451996564865112e-01,-6.240277886390686035e-01,1.212209016084671021e-01,-7.502664923667907715e-01,0.000000000000000000e+00
1.659117788314987421e+09,2.608059942722320002e-01,1.265276223421095969e-01,-2.267946451902388971e-01,-1.817509680986403864e-01,-6.238899827003479004e-01,1.216152533888816001e-01,-7.502917051315307617e-01,0.000000000000000000e+00
1.659117788323541403e+09,2.607171237468718927e-01,1.268290579318999967e-01,-2.268683463335036954e-01,-1.816232353448866965e-01,-6.235383152961730957e-01,1.219529956579207958e-01,-7.505601644515991211e-01,0.000000000000000000e+00
1.659117788332267761e+09,2.606958448886870783e-01,1.271824240684509000e-01,-2.267459779977797907e-01,-1.827721744775772095e-01,-6.234642863273620605e-01,1.222288832068443021e-01,-7.502978444099426270e-01,0.000000000000000000e+00
1.659117788340303659e+09,2.605941891670227051e-01,1.273844391107558927e-01,-2.270312756299971979e-01,-1.815453320741652887e-01,-6.231327652931213379e-01,1.232524216175079068e-01,-7.507035732269287109e-01,0.000000000000000000e+00
1.659117788349111080e+09,2.604504525661467951e-01,1.275625377893447876e-01,-2.273834645748137873e-01,-1.813020259141921997e-01,-6.218851804733276367e-01,1.226816028356551985e-01,-7.518893480300903320e-01,0.000000000000000000e+00
1.659117788358331203e+09,2.604908943176268976e-01,1.278810501098631980e-01,-2.272188663482666016e-01,-1.814616769552230002e-01,-6.224932670593261719e-01,1.239745989441870949e-01,-7.511352896690368652e-01,0.000000000000000000e+00
1.659117788367055416e+09,2.604293525218963068e-01,1.281014233827590942e-01,-2.273283004760741910e-01,-1.816137284040451050e-01,-6.222824454307556152e-01,1.241603344678877952e-01,-7.512424588203430176e-01,0.000000000000000000e+00
1.659117788373541832e+09,2.603766918182373047e-01,1.283825933933258057e-01,-2.274644076824187955e-01,-1.813135147094726007e-01,-6.220162510871887207e-01,1.247688010334968012e-01,-7.514345645904541016e-01,0.000000000000000000e+00
