time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659117653211174250e+09,2.978670597076416016e-01,3.472388535737989945e-02,-2.432761788368225098e-01,-5.421687364578247070e-01,-4.489416480064392090e-01,4.360599219799041748e-01,-5.606749057769775391e-01,0.000000000000000000e+00
1.659117653217897415e+09,2.979165613651275080e-01,3.471143543720239810e-02,-2.432666718959808072e-01,-5.421556830406188965e-01,-4.490226209163665771e-01,4.362185895442962091e-01,-5.604991316795349121e-01,0.000000000000000000e+00
1.659117653227589846e+09,2.979692816734313965e-01,3.471404686570159909e-02,-2.432419359683989923e-01,-5.423641204833984375e-01,-4.489042162895202082e-01,4.362863004207611084e-01,-5.603396296501159668e-01,0.000000000000000000e+00
1.659117653234918594e+09,2.980197370052337091e-01,3.469537943601599950e-02,-2.432094514369964044e-01,-5.423464179039001465e-01,-4.490162432193756104e-01,4.363814294338225763e-01,-5.601928234100341797e-01,0.000000000000000000e+00
1.659117653248025656e+09,2.980704903602600098e-01,3.466438129544249791e-02,-2.431910783052443903e-01,-5.423691868782043457e-01,-4.491615593433380127e-01,4.364132285118103027e-01,-5.600295662879943848e-01,0.000000000000000000e+00
1.659117653253079414e+09,2.981263399124144953e-01,3.464584797620769846e-02,-2.431471645832060935e-01,-5.424086451530456543e-01,-4.492745995521544855e-01,4.363826811313629150e-01,-5.599245429039001465e-01,0.000000000000000000e+00
1.659117653259623528e+09,2.981781959533690851e-01,3.462275490164749836e-02,-2.431023269891738892e-01,-5.425102710723876953e-01,-4.493954777717589777e-01,4.362990260124205988e-01,-5.597941279411315918e-01,0.000000000000000000e+00
1.659117653268519163e+09,2.982073724269866943e-01,3.453480824828140255e-02,-2.430240064859389981e-01,-5.428064465522766113e-01,-4.496323764324188232e-01,4.358838200569152832e-01,-5.596403479576110840e-01,0.000000000000000000e+00
1.659117653276450396e+09,2.982616424560546875e-01,3.452167287468910217e-02,-2.429720461368559958e-01,-5.428586602210998535e-01,-4.497606158256530762e-01,4.357498884201049805e-01,-5.595907568931579590e-01,0.000000000000000000e+00
1.659117653287476063e+09,2.983226776123046875e-01,3.451185300946230106e-02,-2.429075837135314941e-01,-5.428745746612548828e-01,-4.498774707317351740e-01,4.355899393558502197e-01,-5.596060752868652344e-01,0.000000000000000000e+00
1.659117653295879602e+09,2.983686029911041260e-01,3.449318930506699993e-02,-2.428584992885589044e-01,-5.429420471191406250e-01,-4.499941468238830011e-01,4.354457259178161066e-01,-5.595591068267822266e-01,0.000000000000000000e+00
1.659117653303115368e+09,2.984170913696289062e-01,3.443945571780199916e-02,-2.427698969841002863e-01,-5.430088043212890625e-01,-4.500800669193267822e-01,4.353003799915313166e-01,-5.595381855964660645e-01,0.000000000000000000e+00
1.659117653307171106e+09,2.984721958637236994e-01,3.442260995507240295e-02,-2.427178621292113980e-01,-5.430371165275573730e-01,-4.502063691616057794e-01,4.351441562175750732e-01,-5.595306754112243652e-01,0.000000000000000000e+00
1.659117653324085712e+09,2.985308766365051270e-01,3.439911827445030212e-02,-2.426607012748717984e-01,-5.430200099945068359e-01,-4.503563642501831055e-01,4.350543320178985041e-01,-5.594964623451232910e-01,0.000000000000000000e+00
1.659117653330846310e+09,2.985886633396148127e-01,3.437667712569229816e-02,-2.426153421401976984e-01,-5.429838895797729492e-01,-4.505816996097564142e-01,4.349623024463653009e-01,-5.594215393066406250e-01,0.000000000000000000e+00
1.659117653335978985e+09,2.986648380756378174e-01,3.435636311769479923e-02,-2.425695657730101984e-01,-5.429273247718811035e-01,-4.507974088191986084e-01,4.349995255470275879e-01,-5.592737793922424316e-01,0.000000000000000000e+00
1.659117653343959808e+09,2.987119555473327082e-01,3.434208035469050319e-02,-2.425371706485748013e-01,-5.429217815399169922e-01,-4.509695172309874933e-01,4.349435269832611084e-01,-5.591840147972106934e-01,0.000000000000000000e+00
1.659117653357628822e+09,2.987593412399291992e-01,3.435540199279780299e-02,-2.424765676259993952e-01,-5.429028272628784180e-01,-4.512217640876770020e-01,4.348550736904143732e-01,-5.590676069259643555e-01,0.000000000000000000e+00
1.659117653365710735e+09,2.987912297248839777e-01,3.434783965349189755e-02,-2.424340695142745972e-01,-5.431730747222900391e-01,-4.510870277881621759e-01,4.347652792930603027e-01,-5.589836239814758301e-01,0.000000000000000000e+00
1.659117653373677492e+09,2.988371551036834162e-01,3.436962887644760128e-02,-2.424108088016510010e-01,-5.431440472602844238e-01,-4.512302279472351074e-01,4.347668290138244074e-01,-5.588949918746948242e-01,0.000000000000000000e+00
1.659117653380606890e+09,2.989054620265960138e-01,3.441473096609110049e-02,-2.423305511474609097e-01,-5.428332686424255371e-01,-4.513826370239257812e-01,4.348668456077575128e-01,-5.589960217475891113e-01,0.000000000000000000e+00
1.659117653397827148e+09,2.989369332790374756e-01,3.444324806332579869e-02,-2.423124611377716064e-01,-5.428366661071777344e-01,-4.514382183551787775e-01,4.349042475223541260e-01,-5.589188337326049805e-01,0.000000000000000000e+00
1.659117653403584480e+09,2.989686131477355957e-01,3.447937592864030315e-02,-2.422929853200911920e-01,-5.427483320236206055e-01,-4.515742957592009943e-01,4.349617958068847101e-01,-5.588498115539550781e-01,0.000000000000000000e+00
1.659117653411648989e+09,2.990115284919738770e-01,3.450383991003030254e-02,-2.422691583633422019e-01,-5.427026748657226562e-01,-4.517287611961364746e-01,4.350187480449675959e-01,-5.587250590324401855e-01,0.000000000000000000e+00
1.659117653419196367e+09,2.990494370460510254e-01,3.452875092625609654e-02,-2.422403246164321899e-01,-5.426712632179260254e-01,-4.518378376960753839e-01,4.350295960903167725e-01,-5.586588978767395020e-01,0.000000000000000000e+00
1.659117653428121090e+09,2.990651130676268976e-01,3.455568104982369854e-02,-2.422119975090026023e-01,-5.426917076110839844e-01,-4.518909752368927002e-01,4.349889457225799005e-01,-5.586277842521667480e-01,0.000000000000000000e+00
1.659117653436217546e+09,2.990731894969940186e-01,3.457363694906229884e-02,-2.421731650829314908e-01,-5.427654981613159180e-01,-4.519228339195250910e-01,4.349688291549682062e-01,-5.585459470748901367e-01,0.000000000000000000e+00
1.659117653441661358e+09,2.990838289260864258e-01,3.458778187632560036e-02,-2.421366423368453979e-01,-5.428661704063415527e-01,-4.519589543342589777e-01,4.349196553230285089e-01,-5.584572553634643555e-01,0.000000000000000000e+00
1.659117653450155497e+09,2.990832924842833918e-01,3.461637720465660095e-02,-2.420795857906340998e-01,-5.433251857757568359e-01,-4.516144990921019953e-01,4.347671270370482843e-01,-5.584082007408142090e-01,0.000000000000000000e+00
1.659117653461925268e+09,2.991624474525451105e-01,3.466468676924699954e-02,-2.419584542512893122e-01,-5.430865287780761719e-01,-4.520907998085021973e-01,4.350949823856353760e-01,-5.579994916915893555e-01,0.000000000000000000e+00
1.659117653470815182e+09,2.991559207439422052e-01,3.470985218882560036e-02,-2.418937385082244873e-01,-5.434975028038024902e-01,-4.516979455947875977e-01,4.350123107433319092e-01,-5.579819083213806152e-01,0.000000000000000000e+00
1.659117653477733612e+09,2.991644144058226984e-01,3.479080647230139989e-02,-2.419012635946272971e-01,-5.435296893119812012e-01,-4.517028629779815119e-01,4.351004362106323242e-01,-5.578777194023132324e-01,0.000000000000000000e+00
1.659117653488970995e+09,2.991710007190703791e-01,3.486778959631919861e-02,-2.418420612812041959e-01,-5.435076951980590820e-01,-4.516551792621611994e-01,4.352124035358428955e-01,-5.578505396842956543e-01,0.000000000000000000e+00
1.659117653497004509e+09,2.991784811019896906e-01,3.494172915816300129e-02,-2.418039739131926935e-01,-5.435189604759216309e-01,-4.516022503376007080e-01,4.353315234184265137e-01,-5.577893853187561035e-01,0.000000000000000000e+00
1.659117653504256248e+09,2.991957962512969971e-01,3.502061218023300171e-02,-2.417681515216827115e-01,-5.435240864753723145e-01,-4.515712261199951172e-01,4.354676902294158936e-01,-5.577032566070556641e-01,0.000000000000000000e+00
1.659117653512179613e+09,2.992020547389984131e-01,3.509695082902899999e-02,-2.417335063219069879e-01,-5.435403585433959961e-01,-4.514975845813751221e-01,4.356032311916350763e-01,-5.576412677764892578e-01,0.000000000000000000e+00
1.659117653520614386e+09,2.991810142993927002e-01,3.523627296090119793e-02,-2.416960150003432950e-01,-5.436902642250061035e-01,-4.514312446117401123e-01,4.357430934906005859e-01,-5.574395060539245605e-01,0.000000000000000000e+00
1.659117653527409077e+09,2.991642951965332031e-01,3.537224605679509942e-02,-2.416139841079711914e-01,-5.438163280487060547e-01,-4.512573182582855225e-01,4.358132183551787775e-01,-5.574024319648742676e-01,0.000000000000000000e+00
1.659117653538776875e+09,2.991783916950225830e-01,3.544179722666739724e-02,-2.415888756513595026e-01,-5.439420342445373535e-01,-4.511422514915465753e-01,4.359185099601745050e-01,-5.572906732559204102e-01,0.000000000000000000e+00
1.659117653551008224e+09,2.991817295551300049e-01,3.553998842835420086e-02,-2.415224015712738037e-01,-5.443065166473388672e-01,-4.508852958679199219e-01,4.359279274940490723e-01,-5.571354031562805176e-01,0.000000000000000000e+00
1.659117653559745789e+09,2.992653548717498779e-01,3.563073650002469839e-02,-2.415090650320053101e-01,-5.442821979522705078e-01,-4.508876800537108820e-01,4.362344145774840753e-01,-5.569172501564025879e-01,0.000000000000000000e+00
1.659117653568567276e+09,2.992891669273375910e-01,3.573231771588319949e-02,-2.414636462926864069e-01,-5.445165634155273438e-01,-4.507048726081848145e-01,4.363158643245697021e-01,-5.567722320556640625e-01,0.000000000000000000e+00
1.659117653576838732e+09,2.993507981300354004e-01,3.589535877108569750e-02,-2.413819432258605957e-01,-5.444161295890808105e-01,-4.509846866130828857e-01,4.366423785686492920e-01,-5.563877224922180176e-01,0.000000000000000000e+00
1.659117653584447145e+09,2.993884384632110041e-01,3.598972409963600155e-02,-2.413945794105528952e-01,-5.447413325309753418e-01,-4.505746364593505859e-01,4.368213713169097900e-01,-5.562613010406494141e-01,0.000000000000000000e+00
1.659117653592965126e+09,2.994214296340941828e-01,3.610116243362419819e-02,-2.413491010665893000e-01,-5.448184609413146973e-01,-4.504638910293579102e-01,4.370228648185729980e-01,-5.561169981956481934e-01,0.000000000000000000e+00
1.659117653601412296e+09,2.994794845581054132e-01,3.622540831565849995e-02,-2.413054704666136863e-01,-5.447876453399658203e-01,-4.504316151142119806e-01,4.374015033245086115e-01,-5.558756589889526367e-01,0.000000000000000000e+00
1.659117653608449697e+09,2.995158433914184015e-01,3.633910045027730074e-02,-2.412746995687483909e-01,-5.448681116104125977e-01,-4.503895044326782227e-01,4.375938177108764093e-01,-5.556795597076416016e-01,0.000000000000000000e+00
1.659117653615396500e+09,2.995474934577941895e-01,3.642414137721060319e-02,-2.412486076354979914e-01,-5.449557900428771973e-01,-4.503216445446013849e-01,4.378114640712738037e-01,-5.554770231246948242e-01,0.000000000000000000e+00
1.659117653620068312e+09,2.995776236057280939e-01,3.649514541029930115e-02,-2.412274479866026999e-01,-5.450416803359985352e-01,-4.502598345279693048e-01,4.380535185337066095e-01,-5.552519559860229492e-01,0.000000000000000000e+00
1.659117653627861500e+09,2.996056079864501953e-01,3.655830770730970208e-02,-2.412061244249343872e-01,-5.451008081436157227e-01,-4.502304792404174805e-01,4.382754862308502197e-01,-5.550425648689270020e-01,0.000000000000000000e+00
1.659117653634362221e+09,2.996593713760375977e-01,3.663482889533040132e-02,-2.412012219429016113e-01,-5.450248718261718750e-01,-4.501946270465850830e-01,4.387022554874420166e-01,-5.548089742660522461e-01,0.000000000000000000e+00
1.659117653651102304e+09,2.996847629547119141e-01,3.668490052223200015e-02,-2.411738187074660977e-01,-5.450540781021118164e-01,-4.501633048057556152e-01,4.389267861843109131e-01,-5.546281337738037109e-01,0.000000000000000000e+00
1.659117653657249689e+09,2.997084856033325195e-01,3.673814237117759701e-02,-2.411371022462844016e-01,-5.450574159622192383e-01,-4.501393735408782959e-01,4.391177594661712091e-01,-5.544931292533874512e-01,0.000000000000000000e+00
1.659117653662758589e+09,2.997278571128845215e-01,3.683180361986160278e-02,-2.411112338304519098e-01,-5.450946092605590820e-01,-4.500792324542999268e-01,4.393057823181151789e-01,-5.543563961982727051e-01,0.000000000000000000e+00
1.659117653668028831e+09,2.997396588325499933e-01,3.688265383243560097e-02,-2.410537600517272949e-01,-5.450885891914367676e-01,-4.500082731246948242e-01,4.394627809524536133e-01,-5.542955398559570312e-01,0.000000000000000000e+00
1.659117653673694372e+09,2.997458577156066895e-01,3.692736476659769923e-02,-2.409882992506026944e-01,-5.450787544250488281e-01,-4.499488472938537043e-01,4.395858049392700195e-01,-5.542559027671813965e-01,0.000000000000000000e+00
1.659117653677232981e+09,2.997491061687468927e-01,3.697089850902549740e-02,-2.409290075302124023e-01,-5.451099276542663574e-01,-4.498685002326964777e-01,4.396352469921112061e-01,-5.542513132095336914e-01,0.000000000000000000e+00
1.659117653685433149e+09,2.997539341449736994e-01,3.701993450522420015e-02,-2.408472299575805109e-01,-5.451908707618713379e-01,-4.497985839843750000e-01,4.396343231201171875e-01,-5.542290806770324707e-01,0.000000000000000000e+00
1.659117653691934109e+09,2.997573316097258966e-01,3.705169260501860184e-02,-2.407907843589781882e-01,-5.452483892440795898e-01,-4.497325718402861994e-01,4.396183788776397150e-01,-5.542387366294860840e-01,0.000000000000000000e+00
1.659117653702410936e+09,2.998566925525664728e-01,3.709468618035310222e-02,-2.406499981880187988e-01,-5.450075864791870117e-01,-4.501754641532897949e-01,4.399059712886809748e-01,-5.538877248764038086e-01,0.000000000000000000e+00
1.659117653708305359e+09,2.998556494712829035e-01,3.710457682609549779e-02,-2.406006008386611938e-01,-5.451166629791259766e-01,-4.501401484012603760e-01,4.397987127304077148e-01,-5.538942217826843262e-01,0.000000000000000000e+00
1.659117653713097811e+09,2.998639941215515137e-01,3.712748363614080255e-02,-2.405301481485365989e-01,-5.451011657714843750e-01,-4.501510560512542725e-01,4.397418498992919922e-01,-5.539458394050598145e-01,0.000000000000000000e+00
1.659117653721294403e+09,2.998427748680114746e-01,3.712376952171320132e-02,-2.404355406761168878e-01,-5.452340245246887207e-01,-4.501812160015106201e-01,4.395390152931212824e-01,-5.539515614509582520e-01,0.000000000000000000e+00
1.659117653730112314e+09,2.998383343219757080e-01,3.713832050561900050e-02,-2.403854578733443936e-01,-5.452847480773925781e-01,-4.501722157001494806e-01,4.395011067390441895e-01,-5.539390444755554199e-01,0.000000000000000000e+00
1.659117653737288237e+09,2.998469769954680841e-01,3.716050088405600110e-02,-2.403412312269209983e-01,-5.452495813369750977e-01,-4.502357840538024902e-01,4.394454956054686945e-01,-5.539658665657043457e-01,0.000000000000000000e+00
1.659117653744826317e+09,2.998546957969664972e-01,3.718698024749750308e-02,-2.402907311916351041e-01,-5.451709628105163574e-01,-4.502896666526793878e-01,4.394354224205017090e-01,-5.540075302124023438e-01,0.000000000000000000e+00
1.659117653755517483e+09,2.998647689819335938e-01,3.720295056700700237e-02,-2.402428686618804932e-01,-5.451084375381469727e-01,-4.503550827503203791e-01,4.394164979457855225e-01,-5.540308952331542969e-01,0.000000000000000000e+00
1.659117653763534307e+09,2.998728156089782160e-01,3.721334040164939877e-02,-2.401856034994125089e-01,-5.450574159622192383e-01,-4.503781795501708984e-01,4.393959939479827881e-01,-5.540785193443298340e-01,0.000000000000000000e+00
1.659117653769842386e+09,2.998765707015991211e-01,3.723582625389090101e-02,-2.400848418474197110e-01,-5.447898507118225098e-01,-4.506880939006804865e-01,4.393898844718933105e-01,-5.540946722030639648e-01,0.000000000000000000e+00
1.659117653783659697e+09,2.999016642570495050e-01,3.727595135569569673e-02,-2.400500029325484952e-01,-5.446511507034301758e-01,-4.507245421409606934e-01,4.394111335277556818e-01,-5.541844367980957031e-01,0.000000000000000000e+00
1.659117653796965361e+09,2.999272942543029785e-01,3.729806467890729726e-02,-2.400069236755371094e-01,-5.445395708084106445e-01,-4.507801234722136896e-01,4.394232034683226984e-01,-5.542393922805786133e-01,0.000000000000000000e+00
1.659117653804030418e+09,2.999435067176818848e-01,3.732643276453009862e-02,-2.399745583534239890e-01,-5.444591045379638672e-01,-4.507656693458557129e-01,4.395049810409545898e-01,-5.542652606964111328e-01,0.000000000000000000e+00
1.659117653810868740e+09,2.999708056449890137e-01,3.735323250293730302e-02,-2.399488687515257956e-01,-5.443323254585266113e-01,-4.507623314857482910e-01,4.395746588706970215e-01,-5.543372035026550293e-01,0.000000000000000000e+00
1.659117653818941593e+09,3.000080287456511896e-01,3.737720474600789849e-02,-2.398948818445205133e-01,-5.441693067550659180e-01,-4.507742226123809814e-01,4.396656453609465998e-01,-5.544155836105346680e-01,0.000000000000000000e+00
1.659117653829752207e+09,3.000422418117523193e-01,3.739609941840169732e-02,-2.398486733436583918e-01,-5.440817475318908691e-01,-4.507682025432586115e-01,4.397095143795012873e-01,-5.544715523719787598e-01,0.000000000000000000e+00
1.659117653842408895e+09,3.000893890857695978e-01,3.740871697664260170e-02,-2.398000955581665039e-01,-5.439229607582092285e-01,-4.508227407932280939e-01,4.398019611835479736e-01,-5.545096397399902344e-01,0.000000000000000000e+00
1.659117653850866079e+09,3.001956939697265070e-01,3.747707977890959996e-02,-2.397018522024154108e-01,-5.436769723892211914e-01,-4.506580233573913019e-01,4.398494064807891846e-01,-5.548470020294189453e-01,0.000000000000000000e+00
1.659117653867254972e+09,3.001900315284729004e-01,3.740404173731799731e-02,-2.397180944681167047e-01,-5.437822937965393066e-01,-4.504548609256743830e-01,4.401883184909820002e-01,-5.546401143074035645e-01,0.000000000000000000e+00
1.659117653877516508e+09,3.002340793609619141e-01,3.749758750200270219e-02,-2.395610809326171875e-01,-5.436819195747375488e-01,-4.504447281360626221e-01,4.403570592403411865e-01,-5.546125769615173340e-01,0.000000000000000000e+00
1.659117653886132956e+09,3.002865910530089777e-01,3.742295876145360078e-02,-2.395740896463393887e-01,-5.437365770339965820e-01,-4.503802359104155939e-01,4.403773844242095947e-01,-5.545952916145324707e-01,0.000000000000000000e+00
1.659117653892653704e+09,3.003339469432830811e-01,3.750753030180929704e-02,-2.394287437200545987e-01,-5.436936616897583008e-01,-4.503505229949951172e-01,4.405547082424163818e-01,-5.545206069946289062e-01,0.000000000000000000e+00
1.659117653902013540e+09,3.004088401794433039e-01,3.754547983407970080e-02,-2.393455356359480979e-01,-5.436120629310607910e-01,-4.503476321697235107e-01,4.407586157321929932e-01,-5.544409155845642090e-01,0.000000000000000000e+00
1.659117653907287836e+09,3.004659116268157959e-01,3.761816769838329660e-02,-2.392999380826950073e-01,-5.436779260635375977e-01,-4.502379894256591797e-01,4.408748447895050049e-01,-5.543730258941650391e-01,0.000000000000000000e+00
1.659117653913626194e+09,3.005226552486419123e-01,3.765613213181490115e-02,-2.392121106386184137e-01,-5.441745519638061523e-01,-4.497397840023040771e-01,4.408592581748961847e-01,-5.543025732040405273e-01,0.000000000000000000e+00
1.659117653924649000e+09,3.005816936492919922e-01,3.769632056355470134e-02,-2.391568422317504883e-01,-5.441988706588745117e-01,-4.496725499629973810e-01,4.410177171230316162e-01,-5.542071461677551270e-01,0.000000000000000000e+00
1.659117653930588722e+09,3.006337285041809082e-01,3.775044530630110307e-02,-2.390746623277663907e-01,-5.446211695671081543e-01,-4.492251276969909113e-01,4.410923421382904053e-01,-5.540956854820251465e-01,0.000000000000000000e+00
1.659117653937007189e+09,3.007092475891112726e-01,3.777920827269549975e-02,-2.390149235725401999e-01,-5.446148514747619629e-01,-4.492397010326384943e-01,4.413287043571472168e-01,-5.539019703865051270e-01,0.000000000000000000e+00
1.659117653948076487e+09,3.007667362689971924e-01,3.781659156084059975e-02,-2.389538586139678955e-01,-5.446344614028930664e-01,-4.492107927799224854e-01,4.415278732776641846e-01,-5.537472963333129883e-01,0.000000000000000000e+00
1.659117653952893257e+09,3.008261322975158136e-01,3.785474598407739810e-02,-2.388967275619506003e-01,-5.446385741233825684e-01,-4.491767585277556818e-01,4.417761862277984064e-01,-5.535729527473449707e-01,0.000000000000000000e+00
1.659117653957965612e+09,3.009779751300811768e-01,3.791730850934980218e-02,-2.387619018554686945e-01,-5.443927645683288574e-01,-4.495940208435058039e-01,4.423483312129973810e-01,-5.530188083648681641e-01,0.000000000000000000e+00
1.659117653964023829e+09,3.010146915912628174e-01,3.797982633113859696e-02,-2.386795431375502985e-01,-5.444383025169372559e-01,-4.495961964130401056e-01,4.425472319126129150e-01,-5.528129339218139648e-01,0.000000000000000000e+00
1.659117653975606203e+09,3.010644614696502130e-01,3.804993629455560161e-02,-2.386333197355270108e-01,-5.444300174713134766e-01,-4.495101273059844971e-01,4.428899884223937988e-01,-5.526167154312133789e-01,0.000000000000000000e+00
1.659117653979927778e+09,3.011664748191832941e-01,3.810975328087799763e-02,-2.386059463024139127e-01,-5.444312095642089844e-01,-4.494477510452269953e-01,4.432943761348723810e-01,-5.523418784141540527e-01,0.000000000000000000e+00
1.659117653987716913e+09,3.012061119079589844e-01,3.820308670401569712e-02,-2.385160923004150113e-01,-5.443668961524963379e-01,-4.493380784988402765e-01,4.436341822147368830e-01,-5.522216558456420898e-01,0.000000000000000000e+00
1.659117653997533083e+09,3.012425899505615234e-01,3.830192238092419710e-02,-2.384497225284576138e-01,-5.443981289863586426e-01,-4.491897225379943848e-01,4.439083039760589044e-01,-5.520911812782287598e-01,0.000000000000000000e+00
1.659117654004066467e+09,3.012971878051757812e-01,3.838947787880889889e-02,-2.383923083543776911e-01,-5.443495512008666992e-01,-4.491941630840300959e-01,4.442088603973388117e-01,-5.518938302993774414e-01,0.000000000000000000e+00
1.659117654008848190e+09,3.013153672218322754e-01,3.850591555237770081e-02,-2.383289337158203125e-01,-5.443983078002929688e-01,-4.490352869033812921e-01,4.444677829742431086e-01,-5.517665743827819824e-01,0.000000000000000000e+00
1.659117654014505148e+09,3.013608455657958984e-01,3.866829350590700320e-02,-2.382090836763381958e-01,-5.442601442337036133e-01,-4.489550888538360041e-01,4.445826709270476740e-01,-5.518754124641418457e-01,0.000000000000000000e+00
1.659117654020058870e+09,3.013715744018554132e-01,3.877080604434009897e-02,-2.381474226713179987e-01,-5.443105697631835938e-01,-4.488224983215332031e-01,4.447133541107177734e-01,-5.518283843994140625e-01,0.000000000000000000e+00
1.659117654030061007e+09,3.013685345649719238e-01,3.887839242815969987e-02,-2.380832731723785123e-01,-5.444329380989074707e-01,-4.486064612865447998e-01,4.448141753673552912e-01,-5.518019795417785645e-01,0.000000000000000000e+00
1.659117654041072369e+09,3.013729453086853027e-01,3.899489343166349931e-02,-2.380145639181137085e-01,-5.444863438606262207e-01,-4.484759271144866943e-01,4.449337124824523926e-01,-5.517588853836059570e-01,0.000000000000000000e+00
1.659117654048202515e+09,3.013773858547210138e-01,3.912445157766340081e-02,-2.379455268383026123e-01,-5.445901155471801758e-01,-4.483064711093902033e-01,4.450295269489287775e-01,-5.517171025276184082e-01,0.000000000000000000e+00
1.659117654065246105e+09,3.013777434825897217e-01,3.925392404198640300e-02,-2.378671169281005027e-01,-5.447188019752502441e-01,-4.481077790260314941e-01,4.450781941413878839e-01,-5.517122745513916016e-01,0.000000000000000000e+00
1.659117654070383310e+09,3.013621270656585138e-01,3.943679481744759990e-02,-2.378523200750350952e-01,-5.448302030563354492e-01,-4.478244483470916748e-01,4.451668858528137207e-01,-5.517606735229492188e-01,0.000000000000000000e+00
1.659117654077908039e+09,3.013504445552825928e-01,3.956687822937959842e-02,-2.377930134534834983e-01,-5.449819564819335938e-01,-4.475809335708618164e-01,4.452845156192778986e-01,-5.517134070396423340e-01,0.000000000000000000e+00
1.659117654086253166e+09,3.013417422771453857e-01,3.978961333632460157e-02,-2.376427054405212125e-01,-5.450724959373474121e-01,-4.474225342273712158e-01,4.454649388790130060e-01,-5.516067743301391602e-01,0.000000000000000000e+00
1.659117654094656706e+09,3.012695610523223877e-01,3.987136483192439684e-02,-2.376916259527205866e-01,-5.454851388931274414e-01,-4.471330344676970880e-01,4.456738233566284180e-01,-5.512648224830627441e-01,0.000000000000000000e+00
1.659117654107851028e+09,3.012534976005554199e-01,3.999424725770950317e-02,-2.376489341259002130e-01,-5.455189943313598633e-01,-4.469455778598784845e-01,4.458804130554199219e-01,-5.512163639068603516e-01,0.000000000000000000e+00
1.659117654123328686e+09,3.012520968914031982e-01,4.012478142976760170e-02,-2.376096695661543967e-01,-5.454590916633605957e-01,-4.467723965644835871e-01,4.462419152259826105e-01,-5.511235594749450684e-01,0.000000000000000000e+00
1.659117654130082846e+09,3.012021780014038086e-01,4.030499234795569680e-02,-2.374668568372725885e-01,-5.452819466590881348e-01,-4.463964402675628107e-01,4.467100203037261963e-01,-5.512241721153259277e-01,0.000000000000000000e+00
1.659117654141979933e+09,3.011785745620726984e-01,4.042352735996240093e-02,-2.374150156974791925e-01,-5.451922416687011719e-01,-4.461380839347838800e-01,4.470539987087249756e-01,-5.512432456016540527e-01,0.000000000000000000e+00
