time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659117585331170082e+09,4.040656089782714844e-01,5.508593842387189687e-02,1.133427321910858016e-01,-4.887614846229553223e-01,-5.212730765342712402e-01,5.166544318199157715e-01,-4.716511964797973078e-01,0.000000000000000000e+00
1.659117585338439703e+09,4.040705561637877863e-01,5.507190525531759778e-02,1.132954582571983060e-01,-4.888219833374022882e-01,-5.212039947509765625e-01,5.165938138961791992e-01,-4.717312455177307129e-01,0.000000000000000000e+00
1.659117585346654415e+09,4.040676951408386230e-01,5.506445840001100017e-02,1.132578998804091991e-01,-4.889070093631743830e-01,-5.210702419281005859e-01,5.165551900863647461e-01,-4.718332290649414062e-01,0.000000000000000000e+00
1.659117585354013443e+09,4.040478169918059748e-01,5.509620904922479800e-02,1.132773905992507935e-01,-4.889105260372161865e-01,-5.210164189338684082e-01,5.165502429008483887e-01,-4.718942642211914062e-01,0.000000000000000000e+00
1.659117585361584902e+09,4.040053486824035089e-01,5.510552972555159829e-02,1.132796406745909951e-01,-4.888796508312224787e-01,-5.210256576538085938e-01,5.165526270866394043e-01,-4.719136357307434082e-01,0.000000000000000000e+00
1.659117585367538452e+09,4.039537906646727961e-01,5.510605871677389661e-02,1.132892370223999023e-01,-4.888506531715393066e-01,-5.211200118064880371e-01,5.163481831550598145e-01,-4.720630645751953125e-01,0.000000000000000000e+00
1.659117585374015093e+09,4.039514362812042236e-01,5.511853098869320261e-02,1.132878512144088051e-01,-4.889694452285766046e-01,-5.210300087928771973e-01,5.161631703376770020e-01,-4.722416698932647150e-01,0.000000000000000000e+00
1.659117585380581617e+09,4.039324223995208740e-01,5.517248809337609722e-02,1.133617609739303034e-01,-4.890439808368682861e-01,-5.210195183753967285e-01,5.160052776336669922e-01,-4.723486602306365967e-01,0.000000000000000000e+00
1.659117585386197090e+09,4.038813710212706964e-01,5.519655346870420282e-02,1.133598685264586986e-01,-4.890277683734893799e-01,-5.209808945655822754e-01,5.158253312110900879e-01,-4.726045131683349054e-01,0.000000000000000000e+00
1.659117585393361092e+09,4.038402438163756769e-01,5.521899834275240115e-02,1.133818402886389992e-01,-4.891065657138823908e-01,-5.209321379661560059e-01,5.156140327453613281e-01,-4.728073477745056152e-01,0.000000000000000000e+00
1.659117585407537699e+09,4.037726223468779962e-01,5.525542423129080338e-02,1.134384125471114974e-01,-4.891238808631896973e-01,-5.208297371864318848e-01,5.153780579566955566e-01,-4.731593132019042969e-01,0.000000000000000000e+00
1.659117585412892580e+09,4.037119150161743164e-01,5.533283948898309879e-02,1.134419888257980069e-01,-4.890562295913695734e-01,-5.208792686462402344e-01,5.151948332786560059e-01,-4.733743071556090753e-01,0.000000000000000000e+00
1.659117585419386387e+09,4.036013484001159113e-01,5.537740141153330020e-02,1.134440153837203979e-01,-4.889116585254669189e-01,-5.208926200866699219e-01,5.149295926094055176e-01,-4.737973809242247980e-01,0.000000000000000000e+00
1.659117585425046206e+09,4.035278260707855225e-01,5.539765208959569753e-02,1.134406030178070068e-01,-4.889036715030670166e-01,-5.208369493484497070e-01,5.147451758384704590e-01,-4.740668833255767822e-01,0.000000000000000000e+00
1.659117585432027817e+09,4.033353626728057861e-01,5.541449785232539782e-02,1.134958490729331970e-01,-4.886193275451660156e-01,-5.213456153869628906e-01,5.146003961563110352e-01,-4.739581346511840820e-01,0.000000000000000000e+00
1.659117585438663244e+09,4.032343924045562744e-01,5.543105304241179726e-02,1.134738326072692038e-01,-4.885546565055847168e-01,-5.213649272918701172e-01,5.145003199577331543e-01,-4.741123020648955744e-01,0.000000000000000000e+00
1.659117585445465088e+09,4.030863940715789795e-01,5.538437888026229855e-02,1.133613586425780972e-01,-4.882268607616424005e-01,-5.214443802833557129e-01,5.143426656723022461e-01,-4.745334386825560968e-01,0.000000000000000000e+00
1.659117585451997042e+09,4.029710590839385986e-01,5.539697408676139828e-02,1.133631244301795959e-01,-4.881291687488555908e-01,-5.215412378311157227e-01,5.141192674636840820e-01,-4.747694134712219238e-01,0.000000000000000000e+00
1.659117585457998037e+09,4.028997719287871759e-01,5.541811883449550280e-02,1.133648827672004006e-01,-4.880614876747130793e-01,-5.216301679611206055e-01,5.140105485916137695e-01,-4.748591184616088867e-01,0.000000000000000000e+00
1.659117585464429140e+09,4.028475880622863770e-01,5.552677437663069981e-02,1.134696900844573975e-01,-4.882110059261322021e-01,-5.218078494071960449e-01,5.137558579444885254e-01,-4.747858345508574884e-01,0.000000000000000000e+00
1.659117585470360041e+09,4.027704894542694092e-01,5.555114150047300164e-02,1.134440824389457009e-01,-4.880822896957396906e-01,-5.218556523323059082e-01,5.136914253234863281e-01,-4.749353826045989990e-01,0.000000000000000000e+00
1.659117585481732368e+09,4.027124643325805109e-01,5.557637661695480347e-02,1.134426221251487038e-01,-4.880838394165039062e-01,-5.218756794929504395e-01,5.135793089866638184e-01,-4.750328361988067072e-01,0.000000000000000000e+00
1.659117585489501715e+09,4.026305377483367920e-01,5.555542930960649661e-02,1.133486106991767051e-01,-4.886810779571533203e-01,-5.216668248176574707e-01,5.132839083671569824e-01,-4.749675691127777100e-01,0.000000000000000000e+00
1.659117585497898102e+09,4.025760591030120850e-01,5.557762831449500340e-02,1.133515536785125039e-01,-4.886991381645202082e-01,-5.216534733772277832e-01,5.132026672363281250e-01,-4.750515222549437921e-01,0.000000000000000000e+00
1.659117585504267931e+09,4.025236070156096857e-01,5.560785531997679970e-02,1.133503019809722068e-01,-4.887094795703887939e-01,-5.216538310050964355e-01,5.131373405456542969e-01,-4.751108884811400812e-01,0.000000000000000000e+00
1.659117585512354612e+09,4.024823307991027832e-01,5.564019829034799747e-02,1.133442297577857971e-01,-4.887044727802276056e-01,-5.216780900955200195e-01,5.130770802497863770e-01,-4.751544594764708918e-01,0.000000000000000000e+00
1.659117585517207384e+09,4.024315178394317072e-01,5.567094683647150211e-02,1.133485659956932068e-01,-4.886741936206817072e-01,-5.216883420944213867e-01,5.130620002746582031e-01,-4.751906991004943848e-01,0.000000000000000000e+00
1.659117585526003122e+09,4.023594558238983154e-01,5.575308203697199733e-02,1.134027242660522045e-01,-4.885786473751068115e-01,-5.217871665954589844e-01,5.130827426910400391e-01,-4.751580655574798029e-01,0.000000000000000000e+00
1.659117585533231497e+09,4.022886455059050959e-01,5.581519007682800293e-02,1.134244352579115989e-01,-4.884803891181945801e-01,-5.218484401702880859e-01,5.129375457763671875e-01,-4.753486216068267822e-01,0.000000000000000000e+00
1.659117585547151804e+09,4.022580981254577082e-01,5.585357546806329898e-02,1.134489178657531044e-01,-4.884935617446898859e-01,-5.218418240547180176e-01,5.128728747367858887e-01,-4.754120707511901855e-01,0.000000000000000000e+00
1.659117585554038286e+09,4.022312760353087824e-01,5.586969479918479919e-02,1.134668812155723017e-01,-4.885413944721221924e-01,-5.217726826667785645e-01,5.128179192543029785e-01,-4.754981398582457941e-01,0.000000000000000000e+00
1.659117585567349672e+09,4.022080898284912109e-01,5.589503049850459704e-02,1.134888008236884932e-01,-4.885287880897521973e-01,-5.217651128768920898e-01,5.127796530723571777e-01,-4.755605757236480158e-01,0.000000000000000000e+00
1.659117585575796843e+09,4.022070169448851984e-01,5.593814328312869677e-02,1.135402172803877952e-01,-4.886454045772551935e-01,-5.214732885360717773e-01,5.128195881843566895e-01,-4.757178425788878839e-01,0.000000000000000000e+00
1.659117585582852602e+09,4.022089838981627863e-01,5.591036379337310097e-02,1.135142296552657942e-01,-4.886183738708496094e-01,-5.217017531394958496e-01,5.127339959144592285e-01,-4.755873680114746094e-01,0.000000000000000000e+00
1.659117585590438843e+09,4.021982252597808838e-01,5.596535652875900269e-02,1.135740950703619939e-01,-4.886961877346038818e-01,-5.214196443557739258e-01,5.128426551818847656e-01,-4.756995439529418945e-01,0.000000000000000000e+00
1.659117585599737644e+09,4.022049307823181152e-01,5.598770827054969784e-02,1.135905086994171004e-01,-4.887387156486511230e-01,-5.213957428932189941e-01,5.128681659698486328e-01,-4.756546020507811945e-01,0.000000000000000000e+00
1.659117585612202406e+09,4.022177755832672119e-01,5.601654201745980000e-02,1.136023998260498047e-01,-4.887567460536956787e-01,-5.213654637336730957e-01,5.129455924034118652e-01,-4.755856096744536798e-01,0.000000000000000000e+00
1.659117585622488976e+09,4.022355079650878906e-01,5.604106187820429713e-02,1.136019676923750998e-01,-4.888161718845366877e-01,-5.213142633438110352e-01,5.130070447921752930e-01,-4.755145311355590820e-01,0.000000000000000000e+00
1.659117585631748915e+09,4.022691547870635986e-01,5.607191845774649880e-02,1.136022657155990045e-01,-4.888314604759215753e-01,-5.212705731391906738e-01,5.131197571754455566e-01,-4.754251539707183838e-01,0.000000000000000000e+00
1.659117585644375801e+09,4.022969305515288752e-01,5.611059069633479723e-02,1.135977804660796980e-01,-4.888232052326201837e-01,-5.212265849113464355e-01,5.132547616958618164e-01,-4.753358662128447931e-01,0.000000000000000000e+00
1.659117585653522491e+09,4.023332893848419189e-01,5.615010857582090203e-02,1.135942935943602961e-01,-4.888008534908294123e-01,-5.211624503135681152e-01,5.134190320968627930e-01,-4.752519726753234863e-01,0.000000000000000000e+00
1.659117585661575794e+09,4.023693799972534180e-01,5.616167187690730006e-02,1.135412156581877968e-01,-4.886850714683532160e-01,-5.214261412620544434e-01,5.134828686714172363e-01,-4.750126302242279053e-01,0.000000000000000000e+00
1.659117585674198866e+09,4.024050235748291016e-01,5.620593950152390217e-02,1.135388389229774059e-01,-4.886761605739592951e-01,-5.213692188262939453e-01,5.136219859123229980e-01,-4.749339222908020020e-01,0.000000000000000000e+00
1.659117585683079481e+09,4.024367630481719971e-01,5.627487599849700234e-02,1.135560050606727045e-01,-4.887273609638214111e-01,-5.211282968521118164e-01,5.138294696807861328e-01,-4.749211668968200128e-01,0.000000000000000000e+00
1.659117585692761421e+09,4.024648666381835938e-01,5.629104003310200083e-02,1.135550588369368952e-01,-4.887456893920897882e-01,-5.210895538330078125e-01,5.139243602752685547e-01,-4.748422801494597834e-01,0.000000000000000000e+00
1.659117585699737549e+09,4.024870395660399836e-01,5.626956373453140259e-02,1.135382726788519980e-01,-4.886955618858336847e-01,-5.212675929069519043e-01,5.139359831809997559e-01,-4.746856987476348877e-01,0.000000000000000000e+00
1.659117585719028711e+09,4.025132954120635986e-01,5.630953609943389893e-02,1.135685220360754949e-01,-4.888492822647094727e-01,-5.209788680076599121e-01,5.140432119369506836e-01,-4.747282862663269043e-01,0.000000000000000000e+00
1.659117585725430727e+09,4.025208055973052979e-01,5.629660189151759753e-02,1.135853379964827936e-01,-4.888509511947631836e-01,-5.209643840789794922e-01,5.141044259071350098e-01,-4.746762812137603760e-01,0.000000000000000000e+00
1.659117585734046221e+09,4.025332331657409113e-01,5.624825134873390198e-02,1.135734841227531017e-01,-4.887855947017669123e-01,-5.211708545684814453e-01,5.140799880027770996e-01,-4.745433926582335871e-01,0.000000000000000000e+00
1.659117585739437580e+09,4.025371968746184748e-01,5.622951313853259692e-02,1.135934889316558005e-01,-4.887972176074981134e-01,-5.211693048477172852e-01,5.140933990478515625e-01,-4.745186865329741877e-01,0.000000000000000000e+00
1.659117585752660990e+09,4.025397598743438166e-01,5.620890483260149867e-02,1.136191859841346047e-01,-4.887922406196594238e-01,-5.211637616157531738e-01,5.140858888626098633e-01,-4.745378494262694757e-01,0.000000000000000000e+00
1.659117585760123491e+09,4.025384485721588135e-01,5.619347095489499871e-02,1.136432513594626964e-01,-4.887957274913787842e-01,-5.211536288261413574e-01,5.140612721443176270e-01,-4.745720922946929932e-01,0.000000000000000000e+00
1.659117585765760899e+09,4.025290310382843018e-01,5.618198215961450054e-02,1.136636808514595032e-01,-4.887823760509490967e-01,-5.211696624755859375e-01,5.140181183815002441e-01,-4.746149182319641113e-01,0.000000000000000000e+00
1.659117585772419691e+09,4.025200307369232178e-01,5.621408671140670082e-02,1.137393116950987937e-01,-4.888102710247039795e-01,-5.209016203880310059e-01,5.140610337257385254e-01,-4.748339951038360041e-01,0.000000000000000000e+00
