time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659117625207406998e+09,3.488605916500090998e-01,-9.309398941695599949e-03,-2.342218756675719937e-01,-5.048506259918212891e-01,-4.518944025039672852e-01,5.188583135604858398e-01,-5.212517976760864258e-01,0.000000000000000000e+00
1.659117625216581106e+09,3.489036560058593750e-01,-9.361210279166599577e-03,-2.341658324003219049e-01,-5.049967765808105469e-01,-4.519918560981749933e-01,5.188185572624206543e-01,-5.210652947425842285e-01,0.000000000000000000e+00
1.659117625223034620e+09,3.489486873149871826e-01,-9.394337423145699903e-03,-2.341542690992355069e-01,-5.051650404930114746e-01,-4.520035386085510254e-01,5.187591314315795898e-01,-5.209510922431945801e-01,0.000000000000000000e+00
1.659117625232393265e+09,3.489829003810882013e-01,-9.424300864338800224e-03,-2.341579198837279996e-01,-5.053394436836242676e-01,-4.519823491573333740e-01,5.187611579895019531e-01,-5.207983851432800293e-01,0.000000000000000000e+00
1.659117625240103483e+09,3.487151265144348145e-01,-9.486798197031000301e-03,-2.343096435070037009e-01,-5.065657496452331543e-01,-4.511993527412413996e-01,5.191280245780944824e-01,-5.199196934700012207e-01,0.000000000000000000e+00
1.659117625251553297e+09,3.487419486045836847e-01,-9.530649520456700718e-03,-2.343609035015105924e-01,-5.066971182823181152e-01,-4.512063562870025080e-01,5.190711021423339844e-01,-5.198423862457275391e-01,0.000000000000000000e+00
1.659117625258438110e+09,3.487477600574492853e-01,-9.502375498413999713e-03,-2.343696206808089932e-01,-5.068554878234863281e-01,-4.511998593807219904e-01,5.190318822860717773e-01,-5.197327733039855957e-01,0.000000000000000000e+00
1.659117625265620232e+09,3.487588763236998957e-01,-9.527733549475600472e-03,-2.344290316104888916e-01,-5.068988800048828125e-01,-4.512476921081542969e-01,5.190252065658569336e-01,-5.196555256843566895e-01,0.000000000000000000e+00
1.659117625271959782e+09,3.490121960639953058e-01,-9.477712213992999651e-03,-2.343661636114119928e-01,-5.059803724288940430e-01,-4.520362615585327148e-01,5.186860561370849609e-01,-5.202037096023559570e-01,0.000000000000000000e+00
1.659117625280414820e+09,3.490461707115172785e-01,-9.423290379345399675e-03,-2.344742268323898038e-01,-5.059698224067687988e-01,-4.521915912628173828e-01,5.185691714286804199e-01,-5.201954841613769531e-01,0.000000000000000000e+00
1.659117625294593096e+09,3.490188419818878174e-01,-9.367941878736000053e-03,-2.345142513513565063e-01,-5.060661435127258301e-01,-4.521225094795227051e-01,5.186157822608947754e-01,-5.201153755187988281e-01,0.000000000000000000e+00
1.659117625303594112e+09,3.489975035190582275e-01,-9.381459094583899719e-03,-2.346557676792143943e-01,-5.060594081878662109e-01,-4.521741271018981934e-01,5.186208486557006836e-01,-5.200720429420471191e-01,0.000000000000000000e+00
1.659117625311851978e+09,3.489688336849212091e-01,-9.339752607047500585e-03,-2.347621172666549128e-01,-5.060777068138122559e-01,-4.521224498748778742e-01,5.186348557472229004e-01,-5.200851559638977051e-01,0.000000000000000000e+00
1.659117625318202972e+09,3.489024043083190918e-01,-9.291520342230699669e-03,-2.349041104316710871e-01,-5.061450600624084473e-01,-4.519532918930053156e-01,5.187134146690368652e-01,-5.200883746147155762e-01,0.000000000000000000e+00
1.659117625325303078e+09,3.484768867492675781e-01,-9.308739565312799946e-03,-2.352100163698196134e-01,-5.074664354324340820e-01,-4.508047401905059814e-01,5.192777514457702637e-01,-5.192335844039916992e-01,0.000000000000000000e+00
1.659117625333292484e+09,3.484241664409636896e-01,-9.249696508049900720e-03,-2.353367805480957031e-01,-5.073813199996948242e-01,-4.508155584335327148e-01,5.193291902542114258e-01,-5.192559957504272461e-01,0.000000000000000000e+00
1.659117625342678308e+09,3.483563959598541260e-01,-9.144896641373599644e-03,-2.354172170162200928e-01,-5.072214603424072266e-01,-4.510158002376555841e-01,5.193578004837036133e-01,-5.192096233367919922e-01,0.000000000000000000e+00
1.659117625349517107e+09,3.482606112957000732e-01,-9.082306176424000468e-03,-2.355459481477736872e-01,-5.072155594825744629e-01,-4.508896768093109131e-01,5.192911028861999512e-01,-5.193915963172912598e-01,0.000000000000000000e+00
1.659117625356475830e+09,3.481855690479278009e-01,-8.928141556680200749e-03,-2.357271164655684870e-01,-5.071301460266113281e-01,-4.505367875099182129e-01,5.194158554077148438e-01,-5.196564197540283203e-01,0.000000000000000000e+00
1.659117625363850594e+09,3.484007120132445734e-01,-8.795360103249499559e-03,-2.357080429792403897e-01,-5.059360265731811523e-01,-4.512721002101898193e-01,5.189754962921142578e-01,-5.206214189529418945e-01,0.000000000000000000e+00
1.659117625372221231e+09,3.483083844184874933e-01,-8.742575533688000736e-03,-2.359160184860228937e-01,-5.059608817100524902e-01,-4.508322775363922119e-01,5.190082192420959473e-01,-5.209456086158752441e-01,0.000000000000000000e+00
1.659117625384235620e+09,3.481672108173369806e-01,-8.641106076538500325e-03,-2.360312938690184992e-01,-5.059953927993774414e-01,-4.505816698074340820e-01,5.188578367233276367e-01,-5.212786197662353516e-01,0.000000000000000000e+00
1.659117625391527891e+09,3.480724692344664972e-01,-8.570002391934299427e-03,-2.361222058534621915e-01,-5.059394836425781250e-01,-4.505329728126525879e-01,5.188129544258117676e-01,-5.214196443557739258e-01,0.000000000000000000e+00
1.659117625396577835e+09,3.479869365692138117e-01,-8.536968380212700547e-03,-2.363285124301910123e-01,-5.048996210098266602e-01,-4.511185288429260254e-01,5.190836787223815918e-01,-5.216517448425292969e-01,0.000000000000000000e+00
1.659117625403420210e+09,3.478956818580626886e-01,-8.470177650451599441e-03,-2.364095598459242942e-01,-5.047485828399658203e-01,-4.511415660381317139e-01,5.190838575363159180e-01,-5.217778086662292480e-01,0.000000000000000000e+00
1.659117625409512043e+09,3.478153944015502930e-01,-8.403250947594599271e-03,-2.364951223134993952e-01,-5.045462250709533691e-01,-4.512145817279815119e-01,5.190827250480651855e-01,-5.219115614891052246e-01,0.000000000000000000e+00
1.659117625418481827e+09,3.477262258529663086e-01,-8.328238502144799660e-03,-2.365526556968688965e-01,-5.044858455657958984e-01,-4.511558413505554199e-01,5.190796852111816406e-01,-5.220236778259277344e-01,0.000000000000000000e+00
1.659117625428142786e+09,3.476261794567108154e-01,-8.209213614463799213e-03,-2.364954352378844937e-01,-5.044530034065246582e-01,-4.514195024967193048e-01,5.188717246055603027e-01,-5.220344066619873047e-01,0.000000000000000000e+00
1.659117625434339285e+09,3.475540578365325928e-01,-8.129773661494199555e-03,-2.366236895322799128e-01,-5.044903755187988281e-01,-4.511588513851165771e-01,5.189147591590881348e-01,-5.221807360649108887e-01,0.000000000000000000e+00
1.659117625441193819e+09,3.474953472614287775e-01,-8.041242137551300739e-03,-2.366133481264114102e-01,-5.043588280677795410e-01,-4.512065351009368896e-01,5.189647078514099121e-01,-5.222169756889343262e-01,0.000000000000000000e+00
1.659117625447714090e+09,3.474090993404387873e-01,-7.943337783217400624e-03,-2.366800457239151001e-01,-5.043016672134399414e-01,-4.508610963821411133e-01,5.190374851226806641e-01,-5.224980711936950684e-01,0.000000000000000000e+00
1.659117625452035189e+09,3.473473489284514826e-01,-7.886791601777000393e-03,-2.367110103368758878e-01,-5.042715072631835938e-01,-4.507477283477783203e-01,5.190997123718261719e-01,-5.225631594657897949e-01,0.000000000000000000e+00
1.659117625461067200e+09,3.472895622253417969e-01,-7.835226133465699253e-03,-2.367185652256011963e-01,-5.043362975120544434e-01,-4.506098330020903986e-01,5.191390514373779297e-01,-5.225805044174194336e-01,0.000000000000000000e+00
1.659117625474205017e+09,3.472525477409362793e-01,-7.798794656991899638e-03,-2.367593199014662864e-01,-5.043343901634216309e-01,-4.505297243595122736e-01,5.191975831985473633e-01,-5.225931406021118164e-01,0.000000000000000000e+00
1.659117625483224630e+09,3.472154438495635986e-01,-7.759438827633799614e-03,-2.367651462554931086e-01,-5.043579936027526855e-01,-4.504357874393463135e-01,5.192586183547973633e-01,-5.225908756256103516e-01,0.000000000000000000e+00
1.659117625490717888e+09,3.471946716308593750e-01,-7.715046405792199899e-03,-2.367759943008422019e-01,-5.044156908988952637e-01,-4.503663182258605957e-01,5.193064808845520020e-01,-5.225474834442138672e-01,0.000000000000000000e+00
1.659117625498416185e+09,3.471756875514984131e-01,-7.682913914322800179e-03,-2.367679774761199951e-01,-5.044983029365539551e-01,-4.503188431262969971e-01,5.193718671798706055e-01,-5.224435925483703613e-01,0.000000000000000000e+00
1.659117625507565022e+09,3.471686542034149170e-01,-7.646515965461699732e-03,-2.367475032806395929e-01,-5.045747756958007812e-01,-4.502792358398436945e-01,5.194064974784851074e-01,-5.223695635795593262e-01,0.000000000000000000e+00
1.659117625515161276e+09,3.471649587154387873e-01,-7.612550631165500119e-03,-2.367317080497740867e-01,-5.046603679656982422e-01,-4.502339363098143976e-01,5.194402933120727539e-01,-5.222921371459960938e-01,0.000000000000000000e+00
1.659117625523689985e+09,3.471783101558684748e-01,-7.582847028970700169e-03,-2.367039918899536133e-01,-5.047527551651000977e-01,-4.502284526824951172e-01,5.194605588912963867e-01,-5.221874117851257324e-01,0.000000000000000000e+00
1.659117625531490088e+09,3.471779823303222101e-01,-7.473533973097800341e-03,-2.366033047437667014e-01,-5.047597289085388184e-01,-4.505461156368255060e-01,5.194391608238220215e-01,-5.219280719757080078e-01,0.000000000000000000e+00
1.659117625539333820e+09,3.472022116184234064e-01,-7.456876337528200137e-03,-2.365873157978057861e-01,-5.048664212226867676e-01,-4.505016207695006769e-01,5.194488167762756348e-01,-5.218536257743835449e-01,0.000000000000000000e+00
1.659117625544750452e+09,3.472752273082733154e-01,-7.434422150254200133e-03,-2.365667521953581931e-01,-5.047537684440612793e-01,-4.506578147411345880e-01,5.196369886398315430e-01,-5.216403007507324219e-01,0.000000000000000000e+00
1.659117625556518316e+09,3.473035991191864014e-01,-7.470900192856700164e-03,-2.365920394659042081e-01,-5.049479007720947266e-01,-4.503028392791748047e-01,5.197046995162963867e-01,-5.216914415359497070e-01,0.000000000000000000e+00
1.659117625563391209e+09,3.473412990570067804e-01,-7.410718128085099984e-03,-2.364960610866546076e-01,-5.048308968544006348e-01,-4.506369531154632013e-01,5.197039246559143066e-01,-5.215170979499816895e-01,0.000000000000000000e+00
1.659117625571019888e+09,3.473677635192871094e-01,-7.465757429599700380e-03,-2.365212589502334040e-01,-5.049961209297180176e-01,-4.502967596054077148e-01,5.197662115097045898e-01,-5.215888619422912598e-01,0.000000000000000000e+00
1.659117625583680153e+09,3.474048078060150146e-01,-7.471140474081000397e-03,-2.364937663078308105e-01,-5.050315260887145996e-01,-4.502701461315155029e-01,5.198127031326293945e-01,-5.215311646461486816e-01,0.000000000000000000e+00
1.659117625588941097e+09,3.471584320068358820e-01,-7.507111877202900067e-03,-2.365934550762175959e-01,-5.062499046325683594e-01,-4.494897425174713135e-01,5.201374292373657227e-01,-5.206986665725708008e-01,0.000000000000000000e+00
1.659117625594830513e+09,3.475003540515899103e-01,-7.513558492064399685e-03,-2.364190816879271906e-01,-5.050716400146484375e-01,-4.502865970134735107e-01,5.198456645011901855e-01,-5.214453935623168945e-01,0.000000000000000000e+00
1.659117625602915049e+09,3.472485244274138849e-01,-7.557306438684400184e-03,-2.365302443504332941e-01,-5.062542557716369629e-01,-4.494690299034118097e-01,5.202218294143676758e-01,-5.206281542778015137e-01,0.000000000000000000e+00
1.659117625610738516e+09,3.472811877727507990e-01,-7.562387734651499632e-03,-2.364951074123382013e-01,-5.063365101814270020e-01,-4.494270682334899902e-01,5.202443003654479980e-01,-5.205618739128112793e-01,0.000000000000000000e+00
1.659117625631246090e+09,3.473219573497772217e-01,-7.578074932098300201e-03,-2.364620864391326904e-01,-5.063503980636596680e-01,-4.493684470653533936e-01,5.203158855438232422e-01,-5.205273032188415527e-01,0.000000000000000000e+00
1.659117625640424490e+09,3.473529815673828125e-01,-7.589755579829200391e-03,-2.364614307880401056e-01,-5.064749717712402344e-01,-4.491885900497435968e-01,5.203824043273925781e-01,-5.204949975013732910e-01,0.000000000000000000e+00
1.659117625651190996e+09,3.473861217498778742e-01,-7.641054689884099922e-03,-2.364012449979782104e-01,-5.066977143287658691e-01,-4.492477178573607843e-01,5.202744603157043457e-01,-5.203349590301513672e-01,0.000000000000000000e+00
1.659117625660577536e+09,3.474274575710296076e-01,-7.681313902139600379e-03,-2.363495826721191129e-01,-5.068295598030090332e-01,-4.493128657341002863e-01,5.202729105949401855e-01,-5.201517939567565918e-01,0.000000000000000000e+00
1.659117625667783022e+09,3.474619090557097834e-01,-7.699644193053199574e-03,-2.363117635250090998e-01,-5.068950653076171875e-01,-4.493035972118377130e-01,5.203250050544738770e-01,-5.200439095497131348e-01,0.000000000000000000e+00
1.659117625675688505e+09,3.474973440170288086e-01,-7.715348154306399600e-03,-2.362796217203139981e-01,-5.069934129714965820e-01,-4.492739737033843994e-01,5.203388333320617676e-01,-5.199598670005798340e-01,0.000000000000000000e+00
1.659117625683307886e+09,3.475187122821807861e-01,-7.707522250711899663e-03,-2.361516058444975974e-01,-5.078573822975158691e-01,-4.486005902290344238e-01,5.201209187507629395e-01,-5.199160575866699219e-01,0.000000000000000000e+00
1.659117625689974070e+09,3.475557565689086914e-01,-7.725419476628300058e-03,-2.361114472150802057e-01,-5.079311132431030273e-01,-4.485778510570526123e-01,5.201423764228820801e-01,-5.198420882225036621e-01,0.000000000000000000e+00
1.659117625696257353e+09,3.475857973098754883e-01,-7.789298892021100269e-03,-2.360868602991104126e-01,-5.081650018692016602e-01,-4.483738243579863947e-01,5.201413035392761230e-01,-5.197907090187072754e-01,0.000000000000000000e+00
1.659117625703811407e+09,3.476257026195526123e-01,-7.808328606188200127e-03,-2.360496670007705133e-01,-5.082544088363647461e-01,-4.484051465988159180e-01,5.201643705368041992e-01,-5.196532011032104492e-01,0.000000000000000000e+00
1.659117625710942507e+09,3.476670980453491211e-01,-7.822141051292400352e-03,-2.360147833824156882e-01,-5.083369016647338867e-01,-4.484601914882659912e-01,5.201508402824401855e-01,-5.195384025573730469e-01,0.000000000000000000e+00
1.659117625716487169e+09,3.477152585983275812e-01,-7.826928049325899625e-03,-2.359706014394760132e-01,-5.084936618804931641e-01,-4.485340714454650879e-01,5.201085209846496582e-01,-5.193635821342468262e-01,0.000000000000000000e+00
1.659117625724868298e+09,3.477529287338256836e-01,-7.852829061448499473e-03,-2.359301745891571045e-01,-5.087087750434875488e-01,-4.486409127712249756e-01,5.199961066246032715e-01,-5.191732048988342285e-01,0.000000000000000000e+00
1.659117625731563091e+09,3.477995693683624268e-01,-7.863851264119099682e-03,-2.358756065368652066e-01,-5.087845921516418457e-01,-4.487445056438446045e-01,5.200034379959106445e-01,-5.190020203590393066e-01,0.000000000000000000e+00
1.659117625736744404e+09,3.478462696075438898e-01,-7.881414145231200111e-03,-2.358426153659820002e-01,-5.088844895362854004e-01,-4.488133490085601807e-01,5.199866890907287598e-01,-5.188612937927246094e-01,0.000000000000000000e+00
1.659117625742610216e+09,3.479029238224028986e-01,-7.887965999543599185e-03,-2.358014434576033991e-01,-5.090019702911376953e-01,-4.489055871963500977e-01,5.199601054191589355e-01,-5.186929106712341309e-01,0.000000000000000000e+00
1.659117625748515368e+09,3.479461967945098877e-01,-7.889773696660900074e-03,-2.357615530490874967e-01,-5.092177391052246094e-01,-4.488561451435089111e-01,5.199140906333923340e-01,-5.185698866844177246e-01,0.000000000000000000e+00
1.659117625759147882e+09,3.480229377746582031e-01,-7.885348051786400178e-03,-2.357117235660552979e-01,-5.092629194259643555e-01,-4.489994943141937256e-01,5.199965834617614746e-01,-5.183188915252685547e-01,0.000000000000000000e+00
1.659117625771876097e+09,3.480553627014160156e-01,-7.870339788496400618e-03,-2.356715649366377952e-01,-5.094360113143920898e-01,-4.489168822765349787e-01,5.199893712997436523e-01,-5.182274580001831055e-01,0.000000000000000000e+00
1.659117625786084890e+09,3.481082618236541748e-01,-7.856195792555800347e-03,-2.356111109256744107e-01,-5.095704793930053711e-01,-4.488902986049652100e-01,5.200772881507873535e-01,-5.180301666259765625e-01,0.000000000000000000e+00
1.659117625792747498e+09,3.481580018997191828e-01,-7.854084484279100220e-03,-2.355678528547286987e-01,-5.097231268882751465e-01,-4.489009678363800049e-01,5.200645923614501953e-01,-5.178833007812500000e-01,0.000000000000000000e+00
1.659117625799093485e+09,3.482474684715270996e-01,-7.886265404522399894e-03,-2.355493307113646906e-01,-5.096979141235351562e-01,-4.490548372268676758e-01,5.202513933181762695e-01,-5.175871253013610840e-01,0.000000000000000000e+00
1.659117625806391239e+09,3.482864797115325928e-01,-7.889447733759800269e-03,-2.355081886053085050e-01,-5.098630785942077637e-01,-4.489988982677459162e-01,5.202600955963134766e-01,-5.174642205238342285e-01,0.000000000000000000e+00
1.659117625822767496e+09,3.483391404151915949e-01,-7.900850847363400861e-03,-2.354882955551146906e-01,-5.099009275436401367e-01,-4.490209221839904785e-01,5.202436447143554688e-01,-5.174242258071899414e-01,0.000000000000000000e+00
1.659117625830960512e+09,3.483870327472686768e-01,-7.907804101705500840e-03,-2.354609966278075894e-01,-5.099586248397827148e-01,-4.490741491317749023e-01,5.202192664146423340e-01,-5.173456072807312012e-01,0.000000000000000000e+00
1.659117625836627483e+09,3.484231531620025080e-01,-7.908094674348799952e-03,-2.354280799627304077e-01,-5.100707411766052246e-01,-4.490315318107604980e-01,5.202052593231201172e-01,-5.172862410545349121e-01,0.000000000000000000e+00
1.659117625844713449e+09,3.484751582145690918e-01,-7.891047745943000069e-03,-2.353935092687605979e-01,-5.100423693656921387e-01,-4.491063058376312256e-01,5.202033519744873047e-01,-5.172512531280517578e-01,0.000000000000000000e+00
1.659117625851617813e+09,3.485144674777984064e-01,-7.868819870054699281e-03,-2.353653460741043091e-01,-5.101169943809509277e-01,-4.491140544414520264e-01,5.201836228370666504e-01,-5.171908140182495117e-01,0.000000000000000000e+00
1.659117625856113434e+09,3.485644459724426270e-01,-7.812854833900900742e-03,-2.352924793958663940e-01,-5.101677775382995605e-01,-4.492085874080657959e-01,5.201603770256042480e-01,-5.170818567276000977e-01,0.000000000000000000e+00
1.659117625860018969e+09,3.486059010028839111e-01,-7.782751694321600293e-03,-2.352750301361083984e-01,-5.101982951164245605e-01,-4.492272734642028809e-01,5.201734900474548340e-01,-5.170223712921142578e-01,0.000000000000000000e+00
1.659117625871188402e+09,3.486592471599578857e-01,-7.756934501230700225e-03,-2.352413088083266934e-01,-5.102121829986572266e-01,-4.492800831794738770e-01,5.202558636665344238e-01,-5.168799757957458496e-01,0.000000000000000000e+00
1.659117625878700495e+09,3.486991524696350098e-01,-7.702009752392700338e-03,-2.352214157581329068e-01,-5.102118253707885742e-01,-4.492630362510681152e-01,5.202931761741638184e-01,-5.168576240539550781e-01,0.000000000000000000e+00
1.659117625885470152e+09,3.487386703491210938e-01,-7.658668793737799865e-03,-2.352240979671477994e-01,-5.102434754371643066e-01,-4.492192268371582031e-01,5.203419923782348633e-01,-5.168153047561645508e-01,0.000000000000000000e+00
1.659117625897912502e+09,3.487645089626312256e-01,-7.600578479468799928e-03,-2.352407425642012995e-01,-5.102524757385253906e-01,-4.491945207118988037e-01,5.204262137413024902e-01,-5.167429447174072266e-01,0.000000000000000000e+00
1.659117625908758640e+09,3.488112986087799072e-01,-7.534642703831100422e-03,-2.352681756019592008e-01,-5.101830959320068359e-01,-4.492088258266448975e-01,5.205086469650268555e-01,-5.167160034179687500e-01,0.000000000000000000e+00
1.659117625917752981e+09,3.488601744174957275e-01,-7.431517355143999609e-03,-2.353181689977645874e-01,-5.100775361061096191e-01,-4.491256773471832275e-01,5.206157565116882324e-01,-5.167845487594604492e-01,0.000000000000000000e+00
1.659117625926068783e+09,3.489243388175963800e-01,-7.323972880840299779e-03,-2.353575378656387052e-01,-5.098667144775390625e-01,-4.491524696350097101e-01,5.207363367080688477e-01,-5.168479084968566895e-01,0.000000000000000000e+00
1.659117625933353901e+09,3.489823937416076105e-01,-7.190701551735400286e-03,-2.354298830032348078e-01,-5.095772743225097656e-01,-4.492489695549011230e-01,5.208959579467773438e-01,-5.168885588645935059e-01,0.000000000000000000e+00
1.659117625941319704e+09,3.490614593029022217e-01,-7.014586590230399883e-03,-2.355310022830963135e-01,-5.092670917510986328e-01,-4.492174685001372736e-01,5.211019515991210938e-01,-5.170140266418457031e-01,0.000000000000000000e+00
1.659117625948626518e+09,3.491200208663939875e-01,-6.847201846539899620e-03,-2.356294095516204001e-01,-5.091450214385986328e-01,-4.492287039756774902e-01,5.211022496223449707e-01,-5.171241164207458496e-01,0.000000000000000000e+00
1.659117625954549551e+09,3.491864800453186035e-01,-6.655392237007599736e-03,-2.356897443532942893e-01,-5.089240074157714844e-01,-4.493028521537780762e-01,5.211415290832519531e-01,-5.172378420829772949e-01,0.000000000000000000e+00
1.659117625964216471e+09,3.492405712604522150e-01,-6.466146558523100038e-03,-2.357853502035140991e-01,-5.087594985961914062e-01,-4.492528438568115234e-01,5.212078094482421875e-01,-5.173760652542114258e-01,0.000000000000000000e+00
1.659117625973332167e+09,3.492980003356933039e-01,-6.246611475944499961e-03,-2.359280735254286887e-01,-5.084197521209716797e-01,-4.490847587585449219e-01,5.214108228683471680e-01,-5.176514983177185059e-01,0.000000000000000000e+00
1.659117625981628895e+09,3.493200540542601984e-01,-5.974992644041700329e-03,-2.361063510179519098e-01,-5.082795619964599609e-01,-4.488827586174011230e-01,5.215538740158081055e-01,-5.178201198577880859e-01,0.000000000000000000e+00
1.659117625989155293e+09,3.493617773056030273e-01,-5.648553371429399991e-03,-2.362763434648512961e-01,-5.081993937492370605e-01,-4.487927556037902832e-01,5.214245915412902832e-01,-5.181069970130920410e-01,0.000000000000000000e+00
1.659117625999293089e+09,3.495175242424011230e-01,-5.369970574974999855e-03,-2.364284545183180930e-01,-5.078737139701843262e-01,-4.490425586700438898e-01,5.216007232666015625e-01,-5.180327296257019043e-01,0.000000000000000000e+00
1.659117626005654573e+09,3.496449291706085205e-01,-5.056627094745600424e-03,-2.366329133510589044e-01,-5.076655745506286621e-01,-4.490975141525268000e-01,5.216993689537048340e-01,-5.180895328521728516e-01,0.000000000000000000e+00
1.659117626013461351e+09,3.497968018054962158e-01,-4.783947020769100181e-03,-2.368404716253280085e-01,-5.074276328086853027e-01,-4.490111768245697021e-01,5.219326019287109375e-01,-5.181627869606018066e-01,0.000000000000000000e+00
1.659117626018082619e+09,3.499341607093811035e-01,-4.428836051374600118e-03,-2.371200919151305875e-01,-5.072182416915893555e-01,-4.489679038524627130e-01,5.219325423240661621e-01,-5.184052586555480957e-01,0.000000000000000000e+00
1.659117626030730247e+09,3.501345813274382990e-01,-4.104538820683899768e-03,-2.374252080917358121e-01,-5.068758130073547363e-01,-4.492321014404296875e-01,5.221189260482788086e-01,-5.183236598968505859e-01,0.000000000000000000e+00
1.659117626043685675e+09,3.502580225467681885e-01,-3.732098266482299868e-03,-2.375811338424682062e-01,-5.070511102676391602e-01,-4.495753347873687744e-01,5.218319892883300781e-01,-5.181434750556945801e-01,0.000000000000000000e+00
1.659117626056169033e+09,3.504154086112976074e-01,-3.448158502578699790e-03,-2.377838790416716974e-01,-5.071833729743957520e-01,-4.499722421169281006e-01,5.216000676155090332e-01,-5.179029703140258789e-01,0.000000000000000000e+00
1.659117626066279650e+09,3.505185544490814209e-01,-3.214437980204799816e-03,-2.379678338766098022e-01,-5.073148012161254883e-01,-4.499533176422119141e-01,5.215887427330017090e-01,-5.178021192550659180e-01,0.000000000000000000e+00
1.659117626073200941e+09,3.506169319152832031e-01,-2.990318695083199821e-03,-2.382001429796218872e-01,-5.072492957115173340e-01,-4.499079883098601740e-01,5.217429399490356445e-01,-5.177501440048217773e-01,0.000000000000000000e+00
1.659117626218967915e+09,3.507479429244995117e-01,6.526291370391799733e-03,-2.411053776741026999e-01,-5.086205601692199707e-01,-4.549767374992370050e-01,5.277804136276245117e-01,-5.057165026664733887e-01,0.000000000000000000e+00
1.659117626229627609e+09,3.506437540054320734e-01,7.466919720172799681e-03,-2.409541010856627863e-01,-5.095332860946655273e-01,-4.543267190456389826e-01,5.279999375343322754e-01,-5.051527023315429688e-01,0.000000000000000000e+00
1.659117626239227533e+09,3.505035638809204102e-01,8.153170347213700014e-03,-2.410829812288284024e-01,-5.098937749862670898e-01,-4.541369378566741943e-01,5.285607576370239258e-01,-5.043724179267883301e-01,0.000000000000000000e+00
1.659117626250077486e+09,3.504078388214110773e-01,8.931122720241499793e-03,-2.412547022104263028e-01,-5.097428560256958008e-01,-4.547554552555084229e-01,5.288915038108825684e-01,-5.036205053329467773e-01,0.000000000000000000e+00
1.659117626260911703e+09,3.502090573310852051e-01,9.839974343776699411e-03,-2.412870675325393122e-01,-5.105494260787963867e-01,-4.539067149162291925e-01,5.295367836952209473e-01,-5.028903484344482422e-01,0.000000000000000000e+00
1.659117626272374630e+09,3.500069081783294123e-01,1.085577160120010029e-02,-2.413258850574493131e-01,-5.105946063995361328e-01,-4.540717005729674738e-01,5.298545956611633301e-01,-5.023606419563293457e-01,0.000000000000000000e+00
1.659117626777920008e+09,3.510358929634094238e-01,6.311264634132379703e-02,-2.406509518623352051e-01,-5.147287845611572266e-01,-4.600606858730316162e-01,5.296636819839477539e-01,-4.928030669689177912e-01,0.000000000000000000e+00
1.659117626784325361e+09,3.512518703937529962e-01,6.508986651897430420e-02,-2.407172471284866055e-01,-5.162813067436218262e-01,-4.605941474437713068e-01,5.295388698577880859e-01,-4.908107519149780273e-01,0.000000000000000000e+00
