time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658941184451066732e+09,2.112856060266493918e-01,-8.622953668236699523e-03,-3.212032020092009943e-01,5.156173110008239746e-01,4.808281660079956055e-01,-4.631013274192810059e-01,5.371037125587463379e-01,0.000000000000000000e+00
1.658941184458843708e+09,2.112855911254881980e-01,-8.620278909802400399e-03,-3.211855590343474787e-01,5.155841112136840820e-01,4.808155894279479980e-01,-4.631501138210296076e-01,5.371046662330627441e-01,0.000000000000000000e+00
1.658941184465066195e+09,2.112957537174224021e-01,-8.617747575044600733e-03,-3.211593925952910822e-01,5.155039429664611816e-01,4.808410406112670898e-01,-4.631938338279724121e-01,5.371210575103759766e-01,0.000000000000000000e+00
1.658941184470150232e+09,2.113044112920761108e-01,-8.612930774688699886e-03,-3.211399614810943048e-01,5.154523849487304688e-01,4.808668196201323908e-01,-4.632198810577392023e-01,5.371251702308654785e-01,0.000000000000000000e+00
1.658941184475181818e+09,2.113160640001296997e-01,-8.606306277215399272e-03,-3.211229443550109863e-01,5.154017806053161621e-01,4.808893501758574884e-01,-4.632062911987304132e-01,5.371651649475097656e-01,0.000000000000000000e+00
1.658941184477375507e+09,2.113264352083205899e-01,-8.597013540565899906e-03,-3.211044371128082275e-01,5.153253674507141113e-01,4.809347987174987793e-01,-4.632247388362883966e-01,5.371819138526916504e-01,0.000000000000000000e+00
1.658941184484885931e+09,2.113421559333800992e-01,-8.584403432905599388e-03,-3.210931420326232910e-01,5.152488946914672852e-01,4.809843003749846857e-01,-4.631868600845336914e-01,5.372436046600341797e-01,0.000000000000000000e+00
1.658941184489772558e+09,2.113669961690901877e-01,-8.578353561460900709e-03,-3.210706412792205811e-01,5.151323080062866211e-01,4.810604155063629150e-01,-4.631895124912261963e-01,5.372848510742187500e-01,0.000000000000000000e+00
1.658941184495699883e+09,2.113927304744719904e-01,-8.565764874219800734e-03,-3.210643529891967773e-01,5.149889588356018066e-01,4.811723232269287109e-01,-4.631816744804381769e-01,5.373290181159973145e-01,0.000000000000000000e+00
1.658941184510744095e+09,2.114147692918776911e-01,-8.561586961150099984e-03,-3.210511803627014160e-01,5.149037837982177734e-01,4.812748730182647150e-01,-4.631414115428924005e-01,5.373534560203552246e-01,0.000000000000000000e+00
1.658941184518633842e+09,2.114299535751341941e-01,-8.565745316445799729e-03,-3.210459351539611816e-01,5.148492455482482910e-01,4.813390374183654785e-01,-4.630762636661528986e-01,5.374042391777038574e-01,0.000000000000000000e+00
1.658941184528647900e+09,2.114417254924773892e-01,-8.570047095417900052e-03,-3.210455775260924738e-01,5.147929191589355469e-01,4.814315140247344971e-01,-4.630287289619445801e-01,5.374163985252380371e-01,0.000000000000000000e+00
1.658941184534819126e+09,2.114485949277876975e-01,-8.583130314946100028e-03,-3.210485279560089111e-01,5.147358179092407227e-01,4.814895987510681152e-01,-4.630064964294433039e-01,5.374382734298706055e-01,0.000000000000000000e+00
1.658941184540609598e+09,2.114492803812026978e-01,-8.599509485065900613e-03,-3.210474550724028986e-01,5.146952867507934570e-01,4.815258681774138849e-01,-4.630049765110015869e-01,5.374458432197570801e-01,0.000000000000000000e+00
1.658941184548575640e+09,2.114437818527221125e-01,-8.625120855867800251e-03,-3.210604190826416016e-01,5.146911740303039551e-01,4.815179705619812012e-01,-4.630071222782135010e-01,5.374550819396972656e-01,0.000000000000000000e+00
1.658941184557742119e+09,2.114303708076477051e-01,-8.644080720841799612e-03,-3.210745453834533136e-01,5.147219896316528320e-01,4.814980328083037775e-01,-4.630452990531920832e-01,5.374104976654052734e-01,0.000000000000000000e+00
1.658941184566411018e+09,2.114128321409224909e-01,-8.668901398777899281e-03,-3.210820257663726807e-01,5.147837400436401367e-01,4.814273416996002197e-01,-4.630833566188812256e-01,5.373819470405578613e-01,0.000000000000000000e+00
1.658941184574092627e+09,2.113972604274748923e-01,-8.691341616213299134e-03,-3.210925757884979248e-01,5.148357152938842773e-01,4.813442528247833252e-01,-4.631677567958831787e-01,5.373337268829345703e-01,0.000000000000000000e+00
1.658941184583297491e+09,2.113780528306961060e-01,-8.708535693585799792e-03,-3.211047053337097168e-01,5.149172544479370117e-01,4.812277555465698242e-01,-4.632467329502105158e-01,5.372919440269470215e-01,0.000000000000000000e+00
1.658941184592955589e+09,2.113592773675918024e-01,-8.735121227800799262e-03,-3.211155831813812256e-01,5.149865746498107910e-01,4.811353087425231934e-01,-4.633195996284484863e-01,5.372453927993774414e-01,0.000000000000000000e+00
1.658941184598670006e+09,2.113319784402847012e-01,-8.755210787057800259e-03,-3.211185336112976074e-01,5.150656700134277344e-01,4.810395836830139160e-01,-4.634108543395996094e-01,5.371765494346618652e-01,0.000000000000000000e+00
1.658941184607423067e+09,2.113141715526579978e-01,-8.763733319938099564e-03,-3.211224377155303955e-01,5.151128768920898438e-01,4.809797704219818115e-01,-4.634669423103331964e-01,5.371365547180175781e-01,0.000000000000000000e+00
1.658941184616993189e+09,2.112948149442671897e-01,-8.781688287854099231e-03,-3.211334347724913996e-01,5.151823163032531738e-01,4.809352457523345947e-01,-4.635040163993834894e-01,5.370777249336242676e-01,0.000000000000000000e+00
1.658941184625032902e+09,2.112815529108046930e-01,-8.795309811830499813e-03,-3.211401104927062988e-01,5.152236223220825195e-01,4.808912277221679132e-01,-4.634772837162017822e-01,5.371005535125732422e-01,0.000000000000000000e+00
1.658941184635787487e+09,2.112670391798019132e-01,-8.800004608929100011e-03,-3.211436271667479914e-01,5.152474045753479004e-01,4.808522760868071955e-01,-4.634766578674315851e-01,5.371131300926208496e-01,0.000000000000000000e+00
1.658941184642786503e+09,2.112340778112410944e-01,-8.829646743833999625e-03,-3.211995959281920832e-01,5.150674581527709961e-01,4.808744192123413086e-01,-4.635586440563201904e-01,5.371952056884765625e-01,0.000000000000000000e+00
1.658941184651483059e+09,2.112098038196562888e-01,-8.871222846209999430e-03,-3.212296366691588800e-01,5.150263905525207520e-01,4.809214472770690918e-01,-4.637207686901091974e-01,5.370526909828186035e-01,0.000000000000000000e+00
1.658941184658000469e+09,2.111804336309432983e-01,-8.855458348989399958e-03,-3.212572634220122736e-01,5.150210261344909668e-01,4.808812737464904785e-01,-4.636215567588806152e-01,5.371792316436767578e-01,0.000000000000000000e+00
1.658941184666135073e+09,2.111563980579375943e-01,-8.859268389642200453e-03,-3.212771415710449219e-01,5.150646567344665527e-01,4.808281064033507746e-01,-4.635751843452453058e-01,5.372250676155090332e-01,0.000000000000000000e+00
1.658941184674707174e+09,2.111438959836959006e-01,-8.854852989315899897e-03,-3.212918639183043878e-01,5.151214003562927246e-01,4.807634949684143066e-01,-4.635071754455565851e-01,5.372871160507202148e-01,0.000000000000000000e+00
1.658941184686530590e+09,2.111340612173079889e-01,-8.860922418534700196e-03,-3.213046491146087091e-01,5.151453614234924316e-01,4.807433784008026123e-01,-4.634808897972106934e-01,5.373048782348632812e-01,0.000000000000000000e+00
1.658941184691692114e+09,2.111354917287825983e-01,-8.852166123688200161e-03,-3.213217854499816895e-01,5.151478052139282227e-01,4.807213842868804932e-01,-4.634885787963867188e-01,5.373156666755676270e-01,0.000000000000000000e+00
1.658941184697430611e+09,2.111377120018005094e-01,-8.847467601299199152e-03,-3.213307261466979980e-01,5.151367187500000000e-01,4.806893467903137207e-01,-4.634984731674193781e-01,5.373463034629821777e-01,0.000000000000000000e+00
1.658941184705434561e+09,2.111393362283706110e-01,-8.846693672239700629e-03,-3.213405013084411066e-01,5.151001214981079102e-01,4.806689918041229248e-01,-4.635668694972991943e-01,5.373406410217285156e-01,0.000000000000000000e+00
1.658941184720313072e+09,2.111439704895018976e-01,-8.847513236105400414e-03,-3.213438093662261963e-01,5.150753259658813477e-01,4.806446433067321777e-01,-4.636240601539611816e-01,5.373370051383972168e-01,0.000000000000000000e+00
1.658941184726107121e+09,2.111558765172958096e-01,-8.849595673382200725e-03,-3.213555216789245050e-01,5.150097012519836426e-01,4.806073307991027832e-01,-4.637238383293151855e-01,5.373470783233642578e-01,0.000000000000000000e+00
1.658941184736041069e+09,2.111605405807495117e-01,-8.842450566589799346e-03,-3.213620781898497980e-01,5.149505734443664551e-01,4.805651307106018066e-01,-4.638069570064544123e-01,5.373697876930236816e-01,0.000000000000000000e+00
1.658941184744389772e+09,2.111571580171585083e-01,-8.831952698528700713e-03,-3.213643133640288752e-01,5.149255990982055664e-01,4.805036485195159912e-01,-4.638713002204895020e-01,5.373932123184204102e-01,0.000000000000000000e+00
1.658941184749933481e+09,2.111573517322540006e-01,-8.819760754704400810e-03,-3.213733732700347900e-01,5.148983597755432129e-01,4.804387986660003107e-01,-4.639510810375213068e-01,5.374082922935485840e-01,0.000000000000000000e+00
1.658941184755877495e+09,2.111611962318420133e-01,-8.797880262136400370e-03,-3.213735818862915039e-01,5.148668885231018066e-01,4.803414940834044855e-01,-4.640058875083922785e-01,5.374780893325805664e-01,0.000000000000000000e+00
1.658941184764024019e+09,2.111426591873168945e-01,-8.782939054071899759e-03,-3.213863074779509943e-01,5.149299502372741699e-01,4.801958501338958740e-01,-4.640271961688994806e-01,5.375295281410217285e-01,0.000000000000000000e+00
1.658941184773980856e+09,2.111268043518066129e-01,-8.765149861574100115e-03,-3.213788270950316828e-01,5.149700641632080078e-01,4.800765216350554865e-01,-4.640277028083801270e-01,5.375971794128417969e-01,0.000000000000000000e+00
1.658941184788427353e+09,2.111101299524306973e-01,-8.738948963582500104e-03,-3.213864266872406006e-01,5.149896144866943359e-01,4.800059795379638117e-01,-4.640035927295684814e-01,5.376622080802917480e-01,0.000000000000000000e+00
1.658941184796161652e+09,2.110854089260101041e-01,-8.721863850951099353e-03,-3.213811814785003107e-01,5.150361657142639160e-01,4.798958897590637207e-01,-4.639898240566253107e-01,5.377277731895446777e-01,0.000000000000000000e+00
1.658941184801471233e+09,2.110721021890639981e-01,-8.711729198694199636e-03,-3.213747739791870117e-01,5.150743722915649414e-01,4.798207581043242853e-01,-4.639360308647155762e-01,5.378046631813049316e-01,0.000000000000000000e+00
1.658941184806073904e+09,2.110689580440520963e-01,-8.700380101799900720e-03,-3.213541507720947266e-01,5.150659680366516113e-01,4.797597527503966730e-01,-4.638465046882628839e-01,5.379443764686584473e-01,0.000000000000000000e+00
1.658941184814583540e+09,2.110659182071684958e-01,-8.697984740138000118e-03,-3.213419914245604914e-01,5.150093436241149902e-01,4.797795712947844904e-01,-4.638314247131347101e-01,5.379939675331115723e-01,0.000000000000000000e+00
1.658941184833994389e+09,2.110684365034103116e-01,-8.693382143974300730e-03,-3.213343620300292969e-01,5.149029493331909180e-01,4.798219203948974054e-01,-4.638525247573851984e-01,5.380398035049438477e-01,0.000000000000000000e+00
1.658941184842058420e+09,2.110760957002638938e-01,-8.693715557455999193e-03,-3.213285803794860840e-01,5.148591399192810059e-01,4.798413813114166260e-01,-4.638775885105133057e-01,5.380426049232482910e-01,0.000000000000000000e+00
1.658941184849519253e+09,2.110972553491592130e-01,-8.683848194777899626e-03,-3.213270008563994806e-01,5.147573947906494141e-01,4.799025356769561768e-01,-4.638890326023101807e-01,5.380756258964538574e-01,0.000000000000000000e+00
1.658941184858575821e+09,2.111223042011260986e-01,-8.678580634295900501e-03,-3.213251233100891113e-01,5.146589875221252441e-01,4.799328446388244074e-01,-4.639528989791870117e-01,5.380876064300537109e-01,0.000000000000000000e+00
1.658941184865102291e+09,2.111479789018630981e-01,-8.666583336889700437e-03,-3.213187754154204767e-01,5.145441889762878418e-01,4.799832105636596125e-01,-4.640370309352874756e-01,5.380800962448120117e-01,0.000000000000000000e+00
1.658941184873469114e+09,2.111783325672149103e-01,-8.652526885270999529e-03,-3.213057518005371094e-01,5.143446326255798340e-01,4.800828099250792902e-01,-4.641225337982177734e-01,5.381082296371459961e-01,0.000000000000000000e+00
1.658941184881772518e+09,2.112123817205429077e-01,-8.639958687126600076e-03,-3.212943077087401789e-01,5.141689181327819824e-01,4.801765382289885919e-01,-4.642649888992309015e-01,5.380695462226867676e-01,0.000000000000000000e+00
1.658941184888897896e+09,2.112333327531814020e-01,-8.607466705143399649e-03,-3.212947845458983820e-01,5.139668583869934082e-01,4.801766872406005859e-01,-4.644019305706024170e-01,5.381444096565246582e-01,0.000000000000000000e+00
1.658941184896509886e+09,2.112553119659422995e-01,-8.629442192614000459e-03,-3.212574422359465998e-01,5.139384269714355469e-01,4.802793860435485840e-01,-4.645014405250548761e-01,5.379939079284667969e-01,0.000000000000000000e+00
1.658941184906402826e+09,2.112756967544555109e-01,-8.602468296885400212e-03,-3.212617337703704834e-01,5.138487815856933594e-01,4.801810383796691895e-01,-4.646349847316741943e-01,5.380520820617675781e-01,0.000000000000000000e+00
1.658941184915446997e+09,2.112811058759689053e-01,-8.634092286229100646e-03,-3.212276995182036798e-01,5.139091014862060547e-01,4.801996350288391113e-01,-4.646936953067778986e-01,5.379270911216735840e-01,0.000000000000000000e+00
1.658941184924714088e+09,2.112690508365631104e-01,-8.613874204456799244e-03,-3.212316930294036865e-01,5.138888955116271973e-01,4.800369441509246826e-01,-4.648189544677733820e-01,5.379834771156311035e-01,0.000000000000000000e+00
1.658941184930618286e+09,2.112528234720230103e-01,-8.658313192427099375e-03,-3.212019205093383789e-01,5.139845609664916992e-01,4.800286293029785156e-01,-4.648645520210266113e-01,5.378599166870117188e-01,0.000000000000000000e+00
1.658941184936798811e+09,2.112254947423934937e-01,-8.682742714881799828e-03,-3.211914300918579102e-01,5.140671730041503906e-01,4.799209535121917725e-01,-4.649392962455748957e-01,5.378125309944152832e-01,0.000000000000000000e+00
1.658941184950664282e+09,2.111739367246626975e-01,-8.692008443176699531e-03,-3.211964666843413752e-01,5.140512585639953613e-01,4.797782897949218750e-01,-4.651467800140380859e-01,5.377757549285888672e-01,0.000000000000000000e+00
1.658941184958120108e+09,2.111482322216033936e-01,-8.748635649680999368e-03,-3.211734890937805176e-01,5.141925215721130371e-01,4.797651767730712891e-01,-4.651737809181212824e-01,5.376289486885070801e-01,0.000000000000000000e+00
1.658941184965948343e+09,2.111282795667648038e-01,-8.773931302130199769e-03,-3.211635649204254150e-01,5.142576694488525391e-01,4.797169268131256104e-01,-4.652380645275115967e-01,5.375540256500244141e-01,0.000000000000000000e+00
1.658941184975402594e+09,2.111179977655409934e-01,-8.811565116047800211e-03,-3.211600184440612793e-01,5.143057107925415039e-01,4.796697497367858887e-01,-4.653066098690032959e-01,5.374907851219177246e-01,0.000000000000000000e+00
1.658941184981685162e+09,2.111011892557143887e-01,-8.829510770738100561e-03,-3.211519122123718262e-01,5.143373012542724609e-01,4.797008633613585871e-01,-4.653963148593902033e-01,5.373551845550537109e-01,0.000000000000000000e+00
1.658941184991119623e+09,2.110019922256468894e-01,-8.898606523871399263e-03,-3.211154639720916748e-01,5.144207477569580078e-01,4.797067940235137939e-01,-4.649001061916350763e-01,5.376994013786315918e-01,0.000000000000000000e+00
1.658941184998610497e+09,2.110001444816589078e-01,-8.920761756598900860e-03,-3.211036026477813166e-01,5.144357085227966309e-01,4.796757698059082031e-01,-4.650496244430541992e-01,5.375834703445434570e-01,0.000000000000000000e+00
1.658941185006487608e+09,2.111526578664779108e-01,-8.896595798432799240e-03,-3.211385309696196955e-01,5.142788290977478027e-01,4.795929491519927979e-01,-4.661096334457396906e-01,5.368890166282653809e-01,0.000000000000000000e+00
1.658941185015007019e+09,2.111666053533554077e-01,-8.900233544409200462e-03,-3.211370408535003107e-01,5.142545104026794434e-01,4.795734286308288019e-01,-4.662812054157257080e-01,5.367806553840637207e-01,0.000000000000000000e+00
1.658941185020340681e+09,2.111860513687132956e-01,-8.894705213606300329e-03,-3.211489021778106134e-01,5.142636299133300781e-01,4.795541763305664062e-01,-4.664216935634613037e-01,5.366670489311218262e-01,0.000000000000000000e+00
1.658941185026172400e+09,2.112015783786773127e-01,-8.888165466487400745e-03,-3.211550116539000910e-01,5.142841935157775879e-01,4.795108735561370850e-01,-4.665259718894957941e-01,5.365955233573913574e-01,0.000000000000000000e+00
1.658941185035794735e+09,2.112324386835097989e-01,-8.878302760422200277e-03,-3.211539387702941895e-01,5.143051743507385254e-01,4.794885218143463135e-01,-4.667240083217620850e-01,5.364230871200561523e-01,0.000000000000000000e+00
1.658941185042469025e+09,2.112401127815246027e-01,-8.868465200066500548e-03,-3.211778104305266779e-01,5.142701864242553711e-01,4.794141948223114014e-01,-4.667163491249083918e-01,5.365296602249145508e-01,0.000000000000000000e+00
1.658941185048067808e+09,2.112747430801391046e-01,-8.853970095515200853e-03,-3.211867511272429865e-01,5.142742991447448730e-01,4.794563353061676025e-01,-4.668560028076171875e-01,5.363665819168090820e-01,0.000000000000000000e+00
1.658941185054657221e+09,2.112968415021896085e-01,-8.833574131131099322e-03,-3.212114870548247736e-01,5.142609477043151855e-01,4.794688820838928223e-01,-4.668914973735808771e-01,5.363373756408691406e-01,0.000000000000000000e+00
1.658941185065690517e+09,2.113174498081206998e-01,-8.826895616948599380e-03,-3.212209641933441162e-01,5.142207741737365723e-01,4.794981479644774836e-01,-4.668695926666259766e-01,5.363687276840209961e-01,0.000000000000000000e+00
1.658941185074073076e+09,2.113416790962218961e-01,-8.807426318526200351e-03,-3.212384283542633057e-01,5.141506791114807129e-01,4.796443879604339044e-01,-4.668287038803100031e-01,5.363407135009765625e-01,0.000000000000000000e+00
1.658941185085280895e+09,2.113586962223052979e-01,-8.810358121991100286e-03,-3.212446868419647217e-01,5.141100287437438965e-01,4.797481000423430841e-01,-4.667700827121734064e-01,5.363379120826721191e-01,0.000000000000000000e+00
1.658941185094713926e+09,2.113854885101318082e-01,-8.816455490887099150e-03,-3.212534785270690918e-01,5.140693783760070801e-01,4.798530340194702148e-01,-4.666765332221984863e-01,5.363643765449523926e-01,0.000000000000000000e+00
1.658941185103036642e+09,2.114003896713256003e-01,-8.825470693409399534e-03,-3.212486803531646729e-01,5.140352249145507812e-01,4.799757301807403009e-01,-4.666254222393035889e-01,5.363318324089050293e-01,0.000000000000000000e+00
1.658941185111939669e+09,2.114117890596388938e-01,-8.847981691360400774e-03,-3.212358951568602961e-01,5.139909386634826660e-01,4.800857305526732843e-01,-4.665596187114715021e-01,5.363331437110900879e-01,0.000000000000000000e+00
1.658941185117870092e+09,2.114260941743849875e-01,-8.865941315889299540e-03,-3.212225437164306086e-01,5.139762759208679199e-01,4.801763892173767090e-01,-4.665211737155913752e-01,5.362994670867919922e-01,0.000000000000000000e+00
1.658941185128006935e+09,2.114370465278624933e-01,-8.869248442351800737e-03,-3.212006986141204834e-01,5.139712095260620117e-01,4.802505373954772949e-01,-4.664970636367797852e-01,5.362588167190551758e-01,0.000000000000000000e+00
1.658941185141108990e+09,2.114548385143280029e-01,-8.880984038114499157e-03,-3.211781978607177734e-01,5.139870643615722656e-01,4.803020358085631769e-01,-4.664781093597412109e-01,5.362139344215393066e-01,0.000000000000000000e+00
1.658941185147351503e+09,2.114889025688171109e-01,-8.873511105775800170e-03,-3.211556971073150080e-01,5.139672160148620605e-01,4.803738594055175781e-01,-4.665157794952392023e-01,5.361359715461730957e-01,0.000000000000000000e+00
1.658941185152599096e+09,2.115184664726257047e-01,-8.868562988936899358e-03,-3.211238086223601740e-01,5.139536261558532715e-01,4.804364144802092951e-01,-4.665444791316986084e-01,5.360679626464843750e-01,0.000000000000000000e+00
1.658941185157441139e+09,2.115493267774581909e-01,-8.854439482092800115e-03,-3.211098313331604004e-01,5.138882994651794434e-01,4.804673492908477783e-01,-4.665786027908325195e-01,5.360732078552246094e-01,0.000000000000000000e+00
1.658941185164421558e+09,2.115890979766844870e-01,-8.839791640639299911e-03,-3.210931718349456787e-01,5.137717127799987793e-01,4.804955422878264826e-01,-4.666394293308258057e-01,5.361066460609436035e-01,0.000000000000000000e+00
1.658941185177057266e+09,2.116177529096603116e-01,-8.817335590720100369e-03,-3.210804462432860773e-01,5.136619210243225098e-01,4.805356860160827082e-01,-4.666872322559356134e-01,5.361342430114746094e-01,0.000000000000000000e+00
