time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658941154034807205e+09,2.125426083803176880e-01,2.482942193746565940e-01,-6.173596903681750209e-02,5.107533931732177734e-01,4.667938947677611750e-01,-4.727260768413543146e-01,5.456781387329101562e-01,0.000000000000000000e+00
1.658941154043164968e+09,2.127666175365447998e-01,2.481931149959563931e-01,-6.156350299715990237e-02,5.110356211662292480e-01,4.665233194828032892e-01,-4.727808535099028986e-01,5.455977916717529297e-01,0.000000000000000000e+00
1.658941154049003363e+09,2.130616456270217896e-01,2.480794042348860862e-01,-6.128619611263270289e-02,5.111148953437805176e-01,4.664174318313598078e-01,-4.728852212429046076e-01,5.455237030982971191e-01,0.000000000000000000e+00
1.658941154054847956e+09,2.133174091577529907e-01,2.479339838027954102e-01,-6.102470681071280045e-02,5.116615295410156250e-01,4.661360085010528009e-01,-4.728458523750305176e-01,5.452857613563537598e-01,0.000000000000000000e+00
1.658941154064165115e+09,2.136276364326477051e-01,2.477364838123320978e-01,-6.072831153869619886e-02,5.121713280677795410e-01,4.658060669898986816e-01,-4.727644324302672785e-01,5.451596379280090332e-01,0.000000000000000000e+00
1.658941154073275089e+09,2.140034586191177091e-01,2.475464642047882080e-01,-6.030630692839619722e-02,5.127126574516296387e-01,4.657677412033081055e-01,-4.730107784271240234e-01,5.444695353507995605e-01,0.000000000000000000e+00
1.658941154083375216e+09,2.143691033124922873e-01,2.474147379398345947e-01,-5.987235158681859792e-02,5.132989883422851562e-01,4.654890000820159912e-01,-4.730547070503234863e-01,5.441170334815979004e-01,0.000000000000000000e+00
1.658941154094962835e+09,2.148078680038451871e-01,2.472976446151733121e-01,-5.937528610229490106e-02,5.138654708862304688e-01,4.649756848812103271e-01,-4.728474318981170099e-01,5.442015528678894043e-01,0.000000000000000000e+00
1.658941154107337952e+09,2.153239548206329068e-01,2.472009360790252130e-01,-5.882445350289339930e-02,5.138135552406311035e-01,4.650762081146240234e-01,-4.733492732048034113e-01,5.437281727790832520e-01,0.000000000000000000e+00
1.658941154117719650e+09,2.158092707395553034e-01,2.470811903476715088e-01,-5.812105163931839680e-02,5.141375660896301270e-01,4.648343920707702082e-01,-4.736276865005493164e-01,5.433861017227172852e-01,0.000000000000000000e+00
1.658941154130572557e+09,2.163631170988082886e-01,2.468842417001723966e-01,-5.756831914186470028e-02,5.147674083709716797e-01,4.643056690692901056e-01,-4.737440943717955988e-01,5.431403517723083496e-01,0.000000000000000000e+00
1.658941154146927834e+09,2.170099914073944092e-01,2.467209249734877985e-01,-5.692810565233229897e-02,5.149925351142883301e-01,4.643649756908416748e-01,-4.733410477638244074e-01,5.432276129722595215e-01,0.000000000000000000e+00
1.658941154155072927e+09,2.177135944366455078e-01,2.465314120054244995e-01,-5.614971742033950108e-02,5.150641202926635742e-01,4.645859301090239923e-01,-4.734680056571959894e-01,5.428600311279296875e-01,0.000000000000000000e+00
1.658941154170529604e+09,2.183805555105209073e-01,2.463103681802749079e-01,-5.533723905682560312e-02,5.155245065689086914e-01,4.641376137733458918e-01,-4.735491871833801270e-01,5.427356958389282227e-01,0.000000000000000000e+00
1.658941154175885916e+09,2.190951257944107056e-01,2.460945993661879938e-01,-5.447930842638010196e-02,5.152633190155029297e-01,4.642747640609741211e-01,-4.737617075443267822e-01,5.426807999610900879e-01,0.000000000000000000e+00
1.658941154182777882e+09,2.197378128767012995e-01,2.458357065916061124e-01,-5.373273417353630066e-02,5.154786109924316406e-01,4.642186164855957031e-01,-4.737036228179931086e-01,5.425751805305480957e-01,0.000000000000000000e+00
1.658941154190650225e+09,2.204977273941040039e-01,2.455546855926513117e-01,-5.274924263358109905e-02,5.162951946258544922e-01,4.634990394115447998e-01,-4.737353920936583918e-01,5.423861145973205566e-01,0.000000000000000000e+00
1.658941154200806379e+09,2.211955934762953879e-01,2.451712042093276978e-01,-5.192073062062260019e-02,5.161656737327575684e-01,4.635023176670073908e-01,-4.739622473716735840e-01,5.423083305358886719e-01,0.000000000000000000e+00
1.658941154209830999e+09,2.219705134630202970e-01,2.448495179414748868e-01,-5.088263750076289782e-02,5.170401334762573242e-01,4.628344774246215820e-01,-4.740206301212310791e-01,5.419946908950805664e-01,0.000000000000000000e+00
1.658941154216370344e+09,2.226813435554504117e-01,2.445036321878432950e-01,-4.992346465587609722e-02,5.173592567443847656e-01,4.623938202857971191e-01,-4.742064476013183039e-01,5.419036746025085449e-01,0.000000000000000000e+00
1.658941154224615574e+09,2.234683781862258911e-01,2.442316561937331876e-01,-4.888463392853729939e-02,5.180645585060119629e-01,4.615806639194487970e-01,-4.743304848670958918e-01,5.418145656585693359e-01,0.000000000000000000e+00
1.658941154240875483e+09,2.241613119840621948e-01,2.439021319150924128e-01,-4.791316390037529682e-02,5.187695622444152832e-01,4.605104625225067139e-01,-4.747166037559509277e-01,5.417125821113586426e-01,0.000000000000000000e+00
1.658941154251633883e+09,2.249489575624465942e-01,2.436532527208327970e-01,-4.669969528913490292e-02,5.190904140472412109e-01,4.601600468158721924e-01,-4.747331738471984863e-01,5.416883826255798340e-01,0.000000000000000000e+00
1.658941154259654999e+09,2.257193624973297119e-01,2.432845830917358121e-01,-4.555509239435189678e-02,5.198894739151000977e-01,4.595171213150023859e-01,-4.751430749893187921e-01,5.411082506179809570e-01,0.000000000000000000e+00
1.658941154264916420e+09,2.264736890792846125e-01,2.430014759302139005e-01,-4.433802142739289714e-02,5.199139118194580078e-01,4.587078392505645752e-01,-4.750851392745971125e-01,5.418218374252319336e-01,0.000000000000000000e+00
1.658941154270796299e+09,2.271626889705657959e-01,2.427427321672439020e-01,-4.308137297630310059e-02,5.202728509902954102e-01,4.582630097866057794e-01,-4.753758311271666925e-01,5.415986776351928711e-01,0.000000000000000000e+00
1.658941154276568890e+09,2.279403358697890958e-01,2.423928081989288053e-01,-4.181851819157599709e-02,5.201756954193115234e-01,4.578447043895720880e-01,-4.750661849975585938e-01,5.423169732093811035e-01,0.000000000000000000e+00
1.658941154280412912e+09,2.287293672561644953e-01,2.420839816331863126e-01,-4.039396718144409870e-02,5.206943154335021973e-01,4.571068286895751953e-01,-4.750684499740600031e-01,5.424396395683288574e-01,0.000000000000000000e+00
1.658941154293686628e+09,2.294500172138214111e-01,2.418077439069747925e-01,-3.901652619242659825e-02,5.203444957733154297e-01,4.571772515773773193e-01,-4.747103452682495117e-01,5.430292487144470215e-01,0.000000000000000000e+00
1.658941154309164286e+09,2.302760928869246881e-01,2.414487749338150024e-01,-3.761563822627059933e-02,5.205664634704589844e-01,4.568771123886107843e-01,-4.743590950965880793e-01,5.433758497238159180e-01,0.000000000000000000e+00
1.658941154327385902e+09,2.311301976442337036e-01,2.411560565233230036e-01,-3.616108000278470125e-02,5.204276442527770996e-01,4.567584693431854248e-01,-4.739849865436553955e-01,5.439348220825195312e-01,0.000000000000000000e+00
1.658941154336050987e+09,2.319308519363403043e-01,2.407887130975722989e-01,-3.461707383394239945e-02,5.202376842498779297e-01,4.567292332649230957e-01,-4.736310541629791260e-01,5.444490313529968262e-01,0.000000000000000000e+00
1.658941154348546505e+09,2.327586412429809015e-01,2.403020560741424005e-01,-3.319539129734030286e-02,5.203211307525634766e-01,4.563947021961212158e-01,-4.730227887630462091e-01,5.451781749725341797e-01,0.000000000000000000e+00
1.658941154363461494e+09,2.337044626474379938e-01,2.398881465196608942e-01,-3.154455870389930028e-02,5.204370617866516113e-01,4.563972949981688898e-01,-4.726482927799224854e-01,5.453901290893554688e-01,0.000000000000000000e+00
1.658941154374484301e+09,2.345230579376219870e-01,2.393242418766020896e-01,-2.997894398868080137e-02,5.212307572364807129e-01,4.565269649028778076e-01,-4.720001816749572754e-01,5.450848340988159180e-01,0.000000000000000000e+00
1.658941154384559631e+09,2.354042977094649991e-01,2.388310879468917014e-01,-2.833108417689799916e-02,5.213218331336975098e-01,4.561760127544403076e-01,-4.715056419372558039e-01,5.457193255424499512e-01,0.000000000000000000e+00
1.658941154391799450e+09,2.363484948873519897e-01,2.383320480585097989e-01,-2.664966695010659997e-02,5.214328169822692871e-01,4.560784101486206055e-01,-4.713226556777954102e-01,5.458528399467468262e-01,0.000000000000000000e+00
1.658941154400734425e+09,2.371894866228103083e-01,2.377983182668685913e-01,-2.497050538659089866e-02,5.224135518074035645e-01,4.555861949920653742e-01,-4.713474214076995850e-01,5.453043580055236816e-01,0.000000000000000000e+00
1.658941154407936811e+09,2.380200773477554044e-01,2.373027801513671875e-01,-2.323389798402780010e-02,5.230246186256408691e-01,4.551867544651030939e-01,-4.710045158863067072e-01,5.453485846519470215e-01,0.000000000000000000e+00
1.658941154415374756e+09,2.387613803148269098e-01,2.367241531610488892e-01,-2.145756408572190022e-02,5.239509940147399902e-01,4.544821679592132013e-01,-4.701975286006926935e-01,5.457431674003601074e-01,0.000000000000000000e+00
1.658941154421612501e+09,2.396455407142638883e-01,2.362576723098754883e-01,-1.969573646783820062e-02,5.244638919830322266e-01,4.544780552387236994e-01,-4.698484241962432861e-01,5.455546975135803223e-01,0.000000000000000000e+00
1.658941154427493095e+09,2.405122220516204001e-01,2.358550578355788907e-01,-1.786760240793220170e-02,5.250000953674316406e-01,4.540683627128601074e-01,-4.704749286174774170e-01,5.448396801948547363e-01,0.000000000000000000e+00
1.658941154436824560e+09,2.412607073783873957e-01,2.353750169277190885e-01,-1.606768183410160061e-02,5.259540677070617676e-01,4.534622132778167725e-01,-4.699472486972808838e-01,5.448797345161437988e-01,0.000000000000000000e+00
1.658941154445809841e+09,2.420401126146315973e-01,2.348467409610748013e-01,-1.421681139618150014e-02,5.267971158027648926e-01,4.534233808517456055e-01,-4.690688550472258966e-01,5.448545813560485840e-01,0.000000000000000000e+00
1.658941154455707312e+09,2.427766323089599054e-01,2.344308048486709040e-01,-1.242720894515510037e-02,5.276049971580505371e-01,4.534212350845336914e-01,-4.685745537281035822e-01,5.444998145103454590e-01,0.000000000000000000e+00
1.658941154464616776e+09,2.435827404260635098e-01,2.340852618217467984e-01,-1.071107108145949970e-02,5.277347564697265625e-01,4.534684121608734131e-01,-4.679867625236511230e-01,5.448400974273681641e-01,0.000000000000000000e+00
1.658941154472456694e+09,2.444473057985304953e-01,2.335820943117140891e-01,-8.819211274385400229e-03,5.279131531715393066e-01,4.535147547721862793e-01,-4.676306843757628839e-01,5.449346899986267090e-01,0.000000000000000000e+00
1.658941154481292248e+09,2.451462745666503906e-01,2.331920266151427945e-01,-7.032766006886900095e-03,5.288536548614501953e-01,4.535984396934509277e-01,-4.668265283107757013e-01,5.446423888206481934e-01,0.000000000000000000e+00
1.658941154490383625e+09,2.459323257207869928e-01,2.327917218208312988e-01,-5.313568748533699718e-03,5.288298130035400391e-01,4.535982012748718262e-01,-4.665367305278778076e-01,5.449140071868896484e-01,0.000000000000000000e+00
1.658941154503630638e+09,2.467588931322096946e-01,2.324155569076538086e-01,-3.531132126226999967e-03,5.293953418731689453e-01,4.536416828632354736e-01,-4.659754931926726740e-01,5.448089241981506348e-01,0.000000000000000000e+00
1.658941154512086868e+09,2.475321739912033081e-01,2.319093197584151944e-01,-1.713031786493900014e-03,5.297546386718750000e-01,4.537054598331450861e-01,-4.652475714683532160e-01,5.450286269187927246e-01,0.000000000000000000e+00
1.658941154519976616e+09,2.482474148273468018e-01,2.314688116312026978e-01,8.968616020865738392e-05,5.300969481468200684e-01,4.539572298526763916e-01,-4.644368588924407959e-01,5.451776385307312012e-01,0.000000000000000000e+00
1.658941154528052330e+09,2.489480078220366877e-01,2.310522347688674927e-01,1.829061424359600075e-03,5.309808254241943359e-01,4.534128010272979736e-01,-4.637310206890106201e-01,5.453712344169616699e-01,0.000000000000000000e+00
1.658941154546486616e+09,2.497172206640242975e-01,2.304674834012984952e-01,3.688924713060199971e-03,5.312783718109130859e-01,4.536011219024658203e-01,-4.637382626533507746e-01,5.449183583259582520e-01,0.000000000000000000e+00
1.658941154554574490e+09,2.504157721996306818e-01,2.299877703189849021e-01,5.343116819858499851e-03,5.321218967437744141e-01,4.534154236316680908e-01,-4.632633328437805176e-01,5.446539521217346191e-01,0.000000000000000000e+00
1.658941154561770916e+09,2.511795163154602051e-01,2.295280992984770896e-01,7.126925978809499698e-03,5.327294468879699707e-01,4.535175561904907227e-01,-4.626421332359313965e-01,5.445030331611633301e-01,0.000000000000000000e+00
1.658941154568547010e+09,2.518605291843413752e-01,2.290755808353424072e-01,8.831937797367499926e-03,5.333711504936218262e-01,4.535588324069976807e-01,-4.625663161277770996e-01,5.439044833183288574e-01,0.000000000000000000e+00
1.658941154579648018e+09,2.524832487106323242e-01,2.284420281648635864e-01,1.059351395815610018e-02,5.339868664741516113e-01,4.533829391002655029e-01,-4.621173143386840820e-01,5.438286066055297852e-01,0.000000000000000000e+00
1.658941154589625835e+09,2.531360983848571777e-01,2.279716432094573975e-01,1.240987703204149938e-02,5.349363088607788086e-01,4.529522955417633057e-01,-4.615972042083740234e-01,5.436960458755493164e-01,0.000000000000000000e+00
1.658941154594097614e+09,2.538193762302398127e-01,2.274799495935440063e-01,1.408282853662960049e-02,5.359721183776855469e-01,4.529992640018463135e-01,-4.615079462528228760e-01,5.427117943763732910e-01,0.000000000000000000e+00
1.658941154604907036e+09,2.544145584106444757e-01,2.270590662956236960e-01,1.568547822535030015e-02,5.364978313446044922e-01,4.525822103023529053e-01,-4.611375629901885986e-01,5.428551435470581055e-01,0.000000000000000000e+00
1.658941154609551907e+09,2.550077140331267755e-01,2.265166491270065030e-01,1.739172451198100003e-02,5.368950963020324707e-01,4.523918628692626953e-01,-4.612719416618347168e-01,5.425067543983459473e-01,0.000000000000000000e+00
1.658941154613892078e+09,2.556124031543731134e-01,2.259944826364516934e-01,1.894637010991569864e-02,5.378341078758239746e-01,4.518870413303375244e-01,-4.603626728057860773e-01,5.427695512771606445e-01,0.000000000000000000e+00
1.658941154621186972e+09,2.561086416244506836e-01,2.254764288663864136e-01,2.056432887911789978e-02,5.380218625068664551e-01,4.521876871585845947e-01,-4.592189192771911066e-01,5.433016419410705566e-01,0.000000000000000000e+00
1.658941154628026724e+09,2.567929327487945002e-01,2.250418066978454035e-01,2.203648164868349940e-02,5.386968255043029785e-01,4.518353044986724854e-01,-4.594070911407470148e-01,5.427668094635009766e-01,0.000000000000000000e+00
1.658941154635788918e+09,2.574318051338195801e-01,2.244881689548491877e-01,2.366915345191950015e-02,5.388897657394409180e-01,4.519661366939544123e-01,-4.589939713478087824e-01,5.428158640861511230e-01,0.000000000000000000e+00
1.658941154645317793e+09,2.577940225601195734e-01,2.239475548267363947e-01,2.515884861350050142e-02,5.392266511917114258e-01,4.520156085491179865e-01,-4.581393301486968994e-01,5.431620478630065918e-01,0.000000000000000000e+00
1.658941154652112246e+09,2.583846151828765869e-01,2.234390825033187866e-01,2.674966678023329991e-02,5.394768118858337402e-01,4.522286951541900080e-01,-4.575338363647460938e-01,5.432465672492980957e-01,0.000000000000000000e+00
1.658941154656988859e+09,2.589148879051207941e-01,2.230385988950729093e-01,2.815407142043109892e-02,5.396630764007568359e-01,4.522842764854431152e-01,-4.573971927165985107e-01,5.431303381919860840e-01,0.000000000000000000e+00
1.658941154662429094e+09,2.594539523124694824e-01,2.224594056606291892e-01,2.964137680828569932e-02,5.395848751068115234e-01,4.526316523551940918e-01,-4.563785195350646973e-01,5.437750816345214844e-01,0.000000000000000000e+00
1.658941154669759274e+09,2.599221765995025080e-01,2.220202535390853882e-01,3.101415187120429989e-02,5.401533842086791992e-01,4.527944624423980158e-01,-4.554945528507232111e-01,5.438163876533508301e-01,0.000000000000000000e+00
1.658941154677653074e+09,2.604734301567077082e-01,2.216127514839172086e-01,3.247069939970970154e-02,5.400444269180297852e-01,4.528416693210601807e-01,-4.552355110645294189e-01,5.441022515296936035e-01,0.000000000000000000e+00
1.658941154685041428e+09,2.608483135700225830e-01,2.212337702512741089e-01,3.379619494080540049e-02,5.401555299758911133e-01,4.531431496143341064e-01,-4.550341665744780939e-01,5.439093112945556641e-01,0.000000000000000000e+00
1.658941154693323612e+09,2.614134848117827814e-01,2.208541184663772028e-01,3.525410965085019888e-02,5.398803353309631348e-01,4.533324539661406916e-01,-4.546861648559569757e-01,5.443156361579895020e-01,0.000000000000000000e+00
1.658941154698772430e+09,2.616738975048065186e-01,2.203785479068756104e-01,3.658412024378770305e-02,5.398788452148437500e-01,4.538491368293762207e-01,-4.539659619331359863e-01,5.444875359535217285e-01,0.000000000000000000e+00
1.658941154705372334e+09,2.622296810150145929e-01,2.201065868139266968e-01,3.801451995968810338e-02,5.400595068931579590e-01,4.541368782520294189e-01,-4.533590078353881836e-01,5.445741415023803711e-01,0.000000000000000000e+00
1.658941154711081028e+09,2.625761628150939941e-01,2.197813093662261963e-01,3.919500857591620008e-02,5.401200056076049805e-01,4.542218148708342951e-01,-4.528040885925292969e-01,5.449049472808837891e-01,0.000000000000000000e+00
1.658941154718100309e+09,2.629437744617462158e-01,2.193364351987837912e-01,4.060095921158789894e-02,5.406802296638488770e-01,4.536341726779937744e-01,-4.523286223411560059e-01,5.452337265014648438e-01,0.000000000000000000e+00
1.658941154732624292e+09,2.633483111858367920e-01,2.189707010984419944e-01,4.186333343386650085e-02,5.406093597412109375e-01,4.541476070880889893e-01,-4.517516493797302246e-01,5.453548431396484375e-01,0.000000000000000000e+00
1.658941154739914894e+09,2.637334764003753107e-01,2.185407578945159912e-01,4.313401877880090191e-02,5.409853458404541016e-01,4.540722072124481201e-01,-4.510788917541503906e-01,5.456016063690185547e-01,0.000000000000000000e+00
1.658941154766067982e+09,2.641049921512603760e-01,2.181395739316940030e-01,4.436669871211049859e-02,5.406663417816162109e-01,4.546109139919281006e-01,-4.505631327629088800e-01,5.458953380584716797e-01,0.000000000000000000e+00
1.658941154772931099e+09,2.645403742790222168e-01,2.178372889757156095e-01,4.556802287697789972e-02,5.409027934074401855e-01,4.547128081321715753e-01,-4.501720368862152100e-01,5.458989739418029785e-01,0.000000000000000000e+00
1.658941154782853603e+09,2.647869586944580078e-01,2.173316031694411954e-01,4.684282094240180272e-02,5.413403511047363281e-01,4.548473656177520752e-01,-4.493885040283203125e-01,5.459986329078674316e-01,0.000000000000000000e+00
1.658941154800559044e+09,2.652945518493651789e-01,2.168459892272948941e-01,4.805921390652650310e-02,5.411624312400817871e-01,4.554353654384613037e-01,-4.491049051284790039e-01,5.459181666374206543e-01,0.000000000000000000e+00
1.658941154809023142e+09,2.656618058681488037e-01,2.164764106273651123e-01,4.920902475714680063e-02,5.415471196174621582e-01,4.552431404590606134e-01,-4.486743211746215820e-01,5.460511445999145508e-01,0.000000000000000000e+00
1.658941154817339182e+09,2.659701406955718994e-01,2.160890251398085993e-01,5.031696707010260144e-02,5.418167710304260254e-01,4.554136693477630060e-01,-4.483042061328887939e-01,5.459452867507934570e-01,0.000000000000000000e+00
1.658941154824254751e+09,2.663983106613159180e-01,2.157246619462966919e-01,5.157706141471860017e-02,5.418555736541748047e-01,4.558449685573577881e-01,-4.476507604122161865e-01,5.460832715034484863e-01,0.000000000000000000e+00
1.658941154836851120e+09,2.665245532989501953e-01,2.152336537837981900e-01,5.279194563627240266e-02,5.422767996788024902e-01,4.556738138198851984e-01,-4.472891688346862793e-01,5.461040139198303223e-01,0.000000000000000000e+00
1.658941154846470833e+09,2.668580114841461182e-01,2.148354947566986084e-01,5.396854877471919665e-02,5.425431728363037109e-01,4.556701183319091797e-01,-4.466849565505980890e-01,5.463370680809020996e-01,0.000000000000000000e+00
1.658941154853332758e+09,2.672887444496154785e-01,2.144787162542342862e-01,5.510793998837470314e-02,5.422537922859191895e-01,4.559985399246215820e-01,-4.473052918910980225e-01,5.458425879478454590e-01,0.000000000000000000e+00
1.658941154862568855e+09,2.674638330936431885e-01,2.140560746192932129e-01,5.619169026613229923e-02,5.422772169113159180e-01,4.563198387622833252e-01,-4.461851716041564941e-01,5.464672446250915527e-01,0.000000000000000000e+00
1.658941154873791218e+09,2.677411437034606934e-01,2.136605381965636929e-01,5.741523578762999791e-02,5.424872636795043945e-01,4.566842317581176758e-01,-4.449297785758972168e-01,5.469776988029479980e-01,0.000000000000000000e+00
1.658941154881479025e+09,2.680738866329193115e-01,2.132893949747085016e-01,5.854378268122670259e-02,5.423374772071838379e-01,4.572678804397583008e-01,-4.449004232883452814e-01,5.466624498367309570e-01,0.000000000000000000e+00
1.658941154891191006e+09,2.683135271072387140e-01,2.129217088222503107e-01,5.957184731960289692e-02,5.420749783515930176e-01,4.571918249130249023e-01,-4.449019730091094971e-01,5.469850897789001465e-01,0.000000000000000000e+00
1.658941154903669596e+09,2.686248123645781916e-01,2.125768661499022882e-01,6.073203682899470240e-02,5.426602363586425781e-01,4.567540585994719904e-01,-4.443224072456359863e-01,5.472415089607238770e-01,0.000000000000000000e+00
1.658941154912607670e+09,2.688721418380736750e-01,2.122428119182586115e-01,6.183668598532669758e-02,5.426604747772216797e-01,4.573116004467009943e-01,-4.438019394874572754e-01,5.471978783607482910e-01,0.000000000000000000e+00
1.658941154922014236e+09,2.690630555152893066e-01,2.118966281414031982e-01,6.295930594205849384e-02,5.430247187614440918e-01,4.570853710174559992e-01,-4.431445002555847168e-01,5.475583672523498535e-01,0.000000000000000000e+00
1.658941154930176735e+09,2.692986726760864258e-01,2.114080190658569058e-01,6.408365070819850573e-02,5.432038903236389160e-01,4.574720263481140137e-01,-4.429205656051635742e-01,5.472388863563537598e-01,0.000000000000000000e+00
1.658941154939210892e+09,2.696103453636168878e-01,2.111245691776275080e-01,6.509445607662199540e-02,5.430688261985778809e-01,4.578388631343840998e-01,-4.430947601795195978e-01,5.469250082969665527e-01,0.000000000000000000e+00
1.658941154944635630e+09,2.698710262775421143e-01,2.108797878026962003e-01,6.610696762800209736e-02,5.432838201522827148e-01,4.575926363468170166e-01,-4.427052140235900879e-01,5.472328662872314453e-01,0.000000000000000000e+00
1.658941154953543901e+09,2.699875831604003906e-01,2.104743570089339932e-01,6.730324029922479800e-02,5.439115166664123535e-01,4.573554396629332941e-01,-4.424661099910736084e-01,5.470008850097656250e-01,0.000000000000000000e+00
1.658941154960382462e+09,2.702359855175017755e-01,2.100946009159088135e-01,6.839362531900400333e-02,5.438734889030456543e-01,4.576417207717894953e-01,-4.428552389144896906e-01,5.464841127395629883e-01,0.000000000000000000e+00
1.658941154970139503e+09,2.704695165157318115e-01,2.097962498664855957e-01,6.942944228649139404e-02,5.445058941841125488e-01,4.576405584812163752e-01,-4.423053264617919922e-01,5.463007092475891113e-01,0.000000000000000000e+00
1.658941154977410555e+09,2.706431746482849121e-01,2.094905972480773926e-01,7.052890956401819400e-02,5.447885394096374512e-01,4.575962424278259277e-01,-4.420968592166900080e-01,5.462248921394348145e-01,0.000000000000000000e+00
1.658941154986702442e+09,2.707982361316680908e-01,2.091555446386337003e-01,7.160811871290199970e-02,5.446013212203979492e-01,4.577681720256804865e-01,-4.424539208412169855e-01,5.459783673286437988e-01,0.000000000000000000e+00
1.658941154993200302e+09,2.709960341453552246e-01,2.089047878980636042e-01,7.271696627140039615e-02,5.448825955390930176e-01,4.575050473213195801e-01,-4.423008263111113947e-01,5.460422635078430176e-01,0.000000000000000000e+00
1.658941155001299620e+09,2.711786925792694092e-01,2.086376249790191095e-01,7.366571575403209338e-02,5.447889566421508789e-01,4.578721225261688232e-01,-4.419554173946380060e-01,5.461075305938720703e-01,0.000000000000000000e+00
1.658941155007651567e+09,2.713856697082518976e-01,2.083059102296828946e-01,7.468046247959130024e-02,5.449959635734558105e-01,4.580376148223876953e-01,-4.417415857315062921e-01,5.459352135658264160e-01,0.000000000000000000e+00
1.658941155022884369e+09,2.715871930122374933e-01,2.080981284379959106e-01,7.573068886995310001e-02,5.445569157600402832e-01,4.586719572544097900e-01,-4.418289363384246826e-01,5.457702279090881348e-01,0.000000000000000000e+00
1.658941155032502890e+09,2.718098461627960205e-01,2.077851742506026944e-01,7.666739076375959916e-02,5.444324612617492676e-01,4.590778052806854248e-01,-4.411338865756987970e-01,5.461152195930480957e-01,0.000000000000000000e+00
1.658941155037236452e+09,2.719689309597014826e-01,2.074962854385375977e-01,7.766730338335030293e-02,5.443461537361145020e-01,4.596318304538726807e-01,-4.409328401088714044e-01,5.458975434303283691e-01,0.000000000000000000e+00
1.658941155045972109e+09,2.721707224845886230e-01,2.072589993476867121e-01,7.854338735342020206e-02,5.435715317726135254e-01,4.604936540126799982e-01,-4.410618543624877930e-01,5.458388924598693848e-01,0.000000000000000000e+00
1.658941155053304911e+09,2.723364233970642090e-01,2.069443017244338989e-01,7.956081628799430150e-02,5.434469580650329590e-01,4.606109559535980225e-01,-4.408090412616729736e-01,5.460681915283203125e-01,0.000000000000000000e+00
