time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658941254953444719e+09,2.751267552375792902e-01,7.769040018320079455e-02,-2.339526116847991943e-01,5.298383235931396484e-01,5.143049359321594238e-01,-4.730701744556427002e-01,4.805898368358612061e-01,0.000000000000000000e+00
1.658941254959933043e+09,2.758957147598266046e-01,7.733899354934689607e-02,-2.329414486885069968e-01,5.286747217178344727e-01,5.150609612464904785e-01,-4.731855392456054132e-01,4.809476435184478760e-01,0.000000000000000000e+00
1.658941254964692593e+09,2.766496241092681885e-01,7.701428979635230321e-02,-2.320129573345184049e-01,5.270746350288391113e-01,5.159584283828735352e-01,-4.737743735313414972e-01,4.811622202396392822e-01,0.000000000000000000e+00
1.658941254966773272e+09,2.773464322090148926e-01,7.671558111906050248e-02,-2.311127781867980957e-01,5.263317227363586426e-01,5.163244605064392090e-01,-4.740754663944243830e-01,4.812862575054168146e-01,0.000000000000000000e+00
1.658941254977440119e+09,2.779944539070128839e-01,7.654111832380290636e-02,-2.302523553371428888e-01,5.251477360725402832e-01,5.167805552482604980e-01,-4.742715060710906982e-01,4.818966388702392023e-01,0.000000000000000000e+00
1.658941254988749266e+09,2.785769104957580011e-01,7.635453343391410130e-02,-2.293617129325865867e-01,5.243228673934936523e-01,5.170773267745971680e-01,-4.745455384254455011e-01,4.822064638137816828e-01,0.000000000000000000e+00
1.658941254996747255e+09,2.790968418121337891e-01,7.621450722217559814e-02,-2.285228818655014038e-01,5.232558846473693848e-01,5.172036290168762207e-01,-4.749475121498107910e-01,4.828340113162993830e-01,0.000000000000000000e+00
1.658941255005098581e+09,2.795004546642302912e-01,7.606699317693710327e-02,-2.277968525886535089e-01,5.225565433502197266e-01,5.171052813529968262e-01,-4.751825928688048761e-01,4.834648370742797852e-01,0.000000000000000000e+00
1.658941255012807131e+09,2.799697220325469971e-01,7.602784782648079609e-02,-2.269933223724364957e-01,5.216570496559143066e-01,5.172082781791687012e-01,-4.754067361354827881e-01,4.841053783893585205e-01,0.000000000000000000e+00
1.658941255019447088e+09,2.803793251514434814e-01,7.604785263538360596e-02,-2.261946052312850952e-01,5.210564732551574707e-01,5.168083310127258301e-01,-4.753921627998352051e-01,4.851924777030944824e-01,0.000000000000000000e+00
1.658941255027429581e+09,2.806247174739837091e-01,7.602105289697640156e-02,-2.256099581718443992e-01,5.204176306724548340e-01,5.167264938354492188e-01,-4.757279157638549805e-01,4.856359958648681086e-01,0.000000000000000000e+00
1.658941255034624577e+09,2.808883190155028742e-01,7.606840133666989412e-02,-2.249169796705245972e-01,5.195901393890380859e-01,5.165637135505676270e-01,-4.758200943470001221e-01,4.866039454936981201e-01,0.000000000000000000e+00
1.658941255042376995e+09,2.810731828212738037e-01,7.612106204032889623e-02,-2.243187427520751953e-01,5.193747282028198242e-01,5.162679553031921387e-01,-4.758703708648681086e-01,4.870984256267547052e-01,0.000000000000000000e+00
1.658941255048958302e+09,2.812408208847045898e-01,7.619759440422049779e-02,-2.237637192010878961e-01,5.190759897232055664e-01,5.159536600112915039e-01,-4.760030508041381836e-01,4.876198768615722101e-01,0.000000000000000000e+00
1.658941255057601690e+09,2.813640534877777100e-01,7.624027132987970523e-02,-2.233024239540100098e-01,5.187187194824218750e-01,5.156317949295043945e-01,-4.758992791175841730e-01,4.884409904479979914e-01,0.000000000000000000e+00
1.658941255065764904e+09,2.815254330635070801e-01,7.626655697822569413e-02,-2.228058725595473966e-01,5.183576941490173340e-01,5.152441859245300293e-01,-4.756713211536406916e-01,4.894542694091796875e-01,0.000000000000000000e+00
1.658941255074495792e+09,2.815251648426055908e-01,7.631324976682660188e-02,-2.223916351795195978e-01,5.182388424873352051e-01,5.146898627281188965e-01,-4.752725362777709961e-01,4.905495345592498779e-01,0.000000000000000000e+00
1.658941255087098837e+09,2.815557718276976984e-01,7.630155980587000064e-02,-2.218815237283706110e-01,5.185570716857910156e-01,5.141459703445434570e-01,-4.749765098094940186e-01,4.910700917243956964e-01,0.000000000000000000e+00
1.658941255095658302e+09,2.815881967544555109e-01,7.627291977405539769e-02,-2.214314490556716919e-01,5.186818838119506836e-01,5.135046243667602539e-01,-4.749224781990051270e-01,4.916611909866333008e-01,0.000000000000000000e+00
1.658941255101533890e+09,2.815753817558288019e-01,7.621499896049499512e-02,-2.210184931755065918e-01,5.187716484069824219e-01,5.128801465034484863e-01,-4.748715758323668878e-01,4.922672212123870850e-01,0.000000000000000000e+00
1.658941255110253096e+09,2.816034853458403986e-01,7.619471102952950214e-02,-2.205663174390792014e-01,5.189808607101440430e-01,5.122486948966979980e-01,-4.746466577053070068e-01,4.929207563400268000e-01,0.000000000000000000e+00
1.658941255115117311e+09,2.815665900707244873e-01,7.613277435302730212e-02,-2.200886756181716919e-01,5.191913247108459473e-01,5.117597579956054688e-01,-4.742278456687927246e-01,4.936093688011168878e-01,0.000000000000000000e+00
1.658941255122942209e+09,2.816269695758819025e-01,7.599630206823340672e-02,-2.195751219987868985e-01,5.198093056678771973e-01,5.109167695045471191e-01,-4.740913212299346924e-01,4.939633309841156006e-01,0.000000000000000000e+00
1.658941255133678436e+09,2.815676927566527765e-01,7.591930776834479588e-02,-2.191778719425201138e-01,5.200600624084472656e-01,5.103564262390136719e-01,-4.739768505096434992e-01,4.943883419036865234e-01,0.000000000000000000e+00
1.658941255139262915e+09,2.814861834049224854e-01,7.584441453218460083e-02,-2.187297940254210871e-01,5.206728577613830566e-01,5.094022154808044434e-01,-4.738594293594359796e-01,4.948398768901824951e-01,0.000000000000000000e+00
1.658941255145252705e+09,2.814585864543914795e-01,7.573571056127539891e-02,-2.183214873075484952e-01,5.210412144660949707e-01,5.086306929588317871e-01,-4.737598299980163019e-01,4.953407943248748779e-01,0.000000000000000000e+00
1.658941255156939983e+09,2.813645303249359131e-01,7.564061880111690173e-02,-2.179884761571883878e-01,5.214394330978393555e-01,5.078282952308654785e-01,-4.736604094505310059e-01,4.958398640155792236e-01,0.000000000000000000e+00
1.658941255164702415e+09,2.812536656856536865e-01,7.540523260831830110e-02,-2.174690216779708862e-01,5.218800306320190430e-01,5.073499679565429688e-01,-4.729916453361511230e-01,4.965040981769561768e-01,0.000000000000000000e+00
1.658941255174235821e+09,2.812320888042449951e-01,7.525072991847990556e-02,-2.170985639095306119e-01,5.223759412765502930e-01,5.068087577819824219e-01,-4.726709127426146906e-01,4.968404173851013184e-01,0.000000000000000000e+00
1.658941255185163021e+09,2.812716364860534113e-01,7.512892037630079789e-02,-2.167400270700453879e-01,5.230699181556701660e-01,5.062015652656555176e-01,-4.720448553562163752e-01,4.973244369029998779e-01,0.000000000000000000e+00
1.658941255196639538e+09,2.812775075435637873e-01,7.496927678585049715e-02,-2.163459807634353083e-01,5.236385464668273926e-01,5.058516860008239746e-01,-4.716894328594207764e-01,4.974192380905150812e-01,0.000000000000000000e+00
1.658941255204879284e+09,2.812950611114501953e-01,7.476884126663199681e-02,-2.158956229686737061e-01,5.243062973022460938e-01,5.053386092185974121e-01,-4.713344275951384943e-01,4.975738227367401123e-01,0.000000000000000000e+00
1.658941255213296413e+09,2.812847197055816095e-01,7.452037185430519795e-02,-2.154882550239562988e-01,5.250024199485778809e-01,5.049482583999633789e-01,-4.707791507244110107e-01,4.977617561817169189e-01,0.000000000000000000e+00
1.658941255222817183e+09,2.813410162925720215e-01,7.429804652929300479e-02,-2.150059044361113947e-01,5.255919098854064941e-01,5.046538114547729492e-01,-4.703176021575927734e-01,4.978746771812438965e-01,0.000000000000000000e+00
1.658941255228580952e+09,2.813973128795623779e-01,7.406403869390479344e-02,-2.145353853702544888e-01,5.260843038558959961e-01,5.045477747917175293e-01,-4.698147475719451904e-01,4.979366660118103027e-01,0.000000000000000000e+00
1.658941255236277103e+09,2.815201282501220148e-01,7.385602593421930484e-02,-2.140289694070816040e-01,5.266715288162231445e-01,5.043876171112060547e-01,-4.694036245346068781e-01,4.978659152984619141e-01,0.000000000000000000e+00
1.658941255249584198e+09,2.816528379917144775e-01,7.365992665290829744e-02,-2.135085910558700006e-01,5.271023511886596680e-01,5.043029785156250000e-01,-4.691761732101439875e-01,4.977101385593413752e-01,0.000000000000000000e+00
1.658941255258214951e+09,2.817558944225310724e-01,7.344555854797360506e-02,-2.130220532417297086e-01,5.275242924690246582e-01,5.041471123695373535e-01,-4.688713848590850830e-01,4.977083504199981134e-01,0.000000000000000000e+00
1.658941255267112970e+09,2.819036841392517090e-01,7.318961620330810547e-02,-2.124993652105330866e-01,5.277773737907409668e-01,5.040698647499084473e-01,-4.687344133853911798e-01,4.976472258567810059e-01,0.000000000000000000e+00
1.658941255275913239e+09,2.820598185062407892e-01,7.295224815607069535e-02,-2.119269818067550104e-01,5.277483463287353516e-01,5.043191909790039062e-01,-4.686521589756011963e-01,4.975028038024901789e-01,0.000000000000000000e+00
1.658941255282217503e+09,2.822832167148590088e-01,7.258390635251990575e-02,-2.112411558628081998e-01,5.282578468322753906e-01,5.044382810592651367e-01,-4.682384431362152100e-01,4.972309172153472900e-01,0.000000000000000000e+00
1.658941255288887024e+09,2.824134528636931818e-01,7.229571789503090595e-02,-2.107136696577071866e-01,5.283374786376953125e-01,5.043712258338928223e-01,-4.681622385978698730e-01,4.972859919071196955e-01,0.000000000000000000e+00
1.658941255296962500e+09,2.826310694217681885e-01,7.217536121606819843e-02,-2.102778702974318903e-01,5.280840396881103516e-01,5.037580728530883789e-01,-4.690343439579010010e-01,4.973548054695128839e-01,0.000000000000000000e+00
1.658941255302827835e+09,2.827180027961730957e-01,7.173242419958110461e-02,-2.095352411270141046e-01,5.287208557128906250e-01,5.040927529335021973e-01,-4.681081175804138184e-01,4.972117543220520020e-01,0.000000000000000000e+00
1.658941255309813023e+09,2.828921377658843994e-01,7.146693766117090396e-02,-2.088914364576338889e-01,5.289100408554077148e-01,5.039671659469604492e-01,-4.681132137775421143e-01,4.971330165863037109e-01,0.000000000000000000e+00
1.658941255318001270e+09,2.831088900566101074e-01,7.118374854326239842e-02,-2.082232385873794001e-01,5.287782549858093262e-01,5.040826201438903809e-01,-4.681382775306701105e-01,4.971325993537902832e-01,0.000000000000000000e+00
1.658941255328595400e+09,2.833139002323150080e-01,7.106025516986839985e-02,-2.077592462301253995e-01,5.283398628234863281e-01,5.035826563835144043e-01,-4.692105054855346125e-01,4.970946609973906916e-01,0.000000000000000000e+00
1.658941255337428570e+09,2.833132445812224787e-01,7.053972035646430272e-02,-2.068921625614165982e-01,5.293216109275817871e-01,5.039969086647033691e-01,-4.676233828067778986e-01,4.971259534358978271e-01,0.000000000000000000e+00
1.658941255343926907e+09,2.834758162498474121e-01,7.026082277297969469e-02,-2.062764614820480069e-01,5.293869376182556152e-01,5.040413141250610352e-01,-4.677942693233489990e-01,4.968505203723906916e-01,0.000000000000000000e+00
1.658941255352203608e+09,2.838607728481292725e-01,7.025074213743209839e-02,-2.058559209108352106e-01,5.285195112228393555e-01,5.034705400466918945e-01,-4.698571562767028809e-01,4.964059293270111084e-01,0.000000000000000000e+00
1.658941255358280182e+09,2.839861810207366943e-01,6.994169205427169800e-02,-2.051754295825957974e-01,5.285214185714721680e-01,5.037485957145690918e-01,-4.694542884826660156e-01,4.965028762817382812e-01,0.000000000000000000e+00
1.658941255367949486e+09,2.839765548706054132e-01,6.947679817676540026e-02,-2.043323218822478970e-01,5.293900966644287109e-01,5.042889714241027832e-01,-4.677523970603942871e-01,4.966350495815277100e-01,0.000000000000000000e+00
1.658941255376067638e+09,2.841365635395050049e-01,6.924505531787869539e-02,-2.037747353315353116e-01,5.294345617294311523e-01,5.043218135833740234e-01,-4.677908718585968018e-01,4.965181350708007812e-01,0.000000000000000000e+00
1.658941255383828163e+09,2.843060493469237726e-01,6.900465488433829564e-02,-2.032208740711211881e-01,5.294520258903503418e-01,5.044485926628112793e-01,-4.677485823631286066e-01,4.964106380939483087e-01,0.000000000000000000e+00
1.658941255390049219e+09,2.844406068325042725e-01,6.876255571842189440e-02,-2.025752365589141013e-01,5.297057032585144043e-01,5.047445893287658691e-01,-4.675799012184143066e-01,4.959979653358458918e-01,0.000000000000000000e+00
1.658941255394042492e+09,2.845618128776549738e-01,6.850963085889809345e-02,-2.019512057304382047e-01,5.294522643089294434e-01,5.051737427711486816e-01,-4.672433435916900080e-01,4.961487650871276855e-01,0.000000000000000000e+00
1.658941255404549599e+09,2.848162651062011164e-01,6.852803379297249531e-02,-2.015557587146759033e-01,5.287995338439941406e-01,5.046344399452209473e-01,-4.686920344829558771e-01,4.960271418094635010e-01,0.000000000000000000e+00
1.658941255416728497e+09,2.849095463752746027e-01,6.841748952865600586e-02,-2.009753882884978970e-01,5.286278724670410156e-01,5.045194029808044434e-01,-4.686884582042694092e-01,4.963303804397583008e-01,0.000000000000000000e+00
1.658941255424014330e+09,2.848714590072631836e-01,6.811087578535079956e-02,-2.001551091670989990e-01,5.293095111846923828e-01,5.049646496772766113e-01,-4.673044085502623957e-01,4.964563250541687012e-01,0.000000000000000000e+00
1.658941255434282303e+09,2.849771678447722834e-01,6.804329156875610352e-02,-1.995709389448165894e-01,5.288785099983215332e-01,5.050519704818725586e-01,-4.675600230693817139e-01,4.965862035751342773e-01,0.000000000000000000e+00
1.658941255440281153e+09,2.851580679416655939e-01,6.796975433826439594e-02,-1.989703178405760886e-01,5.281487107276916504e-01,5.051862001419067383e-01,-4.678601622581481934e-01,4.969434142112731934e-01,0.000000000000000000e+00
1.658941255447101593e+09,2.852559089660643976e-01,6.786716729402539339e-02,-1.983908563852309903e-01,5.278812646865844727e-01,5.051454305648803711e-01,-4.679799973964691162e-01,4.971561729907988947e-01,0.000000000000000000e+00
1.658941255457078457e+09,2.853704392910003107e-01,6.777307391166680073e-02,-1.977882683277130127e-01,5.277175903320312500e-01,5.051296353340148926e-01,-4.678693413734436035e-01,4.974500834941864014e-01,0.000000000000000000e+00
1.658941255471719503e+09,2.855479717254638117e-01,6.771307438611980090e-02,-1.971798688173294067e-01,5.274909138679504395e-01,5.053117871284484863e-01,-4.678268432617186945e-01,4.975453615188598078e-01,0.000000000000000000e+00
1.658941255480823040e+09,2.857704162597656250e-01,6.765571981668469514e-02,-1.965328156948089044e-01,5.269684791564941406e-01,5.056447386741638184e-01,-4.676704704761505127e-01,4.979075491428375244e-01,0.000000000000000000e+00
1.658941255487790108e+09,2.858985662460327148e-01,6.754054874181740498e-02,-1.960201859474182129e-01,5.267347693443298340e-01,5.057029128074645996e-01,-4.676167964935302734e-01,4.981462359428405762e-01,0.000000000000000000e+00
1.658941255493696451e+09,2.860652208328247070e-01,6.741063296794889970e-02,-1.953894048929213922e-01,5.265716314315795898e-01,5.058752894401550293e-01,-4.674020111560820978e-01,4.983451962471007746e-01,0.000000000000000000e+00
1.658941255502630949e+09,2.862069010734558105e-01,6.723526120185850663e-02,-1.947310864925383966e-01,5.262249708175659180e-01,5.058931112289428711e-01,-4.673007428646087091e-01,4.987880885601043146e-01,0.000000000000000000e+00
1.658941255509594917e+09,2.863825559616088867e-01,6.710537523031230578e-02,-1.940149962902069092e-01,5.258907675743103027e-01,5.061507821083068848e-01,-4.670345783233642023e-01,4.991282224655150812e-01,0.000000000000000000e+00
1.658941255516173363e+09,2.865468561649321955e-01,6.693214923143379902e-02,-1.933994740247725885e-01,5.254552960395812988e-01,5.063953399658203125e-01,-4.669737219810485840e-01,4.993957877159118097e-01,0.000000000000000000e+00
1.658941255524285555e+09,2.867413461208342951e-01,6.681963056325909700e-02,-1.927217394113540094e-01,5.254989862442016602e-01,5.064011216163635254e-01,-4.668227434158325195e-01,4.994849562644957941e-01,0.000000000000000000e+00
1.658941255538517714e+09,2.869718670845031738e-01,6.666986644268030338e-02,-1.920510679483412864e-01,5.253388285636901855e-01,5.066978931427001953e-01,-4.667880833148955744e-01,4.993849396705626886e-01,0.000000000000000000e+00
1.658941255544823885e+09,2.871651649475097101e-01,6.649199873208999634e-02,-1.914079189300537109e-01,5.249868631362915039e-01,5.069509744644165039e-01,-4.665369987487792969e-01,4.997327923774719238e-01,0.000000000000000000e+00
1.658941255549470901e+09,2.873353064060211182e-01,6.633857637643809924e-02,-1.907260864973067960e-01,5.249459147453308105e-01,5.070295929908752441e-01,-4.660989344120025080e-01,5.001046061515808105e-01,0.000000000000000000e+00
1.658941255556411028e+09,2.875091731548308771e-01,6.615600734949110551e-02,-1.901192963123320978e-01,5.248649120330810547e-01,5.070612430572509766e-01,-4.657637178897857111e-01,5.004696249961853027e-01,0.000000000000000000e+00
1.658941255568582773e+09,2.877404987812042236e-01,6.599821150302880024e-02,-1.894028037786482932e-01,5.250964760780334473e-01,5.072020888328552246e-01,-4.653835892677307129e-01,5.004377365112304688e-01,0.000000000000000000e+00
1.658941255574784040e+09,2.879854440689086914e-01,6.581404060125349564e-02,-1.887169182300567072e-01,5.251024365425109863e-01,5.073359012603759766e-01,-4.651325643062590998e-01,5.005292296409606934e-01,0.000000000000000000e+00
1.658941255592237711e+09,2.881935834884643000e-01,6.564061343669889970e-02,-1.880693584680556973e-01,5.249330401420593262e-01,5.075641274452209473e-01,-4.648047387599945068e-01,5.007799267768859863e-01,0.000000000000000000e+00
1.658941255602881908e+09,2.882730662822722834e-01,6.536883860826489534e-02,-1.874136179685592096e-01,5.250653028488159180e-01,5.078242421150207520e-01,-4.641253352165222168e-01,5.010076761245727539e-01,0.000000000000000000e+00
1.658941255609850883e+09,2.884743511676787775e-01,6.512792408466329397e-02,-1.866964995861052912e-01,5.255822539329528809e-01,5.076279640197753906e-01,-4.636062681674957275e-01,5.011451244354248047e-01,0.000000000000000000e+00
1.658941255618127108e+09,2.886245846748352051e-01,6.482636928558349609e-02,-1.859732121229170920e-01,5.258817076683044434e-01,5.076230764389038086e-01,-4.631167650222777765e-01,5.012885928153991699e-01,0.000000000000000000e+00
1.658941255626660824e+09,2.887806296348571777e-01,6.459145992994300145e-02,-1.853560209274291992e-01,5.262397527694702148e-01,5.076351761817932129e-01,-4.627480506896972101e-01,5.012410283088684082e-01,0.000000000000000000e+00
1.658941255634555817e+09,2.889408767223358154e-01,6.435383856296539307e-02,-1.846255362033843994e-01,5.264810323715209961e-01,5.078946948051452637e-01,-4.622956812381743830e-01,5.011422038078308105e-01,0.000000000000000000e+00
1.658941255641257048e+09,2.890339493751525879e-01,6.409252434968940038e-02,-1.840056926012038907e-01,5.269753336906433105e-01,5.077621340751647949e-01,-4.616785943508148193e-01,5.013256669044494629e-01,0.000000000000000000e+00
1.658941255647913933e+09,2.891344130039215088e-01,6.387820094823830341e-02,-1.834268122911452970e-01,5.272740125656127930e-01,5.076816082000732422e-01,-4.612533748149871826e-01,5.014845728874206543e-01,0.000000000000000000e+00
1.658941255655122519e+09,2.893382608890532892e-01,6.362643092870709505e-02,-1.827665865421294888e-01,5.280898809432983398e-01,5.074849128723144531e-01,-4.611566364765167236e-01,5.009139180183410645e-01,0.000000000000000000e+00
1.658941255662677050e+09,2.894327044486998957e-01,6.339031457900999589e-02,-1.821749657392500998e-01,5.288457274436950684e-01,5.071890950202941895e-01,-4.608669281005858820e-01,5.006827116012573242e-01,0.000000000000000000e+00
1.658941255670454502e+09,2.894660234451293945e-01,6.309133768081659488e-02,-1.815872490406036099e-01,5.295865535736083984e-01,5.070216059684753418e-01,-4.600180983543395996e-01,5.008499026298522949e-01,0.000000000000000000e+00
1.658941255676864624e+09,2.895380556583403986e-01,6.288582086563110352e-02,-1.809772998094557883e-01,5.299844741821289062e-01,5.067399144172668457e-01,-4.596976041793823242e-01,5.010082125663757324e-01,0.000000000000000000e+00
1.658941255688666821e+09,2.896265685558319092e-01,6.269305199384689331e-02,-1.803461015224455954e-01,5.306891798973083496e-01,5.064076185226440430e-01,-4.592238962650299072e-01,5.010327696800231934e-01,0.000000000000000000e+00
1.658941255697299004e+09,2.897875905036926270e-01,6.260719895362849841e-02,-1.797593533992767056e-01,5.310219526290893555e-01,5.065000057220458984e-01,-4.591983556747435968e-01,5.006100535392761230e-01,0.000000000000000000e+00
1.658941255703015566e+09,2.898823618888854980e-01,6.247791647911069696e-02,-1.792747676372528076e-01,5.315836071968078613e-01,5.062134861946105957e-01,-4.590924382209777832e-01,5.004009604454040527e-01,0.000000000000000000e+00
1.658941255709016562e+09,2.899485528469085138e-01,6.235471740365020055e-02,-1.788019090890884122e-01,5.321576595306396484e-01,5.059649348258972168e-01,-4.587373435497283936e-01,5.003675818443298340e-01,0.000000000000000000e+00
1.658941255717660904e+09,2.900193929672241211e-01,6.228733435273169777e-02,-1.783691644668579102e-01,5.326018333435058594e-01,5.056803226470947266e-01,-4.583294689655303955e-01,5.005564689636230469e-01,0.000000000000000000e+00
1.658941255726601839e+09,2.901458144187927246e-01,6.225127354264250318e-02,-1.778973489999771118e-01,5.329914689064025879e-01,5.057240128517150879e-01,-4.577342867851256769e-01,5.006422400474548340e-01,0.000000000000000000e+00
1.658941255735713959e+09,2.902410030364990234e-01,6.226598843932149713e-02,-1.774968951940535944e-01,5.332021713256835938e-01,5.056250691413879395e-01,-4.572675228118895929e-01,5.009442567825317383e-01,0.000000000000000000e+00
1.658941255742248297e+09,2.903454005718231201e-01,6.236849352717389883e-02,-1.771258562803267878e-01,5.335024595260620117e-01,5.054766535758972168e-01,-4.567451477050781250e-01,5.012508034706115723e-01,0.000000000000000000e+00
1.658941255750137091e+09,2.904381453990935724e-01,6.248202547430990045e-02,-1.768030971288681030e-01,5.336344242095947266e-01,5.054376125335693359e-01,-4.560092389583587091e-01,5.018194317817687988e-01,0.000000000000000000e+00
1.658941255756255627e+09,2.905902862548828125e-01,6.271950900554650044e-02,-1.764462590217590054e-01,5.335085988044738770e-01,5.054717659950256348e-01,-4.556010067462921143e-01,5.022894144058227539e-01,0.000000000000000000e+00
1.658941255764774561e+09,2.907044291496276855e-01,6.303627043962470311e-02,-1.761596351861952903e-01,5.329641103744506836e-01,5.056972503662109375e-01,-4.549256563186644953e-01,5.032517910003662109e-01,0.000000000000000000e+00
1.658941255776336193e+09,2.908582687377929132e-01,6.331597268581390381e-02,-1.758243143558501920e-01,5.328722000122070312e-01,5.059286952018737793e-01,-4.540672600269317072e-01,5.038912296295166016e-01,0.000000000000000000e+00
1.658941255785129547e+09,2.910218834877014160e-01,6.363644450902930516e-02,-1.755724251270293912e-01,5.325165390968322754e-01,5.061812400817871094e-01,-4.533413350582122803e-01,5.046665072441101074e-01,0.000000000000000000e+00
1.658941255792701483e+09,2.911919653415679932e-01,6.397530436515799779e-02,-1.753641068935394010e-01,5.322808027267456055e-01,5.064598321914672852e-01,-4.526026248931884766e-01,5.052983760833740234e-01,0.000000000000000000e+00
1.658941255798726559e+09,2.913761436939238947e-01,6.433498859405510639e-02,-1.751196235418318869e-01,5.318368673324584961e-01,5.068961977958679199e-01,-4.518535137176513117e-01,5.059983134269714355e-01,0.000000000000000000e+00
1.658941255806025267e+09,2.915557920932769775e-01,6.475061178207390522e-02,-1.748737990856170099e-01,5.313594341278076172e-01,5.073218941688537598e-01,-4.510594308376312256e-01,5.067809820175170898e-01,0.000000000000000000e+00
1.658941255820783377e+09,2.917995154857634943e-01,6.519035249948500199e-02,-1.747010946273802878e-01,5.306507945060729980e-01,5.078321099281311035e-01,-4.505696892738341730e-01,5.074477195739746094e-01,0.000000000000000000e+00
1.658941255829236031e+09,2.920894026756286066e-01,6.556376814842219958e-02,-1.744530498981474997e-01,5.302587747573852539e-01,5.082928538322448730e-01,-4.502451121807097834e-01,5.076844692230224609e-01,0.000000000000000000e+00
1.658941255835961103e+09,2.923037707805632990e-01,6.597799807786940141e-02,-1.742741167545318048e-01,5.299015641212463379e-01,5.087342858314514160e-01,-4.499019682407379150e-01,5.079194307327270508e-01,0.000000000000000000e+00
1.658941255844894886e+09,2.925721108913421076e-01,6.641322374343870683e-02,-1.741733849048613947e-01,5.292186141014099121e-01,5.092111229896545410e-01,-4.498908221721649170e-01,5.081633925437927246e-01,0.000000000000000000e+00
1.658941255853339195e+09,2.928004264831542969e-01,6.684005260467519582e-02,-1.740183234214781882e-01,5.286262035369873047e-01,5.095157623291015625e-01,-4.497706592082976740e-01,5.085806846618652344e-01,0.000000000000000000e+00
1.658941255859349966e+09,2.930550873279570978e-01,6.726932525634760074e-02,-1.738464087247847956e-01,5.278216004371643066e-01,5.099695920944213867e-01,-4.499672651290893000e-01,5.087877511978149414e-01,0.000000000000000000e+00
1.658941255865333557e+09,2.932726442813872736e-01,6.763819605112070255e-02,-1.737380921840666892e-01,5.274008512496948242e-01,5.102092027664184570e-01,-4.499898254871367853e-01,5.089637041091918945e-01,0.000000000000000000e+00
1.658941255877112150e+09,2.935071289539337158e-01,6.796800345182410497e-02,-1.736263930797576904e-01,5.269390344619750977e-01,5.104095339775085449e-01,-4.501405656337738037e-01,5.091080069541931152e-01,0.000000000000000000e+00
1.658941255891594172e+09,2.937375903129577082e-01,6.831134110689160432e-02,-1.735889315605163019e-01,5.265378355979919434e-01,5.106025338172912598e-01,-4.504483938217163086e-01,5.090572237968444824e-01,0.000000000000000000e+00
