time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659113538432899952e+09,2.855310738086699884e-01,1.218140199780464034e-01,-2.662662565708159845e-01,-4.529582262039184015e-01,-5.636748075485229492e-01,2.927325963973999023e-01,-6.256253719329833984e-01,0.000000000000000000e+00
1.659113538439560175e+09,2.854824662208557129e-01,1.212516129016875943e-01,-2.667105495929718018e-01,-4.503693878650664728e-01,-5.645375847816467285e-01,2.939182221889495850e-01,-6.261605024337768555e-01,0.000000000000000000e+00
1.659113538451234102e+09,2.855817377567291260e-01,1.208333820104598999e-01,-2.669051289558410089e-01,-4.499795436859130859e-01,-5.647364854812622070e-01,2.942046821117401123e-01,-6.261267662048339844e-01,0.000000000000000000e+00
1.659113538461659670e+09,2.855864763259887140e-01,1.203943938016891063e-01,-2.672215402126312256e-01,-4.500344693660736084e-01,-5.642290711402893066e-01,2.926361262798308771e-01,-6.272788643836975098e-01,0.000000000000000000e+00
1.659113538471847057e+09,2.859052121639251154e-01,1.202868074178694985e-01,-2.667940258979796808e-01,-4.524029493331909180e-01,-5.640948414802551270e-01,2.921425402164459229e-01,-6.259243488311767578e-01,0.000000000000000000e+00
1.659113538477946043e+09,2.859983742237091064e-01,1.198935732245444974e-01,-2.669129073619841974e-01,-4.526744782924652100e-01,-5.644062161445617676e-01,2.918975055217742920e-01,-6.255615353584289551e-01,0.000000000000000000e+00
1.659113538489862204e+09,2.859376370906829834e-01,1.192873418331145963e-01,-2.672919929027556818e-01,-4.501558244228363037e-01,-5.652872920036315918e-01,2.926828563213347834e-01,-6.262162327766418457e-01,0.000000000000000000e+00
1.659113538497510910e+09,2.859604656696319025e-01,1.187522113323210976e-01,-2.676123380661010742e-01,-4.500025212764739990e-01,-5.648104548454284668e-01,2.913737595081328791e-01,-6.273661851882934570e-01,0.000000000000000000e+00
1.659113538506394386e+09,2.861153185367584229e-01,1.182670444250105979e-01,-2.675614953041076105e-01,-4.499522745609282892e-01,-5.648917555809020996e-01,2.910875976085662842e-01,-6.274618506431579590e-01,0.000000000000000000e+00
1.659113538515279055e+09,2.864141166210174005e-01,1.179988086223602017e-01,-2.670591175556182861e-01,-4.527308046817778986e-01,-5.648424625396728516e-01,2.901723086833953857e-01,-6.259295940399169922e-01,0.000000000000000000e+00
1.659113538522464752e+09,2.862478792667388916e-01,1.172872260212897977e-01,-2.676725983619689941e-01,-4.502497017383574884e-01,-5.654243826866149902e-01,2.903400063514708918e-01,-6.271148920059204102e-01,0.000000000000000000e+00
1.659113538528705359e+09,2.863720357418059748e-01,1.168138310313223960e-01,-2.678005993366240900e-01,-4.503932893276214044e-01,-5.653778314590454102e-01,2.896922230720520020e-01,-6.273533105850219727e-01,0.000000000000000000e+00
1.659113538535796165e+09,2.864958047866820734e-01,1.162629500031470975e-01,-2.678770422935485840e-01,-4.502004683017730158e-01,-5.658255815505981445e-01,2.897066473960875910e-01,-6.270813345909118652e-01,0.000000000000000000e+00
1.659113538544174910e+09,2.866967022418975830e-01,1.158170029520988048e-01,-2.676946520805358887e-01,-4.508246183395385742e-01,-5.667160749435424805e-01,2.896190881729125977e-01,-6.258680224418640137e-01,0.000000000000000000e+00
1.659113538561881304e+09,2.869964241981505793e-01,1.154041290283202986e-01,-2.675501406192778986e-01,-4.526595473289489746e-01,-5.658249855041503906e-01,2.879461646080017090e-01,-6.261218190193176270e-01,0.000000000000000000e+00
1.659113538570018291e+09,2.871169745922088068e-01,1.148227229714393061e-01,-2.677370905876159113e-01,-4.507612884044647217e-01,-5.673066973686218262e-01,2.896434962749481201e-01,-6.253671050071716309e-01,0.000000000000000000e+00
1.659113538578860283e+09,2.874000668525695801e-01,1.144436448812484047e-01,-2.676753401756286066e-01,-4.530090987682341974e-01,-5.663881301879882812e-01,2.874223291873931885e-01,-6.256001591682434082e-01,0.000000000000000000e+00
1.659113538587821245e+09,2.874621152877807062e-01,1.138155460357666016e-01,-2.678464353084564209e-01,-4.507271051406859796e-01,-5.678895115852355957e-01,2.887283861637114923e-01,-6.252859830856323242e-01,0.000000000000000000e+00
1.659113538595391989e+09,2.876553833484649103e-01,1.133596226572990001e-01,-2.678170502185820978e-01,-4.509619772434234064e-01,-5.682241320610046387e-01,2.883543372154235840e-01,-6.249851584434509277e-01,0.000000000000000000e+00
1.659113538601917028e+09,2.880008220672606867e-01,1.129260212182997963e-01,-2.679206728935241144e-01,-4.528729021549224854e-01,-5.668880343437194824e-01,2.869085967540740967e-01,-6.254819631576538086e-01,0.000000000000000000e+00
1.659113538611820698e+09,2.880713939666748047e-01,1.122771650552748940e-01,-2.682004868984221857e-01,-4.507229328155517023e-01,-5.677579641342163086e-01,2.873654961585997980e-01,-6.260358095169067383e-01,0.000000000000000000e+00
1.659113538619709969e+09,2.882548272609710138e-01,1.117997691035269997e-01,-2.682940065860747736e-01,-4.509703516960144043e-01,-5.680137276649475098e-01,2.873421311378479004e-01,-6.256361603736877441e-01,0.000000000000000000e+00
1.659113538628412247e+09,2.886528372764586847e-01,1.115881353616714061e-01,-2.680361568927764893e-01,-4.531112313270568848e-01,-5.675695538520812988e-01,2.863650619983673096e-01,-6.249400973320007324e-01,0.000000000000000000e+00
1.659113538635066509e+09,2.889196872711181086e-01,1.111557334661482932e-01,-2.681339383125305176e-01,-4.531368315219879150e-01,-5.679966807365417480e-01,2.861207425594329834e-01,-6.246453523635864258e-01,0.000000000000000000e+00
1.659113538642369509e+09,2.892306447029113770e-01,1.107503920793533048e-01,-2.680417001247406006e-01,-4.534386694431304932e-01,-5.686075687408447266e-01,2.870206534862517755e-01,-6.234565377235412598e-01,0.000000000000000000e+00
1.659113538647735596e+09,2.893196940422058105e-01,1.101979240775108060e-01,-2.683366835117340088e-01,-4.533470869064331055e-01,-5.683879852294921875e-01,2.859480977058410089e-01,-6.242157816886901855e-01,0.000000000000000000e+00
1.659113538658905506e+09,2.893423438072204035e-01,1.095708161592482965e-01,-2.687004804611206055e-01,-4.512350559234619141e-01,-5.688837766647338867e-01,2.868423461914061945e-01,-6.248837113380432129e-01,0.000000000000000000e+00
1.659113538666336060e+09,2.897511124610900879e-01,1.094923093914984963e-01,-2.681966722011566162e-01,-4.540234506130217951e-01,-5.685455203056335449e-01,2.866864800453186035e-01,-6.232411861419677734e-01,0.000000000000000000e+00
1.659113538673772097e+09,2.897930145263671875e-01,1.089998260140419006e-01,-2.685812711715698242e-01,-4.537142813205718994e-01,-5.679119825363159180e-01,2.859120368957518976e-01,-6.243986487388610840e-01,0.000000000000000000e+00
1.659113538681619167e+09,2.899262905120849054e-01,1.086254641413687966e-01,-2.686815559864044189e-01,-4.536578059196472168e-01,-5.677352547645568848e-01,2.859630882740020752e-01,-6.245769262313842773e-01,0.000000000000000000e+00
1.659113538687338829e+09,2.900452017784118097e-01,1.082694306969641945e-01,-2.686586081981658936e-01,-4.537525177001953125e-01,-5.677035450935363770e-01,2.855415046215056818e-01,-6.247299313545227051e-01,0.000000000000000000e+00
1.659113538693665504e+09,2.901483178138732910e-01,1.079013645648956021e-01,-2.687174975872039795e-01,-4.540489315986632746e-01,-5.676750540733337402e-01,2.850791513919829767e-01,-6.247516274452209473e-01,0.000000000000000000e+00
1.659113538699476242e+09,2.902171015739440918e-01,1.076157465577124994e-01,-2.688078880310058039e-01,-4.539586305618286133e-01,-5.677122473716735840e-01,2.850458323955535889e-01,-6.247985959053039551e-01,0.000000000000000000e+00
1.659113538716136694e+09,2.903284430503845215e-01,1.072469949722290039e-01,-2.689282596111297052e-01,-4.536969959735869806e-01,-5.674096941947937012e-01,2.846804261207580011e-01,-6.254296898841857910e-01,0.000000000000000000e+00
1.659113538724992037e+09,2.902685999870299738e-01,1.068531423807144026e-01,-2.692741155624389093e-01,-4.515161812305449884e-01,-5.679647922515869141e-01,2.850885987281798761e-01,-6.263175606727600098e-01,0.000000000000000000e+00
1.659113538733594894e+09,2.905321121215819757e-01,1.068194657564163069e-01,-2.690626084804534912e-01,-4.530582726001738947e-01,-5.675587654113769531e-01,2.840913236141204834e-01,-6.260251402854919434e-01,0.000000000000000000e+00
1.659113538741127968e+09,2.906154096126555841e-01,1.066558435559271933e-01,-2.691448330879210871e-01,-4.527843892574309748e-01,-5.677683353424072266e-01,2.836655080318450928e-01,-6.262263655662536621e-01,0.000000000000000000e+00
1.659113538747317314e+09,2.904762923717498779e-01,1.063265874981880049e-01,-2.695698738098143976e-01,-4.503748416900634766e-01,-5.686479806900024414e-01,2.843967378139495850e-01,-6.268337965011596680e-01,0.000000000000000000e+00
1.659113538752917528e+09,2.905032634735106867e-01,1.061980724334715964e-01,-2.696971595287322998e-01,-4.498053789138793945e-01,-5.687758922576904297e-01,2.842505872249603271e-01,-6.271927356719970703e-01,0.000000000000000000e+00
1.659113538761229753e+09,2.905746996402739923e-01,1.060580685734748008e-01,-2.698742747306823730e-01,-4.492294192314147949e-01,-5.687988996505737305e-01,2.836675345897674005e-01,-6.278483867645263672e-01,0.000000000000000000e+00
1.659113538770996094e+09,2.906111776828765869e-01,1.059911921620368958e-01,-2.699722051620482843e-01,-4.488040804862976074e-01,-5.688635110855102539e-01,2.836212217807769775e-01,-6.281148195266723633e-01,0.000000000000000000e+00
1.659113538779495001e+09,2.906573712825775146e-01,1.059262603521347046e-01,-2.700699567794799805e-01,-4.483822286128997803e-01,-5.689540505409240723e-01,2.836849689483642023e-01,-6.283053159713745117e-01,0.000000000000000000e+00
1.659113538788051128e+09,2.907150983810424805e-01,1.058464348316191933e-01,-2.701652646064757746e-01,-4.478576779365538996e-01,-5.691280364990234375e-01,2.838062644004821777e-01,-6.284670233726501465e-01,0.000000000000000000e+00
1.659113538796193123e+09,2.907522916793823242e-01,1.057339906692504050e-01,-2.703396975994110107e-01,-4.472399353981018066e-01,-5.693676471710205078e-01,2.841578423976898193e-01,-6.285310983657836914e-01,0.000000000000000000e+00
1.659113538811160326e+09,2.907692790031433105e-01,1.056400761008261940e-01,-2.704731523990631104e-01,-4.465482831001281738e-01,-5.696088671684265137e-01,2.843637168407440186e-01,-6.287112236022949219e-01,0.000000000000000000e+00
1.659113538822204351e+09,2.909302115440368097e-01,1.057756841182708046e-01,-2.702541351318358820e-01,-4.481709003448485773e-01,-5.692456960678100586e-01,2.835525274276732843e-01,-6.282517910003662109e-01,0.000000000000000000e+00
1.659113538830684185e+09,2.909255027770996094e-01,1.057114526629447937e-01,-2.703218460083007812e-01,-4.478907585144042969e-01,-5.693793296813964844e-01,2.834652066230773926e-01,-6.283697485923767090e-01,0.000000000000000000e+00
1.659113538838783026e+09,2.909056842327117920e-01,1.056434065103530051e-01,-2.703686356544494074e-01,-4.477358460426330011e-01,-5.694234371185302734e-01,2.832850217819213867e-01,-6.285214424133300781e-01,0.000000000000000000e+00
1.659113538846947908e+09,2.908654808998107910e-01,1.055951640009880066e-01,-2.704051136970520020e-01,-4.476650655269622803e-01,-5.694085955619812012e-01,2.830289304256439209e-01,-6.287006139755249023e-01,0.000000000000000000e+00
1.659113538852551699e+09,2.908225357532501221e-01,1.055632382631301047e-01,-2.704223692417144775e-01,-4.476699531078338068e-01,-5.693653225898742676e-01,2.827496230602263849e-01,-6.288619637489318848e-01,0.000000000000000000e+00
