time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659113476835437775e+09,2.699274122714995783e-01,2.772541940212249756e-01,-1.165946871042251032e-01,-3.876800835132598877e-01,-6.055075526237487793e-01,3.808762133121489923e-01,-5.813761949539184570e-01,0.000000000000000000e+00
1.659113476842699289e+09,2.699852585792540949e-01,2.772061228752136230e-01,-1.161190792918204984e-01,-3.877963125705718994e-01,-6.055129170417785645e-01,3.816803693771361750e-01,-5.807651877403259277e-01,0.000000000000000000e+00
1.659113476851392508e+09,2.701473236083983820e-01,2.774066627025604248e-01,-1.151586472988127968e-01,-3.905214667320250910e-01,-6.044817566871643066e-01,3.815899193286895752e-01,-5.800722837448120117e-01,0.000000000000000000e+00
1.659113476857839584e+09,2.702528536319732111e-01,2.774543166160582941e-01,-1.144200190901756009e-01,-3.919042050838469904e-01,-6.039035916328430176e-01,3.819910883903502863e-01,-5.794776678085327148e-01,0.000000000000000000e+00
1.659113476868150711e+09,2.702337503433226984e-01,2.774071395397185724e-01,-1.138964593410491943e-01,-3.920848965644835871e-01,-6.039527654647827148e-01,3.829588294029235840e-01,-5.786649584770202637e-01,0.000000000000000000e+00
1.659113476873956919e+09,2.703233957290648859e-01,2.773717343807219904e-01,-1.133386269211768965e-01,-3.932236135005950928e-01,-6.033198833465576172e-01,3.836626112461090088e-01,-5.780860781669616699e-01,0.000000000000000000e+00
1.659113476879956722e+09,2.703178226947783869e-01,2.774672508239746094e-01,-1.125009581446646950e-01,-3.947731554508209229e-01,-6.025369167327880859e-01,3.838165998458861750e-01,-5.777441263198852539e-01,0.000000000000000000e+00
1.659113476888965845e+09,2.703483700752257746e-01,2.775446772575377863e-01,-1.119542419910429937e-01,-3.957083225250244141e-01,-6.022557020187377930e-01,3.840810954570770264e-01,-5.772215723991394043e-01,0.000000000000000000e+00
1.659113476893901110e+09,2.705113589763640802e-01,2.776575982570648193e-01,-1.112374588847160062e-01,-3.980204164981842041e-01,-6.015290617942810059e-01,3.840416967868804932e-01,-5.764153003692626953e-01,0.000000000000000000e+00
1.659113476903152943e+09,2.705137133598327082e-01,2.776200771331787109e-01,-1.106791719794272960e-01,-3.993089199066162109e-01,-6.007060408592224121e-01,3.843659460544586182e-01,-5.761661529541015625e-01,0.000000000000000000e+00
1.659113476910486698e+09,2.705309092998504084e-01,2.776731550693511963e-01,-1.100507304072380066e-01,-4.007972180843353271e-01,-6.000147461891174316e-01,3.841767311096190851e-01,-5.759792327880859375e-01,0.000000000000000000e+00
1.659113476918400288e+09,2.705269455909729004e-01,2.776963114738463800e-01,-1.095164567232131958e-01,-4.018950760364531916e-01,-5.998858809471130371e-01,3.838987052440642755e-01,-5.755337476730346680e-01,0.000000000000000000e+00
1.659113476925601244e+09,2.704509496688842773e-01,2.776819765567778986e-01,-1.091885566711424949e-01,-4.015666842460631769e-01,-5.999842286109924316e-01,3.848360180854796808e-01,-5.750341415405273438e-01,0.000000000000000000e+00
1.659113476933030605e+09,2.705903947353363037e-01,2.778773605823516846e-01,-1.085714474320410988e-01,-4.035328626632689875e-01,-5.994724631309509277e-01,3.847689330577849787e-01,-5.742359757423400879e-01,0.000000000000000000e+00
1.659113476944249630e+09,2.706235349178314209e-01,2.778269052505493164e-01,-1.082592979073524059e-01,-4.036037027835845947e-01,-5.992937088012695312e-01,3.849977254867553156e-01,-5.742194652557373047e-01,0.000000000000000000e+00
1.659113476951591492e+09,2.706917822360991877e-01,2.779529690742492121e-01,-1.075903475284576000e-01,-4.058906137943267822e-01,-5.982849001884460449e-01,3.850228488445281982e-01,-5.736423730850219727e-01,0.000000000000000000e+00
1.659113476956799507e+09,2.707242965698242188e-01,2.780137956142424982e-01,-1.071567237377166054e-01,-4.065267145633696955e-01,-5.981347560882568359e-01,3.851578533649444025e-01,-5.732575654983520508e-01,0.000000000000000000e+00
1.659113476965157986e+09,2.707358896732329767e-01,2.780602276325225830e-01,-1.067757979035376947e-01,-4.071239531040191095e-01,-5.979641079902648926e-01,3.853449821472167969e-01,-5.728858709335327148e-01,0.000000000000000000e+00
1.659113476972014189e+09,2.706365883350371759e-01,2.780181467533111017e-01,-1.065482273697852950e-01,-4.065948426723480225e-01,-5.981529355049133301e-01,3.858921229839324951e-01,-5.726961493492126465e-01,0.000000000000000000e+00
1.659113476979454517e+09,2.706767618656157892e-01,2.780581414699553888e-01,-1.061320006847381037e-01,-4.072783887386322021e-01,-5.978664159774780273e-01,3.858943581581115723e-01,-5.725080966949462891e-01,0.000000000000000000e+00
1.659113476991747379e+09,2.706823050975799005e-01,2.780978977680205744e-01,-1.058096215128898065e-01,-4.078387022018432062e-01,-5.976191759109497070e-01,3.860515058040618896e-01,-5.722615718841552734e-01,0.000000000000000000e+00
1.659113476999027967e+09,2.707673609256743830e-01,2.781915068626403809e-01,-1.052268743515013955e-01,-4.099589586257934015e-01,-5.966541171073913574e-01,3.858586251735687256e-01,-5.718835592269897461e-01,0.000000000000000000e+00
1.659113477007230997e+09,2.707314193248748779e-01,2.782395482063292902e-01,-1.049046218395233016e-01,-4.104624092578887939e-01,-5.963373780250549316e-01,3.861543238162993830e-01,-5.716530680656433105e-01,0.000000000000000000e+00
1.659113477015056849e+09,2.706824839115142822e-01,2.783676087856292725e-01,-1.045011952519415976e-01,-4.112142026424407959e-01,-5.960707068443298340e-01,3.863606452941893976e-01,-5.712515115737915039e-01,0.000000000000000000e+00
1.659113477026332378e+09,2.706598341464995783e-01,2.784214317798613947e-01,-1.040944084525108060e-01,-4.116809070110321045e-01,-5.959552526473999023e-01,3.862192034721373957e-01,-5.711313486099243164e-01,0.000000000000000000e+00
1.659113477034139395e+09,2.705580294132232111e-01,2.783876955509185791e-01,-1.039662584662437023e-01,-4.110079109668731134e-01,-5.962209701538085938e-01,3.868113756179809015e-01,-5.709378123283386230e-01,0.000000000000000000e+00
1.659113477040307522e+09,2.705121040344237726e-01,2.784842252731323242e-01,-1.036282554268836975e-01,-4.113341867923736017e-01,-5.960092544555664062e-01,3.869605362415313166e-01,-5.708229541778564453e-01,0.000000000000000000e+00
1.659113477053742170e+09,2.704954147338867188e-01,2.785925865173339844e-01,-1.033499613404273987e-01,-4.116106629371643066e-01,-5.959972143173217773e-01,3.871549069881439209e-01,-5.705043077468872070e-01,0.000000000000000000e+00
1.659113477063945293e+09,2.705877125263214111e-01,2.787143588066101074e-01,-1.029217392206192017e-01,-4.132062792778015137e-01,-5.953930020332336426e-01,3.868782520294188898e-01,-5.701692700386047363e-01,0.000000000000000000e+00
1.659113477073093176e+09,2.705828249454497736e-01,2.787867784500122070e-01,-1.026781722903250954e-01,-4.134918749332427979e-01,-5.953490734100341797e-01,3.870784342288970947e-01,-5.698722600936889648e-01,0.000000000000000000e+00
1.659113477083285093e+09,2.705855071544647217e-01,2.788682281970977783e-01,-1.024344488978384954e-01,-4.138928949832916260e-01,-5.952426195144653320e-01,3.872371912002562921e-01,-5.695842504501342773e-01,0.000000000000000000e+00
1.659113477094771385e+09,2.704779505729674738e-01,2.788870930671691895e-01,-1.022394075989723067e-01,-4.135373234748839777e-01,-5.955550074577331543e-01,3.875103890895842951e-01,-5.693302154541015625e-01,0.000000000000000000e+00
1.659113477106839895e+09,2.703948915004730225e-01,2.789373099803924005e-01,-1.021270900964736938e-01,-4.133869707584381104e-01,-5.955091118812561035e-01,3.878322541713714044e-01,-5.692682266235351562e-01,0.000000000000000000e+00
1.659113477112152576e+09,2.704367339611052912e-01,2.790776193141937256e-01,-1.016897857189178050e-01,-4.149594902992247980e-01,-5.949732065200805664e-01,3.876937925815582275e-01,-5.687785744667053223e-01,0.000000000000000000e+00
1.659113477120515823e+09,2.703769505023955744e-01,2.791430652141571045e-01,-1.014164760708808066e-01,-4.153112471103668213e-01,-5.947598218917846680e-01,3.877636194229125977e-01,-5.686975121498107910e-01,0.000000000000000000e+00
1.659113477130232573e+09,2.703110575675963800e-01,2.791720032691955011e-01,-1.012143045663833063e-01,-4.156721830368041992e-01,-5.945999026298522949e-01,3.878582417964934748e-01,-5.685362815856933594e-01,0.000000000000000000e+00
1.659113477138709068e+09,2.701946794986724854e-01,2.791921794414520264e-01,-1.009594127535820007e-01,-4.162535965442656916e-01,-5.941111445426940918e-01,3.880188167095183771e-01,-5.685124397277832031e-01,0.000000000000000000e+00
1.659113477146404505e+09,2.699914872646331787e-01,2.791268825531005859e-01,-1.009344831109046936e-01,-4.155689179897307794e-01,-5.942340493202209473e-01,3.884803354740142822e-01,-5.685697197914123535e-01,0.000000000000000000e+00
1.659113477151319027e+09,2.700337767601013184e-01,2.792104482650756836e-01,-1.005329117178916931e-01,-4.172919690608978271e-01,-5.938800573348999023e-01,3.879340887069702148e-01,-5.680502057075500488e-01,0.000000000000000000e+00
1.659113477160633087e+09,2.698337137699127197e-01,2.791909873485565186e-01,-1.004827693104743958e-01,-4.166417419910430908e-01,-5.941111445426940918e-01,3.882208168506621759e-01,-5.680900812149047852e-01,0.000000000000000000e+00
1.659113477166424513e+09,2.697684466838836115e-01,2.791987657546997070e-01,-1.003040075302124023e-01,-4.170646071434020996e-01,-5.940008163452148438e-01,3.882986903190612793e-01,-5.678418874740600586e-01,0.000000000000000000e+00
1.659113477170835018e+09,2.696696519851684015e-01,2.792281806468963068e-01,-1.001760810613632063e-01,-4.174484610557556152e-01,-5.937845706939697266e-01,3.882665634155272882e-01,-5.678079128265380859e-01,0.000000000000000000e+00
1.659113477178473949e+09,2.695534825325012207e-01,2.792265415191649836e-01,-1.000646278262137950e-01,-4.180241823196411133e-01,-5.935682058334350586e-01,3.881874978542327881e-01,-5.676646232604980469e-01,0.000000000000000000e+00
1.659113477187067032e+09,2.694638967514038086e-01,2.792424261569976807e-01,-9.992817789316170429e-02,-4.184288084506987970e-01,-5.933673977851867676e-01,3.881815671920775812e-01,-5.675804615020751953e-01,0.000000000000000000e+00
1.659113477192685127e+09,2.692502439022064209e-01,2.792954444885253906e-01,-9.965976327657699585e-02,-4.188038408756256104e-01,-5.929450392723083496e-01,3.883610367774962824e-01,-5.676226019859313965e-01,0.000000000000000000e+00
1.659113477198831081e+09,2.691330313682556152e-01,2.793358564376831055e-01,-9.953466057777400622e-02,-4.192035794258117121e-01,-5.928401350975036621e-01,3.882863223552703857e-01,-5.674880743026733398e-01,0.000000000000000000e+00
1.659113477207224607e+09,2.689884901046752930e-01,2.793636620044708252e-01,-9.946721792221069336e-02,-4.195710718631743830e-01,-5.925943255424499512e-01,3.883546292781829834e-01,-5.674265027046203613e-01,0.000000000000000000e+00
1.659113477214950085e+09,2.689878344535827082e-01,2.795327305793762207e-01,-9.915456175804129857e-02,-4.211107194423674982e-01,-5.919707417488098145e-01,3.878956437110900879e-01,-5.672507286071777344e-01,0.000000000000000000e+00
1.659113477221353769e+09,2.688385546207427979e-01,2.795639038085936945e-01,-9.913418442010879517e-02,-4.212303459644317072e-01,-5.917665362358093262e-01,3.877953588962554932e-01,-5.674434900283813477e-01,0.000000000000000000e+00
1.659113477233481169e+09,2.685345113277434748e-01,2.795102596282958984e-01,-9.928208589553830232e-02,-4.199132025241851807e-01,-5.921747088432312012e-01,3.881300687789916992e-01,-5.677651166915893555e-01,0.000000000000000000e+00
1.659113477240226984e+09,2.683971226215361994e-01,2.795864641666411798e-01,-9.928481280803680420e-02,-4.198178350925445002e-01,-5.919896960258483887e-01,3.882115185260772150e-01,-5.679727792739868164e-01,0.000000000000000000e+00
1.659113477247778893e+09,2.683388888835906982e-01,2.797412574291229248e-01,-9.909091144800180606e-02,-4.208329319953917902e-01,-5.916556119918823242e-01,3.875305652618408203e-01,-5.680345892906188965e-01,0.000000000000000000e+00
1.659113477254482031e+09,2.681610286235808771e-01,2.798312306404113770e-01,-9.912148863077159533e-02,-4.207023382186889093e-01,-5.916181802749633789e-01,3.876187503337860107e-01,-5.681102275848388672e-01,0.000000000000000000e+00
1.659113477270149708e+09,2.679879963397979736e-01,2.799339890480040949e-01,-9.912460297346109561e-02,-4.203754067420958918e-01,-5.917874574661254883e-01,3.875054717063903809e-01,-5.682532191276550293e-01,0.000000000000000000e+00
1.659113477281281948e+09,2.678486108779907227e-01,2.800552248954772949e-01,-9.918179363012309679e-02,-4.199267923831939142e-01,-5.920478701591491699e-01,3.874327838420867920e-01,-5.683630704879760742e-01,0.000000000000000000e+00
1.659113477291224718e+09,2.676898241043090820e-01,2.801787257194519043e-01,-9.923087060451500629e-02,-4.191993176937103271e-01,-5.923002958297729492e-01,3.877319693565368097e-01,-5.684331655502319336e-01,0.000000000000000000e+00
1.659113477299755096e+09,2.675480246543884277e-01,2.802802622318267822e-01,-9.935401380062100496e-02,-4.185785949230194092e-01,-5.927901268005371094e-01,3.878058791160582941e-01,-5.683295130729675293e-01,0.000000000000000000e+00
1.659113477309649706e+09,2.673910856246948242e-01,2.803331911563872736e-01,-9.943275898694990678e-02,-4.179084300994873047e-01,-5.930347442626953125e-01,3.877318799495697021e-01,-5.686179995536804199e-01,0.000000000000000000e+00
1.659113477316708565e+09,2.671826481819152832e-01,2.804296016693115234e-01,-9.945269674062720555e-02,-4.171556234359741211e-01,-5.935282111167907715e-01,3.876577019691466730e-01,-5.687064528465270996e-01,0.000000000000000000e+00
1.659113477325709105e+09,2.670199573040007990e-01,2.804891467094420832e-01,-9.951785206794730443e-02,-4.168787300586699884e-01,-5.935291051864624023e-01,3.874954879283905029e-01,-5.690190196037292480e-01,0.000000000000000000e+00
1.659113477332688093e+09,2.668782472610473078e-01,2.805753946304320734e-01,-9.952584654092780370e-02,-4.166487157344818115e-01,-5.935366749763488770e-01,3.873437643051146906e-01,-5.692828893661499023e-01,0.000000000000000000e+00
1.659113477348645210e+09,2.666899263858795166e-01,2.806454002857208252e-01,-9.956693649291989412e-02,-4.164549410343170166e-01,-5.935383439064025879e-01,3.873732089996337891e-01,-5.694028139114379883e-01,0.000000000000000000e+00
1.659113477358141899e+09,2.664221227169036865e-01,2.806842923164367121e-01,-9.955372661352150654e-02,-4.164009392261505127e-01,-5.932139754295349121e-01,3.872668147087097168e-01,-5.698525905609130859e-01,0.000000000000000000e+00
1.659113477365215540e+09,2.662111222743988037e-01,2.807825505733489990e-01,-9.954801946878430452e-02,-4.165394008159636896e-01,-5.931470990180969238e-01,3.871707022190093994e-01,-5.698862671852111816e-01,0.000000000000000000e+00
1.659113477373343706e+09,2.659740746021270752e-01,2.808035910129547119e-01,-9.948683530092239380e-02,-4.166726171970366877e-01,-5.928855538368225098e-01,3.867156803607940119e-01,-5.703697204589843750e-01,0.000000000000000000e+00
1.659113477381869793e+09,2.657796740531920832e-01,2.807910740375518799e-01,-9.952877461910239476e-02,-4.169310331344603937e-01,-5.925486683845520020e-01,3.864773511886596125e-01,-5.706924796104431152e-01,0.000000000000000000e+00
