time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942785901647091e+09,3.113123476505278986e-01,1.344246119260787964e-01,-3.672631084918970279e-02,5.159944295883178711e-01,5.216098427772521973e-01,-4.622311592102050781e-01,4.980113506317138117e-01,0.000000000000000000e+00
1.658942785911007643e+09,3.114602565765380859e-01,1.340188682079314908e-01,-3.673242777585979807e-02,5.154471993446350098e-01,5.216026306152343750e-01,-4.631291627883911133e-01,4.977511763572692871e-01,0.000000000000000000e+00
1.658942785918939352e+09,3.114008605480194092e-01,1.336058676242828092e-01,-3.667579218745230241e-02,5.151081085205078125e-01,5.217902660369873047e-01,-4.625345170497893732e-01,4.984580576419829767e-01,0.000000000000000000e+00
1.658942785932088375e+09,3.114684224128723145e-01,1.331884711980818869e-01,-3.673803806304930253e-02,5.147899985313415527e-01,5.219506621360778809e-01,-4.629612565040587824e-01,4.982226490974426270e-01,0.000000000000000000e+00
1.658942785939528227e+09,3.116221129894256037e-01,1.323933601379393976e-01,-3.698232769966119937e-02,5.139480829238891602e-01,5.226608514785766602e-01,-4.643938243389129084e-01,4.970124661922454834e-01,0.000000000000000000e+00
1.658942785947333574e+09,3.115832209587097168e-01,1.320354938507080078e-01,-3.707253187894819779e-02,5.138723254203796387e-01,5.229024887084960938e-01,-4.644795656204223078e-01,4.967564344406127930e-01,0.000000000000000000e+00
1.658942785961256742e+09,3.115166127681732178e-01,1.316902637481688898e-01,-3.715836256742469784e-02,5.138669610023498535e-01,5.231890082359313965e-01,-4.645143151283264160e-01,4.964276850223541260e-01,0.000000000000000000e+00
1.658942785971563816e+09,3.114181756973266046e-01,1.314225792884826105e-01,-3.728753328323360094e-02,5.137863159179687500e-01,5.234893560409545898e-01,-4.645951986312866211e-01,4.961187243461608887e-01,0.000000000000000000e+00
1.658942785980676174e+09,3.112914264202117920e-01,1.311379075050354004e-01,-3.741262853145590345e-02,5.138866901397705078e-01,5.236153006553649902e-01,-4.645741581916809082e-01,4.959016442298889160e-01,0.000000000000000000e+00
1.658942785988874197e+09,3.111358284950255793e-01,1.308228373527526023e-01,-3.759612143039699900e-02,5.140137076377868652e-01,5.238676667213439941e-01,-4.644764065742492121e-01,4.955949783325194757e-01,0.000000000000000000e+00
1.658942785996898890e+09,3.109135627746582031e-01,1.306012719869613092e-01,-3.782677277922630310e-02,5.136529207229614258e-01,5.242965221405029297e-01,-4.645964503288269043e-01,4.954027533531188965e-01,0.000000000000000000e+00
1.658942786003760576e+09,3.107057511806488037e-01,1.304123401641844870e-01,-3.804527968168250340e-02,5.136614441871643066e-01,5.245286822319030762e-01,-4.645922780036926270e-01,4.951520562171936035e-01,0.000000000000000000e+00
1.658942786014302969e+09,3.113940954208374023e-01,1.307620555162428977e-01,-3.889787197113030170e-02,5.120537877082824707e-01,5.237063169479370117e-01,-4.702656865119934082e-01,4.923240542411804199e-01,0.000000000000000000e+00
1.658942786021039248e+09,3.111501932144165039e-01,1.305798292160033902e-01,-3.919297829270360078e-02,5.122274756431579590e-01,5.236923098564147949e-01,-4.701274633407592773e-01,4.922902286052703857e-01,0.000000000000000000e+00
1.658942786028992414e+09,3.097771108150482178e-01,1.298461258411406916e-01,-3.892806544899939797e-02,5.140790343284606934e-01,5.247408747673034668e-01,-4.633176624774932861e-01,4.956878721714019775e-01,0.000000000000000000e+00
1.658942786036331892e+09,3.094531595706939142e-01,1.297110766172409058e-01,-3.927795588970180163e-02,5.143102407455444336e-01,5.245618224143981934e-01,-4.631755352020263117e-01,4.957705438137053888e-01,0.000000000000000000e+00
1.658942786041752577e+09,3.101710975170134943e-01,1.301581561565398892e-01,-4.035118967294690218e-02,5.120686292648315430e-01,5.236157178878784180e-01,-4.699998199939727783e-01,4.926587045192717951e-01,0.000000000000000000e+00
1.658942786046570778e+09,3.096837997436522882e-01,1.299297660589217862e-01,-4.088760912418359927e-02,5.126601457595825195e-01,5.233243107795715332e-01,-4.694403111934661865e-01,4.928864836692810059e-01,0.000000000000000000e+00
1.658942786052311659e+09,3.082791864871978760e-01,1.291952729225158136e-01,-4.077531397342679803e-02,5.147634744644165039e-01,5.241032242774963379e-01,-4.624729454517363947e-01,4.964405596256256104e-01,0.000000000000000000e+00
1.658942786065104246e+09,3.078580200672149103e-01,1.289810687303543091e-01,-4.136294871568679810e-02,5.150116682052612305e-01,5.237549543380737305e-01,-4.624527096748352051e-01,4.965695440769195002e-01,0.000000000000000000e+00
1.658942786072398186e+09,3.074111044406890869e-01,1.286610960960387906e-01,-4.210602119565010071e-02,5.154275298118591309e-01,5.233033895492553711e-01,-4.623329639434813898e-01,4.967256188392639160e-01,0.000000000000000000e+00
1.658942786082252741e+09,3.069963455200194757e-01,1.284427791833877008e-01,-4.275763407349580242e-02,5.159270167350769043e-01,5.228267908096313477e-01,-4.618434906005858820e-01,4.971641302108764093e-01,0.000000000000000000e+00
1.658942786089470625e+09,3.065354526042938232e-01,1.281492710113525113e-01,-4.346825182437889790e-02,5.165792703628540039e-01,5.222050547599792480e-01,-4.616187512874603271e-01,4.973489642143248957e-01,0.000000000000000000e+00
1.658942786096811533e+09,3.061753213405609131e-01,1.278751790523529053e-01,-4.430001601576800258e-02,5.169422626495361328e-01,5.217744112014770508e-01,-4.615520238876342773e-01,4.974857568740844727e-01,0.000000000000000000e+00
1.658942786104493618e+09,3.057052493095397949e-01,1.275644451379776001e-01,-4.506053030490869693e-02,5.174099802970886230e-01,5.213537216186523438e-01,-4.611513316631317139e-01,4.978120028972625732e-01,0.000000000000000000e+00
1.658942786116512775e+09,3.052536249160766046e-01,1.272493451833724976e-01,-4.585525393486020174e-02,5.178870558738708496e-01,5.208047628402709961e-01,-4.607528448104857843e-01,4.982593059539794922e-01,0.000000000000000000e+00
1.658942786131733179e+09,3.048769235610961914e-01,1.269373148679732999e-01,-4.657543450593940038e-02,5.182040333747863770e-01,5.205969214439392090e-01,-4.604672193527221125e-01,4.984110295772551935e-01,0.000000000000000000e+00
1.658942786140578508e+09,3.044064044952392023e-01,1.264715641736983975e-01,-4.747485741972919809e-02,5.184944272041320801e-01,5.201044678688049316e-01,-4.599847197532653809e-01,4.990682303905487061e-01,0.000000000000000000e+00
1.658942786147971392e+09,3.040057420730590820e-01,1.260823011398314875e-01,-4.828909039497369937e-02,5.189573764801025391e-01,5.195963382720947266e-01,-4.597764015197753906e-01,4.993081688880919855e-01,0.000000000000000000e+00
1.658942786155596972e+09,3.036447763442993164e-01,1.257415860891341886e-01,-4.903717339038839856e-02,5.192126035690307617e-01,5.194935202598571777e-01,-4.593829512596129816e-01,4.995117783546447754e-01,0.000000000000000000e+00
1.658942786162206888e+09,3.031679987907409113e-01,1.252265125513075950e-01,-4.988802596926680127e-02,5.195451378822326660e-01,5.190680623054504395e-01,-4.584888517856597900e-01,5.004290938377380371e-01,0.000000000000000000e+00
1.658942786170375109e+09,3.028105199337005060e-01,1.247660964727401040e-01,-5.067865923047060184e-02,5.199422240257263184e-01,5.187291502952575684e-01,-4.583634138107299805e-01,5.004830360412597656e-01,0.000000000000000000e+00
1.658942786177963495e+09,3.023524284362792969e-01,1.242911890149115961e-01,-5.158447474241249775e-02,5.201232433319091797e-01,5.183961987495422363e-01,-4.576422572135924738e-01,5.012992024421691895e-01,0.000000000000000000e+00
1.658942786185117483e+09,3.019814789295195978e-01,1.238752529025076987e-01,-5.242842435836789911e-02,5.202547311782836914e-01,5.183750391006469727e-01,-4.572786986827849787e-01,5.015163421630859375e-01,0.000000000000000000e+00
1.658942786192402363e+09,3.015648722648620050e-01,1.234402805566787026e-01,-5.324972048401829805e-02,5.208694338798522949e-01,5.179666280746459961e-01,-4.568480253219603937e-01,5.016927123069763184e-01,0.000000000000000000e+00
1.658942786200329542e+09,3.011489808559417725e-01,1.229660436511039040e-01,-5.398897454142569802e-02,5.211949944496154785e-01,5.176716446876525879e-01,-4.556381702423095148e-01,5.027582645416259766e-01,0.000000000000000000e+00
1.658942786210212708e+09,3.007896542549132746e-01,1.224534884095191956e-01,-5.476382374763479749e-02,5.214091539382934570e-01,5.174046754837036133e-01,-4.554422199726104736e-01,5.029883384704589844e-01,0.000000000000000000e+00
1.658942786217425108e+09,3.003591001033782959e-01,1.218951046466826976e-01,-5.563028529286379725e-02,5.218366980552673340e-01,5.169867277145385742e-01,-4.545692503452301025e-01,5.037638545036315918e-01,0.000000000000000000e+00
1.658942786223708153e+09,3.000198006629943848e-01,1.214130148291586997e-01,-5.628889426589010064e-02,5.222409367561340332e-01,5.166987180709838867e-01,-4.543513357639312744e-01,5.038371682167053223e-01,0.000000000000000000e+00
1.658942786229266405e+09,2.996648848056793213e-01,1.208127886056900024e-01,-5.702489987015720019e-02,5.223792195320129395e-01,5.162745714187622070e-01,-4.541953206062316895e-01,5.042690038681030273e-01,0.000000000000000000e+00
1.658942786235411882e+09,2.993477582931518000e-01,1.202750802040099959e-01,-5.765105038881299798e-02,5.225757360458374023e-01,5.157918334007263184e-01,-4.539365768432617188e-01,5.047919750213623047e-01,0.000000000000000000e+00
1.658942786239134789e+09,2.990954816341400146e-01,1.196283549070357999e-01,-5.828949436545369928e-02,5.228143334388732910e-01,5.154961943626403809e-01,-4.537963569164276123e-01,5.049731731414794922e-01,0.000000000000000000e+00
1.658942786244908333e+09,2.988771200180053156e-01,1.189576908946037015e-01,-5.885315686464309692e-02,5.229426026344299316e-01,5.151894092559814453e-01,-4.539215564727783203e-01,5.050407052040100098e-01,0.000000000000000000e+00
1.658942786258294106e+09,2.986200153827667236e-01,1.182658001780509949e-01,-5.942186713218679944e-02,5.230944156646728516e-01,5.148635506629943848e-01,-4.539115428924559992e-01,5.052247047424316406e-01,0.000000000000000000e+00
1.658942786265125275e+09,2.984420955181121826e-01,1.176443248987197043e-01,-5.985574051737779788e-02,5.233880281448364258e-01,5.144413709640502930e-01,-4.539385735988616943e-01,5.053263902664184570e-01,0.000000000000000000e+00
1.658942786273468733e+09,2.982040941715239923e-01,1.170517653226852001e-01,-6.035760790109630236e-02,5.233516097068786621e-01,5.142422318458557129e-01,-4.537487626075744074e-01,5.057372450828552246e-01,0.000000000000000000e+00
1.658942786278558493e+09,2.981336712837219238e-01,1.164534315466879966e-01,-6.082307547330850078e-02,5.231531262397766113e-01,5.139832496643066406e-01,-4.543682038784027100e-01,5.056498050689697266e-01,0.000000000000000000e+00
1.658942786284722090e+09,2.980847656726837158e-01,1.159572601318358959e-01,-6.119141355156890172e-02,5.230329036712646484e-01,5.137041211128234863e-01,-4.548074603080748957e-01,5.056627988815307617e-01,0.000000000000000000e+00
1.658942786296632767e+09,2.979978024959564209e-01,1.154106259346008023e-01,-6.146914884448050065e-02,5.230571627616882324e-01,5.136432051658630371e-01,-4.548954367637634277e-01,5.056204795837402344e-01,0.000000000000000000e+00
1.658942786304458857e+09,2.979817092418670099e-01,1.148791238665580056e-01,-6.165592372417449951e-02,5.229008793830871582e-01,5.135521292686462402e-01,-4.550925195217132013e-01,5.056971907615661621e-01,0.000000000000000000e+00
1.658942786317720413e+09,2.979563772678375244e-01,1.145073324441908957e-01,-6.184215843677520058e-02,5.226435661315917969e-01,5.133622288703918457e-01,-4.553793370723723810e-01,5.058978199958801270e-01,0.000000000000000000e+00
1.658942786326460361e+09,2.979373335838317871e-01,1.141546070575713973e-01,-6.195607781410210346e-02,5.224156379699707031e-01,5.132533311843872070e-01,-4.556602835655211847e-01,5.059908032417297363e-01,0.000000000000000000e+00
1.658942786338336468e+09,2.979235649108886164e-01,1.138127595186232965e-01,-6.195135787129400079e-02,5.222880840301513672e-01,5.130715370178222656e-01,-4.558669626712799072e-01,5.061208009719848633e-01,0.000000000000000000e+00
1.658942786346611500e+09,2.979418039321898859e-01,1.135773509740829051e-01,-6.195395067334170253e-02,5.218596458435058594e-01,5.130820870399475098e-01,-4.561748206615447998e-01,5.062744617462158203e-01,0.000000000000000000e+00
1.658942786355289698e+09,2.979471385478972834e-01,1.134518384933470986e-01,-6.191788986325259814e-02,5.215621590614318848e-01,5.130417943000793457e-01,-4.564517438411712091e-01,5.063722133636474609e-01,0.000000000000000000e+00
1.658942786362416983e+09,2.979494631290435791e-01,1.134142503142356040e-01,-6.184580549597740173e-02,5.212393999099731445e-01,5.132293105125427246e-01,-4.566572308540344238e-01,5.063291788101196289e-01,0.000000000000000000e+00
1.658942786367399931e+09,2.979669868946074884e-01,1.134844496846199036e-01,-6.177035719156259708e-02,5.210458636283874512e-01,5.135512351989746094e-01,-4.567141532897949219e-01,5.061508417129516602e-01,0.000000000000000000e+00
1.658942786375284433e+09,2.980268895626068115e-01,1.136379241943358959e-01,-6.165095046162599735e-02,5.208697319030761719e-01,5.139235258102416992e-01,-4.565772712230681818e-01,5.060776472091674805e-01,0.000000000000000000e+00
1.658942786383736849e+09,2.981304824352263849e-01,1.138278543949127058e-01,-6.154929473996160333e-02,5.205149650573730469e-01,5.146459937095642090e-01,-4.563078582286834162e-01,5.059514045715332031e-01,0.000000000000000000e+00
1.658942786391374111e+09,2.982567548751831055e-01,1.140606850385665061e-01,-6.144801899790759692e-02,5.203153491020202637e-01,5.152473449707031250e-01,-4.560098648071289062e-01,5.058133602142333984e-01,0.000000000000000000e+00
1.658942786396353960e+09,2.984064817428588867e-01,1.143210306763648987e-01,-6.129363551735869664e-02,5.199906826019287109e-01,5.160813331604003906e-01,-4.556263387203215998e-01,5.056426525115966797e-01,0.000000000000000000e+00
1.658942786403220177e+09,2.986706495285034180e-01,1.147440448403358043e-01,-6.119662895798679697e-02,5.192330479621887207e-01,5.165271759033203125e-01,-4.558770060539245050e-01,5.057398676872253418e-01,0.000000000000000000e+00
1.658942786416000605e+09,2.988712787628173828e-01,1.148847714066505016e-01,-6.091593205928799715e-02,5.188306570053100586e-01,5.179426670074462891e-01,-4.549620151519774836e-01,5.055293440818786621e-01,0.000000000000000000e+00
1.658942786425928116e+09,2.991111576557158869e-01,1.150861829519271018e-01,-6.073653697967520276e-02,5.183910727500915527e-01,5.186111330986022949e-01,-4.545223414897918146e-01,5.056902766227722168e-01,0.000000000000000000e+00
1.658942786431371927e+09,2.994106113910675049e-01,1.153116673231124045e-01,-6.051538884639739990e-02,5.177947878837585449e-01,5.193219780921936035e-01,-4.541446566581726074e-01,5.059108734130859375e-01,0.000000000000000000e+00
1.658942786435929298e+09,2.998253107070922852e-01,1.156523600220679959e-01,-6.044351682066909787e-02,5.166831612586975098e-01,5.193746089935302734e-01,-4.551188647747039795e-01,5.061180591583251953e-01,0.000000000000000000e+00
1.658942786445209265e+09,3.001154363155364990e-01,1.157971322536467951e-01,-6.022126972675320017e-02,5.164067745208740234e-01,5.195926427841186523e-01,-4.546016752719879150e-01,5.066409111022949219e-01,0.000000000000000000e+00
1.658942786454178333e+09,3.003723621368408203e-01,1.159284040331839960e-01,-6.001471728086470170e-02,5.157833695411682129e-01,5.198016166687011719e-01,-4.545346498489379883e-01,5.071213841438293457e-01,0.000000000000000000e+00
1.658942786465785503e+09,3.005894124507904053e-01,1.160620152950286033e-01,-5.981233343482009884e-02,5.157446265220642090e-01,5.197367072105407715e-01,-4.541892409324645996e-01,5.075367093086242676e-01,0.000000000000000000e+00
1.658942786474767685e+09,3.006020188331604004e-01,1.159850433468817971e-01,-5.943183600902549740e-02,5.162829160690307617e-01,5.201131105422973633e-01,-4.523513913154602051e-01,5.082445740699768066e-01,0.000000000000000000e+00
1.658942786484081984e+09,3.009544312953948975e-01,1.162596419453619939e-01,-5.941960588097570245e-02,5.156103372573852539e-01,5.194668173789978027e-01,-4.535674452781677246e-01,5.085044503211975098e-01,0.000000000000000000e+00
1.658942786490844011e+09,3.011377155780792236e-01,1.163571700453757962e-01,-5.922166258096690089e-02,5.157250761985778809e-01,5.191534757614135742e-01,-4.533737897872924805e-01,5.088807940483093262e-01,0.000000000000000000e+00
1.658942786495192051e+09,3.010936677455902100e-01,1.163157895207404952e-01,-5.881504714488979685e-02,5.163862705230712891e-01,5.194126367568969727e-01,-4.515736699104309082e-01,5.095458030700683594e-01,0.000000000000000000e+00
1.658942786504714489e+09,3.013539314270018976e-01,1.163848191499709944e-01,-5.876756459474560129e-02,5.164461135864257812e-01,5.191090106964111328e-01,-4.523220360279083252e-01,5.091307759284973145e-01,0.000000000000000000e+00
1.658942786515782356e+09,3.014335930347442072e-01,1.164460256695746959e-01,-5.859699100255959942e-02,5.167379379272460938e-01,5.189845561981201172e-01,-4.518739879131317139e-01,5.093593001365661621e-01,0.000000000000000000e+00
1.658942786524597645e+09,3.015896081924437921e-01,1.165175363421439986e-01,-5.845632776617999682e-02,5.172108411788940430e-01,5.186888575553894043e-01,-4.516840875148773193e-01,5.093489289283752441e-01,0.000000000000000000e+00
1.658942786531676292e+09,3.017604351043701172e-01,1.165883988142012995e-01,-5.839544162154190060e-02,5.174534916877746582e-01,5.184712409973144531e-01,-4.518492221832274836e-01,5.091775655746459961e-01,0.000000000000000000e+00
1.658942786535228014e+09,3.017822206020355225e-01,1.166911423206329068e-01,-5.814147740602489817e-02,5.180718898773193359e-01,5.183576345443725586e-01,-4.505944252014160156e-01,5.097759962081909180e-01,0.000000000000000000e+00
1.658942786544897318e+09,3.023038208484649103e-01,1.169409826397894980e-01,-5.828607082366939890e-02,5.176105499267578125e-01,5.178552269935607910e-01,-4.531067609786986750e-01,5.085269808769226074e-01,0.000000000000000000e+00
1.658942786554532766e+09,3.024441897869110107e-01,1.170628443360327980e-01,-5.821384489536279849e-02,5.178643465042114258e-01,5.177735686302185059e-01,-4.529064297676085871e-01,5.085300803184509277e-01,0.000000000000000000e+00
1.658942786567309618e+09,3.025854229927062988e-01,1.170924901962279996e-01,-5.810736864805220170e-02,5.183497071266174316e-01,5.178269147872924805e-01,-4.523673057556151789e-01,5.084611177444458008e-01,0.000000000000000000e+00
1.658942786585115910e+09,3.027207255363463800e-01,1.172095388174057007e-01,-5.800912156701080319e-02,5.184035897254943848e-01,5.180774927139282227e-01,-4.518921971321105957e-01,5.085734724998474121e-01,0.000000000000000000e+00
1.658942786595273256e+09,3.028600215911865234e-01,1.173334494233130992e-01,-5.792504176497449697e-02,5.185716152191162109e-01,5.183597207069396973e-01,-4.512413442134857178e-01,5.086923241615295410e-01,0.000000000000000000e+00
1.658942786601138115e+09,3.029809594154357910e-01,1.174715310335159024e-01,-5.779182538390149892e-02,5.187876820564270020e-01,5.184680223464965820e-01,-4.505233466625213068e-01,5.089979767799377441e-01,0.000000000000000000e+00
1.658942786607522964e+09,3.031369745731353760e-01,1.176092848181723993e-01,-5.763198062777510206e-02,5.192136168479919434e-01,5.185204744338989258e-01,-4.496286213397979736e-01,5.093013644218444824e-01,0.000000000000000000e+00
1.658942786613138199e+09,3.032724857330322266e-01,1.177675798535346985e-01,-5.754668265581130288e-02,5.194840431213378906e-01,5.186125040054321289e-01,-4.487846195697783869e-01,5.096761584281921387e-01,0.000000000000000000e+00
1.658942786622576714e+09,3.032337427139282227e-01,1.178376749157905024e-01,-5.726103484630579860e-02,5.201337933540344238e-01,5.192112326622009277e-01,-4.466523826122283936e-01,5.102766752243041992e-01,0.000000000000000000e+00
1.658942786629549503e+09,3.032981753349304199e-01,1.179120689630508007e-01,-5.706202611327169938e-02,5.207558274269104004e-01,5.195332169532775879e-01,-4.452471435070037842e-01,5.105423927307128906e-01,0.000000000000000000e+00
1.658942786637464285e+09,3.033920824527739923e-01,1.181270852684973977e-01,-5.693769454956049830e-02,5.209323167800903320e-01,5.196812748908996582e-01,-4.445399045944213867e-01,5.108280777931213379e-01,0.000000000000000000e+00
1.658942786644507885e+09,3.035063147544860840e-01,1.183162480592726967e-01,-5.687111988663669931e-02,5.210589766502380371e-01,5.199574828147888184e-01,-4.438231289386749268e-01,5.110409855842590332e-01,0.000000000000000000e+00
1.658942786654653549e+09,3.036229908466339111e-01,1.184669956564902982e-01,-5.677116662263870239e-02,5.211873054504394531e-01,5.201691389083862305e-01,-4.431042075157164972e-01,5.113184452056884766e-01,0.000000000000000000e+00
1.658942786661118984e+09,3.037678301334381104e-01,1.186597049236297052e-01,-5.668991804122919947e-02,5.214846730232238770e-01,5.203979015350341797e-01,-4.421610832214354914e-01,5.115987658500671387e-01,0.000000000000000000e+00
1.658942786669429064e+09,3.038769960403441828e-01,1.187998652458189947e-01,-5.658796429634090075e-02,5.216086506843566895e-01,5.205681324005126953e-01,-4.414407014846801758e-01,5.119212269783020020e-01,0.000000000000000000e+00
1.658942786677428246e+09,3.039765954017639160e-01,1.189199239015578946e-01,-5.649625137448310158e-02,5.217679142951965332e-01,5.207210779190063477e-01,-4.407547116279602051e-01,5.121945142745971680e-01,0.000000000000000000e+00
1.658942786689506292e+09,3.040729165077208918e-01,1.190434470772742948e-01,-5.637284740805619671e-02,5.218608379364013672e-01,5.208532810211181641e-01,-4.401412904262542725e-01,5.124927759170532227e-01,0.000000000000000000e+00
1.658942786699794769e+09,3.041738867759704035e-01,1.191872730851172985e-01,-5.624942854046820206e-02,5.221174955368041992e-01,5.209352970123291016e-01,-4.395399093627929132e-01,5.126641392707824707e-01,0.000000000000000000e+00
1.658942786707015753e+09,3.042516708374022882e-01,1.193063780665396950e-01,-5.614938586950300042e-02,5.221931338310241699e-01,5.210617184638977051e-01,-4.390605390071868896e-01,5.128692984580993652e-01,0.000000000000000000e+00
1.658942786714870214e+09,3.043128252029418945e-01,1.194189935922621987e-01,-5.603963136672970163e-02,5.222005844116210938e-01,5.211275219917297363e-01,-4.387201964855194092e-01,5.130861401557922363e-01,0.000000000000000000e+00
1.658942786724659681e+09,3.043982386589049738e-01,1.195521876215934060e-01,-5.592491850256919861e-02,5.222685933113098145e-01,5.211238265037536621e-01,-4.382495880126953125e-01,5.134226083755493164e-01,0.000000000000000000e+00
1.658942786731598377e+09,3.044075667858123779e-01,1.196605190634727062e-01,-5.573522672057149713e-02,5.222972035408020020e-01,5.211342573165893555e-01,-4.377481937408447266e-01,5.138104557991027832e-01,0.000000000000000000e+00
1.658942786738161087e+09,3.044938147068023127e-01,1.198124513030052046e-01,-5.552327632904049959e-02,5.222245454788208008e-01,5.210399031639099121e-01,-4.376057684421538752e-01,5.141012668609619141e-01,0.000000000000000000e+00
1.658942786743588924e+09,3.045391738414763849e-01,1.199506372213362954e-01,-5.534145981073369802e-02,5.221858620643615723e-01,5.208855271339416504e-01,-4.375469386577606201e-01,5.143471360206604004e-01,0.000000000000000000e+00
1.658942786748420000e+09,3.046103715896605890e-01,1.200724765658378046e-01,-5.513627827167510292e-02,5.221567749977111816e-01,5.206912755966186523e-01,-4.374137818813323975e-01,5.146864652633666992e-01,0.000000000000000000e+00
1.658942786754289150e+09,3.046692907810211182e-01,1.202644556760787964e-01,-5.493052303791039898e-02,5.219445228576660156e-01,5.204191803932189941e-01,-4.374878406524658203e-01,5.151137709617614746e-01,0.000000000000000000e+00
1.658942786764698029e+09,3.047655820846557062e-01,1.203475967049598000e-01,-5.470420420169830322e-02,5.218937993049621582e-01,5.202752947807312012e-01,-4.372843801975250244e-01,5.154830813407897949e-01,0.000000000000000000e+00
1.658942786776674986e+09,3.048603236675261896e-01,1.203972771763801020e-01,-5.450617522001260234e-02,5.220139026641845703e-01,5.201550126075744629e-01,-4.371242523193358820e-01,5.156188011169433594e-01,0.000000000000000000e+00
1.658942786783937216e+09,3.049494624137877863e-01,1.204394549131393016e-01,-5.429507419466970269e-02,5.220009684562683105e-01,5.202946662902832031e-01,-4.371664226055145264e-01,5.154550671577453613e-01,0.000000000000000000e+00
1.658942786790488720e+09,3.050898611545562744e-01,1.204301044344902039e-01,-5.403482913970940327e-02,5.222681760787963867e-01,5.204968452453613281e-01,-4.371625483036041260e-01,5.149835348129272461e-01,0.000000000000000000e+00
1.658942786796127796e+09,3.051288723945617121e-01,1.204664334654808044e-01,-5.388883873820300013e-02,5.221675634384155273e-01,5.207314491271972656e-01,-4.371407330036162775e-01,5.148668885231018066e-01,0.000000000000000000e+00
1.658942786804816484e+09,3.051735162734984796e-01,1.204841360449790955e-01,-5.372350662946699662e-02,5.221188068389892578e-01,5.208346247673034668e-01,-4.369001686573028009e-01,5.150160789489746094e-01,0.000000000000000000e+00
1.658942786815709352e+09,3.052141070365905762e-01,1.204526498913764954e-01,-5.352485924959179964e-02,5.221630930900573730e-01,5.210195779800415039e-01,-4.365302622318267822e-01,5.150977969169616699e-01,0.000000000000000000e+00
1.658942786825803757e+09,3.052850365638732910e-01,1.204476207494735024e-01,-5.336060747504230151e-02,5.220979452133178711e-01,5.211484432220458984e-01,-4.364461898803710938e-01,5.151046514511108398e-01,0.000000000000000000e+00
1.658942786834130764e+09,3.053651452064514160e-01,1.204468235373497009e-01,-5.311812087893479778e-02,5.218011140823364258e-01,5.213910341262817383e-01,-4.363724291324614923e-01,5.152224898338317871e-01,0.000000000000000000e+00
1.658942786838822365e+09,3.054574131965637207e-01,1.204387918114662032e-01,-5.292667821049690247e-02,5.218349099159240723e-01,5.215122699737548828e-01,-4.361876845359802246e-01,5.152219533920288086e-01,0.000000000000000000e+00
