time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942767875748873e+09,2.175265550613403043e-01,2.315178662538527887e-01,-1.454769521951675137e-01,5.251864194869995117e-01,4.962402284145355225e-01,-4.762034118175506037e-01,5.011538863182067871e-01,0.000000000000000000e+00
1.658942767883076429e+09,2.175355553627013883e-01,2.315014749765396118e-01,-1.454989314079284113e-01,5.250571370124816895e-01,4.962957799434661865e-01,-4.762901961803435724e-01,5.011519193649291992e-01,0.000000000000000000e+00
1.658942767886672974e+09,2.175239622592926025e-01,2.314847558736800870e-01,-1.455200165510177057e-01,5.248901247978210449e-01,4.963559806346892755e-01,-4.764161109924315851e-01,5.011476278305053711e-01,0.000000000000000000e+00
1.658942767898038864e+09,2.175131142139433982e-01,2.314667552709578913e-01,-1.455499529838562012e-01,5.246840119361877441e-01,4.963868260383605957e-01,-4.765728712081909180e-01,5.011836886405944824e-01,0.000000000000000000e+00
1.658942767906640053e+09,2.175121158361434937e-01,2.314406931400299072e-01,-1.455483138561247947e-01,5.245757102966308594e-01,4.963959753513336182e-01,-4.766819775104522150e-01,5.011842250823974609e-01,0.000000000000000000e+00
1.658942767913582325e+09,2.175095230340957086e-01,2.314161211252211969e-01,-1.455544829368591031e-01,5.244649052619934082e-01,4.963851273059844971e-01,-4.767974913120269775e-01,5.012011528015136719e-01,0.000000000000000000e+00
1.658942767933320761e+09,2.175022065639495017e-01,2.313872128725051880e-01,-1.455587595701217096e-01,5.243537425994873047e-01,4.963987469673156738e-01,-4.769310057163237970e-01,5.011770129203796387e-01,0.000000000000000000e+00
1.658942767938371897e+09,2.175003737211226862e-01,2.313689440488815030e-01,-1.455611586570738913e-01,5.242645144462585449e-01,4.964092075824736994e-01,-4.770582914352416992e-01,5.011388063430786133e-01,0.000000000000000000e+00
1.658942767942921162e+09,2.174888700246810913e-01,2.313439399003981989e-01,-1.455627083778381070e-01,5.241637825965881348e-01,4.964229166507720947e-01,-4.772058427333831787e-01,5.010901093482971191e-01,0.000000000000000000e+00
1.658942767950926304e+09,2.174449563026427945e-01,2.313190698623656949e-01,-1.455331295728682917e-01,5.239299535751342773e-01,4.964768290519713800e-01,-4.775969684123992920e-01,5.009086132049560547e-01,0.000000000000000000e+00
1.658942767957422495e+09,2.174316942691802979e-01,2.313097268342970969e-01,-1.455389857292175015e-01,5.238852500915527344e-01,4.965471923351287842e-01,-4.776961505413054865e-01,5.007910132408142090e-01,0.000000000000000000e+00
1.658942767975835085e+09,2.174205183982849121e-01,2.313217520713805875e-01,-1.455583274364470880e-01,5.238269567489624023e-01,4.966837465763092041e-01,-4.777731001377105158e-01,5.006431341171264648e-01,0.000000000000000000e+00
1.658942767982447624e+09,2.174050956964491965e-01,2.313406616449356079e-01,-1.455826163291930875e-01,5.237879753112792969e-01,4.968148171901702881e-01,-4.778230190277099054e-01,5.005062818527221680e-01,0.000000000000000000e+00
1.658942767989370108e+09,2.173902988433837891e-01,2.313826978206633966e-01,-1.455888003110885065e-01,5.237506031990051270e-01,4.969587326049804132e-01,-4.778401255607604980e-01,5.003861188888549805e-01,0.000000000000000000e+00
1.658942767997622013e+09,2.173734009265899103e-01,2.314379364252089899e-01,-1.456090658903121948e-01,5.236952900886535645e-01,4.971540868282318115e-01,-4.778553843498229980e-01,5.002352595329284668e-01,0.000000000000000000e+00
1.658942768015170813e+09,2.173855602741240900e-01,2.315174788236618042e-01,-1.456079781055449884e-01,5.235515832901000977e-01,4.975600242614746094e-01,-4.778317511081695002e-01,5.000046491622924805e-01,0.000000000000000000e+00
1.658942768022400856e+09,2.173873037099837979e-01,2.316234856843948087e-01,-1.456083208322525024e-01,5.234639644622802734e-01,4.978438913822174072e-01,-4.778192341327667236e-01,4.998255968093872070e-01,0.000000000000000000e+00
1.658942768029911280e+09,2.174237668514250876e-01,2.317832708358764093e-01,-1.456335335969924927e-01,5.234794616699218750e-01,4.982184469699859064e-01,-4.775175452232360840e-01,4.997246861457824152e-01,0.000000000000000000e+00
1.658942768036734819e+09,2.174250632524490079e-01,2.319714128971099021e-01,-1.456103175878523948e-01,5.233267545700073242e-01,4.984552562236785889e-01,-4.775467514991760254e-01,4.996206164360045832e-01,0.000000000000000000e+00
1.658942768054182291e+09,2.174064666032791138e-01,2.321334034204483032e-01,-1.455925554037094116e-01,5.231076478958129883e-01,4.988335669040679932e-01,-4.773379266262053888e-01,4.996719658374785822e-01,0.000000000000000000e+00
1.658942768066541672e+09,2.174573987722396018e-01,2.323265522718429010e-01,-1.455711722373962125e-01,5.230085253715515137e-01,4.991452097892761230e-01,-4.772239327430725098e-01,4.995733201503753107e-01,0.000000000000000000e+00
1.658942768077459574e+09,2.174572050571441095e-01,2.325700521469115933e-01,-1.455139517784118097e-01,5.228627920150756836e-01,4.996577203273773193e-01,-4.771382808685302734e-01,4.992952048778533936e-01,0.000000000000000000e+00
1.658942768084883690e+09,2.175155431032179953e-01,2.328744679689407071e-01,-1.454491168260574063e-01,5.227838754653930664e-01,5.001386404037475586e-01,-4.770357906818389893e-01,4.989943504333496094e-01,0.000000000000000000e+00
1.658942768090923071e+09,2.175524532794952115e-01,2.331636101007460993e-01,-1.453897207975387018e-01,5.225879549980163574e-01,5.004976391792297363e-01,-4.769701659679412842e-01,4.989023208618164062e-01,0.000000000000000000e+00
1.658942768097804308e+09,2.175986319780348899e-01,2.333527654409408014e-01,-1.453168988227843961e-01,5.225648283958435059e-01,5.010039210319519043e-01,-4.770607650279998779e-01,4.983312785625457764e-01,0.000000000000000000e+00
1.658942768110027313e+09,2.176644504070281982e-01,2.336562275886535089e-01,-1.452504396438598078e-01,5.223395228385925293e-01,5.013614892959594727e-01,-4.770895242691040039e-01,4.981805682182312012e-01,0.000000000000000000e+00
1.658942768116224289e+09,2.179403305053710938e-01,2.339741736650466919e-01,-1.452377140522002896e-01,5.221043825149536133e-01,5.014641284942626953e-01,-4.781992137432097834e-01,4.972586631774901789e-01,0.000000000000000000e+00
1.658942768121982574e+09,2.180231660604476929e-01,2.342377007007598877e-01,-1.451413631439208984e-01,5.220589041709899902e-01,5.018918514251708984e-01,-4.780454933643341064e-01,4.970227777957916260e-01,0.000000000000000000e+00
1.658942768129145622e+09,2.179839760065077903e-01,2.343512475490570068e-01,-1.449059993028639914e-01,5.223618745803833008e-01,5.024057030677795410e-01,-4.772694706916809082e-01,4.969310462474822998e-01,0.000000000000000000e+00
1.658942768134567499e+09,2.181145399808883112e-01,2.346174716949462891e-01,-1.446675956249237061e-01,5.220785737037658691e-01,5.027833580970764160e-01,-4.776399135589599054e-01,4.964907169342041016e-01,0.000000000000000000e+00
1.658942768141355753e+09,2.182477861642836969e-01,2.348182499408721924e-01,-1.444465517997740867e-01,5.218893289566040039e-01,5.032032132148742676e-01,-4.778106808662413996e-01,4.960997998714447021e-01,0.000000000000000000e+00
1.658942768149912596e+09,2.184064239263533991e-01,2.350414395332335871e-01,-1.441597789525984885e-01,5.219254493713378906e-01,5.033975243568420410e-01,-4.781393408775329035e-01,4.955477416515349787e-01,0.000000000000000000e+00
1.658942768156285286e+09,2.185332179069519043e-01,2.352331429719924927e-01,-1.438114643096922995e-01,5.218281745910644531e-01,5.035489201545715332e-01,-4.786938726902008057e-01,4.949607849121093750e-01,0.000000000000000000e+00
1.658942768164267063e+09,2.186466008424758911e-01,2.353878170251846036e-01,-1.435543894767760953e-01,5.216872692108154297e-01,5.039381980895996094e-01,-4.790591597557067871e-01,4.943591952323913019e-01,0.000000000000000000e+00
1.658942768172142506e+09,2.187909930944441916e-01,2.355808615684509000e-01,-1.431969404220581055e-01,5.219241380691528320e-01,5.038926005363464355e-01,-4.791966080665587824e-01,4.940222799777984064e-01,0.000000000000000000e+00
1.658942768177545071e+09,2.188842445611952903e-01,2.357114255428313931e-01,-1.428584158420561911e-01,5.220578312873840332e-01,5.040807127952575684e-01,-4.793214201927185059e-01,4.935679733753203791e-01,0.000000000000000000e+00
1.658942768181507826e+09,2.188114523887634000e-01,2.358138859272002896e-01,-1.422761976718902033e-01,5.226567983627319336e-01,5.045146942138671875e-01,-4.779631793498992920e-01,4.938077628612517755e-01,0.000000000000000000e+00
1.658942768210791826e+09,2.191332131624220969e-01,2.359739094972609919e-01,-1.420505642890929898e-01,5.225070118904113770e-01,5.042942166328430176e-01,-4.799425601959227961e-01,4.922691285610198975e-01,0.000000000000000000e+00
1.658942768223768950e+09,2.192455679178237915e-01,2.361029982566832941e-01,-1.416361629962920865e-01,5.227257609367370605e-01,5.043789744377136230e-01,-4.803643226623535156e-01,4.915382564067840021e-01,0.000000000000000000e+00
1.658942768231372118e+09,2.193235158920288086e-01,2.361673861742019098e-01,-1.412137448787688931e-01,5.231088399887084961e-01,5.042056441307067871e-01,-4.806178808212280273e-01,4.910602569580078125e-01,0.000000000000000000e+00
1.658942768242803574e+09,2.193873375654220026e-01,2.362128496170043945e-01,-1.408283263444899958e-01,5.234439969062805176e-01,5.042710900306701660e-01,-4.810121059417724054e-01,4.902494251728057861e-01,0.000000000000000000e+00
1.658942768252382517e+09,2.194297611713408869e-01,2.362641245126723966e-01,-1.404688656330108087e-01,5.237690806388854980e-01,5.041537284851074219e-01,-4.815118610858917236e-01,4.895317554473876953e-01,0.000000000000000000e+00
1.658942768261845350e+09,2.194551378488540094e-01,2.362683713436125876e-01,-1.401316821575163962e-01,5.241567492485046387e-01,5.039055943489074707e-01,-4.821495413780211847e-01,4.887440204620360773e-01,0.000000000000000000e+00
1.658942768272056341e+09,2.194736599922179898e-01,2.363297194242476862e-01,-1.397728621959686002e-01,5.246248841285705566e-01,5.035518407821655273e-01,-4.825602173805236816e-01,4.882008135318756104e-01,0.000000000000000000e+00
1.658942768277997971e+09,2.194728106260299128e-01,2.363070100545882901e-01,-1.393370777368544977e-01,5.252857804298400879e-01,5.028771162033081055e-01,-4.831553101539611816e-01,4.875966012477874756e-01,0.000000000000000000e+00
1.658942768285789013e+09,2.194668352603912076e-01,2.363285273313522061e-01,-1.388602256774902066e-01,5.258489251136779785e-01,5.021503567695617676e-01,-4.837873578071594238e-01,4.871115386486052912e-01,0.000000000000000000e+00
1.658942768292648554e+09,2.194581776857376099e-01,2.363817989826202115e-01,-1.385109126567840021e-01,5.264043211936950684e-01,5.016338825225830078e-01,-4.842221438884735107e-01,4.866116940975189209e-01,0.000000000000000000e+00
1.658942768305532455e+09,2.194310724735260010e-01,2.365358471870422086e-01,-1.380786001682280939e-01,5.267852544784545898e-01,5.011962056159973145e-01,-4.849758744239807129e-01,4.858991801738739014e-01,0.000000000000000000e+00
1.658942768314461231e+09,2.194059640169143122e-01,2.367029935121535977e-01,-1.376349031925201138e-01,5.270952582359313965e-01,5.007869601249694824e-01,-4.859143495559691828e-01,4.850466847419738770e-01,0.000000000000000000e+00
1.658942768322017908e+09,2.193859070539473932e-01,2.369355261325835904e-01,-1.371681392192840021e-01,5.276646614074707031e-01,5.005863904953002930e-01,-4.865042567253112793e-01,4.840422272682189941e-01,0.000000000000000000e+00
1.658942768329111576e+09,2.193698734045028131e-01,2.371688038110733032e-01,-1.367669403553009033e-01,5.281265974044799805e-01,5.001807808876037598e-01,-4.869683980941771906e-01,4.834908545017241877e-01,0.000000000000000000e+00
1.658942768337246180e+09,2.193603962659834983e-01,2.375140190124510886e-01,-1.363429427146911066e-01,5.283954739570617676e-01,5.000280141830444336e-01,-4.872651398181914728e-01,4.830558001995086115e-01,0.000000000000000000e+00
1.658942768345230103e+09,2.193851470947265070e-01,2.379107475280760886e-01,-1.358658969402312955e-01,5.286774039268493652e-01,5.000476241111755371e-01,-4.876755475997924805e-01,4.823123216629027765e-01,0.000000000000000000e+00
1.658942768355499506e+09,2.194247543811798096e-01,2.382813841104506891e-01,-1.353136301040649137e-01,5.289794206619262695e-01,4.996683895587921143e-01,-4.880729317665100098e-01,4.819722175598143976e-01,0.000000000000000000e+00
1.658942768363318682e+09,2.194868624210357111e-01,2.387335896492004117e-01,-1.347762644290924072e-01,5.292158126831054688e-01,4.997352063655853271e-01,-4.881896078586577814e-01,4.815249145030974787e-01,0.000000000000000000e+00
1.658942768370488405e+09,2.195670008659361960e-01,2.393198311328887939e-01,-1.341755092144011896e-01,5.285922884941101074e-01,5.003071427345275879e-01,-4.880443513393402100e-01,4.817632734775543213e-01,0.000000000000000000e+00
1.658942768378666162e+09,2.196483016014099121e-01,2.399428039789198996e-01,-1.336678862571716031e-01,5.284293889999389648e-01,5.005654096603393555e-01,-4.879646897315979004e-01,4.817541539669036865e-01,0.000000000000000000e+00
1.658942768388273954e+09,2.198317795991897028e-01,2.405985742807388028e-01,-1.330609321594238004e-01,5.278282165527343750e-01,5.006373524665832520e-01,-4.881187677383422852e-01,4.821822941303253174e-01,0.000000000000000000e+00
1.658942768393809319e+09,2.200942486524581909e-01,2.413977384567259910e-01,-1.323409676551818015e-01,5.276592969894409180e-01,5.010567307472229004e-01,-4.878841042518615723e-01,4.821689724922180176e-01,0.000000000000000000e+00
1.658942768400860786e+09,2.202833443880080899e-01,2.421422302722930908e-01,-1.317680627107619962e-01,5.268176198005676270e-01,5.018748044967651367e-01,-4.878219068050383966e-01,4.823014140129088800e-01,0.000000000000000000e+00
1.658942768406378508e+09,2.203851491212844016e-01,2.429423779249191007e-01,-1.311815828084945124e-01,5.260323286056518555e-01,5.024924874305725098e-01,-4.875198304653167725e-01,4.828206598758696955e-01,0.000000000000000000e+00
1.658942768412563086e+09,2.206132560968399048e-01,2.437593340873717984e-01,-1.304624527692793967e-01,5.255210399627685547e-01,5.028677582740783691e-01,-4.867562651634215753e-01,4.837560951709746759e-01,0.000000000000000000e+00
1.658942768418815136e+09,2.209178209304809015e-01,2.445895373821257990e-01,-1.296715885400772095e-01,5.248438119888305664e-01,5.036199092864990234e-01,-4.868062436580657959e-01,4.836586415767669123e-01,0.000000000000000000e+00
1.658942768424462080e+09,2.211498171091078879e-01,2.454432547092436911e-01,-1.289561986923216941e-01,5.241733789443969727e-01,5.039266943931579590e-01,-4.869404435157775879e-01,4.839309453964232843e-01,0.000000000000000000e+00
1.658942768433150053e+09,2.213413417339324951e-01,2.462447136640547873e-01,-1.282586157321929932e-01,5.236197710037231445e-01,5.046416521072387695e-01,-4.866337180137634277e-01,4.840938448905944824e-01,0.000000000000000000e+00
1.658942768444975615e+09,2.216302603483200073e-01,2.470929473638533991e-01,-1.274161487817764005e-01,5.231019258499145508e-01,5.054361820220947266e-01,-4.863950014114379883e-01,4.840646684169768732e-01,0.000000000000000000e+00
1.658942768452976704e+09,2.218580096960066916e-01,2.479912638664245050e-01,-1.266649961471557062e-01,5.225903391838073730e-01,5.055041313171386719e-01,-4.865114986896514893e-01,4.844290018081665039e-01,0.000000000000000000e+00
1.658942768462871075e+09,2.220432907342909934e-01,2.486999332904815119e-01,-1.259109675884245994e-01,5.221371650695800781e-01,5.058639645576477051e-01,-4.868925213813781738e-01,4.841592609882354736e-01,0.000000000000000000e+00
1.658942768470315218e+09,2.224422395229339044e-01,2.495463043451308927e-01,-1.249923631548880976e-01,5.215147733688354492e-01,5.063412189483642578e-01,-4.871185421943663996e-01,4.841038286685943048e-01,0.000000000000000000e+00
1.658942768477996111e+09,2.226171493530272882e-01,2.503488063812255859e-01,-1.242304444313049039e-01,5.211182236671447754e-01,5.063319802284240723e-01,-4.873529374599456787e-01,4.843045473098754883e-01,0.000000000000000000e+00
1.658942768483928919e+09,2.228920310735701960e-01,2.511174976825714111e-01,-1.234268024563788951e-01,5.211547017097473145e-01,5.067462921142578125e-01,-4.877321422100067139e-01,4.834496378898620050e-01,0.000000000000000000e+00
1.658942768495176554e+09,2.231711000204086026e-01,2.519912719726561945e-01,-1.224513500928877952e-01,5.204916596412658691e-01,5.067484378814697266e-01,-4.882802367210388184e-01,4.836082160472869873e-01,0.000000000000000000e+00
1.658942768499894381e+09,2.233999520540236872e-01,2.528282105922698975e-01,-1.216631829738616943e-01,5.203185677528381348e-01,5.069363117218017578e-01,-4.886553585529326837e-01,4.832185506820678156e-01,0.000000000000000000e+00
1.658942768502561808e+09,2.237022221088408869e-01,2.536091506481170099e-01,-1.206711158156394958e-01,5.203498601913452148e-01,5.071613788604736328e-01,-4.892425239086151123e-01,4.823537170886992853e-01,0.000000000000000000e+00
1.658942768509005547e+09,2.239677459001541138e-01,2.543781995773314875e-01,-1.197896525263786038e-01,5.191913247108459473e-01,5.075654387474060059e-01,-4.896031618118286133e-01,4.828111529350280762e-01,0.000000000000000000e+00
1.658942768516727448e+09,2.242936491966247003e-01,2.552121877670288086e-01,-1.188299730420112055e-01,5.191045403480529785e-01,5.078378319740295410e-01,-4.899884760379791260e-01,4.822267889976500910e-01,0.000000000000000000e+00
1.658942768527870893e+09,2.246177196502684992e-01,2.560492753982543945e-01,-1.177974939346313060e-01,5.182930231094360352e-01,5.079020261764526367e-01,-4.907575249671936035e-01,4.822498261928557794e-01,0.000000000000000000e+00
1.658942768535886288e+09,2.248983681201933982e-01,2.567808032035827082e-01,-1.168718934059143066e-01,5.172913670539855957e-01,5.084720253944396973e-01,-4.912615120410919189e-01,4.822115600109099787e-01,0.000000000000000000e+00
1.658942768544082165e+09,2.252656817436217984e-01,2.576746344566345215e-01,-1.159100830554962019e-01,5.171857476234436035e-01,5.088986158370971680e-01,-4.912613034248352051e-01,4.818750321865081787e-01,0.000000000000000000e+00
1.658942768551474571e+09,2.256367951631546021e-01,2.585493624210357111e-01,-1.149279251694678983e-01,5.159103274345397949e-01,5.095894336700439453e-01,-4.915238022804260254e-01,4.822443127632141113e-01,0.000000000000000000e+00
1.658942768559511662e+09,2.260219901800155085e-01,2.592690587043762207e-01,-1.139975190162657998e-01,5.155581235885620117e-01,5.100093483924865723e-01,-4.916526675224304199e-01,4.820456802845001221e-01,0.000000000000000000e+00
1.658942768573918581e+09,2.265221178531645896e-01,2.601789236068725031e-01,-1.129316538572310985e-01,5.144242048263549805e-01,5.108484029769897461e-01,-4.920921027660369873e-01,4.819202423095703125e-01,0.000000000000000000e+00
1.658942768586200237e+09,2.268124818801879883e-01,2.609575092792510986e-01,-1.119875162839888971e-01,5.137984156608581543e-01,5.110822319984436035e-01,-4.926179051399230957e-01,4.818027615547180176e-01,0.000000000000000000e+00
1.658942768595394611e+09,2.271418571472167969e-01,2.617111504077910822e-01,-1.108811944723128995e-01,5.131627321243286133e-01,5.111486315727233887e-01,-4.928166866302490234e-01,4.822062551975250244e-01,0.000000000000000000e+00
1.658942768604688644e+09,2.274438291788100919e-01,2.624554932117462158e-01,-1.097658351063728055e-01,5.125848054885864258e-01,5.113087892532348633e-01,-4.935328960418701172e-01,4.819186329841613770e-01,0.000000000000000000e+00
1.658942768612849712e+09,2.276943773031233909e-01,2.631197273731231134e-01,-1.087280288338661055e-01,5.123302340507507324e-01,5.110930204391479492e-01,-4.937869608402252197e-01,4.821579158306121826e-01,0.000000000000000000e+00
1.658942768622663498e+09,2.280550748109816950e-01,2.638666629791259766e-01,-1.075291037559509000e-01,5.117171406745910645e-01,5.114282369613647461e-01,-4.944466650485991877e-01,4.817773103713989258e-01,0.000000000000000000e+00
1.658942768630317450e+09,2.282287478446959894e-01,2.645476162433624268e-01,-1.063779294490813931e-01,5.118275284767150879e-01,5.103316903114318848e-01,-4.953576624393463135e-01,4.818870425224304199e-01,0.000000000000000000e+00
1.658942768637844324e+09,2.285548746585845947e-01,2.653315663337706964e-01,-1.052053272724151056e-01,5.114791989326477051e-01,5.102711915969848633e-01,-4.959819614887236994e-01,4.816787540912628174e-01,0.000000000000000000e+00
1.658942768643613100e+09,2.286268919706344049e-01,2.660039365291594904e-01,-1.039098501205444058e-01,5.115360021591186523e-01,5.092300772666931152e-01,-4.970318675041198730e-01,4.816377758979796808e-01,0.000000000000000000e+00
1.658942768646042585e+09,2.287662923336029053e-01,2.666539251804351807e-01,-1.027729138731956066e-01,5.116650462150573730e-01,5.085042119026184082e-01,-4.978370070457457941e-01,4.814360737800598145e-01,0.000000000000000000e+00
1.658942768648027897e+09,2.290086299180983942e-01,2.673344910144805908e-01,-1.013234481215476990e-01,5.116288661956787109e-01,5.074393153190612793e-01,-4.990963637828826904e-01,4.812941551208496094e-01,0.000000000000000000e+00
1.658942768656091928e+09,2.290972918272017878e-01,2.678883969783782959e-01,-1.000702157616615018e-01,5.117261409759521484e-01,5.067633986473083496e-01,-5.002270936965942383e-01,4.807286262512207031e-01,0.000000000000000000e+00
1.658942768662719011e+09,2.293009757995604914e-01,2.685995995998382013e-01,-9.875708073377599538e-02,5.116617679595947266e-01,5.056343674659729004e-01,-5.012409687042236328e-01,4.809300899505615234e-01,0.000000000000000000e+00
1.658942768670155287e+09,2.295686453580856046e-01,2.692355811595916748e-01,-9.738479554653159398e-02,5.115677118301391602e-01,5.050066709518432617e-01,-5.020588040351867676e-01,4.808365404605864923e-01,0.000000000000000000e+00
1.658942768677969694e+09,2.296578288078308105e-01,2.699026465415954035e-01,-9.605032205581659488e-02,5.114435553550720215e-01,5.043631792068481445e-01,-5.033190250396728516e-01,4.803262054920195978e-01,0.000000000000000000e+00
1.658942768684971571e+09,2.298184037208557129e-01,2.704773247241973877e-01,-9.455162286758420076e-02,5.111215710639953613e-01,5.036596059799194336e-01,-5.041637420654296875e-01,4.805214107036590021e-01,0.000000000000000000e+00
1.658942768695121765e+09,2.300016582012175959e-01,2.711534798145294189e-01,-9.326373040676110004e-02,5.111227631568908691e-01,5.031354427337646484e-01,-5.045989155769348145e-01,4.806123971939086914e-01,0.000000000000000000e+00
1.658942768706246614e+09,2.302689403295516968e-01,2.717692852020263117e-01,-9.188338369131079930e-02,5.111129283905029297e-01,5.030884742736816406e-01,-5.048310160636901855e-01,4.804281890392302912e-01,0.000000000000000000e+00
1.658942768712033510e+09,2.304859608411788940e-01,2.723185122013092041e-01,-9.049409627914420384e-02,5.107463002204895020e-01,5.023703575134277344e-01,-5.053054690361022949e-01,4.810702800750731867e-01,0.000000000000000000e+00
1.658942768719687700e+09,2.307830750942229947e-01,2.729191482067108154e-01,-8.906265348196029663e-02,5.106472969055175781e-01,5.020487904548645020e-01,-5.058562755584716797e-01,4.809322655200958252e-01,0.000000000000000000e+00
1.658942768725870848e+09,2.311999201774596890e-01,2.735135555267333984e-01,-8.775641769170759721e-02,5.097826719284057617e-01,5.023267269134521484e-01,-5.059766769409179688e-01,4.814323186874389093e-01,0.000000000000000000e+00
1.658942768731607914e+09,2.314467728137969971e-01,2.741429209709166925e-01,-8.634048700332640214e-02,5.093910098075866699e-01,5.018293857574462891e-01,-5.059002041816711426e-01,4.824450314044951837e-01,0.000000000000000000e+00
1.658942768737733603e+09,2.327036559581756037e-01,2.752499282360076904e-01,-8.565624803304669466e-02,5.067282915115356445e-01,5.006196498870849609e-01,-5.112513899803161621e-01,4.808621108531951904e-01,0.000000000000000000e+00
1.658942768745094299e+09,2.320790290832518976e-01,2.753043472766876221e-01,-8.380772918462750520e-02,5.078904628753662109e-01,5.019265413284301758e-01,-5.046238899230957031e-01,4.852544069290161133e-01,0.000000000000000000e+00
1.658942768752309084e+09,2.326452732086181086e-01,2.761573791503906250e-01,-8.217312395572659578e-02,5.069859623908996582e-01,5.025573372840881348e-01,-5.052187442779541016e-01,4.849282503128051758e-01,0.000000000000000000e+00
1.658942768758887053e+09,2.330523580312728882e-01,2.768836915493010919e-01,-8.062329888343809647e-02,5.058288574218750000e-01,5.032373666763305664e-01,-5.052317976951599121e-01,4.854174852371215820e-01,0.000000000000000000e+00
1.658942768763454199e+09,2.333797216415404996e-01,2.775604426860808771e-01,-7.913966476917259907e-02,5.055978894233703613e-01,5.032461285591125488e-01,-5.043417215347290039e-01,4.865732789039611816e-01,0.000000000000000000e+00
1.658942768777554035e+09,2.337694019079208096e-01,2.783610224723815918e-01,-7.772476226091379337e-02,5.043440461158752441e-01,5.038418173789978027e-01,-5.040794610977172852e-01,4.875290393829345148e-01,0.000000000000000000e+00
1.658942768787211180e+09,2.341729402542113980e-01,2.791427075862883966e-01,-7.621576637029639500e-02,5.037969350814819336e-01,5.039628744125366211e-01,-5.035793781280517578e-01,4.884852766990661066e-01,0.000000000000000000e+00
1.658942768799077272e+09,2.345268279314041138e-01,2.798444330692291260e-01,-7.482474297285079956e-02,5.029079914093017578e-01,5.043786168098449707e-01,-5.033418536186218262e-01,4.892163872718811035e-01,0.000000000000000000e+00
1.658942768808771610e+09,2.349563539028166892e-01,2.805527448654174805e-01,-7.326526939868920063e-02,5.024033188819885254e-01,5.050325393676757812e-01,-5.027636289596557617e-01,4.896548688411712091e-01,0.000000000000000000e+00
1.658942768817235708e+09,2.353236526250838956e-01,2.813017666339874268e-01,-7.189851254224770283e-02,5.015354752540588379e-01,5.054090023040771484e-01,-5.025274753570556641e-01,4.903977811336516779e-01,0.000000000000000000e+00
