time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658942878036078930e+09,2.509312331676483154e-01,2.146660163998600004e-02,-1.210349276661872031e-01,5.132866501808166504e-01,5.135464668273925781e-01,-4.918549954891204834e-01,4.805057048797606867e-01,0.000000000000000000e+00
1.658942878041602373e+09,2.509686350822448730e-01,2.147852256894109899e-02,-1.210091561079024991e-01,5.132541656494140625e-01,5.135892629623413086e-01,-4.917885065078734796e-01,4.805624485015869141e-01,0.000000000000000000e+00
1.658942878047090769e+09,2.510125339031218927e-01,2.148677967488760165e-02,-1.209777668118476035e-01,5.131665468215942383e-01,5.136544704437255859e-01,-4.917093813419342041e-01,4.806674122810363770e-01,0.000000000000000000e+00
1.658942878056062937e+09,2.510608732700347900e-01,2.148391120135779986e-02,-1.209437847137451033e-01,5.130712985992431641e-01,5.137061476707458496e-01,-4.916377663612365723e-01,4.807871878147125244e-01,0.000000000000000000e+00
1.658942878068349361e+09,2.511227726936339777e-01,2.147423662245270121e-02,-1.209043711423873069e-01,5.129214525222778320e-01,5.137462615966796875e-01,-4.915934503078460138e-01,4.809492826461791992e-01,0.000000000000000000e+00
1.658942878075414896e+09,2.511780261993408203e-01,2.147113345563409978e-02,-1.208704337477684021e-01,5.127968192100524902e-01,5.137971043586730957e-01,-4.915445148944854736e-01,4.810780584812163752e-01,0.000000000000000000e+00
1.658942878080341816e+09,2.512168884277343750e-01,2.145813032984730112e-02,-1.208360120654106001e-01,5.127398371696472168e-01,5.138456225395202637e-01,-4.914818704128264826e-01,4.811508655548095148e-01,0.000000000000000000e+00
1.658942878086096048e+09,2.512521445751190186e-01,2.142780087888240120e-02,-1.207989901304244995e-01,5.125197172164916992e-01,5.138375759124755859e-01,-4.915704131126403809e-01,4.813035130500792902e-01,0.000000000000000000e+00
1.658942878095320940e+09,2.512733042240142822e-01,2.142233401536940141e-02,-1.207718104124068936e-01,5.124783515930175781e-01,5.138332247734069824e-01,-4.915639162063598078e-01,4.813588261604309082e-01,0.000000000000000000e+00
1.658942878109193087e+09,2.512976527214049738e-01,2.143554948270319851e-02,-1.207158267498015941e-01,5.125801563262939453e-01,5.137979984283447266e-01,-4.915232360363006037e-01,4.813295304775238037e-01,0.000000000000000000e+00
1.658942878116503239e+09,2.513003051280974787e-01,2.142497897148129896e-02,-1.207013949751853943e-01,5.125494003295898438e-01,5.137584209442138672e-01,-4.915844798088073730e-01,4.813421666622161865e-01,0.000000000000000000e+00
1.658942878125457525e+09,2.513161301612854004e-01,2.144880779087540018e-02,-1.206599548459053040e-01,5.126841068267822266e-01,5.137372016906738281e-01,-4.915710985660552979e-01,4.812347888946533203e-01,0.000000000000000000e+00
1.658942878137338877e+09,2.513118982315062921e-01,2.146576158702370035e-02,-1.206483989953994057e-01,5.127848982810974121e-01,5.137307047843933105e-01,-4.915301501750946045e-01,4.811763167381286066e-01,0.000000000000000000e+00
1.658942878144540787e+09,2.513133883476256769e-01,2.149450033903119867e-02,-1.206410229206085066e-01,5.128904581069946289e-01,5.137239098548889160e-01,-4.914691150188446045e-01,4.811332523822783869e-01,0.000000000000000000e+00
1.658942878151813984e+09,2.513317167758941095e-01,2.153569646179670158e-02,-1.206159442663192055e-01,5.130293965339660645e-01,5.137330293655395508e-01,-4.913190603256225031e-01,4.811288714408873957e-01,0.000000000000000000e+00
1.658942878158016205e+09,2.513468563556671143e-01,2.158760651946059830e-02,-1.206275522708891990e-01,5.130247473716735840e-01,5.138134956359863281e-01,-4.912206828594207764e-01,4.811482429504393976e-01,0.000000000000000000e+00
1.658942878167431355e+09,2.513685822486876886e-01,2.164785377681250136e-02,-1.206323727965353948e-01,5.129868388175964355e-01,5.138767361640930176e-01,-4.911088943481444757e-01,4.812352359294890802e-01,0.000000000000000000e+00
1.658942878181381226e+09,2.513754963874816895e-01,2.172564342617979913e-02,-1.206454187631607056e-01,5.128208994865417480e-01,5.140854716300964355e-01,-4.910266995429992121e-01,4.812730848789215088e-01,0.000000000000000000e+00
1.658942878188853264e+09,2.513948976993560791e-01,2.178651839494699996e-02,-1.206562593579292020e-01,5.127397775650024414e-01,5.141620039939880371e-01,-4.909268915653228760e-01,4.813793599605559748e-01,0.000000000000000000e+00
1.658942878197478771e+09,2.514080107212066095e-01,2.184275165200229990e-02,-1.207012236118315957e-01,5.125178694725036621e-01,5.142835378646850586e-01,-4.909137785434722900e-01,4.814992845058441162e-01,0.000000000000000000e+00
1.658942878212852001e+09,2.514418363571166992e-01,2.191568911075589959e-02,-1.207395046949386042e-01,5.124903321266174316e-01,5.143465399742126465e-01,-4.907527863979339044e-01,4.816254377365111750e-01,0.000000000000000000e+00
1.658942878223178387e+09,2.514423429965972900e-01,2.197803556919089921e-02,-1.207719221711158059e-01,5.123755931854248047e-01,5.144862532615661621e-01,-4.906784892082213800e-01,4.816740751266478937e-01,0.000000000000000000e+00
1.658942878232690096e+09,2.514404654502868097e-01,2.203245274722569896e-02,-1.207927390933035972e-01,5.123817920684814453e-01,5.145637989044189453e-01,-4.905983805656433105e-01,4.816661179065703791e-01,0.000000000000000000e+00
1.658942878251984358e+09,2.514407038688659113e-01,2.208088338375090165e-02,-1.208208277821540000e-01,5.123960971832275391e-01,5.146015882492065430e-01,-4.905224144458770752e-01,4.816880822181701105e-01,0.000000000000000000e+00
1.658942878260198593e+09,2.514201700687407892e-01,2.212391979992379965e-02,-1.208302378654479980e-01,5.124295949935913086e-01,5.146037936210632324e-01,-4.905337393283843994e-01,4.816384017467498779e-01,0.000000000000000000e+00
1.658942878268414497e+09,2.513900697231292725e-01,2.215431258082389832e-02,-1.208687871694563987e-01,5.125460028648376465e-01,5.146246552467346191e-01,-4.904806911945343018e-01,4.815463721752166748e-01,0.000000000000000000e+00
1.658942878274983168e+09,2.513675093650817871e-01,2.219481579959390119e-02,-1.208805367350578031e-01,5.126804113388061523e-01,5.146402716636657715e-01,-4.904052913188933771e-01,4.814634025096892755e-01,0.000000000000000000e+00
1.658942878289727211e+09,2.513357996940612793e-01,2.222426980733870072e-02,-1.209190040826797069e-01,5.127605199813842773e-01,5.146657824516296387e-01,-4.903733432292938232e-01,4.813832938671112061e-01,0.000000000000000000e+00
1.658942878298981905e+09,2.513054013252257746e-01,2.224510349333280040e-02,-1.209528148174285056e-01,5.128339529037475586e-01,5.147126913070678711e-01,-4.903107285499572754e-01,4.813187420368194025e-01,0.000000000000000000e+00
1.658942878307126045e+09,2.512879073619841974e-01,2.226379327476020117e-02,-1.209877356886863015e-01,5.128621459007263184e-01,5.147951841354370117e-01,-4.902360737323760986e-01,4.812763035297393799e-01,0.000000000000000000e+00
1.658942878313387632e+09,2.512580752372741144e-01,2.226847596466539903e-02,-1.210198402404785017e-01,5.129243135452270508e-01,5.148677229881286621e-01,-4.902252852916716974e-01,4.811435639858245850e-01,0.000000000000000000e+00
1.658942878318926334e+09,2.512383162975310724e-01,2.228543162345879985e-02,-1.210470870137213967e-01,5.129425525665283203e-01,5.149312019348144531e-01,-4.901762902736663818e-01,4.811061620712280273e-01,0.000000000000000000e+00
1.658942878325736761e+09,2.512250840663909912e-01,2.230095304548740040e-02,-1.210745722055435042e-01,5.129734277725219727e-01,5.150133371353149414e-01,-4.901040792465209961e-01,4.810588359832763117e-01,0.000000000000000000e+00
1.658942878330901623e+09,2.511978149414061945e-01,2.231152914464469908e-02,-1.211023181676864069e-01,5.129969120025634766e-01,5.150887370109558105e-01,-4.900554716587066095e-01,4.810026288032531738e-01,0.000000000000000000e+00
1.658942878338233948e+09,2.511692941188812256e-01,2.234012261033049840e-02,-1.211440265178680004e-01,5.130311250686645508e-01,5.151263475418090820e-01,-4.900013804435729980e-01,4.809807837009429932e-01,0.000000000000000000e+00
1.658942878343861103e+09,2.511456608772277832e-01,2.237130515277380161e-02,-1.211736276745796065e-01,5.130535364151000977e-01,5.151631832122802734e-01,-4.899515807628631037e-01,4.809684455394744873e-01,0.000000000000000000e+00
1.658942878351835489e+09,2.511270344257354736e-01,2.240690216422079953e-02,-1.211896389722823958e-01,5.130494236946105957e-01,5.152230858802795410e-01,-4.899044334888458252e-01,4.809564054012298029e-01,0.000000000000000000e+00
1.658942878357190371e+09,2.511149644851684015e-01,2.245125547051420034e-02,-1.212064102292060019e-01,5.129996538162231445e-01,5.152889490127563477e-01,-4.898998439311981201e-01,4.809437096118927002e-01,0.000000000000000000e+00
1.658942878368539810e+09,2.511062920093535822e-01,2.250005863606920065e-02,-1.212197318673133017e-01,5.129659771919250488e-01,5.153622627258300781e-01,-4.898703396320343018e-01,4.809311628341674805e-01,0.000000000000000000e+00
1.658942878378757238e+09,2.510889470577239990e-01,2.256125025451179850e-02,-1.212543770670889975e-01,5.128337144851684570e-01,5.155091881752014160e-01,-4.898833930492401123e-01,4.809013903141021729e-01,0.000000000000000000e+00
1.658942878389688492e+09,2.510832548141478937e-01,2.259987778961650151e-02,-1.212661936879158020e-01,5.127817988395690918e-01,5.156283378601074219e-01,-4.898730814456939142e-01,4.808395206928253174e-01,0.000000000000000000e+00
1.658942878396090508e+09,2.510856091976165771e-01,2.262081205844870130e-02,-1.212667003273962957e-01,5.127045512199401855e-01,5.157852172851562500e-01,-4.898569881916046143e-01,4.807699620723723810e-01,0.000000000000000000e+00
1.658942878406034708e+09,2.510819137096405029e-01,2.267691120505330171e-02,-1.212866827845573009e-01,5.126419663429260254e-01,5.160071253776550293e-01,-4.898346066474913996e-01,4.806215763092041016e-01,0.000000000000000000e+00
1.658942878414013624e+09,2.510792911052703857e-01,2.269754931330680153e-02,-1.212614923715591014e-01,5.125945806503295898e-01,5.160849094390869141e-01,-4.898061752319335938e-01,4.806173443794249933e-01,0.000000000000000000e+00
1.658942878420826912e+09,2.510469257831572931e-01,2.268331870436660069e-02,-1.212603896856307983e-01,5.126556754112243652e-01,5.161318182945251465e-01,-4.898335933685302734e-01,4.804738461971282959e-01,0.000000000000000000e+00
1.658942878427220583e+09,2.510289549827575128e-01,2.271186187863349915e-02,-1.212796866893768033e-01,5.125036239624023438e-01,5.164355635643005371e-01,-4.898268282413482111e-01,4.803167581558226984e-01,0.000000000000000000e+00
1.658942878433096409e+09,2.510245144367218018e-01,2.272135578095910158e-02,-1.212879046797751964e-01,5.124566555023193359e-01,5.165657997131347656e-01,-4.898570179939270020e-01,4.801957607269287109e-01,0.000000000000000000e+00
1.658942878438779593e+09,2.510227859020233154e-01,2.272631414234629887e-02,-1.213075295090674938e-01,5.124221444129943848e-01,5.167243480682373047e-01,-4.898414313793181818e-01,4.800780415534973145e-01,0.000000000000000000e+00
1.658942878448039532e+09,2.510312795639038086e-01,2.273097820580000095e-02,-1.213260367512702942e-01,5.123499035835266113e-01,5.169005990028381348e-01,-4.898418486118316095e-01,4.799649715423583984e-01,0.000000000000000000e+00
1.658942878454382896e+09,2.510359883308410089e-01,2.273482829332349950e-02,-1.213442757725714943e-01,5.122901201248168945e-01,5.170477628707885742e-01,-4.898370206356048029e-01,4.798751473426818848e-01,0.000000000000000000e+00
1.658942878459373713e+09,2.510402798652648926e-01,2.273618988692760121e-02,-1.213560104370117049e-01,5.121783018112182617e-01,5.172014236450195312e-01,-4.898804128170012873e-01,4.797846674919127863e-01,0.000000000000000000e+00
1.658942878467864037e+09,2.510372400283812921e-01,2.272738516330709974e-02,-1.213464140892027976e-01,5.121604800224304199e-01,5.172544717788696289e-01,-4.898936748504638117e-01,4.797329306602478027e-01,0.000000000000000000e+00
1.658942878473170519e+09,2.510450780391693115e-01,2.274574711918829831e-02,-1.213537752628326000e-01,5.120834708213806152e-01,5.173729062080383301e-01,-4.899103939533233087e-01,4.796702563762664795e-01,0.000000000000000000e+00
1.658942878479770422e+09,2.510550022125244141e-01,2.279870770871629884e-02,-1.213800087571143965e-01,5.118615627288818359e-01,5.176647305488586426e-01,-4.899173378944396973e-01,4.795854091644287109e-01,0.000000000000000000e+00
1.658942878484666824e+09,2.510626316070556086e-01,2.282498404383649995e-02,-1.213851273059844971e-01,5.117985606193542480e-01,5.177847743034362793e-01,-4.899019002914428156e-01,4.795387089252471924e-01,0.000000000000000000e+00
1.658942878495102167e+09,2.510590255260466974e-01,2.282902225852009859e-02,-1.213723868131637018e-01,5.117650628089904785e-01,5.178364515304565430e-01,-4.898991882801055908e-01,4.795215427875518799e-01,0.000000000000000000e+00
1.658942878503561497e+09,2.510644197463989258e-01,2.288295887410640023e-02,-1.213806718587874950e-01,5.116564631462097168e-01,5.180651545524597168e-01,-4.898526668548583984e-01,4.794378578662871759e-01,0.000000000000000000e+00
1.658942878511928558e+09,2.510816454887390137e-01,2.293792366981500103e-02,-1.213941276073454978e-01,5.115909576416015625e-01,5.182400941848754883e-01,-4.898445308208465021e-01,4.793269634246826172e-01,0.000000000000000000e+00
1.658942878517504692e+09,2.510890364646911066e-01,2.299842238426200169e-02,-1.214116588234901012e-01,5.116239786148071289e-01,5.183770060539245605e-01,-4.897566735744475763e-01,4.792332947254180908e-01,0.000000000000000000e+00
1.658942878528306961e+09,2.511165142059326172e-01,2.306339517235750022e-02,-1.214360594749449990e-01,5.115097165107727051e-01,5.186576247215270996e-01,-4.896609783172606867e-01,4.791496098041533869e-01,0.000000000000000000e+00
1.658942878538748503e+09,2.511223256587982178e-01,2.316219545900819951e-02,-1.214518249034881037e-01,5.115289092063903809e-01,5.188286900520324707e-01,-4.895330965518950861e-01,4.790743589401245117e-01,0.000000000000000000e+00
1.658942878547380209e+09,2.511648535728454035e-01,2.324134856462469964e-02,-1.214592754840849997e-01,5.116909146308898926e-01,5.188970565795898438e-01,-4.892672598361968994e-01,4.790989756584166925e-01,0.000000000000000000e+00
1.658942878555207491e+09,2.511763274669647217e-01,2.331775985658160119e-02,-1.214767545461653969e-01,5.115820765495300293e-01,5.191267728805541992e-01,-4.890959262847899836e-01,4.791412651538848877e-01,0.000000000000000000e+00
1.658942878563248396e+09,2.511743307113646906e-01,2.339216321706770116e-02,-1.214483007788658003e-01,5.116459727287292480e-01,5.193110108375549316e-01,-4.887578785419464111e-01,4.792184233665465753e-01,0.000000000000000000e+00
1.658942878575407267e+09,2.512005269527434748e-01,2.346667088568209908e-02,-1.214183866977690957e-01,5.117694735527038574e-01,5.192824602127075195e-01,-4.885624647140502930e-01,4.793166816234588068e-01,0.000000000000000000e+00
1.658942878580221176e+09,2.512136697769165039e-01,2.350810542702670008e-02,-1.214001700282096030e-01,5.118251442909240723e-01,5.193431377410888672e-01,-4.884141981601715088e-01,4.793426990509033203e-01,0.000000000000000000e+00
1.658942878587386370e+09,2.512138485908507746e-01,2.354593016207209843e-02,-1.213560700416564941e-01,5.120015144348144531e-01,5.193406343460083008e-01,-4.882508218288421076e-01,4.793233573436737061e-01,0.000000000000000000e+00
1.658942878593913555e+09,2.512105405330657959e-01,2.357863821089260098e-02,-1.213141009211539945e-01,5.122184157371520996e-01,5.192926526069641113e-01,-4.880880117416381836e-01,4.793094992637634277e-01,0.000000000000000000e+00
1.658942878600601912e+09,2.512258887290954035e-01,2.363028377294540058e-02,-1.212793067097663047e-01,5.123798251152038574e-01,5.192388296127319336e-01,-4.881644546985626221e-01,4.791174232959746759e-01,0.000000000000000000e+00
1.658942878607553482e+09,2.512114048004149836e-01,2.364373579621310145e-02,-1.212503612041472972e-01,5.126065015792846680e-01,5.191191434860229492e-01,-4.880982339382171076e-01,4.790719747543334961e-01,0.000000000000000000e+00
1.658942878618693113e+09,2.512080967426300049e-01,2.364821732044219971e-02,-1.212221682071684958e-01,5.127936005592346191e-01,5.190299749374389648e-01,-4.880439341068267822e-01,4.790239036083220880e-01,0.000000000000000000e+00
1.658942878625736475e+09,2.511904835700988770e-01,2.364232763648030020e-02,-1.211756169795989990e-01,5.131208300590515137e-01,5.187869668006896973e-01,-4.879990220069885254e-01,4.789824485778808039e-01,0.000000000000000000e+00
1.658942878628695965e+09,2.512434720993041992e-01,2.366628125309939989e-02,-1.211637854576110007e-01,5.131704807281494141e-01,5.188316106796264648e-01,-4.879426956176757812e-01,4.789381623268126886e-01,0.000000000000000000e+00
1.658942878633390903e+09,2.512643039226531982e-01,2.367007173597809877e-02,-1.211074665188788951e-01,5.135395526885986328e-01,5.184944272041320801e-01,-4.878526329994201105e-01,4.789995253086090088e-01,0.000000000000000000e+00
1.658942878647624969e+09,2.513271272182464044e-01,2.372022345662110066e-02,-1.210945770144462030e-01,5.134795308113098145e-01,5.186635255813598633e-01,-4.877688288688659113e-01,4.789661467075347900e-01,0.000000000000000000e+00
1.658942878655762911e+09,2.513785660266876221e-01,2.378188073635099931e-02,-1.210819482803344033e-01,5.134932398796081543e-01,5.187234282493591309e-01,-4.876870214939116877e-01,4.789697825908660889e-01,0.000000000000000000e+00
1.658942878668574095e+09,2.514411509037017822e-01,2.385569177567950158e-02,-1.210690066218376021e-01,5.134828090667724609e-01,5.187942981719970703e-01,-4.875679016113281250e-01,4.790256619453430176e-01,0.000000000000000000e+00
