time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659116011617740631e+09,2.722506225109099787e-01,-2.568459603934999816e-04,-2.284498065710066916e-01,-4.927278757095336914e-01,-5.412824749946594238e-01,3.563165962696074884e-01,-5.807504653930664062e-01,0.000000000000000000e+00
1.659116011622713089e+09,2.723132371902465820e-01,-4.484513192436999905e-04,-2.285356372594833096e-01,-4.923455715179442804e-01,-5.414961576461791992e-01,3.557866811752318781e-01,-5.812001228332519531e-01,0.000000000000000000e+00
1.659116011631473064e+09,2.723804712295532227e-01,-6.400102283805000512e-04,-2.285211533308028897e-01,-4.922055900096892755e-01,-5.416370630264282227e-01,3.556563258171080988e-01,-5.812672972679138184e-01,0.000000000000000000e+00
1.659116011638639688e+09,2.724979221820830744e-01,-8.068175520747000121e-04,-2.284290641546249112e-01,-4.920602738857268732e-01,-5.417483448982238770e-01,3.553383648395537775e-01,-5.814810395240783691e-01,0.000000000000000000e+00
1.659116011645897150e+09,2.725542187690734863e-01,-9.585176594554999574e-04,-2.283515632152557095e-01,-4.919889867305755060e-01,-5.418931841850280762e-01,3.550808727741240900e-01,-5.815636515617370605e-01,0.000000000000000000e+00
1.659116011654192686e+09,2.726020812988281250e-01,-1.126269577070999981e-03,-2.282270491123198908e-01,-4.919633269309997003e-01,-5.421585440635681152e-01,3.547608852386474054e-01,-5.815333127975463867e-01,0.000000000000000000e+00
1.659116011662778378e+09,2.726493775844573975e-01,-1.275316812098000038e-03,-2.281353920698165894e-01,-4.919100105762481134e-01,-5.422259569168090820e-01,3.545399606227874756e-01,-5.816501975059509277e-01,0.000000000000000000e+00
1.659116011671092510e+09,2.727647125720977783e-01,-1.299449941143300058e-03,-2.277713268995285034e-01,-4.920928776264190119e-01,-5.426521897315979004e-01,3.547096252441406250e-01,-5.809943079948425293e-01,0.000000000000000000e+00
1.659116011676958323e+09,2.727329730987548828e-01,-1.497697434388100017e-03,-2.279022783041000089e-01,-4.918159842491149902e-01,-5.423181056976318359e-01,3.541866838932036798e-01,-5.818590521812438965e-01,0.000000000000000000e+00
1.659116011683199406e+09,2.728212177753447931e-01,-1.681187422946000057e-03,-2.278347164392471036e-01,-4.918293058872222900e-01,-5.424495935440063477e-01,3.541719019412993830e-01,-5.817341804504394531e-01,0.000000000000000000e+00
1.659116011691767693e+09,2.728915214538574219e-01,-1.788832596503099918e-03,-2.277646213769911887e-01,-4.917073547840117853e-01,-5.425059795379638672e-01,3.541625440120697021e-01,-5.817903280258178711e-01,0.000000000000000000e+00
1.659116011702239037e+09,2.729205787181854248e-01,-1.902890391647800092e-03,-2.276712208986282071e-01,-4.915391206741333008e-01,-5.424960851669311523e-01,3.544439077377318781e-01,-5.817703604698181152e-01,0.000000000000000000e+00
1.659116011707906723e+09,2.729827761650084894e-01,-1.999446190893600182e-03,-2.275918573141098022e-01,-4.913329482078552246e-01,-5.424707531929016113e-01,3.545562922954558771e-01,-5.818997025489807129e-01,0.000000000000000000e+00
1.659116011716776371e+09,2.730503976345062256e-01,-2.072586445137799844e-03,-2.275154441595076960e-01,-4.912574887275695801e-01,-5.425897240638732910e-01,3.547854125499724787e-01,-5.817127823829650879e-01,0.000000000000000000e+00
1.659116011724360943e+09,2.730994522571563166e-01,-2.170887310057799998e-03,-2.274422794580459040e-01,-4.911904931068419855e-01,-5.424786806106567383e-01,3.549384474754332941e-01,-5.817796587944030762e-01,0.000000000000000000e+00
1.659116011730731249e+09,2.731282711029052734e-01,-2.239332534372800044e-03,-2.275119572877883911e-01,-4.915537536144256037e-01,-5.425115823745727539e-01,3.547308743000029962e-01,-5.815685987472534180e-01,0.000000000000000000e+00
1.659116011735548496e+09,2.731477916240692139e-01,-2.230690326541600200e-03,-2.273367792367934903e-01,-4.910106062889099121e-01,-5.423661470413208008e-01,3.552039563655853271e-01,-5.818743109703063965e-01,0.000000000000000000e+00
1.659116011741217375e+09,2.731661498546599787e-01,-2.262588124722199855e-03,-2.273200750350951871e-01,-4.909205734729766846e-01,-5.423145890235900879e-01,3.553070425987243097e-01,-5.819355249404907227e-01,0.000000000000000000e+00
1.659116011747415066e+09,2.731641232967376154e-01,-2.239455934613900166e-03,-2.272247225046157004e-01,-4.908549785614013117e-01,-5.421835184097290039e-01,3.553186655044555109e-01,-5.821057558059692383e-01,0.000000000000000000e+00
1.659116011753210306e+09,2.731536328792572021e-01,-2.228766214102500132e-03,-2.271713614463805875e-01,-4.907596111297606867e-01,-5.421317219734191895e-01,3.554101884365081787e-01,-5.821785330772399902e-01,0.000000000000000000e+00
1.659116011771185160e+09,2.731262743473052979e-01,-2.207564888521999866e-03,-2.271441072225570124e-01,-4.907457530498504084e-01,-5.420229434967041016e-01,3.554458618164061945e-01,-5.822697281837463379e-01,0.000000000000000000e+00
1.659116011777304411e+09,2.731043100357055109e-01,-2.173911780118900194e-03,-2.270981073379516046e-01,-4.906306266784667969e-01,-5.419534444808959961e-01,3.555210530757904053e-01,-5.823855400085449219e-01,0.000000000000000000e+00
1.659116011783131599e+09,2.730726599693297785e-01,-2.135721500962900216e-03,-2.270701676607131958e-01,-4.905837774276732843e-01,-5.418655872344970703e-01,3.555630147457122803e-01,-5.824810266494750977e-01,0.000000000000000000e+00
1.659116011789269924e+09,2.730115652084350031e-01,-2.109017223119700156e-03,-2.272068709135054987e-01,-4.909217357635498047e-01,-5.417759418487548828e-01,3.552050292491912842e-01,-5.824980735778808594e-01,0.000000000000000000e+00
1.659116011801346302e+09,2.730017304420471191e-01,-1.971855992451300183e-03,-2.270550727844238004e-01,-4.903057515621184748e-01,-5.417481660842895508e-01,3.558495044708251953e-01,-5.826494693756103516e-01,0.000000000000000000e+00
1.659116011809851646e+09,2.729737460613250732e-01,-1.908308709971600009e-03,-2.270445972681044977e-01,-4.901768267154693048e-01,-5.416908860206604004e-01,3.559158146381378174e-01,-5.827705860137939453e-01,0.000000000000000000e+00
1.659116011818645954e+09,2.729565203189849854e-01,-1.797356409952000035e-03,-2.270833402872085016e-01,-4.899101257324218750e-01,-5.417445898056030273e-01,3.560642302036284845e-01,-5.828543901443481445e-01,0.000000000000000000e+00
1.659116011827867508e+09,2.729317545890808105e-01,-1.723783556371899939e-03,-2.270990312099455954e-01,-4.897646903991699219e-01,-5.417791008949279785e-01,3.561488687992095947e-01,-5.828927159309387207e-01,0.000000000000000000e+00
1.659116011835392475e+09,2.730351686477661133e-01,-1.486194320022999997e-03,-2.267767935991286954e-01,-4.916390180587768000e-01,-5.411481261253356934e-01,3.552817106246948242e-01,-5.824301242828369141e-01,0.000000000000000000e+00
1.659116011849524498e+09,2.730098366737365723e-01,-1.416351180523599913e-03,-2.267986685037612915e-01,-4.915157556533812921e-01,-5.411840677261352539e-01,3.553473055362700861e-01,-5.824606418609619141e-01,0.000000000000000000e+00
1.659116011859992504e+09,2.729853093624114990e-01,-1.349270809441799899e-03,-2.268177121877670011e-01,-4.913970828056334894e-01,-5.412225723266601562e-01,3.553853034973143976e-01,-5.825018882751464844e-01,0.000000000000000000e+00
1.659116011867731571e+09,2.729086279869079035e-01,-1.281562726944599981e-03,-2.268889993429183960e-01,-4.912469089031218927e-01,-5.411372780799865723e-01,3.552753329277038019e-01,-5.827746391296386719e-01,0.000000000000000000e+00
1.659116011875374794e+09,2.728611826896666925e-01,-1.141494838520799946e-03,-2.268758118152618131e-01,-4.911301136016845148e-01,-5.411196351051330566e-01,3.553209006786345880e-01,-5.828617215156555176e-01,0.000000000000000000e+00
1.659116011879748106e+09,2.728494107723236084e-01,-1.084539806470199898e-03,-2.269033789634704035e-01,-4.910414218902587891e-01,-5.411550402641296387e-01,3.553759455680847168e-01,-5.828700065612792969e-01,0.000000000000000000e+00
1.659116011886980295e+09,2.728286385536193848e-01,-1.003912650048700015e-03,-2.269479036331175925e-01,-4.909510016441345215e-01,-5.413391590118408203e-01,3.553192615509033203e-01,-5.828099250793457031e-01,0.000000000000000000e+00
1.659116011894658089e+09,2.728242278099060059e-01,-9.662634693085999857e-04,-2.269777208566665094e-01,-4.909020662307739258e-01,-5.413798093795776367e-01,3.554031252861022949e-01,-5.827621817588806152e-01,0.000000000000000000e+00
1.659116011903160095e+09,2.728472054004669189e-01,-9.644371457396999940e-04,-2.270483374595642090e-01,-4.908724129199981134e-01,-5.413785576820373535e-01,3.555262684822081964e-01,-5.827131271362304688e-01,0.000000000000000000e+00
1.659116011909936905e+09,2.728565633296965998e-01,-9.347898885606999511e-04,-2.271238118410109919e-01,-4.908662736415863037e-01,-5.414552688598632812e-01,3.557116985321044922e-01,-5.825338959693908691e-01,0.000000000000000000e+00
1.659116011925435543e+09,2.729100883007049005e-01,-8.867098949848999491e-04,-2.271626740694046021e-01,-4.909075796604155939e-01,-5.414534807205200195e-01,3.559964597225189209e-01,-5.823267102241516113e-01,0.000000000000000000e+00
1.659116011932888746e+09,2.729582190513610840e-01,-7.821780163794000247e-04,-2.271278649568556907e-01,-4.910113811492919922e-01,-5.415635108947753906e-01,3.563774228096007746e-01,-5.819038152694702148e-01,0.000000000000000000e+00
1.659116011940794468e+09,2.729824483394622803e-01,-8.430373854935000084e-04,-2.272500246763229093e-01,-4.910187125205993097e-01,-5.414735674858093262e-01,3.562063276767730158e-01,-5.820860266685485840e-01,0.000000000000000000e+00
1.659116011946617365e+09,2.729218304157257080e-01,-9.098143782465999488e-04,-2.275793403387068869e-01,-4.890751242637634277e-01,-5.421951413154602051e-01,3.575533330440521240e-01,-5.822246670722961426e-01,0.000000000000000000e+00
1.659116011954665184e+09,2.729649245738983154e-01,-8.936258964240000220e-04,-2.276240587234497070e-01,-4.892058670520781916e-01,-5.421565175056457520e-01,3.576374053955078125e-01,-5.820991396903991699e-01,0.000000000000000000e+00
1.659116011964351177e+09,2.730383276939392090e-01,-9.021051228045999818e-04,-2.276332527399063110e-01,-4.894177317619323730e-01,-5.422465801239013672e-01,3.577573895454406738e-01,-5.817633867263793945e-01,0.000000000000000000e+00
1.659116011971512794e+09,2.730992138385772150e-01,-8.745102677494000177e-04,-2.276921868324278952e-01,-4.895443320274353027e-01,-5.422427654266357422e-01,3.577226102352141779e-01,-5.816818475723266602e-01,0.000000000000000000e+00
1.659116011978980303e+09,2.731454074382781982e-01,-8.622617460787000308e-04,-2.277269065380095880e-01,-4.896560609340667725e-01,-5.421952605247497559e-01,3.578045964241027832e-01,-5.815815925598144531e-01,0.000000000000000000e+00
1.659116011992383242e+09,2.732659578323364258e-01,-7.496124599127999876e-04,-2.275547385215759000e-01,-4.899862110614776056e-01,-5.425366163253784180e-01,3.582390546798706055e-01,-5.807170271873474121e-01,0.000000000000000000e+00
1.659116012003211498e+09,2.733049392700194757e-01,-7.473280420526000204e-04,-2.275886237621307095e-01,-4.900431036949157160e-01,-5.424908995628356934e-01,3.583035767078399103e-01,-5.806719660758972168e-01,0.000000000000000000e+00
1.659116012012269497e+09,2.733414471149444025e-01,-7.466861861756999511e-04,-2.276159226894378107e-01,-4.901131093502044123e-01,-5.424439907073974609e-01,3.583384454250335138e-01,-5.806353092193603516e-01,0.000000000000000000e+00
1.659116012022203922e+09,2.733173370361328125e-01,-8.684087079017999882e-04,-2.279118299484252930e-01,-4.898593127727507990e-01,-5.419710874557495117e-01,3.581470251083374023e-01,-5.814085602760314941e-01,0.000000000000000000e+00
1.659116012030990839e+09,2.733442485332489014e-01,-8.764846716076000110e-04,-2.279325872659682950e-01,-4.899236857891082764e-01,-5.419189333915710449e-01,3.581420183181762140e-01,-5.814060568809509277e-01,0.000000000000000000e+00
1.659116012040325642e+09,2.733721435070037842e-01,-9.479306172578999979e-04,-2.280131280422210138e-01,-4.899430871009826105e-01,-5.417680740356445312e-01,3.581065833568572998e-01,-5.815521478652954102e-01,0.000000000000000000e+00
1.659116012046543121e+09,2.733912765979766846e-01,-9.600301273166999974e-04,-2.280393391847609919e-01,-4.899977147579193115e-01,-5.417066812515258789e-01,3.580686151981353760e-01,-5.815867185592651367e-01,0.000000000000000000e+00
1.659116012060952902e+09,2.734096348285675049e-01,-9.689521975815000186e-04,-2.280643433332442960e-01,-4.900552928447722834e-01,-5.416342020034790039e-01,3.580005764961242121e-01,-5.816475749015808105e-01,0.000000000000000000e+00
1.659116012070017099e+09,2.734361290931701105e-01,-9.731813333927999583e-04,-2.281118929386138916e-01,-4.900889098644256037e-01,-5.416169762611389160e-01,3.578803241252899170e-01,-5.817092061042785645e-01,0.000000000000000000e+00
1.659116012080115795e+09,2.734511196613311768e-01,-9.785783477126999089e-04,-2.281375527381896973e-01,-4.901116788387298029e-01,-5.415517687797546387e-01,3.578147590160369873e-01,-5.817909836769104004e-01,0.000000000000000000e+00
1.659116012088090181e+09,2.734625041484832764e-01,-9.804805740713999455e-04,-2.281709015369415006e-01,-4.901373088359832764e-01,-5.414990782737731934e-01,3.577186167240142822e-01,-5.818775892257690430e-01,0.000000000000000000e+00
1.659116012093751907e+09,2.734775841236113947e-01,-9.702176321297000363e-04,-2.282246053218840998e-01,-4.902021884918212891e-01,-5.414410829544067383e-01,3.576052784919738770e-01,-5.819466710090637207e-01,0.000000000000000000e+00
1.659116012098443031e+09,2.734925746917724054e-01,-9.657733608037000249e-04,-2.282612770795821866e-01,-4.902005493640899103e-01,-5.414126515388488770e-01,3.575314283370971125e-01,-5.820197463035583496e-01,0.000000000000000000e+00
1.659116012105795622e+09,2.734973430633544922e-01,-9.735880885273000230e-04,-2.282933443784712912e-01,-4.903369247913360041e-01,-5.413167476654052734e-01,3.573909103870391846e-01,-5.820804238319396973e-01,0.000000000000000000e+00
1.659116012114263535e+09,2.735137641429901123e-01,-9.711522143333999610e-04,-2.283330559730528952e-01,-4.903392791748046875e-01,-5.412824153900146484e-01,3.573201000690460205e-01,-5.821537971496582031e-01,0.000000000000000000e+00
1.659116012123844862e+09,2.736163139343261164e-01,-8.469537133350000168e-04,-2.281714081764220914e-01,-4.905654788017272949e-01,-5.416435003280639648e-01,3.575350642204284113e-01,-5.814951062202453613e-01,0.000000000000000000e+00
1.659116012130183935e+09,2.736154794692993164e-01,-8.123232983051999808e-04,-2.281973212957381925e-01,-4.905668795108795166e-01,-5.415695905685424805e-01,3.574052751064299982e-01,-5.816425681114196777e-01,0.000000000000000000e+00
1.659116012136922836e+09,2.735539674758911133e-01,-8.931464981287000077e-04,-2.284282296895980002e-01,-4.903973639011383057e-01,-5.411502122879028320e-01,3.569023609161376953e-01,-5.824840068817138672e-01,0.000000000000000000e+00
1.659116012141625881e+09,2.736518681049346924e-01,-7.893870351835999668e-04,-2.282421886920928955e-01,-4.906298220157622736e-01,-5.415329337120056152e-01,3.572231233119964044e-01,-5.817354917526245117e-01,0.000000000000000000e+00
1.659116012149504185e+09,2.736933231353759766e-01,-7.349709048867000133e-04,-2.282983809709548950e-01,-4.905216991901397150e-01,-5.414596796035766602e-01,3.573997020721434992e-01,-5.817864537239074707e-01,0.000000000000000000e+00
1.659116012158200502e+09,2.737278938293457031e-01,-7.176070939749000076e-04,-2.283184081315993985e-01,-4.905581474304199219e-01,-5.414388179779052734e-01,3.573569357395172119e-01,-5.818013548851013184e-01,0.000000000000000000e+00
1.659116012165576220e+09,2.737694084644317072e-01,-7.050517015158999992e-04,-2.283480316400527954e-01,-4.905492961406707764e-01,-5.414804220199584961e-01,3.573740422725676935e-01,-5.817596316337585449e-01,0.000000000000000000e+00
1.659116012174637079e+09,2.738192975521087091e-01,-6.930956151335999991e-04,-2.283843159675597867e-01,-4.905145764350891113e-01,-5.415666103363037109e-01,3.573969304561614990e-01,-5.816946029663085938e-01,0.000000000000000000e+00
1.659116012189100504e+09,2.737886905670166016e-01,-7.772543467580999990e-04,-2.286289632320404053e-01,-4.903064072132110041e-01,-5.412134528160095215e-01,3.569651842117309015e-01,-5.824633836746215820e-01,0.000000000000000000e+00
1.659116012198211670e+09,2.739053666591643732e-01,-7.404069183393999524e-04,-2.287248522043227872e-01,-4.900134503841400146e-01,-5.416887402534484863e-01,3.569308519363402765e-01,-5.822889804840087891e-01,0.000000000000000000e+00
1.659116012206657171e+09,2.739646136760711115e-01,-7.533458992837999786e-04,-2.287422716617583951e-01,-4.899551272392272949e-01,-5.417912006378173828e-01,3.569708466529846191e-01,-5.822182297706604004e-01,0.000000000000000000e+00
1.659116012217816353e+09,2.740529179573059082e-01,-8.061071857809999847e-04,-2.287670075893402100e-01,-4.899365007877349854e-01,-5.419614911079406738e-01,3.570707142353057861e-01,-5.820142030715942383e-01,0.000000000000000000e+00
1.659116012226269484e+09,2.741191685199736994e-01,-8.618138381279999557e-04,-2.288343608379364014e-01,-4.900007247924804132e-01,-5.419639348983764648e-01,3.570492863655089777e-01,-5.819709300994873047e-01,0.000000000000000000e+00
1.659116012233413219e+09,2.741735577583312988e-01,-8.796670008449999521e-04,-2.288523018360137939e-01,-4.900715947151184082e-01,-5.419940352439880371e-01,3.569303154945372980e-01,-5.819562077522277832e-01,0.000000000000000000e+00
1.659116012242107630e+09,2.742069959640502930e-01,-8.897087536751999539e-04,-2.288475483655929010e-01,-4.901885688304901123e-01,-5.420112013816833496e-01,3.567934334278106134e-01,-5.819256305694580078e-01,0.000000000000000000e+00
1.659116012245208979e+09,2.742180824279785156e-01,-9.320398094132000509e-04,-2.288097143173216941e-01,-4.904767274856566828e-01,-5.420621037483215332e-01,3.565378785133361816e-01,-5.817920565605163574e-01,0.000000000000000000e+00
1.659116012250676394e+09,2.742227017879486084e-01,-9.320963872596000266e-04,-2.287909984588623047e-01,-4.906524121761322021e-01,-5.420380234718322754e-01,3.563618659973143976e-01,-5.817741751670837402e-01,0.000000000000000000e+00
1.659116012263397932e+09,2.742308974266052246e-01,-9.344221325590999468e-04,-2.287686169147490900e-01,-4.908133447170257013e-01,-5.419979691505432129e-01,3.561862707138060968e-01,-5.817833542823791504e-01,0.000000000000000000e+00
1.659116012271992922e+09,2.742241024971007746e-01,-8.773130830376999877e-04,-2.287246733903884888e-01,-4.910186231136322021e-01,-5.420119762420654297e-01,3.559049963951110840e-01,-5.817691683769226074e-01,0.000000000000000000e+00
1.659116012285465002e+09,2.742246985435485840e-01,-8.530502673237999774e-04,-2.286919802427291870e-01,-4.911746978759765070e-01,-5.419209003448486328e-01,3.557305335998535156e-01,-5.818290710449218750e-01,0.000000000000000000e+00
1.659116012292483807e+09,2.742230892181395929e-01,-8.190316148102000501e-04,-2.286574393510817926e-01,-4.913651943206787109e-01,-5.418106317520141602e-01,3.555629849433898926e-01,-5.818732380867004395e-01,0.000000000000000000e+00
1.659116012298604012e+09,2.742154300212860107e-01,-7.753134705126000408e-04,-2.286448776721954068e-01,-4.916034340858458918e-01,-5.416499972343444824e-01,3.554077446460723877e-01,-5.819163918495178223e-01,0.000000000000000000e+00
1.659116012306410313e+09,2.741859853267669123e-01,-7.714636158198000032e-04,-2.285943478345870972e-01,-4.919386804103850763e-01,-5.413240194320678711e-01,3.553541898727416992e-01,-5.819690823554992676e-01,0.000000000000000000e+00
1.659116012311624289e+09,2.742018997669219971e-01,-7.361983880399999543e-04,-2.285806089639662864e-01,-4.921292364597320002e-01,-5.412037372589111328e-01,3.552820980548858087e-01,-5.819638967514038086e-01,0.000000000000000000e+00
1.659116012319762945e+09,2.742186188697814941e-01,-7.045154925434999769e-04,-2.285792529582977017e-01,-4.922912120819091797e-01,-5.410986542701721191e-01,3.552556633949279785e-01,-5.819408297538757324e-01,0.000000000000000000e+00
1.659116012327437162e+09,2.742468118667601984e-01,-6.779346149414000383e-04,-2.285700738430022916e-01,-4.924346506595611017e-01,-5.409887433052062988e-01,3.552995026111602783e-01,-5.818948745727539062e-01,0.000000000000000000e+00
1.659116012332801104e+09,2.743090689182280939e-01,-6.642744410783000403e-04,-2.285744696855545044e-01,-4.926912486553192139e-01,-5.407231450080871582e-01,3.553602099418640137e-01,-5.818874239921569824e-01,0.000000000000000000e+00
1.659116012337991238e+09,2.743909657001494806e-01,-6.497022695838999568e-04,-2.286272048950195035e-01,-4.926360249519348145e-01,-5.404363274574279785e-01,3.556468486785888117e-01,-5.820255279541015625e-01,0.000000000000000000e+00
1.659116012346341848e+09,2.744277119636535089e-01,-6.220990326255000473e-04,-2.286248803138732910e-01,-4.926708638668059748e-01,-5.403933525085449219e-01,3.557955026626586914e-01,-5.819451212882995605e-01,0.000000000000000000e+00
1.659116012359923601e+09,2.744615972042083740e-01,-5.858261138199999862e-04,-2.286260873079299927e-01,-4.926774799823760986e-01,-5.403961539268493652e-01,3.559125065803527832e-01,-5.818652510643005371e-01,0.000000000000000000e+00
1.659116012369684458e+09,2.744964957237243097e-01,-5.301334895193000017e-04,-2.286338955163955133e-01,-4.927297830581665039e-01,-5.403559207916259766e-01,3.560511469841002863e-01,-5.817735791206359863e-01,0.000000000000000000e+00
1.659116012377086401e+09,2.745816707611083984e-01,-3.594665322452000249e-04,-2.285607904195784967e-01,-4.925129115581511896e-01,-5.407631397247314453e-01,3.563987612724304199e-01,-5.813658237457275391e-01,0.000000000000000000e+00
1.659116012385341167e+09,2.746070921421051025e-01,-3.010230138897000262e-04,-2.285511195659636896e-01,-4.924396574497222900e-01,-5.408421158790588379e-01,3.564413189887999933e-01,-5.813283324241638184e-01,0.000000000000000000e+00
1.659116012392910242e+09,2.746216654777526855e-01,-1.859576441347000008e-04,-2.285221219062804898e-01,-4.923342168331146240e-01,-5.409464836120605469e-01,3.564460873603820801e-01,-5.813176035881042480e-01,0.000000000000000000e+00
1.659116012398942947e+09,2.746830880641937256e-01,4.342995816841721535e-05,-2.282582670450210016e-01,-4.927134513854979914e-01,-5.413450598716735840e-01,3.566952049732208252e-01,-5.804718136787414551e-01,0.000000000000000000e+00
1.659116012409453392e+09,2.746174931526184082e-01,1.502484083174999985e-04,-2.281917333602904996e-01,-4.929080605506896973e-01,-5.411557555198669434e-01,3.565400838851928156e-01,-5.805785059928894043e-01,0.000000000000000000e+00
1.659116012418312311e+09,2.747134864330291748e-01,4.554565530269999787e-04,-2.278493940830229880e-01,-4.950892329216002863e-01,-5.403534770011901855e-01,3.555481731891632080e-01,-5.800778269767761230e-01,0.000000000000000000e+00
1.659116012423482895e+09,2.746838629245758057e-01,5.703992210327999985e-04,-2.278316468000411987e-01,-4.952209293842315119e-01,-5.403395891189575195e-01,3.554046452045440119e-01,-5.800662636756896973e-01,0.000000000000000000e+00
1.659116012430411577e+09,2.745200693607329767e-01,5.419219378381000436e-04,-2.280504107475279929e-01,-4.933198988437652033e-01,-5.410735011100769043e-01,3.559449911117553156e-01,-5.806704163551330566e-01,0.000000000000000000e+00
1.659116012437977552e+09,2.744817137718200128e-01,6.586092058568999898e-04,-2.280056029558180930e-01,-4.933913946151732843e-01,-5.410013794898986816e-01,3.558958172798156738e-01,-5.807070732116699219e-01,0.000000000000000000e+00
1.659116012449731827e+09,2.745164334774016779e-01,9.584240615367000359e-04,-2.275939732789993009e-01,-4.956232309341430109e-01,-5.401259660720825195e-01,3.549545407295227051e-01,-5.801973342895507812e-01,0.000000000000000000e+00
1.659116012454843760e+09,2.743429541587829035e-01,9.330182801931999987e-04,-2.278590202331542969e-01,-4.936426281929016113e-01,-5.407950878143310547e-01,3.558117449283599854e-01,-5.807372927665710449e-01,0.000000000000000000e+00
1.659116012461537838e+09,2.743144929409027100e-01,1.065733609720999949e-03,-2.278137505054473877e-01,-4.937562048435211182e-01,-5.406865477561950684e-01,3.558247089385985773e-01,-5.807337760925292969e-01,0.000000000000000000e+00
