time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659116060642940044e+09,2.754216492176055908e-01,1.980396173894400161e-02,-2.668955028057097834e-01,-4.803188443183898926e-01,-5.418767333030700684e-01,3.903813958168029785e-01,-5.685646533966064453e-01,0.000000000000000000e+00
1.659116060648811102e+09,2.753318846225737970e-01,1.997156254947179965e-02,-2.668722271919249933e-01,-4.806919693946837824e-01,-5.414607524871826172e-01,3.903686106204986017e-01,-5.686544179916381836e-01,0.000000000000000000e+00
1.659116060655531406e+09,2.752081155776976984e-01,2.017936483025550148e-02,-2.668312191963195801e-01,-4.810788631439208984e-01,-5.408995151519775391e-01,3.904513120651245117e-01,-5.688046813011169434e-01,0.000000000000000000e+00
1.659116060663325787e+09,2.751994431018828791e-01,2.045320719480510016e-02,-2.668526768684387207e-01,-4.812361598014830988e-01,-5.405517816543579102e-01,3.913798630237578791e-01,-5.683638453483581543e-01,0.000000000000000000e+00
1.659116060670466423e+09,2.750348746776580811e-01,2.065435796976080110e-02,-2.668156623840332031e-01,-4.816811978816986084e-01,-5.399461388587951660e-01,3.903668224811553955e-01,-5.692584514617919922e-01,0.000000000000000000e+00
1.659116060679116011e+09,2.750119268894195002e-01,2.089175395667550172e-02,-2.668928503990172785e-01,-4.815422594547271729e-01,-5.396545529365539551e-01,3.909361660480499268e-01,-5.692618489265441895e-01,0.000000000000000000e+00
1.659116060695549965e+09,2.749475836753845215e-01,2.114490419626230064e-02,-2.669079899787902832e-01,-4.815551638603209894e-01,-5.394093990325927734e-01,3.909768462181090753e-01,-5.694552063941955566e-01,0.000000000000000000e+00
1.659116060701837301e+09,2.749916017055510919e-01,2.146791294217099966e-02,-2.669362425804138184e-01,-4.813118875026702881e-01,-5.393161773681640625e-01,3.916638493537902832e-01,-5.692771077156066895e-01,0.000000000000000000e+00
1.659116060708776712e+09,2.746832370758056086e-01,2.158264443278309908e-02,-2.671416699886322021e-01,-4.812888503074645996e-01,-5.388081669807434082e-01,3.899577856063842773e-01,-5.709464550018310547e-01,0.000000000000000000e+00
1.659116060715755701e+09,2.746584713459014893e-01,2.180386707186689893e-02,-2.672171294689177912e-01,-4.811733067035675049e-01,-5.385738015174865723e-01,3.899290561676024836e-01,-5.712843537330627441e-01,0.000000000000000000e+00
1.659116060722819805e+09,2.747524678707122803e-01,2.221722714602939949e-02,-2.671602666378021240e-01,-4.811663031578063965e-01,-5.386421680450439453e-01,3.903460502624511164e-01,-5.709410309791564941e-01,0.000000000000000000e+00
1.659116060731837988e+09,2.747611105442047119e-01,2.254819683730599836e-02,-2.672439813613891046e-01,-4.807898104190825861e-01,-5.384399294853210449e-01,3.905149996280670166e-01,-5.713333487510681152e-01,0.000000000000000000e+00
1.659116060739967823e+09,2.747596204280853271e-01,2.297059074044219967e-02,-2.673545777797698975e-01,-4.803871214389801025e-01,-5.381762385368347168e-01,3.905019760131835938e-01,-5.719290971755981445e-01,0.000000000000000000e+00
1.659116060745861530e+09,2.747660577297210138e-01,2.332715503871439847e-02,-2.673612534999846857e-01,-4.802753627300261896e-01,-5.379968881607055664e-01,3.904902637004851740e-01,-5.721996426582336426e-01,0.000000000000000000e+00
1.659116060759952784e+09,2.748191058635711115e-01,2.375986240804189853e-02,-2.671999335289000910e-01,-4.816102087497711182e-01,-5.371648073196411133e-01,3.897367417812346857e-01,-5.723731517791748047e-01,0.000000000000000000e+00
1.659116060769944429e+09,2.747476696968078058e-01,2.407551929354660031e-02,-2.673090994358062744e-01,-4.800957441329956055e-01,-5.374554395675659180e-01,3.898828327655792236e-01,-5.732724070549011230e-01,0.000000000000000000e+00
1.659116060776510954e+09,2.748199701309204102e-01,2.453618310391900148e-02,-2.673271298408507746e-01,-4.794594943523406982e-01,-5.373836159706115723e-01,3.907119631767272949e-01,-5.733075141906738281e-01,0.000000000000000000e+00
1.659116060784869909e+09,2.750017642974852961e-01,2.494201622903340076e-02,-2.673512697219848078e-01,-4.799465835094451904e-01,-5.365266799926757812e-01,3.907662034034729004e-01,-5.736656188964843750e-01,0.000000000000000000e+00
1.659116060792799711e+09,2.749794721603393000e-01,2.525391429662699957e-02,-2.674391269683837891e-01,-4.795165061950683039e-01,-5.363061428070068359e-01,3.907805383205413818e-01,-5.742214322090148926e-01,0.000000000000000000e+00
1.659116060807220697e+09,2.750458419322966974e-01,2.557734213769429985e-02,-2.675013244152069092e-01,-4.792554080486297052e-01,-5.360391139984130859e-01,3.907659053802490234e-01,-5.746986269950866699e-01,0.000000000000000000e+00
1.659116060814325571e+09,2.750979363918303888e-01,2.579447999596589866e-02,-2.679454684257506769e-01,-4.767700135707855225e-01,-5.365037918090820312e-01,3.927199542522429865e-01,-5.750001668930053711e-01,0.000000000000000000e+00
1.659116060821841002e+09,2.751400470733642023e-01,2.614130266010759873e-02,-2.679908871650695801e-01,-4.765966534614562988e-01,-5.363031625747680664e-01,3.928406238555908203e-01,-5.752484798431396484e-01,0.000000000000000000e+00
1.659116060827358246e+09,2.752304375171660822e-01,2.636682987213129908e-02,-2.681150436401367188e-01,-4.764181971549987793e-01,-5.362179279327392578e-01,3.932496309280394953e-01,-5.751962661743164062e-01,0.000000000000000000e+00
1.659116060833468199e+09,2.750894129276275080e-01,2.646043151617050171e-02,-2.683261632919310968e-01,-4.764668345451354980e-01,-5.360838174819946289e-01,3.923868834972381037e-01,-5.758698582649230957e-01,0.000000000000000000e+00
1.659116060842278004e+09,2.753574848175048828e-01,2.679046429693689862e-02,-2.683661878108978271e-01,-4.762991666793823242e-01,-5.359098315238952637e-01,3.938083350658416748e-01,-5.751998424530029297e-01,0.000000000000000000e+00
1.659116060849642754e+09,2.753362357616424005e-01,2.696312032639979969e-02,-2.685132026672362726e-01,-4.763187766075134277e-01,-5.357345342636108398e-01,3.941359817981719971e-01,-5.751224160194396973e-01,0.000000000000000000e+00
1.659116060856124878e+09,2.754073441028594971e-01,2.722001262009140013e-02,-2.686548829078673761e-01,-4.764375984668731134e-01,-5.354707837104797363e-01,3.947575986385344904e-01,-5.748434066772460938e-01,0.000000000000000000e+00
1.659116060863189220e+09,2.754327654838562012e-01,2.741925418376919832e-02,-2.688256800174713135e-01,-4.766179025173187256e-01,-5.351146459579467773e-01,3.953883945941925049e-01,-5.745918154716491699e-01,0.000000000000000000e+00
1.659116060866363287e+09,2.754248380661010742e-01,2.758650295436379865e-02,-2.689182758331298828e-01,-4.770096242427825928e-01,-5.346826314926147461e-01,3.954129219055175781e-01,-5.746520757675170898e-01,0.000000000000000000e+00
1.659116060870658159e+09,2.754213213920593262e-01,2.770368009805669954e-02,-2.689922153949736994e-01,-4.774175882339476984e-01,-5.342861413955688477e-01,3.955297470092772882e-01,-5.746015906333923340e-01,0.000000000000000000e+00
1.659116060876478910e+09,2.755654156208037775e-01,2.802237309515469982e-02,-2.687417864799498957e-01,-4.800935387611389160e-01,-5.331164002418518066e-01,3.949445784091948908e-01,-5.738605260848999023e-01,0.000000000000000000e+00
1.659116060887590647e+09,2.754126191139221191e-01,2.790749445557590136e-02,-2.691915631294249933e-01,-4.786228835582733154e-01,-5.332387089729309082e-01,3.956768810749053955e-01,-5.744706988334655762e-01,0.000000000000000000e+00
1.659116060895678282e+09,2.752421498298645020e-01,2.798443287611000058e-02,-2.692719995975493830e-01,-4.790871441364287775e-01,-5.329089164733886719e-01,3.948157131671904962e-01,-5.749819278717041016e-01,0.000000000000000000e+00
1.659116060902418852e+09,2.752287089824675959e-01,2.805248834192750063e-02,-2.693488895893096924e-01,-4.793697893619536798e-01,-5.327274799346923828e-01,3.948552012443541925e-01,-5.748873949050903320e-01,0.000000000000000000e+00
1.659116060910319090e+09,2.752214372158049982e-01,2.814415469765660024e-02,-2.694530189037322998e-01,-4.796384274959564209e-01,-5.326109528541564941e-01,3.948222994804381769e-01,-5.747938752174377441e-01,0.000000000000000000e+00
1.659116060917581081e+09,2.753450274467468262e-01,2.826127223670479860e-02,-2.695673704147338867e-01,-4.796371459960936945e-01,-5.325632691383361816e-01,3.956540822982788086e-01,-5.742667913436889648e-01,0.000000000000000000e+00
1.659116060925858498e+09,2.753396630287169855e-01,2.831576764583580014e-02,-2.696692049503325861e-01,-4.797877371311187744e-01,-5.325573086738586426e-01,3.955746293067932129e-01,-5.742014050483703613e-01,0.000000000000000000e+00
1.659116060950321436e+09,2.750596106052398127e-01,2.827367559075349979e-02,-2.699052691459655762e-01,-4.799364209175109863e-01,-5.323537588119506836e-01,3.936986327171325128e-01,-5.755536556243896484e-01,0.000000000000000000e+00
1.659116060958030224e+09,2.750487327575683039e-01,2.833188325166699842e-02,-2.700080275535582941e-01,-4.800586104393004816e-01,-5.323904752731323242e-01,3.934527039527893066e-01,-5.755860209465026855e-01,0.000000000000000000e+00
1.659116060975500822e+09,2.751458585262298029e-01,2.847252041101450137e-02,-2.699812650680541992e-01,-4.803341031074523926e-01,-5.326572656631469727e-01,3.938577175140380859e-01,-5.748318433761596680e-01,0.000000000000000000e+00
1.659116060984133005e+09,2.751367390155792236e-01,2.855825610458850167e-02,-2.700895071029663086e-01,-4.804541170597075861e-01,-5.327357649803161621e-01,3.933887481689453125e-01,-5.749797224998474121e-01,0.000000000000000000e+00
1.659116060992827892e+09,2.750860750675200861e-01,2.864139899611469961e-02,-2.701486349105834961e-01,-4.805423617362976074e-01,-5.327446460723876953e-01,3.931115865707396906e-01,-5.750873684883117676e-01,0.000000000000000000e+00
1.659116060999989510e+09,2.748067080974578857e-01,2.849392034113399849e-02,-2.706257998943328857e-01,-4.800959527492523193e-01,-5.321604013442993164e-01,3.917410969734191895e-01,-5.769334435462951660e-01,0.000000000000000000e+00
1.659116061007742882e+09,2.747630178928375244e-01,2.857658080756660113e-02,-2.706620991230010986e-01,-4.801293909549713135e-01,-5.320398211479187012e-01,3.913370668888092041e-01,-5.772908926010131836e-01,0.000000000000000000e+00
1.659116061017482519e+09,2.748982310295104980e-01,2.885973453521719842e-02,-2.703721523284912109e-01,-4.806040525436400812e-01,-5.325016379356384277e-01,3.920451998710631769e-01,-5.759882330894470215e-01,0.000000000000000000e+00
1.659116061024881363e+09,2.749500870704650879e-01,2.898246422410009904e-02,-2.704844474792479914e-01,-4.805046916007995050e-01,-5.323967933654785156e-01,3.926995694637298029e-01,-5.757222175598144531e-01,0.000000000000000000e+00
1.659116061029881001e+09,2.749062180519104004e-01,2.908558398485179899e-02,-2.706425786018371027e-01,-4.802890717983245850e-01,-5.322615504264831543e-01,3.929625153541564941e-01,-5.758475661277770996e-01,0.000000000000000000e+00
1.659116061042555809e+09,2.748446464538574219e-01,2.916280366480350147e-02,-2.707127034664154053e-01,-4.803214967250823975e-01,-5.321118235588073730e-01,3.928350210189818781e-01,-5.760460495948791504e-01,0.000000000000000000e+00
1.659116061053101540e+09,2.743545174598693848e-01,2.895168773829930042e-02,-2.711490690708159845e-01,-4.800813794136046808e-01,-5.312396883964538574e-01,3.902773857116699219e-01,-5.787830352783203125e-01,0.000000000000000000e+00
1.659116061061105490e+09,2.742829620838164728e-01,2.902051433920859944e-02,-2.712009251117705744e-01,-4.801021218299865723e-01,-5.310290455818176270e-01,3.901984691619873047e-01,-5.790122747421264648e-01,0.000000000000000000e+00
1.659116061071062088e+09,2.741298973560333252e-01,2.904782071709630098e-02,-2.712036371231079102e-01,-4.804187715053557794e-01,-5.305268764495849609e-01,3.897969126701354980e-01,-5.794802904129028320e-01,0.000000000000000000e+00
1.659116061079688311e+09,2.741215527057647150e-01,2.920573763549319871e-02,-2.710258960723876953e-01,-4.807979762554168146e-01,-5.305110812187194824e-01,3.900951743125914972e-01,-5.789793729782104492e-01,0.000000000000000000e+00
1.659116061085498810e+09,2.740563750267028809e-01,2.925083786249160073e-02,-2.710689902305603027e-01,-4.809110164642333984e-01,-5.302313566207885742e-01,3.900301158428192139e-01,-5.791854858398437500e-01,0.000000000000000000e+00
1.659116061090081692e+09,2.740118205547332764e-01,2.930792421102519987e-02,-2.711218595504760742e-01,-4.810152947902678888e-01,-5.300163626670837402e-01,3.899662494659423828e-01,-5.793387293815612793e-01,0.000000000000000000e+00
1.659116061095881701e+09,2.739934623241424005e-01,2.938911691308020158e-02,-2.712089419364929199e-01,-4.809623360633850098e-01,-5.297715067863464355e-01,3.901315033435820978e-01,-5.794953107833862305e-01,0.000000000000000000e+00
1.659116061107699633e+09,2.739557623863220215e-01,2.947205863893029992e-02,-2.712880671024321955e-01,-4.809539616107940119e-01,-5.296792984008789062e-01,3.900834918022155762e-01,-5.796189308166503906e-01,0.000000000000000000e+00
1.659116061117872715e+09,2.740997970104216974e-01,2.964472584426399923e-02,-2.711721956729888916e-01,-4.811149537563323975e-01,-5.298371911048889160e-01,3.909428119659423828e-01,-5.787614583969116211e-01,0.000000000000000000e+00
1.659116061125742197e+09,2.739506959915161133e-01,2.954993583261960113e-02,-2.714057564735412043e-01,-4.810929298400878906e-01,-5.294832587242126465e-01,3.900104761123657227e-01,-5.797317624092102051e-01,0.000000000000000000e+00
1.659116061131889820e+09,2.741209864616394043e-01,2.971915900707240016e-02,-2.713071405887603760e-01,-4.812708795070648193e-01,-5.297036767005920410e-01,3.908800184726715088e-01,-5.787963867187500000e-01,0.000000000000000000e+00
1.659116061141271591e+09,2.741656601428985041e-01,2.975972369313240051e-02,-2.713729143142700195e-01,-4.812432527542114258e-01,-5.297514200210571289e-01,3.908891677856444757e-01,-5.787694454193115234e-01,0.000000000000000000e+00
1.659116061147021532e+09,2.740641236305236816e-01,2.967708930373190099e-02,-2.716305851936339777e-01,-4.811486601829528809e-01,-5.294948816299438477e-01,3.900016248226165771e-01,-5.796809196472167969e-01,0.000000000000000000e+00
1.659116061152539253e+09,2.741312384605407160e-01,2.974340319633480070e-02,-2.717369198799132746e-01,-4.811615049839019775e-01,-5.296115875244140625e-01,3.899439573287963867e-01,-5.796024203300476074e-01,0.000000000000000000e+00
1.659116061158343077e+09,2.742199599742888849e-01,2.978909946978090112e-02,-2.718338370323181152e-01,-4.810650646686553955e-01,-5.296850800514221191e-01,3.902412652969359796e-01,-5.794151425361633301e-01,0.000000000000000000e+00
1.659116061166028023e+09,2.742828726768493097e-01,2.985421568155280023e-02,-2.719204425811767023e-01,-4.810482859611511230e-01,-5.297507643699645996e-01,3.902565836906433105e-01,-5.793588161468505859e-01,0.000000000000000000e+00
1.659116061177602291e+09,2.743657231330871027e-01,2.995690703392020135e-02,-2.720518410205841064e-01,-4.808562099933624268e-01,-5.298668146133422852e-01,3.904024362564086914e-01,-5.793136358261108398e-01,0.000000000000000000e+00
1.659116061188432217e+09,2.744681537151336115e-01,3.004738874733440049e-02,-2.721748352050781250e-01,-4.806927144527434748e-01,-5.300463438034057617e-01,3.904328644275664728e-01,-5.792647600173950195e-01,0.000000000000000000e+00
1.659116061196236610e+09,2.744868993759155273e-01,3.018742054700850053e-02,-2.722269594669342041e-01,-4.806024432182312012e-01,-5.301381945610046387e-01,3.903864324092864990e-01,-5.792869329452514648e-01,0.000000000000000000e+00
1.659116061202243805e+09,2.744942009449005127e-01,3.030344098806379838e-02,-2.722782492637634277e-01,-4.805607497692108154e-01,-5.300774574279785156e-01,3.903335630893707275e-01,-5.794126987457275391e-01,0.000000000000000000e+00
1.659116061209857941e+09,2.745091319084166925e-01,3.041217848658559972e-02,-2.723309695720672052e-01,-4.805792868137359064e-01,-5.300527811050415039e-01,3.902933001518248957e-01,-5.794469118118286133e-01,0.000000000000000000e+00
1.659116061219670057e+09,2.745096385478972834e-01,3.051473945379249916e-02,-2.723641097545623779e-01,-4.805773794651030939e-01,-5.299426913261413574e-01,3.903314471244812012e-01,-5.795235037803649902e-01,0.000000000000000000e+00
1.659116061227635622e+09,2.744854390621184748e-01,3.062104806303969987e-02,-2.723711431026458740e-01,-4.805263280868530273e-01,-5.298101305961608887e-01,3.904184699058532160e-01,-5.796285271644592285e-01,0.000000000000000000e+00
1.659116061234758854e+09,2.743460834026336115e-01,3.062525577843179872e-02,-2.725669741630554199e-01,-4.804109930992125910e-01,-5.290729999542236328e-01,3.902048766613006037e-01,-5.805405378341674805e-01,0.000000000000000000e+00
1.659116061242475986e+09,2.743115723133087158e-01,3.078964538872239892e-02,-2.726171314716339111e-01,-4.802861809730529785e-01,-5.287768840789794922e-01,3.904798030853270929e-01,-5.807286500930786133e-01,0.000000000000000000e+00
1.659116061247489691e+09,2.742334008216857910e-01,3.090544603765010140e-02,-2.725843787193297785e-01,-4.803299605846405029e-01,-5.284711718559265137e-01,3.906314074993132990e-01,-5.808687806129455566e-01,0.000000000000000000e+00
1.659116061256904602e+09,2.741863429546356201e-01,3.105133026838299837e-02,-2.725573778152465820e-01,-4.801738858222960871e-01,-5.282915234565734863e-01,3.908248841762542725e-01,-5.810310244560241699e-01,0.000000000000000000e+00
1.659116061265207052e+09,2.741332352161406916e-01,3.116581216454500022e-02,-2.725359201431273859e-01,-4.800722002983093262e-01,-5.280960798263549805e-01,3.909638226032257080e-01,-5.811991691589355469e-01,0.000000000000000000e+00
1.659116061274366379e+09,2.740918099880217951e-01,3.131672739982600123e-02,-2.724584341049193781e-01,-4.802595078945159912e-01,-5.278742313385009766e-01,3.909172713756560724e-01,-5.812772512435913086e-01,0.000000000000000000e+00
1.659116061282916307e+09,2.740280628204345148e-01,3.150553256273269653e-02,-2.725246548652648926e-01,-4.800468683242797852e-01,-5.274127125740051270e-01,3.911039531230925959e-01,-5.817461609840393066e-01,0.000000000000000000e+00
1.659116061290544748e+09,2.741016149520874023e-01,3.178934752941130204e-02,-2.722007930278778076e-01,-4.800697267055510919e-01,-5.279575586318969727e-01,3.918224871158599854e-01,-5.807487368583679199e-01,0.000000000000000000e+00
1.659116061296764851e+09,2.740712463855742853e-01,3.193212673068040325e-02,-2.721855640411376953e-01,-4.799188673496245783e-01,-5.278532505035400391e-01,3.918861448764801025e-01,-5.809252858161926270e-01,0.000000000000000000e+00
1.659116061304218769e+09,2.740687727928161066e-01,3.201688453555100178e-02,-2.721452713012694757e-01,-4.797909557819365900e-01,-5.278588533401489258e-01,3.920284807682036798e-01,-5.809297561645507812e-01,0.000000000000000000e+00
1.659116061312310219e+09,2.740920484066008966e-01,3.209056705236430079e-02,-2.721056938171386164e-01,-4.795498251914978027e-01,-5.279957056045532227e-01,3.921491801738739014e-01,-5.809230208396911621e-01,0.000000000000000000e+00
1.659116061319425106e+09,2.741165161132811945e-01,3.217206150293350220e-02,-2.720917761325836182e-01,-4.793661236762999933e-01,-5.281976461410522461e-01,3.923234343528747003e-01,-5.807734727859497070e-01,0.000000000000000000e+00
1.659116061333059072e+09,2.741814553737639826e-01,3.219845890998840332e-02,-2.720409929752349854e-01,-4.792755246162413996e-01,-5.284633040428161621e-01,3.924659490585327148e-01,-5.805102586746215820e-01,0.000000000000000000e+00
1.659116061346544027e+09,2.742117643356323242e-01,3.223867714405059814e-02,-2.720190286636351984e-01,-4.791477024555205744e-01,-5.287132859230041504e-01,3.926520347595214844e-01,-5.802621245384216309e-01,0.000000000000000000e+00
1.659116061355035305e+09,2.743027508258819025e-01,3.223280236124990289e-02,-2.720031142234802246e-01,-4.789781272411345880e-01,-5.290108323097229004e-01,3.928216993808745783e-01,-5.800160169601440430e-01,0.000000000000000000e+00
1.659116061362349510e+09,2.744159698486328125e-01,3.226878866553300335e-02,-2.720484137535095215e-01,-4.786141812801361084e-01,-5.296305418014526367e-01,3.928293287754058838e-01,-5.797457098960876465e-01,0.000000000000000000e+00
1.659116061371276855e+09,2.744649350643157959e-01,3.225483372807499971e-02,-2.720111012458801270e-01,-4.785755872726439875e-01,-5.298774242401123047e-01,3.928298354148864746e-01,-5.795516371726989746e-01,0.000000000000000000e+00
1.659116061379879236e+09,2.745057046413421076e-01,3.221814706921569821e-02,-2.719566822052001953e-01,-4.785777330398559015e-01,-5.300900340080261230e-01,3.927794098854064941e-01,-5.793896317481994629e-01,0.000000000000000000e+00
1.659116061387749910e+09,2.746688127517700195e-01,3.235717490315429684e-02,-2.716066539287567139e-01,-4.805575013160705011e-01,-5.295797586441040039e-01,3.919534683227539062e-01,-5.787765383720397949e-01,0.000000000000000000e+00
1.659116061395564318e+09,2.746847867965698242e-01,3.227266669273370220e-02,-2.715106308460235041e-01,-4.807379841804503839e-01,-5.298027396202087402e-01,3.917734324932097834e-01,-5.785444378852844238e-01,0.000000000000000000e+00
1.659116061400234699e+09,2.746724188327788752e-01,3.219509497284880201e-02,-2.713867127895355225e-01,-4.809116721153259277e-01,-5.298881530761718750e-01,3.915521502494812012e-01,-5.784716606140136719e-01,0.000000000000000000e+00
1.659116061405954838e+09,2.746166288852691095e-01,3.203225508332249727e-02,-2.714324891567230225e-01,-4.809965491294860840e-01,-5.296047925949096680e-01,3.909301757812500000e-01,-5.790809392929077148e-01,0.000000000000000000e+00
1.659116061412464380e+09,2.746069133281707764e-01,3.196628019213670208e-02,-2.713347375392913818e-01,-4.812010824680327814e-01,-5.296396613121032715e-01,3.907958269119262140e-01,-5.789697170257568359e-01,0.000000000000000000e+00
1.659116061421490908e+09,2.746043503284453791e-01,3.188971057534210202e-02,-2.712526321411132812e-01,-4.814553856849669855e-01,-5.296407938003540039e-01,3.906479179859160822e-01,-5.788571834564208984e-01,0.000000000000000000e+00
1.659116061431519032e+09,2.744495272636413019e-01,3.163766860961909899e-02,-2.714699506759643000e-01,-4.796690642833709162e-01,-5.303676128387451172e-01,3.914166986942291260e-01,-5.791552662849426270e-01,0.000000000000000000e+00
1.659116061439343214e+09,2.744597196578978937e-01,3.148943558335300097e-02,-2.713686525821685791e-01,-4.799517989158629816e-01,-5.305290818214416504e-01,3.911641538143157959e-01,-5.789437294006347656e-01,0.000000000000000000e+00
1.659116061443173647e+09,2.744777798652648926e-01,3.139667585492129931e-02,-2.712863087654113770e-01,-4.801303744316101074e-01,-5.306159257888793945e-01,3.911177217960357111e-01,-5.787473320960998535e-01,0.000000000000000000e+00
1.659116061451716900e+09,2.746123373508452814e-01,3.136334195733069680e-02,-2.710037827491760254e-01,-4.804923832416533869e-01,-5.310983657836914062e-01,3.912322819232940119e-01,-5.779263377189636230e-01,0.000000000000000000e+00
1.659116061458492994e+09,2.750023603439331055e-01,3.146666288375850329e-02,-2.707435190677642822e-01,-4.805870056152343750e-01,-5.316649675369262695e-01,3.933238685131072998e-01,-5.759035944938659668e-01,0.000000000000000000e+00
1.659116061465322971e+09,2.750115096569060724e-01,3.132010996341699771e-02,-2.706142067909240723e-01,-4.809530973434448242e-01,-5.319148898124694824e-01,3.928069770336151123e-01,-5.757198333740234375e-01,0.000000000000000000e+00
1.659116061470793486e+09,2.750640511512755793e-01,3.123003244400019904e-02,-2.705407142639160156e-01,-4.810535013675689142e-01,-5.321373939514160156e-01,3.926376700401306152e-01,-5.755459666252136230e-01,0.000000000000000000e+00
1.659116061477780581e+09,2.751365602016448975e-01,3.114802576601500075e-02,-2.704844474792479914e-01,-4.810918569564818781e-01,-5.323479771614074707e-01,3.924724757671356201e-01,-5.754317045211791992e-01,0.000000000000000000e+00
1.659116061487299442e+09,2.748920917510985773e-01,3.082935698330399946e-02,-2.706867158412932794e-01,-4.812197089195250910e-01,-5.319324135780334473e-01,3.903942406177520752e-01,-5.771203041076660156e-01,0.000000000000000000e+00
1.659116061495859385e+09,2.749588191509246826e-01,3.077162057161330136e-02,-2.706074416637420099e-01,-4.812490046024321955e-01,-5.321423411369323730e-01,3.902707695960997980e-01,-5.769858360290527344e-01,0.000000000000000000e+00
1.659116061503302097e+09,2.752378880977630060e-01,3.094177506864069851e-02,-2.700418233871459961e-01,-4.834696948528289795e-01,-5.318610668182373047e-01,3.897801339626312256e-01,-5.757189989089965820e-01,0.000000000000000000e+00
1.659116061510628939e+09,2.753270268440246027e-01,3.091273270547389984e-02,-2.699672579765319824e-01,-4.836020767688751221e-01,-5.319108366966247559e-01,3.896128237247467041e-01,-5.756751894950866699e-01,0.000000000000000000e+00
