time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659115810299416304e+09,2.718091011047362726e-01,2.341491729021069959e-02,-2.668648064136505127e-01,-3.570616245269774836e-01,-6.038789153099060059e-01,2.999136149883270264e-01,-6.464433670043945312e-01,0.000000000000000000e+00
1.659115810307199717e+09,2.718082368373870850e-01,2.334212325513360109e-02,-2.669194340705871027e-01,-3.571848273277282160e-01,-6.038038134574890137e-01,2.999278604984282892e-01,-6.464388966560363770e-01,0.000000000000000000e+00
1.659115810315909624e+09,2.717893719673156738e-01,2.317014150321480143e-02,-2.670756578445434015e-01,-3.571923971176146906e-01,-6.035218238830566406e-01,2.996525764465332031e-01,-6.468256115913391113e-01,0.000000000000000000e+00
1.659115810329802513e+09,2.717835605144500732e-01,2.308800630271429927e-02,-2.671137154102324884e-01,-3.572185337543486994e-01,-6.034707427024841309e-01,2.996695041656494141e-01,-6.468510031700134277e-01,0.000000000000000000e+00
1.659115810337844849e+09,2.716076374053955078e-01,2.281607314944259987e-02,-2.672528326511383057e-01,-3.590599298477172852e-01,-6.027306914329528809e-01,2.995404005050659180e-01,-6.465812325477600098e-01,0.000000000000000000e+00
1.659115810346174955e+09,2.717583179473876953e-01,2.287845499813550079e-02,-2.671782374382019043e-01,-3.570838868618010919e-01,-6.034342050552368164e-01,2.997799217700958252e-01,-6.469082832336425781e-01,0.000000000000000000e+00
1.659115810353259087e+09,2.717598378658294123e-01,2.280333451926699895e-02,-2.672101855278015137e-01,-3.569484353065490723e-01,-6.034990549087524414e-01,2.996926903724669855e-01,-6.469629406929016113e-01,0.000000000000000000e+00
1.659115810360978842e+09,2.717646956443786066e-01,2.271806076169010161e-02,-2.672584652900695801e-01,-3.568453192710875910e-01,-6.036067008972167969e-01,2.995642125606536865e-01,-6.469789743423461914e-01,0.000000000000000000e+00
1.659115810368454933e+09,2.717688977718353271e-01,2.262443676590910127e-02,-2.673023641109465998e-01,-3.567081987857818048e-01,-6.037597656250000000e-01,2.994094789028167725e-01,-6.469833254814147949e-01,0.000000000000000000e+00
1.659115810376357555e+09,2.717802524566649836e-01,2.251120097935190023e-02,-2.673385441303253174e-01,-3.565497398376464844e-01,-6.039394140243530273e-01,2.992813587188720148e-01,-6.469622254371643066e-01,0.000000000000000000e+00
1.659115810381451607e+09,2.715019285678862970e-01,2.214626409113399849e-02,-2.677780985832213800e-01,-3.602005243301391046e-01,-6.031743288040161133e-01,2.982943952083587091e-01,-6.461089253425598145e-01,0.000000000000000000e+00
1.659115810387610197e+09,2.718511223793029785e-01,2.226922847330569874e-02,-2.674904167652130127e-01,-3.564733564853668213e-01,-6.045113801956176758e-01,2.988109588623046875e-01,-6.466875672340393066e-01,0.000000000000000000e+00
1.659115810393785000e+09,2.718660831451416016e-01,2.215681038796899968e-02,-2.675432264804840088e-01,-3.564445972442626953e-01,-6.046587228775024414e-01,2.986225485801696777e-01,-6.466526985168457031e-01,0.000000000000000000e+00
1.659115810402039528e+09,2.718940973281859796e-01,2.201693691313260162e-02,-2.675472795963286798e-01,-3.566007316112517755e-01,-6.048791408538818359e-01,2.984024584293364923e-01,-6.464620828628540039e-01,0.000000000000000000e+00
1.659115810410093546e+09,2.717128396034240723e-01,2.166702412068840025e-02,-2.677922546863555908e-01,-3.588551282882689875e-01,-6.039615273475646973e-01,2.975145876407622736e-01,-6.464816927909851074e-01,0.000000000000000000e+00
1.659115810415927649e+09,2.717426717281340998e-01,2.151000685989850128e-02,-2.677848637104033869e-01,-3.591398298740386963e-01,-6.041476726531982422e-01,2.971917986869812012e-01,-6.462981104850769043e-01,0.000000000000000000e+00
1.659115810422848701e+09,2.717526257038115900e-01,2.137693390250200096e-02,-2.678386569023131769e-01,-3.591649532318115234e-01,-6.041691303253173828e-01,2.972111105918884277e-01,-6.462552547454833984e-01,0.000000000000000000e+00
1.659115810440947056e+09,2.717675566673278809e-01,2.127532660961150082e-02,-2.678511142730712891e-01,-3.593459725379943848e-01,-6.041641831398010254e-01,2.971287965774536133e-01,-6.461970210075378418e-01,0.000000000000000000e+00
1.659115810451392889e+09,2.717592120170593262e-01,2.113979496061799829e-02,-2.678399980068206787e-01,-3.594556450843811035e-01,-6.041844487190246582e-01,2.968763411045073908e-01,-6.462330818176269531e-01,0.000000000000000000e+00
1.659115810459616899e+09,2.719199657440184992e-01,2.119508013129230151e-02,-2.677701413631439209e-01,-3.578537702560424805e-01,-6.048210263252258301e-01,2.971670627593994141e-01,-6.463930606842041016e-01,0.000000000000000000e+00
1.659115810468024969e+09,2.719653546810150146e-01,2.114147506654260114e-02,-2.677386403083801270e-01,-3.578898310661315918e-01,-6.046932339668273926e-01,2.969241440296173096e-01,-6.466042399406433105e-01,0.000000000000000000e+00
1.659115810477022648e+09,2.718532383441925049e-01,2.084341458976260095e-02,-2.677967250347136896e-01,-3.600223064422606867e-01,-6.039541363716125488e-01,2.966908514499663752e-01,-6.462181806564331055e-01,0.000000000000000000e+00
1.659115810483872414e+09,2.720224857330322266e-01,2.092433348298070039e-02,-2.677128314971923828e-01,-3.580642342567443848e-01,-6.046819090843200684e-01,2.970657646656035822e-01,-6.464532017707824707e-01,0.000000000000000000e+00
1.659115810491761446e+09,2.720356285572052002e-01,2.084358781576150024e-02,-2.677296102046965998e-01,-3.579503595829010010e-01,-6.047182083129882812e-01,2.971381247043609064e-01,-6.464491486549377441e-01,0.000000000000000000e+00
1.659115810500808001e+09,2.720431387424468994e-01,2.076895721256730165e-02,-2.677261531352996826e-01,-3.578420877456665039e-01,-6.047411561012268066e-01,2.971256077289580744e-01,-6.464933156967163086e-01,0.000000000000000000e+00
1.659115810511557102e+09,2.720495164394378107e-01,2.069557271897790041e-02,-2.677394747734069824e-01,-3.576450943946837824e-01,-6.047973036766052246e-01,2.970956265926361084e-01,-6.465635299682617188e-01,0.000000000000000000e+00
1.659115810517537117e+09,2.720713913440703791e-01,2.057476527988909981e-02,-2.677998244762420099e-01,-3.574033081531524103e-01,-6.049125790596008301e-01,2.971455156803131104e-01,-6.465665102005004883e-01,0.000000000000000000e+00
1.659115810527503490e+09,2.720745503902434748e-01,2.050718665122979942e-02,-2.677975893020629883e-01,-3.571764230728148859e-01,-6.049764752388000488e-01,2.970083355903624933e-01,-6.466950774192810059e-01,0.000000000000000000e+00
1.659115810533343077e+09,2.720806598663330078e-01,2.044676244258879921e-02,-2.677955031394957941e-01,-3.569077551364898127e-01,-6.050418019294738770e-01,2.968695163726806086e-01,-6.468461155891418457e-01,0.000000000000000000e+00
1.659115810539643764e+09,2.720713317394256037e-01,2.039531059563159943e-02,-2.678127288818358820e-01,-3.566414415836334229e-01,-6.049888730049133301e-01,2.967084348201751154e-01,-6.471162438392639160e-01,0.000000000000000000e+00
1.659115810548298836e+09,2.720838487148284912e-01,2.032184228301039952e-02,-2.678042948246002197e-01,-3.564357757568358820e-01,-6.050264835357666016e-01,2.965983450412750244e-01,-6.472449302673339844e-01,0.000000000000000000e+00
1.659115810559339046e+09,2.720992565155028742e-01,2.015297114849089882e-02,-2.678740322589874268e-01,-3.561144471168518066e-01,-6.048893928527832031e-01,2.962223291397094727e-01,-6.477220058441162109e-01,0.000000000000000000e+00
1.659115810566011429e+09,2.721217572689055841e-01,2.001254074275490152e-02,-2.678901255130767822e-01,-3.560117781162261963e-01,-6.049492359161376953e-01,2.962634265422821045e-01,-6.477036476135253906e-01,0.000000000000000000e+00
1.659115810571461439e+09,2.718915045261383057e-01,1.964830048382279828e-02,-2.681925892829895020e-01,-3.593889176845549982e-01,-6.041448116302490234e-01,2.955573797225952148e-01,-6.469115614891052246e-01,0.000000000000000000e+00
1.659115810581494808e+09,2.722597718238830011e-01,1.969451457262030164e-02,-2.678016126155853271e-01,-3.553544282913208008e-01,-6.052407622337341309e-01,2.964137792587280273e-01,-6.477235555648803711e-01,0.000000000000000000e+00
1.659115810588684320e+09,2.723265886306762140e-01,1.952574402093880043e-02,-2.677997350692749023e-01,-3.552564084529876154e-01,-6.053305268287658691e-01,2.964341640472412109e-01,-6.476840376853942871e-01,0.000000000000000000e+00
1.659115810597560167e+09,2.724119424819945734e-01,1.929478533565990098e-02,-2.677742838859558105e-01,-3.552835285663604736e-01,-6.055780053138732910e-01,2.963376939296721857e-01,-6.474820375442504883e-01,0.000000000000000000e+00
1.659115810604331017e+09,2.724849581718444824e-01,1.907171681523319937e-02,-2.677476406097412109e-01,-3.553348481655120850e-01,-6.056488752365112305e-01,2.963380515575408936e-01,-6.473873257637023926e-01,0.000000000000000000e+00
1.659115810614691496e+09,2.725552022457122803e-01,1.886776834726330149e-02,-2.677320241928100031e-01,-3.554252386093139093e-01,-6.056610345840454102e-01,2.962688207626342773e-01,-6.473581194877624512e-01,0.000000000000000000e+00
1.659115810623404026e+09,2.726233899593353271e-01,1.856351643800729923e-02,-2.676360607147216797e-01,-3.556250929832457941e-01,-6.056331992149353027e-01,2.960475981235504150e-01,-6.473755240440368652e-01,0.000000000000000000e+00
1.659115810631036282e+09,2.727117240428924005e-01,1.834128424525259884e-02,-2.676093876361846924e-01,-3.556988835334777832e-01,-6.056619882583618164e-01,2.961814403533934992e-01,-6.472468972206115723e-01,0.000000000000000000e+00
1.659115810635941982e+09,2.727847695350646973e-01,1.806778274476519841e-02,-2.676006555557250977e-01,-3.557882905006408136e-01,-6.056822538375854492e-01,2.961597144603729248e-01,-6.471886038780212402e-01,0.000000000000000000e+00
1.659115810640538216e+09,2.728984653949736994e-01,1.771287620067589844e-02,-2.675951421260833740e-01,-3.560934066772460938e-01,-6.056208014488220215e-01,2.958140075206756037e-01,-6.472364664077758789e-01,0.000000000000000000e+00
1.659115810646908998e+09,2.726671695709227961e-01,1.719423197209829848e-02,-2.679860591888427734e-01,-3.601396381855010986e-01,-6.047406196594238281e-01,2.947703301906585138e-01,-6.462961435317993164e-01,0.000000000000000000e+00
1.659115810651810646e+09,2.727503478527069092e-01,1.685323938727370172e-02,-2.679626941680908203e-01,-3.600897192955017090e-01,-6.049323081970214844e-01,2.946563363075255793e-01,-6.461965441703796387e-01,0.000000000000000000e+00
1.659115810665470362e+09,2.731544673442840021e-01,1.682191155850880013e-02,-2.675397396087645929e-01,-3.562852442264556885e-01,-6.062690615653991699e-01,2.952035069465637207e-01,-6.468025445938110352e-01,0.000000000000000000e+00
1.659115810674874067e+09,2.731742560863494873e-01,1.647809520363800045e-02,-2.675496041774749756e-01,-3.561718165874481201e-01,-6.063827872276306152e-01,2.944931387901306152e-01,-6.470822691917419434e-01,0.000000000000000000e+00
1.659115810683190346e+09,2.731201648712158203e-01,1.601923443377009995e-02,-2.675535678863524836e-01,-3.582131564617156982e-01,-6.056087613105773926e-01,2.938734889030455988e-01,-6.469619870185852051e-01,0.000000000000000000e+00
1.659115810690784454e+09,2.733561992645263117e-01,1.589985936880109960e-02,-2.674005925655364990e-01,-3.564217686653137207e-01,-6.064141988754272461e-01,2.939811646938323975e-01,-6.471480131149291992e-01,0.000000000000000000e+00
1.659115810699834824e+09,2.733061313629149836e-01,1.536656916141510010e-02,-2.674342691898345947e-01,-3.585612773895263117e-01,-6.060876846313476562e-01,2.932110428810119074e-01,-6.466210484504699707e-01,0.000000000000000000e+00
1.659115810710976839e+09,2.736044228076934814e-01,1.518500037491320002e-02,-2.673234939575194757e-01,-3.564324975013732910e-01,-6.072336435317993164e-01,2.932472527027130127e-01,-6.467065215110778809e-01,0.000000000000000000e+00
1.659115810720520496e+09,2.736968696117401123e-01,1.490979921072719920e-02,-2.673177123069763184e-01,-3.565192818641662043e-01,-6.073312163352966309e-01,2.930912971496582031e-01,-6.466377377510070801e-01,0.000000000000000000e+00
1.659115810735093594e+09,2.737762331962584894e-01,1.460035890340800023e-02,-2.672736048698424738e-01,-3.565483093261718750e-01,-6.076330542564392090e-01,2.928439080715178888e-01,-6.464502811431884766e-01,0.000000000000000000e+00
1.659115810739742994e+09,2.738496363162993830e-01,1.420420687645669935e-02,-2.672572433948516846e-01,-3.565851449966430109e-01,-6.076524257659912109e-01,2.925621271133422852e-01,-6.465392112731933594e-01,0.000000000000000000e+00
1.659115810746054411e+09,2.738029062747954767e-01,1.368459314107890040e-02,-2.672926783561705988e-01,-3.585114181041716974e-01,-6.072100996971130371e-01,2.920808196067810059e-01,-6.461070179939270020e-01,0.000000000000000000e+00
1.659115810752078295e+09,2.740158140659332275e-01,1.356644835323089944e-02,-2.671671509742736816e-01,-3.566837310791015070e-01,-6.080805659294128418e-01,2.922320663928985041e-01,-6.462315320968627930e-01,0.000000000000000000e+00
1.659115810760881901e+09,2.739926874637603760e-01,1.308786123991009971e-02,-2.671834528446196955e-01,-3.589906394481658936e-01,-6.074863672256469727e-01,2.916734516620635986e-01,-6.457652449607849121e-01,0.000000000000000000e+00
1.659115810769778013e+09,2.739137709140777033e-01,1.268450636416670017e-02,-2.674390673637390137e-01,-3.609014153480529785e-01,-6.072106957435607910e-01,2.909121513366699219e-01,-6.453026533126831055e-01,0.000000000000000000e+00
1.659115810776942492e+09,2.742524147033690851e-01,1.260862685739990059e-02,-2.670162916183471125e-01,-3.571370840072631836e-01,-6.083689332008361816e-01,2.913573980331420898e-01,-6.461046934127807617e-01,0.000000000000000000e+00
1.659115810785027504e+09,2.740368545055388849e-01,1.196256838738909978e-02,-2.674171030521392822e-01,-3.611703813076018732e-01,-6.074307560920715332e-01,2.908494472503662109e-01,-6.449732780456542969e-01,0.000000000000000000e+00
1.659115810792067766e+09,2.744131088256835938e-01,1.188791170716279981e-02,-2.669267058372497003e-01,-3.577093183994293213e-01,-6.085419654846191406e-01,2.914168238639830988e-01,-6.455982327461242676e-01,0.000000000000000000e+00
1.659115810801589489e+09,2.741779685020446777e-01,1.132494211196890047e-02,-2.672388851642608087e-01,-3.615519702434539795e-01,-6.075810790061950684e-01,2.905673980712890070e-01,-6.447448730468750000e-01,0.000000000000000000e+00
1.659115810810723305e+09,2.742298543453215998e-01,1.100274175405500064e-02,-2.672587037086486816e-01,-3.617734611034392755e-01,-6.075259447097778320e-01,2.904552519321441095e-01,-6.447232365608215332e-01,0.000000000000000000e+00
1.659115810819659233e+09,2.742762267589569092e-01,1.069662161171430065e-02,-2.672142684459685724e-01,-3.618936836719512939e-01,-6.077281236648559570e-01,2.903089821338653009e-01,-6.445310711860656738e-01,0.000000000000000000e+00
1.659115810826104879e+09,2.742757201194763184e-01,1.032269466668359927e-02,-2.673105299472808838e-01,-3.621739447116851807e-01,-6.075614094734191895e-01,2.899934649467468262e-01,-6.446727514266967773e-01,0.000000000000000000e+00
1.659115810832127094e+09,2.743392586708068848e-01,1.005089003592720028e-02,-2.672661542892456055e-01,-3.617642521858214777e-01,-6.078246831893920898e-01,2.898346185684204102e-01,-6.447260379791259766e-01,0.000000000000000000e+00
1.659115810840815544e+09,2.743903398513793945e-01,9.823028929531499656e-03,-2.672322988510131836e-01,-3.618080317974090021e-01,-6.078996062278747559e-01,2.896939516067504883e-01,-6.446940302848815918e-01,0.000000000000000000e+00
1.659115810849279404e+09,2.744579911231994074e-01,9.531714022159500088e-03,-2.671487331390380859e-01,-3.618656098842620850e-01,-6.080839037895202637e-01,2.894367575645446777e-01,-6.446034908294677734e-01,0.000000000000000000e+00
1.659115810856195927e+09,2.744980156421660822e-01,9.272431954741399904e-03,-2.671962380409240723e-01,-3.618047833442687988e-01,-6.082482933998107910e-01,2.894914150238037109e-01,-6.444580554962158203e-01,0.000000000000000000e+00
1.659115810863401651e+09,2.745528221130371094e-01,9.117994457483199686e-03,-2.671166658401489258e-01,-3.616880476474761963e-01,-6.082443594932556152e-01,2.890704870223999023e-01,-6.447162032127380371e-01,0.000000000000000000e+00
1.659115810869182348e+09,2.745620906352996826e-01,8.892319165170100778e-03,-2.670896351337432861e-01,-3.616970479488372803e-01,-6.083468198776245117e-01,2.888723015785216730e-01,-6.447032094001770020e-01,0.000000000000000000e+00
1.659115810875442505e+09,2.745827138423919123e-01,8.700244128703999921e-03,-2.671096026897429865e-01,-3.616678416728972834e-01,-6.083248853683471680e-01,2.887354493141173761e-01,-6.448015570640563965e-01,0.000000000000000000e+00
1.659115810883911133e+09,2.745829820632934015e-01,8.508893661201000214e-03,-2.670744657516478937e-01,-3.615888357162475031e-01,-6.083871722221374512e-01,2.886476814746856134e-01,-6.448263525962829590e-01,0.000000000000000000e+00
1.659115810892783403e+09,2.745547592639923096e-01,8.229678496718399738e-03,-2.671618163585662842e-01,-3.614328205585479736e-01,-6.083211898803710938e-01,2.883757650852202814e-01,-6.450977921485900879e-01,0.000000000000000000e+00
1.659115810898867369e+09,2.745559811592102051e-01,8.062872104346700125e-03,-2.671486139297484796e-01,-3.614446222782135010e-01,-6.083035469055175781e-01,2.882862091064453125e-01,-6.451478600502014160e-01,0.000000000000000000e+00
1.659115810911589146e+09,2.745277881622313898e-01,7.854400202631900071e-03,-2.671567201614379883e-01,-3.613258600234984796e-01,-6.084060668945312500e-01,2.881341576576232910e-01,-6.451855897903442383e-01,0.000000000000000000e+00
1.659115810920503139e+09,2.745106518268585205e-01,7.734703365713299812e-03,-2.670876085758209229e-01,-3.613284826278685968e-01,-6.083743572235107422e-01,2.880529761314392090e-01,-6.452502608299255371e-01,0.000000000000000000e+00
1.659115810926838160e+09,2.744909822940825861e-01,7.606472820043499658e-03,-2.670880556106566828e-01,-3.613918423652648926e-01,-6.083592772483825684e-01,2.880075871944426935e-01,-6.452493071556091309e-01,0.000000000000000000e+00
1.659115810938486338e+09,2.760299444198607843e-01,8.365958929061799443e-03,-2.652965784072875977e-01,-3.510247170925139826e-01,-6.090475916862487793e-01,2.854815721511840820e-01,-6.514162421226501465e-01,0.000000000000000000e+00
1.659115810955088377e+09,2.760225236415863037e-01,8.365092799067400109e-03,-2.652633190155028742e-01,-3.508266806602478027e-01,-6.089800000190734863e-01,2.854136228561400812e-01,-6.516157388687133789e-01,0.000000000000000000e+00
1.659115810967777491e+09,2.760295271873474121e-01,8.369358256459199716e-03,-2.652170360088347834e-01,-3.505446314811705988e-01,-6.088924407958984375e-01,2.853794693946837824e-01,-6.518642902374267578e-01,0.000000000000000000e+00
1.659115810975839376e+09,2.760032713413237970e-01,8.462585508823299366e-03,-2.652150392532348078e-01,-3.500785827636718750e-01,-6.085039973258972168e-01,2.855091392993927002e-01,-6.524204611778259277e-01,0.000000000000000000e+00
1.659115810980254173e+09,2.759963870048522949e-01,8.517986163496900007e-03,-2.651649415493010919e-01,-3.497309684753417969e-01,-6.084109544754028320e-01,2.855473756790161133e-01,-6.526769399642944336e-01,0.000000000000000000e+00
1.659115810984201193e+09,2.759925425052642822e-01,8.615769445896100109e-03,-2.650952935218811035e-01,-3.492738902568817139e-01,-6.083271503448486328e-01,2.855500578880310059e-01,-6.529985070228576660e-01,0.000000000000000000e+00
1.659115810993723631e+09,2.759816348552703857e-01,8.690215647220599429e-03,-2.650714814662932794e-01,-3.489364385604857843e-01,-6.083109378814697266e-01,2.855778932571411133e-01,-6.531817913055419922e-01,0.000000000000000000e+00
1.659115811002591848e+09,2.759684324264525812e-01,8.789513260126100014e-03,-2.650480866432189941e-01,-3.486806750297545832e-01,-6.084256172180175781e-01,2.855025231838225763e-01,-6.532444953918457031e-01,0.000000000000000000e+00
1.659115811010850191e+09,2.759805321693419855e-01,8.865229785442300253e-03,-2.650393843650817871e-01,-3.482146561145781916e-01,-6.085420846939086914e-01,2.855829298496245783e-01,-6.533495187759399414e-01,0.000000000000000000e+00
1.659115811019369364e+09,2.759877741336821955e-01,8.940014988183900627e-03,-2.650474309921264093e-01,-3.478108942508696955e-01,-6.086899638175964355e-01,2.856864929199218750e-01,-6.533814668655395508e-01,0.000000000000000000e+00
1.659115811030477524e+09,2.759570479393004816e-01,8.996356278657899330e-03,-2.651150822639464777e-01,-3.471753895282744806e-01,-6.090191006660461426e-01,2.863924801349639893e-01,-6.531035900115966797e-01,0.000000000000000000e+00
1.659115811036842823e+09,2.759819626808165949e-01,9.082108736038199334e-03,-2.651474475860595148e-01,-3.468113243579863947e-01,-6.091852784156799316e-01,2.864207923412322998e-01,-6.531297564506530762e-01,0.000000000000000000e+00
1.659115811045592070e+09,2.760262489318847101e-01,9.222391992807299835e-03,-2.651592493057250977e-01,-3.468311131000518799e-01,-6.092175841331481934e-01,2.861838638782501221e-01,-6.531928777694702148e-01,0.000000000000000000e+00
1.659115811054141760e+09,2.760506272315979004e-01,9.274806827306700599e-03,-2.651461660861968994e-01,-3.460239470005034845e-01,-6.093342900276184082e-01,2.864840924739837091e-01,-6.533805131912231445e-01,0.000000000000000000e+00
1.659115811062094927e+09,2.760245203971862793e-01,9.379431605338999986e-03,-2.651858925819396973e-01,-3.460180163383483887e-01,-6.092781424522399902e-01,2.865726053714752197e-01,-6.533972024917602539e-01,0.000000000000000000e+00
1.659115811074731827e+09,2.759078741073607843e-01,9.457036852836600213e-03,-2.652890682220458984e-01,-3.464683294296264093e-01,-6.091824173927307129e-01,2.867585122585296076e-01,-6.531661748886108398e-01,0.000000000000000000e+00
1.659115811083037376e+09,2.758309245109558105e-01,9.596731513738599242e-03,-2.653663158416748047e-01,-3.466031253337860107e-01,-6.088877916336059570e-01,2.868621349334716797e-01,-6.533238887786865234e-01,0.000000000000000000e+00
1.659115811090634823e+09,2.757659554481505793e-01,9.733751416206299148e-03,-2.654144167900084894e-01,-3.470721244812011164e-01,-6.086209416389465332e-01,2.867782115936278742e-01,-6.533604264259338379e-01,0.000000000000000000e+00
1.659115811102101564e+09,2.756270766258239746e-01,9.902130812406500018e-03,-2.653689682483673096e-01,-3.473846316337584894e-01,-6.084034442901611328e-01,2.871330678462982178e-01,-6.532409787178039551e-01,0.000000000000000000e+00
1.659115811111091375e+09,2.755243480205535889e-01,1.013013161718839990e-02,-2.655126154422760010e-01,-3.476633131504058838e-01,-6.080939769744873047e-01,2.872075140476226807e-01,-6.533482074737548828e-01,0.000000000000000000e+00
1.659115811118252516e+09,2.754493653774260919e-01,1.027386821806429949e-02,-2.655603587627410889e-01,-3.483533561229705811e-01,-6.076864004135131836e-01,2.871881127357482910e-01,-6.533684134483337402e-01,0.000000000000000000e+00
1.659115811127352238e+09,2.752641439437866211e-01,1.037522964179509941e-02,-2.657059133052825928e-01,-3.493181169033049982e-01,-6.074591875076293945e-01,2.874988615512847900e-01,-6.529277563095092773e-01,0.000000000000000000e+00
1.659115811134639978e+09,2.751413285732268732e-01,1.050320640206330036e-02,-2.658187448978424072e-01,-3.499210774898529053e-01,-6.071171760559082031e-01,2.875587940216063898e-01,-6.528965830802917480e-01,0.000000000000000000e+00
1.659115811139094591e+09,2.735240757465361994e-01,9.843530133366499776e-03,-2.676399946212768000e-01,-3.607968986034392755e-01,-6.060122251510620117e-01,2.905555963516234796e-01,-6.466469764709472656e-01,0.000000000000000000e+00
1.659115811147855520e+09,2.735283076763153076e-01,1.003567501902579914e-02,-2.677024304866790771e-01,-3.608340620994567871e-01,-6.057814955711364746e-01,2.908968925476074219e-01,-6.466889977455139160e-01,0.000000000000000000e+00
1.659115811153769255e+09,2.735661566257476807e-01,1.024439930915829917e-02,-2.677703797817230225e-01,-3.608877956867218018e-01,-6.054928898811340332e-01,2.912380993366240900e-01,-6.467757225036621094e-01,0.000000000000000000e+00
1.659115811160814285e+09,2.735920250415802002e-01,1.045996882021420042e-02,-2.678688764572143000e-01,-3.607681393623352051e-01,-6.053287982940673828e-01,2.915873825550078791e-01,-6.468386650085449219e-01,0.000000000000000000e+00
1.659115811174936771e+09,2.736675441265106201e-01,1.071122288703909957e-02,-2.679648399353026789e-01,-3.605910539627075195e-01,-6.050318479537963867e-01,2.920226156711577814e-01,-6.470188498497009277e-01,0.000000000000000000e+00
