time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659115948683301210e+09,2.623592913150786798e-01,7.242787629365900204e-03,-2.407168000936507901e-01,-4.774053990840911865e-01,-5.288896560668945312e-01,3.945831358432769775e-01,-5.802274942398071289e-01,0.000000000000000000e+00
1.659115948689035892e+09,2.625086605548858087e-01,7.111024111509299701e-03,-2.407432496547698975e-01,-4.775429964065551758e-01,-5.289077162742614746e-01,3.950120210647583008e-01,-5.798059701919555664e-01,0.000000000000000000e+00
1.659115948694564819e+09,2.628067135810852051e-01,7.051738910376999583e-03,-2.406475096940993985e-01,-4.779173433780670166e-01,-5.289749503135681152e-01,3.958872854709625244e-01,-5.788384079933166504e-01,0.000000000000000000e+00
1.659115948701853275e+09,2.628638744354248047e-01,6.883830763399600115e-03,-2.406491637229918878e-01,-4.781717658042907160e-01,-5.290927886962890625e-01,3.952560126781463068e-01,-5.789518952369689941e-01,0.000000000000000000e+00
1.659115948710520506e+09,2.630119919776915949e-01,6.817110814154100397e-03,-2.406365275382995050e-01,-4.783115386962890070e-01,-5.291676521301269531e-01,3.954766094684600830e-01,-5.786172151565551758e-01,0.000000000000000000e+00
1.659115948719473124e+09,2.631714940071105957e-01,6.731722503900500199e-03,-2.406518012285231989e-01,-4.784471094608306885e-01,-5.292597413063049316e-01,3.955575823783873957e-01,-5.783655643463134766e-01,0.000000000000000000e+00
1.659115948727696896e+09,2.633091211318969727e-01,6.632120348513100352e-03,-2.406653463840484064e-01,-4.785073697566986084e-01,-5.293340086936950684e-01,3.958204686641693115e-01,-5.780678391456604004e-01,0.000000000000000000e+00
1.659115948736274958e+09,2.634760141372680109e-01,6.555196829140099574e-03,-2.407051473855972012e-01,-4.785277247428894043e-01,-5.295792222023010254e-01,3.959693908691406250e-01,-5.777243971824645996e-01,0.000000000000000000e+00
1.659115948743750334e+09,2.636124491691588800e-01,6.433246657252300431e-03,-2.407347410917282104e-01,-4.785163998603820801e-01,-5.296768546104431152e-01,3.962892591953277033e-01,-5.774247646331787109e-01,0.000000000000000000e+00
1.659115948751016855e+09,2.638460993766784113e-01,6.474494468420699707e-03,-2.405726909637450894e-01,-4.798485338687896729e-01,-5.294145941734313965e-01,3.960904777050017755e-01,-5.766956806182861328e-01,0.000000000000000000e+00
1.659115948758572578e+09,2.639585435390471857e-01,6.435504183173099829e-03,-2.406293749809265137e-01,-4.798237085342407227e-01,-5.294592380523681641e-01,3.963476717472075861e-01,-5.764986276626586914e-01,0.000000000000000000e+00
1.659115948765923500e+09,2.640453577041625977e-01,6.358482409268600283e-03,-2.406692951917648038e-01,-4.798085689544677734e-01,-5.295094251632690430e-01,3.964848518371582031e-01,-5.763708949089050293e-01,0.000000000000000000e+00
1.659115948772904634e+09,2.641116976737976074e-01,6.315674167126399813e-03,-2.406730204820632935e-01,-4.798713028430938166e-01,-5.295255780220031738e-01,3.965007364749907892e-01,-5.762927532196044922e-01,0.000000000000000000e+00
1.659115948778292894e+09,2.641291618347167969e-01,6.234612315893100359e-03,-2.406227439641951960e-01,-4.800632894039154053e-01,-5.296332836151123047e-01,3.961958289146422785e-01,-5.762436985969543457e-01,0.000000000000000000e+00
1.659115948783509254e+09,2.641847729682921808e-01,6.182455923408199626e-03,-2.405992150306701105e-01,-4.801644086837768000e-01,-5.295859575271606445e-01,3.962120413780211847e-01,-5.761918425559997559e-01,0.000000000000000000e+00
1.659115948792293787e+09,2.642744481563568115e-01,6.158804055303299628e-03,-2.404760420322417935e-01,-4.804205894470214844e-01,-5.295242667198181152e-01,3.963651657104492188e-01,-5.759295821189880371e-01,0.000000000000000000e+00
1.659115948798247099e+09,2.643140554428100031e-01,6.143403239548200258e-03,-2.404494881629943015e-01,-4.804912507534027100e-01,-5.294601917266845703e-01,3.963590264320372980e-01,-5.759336948394775391e-01,0.000000000000000000e+00
1.659115948808112383e+09,2.643678188323974054e-01,6.150520406663399602e-03,-2.404094934463500977e-01,-4.805644750595092773e-01,-5.294321179389953613e-01,3.964545428752899170e-01,-5.758326649665832520e-01,0.000000000000000000e+00
1.659115948821482182e+09,2.643328607082366943e-01,6.056712940335200017e-03,-2.405390292406081876e-01,-4.794665873050689142e-01,-5.298195481300354004e-01,3.969661295413970947e-01,-5.760390162467956543e-01,0.000000000000000000e+00
1.659115948826939106e+09,2.644089460372924805e-01,6.066275760531400323e-03,-2.403743863105773926e-01,-4.801169335842132013e-01,-5.296158790588378906e-01,3.967801034450531006e-01,-5.758128166198730469e-01,0.000000000000000000e+00
1.659115948829520464e+09,2.644543051719664972e-01,6.051556207239600083e-03,-2.403382062911987027e-01,-4.802095890045166016e-01,-5.295573472976684570e-01,3.968662619590759277e-01,-5.757299661636352539e-01,0.000000000000000000e+00
1.659115948843622208e+09,2.644471824169158936e-01,5.954786203801599835e-03,-2.404876351356506070e-01,-4.796859323978424072e-01,-5.294480323791503906e-01,3.971026539802551270e-01,-5.761039257049560547e-01,0.000000000000000000e+00
1.659115948851874828e+09,2.644871473312377930e-01,5.939580500125800008e-03,-2.404544055461882990e-01,-4.797680675983428955e-01,-5.294045209884643555e-01,3.972564339637755793e-01,-5.759694576263427734e-01,0.000000000000000000e+00
1.659115948861501694e+09,2.645913958549498957e-01,5.976820830255700004e-03,-2.401410788297652921e-01,-4.805455505847930908e-01,-5.295015573501586914e-01,3.972938358783721924e-01,-5.752059221267700195e-01,0.000000000000000000e+00
1.659115948867442608e+09,2.646090686321257990e-01,5.892681423574600182e-03,-2.402385175228118896e-01,-4.805440604686737061e-01,-5.291187763214111328e-01,3.973007500171660822e-01,-5.755544304847717285e-01,0.000000000000000000e+00
1.659115948876504421e+09,2.646255195140838068e-01,5.845781415700900333e-03,-2.403412163257598877e-01,-4.798931479454039972e-01,-5.290952324867248535e-01,3.978852331638336182e-01,-5.757153630256652832e-01,0.000000000000000000e+00
1.659115948882116318e+09,2.646976709365844727e-01,5.945645272731700341e-03,-2.401658892631529929e-01,-4.805593490600585938e-01,-5.287559628486633301e-01,3.978505134582518976e-01,-5.754953026771545410e-01,0.000000000000000000e+00
1.659115948889299631e+09,2.647377848625183105e-01,5.992892663925800285e-03,-2.401032894849776944e-01,-4.805813431739807129e-01,-5.285581946372985840e-01,3.981464803218840998e-01,-5.754538178443908691e-01,0.000000000000000000e+00
1.659115948899952888e+09,2.648464441299437921e-01,6.036859937012100177e-03,-2.400489002466200950e-01,-4.805905818939208984e-01,-5.282816290855407715e-01,3.987506628036499023e-01,-5.752817988395690918e-01,0.000000000000000000e+00
1.659115948917760372e+09,2.648958563804625910e-01,6.082597654312799605e-03,-2.399807870388031006e-01,-4.806481897830963135e-01,-5.280784368515014648e-01,3.990208506584166925e-01,-5.752329230308532715e-01,0.000000000000000000e+00
1.659115948923414469e+09,2.649480402469635010e-01,6.125651765614700296e-03,-2.399084717035293024e-01,-4.806779026985167902e-01,-5.278828144073486328e-01,3.993435800075531006e-01,-5.751636028289794922e-01,0.000000000000000000e+00
1.659115948931632757e+09,2.650341391563414972e-01,6.186141166835999912e-03,-2.398169934749602994e-01,-4.807299077510833740e-01,-5.277043581008911133e-01,3.998753428459166925e-01,-5.749143958091735840e-01,0.000000000000000000e+00
1.659115948939430714e+09,2.651954293251037043e-01,6.367234047502200352e-03,-2.395353168249129971e-01,-4.815399646759033203e-01,-5.273900628089904785e-01,4.003147780895233154e-01,-5.742186307907104492e-01,0.000000000000000000e+00
1.659115948946530104e+09,2.653111219406127930e-01,6.429759319871599862e-03,-2.394186705350875022e-01,-4.815989732742309015e-01,-5.273495912551879883e-01,4.010180234909057062e-01,-5.737153887748718262e-01,0.000000000000000000e+00
1.659115948953709126e+09,2.653946280479431152e-01,6.493939552456099752e-03,-2.393535971641539972e-01,-4.816485047340393066e-01,-5.272085666656494141e-01,4.015451073646544855e-01,-5.734347105026245117e-01,0.000000000000000000e+00
1.659115948962525129e+09,2.654422223567962091e-01,6.464005447924099819e-03,-2.394705712795257013e-01,-4.810799062252044123e-01,-5.270748734474182129e-01,4.023430645465850830e-01,-5.734756588935852051e-01,0.000000000000000000e+00
1.659115948967133284e+09,2.654983699321746826e-01,6.563617847859799619e-03,-2.393967509269714078e-01,-4.810076653957366943e-01,-5.270241498947143555e-01,4.029490947723388117e-01,-5.731572508811950684e-01,0.000000000000000000e+00
1.659115948975620508e+09,2.655185163021087091e-01,6.642743945121700085e-03,-2.394354194402693869e-01,-4.805695712566375732e-01,-5.270207524299621582e-01,4.036267399787902832e-01,-5.730511546134948730e-01,0.000000000000000000e+00
1.659115948982054949e+09,2.655850350856781006e-01,6.762384437024499678e-03,-2.393884807825087946e-01,-4.805926084518432062e-01,-5.268089175224304199e-01,4.042081534862517755e-01,-5.728166699409484863e-01,0.000000000000000000e+00
1.659115948990948915e+09,2.656249105930327814e-01,6.905413232743700183e-03,-2.392961233854292991e-01,-4.806492626667022150e-01,-5.266731977462768555e-01,4.046940207481384277e-01,-5.725508928298950195e-01,0.000000000000000000e+00
1.659115948999552250e+09,2.656504213809967041e-01,7.208439055830200351e-03,-2.389815002679823996e-01,-4.808616936206817072e-01,-5.268109440803527832e-01,4.050667583942412775e-01,-5.719818472862243652e-01,0.000000000000000000e+00
1.659115949012166500e+09,2.656302750110626221e-01,7.360907271504400426e-03,-2.388746142387390137e-01,-4.810025990009307861e-01,-5.266661047935485840e-01,4.051074087619780939e-01,-5.719678997993469238e-01,0.000000000000000000e+00
1.659115949021423817e+09,2.656397819519042969e-01,7.605955004691999574e-03,-2.387051582336424949e-01,-4.814201295375823975e-01,-5.263112187385559082e-01,4.052513241767882746e-01,-5.718414187431335449e-01,0.000000000000000000e+00
1.659115949029880285e+09,2.655445933341979980e-01,7.693210616707800084e-03,-2.388362586498259943e-01,-4.810160696506500244e-01,-5.259990096092224121e-01,4.052941501140593927e-01,-5.724379420280456543e-01,0.000000000000000000e+00
1.659115949035767794e+09,2.655021250247954767e-01,7.826372049748800408e-03,-2.387640476226806086e-01,-4.811194241046904962e-01,-5.258621573448181152e-01,4.053180515766143799e-01,-5.724599957466125488e-01,0.000000000000000000e+00
1.659115949042660713e+09,2.655033171176909845e-01,8.038280531763999232e-03,-2.385883778333663940e-01,-4.812192618846892755e-01,-5.259823203086853027e-01,4.056388735771179199e-01,-5.720382928848266602e-01,0.000000000000000000e+00
1.659115949056988239e+09,2.653646767139434814e-01,8.070332929491899621e-03,-2.386229038238525113e-01,-4.813939332962036133e-01,-5.254737138748168945e-01,4.052850902080535889e-01,-5.726091861724853516e-01,0.000000000000000000e+00
1.659115949065494299e+09,2.652312517166137140e-01,8.196262642741199839e-03,-2.385478168725967130e-01,-4.814371168613433838e-01,-5.251019001007080078e-01,4.051474630832672119e-01,-5.730112791061401367e-01,0.000000000000000000e+00
1.659115949071660995e+09,2.651609480381011963e-01,8.310678415000400526e-03,-2.384969443082808893e-01,-4.814600944519042969e-01,-5.250216126441955566e-01,4.050903618335723877e-01,-5.731059312820434570e-01,0.000000000000000000e+00
1.659115949089279175e+09,2.650733888149260919e-01,8.459927514195400566e-03,-2.384121865034103116e-01,-4.815862178802490234e-01,-5.250740051269531250e-01,4.048914909362792969e-01,-5.730925202369689941e-01,0.000000000000000000e+00
1.659115949097657681e+09,2.649730443954467773e-01,8.568750694394099490e-03,-2.383627593517302912e-01,-4.815653264522551935e-01,-5.250746607780456543e-01,4.047830700874328058e-01,-5.731860399246215820e-01,0.000000000000000000e+00
1.659115949105185270e+09,2.649777531623839777e-01,8.735315874218900836e-03,-2.381359338760375977e-01,-4.826789498329162043e-01,-5.245398283004760742e-01,4.042114615440368097e-01,-5.731423497200012207e-01,0.000000000000000000e+00
1.659115949111415386e+09,2.648693323135375977e-01,8.889058604836399743e-03,-2.381069511175155085e-01,-4.824513494968413752e-01,-5.244444608688354492e-01,4.041535854339599054e-01,-5.734619498252868652e-01,0.000000000000000000e+00
1.659115949116487503e+09,2.647827267646788996e-01,8.961503393948000093e-03,-2.380687892436980924e-01,-4.822703003883361816e-01,-5.243797898292541504e-01,4.041273593902587891e-01,-5.736918449401855469e-01,0.000000000000000000e+00
1.659115949126672029e+09,2.647922337055205744e-01,9.231945499777700209e-03,-2.378200888633728027e-01,-4.820309877395629883e-01,-5.247500538825988770e-01,4.048287570476531982e-01,-5.730594992637634277e-01,0.000000000000000000e+00
1.659115949132478237e+09,2.646990120410919189e-01,9.332766756415299472e-03,-2.377611398696899137e-01,-4.818258285522460938e-01,-5.246948003768920898e-01,4.047470092773436945e-01,-5.733402371406555176e-01,0.000000000000000000e+00
1.659115949140841246e+09,2.645978331565856934e-01,9.413141757249799194e-03,-2.377554923295973899e-01,-4.816108942031859796e-01,-5.246616601943969727e-01,4.046257734298706055e-01,-5.736366510391235352e-01,0.000000000000000000e+00
1.659115949149523020e+09,2.644786536693572998e-01,9.483971633017000691e-03,-2.377391159534454068e-01,-4.814116358757019043e-01,-5.246942639350891113e-01,4.044927954673767090e-01,-5.738679766654968262e-01,0.000000000000000000e+00
1.659115949159046173e+09,2.643951475620269775e-01,9.552869945764499993e-03,-2.377558946609497070e-01,-4.811265468597412109e-01,-5.246851444244384766e-01,4.044576585292816162e-01,-5.741400718688964844e-01,0.000000000000000000e+00
1.659115949167445421e+09,2.643086612224578857e-01,9.627677500247899811e-03,-2.377435863018035889e-01,-4.809079170227050781e-01,-5.247427821159362793e-01,4.043917953968048096e-01,-5.743167996406555176e-01,0.000000000000000000e+00
1.659115949173637390e+09,2.640182673931121826e-01,9.492183104157399243e-03,-2.380547225475311002e-01,-4.793525636196135919e-01,-5.250160694122314453e-01,4.040508568286895752e-01,-5.756059288978576660e-01,0.000000000000000000e+00
1.659115949178980112e+09,2.639604806900023859e-01,9.581656195223300226e-03,-2.379721701145172119e-01,-4.795507490634918213e-01,-5.249955058097839355e-01,4.037771224975585938e-01,-5.756517052650451660e-01,0.000000000000000000e+00
1.659115949187545776e+09,2.638582289218902033e-01,9.608086198568300748e-03,-2.380871623754501065e-01,-4.789366424083709162e-01,-5.250707864761352539e-01,4.038870036602020264e-01,-5.760171413421630859e-01,0.000000000000000000e+00
1.659115949195517778e+09,2.637780606746673029e-01,9.681374765932499252e-03,-2.380818277597427091e-01,-4.787553548812866211e-01,-5.251474380493164062e-01,4.036420583724975031e-01,-5.762696266174316406e-01,0.000000000000000000e+00
1.659115949203470230e+09,2.637076973915100098e-01,9.740344248712000386e-03,-2.380837649106979093e-01,-4.785740077495574951e-01,-5.251998901367187500e-01,4.035590589046478271e-01,-5.764304399490356445e-01,0.000000000000000000e+00
1.659115949212140083e+09,2.636530697345733087e-01,9.826987050473599827e-03,-2.381207793951033991e-01,-4.783805608749389093e-01,-5.253376364707946777e-01,4.034203886985778809e-01,-5.765626430511474609e-01,0.000000000000000000e+00
1.659115949217564344e+09,2.636186480522155762e-01,9.874545037746399953e-03,-2.381369024515151978e-01,-4.782754480838775080e-01,-5.253328084945678711e-01,4.033587872982025146e-01,-5.766973495483398438e-01,0.000000000000000000e+00
1.659115949227158785e+09,2.635865211486815851e-01,9.906231425702500745e-03,-2.381604760885238092e-01,-4.782267212867736816e-01,-5.253229141235351562e-01,4.032972753047943115e-01,-5.767896771430969238e-01,0.000000000000000000e+00
1.659115949233882427e+09,2.635810077190399170e-01,9.961739182472199514e-03,-2.382045835256575983e-01,-4.780482053756713867e-01,-5.252361297607421875e-01,4.034645557403563898e-01,-5.768998265266418457e-01,0.000000000000000000e+00
1.659115949242995501e+09,2.635792791843413752e-01,9.995909407734799787e-03,-2.382260560989379883e-01,-4.779781103134155273e-01,-5.252296924591064453e-01,4.034882485866546076e-01,-5.769471526145935059e-01,0.000000000000000000e+00
1.659115949250532389e+09,2.635824978351593018e-01,1.003609318286179976e-02,-2.382289320230484009e-01,-4.778847098350524902e-01,-5.252069830894470215e-01,4.035650193691253107e-01,-5.769913792610168457e-01,0.000000000000000000e+00
1.659115949260630608e+09,2.635952830314636230e-01,1.004647836089130053e-02,-2.382522374391554953e-01,-4.779384434223175049e-01,-5.251585841178894043e-01,4.035701453685759943e-01,-5.769875049591064453e-01,0.000000000000000000e+00
1.659115949267769814e+09,2.636228501796721857e-01,1.008368469774719930e-02,-2.382637709379195889e-01,-4.778888523578643799e-01,-5.251246690750122070e-01,4.036786258220672052e-01,-5.769835114479064941e-01,0.000000000000000000e+00
1.659115949274888754e+09,2.636609375476837158e-01,1.011650729924440037e-02,-2.382996231317519864e-01,-4.779430627822875977e-01,-5.250521302223205566e-01,4.037933647632598877e-01,-5.769243240356445312e-01,0.000000000000000000e+00
1.659115949283618927e+09,2.637138962745665949e-01,1.013439055532209913e-02,-2.383356243371962946e-01,-4.780412614345549982e-01,-5.249038338661193848e-01,4.039448797702788752e-01,-5.768718123435974121e-01,0.000000000000000000e+00
1.659115949296134949e+09,2.638652920722960871e-01,1.026271283626549978e-02,-2.383868098258971890e-01,-4.778628349304199219e-01,-5.247805714607238770e-01,4.049628973007202148e-01,-5.764179229736328125e-01,0.000000000000000000e+00
1.659115949305191517e+09,2.638724744319915771e-01,1.021743379533289996e-02,-2.384719699621200006e-01,-4.779384732246398926e-01,-5.246428847312927246e-01,4.048468172550200861e-01,-5.765619277954101562e-01,0.000000000000000000e+00
1.659115949312624216e+09,2.639369964599608820e-01,1.023737434297800064e-02,-2.385195642709732056e-01,-4.779762625694274902e-01,-5.245656967163085938e-01,4.051010012626647949e-01,-5.764225125312805176e-01,0.000000000000000000e+00
1.659115949318800926e+09,2.640193700790405273e-01,1.025966461747880067e-02,-2.385714054107666016e-01,-4.781566560268402100e-01,-5.243877172470092773e-01,4.053008556365966797e-01,-5.762942433357238770e-01,0.000000000000000000e+00
1.659115949329190969e+09,2.640776038169860840e-01,1.030219253152600024e-02,-2.386421263217926025e-01,-4.782994985580443781e-01,-5.243005752563476562e-01,4.055791795253753107e-01,-5.760589838027954102e-01,0.000000000000000000e+00
1.659115949344285488e+09,2.641346454620360773e-01,1.033929269760839979e-02,-2.387064099311828058e-01,-4.783735275268554132e-01,-5.242232084274291992e-01,4.057969748973845880e-01,-5.759147405624389648e-01,0.000000000000000000e+00
1.659115949355189085e+09,2.641813457012175959e-01,1.038146764039989990e-02,-2.387656718492507935e-01,-4.784877598285675049e-01,-5.241034626960754395e-01,4.059805572032927912e-01,-5.757993459701538086e-01,0.000000000000000000e+00
1.659115949364547491e+09,2.642336189746856134e-01,1.043099351227280008e-02,-2.388267964124679010e-01,-4.786521494388579767e-01,-5.239524841308593750e-01,4.061217308044433039e-01,-5.757005810737609863e-01,0.000000000000000000e+00
1.659115949373616695e+09,2.643022239208220880e-01,1.047735288739200070e-02,-2.388920485973357877e-01,-4.788346588611602783e-01,-5.238541960716247559e-01,4.064237773418425959e-01,-5.754250884056091309e-01,0.000000000000000000e+00
1.659115949382554293e+09,2.643331289291381836e-01,1.057564839720719942e-02,-2.390034347772597989e-01,-4.787920415401458740e-01,-5.235626101493835449e-01,4.067292213439940851e-01,-5.755100846290588379e-01,0.000000000000000000e+00
1.659115949390547514e+09,2.643727958202362061e-01,1.064935699105259981e-02,-2.390502989292143943e-01,-4.788687229156494141e-01,-5.234338641166687012e-01,4.069193601608275812e-01,-5.754289627075195312e-01,0.000000000000000000e+00
1.659115949399816036e+09,2.643857002258300781e-01,1.072879135608669973e-02,-2.390964776277542114e-01,-4.789232909679412842e-01,-5.232298970222473145e-01,4.070435762405394953e-01,-5.754811763763427734e-01,0.000000000000000000e+00
1.659115949411110640e+09,2.643928527832031250e-01,1.078774500638239944e-02,-2.391423285007475974e-01,-4.789801836013793945e-01,-5.230730772018432617e-01,4.071234762668609064e-01,-5.755198597908020020e-01,0.000000000000000000e+00
1.659115949418701649e+09,2.644053399562835138e-01,1.084757596254340081e-02,-2.391946166753768921e-01,-4.790058434009552002e-01,-5.229443311691284180e-01,4.072064161300659180e-01,-5.755568742752075195e-01,0.000000000000000000e+00
1.659115949425661087e+09,2.644121050834655762e-01,1.093616615980859928e-02,-2.392780482769011896e-01,-4.790775477886199951e-01,-5.227801203727722168e-01,4.072574377059935968e-01,-5.756101608276367188e-01,0.000000000000000000e+00
1.659115949431485415e+09,2.644161283969879150e-01,1.100345421582460056e-02,-2.393371909856795987e-01,-4.791353344917296808e-01,-5.226687192916870117e-01,4.072708487510681152e-01,-5.756536722183227539e-01,0.000000000000000000e+00
1.659115949439217091e+09,2.644130587577819824e-01,1.108863484114399993e-02,-2.394158393144606989e-01,-4.790181219577788752e-01,-5.225293636322021484e-01,4.073734879493712824e-01,-5.758052468299865723e-01,0.000000000000000000e+00
1.659115949449210644e+09,2.644052803516387939e-01,1.115840021520849920e-02,-2.394897043704986017e-01,-4.789541065692901056e-01,-5.226208567619323730e-01,4.072804749011992853e-01,-5.758410692214965820e-01,0.000000000000000000e+00
1.659115949456441164e+09,2.643982172012329102e-01,1.120895706117150045e-02,-2.395291477441786887e-01,-4.789854884147644043e-01,-5.225986838340759277e-01,4.071997106075286865e-01,-5.758923292160034180e-01,0.000000000000000000e+00
1.659115949460720301e+09,2.643798291683197021e-01,1.124850474297999989e-02,-2.395738363265990933e-01,-4.789156317710875910e-01,-5.226781368255615234e-01,4.071460664272307794e-01,-5.759162306785583496e-01,0.000000000000000000e+00
1.659115949472353220e+09,2.643684744834899902e-01,1.128925476223230015e-02,-2.396125346422194879e-01,-4.789036512374877930e-01,-5.227636098861694336e-01,4.070347249507904053e-01,-5.759274363517761230e-01,0.000000000000000000e+00
1.659115949477956295e+09,2.643588483333587091e-01,1.132736820727579981e-02,-2.396436631679534912e-01,-4.788687229156494141e-01,-5.228298306465148926e-01,4.069514274597167969e-01,-5.759551525115966797e-01,0.000000000000000000e+00
